36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20141203
Launch Time (UT)                  : 06:47:17
Burst Pressure (hPa)              : 7.80
Integrated O3 to end of data (DU) : 187.13
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123230
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25500
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2892   75.92   18.165  -75.55   12.0    2.4762    0.3260   26.31  228.00   10.20   21.58    0.7000   36.69700   -1.29700 9000.000
  2894   75.78   18.176  -75.64   12.0    2.4761    0.3270   26.35  229.00   10.50   21.57    0.7000   36.69700   -1.29700 9000.000
  2896   75.65   18.186  -75.67   12.0    2.4762    0.3270   26.38  229.00   10.80   21.57    0.7000   36.69700   -1.29700 9000.000
  2898   75.51   18.196  -75.79   12.0    2.4761    0.3280   26.42  230.00   11.00   21.56    0.7000   36.69700   -1.29700 9000.000
  2900   75.39   18.205  -75.85   12.0    2.4760    0.3280   26.45  230.00   11.30   21.54    0.7000   36.69700   -1.29700 9000.000
  2902   75.25   18.216  -75.90   12.0    2.4760    0.3290   26.48  231.00   11.50   21.53    0.7000   36.69700   -1.29600 9000.000
  2904   75.10   18.228  -75.96   12.0    2.4760    0.3300   26.52  231.00   11.70   21.52    0.7000   36.69800   -1.29600 9000.000
  2906   74.95   18.239  -76.04   12.0    2.4759    0.3300   26.56  232.00   12.00   21.50    0.7000   36.69800   -1.29600 9000.000
  2908   74.80   18.251  -76.15   12.0    2.4757    0.3310   26.60  233.00   12.20   21.48    0.7000   36.69800   -1.29600 9000.000
  2910   74.67   18.261  -76.31   12.0    2.4756    0.3320   26.64  233.00   12.50   21.46    0.7000   36.69800   -1.29600 9000.000
  2912   74.51   18.273  -76.48   12.0    2.4756    0.3320   26.68  234.00   12.80   21.45    0.7000   36.69800   -1.29600 9000.000
  2914   74.32   18.288  -76.57   11.0    2.4756    0.3330   26.73  234.00   13.00   21.44    0.7000   36.69900   -1.29600 9000.000
  2916   74.12   18.303  -76.74   11.0    2.4756    0.3340   26.78  235.00   13.30   21.43    0.7000   36.69900   -1.29600 9000.000
  2918   73.97   18.315  -76.86   11.0    2.4755    0.3350   26.82  235.00   13.50   21.41    0.7000   36.69900   -1.29500 9000.000
  2920   73.81   18.327  -76.91   11.0    2.4754    0.3350   26.86  236.00   13.70   21.39    0.7000   36.69900   -1.29500 9000.000
  2922   73.68   18.338  -77.00   11.0    2.4752    0.3360   26.90  236.00   14.00   21.36    0.7000   36.69900   -1.29500 9000.000
  2924   73.58   18.345  -77.06   11.0    2.4751    0.3360   26.92  236.00   14.20   21.35    0.7000   36.70000   -1.29500 9000.000
  2926   73.48   18.353  -77.08   11.0    2.4750    0.3370   26.95  237.00   14.40   21.33    0.7000   36.70000   -1.29500 9000.000
  2928   73.37   18.362  -77.10   11.0    2.4750    0.3370   26.98  237.00   14.50   21.33    0.7000   36.70000   -1.29500 9000.000
  2930   73.27   18.370  -77.17   11.0    2.4750    0.3380   27.01  237.00   14.70   21.32    0.7000   36.70000   -1.29500 9000.000
  2932   73.15   18.379  -77.27   11.0    2.4749    0.3380   27.04  237.00   14.80   21.31    0.7000   36.70000   -1.29400 9000.000
  2934   73.02   18.389  -77.34   11.0    2.4748    0.3390   27.07  237.00   15.00   21.29    0.7000   36.70100   -1.29400 9000.000
  2936   72.93   18.396  -77.36   11.0    2.4747    0.3390   27.10  237.00   15.10   21.27    0.7000   36.70100   -1.29400 9000.000
  2938   72.84   18.403  -77.39   11.0    2.4746    0.3400   27.12  237.00   15.20   21.26    0.7000   36.70100   -1.29400 9000.000
  2940   72.73   18.412  -77.48   11.0    2.4745    0.3400   27.15  237.00   15.30   21.24    0.7000   36.70100   -1.29400 9000.000
  2942   72.62   18.421  -77.55   11.0    2.4745    0.3410   27.18  237.00   15.40   21.23    0.7000   36.70200   -1.29400 9000.000
  2944   72.51   18.429  -77.50   11.0    2.4744    0.3410   27.21  237.00   15.50   21.21    0.7000   36.70200   -1.29300 9000.000
  2946   72.40   18.438  -77.50   11.0    2.4743    0.3420   27.24  236.00   15.60   21.20    0.7000   36.70200   -1.29300 9000.000
  2948   72.29   18.447  -77.62   11.0    2.4742    0.3420   27.27  236.00   15.70   21.18    0.7000   36.70200   -1.29300 9000.000
  2950   72.20   18.454  -77.72   11.0    2.5121    0.3480   27.29  236.00   15.70   21.16    0.7100   36.70300   -1.29300 9000.000
  2952   72.09   18.463  -77.69   11.0    2.5122    0.3480   27.32  236.00   15.80   21.16    0.7100   36.70300   -1.29300 9000.000
  2954   71.98   18.471  -77.70   11.0    2.5120    0.3490   27.35  236.00   15.80   21.14    0.7100   36.70300   -1.29300 9000.000
  2956   71.88   18.479  -77.77   11.0    2.5120    0.3490   27.38  236.00   15.90   21.13    0.7100   36.70300   -1.29300 9000.000
  2958   71.77   18.488  -77.86   11.0    2.5120    0.3500   27.41  236.00   15.90   21.13    0.7100   36.70300   -1.29200 9000.000
  2960   71.68   18.495  -77.88   11.0    2.5119    0.3500   27.44  236.00   15.90   21.11    0.7100   36.70400   -1.29200 9000.000
  2962   71.58   18.503  -77.88   11.0    2.5119    0.3510   27.46  236.00   16.00   21.10    0.7100   36.70400   -1.29200 9000.000
  2964   71.48   18.511  -77.92   11.0    2.5118    0.3510   27.49  237.00   16.00   21.09    0.7100   36.70400   -1.29200 9000.000
  2966   71.37   18.520  -77.98   11.0    2.5118    0.3520   27.52  237.00   16.00   21.08    0.7100   36.70400   -1.29200 9000.000
  2968   71.23   18.531  -78.05   11.0    2.5118    0.3530   27.56  237.00   15.90   21.07    0.7100   36.70500   -1.29200 9000.000
  2970   71.12   18.540  -78.11   11.0    2.5117    0.3530   27.59  237.00   15.90   21.06    0.7100   36.70500   -1.29100 9000.000
  2972   71.01   18.549  -78.23   11.0    2.5118    0.3540   27.62  237.00   15.90   21.06    0.7100   36.70500   -1.29100 9000.000
  2974   70.89   18.559  -78.30   11.0    2.5118    0.3540   27.66  237.00   15.80   21.06    0.7100   36.70600   -1.29100 9000.000
  2976   70.79   18.567  -78.26   11.0    2.5118    0.3550   27.68  237.00   15.70   21.06    0.7100   36.70600   -1.29100 9000.000
  2978   70.69   18.575  -78.31   11.0    2.5119    0.3550   27.71  237.00   15.60   21.06    0.7100   36.70600   -1.29100 9000.000
  2980   70.60   18.582  -78.35   11.0    2.5118    0.3560   27.74  237.00   15.50   21.04    0.7100   36.70600   -1.29100 9000.000
  2982   70.49   18.591  -78.30   11.0    2.5117    0.3560   27.77  237.00   15.40   21.03    0.7100   36.70700   -1.29000 9000.000
  2984   70.38   18.600  -78.15   11.0    2.5116    0.3570   27.80  237.00   15.30   21.01    0.7100   36.70700   -1.29000 9000.000
  2986   70.27   18.609  -78.15   11.0    2.5115    0.3570   27.83  236.00   15.20   20.99    0.7100   36.70700   -1.29000 9000.000
  2988   70.17   18.617  -78.18   11.0    2.5115    0.3580   27.86  236.00   15.10   20.99    0.7100   36.70700   -1.29000 9000.000
  2990   70.05   18.626  -78.02   11.0    2.5116    0.3590   27.89  235.00   15.10   20.99    0.7100   36.70700   -1.29000 9000.000
  2992   69.96   18.634  -77.88   11.0    2.5115    0.3590   27.92  235.00   15.10   20.98    0.7100   36.70800   -1.29000 9000.000
  2994   69.85   18.643  -77.85   11.0    2.5116    0.3600   27.95  234.00   15.10   20.98    0.7100   36.70800   -1.29000 9000.000
  2996   69.73   18.653  -77.72   11.0    2.5115    0.3600   27.98  234.00   15.20   20.97    0.7100   36.70800   -1.28900 9000.000
  2998   69.61   18.663  -77.52   11.0    2.5114    0.3610   28.02  233.00   15.30   20.95    0.7100   36.70800   -1.28900 9000.000
  3000   69.49   18.672  -77.21   11.0    2.5113    0.3610   28.05  233.00   15.40   20.93    0.7100   36.70800   -1.28900 9000.000
  3002   69.38   18.681  -76.88   11.0    2.5493    0.3670   28.08  233.00   15.60   20.92    0.7200   36.70800   -1.28900 9000.000
  3004   69.29   18.689  -76.52   11.0    2.5492    0.3680   28.11  232.00   15.80   20.90    0.7200   36.70900   -1.28900 9000.000
  3006   69.19   18.697  -76.21   10.0    2.5491    0.3680   28.14  232.00   16.00   20.89    0.7200   36.70900   -1.28800 9000.000
  3008   69.08   18.706  -76.06   10.0    2.5870    0.3740   28.17  232.00   16.20   20.87    0.7300   36.70900   -1.28800 9000.000
  3010   68.97   18.716  -76.04   10.0    2.6250    0.3810   28.20  232.00   16.40   20.86    0.7400   36.70900   -1.28800 9000.000
  3012   68.86   18.725  -76.07   10.0    2.6249    0.3810   28.24  232.00   16.60   20.84    0.7400   36.71000   -1.28800 9000.000
  3014   68.76   18.733  -76.11   10.0    2.6629    0.3870   28.27  232.00   16.90   20.83    0.7500   36.71000   -1.28800 9000.000
  3016   68.65   18.743  -76.12   10.0    2.7008    0.3930   28.30  232.00   17.10   20.81    0.7600   36.71000   -1.28800 9000.000
  3018   68.53   18.753  -76.08   10.0    2.7009    0.3940   28.34  233.00   17.20   20.81    0.7600   36.71000   -1.28700 9000.000
  3020   68.42   18.762  -76.10   10.0    2.7388    0.4000   28.37  233.00   17.40   20.79    0.7700   36.71100   -1.28700 9000.000
  3022   68.31   18.771  -76.16   10.0    2.7387    0.4010   28.41  233.00   17.60   20.78    0.7700   36.71100   -1.28700 9000.000
  3024   68.21   18.780  -76.27   10.0    2.7387    0.4020   28.44  233.00   17.70   20.77    0.7700   36.71100   -1.28700 9000.000
  3026   68.10   18.789  -76.40   10.0    2.7767    0.4080   28.47  233.00   17.80   20.76    0.7800   36.71100   -1.28700 9000.000
  3028   68.00   18.797  -76.48   10.0    2.7767    0.4080   28.51  233.00   17.90   20.76    0.7800   36.71200   -1.28600 9000.000
  3030   67.88   18.808  -76.55   10.0    2.7768    0.4090   28.55  232.00   18.00   20.76    0.7800   36.71200   -1.28600 9000.000
  3032   67.78   18.816  -76.59   10.0    2.8147    0.4150   28.58  232.00   18.00   20.74    0.7900   36.71200   -1.28600 9000.000
  3034   67.70   18.823  -76.44   10.0    2.8145    0.4160   28.60  232.00   18.10   20.71    0.7900   36.71300   -1.28600 9000.000
  3036   67.62   18.830  -76.31   10.0    2.8142    0.4160   28.63  232.00   18.10   20.68    0.7900   36.71300   -1.28600 9000.000
  3038   67.51   18.839  -76.24   10.0    2.8141    0.4170   28.67  231.00   18.10   20.66    0.7900   36.71300   -1.28500 9000.000
  3040   67.39   18.849  -76.16   10.0    2.8141    0.4180   28.71  231.00   18.10   20.66    0.7900   36.71300   -1.28500 9000.000
  3042   67.30   18.857  -76.11   10.0    2.8522    0.4240   28.74  231.00   18.00   20.66    0.8000   36.71400   -1.28500 9000.000
  3044   67.22   18.864  -76.08   10.0    2.8521    0.4240   28.76  230.00   17.90   20.64    0.8000   36.71400   -1.28500 9000.000
  3046   67.13   18.872  -76.00   10.0    2.8520    0.4250   28.79  230.00   17.90   20.63    0.8000   36.71400   -1.28500 9000.000
  3048   67.01   18.882  -76.06   10.0    2.8520    0.4260   28.83  229.00   17.80   20.62    0.8000   36.71400   -1.28400 9000.000
  3050   66.91   18.890  -75.96   10.0    2.8520    0.4260   28.87  228.00   17.70   20.62    0.8000   36.71500   -1.28400 9000.000
  3052   66.81   18.899  -75.87   10.0    2.8900    0.4330   28.90  228.00   17.60   20.61    0.8100   36.71500   -1.28400 9000.000
  3054   66.71   18.908  -75.71   10.0    2.8901    0.4330   28.94  227.00   17.50   20.61    0.8100   36.71500   -1.28400 9000.000
  3056   66.61   18.917  -75.51   10.0    2.9279    0.4400   28.97  226.00   17.40   20.59    0.8200   36.71500   -1.28300 9000.000
  3058   66.53   18.923  -75.46   10.0    2.9278    0.4400   29.00  226.00   17.30   20.57    0.8200   36.71500   -1.28300 9000.000
  3060   66.43   18.932  -75.39   10.0    2.9277    0.4410   29.03  225.00   17.30   20.56    0.8200   36.71600   -1.28300 9000.000
  3062   66.33   18.941  -75.31   10.0    2.9657    0.4470   29.07  224.00   17.30   20.55    0.8300   36.71600   -1.28300 9000.000
  3064   66.22   18.950  -75.34   10.0    3.0038    0.4540   29.11  224.00   17.30   20.55    0.8400   36.71600   -1.28300 9000.000
  3066   66.12   18.959  -75.42   10.0    3.0036    0.4540   29.14  223.00   17.30   20.53    0.8400   36.71600   -1.28200 9000.000
  3068   66.02   18.968  -75.48   10.0    3.0034    0.4550   29.18  223.00   17.30   20.50    0.8400   36.71700   -1.28200 9000.000
  3070   65.93   18.976  -75.55   10.0    3.0413    0.4610   29.21  223.00   17.40   20.48    0.8500   36.71700   -1.28200 9000.000
  3072   65.82   18.986  -75.64    9.0    3.0792    0.4680   29.25  223.00   17.40   20.47    0.8600   36.71700   -1.28200 9000.000
  3074   65.70   18.996  -75.70    9.0    3.0792    0.4690   29.30  222.00   17.50   20.46    0.8600   36.71700   -1.28100 9000.000
  3076   65.59   19.006  -75.70    9.0    3.1173    0.4750   29.34  222.00   17.50   20.46    0.8700   36.71700   -1.28100 9000.000
  3078   65.49   19.014  -75.76    9.0    3.1172    0.4760   29.37  222.00   17.60   20.45    0.8700   36.71800   -1.28100 9000.000
  3080   65.40   19.022  -75.86    9.0    3.1172    0.4770   29.41  222.00   17.60   20.44    0.8700   36.71800   -1.28100 9000.000
  3082   65.30   19.031  -75.94    9.0    3.1170    0.4770   29.45  222.00   17.60   20.42    0.8700   36.71800   -1.28100 9000.000
  3084   65.18   19.042  -76.03    9.0    3.1170    0.4780   29.49  222.00   17.60   20.41    0.8700   36.71800   -1.28000 9000.000
  3086   65.09   19.050  -76.09    9.0    3.1169    0.4790   29.53  222.00   17.60   20.40    0.8700   36.71800   -1.28000 9000.000
  3088   65.00   19.058  -76.17    9.0    3.1548    0.4850   29.56  222.00   17.50   20.38    0.8800   36.71900   -1.28000 9000.000
  3090   64.90   19.067  -76.25    9.0    3.1546    0.4860   29.60  222.00   17.40   20.36    0.8800   36.71900   -1.28000 9000.000
  3092   64.79   19.076  -76.35    9.0    3.1545    0.4870   29.64  222.00   17.30   20.34    0.8800   36.71900   -1.27900 9000.000
  3094   64.69   19.085  -76.34    9.0    3.1543    0.4880   29.68  222.00   17.20   20.32    0.8800   36.71900   -1.27900 9000.000
  3096   64.59   19.094  -76.33    9.0    3.1544    0.4880   29.72  222.00   17.00   20.32    0.8800   36.72000   -1.27900 9000.000
  3098   64.49   19.103  -76.37    9.0    3.1923    0.4950   29.76  222.00   16.80   20.31    0.8900   36.72000   -1.27900 9000.000
  3100   64.38   19.113  -76.42    9.0    3.1542    0.4900   29.80  221.00   16.60   20.29    0.8800   36.72000   -1.27800 9000.000
  3102   64.27   19.123  -76.44    9.0    3.1541    0.4910   29.84  221.00   16.40   20.28    0.8800   36.72000   -1.27800 9000.000
  3104   64.18   19.131  -76.43    9.0    3.1541    0.4910   29.88  220.00   16.20   20.27    0.8800   36.72000   -1.27800 9000.000
  3106   64.07   19.141  -76.48    9.0    3.1922    0.4980   29.92  220.00   15.90   20.27    0.8900   36.72100   -1.27800 9000.000
  3108   63.94   19.153  -76.42    9.0    3.1924    0.4990   29.97  219.00   15.70   20.28    0.8900   36.72100   -1.27700 9000.000
  3110   63.83   19.163  -76.26    9.0    3.1924    0.5000   30.01  219.00   15.50   20.28    0.8900   36.72100   -1.27700 9000.000
  3112   63.74   19.171  -76.14    9.0    3.2303    0.5070   30.05  218.00   15.30   20.26    0.9000   36.72100   -1.27700 9000.000
  3114   63.65   19.179  -75.99    9.0    3.2302    0.5070   30.09  218.00   15.10   20.25    0.9000   36.72100   -1.27700 9000.000
  3116   63.54   19.189  -75.78    9.0    3.2299    0.5080   30.13  217.00   14.90   20.22    0.9000   36.72100   -1.27700 9000.000
  3118   63.45   19.197  -75.59    9.0    3.2298    0.5090   30.17  216.00   14.80   20.20    0.9000   36.72200   -1.27600 9000.000
  3120   63.35   19.206  -75.53    9.0    3.2677    0.5160   30.21  216.00   14.60   20.19    0.9100   36.72200   -1.27600 9000.000
  3122   63.25   19.215  -75.55    9.0    3.2677    0.5170   30.25  215.00   14.50   20.18    0.9100   36.72200   -1.27600 9000.000
  3124   63.14   19.225  -75.43    9.0    3.2676    0.5180   30.29  214.00   14.40   20.17    0.9100   36.72200   -1.27600 9000.000
  3126   63.04   19.235  -75.36    8.0    3.3435    0.5300   30.33  213.00   14.30   20.15    0.9300   36.72200   -1.27600 9000.000
  3128   62.95   19.243  -75.36    9.0    3.3434    0.5310   30.37  212.00   14.20   20.14    0.9300   36.72200   -1.27500 9000.000
  3130   62.86   19.251  -75.38    9.0    3.3814    0.5380   30.41  212.00   14.20   20.13    0.9400   36.72200   -1.27500 9000.000
  3132   62.76   19.260  -75.23    8.0    3.3814    0.5390   30.45  211.00   14.10   20.13    0.9400   36.72300   -1.27500 9000.000
  3134   62.66   19.270  -74.94    8.0    3.3815    0.5400   30.49  210.00   14.00   20.13    0.9400   36.72300   -1.27500 9000.000
  3136   62.55   19.280  -74.94    8.0    3.3816    0.5410   30.54  209.00   13.90   20.13    0.9400   36.72300   -1.27400 9000.000
  3138   62.45   19.289  -74.94    8.0    3.3816    0.5410   30.58  209.00   13.90   20.13    0.9400   36.72300   -1.27400 9000.000
  3140   62.35   19.298  -74.78    8.0    3.4194    0.5480   30.63  208.00   13.80   20.10    0.9500   36.72300   -1.27400 9000.000
  3142   62.26   19.307  -74.81    8.0    3.4191    0.5490   30.67  208.00   13.70   20.07    0.9500   36.72300   -1.27400 9000.000
  3144   62.18   19.314  -74.83    8.0    3.4950    0.5620   30.70  207.00   13.50   20.06    0.9700   36.72300   -1.27300 9000.000
  3146   62.08   19.323  -74.88    8.0    3.4949    0.5630   30.75  207.00   13.40   20.05    0.9700   36.72300   -1.27300 9000.000
  3148   61.98   19.333  -74.86    8.0    3.5330    0.5700   30.79  207.00   13.30   20.05    0.9800   36.72300   -1.27300 9000.000
  3150   61.90   19.340  -74.78    8.0    3.5329    0.5710   30.83  207.00   13.10   20.04    0.9800   36.72400   -1.27300 9000.000
  3152   61.80   19.350  -74.67    8.0    3.5330    0.5720   30.87  207.00   12.90   20.04    0.9800   36.72400   -1.27300 9000.000
  3154   61.69   19.360  -74.66    8.0    3.5329    0.5730   30.92  207.00   12.70   20.02    0.9800   36.72400   -1.27200 9000.000
  3156   61.59   19.369  -74.70    8.0    3.6087    0.5860   30.97  206.00   12.50   20.00    1.0000   36.72400   -1.27200 9000.000
  3158   61.51   19.377  -74.66    8.0    3.6083    0.5870   31.00  206.00   12.20   19.97    1.0000   36.72400   -1.27200 9000.000
  3160   61.42   19.386  -74.62    8.0    3.6463    0.5940   31.05  206.00   12.00   19.96    1.0100   36.72400   -1.27200 9000.000
  3162   61.30   19.397  -74.48    8.0    3.6464    0.5950   31.10  206.00   11.70   19.96    1.0100   36.72400   -1.27200 9000.000
  3164   61.20   19.406  -74.40    8.0    3.6844    0.6020   31.15  206.00   11.50   19.96    1.0200   36.72400   -1.27100 9000.000
  3166   61.11   19.415  -74.38    8.0    3.7225    0.6090   31.19  206.00   11.30   19.96    1.0300   36.72400   -1.27100 9000.000
  3168   61.04   19.422  -74.31    8.0    3.7223    0.6100   31.23  206.00   11.00   19.94    1.0300   36.72400   -1.27100 9000.000
  3170   60.94   19.431  -74.22    8.0    3.7224    0.6110   31.27  207.00   10.80   19.94    1.0300   36.72500   -1.27100 9000.000
  3172   60.84   19.441  -74.12    8.0    3.7604    0.6180   31.32  207.00   10.60   19.94    1.0400   36.72500   -1.27100 9000.000
  3174   60.75   19.449  -74.05    8.0    3.7605    0.6190   31.37  207.00   10.30   19.94    1.0400   36.72500   -1.27100 9000.000
  3176   60.65   19.459  -74.01    8.0    3.8365    0.6330   31.42  208.00   10.10   19.94    1.0600   36.72500   -1.27000 9000.000
  3178   60.55   19.469  -74.04    7.0    3.8365    0.6340   31.47  208.00    9.90   19.93    1.0600   36.72500   -1.27000 9000.000
  3180   60.46   19.477  -73.96    7.0    3.8364    0.6350   31.51  209.00    9.70   19.92    1.0600   36.72500   -1.27000 9000.000
  3182   60.36   19.487  -73.82    7.0    3.8745    0.6420   31.56  210.00    9.50   19.92    1.0700   36.72500   -1.27000 9000.000
  3184   60.27   19.496  -73.85    7.0    3.9123    0.6490   31.61  211.00    9.40   19.90    1.0800   36.72500   -1.27000 9000.000
  3186   60.15   19.507  -73.96    7.0    3.9119    0.6500   31.67  212.00    9.20   19.86    1.0800   36.72500   -1.27000 9000.000
  3188   60.06   19.516  -73.99    7.0    3.9876    0.6640   31.72  212.00    9.10   19.84    1.1000   36.72500   -1.26900 9000.000
  3190   59.96   19.526  -73.97    7.0    3.9877    0.6650   31.77  213.00    8.90   19.84    1.1000   36.72500   -1.26900 9000.000
  3192   59.86   19.535  -74.06    7.0    3.9878    0.6660   31.82  214.00    8.80   19.84    1.1000   36.72500   -1.26900 9000.000
  3194   59.75   19.546  -74.13    7.0    4.0257    0.6740   31.88  215.00    8.60   19.83    1.1100   36.72600   -1.26900 9000.000
  3196   59.65   19.556  -74.21    7.0    4.0257    0.6750   31.93  216.00    8.50   19.82    1.1100   36.72600   -1.26900 9000.000
  3198   59.56   19.565  -74.25    7.0    4.0636    0.6820   31.98  217.00    8.40   19.81    1.1200   36.72600   -1.26900 9000.000
  3200   59.47   19.573  -74.28    7.0    4.1015    0.6900   32.03  217.00    8.30   19.80    1.1300   36.72600   -1.26900 9000.000
  3202   59.37   19.583  -74.37    7.0    4.1015    0.6910   32.08  218.00    8.30   19.79    1.1300   36.72600   -1.26900 9000.000
  3204   59.27   19.593  -74.45    7.0    4.1014    0.6920   32.14  218.00    8.20   19.78    1.1300   36.72600   -1.26800 9000.000
  3206   59.17   19.603  -74.48    7.0    4.1012    0.6930   32.19  219.00    8.20   19.76    1.1300   36.72600   -1.26800 9000.000
  3208   59.08   19.612  -74.54    7.0    4.1013    0.6940   32.24  219.00    8.10   19.76    1.1300   36.72600   -1.26800 9000.000
  3210   59.00   19.620  -74.61    7.0    4.1011    0.6950   32.29  219.00    8.10   19.74    1.1300   36.72600   -1.26800 9000.000
  3212   58.91   19.628  -74.68    7.0    4.1010    0.6960   32.34  219.00    8.10   19.73    1.1300   36.72700   -1.26800 9000.000
  3214   58.81   19.638  -74.77    7.0    4.1390    0.7040   32.39  219.00    8.10   19.72    1.1400   36.72700   -1.26800 9000.000
  3216   58.72   19.647  -74.84    7.0    4.1388    0.7050   32.44  219.00    8.10   19.70    1.1400   36.72700   -1.26800 9000.000
  3218   58.62   19.657  -74.84    7.0    4.1766    0.7120   32.50  219.00    8.20   19.68    1.1500   36.72700   -1.26800 9000.000
  3220   58.52   19.667  -74.87    7.0    4.1765    0.7140   32.55  218.00    8.20   19.67    1.1500   36.72700   -1.26800 9000.000
  3222   58.43   19.676  -74.94    7.0    4.1766    0.7150   32.60  218.00    8.20   19.67    1.1500   36.72700   -1.26800 9000.000
  3224   58.34   19.685  -75.01    7.0    4.1762    0.7160   32.65  218.00    8.30   19.64    1.1500   36.72700   -1.26700 9000.000
  3226   58.24   19.695  -75.02    7.0    4.1762    0.7170   32.71  217.00    8.30   19.63    1.1500   36.72700   -1.26700 9000.000
  3228   58.15   19.704  -74.95    6.0    4.1763    0.7180   32.76  217.00    8.30   19.63    1.1500   36.72700   -1.26700 9000.000
  3230   58.07   19.712  -74.95    6.0    4.1764    0.7190   32.81  217.00    8.40   19.63    1.1500   36.72700   -1.26700 9000.000
  3232   57.98   19.721  -75.02    6.0    4.1763    0.7200   32.86  216.00    8.40   19.62    1.1500   36.72700   -1.26700 9000.000
  3234   57.89   19.730  -75.09    6.0    4.1761    0.7210   32.91  215.00    8.30   19.60    1.1500   36.72700   -1.26700 9000.000
  3236   57.81   19.738  -75.17    6.0    4.1757    0.7220   32.96  214.00    8.30   19.57    1.1500   36.72800   -1.26700 9000.000
  3238   57.72   19.747  -75.14    6.0    4.1757    0.7230   33.01  213.00    8.30   19.56    1.1500   36.72800   -1.26600 9000.000
  3240   57.64   19.755  -75.07    6.0    4.1756    0.7240   33.05  212.00    8.30   19.55    1.1500   36.72800   -1.26600 9000.000
  3242   57.54   19.765  -75.10    6.0    4.1756    0.7260   33.11  210.00    8.20   19.54    1.1500   36.72800   -1.26600 9000.000
  3244   57.44   19.775  -75.14    6.0    4.1755    0.7270   33.17  208.00    8.20   19.53    1.1500   36.72800   -1.26600 9000.000
  3246   57.35   19.784  -75.18    6.0    4.1755    0.7280   33.22  207.00    8.20   19.52    1.1500   36.72800   -1.26600 9000.000
  3248   57.25   19.794  -75.11    6.0    4.1756    0.7290   33.28  205.00    8.10   19.52    1.1500   36.72800   -1.26600 9000.000
  3250   57.17   19.802  -74.84    6.0    4.1757    0.7300   33.32  202.00    8.10   19.52    1.1500   36.72800   -1.26600 9000.000
  3252   57.09   19.811  -74.51    6.0    4.2137    0.7380   33.37  200.00    8.10   19.52    1.1600   36.72800   -1.26600 9000.000
  3254   57.00   19.820  -74.30    6.0    4.2138    0.7390   33.42  197.00    8.20   19.52    1.1600   36.72800   -1.26500 9000.000
  3256   56.92   19.828  -74.17    6.0    4.2137    0.7400   33.47  195.00    8.20   19.51    1.1600   36.72800   -1.26500 9000.000
  3258   56.83   19.837  -74.05    6.0    4.2138    0.7410   33.52  192.00    8.30   19.51    1.1600   36.72800   -1.26500 9000.000
  3260   56.73   19.847  -73.92    6.0    4.2517    0.7490   33.58  189.00    8.40   19.50    1.1700   36.72800   -1.26500 9000.000
  3262   56.66   19.855  -73.97    6.0    4.2898    0.7570   33.62  186.00    8.50   19.50    1.1800   36.72800   -1.26500 9000.000
  3264   56.58   19.863  -74.04    6.0    4.2897    0.7580   33.67  184.00    8.70   19.49    1.1800   36.72800   -1.26500 9000.000
  3266   56.49   19.872  -74.07    6.0    4.3273    0.7660   33.72  181.00    8.80   19.46    1.1900   36.72800   -1.26500 9000.000
  3268   56.40   19.881  -73.90    6.0    4.3272    0.7670   33.78  179.00    9.00   19.45    1.1900   36.72800   -1.26400 9000.000
  3270   56.32   19.890  -73.70    6.0    4.3650    0.7750   33.83  176.00    9.20   19.43    1.2000   36.72800   -1.26400 9000.000
  3272   56.23   19.899  -73.63    6.0    4.3648    0.7760   33.88  174.00    9.40   19.41    1.2000   36.72800   -1.26400 9000.000
  3274   56.15   19.907  -73.53    6.0    4.4027    0.7840   33.93  172.00    9.60   19.40    1.2100   36.72800   -1.26400 9000.000
  3276   56.07   19.916  -73.39    6.0    4.4406    0.7920   33.98  170.00    9.90   19.39    1.2200   36.72800   -1.26400 9000.000
