36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140924
Launch Time (UT)                  : 07:24:23
Burst Pressure (hPa)              : 10.01
Integrated O3 to end of data (DU) : 208.16
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123407
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25498
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2812   91.86   17.102  -71.11   10.0    2.3267    0.2530   35.19  191.00    6.10   23.55    0.6600   36.63800   -1.24700 9000.000
  2814   91.71   17.111  -71.18   10.0    2.3266    0.2540   35.22  194.00    6.00   23.54    0.6600   36.63800   -1.24700 9000.000
  2816   91.57   17.121  -71.23   10.0    2.3647    0.2580   35.25  197.00    5.90   23.53    0.6700   36.63800   -1.24600 9000.000
  2818   91.44   17.129  -71.17   10.0    2.3647    0.2590   35.28  200.00    5.80   23.52    0.6700   36.63800   -1.24600 9000.000
  2820   91.31   17.137  -71.11   10.0    2.4027    0.2630   35.30  203.00    5.70   23.50    0.6800   36.63800   -1.24600 9000.000
  2822   91.16   17.147  -71.12   10.0    2.4408    0.2680   35.34  205.00    5.70   23.49    0.6900   36.63800   -1.24600 9000.000
  2824   91.03   17.156  -71.15   10.0    2.4407    0.2680   35.36  208.00    5.60   23.48    0.6900   36.63800   -1.24600 9000.000
  2826   90.90   17.164  -71.25   10.0    2.4787    0.2730   35.39  210.00    5.60   23.46    0.7000   36.63800   -1.24600 9000.000
  2828   90.74   17.174  -71.37   10.0    2.5168    0.2770   35.43  213.00    5.60   23.44    0.7100   36.63800   -1.24600 9000.000
  2830   90.61   17.183  -71.45   10.0    2.5167    0.2780   35.45  215.00    5.70   23.43    0.7100   36.63800   -1.24600 9000.000
  2832   90.48   17.191  -71.46   10.0    2.5548    0.2820   35.48  217.00    5.70   23.42    0.7200   36.63900   -1.24600 9000.000
  2834   90.35   17.200  -71.53    9.0    2.5930    0.2870   35.51  219.00    5.80   23.42    0.7300   36.63900   -1.24600 9000.000
  2836   90.22   17.208  -71.63    9.0    2.5928    0.2870   35.54  221.00    5.90   23.40    0.7300   36.63900   -1.24600 9000.000
  2838   90.09   17.217  -71.74    9.0    2.5928    0.2880   35.57  223.00    6.00   23.39    0.7300   36.63900   -1.24500 9000.000
  2840   89.97   17.225  -71.86    9.0    2.5926    0.2880   35.60  224.00    6.10   23.37    0.7300   36.63900   -1.24500 9000.000
  2842   89.82   17.234  -71.88    9.0    2.6307    0.2930   35.63  225.00    6.20   23.36    0.7400   36.63900   -1.24500 9000.000
  2844   89.67   17.244  -71.85    9.0    2.6306    0.2930   35.67  226.00    6.40   23.34    0.7400   36.63900   -1.24500 9000.000
  2846   89.56   17.251  -71.95    9.0    2.6304    0.2940   35.69  227.00    6.50   23.32    0.7400   36.63900   -1.24500 9000.000
  2848   89.45   17.259  -72.04    9.0    2.6685    0.2980   35.72  227.00    6.70   23.31    0.7500   36.63900   -1.24500 9000.000
  2850   89.29   17.269  -72.15    9.0    2.6684    0.2990   35.76  228.00    6.80   23.29    0.7500   36.63900   -1.24500 9000.000
  2852   89.15   17.278  -72.17    9.0    2.6683    0.2990   35.79  228.00    7.00   23.28    0.7500   36.63900   -1.24500 9000.000
  2854   89.01   17.288  -72.06    9.0    2.6683    0.3000   35.82  229.00    7.10   23.27    0.7500   36.63900   -1.24500 9000.000
  2856   88.88   17.296  -71.99    9.0    2.6682    0.3000   35.85  229.00    7.20   23.26    0.7500   36.63900   -1.24500 9000.000
  2858   88.75   17.305  -71.92    9.0    2.6681    0.3010   35.88  229.00    7.30   23.24    0.7500   36.64000   -1.24500 9000.000
  2860   88.61   17.314  -71.88    9.0    2.7060    0.3050   35.92  229.00    7.40   23.21    0.7600   36.64000   -1.24500 9000.000
  2862   88.49   17.322  -72.00    9.0    2.7059    0.3060   35.95  230.00    7.50   23.20    0.7600   36.64000   -1.24500 9000.000
  2864   88.37   17.330  -71.98    9.0    2.7060    0.3060   35.98  230.00    7.60   23.20    0.7600   36.64000   -1.24400 9000.000
  2866   88.25   17.338  -72.02    9.0    2.7059    0.3070   36.00  230.00    7.60   23.19    0.7600   36.64000   -1.24400 9000.000
  2868   88.13   17.346  -72.10    9.0    2.7056    0.3070   36.03  231.00    7.60   23.15    0.7600   36.64000   -1.24400 9000.000
  2870   88.01   17.354  -72.23    9.0    2.7055    0.3070   36.06  231.00    7.70   23.14    0.7600   36.64000   -1.24400 9000.000
  2872   87.89   17.362  -72.36    9.0    2.7055    0.3080   36.09  232.00    7.70   23.13    0.7600   36.64000   -1.24400 9000.000
  2874   87.76   17.371  -72.43    9.0    2.7436    0.3130   36.12  233.00    7.70   23.13    0.7700   36.64000   -1.24400 9000.000
  2876   87.63   17.380  -72.44    9.0    2.7436    0.3130   36.16  234.00    7.70   23.12    0.7700   36.64100   -1.24400 9000.000
  2878   87.49   17.389  -72.41    9.0    2.7435    0.3140   36.19  235.00    7.60   23.11    0.7700   36.64100   -1.24400 9000.000
  2880   87.36   17.398  -72.47    9.0    2.7435    0.3140   36.22  236.00    7.60   23.10    0.7700   36.64100   -1.24400 9000.000
  2882   87.23   17.407  -72.46    9.0    2.7433    0.3140   36.26  238.00    7.60   23.08    0.7700   36.64100   -1.24400 9000.000
  2884   87.11   17.415  -72.38    9.0    2.7049    0.3110   36.28  240.00    7.60   23.04    0.7600   36.64100   -1.24400 9000.000
  2886   86.98   17.424  -72.33    9.0    2.7049    0.3110   36.32  242.00    7.60   23.03    0.7600   36.64100   -1.24400 9000.000
  2888   86.84   17.433  -72.20    9.0    2.7048    0.3110   36.35  244.00    7.60   23.02    0.7600   36.64100   -1.24300 9000.000
  2890   86.71   17.442  -72.19    9.0    2.7047    0.3120   36.38  246.00    7.70   23.00    0.7600   36.64100   -1.24300 9000.000
  2892   86.59   17.450  -72.23    8.0    2.7046    0.3120   36.41  248.00    7.70   22.99    0.7600   36.64200   -1.24300 9000.000
  2894   86.47   17.458  -72.23    8.0    2.7046    0.3130   36.44  250.00    7.80   22.98    0.7600   36.64200   -1.24300 9000.000
  2896   86.34   17.467  -72.24    8.0    2.7044    0.3130   36.47  253.00    7.80   22.96    0.7600   36.64200   -1.24300 9000.000
  2898   86.21   17.476  -72.26    8.0    2.7425    0.3180   36.51  255.00    7.90   22.95    0.7700   36.64200   -1.24300 9000.000
  2900   86.08   17.485  -72.29    8.0    2.7804    0.3230   36.54  256.00    8.00   22.93    0.7800   36.64200   -1.24300 9000.000
  2902   85.95   17.493  -72.33    8.0    2.7804    0.3230   36.57  258.00    8.10   22.92    0.7800   36.64200   -1.24300 9000.000
  2904   85.81   17.503  -72.42    8.0    2.7803    0.3240   36.61  260.00    8.20   22.91    0.7800   36.64200   -1.24300 9000.000
  2906   85.66   17.513  -72.53    8.0    2.7802    0.3250   36.65  261.00    8.40   22.89    0.7800   36.64300   -1.24300 9000.000
  2908   85.51   17.524  -72.61    8.0    2.8182    0.3300   36.69  263.00    8.60   22.88    0.7900   36.64300   -1.24300 9000.000
  2910   85.35   17.535  -72.64    8.0    2.8182    0.3300   36.73  264.00    8.80   22.87    0.7900   36.64300   -1.24300 9000.000
  2912   85.18   17.546  -72.64    8.0    2.8181    0.3310   36.77  265.00    9.00   22.86    0.7900   36.64300   -1.24300 9000.000
  2914   85.03   17.557  -72.73    8.0    2.8180    0.3310   36.81  266.00    9.20   22.84    0.7900   36.64300   -1.24300 9000.000
  2916   84.91   17.565  -72.83    8.0    2.8180    0.3320   36.84  266.00    9.40   22.83    0.7900   36.64300   -1.24300 9000.000
  2918   84.79   17.573  -72.95    8.0    2.8560    0.3370   36.87  267.00    9.60   22.82    0.8000   36.64300   -1.24300 9000.000
  2920   84.64   17.584  -73.03    8.0    2.8560    0.3370   36.91  267.00    9.90   22.82    0.8000   36.64400   -1.24300 9000.000
  2922   84.48   17.595  -73.10    8.0    2.8560    0.3380   36.96  267.00   10.10   22.81    0.8000   36.64400   -1.24300 9000.000
  2924   84.33   17.605  -73.17    8.0    2.8559    0.3390   37.00  268.00   10.30   22.79    0.8000   36.64400   -1.24300 9000.000
  2926   84.20   17.614  -73.15    8.0    2.8558    0.3390   37.03  268.00   10.50   22.78    0.8000   36.64400   -1.24300 9000.000
  2928   84.07   17.623  -73.10    8.0    2.8558    0.3400   37.07  268.00   10.70   22.77    0.8000   36.64400   -1.24300 9000.000
  2930   83.96   17.631  -73.08    8.0    2.8558    0.3400   37.10  268.00   10.80   22.77    0.8000   36.64500   -1.24300 9000.000
  2932   83.86   17.638  -73.08    8.0    2.8557    0.3410   37.12  268.00   11.00   22.76    0.8000   36.64500   -1.24300 9000.000
  2934   83.77   17.644  -73.09    8.0    2.8557    0.3410   37.15  268.00   11.10   22.75    0.8000   36.64500   -1.24300 9000.000
  2936   83.65   17.653  -73.08    8.0    2.8556    0.3410   37.18  268.00   11.20   22.74    0.8000   36.64500   -1.24300 9000.000
  2938   83.55   17.660  -73.11    8.0    2.8935    0.3460   37.21  268.00   11.30   22.72    0.8100   36.64500   -1.24300 9000.000
  2940   83.45   17.667  -73.16    8.0    2.8935    0.3470   37.23  269.00   11.40   22.71    0.8100   36.64600   -1.24300 9000.000
  2942   83.34   17.674  -73.20    8.0    2.8933    0.3470   37.26  269.00   11.50   22.69    0.8100   36.64600   -1.24300 9000.000
  2944   83.23   17.682  -73.25    8.0    2.8932    0.3480   37.29  269.00   11.50   22.67    0.8100   36.64600   -1.24300 9000.000
  2946   83.13   17.689  -73.32    8.0    2.8931    0.3480   37.32  269.00   11.60   22.66    0.8100   36.64600   -1.24300 9000.000
  2948   83.03   17.696  -73.38    8.0    2.8930    0.3480   37.35  269.00   11.70   22.64    0.8100   36.64600   -1.24300 9000.000
  2950   82.92   17.704  -73.46    8.0    2.8931    0.3490   37.38  270.00   11.70   22.65    0.8100   36.64700   -1.24300 9000.000
  2952   82.81   17.712  -73.55    8.0    2.8929    0.3490   37.41  270.00   11.80   22.63    0.8100   36.64700   -1.24300 9000.000
  2954   82.69   17.720  -73.63    8.0    2.8929    0.3500   37.44  270.00   11.80   22.62    0.8100   36.64700   -1.24300 9000.000
  2956   82.57   17.729  -73.69    8.0    2.9309    0.3550   37.48  271.00   11.90   22.61    0.8200   36.64700   -1.24300 9000.000
  2958   82.45   17.737  -73.73    8.0    2.9308    0.3550   37.51  271.00   11.90   22.60    0.8200   36.64700   -1.24300 9000.000
  2960   82.35   17.744  -73.79    8.0    2.9308    0.3560   37.54  271.00   12.00   22.59    0.8200   36.64800   -1.24300 9000.000
  2962   82.23   17.753  -73.90    8.0    2.9307    0.3560   37.57  272.00   12.10   22.58    0.8200   36.64800   -1.24300 9000.000
  2964   82.09   17.763  -74.00    8.0    2.9306    0.3570   37.61  272.00   12.20   22.56    0.8200   36.64800   -1.24300 9000.000
  2966   81.95   17.772  -74.03    8.0    2.9686    0.3620   37.65  273.00   12.40   22.55    0.8300   36.64800   -1.24300 9000.000
  2968   81.82   17.782  -74.06    8.0    2.9686    0.3630   37.69  273.00   12.50   22.55    0.8300   36.64800   -1.24300 9000.000
  2970   81.68   17.792  -74.08    8.0    2.9685    0.3630   37.73  274.00   12.70   22.53    0.8300   36.64900   -1.24300 9000.000
  2972   81.53   17.802  -74.14    8.0    2.9303    0.3590   37.77  274.00   13.00   22.51    0.8200   36.64900   -1.24300 9000.000
  2974   81.38   17.813  -74.24    8.0    2.9302    0.3600   37.81  275.00   13.20   22.49    0.8200   36.64900   -1.24300 9000.000
  2976   81.23   17.824  -74.26    8.0    2.9682    0.3650   37.86  275.00   13.50   22.48    0.8300   36.65000   -1.24300 9000.000
  2978   81.09   17.834  -74.25    8.0    2.9680    0.3660   37.90  276.00   13.80   22.46    0.8300   36.65000   -1.24300 9000.000
  2980   80.96   17.843  -74.39    8.0    2.9680    0.3670   37.93  276.00   14.20   22.45    0.8300   36.65000   -1.24300 9000.000
  2982   80.82   17.853  -74.50    8.0    2.9678    0.3670   37.98  277.00   14.50   22.43    0.8300   36.65000   -1.24300 9000.000
  2984   80.68   17.863  -74.56    8.0    2.9678    0.3680   38.02  277.00   14.90   22.42    0.8300   36.65000   -1.24300 9000.000
  2986   80.55   17.873  -74.64    8.0    2.9679    0.3680   38.05  278.00   15.30   22.43    0.8300   36.65100   -1.24300 9000.000
  2988   80.42   17.882  -74.74    8.0    2.9679    0.3690   38.09  278.00   15.70   22.42    0.8300   36.65100   -1.24300 9000.000
  2990   80.31   17.890  -74.82    8.0    3.0059    0.3740   38.12  279.00   16.00   22.41    0.8400   36.65100   -1.24300 9000.000
  2992   80.20   17.898  -74.82    8.0    3.0057    0.3750   38.16  279.00   16.30   22.39    0.8400   36.65200   -1.24300 9000.000
  2994   80.08   17.907  -74.76    8.0    3.0056    0.3750   38.19  279.00   16.60   22.37    0.8400   36.65200   -1.24300 9000.000
  2996   79.97   17.915  -74.67    8.0    3.0437    0.3810   38.22  280.00   16.90   22.37    0.8500   36.65200   -1.24300 9000.000
  2998   79.86   17.923  -74.61    8.0    3.0436    0.3810   38.26  280.00   17.10   22.36    0.8500   36.65300   -1.24400 9000.000
  3000   79.75   17.931  -74.56    8.0    3.0436    0.3820   38.29  280.00   17.30   22.35    0.8500   36.65300   -1.24400 9000.000
  3002   79.62   17.940  -74.54    8.0    3.0436    0.3820   38.33  280.00   17.50   22.35    0.8500   36.65300   -1.24400 9000.000
  3004   79.51   17.948  -74.50    8.0    3.0816    0.3880   38.36  281.00   17.60   22.34    0.8600   36.65300   -1.24400 9000.000
  3006   79.40   17.956  -74.45    8.0    3.0814    0.3880   38.40  281.00   17.60   22.32    0.8600   36.65400   -1.24400 9000.000
  3008   79.27   17.966  -74.52    8.0    3.0814    0.3890   38.44  281.00   17.70   22.31    0.8600   36.65400   -1.24400 9000.000
  3010   79.16   17.974  -74.61    9.0    3.1193    0.3940   38.47  281.00   17.70   22.29    0.8700   36.65400   -1.24400 9000.000
  3012   79.05   17.982  -74.63    9.0    3.1192    0.3950   38.51  281.00   17.70   22.28    0.8700   36.65500   -1.24400 9000.000
  3014   78.92   17.992  -74.51    9.0    3.1193    0.3950   38.55  281.00   17.70   22.28    0.8700   36.65500   -1.24400 9000.000
  3016   78.81   18.000  -74.52    9.0    3.1193    0.3960   38.58  281.00   17.70   22.28    0.8700   36.65500   -1.24400 9000.000
  3018   78.69   18.009  -74.51    9.0    3.1193    0.3960   38.62  281.00   17.70   22.27    0.8700   36.65600   -1.24400 9000.000
  3020   78.57   18.017  -74.41    9.0    3.1571    0.4020   38.66  281.00   17.70   22.25    0.8800   36.65600   -1.24400 9000.000
  3022   78.46   18.026  -74.41    9.0    3.1571    0.4020   38.69  280.00   17.70   22.24    0.8800   36.65600   -1.24400 9000.000
  3024   78.33   18.035  -74.43    9.0    3.1570    0.4030   38.73  280.00   17.70   22.23    0.8800   36.65700   -1.24400 9000.000
  3026   78.18   18.046  -74.44    9.0    3.1571    0.4040   38.78  280.00   17.70   22.23    0.8800   36.65700   -1.24500 9000.000
  3028   78.07   18.055  -74.31    9.0    3.1572    0.4040   38.81  280.00   17.70   22.23    0.8800   36.65700   -1.24500 9000.000
  3030   77.96   18.063  -74.19    9.0    3.1571    0.4050   38.85  279.00   17.60   22.22    0.8800   36.65800   -1.24500 9000.000
  3032   77.86   18.070  -74.22    9.0    3.1570    0.4050   38.88  279.00   17.60   22.21    0.8800   36.65800   -1.24500 9000.000
  3034   77.75   18.079  -74.28    9.0    3.1570    0.4060   38.92  279.00   17.60   22.20    0.8800   36.65800   -1.24500 9000.000
  3036   77.62   18.088  -74.28    8.0    3.1569    0.4070   38.96  278.00   17.50   22.19    0.8800   36.65900   -1.24500 9000.000
  3038   77.50   18.097  -74.24    9.0    3.2329    0.4170   39.00  278.00   17.40   22.18    0.9000   36.65900   -1.24500 9000.000
  3040   77.38   18.106  -74.28    9.0    3.2330    0.4180   39.04  278.00   17.30   22.18    0.9000   36.65900   -1.24500 9000.000
  3042   77.24   18.117  -74.32    8.0    3.2330    0.4190   39.08  278.00   17.20   22.17    0.9000   36.65900   -1.24500 9000.000
  3044   77.11   18.127  -74.26    8.0    3.2329    0.4190   39.13  278.00   17.10   22.16    0.9000   36.66000   -1.24500 9000.000
  3046   77.00   18.135  -74.19    8.0    3.2330    0.4200   39.16  277.00   17.00   22.16    0.9000   36.66000   -1.24500 9000.000
  3048   76.89   18.143  -74.26    8.0    3.2329    0.4200   39.20  277.00   16.80   22.15    0.9000   36.66000   -1.24500 9000.000
  3050   76.77   18.152  -74.29    8.0    3.2709    0.4260   39.24  277.00   16.70   22.14    0.9100   36.66100   -1.24500 9000.000
  3052   76.65   18.161  -74.27    8.0    3.2709    0.4270   39.28  276.00   16.50   22.14    0.9100   36.66100   -1.24500 9000.000
  3054   76.53   18.171  -74.25    8.0    3.2709    0.4270   39.32  276.00   16.40   22.13    0.9100   36.66100   -1.24500 9000.000
  3056   76.42   18.179  -74.33    8.0    3.2708    0.4280   39.36  275.00   16.20   22.12    0.9100   36.66100   -1.24500 9000.000
  3058   76.31   18.187  -74.35    8.0    3.2708    0.4290   39.40  275.00   16.10   22.11    0.9100   36.66200   -1.24500 9000.000
  3060   76.19   18.197  -74.35    8.0    3.3086    0.4340   39.44  275.00   16.00   22.09    0.9200   36.66200   -1.24500 9000.000
  3062   76.09   18.204  -74.37    8.0    3.3086    0.4350   39.47  274.00   15.90   22.08    0.9200   36.66200   -1.24500 9000.000
  3064   75.97   18.213  -74.40    8.0    3.3087    0.4360   39.51  274.00   15.80   22.09    0.9200   36.66300   -1.24500 9000.000
  3066   75.86   18.222  -74.44    8.0    3.3088    0.4360   39.55  273.00   15.70   22.09    0.9200   36.66300   -1.24500 9000.000
  3068   75.75   18.230  -74.46    8.0    3.3087    0.4370   39.59  273.00   15.70   22.08    0.9200   36.66300   -1.24500 9000.000
  3070   75.64   18.239  -74.45    8.0    3.3088    0.4370   39.63  272.00   15.60   22.08    0.9200   36.66300   -1.24500 9000.000
  3072   75.53   18.247  -74.46    8.0    3.3087    0.4380   39.66  272.00   15.50   22.07    0.9200   36.66400   -1.24500 9000.000
  3074   75.44   18.254  -74.51    8.0    3.3087    0.4390   39.69  271.00   15.40   22.06    0.9200   36.66400   -1.24500 9000.000
  3076   75.33   18.263  -74.57    8.0    3.3087    0.4390   39.73  271.00   15.40   22.06    0.9200   36.66400   -1.24500 9000.000
  3078   75.20   18.272  -74.66    8.0    3.3467    0.4450   39.78  271.00   15.30   22.05    0.9300   36.66500   -1.24500 9000.000
  3080   75.06   18.283  -74.75    8.0    3.3467    0.4460   39.83  271.00   15.20   22.04    0.9300   36.66500   -1.24500 9000.000
  3082   74.95   18.292  -74.81    8.0    3.3466    0.4470   39.87  270.00   15.10   22.03    0.9300   36.66500   -1.24500 9000.000
  3084   74.84   18.300  -74.84    8.0    3.3467    0.4470   39.90  270.00   15.00   22.03    0.9300   36.66600   -1.24500 9000.000
  3086   74.73   18.309  -74.81    8.0    3.3466    0.4480   39.94  271.00   15.00   22.02    0.9300   36.66600   -1.24500 9000.000
  3088   74.62   18.317  -74.80    8.0    3.3466    0.4480   39.98  271.00   14.90   22.01    0.9300   36.66600   -1.24500 9000.000
  3090   74.53   18.324  -74.86    8.0    3.3466    0.4490   40.01  271.00   14.80   22.01    0.9300   36.66600   -1.24500 9000.000
  3092   74.42   18.333  -74.86    8.0    3.3084    0.4450   40.05  271.00   14.80   21.99    0.9200   36.66700   -1.24500 9000.000
  3094   74.30   18.342  -74.80    8.0    3.3083    0.4450   40.10  271.00   14.70   21.98    0.9200   36.66700   -1.24500 9000.000
  3096   74.18   18.352  -74.74    8.0    3.3084    0.4460   40.14  271.00   14.70   21.98    0.9200   36.66700   -1.24500 9000.000
  3098   74.07   18.360  -74.74    8.0    3.3084    0.4470   40.18  271.00   14.70   21.97    0.9200   36.66700   -1.24500 9000.000
  3100   73.95   18.370  -74.82    8.0    3.3081    0.4470   40.22  271.00   14.60   21.94    0.9200   36.66700   -1.24500 9000.000
  3102   73.83   18.379  -74.91    8.0    3.3083    0.4480   40.26  272.00   14.60   21.95    0.9200   36.66800   -1.24500 9000.000
  3104   73.72   18.388  -74.99    8.0    3.3462    0.4540   40.30  272.00   14.50   21.94    0.9300   36.66800   -1.24500 9000.000
  3106   73.61   18.397  -75.03    8.0    3.3463    0.4550   40.34  272.00   14.50   21.94    0.9300   36.66800   -1.24500 9000.000
  3108   73.49   18.406  -74.96    8.0    3.3463    0.4550   40.38  272.00   14.40   21.94    0.9300   36.66900   -1.24500 9000.000
  3110   73.36   18.416  -74.83    8.0    3.3463    0.4560   40.43  272.00   14.30   21.93    0.9300   36.66900   -1.24500 9000.000
  3112   73.25   18.425  -74.70    8.0    3.3464    0.4570   40.47  272.00   14.10   21.93    0.9300   36.66900   -1.24500 9000.000
  3114   73.14   18.434  -74.65    8.0    3.3463    0.4580   40.51  272.00   14.00   21.92    0.9300   36.66900   -1.24500 9000.000
  3116   73.02   18.443  -74.67    8.0    3.3462    0.4580   40.55  272.00   13.80   21.91    0.9300   36.67000   -1.24500 9000.000
  3118   72.91   18.452  -74.61    8.0    3.3462    0.4590   40.59  272.00   13.60   21.90    0.9300   36.67000   -1.24500 9000.000
  3120   72.81   18.460  -74.38    8.0    3.3460    0.4600   40.63  272.00   13.40   21.88    0.9300   36.67000   -1.24500 9000.000
  3122   72.70   18.469  -74.04    8.0    3.3461    0.4600   40.67  272.00   13.20   21.88    0.9300   36.67000   -1.24500 9000.000
  3124   72.58   18.479  -73.84    8.0    3.3461    0.4610   40.71  271.00   13.00   21.88    0.9300   36.67100   -1.24500 9000.000
  3126   72.46   18.488  -73.64    8.0    3.3461    0.4620   40.76  271.00   12.80   21.87    0.9300   36.67100   -1.24500 9000.000
  3128   72.34   18.498  -73.32    8.0    3.3840    0.4680   40.80  271.00   12.60   21.85    0.9400   36.67100   -1.24500 9000.000
  3130   72.24   18.506  -73.11    8.0    3.3838    0.4680   40.84  270.00   12.30   21.83    0.9400   36.67100   -1.24500 9000.000
  3132   72.13   18.515  -72.97    8.0    3.4217    0.4740   40.88  270.00   12.10   21.82    0.9500   36.67200   -1.24500 9000.000
  3134   72.02   18.524  -72.84    8.0    3.4217    0.4750   40.92  270.00   11.80   21.81    0.9500   36.67200   -1.24500 9000.000
  3136   71.90   18.534  -72.82    8.0    3.4216    0.4760   40.96  269.00   11.60   21.80    0.9500   36.67200   -1.24500 9000.000
  3138   71.79   18.543  -72.76    8.0    3.4217    0.4770   41.01  269.00   11.30   21.80    0.9500   36.67200   -1.24500 9000.000
  3140   71.68   18.552  -72.58    8.0    3.4597    0.4830   41.05  268.00   11.10   21.79    0.9600   36.67200   -1.24500 9000.000
  3142   71.56   18.561  -72.43    8.0    3.4596    0.4830   41.09  267.00   10.80   21.78    0.9600   36.67300   -1.24500 9000.000
  3144   71.45   18.570  -72.40    8.0    3.4596    0.4840   41.13  267.00   10.60   21.77    0.9600   36.67300   -1.24500 9000.000
  3146   71.34   18.580  -72.47    8.0    3.4976    0.4900   41.18  266.00   10.30   21.77    0.9700   36.67300   -1.24500 9000.000
  3148   71.22   18.589  -72.33    8.0    3.4976    0.4910   41.22  266.00   10.10   21.76    0.9700   36.67300   -1.24500 9000.000
  3150   71.11   18.598  -72.11    7.0    3.4975    0.4920   41.27  265.00    9.90   21.75    0.9700   36.67300   -1.24500 9000.000
  3152   71.00   18.608  -72.03    7.0    3.5356    0.4980   41.31  264.00    9.60   21.75    0.9800   36.67300   -1.24500 9000.000
  3154   70.89   18.617  -72.05    7.0    3.5354    0.4990   41.35  264.00    9.40   21.73    0.9800   36.67400   -1.24500 9000.000
  3156   70.79   18.625  -72.08    7.0    3.5735    0.5050   41.39  263.00    9.20   21.73    0.9900   36.67400   -1.24500 9000.000
  3158   70.68   18.634  -72.03    7.0    3.5732    0.5060   41.44  262.00    9.00   21.70    0.9900   36.67400   -1.24500 9000.000
  3160   70.57   18.643  -72.14    7.0    3.6113    0.5120   41.48  262.00    8.80   21.70    1.0000   36.67400   -1.24500 9000.000
  3162   70.46   18.653  -72.25    7.0    3.6112    0.5130   41.52  261.00    8.60   21.69    1.0000   36.67400   -1.24500 9000.000
  3164   70.35   18.662  -72.24    7.0    3.6112    0.5130   41.57  260.00    8.40   21.68    1.0000   36.67400   -1.24500 9000.000
  3166   70.25   18.670  -72.13    7.0    3.6491    0.5190   41.61  259.00    8.30   21.67    1.0100   36.67400   -1.24500 9000.000
  3168   70.15   18.678  -71.92    7.0    3.6491    0.5200   41.65  258.00    8.20   21.66    1.0100   36.67500   -1.24500 9000.000
  3170   70.03   18.689  -71.87    7.0    3.6490    0.5210   41.70  257.00    8.20   21.65    1.0100   36.67500   -1.24500 9000.000
  3172   69.93   18.697  -71.88    7.0    3.6488    0.5220   41.74  256.00    8.20   21.63    1.0100   36.67500   -1.24500 9000.000
  3174   69.83   18.705  -71.82    7.0    3.6488    0.5230   41.78  255.00    8.20   21.62    1.0100   36.67500   -1.24500 9000.000
  3176   69.73   18.714  -71.70    7.0    3.6868    0.5290   41.82  254.00    8.30   21.62    1.0200   36.67500   -1.24500 9000.000
  3178   69.63   18.722  -71.71    7.0    3.7248    0.5350   41.87  254.00    8.40   21.61    1.0300   36.67500   -1.24500 9000.000
  3180   69.52   18.732  -71.76    7.0    3.7247    0.5360   41.91  253.00    8.50   21.60    1.0300   36.67500   -1.24500 9000.000
  3182   69.42   18.740  -71.79    7.0    3.7245    0.5370   41.96  252.00    8.60   21.58    1.0300   36.67500   -1.24500 9000.000
  3184   69.32   18.749  -71.80    7.0    3.7626    0.5430   42.00  252.00    8.80   21.58    1.0400   36.67600   -1.24500 9000.000
  3186   69.22   18.757  -71.72    7.0    3.7625    0.5440   42.04  252.00    8.90   21.57    1.0400   36.67600   -1.24500 9000.000
  3188   69.11   18.767  -71.62    7.0    3.7626    0.5440   42.09  251.00    9.10   21.57    1.0400   36.67600   -1.24500 9000.000
  3190   69.01   18.775  -71.60    7.0    3.7624    0.5450   42.13  251.00    9.20   21.55    1.0400   36.67600   -1.24500 9000.000
  3192   68.91   18.784  -71.63    7.0    3.8004    0.5510   42.17  251.00    9.30   21.54    1.0500   36.67600   -1.24500 9000.000
  3194   68.81   18.792  -71.62    7.0    3.8004    0.5520   42.22  250.00    9.40   21.54    1.0500   36.67700   -1.24500 9000.000
  3196   68.71   18.801  -71.68    7.0    3.8004    0.5530   42.26  250.00    9.50   21.53    1.0500   36.67700   -1.24400 9000.000
