36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20141001
Launch Time (UT)                  : 06:53:26
Burst Pressure (hPa)              : 9.67
Integrated O3 to end of data (DU) : 187.76
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123334
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25479
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3190   59.65   19.618  -67.31    2.0    5.5263    0.9260   38.02  264.00    2.50   20.91    1.5400   36.72800   -1.35300 9000.000
  3192   59.56   19.627  -67.35    2.0    5.5631    0.9340   38.09  262.00    2.30   20.89    1.5500   36.72800   -1.35300 9000.000
  3194   59.47   19.636  -67.44    2.0    5.5997    0.9420   38.16  259.00    2.20   20.86    1.5600   36.72800   -1.35300 9000.000
  3196   59.38   19.645  -67.27    2.0    5.5998    0.9430   38.22  255.00    2.00   20.86    1.5600   36.72800   -1.35300 9000.000
  3198   59.29   19.654  -66.94    2.0    5.5998    0.9440   38.29  250.00    1.90   20.85    1.5600   36.72800   -1.35300 9000.000
  3200   59.19   19.664  -66.74    2.0    5.6366    0.9520   38.37  243.00    1.80   20.83    1.5700   36.72800   -1.35300 9000.000
  3202   59.09   19.674  -66.76    2.0    5.6365    0.9540   38.44  236.00    1.80   20.82    1.5700   36.72800   -1.35300 9000.000
  3204   59.00   19.684  -66.79    2.0    5.6737    0.9620   38.51  228.00    1.80   20.82    1.5800   36.72800   -1.35300 9000.000
  3206   58.91   19.693  -66.59    2.0    5.6734    0.9630   38.58  221.00    2.00   20.80    1.5800   36.72800   -1.35300 9000.000
  3208   58.81   19.703  -66.31    2.0    5.6732    0.9650   38.65  215.00    2.10   20.78    1.5800   36.72800   -1.35300 9000.000
  3210   58.72   19.712  -66.09    2.0    5.7102    0.9720   38.72  211.00    2.30   20.77    1.5900   36.72800   -1.35300 9000.000
  3212   58.64   19.721  -65.97    2.0    5.7474    0.9800   38.78  209.00    2.50   20.77    1.6000   36.72800   -1.35300 9000.000
  3214   58.55   19.730  -65.72    2.0    5.8216    0.9940   38.85  207.00    2.80   20.77    1.6200   36.72800   -1.35300 9000.000
  3216   58.45   19.740  -65.41    2.0    5.8587    1.0000   38.93  207.00    3.10   20.76    1.6300   36.72800   -1.35300 9000.000
  3218   58.36   19.750  -65.17    2.0    5.8957    1.0100   39.00  207.00    3.30   20.75    1.6400   36.72800   -1.35300 9000.000
  3220   58.27   19.759  -64.92    2.0    5.9325    1.0200   39.08  209.00    3.60   20.73    1.6500   36.72800   -1.35300 9000.000
  3222   58.17   19.770  -64.70    2.0    6.0065    1.0300   39.16  210.00    3.80   20.72    1.6700   36.72800   -1.35300 9000.000
  3224   58.09   19.778  -64.61    1.0    6.0435    1.0400   39.22  211.00    4.10   20.71    1.6800   36.72800   -1.35300 9000.000
  3226   57.99   19.788  -64.70    1.0    6.0803    1.0500   39.30  213.00    4.30   20.69    1.6900   36.72800   -1.35300 9000.000
  3228   57.90   19.798  -64.70    1.0    6.0800    1.0500   39.38  215.00    4.60   20.67    1.6900   36.72800   -1.35300 9000.000
  3230   57.82   19.806  -64.67    1.0    6.1170    1.0600   39.45  216.00    4.80   20.66    1.7000   36.72800   -1.35300 9000.000
  3232   57.73   19.816  -64.71    1.0    6.1542    1.0700   39.52  217.00    5.00   20.66    1.7100   36.72800   -1.35300 9000.000
  3234   57.65   19.824  -64.82    1.0    6.1912    1.0700   39.59  219.00    5.20   20.65    1.7200   36.72800   -1.35300 9000.000
  3236   57.56   19.834  -64.88    1.0    6.1911    1.0800   39.67  220.00    5.40   20.64    1.7200   36.72800   -1.35300 9000.000
  3238   57.47   19.844  -64.89    1.0    6.2283    1.0800   39.74  220.00    5.60   20.64    1.7300   36.72800   -1.35200 9000.000
  3240   57.39   19.852  -64.76    1.0    6.2655    1.0900   39.81  221.00    5.70   20.64    1.7400   36.72800   -1.35200 9000.000
  3242   57.32   19.859  -64.67    1.0    6.2656    1.0900   39.87  221.00    5.90   20.64    1.7400   36.72800   -1.35200 9000.000
  3244   57.24   19.868  -64.65    1.0    6.3026    1.1000   39.94  221.00    6.10   20.63    1.7500   36.72900   -1.35200 9000.000
  3246   57.14   19.879  -64.67    1.0    6.3023    1.1000   40.03  221.00    6.20   20.61    1.7500   36.72900   -1.35200 9000.000
  3248   57.05   19.888  -64.52    1.0    6.3022    1.1000   40.11  221.00    6.40   20.60    1.7500   36.72900   -1.35200 9000.000
  3250   56.95   19.899  -64.38    1.0    6.3021    1.1100   40.19  221.00    6.60   20.59    1.7500   36.72900   -1.35200 9000.000
  3252   56.86   19.909  -64.44    1.0    6.3391    1.1100   40.27  221.00    6.70   20.58    1.7600   36.72900   -1.35200 9000.000
  3254   56.78   19.917  -64.52    1.0    6.3390    1.1200   40.34  220.00    6.90   20.57    1.7600   36.72900   -1.35200 9000.000
  3256   56.71   19.925  -64.54    1.0    6.3756    1.1200   40.40  220.00    7.00   20.54    1.7700   36.72900   -1.35200 9000.000
  3258   56.63   19.933  -64.54    1.0    6.4123    1.1300   40.48  220.00    7.20   20.52    1.7800   36.72900   -1.35200 9000.000
  3260   56.53   19.944  -64.51    1.0    6.4123    1.1300   40.57  219.00    7.30   20.51    1.7800   36.72900   -1.35200 9000.000
  3262   56.45   19.953  -64.54    1.0    6.4124    1.1400   40.64  219.00    7.40   20.51    1.7800   36.72900   -1.35100 9000.000
  3264   56.38   19.960  -64.60    1.0    6.4493    1.1400   40.70  218.00    7.50   20.50    1.7900   36.72900   -1.35100 9000.000
  3266   56.30   19.969  -64.62    1.0    6.4865    1.1500   40.77  218.00    7.60   20.50    1.8000   36.72900   -1.35100 9000.000
  3268   56.22   19.978  -64.62    1.0    6.4864    1.1500   40.85  217.00    7.70   20.49    1.8000   36.72900   -1.35100 9000.000
  3270   56.13   19.987  -64.69    1.0    6.4866    1.1600   40.93  216.00    7.80   20.49    1.8000   36.72900   -1.35100 9000.000
  3272   56.04   19.997  -64.74    1.0    6.4867    1.1600   41.01  216.00    7.90   20.49    1.8000   36.73000   -1.35100 9000.000
  3274   55.96   20.006  -64.79    1.0    6.4866    1.1600   41.08  215.00    8.00   20.48    1.8000   36.73000   -1.35100 9000.000
  3276   55.87   20.016  -64.81    1.0    6.4861    1.1600   41.17  214.00    8.10   20.45    1.8000   36.73000   -1.35000 9000.000
  3278   55.79   20.025  -64.92    1.0    6.4860    1.1600   41.24  214.00    8.20   20.44    1.8000   36.73000   -1.35000 9000.000
  3280   55.72   20.032  -65.03    1.0    6.4859    1.1600   41.30  213.00    8.30   20.43    1.8000   36.73000   -1.35000 9000.000
  3282   55.65   20.040  -65.11    1.0    6.5226    1.1700   41.37  212.00    8.40   20.41    1.8100   36.73000   -1.35000 9000.000
  3284   55.58   20.048  -65.20    1.0    6.5227    1.1700   41.43  212.00    8.40   20.41    1.8100   36.73000   -1.35000 9000.000
  3286   55.50   20.056  -65.24    1.0    6.5226    1.1800   41.51  211.00    8.50   20.40    1.8100   36.73000   -1.35000 9000.000
  3288   55.43   20.064  -65.22    1.0    6.4859    1.1700   41.57  210.00    8.60   20.41    1.8000   36.73000   -1.35000 9000.000
  3290   55.35   20.073  -65.28    1.0    6.4858    1.1700   41.65  210.00    8.70   20.40    1.8000   36.73000   -1.35000 9000.000
  3292   55.26   20.083  -65.37    1.0    6.4859    1.1700   41.73  209.00    8.80   20.40    1.8000   36.73000   -1.34900 9000.000
  3294   55.17   20.093  -65.45    1.0    6.4859    1.1800   41.81  208.00    8.80   20.39    1.8000   36.73000   -1.34900 9000.000
  3296   55.10   20.100  -65.49    1.0    6.4858    1.1800   41.88  208.00    8.90   20.38    1.8000   36.73100   -1.34900 9000.000
  3298   55.05   20.106  -65.46    1.0    6.4488    1.1700   41.92  207.00    9.00   20.38    1.7900   36.73100   -1.34900 9000.000
  3300   54.98   20.114  -65.36    1.0    6.4487    1.1700   41.99  206.00    9.20   20.37    1.7900   36.73100   -1.34900 9000.000
  3302   54.89   20.124  -65.29    1.0    6.4488    1.1700   42.07  206.00    9.30   20.37    1.7900   36.73100   -1.34900 9000.000
  3304   54.82   20.131  -65.29    1.0    6.4489    1.1800   42.14  205.00    9.40   20.37    1.7900   36.73100   -1.34900 9000.000
  3306   54.74   20.140  -65.28    1.0    6.4857    1.1800   42.21  205.00    9.50   20.35    1.8000   36.73100   -1.34900 9000.000
  3308   54.64   20.151  -65.32    1.0    6.4856    1.1900   42.31  204.00    9.60   20.34    1.8000   36.73100   -1.34800 9000.000
  3310   54.58   20.158  -65.38    1.0    6.4857    1.1900   42.36  204.00    9.70   20.34    1.8000   36.73100   -1.34800 9000.000
  3312   54.51   20.166  -65.37    1.0    6.4856    1.1900   42.43  203.00    9.80   20.33    1.8000   36.73100   -1.34800 9000.000
  3314   54.42   20.176  -65.46    1.0    6.4853    1.1900   42.51  203.00    9.90   20.31    1.8000   36.73100   -1.34800 9000.000
  3316   54.34   20.185  -65.56    1.0    6.4850    1.1900   42.59  203.00    9.90   20.29    1.8000   36.73100   -1.34800 9000.000
  3318   54.26   20.194  -65.65    1.0    6.4851    1.2000   42.66  203.00   10.00   20.29    1.8000   36.73100   -1.34700 9000.000
  3320   54.16   20.205  -65.68    1.0    6.4851    1.2000   42.76  202.00   10.00   20.28    1.8000   36.73100   -1.34700 9000.000
  3322   54.08   20.214  -65.74    1.0    6.5220    1.2100   42.83  202.00   10.00   20.27    1.8100   36.73100   -1.34700 9000.000
  3324   53.99   20.224  -65.86    1.0    6.5222    1.2100   42.92  202.00   10.00   20.27    1.8100   36.73100   -1.34700 9000.000
  3326   53.90   20.234  -65.96    1.0    6.5221    1.2100   43.00  202.00   10.00   20.26    1.8100   36.73200   -1.34700 9000.000
  3328   53.83   20.242  -65.99    1.0    6.5222    1.2100   43.07  202.00   10.00   20.26    1.8100   36.73200   -1.34700 9000.000
  3330   53.75   20.251  -65.98    1.0    6.5221    1.2100   43.15  202.00   10.00   20.25    1.8100   36.73200   -1.34700 9000.000
  3332   53.67   20.260  -66.05    1.0    6.5223    1.2200   43.22  202.00   10.00   20.25    1.8100   36.73200   -1.34600 9000.000
  3334   53.60   20.268  -66.11    1.0    6.5222    1.2200   43.29  202.00   10.00   20.24    1.8100   36.73200   -1.34600 9000.000
  3336   53.53   20.276  -66.12    1.0    6.5221    1.2200   43.36  202.00   10.00   20.23    1.8100   36.73200   -1.34600 9000.000
  3338   53.45   20.285  -66.04    1.0    6.5222    1.2200   43.44  203.00   10.00   20.23    1.8100   36.73200   -1.34600 9000.000
  3340   53.37   20.294  -66.03    1.0    6.5221    1.2200   43.51  203.00   10.00   20.22    1.8100   36.73200   -1.34600 9000.000
  3342   53.28   20.304  -66.01    1.0    6.5221    1.2200   43.60  203.00    9.90   20.21    1.8100   36.73200   -1.34500 9000.000
  3344   53.20   20.313  -65.91    1.0    6.5588    1.2300   43.68  203.00    9.90   20.19    1.8200   36.73200   -1.34500 9000.000
  3346   53.12   20.323  -65.87    1.0    6.5587    1.2300   43.76  203.00    9.90   20.18    1.8200   36.73200   -1.34500 9000.000
  3348   53.04   20.332  -65.85    1.0    6.5584    1.2400   43.83  203.00    9.80   20.16    1.8200   36.73200   -1.34500 9000.000
  3350   52.96   20.341  -65.70    1.0    6.5581    1.2400   43.91  203.00    9.70   20.14    1.8200   36.73200   -1.34500 9000.000
  3352   52.87   20.351  -65.64    1.0    6.5583    1.2400   44.00  203.00    9.60   20.14    1.8200   36.73200   -1.34500 9000.000
  3354   52.79   20.360  -65.70    1.0    6.5582    1.2400   44.08  203.00    9.40   20.13    1.8200   36.73300   -1.34400 9000.000
  3356   52.72   20.368  -65.72    1.0    6.5581    1.2400   44.15  203.00    9.30   20.12    1.8200   36.73300   -1.34400 9000.000
  3358   52.63   20.379  -65.83    1.0    6.5580    1.2500   44.24  203.00    9.10   20.11    1.8200   36.73300   -1.34400 9000.000
  3360   52.55   20.388  -65.94    1.0    6.5579    1.2500   44.31  204.00    8.90   20.10    1.8200   36.73300   -1.34400 9000.000
  3362   52.46   20.398  -65.96    1.0    6.5579    1.2500   44.40  204.00    8.70   20.09    1.8200   36.73300   -1.34400 9000.000
  3364   52.38   20.408  -65.99    1.0    6.5948    1.2600   44.48  204.00    8.50   20.08    1.8300   36.73300   -1.34400 9000.000
  3366   52.29   20.418  -66.08    1.0    6.5952    1.2600   44.57  205.00    8.30   20.09    1.8300   36.73300   -1.34400 9000.000
  3368   52.21   20.427  -66.18    1.0    6.5949    1.2600   44.65  205.00    8.00   20.07    1.8300   36.73300   -1.34300 9000.000
  3370   52.13   20.437  -66.33    1.0    6.5578    1.2600   44.73  205.00    7.80   20.06    1.8200   36.73300   -1.34300 9000.000
  3372   52.06   20.445  -66.40    1.0    6.5574    1.2600   44.80  206.00    7.50   20.04    1.8200   36.73300   -1.34300 9000.000
  3374   51.99   20.453  -66.39    1.0    6.5573    1.2600   44.87  206.00    7.30   20.03    1.8200   36.73300   -1.34300 9000.000
  3376   51.92   20.461  -66.50    1.0    6.5572    1.2600   44.94  206.00    7.10   20.02    1.8200   36.73300   -1.34300 9000.000
  3378   51.86   20.468  -66.61    1.0    6.5201    1.2600   45.00  207.00    6.80   20.01    1.8100   36.73300   -1.34300 9000.000
  3380   51.78   20.477  -66.60    1.0    6.5202    1.2600   45.08  207.00    6.60   20.01    1.8100   36.73300   -1.34300 9000.000
  3382   51.70   20.487  -66.48    1.0    6.5204    1.2600   45.16  208.00    6.40   20.01    1.8100   36.73300   -1.34300 9000.000
  3384   51.62   20.496  -66.50    1.0    6.5573    1.2700   45.24  209.00    6.20   20.00    1.8200   36.73300   -1.34200 9000.000
  3386   51.54   20.506  -66.55    1.0    6.5573    1.2700   45.32  210.00    6.00   19.99    1.8200   36.73400   -1.34200 9000.000
  3388   51.46   20.515  -66.48    1.0    6.5574    1.2700   45.40  211.00    5.80   19.99    1.8200   36.73400   -1.34200 9000.000
  3390   51.39   20.523  -66.36    1.0    6.5205    1.2700   45.47  212.00    5.60   19.99    1.8100   36.73400   -1.34200 9000.000
  3392   51.32   20.531  -66.21    1.0    6.5204    1.2700   45.54  213.00    5.50   19.98    1.8100   36.73400   -1.34200 9000.000
  3394   51.25   20.540  -66.12    1.0    6.5205    1.2700   45.61  214.00    5.30   19.98    1.8100   36.73400   -1.34200 9000.000
  3396   51.17   20.549  -66.23    1.0    6.5207    1.2700   45.69  215.00    5.10   19.98    1.8100   36.73400   -1.34200 9000.000
  3398   51.09   20.559  -66.21    1.0    6.5206    1.2800   45.77  217.00    4.90   19.97    1.8100   36.73400   -1.34200 9000.000
  3400   51.01   20.568  -66.15    1.0    6.5205    1.2800   45.85  218.00    4.70   19.96    1.8100   36.73400   -1.34200 9000.000
  3402   50.93   20.578  -66.10    1.0    6.5206    1.2800   45.93  219.00    4.60   19.96    1.8100   36.73400   -1.34200 9000.000
  3404   50.86   20.586  -66.06    1.0    6.5572    1.2900   46.00  219.00    4.40   19.93    1.8200   36.73400   -1.34200 9000.000
  3406   50.79   20.594  -65.97    1.0    6.5943    1.3000   46.08  220.00    4.20   19.93    1.8300   36.73400   -1.34200 9000.000
  3408   50.71   20.604  -65.80    1.0    6.6315    1.3100   46.16  220.00    4.00   19.93    1.8400   36.73400   -1.34200 9000.000
  3410   50.62   20.615  -65.85    1.0    6.6315    1.3100   46.25  220.00    3.80   19.92    1.8400   36.73400   -1.34200 9000.000
  3412   50.55   20.623  -65.93    1.0    6.7057    1.3300   46.32  220.00    3.60   19.92    1.8600   36.73400   -1.34200 9000.000
  3414   50.47   20.633  -65.92    1.0    6.7056    1.3300   46.41  219.00    3.50   19.91    1.8600   36.73400   -1.34200 9000.000
  3416   50.39   20.642  -65.87    1.0    6.7058    1.3300   46.49  217.00    3.40   19.91    1.8600   36.73400   -1.34200 9000.000
  3418   50.31   20.652  -65.90    1.0    6.7427    1.3400   46.58  216.00    3.30   19.90    1.8700   36.73400   -1.34200 9000.000
  3420   50.24   20.660  -65.84    1.0    6.7429    1.3400   46.65  214.00    3.20   19.90    1.8700   36.73400   -1.34100 9000.000
  3422   50.16   20.670  -65.80    1.0    6.7799    1.3500   46.74  211.00    3.20   19.89    1.8800   36.73400   -1.34100 9000.000
  3424   50.09   20.678  -65.81    1.0    6.7798    1.3500   46.81  209.00    3.20   19.88    1.8800   36.73400   -1.34100 9000.000
  3426   50.01   20.688  -65.75    1.0    6.8167    1.3600   46.90  207.00    3.20   19.87    1.8900   36.73400   -1.34100 9000.000
  3428   49.94   20.697  -65.62    1.0    6.8537    1.3700   46.97  205.00    3.20   19.86    1.9000   36.73400   -1.34100 9000.000
  3430   49.85   20.708  -65.51    1.0    6.8539    1.3700   47.07  203.00    3.30   19.86    1.9000   36.73400   -1.34100 9000.000
  3432   49.78   20.716  -65.52    1.0    6.8908    1.3800   47.15  201.00    3.40   19.85    1.9100   36.73400   -1.34100 9000.000
  3434   49.71   20.725  -65.59    1.0    6.8907    1.3900   47.22  199.00    3.50   19.84    1.9100   36.73400   -1.34100 9000.000
  3436   49.65   20.732  -65.65    1.0    6.9279    1.4000   47.29  198.00    3.50   19.84    1.9200   36.73400   -1.34100 9000.000
  3438   49.58   20.741  -65.72    1.0    6.9278    1.4000   47.37  196.00    3.60   19.83    1.9200   36.73400   -1.34100 9000.000
  3440   49.51   20.749  -65.78    1.0    6.9650    1.4100   47.44  195.00    3.70   19.83    1.9300   36.73400   -1.34100 9000.000
  3442   49.45   20.757  -65.79    1.0    7.0017    1.4200   47.51  194.00    3.70   19.81    1.9400   36.73500   -1.34100 9000.000
  3444   49.37   20.766  -65.81    1.0    7.0018    1.4200   47.60  193.00    3.80   19.81    1.9400   36.73400   -1.34100 9000.000
  3446   49.29   20.776  -65.87    1.0    7.0391    1.4300   47.69  192.00    3.80   19.81    1.9500   36.73400   -1.34100 9000.000
  3448   49.22   20.785  -65.94    1.0    7.0390    1.4300   47.77  191.00    3.80   19.80    1.9500   36.73500   -1.34100 9000.000
  3450   49.14   20.795  -66.03    1.0    7.0762    1.4400   47.86  189.00    3.90   19.80    1.9600   36.73500   -1.34000 9000.000
  3452   49.07   20.803  -66.13    1.0    7.0761    1.4400   47.94  188.00    3.90   19.79    1.9600   36.73500   -1.34000 9000.000
  3454   48.99   20.813  -66.24    1.0    7.0758    1.4400   48.03  186.00    3.80   19.77    1.9600   36.73400   -1.34000 9000.000
  3456   48.92   20.822  -66.30    1.0    7.0759    1.4500   48.11  185.00    3.80   19.77    1.9600   36.73500   -1.34000 9000.000
  3458   48.84   20.832  -66.30    1.0    7.0758    1.4500   48.20  183.00    3.80   19.76    1.9600   36.73500   -1.34000 9000.000
  3460   48.77   20.840  -66.41    1.0    7.1130    1.4600   48.28  181.00    3.80   19.76    1.9700   36.73500   -1.34000 9000.000
  3462   48.70   20.849  -66.53    1.0    7.0759    1.4500   48.36  179.00    3.70   19.75    1.9600   36.73500   -1.34000 9000.000
  3464   48.62   20.859  -66.66    1.0    7.1129    1.4600   48.45  176.00    3.70   19.74    1.9700   36.73500   -1.34000 9000.000
  3466   48.53   20.870  -66.73    1.0    7.0758    1.4600   48.56  174.00    3.70   19.73    1.9600   36.73500   -1.34000 9000.000
  3468   48.45   20.880  -66.79    1.0    7.0757    1.4600   48.65  172.00    3.60   19.72    1.9600   36.73500   -1.34000 9000.000
  3470   48.39   20.888  -66.85    1.0    7.0754    1.4600   48.72  170.00    3.60   19.70    1.9600   36.73500   -1.34000 9000.000
  3472   48.32   20.896  -66.78    1.0    7.1126    1.4700   48.80  168.00    3.50   19.70    1.9700   36.73500   -1.34000 9000.000
  3474   48.24   20.906  -66.60    1.0    7.1125    1.4700   48.89  166.00    3.50   19.69    1.9700   36.73400   -1.34000 9000.000
  3476   48.17   20.915  -66.52    1.0    7.1126    1.4800   48.97  165.00    3.40   19.69    1.9700   36.73400   -1.34000 9000.000
  3478   48.10   20.924  -66.48    1.0    7.1126    1.4800   49.06  164.00    3.30   19.68    1.9700   36.73400   -1.34000 9000.000
  3480   48.02   20.934  -66.56    1.0    7.1125    1.4800   49.15  163.00    3.20   19.67    1.9700   36.73400   -1.33900 9000.000
  3482   47.96   20.942  -66.63    1.0    7.1129    1.4800   49.22  162.00    3.10   19.68    1.9700   36.73400   -1.33900 9000.000
  3484   47.90   20.949  -66.70    1.0    7.1130    1.4800   49.29  162.00    3.00   19.68    1.9700   36.73400   -1.33900 9000.000
  3486   47.83   20.958  -66.56    1.0    7.1132    1.4900   49.37  162.00    2.90   19.68    1.9700   36.73400   -1.33900 9000.000
  3488   47.74   20.970  -66.45    1.0    7.1502    1.5000   49.48  162.00    2.80   19.67    1.9800   36.73400   -1.33900 9000.000
  3490   47.67   20.978  -66.45    1.0    7.1501    1.5000   49.56  162.00    2.70   19.66    1.9800   36.73400   -1.33900 9000.000
  3492   47.60   20.987  -66.50    1.0    7.1502    1.5000   49.64  163.00    2.50   19.66    1.9800   36.73400   -1.33900 9000.000
  3494   47.52   20.997  -66.56    1.0    7.1499    1.5000   49.74  164.00    2.40   19.64    1.9800   36.73400   -1.33900 9000.000
  3496   47.44   21.008  -66.59    1.0    7.1867    1.5100   49.83  165.00    2.30   19.62    1.9900   36.73400   -1.33900 9000.000
  3498   47.36   21.018  -66.72    1.0    7.1495    1.5100   49.93  165.00    2.20   19.61    1.9800   36.73400   -1.33900 9000.000
  3500   47.29   21.027  -66.77    1.0    7.1865    1.5200   50.01  166.00    2.10   19.60    1.9900   36.73400   -1.33900 9000.000
  3502   47.23   21.035  -66.73    1.0    7.1493    1.5100   50.09  168.00    2.10   19.59    1.9800   36.73400   -1.33900 9000.000
  3504   47.16   21.044  -66.68    1.0    7.1863    1.5200   50.17  169.00    2.00   19.58    1.9900   36.73400   -1.33900 9000.000
  3506   47.08   21.054  -66.65    1.0    7.1494    1.5200   50.27  169.00    2.00   19.58    1.9800   36.73400   -1.33900 9000.000
  3508   47.02   21.061  -66.67    1.0    7.1496    1.5200   50.34  170.00    1.90   19.58    1.9800   36.73400   -1.33900 9000.000
  3510   46.95   21.070  -66.69    1.0    7.1497    1.5200   50.42  171.00    1.90   19.58    1.9800   36.73400   -1.33900 9000.000
  3512   46.87   21.081  -66.70    1.0    7.1499    1.5300   50.52  171.00    1.80   19.58    1.9800   36.73400   -1.33900 9000.000
  3514   46.81   21.088  -66.61    1.0    7.1496    1.5300   50.59  171.00    1.80   19.56    1.9800   36.73400   -1.33900 9000.000
  3516   46.73   21.099  -66.44    1.0    7.1493    1.5300   50.69  170.00    1.70   19.54    1.9800   36.73400   -1.33900 9000.000
  3518   46.65   21.109  -66.40    1.0    7.1495    1.5300   50.78  168.00    1.70   19.54    1.9800   36.73400   -1.33900 9000.000
  3520   46.59   21.117  -66.40    1.0    7.1498    1.5300   50.86  165.00    1.60   19.55    1.9800   36.73400   -1.33900 9000.000
  3522   46.53   21.125  -66.42    1.0    7.1497    1.5400   50.93  160.00    1.60   19.54    1.9800   36.73400   -1.33900 9000.000
  3524   46.46   21.134  -66.45    1.0    7.1497    1.5400   51.01  154.00    1.50   19.53    1.9800   36.73400   -1.33900 9000.000
  3526   46.38   21.144  -66.38    1.0    7.1498    1.5400   51.11  147.00    1.50   19.53    1.9800   36.73400   -1.33900 9000.000
  3528   46.31   21.153  -66.29    1.0    7.1871    1.5500   51.20  137.00    1.50   19.53    1.9900   36.73400   -1.33900 9000.000
  3530   46.23   21.164  -66.19    1.0    7.1872    1.5500   51.29  128.00    1.50   19.53    1.9900   36.73400   -1.33900 9000.000
  3532   46.15   21.174  -66.09    1.0    7.2242    1.5700   51.39  119.00    1.70   19.52    2.0000   36.73400   -1.33900 9000.000
  3534   46.07   21.185  -66.06    1.0    7.1874    1.5600   51.49  111.00    1.90   19.52    1.9900   36.73400   -1.33900 9000.000
  3536   46.01   21.193  -65.97    1.0    7.1873    1.5600   51.57  104.00    2.10   19.51    1.9900   36.73400   -1.33900 9000.000
  3538   45.96   21.199  -65.85    1.0    7.2242    1.5700   51.63   99.00    2.40   19.50    2.0000   36.73400   -1.33900 9000.000
  3540   45.90   21.207  -65.77    1.0    7.1868    1.5700   51.70   95.00    2.70   19.48    1.9900   36.73400   -1.33900 9000.000
  3542   45.84   21.215  -65.66    1.0    7.1867    1.5700   51.78   92.00    3.00   19.47    1.9900   36.73400   -1.33900 9000.000
  3544   45.77   21.225  -65.53    1.0    7.1869    1.5700   51.86   90.00    3.30   19.47    1.9900   36.73400   -1.33900 9000.000
  3546   45.71   21.233  -65.35    1.0    7.1870    1.5700   51.94   89.00    3.70   19.47    1.9900   36.73400   -1.33900 9000.000
  3548   45.64   21.242  -65.26    1.0    7.2240    1.5800   52.02   88.00    4.00   19.46    2.0000   36.73400   -1.33900 9000.000
  3550   45.57   21.251  -65.24    1.0    7.2241    1.5900   52.11   87.00    4.40   19.46    2.0000   36.73400   -1.33900 9000.000
  3552   45.50   21.261  -65.21    1.0    7.2243    1.5900   52.20   87.00    4.80   19.46    2.0000   36.73400   -1.33900 9000.000
  3554   45.43   21.270  -65.07    1.0    7.2615    1.6000   52.29   87.00    5.20   19.46    2.0100   36.73400   -1.33900 9000.000
  3556   45.36   21.279  -65.03    1.0    7.2617    1.6000   52.38   86.00    5.60   19.46    2.0100   36.73300   -1.33900 9000.000
  3558   45.29   21.289  -65.03    1.0    7.2989    1.6100   52.47   86.00    6.00   19.46    2.0200   36.73300   -1.33900 9000.000
  3560   45.22   21.298  -65.02    1.0    7.2991    1.6100   52.55   86.00    6.40   19.46    2.0200   36.73300   -1.33900 9000.000
  3562   45.16   21.306  -64.95    1.0    7.3731    1.6300   52.63   86.00    6.90   19.45    2.0400   36.73300   -1.33900 9000.000
  3564   45.10   21.314  -64.87    1.0    7.3730    1.6300   52.71   85.00    7.30   19.44    2.0400   36.73300   -1.33900 9000.000
  3566   45.03   21.324  -64.83    1.0    7.4473    1.6500   52.80   85.00    7.80   19.44    2.0600   36.73300   -1.33900 9000.000
  3568   44.96   21.333  -64.93    1.0    7.4472    1.6600   52.89   84.00    8.30   19.43    2.0600   36.73200   -1.33900 9000.000
  3570   44.89   21.343  -64.97    1.0    7.4842    1.6700   52.98   84.00    8.70   19.42    2.0700   36.73200   -1.33900 9000.000
  3572   44.81   21.354  -64.86    1.0    7.4844    1.6700   53.09   83.00    9.20   19.42    2.0700   36.73200   -1.33900 9000.000
  3574   44.74   21.363  -64.85    1.0    7.5216    1.6800   53.18   83.00    9.70   19.42    2.0800   36.73200   -1.33900 9000.000
