36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140402
Launch Time (UT)                  : 07:42:31
Burst Pressure (hPa)              : 8.49
Integrated O3 to end of data (DU) : 194.09
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123348
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21044
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3178  145.39   14.421  -68.56   18.0    0.6040    0.0415   18.65   47.00   18.70   28.08    0.2000   36.48500   -1.32400 9000.000
  3180  145.19   14.429  -68.63   18.0    0.6040    0.0416   18.65   47.00   18.70   28.08    0.2000   36.48500   -1.32400 9000.000
  3182  145.00   14.437  -68.69   18.0    0.6039    0.0417   18.66   47.00   18.70   28.06    0.2000   36.48400   -1.32400 9000.000
  3184  144.80   14.446  -68.83   18.0    0.6039    0.0417   18.66   46.00   18.70   28.05    0.2000   36.48400   -1.32400 9000.000
  3186  144.60   14.454  -68.90   18.0    0.6039    0.0418   18.67   46.00   18.70   28.04    0.2000   36.48400   -1.32500 9000.000
  3188  144.42   14.461  -68.90   19.0    0.6039    0.0418   18.68   46.00   18.70   28.04    0.2000   36.48400   -1.32500 9000.000
  3190  144.23   14.469  -68.98   19.0    0.6039    0.0419   18.68   46.00   18.70   28.03    0.2000   36.48300   -1.32500 9000.000
  3192  144.05   14.477  -68.99   19.0    0.6039    0.0419   18.69   46.00   18.70   28.03    0.2000   36.48300   -1.32500 9000.000
  3194  143.87   14.484  -69.06   19.0    0.6039    0.0420   18.70   46.00   18.70   28.02    0.2000   36.48300   -1.32600 9000.000
  3196  143.67   14.492  -69.18   19.0    0.6038    0.0420   18.70   46.00   18.70   28.00    0.2000   36.48300   -1.32600 9000.000
  3198  143.47   14.501  -69.25   19.0    0.6038    0.0421   18.71   46.00   18.70   27.96    0.2000   36.48200   -1.32600 9000.000
  3200  143.29   14.508  -69.37   19.0    0.5635    0.0393   18.71   46.00   18.80   27.94    0.1900   36.48200   -1.32600 9000.000
  3202  143.11   14.516  -69.45   19.0    0.6037    0.0422   18.72   46.00   18.80   27.91    0.2000   36.48200   -1.32700 9000.000
  3204  142.93   14.523  -69.50   19.0    0.5634    0.0394   18.73   46.00   18.90   27.86    0.1900   36.48200   -1.32700 9000.000
  3206  142.73   14.532  -69.58   19.0    0.5633    0.0395   18.73   46.00   18.90   27.83    0.1900   36.48100   -1.32700 9000.000
  3208  142.54   14.540  -69.63   19.0    0.5633    0.0395   18.74   47.00   19.00   27.81    0.1900   36.48100   -1.32700 9000.000
  3210  142.37   14.547  -69.67   19.0    0.5633    0.0396   18.74   47.00   19.10   27.80    0.1900   36.48100   -1.32700 9000.000
  3212  142.18   14.555  -69.70   19.0    0.5633    0.0396   18.75   47.00   19.20   27.80    0.1900   36.48100   -1.32800 9000.000
  3214  142.00   14.562  -69.61   19.0    0.5633    0.0397   18.76   48.00   19.40   27.80    0.1900   36.48000   -1.32800 9000.000
  3216  141.80   14.571  -69.53   19.0    0.5633    0.0397   18.76   48.00   19.50   27.79    0.1900   36.48000   -1.32800 9000.000
  3218  141.63   14.578  -69.59   19.0    0.6035    0.0426   18.77   49.00   19.60   27.79    0.2000   36.48000   -1.32800 9000.000
  3220  141.43   14.586  -69.65   19.0    0.6035    0.0427   18.77   49.00   19.80   27.77    0.2000   36.48000   -1.32900 9000.000
  3222  141.21   14.595  -69.70   19.0    0.6034    0.0427   18.78   50.00   19.90   27.74    0.2000   36.47900   -1.32900 9000.000
  3224  140.96   14.606  -69.73   19.0    0.6034    0.0428   18.79   50.00   20.00   27.72    0.2000   36.47900   -1.32900 9000.000
  3226  140.69   14.617  -69.77   19.0    0.6034    0.0429   18.80   51.00   20.20   27.71    0.2000   36.47900   -1.32900 9000.000
  3228  140.38   14.630  -69.91   19.0    0.6436    0.0458   18.81   51.00   20.20   27.71    0.2100   36.47900   -1.32900 9000.000
  3230  140.09   14.643  -70.03   19.0    0.6436    0.0459   18.82   52.00   20.30   27.70    0.2100   36.47800   -1.33000 9000.000
  3232  139.87   14.652  -70.04   19.0    0.6436    0.0460   18.83   52.00   20.40   27.70    0.2100   36.47800   -1.33000 9000.000
  3234  139.64   14.662  -70.11   19.0    0.6436    0.0461   18.84   53.00   20.40   27.69    0.2100   36.47800   -1.33000 9000.000
  3236  139.37   14.673  -70.25   19.0    0.6838    0.0491   18.85   54.00   20.40   27.69    0.2200   36.47700   -1.33100 9000.000
  3238  139.13   14.684  -70.38   19.0    0.6838    0.0491   18.86   54.00   20.40   27.68    0.2200   36.47700   -1.33100 9000.000
  3240  138.89   14.694  -70.45   20.0    0.6838    0.0492   18.87   54.00   20.40   27.67    0.2200   36.47700   -1.33100 9000.000
  3242  138.68   14.703  -70.50   20.0    0.6838    0.0493   18.87   55.00   20.40   27.65    0.2200   36.47600   -1.33100 9000.000
  3244  138.47   14.712  -70.60   20.0    0.6837    0.0494   18.88   55.00   20.40   27.63    0.2200   36.47600   -1.33100 9000.000
  3246  138.27   14.720  -70.75   20.0    0.6837    0.0494   18.89   56.00   20.40   27.60    0.2200   36.47600   -1.33200 9000.000
  3248  138.11   14.727  -70.80   20.0    0.6837    0.0495   18.90   56.00   20.40   27.59    0.2200   36.47500   -1.33200 9000.000
  3250  137.92   14.735  -70.83   20.0    0.7238    0.0525   18.90   57.00   20.40   27.57    0.2300   36.47500   -1.33200 9000.000
  3252  137.71   14.744  -70.95   20.0    0.7238    0.0526   18.91   57.00   20.40   27.56    0.2300   36.47500   -1.33200 9000.000
  3254  137.51   14.753  -71.02   20.0    0.7237    0.0526   18.92   57.00   20.50   27.53    0.2300   36.47500   -1.33200 9000.000
  3256  137.28   14.763  -71.09   20.0    0.7237    0.0527   18.93   58.00   20.50   27.50    0.2300   36.47400   -1.33200 9000.000
  3258  137.05   14.773  -71.21   20.0    0.7237    0.0528   18.94   58.00   20.60   27.49    0.2300   36.47400   -1.33300 9000.000
  3260  136.80   14.784  -71.31   20.0    0.7237    0.0529   18.95   59.00   20.70   27.48    0.2300   36.47400   -1.33300 9000.000
  3262  136.58   14.793  -71.42   20.0    0.7236    0.0530   18.96   59.00   20.70   27.47    0.2300   36.47300   -1.33300 9000.000
  3264  136.35   14.803  -71.48   20.0    0.7236    0.0531   18.97   60.00   20.80   27.45    0.2300   36.47300   -1.33300 9000.000
  3266  136.11   14.814  -71.55   20.0    0.7236    0.0532   18.98   60.00   20.90   27.44    0.2300   36.47300   -1.33300 9000.000
  3268  135.84   14.825  -71.68   21.0    0.7638    0.0562   18.99   60.00   21.00   27.42    0.2400   36.47200   -1.33400 9000.000
  3270  135.54   14.838  -71.81   21.0    0.7637    0.0563   19.00   61.00   21.10   27.40    0.2400   36.47200   -1.33400 9000.000
  3272  135.27   14.850  -71.88   21.0    0.7637    0.0565   19.02   61.00   21.10   27.39    0.2400   36.47200   -1.33400 9000.000
  3274  135.03   14.861  -71.89   21.0    0.7637    0.0566   19.03   62.00   21.20   27.37    0.2400   36.47100   -1.33400 9000.000
  3276  134.86   14.868  -71.93   21.0    0.7636    0.0566   19.03   62.00   21.30   27.35    0.2400   36.47100   -1.33400 9000.000
  3278  134.72   14.874  -71.99   21.0    0.7636    0.0567   19.04   62.00   21.30   27.34    0.2400   36.47100   -1.33500 9000.000
  3280  134.54   14.882  -72.07   21.0    0.7636    0.0568   19.05   63.00   21.40   27.33    0.2400   36.47000   -1.33500 9000.000
  3282  134.36   14.890  -72.17   21.0    0.7636    0.0568   19.06   63.00   21.40   27.33    0.2400   36.47000   -1.33500 9000.000
  3284  134.16   14.899  -72.28   21.0    0.7636    0.0569   19.07   63.00   21.50   27.31    0.2400   36.47000   -1.33500 9000.000
  3286  134.00   14.906  -72.38   22.0    0.7635    0.0570   19.07   64.00   21.50   27.29    0.2400   36.46900   -1.33500 9000.000
  3288  133.82   14.913  -72.48   22.0    0.7635    0.0571   19.08   64.00   21.50   27.29    0.2400   36.46900   -1.33500 9000.000
  3290  133.61   14.923  -72.59   22.0    0.7635    0.0571   19.09   64.00   21.60   27.28    0.2400   36.46900   -1.33600 9000.000
  3292  133.44   14.930  -72.58   22.0    0.7635    0.0572   19.10   64.00   21.60   27.27    0.2400   36.46800   -1.33600 9000.000
  3294  133.29   14.937  -72.57   22.0    0.7635    0.0573   19.10   64.00   21.60   27.27    0.2400   36.46800   -1.33600 9000.000
  3296  133.13   14.944  -72.65   22.0    0.7634    0.0573   19.11   64.00   21.60   27.25    0.2400   36.46800   -1.33600 9000.000
  3298  132.96   14.951  -72.75   23.0    0.7634    0.0574   19.12   65.00   21.60   27.24    0.2400   36.46700   -1.33600 9000.000
  3300  132.76   14.960  -72.86   23.0    0.7634    0.0575   19.13   65.00   21.70   27.23    0.2400   36.46700   -1.33600 9000.000
  3302  132.58   14.968  -72.90   23.0    0.7634    0.0576   19.14   65.00   21.70   27.23    0.2400   36.46600   -1.33700 9000.000
  3304  132.37   14.977  -73.02   23.0    0.7634    0.0577   19.15   65.00   21.70   27.22    0.2400   36.46600   -1.33700 9000.000
  3306  132.18   14.986  -73.13   23.0    0.7634    0.0578   19.16   66.00   21.70   27.22    0.2400   36.46600   -1.33700 9000.000
  3308  131.99   14.994  -73.20   23.0    0.7634    0.0578   19.16   66.00   21.80   27.21    0.2400   36.46500   -1.33700 9000.000
  3310  131.79   15.003  -73.27   23.0    0.7633    0.0579   19.17   66.00   21.80   27.15    0.2400   36.46500   -1.33700 9000.000
  3312  131.61   15.011  -73.33   24.0    0.8034    0.0610   19.18   66.00   21.80   27.14    0.2500   36.46500   -1.33700 9000.000
  3314  131.44   15.019  -73.38   24.0    0.8034    0.0611   19.19   66.00   21.80   27.14    0.2500   36.46400   -1.33800 9000.000
  3316  131.26   15.027  -73.40   24.0    0.8034    0.0612   19.20   67.00   21.90   27.11    0.2500   36.46400   -1.33800 9000.000
  3318  131.10   15.034  -73.43   24.0    0.8033    0.0613   19.21   67.00   21.90   27.08    0.2500   36.46400   -1.33800 9000.000
  3320  130.91   15.042  -73.52   24.0    0.8033    0.0614   19.22   67.00   21.90   27.08    0.2500   36.46300   -1.33800 9000.000
  3322  130.73   15.050  -73.61   24.0    0.8033    0.0614   19.22   67.00   22.00   27.07    0.2500   36.46300   -1.33800 9000.000
  3324  130.58   15.057  -73.69   24.0    0.8033    0.0615   19.23   68.00   22.00   27.07    0.2500   36.46300   -1.33800 9000.000
  3326  130.41   15.065  -73.76   25.0    0.8033    0.0616   19.24   68.00   22.00   27.06    0.2500   36.46200   -1.33900 9000.000
  3328  130.21   15.073  -73.85   25.0    0.8033    0.0617   19.25   68.00   22.00   27.06    0.2500   36.46200   -1.33900 9000.000
  3330  130.03   15.082  -73.91   25.0    0.8032    0.0618   19.26   68.00   22.00   27.04    0.2500   36.46100   -1.33900 9000.000
  3332  129.86   15.089  -74.00   25.0    0.8032    0.0618   19.27   68.00   22.10   27.02    0.2500   36.46100   -1.33900 9000.000
  3334  129.69   15.097  -74.11   25.0    0.8031    0.0619   19.27   69.00   22.10   27.00    0.2500   36.46100   -1.33900 9000.000
  3336  129.51   15.105  -74.15   25.0    0.8030    0.0620   19.28   69.00   22.10   26.95    0.2500   36.46000   -1.33900 9000.000
  3338  129.30   15.114  -74.27   25.0    0.8029    0.0621   19.29   69.00   22.10   26.92    0.2500   36.46000   -1.33900 9000.000
  3340  129.11   15.123  -74.35   25.0    0.8030    0.0622   19.30   69.00   22.10   26.92    0.2500   36.45900   -1.33900 9000.000
  3342  128.93   15.131  -74.43   26.0    0.8030    0.0623   19.31   70.00   22.10   26.92    0.2500   36.45900   -1.34000 9000.000
  3344  128.74   15.140  -74.54   26.0    0.8029    0.0624   19.32   70.00   22.10   26.91    0.2500   36.45900   -1.34000 9000.000
  3346  128.58   15.147  -74.64   26.0    0.8030    0.0624   19.33   70.00   22.10   26.91    0.2500   36.45800   -1.34000 9000.000
  3348  128.40   15.155  -74.71   26.0    0.8029    0.0625   19.34   70.00   22.10   26.89    0.2500   36.45800   -1.34000 9000.000
  3350  128.24   15.162  -74.77   26.0    0.8430    0.0657   19.35   71.00   22.10   26.86    0.2600   36.45800   -1.34000 9000.000
  3352  128.08   15.170  -74.82   26.0    0.8430    0.0658   19.35   71.00   22.10   26.86    0.2600   36.45700   -1.34000 9000.000
  3354  127.87   15.179  -74.94   26.0    0.8429    0.0659   19.37   71.00   22.10   26.84    0.2600   36.45700   -1.34000 9000.000
  3356  127.68   15.188  -75.03   27.0    0.8430    0.0660   19.38   71.00   22.10   26.85    0.2600   36.45700   -1.34100 9000.000
  3358  127.51   15.195  -75.11   27.0    0.8430    0.0661   19.38   71.00   22.10   26.84    0.2600   36.45600   -1.34100 9000.000
  3360  127.33   15.204  -75.27   27.0    0.8430    0.0662   19.39   71.00   22.10   26.84    0.2600   36.45600   -1.34100 9000.000
  3362  127.15   15.212  -75.37   27.0    0.8429    0.0663   19.40   71.00   22.20   26.82    0.2600   36.45500   -1.34100 9000.000
  3364  126.95   15.221  -75.43   27.0    0.8428    0.0664   19.41   71.00   22.20   26.78    0.2600   36.45500   -1.34100 9000.000
  3366  126.76   15.229  -75.48   27.0    0.8428    0.0665   19.42   71.00   22.20   26.76    0.2600   36.45500   -1.34100 9000.000
  3368  126.57   15.238  -75.53   28.0    0.8427    0.0666   19.43   71.00   22.20   26.74    0.2600   36.45400   -1.34100 9000.000
  3370  126.38   15.247  -75.59   28.0    0.8829    0.0699   19.44   71.00   22.10   26.74    0.2700   36.45400   -1.34200 9000.000
  3372  126.19   15.256  -75.66   28.0    0.8428    0.0668   19.45   71.00   22.10   26.74    0.2600   36.45300   -1.34200 9000.000
  3374  126.01   15.264  -75.74   28.0    0.8829    0.0701   19.46   71.00   22.10   26.73    0.2700   36.45300   -1.34200 9000.000
  3376  125.83   15.272  -75.84   28.0    0.8829    0.0702   19.47   71.00   22.10   26.72    0.2700   36.45300   -1.34200 9000.000
  3378  125.63   15.281  -75.96   28.0    0.8828    0.0703   19.48   72.00   22.10   26.71    0.2700   36.45200   -1.34200 9000.000
  3380  125.43   15.290  -76.04   29.0    0.8426    0.0672   19.50   72.00   22.00   26.67    0.2600   36.45200   -1.34200 9000.000
  3382  125.24   15.299  -76.11   29.0    0.8827    0.0705   19.51   72.00   22.00   26.64    0.2700   36.45200   -1.34200 9000.000
  3384  125.06   15.307  -76.20   29.0    0.8826    0.0706   19.52   72.00   21.90   26.62    0.2700   36.45100   -1.34200 9000.000
  3386  124.86   15.317  -76.28   29.0    0.8826    0.0707   19.53   72.00   21.90   26.61    0.2700   36.45100   -1.34200 9000.000
  3388  124.66   15.326  -76.34   29.0    0.8826    0.0708   19.54   72.00   21.80   26.60    0.2700   36.45100   -1.34300 9000.000
  3390  124.47   15.335  -76.35   29.0    0.8826    0.0709   19.55   73.00   21.80   26.59    0.2700   36.45000   -1.34300 9000.000
  3392  124.29   15.343  -76.31   30.0    0.8825    0.0710   19.56   73.00   21.70   26.58    0.2700   36.45000   -1.34300 9000.000
  3394  124.10   15.352  -76.40   30.0    0.8826    0.0711   19.57   73.00   21.60   26.58    0.2700   36.44900   -1.34300 9000.000
  3396  123.91   15.361  -76.51   30.0    0.8826    0.0712   19.58   74.00   21.50   26.58    0.2700   36.44900   -1.34300 9000.000
  3398  123.73   15.369  -76.59   30.0    0.9227    0.0746   19.59   74.00   21.40   26.58    0.2800   36.44900   -1.34300 9000.000
  3400  123.51   15.379  -76.74   30.0    0.9227    0.0747   19.60   74.00   21.30   26.57    0.2800   36.44800   -1.34300 9000.000
  3402  123.30   15.389  -76.86   30.0    0.9227    0.0748   19.62   75.00   21.20   26.56    0.2800   36.44800   -1.34300 9000.000
  3404  123.11   15.398  -76.92   30.0    0.9226    0.0749   19.63   75.00   21.10   26.55    0.2800   36.44700   -1.34400 9000.000
  3406  122.93   15.406  -76.92   30.0    0.9226    0.0751   19.64   75.00   20.90   26.54    0.2800   36.44700   -1.34400 9000.000
  3408  122.73   15.416  -76.98   31.0    0.9627    0.0784   19.65   76.00   20.80   26.54    0.2900   36.44700   -1.34400 9000.000
  3410  122.54   15.425  -77.11   31.0    0.9627    0.0786   19.66   76.00   20.60   26.52    0.2900   36.44600   -1.34400 9000.000
  3412  122.38   15.432  -77.17   31.0    0.9626    0.0787   19.67   76.00   20.40   26.48    0.2900   36.44600   -1.34400 9000.000
  3414  122.21   15.440  -77.21   31.0    0.9624    0.0788   19.68   77.00   20.20   26.43    0.2900   36.44600   -1.34400 9000.000
  3416  122.02   15.449  -77.27   31.0    0.9624    0.0789   19.69   77.00   20.10   26.42    0.2900   36.44500   -1.34400 9000.000
  3418  121.83   15.458  -77.35   31.0    1.0025    0.0823   19.71   78.00   19.90   26.41    0.3000   36.44500   -1.34400 9000.000
  3420  121.66   15.466  -77.32   31.0    1.0025    0.0824   19.72   78.00   19.70   26.40    0.3000   36.44500   -1.34400 9000.000
  3422  121.48   15.474  -77.31   31.0    1.0024    0.0825   19.73   79.00   19.50   26.38    0.3000   36.44400   -1.34400 9000.000
  3424  121.29   15.483  -77.37   31.0    1.0023    0.0826   19.74   79.00   19.30   26.35    0.3000   36.44400   -1.34400 9000.000
  3426  121.09   15.493  -77.45   31.0    1.0023    0.0828   19.75   80.00   19.10   26.33    0.3000   36.44400   -1.34400 9000.000
  3428  120.90   15.502  -77.47   31.0    1.0423    0.0862   19.77   80.00   19.00   26.32    0.3100   36.44300   -1.34400 9000.000
  3430  120.70   15.511  -77.45   31.0    1.0424    0.0864   19.78   81.00   18.80   26.32    0.3100   36.44300   -1.34400 9000.000
  3432  120.52   15.520  -77.54   31.0    1.0424    0.0865   19.79   81.00   18.60   26.33    0.3100   36.44300   -1.34500 9000.000
  3434  120.32   15.529  -77.66   31.0    1.0824    0.0900   19.81   82.00   18.40   26.31    0.3200   36.44200   -1.34500 9000.000
  3436  120.13   15.538  -77.74   31.0    1.0823    0.0901   19.82   82.00   18.30   26.27    0.3200   36.44200   -1.34500 9000.000
  3438  119.96   15.547  -77.82   31.0    1.0823    0.0902   19.83   83.00   18.10   26.26    0.3200   36.44200   -1.34500 9000.000
  3440  119.78   15.555  -77.86   31.0    1.0823    0.0904   19.85   83.00   17.90   26.25    0.3200   36.44100   -1.34500 9000.000
  3442  119.56   15.566  -77.90   31.0    1.1223    0.0939   19.86   84.00   17.80   26.24    0.3300   36.44100   -1.34500 9000.000
  3444  119.35   15.576  -77.99   31.0    1.1223    0.0940   19.88   84.00   17.60   26.22    0.3300   36.44100   -1.34500 9000.000
  3446  119.18   15.584  -78.01   31.0    1.1222    0.0942   19.89   85.00   17.50   26.20    0.3300   36.44000   -1.34500 9000.000
  3448  119.00   15.592  -78.01   31.0    1.1222    0.0943   19.90   85.00   17.40   26.20    0.3300   36.44000   -1.34500 9000.000
  3450  118.82   15.601  -78.05   31.0    1.1222    0.0944   19.92   86.00   17.20   26.19    0.3300   36.44000   -1.34500 9000.000
  3452  118.64   15.610  -78.11   31.0    1.1222    0.0946   19.93   86.00   17.10   26.19    0.3300   36.43900   -1.34500 9000.000
  3454  118.45   15.619  -78.11   31.0    1.1222    0.0947   19.94   87.00   17.00   26.18    0.3300   36.43900   -1.34500 9000.000
  3456  118.26   15.628  -78.11   31.0    1.1622    0.0983   19.96   87.00   16.90   26.16    0.3400   36.43900   -1.34500 9000.000
  3458  118.07   15.637  -78.17   31.0    1.1621    0.0984   19.97   88.00   16.80   26.13    0.3400   36.43900   -1.34500 9000.000
  3460  117.88   15.646  -78.25   31.0    1.1621    0.0986   19.99   88.00   16.70   26.11    0.3400   36.43800   -1.34500 9000.000
  3462  117.70   15.655  -78.31   31.0    1.1620    0.0987   20.00   88.00   16.60   26.08    0.3400   36.43800   -1.34500 9000.000
  3464  117.54   15.663  -78.32   30.0    1.1619    0.0988   20.01   89.00   16.50   26.05    0.3400   36.43800   -1.34500 9000.000
  3466  117.34   15.673  -78.41   31.0    1.1618    0.0990   20.03   89.00   16.40   26.04    0.3400   36.43700   -1.34500 9000.000
  3468  117.15   15.682  -78.55   30.0    1.1619    0.0992   20.05   89.00   16.30   26.04    0.3400   36.43700   -1.34500 9000.000
  3470  116.97   15.691  -78.64   30.0    1.2019    0.1030   20.06   90.00   16.20   26.04    0.3500   36.43700   -1.34500 9000.000
  3472  116.78   15.700  -78.63   30.0    1.2020    0.1030   20.07   90.00   16.10   26.05    0.3500   36.43700   -1.34500 9000.000
  3474  116.60   15.709  -78.61   30.0    1.2020    0.1030   20.09   90.00   16.00   26.05    0.3500   36.43600   -1.34500 9000.000
  3476  116.42   15.717  -78.68   30.0    1.2020    0.1030   20.10   91.00   15.90   26.04    0.3500   36.43600   -1.34500 9000.000
  3478  116.23   15.727  -78.78   30.0    1.2019    0.1030   20.12   91.00   15.80   26.02    0.3500   36.43600   -1.34500 9000.000
  3480  116.02   15.737  -78.89   30.0    1.2018    0.1040   20.14   91.00   15.70   25.99    0.3500   36.43500   -1.34500 9000.000
  3482  115.86   15.745  -79.00   30.0    1.2018    0.1040   20.15   92.00   15.70   25.98    0.3500   36.43500   -1.34500 9000.000
  3484  115.68   15.754  -79.02   30.0    1.2018    0.1040   20.16   92.00   15.60   25.97    0.3500   36.43500   -1.34500 9000.000
  3486  115.50   15.763  -79.07   30.0    1.2018    0.1040   20.18   93.00   15.60   25.97    0.3500   36.43500   -1.34500 9000.000
  3488  115.30   15.772  -79.14   30.0    1.2018    0.1040   20.20   93.00   15.50   25.96    0.3500   36.43400   -1.34500 9000.000
  3490  115.09   15.783  -79.22   30.0    1.2417    0.1080   20.21   94.00   15.50   25.93    0.3600   36.43400   -1.34500 9000.000
  3492  114.91   15.792  -79.28   30.0    1.2416    0.1080   20.23   94.00   15.40   25.89    0.3600   36.43400   -1.34500 9000.000
  3494  114.73   15.800  -79.29   30.0    1.2415    0.1080   20.24   95.00   15.40   25.87    0.3600   36.43300   -1.34500 9000.000
  3496  114.54   15.810  -79.34   30.0    1.2414    0.1080   20.26   96.00   15.30   25.83    0.3600   36.43300   -1.34500 9000.000
  3498  114.37   15.818  -79.35   30.0    1.2413    0.1090   20.27   96.00   15.30   25.81    0.3600   36.43300   -1.34500 9000.000
  3500  114.22   15.826  -79.40   30.0    1.2411    0.1090   20.29   97.00   15.30   25.77    0.3600   36.43300   -1.34500 9000.000
  3502  114.03   15.835  -79.49   30.0    1.2411    0.1090   20.30   97.00   15.20   25.76    0.3600   36.43200   -1.34500 9000.000
  3504  113.83   15.845  -79.51   30.0    1.2410    0.1090   20.32   98.00   15.10   25.73    0.3600   36.43200   -1.34500 9000.000
  3506  113.66   15.854  -79.53   30.0    1.2410    0.1090   20.34   99.00   15.10   25.73    0.3600   36.43200   -1.34500 9000.000
  3508  113.47   15.863  -79.59   30.0    1.2410    0.1090   20.35   99.00   15.00   25.71    0.3600   36.43100   -1.34500 9000.000
  3510  113.29   15.872  -79.64   30.0    1.2408    0.1100   20.37  100.00   14.90   25.67    0.3600   36.43100   -1.34400 9000.000
  3512  113.11   15.881  -79.68   30.0    1.2408    0.1100   20.38  100.00   14.90   25.66    0.3600   36.43100   -1.34500 9000.000
  3514  112.93   15.890  -79.80   30.0    1.2408    0.1100   20.40  100.00   14.80   25.66    0.3600   36.43100   -1.34400 9000.000
  3516  112.75   15.899  -79.90   30.0    1.2408    0.1100   20.41  100.00   14.80   25.66    0.3600   36.43100   -1.34400 9000.000
  3518  112.57   15.908  -80.00   30.0    1.2409    0.1100   20.43  101.00   14.70   25.66    0.3600   36.43000   -1.34400 9000.000
  3520  112.41   15.916  -80.08   30.0    1.2409    0.1100   20.44  101.00   14.70   25.66    0.3600   36.43000   -1.34400 9000.000
  3522  112.21   15.926  -80.08   30.0    1.2409    0.1110   20.46  101.00   14.70   25.66    0.3600   36.43000   -1.34400 9000.000
  3524  112.03   15.935  -80.15   30.0    1.2408    0.1110   20.48  101.00   14.70   25.63    0.3600   36.42900   -1.34400 9000.000
  3526  111.85   15.944  -80.27   30.0    1.2407    0.1110   20.49  102.00   14.70   25.61    0.3600   36.42900   -1.34400 9000.000
  3528  111.68   15.953  -80.26   30.0    1.2407    0.1110   20.51  102.00   14.70   25.60    0.3600   36.42900   -1.34400 9000.000
  3530  111.50   15.962  -80.26   30.0    1.2407    0.1110   20.52  102.00   14.70   25.59    0.3600   36.42900   -1.34400 9000.000
  3532  111.31   15.972  -80.38   30.0    1.2407    0.1110   20.54  102.00   14.80   25.59    0.3600   36.42800   -1.34400 9000.000
  3534  111.14   15.980  -80.48   30.0    1.2407    0.1120   20.56  103.00   14.80   25.58    0.3600   36.42800   -1.34400 9000.000
  3536  110.96   15.990  -80.47   30.0    1.2407    0.1120   20.57  103.00   14.90   25.58    0.3600   36.42800   -1.34400 9000.000
  3538  110.77   15.999  -80.51   30.0    1.2407    0.1120   20.59  103.00   15.00   25.58    0.3600   36.42800   -1.34400 9000.000
  3540  110.60   16.008  -80.61   30.0    1.2407    0.1120   20.60  103.00   15.10   25.57    0.3600   36.42700   -1.34400 9000.000
  3542  110.43   16.017  -80.71   30.0    1.2407    0.1120   20.62  104.00   15.20   25.58    0.3600   36.42700   -1.34400 9000.000
  3544  110.27   16.025  -80.78   30.0    1.2408    0.1130   20.63  104.00   15.30   25.58    0.3600   36.42700   -1.34400 9000.000
  3546  110.09   16.034  -80.85   30.0    1.2408    0.1130   20.65  104.00   15.40   25.58    0.3600   36.42700   -1.34400 9000.000
  3548  109.90   16.044  -80.84   30.0    1.2408    0.1130   20.67  105.00   15.50   25.58    0.3600   36.42600   -1.34400 9000.000
  3550  109.73   16.052  -80.84   30.0    1.2408    0.1130   20.68  105.00   15.60   25.58    0.3600   36.42600   -1.34300 9000.000
  3552  109.56   16.061  -80.87   30.0    1.2008    0.1100   20.70  105.00   15.70   25.57    0.3500   36.42600   -1.34300 9000.000
  3554  109.39   16.070  -80.96   30.0    1.2007    0.1100   20.71  105.00   15.70   25.56    0.3500   36.42500   -1.34300 9000.000
  3556  109.22   16.079  -81.06   30.0    1.2008    0.1100   20.73  105.00   15.80   25.56    0.3500   36.42500   -1.34300 9000.000
  3558  109.05   16.087  -81.10   30.0    1.2008    0.1100   20.74  105.00   15.90   25.56    0.3500   36.42500   -1.34300 9000.000
  3560  108.86   16.097  -81.07   30.0    1.2008    0.1100   20.76  105.00   15.90   25.56    0.3500   36.42500   -1.34300 9000.000
  3562  108.66   16.108  -81.18   31.0    1.2008    0.1110   20.77  105.00   15.90   25.56    0.3500   36.42400   -1.34300 9000.000
