36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140611
Launch Time (UT)                  : 06:44:35
Burst Pressure (hPa)              : 11.17
Integrated O3 to end of data (DU) : 172.54
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3113149
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25483
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3118  116.54   15.759  -70.43    9.0    1.5501    0.1330   21.02  104.00   16.50   23.62    0.4600   36.45500   -1.23500 9000.000
  3120  116.39   15.767  -70.49    9.0    1.5500    0.1330   21.04  104.00   16.50   23.61    0.4600   36.45400   -1.23500 9000.000
  3122  116.23   15.775  -70.55    9.0    1.5499    0.1330   21.05  104.00   16.60   23.59    0.4600   36.45400   -1.23500 9000.000
  3124  116.08   15.783  -70.62    9.0    1.5499    0.1340   21.07  104.00   16.60   23.58    0.4600   36.45400   -1.23500 9000.000
  3126  115.93   15.790  -70.72    9.0    1.5499    0.1340   21.09  103.00   16.70   23.57    0.4600   36.45400   -1.23500 9000.000
  3128  115.78   15.798  -70.81    9.0    1.5498    0.1340   21.10  103.00   16.80   23.55    0.4600   36.45300   -1.23500 9000.000
  3130  115.62   15.806  -70.86    9.0    1.5497    0.1340   21.12  103.00   16.90   23.53    0.4600   36.45300   -1.23500 9000.000
  3132  115.45   15.815  -70.91    9.0    1.5496    0.1340   21.14  103.00   17.00   23.51    0.4600   36.45300   -1.23500 9000.000
  3134  115.30   15.823  -70.94    9.0    1.5496    0.1340   21.15  103.00   17.10   23.50    0.4600   36.45200   -1.23500 9000.000
  3136  115.15   15.830  -71.00    9.0    1.5495    0.1350   21.17  103.00   17.20   23.49    0.4600   36.45200   -1.23500 9000.000
  3138  115.00   15.838  -71.10    8.0    1.5496    0.1350   21.18  103.00   17.30   23.49    0.4600   36.45200   -1.23500 9000.000
  3140  114.84   15.846  -71.14    8.0    1.5495    0.1350   21.20  102.00   17.40   23.48    0.4600   36.45200   -1.23400 9000.000
  3142  114.69   15.854  -71.17    8.0    1.5494    0.1350   21.22  102.00   17.50   23.45    0.4600   36.45100   -1.23400 9000.000
  3144  114.53   15.862  -71.19    8.0    1.5114    0.1320   21.23  102.00   17.60   23.41    0.4500   36.45100   -1.23400 9000.000
  3146  114.36   15.871  -71.25    8.0    1.5113    0.1320   21.25  102.00   17.60   23.39    0.4500   36.45100   -1.23400 9000.000
  3148  114.20   15.879  -71.33    8.0    1.5114    0.1320   21.27  101.00   17.70   23.39    0.4500   36.45000   -1.23400 9000.000
  3150  114.05   15.887  -71.45    8.0    1.5113    0.1330   21.28  101.00   17.70   23.38    0.4500   36.45000   -1.23400 9000.000
  3152  113.90   15.895  -71.54    8.0    1.5113    0.1330   21.30  101.00   17.70   23.38    0.4500   36.45000   -1.23400 9000.000
  3154  113.74   15.903  -71.61    8.0    1.5114    0.1330   21.32  100.00   17.70   23.38    0.4500   36.44900   -1.23400 9000.000
  3156  113.58   15.911  -71.66    8.0    1.5113    0.1330   21.33  100.00   17.60   23.36    0.4500   36.44900   -1.23400 9000.000
  3158  113.43   15.919  -71.72    8.0    1.5112    0.1330   21.35   99.00   17.50   23.35    0.4500   36.44900   -1.23400 9000.000
  3160  113.26   15.928  -71.79    8.0    1.5112    0.1330   21.37   99.00   17.40   23.34    0.4500   36.44800   -1.23400 9000.000
  3162  113.08   15.937  -71.75    8.0    1.5111    0.1340   21.39   99.00   17.30   23.32    0.4500   36.44800   -1.23400 9000.000
  3164  112.93   15.945  -71.66    8.0    1.5112    0.1340   21.40   98.00   17.10   23.32    0.4500   36.44800   -1.23400 9000.000
  3166  112.76   15.954  -71.71    8.0    1.5111    0.1340   21.42   98.00   16.90   23.30    0.4500   36.44700   -1.23400 9000.000
  3168  112.56   15.965  -71.83    8.0    1.5110    0.1340   21.44   97.00   16.70   23.29    0.4500   36.44700   -1.23400 9000.000
  3170  112.36   15.975  -71.80    8.0    1.5111    0.1340   21.46   97.00   16.40   23.29    0.4500   36.44700   -1.23400 9000.000
  3172  112.16   15.986  -71.78    8.0    1.5110    0.1350   21.48   96.00   16.10   23.28    0.4500   36.44700   -1.23400 9000.000
  3174  111.91   15.999  -71.90    8.0    1.5110    0.1350   21.51   96.00   15.80   23.27    0.4500   36.44600   -1.23400 9000.000
  3176  111.67   16.011  -71.81    8.0    1.4732    0.1320   21.54   95.00   15.50   23.26    0.4400   36.44600   -1.23400 9000.000
  3178  111.45   16.023  -71.59    8.0    1.4731    0.1320   21.56   95.00   15.20   23.23    0.4400   36.44600   -1.23400 9000.000
  3180  111.26   16.033  -71.52    8.0    1.4731    0.1320   21.58   94.00   14.80   23.23    0.4400   36.44500   -1.23300 9000.000
  3182  111.07   16.043  -71.61    8.0    1.5109    0.1360   21.60   94.00   14.50   23.22    0.4500   36.44500   -1.23300 9000.000
  3184  110.88   16.053  -71.68    8.0    1.5109    0.1360   21.62   93.00   14.20   23.22    0.4500   36.44500   -1.23300 9000.000
  3186  110.70   16.063  -71.61    8.0    1.5108    0.1360   21.64   93.00   13.90   23.20    0.4500   36.44500   -1.23300 9000.000
  3188  110.51   16.073  -71.66    8.0    1.4730    0.1330   21.66   92.00   13.60   23.19    0.4400   36.44400   -1.23300 9000.000
  3190  110.31   16.084  -71.82    8.0    1.4730    0.1340   21.68   92.00   13.40   23.18    0.4400   36.44400   -1.23300 9000.000
  3192  110.15   16.092  -71.94    8.0    1.4730    0.1340   21.70   91.00   13.10   23.17    0.4400   36.44400   -1.23300 9000.000
  3194  110.01   16.100  -72.01    8.0    1.4728    0.1340   21.71   91.00   12.90   23.14    0.4400   36.44400   -1.23300 9000.000
  3196  109.86   16.108  -72.04    8.0    1.4728    0.1340   21.73   90.00   12.70   23.13    0.4400   36.44400   -1.23300 9000.000
  3198  109.67   16.118  -72.07    8.0    1.4728    0.1340   21.75   90.00   12.50   23.12    0.4400   36.44300   -1.23300 9000.000
  3200  109.50   16.127  -72.11    8.0    1.4728    0.1350   21.77   90.00   12.30   23.12    0.4400   36.44300   -1.23300 9000.000
  3202  109.35   16.135  -72.15    8.0    1.4727    0.1350   21.78   90.00   12.10   23.09    0.4400   36.44300   -1.23300 9000.000
  3204  109.19   16.144  -72.29    8.0    1.4727    0.1350   21.80   89.00   12.00   23.09    0.4400   36.44300   -1.23300 9000.000
  3206  109.03   16.152  -72.39    8.0    1.4726    0.1350   21.82   89.00   11.80   23.07    0.4400   36.44200   -1.23300 9000.000
  3208  108.86   16.161  -72.44    8.0    1.4724    0.1350   21.83   89.00   11.60   23.03    0.4400   36.44200   -1.23300 9000.000
  3210  108.70   16.170  -72.48    8.0    1.4723    0.1350   21.85   89.00   11.40   22.99    0.4400   36.44200   -1.23300 9000.000
  3212  108.54   16.179  -72.53    8.0    1.4723    0.1360   21.87   89.00   11.20   22.99    0.4400   36.44200   -1.23300 9000.000
  3214  108.36   16.188  -72.58    8.0    1.4722    0.1360   21.89   89.00   10.90   22.97    0.4400   36.44200   -1.23300 9000.000
  3216  108.19   16.198  -72.58    8.0    1.4345    0.1330   21.91   90.00   10.70   22.97    0.4300   36.44200   -1.23300 9000.000
  3218  108.04   16.206  -72.62    8.0    1.4344    0.1330   21.92   90.00   10.40   22.95    0.4300   36.44100   -1.23300 9000.000
  3220  107.89   16.214  -72.76    8.0    1.4344    0.1330   21.94   90.00   10.20   22.94    0.4300   36.44100   -1.23300 9000.000
  3222  107.71   16.224  -72.89    8.0    1.4344    0.1330   21.96   90.00    9.90   22.94    0.4300   36.44100   -1.23300 9000.000
  3224  107.50   16.235  -72.85    8.0    1.4343    0.1330   21.98   90.00    9.70   22.92    0.4300   36.44100   -1.23300 9000.000
  3226  107.32   16.245  -72.87    8.0    1.4343    0.1340   22.00   90.00    9.40   22.91    0.4300   36.44100   -1.23300 9000.000
  3228  107.16   16.254  -73.01    8.0    1.4343    0.1340   22.01   90.00    9.20   22.90    0.4300   36.44000   -1.23300 9000.000
  3230  106.99   16.263  -73.11    8.0    1.4720    0.1380   22.03   90.00    8.90   22.89    0.4400   36.44000   -1.23300 9000.000
  3232  106.82   16.272  -73.08    8.0    1.4342    0.1340   22.05   90.00    8.60   22.87    0.4300   36.44000   -1.23300 9000.000
  3234  106.64   16.282  -73.17    8.0    1.4718    0.1380   22.07   89.00    8.40   22.85    0.4400   36.44000   -1.23300 9000.000
  3236  106.46   16.292  -73.30    8.0    1.4717    0.1380   22.09   89.00    8.20   22.82    0.4400   36.44000   -1.23300 9000.000
  3238  106.24   16.304  -73.36    8.0    1.4717    0.1390   22.11   89.00    7.90   22.82    0.4400   36.44000   -1.23300 9000.000
  3240  106.02   16.316  -73.45    8.0    1.4717    0.1390   22.14   88.00    7.70   22.81    0.4400   36.44000   -1.23300 9000.000
  3242  105.84   16.326  -73.58    8.0    1.4717    0.1390   22.16   87.00    7.50   22.81    0.4400   36.43900   -1.23300 9000.000
  3244  105.67   16.336  -73.68    8.0    1.4340    0.1360   22.18   87.00    7.20   22.80    0.4300   36.43900   -1.23300 9000.000
  3246  105.48   16.346  -73.69    8.0    1.4339    0.1360   22.20   86.00    7.00   22.79    0.4300   36.43900   -1.23300 9000.000
  3248  105.32   16.355  -73.68    8.0    1.4716    0.1400   22.21   85.00    6.80   22.78    0.4400   36.43900   -1.23300 9000.000
  3250  105.16   16.364  -73.69    8.0    1.4716    0.1400   22.23   84.00    6.60   22.76    0.4400   36.43900   -1.23300 9000.000
  3252  104.98   16.374  -73.84    8.0    1.4716    0.1400   22.25   83.00    6.40   22.76    0.4400   36.43900   -1.23300 9000.000
  3254  104.83   16.382  -73.92    8.0    1.4716    0.1400   22.27   83.00    6.20   22.75    0.4400   36.43900   -1.23300 9000.000
  3256  104.70   16.389  -73.86    8.0    1.4336    0.1370   22.28   82.00    6.00   22.70    0.4300   36.43900   -1.23400 9000.000
  3258  104.56   16.397  -73.92    8.0    1.4336    0.1370   22.30   81.00    5.80   22.69    0.4300   36.43800   -1.23400 9000.000
  3260  104.40   16.406  -74.08    8.0    1.4714    0.1410   22.31   80.00    5.60   22.70    0.4400   36.43800   -1.23400 9000.000
  3262  104.25   16.415  -74.15    8.0    1.4713    0.1410   22.33   79.00    5.50   22.69    0.4400   36.43800   -1.23400 9000.000
  3264  104.08   16.424  -74.13    8.0    1.4713    0.1410   22.35   78.00    5.30   22.67    0.4400   36.43800   -1.23400 9000.000
  3266  103.94   16.432  -74.14    8.0    1.4712    0.1420   22.37   78.00    5.20   22.65    0.4400   36.43800   -1.23400 9000.000
  3268  103.81   16.439  -74.20    8.0    1.4711    0.1420   22.38   77.00    5.10   22.63    0.4400   36.43800   -1.23400 9000.000
  3270  103.67   16.447  -74.26    8.0    1.4710    0.1420   22.40   76.00    5.00   22.61    0.4400   36.43800   -1.23400 9000.000
  3272  103.51   16.456  -74.35    8.0    1.4709    0.1420   22.41   75.00    4.90   22.59    0.4400   36.43800   -1.23400 9000.000
  3274  103.37   16.464  -74.43    8.0    1.4709    0.1420   22.43   74.00    4.80   22.58    0.4400   36.43800   -1.23400 9000.000
  3276  103.20   16.473  -74.39    8.0    1.4708    0.1430   22.45   74.00    4.70   22.56    0.4400   36.43800   -1.23400 9000.000
  3278  103.02   16.484  -74.29    8.0    1.4708    0.1430   22.47   73.00    4.70   22.54    0.4400   36.43800   -1.23400 9000.000
  3280  102.86   16.493  -74.30    8.0    1.4707    0.1430   22.49   72.00    4.60   22.53    0.4400   36.43800   -1.23400 9000.000
  3282  102.72   16.501  -74.22    8.0    1.4707    0.1430   22.50   71.00    4.50   22.52    0.4400   36.43700   -1.23400 9000.000
  3284  102.56   16.510  -74.21    8.0    1.4707    0.1430   22.52   69.00    4.40   22.51    0.4400   36.43700   -1.23400 9000.000
  3286  102.41   16.518  -74.16    8.0    1.4706    0.1440   22.54   68.00    4.30   22.49    0.4400   36.43700   -1.23400 9000.000
  3288  102.26   16.527  -74.10    8.0    1.4706    0.1440   22.55   66.00    4.20   22.48    0.4400   36.43700   -1.23400 9000.000
  3290  102.12   16.535  -74.12    8.0    1.4706    0.1440   22.57   64.00    4.00   22.48    0.4400   36.43700   -1.23400 9000.000
  3292  101.98   16.543  -74.06    8.0    1.4705    0.1440   22.59   62.00    3.90   22.46    0.4400   36.43700   -1.23400 9000.000
  3294  101.82   16.552  -74.01    8.0    1.5082    0.1480   22.60   59.00    3.70   22.46    0.4500   36.43700   -1.23400 9000.000
  3296  101.66   16.561  -73.85    8.0    1.5082    0.1480   22.62   56.00    3.60   22.44    0.4500   36.43700   -1.23400 9000.000
  3298  101.48   16.572  -73.62    8.0    1.5081    0.1490   22.64   52.00    3.40   22.42    0.4500   36.43700   -1.23400 9000.000
  3300  101.34   16.580  -73.49    8.0    1.5080    0.1490   22.66   47.00    3.20   22.41    0.4500   36.43700   -1.23400 9000.000
  3302  101.19   16.588  -73.40    8.0    1.5080    0.1490   22.68   42.00    3.10   22.39    0.4500   36.43700   -1.23400 9000.000
  3304  101.04   16.597  -73.35    8.0    1.5079    0.1490   22.70   36.00    2.90   22.38    0.4500   36.43700   -1.23400 9000.000
  3306  100.90   16.605  -73.34    8.0    1.5078    0.1490   22.71   30.00    2.80   22.35    0.4500   36.43700   -1.23400 9000.000
  3308  100.75   16.614  -73.35    8.0    1.5077    0.1500   22.73   23.00    2.70   22.32    0.4500   36.43700   -1.23400 9000.000
  3310  100.58   16.624  -73.32    8.0    1.5076    0.1500   22.75   16.00    2.70   22.30    0.4500   36.43700   -1.23400 9000.000
  3312  100.43   16.632  -73.30    8.0    1.5453    0.1540   22.77    9.00    2.60   22.29    0.4600   36.43700   -1.23400 9000.000
  3314  100.29   16.640  -73.31    8.0    1.5452    0.1540   22.79    2.00    2.70   22.28    0.4600   36.43700   -1.23400 9000.000
  3316  100.14   16.649  -73.34    8.0    1.5452    0.1540   22.80  355.00    2.70   22.28    0.4600   36.43700   -1.23400 9000.000
  3318   99.98   16.659  -73.39    8.0    1.5452    0.1550   22.82  349.00    2.70   22.27    0.4600   36.43700   -1.23500 9000.000
  3320   99.84   16.667  -73.45    8.0    1.5451    0.1550   22.84  343.00    2.80   22.25    0.4600   36.43700   -1.23500 9000.000
  3322   99.69   16.676  -73.48    8.0    1.5451    0.1550   22.86  338.00    2.80   22.24    0.4600   36.43700   -1.23500 9000.000
  3324   99.52   16.685  -73.53    8.0    1.5827    0.1590   22.88  333.00    2.90   22.22    0.4700   36.43700   -1.23500 9000.000
  3326   99.37   16.694  -73.65    8.0    1.5826    0.1590   22.90  329.00    3.00   22.20    0.4700   36.43700   -1.23500 9000.000
  3328   99.25   16.701  -73.66    8.0    1.5826    0.1590   22.91  325.00    3.10   22.19    0.4700   36.43700   -1.23500 9000.000
  3330   99.09   16.711  -73.70    8.0    1.5826    0.1600   22.93  321.00    3.20   22.19    0.4700   36.43700   -1.23500 9000.000
  3332   98.92   16.721  -73.78    8.0    1.5826    0.1600   22.96  319.00    3.30   22.18    0.4700   36.43700   -1.23500 9000.000
  3334   98.76   16.730  -73.86    8.0    1.5826    0.1600   22.98  316.00    3.40   22.17    0.4700   36.43700   -1.23500 9000.000
  3336   98.62   16.739  -73.89    8.0    1.5825    0.1600   22.99  314.00    3.50   22.15    0.4700   36.43700   -1.23500 9000.000
  3338   98.48   16.747  -73.80    8.0    1.5824    0.1610   23.01  312.00    3.60   22.14    0.4700   36.43700   -1.23500 9000.000
  3340   98.33   16.756  -73.75    8.0    1.5825    0.1610   23.03  311.00    3.80   22.14    0.4700   36.43700   -1.23500 9000.000
  3342   98.18   16.765  -73.83    8.0    1.5825    0.1610   23.05  310.00    3.90   22.14    0.4700   36.43700   -1.23500 9000.000
  3344   98.06   16.772  -73.91    8.0    1.5825    0.1610   23.06  309.00    4.00   22.13    0.4700   36.43700   -1.23500 9000.000
  3346   97.93   16.779  -74.00    8.0    1.5825    0.1620   23.08  309.00    4.10   22.13    0.4700   36.43700   -1.23500 9000.000
  3348   97.78   16.788  -74.08    8.0    1.5824    0.1620   23.10  308.00    4.20   22.12    0.4700   36.43700   -1.23500 9000.000
  3350   97.64   16.797  -74.16    8.0    1.5824    0.1620   23.12  308.00    4.30   22.10    0.4700   36.43700   -1.23500 9000.000
  3352   97.50   16.805  -74.24    8.0    1.5823    0.1620   23.14  308.00    4.40   22.09    0.4700   36.43700   -1.23500 9000.000
  3354   97.34   16.815  -74.33    8.0    1.5822    0.1630   23.16  307.00    4.50   22.07    0.4700   36.43800   -1.23500 9000.000
  3356   97.21   16.823  -74.38    8.0    1.5822    0.1630   23.17  307.00    4.60   22.05    0.4700   36.43800   -1.23500 9000.000
  3358   97.08   16.830  -74.42    8.0    1.5821    0.1630   23.19  306.00    4.70   22.04    0.4700   36.43800   -1.23500 9000.000
  3360   96.93   16.839  -74.48    8.0    1.5822    0.1630   23.21  305.00    4.70   22.04    0.4700   36.43800   -1.23500 9000.000
  3362   96.79   16.848  -74.59    8.0    1.5822    0.1630   23.23  304.00    4.80   22.04    0.4700   36.43800   -1.23500 9000.000
  3364   96.64   16.857  -74.72    8.0    1.5822    0.1640   23.25  303.00    4.80   22.04    0.4700   36.43800   -1.23500 9000.000
  3366   96.49   16.866  -74.79    8.0    1.5822    0.1640   23.27  302.00    4.90   22.03    0.4700   36.43800   -1.23600 9000.000
  3368   96.34   16.875  -74.81    8.0    1.5821    0.1640   23.29  301.00    4.90   22.02    0.4700   36.43800   -1.23600 9000.000
  3370   96.20   16.883  -74.91    8.0    1.5822    0.1640   23.30  300.00    4.90   22.02    0.4700   36.43800   -1.23600 9000.000
  3372   96.06   16.892  -75.03    8.0    1.5822    0.1650   23.32  299.00    5.00   22.02    0.4700   36.43800   -1.23600 9000.000
  3374   95.92   16.900  -75.16    8.0    1.5821    0.1650   23.34  298.00    5.00   22.00    0.4700   36.43800   -1.23600 9000.000
  3376   95.76   16.910  -75.30    8.0    1.5821    0.1650   23.36  297.00    5.00   21.99    0.4700   36.43800   -1.23600 9000.000
  3378   95.61   16.919  -75.42    8.0    1.5820    0.1650   23.38  295.00    5.00   21.98    0.4700   36.43800   -1.23600 9000.000
  3380   95.45   16.928  -75.52    8.0    1.5819    0.1660   23.40  294.00    5.00   21.94    0.4700   36.43800   -1.23600 9000.000
  3382   95.30   16.938  -75.61    8.0    1.5818    0.1660   23.42  293.00    5.00   21.93    0.4700   36.43800   -1.23600 9000.000
  3384   95.17   16.945  -75.65    8.0    1.5819    0.1660   23.44  293.00    5.00   21.93    0.4700   36.43900   -1.23600 9000.000
  3386   95.04   16.953  -75.69    8.0    1.5818    0.1660   23.46  292.00    5.10   21.92    0.4700   36.43900   -1.23600 9000.000
  3388   94.89   16.962  -75.77    8.0    1.5817    0.1670   23.48  291.00    5.10   21.90    0.4700   36.43900   -1.23600 9000.000
  3390   94.74   16.972  -75.88    8.0    1.5817    0.1670   23.50  291.00    5.10   21.89    0.4700   36.43900   -1.23600 9000.000
  3392   94.59   16.981  -76.00    8.0    1.5817    0.1670   23.51  291.00    5.10   21.88    0.4700   36.43900   -1.23600 9000.000
  3394   94.44   16.990  -76.05    8.0    1.5817    0.1670   23.53  290.00    5.10   21.87    0.4700   36.43900   -1.23600 9000.000
  3396   94.29   16.999  -76.06    8.0    1.5816    0.1680   23.55  291.00    5.20   21.85    0.4700   36.43900   -1.23600 9000.000
  3398   94.15   17.008  -76.12    8.0    1.5438    0.1640   23.57  291.00    5.20   21.83    0.4600   36.43900   -1.23600 9000.000
  3400   94.01   17.016  -76.17    8.0    1.5438    0.1640   23.59  291.00    5.30   21.82    0.4600   36.43900   -1.23600 9000.000
  3402   93.86   17.025  -76.28    8.0    1.5437    0.1640   23.61  291.00    5.30   21.80    0.4600   36.43900   -1.23600 9000.000
  3404   93.73   17.034  -76.38    8.0    1.5437    0.1650   23.63  292.00    5.40   21.79    0.4600   36.43900   -1.23600 9000.000
  3406   93.60   17.041  -76.45    8.0    1.5436    0.1650   23.64  292.00    5.50   21.77    0.4600   36.43900   -1.23600 9000.000
  3408   93.46   17.050  -76.52    8.0    1.5436    0.1650   23.66  292.00    5.50   21.76    0.4600   36.44000   -1.23600 9000.000
  3410   93.30   17.060  -76.56    9.0    1.5436    0.1650   23.68  293.00    5.60   21.76    0.4600   36.44000   -1.23600 9000.000
  3412   93.16   17.069  -76.60    9.0    1.5436    0.1660   23.70  293.00    5.70   21.75    0.4600   36.44000   -1.23600 9000.000
  3414   93.01   17.078  -76.68    9.0    1.5436    0.1660   23.72  293.00    5.80   21.75    0.4600   36.44000   -1.23700 9000.000
  3416   92.86   17.087  -76.76    9.0    1.5436    0.1660   23.74  294.00    5.90   21.74    0.4600   36.44000   -1.23700 9000.000
  3418   92.74   17.094  -76.85    9.0    1.5058    0.1620   23.76  294.00    6.00   21.72    0.4500   36.44000   -1.23700 9000.000
  3420   92.60   17.103  -76.97    9.0    1.5057    0.1630   23.77  294.00    6.10   21.69    0.4500   36.44000   -1.23700 9000.000
  3422   92.45   17.112  -77.06    9.0    1.5057    0.1630   23.79  294.00    6.20   21.69    0.4500   36.44000   -1.23700 9000.000
  3424   92.31   17.121  -77.08    9.0    1.5057    0.1630   23.81  295.00    6.30   21.68    0.4500   36.44000   -1.23700 9000.000
  3426   92.16   17.131  -77.18    9.0    1.5057    0.1630   23.83  295.00    6.40   21.68    0.4500   36.44000   -1.23700 9000.000
  3428   92.02   17.139  -77.30    9.0    1.5057    0.1640   23.85  295.00    6.50   21.67    0.4500   36.44000   -1.23700 9000.000
  3430   91.87   17.149  -77.40    9.0    1.5057    0.1640   23.87  294.00    6.60   21.67    0.4500   36.44100   -1.23700 9000.000
  3432   91.72   17.158  -77.37    9.0    1.5058    0.1640   23.89  294.00    6.80   21.67    0.4500   36.44100   -1.23700 9000.000
  3434   91.58   17.167  -77.43    9.0    1.5057    0.1640   23.91  294.00    6.90   21.66    0.4500   36.44100   -1.23700 9000.000
  3436   91.45   17.175  -77.56    9.0    1.5056    0.1650   23.92  293.00    7.00   21.63    0.4500   36.44100   -1.23700 9000.000
  3438   91.30   17.184  -77.70    9.0    1.5056    0.1650   23.94  293.00    7.20   21.62    0.4500   36.44100   -1.23700 9000.000
  3440   91.15   17.194  -77.81    9.0    1.5055    0.1650   23.96  292.00    7.30   21.60    0.4500   36.44100   -1.23700 9000.000
  3442   91.00   17.203  -77.89    9.0    1.5055    0.1650   23.98  292.00    7.40   21.60    0.4500   36.44100   -1.23700 9000.000
  3444   90.84   17.213  -77.95    9.0    1.5054    0.1660   24.00  291.00    7.50   21.58    0.4500   36.44100   -1.23700 9000.000
  3446   90.67   17.224  -78.04    9.0    1.5053    0.1660   24.03  290.00    7.60   21.54    0.4500   36.44200   -1.23700 9000.000
  3448   90.50   17.235  -78.17    9.0    1.5053    0.1660   24.05  290.00    7.70   21.54    0.4500   36.44200   -1.23700 9000.000
  3450   90.34   17.245  -78.26    9.0    1.5053    0.1670   24.07  289.00    7.70   21.54    0.4500   36.44200   -1.23700 9000.000
  3452   90.22   17.252  -78.31    9.0    1.5053    0.1670   24.08  289.00    7.70   21.54    0.4500   36.44200   -1.23700 9000.000
  3454   90.09   17.260  -78.32    9.0    1.5054    0.1670   24.10  288.00    7.70   21.54    0.4500   36.44200   -1.23700 9000.000
  3456   89.96   17.269  -78.33    9.0    1.4677    0.1630   24.12  288.00    7.60   21.52    0.4400   36.44200   -1.23700 9000.000
  3458   89.84   17.276  -78.37    9.0    1.4676    0.1630   24.13  288.00    7.50   21.50    0.4400   36.44200   -1.23700 9000.000
  3460   89.71   17.285  -78.43    9.0    1.4675    0.1640   24.15  288.00    7.40   21.49    0.4400   36.44300   -1.23800 9000.000
  3462   89.57   17.294  -78.45    9.0    1.4675    0.1640   24.17  289.00    7.20   21.48    0.4400   36.44300   -1.23800 9000.000
  3464   89.44   17.302  -78.33    9.0    1.4675    0.1640   24.19  289.00    7.00   21.47    0.4400   36.44300   -1.23800 9000.000
  3466   89.30   17.311  -78.26   10.0    1.4675    0.1640   24.20  290.00    6.80   21.46    0.4400   36.44300   -1.23800 9000.000
  3468   89.16   17.320  -78.33   10.0    1.4674    0.1650   24.22  291.00    6.60   21.45    0.4400   36.44300   -1.23800 9000.000
  3470   89.01   17.329  -78.47   10.0    1.4674    0.1650   24.24  293.00    6.30   21.44    0.4400   36.44300   -1.23800 9000.000
  3472   88.88   17.338  -78.53   10.0    1.4674    0.1650   24.26  294.00    6.10   21.43    0.4400   36.44300   -1.23800 9000.000
  3474   88.76   17.345  -78.54   10.0    1.4674    0.1650   24.27  297.00    5.80   21.42    0.4400   36.44300   -1.23800 9000.000
  3476   88.61   17.355  -78.56   10.0    1.4673    0.1660   24.29  299.00    5.60   21.40    0.4400   36.44400   -1.23800 9000.000
  3478   88.48   17.363  -78.63   10.0    1.4672    0.1660   24.31  302.00    5.40   21.38    0.4400   36.44400   -1.23800 9000.000
  3480   88.35   17.372  -78.63   10.0    1.4671    0.1660   24.33  305.00    5.20   21.36    0.4400   36.44400   -1.23800 9000.000
  3482   88.23   17.379  -78.59   10.0    1.4294    0.1620   24.34  308.00    5.10   21.34    0.4300   36.44400   -1.23800 9000.000
  3484   88.10   17.388  -78.52   10.0    1.4294    0.1620   24.36  312.00    5.00   21.33    0.4300   36.44400   -1.23800 9000.000
  3486   87.95   17.397  -78.42   10.0    1.4294    0.1630   24.38  315.00    5.00   21.32    0.4300   36.44400   -1.23800 9000.000
  3488   87.83   17.405  -78.33   10.0    1.4671    0.1670   24.39  318.00    5.00   21.33    0.4400   36.44400   -1.23800 9000.000
  3490   87.70   17.414  -78.22   10.0    1.4671    0.1670   24.41  322.00    5.00   21.33    0.4400   36.44400   -1.23800 9000.000
  3492   87.59   17.421  -77.96   10.0    1.4671    0.1670   24.43  324.00    5.10   21.32    0.4400   36.44400   -1.23800 9000.000
  3494   87.46   17.429  -77.71   10.0    1.4670    0.1680   24.44  327.00    5.20   21.30    0.4400   36.44400   -1.23800 9000.000
  3496   87.32   17.438  -77.54   10.0    1.4670    0.1680   24.46  329.00    5.30   21.29    0.4400   36.44400   -1.23800 9000.000
  3498   87.19   17.447  -77.53   10.0    1.4669    0.1680   24.48  331.00    5.50   21.28    0.4400   36.44400   -1.23900 9000.000
  3500   87.04   17.457  -77.46   10.0    1.4670    0.1690   24.50  333.00    5.60   21.28    0.4400   36.44400   -1.23900 9000.000
  3502   86.91   17.465  -77.30   10.0    1.4669    0.1690   24.52  334.00    5.80   21.26    0.4400   36.44400   -1.23900 9000.000
