36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140603
Launch Time (UT)                  : 06:31:44
Burst Pressure (hPa)              : 8.30
Integrated O3 to end of data (DU) : 174.96
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123333
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25491
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 26.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2852  116.59   15.758  -77.39   21.0    0.9446    0.0810   19.48   81.00   10.50   24.13    0.3300   36.57400   -1.25200 9000.000
  2854  116.43   15.766  -77.46   21.0    0.9446    0.0811   19.49   81.00   10.50   24.12    0.3300   36.57400   -1.25200 9000.000
  2856  116.28   15.773  -77.51   21.0    0.9108    0.0783   19.50   80.00   10.50   24.11    0.3200   36.57400   -1.25200 9000.000
  2858  116.11   15.782  -77.54   21.0    0.9108    0.0784   19.51   80.00   10.40   24.10    0.3200   36.57400   -1.25200 9000.000
  2860  115.93   15.790  -77.59   21.0    0.9108    0.0786   19.52   80.00   10.40   24.09    0.3200   36.57400   -1.25200 9000.000
  2862  115.76   15.799  -77.71   21.0    0.9107    0.0787   19.53   80.00   10.40   24.07    0.3200   36.57300   -1.25200 9000.000
  2864  115.60   15.807  -77.78   21.0    0.9107    0.0788   19.54   80.00   10.40   24.06    0.3200   36.57300   -1.25200 9000.000
  2866  115.44   15.815  -77.82   21.0    0.9106    0.0789   19.55   80.00   10.30   24.03    0.3200   36.57300   -1.25200 9000.000
  2868  115.29   15.822  -77.82   21.0    0.9106    0.0790   19.56   80.00   10.30   24.02    0.3200   36.57300   -1.25200 9000.000
  2870  115.13   15.830  -77.88   21.0    0.9106    0.0791   19.57   79.00   10.30   24.00    0.3200   36.57300   -1.25200 9000.000
  2872  114.94   15.840  -78.00   22.0    0.9105    0.0792   19.58   79.00   10.20   23.99    0.3200   36.57200   -1.25200 9000.000
  2874  114.78   15.847  -78.08   22.0    0.9443    0.0823   19.59   79.00   10.20   23.99    0.3300   36.57200   -1.25200 9000.000
  2876  114.61   15.856  -78.12   22.0    0.9105    0.0794   19.60   79.00   10.20   23.97    0.3200   36.57200   -1.25200 9000.000
  2878  114.45   15.864  -78.19   22.0    0.9105    0.0796   19.61   78.00   10.20   23.96    0.3200   36.57200   -1.25200 9000.000
  2880  114.29   15.872  -78.30   22.0    0.9104    0.0797   19.62   78.00   10.10   23.94    0.3200   36.57200   -1.25200 9000.000
  2882  114.13   15.880  -78.33   22.0    0.9104    0.0798   19.63   78.00   10.10   23.93    0.3200   36.57200   -1.25200 9000.000
  2884  113.96   15.888  -78.39   22.0    0.9103    0.0799   19.64   77.00   10.10   23.90    0.3200   36.57100   -1.25200 9000.000
  2886  113.79   15.897  -78.50   22.0    0.9104    0.0800   19.65   77.00   10.10   23.91    0.3200   36.57100   -1.25200 9000.000
  2888  113.61   15.906  -78.61   22.0    0.9103    0.0801   19.66   77.00   10.10   23.89    0.3200   36.57100   -1.25300 9000.000
  2890  113.45   15.914  -78.68   23.0    0.9103    0.0802   19.67   77.00   10.10   23.87    0.3200   36.57100   -1.25300 9000.000
  2892  113.29   15.922  -78.75   23.0    0.9103    0.0803   19.68   77.00   10.10   23.86    0.3200   36.57100   -1.25300 9000.000
  2894  113.12   15.931  -78.91   23.0    0.9102    0.0805   19.70   76.00   10.10   23.85    0.3200   36.57000   -1.25300 9000.000
  2896  112.95   15.939  -79.06   23.0    0.9102    0.0806   19.71   76.00   10.10   23.85    0.3200   36.57000   -1.25300 9000.000
  2898  112.78   15.948  -79.13   23.0    0.9102    0.0807   19.72   76.00   10.00   23.83    0.3200   36.57000   -1.25300 9000.000
  2900  112.61   15.956  -79.09   23.0    0.9102    0.0808   19.73   75.00   10.00   23.81    0.3200   36.57000   -1.25300 9000.000
  2902  112.42   15.966  -79.12   23.0    0.9102    0.0810   19.74   75.00   10.00   23.81    0.3200   36.57000   -1.25300 9000.000
  2904  112.24   15.975  -79.21   23.0    0.9101    0.0811   19.75   74.00    9.90   23.78    0.3200   36.57000   -1.25300 9000.000
  2906  112.07   15.983  -79.31   23.0    0.9101    0.0812   19.76   74.00    9.90   23.77    0.3200   36.56900   -1.25300 9000.000
  2908  111.91   15.992  -79.38   23.0    0.9100    0.0813   19.77   73.00    9.80   23.75    0.3200   36.56900   -1.25300 9000.000
  2910  111.72   16.001  -79.44   23.0    0.9100    0.0815   19.79   73.00    9.80   23.73    0.3200   36.56900   -1.25300 9000.000
  2912  111.55   16.010  -79.53   23.0    0.9100    0.0816   19.80   72.00    9.70   23.72    0.3200   36.56900   -1.25300 9000.000
  2914  111.37   16.019  -79.59   24.0    0.9100    0.0817   19.81   71.00    9.70   23.72    0.3200   36.56900   -1.25300 9000.000
  2916  111.21   16.027  -79.57   24.0    0.9099    0.0818   19.82   71.00    9.60   23.69    0.3200   36.56900   -1.25300 9000.000
  2918  111.06   16.035  -79.54   24.0    0.9099    0.0819   19.83   70.00    9.60   23.68    0.3200   36.56900   -1.25300 9000.000
  2920  110.90   16.043  -79.61   24.0    0.9099    0.0820   19.84   69.00    9.50   23.67    0.3200   36.56800   -1.25300 9000.000
  2922  110.74   16.051  -79.74   24.0    0.9098    0.0822   19.85   69.00    9.40   23.64    0.3200   36.56800   -1.25300 9000.000
  2924  110.59   16.059  -79.82   24.0    0.9098    0.0823   19.86   68.00    9.30   23.65    0.3200   36.56800   -1.25300 9000.000
  2926  110.43   16.067  -79.89   24.0    0.9097    0.0824   19.87   68.00    9.20   23.62    0.3200   36.56800   -1.25300 9000.000
  2928  110.27   16.075  -79.87   24.0    0.9097    0.0825   19.88   67.00    9.10   23.60    0.3200   36.56800   -1.25300 9000.000
  2930  110.12   16.083  -79.89   25.0    0.8760    0.0795   19.89   67.00    8.90   23.60    0.3100   36.56800   -1.25400 9000.000
  2932  109.98   16.090  -79.92   25.0    0.8760    0.0796   19.90   66.00    8.80   23.58    0.3100   36.56700   -1.25400 9000.000
  2934  109.82   16.098  -79.94   25.0    0.8759    0.0798   19.91   66.00    8.60   23.57    0.3100   36.56700   -1.25400 9000.000
  2936  109.65   16.107  -80.02   25.0    0.8759    0.0799   19.92   66.00    8.40   23.55    0.3100   36.56700   -1.25400 9000.000
  2938  109.49   16.115  -80.06   25.0    0.8758    0.0800   19.93   65.00    8.20   23.53    0.3100   36.56700   -1.25400 9000.000
  2940  109.34   16.123  -79.98   25.0    0.8758    0.0801   19.94   65.00    8.00   23.52    0.3100   36.56700   -1.25400 9000.000
  2942  109.21   16.130  -79.92   25.0    0.8758    0.0802   19.95   65.00    7.80   23.51    0.3100   36.56700   -1.25400 9000.000
  2944  109.06   16.138  -79.96   25.0    0.8758    0.0803   19.96   65.00    7.60   23.50    0.3100   36.56700   -1.25400 9000.000
  2946  108.89   16.146  -79.91   25.0    0.8757    0.0804   19.97   65.00    7.50   23.48    0.3100   36.56600   -1.25400 9000.000
  2948  108.73   16.155  -79.79   25.0    0.8757    0.0805   19.98   65.00    7.30   23.47    0.3100   36.56600   -1.25400 9000.000
  2950  108.59   16.162  -79.66   25.0    0.8757    0.0806   19.99   65.00    7.20   23.46    0.3100   36.56600   -1.25400 9000.000
  2952  108.46   16.169  -79.58   25.0    0.9093    0.0838   19.99   65.00    7.20   23.44    0.3200   36.56600   -1.25400 9000.000
  2954  108.30   16.177  -79.58   25.0    0.9093    0.0840   20.00   65.00    7.10   23.42    0.3200   36.56600   -1.25400 9000.000
  2956  108.14   16.186  -79.67   25.0    0.9093    0.0841   20.02   66.00    7.10   23.41    0.3200   36.56600   -1.25400 9000.000
  2958  108.00   16.193  -79.74   25.0    0.9092    0.0842   20.02   66.00    7.10   23.40    0.3200   36.56600   -1.25400 9000.000
  2960  107.84   16.201  -79.79   25.0    0.9092    0.0843   20.04   66.00    7.10   23.38    0.3200   36.56600   -1.25500 9000.000
  2962  107.67   16.210  -79.76   25.0    0.9091    0.0844   20.05   67.00    7.10   23.36    0.3200   36.56600   -1.25500 9000.000
  2964  107.52   16.218  -79.67   25.0    0.9091    0.0846   20.06   67.00    7.10   23.34    0.3200   36.56500   -1.25500 9000.000
  2966  107.38   16.226  -79.64   25.0    0.9091    0.0847   20.07   67.00    7.20   23.34    0.3200   36.56500   -1.25500 9000.000
  2968  107.24   16.233  -79.66   25.0    0.9091    0.0848   20.08   68.00    7.30   23.33    0.3200   36.56500   -1.25500 9000.000
  2970  107.09   16.241  -79.68   25.0    0.9090    0.0849   20.09   68.00    7.30   23.31    0.3200   36.56500   -1.25500 9000.000
  2972  106.94   16.249  -79.70   25.0    0.9090    0.0850   20.10   68.00    7.40   23.29    0.3200   36.56500   -1.25500 9000.000
  2974  106.79   16.257  -79.78   26.0    0.9090    0.0851   20.11   69.00    7.40   23.29    0.3200   36.56500   -1.25500 9000.000
  2976  106.64   16.265  -79.83   26.0    0.9426    0.0884   20.12   69.00    7.50   23.27    0.3300   36.56500   -1.25500 9000.000
  2978  106.49   16.273  -79.72   25.0    0.9426    0.0885   20.13   69.00    7.60   23.25    0.3300   36.56500   -1.25500 9000.000
  2980  106.32   16.282  -79.73   26.0    0.9426    0.0887   20.14   69.00    7.60   23.24    0.3300   36.56400   -1.25500 9000.000
  2982  106.16   16.290  -79.78   26.0    0.9425    0.0888   20.15   68.00    7.70   23.22    0.3300   36.56400   -1.25500 9000.000
  2984  105.99   16.299  -79.81   26.0    0.9425    0.0889   20.16   68.00    7.70   23.22    0.3300   36.56400   -1.25500 9000.000
  2986  105.84   16.307  -79.73   26.0    0.9425    0.0890   20.17   67.00    7.70   23.20    0.3300   36.56400   -1.25500 9000.000
  2988  105.69   16.315  -79.72   26.0    0.9424    0.0892   20.18   67.00    7.80   23.18    0.3300   36.56400   -1.25500 9000.000
  2990  105.53   16.324  -79.75   26.0    0.9424    0.0893   20.19   66.00    7.80   23.16    0.3300   36.56400   -1.25500 9000.000
  2992  105.38   16.332  -79.78   26.0    0.9424    0.0894   20.20   65.00    7.80   23.16    0.3300   36.56400   -1.25500 9000.000
  2994  105.25   16.339  -79.68   26.0    0.9423    0.0895   20.21   64.00    7.90   23.14    0.3300   36.56400   -1.25500 9000.000
  2996  105.09   16.348  -79.27   25.0    0.9423    0.0897   20.22   63.00    7.90   23.12    0.3300   36.56300   -1.25500 9000.000
  2998  104.94   16.356  -78.93   25.0    0.9423    0.0898   20.24   63.00    8.00   23.12    0.3300   36.56300   -1.25500 9000.000
  3000  104.79   16.364  -78.81   25.0    0.9422    0.0899   20.25   62.00    8.00   23.09    0.3300   36.56300   -1.25500 9000.000
  3002  104.62   16.373  -78.74   25.0    0.9422    0.0901   20.26   61.00    8.10   23.08    0.3300   36.56300   -1.25600 9000.000
  3004  104.46   16.382  -78.77   25.0    0.9422    0.0902   20.27   61.00    8.10   23.07    0.3300   36.56300   -1.25600 9000.000
  3006  104.30   16.390  -78.68   25.0    0.9421    0.0903   20.28   61.00    8.20   23.06    0.3300   36.56300   -1.25600 9000.000
  3008  104.15   16.399  -78.54   25.0    0.9757    0.0937   20.29   60.00    8.30   23.04    0.3400   36.56300   -1.25600 9000.000
  3010  103.99   16.407  -78.22   25.0    0.9758    0.0938   20.30   60.00    8.30   23.04    0.3400   36.56300   -1.25600 9000.000
  3012  103.84   16.416  -77.79   25.0    0.9757    0.0940   20.31   60.00    8.40   23.01    0.3400   36.56200   -1.25600 9000.000
  3014  103.71   16.423  -77.26   25.0    0.9757    0.0941   20.32   59.00    8.40   23.01    0.3400   36.56200   -1.25600 9000.000
  3016  103.55   16.432  -76.72   24.0    1.0093    0.0975   20.34   59.00    8.50   23.00    0.3500   36.56200   -1.25600 9000.000
  3018  103.39   16.441  -76.27   24.0    1.0093    0.0976   20.35   59.00    8.50   22.98    0.3500   36.56200   -1.25600 9000.000
  3020  103.26   16.448  -76.01   24.0    1.0092    0.0977   20.36   59.00    8.50   22.96    0.3500   36.56200   -1.25600 9000.000
  3022  103.11   16.456  -75.81   24.0    1.0428    0.1010   20.37   59.00    8.50   22.95    0.3600   36.56200   -1.25600 9000.000
  3024  102.96   16.465  -75.67   24.0    1.0428    0.1010   20.38   59.00    8.50   22.93    0.3600   36.56200   -1.25700 9000.000
  3026  102.80   16.474  -75.58   24.0    1.0763    0.1050   20.40   59.00    8.50   22.91    0.3700   36.56200   -1.25700 9000.000
  3028  102.67   16.481  -75.55   24.0    1.0764    0.1050   20.41   59.00    8.40   22.91    0.3700   36.56100   -1.25700 9000.000
  3030  102.53   16.489  -75.49   24.0    1.0763    0.1050   20.42   59.00    8.40   22.88    0.3700   36.56100   -1.25700 9000.000
  3032  102.37   16.498  -75.49   23.0    1.0762    0.1050   20.43   59.00    8.30   22.87    0.3700   36.56100   -1.25700 9000.000
  3034  102.21   16.507  -75.46   23.0    1.1099    0.1090   20.44   60.00    8.30   22.86    0.3800   36.56100   -1.25700 9000.000
  3036  102.05   16.516  -75.46   23.0    1.1098    0.1090   20.46   60.00    8.20   22.85    0.3800   36.56100   -1.25700 9000.000
  3038  101.90   16.525  -75.49   23.0    1.1098    0.1090   20.47   61.00    8.20   22.83    0.3800   36.56100   -1.25700 9000.000
  3040  101.77   16.532  -75.50   23.0    1.1098    0.1090   20.48   61.00    8.10   22.82    0.3800   36.56100   -1.25700 9000.000
  3042  101.62   16.541  -75.48   23.0    1.1097    0.1090   20.50   62.00    8.10   22.80    0.3800   36.56100   -1.25700 9000.000
  3044  101.47   16.549  -75.49   22.0    1.1096    0.1090   20.51   63.00    8.00   22.78    0.3800   36.56000   -1.25700 9000.000
  3046  101.33   16.557  -75.48   22.0    1.1096    0.1100   20.52   64.00    8.00   22.78    0.3800   36.56000   -1.25700 9000.000
  3048  101.18   16.566  -75.40   22.0    1.1433    0.1130   20.53   65.00    7.90   22.77    0.3900   36.56000   -1.25700 9000.000
  3050  101.03   16.574  -75.44   22.0    1.1432    0.1130   20.55   66.00    7.90   22.75    0.3900   36.56000   -1.25700 9000.000
  3052  100.89   16.582  -75.54   22.0    1.1432    0.1130   20.56   67.00    7.90   22.75    0.3900   36.56000   -1.25800 9000.000
  3054  100.73   16.591  -75.53   22.0    1.1431    0.1130   20.57   69.00    7.80   22.73    0.3900   36.56000   -1.25800 9000.000
  3056  100.58   16.600  -75.41   21.0    1.1767    0.1170   20.59   70.00    7.80   22.71    0.4000   36.56000   -1.25800 9000.000
  3058  100.44   16.608  -75.36   21.0    1.1767    0.1170   20.60   71.00    7.80   22.70    0.4000   36.56000   -1.25800 9000.000
  3060  100.30   16.616  -75.42   21.0    1.1766    0.1170   20.61   72.00    7.80   22.68    0.4000   36.55900   -1.25800 9000.000
  3062  100.14   16.625  -75.37   21.0    1.1766    0.1170   20.63   73.00    7.80   22.66    0.4000   36.55900   -1.25800 9000.000
  3064  100.01   16.633  -75.30   21.0    1.1765    0.1180   20.64   74.00    7.80   22.65    0.4000   36.55900   -1.25800 9000.000
  3066   99.87   16.641  -75.19   21.0    1.1765    0.1180   20.65   75.00    7.80   22.64    0.4000   36.55900   -1.25800 9000.000
  3068   99.73   16.649  -75.17   20.0    1.1764    0.1180   20.67   75.00    7.80   22.62    0.4000   36.55900   -1.25800 9000.000
  3070   99.57   16.659  -75.20   20.0    1.1765    0.1180   20.68   75.00    7.80   22.62    0.4000   36.55900   -1.25800 9000.000
  3072   99.42   16.667  -75.25   20.0    1.1764    0.1180   20.70   75.00    7.80   22.61    0.4000   36.55900   -1.25800 9000.000
  3074   99.28   16.675  -75.30   20.0    1.1764    0.1180   20.71   75.00    7.90   22.59    0.4000   36.55800   -1.25800 9000.000
  3076   99.15   16.683  -75.35   20.0    1.1763    0.1190   20.72   74.00    7.90   22.57    0.4000   36.55800   -1.25800 9000.000
  3078   98.99   16.692  -75.41   20.0    1.1763    0.1190   20.74   74.00    8.00   22.56    0.4000   36.55800   -1.25800 9000.000
  3080   98.83   16.702  -75.40   19.0    1.1762    0.1190   20.75   73.00    8.10   22.54    0.4000   36.55800   -1.25800 9000.000
  3082   98.69   16.710  -75.39   19.0    1.1762    0.1190   20.76   72.00    8.20   22.53    0.4000   36.55800   -1.25800 9000.000
  3084   98.56   16.718  -75.47   19.0    1.2098    0.1230   20.78   71.00    8.30   22.52    0.4100   36.55800   -1.25800 9000.000
  3086   98.42   16.726  -75.54   19.0    1.1762    0.1200   20.79   69.00    8.40   22.51    0.4000   36.55700   -1.25800 9000.000
  3088   98.27   16.735  -75.58   19.0    1.1761    0.1200   20.80   68.00    8.50   22.49    0.4000   36.55700   -1.25800 9000.000
  3090   98.14   16.742  -75.60   19.0    1.1761    0.1200   20.82   67.00    8.70   22.48    0.4000   36.55700   -1.25800 9000.000
  3092   97.98   16.752  -75.63   19.0    1.1761    0.1200   20.83   65.00    8.80   22.47    0.4000   36.55700   -1.25800 9000.000
  3094   97.84   16.760  -75.68   18.0    1.1759    0.1200   20.84   64.00    9.00   22.44    0.4000   36.55700   -1.25800 9000.000
  3096   97.71   16.768  -75.69   18.0    1.1760    0.1200   20.86   63.00    9.10   22.44    0.4000   36.55700   -1.25800 9000.000
  3098   97.57   16.776  -75.74   18.0    1.1759    0.1210   20.87   62.00    9.30   22.41    0.4000   36.55700   -1.25800 9000.000
  3100   97.41   16.785  -75.81   18.0    1.1758    0.1210   20.89   60.00    9.50   22.40    0.4000   36.55600   -1.25900 9000.000
  3102   97.27   16.794  -75.89   18.0    1.1759    0.1210   20.90   59.00    9.60   22.40    0.4000   36.55600   -1.25900 9000.000
  3104   97.13   16.802  -76.02   18.0    1.1758    0.1210   20.91   59.00    9.80   22.37    0.4000   36.55600   -1.25900 9000.000
  3106   96.98   16.811  -76.12   18.0    1.1757    0.1210   20.93   58.00   10.00   22.36    0.4000   36.55600   -1.25900 9000.000
  3108   96.85   16.819  -76.13   17.0    1.2093    0.1250   20.94   57.00   10.10   22.35    0.4100   36.55600   -1.25900 9000.000
  3110   96.71   16.827  -76.14   17.0    1.1756    0.1220   20.95   57.00   10.20   22.33    0.4000   36.55600   -1.25900 9000.000
  3112   96.55   16.837  -76.17   17.0    1.1756    0.1220   20.97   57.00   10.30   22.32    0.4000   36.55600   -1.25900 9000.000
  3114   96.40   16.846  -76.21   17.0    1.2092    0.1250   20.98   56.00   10.30   22.31    0.4100   36.55600   -1.25900 9000.000
  3116   96.27   16.853  -76.26   17.0    1.1756    0.1220   21.00   56.00   10.40   22.30    0.4000   36.55500   -1.25900 9000.000
  3118   96.13   16.862  -76.32   17.0    1.1755    0.1220   21.01   57.00   10.30   22.28    0.4000   36.55500   -1.26000 9000.000
  3120   95.98   16.871  -76.29   17.0    1.1755    0.1220   21.02   57.00   10.30   22.26    0.4000   36.55500   -1.26000 9000.000
  3122   95.83   16.880  -76.12   16.0    1.1754    0.1230   21.04   57.00   10.20   22.25    0.4000   36.55500   -1.26000 9000.000
  3124   95.69   16.888  -76.09   16.0    1.1754    0.1230   21.05   57.00   10.10   22.25    0.4000   36.55500   -1.26000 9000.000
  3126   95.57   16.895  -76.13   16.0    1.1754    0.1230   21.06   57.00   10.00   22.24    0.4000   36.55500   -1.26000 9000.000
  3128   95.45   16.903  -76.12   16.0    1.1754    0.1230   21.07   57.00    9.80   22.22    0.4000   36.55400   -1.26000 9000.000
  3130   95.31   16.911  -76.05   16.0    1.1753    0.1230   21.09   57.00    9.70   22.21    0.4000   36.55400   -1.26000 9000.000
  3132   95.16   16.920  -75.95   16.0    1.2089    0.1270   21.10   57.00    9.50   22.20    0.4100   36.55400   -1.26000 9000.000
  3134   95.02   16.929  -75.87   16.0    1.2088    0.1270   21.12   57.00    9.30   22.18    0.4100   36.55400   -1.26000 9000.000
  3136   94.88   16.937  -75.82   16.0    1.2088    0.1270   21.13   57.00    9.00   22.17    0.4100   36.55400   -1.26000 9000.000
  3138   94.75   16.945  -75.80   16.0    1.2423    0.1310   21.14   57.00    8.80   22.15    0.4200   36.55400   -1.26000 9000.000
  3140   94.60   16.954  -75.76   16.0    1.2423    0.1310   21.16   56.00    8.60   22.14    0.4200   36.55400   -1.26000 9000.000
  3142   94.46   16.963  -75.74   15.0    1.2758    0.1350   21.17   56.00    8.40   22.13    0.4300   36.55300   -1.26100 9000.000
  3144   94.33   16.971  -75.70   15.0    1.2758    0.1350   21.19   55.00    8.10   22.12    0.4300   36.55300   -1.26100 9000.000
  3146   94.20   16.979  -75.66   15.0    1.2758    0.1350   21.20   55.00    7.90   22.10    0.4300   36.55300   -1.26100 9000.000
  3148   94.06   16.987  -75.65   15.0    1.2757    0.1360   21.22   54.00    7.70   22.08    0.4300   36.55300   -1.26100 9000.000
  3150   93.92   16.996  -75.66   15.0    1.3092    0.1390   21.23   54.00    7.50   22.07    0.4400   36.55300   -1.26100 9000.000
  3152   93.78   17.004  -75.62   15.0    1.3093    0.1400   21.25   53.00    7.40   22.07    0.4400   36.55300   -1.26100 9000.000
  3154   93.66   17.012  -75.53   15.0    1.3091    0.1400   21.26   52.00    7.20   22.04    0.4400   36.55300   -1.26100 9000.000
  3156   93.53   17.020  -75.49   15.0    1.3091    0.1400   21.28   52.00    7.10   22.03    0.4400   36.55300   -1.26100 9000.000
  3158   93.40   17.028  -75.52   15.0    1.3091    0.1400   21.29   51.00    6.90   22.03    0.4400   36.55300   -1.26100 9000.000
  3160   93.25   17.037  -75.56   15.0    1.3091    0.1400   21.31   50.00    6.80   22.01    0.4400   36.55300   -1.26100 9000.000
  3162   93.11   17.046  -75.52   15.0    1.3090    0.1410   21.32   50.00    6.70   21.99    0.4400   36.55200   -1.26100 9000.000
  3164   92.98   17.054  -75.53   14.0    1.3426    0.1440   21.34   49.00    6.60   21.99    0.4500   36.55200   -1.26100 9000.000
  3166   92.84   17.063  -75.49   14.0    1.3761    0.1480   21.35   48.00    6.50   21.97    0.4600   36.55200   -1.26200 9000.000
  3168   92.70   17.072  -75.49   14.0    1.3760    0.1480   21.37   48.00    6.40   21.96    0.4600   36.55200   -1.26200 9000.000
  3170   92.57   17.080  -75.53   14.0    1.3760    0.1490   21.38   47.00    6.30   21.95    0.4600   36.55200   -1.26200 9000.000
  3172   92.43   17.088  -75.57   14.0    1.3759    0.1490   21.40   47.00    6.20   21.93    0.4600   36.55200   -1.26200 9000.000
  3174   92.29   17.097  -75.61   14.0    1.4095    0.1530   21.42   47.00    6.00   21.92    0.4700   36.55200   -1.26200 9000.000
  3176   92.14   17.107  -75.66   14.0    1.4095    0.1530   21.44   47.00    5.90   21.91    0.4700   36.55200   -1.26200 9000.000
  3178   92.01   17.115  -75.71   14.0    1.4094    0.1530   21.45   47.00    5.70   21.90    0.4700   36.55200   -1.26200 9000.000
  3180   91.87   17.124  -75.77   14.0    1.4094    0.1530   21.47   48.00    5.50   21.89    0.4700   36.55200   -1.26200 9000.000
  3182   91.74   17.132  -75.85   14.0    1.4093    0.1540   21.48   49.00    5.30   21.87    0.4700   36.55200   -1.26200 9000.000
  3184   91.60   17.140  -75.90   14.0    1.4093    0.1540   21.50   50.00    5.10   21.86    0.4700   36.55100   -1.26200 9000.000
  3186   91.47   17.149  -75.91   14.0    1.4428    0.1580   21.52   51.00    4.90   21.84    0.4800   36.55100   -1.26200 9000.000
  3188   91.34   17.157  -75.97   14.0    1.4427    0.1580   21.53   52.00    4.70   21.83    0.4800   36.55100   -1.26200 9000.000
  3190   91.20   17.166  -76.01   14.0    1.4428    0.1580   21.55   54.00    4.50   21.83    0.4800   36.55100   -1.26200 9000.000
  3192   91.06   17.175  -76.04   14.0    1.4427    0.1580   21.57   56.00    4.30   21.81    0.4800   36.55100   -1.26200 9000.000
  3194   90.94   17.182  -76.06   14.0    1.4427    0.1590   21.58   58.00    4.10   21.80    0.4800   36.55100   -1.26300 9000.000
  3196   90.82   17.190  -76.13   13.0    1.4426    0.1590   21.60   60.00    3.90   21.79    0.4800   36.55100   -1.26300 9000.000
  3198   90.70   17.198  -76.26   13.0    1.4426    0.1590   21.61   62.00    3.70   21.78    0.4800   36.55100   -1.26300 9000.000
  3200   90.57   17.206  -76.29   13.0    1.4425    0.1590   21.63   64.00    3.50   21.75    0.4800   36.55100   -1.26300 9000.000
  3202   90.42   17.215  -76.30   13.0    1.4425    0.1600   21.65   66.00    3.30   21.74    0.4800   36.55100   -1.26300 9000.000
  3204   90.27   17.225  -76.43   13.0    1.4089    0.1560   21.67   68.00    3.20   21.74    0.4700   36.55100   -1.26300 9000.000
  3206   90.13   17.234  -76.48   13.0    1.4089    0.1560   21.68   70.00    3.00   21.72    0.4700   36.55100   -1.26300 9000.000
  3208   89.99   17.243  -76.51   13.0    1.4088    0.1570   21.70   72.00    2.90   21.71    0.4700   36.55100   -1.26300 9000.000
  3210   89.86   17.251  -76.58   13.0    1.4424    0.1610   21.72   73.00    2.80   21.71    0.4800   36.55100   -1.26300 9000.000
  3212   89.72   17.260  -76.68   13.0    1.4424    0.1610   21.74   75.00    2.70   21.70    0.4800   36.55100   -1.26300 9000.000
  3214   89.60   17.268  -76.78   13.0    1.4422    0.1610   21.75   77.00    2.60   21.67    0.4800   36.55100   -1.26300 9000.000
  3216   89.48   17.275  -76.84   13.0    1.4422    0.1610   21.77   78.00    2.50   21.66    0.4800   36.55100   -1.26300 9000.000
  3218   89.35   17.284  -76.87   13.0    1.4422    0.1610   21.78   80.00    2.40   21.65    0.4800   36.55100   -1.26300 9000.000
  3220   89.22   17.292  -76.90   13.0    1.4422    0.1620   21.80   81.00    2.30   21.64    0.4800   36.55100   -1.26300 9000.000
  3222   89.09   17.301  -76.97   13.0    1.4421    0.1620   21.82   83.00    2.20   21.62    0.4800   36.55000   -1.26300 9000.000
  3224   88.94   17.310  -77.05   13.0    1.4421    0.1620   21.84   84.00    2.10   21.61    0.4800   36.55000   -1.26300 9000.000
  3226   88.83   17.317  -77.06   13.0    1.4420    0.1620   21.85   86.00    2.00   21.60    0.4800   36.55000   -1.26300 9000.000
  3228   88.70   17.326  -77.12   13.0    1.4420    0.1630   21.87   87.00    1.90   21.58    0.4800   36.55000   -1.26300 9000.000
  3230   88.58   17.333  -77.21   13.0    1.4419    0.1630   21.88   89.00    1.80   21.57    0.4800   36.55000   -1.26300 9000.000
  3232   88.45   17.342  -77.30   13.0    1.4419    0.1630   21.90   90.00    1.70   21.56    0.4800   36.55000   -1.26300 9000.000
  3234   88.32   17.350  -77.34   13.0    1.4754    0.1670   21.92   92.00    1.60   21.55    0.4900   36.55000   -1.26300 9000.000
  3236   88.21   17.358  -77.43   13.0    1.4754    0.1670   21.93   93.00    1.60   21.54    0.4900   36.55000   -1.26300 9000.000
