  3940   41.75   21.824  -61.60 9000.0    8.2318    1.9717   61.90 9000.00 9000.00   19.50    2.2900 9000.00000 9000.00000 9000.000
  3950   41.40   21.876  -61.80 9000.0    8.3064    2.0064   62.45 9000.00 9000.00   19.51    2.3100 9000.00000 9000.00000 9000.000
  3960   41.06   21.927  -61.70 9000.0    8.3412    2.0315   62.99 9000.00 9000.00   19.41    2.3200 9000.00000 9000.00000 9000.000
  3970   40.74   21.976  -61.00 9000.0    8.4156    2.0657   63.51 9000.00 9000.00   19.41    2.3400 9000.00000 9000.00000 9000.000
  3980   40.43   22.024  -60.50 9000.0    8.4898    2.0999   64.02 9000.00 9000.00   19.41    2.3600 9000.00000 9000.00000 9000.000
  3990   40.13   22.070  -60.20 9000.0    8.4911    2.1159   64.52 9000.00 9000.00   19.42    2.3600 9000.00000 9000.00000 9000.000
  4000   39.84   22.115  -59.70 9000.0    8.5287    2.1407   65.01 9000.00 9000.00   19.42    2.3700 9000.00000 9000.00000 9000.000
  4010   39.53   22.164  -59.70 9000.0    8.5636    2.1664   65.53 9000.00 9000.00   19.32    2.3800 9000.00000 9000.00000 9000.000
  4020   39.20   22.216  -60.00 9000.0    8.5284    2.1756   66.10 9000.00 9000.00   19.33    2.3700 9000.00000 9000.00000 9000.000
  4030   38.90   22.264  -60.00 9000.0    8.5266    2.1919   66.62 9000.00 9000.00   19.23    2.3700 9000.00000 9000.00000 9000.000
  4040   38.57   22.317  -59.90 9000.0    8.6011    2.2300   67.19 9000.00 9000.00   19.23    2.3900 9000.00000 9000.00000 9000.000
  4050   38.25   22.369  -59.80 9000.0    8.6755    2.2681   67.76 9000.00 9000.00   19.23    2.4100 9000.00000 9000.00000 9000.000
  4060   37.93   22.422  -59.60 9000.0    8.7839    2.3158   68.34 9000.00 9000.00   19.14    2.4400 9000.00000 9000.00000 9000.000
  4070   37.63   22.472  -59.90 9000.0    8.8217    2.3443   68.89 9000.00 9000.00   19.14    2.4500 9000.00000 9000.00000 9000.000
  4080   37.31   22.525  -59.80 9000.0    8.9329    2.3942   69.49 9000.00 9000.00   19.14    2.4800 9000.00000 9000.00000 9000.000
  4090   37.03   22.572  -59.40 9000.0    9.0411    2.4416   70.02 9000.00 9000.00   19.05    2.5100 9000.00000 9000.00000 9000.000
  4100   36.73   22.623  -59.20 9000.0    9.1523    2.4918   70.61 9000.00 9000.00   19.05    2.5400 9000.00000 9000.00000 9000.000
  4110   36.41   22.678  -59.30 9000.0    9.2635    2.5442   71.24 9000.00 9000.00   19.05    2.5700 9000.00000 9000.00000 9000.000
  4120   36.14   22.724  -59.30 9000.0    9.3746    2.5940   71.79 9000.00 9000.00   19.05    2.6000 9000.00000 9000.00000 9000.000
  4130   35.83   22.778  -58.90 9000.0    9.5595    2.6680   72.44 9000.00 9000.00   19.06    2.6500 9000.00000 9000.00000 9000.000
  4140   35.54   22.829  -58.30 9000.0    9.6675    2.7202   73.05 9000.00 9000.00   18.96    2.6800 9000.00000 9000.00000 9000.000
  4150   35.26   22.879  -58.50 9000.0    9.7421    2.7629   73.66 9000.00 9000.00   18.96    2.7000 9000.00000 9000.00000 9000.000
  4160   34.98   22.929  -58.20 9000.0    9.8534    2.8169   74.28 9000.00 9000.00   18.96    2.7300 9000.00000 9000.00000 9000.000
  4170   34.69   22.982  -57.50 9000.0    9.8918    2.8515   74.93 9000.00 9000.00   18.97    2.7400 9000.00000 9000.00000 9000.000
  4180   34.43   23.029  -57.70 9000.0    9.9665    2.8947   75.52 9000.00 9000.00   18.97    2.7600 9000.00000 9000.00000 9000.000
  4190   34.14   23.082  -57.80 9000.0    9.9681    2.9198   76.18 9000.00 9000.00   18.97    2.7600 9000.00000 9000.00000 9000.000
  4200   33.83   23.140  -57.70 9000.0   10.0434    2.9688   76.90 9000.00 9000.00   18.98    2.7800 9000.00000 9000.00000 9000.000
  4210   33.56   23.190  -57.30 9000.0   10.1514    3.0249   77.54 9000.00 9000.00   18.88    2.8100 9000.00000 9000.00000 9000.000
  4220   33.27   23.245  -56.90 9000.0   10.2264    3.0738   78.24 9000.00 9000.00   18.88    2.8300 9000.00000 9000.00000 9000.000
  4230   32.99   23.299  -56.80 9000.0   10.3018    3.1227   78.92 9000.00 9000.00   18.89    2.8500 9000.00000 9000.00000 9000.000
  4240   32.73   23.349  -56.50 9000.0   10.3766    3.1704   79.57 9000.00 9000.00   18.89    2.8700 9000.00000 9000.00000 9000.000
  4250   32.46   23.402  -56.20 9000.0   10.5214    3.2413   80.25 9000.00 9000.00   18.79    2.9100 9000.00000 9000.00000 9000.000
  4260   32.19   23.455  -56.00 9000.0   10.5964    3.2918   80.95 9000.00 9000.00   18.79    2.9300 9000.00000 9000.00000 9000.000
  4270   31.92   23.508  -56.00 9000.0   10.7085    3.3548   81.66 9000.00 9000.00   18.80    2.9600 9000.00000 9000.00000 9000.000
  4280   31.65   23.562  -56.20 9000.0   10.7799    3.4060   82.38 9000.00 9000.00   18.70    2.9800 9000.00000 9000.00000 9000.000
  4290   31.37   23.618  -56.20 9000.0   10.7819    3.4370   83.14 9000.00 9000.00   18.70    2.9800 9000.00000 9000.00000 9000.000
  4300   31.12   23.669  -56.30 9000.0   10.8573    3.4889   83.82 9000.00 9000.00   18.71    3.0000 9000.00000 9000.00000 9000.000
  4310   30.87   23.721  -56.00 9000.0   11.0020    3.5640   84.52 9000.00 9000.00   18.61    3.0400 9000.00000 9000.00000 9000.000
  4320   30.62   23.772  -55.70 9000.0   11.1872    3.6535   85.23 9000.00 9000.00   18.61    3.0900 9000.00000 9000.00000 9000.000
  4330   30.39   23.820  -55.20 9000.0   11.2951    3.7167   85.90 9000.00 9000.00   18.51    3.1200 9000.00000 9000.00000 9000.000
  4340   30.17   23.867  -54.70 9000.0   11.4071    3.7809   86.55 9000.00 9000.00   18.52    3.1500 9000.00000 9000.00000 9000.000
  4350   29.93   23.918  -54.50 9000.0   11.5442    3.8571   87.27 9000.00 9000.00   18.52    3.1900 9000.00000 9000.00000 9000.000
  4360   29.71   23.965  -54.30 9000.0   11.7236    3.9460   87.95 9000.00 9000.00   18.42    3.2400 9000.00000 9000.00000 9000.000
  4370   29.48   24.015  -54.50 9000.0   11.8704    4.0266   88.67 9000.00 9000.00   18.42    3.2800 9000.00000 9000.00000 9000.000
  4380   29.22   24.072  -54.60 9000.0   11.9810    4.1003   89.51 9000.00 9000.00   18.43    3.3100 9000.00000 9000.00000 9000.000
  4390   29.00   24.120  -54.70 9000.0   12.0179    4.1441   90.22 9000.00 9000.00   18.43    3.3200 9000.00000 9000.00000 9000.000
  4400   28.75   24.175  -54.30 9000.0   12.0181    4.1802   91.05 9000.00 9000.00   18.43    3.3200 9000.00000 9000.00000 9000.000
  4410   28.51   24.229  -54.20 9000.0   11.9781    4.2014   91.84 9000.00 9000.00   18.34    3.3100 9000.00000 9000.00000 9000.000
  4420   28.27   24.283  -54.30 9000.0   12.0883    4.2760   92.64 9000.00 9000.00   18.34    3.3400 9000.00000 9000.00000 9000.000
  4430   28.05   24.333  -54.20 9000.0   12.1252    4.3227   93.39 9000.00 9000.00   18.34    3.3500 9000.00000 9000.00000 9000.000
  4440   27.81   24.388  -54.00 9000.0   12.2313    4.3982   94.22 9000.00 9000.00   18.24    3.3800 9000.00000 9000.00000 9000.000
  4450   27.59   24.439  -54.10 9000.0   12.2321    4.4335   94.98 9000.00 9000.00   18.25    3.3800 9000.00000 9000.00000 9000.000
  4460   27.36   24.493  -54.30 9000.0   12.2648    4.4827   95.79 9000.00 9000.00   18.15    3.3900 9000.00000 9000.00000 9000.000
  4470   27.12   24.549  -54.30 9000.0   12.3018    4.5361   96.65 9000.00 9000.00   18.15    3.4000 9000.00000 9000.00000 9000.000
  4480   26.91   24.599  -54.00 9000.0   12.3716    4.5974   97.40 9000.00 9000.00   18.06    3.4200 9000.00000 9000.00000 9000.000
  4490   26.68   24.654  -54.00 9000.0   12.4453    4.6646   98.25 9000.00 9000.00   18.06    3.4400 9000.00000 9000.00000 9000.000
  4500   26.46   24.707  -54.10 9000.0   12.5146    4.7296   99.06 9000.00 9000.00   17.96    3.4600 9000.00000 9000.00000 9000.000
  4510   26.24   24.761  -54.10 9000.0   12.5882    4.7973   99.89 9000.00 9000.00   17.96    3.4800 9000.00000 9000.00000 9000.000
  4520   26.02   24.815  -54.20 9000.0   12.6623    4.8664  100.73 9000.00 9000.00   17.97    3.5000 9000.00000 9000.00000 9000.000
  4530   25.79   24.872  -54.10 9000.0   12.6950    4.9224  101.62 9000.00 9000.00   17.87    3.5100 9000.00000 9000.00000 9000.000
  4540   25.59   24.922  -53.90 9000.0   12.7321    4.9754  102.40 9000.00 9000.00   17.87    3.5200 9000.00000 9000.00000 9000.000
  4550   25.37   24.977  -53.90 9000.0   12.7652    5.0316  103.27 9000.00 9000.00   17.78    3.5300 9000.00000 9000.00000 9000.000
  4560   25.16   25.030  -54.10 9000.0   12.7658    5.0738  104.11 9000.00 9000.00   17.78    3.5300 9000.00000 9000.00000 9000.000
  4570   24.95   25.084  -53.90 9000.0   12.7984    5.1296  104.95 9000.00 9000.00   17.68    3.5400 9000.00000 9000.00000 9000.000
  4580   24.76   25.133  -53.80 9000.0   12.8355    5.1840  105.73 9000.00 9000.00   17.68    3.5500 9000.00000 9000.00000 9000.000
  4590   24.56   25.185  -53.80 9000.0   12.8731    5.2415  106.55 9000.00 9000.00   17.69    3.5600 9000.00000 9000.00000 9000.000
  4600   24.36   25.238  -53.80 9000.0   12.9834    5.3298  107.38 9000.00 9000.00   17.69    3.5900 9000.00000 9000.00000 9000.000
  4610   24.16   25.291  -53.60 9000.0   13.0161    5.3875  108.23 9000.00 9000.00   17.59    3.6000 9000.00000 9000.00000 9000.000
  4620   23.96   25.344  -53.50 9000.0   13.0537    5.4481  109.09 9000.00 9000.00   17.60    3.6100 9000.00000 9000.00000 9000.000
  4630   23.78   25.393  -53.40 9000.0   13.0909    5.5050  109.86 9000.00 9000.00   17.60    3.6200 9000.00000 9000.00000 9000.000
  4640   23.58   25.447  -53.30 9000.0   13.1647    5.5830  110.74 9000.00 9000.00   17.60    3.6400 9000.00000 9000.00000 9000.000
  4650   23.40   25.496  -53.40 9000.0   13.2384    5.6575  111.54 9000.00 9000.00   17.60    3.6600 9000.00000 9000.00000 9000.000
  4660   23.22   25.546  -53.20 9000.0   13.2761    5.7175  112.35 9000.00 9000.00   17.61    3.6700 9000.00000 9000.00000 9000.000
  4670   23.04   25.596  -52.70 9000.0   13.3088    5.7764  113.16 9000.00 9000.00   17.51    3.6800 9000.00000 9000.00000 9000.000
  4680   22.85   25.650  -52.40 9000.0   13.2730    5.8087  114.03 9000.00 9000.00   17.51    3.6700 9000.00000 9000.00000 9000.000
  4690   22.68   25.698  -52.40 9000.0   13.3426    5.8830  114.82 9000.00 9000.00   17.42    3.6900 9000.00000 9000.00000 9000.000
  4700   22.49   25.752  -52.10 9000.0   13.3799    5.9493  115.70 9000.00 9000.00   17.42    3.7000 9000.00000 9000.00000 9000.000
  4710   22.31   25.804  -51.90 9000.0   13.3807    5.9976  116.55 9000.00 9000.00   17.42    3.7000 9000.00000 9000.00000 9000.000
  4720   22.13   25.857  -51.70 9000.0   13.3815    6.0468  117.41 9000.00 9000.00   17.42    3.7000 9000.00000 9000.00000 9000.000
  4730   21.94   25.913  -51.60 9000.0   13.4194    6.1164  118.32 9000.00 9000.00   17.43    3.7100 9000.00000 9000.00000 9000.000
  4740   21.76   25.966  -51.40 9000.0   13.4522    6.1821  119.20 9000.00 9000.00   17.33    3.7200 9000.00000 9000.00000 9000.000
  4750   21.60   26.014  -51.30 9000.0   13.4894    6.2451  119.98 9000.00 9000.00   17.33    3.7300 9000.00000 9000.00000 9000.000
  4760   21.41   26.071  -51.20 9000.0   13.4862    6.2990  120.92 9000.00 9000.00   17.24    3.7300 9000.00000 9000.00000 9000.000
  4770   21.22   26.129  -51.20 9000.0   13.5603    6.3903  121.87 9000.00 9000.00   17.24    3.7500 9000.00000 9000.00000 9000.000
  4780   21.04   26.185  -51.20 9000.0   13.5612    6.4454  122.79 9000.00 9000.00   17.24    3.7500 9000.00000 9000.00000 9000.000
  4790   20.86   26.241  -50.80 9000.0   13.5576    6.4993  123.71 9000.00 9000.00   17.14    3.7500 9000.00000 9000.00000 9000.000
  4800   20.67   26.300  -50.30 9000.0   13.6322    6.5952  124.69 9000.00 9000.00   17.15    3.7700 9000.00000 9000.00000 9000.000
  4810   20.50   26.354  -50.00 9000.0   13.6332    6.6503  125.58 9000.00 9000.00   17.15    3.7700 9000.00000 9000.00000 9000.000
  4820   20.32   26.412  -49.80 9000.0   13.6661    6.7255  126.53 9000.00 9000.00   17.05    3.7800 9000.00000 9000.00000 9000.000
  4830   20.14   26.470  -49.60 9000.0   13.7042    6.8045  127.49 9000.00 9000.00   17.06    3.7900 9000.00000 9000.00000 9000.000
  4840   19.96   26.529  -48.90 9000.0   13.7419    6.8847  128.46 9000.00 9000.00   17.06    3.8000 9000.00000 9000.00000 9000.000
  4850   19.78   26.588  -48.30 9000.0   13.7796    6.9664  129.45 9000.00 9000.00   17.06    3.8100 9000.00000 9000.00000 9000.000
  4860   19.60   26.649  -47.60 9000.0   13.8545    7.0686  130.44 9000.00 9000.00   17.07    3.8300 9000.00000 9000.00000 9000.000
  4870   19.44   26.703  -47.80 9000.0   13.8922    7.1462  131.34 9000.00 9000.00   17.07    3.8400 9000.00000 9000.00000 9000.000
  4880   19.27   26.761  -47.80 9000.0   14.0031    7.2668  132.31 9000.00 9000.00   17.07    3.8700 9000.00000 9000.00000 9000.000
  4890   19.09   26.823  -47.80 9000.0   14.0367    7.3529  133.35 9000.00 9000.00   16.98    3.8800 9000.00000 9000.00000 9000.000
  4900   18.93   26.878  -47.60 9000.0   14.0379    7.4157  134.28 9000.00 9000.00   16.98    3.8800 9000.00000 9000.00000 9000.000
  4910   18.77   26.934  -46.90 9000.0   14.1123    7.5185  135.22 9000.00 9000.00   16.98    3.9000 9000.00000 9000.00000 9000.000
  4920   18.62   26.987  -46.40 9000.0   14.0770    7.5601  136.12 9000.00 9000.00   16.98    3.8900 9000.00000 9000.00000 9000.000
  4930   18.47   27.041  -46.00 9000.0   14.1153    7.6423  137.02 9000.00 9000.00   16.99    3.9000 9000.00000 9000.00000 9000.000
  4940   18.32   27.095  -45.90 9000.0   14.1532    7.7255  137.93 9000.00 9000.00   16.99    3.9100 9000.00000 9000.00000 9000.000
  4950   18.15   27.157  -45.60 9000.0   14.2595    7.8565  138.97 9000.00 9000.00   16.89    3.9400 9000.00000 9000.00000 9000.000
  4960   18.00   27.213  -45.40 9000.0   14.2980    7.9433  139.91 9000.00 9000.00   16.90    3.9500 9000.00000 9000.00000 9000.000
  4970   17.84   27.272  -44.90 9000.0   14.3726    8.0564  140.92 9000.00 9000.00   16.90    3.9700 9000.00000 9000.00000 9000.000
  4980   17.68   27.333  -45.00 9000.0   14.3692    8.1274  141.94 9000.00 9000.00   16.80    3.9700 9000.00000 9000.00000 9000.000
  4990   17.53   27.389  -45.00 9000.0   14.4024    8.2159  142.91 9000.00 9000.00   16.70    3.9800 9000.00000 9000.00000 9000.000
  5000   17.37   27.451  -45.00 9000.0   14.4046    8.2928  143.95 9000.00 9000.00   16.71    3.9800 9000.00000 9000.00000 9000.000
  5010   17.23   27.505  -45.20 9000.0   14.4060    8.3610  144.87 9000.00 9000.00   16.71    3.9800 9000.00000 9000.00000 9000.000
  5020   17.07   27.567  -45.10 9000.0   14.4444    8.4619  145.94 9000.00 9000.00   16.71    3.9900 9000.00000 9000.00000 9000.000
  5030   16.92   27.626  -44.60 9000.0   14.4781    8.5568  146.94 9000.00 9000.00   16.62    4.0000 9000.00000 9000.00000 9000.000
  5040   16.76   27.689  -44.80 9000.0   14.4434    8.6178  148.03 9000.00 9000.00   16.62    3.9900 9000.00000 9000.00000 9000.000
  5050   16.63   27.742  -44.80 9000.0   14.4085    8.6641  148.92 9000.00 9000.00   16.62    3.9800 9000.00000 9000.00000 9000.000
  5060   16.49   27.798  -43.90 9000.0   14.4472    8.7612  149.88 9000.00 9000.00   16.63    3.9900 9000.00000 9000.00000 9000.000
  5070   16.35   27.855  -43.00 9000.0   14.4489    8.8373  150.85 9000.00 9000.00   16.63    3.9900 9000.00000 9000.00000 9000.000
  5080   16.22   27.909  -42.60 9000.0   14.4506    8.9091  151.76 9000.00 9000.00   16.63    3.9900 9000.00000 9000.00000 9000.000
  5090   16.08   27.968  -42.50 9000.0   14.4525    8.9879  152.75 9000.00 9000.00   16.63    3.9900 9000.00000 9000.00000 9000.000
  5100   15.93   28.031  -42.30 9000.0   14.4550    9.0741  153.82 9000.00 9000.00   16.64    3.9900 9000.00000 9000.00000 9000.000
  5110   15.78   28.095  -42.10 9000.0   14.4205    9.1385  154.90 9000.00 9000.00   16.64    3.9800 9000.00000 9000.00000 9000.000
  5120   15.65   28.151  -42.00 9000.0   14.4223    9.2155  155.84 9000.00 9000.00   16.64    3.9800 9000.00000 9000.00000 9000.000
  5130   15.52   28.207  -42.00 9000.0   14.3515    9.2471  156.79 9000.00 9000.00   16.65    3.9600 9000.00000 9000.00000 9000.000
  5140   15.38   28.269  -42.00 9000.0   14.3852    9.3532  157.82 9000.00 9000.00   16.55    3.9700 9000.00000 9000.00000 9000.000
  5150   15.24   28.331  -41.80 9000.0   14.3507    9.4165  158.85 9000.00 9000.00   16.55    3.9600 9000.00000 9000.00000 9000.000
  5160   15.11   28.389  -41.50 9000.0   14.3167    9.4750  159.82 9000.00 9000.00   16.56    3.9500 9000.00000 9000.00000 9000.000
  5170   14.99   28.443  -41.60 9000.0   14.2087    9.4788  160.72 9000.00 9000.00   16.56    3.9200 9000.00000 9000.00000 9000.000
  5180   14.85   28.506  -41.70 9000.0   14.2476    9.5944  161.78 9000.00 9000.00   16.56    3.9300 9000.00000 9000.00000 9000.000
  5190   14.72   28.566  -41.90 9000.0   14.2136    9.6560  162.76 9000.00 9000.00   16.57    3.9200 9000.00000 9000.00000 9000.000
  5200   14.59   28.626  -42.00 9000.0   14.1426    9.6933  163.76 9000.00 9000.00   16.57    3.9000 9000.00000 9000.00000 9000.000
  5210   14.47   28.682  -42.40 9000.0   14.0714    9.7245  164.68 9000.00 9000.00   16.57    3.8800 9000.00000 9000.00000 9000.000
  5220   14.35   28.738  -42.70 9000.0   13.8903    9.6796  165.60 9000.00 9000.00   16.57    3.8300 9000.00000 9000.00000 9000.000
  5230   14.22   28.799  -43.20 9000.0   13.9298    9.7959  166.60 9000.00 9000.00   16.58    3.8400 9000.00000 9000.00000 9000.000
  5240   14.09   28.861  -43.40 9000.0   13.8588    9.8359  167.60 9000.00 9000.00   16.58    3.8200 9000.00000 9000.00000 9000.000
  5250   13.95   28.928  -43.20 9000.0   13.7881    9.8839  168.69 9000.00 9000.00   16.58    3.8000 9000.00000 9000.00000 9000.000
  5260   13.84   28.982  -43.10 9000.0   13.7955    9.9678  169.56 9000.00 9000.00   16.69    3.8000 9000.00000 9000.00000 9000.000
  5270   13.71   29.045  -43.10 9000.0   13.6512    9.9571  170.58 9000.00 9000.00   16.69    3.7600 9000.00000 9000.00000 9000.000
  5280   13.59   29.104  -42.90 9000.0   13.6216   10.0233  171.53 9000.00 9000.00   16.79    3.7500 9000.00000 9000.00000 9000.000
  5290   13.47   29.164  -42.40 9000.0   13.5143   10.0329  172.48 9000.00 9000.00   16.80    3.7200 9000.00000 9000.00000 9000.000
  5300   13.36   29.220  -41.40 9000.0   13.4111   10.0382  173.35 9000.00 9000.00   16.90    3.6900 9000.00000 9000.00000 9000.000
  5310   13.25   29.276  -39.30 9000.0   13.3445   10.0713  174.22 9000.00 9000.00   17.00    3.6700 9000.00000 9000.00000 9000.000
  5320   13.15   29.328  -36.80 9000.0   13.3098   10.1215  175.02 9000.00 9000.00   17.00    3.6600 9000.00000 9000.00000 9000.000
  5330   13.04   29.386  -35.00 9000.0   13.3541   10.2408  175.90 9000.00 9000.00   17.11    3.6700 9000.00000 9000.00000 9000.000
  5340   12.94   29.440  -33.90 9000.0   13.3195   10.2933  176.71 9000.00 9000.00   17.11    3.6600 9000.00000 9000.00000 9000.000
  5350   12.84   29.495  -33.30 9000.0   13.2527   10.3214  177.53 9000.00 9000.00   17.21    3.6400 9000.00000 9000.00000 9000.000
  5360   12.72   29.561  -33.10 9000.0   13.1500   10.3380  178.51 9000.00 9000.00   17.32    3.6100 9000.00000 9000.00000 9000.000
  5370   12.60   29.627  -33.30 9000.0   13.0837   10.3839  179.49 9000.00 9000.00   17.42    3.5900 9000.00000 9000.00000 9000.000
  5380   12.49   29.689  -33.50 9000.0   12.9757   10.3888  180.39 9000.00 9000.00   17.42    3.5600 9000.00000 9000.00000 9000.000
  5390   12.37   29.757  -33.50 9000.0   12.8684   10.4029  181.37 9000.00 9000.00   17.43    3.5300 9000.00000 9000.00000 9000.000
  5400   12.26   29.819  -34.20 9000.0   12.7974   10.4384  182.28 9000.00 9000.00   17.43    3.5100 9000.00000 9000.00000 9000.000
  5410   12.16   29.876  -34.50 9000.0   12.7305   10.4692  183.11 9000.00 9000.00   17.53    3.4900 9000.00000 9000.00000 9000.000
  5420   12.06   29.934  -34.30 9000.0   12.5486   10.4051  183.93 9000.00 9000.00   17.53    3.4400 9000.00000 9000.00000 9000.000
  5430   11.94   30.004  -34.50 9000.0   12.4044   10.3890  184.91 9000.00 9000.00   17.54    3.4000 9000.00000 9000.00000 9000.000
  5440   11.85   30.057  -35.00 9000.0   12.3372   10.4111  185.65 9000.00 9000.00   17.64    3.3800 9000.00000 9000.00000 9000.000
  5450   11.73   30.128  -35.50 9000.0   12.3362   10.5168  186.65 9000.00 9000.00   17.54    3.3800 9000.00000 9000.00000 9000.000
  5460   11.63   30.187  -35.90 9000.0   12.2285   10.5146  187.48 9000.00 9000.00   17.55    3.3500 9000.00000 9000.00000 9000.000
  5470   11.54   30.241  -36.10 9000.0   12.0832   10.4707  188.22 9000.00 9000.00   17.55    3.3100 9000.00000 9000.00000 9000.000
  5480   11.43   30.308  -36.40 9000.0   11.9342   10.4411  189.13 9000.00 9000.00   17.45    3.2700 9000.00000 9000.00000 9000.000
  5490   11.33   30.368  -36.70 9000.0   11.8636   10.4710  189.96 9000.00 9000.00   17.46    3.2500 9000.00000 9000.00000 9000.000
  5500   11.24   30.424  -36.60 9000.0   11.7923   10.4913  190.70 9000.00 9000.00   17.46    3.2300 9000.00000 9000.00000 9000.000
  5510   11.15   30.479  -36.40 9000.0   11.7168   10.5084  191.45 9000.00 9000.00   17.36    3.2100 9000.00000 9000.00000 9000.000
  5520   11.04   30.548  -36.50 9000.0   11.5727   10.4825  192.36 9000.00 9000.00   17.37    3.1700 9000.00000 9000.00000 9000.000
  5530   10.97   30.592  -36.40 9000.0   11.4598   10.4465  192.94 9000.00 9000.00   17.27    3.1400 9000.00000 9000.00000 9000.000
  5540   10.87   30.655  -36.90 9000.0   11.3150   10.4094  193.76 9000.00 9000.00   17.27    3.1000 9000.00000 9000.00000 9000.000
  5550   10.77   30.719  -36.80 9000.0   11.2032   10.4022  194.58 9000.00 9000.00   17.17    3.0700 9000.00000 9000.00000 9000.000
  5560   10.71   30.758  -36.90 9000.0   11.0205   10.2899  195.07 9000.00 9000.00   17.18    3.0200 9000.00000 9000.00000 9000.000
  5570   10.61   30.823  -37.60 9000.0   10.9496   10.3201  195.89 9000.00 9000.00   17.18    3.0000 9000.00000 9000.00000 9000.000
  5580   10.52   30.882  -37.50 9000.0   10.8747   10.3372  196.62 9000.00 9000.00   17.08    2.9800 9000.00000 9000.00000 9000.000
  5590   10.44   30.934  -37.30 9000.0   10.7667   10.3129  197.27 9000.00 9000.00   17.09    2.9500 9000.00000 9000.00000 9000.000
  5600   10.34   31.001  -37.20 9000.0   10.6182   10.2691  198.08 9000.00 9000.00   16.99    2.9100 9000.00000 9000.00000 9000.000
  5610   10.25   31.061  -36.70 9000.0   10.5101   10.2538  198.81 9000.00 9000.00   16.99    2.8800 9000.00000 9000.00000 9000.000
  5620   10.18   31.109  -36.30 9000.0   10.3608   10.1776  199.38 9000.00 9000.00   16.89    2.8400 9000.00000 9000.00000 9000.000
  5630   10.09   31.170  -36.40 9000.0   10.2901   10.1983  200.10 9000.00 9000.00   16.90    2.8200 9000.00000 9000.00000 9000.000
  5640   10.00   31.232  -36.60 9000.0   10.2895   10.2895  200.83 9000.00 9000.00   16.80    2.8200 9000.00000 9000.00000 9000.000
  5650    9.91   31.295  -36.60 9000.0   10.2186   10.3114  201.56 9000.00 9000.00   16.80    2.8000 9000.00000 9000.00000 9000.000
  5660    9.83   31.351  -36.20 9000.0   10.1442   10.3196  202.21 9000.00 9000.00   16.71    2.7800 9000.00000 9000.00000 9000.000
  5670    9.74   31.415  -36.30 9000.0   10.0363   10.3042  202.95 9000.00 9000.00   16.71    2.7500 9000.00000 9000.00000 9000.000
  5680    9.66   31.472  -36.10 9000.0    9.9280   10.2775  203.60 9000.00 9000.00   16.71    2.7200 9000.00000 9000.00000 9000.000
  5690    9.58   31.530  -35.80 9000.0    9.7793   10.2081  204.24 9000.00 9000.00   16.61    2.6800 9000.00000 9000.00000 9000.000
  5700    9.49   31.595  -35.70 9000.0    9.6718   10.1916  204.97 9000.00 9000.00   16.62    2.6500 9000.00000 9000.00000 9000.000
  5710    9.42   31.647  -35.60 9000.0    9.5631   10.1520  205.53 9000.00 9000.00   16.62    2.6200 9000.00000 9000.00000 9000.000
  5720    9.35   31.699  -35.50 9000.0    9.4174   10.0721  206.09 9000.00 9000.00   16.62    2.5800 9000.00000 9000.00000 9000.000
  5730    9.27   31.758  -35.50 9000.0    9.2724   10.0026  206.72 9000.00 9000.00   16.63    2.5400 9000.00000 9000.00000 9000.000
  5740    9.19   31.819  -35.60 9000.0    9.2013   10.0123  207.36 9000.00 9000.00   16.63    2.5200 9000.00000 9000.00000 9000.000
  5750    9.11   31.879  -35.80 9000.0    9.0558    9.9406  207.99 9000.00 9000.00   16.63    2.4800 9000.00000 9000.00000 9000.000
  5760    9.04   31.933  -36.00 9000.0    8.9475    9.8977  208.53 9000.00 9000.00   16.64    2.4500 9000.00000 9000.00000 9000.000
  5770    8.97   31.987  -35.90 9000.0    8.8789    9.8985  209.08 9000.00 9000.00   16.74    2.4300 9000.00000 9000.00000 9000.000
  5780    8.89   32.049  -36.10 9000.0    8.7705    9.8656  209.71 9000.00 9000.00   16.74    2.4000 9000.00000 9000.00000 9000.000
  5790    8.81   32.112  -36.30 9000.0    8.6250    9.7900  210.33 9000.00 9000.00   16.74    2.3600 9000.00000 9000.00000 9000.000
  5800    8.75   32.159  -36.80 9000.0    8.6277    9.8602  210.79 9000.00 9000.00   16.75    2.3600 9000.00000 9000.00000 9000.000
  5810    8.67   32.223  -37.10 9000.0    8.5566    9.8692  211.42 9000.00 9000.00   16.75    2.3400 9000.00000 9000.00000 9000.000
  5820    8.61   32.271  -36.90 9000.0    8.3730    9.7247  211.88 9000.00 9000.00   16.75    2.2900 9000.00000 9000.00000 9000.000
  5830    8.54   32.327  -37.00 9000.0    8.3386    9.7642  212.42 9000.00 9000.00   16.75    2.2800 9000.00000 9000.00000 9000.000
  5840    8.47   32.384  -37.10 9000.0    8.2301    9.7168  212.96 9000.00 9000.00   16.76    2.2500 9000.00000 9000.00000 9000.000
  5850    8.38   32.458  -37.40 9000.0    8.0849    9.6478  213.64 9000.00 9000.00   16.76    2.2100 9000.00000 9000.00000 9000.000
  5860    8.33   32.499  -37.70 9000.0    8.0497    9.6635  214.03 9000.00 9000.00   16.76    2.2000 9000.00000 9000.00000 9000.000
  5870    8.25   32.566  -37.90 9000.0    7.9788    9.6713  214.64 9000.00 9000.00   16.77    2.1800 9000.00000 9000.00000 9000.000
