  3820   21.09   26.076  -48.70 9000.0   14.1827    6.7248  102.40 9000.00 9000.00   19.34    4.1400 9000.00000 9000.00000 9000.000
  3830   20.88   26.142  -47.80 9000.0   14.0798    6.7432  103.51 9000.00 9000.00   19.34    4.1100 9000.00000 9000.00000 9000.000
  3840   20.69   26.202  -47.00 9000.0   14.1807    6.8539  104.53 9000.00 9000.00   19.25    4.1400 9000.00000 9000.00000 9000.000
  3850   20.49   26.267  -46.60 9000.0   14.3899    7.0229  105.63 9000.00 9000.00   19.25    4.2000 9000.00000 9000.00000 9000.000
  3860   20.28   26.335  -46.40 9000.0   14.5299    7.1647  106.81 9000.00 9000.00   19.25    4.2400 9000.00000 9000.00000 9000.000
  3870   20.10   26.394  -46.20 9000.0   14.6356    7.2814  107.83 9000.00 9000.00   19.26    4.2700 9000.00000 9000.00000 9000.000
  3880   19.89   26.464  -45.70 9000.0   14.8402    7.4611  109.05 9000.00 9000.00   19.16    4.3300 9000.00000 9000.00000 9000.000
  3890   19.69   26.532  -45.10 9000.0   14.7722    7.5024  110.24 9000.00 9000.00   19.16    4.3100 9000.00000 9000.00000 9000.000
  3900   19.50   26.596  -44.60 9000.0   15.0516    7.7188  111.38 9000.00 9000.00   19.17    4.3900 9000.00000 9000.00000 9000.000
  3910   19.29   26.669  -44.50 9000.0   15.3307    7.9475  112.68 9000.00 9000.00   19.17    4.4700 9000.00000 9000.00000 9000.000
  3920   19.09   26.739  -44.20 9000.0   15.1941    7.9592  113.93 9000.00 9000.00   19.18    4.4300 9000.00000 9000.00000 9000.000
  3930   18.92   26.799  -44.20 9000.0   15.0568    7.9581  115.00 9000.00 9000.00   19.18    4.3900 9000.00000 9000.00000 9000.000
  3940   18.73   26.866  -44.00 9000.0   15.1278    8.0768  116.20 9000.00 9000.00   19.18    4.4100 9000.00000 9000.00000 9000.000
  3950   18.53   26.938  -43.70 9000.0   15.1649    8.1839  117.49 9000.00 9000.00   19.19    4.4200 9000.00000 9000.00000 9000.000
  3960   18.34   27.007  -43.70 9000.0   15.2361    8.3075  118.72 9000.00 9000.00   19.19    4.4400 9000.00000 9000.00000 9000.000
  3970   18.16   27.074  -43.90 9000.0   15.3418    8.4481  119.92 9000.00 9000.00   19.19    4.4700 9000.00000 9000.00000 9000.000
  3980   17.96   27.148  -44.10 9000.0   15.2403    8.4857  121.25 9000.00 9000.00   19.20    4.4400 9000.00000 9000.00000 9000.000
  3990   17.78   27.215  -44.30 9000.0   15.0980    8.4916  122.46 9000.00 9000.00   19.10    4.4000 9000.00000 9000.00000 9000.000
  4000   17.58   27.291  -44.50 9000.0   15.0307    8.5499  123.80 9000.00 9000.00   19.10    4.3800 9000.00000 9000.00000 9000.000
  4010   17.39   27.364  -44.70 9000.0   14.9639    8.6049  125.09 9000.00 9000.00   19.11    4.3600 9000.00000 9000.00000 9000.000
  4020   17.21   27.434  -44.80 9000.0   14.8270    8.6153  126.32 9000.00 9000.00   19.11    4.3200 9000.00000 9000.00000 9000.000
  4030   17.02   27.508  -45.10 9000.0   14.8991    8.7539  127.62 9000.00 9000.00   19.12    4.3400 9000.00000 9000.00000 9000.000
  4040   16.83   27.583  -45.40 9000.0   14.7971    8.7921  128.93 9000.00 9000.00   19.12    4.3100 9000.00000 9000.00000 9000.000
  4050   16.65   27.654  -45.50 9000.0   14.6256    8.7841  130.18 9000.00 9000.00   19.12    4.2600 9000.00000 9000.00000 9000.000
  4060   16.46   27.731  -45.30 9000.0   14.5887    8.8631  131.51 9000.00 9000.00   19.03    4.2500 9000.00000 9000.00000 9000.000
  4070   16.27   27.808  -45.00 9000.0   14.6259    8.9895  132.85 9000.00 9000.00   19.03    4.2600 9000.00000 9000.00000 9000.000
  4080   16.11   27.874  -45.80 9000.0   14.4592    8.9753  133.98 9000.00 9000.00   19.13    4.2100 9000.00000 9000.00000 9000.000
  4090   15.93   27.949  -45.90 9000.0   14.2536    8.9476  135.26 9000.00 9000.00   19.14    4.1500 9000.00000 9000.00000 9000.000
  4100   15.75   28.024  -45.70 9000.0   14.3256    9.0956  136.54 9000.00 9000.00   19.14    4.1700 9000.00000 9000.00000 9000.000
  4110   15.56   28.105  -45.50 9000.0   14.2593    9.1641  137.91 9000.00 9000.00   19.15    4.1500 9000.00000 9000.00000 9000.000
  4120   15.36   28.192  -45.30 9000.0   14.0883    9.1721  139.36 9000.00 9000.00   19.15    4.1000 9000.00000 9000.00000 9000.000
  4130   15.19   28.266  -44.60 9000.0   14.1256    9.2993  140.59 9000.00 9000.00   19.15    4.1100 9000.00000 9000.00000 9000.000
  4140   15.04   28.332  -45.00 9000.0   14.1980    9.4402  141.70 9000.00 9000.00   19.16    4.1300 9000.00000 9000.00000 9000.000
  4150   14.87   28.408  -44.80 9000.0   13.9920    9.4095  142.97 9000.00 9000.00   19.16    4.0700 9000.00000 9000.00000 9000.000
  4160   14.70   28.485  -44.50 9000.0   14.0600    9.5646  144.24 9000.00 9000.00   19.07    4.0900 9000.00000 9000.00000 9000.000
  4170   14.56   28.549  -43.90 9000.0   14.0275    9.6343  145.30 9000.00 9000.00   19.07    4.0800 9000.00000 9000.00000 9000.000
  4180   14.40   28.624  -43.40 9000.0   14.1000    9.7917  146.53 9000.00 9000.00   19.07    4.1000 9000.00000 9000.00000 9000.000
  4190   14.25   28.694  -43.00 9000.0   14.1032    9.8970  147.70 9000.00 9000.00   19.08    4.1000 9000.00000 9000.00000 9000.000
  4200   14.10   28.765  -42.60 9000.0   14.1059   10.0042  148.88 9000.00 9000.00   19.08    4.1000 9000.00000 9000.00000 9000.000
  4210   13.94   28.842  -42.20 9000.0   14.1787   10.1712  150.15 9000.00 9000.00   19.08    4.1200 9000.00000 9000.00000 9000.000
  4220   13.78   28.920  -41.80 9000.0   14.1475   10.2667  151.44 9000.00 9000.00   19.09    4.1100 9000.00000 9000.00000 9000.000
  4230   13.64   28.990  -42.00 9000.0   14.1504   10.3742  152.58 9000.00 9000.00   19.09    4.1100 9000.00000 9000.00000 9000.000
  4240   13.48   29.069  -42.00 9000.0   14.0845   10.4485  153.90 9000.00 9000.00   19.10    4.0900 9000.00000 9000.00000 9000.000
  4250   13.31   29.155  -41.70 9000.0   14.0881   10.5846  155.31 9000.00 9000.00   19.10    4.0900 9000.00000 9000.00000 9000.000
  4260   13.18   29.222  -41.20 9000.0   13.9515   10.5854  156.40 9000.00 9000.00   19.10    4.0500 9000.00000 9000.00000 9000.000
  4270   13.01   29.310  -41.20 9000.0   13.9258   10.7039  157.82 9000.00 9000.00   19.21    4.0400 9000.00000 9000.00000 9000.000
  4280   12.85   29.394  -41.50 9000.0   13.9994   10.8945  159.19 9000.00 9000.00   19.21    4.0600 9000.00000 9000.00000 9000.000
  4290   12.72   29.463  -41.50 9000.0   13.9332   10.9537  160.31 9000.00 9000.00   19.22    4.0400 9000.00000 9000.00000 9000.000
  4300   12.57   29.544  -41.30 9000.0   13.8321   11.0041  161.61 9000.00 9000.00   19.22    4.0100 9000.00000 9000.00000 9000.000
  4310   12.42   29.625  -41.30 9000.0   13.6613   10.9994  162.91 9000.00 9000.00   19.22    3.9600 9000.00000 9000.00000 9000.000
  4320   12.29   29.696  -41.50 9000.0   13.5557   11.0299  164.04 9000.00 9000.00   19.13    3.9300 9000.00000 9000.00000 9000.000
  4330   12.15   29.774  -41.70 9000.0   13.4895   11.1025  165.27 9000.00 9000.00   19.13    3.9100 9000.00000 9000.00000 9000.000
  4340   11.99   29.864  -41.70 9000.0   13.4245   11.1964  166.68 9000.00 9000.00   19.14    3.8900 9000.00000 9000.00000 9000.000
  4350   11.86   29.938  -41.50 9000.0   13.4281   11.3222  167.83 9000.00 9000.00   19.14    3.8900 9000.00000 9000.00000 9000.000
  4360   11.72   30.018  -41.30 9000.0   13.3576   11.3973  169.09 9000.00 9000.00   19.04    3.8700 9000.00000 9000.00000 9000.000
  4370   11.57   30.106  -41.00 9000.0   13.1527   11.3679  170.44 9000.00 9000.00   19.05    3.8100 9000.00000 9000.00000 9000.000
  4380   11.45   30.177  -40.80 9000.0   13.0163   11.3680  171.51 9000.00 9000.00   19.05    3.7700 9000.00000 9000.00000 9000.000
  4390   11.33   30.248  -40.60 9000.0   12.8454   11.3376  172.59 9000.00 9000.00   19.06    3.7200 9000.00000 9000.00000 9000.000
  4400   11.20   30.327  -39.80 9000.0   12.7795   11.4103  173.76 9000.00 9000.00   19.06    3.7000 9000.00000 9000.00000 9000.000
  4410   11.07   30.407  -38.90 9000.0   12.4334   11.2316  174.92 9000.00 9000.00   19.06    3.6000 9000.00000 9000.00000 9000.000
  4420   10.96   30.476  -38.20 9000.0   12.2972   11.2201  175.89 9000.00 9000.00   19.07    3.5600 9000.00000 9000.00000 9000.000
  4430   10.83   30.558  -38.20 9000.0   12.1263   11.1969  177.04 9000.00 9000.00   19.07    3.5100 9000.00000 9000.00000 9000.000
  4440   10.70   30.641  -37.80 9000.0   11.8855   11.1080  178.19 9000.00 9000.00   19.08    3.4400 9000.00000 9000.00000 9000.000
  4450   10.57   30.725  -37.30 9000.0   11.8198   11.1824  179.33 9000.00 9000.00   19.08    3.4200 9000.00000 9000.00000 9000.000
  4460   10.45   30.804  -37.10 9000.0   11.7537   11.2476  180.40 9000.00 9000.00   19.08    3.4000 9000.00000 9000.00000 9000.000
  4470   10.33   30.884  -37.00 9000.0   11.7192   11.3449  181.47 9000.00 9000.00   18.99    3.3900 9000.00000 9000.00000 9000.000
  4480   10.20   30.971  -36.40 9000.0   11.5485   11.3220  182.63 9000.00 9000.00   18.99    3.3400 9000.00000 9000.00000 9000.000
  4490   10.08   31.053  -35.90 9000.0   11.4480   11.3571  183.70 9000.00 9000.00   19.00    3.3100 9000.00000 9000.00000 9000.000
  4500    9.97   31.130  -35.50 9000.0   11.3467   11.3808  184.69 9000.00 9000.00   19.00    3.2800 9000.00000 9000.00000 9000.000
  4510    9.86   31.207  -34.90 9000.0   11.1713   11.3300  185.68 9000.00 9000.00   18.90    3.2300 9000.00000 9000.00000 9000.000
  4520    9.74   31.293  -34.30 9000.0   11.1413   11.4387  186.76 9000.00 9000.00   18.91    3.2200 9000.00000 9000.00000 9000.000
  4530    9.62   31.379  -34.10 9000.0   10.9703   11.4036  187.84 9000.00 9000.00   18.91    3.1700 9000.00000 9000.00000 9000.000
  4540    9.51   31.460  -33.80 9000.0   10.8659   11.4258  188.83 9000.00 9000.00   18.82    3.1400 9000.00000 9000.00000 9000.000
  4550    9.39   31.549  -33.80 9000.0   10.4839   11.1650  189.90 9000.00 9000.00   18.82    3.0300 9000.00000 9000.00000 9000.000
  4560    9.28   31.631  -33.50 9000.0   10.3480   11.1508  190.87 9000.00 9000.00   18.83    2.9900 9000.00000 9000.00000 9000.000
  4570    9.18   31.707  -33.40 9000.0   10.0671   10.9663  191.74 9000.00 9000.00   18.73    2.9100 9000.00000 9000.00000 9000.000
  4580    9.06   31.800  -33.30 9000.0    9.9665   11.0005  192.78 9000.00 9000.00   18.73    2.8800 9000.00000 9000.00000 9000.000
  4590    8.96   31.878  -32.80 9000.0    9.8268   10.9674  193.65 9000.00 9000.00   18.64    2.8400 9000.00000 9000.00000 9000.000
  4600    8.85   31.965  -32.50 9000.0    9.6555   10.9101  194.60 9000.00 9000.00   18.64    2.7900 9000.00000 9000.00000 9000.000
  4610    8.74   32.053  -32.30 9000.0    9.5868   10.9689  195.55 9000.00 9000.00   18.55    2.7700 9000.00000 9000.00000 9000.000
  4620    8.64   32.134  -32.10 9000.0    9.5561   11.0603  196.42 9000.00 9000.00   18.55    2.7600 9000.00000 9000.00000 9000.000
  4630    8.54   32.216  -32.00 9000.0    9.4517   11.0676  197.30 9000.00 9000.00   18.45    2.7300 9000.00000 9000.00000 9000.000
  4640    8.44   32.299  -32.10 9000.0    9.3156   11.0375  198.17 9000.00 9000.00   18.46    2.6900 9000.00000 9000.00000 9000.000
  4650    8.35   32.375  -32.00 9000.0    9.1081   10.9079  198.95 9000.00 9000.00   18.46    2.6300 9000.00000 9000.00000 9000.000
  4660    8.25   32.460  -32.30 9000.0    8.9720   10.8751  199.81 9000.00 9000.00   18.47    2.5900 9000.00000 9000.00000 9000.000
  4670    8.15   32.546  -32.10 9000.0    8.9032   10.9241  200.67 9000.00 9000.00   18.37    2.5700 9000.00000 9000.00000 9000.000
  4680    8.05   32.633  -32.00 9000.0    8.7671   10.8908  201.53 9000.00 9000.00   18.38    2.5300 9000.00000 9000.00000 9000.000
  4690    7.95   32.722  -32.20 9000.0    8.6661   10.9007  202.39 9000.00 9000.00   18.38    2.5000 9000.00000 9000.00000 9000.000
  4700    7.86   32.802  -32.00 9000.0    8.5262   10.8476  203.16 9000.00 9000.00   18.28    2.4600 9000.00000 9000.00000 9000.000
  4710    7.77   32.883  -32.00 9000.0    8.3897   10.7975  203.93 9000.00 9000.00   18.29    2.4200 9000.00000 9000.00000 9000.000
  4720    7.67   32.975  -32.10 9000.0    8.2151   10.7107  204.78 9000.00 9000.00   18.19    2.3700 9000.00000 9000.00000 9000.000
  4730    7.58   33.058  -32.40 9000.0    7.9722   10.5174  205.54 9000.00 9000.00   18.20    2.3000 9000.00000 9000.00000 9000.000
  4740    7.50   33.133  -32.50 9000.0    7.9029   10.5372  206.20 9000.00 9000.00   18.10    2.2800 9000.00000 9000.00000 9000.000
  4750    7.41   33.218  -32.50 9000.0    7.7305   10.4326  206.95 9000.00 9000.00   18.10    2.2300 9000.00000 9000.00000 9000.000
  4760    7.32   33.304  -32.50 9000.0    7.6977   10.5159  207.69 9000.00 9000.00   18.01    2.2200 9000.00000 9000.00000 9000.000
  4770    7.25   33.371  -32.30 9000.0    7.6662   10.5741  208.27 9000.00 9000.00   18.01    2.2100 9000.00000 9000.00000 9000.000
  4780    7.15   33.470  -31.80 9000.0    7.5657   10.5814  209.11 9000.00 9000.00   18.02    2.1800 9000.00000 9000.00000 9000.000
  4790    7.07   33.549  -31.50 9000.0    7.3928   10.4566  209.77 9000.00 9000.00   18.02    2.1300 9000.00000 9000.00000 9000.000
  4800    6.99   33.630  -31.50 9000.0    7.2172   10.3250  210.43 9000.00 9000.00   17.92    2.0800 9000.00000 9000.00000 9000.000
  4810    6.91   33.711  -31.50 9000.0    7.0800   10.2460  211.08 9000.00 9000.00   17.93    2.0400 9000.00000 9000.00000 9000.000
  4820    6.83   33.793  -31.90 9000.0    6.9448   10.1681  211.72 9000.00 9000.00   18.03    2.0000 9000.00000 9000.00000 9000.000
  4830    6.75   33.877  -32.00 9000.0    6.8786   10.1905  212.37 9000.00 9000.00   18.04    1.9800 9000.00000 9000.00000 9000.000
  4840    6.67   33.961  -32.10 9000.0    6.7076   10.0563  213.01 9000.00 9000.00   18.14    1.9300 9000.00000 9000.00000 9000.000
  4850    6.59   34.046  -32.20 9000.0    6.5720    9.9727  213.64 9000.00 9000.00   18.24    1.8900 9000.00000 9000.00000 9000.000
  4860    6.52   34.121  -32.40 9000.0    6.5075    9.9808  214.19 9000.00 9000.00   18.35    1.8700 9000.00000 9000.00000 9000.000
  4870    6.44   34.208  -32.50 9000.0    6.4074    9.9494  214.82 9000.00 9000.00   18.45    1.8400 9000.00000 9000.00000 9000.000
  4880    6.37   34.285  -32.50 9000.0    6.2353    9.7885  215.37 9000.00 9000.00   18.56    1.7900 9000.00000 9000.00000 9000.000
  4890    6.29   34.374  -32.60 9000.0    6.0991    9.6965  215.98 9000.00 9000.00   18.66    1.7500 9000.00000 9000.00000 9000.000
  4900    6.21   34.464  -32.30 9000.0    5.9610    9.5990  216.59 9000.00 9000.00   18.67    1.7100 9000.00000 9000.00000 9000.000
  4910    6.15   34.533  -31.90 9000.0    5.8213    9.4655  217.04 9000.00 9000.00   18.67    1.6700 9000.00000 9000.00000 9000.000
  4920    6.07   34.625  -31.70 9000.0    5.6846    9.3651  217.64 9000.00 9000.00   18.77    1.6300 9000.00000 9000.00000 9000.000
  4930    6.00   34.708  -31.10 9000.0    5.5096    9.1826  218.15 9000.00 9000.00   18.78    1.5800 9000.00000 9000.00000 9000.000
  4940    5.94   34.779  -30.90 9000.0    5.3334    8.9788  218.58 9000.00 9000.00   18.78    1.5300 9000.00000 9000.00000 9000.000
  4950    5.88   34.851  -30.90 9000.0    5.1932    8.8319  219.00 9000.00 9000.00   18.78    1.4900 9000.00000 9000.00000 9000.000
  4960    5.81   34.936  -30.90 9000.0    5.1619    8.8844  219.49 9000.00 9000.00   18.79    1.4800 9000.00000 9000.00000 9000.000
  4970    5.75   35.009  -31.10 9000.0    5.1299    8.9215  219.91 9000.00 9000.00   18.79    1.4700 9000.00000 9000.00000 9000.000
  4980    5.68   35.096  -30.50 9000.0    5.0264    8.8493  220.40 9000.00 9000.00   18.80    1.4400 9000.00000 9000.00000 9000.000
  4990    5.62   35.172  -29.90 9000.0    4.8497    8.6294  220.82 9000.00 9000.00   18.80    1.3900 9000.00000 9000.00000 9000.000
  5000    5.55   35.261  -29.60 9000.0    4.8200    8.6847  221.30 9000.00 9000.00   18.90    1.3800 9000.00000 9000.00000 9000.000
  5010    5.49   35.339  -29.20 9000.0    4.6793    8.5234  221.70 9000.00 9000.00   18.91    1.3400 9000.00000 9000.00000 9000.000
  5020    5.43   35.417  -29.60 9000.0    4.6110    8.4917  222.11 9000.00 9000.00   18.91    1.3200 9000.00000 9000.00000 9000.000
  5030    5.37   35.496  -29.80 9000.0    4.5792    8.5273  222.51 9000.00 9000.00   18.92    1.3100 9000.00000 9000.00000 9000.000
  5040    5.31   35.576  -29.60 9000.0    4.5472    8.5635  222.92 9000.00 9000.00   18.92    1.3000 9000.00000 9000.00000 9000.000
  5050    5.26   35.644  -28.70 9000.0    4.4418    8.4445  223.25 9000.00 9000.00   18.92    1.2700 9000.00000 9000.00000 9000.000
  5060    5.20   35.726  -28.30 9000.0    4.4100    8.4808  223.65 9000.00 9000.00   18.93    1.2600 9000.00000 9000.00000 9000.000
  5070    5.14   35.810  -27.90 9000.0    4.3417    8.4468  224.05 9000.00 9000.00   18.93    1.2400 9000.00000 9000.00000 9000.000
  5080    5.09   35.880  -27.80 9000.0    4.3091    8.4658  224.39 9000.00 9000.00   18.93    1.2300 9000.00000 9000.00000 9000.000
  5090    5.03   35.965  -27.90 9000.0    4.2409    8.4312  224.79 9000.00 9000.00   18.94    1.2100 9000.00000 9000.00000 9000.000
  5100    4.96   36.066  -27.80 9000.0    4.1713    8.4099  225.25 9000.00 9000.00   18.94    1.1900 9000.00000 9000.00000 9000.000
  5110    4.91   36.139  -27.40 9000.0    4.1362    8.4240  225.59 9000.00 9000.00   18.95    1.1800 9000.00000 9000.00000 9000.000
  5120    4.85   36.227  -27.00 9000.0    4.0659    8.3834  225.98 9000.00 9000.00   19.05    1.1600 9000.00000 9000.00000 9000.000
  5130    4.81   36.287  -26.80 9000.0    3.9937    8.3030  226.25 9000.00 9000.00   19.05    1.1400 9000.00000 9000.00000 9000.000
  5140    4.75   36.377  -26.60 9000.0    3.9221    8.2571  226.64 9000.00 9000.00   19.06    1.1200 9000.00000 9000.00000 9000.000
  5150    4.70   36.454  -26.30 9000.0    3.8881    8.2725  226.97 9000.00 9000.00   19.16    1.1100 9000.00000 9000.00000 9000.000
  5160    4.65   36.531  -26.00 9000.0    3.8894    8.3644  227.29 9000.00 9000.00   19.17    1.1100 9000.00000 9000.00000 9000.000
  5170    4.60   36.609  -26.20 9000.0    3.8173    8.2985  227.62 9000.00 9000.00   19.17    1.0900 9000.00000 9000.00000 9000.000
  5180    4.55   36.688  -26.50 9000.0    3.7818    8.3116  227.95 9000.00 9000.00   19.17    1.0800 9000.00000 9000.00000 9000.000
  5190    4.51   36.752  -26.30 9000.0    3.7094    8.2248  228.21 9000.00 9000.00   19.18    1.0600 9000.00000 9000.00000 9000.000
  5200    4.45   36.849  -26.10 9000.0    3.7108    8.3388  228.60 9000.00 9000.00   19.18    1.0600 9000.00000 9000.00000 9000.000
  5210    4.40   36.931  -26.10 9000.0    3.6385    8.2694  228.93 9000.00 9000.00   19.19    1.0400 9000.00000 9000.00000 9000.000
  5220    4.35   37.014  -25.70 9000.0    3.5661    8.1979  229.26 9000.00 9000.00   19.19    1.0200 9000.00000 9000.00000 9000.000
  5230    4.31   37.081  -25.30 9000.0    3.4934    8.1053  229.51 9000.00 9000.00   19.19    1.0000 9000.00000 9000.00000 9000.000
  5240    4.25   37.182  -25.10 9000.0    3.4581    8.1366  229.90 9000.00 9000.00   19.20    0.9900 9000.00000 9000.00000 9000.000
