  3820   34.81   22.850  -54.30    2.0   12.3166    3.5382   65.70 9000.00 9000.00   17.77    3.5700 9000.00000 9000.00000 9000.000
  3830   34.57   22.895  -54.00    3.0   12.2482    3.5430   66.37 9000.00 9000.00   17.77    3.5500 9000.00000 9000.00000 9000.000
  3840   34.32   22.941  -54.40    3.0   12.4206    3.6190   67.07 9000.00 9000.00   17.67    3.6000 9000.00000 9000.00000 9000.000
  3850   34.06   22.990  -55.00    3.0   12.2473    3.5958   67.82 9000.00 9000.00   17.67    3.5500 9000.00000 9000.00000 9000.000
  3860   33.81   23.037  -55.70    2.0   12.3152    3.6425   68.53 9000.00 9000.00   17.58    3.5700 9000.00000 9000.00000 9000.000
  3870   33.56   23.084  -55.30    2.0   12.5269    3.7327   69.26 9000.00 9000.00   17.58    3.6300 9000.00000 9000.00000 9000.000
  3880   33.31   23.132  -54.90    2.0   12.4936    3.7507   70.00 9000.00 9000.00   17.58    3.6200 9000.00000 9000.00000 9000.000
  3890   33.08   23.176  -54.80    2.0   12.6309    3.8183   70.68 9000.00 9000.00   17.48    3.6600 9000.00000 9000.00000 9000.000
  3900   32.83   23.225  -54.60    2.0   12.7732    3.8907   71.44 9000.00 9000.00   17.49    3.7000 9000.00000 9000.00000 9000.000
  3910   32.58   23.273  -55.10    2.0   12.8406    3.9412   72.22 9000.00 9000.00   17.39    3.7200 9000.00000 9000.00000 9000.000
  3920   32.35   23.319  -55.70    2.0   12.8773    3.9806   72.94 9000.00 9000.00   17.39    3.7300 9000.00000 9000.00000 9000.000
  3930   32.12   23.364  -56.20    2.0   12.9446    4.0301   73.66 9000.00 9000.00   17.29    3.7500 9000.00000 9000.00000 9000.000
  3940   31.88   23.412  -56.70    2.0   13.0870    4.1051   74.44 9000.00 9000.00   17.30    3.7900 9000.00000 9000.00000 9000.000
  3950   31.65   23.457  -57.10    2.0   12.9444    4.0898   75.18 9000.00 9000.00   17.20    3.7500 9000.00000 9000.00000 9000.000
  3960   31.42   23.503  -57.30    2.0   12.9463    4.1204   75.92 9000.00 9000.00   17.20    3.7500 9000.00000 9000.00000 9000.000
  3970   31.19   23.550  -57.40    2.0   12.9831    4.1626   76.68 9000.00 9000.00   17.20    3.7600 9000.00000 9000.00000 9000.000
  3980   30.99   23.590  -57.50    2.0   12.9108    4.1661   77.33 9000.00 9000.00   17.11    3.7400 9000.00000 9000.00000 9000.000
  3990   30.77   23.635  -57.60    2.0   12.8776    4.1851   78.06 9000.00 9000.00   17.11    3.7300 9000.00000 9000.00000 9000.000
  4000   30.53   23.685  -57.70    2.0   12.9102    4.2287   78.86 9000.00 9000.00   17.01    3.7400 9000.00000 9000.00000 9000.000
  4010   30.32   23.728  -57.60    1.0   12.9469    4.2701   79.56 9000.00 9000.00   17.01    3.7500 9000.00000 9000.00000 9000.000
  4020   30.08   23.778  -57.30    2.0   13.0500    4.3384   80.38 9000.00 9000.00   16.92    3.7800 9000.00000 9000.00000 9000.000
  4030   29.86   23.825  -57.50    2.0   13.2482    4.4368   81.14 9000.00 9000.00   16.92    3.8400 9000.00000 9000.00000 9000.000
  4040   29.66   23.867  -57.00    2.0   13.2484    4.4667   81.84 9000.00 9000.00   16.92    3.8400 9000.00000 9000.00000 9000.000
  4050   29.43   23.917  -55.60    2.0   13.4886    4.5833   82.66 9000.00 9000.00   16.82    3.9100 9000.00000 9000.00000 9000.000
  4060   29.22   23.962  -53.60    2.0   13.7340    4.7002   83.43 9000.00 9000.00   16.83    3.9800 9000.00000 9000.00000 9000.000
  4070   29.01   24.009  -52.80    2.0   13.9740    4.8170   84.22 9000.00 9000.00   16.73    4.0500 9000.00000 9000.00000 9000.000
  4080   28.79   24.058  -52.80    2.0   14.1840    4.9267   85.07 9000.00 9000.00   16.73    4.1100 9000.00000 9000.00000 9000.000
  4090   28.58   24.105  -52.70    3.0   14.3245    5.0121   85.89 9000.00 9000.00   16.74    4.1500 9000.00000 9000.00000 9000.000
  4100   28.35   24.157  -52.80    3.0   14.4247    5.0881   86.81 9000.00 9000.00   16.64    4.1800 9000.00000 9000.00000 9000.000
  4110   28.13   24.208  -52.90    3.0   14.4949    5.1528   87.70 9000.00 9000.00   16.64    4.2000 9000.00000 9000.00000 9000.000
  4120   27.92   24.256  -52.50    2.0   14.4903    5.1899   88.56 9000.00 9000.00   16.54    4.2000 9000.00000 9000.00000 9000.000
  4130   27.73   24.300  -52.40    2.0   14.4562    5.2132   89.34 9000.00 9000.00   16.55    4.1900 9000.00000 9000.00000 9000.000
  4140   27.53   24.347  -52.30    2.0   14.3517    5.2131   90.16 9000.00 9000.00   16.55    4.1600 9000.00000 9000.00000 9000.000
  4150   27.33   24.394  -52.00    2.0   14.4519    5.2879   90.99 9000.00 9000.00   16.45    4.1900 9000.00000 9000.00000 9000.000
  4160   27.13   24.442  -52.00    2.0   14.4872    5.3399   91.83 9000.00 9000.00   16.45    4.2000 9000.00000 9000.00000 9000.000
  4170   26.93   24.490  -51.80    2.0   14.4133    5.3521   92.67 9000.00 9000.00   16.36    4.1800 9000.00000 9000.00000 9000.000
  4180   26.74   24.535  -51.10    2.0   14.5882    5.4556   93.48 9000.00 9000.00   16.36    4.2300 9000.00000 9000.00000 9000.000
  4190   26.56   24.580  -50.40    3.0   14.6933    5.5321   94.27 9000.00 9000.00   16.36    4.2600 9000.00000 9000.00000 9000.000
  4200   26.38   24.624  -49.90    3.0   14.7584    5.5945   95.06 9000.00 9000.00   16.26    4.2800 9000.00000 9000.00000 9000.000
  4210   26.20   24.669  -49.60    3.0   14.7593    5.6333   95.85 9000.00 9000.00   16.27    4.2800 9000.00000 9000.00000 9000.000
  4220   26.03   24.711  -49.60    3.0   14.8295    5.6971   96.61 9000.00 9000.00   16.27    4.3000 9000.00000 9000.00000 9000.000
  4230   25.85   24.757  -49.60    3.0   14.8598    5.7485   97.43 9000.00 9000.00   16.17    4.3100 9000.00000 9000.00000 9000.000
  4240   25.66   24.805  -49.40    4.0   14.8603    5.7912   98.29 9000.00 9000.00   16.17    4.3100 9000.00000 9000.00000 9000.000
  4250   25.49   24.848  -49.30    4.0   14.8207    5.8143   99.07 9000.00 9000.00   16.07    4.3000 9000.00000 9000.00000 9000.000
  4260   25.31   24.895  -49.50    4.0   14.8218    5.8561   99.90 9000.00 9000.00   16.08    4.3000 9000.00000 9000.00000 9000.000
  4270   25.13   24.942  -49.60    5.0   14.7176    5.8566  100.73 9000.00 9000.00   16.08    4.2700 9000.00000 9000.00000 9000.000
  4280   24.95   24.989  -49.70    5.0   14.7130    5.8970  101.57 9000.00 9000.00   15.98    4.2700 9000.00000 9000.00000 9000.000
  4290   24.77   25.036  -50.20    3.0   14.6090    5.8979  102.41 9000.00 9000.00   15.98    4.2400 9000.00000 9000.00000 9000.000
  4300   24.60   25.081  -50.10    4.0   14.6450    5.9532  103.20 9000.00 9000.00   15.99    4.2500 9000.00000 9000.00000 9000.000
  4310   24.43   25.126  -49.60    4.0   14.6753    6.0071  104.01 9000.00 9000.00   15.89    4.2600 9000.00000 9000.00000 9000.000
  4320   24.26   25.172  -49.40    4.0   14.7107    6.0638  104.82 9000.00 9000.00   15.89    4.2700 9000.00000 9000.00000 9000.000
  4330   24.08   25.221  -49.40    4.0   14.6764    6.0949  105.68 9000.00 9000.00   15.89    4.2600 9000.00000 9000.00000 9000.000
  4340   23.93   25.262  -49.60    5.0   14.6775    6.1335  106.40 9000.00 9000.00   15.90    4.2600 9000.00000 9000.00000 9000.000
  4350   23.75   25.311  -50.10    4.0   14.5686    6.1341  107.28 9000.00 9000.00   15.80    4.2300 9000.00000 9000.00000 9000.000
  4360   23.59   25.355  -50.50    3.0   14.6040    6.1908  108.05 9000.00 9000.00   15.80    4.2400 9000.00000 9000.00000 9000.000
  4370   23.43   25.399  -50.40    2.0   14.5995    6.2311  108.84 9000.00 9000.00   15.70    4.2400 9000.00000 9000.00000 9000.000
  4380   23.28   25.441  -50.40    2.0   14.6007    6.2718  109.58 9000.00 9000.00   15.71    4.2400 9000.00000 9000.00000 9000.000
  4390   23.11   25.489  -50.10    2.0   14.7407    6.3785  110.43 9000.00 9000.00   15.71    4.2800 9000.00000 9000.00000 9000.000
  4400   22.95   25.535  -49.80    2.0   14.6369    6.3777  111.23 9000.00 9000.00   15.71    4.2500 9000.00000 9000.00000 9000.000
  4410   22.80   25.577  -49.60    1.0   14.6673    6.4330  111.99 9000.00 9000.00   15.61    4.2600 9000.00000 9000.00000 9000.000
  4420   22.65   25.621  -49.50    1.0   14.6336    6.4607  112.76 9000.00 9000.00   15.62    4.2500 9000.00000 9000.00000 9000.000
  4430   22.50   25.664  -49.80    1.0   14.7685    6.5638  113.53 9000.00 9000.00   15.52    4.2900 9000.00000 9000.00000 9000.000
  4440   22.34   25.711  -49.90    2.0   14.7693    6.6111  114.36 9000.00 9000.00   15.52    4.2900 9000.00000 9000.00000 9000.000
  4450   22.18   25.758  -49.90    2.0   14.7004    6.6278  115.20 9000.00 9000.00   15.52    4.2700 9000.00000 9000.00000 9000.000
  4460   22.03   25.802  -50.00    2.0   14.7016    6.6734  115.98 9000.00 9000.00   15.53    4.2700 9000.00000 9000.00000 9000.000
  4470   21.89   25.844  -49.10    3.0   14.6972    6.7141  116.72 9000.00 9000.00   15.43    4.2700 9000.00000 9000.00000 9000.000
  4480   21.72   25.895  -48.80    3.0   14.6981    6.7671  117.63 9000.00 9000.00   15.43    4.2700 9000.00000 9000.00000 9000.000
  4490   21.56   25.944  -48.40    4.0   14.6989    6.8177  118.49 9000.00 9000.00   15.43    4.2700 9000.00000 9000.00000 9000.000
  4500   21.42   25.986  -48.80    5.0   14.7647    6.8930  119.25 9000.00 9000.00   15.34    4.2900 9000.00000 9000.00000 9000.000
  4510   21.27   26.032  -49.20    4.0   14.7307    6.9256  120.06 9000.00 9000.00   15.34    4.2800 9000.00000 9000.00000 9000.000
  4520   21.11   26.082  -48.90    4.0   14.6969    6.9620  120.94 9000.00 9000.00   15.34    4.2700 9000.00000 9000.00000 9000.000
  4530   20.98   26.123  -47.70    5.0   14.6976    7.0055  121.66 9000.00 9000.00   15.34    4.2700 9000.00000 9000.00000 9000.000
  4540   20.82   26.173  -47.80    4.0   14.7636    7.0910  122.55 9000.00 9000.00   15.25    4.2900 9000.00000 9000.00000 9000.000
  4550   20.67   26.221  -48.00    3.0   14.7993    7.1598  123.39 9000.00 9000.00   15.25    4.3000 9000.00000 9000.00000 9000.000
  4560   20.53   26.266  -47.50    3.0   14.7305    7.1751  124.18 9000.00 9000.00   15.25    4.2800 9000.00000 9000.00000 9000.000
  4570   20.39   26.311  -47.10    4.0   14.6567    7.1882  124.98 9000.00 9000.00   15.15    4.2600 9000.00000 9000.00000 9000.000
  4580   20.26   26.353  -46.70    4.0   14.7272    7.2691  125.72 9000.00 9000.00   15.15    4.2800 9000.00000 9000.00000 9000.000
  4590   20.12   26.399  -46.50    4.0   14.6938    7.3031  126.53 9000.00 9000.00   15.16    4.2700 9000.00000 9000.00000 9000.000
  4600   19.99   26.442  -46.40    4.0   14.6896    7.3485  127.28 9000.00 9000.00   15.06    4.2700 9000.00000 9000.00000 9000.000
  4610   19.85   26.489  -46.30    4.0   14.6558    7.3833  128.09 9000.00 9000.00   15.06    4.2600 9000.00000 9000.00000 9000.000
  4620   19.73   26.529  -46.50    4.0   14.6567    7.4286  128.79 9000.00 9000.00   15.06    4.2600 9000.00000 9000.00000 9000.000
  4630   19.60   26.573  -46.50    4.0   14.6878    7.4938  129.56 9000.00 9000.00   14.97    4.2700 9000.00000 9000.00000 9000.000
  4640   19.47   26.617  -46.60    4.0   14.6888    7.5443  130.33 9000.00 9000.00   14.97    4.2700 9000.00000 9000.00000 9000.000
  4650   19.34   26.662  -47.60    3.0   14.6202    7.5596  131.11 9000.00 9000.00   14.97    4.2500 9000.00000 9000.00000 9000.000
  4660   19.21   26.706  -47.90    2.0   14.5465    7.5723  131.88 9000.00 9000.00   14.87    4.2300 9000.00000 9000.00000 9000.000
  4670   19.09   26.747  -48.40    2.0   14.5480    7.6207  132.60 9000.00 9000.00   14.88    4.2300 9000.00000 9000.00000 9000.000
  4680   18.96   26.792  -48.60    2.0   14.5142    7.6552  133.39 9000.00 9000.00   14.88    4.2200 9000.00000 9000.00000 9000.000
  4690   18.83   26.837  -48.20    3.0   14.4108    7.6531  134.17 9000.00 9000.00   14.88    4.1900 9000.00000 9000.00000 9000.000
  4700   18.69   26.887  -48.50    4.0   14.3722    7.6898  135.02 9000.00 9000.00   14.78    4.1800 9000.00000 9000.00000 9000.000
  4710   18.58   26.925  -49.00    4.0   14.2340    7.6609  135.69 9000.00 9000.00   14.78    4.1400 9000.00000 9000.00000 9000.000
  4720   18.44   26.975  -49.80    3.0   14.2356    7.7200  136.54 9000.00 9000.00   14.79    4.1400 9000.00000 9000.00000 9000.000
  4730   18.31   27.021  -50.30    2.0   14.2318    7.7727  137.33 9000.00 9000.00   14.69    4.1400 9000.00000 9000.00000 9000.000
  4740   18.18   27.068  -50.20    3.0   14.1634    7.7906  138.13 9000.00 9000.00   14.69    4.1200 9000.00000 9000.00000 9000.000
  4750   18.04   27.118  -48.80    6.0   14.1304    7.8328  139.00 9000.00 9000.00   14.70    4.1100 9000.00000 9000.00000 9000.000
  4760   17.91   27.166  -48.80    6.0   14.2012    7.9292  139.80 9000.00 9000.00   14.70    4.1300 9000.00000 9000.00000 9000.000
  4770   17.76   27.221  -50.10    4.0   14.1281    7.9550  140.75 9000.00 9000.00   14.60    4.1100 9000.00000 9000.00000 9000.000
  4780   17.64   27.265  -50.00    4.0   14.0596    7.9703  141.50 9000.00 9000.00   14.60    4.0900 9000.00000 9000.00000 9000.000
  4790   17.51   27.313  -50.30    4.0   13.8875    7.9312  142.32 9000.00 9000.00   14.61    4.0400 9000.00000 9000.00000 9000.000
  4800   17.39   27.358  -50.10    5.0   13.7842    7.9265  143.07 9000.00 9000.00   14.61    4.0100 9000.00000 9000.00000 9000.000
  4810   17.25   27.411  -51.40    3.0   13.6416    7.9082  143.94 9000.00 9000.00   14.51    3.9700 9000.00000 9000.00000 9000.000
  4820   17.12   27.460  -52.10    2.0   13.3994    7.8267  144.75 9000.00 9000.00   14.51    3.9000 9000.00000 9000.00000 9000.000
  4830   17.00   27.505  -52.30    3.0   13.3315    7.8420  145.49 9000.00 9000.00   14.52    3.8800 9000.00000 9000.00000 9000.000
  4840   16.87   27.555  -52.00    3.0   13.3328    7.9033  146.30 9000.00 9000.00   14.52    3.8800 9000.00000 9000.00000 9000.000
  4850   16.76   27.597  -51.50    2.0   13.3642    7.9738  146.99 9000.00 9000.00   14.42    3.8900 9000.00000 9000.00000 9000.000
  4860   16.63   27.648  -51.10    2.0   13.3309    8.0162  147.81 9000.00 9000.00   14.42    3.8800 9000.00000 9000.00000 9000.000
  4870   16.50   27.699  -51.00    2.0   13.4372    8.1438  148.64 9000.00 9000.00   14.43    3.9100 9000.00000 9000.00000 9000.000
  4880   16.38   27.747  -51.00    2.0   13.3295    8.1377  149.41 9000.00 9000.00   14.33    3.8800 9000.00000 9000.00000 9000.000
  4890   16.28   27.786  -50.70    2.0   13.2263    8.1242  150.05 9000.00 9000.00   14.33    3.8500 9000.00000 9000.00000 9000.000
  4900   16.15   27.839  -50.50    1.0   13.2626    8.2122  150.89 9000.00 9000.00   14.33    3.8600 9000.00000 9000.00000 9000.000
  4910   16.02   27.891  -49.70    2.0   13.2299    8.2583  151.74 9000.00 9000.00   14.34    3.8500 9000.00000 9000.00000 9000.000
  4920   15.93   27.928  -48.80    4.0   13.2612    8.3247  152.33 9000.00 9000.00   14.24    3.8600 9000.00000 9000.00000 9000.000
  4930   15.80   27.982  -48.40    3.0   13.2976    8.4162  153.19 9000.00 9000.00   14.24    3.8700 9000.00000 9000.00000 9000.000
  4940   15.69   28.028  -47.90    2.0   13.3687    8.5205  153.92 9000.00 9000.00   14.24    3.8900 9000.00000 9000.00000 9000.000
  4950   15.59   28.070  -47.60    2.0   13.3705    8.5764  154.60 9000.00 9000.00   14.25    3.8900 9000.00000 9000.00000 9000.000
  4960   15.47   28.121  -46.90    2.0   13.4418    8.6889  155.41 9000.00 9000.00   14.25    3.9100 9000.00000 9000.00000 9000.000
  4970   15.37   28.164  -46.20    1.0   13.6522    8.8823  156.11 9000.00 9000.00   14.25    3.9700 9000.00000 9000.00000 9000.000
  4980   15.26   28.212  -45.40    1.0   13.6538    8.9474  156.88 9000.00 9000.00   14.25    3.9700 9000.00000 9000.00000 9000.000
  4990   15.14   28.265  -44.60    1.0   13.7653    9.0920  157.74 9000.00 9000.00   14.36    4.0000 9000.00000 9000.00000 9000.000
  5000   15.03   28.314  -43.80    1.0   13.7321    9.1364  158.53 9000.00 9000.00   14.36    3.9900 9000.00000 9000.00000 9000.000
  5010   14.93   28.359  -43.50    1.0   13.7384    9.2019  159.25 9000.00 9000.00   14.46    3.9900 9000.00000 9000.00000 9000.000
  5020   14.84   28.399  -42.90    1.0   13.6352    9.1882  159.91 9000.00 9000.00   14.46    3.9600 9000.00000 9000.00000 9000.000
  5030   14.74   28.445  -42.60    1.0   13.6769    9.2788  160.64 9000.00 9000.00   14.57    3.9700 9000.00000 9000.00000 9000.000
  5040   14.62   28.500  -42.70    1.0   13.6836    9.3595  161.52 9000.00 9000.00   14.67    3.9700 9000.00000 9000.00000 9000.000
  5050   14.52   28.546  -43.00    1.0   13.7599    9.4765  162.26 9000.00 9000.00   14.77    3.9900 9000.00000 9000.00000 9000.000
  5060   14.41   28.598  -43.00    1.0   13.6617    9.4807  163.09 9000.00 9000.00   14.87    3.9600 9000.00000 9000.00000 9000.000
  5070   14.31   28.645  -42.70    2.0   13.5988    9.5030  163.83 9000.00 9000.00   14.98    3.9400 9000.00000 9000.00000 9000.000
  5080   14.21   28.692  -42.80    2.0   13.5703    9.5499  164.59 9000.00 9000.00   15.08    3.9300 9000.00000 9000.00000 9000.000
  5090   14.10   28.744  -43.10    2.0   13.6073    9.6506  165.42 9000.00 9000.00   15.08    3.9400 9000.00000 9000.00000 9000.000
  5100   14.01   28.787  -43.30    2.0   13.3687    9.5422  166.10 9000.00 9000.00   15.18    3.8700 9000.00000 9000.00000 9000.000
  5110   13.90   28.840  -43.30    2.0   13.4108    9.6481  166.94 9000.00 9000.00   15.29    3.8800 9000.00000 9000.00000 9000.000
  5120   13.81   28.884  -43.20    1.0   13.3121    9.6394  167.62 9000.00 9000.00   15.39    3.8500 9000.00000 9000.00000 9000.000
  5130   13.70   28.938  -42.80    2.0   13.2837    9.6962  168.46 9000.00 9000.00   15.49    3.8400 9000.00000 9000.00000 9000.000
  5140   13.61   28.983  -42.50    3.0   13.1803    9.6843  169.15 9000.00 9000.00   15.49    3.8100 9000.00000 9000.00000 9000.000
  5150   13.50   29.037  -42.60    2.0   13.1127    9.7132  169.99 9000.00 9000.00   15.50    3.7900 9000.00000 9000.00000 9000.000
  5160   13.41   29.082  -43.00    3.0   13.1496    9.8058  170.69 9000.00 9000.00   15.50    3.8000 9000.00000 9000.00000 9000.000
  5170   13.31   29.133  -43.30    3.0   13.1166    9.8547  171.46 9000.00 9000.00   15.50    3.7900 9000.00000 9000.00000 9000.000
  5180   13.21   29.184  -43.60    2.0   12.9784    9.8247  172.24 9000.00 9000.00   15.50    3.7500 9000.00000 9000.00000 9000.000
  5190   13.12   29.229  -43.70    2.0   12.7702    9.7334  172.93 9000.00 9000.00   15.51    3.6900 9000.00000 9000.00000 9000.000
  5200   13.02   29.281  -43.60    1.0   12.6319    9.7019  173.70 9000.00 9000.00   15.51    3.6500 9000.00000 9000.00000 9000.000
  5210   12.93   29.327  -43.80    1.0   12.5636    9.7167  174.39 9000.00 9000.00   15.51    3.6300 9000.00000 9000.00000 9000.000
  5220   12.84   29.374  -43.90    1.0   12.3901    9.6496  175.08 9000.00 9000.00   15.51    3.5800 9000.00000 9000.00000 9000.000
  5230   12.74   29.427  -43.80    1.0   12.2831    9.6414  175.84 9000.00 9000.00   15.42    3.5500 9000.00000 9000.00000 9000.000
  5240   12.65   29.474  -44.00    1.0   12.1797    9.6282  176.53 9000.00 9000.00   15.42    3.5200 9000.00000 9000.00000 9000.000
  5250   12.55   29.528  -44.30    1.0   12.1426    9.6754  177.29 9000.00 9000.00   15.32    3.5100 9000.00000 9000.00000 9000.000
  5260   12.46   29.576  -44.60    1.0   12.0352    9.6591  177.98 9000.00 9000.00   15.22    3.4800 9000.00000 9000.00000 9000.000
  5270   12.35   29.635  -44.90    1.0   11.9638    9.6873  178.82 9000.00 9000.00   15.13    3.4600 9000.00000 9000.00000 9000.000
  5280   12.27   29.678  -43.90    6.0   11.9614    9.7485  179.43 9000.00 9000.00   15.03    3.4600 9000.00000 9000.00000 9000.000
  5290   12.17   29.733  -44.10    4.0   11.9246    9.7984  180.20 9000.00 9000.00   14.93    3.4500 9000.00000 9000.00000 9000.000
  5300   12.09   29.778  -44.60    3.0   11.8873    9.8324  180.82 9000.00 9000.00   14.83    3.4400 9000.00000 9000.00000 9000.000
  5310   12.00   29.828  -43.30    8.0   11.8507    9.8756  181.52 9000.00 9000.00   14.74    3.4300 9000.00000 9000.00000 9000.000
  5320   11.91   29.878  -44.00    5.0   11.7086    9.8309  182.22 9000.00 9000.00   14.64    3.3900 9000.00000 9000.00000 9000.000
  5330   11.82   29.929  -44.50    4.0   11.6367    9.8449  182.92 9000.00 9000.00   14.54    3.3700 9000.00000 9000.00000 9000.000
  5340   11.74   29.975  -43.50    6.0   11.5295    9.8207  183.54 9000.00 9000.00   14.44    3.3400 9000.00000 9000.00000 9000.000
  5350   11.65   30.026  -44.90    3.0   11.3880    9.7751  184.24 9000.00 9000.00   14.35    3.3000 9000.00000 9000.00000 9000.000
  5360   11.56   30.078  -46.00    3.0   11.2813    9.7589  184.93 9000.00 9000.00   14.25    3.2700 9000.00000 9000.00000 9000.000
  5370   11.48   30.124  -46.30    3.0   11.0342    9.6116  185.54 9000.00 9000.00   14.15    3.2000 9000.00000 9000.00000 9000.000
  5380   11.39   30.176  -46.00    3.0   10.8576    9.5326  186.22 9000.00 9000.00   14.05    3.1500 9000.00000 9000.00000 9000.000
  5390   11.30   30.229  -44.30    6.0   10.8565    9.6075  186.90 9000.00 9000.00   13.96    3.1500 9000.00000 9000.00000 9000.000
  5400   11.21   30.283  -44.40    4.0   10.6487    9.4993  187.58 9000.00 9000.00   13.96    3.0900 9000.00000 9000.00000 9000.000
  5410   11.13   30.331  -44.20    4.0   10.5771    9.5032  188.18 9000.00 9000.00   13.86    3.0700 9000.00000 9000.00000 9000.000
  5420   11.03   30.391  -44.20    4.0   10.4714    9.4935  188.93 9000.00 9000.00   13.77    3.0400 9000.00000 9000.00000 9000.000
  5430   10.95   30.440  -44.60    4.0   10.4385    9.5329  189.53 9000.00 9000.00   13.77    3.0300 9000.00000 9000.00000 9000.000
  5440   10.88   30.483  -44.60    2.0   10.2617    9.4317  190.06 9000.00 9000.00   13.67    2.9800 9000.00000 9000.00000 9000.000
  5450   10.81   30.526  -44.50    4.0   10.2987    9.5270  190.58 9000.00 9000.00   13.67    2.9900 9000.00000 9000.00000 9000.000
  5460   10.72   30.582  -44.60    2.0   10.2279    9.5410  191.26 9000.00 9000.00   13.58    2.9700 9000.00000 9000.00000 9000.000
  5470   10.63   30.639  -44.80    2.0   10.1955    9.5912  191.94 9000.00 9000.00   13.58    2.9600 9000.00000 9000.00000 9000.000
  5480   10.56   30.683  -44.60    2.0   10.0222    9.4907  192.47 9000.00 9000.00   13.58    2.9100 9000.00000 9000.00000 9000.000
  5490   10.47   30.740  -44.30    1.0    9.9513    9.5046  193.14 9000.00 9000.00   13.48    2.8900 9000.00000 9000.00000 9000.000
  5500   10.39   30.792  -44.10    1.0    9.8839    9.5129  193.74 9000.00 9000.00   13.49    2.8700 9000.00000 9000.00000 9000.000
  5510   10.31   30.843  -44.00    1.0    9.8863    9.5890  194.35 9000.00 9000.00   13.49    2.8700 9000.00000 9000.00000 9000.000
  5520   10.23   30.896  -43.90    1.0    9.8503    9.6288  194.95 9000.00 9000.00   13.39    2.8600 9000.00000 9000.00000 9000.000
  5530   10.15   30.948  -43.80    1.0    9.7476    9.6035  195.56 9000.00 9000.00   13.39    2.8300 9000.00000 9000.00000 9000.000
  5540   10.09   30.988  -43.50    1.0    9.7849    9.6976  196.02 9000.00 9000.00   13.40    2.8400 9000.00000 9000.00000 9000.000
  5550   10.00   31.048  -43.40    1.0    9.7526    9.7526  196.71 9000.00 9000.00   13.40    2.8300 9000.00000 9000.00000 9000.000
  5560    9.92   31.102  -43.30    1.0    9.7167    9.7951  197.33 9000.00 9000.00   13.30    2.8200 9000.00000 9000.00000 9000.000
  5570    9.84   31.157  -42.90    1.0    9.6496    9.8065  197.95 9000.00 9000.00   13.31    2.8000 9000.00000 9000.00000 9000.000
  5580    9.79   31.191  -42.20    4.0    9.5810    9.7866  198.33 9000.00 9000.00   13.31    2.7800 9000.00000 9000.00000 9000.000
  5590    9.71   31.247  -41.40    3.0    9.5135    9.7977  198.95 9000.00 9000.00   13.31    2.7600 9000.00000 9000.00000 9000.000
  5600    9.63   31.303  -41.00    2.0    9.3726    9.7327  199.57 9000.00 9000.00   13.21    2.7200 9000.00000 9000.00000 9000.000
  5610    9.56   31.353  -40.20    3.0    9.2349    9.6599  200.10 9000.00 9000.00   13.22    2.6800 9000.00000 9000.00000 9000.000
  5620    9.49   31.403  -39.40    3.0    9.1670    9.6597  200.64 9000.00 9000.00   13.22    2.6600 9000.00000 9000.00000 9000.000
  5630    9.43   31.446  -39.40    3.0    8.9552    9.4965  201.09 9000.00 9000.00   13.12    2.6000 9000.00000 9000.00000 9000.000
  5640    9.36   31.497  -39.60    2.0    8.7820    9.3825  201.61 9000.00 9000.00   13.12    2.5500 9000.00000 9000.00000 9000.000
  5650    9.27   31.563  -39.90    5.0    8.5395    9.2120  202.27 9000.00 9000.00   13.13    2.4800 9000.00000 9000.00000 9000.000
  5660    9.21   31.608  -40.20    2.0    8.4010    9.1216  202.71 9000.00 9000.00   13.13    2.4400 9000.00000 9000.00000 9000.000
  5670    9.14   31.660  -40.70    2.0    8.1544    8.9216  203.21 9000.00 9000.00   13.03    2.3700 9000.00000 9000.00000 9000.000
  5680    9.08   31.704  -40.80    2.0    7.9454    8.7505  203.63 9000.00 9000.00   13.03    2.3100 9000.00000 9000.00000 9000.000
  5690    9.02   31.750  -41.10    2.0    7.8423    8.6943  204.04 9000.00 9000.00   13.04    2.2800 9000.00000 9000.00000 9000.000
  5700    8.94   31.810  -40.70    4.0    7.6340    8.5391  204.58 9000.00 9000.00   13.04    2.2200 9000.00000 9000.00000 9000.000
  5710    8.88   31.856  -40.20    3.0    7.5656    8.5198  204.99 9000.00 9000.00   13.04    2.2000 9000.00000 9000.00000 9000.000
  5720    8.80   31.918  -40.20    4.0    7.3194    8.3175  205.52 9000.00 9000.00   12.94    2.1300 9000.00000 9000.00000 9000.000
  5730    8.73   31.972  -40.00    2.0    7.2868    8.3468  205.98 9000.00 9000.00   12.95    2.1200 9000.00000 9000.00000 9000.000
  5740    8.64   32.043  -40.50    2.0    7.2547    8.3967  206.57 9000.00 9000.00   12.95    2.1100 9000.00000 9000.00000 9000.000
  5750    8.60   32.074  -40.70    2.0    7.2208    8.3963  206.84 9000.00 9000.00   12.95    2.1000 9000.00000 9000.00000 9000.000
  5760    8.52   32.138  -40.70    2.0    7.2592    8.5202  207.37 9000.00 9000.00   12.96    2.1100 9000.00000 9000.00000 9000.000
  5770    8.44   32.202  -40.50    2.0    7.5441    8.9385  207.93 9000.00 9000.00   12.96    2.1900 9000.00000 9000.00000 9000.000
  5780    8.37   32.259  -40.50    2.0    7.5795    9.0556  208.42 9000.00 9000.00   12.86    2.2000 9000.00000 9000.00000 9000.000
