  3820   43.01   21.682  -61.10 9000.0    9.2466    2.1499   70.13 9000.00 9000.00   18.19    2.6500 9000.00000 9000.00000 9000.000
  3830   42.69   21.728  -61.10 9000.0    9.4929    2.2237   70.68 9000.00 9000.00   18.10    2.7200 9000.00000 9000.00000 9000.000
  3840   42.38   21.774  -61.30 9000.0    9.5293    2.2485   71.23 9000.00 9000.00   18.10    2.7300 9000.00000 9000.00000 9000.000
  3850   42.05   21.822  -61.10 9000.0    9.6336    2.2910   71.82 9000.00 9000.00   18.00    2.7600 9000.00000 9000.00000 9000.000
  3860   41.73   21.870  -61.10 9000.0    9.5639    2.2919   72.40 9000.00 9000.00   18.00    2.7400 9000.00000 9000.00000 9000.000
  3870   41.41   21.917  -61.10 9000.0    9.5268    2.3006   72.98 9000.00 9000.00   17.91    2.7300 9000.00000 9000.00000 9000.000
  3880   41.08   21.967  -61.20 9000.0    9.4572    2.3021   73.58 9000.00 9000.00   17.91    2.7100 9000.00000 9000.00000 9000.000
  3890   40.78   22.013  -61.30 9000.0    9.4550    2.3185   74.12 9000.00 9000.00   17.81    2.7100 9000.00000 9000.00000 9000.000
  3900   40.45   22.063  -61.60 9000.0    9.5271    2.3553   74.73 9000.00 9000.00   17.81    2.7300 9000.00000 9000.00000 9000.000
  3910   40.13   22.112  -61.70 9000.0    9.5642    2.3833   75.33 9000.00 9000.00   17.82    2.7400 9000.00000 9000.00000 9000.000
  3920   39.81   22.162  -61.60 9000.0    9.5622    2.4020   75.94 9000.00 9000.00   17.72    2.7400 9000.00000 9000.00000 9000.000
  3930   39.51   22.208  -61.50 9000.0    9.5633    2.4205   76.51 9000.00 9000.00   17.72    2.7400 9000.00000 9000.00000 9000.000
  3940   39.20   22.257  -61.60 9000.0    9.4233    2.4039   77.10 9000.00 9000.00   17.73    2.7000 9000.00000 9000.00000 9000.000
  3950   38.90   22.305  -61.70 9000.0    9.5984    2.4674   77.68 9000.00 9000.00   17.63    2.7500 9000.00000 9000.00000 9000.000
  3960   38.58   22.356  -62.10 9000.0    9.6351    2.4974   78.30 9000.00 9000.00   17.63    2.7600 9000.00000 9000.00000 9000.000
  3970   38.24   22.410  -61.70 9000.0    9.6332    2.5191   78.98 9000.00 9000.00   17.53    2.7600 9000.00000 9000.00000 9000.000
  3980   37.95   22.458  -61.40 9000.0    9.7411    2.5668   79.56 9000.00 9000.00   17.54    2.7900 9000.00000 9000.00000 9000.000
  3990   37.65   22.507  -61.20 9000.0    9.8133    2.6065   80.17 9000.00 9000.00   17.54    2.8100 9000.00000 9000.00000 9000.000
  4000   37.32   22.562  -61.60 9000.0    9.8115    2.6290   80.85 9000.00 9000.00   17.44    2.8100 9000.00000 9000.00000 9000.000
  4010   37.03   22.610  -61.50 9000.0    9.8485    2.6596   81.46 9000.00 9000.00   17.45    2.8200 9000.00000 9000.00000 9000.000
  4020   36.72   22.662  -61.30 9000.0    9.8854    2.6921   82.11 9000.00 9000.00   17.45    2.8300 9000.00000 9000.00000 9000.000
  4030   36.43   22.711  -61.20 9000.0   10.0251    2.7519   82.74 9000.00 9000.00   17.35    2.8700 9000.00000 9000.00000 9000.000
  4040   36.15   22.759  -61.10 9000.0   10.0974    2.7932   83.35 9000.00 9000.00   17.35    2.8900 9000.00000 9000.00000 9000.000
  4050   35.87   22.807  -60.90 9000.0   10.2055    2.8451   83.97 9000.00 9000.00   17.36    2.9200 9000.00000 9000.00000 9000.000
  4060   35.59   22.856  -60.80 9000.0   10.2388    2.8769   84.61 9000.00 9000.00   17.26    2.9300 9000.00000 9000.00000 9000.000
  4070   35.32   22.903  -60.70 9000.0   10.1694    2.8792   85.22 9000.00 9000.00   17.26    2.9100 9000.00000 9000.00000 9000.000
  4080   35.03   22.955  -60.50 9000.0   10.2418    2.9237   85.88 9000.00 9000.00   17.26    2.9300 9000.00000 9000.00000 9000.000
  4090   34.76   23.003  -59.90 9000.0   10.3853    2.9877   86.51 9000.00 9000.00   17.27    2.9700 9000.00000 9000.00000 9000.000
  4100   34.49   23.052  -59.50 9000.0   10.5640    3.0629   87.16 9000.00 9000.00   17.27    3.0200 9000.00000 9000.00000 9000.000
  4110   34.21   23.103  -59.90 9000.0   10.6329    3.1081   87.84 9000.00 9000.00   17.17    3.0400 9000.00000 9000.00000 9000.000
  4120   33.93   23.154  -60.10 9000.0   10.6349    3.1344   88.53 9000.00 9000.00   17.18    3.0400 9000.00000 9000.00000 9000.000
  4130   33.66   23.204  -60.30 9000.0   10.7429    3.1916   89.21 9000.00 9000.00   17.18    3.0700 9000.00000 9000.00000 9000.000
  4140   33.36   23.259  -60.40 9000.0   10.7801    3.2315   89.97 9000.00 9000.00   17.18    3.0800 9000.00000 9000.00000 9000.000
  4150   33.10   23.308  -60.30 9000.0   10.8526    3.2787   90.63 9000.00 9000.00   17.18    3.1000 9000.00000 9000.00000 9000.000
  4160   32.84   23.357  -60.00 9000.0   10.9218    3.3258   91.31 9000.00 9000.00   17.09    3.1200 9000.00000 9000.00000 9000.000
  4170   32.57   23.409  -59.90 9000.0   10.9236    3.3539   92.02 9000.00 9000.00   17.09    3.1200 9000.00000 9000.00000 9000.000
  4180   32.29   23.463  -59.70 9000.0   10.7481    3.3286   92.76 9000.00 9000.00   17.09    3.0700 9000.00000 9000.00000 9000.000
  4190   32.03   23.513  -59.40 9000.0   10.8920    3.4006   93.45 9000.00 9000.00   17.10    3.1100 9000.00000 9000.00000 9000.000
  4200   31.76   23.566  -59.30 9000.0   11.2132    3.5306   94.19 9000.00 9000.00   17.10    3.2000 9000.00000 9000.00000 9000.000
  4210   31.47   23.624  -58.80 9000.0   11.3571    3.6089   95.01 9000.00 9000.00   17.10    3.2400 9000.00000 9000.00000 9000.000
  4220   31.23   23.672  -58.70 9000.0   11.4969    3.6814   95.70 9000.00 9000.00   17.00    3.2800 9000.00000 9000.00000 9000.000
  4230   30.95   23.728  -59.00 9000.0   11.5348    3.7269   96.52 9000.00 9000.00   17.01    3.2900 9000.00000 9000.00000 9000.000
  4240   30.70   23.779  -59.10 9000.0   11.6432    3.7926   97.26 9000.00 9000.00   17.01    3.3200 9000.00000 9000.00000 9000.000
  4250   30.48   23.824  -59.10 9000.0   11.5344    3.7843   97.92 9000.00 9000.00   16.91    3.2900 9000.00000 9000.00000 9000.000
  4260   30.22   23.878  -58.70 9000.0   11.6077    3.8411   98.70 9000.00 9000.00   16.92    3.3100 9000.00000 9000.00000 9000.000
  4270   29.98   23.928  -58.50 9000.0   11.6339    3.8805   99.43 9000.00 9000.00   16.92    3.3200 9000.00000 9000.00000 9000.000
  4280   29.76   23.974  -58.40 9000.0   11.7010    3.9318  100.11 9000.00 9000.00   16.82    3.3400 9000.00000 9000.00000 9000.000
  4290   29.52   24.025  -58.40 9000.0   11.8431    4.0119  100.87 9000.00 9000.00   16.82    3.3800 9000.00000 9000.00000 9000.000
  4300   29.27   24.079  -57.90 9000.0   11.9147    4.0706  101.66 9000.00 9000.00   16.83    3.4000 9000.00000 9000.00000 9000.000
  4310   29.05   24.126  -57.80 9000.0   11.9503    4.1137  102.37 9000.00 9000.00   16.83    3.4100 9000.00000 9000.00000 9000.000
  4320   28.81   24.178  -57.90 9000.0   11.9111    4.1343  103.16 9000.00 9000.00   16.73    3.4000 9000.00000 9000.00000 9000.000
  4330   28.57   24.231  -57.60 9000.0   11.9827    4.1941  103.95 9000.00 9000.00   16.74    3.4200 9000.00000 9000.00000 9000.000
  4340   28.38   24.273  -57.40 9000.0   12.0893    4.2598  104.58 9000.00 9000.00   16.74    3.4500 9000.00000 9000.00000 9000.000
  4350   28.15   24.325  -57.30 9000.0   12.2272    4.3436  105.36 9000.00 9000.00   16.64    3.4900 9000.00000 9000.00000 9000.000
  4360   27.93   24.374  -57.20 9000.0   12.2629    4.3906  106.12 9000.00 9000.00   16.64    3.5000 9000.00000 9000.00000 9000.000
  4370   27.73   24.420  -57.20 9000.0   12.3345    4.4481  106.82 9000.00 9000.00   16.65    3.5200 9000.00000 9000.00000 9000.000
  4380   27.51   24.470  -57.40 9000.0   12.4014    4.5080  107.59 9000.00 9000.00   16.55    3.5400 9000.00000 9000.00000 9000.000
  4390   27.29   24.521  -57.60 9000.0   12.4372    4.5574  108.38 9000.00 9000.00   16.55    3.5500 9000.00000 9000.00000 9000.000
  4400   27.10   24.565  -57.80 9000.0   12.4376    4.5895  109.07 9000.00 9000.00   16.55    3.5500 9000.00000 9000.00000 9000.000
  4410   26.88   24.616  -57.60 9000.0   12.4695    4.6390  109.87 9000.00 9000.00   16.46    3.5600 9000.00000 9000.00000 9000.000
  4420   26.66   24.668  -57.30 9000.0   12.5762    4.7173  110.68 9000.00 9000.00   16.46    3.5900 9000.00000 9000.00000 9000.000
  4430   26.46   24.716  -57.30 9000.0   12.6474    4.7798  111.43 9000.00 9000.00   16.46    3.6100 9000.00000 9000.00000 9000.000
  4440   26.24   24.768  -57.10 9000.0   12.7144    4.8454  112.27 9000.00 9000.00   16.36    3.6300 9000.00000 9000.00000 9000.000
  4450   26.04   24.817  -56.90 9000.0   12.7152    4.8829  113.04 9000.00 9000.00   16.37    3.6300 9000.00000 9000.00000 9000.000
  4460   25.83   24.868  -56.80 9000.0   12.7511    4.9365  113.85 9000.00 9000.00   16.37    3.6400 9000.00000 9000.00000 9000.000
  4470   25.63   24.917  -56.60 9000.0   12.7471    4.9735  114.63 9000.00 9000.00   16.27    3.6400 9000.00000 9000.00000 9000.000
  4480   25.42   24.969  -56.50 9000.0   12.6418    4.9732  115.46 9000.00 9000.00   16.28    3.6100 9000.00000 9000.00000 9000.000
  4490   25.22   25.020  -56.50 9000.0   12.6379    5.0111  116.25 9000.00 9000.00   16.18    3.6100 9000.00000 9000.00000 9000.000
  4500   25.01   25.073  -56.40 9000.0   12.8509    5.1383  117.09 9000.00 9000.00   16.18    3.6700 9000.00000 9000.00000 9000.000
  4510   24.81   25.124  -56.20 9000.0   13.2054    5.3226  117.91 9000.00 9000.00   16.18    3.7700 9000.00000 9000.00000 9000.000
  4520   24.60   25.178  -55.80 9000.0   13.1666    5.3523  118.80 9000.00 9000.00   16.09    3.7600 9000.00000 9000.00000 9000.000
  4530   24.40   25.230  -55.80 9000.0   13.0963    5.3673  119.65 9000.00 9000.00   16.09    3.7400 9000.00000 9000.00000 9000.000
  4540   24.19   25.285  -55.60 9000.0   13.0969    5.4142  120.54 9000.00 9000.00   16.09    3.7400 9000.00000 9000.00000 9000.000
  4550   24.00   25.335  -55.60 9000.0   13.1996    5.4999  121.36 9000.00 9000.00   16.00    3.7700 9000.00000 9000.00000 9000.000
  4560   23.79   25.391  -55.60 9000.0   12.6341    5.3107  122.25 9000.00 9000.00   16.00    3.6100 9000.00000 9000.00000 9000.000
  4570   23.58   25.447  -55.40 9000.0   12.9179    5.4783  123.15 9000.00 9000.00   16.00    3.6900 9000.00000 9000.00000 9000.000
  4580   23.40   25.496  -55.20 9000.0   13.0909    5.5944  123.94 9000.00 9000.00   15.90    3.7400 9000.00000 9000.00000 9000.000
  4590   23.20   25.551  -54.90 9000.0   13.1275    5.6584  124.82 9000.00 9000.00   15.91    3.7500 9000.00000 9000.00000 9000.000
  4600   23.01   25.604  -54.70 9000.0   13.2344    5.7516  125.68 9000.00 9000.00   15.91    3.7800 9000.00000 9000.00000 9000.000
  4610   22.84   25.651  -54.60 9000.0   13.2704    5.8102  126.46 9000.00 9000.00   15.91    3.7900 9000.00000 9000.00000 9000.000
  4620   22.64   25.707  -54.40 9000.0   13.5855    6.0006  127.39 9000.00 9000.00   15.82    3.8800 9000.00000 9000.00000 9000.000
  4630   22.46   25.758  -54.20 9000.0   13.5508    6.0333  128.24 9000.00 9000.00   15.82    3.8700 9000.00000 9000.00000 9000.000
  4640   22.30   25.804  -53.80 9000.0   13.9359    6.2493  129.02 9000.00 9000.00   15.72    3.9800 9000.00000 9000.00000 9000.000
  4650   22.11   25.859  -53.70 9000.0   13.8306    6.2554  129.96 9000.00 9000.00   15.72    3.9500 9000.00000 9000.00000 9000.000
  4660   21.92   25.915  -53.60 9000.0   13.8320    6.3102  130.90 9000.00 9000.00   15.73    3.9500 9000.00000 9000.00000 9000.000
  4670   21.76   25.962  -53.60 9000.0   13.9036    6.3895  131.70 9000.00 9000.00   15.73    3.9700 9000.00000 9000.00000 9000.000
  4680   21.59   26.012  -53.50    1.0   13.7935    6.3888  132.56 9000.00 9000.00   15.63    3.9400 9000.00000 9000.00000 9000.000
  4690   21.42   26.063  -53.60    1.0   13.6887    6.3906  133.42 9000.00 9000.00   15.64    3.9100 9000.00000 9000.00000 9000.000
  4700   21.24   26.117  -53.60    1.0   13.6543    6.4286  134.33 9000.00 9000.00   15.64    3.9000 9000.00000 9000.00000 9000.000
  4710   21.07   26.169  -53.70    1.0   13.6198    6.4641  135.19 9000.00 9000.00   15.64    3.8900 9000.00000 9000.00000 9000.000
  4720   20.89   26.224  -53.80    1.0   13.5807    6.5011  136.12 9000.00 9000.00   15.54    3.8800 9000.00000 9000.00000 9000.000
  4730   20.71   26.279  -53.60    1.0   13.6529    6.5924  137.05 9000.00 9000.00   15.55    3.9000 9000.00000 9000.00000 9000.000
  4740   20.53   26.336  -53.70    1.0   13.4063    6.5301  137.98 9000.00 9000.00   15.55    3.8300 9000.00000 9000.00000 9000.000
  4750   20.36   26.389  -54.00    1.0   13.5842    6.6720  138.86 9000.00 9000.00   15.55    3.8800 9000.00000 9000.00000 9000.000
  4760   20.19   26.443  -54.20    1.0   13.5456    6.7091  139.76 9000.00 9000.00   15.46    3.8700 9000.00000 9000.00000 9000.000
  4770   20.02   26.497  -54.30 9000.0   13.6882    6.8373  140.67 9000.00 9000.00   15.46    3.9100 9000.00000 9000.00000 9000.000
  4780   19.85   26.552  -54.20 9000.0   13.3709    6.7360  141.58 9000.00 9000.00   15.46    3.8200 9000.00000 9000.00000 9000.000
  4790   19.68   26.607  -54.10 9000.0   13.2659    6.7408  142.49 9000.00 9000.00   15.46    3.7900 9000.00000 9000.00000 9000.000
  4800   19.51   26.662  -54.20 9000.0   13.6214    6.9817  143.41 9000.00 9000.00   15.47    3.8900 9000.00000 9000.00000 9000.000
  4810   19.32   26.725  -54.30 9000.0   13.3703    6.9204  144.45 9000.00 9000.00   15.37    3.8200 9000.00000 9000.00000 9000.000
  4820   19.16   26.778  -54.00 9000.0   13.5130    7.0527  145.33 9000.00 9000.00   15.37    3.8600 9000.00000 9000.00000 9000.000
  4830   18.98   26.839  -53.40 9000.0   13.5501    7.1392  146.34 9000.00 9000.00   15.38    3.8700 9000.00000 9000.00000 9000.000
  4840   18.83   26.890  -52.70 9000.0   13.5867    7.2154  147.19 9000.00 9000.00   15.38    3.8800 9000.00000 9000.00000 9000.000
  4850   18.67   26.945  -52.00 9000.0   13.6893    7.3323  148.11 9000.00 9000.00   15.28    3.9100 9000.00000 9000.00000 9000.000
  4860   18.53   26.994  -51.50 9000.0   13.6202    7.3504  148.92 9000.00 9000.00   15.29    3.8900 9000.00000 9000.00000 9000.000
  4870   18.38   27.047  -51.20 9000.0   13.6568    7.4303  149.80 9000.00 9000.00   15.29    3.9000 9000.00000 9000.00000 9000.000
  4880   18.23   27.100  -51.00 9000.0   13.7289    7.5309  150.68 9000.00 9000.00   15.29    3.9200 9000.00000 9000.00000 9000.000
  4890   18.08   27.154  -51.10 9000.0   13.8717    7.6724  151.59 9000.00 9000.00   15.29    3.9600 9000.00000 9000.00000 9000.000
  4900   17.94   27.204  -51.10 9000.0   13.7673    7.6741  152.43 9000.00 9000.00   15.30    3.9300 9000.00000 9000.00000 9000.000
  4910   17.79   27.259  -51.10 9000.0   13.7286    7.7170  153.34 9000.00 9000.00   15.20    3.9200 9000.00000 9000.00000 9000.000
  4920   17.65   27.310  -51.30 9000.0   13.8361    7.8391  154.20 9000.00 9000.00   15.20    3.9500 9000.00000 9000.00000 9000.000
  4930   17.49   27.369  -51.60 9000.0   13.6258    7.7906  155.19 9000.00 9000.00   15.21    3.8900 9000.00000 9000.00000 9000.000
  4940   17.38   27.410  -51.60    1.0   13.5915    7.8202  155.87 9000.00 9000.00   15.21    3.8800 9000.00000 9000.00000 9000.000
  4950   17.23   27.466  -51.60    1.0   13.4868    7.8275  156.80 9000.00 9000.00   15.21    3.8500 9000.00000 9000.00000 9000.000
  4960   17.10   27.515  -51.40    1.0   13.4881    7.8878  157.60 9000.00 9000.00   15.21    3.8500 9000.00000 9000.00000 9000.000
  4970   16.96   27.569  -51.10    1.0   13.2776    7.8288  158.47 9000.00 9000.00   15.22    3.7900 9000.00000 9000.00000 9000.000
  4980   16.83   27.619  -50.70    1.0   13.2081    7.8480  159.28 9000.00 9000.00   15.22    3.7700 9000.00000 9000.00000 9000.000
  4990   16.70   27.670  -50.30    1.0   13.0325    7.8039  160.08 9000.00 9000.00   15.22    3.7200 9000.00000 9000.00000 9000.000
  5000   16.57   27.720  -50.20    1.0   12.9277    7.8019  160.88 9000.00 9000.00   15.22    3.6900 9000.00000 9000.00000 9000.000
  5010   16.43   27.776  -50.10    1.0   12.7880    7.7833  161.74 9000.00 9000.00   15.23    3.6500 9000.00000 9000.00000 9000.000
  5020   16.29   27.832  -49.80    1.0   12.9666    7.9599  162.61 9000.00 9000.00   15.23    3.7000 9000.00000 9000.00000 9000.000
  5030   16.15   27.888  -49.60    1.0   12.9329    8.0080  163.50 9000.00 9000.00   15.23    3.6900 9000.00000 9000.00000 9000.000
  5040   16.01   27.945  -49.40    1.0   12.7933    7.9908  164.38 9000.00 9000.00   15.24    3.6500 9000.00000 9000.00000 9000.000
  5050   15.87   28.003  -49.50    1.0   12.9013    8.1293  165.27 9000.00 9000.00   15.24    3.6800 9000.00000 9000.00000 9000.000
  5060   15.71   28.069  -49.50    1.0   12.7925    8.1429  166.30 9000.00 9000.00   15.14    3.6500 9000.00000 9000.00000 9000.000
  5070   15.59   28.119  -49.50    1.0   12.8653    8.2523  167.08 9000.00 9000.00   15.15    3.6700 9000.00000 9000.00000 9000.000
  5080   15.46   28.174  -49.70    1.0   12.9734    8.3916  167.93 9000.00 9000.00   15.15    3.7000 9000.00000 9000.00000 9000.000
  5090   15.31   28.238  -49.50 9000.0   12.8337    8.3825  168.92 9000.00 9000.00   15.15    3.6600 9000.00000 9000.00000 9000.000
  5100   15.19   28.289  -49.70 9000.0   12.8707    8.4732  169.72 9000.00 9000.00   15.15    3.6700 9000.00000 9000.00000 9000.000
  5110   15.05   28.350  -49.70 9000.0   12.6914    8.4329  170.66 9000.00 9000.00   15.06    3.6200 9000.00000 9000.00000 9000.000
  5120   14.91   28.411  -49.90 9000.0   12.6225    8.4658  171.59 9000.00 9000.00   15.06    3.6000 9000.00000 9000.00000 9000.000
  5130   14.80   28.459  -50.00 9000.0   12.8015    8.6496  172.33 9000.00 9000.00   15.06    3.6500 9000.00000 9000.00000 9000.000
  5140   14.66   28.521  -50.00 9000.0   12.8040    8.7340  173.29 9000.00 9000.00   15.07    3.6500 9000.00000 9000.00000 9000.000
  5150   14.54   28.575  -50.10 9000.0   12.8015    8.8043  174.12 9000.00 9000.00   14.97    3.6500 9000.00000 9000.00000 9000.000
  5160   14.42   28.629  -49.80 9000.0   12.7324    8.8297  174.96 9000.00 9000.00   14.97    3.6300 9000.00000 9000.00000 9000.000
  5170   14.30   28.684  -49.40 9000.0   12.6638    8.8558  175.80 9000.00 9000.00   14.98    3.6100 9000.00000 9000.00000 9000.000
  5180   14.18   28.739  -48.80    1.0   12.6303    8.9071  176.64 9000.00 9000.00   14.98    3.6000 9000.00000 9000.00000 9000.000
  5190   14.07   28.790  -48.50 9000.0   12.5612    8.9277  177.41 9000.00 9000.00   14.98    3.5800 9000.00000 9000.00000 9000.000
  5200   13.94   28.851  -47.90    1.0   12.5945    9.0348  178.34 9000.00 9000.00   14.88    3.5900 9000.00000 9000.00000 9000.000
  5210   13.83   28.904  -47.20    1.0   12.5969    9.1084  179.12 9000.00 9000.00   14.89    3.5900 9000.00000 9000.00000 9000.000
  5220   13.73   28.952  -46.80    1.0   12.6697    9.2277  179.85 9000.00 9000.00   14.89    3.6100 9000.00000 9000.00000 9000.000
  5230   13.62   29.005  -46.20    1.0   12.5609    9.2224  180.65 9000.00 9000.00   14.79    3.5800 9000.00000 9000.00000 9000.000
  5240   13.51   29.059  -45.60    1.0   12.4214    9.1942  181.45 9000.00 9000.00   14.80    3.5400 9000.00000 9000.00000 9000.000
  5250   13.42   29.104  -45.00    1.0   12.4941    9.3100  182.11 9000.00 9000.00   14.80    3.5600 9000.00000 9000.00000 9000.000
  5260   13.32   29.154  -44.80    1.0   12.4917    9.3781  182.84 9000.00 9000.00   14.70    3.5600 9000.00000 9000.00000 9000.000
  5270   13.23   29.199  -44.30    1.0   12.5999    9.5238  183.52 9000.00 9000.00   14.70    3.5900 9000.00000 9000.00000 9000.000
  5280   13.12   29.255  -43.70    1.0   12.4251    9.4704  184.34 9000.00 9000.00   14.71    3.5400 9000.00000 9000.00000 9000.000
  5290   13.02   29.306  -43.90    1.0   12.2851    9.4355  185.09 9000.00 9000.00   14.71    3.5000 9000.00000 9000.00000 9000.000
  5300   12.92   29.358  -43.80    1.0   12.2871    9.5101  185.84 9000.00 9000.00   14.71    3.5000 9000.00000 9000.00000 9000.000
  5310   12.83   29.405  -43.10    1.0   12.3203    9.6027  186.51 9000.00 9000.00   14.61    3.5100 9000.00000 9000.00000 9000.000
  5320   12.73   29.458  -42.80    2.0   12.1809    9.5686  187.27 9000.00 9000.00   14.62    3.4700 9000.00000 9000.00000 9000.000
  5330   12.62   29.516  -43.80    1.0   12.1477    9.6257  188.11 9000.00 9000.00   14.62    3.4600 9000.00000 9000.00000 9000.000
  5340   12.51   29.575  -44.40 9000.0   12.1501    9.7123  188.95 9000.00 9000.00   14.62    3.4600 9000.00000 9000.00000 9000.000
  5350   12.42   29.623  -44.70 9000.0   12.1522    9.7844  189.64 9000.00 9000.00   14.62    3.4600 9000.00000 9000.00000 9000.000
  5360   12.31   29.683  -44.30    1.0   11.8352    9.6143  190.48 9000.00 9000.00   14.63    3.3700 9000.00000 9000.00000 9000.000
  5370   12.21   29.737  -44.60    2.0   11.6913    9.5752  191.24 9000.00 9000.00   14.53    3.3300 9000.00000 9000.00000 9000.000
  5380   12.09   29.804  -44.80    3.0   11.6941    9.6725  192.15 9000.00 9000.00   14.53    3.3300 9000.00000 9000.00000 9000.000
  5390   11.99   29.859  -44.90    2.0   11.6258    9.6962  192.91 9000.00 9000.00   14.54    3.3100 9000.00000 9000.00000 9000.000
  5400   11.90   29.909  -44.50    2.0   11.6279    9.7714  193.61 9000.00 9000.00   14.54    3.3100 9000.00000 9000.00000 9000.000
  5410   11.79   29.972  -44.10    2.0   11.5240    9.7744  194.46 9000.00 9000.00   14.54    3.2800 9000.00000 9000.00000 9000.000
  5420   11.69   30.029  -44.30    3.0   11.4558    9.7996  195.23 9000.00 9000.00   14.55    3.2600 9000.00000 9000.00000 9000.000
  5430   11.61   30.075  -44.50    2.0   11.3155    9.7463  195.85 9000.00 9000.00   14.55    3.2200 9000.00000 9000.00000 9000.000
  5440   11.51   30.133  -44.80    2.0   11.1718    9.7062  196.61 9000.00 9000.00   14.45    3.1800 9000.00000 9000.00000 9000.000
  5450   11.41   30.191  -45.00    1.0   11.1032    9.7311  197.38 9000.00 9000.00   14.45    3.1600 9000.00000 9000.00000 9000.000
  5460   11.33   30.238  -44.80 9000.0   10.9990    9.7078  197.99 9000.00 9000.00   14.46    3.1300 9000.00000 9000.00000 9000.000
  5470   11.24   30.291  -44.00 9000.0   11.0013    9.7876  198.69 9000.00 9000.00   14.46    3.1300 9000.00000 9000.00000 9000.000
  5480   11.14   30.351  -43.60 9000.0   11.1109    9.9739  199.47 9000.00 9000.00   14.46    3.1600 9000.00000 9000.00000 9000.000
  5490   11.06   30.400  -43.10 9000.0   11.0062    9.9514  200.10 9000.00 9000.00   14.46    3.1300 9000.00000 9000.00000 9000.000
  5500   10.98   30.449  -42.90 9000.0   10.9377    9.9615  200.73 9000.00 9000.00   14.47    3.1100 9000.00000 9000.00000 9000.000
  5510   10.90   30.498  -43.10 9000.0   10.9756   10.0694  201.36 9000.00 9000.00   14.47    3.1200 9000.00000 9000.00000 9000.000
  5520   10.81   30.554  -43.10 9000.0   10.8356   10.0237  202.07 9000.00 9000.00   14.47    3.0800 9000.00000 9000.00000 9000.000
  5530   10.74   30.597  -43.40 9000.0   10.8343   10.0878  202.63 9000.00 9000.00   14.38    3.0800 9000.00000 9000.00000 9000.000
  5540   10.65   30.654  -43.40 9000.0   10.6232    9.9748  203.34 9000.00 9000.00   14.38    3.0200 9000.00000 9000.00000 9000.000
  5550   10.57   30.705  -43.30 9000.0   10.6613   10.0864  203.98 9000.00 9000.00   14.38    3.0300 9000.00000 9000.00000 9000.000
  5560   10.48   30.762  -43.40 9000.0   10.5214   10.0395  204.69 9000.00 9000.00   14.38    2.9900 9000.00000 9000.00000 9000.000
  5570   10.41   30.807  -43.70 9000.0   10.3813    9.9724  205.24 9000.00 9000.00   14.39    2.9500 9000.00000 9000.00000 9000.000
  5580   10.33   30.859  -43.80 9000.0   10.2410    9.9138  205.87 9000.00 9000.00   14.39    2.9100 9000.00000 9000.00000 9000.000
  5590   10.25   30.911  -44.30 9000.0   10.1722    9.9240  206.50 9000.00 9000.00   14.39    2.8900 9000.00000 9000.00000 9000.000
  5600   10.17   30.964  -44.70 9000.0   10.0998    9.9310  207.13 9000.00 9000.00   14.29    2.8700 9000.00000 9000.00000 9000.000
  5610   10.10   31.010  -45.10 9000.0    9.9239    9.8256  207.67 9000.00 9000.00   14.30    2.8200 9000.00000 9000.00000 9000.000
  5620   10.01   31.070  -45.40 9000.0    9.7125    9.7028  208.37 9000.00 9000.00   14.30    2.7600 9000.00000 9000.00000 9000.000
  5630    9.93   31.123  -45.70 9000.0    9.5723    9.6398  208.98 9000.00 9000.00   14.30    2.7200 9000.00000 9000.00000 9000.000
  5640    9.85   31.177  -46.00 9000.0    9.4680    9.6122  209.58 9000.00 9000.00   14.31    2.6900 9000.00000 9000.00000 9000.000
  5650    9.77   31.231  -45.90 9000.0    9.3634    9.5839  210.19 9000.00 9000.00   14.31    2.6600 9000.00000 9000.00000 9000.000
  5660    9.70   31.279  -45.60 9000.0    9.2943    9.5817  210.72 9000.00 9000.00   14.31    2.6400 9000.00000 9000.00000 9000.000
  5670    9.62   31.334  -45.00 9000.0    9.2254    9.5898  211.33 9000.00 9000.00   14.31    2.6200 9000.00000 9000.00000 9000.000
  5680    9.55   31.383  -44.60 9000.0    9.2282    9.6630  211.86 9000.00 9000.00   14.32    2.6200 9000.00000 9000.00000 9000.000
  5690    9.46   31.446  -44.60 9000.0    9.1597    9.6826  212.55 9000.00 9000.00   14.32    2.6000 9000.00000 9000.00000 9000.000
  5700    9.39   31.496  -44.60 9000.0    9.1264    9.7192  213.08 9000.00 9000.00   14.32    2.5900 9000.00000 9000.00000 9000.000
  5710    9.31   31.553  -44.30 9000.0    9.0577    9.7290  213.70 9000.00 9000.00   14.32    2.5700 9000.00000 9000.00000 9000.000
  5720    9.24   31.604  -43.80 9000.0    9.0216    9.7636  214.23 9000.00 9000.00   14.23    2.5600 9000.00000 9000.00000 9000.000
  5730    9.16   31.662  -44.00 9000.0    9.0603    9.8912  214.86 9000.00 9000.00   14.23    2.5700 9000.00000 9000.00000 9000.000
  5740    9.09   31.714  -43.60 9000.0    9.0271    9.9308  215.40 9000.00 9000.00   14.23    2.5600 9000.00000 9000.00000 9000.000
  5750    9.01   31.773  -43.40 9000.0    8.9947    9.9830  216.03 9000.00 9000.00   14.24    2.5500 9000.00000 9000.00000 9000.000
  5760    8.95   31.818  -43.00 9000.0    8.9254    9.9725  216.50 9000.00 9000.00   14.24    2.5300 9000.00000 9000.00000 9000.000
