36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20021204
Launch Time (UT)                  : 07:36:00
Burst Pressure (hPa)              : 21.99
Integrated O3 to end of data (DU) : 106.45
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 51451004
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2126
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.180
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   63.51   19.233  -71.00    9.0    3.7035    0.5831   30.61 9000.00 9000.00   22.46    1.0800 9000.00000 9000.00000 9000.000
  3580   63.02   19.279  -70.50    9.0    3.7026    0.5875   30.84 9000.00 9000.00   22.36    1.0800 9000.00000 9000.00000 9000.000
  3590   62.59   19.320  -69.90    9.0    3.8810    0.6201   31.04 9000.00 9000.00   22.36    1.1300 9000.00000 9000.00000 9000.000
  3600   62.15   19.362  -69.50    9.0    3.9869    0.6415   31.26 9000.00 9000.00   22.27    1.1600 9000.00000 9000.00000 9000.000
  3610   61.69   19.406  -69.00    9.0    4.1283    0.6692   31.50 9000.00 9000.00   22.17    1.2000 9000.00000 9000.00000 9000.000
  3620   61.25   19.449  -68.80    8.0    4.2710    0.6973   31.74 9000.00 9000.00   22.17    1.2400 9000.00000 9000.00000 9000.000
  3630   60.84   19.489  -68.70    8.0    4.2700    0.7018   31.96 9000.00 9000.00   22.07    1.2400 9000.00000 9000.00000 9000.000
  3640   60.42   19.531  -68.50    8.0    4.2690    0.7066   32.20 9000.00 9000.00   21.98    1.2400 9000.00000 9000.00000 9000.000
  3650   59.98   19.575  -68.10    8.0    4.3406    0.7237   32.45 9000.00 9000.00   21.98    1.2600 9000.00000 9000.00000 9000.000
  3660   59.57   19.616  -67.60    8.0    4.4106    0.7404   32.68 9000.00 9000.00   21.88    1.2800 9000.00000 9000.00000 9000.000
  3670   59.14   19.659  -67.60    8.0    4.5518    0.7697   32.94 9000.00 9000.00   21.78    1.3200 9000.00000 9000.00000 9000.000
  3680   58.69   19.705  -67.70    8.0    4.6947    0.7999   33.22 9000.00 9000.00   21.79    1.3600 9000.00000 9000.00000 9000.000
  3690   58.29   19.747  -67.30    8.0    4.8002    0.8235   33.47 9000.00 9000.00   21.69    1.3900 9000.00000 9000.00000 9000.000
  3700   57.85   19.792  -67.00    8.0    4.9429    0.8544   33.77 9000.00 9000.00   21.69    1.4300 9000.00000 9000.00000 9000.000
  3710   57.40   19.839  -66.60    8.0    5.1195    0.8919   34.08 9000.00 9000.00   21.59    1.4800 9000.00000 9000.00000 9000.000
  3720   56.99   19.883  -66.00    8.0    5.2980    0.9296   34.37 9000.00 9000.00   21.60    1.5300 9000.00000 9000.00000 9000.000
  3730   56.55   19.930  -65.50    8.0    5.4389    0.9618   34.70 9000.00 9000.00   21.50    1.5700 9000.00000 9000.00000 9000.000
  3740   56.11   19.977  -65.30    8.0    5.5106    0.9821   35.04 9000.00 9000.00   21.50    1.5900 9000.00000 9000.00000 9000.000
  3750   55.71   20.021  -65.20    8.0    5.6514    1.0144   35.35 9000.00 9000.00   21.40    1.6300 9000.00000 9000.00000 9000.000
  3760   55.29   20.067  -65.10    8.0    5.7233    1.0351   35.69 9000.00 9000.00   21.41    1.6500 9000.00000 9000.00000 9000.000
  3770   54.90   20.110  -65.10    8.0    5.8285    1.0617   36.01 9000.00 9000.00   21.31    1.6800 9000.00000 9000.00000 9000.000
  3780   54.51   20.153  -65.10    8.0    6.0068    1.1020   36.35 9000.00 9000.00   21.31    1.7300 9000.00000 9000.00000 9000.000
  3790   54.08   20.202  -65.30    8.0    6.0765    1.1236   36.73 9000.00 9000.00   21.21    1.7500 9000.00000 9000.00000 9000.000
  3800   53.66   20.249  -65.50    7.0    6.1484    1.1458   37.10 9000.00 9000.00   21.22    1.7700 9000.00000 9000.00000 9000.000
  3810   53.28   20.292  -65.70    7.0    6.1825    1.1604   37.45 9000.00 9000.00   21.12    1.7800 9000.00000 9000.00000 9000.000
  3820   52.90   20.336  -65.80    7.0    6.2897    1.1890   37.80 9000.00 9000.00   21.12    1.8100 9000.00000 9000.00000 9000.000
  3830   52.52   20.379  -65.90    7.0    6.2882    1.1973   38.16 9000.00 9000.00   21.02    1.8100 9000.00000 9000.00000 9000.000
  3840   52.16   20.421  -65.90    7.0    6.3601    1.2193   38.50 9000.00 9000.00   21.03    1.8300 9000.00000 9000.00000 9000.000
  3850   51.76   20.468  -66.10    7.0    6.5029    1.2564   38.89 9000.00 9000.00   21.03    1.8700 9000.00000 9000.00000 9000.000
  3860   51.36   20.515  -66.10    7.0    6.5724    1.2797   39.29 9000.00 9000.00   20.93    1.8900 9000.00000 9000.00000 9000.000
  3870   51.01   20.556  -65.80    7.0    6.6442    1.3025   39.65 9000.00 9000.00   20.93    1.9100 9000.00000 9000.00000 9000.000
  3880   50.60   20.605  -64.90    7.0    6.7495    1.3339   40.08 9000.00 9000.00   20.84    1.9400 9000.00000 9000.00000 9000.000
  3890   50.20   20.654  -64.80    7.0    6.8568    1.3659   40.50 9000.00 9000.00   20.84    1.9700 9000.00000 9000.00000 9000.000
  3900   49.85   20.697  -64.60    7.0    6.8907    1.3823   40.88 9000.00 9000.00   20.74    1.9800 9000.00000 9000.00000 9000.000
  3910   49.46   20.744  -64.80    7.0    6.8916    1.3934   41.31 9000.00 9000.00   20.74    1.9800 9000.00000 9000.00000 9000.000
  3920   49.09   20.790  -64.70    7.0    6.9256    1.4108   41.72 9000.00 9000.00   20.65    1.9900 9000.00000 9000.00000 9000.000
  3930   48.72   20.836  -64.70    7.0    6.9264    1.4217   42.13 9000.00 9000.00   20.65    1.9900 9000.00000 9000.00000 9000.000
  3940   48.36   20.882  -64.80    7.0    6.9272    1.4324   42.54 9000.00 9000.00   20.65    1.9900 9000.00000 9000.00000 9000.000
  3950   47.97   20.931  -65.00    7.0    6.9970    1.4586   42.98 9000.00 9000.00   20.56    2.0100 9000.00000 9000.00000 9000.000
  3960   47.61   20.977  -65.20    7.0    7.0688    1.4847   43.40 9000.00 9000.00   20.56    2.0300 9000.00000 9000.00000 9000.000
  3970   47.21   21.028  -65.30    7.0    7.0696    1.4975   43.87 9000.00 9000.00   20.56    2.0300 9000.00000 9000.00000 9000.000
  3980   46.83   21.077  -65.00    7.0    7.1391    1.5245   44.33 9000.00 9000.00   20.46    2.0500 9000.00000 9000.00000 9000.000
  3990   46.47   21.125  -65.10    7.0    7.1402    1.5365   44.76 9000.00 9000.00   20.47    2.0500 9000.00000 9000.00000 9000.000
  4000   46.10   21.173  -65.10    7.0    7.1742    1.5562   45.21 9000.00 9000.00   20.37    2.0600 9000.00000 9000.00000 9000.000
  4010   45.76   21.218  -64.40    7.0    7.2105    1.5757   45.63 9000.00 9000.00   20.37    2.0700 9000.00000 9000.00000 9000.000
  4020   45.41   21.265  -63.80    8.0    7.3889    1.6272   46.08 9000.00 9000.00   20.37    2.1200 9000.00000 9000.00000 9000.000
  4030   45.06   21.313  -63.60    8.0    7.6007    1.6868   46.54 9000.00 9000.00   20.28    2.1800 9000.00000 9000.00000 9000.000
  4040   44.70   21.362  -63.60    8.0    7.7437    1.7324   47.02 9000.00 9000.00   20.28    2.2200 9000.00000 9000.00000 9000.000
  4050   44.35   21.410  -63.60    8.0    7.8513    1.7703   47.51 9000.00 9000.00   20.28    2.2500 9000.00000 9000.00000 9000.000
  4060   44.01   21.457  -63.50    8.0    7.9564    1.8079   47.99 9000.00 9000.00   20.19    2.2800 9000.00000 9000.00000 9000.000
  4070   43.65   21.508  -63.20    7.0    8.0994    1.8555   48.51 9000.00 9000.00   20.19    2.3200 9000.00000 9000.00000 9000.000
  4080   43.33   21.553  -62.90    7.0    8.2042    1.8934   48.98 9000.00 9000.00   20.09    2.3500 9000.00000 9000.00000 9000.000
  4090   42.99   21.602  -62.50    8.0    8.3118    1.9334   49.49 9000.00 9000.00   20.09    2.3800 9000.00000 9000.00000 9000.000
  4100   42.64   21.652  -62.10    8.0    8.4553    1.9829   50.03 9000.00 9000.00   20.10    2.4200 9000.00000 9000.00000 9000.000
  4110   42.35   21.694  -61.70    8.0    8.5954    2.0296   50.49 9000.00 9000.00   20.00    2.4600 9000.00000 9000.00000 9000.000
  4120   42.02   21.743  -61.50    8.0    8.7031    2.0712   51.03 9000.00 9000.00   20.00    2.4900 9000.00000 9000.00000 9000.000
  4130   41.69   21.792  -61.30    8.0    8.7722    2.1041   51.57 9000.00 9000.00   19.90    2.5100 9000.00000 9000.00000 9000.000
  4140   41.39   21.836  -60.70    8.0    8.8446    2.1369   52.07 9000.00 9000.00   19.91    2.5300 9000.00000 9000.00000 9000.000
  4150   41.07   21.885  -60.30    8.0    8.9878    2.1884   52.62 9000.00 9000.00   19.91    2.5700 9000.00000 9000.00000 9000.000
  4160   40.75   21.934  -60.10    8.0    9.0924    2.2313   53.18 9000.00 9000.00   19.81    2.6000 9000.00000 9000.00000 9000.000
  4170   40.46   21.978  -59.90    8.0    9.2711    2.2914   53.70 9000.00 9000.00   19.81    2.6500 9000.00000 9000.00000 9000.000
  4180   40.15   22.026  -59.50    8.0    9.4116    2.3441   54.26 9000.00 9000.00   19.72    2.6900 9000.00000 9000.00000 9000.000
  4190   39.81   22.079  -59.20    8.0    9.5905    2.4091   54.90 9000.00 9000.00   19.72    2.7400 9000.00000 9000.00000 9000.000
  4200   39.53   22.124  -58.90    8.0    9.6982    2.4534   55.44 9000.00 9000.00   19.72    2.7700 9000.00000 9000.00000 9000.000
  4210   39.21   22.175  -57.90    9.0    9.8741    2.5183   56.07 9000.00 9000.00   19.63    2.8200 9000.00000 9000.00000 9000.000
  4220   38.90   22.225  -58.30    9.0   10.0530    2.5843   56.69 9000.00 9000.00   19.63    2.8700 9000.00000 9000.00000 9000.000
  4230   38.61   22.272  -58.70    7.0   10.1254    2.6225   57.29 9000.00 9000.00   19.63    2.8900 9000.00000 9000.00000 9000.000
  4240   38.28   22.326  -58.90    6.0   10.1589    2.6538   57.98 9000.00 9000.00   19.53    2.9000 9000.00000 9000.00000 9000.000
  4250   37.99   22.373  -58.90    6.0   10.0896    2.6559   58.58 9000.00 9000.00   19.54    2.8800 9000.00000 9000.00000 9000.000
  4260   37.72   22.418  -58.60    7.0   10.1619    2.6940   59.15 9000.00 9000.00   19.54    2.9000 9000.00000 9000.00000 9000.000
  4270   37.42   22.468  -58.70    9.0   10.2664    2.7436   59.80 9000.00 9000.00   19.44    2.9300 9000.00000 9000.00000 9000.000
  4280   37.12   22.519  -58.80    9.0   10.3034    2.7757   60.45 9000.00 9000.00   19.44    2.9400 9000.00000 9000.00000 9000.000
  4290   36.84   22.566  -59.20    9.0   10.3762    2.8165   61.07 9000.00 9000.00   19.45    2.9600 9000.00000 9000.00000 9000.000
  4300   36.53   22.619  -59.50    8.0   10.3741    2.8399   61.76 9000.00 9000.00   19.35    2.9600 9000.00000 9000.00000 9000.000
  4310   36.23   22.670  -59.40    8.0   10.4112    2.8736   62.44 9000.00 9000.00   19.35    2.9700 9000.00000 9000.00000 9000.000
  4320   35.95   22.719  -59.80    7.0   10.4450    2.9054   63.08 9000.00 9000.00   19.26    2.9800 9000.00000 9000.00000 9000.000
  4330   35.65   22.771  -60.10    7.0   10.4110    2.9203   63.77 9000.00 9000.00   19.26    2.9700 9000.00000 9000.00000 9000.000
  4340   35.35   22.824  -60.40    6.0   10.3771    2.9355   64.46 9000.00 9000.00   19.26    2.9600 9000.00000 9000.00000 9000.000
  4350   35.11   22.866  -60.40    6.0   10.3429    2.9458   65.02 9000.00 9000.00   19.26    2.9500 9000.00000 9000.00000 9000.000
  4360   34.82   22.918  -60.30    6.0   10.3412    2.9699   65.70 9000.00 9000.00   19.17    2.9500 9000.00000 9000.00000 9000.000
  4370   34.54   22.968  -59.80    9.0   10.3783    3.0047   66.36 9000.00 9000.00   19.17    2.9600 9000.00000 9000.00000 9000.000
  4380   34.29   23.014  -60.00    9.0   10.4472    3.0467   66.95 9000.00 9000.00   19.07    2.9800 9000.00000 9000.00000 9000.000
  4390   34.02   23.063  -60.00    9.0   10.3777    3.0505   67.60 9000.00 9000.00   19.07    2.9600 9000.00000 9000.00000 9000.000
  4400   33.75   23.113  -60.00    9.0   10.4151    3.0860   68.26 9000.00 9000.00   19.08    2.9700 9000.00000 9000.00000 9000.000
  4410   33.50   23.159  -60.30    9.0   10.4485    3.1190   68.87 9000.00 9000.00   18.98    2.9800 9000.00000 9000.00000 9000.000
  4420   33.24   23.208  -60.60    8.0   10.4146    3.1331   69.51 9000.00 9000.00   18.98    2.9700 9000.00000 9000.00000 9000.000
  4430   32.97   23.258  -60.80    8.0   10.3810    3.1486   70.18 9000.00 9000.00   18.99    2.9600 9000.00000 9000.00000 9000.000
  4440   32.71   23.308  -61.40    8.0   10.4145    3.1839   70.83 9000.00 9000.00   18.89    2.9700 9000.00000 9000.00000 9000.000
  4450   32.43   23.361  -61.80    7.0   10.3807    3.2009   71.54 9000.00 9000.00   18.89    2.9600 9000.00000 9000.00000 9000.000
  4460   32.17   23.410  -62.30    7.0   10.3112    3.2052   72.20 9000.00 9000.00   18.89    2.9400 9000.00000 9000.00000 9000.000
  4470   31.91   23.461  -62.50    7.0   10.2741    3.2197   72.86 9000.00 9000.00   18.80    2.9300 9000.00000 9000.00000 9000.000
  4480   31.66   23.509  -62.80    7.0   10.0623    3.1782   73.49 9000.00 9000.00   18.80    2.8700 9000.00000 9000.00000 9000.000
  4490   31.41   23.558  -63.20    7.0   10.0639    3.2040   74.12 9000.00 9000.00   18.80    2.8700 9000.00000 9000.00000 9000.000
  4500   31.17   23.605  -63.60    7.0   10.0267    3.2168   74.73 9000.00 9000.00   18.71    2.8600 9000.00000 9000.00000 9000.000
  4510   30.92   23.654  -63.80    7.0    9.9928    3.2318   75.36 9000.00 9000.00   18.71    2.8500 9000.00000 9000.00000 9000.000
  4520   30.64   23.710  -63.90    8.0    9.9590    3.2503   76.08 9000.00 9000.00   18.71    2.8400 9000.00000 9000.00000 9000.000
  4530   30.41   23.756  -64.00    7.0    9.9961    3.2871   76.67 9000.00 9000.00   18.71    2.8500 9000.00000 9000.00000 9000.000
  4540   30.16   23.807  -63.40    7.0   10.0303    3.3257   77.32 9000.00 9000.00   18.62    2.8600 9000.00000 9000.00000 9000.000
  4550   29.90   23.860  -62.20    8.0   10.0218    3.3518   78.01 9000.00 9000.00   18.62    2.8600 9000.00000 9000.00000 9000.000
  4560   29.66   23.910  -61.60    9.0   10.0932    3.4029   78.65 9000.00 9000.00   18.62    2.8800 9000.00000 9000.00000 9000.000
  4570   29.41   23.962  -61.70    9.0   10.1257    3.4430   79.33 9000.00 9000.00   18.53    2.8900 9000.00000 9000.00000 9000.000
  4580   29.17   24.013  -62.60    8.0   10.1971    3.4957   79.98 9000.00 9000.00   18.53    2.9100 9000.00000 9000.00000 9000.000
  4590   28.93   24.064  -62.90    6.0   10.2293    3.5359   80.65 9000.00 9000.00   18.43    2.9200 9000.00000 9000.00000 9000.000
  4600   28.70   24.113  -62.30    6.0   10.2295    3.5643   81.29 9000.00 9000.00   18.43    2.9200 9000.00000 9000.00000 9000.000
  4610   28.47   24.163  -62.00    6.0   10.2656    3.6058   81.95 9000.00 9000.00   18.44    2.9300 9000.00000 9000.00000 9000.000
  4620   28.25   24.211  -61.40    6.0   10.3333    3.6578   82.58 9000.00 9000.00   18.34    2.9500 9000.00000 9000.00000 9000.000
  4630   28.03   24.259  -60.90    6.0   10.5112    3.7500   83.22 9000.00 9000.00   18.34    3.0000 9000.00000 9000.00000 9000.000
  4640   27.80   24.310  -61.00    6.0   10.5825    3.8067   83.91 9000.00 9000.00   18.34    3.0200 9000.00000 9000.00000 9000.000
  4650   27.57   24.362  -60.70    6.0   10.6861    3.8760   84.60 9000.00 9000.00   18.25    3.0500 9000.00000 9000.00000 9000.000
  4660   27.33   24.417  -59.80    7.0   10.6864    3.9101   85.34 9000.00 9000.00   18.25    3.0500 9000.00000 9000.00000 9000.000
  4670   27.10   24.469  -58.90    7.0   10.7932    3.9827   86.06 9000.00 9000.00   18.25    3.0800 9000.00000 9000.00000 9000.000
  4680   26.89   24.518  -58.10    7.0   10.9322    4.0655   86.72 9000.00 9000.00   18.16    3.1200 9000.00000 9000.00000 9000.000
  4690   26.67   24.570  -57.50    8.0   11.2165    4.2057   87.44 9000.00 9000.00   18.16    3.2000 9000.00000 9000.00000 9000.000
  4700   26.43   24.627  -57.20    9.0   11.3944    4.3112   88.25 9000.00 9000.00   18.16    3.2500 9000.00000 9000.00000 9000.000
  4710   26.24   24.673  -56.60    8.0   11.6393    4.4357   88.91 9000.00 9000.00   18.06    3.3200 9000.00000 9000.00000 9000.000
  4720   26.05   24.719  -55.80    8.0   11.8884    4.5637   89.58 9000.00 9000.00   18.07    3.3900 9000.00000 9000.00000 9000.000
  4730   25.83   24.773  -55.30    9.0   12.0663    4.6714   90.38 9000.00 9000.00   18.07    3.4400 9000.00000 9000.00000 9000.000
  4740   25.64   24.820  -54.90    9.0   12.2399    4.7738   91.09 9000.00 9000.00   17.97    3.4900 9000.00000 9000.00000 9000.000
  4750   25.46   24.865  -54.70   10.0   12.4181    4.8775   91.78 9000.00 9000.00   17.98    3.5400 9000.00000 9000.00000 9000.000
  4760   25.25   24.918  -54.60   10.0   12.5606    4.9745   92.59 9000.00 9000.00   17.98    3.5800 9000.00000 9000.00000 9000.000
  4770   25.04   24.972  -54.60   10.0   12.6987    5.0714   93.43 9000.00 9000.00   17.88    3.6200 9000.00000 9000.00000 9000.000
  4780   24.84   25.023  -54.60   10.0   12.7701    5.1410   94.23 9000.00 9000.00   17.88    3.6400 9000.00000 9000.00000 9000.000
  4790   24.64   25.075  -54.60   10.0   12.8421    5.2119   95.05 9000.00 9000.00   17.89    3.6600 9000.00000 9000.00000 9000.000
  4800   24.42   25.132  -54.40   10.0   12.9137    5.2882   95.96 9000.00 9000.00   17.89    3.6800 9000.00000 9000.00000 9000.000
  4810   24.22   25.185  -54.50    9.0   12.9098    5.3302   96.80 9000.00 9000.00   17.79    3.6800 9000.00000 9000.00000 9000.000
  4820   24.02   25.238  -54.70    8.0   12.7690    5.3160   97.64 9000.00 9000.00   17.80    3.6400 9000.00000 9000.00000 9000.000
  4830   23.83   25.288  -54.80    8.0   12.6986    5.3288   98.44 9000.00 9000.00   17.80    3.6200 9000.00000 9000.00000 9000.000
  4840   23.64   25.340  -55.00    8.0   12.5885    5.3251   99.24 9000.00 9000.00   17.70    3.5900 9000.00000 9000.00000 9000.000
  4850   23.44   25.394  -55.00    9.0   12.5892    5.3708  100.08 9000.00 9000.00   17.70    3.5900 9000.00000 9000.00000 9000.000
  4860   23.24   25.448  -55.10   10.0   12.5548    5.4022  100.94 9000.00 9000.00   17.71    3.5800 9000.00000 9000.00000 9000.000
  4870   23.06   25.498  -55.30    9.0   12.4802    5.4120  101.70 9000.00 9000.00   17.61    3.5600 9000.00000 9000.00000 9000.000
  4880   22.86   25.554  -55.30    8.0   12.4810    5.4597  102.56 9000.00 9000.00   17.61    3.5600 9000.00000 9000.00000 9000.000
  4890   22.68   25.604  -54.90    8.0   12.5529    5.5348  103.34 9000.00 9000.00   17.62    3.5800 9000.00000 9000.00000 9000.000
  4900   22.51   25.652  -54.60    8.0   12.6600    5.6242  104.09 9000.00 9000.00   17.62    3.6100 9000.00000 9000.00000 9000.000
  4910   22.33   25.704  -54.60    9.0   12.7273    5.6996  104.90 9000.00 9000.00   17.52    3.6300 9000.00000 9000.00000 9000.000
  4920   22.16   25.753  -54.60    8.0   12.7989    5.7757  105.67 9000.00 9000.00   17.52    3.6500 9000.00000 9000.00000 9000.000
  4930   21.99   25.802  -54.20   10.0   12.8710    5.8531  106.45 9000.00 9000.00   17.53    3.6700 9000.00000 9000.00000 9000.000
