36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20020814
Launch Time (UT)                  : 07:41:00
Burst Pressure (hPa)              : 7.85
Integrated O3 to end of data (DU) : 216.60
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 50559206
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2109
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.880
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   41.24   21.942  -61.00    1.0    9.2243    2.2367   56.52 9000.00 9000.00   18.21    2.6800 9000.00000 9000.00000 9000.000
  3580   40.92   21.990  -60.60    1.0    9.2255    2.2545   57.08 9000.00 9000.00   18.21    2.6800 9000.00000 9000.00000 9000.000
  3590   40.59   22.041  -60.00    1.0    9.3633    2.3068   57.68 9000.00 9000.00   18.11    2.7200 9000.00000 9000.00000 9000.000
  3600   40.24   22.095  -59.60    1.0    9.3649    2.3273   58.32 9000.00 9000.00   18.12    2.7200 9000.00000 9000.00000 9000.000
  3610   39.95   22.140  -58.90    1.0    9.5375    2.3874   58.86 9000.00 9000.00   18.02    2.7700 9000.00000 9000.00000 9000.000
  3620   39.64   22.189  -58.50    1.0    9.6436    2.4328   59.45 9000.00 9000.00   18.02    2.8000 9000.00000 9000.00000 9000.000
  3630   39.34   22.237  -58.20    1.0    9.7812    2.4863   60.03 9000.00 9000.00   17.92    2.8400 9000.00000 9000.00000 9000.000
  3640   39.06   22.282  -58.00    1.0   10.1321    2.5940   60.59 9000.00 9000.00   17.93    2.9400 9000.00000 9000.00000 9000.000
  3650   38.78   22.327  -57.80    1.0   10.3395    2.6662   61.17 9000.00 9000.00   17.83    3.0000 9000.00000 9000.00000 9000.000
  3660   38.47   22.378  -57.70 9000.0   10.5854    2.7516   61.84 9000.00 9000.00   17.83    3.0700 9000.00000 9000.00000 9000.000
  3670   38.21   22.421  -57.00    1.0   11.3166    2.9617   62.42 9000.00 9000.00   17.73    3.2800 9000.00000 9000.00000 9000.000
  3680   37.92   22.469  -56.80    1.0   11.2835    2.9756   63.10 9000.00 9000.00   17.74    3.2700 9000.00000 9000.00000 9000.000
  3690   37.63   22.518  -56.60    1.0   11.1802    2.9711   63.78 9000.00 9000.00   17.74    3.2400 9000.00000 9000.00000 9000.000
  3700   37.36   22.563  -56.90    1.0   11.1079    2.9732   64.42 9000.00 9000.00   17.64    3.2200 9000.00000 9000.00000 9000.000
  3710   37.10   22.607  -56.70    1.0   11.0743    2.9850   65.03 9000.00 9000.00   17.64    3.2100 9000.00000 9000.00000 9000.000
  3720   36.81   22.657  -56.40    1.0   11.1073    3.0175   65.72 9000.00 9000.00   17.55    3.2200 9000.00000 9000.00000 9000.000
  3730   36.54   22.704  -56.40    1.0   11.1786    3.0593   66.37 9000.00 9000.00   17.55    3.2400 9000.00000 9000.00000 9000.000
  3740   36.29   22.747  -56.10    1.0   11.2499    3.1000   66.97 9000.00 9000.00   17.55    3.2600 9000.00000 9000.00000 9000.000
  3750   36.02   22.795  -55.50    1.0   11.2476    3.1226   67.64 9000.00 9000.00   17.45    3.2600 9000.00000 9000.00000 9000.000
  3760   35.78   22.838  -54.90    1.0   11.2493    3.1440   68.23 9000.00 9000.00   17.46    3.2600 9000.00000 9000.00000 9000.000
  3770   35.52   22.884  -54.50    1.0   11.4565    3.2254   68.88 9000.00 9000.00   17.36    3.3200 9000.00000 9000.00000 9000.000
  3780   35.24   22.935  -54.50 9000.0   11.7375    3.3307   69.61 9000.00 9000.00   17.36    3.4000 9000.00000 9000.00000 9000.000
  3790   34.97   22.984  -54.40 9000.0   11.9143    3.4070   70.33 9000.00 9000.00   17.37    3.4500 9000.00000 9000.00000 9000.000
  3800   34.69   23.036  -54.80 9000.0   12.1565    3.5043   71.09 9000.00 9000.00   17.27    3.5200 9000.00000 9000.00000 9000.000
  3810   34.43   23.084  -54.50 9000.0   12.1232    3.5211   71.81 9000.00 9000.00   17.27    3.5100 9000.00000 9000.00000 9000.000
  3820   34.18   23.130  -54.10 9000.0   12.1556    3.5564   72.51 9000.00 9000.00   17.17    3.5200 9000.00000 9000.00000 9000.000
  3830   33.91   23.181  -54.30 9000.0   12.1229    3.5750   73.27 9000.00 9000.00   17.18    3.5100 9000.00000 9000.00000 9000.000
  3840   33.64   23.232  -54.10 9000.0   12.2295    3.6354   74.04 9000.00 9000.00   17.18    3.5400 9000.00000 9000.00000 9000.000
  3850   33.37   23.284  -54.40 9000.0   12.2970    3.6851   74.82 9000.00 9000.00   17.08    3.5600 9000.00000 9000.00000 9000.000
  3860   33.11   23.334  -54.20 9000.0   12.4037    3.7462   75.58 9000.00 9000.00   17.08    3.5900 9000.00000 9000.00000 9000.000
  3870   32.84   23.387  -54.00 9000.0   12.6856    3.8629   76.39 9000.00 9000.00   17.09    3.6700 9000.00000 9000.00000 9000.000
  3880   32.58   23.438  -53.90 9000.0   12.9976    3.9895   77.20 9000.00 9000.00   16.99    3.7600 9000.00000 9000.00000 9000.000
  3890   32.34   23.485  -54.00 9000.0   13.3140    4.1169   77.97 9000.00 9000.00   16.99    3.8500 9000.00000 9000.00000 9000.000
  3900   32.08   23.537  -54.30 9000.0   13.4168    4.1823   78.82 9000.00 9000.00   16.90    3.8800 9000.00000 9000.00000 9000.000
  3910   31.83   23.587  -54.30 9000.0   13.3838    4.2048   79.65 9000.00 9000.00   16.90    3.8700 9000.00000 9000.00000 9000.000
  3920   31.59   23.635  -54.40 9000.0   13.3160    4.2152   80.45 9000.00 9000.00   16.90    3.8500 9000.00000 9000.00000 9000.000
  3930   31.34   23.686  -54.60 9000.0   13.2784    4.2369   81.28 9000.00 9000.00   16.80    3.8400 9000.00000 9000.00000 9000.000
  3940   31.10   23.736  -54.90 9000.0   13.1761    4.2367   82.08 9000.00 9000.00   16.81    3.8100 9000.00000 9000.00000 9000.000
  3950   30.88   23.781  -54.70 9000.0   13.3132    4.3113   82.82 9000.00 9000.00   16.71    3.8500 9000.00000 9000.00000 9000.000
  3960   30.64   23.831  -54.90 9000.0   13.1405    4.2887   83.64 9000.00 9000.00   16.71    3.8000 9000.00000 9000.00000 9000.000
  3970   30.40   23.881  -55.10 9000.0   13.1077    4.3117   84.45 9000.00 9000.00   16.71    3.7900 9000.00000 9000.00000 9000.000
  3980   30.17   23.929  -55.30 9000.0   13.1755    4.3671   85.24 9000.00 9000.00   16.62    3.8100 9000.00000 9000.00000 9000.000
  3990   29.94   23.978  -55.40 9000.0   13.0598    4.3620   86.04 9000.00 9000.00   16.62    3.7800 9000.00000 9000.00000 9000.000
  4000   29.69   24.032  -55.60 9000.0   13.0949    4.4105   86.90 9000.00 9000.00   16.62    3.7900 9000.00000 9000.00000 9000.000
  4010   29.47   24.079  -55.90 9000.0   13.2302    4.4894   87.67 9000.00 9000.00   16.52    3.8300 9000.00000 9000.00000 9000.000
  4020   29.24   24.129  -56.10 9000.0   13.2309    4.5249   88.49 9000.00 9000.00   16.53    3.8300 9000.00000 9000.00000 9000.000
  4030   29.00   24.181  -56.20 9000.0   13.2616    4.5730   89.36 9000.00 9000.00   16.43    3.8400 9000.00000 9000.00000 9000.000
  4040   28.79   24.227  -56.40 9000.0   13.2269    4.5943   90.12 9000.00 9000.00   16.43    3.8300 9000.00000 9000.00000 9000.000
  4050   28.55   24.280  -56.40 9000.0   13.2277    4.6332   90.99 9000.00 9000.00   16.44    3.8300 9000.00000 9000.00000 9000.000
  4060   28.33   24.329  -56.40 9000.0   13.2235    4.6677   91.80 9000.00 9000.00   16.34    3.8300 9000.00000 9000.00000 9000.000
  4070   28.11   24.379  -56.50    1.0   13.2587    4.7167   92.61 9000.00 9000.00   16.34    3.8400 9000.00000 9000.00000 9000.000
  4080   27.90   24.426  -56.40    1.0   13.1194    4.7023   93.39 9000.00 9000.00   16.34    3.8000 9000.00000 9000.00000 9000.000
  4090   27.68   24.477  -56.40    2.0   13.2204    4.7762   94.22 9000.00 9000.00   16.25    3.8300 9000.00000 9000.00000 9000.000
  4100   27.45   24.529  -56.70    1.0   13.1161    4.7782   95.08 9000.00 9000.00   16.25    3.8000 9000.00000 9000.00000 9000.000
  4110   27.22   24.583  -57.00    1.0   13.1514    4.8315   95.96 9000.00 9000.00   16.25    3.8100 9000.00000 9000.00000 9000.000
  4120   27.00   24.634  -57.00    1.0   13.2518    4.9081   96.80 9000.00 9000.00   16.15    3.8400 9000.00000 9000.00000 9000.000
  4130   26.78   24.686  -56.80    1.0   13.1132    4.8966   97.65 9000.00 9000.00   16.16    3.8000 9000.00000 9000.00000 9000.000
  4140   26.54   24.743  -56.40    1.0   13.1835    4.9674   98.59 9000.00 9000.00   16.16    3.8200 9000.00000 9000.00000 9000.000
  4150   26.32   24.796  -56.10    1.0   13.1794    5.0074   99.46 9000.00 9000.00   16.06    3.8200 9000.00000 9000.00000 9000.000
  4160   26.10   24.849  -56.10    1.0   13.0408    4.9965  100.32 9000.00 9000.00   16.07    3.7800 9000.00000 9000.00000 9000.000
  4170   25.87   24.905  -56.10    1.0   13.1808    5.0950  101.24 9000.00 9000.00   16.07    3.8200 9000.00000 9000.00000 9000.000
  4180   25.65   24.960  -55.80    1.0   13.2814    5.1779  102.13 9000.00 9000.00   15.97    3.8500 9000.00000 9000.00000 9000.000
  4190   25.43   25.014  -55.50    1.0   13.4567    5.2917  103.04 9000.00 9000.00   15.98    3.9000 9000.00000 9000.00000 9000.000
  4200   25.22   25.067  -55.10    1.0   13.5618    5.3774  103.93 9000.00 9000.00   15.98    3.9300 9000.00000 9000.00000 9000.000
  4210   25.01   25.121  -54.50    1.0   13.7668    5.5045  104.83 9000.00 9000.00   15.88    3.9900 9000.00000 9000.00000 9000.000
  4220   24.81   25.172  -54.30    1.0   13.9068    5.6053  105.71 9000.00 9000.00   15.88    4.0300 9000.00000 9000.00000 9000.000
  4230   24.59   25.229  -54.30    1.0   13.8382    5.6276  106.68 9000.00 9000.00   15.89    4.0100 9000.00000 9000.00000 9000.000
  4240   24.38   25.284  -54.40    1.0   13.7343    5.6334  107.62 9000.00 9000.00   15.89    3.9800 9000.00000 9000.00000 9000.000
  4250   24.20   25.332  -54.60 9000.0   13.6953    5.6592  108.42 9000.00 9000.00   15.79    3.9700 9000.00000 9000.00000 9000.000
  4260   23.99   25.388  -54.40 9000.0   13.7312    5.7237  109.36 9000.00 9000.00   15.80    3.9800 9000.00000 9000.00000 9000.000
  4270   23.78   25.444  -54.30 9000.0   14.0108    5.8918  110.32 9000.00 9000.00   15.80    4.0600 9000.00000 9000.00000 9000.000
  4280   23.59   25.495  -54.20 9000.0   13.9020    5.8932  111.21 9000.00 9000.00   15.70    4.0300 9000.00000 9000.00000 9000.000
  4290   23.40   25.547  -54.20 9000.0   13.9028    5.9414  112.10 9000.00 9000.00   15.70    4.0300 9000.00000 9000.00000 9000.000
  4300   23.20   25.602  -54.00 9000.0   13.6950    5.9030  113.03 9000.00 9000.00   15.71    3.9700 9000.00000 9000.00000 9000.000
  4310   23.01   25.655  -53.80 9000.0   13.7654    5.9823  113.92 9000.00 9000.00   15.71    3.9900 9000.00000 9000.00000 9000.000
  4320   22.80   25.714  -54.00 9000.0   13.4827    5.9135  114.91 9000.00 9000.00   15.61    3.9100 9000.00000 9000.00000 9000.000
  4330   22.62   25.764  -54.00 9000.0   13.6233    6.0227  115.76 9000.00 9000.00   15.62    3.9500 9000.00000 9000.00000 9000.000
  4340   22.44   25.816  -53.40 9000.0   13.9725    6.2266  116.63 9000.00 9000.00   15.62    4.0500 9000.00000 9000.00000 9000.000
  4350   22.25   25.871  -53.60 9000.0   13.7246    6.1684  117.56 9000.00 9000.00   15.52    3.9800 9000.00000 9000.00000 9000.000
  4360   22.07   25.923  -53.90 9000.0   13.7255    6.2191  118.44 9000.00 9000.00   15.52    3.9800 9000.00000 9000.00000 9000.000
  4370   21.89   25.975  -53.80 9000.0   13.6919    6.2549  119.33 9000.00 9000.00   15.53    3.9700 9000.00000 9000.00000 9000.000
  4380   21.69   26.034  -54.00 9000.0   13.7626    6.3451  120.32 9000.00 9000.00   15.53    3.9900 9000.00000 9000.00000 9000.000
  4390   21.51   26.088  -54.20 9000.0   13.7587    6.3964  121.23 9000.00 9000.00   15.43    3.9900 9000.00000 9000.00000 9000.000
  4400   21.34   26.138  -54.50 9000.0   13.7252    6.4317  122.09 9000.00 9000.00   15.44    3.9800 9000.00000 9000.00000 9000.000
  4410   21.16   26.193  -54.10 9000.0   13.6913    6.4704  123.00 9000.00 9000.00   15.44    3.9700 9000.00000 9000.00000 9000.000
  4420   20.98   26.247  -53.60    1.0   13.5482    6.4577  123.92 9000.00 9000.00   15.34    3.9300 9000.00000 9000.00000 9000.000
  4430   20.80   26.303  -53.70    1.0   13.5845    6.5310  124.85 9000.00 9000.00   15.35    3.9400 9000.00000 9000.00000 9000.000
  4440   20.62   26.359  -54.30    1.0   13.4811    6.5379  125.77 9000.00 9000.00   15.35    3.9100 9000.00000 9000.00000 9000.000
  4450   20.45   26.412  -54.50    1.0   13.4077    6.5563  126.65 9000.00 9000.00   15.25    3.8900 9000.00000 9000.00000 9000.000
  4460   20.29   26.462  -54.60 9000.0   13.3738    6.5913  127.48 9000.00 9000.00   15.25    3.8800 9000.00000 9000.00000 9000.000
  4470   20.10   26.522  -54.80 9000.0   13.4799    6.7064  128.48 9000.00 9000.00   15.26    3.9100 9000.00000 9000.00000 9000.000
  4480   19.91   26.583  -54.20    1.0   13.3766    6.7185  129.49 9000.00 9000.00   15.26    3.8800 9000.00000 9000.00000 9000.000
  4490   19.75   26.635  -53.90    3.0   13.3034    6.7359  130.34 9000.00 9000.00   15.16    3.8600 9000.00000 9000.00000 9000.000
  4500   19.57   26.693  -54.40    2.0   13.2702    6.7809  131.30 9000.00 9000.00   15.17    3.8500 9000.00000 9000.00000 9000.000
  4510   19.40   26.749  -55.10    2.0   13.2017    6.8050  132.21 9000.00 9000.00   15.17    3.8300 9000.00000 9000.00000 9000.000
  4520   19.24   26.802  -55.60    2.0   13.1286    6.8236  133.07 9000.00 9000.00   15.07    3.8100 9000.00000 9000.00000 9000.000
  4530   19.07   26.858  -55.90    1.0   13.0606    6.8488  133.99 9000.00 9000.00   15.08    3.7900 9000.00000 9000.00000 9000.000
  4540   18.91   26.912  -55.90    1.0   13.0966    6.9257  134.86 9000.00 9000.00   15.08    3.8000 9000.00000 9000.00000 9000.000
  4550   18.75   26.966  -56.10    1.0   12.9933    6.9297  135.73 9000.00 9000.00   15.08    3.7700 9000.00000 9000.00000 9000.000
  4560   18.57   27.027  -56.00    1.0   12.9947    6.9977  136.72 9000.00 9000.00   15.08    3.7700 9000.00000 9000.00000 9000.000
  4570   18.40   27.086  -55.70    1.0   13.0616    7.0987  137.67 9000.00 9000.00   14.99    3.7900 9000.00000 9000.00000 9000.000
  4580   18.26   27.134  -55.50    1.0   13.0627    7.1537  138.46 9000.00 9000.00   14.99    3.7900 9000.00000 9000.00000 9000.000
  4590   18.09   27.194  -55.30    1.0   13.0293    7.2025  139.42 9000.00 9000.00   14.99    3.7800 9000.00000 9000.00000 9000.000
  4600   17.94   27.247  -55.40    1.0   13.0311    7.2637  140.28 9000.00 9000.00   15.00    3.7800 9000.00000 9000.00000 9000.000
  4610   17.80   27.297  -55.50    2.0   12.9233    7.2603  141.08 9000.00 9000.00   14.90    3.7500 9000.00000 9000.00000 9000.000
  4620   17.64   27.354  -55.30    2.0   12.9595    7.3467  142.00 9000.00 9000.00   14.90    3.7600 9000.00000 9000.00000 9000.000
  4630   17.50   27.405  -55.20    2.0   12.9265    7.3866  142.82 9000.00 9000.00   14.91    3.7500 9000.00000 9000.00000 9000.000
  4640   17.36   27.457  -55.10    2.0   12.9626    7.4669  143.64 9000.00 9000.00   14.91    3.7600 9000.00000 9000.00000 9000.000
  4650   17.22   27.508  -55.00    1.0   12.9291    7.5082  144.47 9000.00 9000.00   14.91    3.7500 9000.00000 9000.00000 9000.000
  4660   17.07   27.564  -55.10    1.0   12.8216    7.5112  145.36 9000.00 9000.00   14.81    3.7200 9000.00000 9000.00000 9000.000
  4670   16.91   27.624  -54.80    3.0   12.8933    7.6247  146.31 9000.00 9000.00   14.82    3.7400 9000.00000 9000.00000 9000.000
  4680   16.79   27.670  -54.20    4.0   12.8597    7.6592  147.04 9000.00 9000.00   14.82    3.7300 9000.00000 9000.00000 9000.000
  4690   16.64   27.727  -54.10    2.0   12.8264    7.7082  147.95 9000.00 9000.00   14.82    3.7200 9000.00000 9000.00000 9000.000
  4700   16.51   27.778  -53.70    3.0   12.7193    7.7040  148.74 9000.00 9000.00   14.73    3.6900 9000.00000 9000.00000 9000.000
  4710   16.37   27.832  -53.50    2.0   12.7557    7.7921  149.59 9000.00 9000.00   14.73    3.7000 9000.00000 9000.00000 9000.000
  4720   16.21   27.896  -53.40    2.0   12.8272    7.9131  150.59 9000.00 9000.00   14.73    3.7200 9000.00000 9000.00000 9000.000
  4730   16.08   27.947  -53.00    2.0   12.8985    8.0215  151.40 9000.00 9000.00   14.73    3.7400 9000.00000 9000.00000 9000.000
  4740   15.95   28.000  -52.40    2.0   12.8960    8.0853  152.23 9000.00 9000.00   14.64    3.7400 9000.00000 9000.00000 9000.000
  4750   15.83   28.049  -51.70    2.0   13.0369    8.2356  153.00 9000.00 9000.00   14.64    3.7800 9000.00000 9000.00000 9000.000
  4760   15.65   28.123  -51.50    2.0   13.2484    8.4654  154.19 9000.00 9000.00   14.64    3.8400 9000.00000 9000.00000 9000.000
  4770   15.53   28.173  -51.40    1.0   13.2156    8.5097  154.99 9000.00 9000.00   14.65    3.8300 9000.00000 9000.00000 9000.000
  4780   15.40   28.227  -51.40 9000.0   13.4614    8.7412  155.88 9000.00 9000.00   14.65    3.9000 9000.00000 9000.00000 9000.000
  4790   15.25   28.291  -51.70 9000.0   13.4241    8.8027  156.92 9000.00 9000.00   14.55    3.8900 9000.00000 9000.00000 9000.000
  4800   15.12   28.346  -51.70 9000.0   13.2172    8.7415  157.82 9000.00 9000.00   14.56    3.8300 9000.00000 9000.00000 9000.000
  4810   14.99   28.402  -51.60 9000.0   13.3237    8.8884  158.72 9000.00 9000.00   14.56    3.8600 9000.00000 9000.00000 9000.000
  4820   14.85   28.463  -51.20 9000.0   13.2910    8.9502  159.71 9000.00 9000.00   14.56    3.8500 9000.00000 9000.00000 9000.000
  4830   14.71   28.525  -51.00 9000.0   13.4983    9.1763  160.71 9000.00 9000.00   14.47    3.9100 9000.00000 9000.00000 9000.000
  4840   14.59   28.578  -50.40    1.0   13.3956    9.1813  161.58 9000.00 9000.00   14.47    3.8800 9000.00000 9000.00000 9000.000
  4850   14.46   28.636  -50.50    2.0   13.3628    9.2412  162.53 9000.00 9000.00   14.47    3.8700 9000.00000 9000.00000 9000.000
  4860   14.34   28.691  -50.20    3.0   13.2951    9.2713  163.40 9000.00 9000.00   14.47    3.8500 9000.00000 9000.00000 9000.000
  4870   14.21   28.750  -50.20    3.0   13.3978    9.4284  164.36 9000.00 9000.00   14.38    3.8800 9000.00000 9000.00000 9000.000
  4880   14.09   28.806  -49.80    2.0   13.3650    9.4855  165.26 9000.00 9000.00   14.38    3.8700 9000.00000 9000.00000 9000.000
  4890   13.96   28.866  -49.70    2.0   13.3325    9.5505  166.24 9000.00 9000.00   14.38    3.8600 9000.00000 9000.00000 9000.000
  4900   13.84   28.923  -49.40    2.0   13.3701    9.6605  167.15 9000.00 9000.00   14.39    3.8700 9000.00000 9000.00000 9000.000
  4910   13.74   28.970  -49.50    2.0   13.1579    9.5764  167.91 9000.00 9000.00   14.29    3.8100 9000.00000 9000.00000 9000.000
  4920   13.60   29.037  -50.00    1.0   13.1954    9.7025  168.97 9000.00 9000.00   14.29    3.8200 9000.00000 9000.00000 9000.000
  4930   13.51   29.081  -49.90    1.0   12.9533    9.5879  169.66 9000.00 9000.00   14.30    3.7500 9000.00000 9000.00000 9000.000
  4940   13.38   29.144  -49.70    1.0   12.9908    9.7091  170.65 9000.00 9000.00   14.30    3.7600 9000.00000 9000.00000 9000.000
  4950   13.26   29.203  -49.50    1.0   12.8491    9.6901  171.57 9000.00 9000.00   14.20    3.7200 9000.00000 9000.00000 9000.000
  4960   13.14   29.263  -48.60    1.0   12.8869    9.8074  172.49 9000.00 9000.00   14.21    3.7300 9000.00000 9000.00000 9000.000
  4970   13.03   29.318  -48.00    1.0   12.8892    9.8920  173.35 9000.00 9000.00   14.21    3.7300 9000.00000 9000.00000 9000.000
  4980   12.92   29.374  -47.40    1.0   12.8172    9.9205  174.21 9000.00 9000.00   14.11    3.7100 9000.00000 9000.00000 9000.000
  4990   12.81   29.430  -46.60    1.0   12.8895   10.0621  175.08 9000.00 9000.00   14.11    3.7300 9000.00000 9000.00000 9000.000
  5000   12.70   29.488  -46.00    1.0   12.8576   10.1241  175.95 9000.00 9000.00   14.12    3.7200 9000.00000 9000.00000 9000.000
  5010   12.59   29.545  -45.60    2.0   12.7553   10.1313  176.83 9000.00 9000.00   14.12    3.6900 9000.00000 9000.00000 9000.000
  5020   12.49   29.599  -45.40    2.0   12.7575   10.2142  177.64 9000.00 9000.00   14.12    3.6900 9000.00000 9000.00000 9000.000
  5030   12.40   29.647  -45.00    1.0   12.6160   10.1742  178.36 9000.00 9000.00   14.03    3.6500 9000.00000 9000.00000 9000.000
  5040   12.29   29.706  -44.70    1.0   12.4788   10.1536  179.24 9000.00 9000.00   14.03    3.6100 9000.00000 9000.00000 9000.000
  5050   12.18   29.767  -44.40    1.0   12.4465   10.2188  180.13 9000.00 9000.00   14.03    3.6000 9000.00000 9000.00000 9000.000
  5060   12.08   29.822  -44.00    2.0   12.2392   10.1318  180.93 9000.00 9000.00   14.03    3.5400 9000.00000 9000.00000 9000.000
  5070   11.97   29.883  -44.10    2.0   12.0675   10.0814  181.81 9000.00 9000.00   14.04    3.4900 9000.00000 9000.00000 9000.000
  5080   11.88   29.934  -44.30    1.0   12.0655   10.1561  182.53 9000.00 9000.00   13.94    3.4900 9000.00000 9000.00000 9000.000
  5090   11.79   29.985  -44.00    1.0   11.9629   10.1467  183.25 9000.00 9000.00   13.94    3.4600 9000.00000 9000.00000 9000.000
  5100   11.68   30.048  -43.40    2.0   12.0012   10.2750  184.14 9000.00 9000.00   13.95    3.4700 9000.00000 9000.00000 9000.000
  5110   11.60   30.094  -43.00    3.0   11.8984   10.2572  184.78 9000.00 9000.00   13.95    3.4400 9000.00000 9000.00000 9000.000
  5120   11.50   30.152  -42.50    2.0   11.9360   10.3792  185.60 9000.00 9000.00   13.95    3.4500 9000.00000 9000.00000 9000.000
  5130   11.41   30.205  -43.20    1.0   11.9036   10.4326  186.34 9000.00 9000.00   13.95    3.4400 9000.00000 9000.00000 9000.000
  5140   11.31   30.265  -43.30    1.0   11.8718   10.4967  187.16 9000.00 9000.00   13.96    3.4300 9000.00000 9000.00000 9000.000
  5150   11.22   30.318  -42.90    2.0   11.8044   10.5208  187.91 9000.00 9000.00   13.96    3.4100 9000.00000 9000.00000 9000.000
  5160   11.13   30.373  -43.30    1.0   11.7369   10.5453  188.66 9000.00 9000.00   13.96    3.3900 9000.00000 9000.00000 9000.000
  5170   11.04   30.427  -43.00    1.0   11.7009   10.5986  189.41 9000.00 9000.00   13.87    3.3800 9000.00000 9000.00000 9000.000
  5180   10.95   30.483  -42.80    3.0   11.6336   10.6243  190.17 9000.00 9000.00   13.87    3.3600 9000.00000 9000.00000 9000.000
  5190   10.86   30.538  -43.10    2.0   11.5662   10.6503  190.92 9000.00 9000.00   13.87    3.3400 9000.00000 9000.00000 9000.000
  5200   10.78   30.588  -43.30    1.0   11.4986   10.6666  191.59 9000.00 9000.00   13.87    3.3200 9000.00000 9000.00000 9000.000
  5210   10.69   30.644  -43.20    1.0   11.4317   10.6938  192.35 9000.00 9000.00   13.88    3.3000 9000.00000 9000.00000 9000.000
  5220   10.61   30.695  -43.30    1.0   11.3641   10.7108  193.03 9000.00 9000.00   13.88    3.2800 9000.00000 9000.00000 9000.000
  5230   10.51   30.758  -43.60    2.0   11.2972   10.7490  193.88 9000.00 9000.00   13.88    3.2600 9000.00000 9000.00000 9000.000
  5240   10.43   30.810  -43.90    2.0   11.1599   10.6998  194.55 9000.00 9000.00   13.89    3.2200 9000.00000 9000.00000 9000.000
  5250   10.34   30.868  -44.30    2.0   11.0927   10.7280  195.32 9000.00 9000.00   13.89    3.2000 9000.00000 9000.00000 9000.000
  5260   10.24   30.933  -44.40    2.0   11.0297   10.7712  196.16 9000.00 9000.00   13.99    3.1800 9000.00000 9000.00000 9000.000
  5270   10.16   30.985  -45.10    2.0   10.9623   10.7897  196.85 9000.00 9000.00   13.99    3.1600 9000.00000 9000.00000 9000.000
  5280   10.08   31.038  -45.00    2.0   10.8638   10.7776  197.53 9000.00 9000.00   14.10    3.1300 9000.00000 9000.00000 9000.000
  5290    9.99   31.098  -45.50    2.0   10.7966   10.8075  198.29 9000.00 9000.00   14.10    3.1100 9000.00000 9000.00000 9000.000
  5300    9.90   31.158  -46.10    2.0   10.7610   10.8697  199.06 9000.00 9000.00   14.00    3.1000 9000.00000 9000.00000 9000.000
  5310    9.80   31.226  -45.90    3.0   10.6596   10.8771  199.92 9000.00 9000.00   14.01    3.0700 9000.00000 9000.00000 9000.000
  5320    9.72   31.280  -47.00    1.0   10.5218   10.8249  200.61 9000.00 9000.00   14.01    3.0300 9000.00000 9000.00000 9000.000
  5330    9.65   31.328  -47.40 9000.0   10.4504   10.8295  201.21 9000.00 9000.00   13.91    3.0100 9000.00000 9000.00000 9000.000
  5340    9.56   31.390  -47.70 9000.0   10.3486   10.8249  201.98 9000.00 9000.00   13.92    2.9800 9000.00000 9000.00000 9000.000
  5350    9.48   31.445  -48.10 9000.0   10.2777   10.8414  202.66 9000.00 9000.00   13.82    2.9600 9000.00000 9000.00000 9000.000
  5360    9.39   31.508  -48.10 9000.0   10.2812   10.9491  203.43 9000.00 9000.00   13.82    2.9600 9000.00000 9000.00000 9000.000
  5370    9.31   31.565  -48.40 9000.0   10.1789   10.9333  204.13 9000.00 9000.00   13.82    2.9300 9000.00000 9000.00000 9000.000
  5380    9.23   31.621  -48.70 9000.0   10.0732   10.9136  204.82 9000.00 9000.00   13.73    2.9000 9000.00000 9000.00000 9000.000
  5390    9.16   31.671  -48.70 9000.0    9.9705   10.8848  205.42 9000.00 9000.00   13.73    2.8700 9000.00000 9000.00000 9000.000
