  3820   33.63   23.099  -60.60 9000.0   10.3003    3.0628   77.25 9000.00 9000.00   20.58    3.0100 9000.00000 9000.00000 9000.000
  3830   33.32   23.157  -60.70 9000.0   10.4404    3.1334   78.00 9000.00 9000.00   20.58    3.0500 9000.00000 9000.00000 9000.000
  3840   33.04   23.209  -61.00 9000.0   10.5112    3.1814   78.70 9000.00 9000.00   20.58    3.0700 9000.00000 9000.00000 9000.000
  3850   32.72   23.270  -61.10 9000.0   10.4753    3.2015   79.51 9000.00 9000.00   20.49    3.0600 9000.00000 9000.00000 9000.000
  3860   32.45   23.321  -61.20 9000.0   10.5462    3.2500   80.20 9000.00 9000.00   20.49    3.0800 9000.00000 9000.00000 9000.000
  3870   32.16   23.377  -61.30 9000.0   10.5480    3.2799   80.94 9000.00 9000.00   20.49    3.0800 9000.00000 9000.00000 9000.000
  3880   31.87   23.433  -61.40 9000.0   10.5812    3.3201   81.70 9000.00 9000.00   20.40    3.0900 9000.00000 9000.00000 9000.000
  3890   31.59   23.488  -61.20 9000.0   10.6176    3.3611   82.44 9000.00 9000.00   20.40    3.1000 9000.00000 9000.00000 9000.000
  3900   31.34   23.537  -61.00 9000.0   10.6192    3.3884   83.10 9000.00 9000.00   20.40    3.1000 9000.00000 9000.00000 9000.000
  3910   31.10   23.585  -61.00 9000.0   10.7597    3.4597   83.75 9000.00 9000.00   20.41    3.1400 9000.00000 9000.00000 9000.000
  3920   30.84   23.637  -60.50 9000.0   10.9345    3.5456   84.47 9000.00 9000.00   20.41    3.1900 9000.00000 9000.00000 9000.000
  3930   30.62   23.682  -60.30 9000.0   10.9706    3.5828   85.09 9000.00 9000.00   20.41    3.2000 9000.00000 9000.00000 9000.000
  3940   30.36   23.735  -59.90 9000.0   10.9725    3.6141   85.83 9000.00 9000.00   20.41    3.2000 9000.00000 9000.00000 9000.000
  3950   30.15   23.778  -59.90 9000.0   11.0399    3.6617   86.43 9000.00 9000.00   20.32    3.2200 9000.00000 9000.00000 9000.000
  3960   29.93   23.824  -59.20 9000.0   11.0997    3.7086   87.07 9000.00 9000.00   20.32    3.2400 9000.00000 9000.00000 9000.000
  3970   29.71   23.870  -58.20 9000.0   11.1691    3.7594   87.72 9000.00 9000.00   20.32    3.2600 9000.00000 9000.00000 9000.000
  3980   29.51   23.913  -57.60 9000.0   11.3037    3.8305   88.32 9000.00 9000.00   20.22    3.3000 9000.00000 9000.00000 9000.000
  3990   29.30   23.958  -56.80 9000.0   11.5809    3.9525   88.97 9000.00 9000.00   20.23    3.3800 9000.00000 9000.00000 9000.000
  4000   29.07   24.008  -55.90 9000.0   11.9268    4.1028   89.70 9000.00 9000.00   20.23    3.4800 9000.00000 9000.00000 9000.000
  4010   28.90   24.045  -55.30    1.0   12.1344    4.1987   90.26 9000.00 9000.00   20.23    3.5400 9000.00000 9000.00000 9000.000
  4020   28.70   24.090  -55.20    1.0   12.1996    4.2507   90.92 9000.00 9000.00   20.13    3.5600 9000.00000 9000.00000 9000.000
  4030   28.47   24.141  -55.40    1.0   12.4077    4.3582   91.70 9000.00 9000.00   20.14    3.6200 9000.00000 9000.00000 9000.000
  4040   28.27   24.186  -55.50    1.0   12.4771    4.4136   92.40 9000.00 9000.00   20.14    3.6400 9000.00000 9000.00000 9000.000
  4050   28.04   24.238  -55.50    1.0   12.6114    4.4976   93.21 9000.00 9000.00   20.04    3.6800 9000.00000 9000.00000 9000.000
  4060   27.82   24.288  -55.60    1.0   12.6808    4.5582   93.99 9000.00 9000.00   20.04    3.7000 9000.00000 9000.00000 9000.000
  4070   27.59   24.341  -55.40    1.0   12.6125    4.5714   94.82 9000.00 9000.00   20.05    3.6800 9000.00000 9000.00000 9000.000
  4080   27.37   24.392  -55.90    1.0   12.6085    4.6067   95.62 9000.00 9000.00   19.95    3.6800 9000.00000 9000.00000 9000.000
  4090   27.13   24.448  -56.20    1.0   12.6780    4.6731   96.50 9000.00 9000.00   19.95    3.7000 9000.00000 9000.00000 9000.000
  4100   26.89   24.504  -56.40    1.0   12.7091    4.7263   97.39 9000.00 9000.00   19.86    3.7100 9000.00000 9000.00000 9000.000
  4110   26.66   24.559  -56.90    1.0   12.7441    4.7802   98.25 9000.00 9000.00   19.86    3.7200 9000.00000 9000.00000 9000.000
  4120   26.42   24.616  -57.40    1.0   12.7791    4.8369   99.16 9000.00 9000.00   19.86    3.7300 9000.00000 9000.00000 9000.000
  4130   26.16   24.678  -57.70    1.0   12.7758    4.8837  100.16 9000.00 9000.00   19.77    3.7300 9000.00000 9000.00000 9000.000
  4140   25.93   24.734  -57.80    1.0   12.8107    4.9405  101.05 9000.00 9000.00   19.77    3.7400 9000.00000 9000.00000 9000.000
  4150   25.67   24.798  -57.60    1.0   12.8069    4.9891  102.07 9000.00 9000.00   19.67    3.7400 9000.00000 9000.00000 9000.000
  4160   25.44   24.854  -57.30    1.0   12.8079    5.0346  102.98 9000.00 9000.00   19.68    3.7400 9000.00000 9000.00000 9000.000
  4170   25.22   24.909  -57.10    1.0   12.8386    5.0906  103.86 9000.00 9000.00   19.58    3.7500 9000.00000 9000.00000 9000.000
  4180   24.97   24.972  -56.80    1.0   12.9428    5.1833  104.88 9000.00 9000.00   19.58    3.7800 9000.00000 9000.00000 9000.000
  4190   24.74   25.031  -56.60    1.0   12.9093    5.2180  105.82 9000.00 9000.00   19.59    3.7700 9000.00000 9000.00000 9000.000
  4200   24.53   25.085  -57.30    1.0   12.8710    5.2470  106.69 9000.00 9000.00   19.49    3.7600 9000.00000 9000.00000 9000.000
  4210   24.32   25.139  -57.30    1.0   12.9062    5.3068  107.56 9000.00 9000.00   19.49    3.7700 9000.00000 9000.00000 9000.000
  4220   24.12   25.191  -57.10    1.0   12.9368    5.3635  108.41 9000.00 9000.00   19.39    3.7800 9000.00000 9000.00000 9000.000
  4230   23.92   25.244  -56.80    1.0   12.9379    5.4088  109.26 9000.00 9000.00   19.40    3.7800 9000.00000 9000.00000 9000.000
  4240   23.71   25.300  -56.80    1.0   13.0075    5.4861  110.16 9000.00 9000.00   19.40    3.8000 9000.00000 9000.00000 9000.000
  4250   23.52   25.351  -56.30    1.0   13.0037    5.5288  110.99 9000.00 9000.00   19.30    3.8000 9000.00000 9000.00000 9000.000
  4260   23.34   25.400  -56.30    1.0   13.0048    5.5719  111.77 9000.00 9000.00   19.31    3.8000 9000.00000 9000.00000 9000.000
  4270   23.15   25.452  -55.60    1.0   13.0400    5.6328  112.62 9000.00 9000.00   19.31    3.8100 9000.00000 9000.00000 9000.000
  4280   22.97   25.501  -54.80    1.0   13.0752    5.6923  113.42 9000.00 9000.00   19.31    3.8200 9000.00000 9000.00000 9000.000
  4290   22.81   25.546  -54.30    1.0   13.2138    5.7930  114.15 9000.00 9000.00   19.31    3.8600 9000.00000 9000.00000 9000.000
  4300   22.64   25.594  -54.20    1.0   13.2449    5.8502  114.93 9000.00 9000.00   19.22    3.8700 9000.00000 9000.00000 9000.000
  4310   22.47   25.642  -54.00    1.0   13.3145    5.9255  115.72 9000.00 9000.00   19.22    3.8900 9000.00000 9000.00000 9000.000
  4320   22.31   25.688  -53.70    1.0   13.3497    5.9837  116.47 9000.00 9000.00   19.22    3.9000 9000.00000 9000.00000 9000.000
  4330   22.14   25.737  -53.50    1.0   13.5230    6.1079  117.28 9000.00 9000.00   19.22    3.9500 9000.00000 9000.00000 9000.000
  4340   21.98   25.784  -53.50    1.0   13.4896    6.1372  118.05 9000.00 9000.00   19.23    3.9400 9000.00000 9000.00000 9000.000
  4350   21.78   25.843  -53.70    1.0   13.5941    6.2415  119.03 9000.00 9000.00   19.23    3.9700 9000.00000 9000.00000 9000.000
  4360   21.61   25.893  -53.80    1.0   13.6294    6.3070  119.87 9000.00 9000.00   19.23    3.9800 9000.00000 9000.00000 9000.000
  4370   21.43   25.947  -53.80    1.0   13.6951    6.3906  120.78 9000.00 9000.00   19.14    4.0000 9000.00000 9000.00000 9000.000
  4380   21.25   26.001  -54.10    1.0   13.6960    6.4452  121.69 9000.00 9000.00   19.14    4.0000 9000.00000 9000.00000 9000.000
  4390   21.07   26.056  -54.20    1.0   13.6280    6.4680  122.61 9000.00 9000.00   19.14    3.9800 9000.00000 9000.00000 9000.000
  4400   20.87   26.117  -54.50    1.0   13.5601    6.4974  123.63 9000.00 9000.00   19.14    3.9600 9000.00000 9000.00000 9000.000
  4410   20.69   26.172  -54.60    1.0   13.5914    6.5691  124.56 9000.00 9000.00   19.05    3.9700 9000.00000 9000.00000 9000.000
  4420   20.49   26.234  -54.50    1.0   13.5926    6.6338  125.60 9000.00 9000.00   19.05    3.9700 9000.00000 9000.00000 9000.000
  4430   20.29   26.297  -54.60    1.0   13.5891    6.6974  126.65 9000.00 9000.00   18.95    3.9700 9000.00000 9000.00000 9000.000
  4440   20.10   26.357  -54.40    2.0   13.5217    6.7272  127.66 9000.00 9000.00   18.96    3.9500 9000.00000 9000.00000 9000.000
  4450   19.92   26.415  -54.80    2.0   13.4884    6.7713  128.62 9000.00 9000.00   18.96    3.9400 9000.00000 9000.00000 9000.000
  4460   19.73   26.476  -55.30    2.0   13.4505    6.8173  129.64 9000.00 9000.00   18.86    3.9300 9000.00000 9000.00000 9000.000
  4470   19.54   26.538  -55.40    2.0   13.4522    6.8845  130.67 9000.00 9000.00   18.87    3.9300 9000.00000 9000.00000 9000.000
  4480   19.35   26.600  -55.50    1.0   13.4191    6.9349  131.70 9000.00 9000.00   18.87    3.9200 9000.00000 9000.00000 9000.000
  4490   19.17   26.659  -56.10    1.0   13.3123    6.9443  132.69 9000.00 9000.00   18.77    3.8900 9000.00000 9000.00000 9000.000
  4500   18.99   26.719  -56.40    1.0   13.2451    6.9748  133.68 9000.00 9000.00   18.78    3.8700 9000.00000 9000.00000 9000.000
  4510   18.80   26.783  -56.80    1.0   13.2121    7.0277  134.73 9000.00 9000.00   18.78    3.8600 9000.00000 9000.00000 9000.000
  4520   18.61   26.847  -57.20    1.0   13.1744    7.0792  135.79 9000.00 9000.00   18.68    3.8500 9000.00000 9000.00000 9000.000
  4530   18.44   26.905  -57.70    1.0   13.1073    7.1081  136.74 9000.00 9000.00   18.69    3.8300 9000.00000 9000.00000 9000.000
  4540   18.26   26.967  -58.10    1.0   12.9707    7.1034  137.75 9000.00 9000.00   18.69    3.7900 9000.00000 9000.00000 9000.000
  4550   18.10   27.022  -58.60    1.0   12.9031    7.1288  138.65 9000.00 9000.00   18.69    3.7700 9000.00000 9000.00000 9000.000
  4560   17.93   27.082  -59.00    1.0   12.8360    7.1589  139.61 9000.00 9000.00   18.70    3.7500 9000.00000 9000.00000 9000.000
  4570   17.76   27.141  -59.10 9000.0   12.7339    7.1700  140.57 9000.00 9000.00   18.70    3.7200 9000.00000 9000.00000 9000.000
  4580   17.59   27.201  -59.00 9000.0   12.5973    7.1616  141.53 9000.00 9000.00   18.70    3.6800 9000.00000 9000.00000 9000.000
  4590   17.45   27.252  -57.90 9000.0   12.6724    7.2621  142.33 9000.00 9000.00   18.81    3.7000 9000.00000 9000.00000 9000.000
  4600   17.30   27.306  -56.90 9000.0   12.7084    7.3459  143.19 9000.00 9000.00   18.81    3.7100 9000.00000 9000.00000 9000.000
  4610   17.16   27.358  -56.50 9000.0   12.6752    7.3865  144.01 9000.00 9000.00   18.81    3.7000 9000.00000 9000.00000 9000.000
  4620   17.02   27.410  -56.30 9000.0   12.7115    7.4686  144.83 9000.00 9000.00   18.82    3.7100 9000.00000 9000.00000 9000.000
  4630   16.88   27.462  -55.70 9000.0   12.7475    7.5518  145.66 9000.00 9000.00   18.82    3.7200 9000.00000 9000.00000 9000.000
  4640   16.75   27.511  -55.30    1.0   12.7834    7.6319  146.44 9000.00 9000.00   18.82    3.7300 9000.00000 9000.00000 9000.000
  4650   16.63   27.557  -55.20    1.0   12.8192    7.7084  147.17 9000.00 9000.00   18.82    3.7400 9000.00000 9000.00000 9000.000
  4660   16.49   27.611  -55.40    1.0   12.8601    7.7987  148.02 9000.00 9000.00   18.93    3.7500 9000.00000 9000.00000 9000.000
  4670   16.36   27.662  -55.60 9000.0   12.8615    7.8616  148.83 9000.00 9000.00   18.93    3.7500 9000.00000 9000.00000 9000.000
  4680   16.23   27.712  -55.60 9000.0   12.8630    7.9255  149.64 9000.00 9000.00   18.93    3.7500 9000.00000 9000.00000 9000.000
  4690   16.11   27.760  -55.40 9000.0   12.8343    7.9666  150.39 9000.00 9000.00   19.03    3.7400 9000.00000 9000.00000 9000.000
  4700   15.98   27.812  -54.60 9000.0   12.8362    8.0327  151.21 9000.00 9000.00   19.04    3.7400 9000.00000 9000.00000 9000.000
  4710   15.86   27.860  -53.70 9000.0   12.9415    8.1598  151.98 9000.00 9000.00   19.04    3.7700 9000.00000 9000.00000 9000.000
  4720   15.75   27.905  -52.70 9000.0   13.0857    8.3084  152.69 9000.00 9000.00   19.14    3.8100 9000.00000 9000.00000 9000.000
  4730   15.61   27.962  -51.70 9000.0   13.1226    8.4066  153.62 9000.00 9000.00   19.15    3.8200 9000.00000 9000.00000 9000.000
  4740   15.50   28.008  -50.70 9000.0   13.2326    8.5371  154.35 9000.00 9000.00   19.25    3.8500 9000.00000 9000.00000 9000.000
  4750   15.36   28.067  -50.00 9000.0   13.4077    8.7290  155.31 9000.00 9000.00   19.25    3.9000 9000.00000 9000.00000 9000.000
  4760   15.23   28.123  -49.70 9000.0   13.3102    8.7394  156.20 9000.00 9000.00   19.35    3.8700 9000.00000 9000.00000 9000.000
  4770   15.11   28.175  -49.60 9000.0   13.3817    8.8562  157.04 9000.00 9000.00   19.36    3.8900 9000.00000 9000.00000 9000.000
  4780   14.97   28.236  -49.40    1.0   13.3491    8.9173  158.02 9000.00 9000.00   19.36    3.8800 9000.00000 9000.00000 9000.000
  4790   14.84   28.293  -49.30    1.0   13.3857    9.0200  158.94 9000.00 9000.00   19.36    3.8900 9000.00000 9000.00000 9000.000
  4800   14.72   28.346  -49.00 9000.0   13.4228    9.1188  159.80 9000.00 9000.00   19.37    3.9000 9000.00000 9000.00000 9000.000
  4810   14.58   28.409  -48.20    1.0   13.3556    9.1602  160.81 9000.00 9000.00   19.37    3.8800 9000.00000 9000.00000 9000.000
  4820   14.46   28.463  -47.70    1.0   13.3577    9.2377  161.68 9000.00 9000.00   19.37    3.8800 9000.00000 9000.00000 9000.000
  4830   14.33   28.523  -47.30    1.0   13.4297    9.3717  162.64 9000.00 9000.00   19.38    3.9000 9000.00000 9000.00000 9000.000
  4840   14.20   28.583  -47.00    2.0   13.3580    9.4070  163.60 9000.00 9000.00   19.28    3.8800 9000.00000 9000.00000 9000.000
  4850   14.07   28.644  -47.20    3.0   13.2169    9.3937  164.57 9000.00 9000.00   19.18    3.8400 9000.00000 9000.00000 9000.000
  4860   13.95   28.701  -47.50    3.0   13.1105    9.3982  165.46 9000.00 9000.00   19.08    3.8100 9000.00000 9000.00000 9000.000
  4870   13.83   28.758  -48.10    2.0   13.0393    9.4283  166.35 9000.00 9000.00   18.99    3.7900 9000.00000 9000.00000 9000.000
  4880   13.70   28.820  -48.00    1.0   13.2107    9.6428  167.33 9000.00 9000.00   18.89    3.8400 9000.00000 9000.00000 9000.000
  4890   13.60   28.868  -47.60    1.0   13.1432    9.6641  168.09 9000.00 9000.00   18.89    3.8200 9000.00000 9000.00000 9000.000
  4900   13.48   28.927  -47.60 9000.0   13.1762    9.7746  169.01 9000.00 9000.00   18.80    3.8300 9000.00000 9000.00000 9000.000
  4910   13.36   28.986  -47.30 9000.0   13.2781    9.9387  169.94 9000.00 9000.00   18.70    3.8600 9000.00000 9000.00000 9000.000
  4920   13.26   29.036  -46.60    1.0   13.2109    9.9629  170.73 9000.00 9000.00   18.70    3.8400 9000.00000 9000.00000 9000.000
  4930   13.15   29.091  -46.00    2.0   13.2132   10.0481  171.60 9000.00 9000.00   18.70    3.8400 9000.00000 9000.00000 9000.000
  4940   13.04   29.147  -45.80    3.0   13.1768   10.1049  172.47 9000.00 9000.00   18.61    3.8300 9000.00000 9000.00000 9000.000
  4950   12.95   29.193  -45.70    3.0   13.1788   10.1767  173.20 9000.00 9000.00   18.61    3.8300 9000.00000 9000.00000 9000.000
  4960   12.84   29.250  -45.90    2.0   13.0772   10.1847  174.08 9000.00 9000.00   18.61    3.8000 9000.00000 9000.00000 9000.000
  4970   12.73   29.307  -46.10    2.0   12.9716   10.1898  174.96 9000.00 9000.00   18.52    3.7700 9000.00000 9000.00000 9000.000
  4980   12.64   29.354  -46.30    1.0   12.9043   10.2091  175.69 9000.00 9000.00   18.52    3.7500 9000.00000 9000.00000 9000.000
  4990   12.53   29.412  -46.30    1.0   12.7681   10.1900  176.58 9000.00 9000.00   18.52    3.7100 9000.00000 9000.00000 9000.000
  5000   12.43   29.465  -46.30    1.0   12.7357   10.2460  177.38 9000.00 9000.00   18.52    3.7000 9000.00000 9000.00000 9000.000
  5010   12.32   29.524  -46.40    1.0   12.6304   10.2520  178.27 9000.00 9000.00   18.43    3.6700 9000.00000 9000.00000 9000.000
  5020   12.23   29.573  -46.20    1.0   12.5631   10.2724  179.00 9000.00 9000.00   18.43    3.6500 9000.00000 9000.00000 9000.000
  5030   12.13   29.628  -46.20    1.0   12.4615   10.2733  179.81 9000.00 9000.00   18.43    3.6200 9000.00000 9000.00000 9000.000
  5040   12.04   29.677  -46.10    1.0   12.4295   10.3235  180.54 9000.00 9000.00   18.44    3.6100 9000.00000 9000.00000 9000.000
  5050   11.93   29.738  -46.20    1.0   12.4670   10.4502  181.45 9000.00 9000.00   18.44    3.6200 9000.00000 9000.00000 9000.000
  5060   11.83   29.794  -46.30    1.0   12.4349   10.5114  182.27 9000.00 9000.00   18.44    3.6100 9000.00000 9000.00000 9000.000
  5070   11.74   29.845  -46.30    2.0   12.3637   10.5313  183.02 9000.00 9000.00   18.34    3.5900 9000.00000 9000.00000 9000.000
  5080   11.64   29.901  -46.70    2.0   12.2584   10.5313  183.85 9000.00 9000.00   18.25    3.5600 9000.00000 9000.00000 9000.000
  5090   11.54   29.959  -47.10    2.0   12.1917   10.5647  184.69 9000.00 9000.00   18.25    3.5400 9000.00000 9000.00000 9000.000
  5100   11.44   30.016  -47.20    2.0   12.0861   10.5648  185.52 9000.00 9000.00   18.15    3.5100 9000.00000 9000.00000 9000.000
  5110   11.35   30.068  -47.40    2.0   12.0503   10.6170  186.27 9000.00 9000.00   18.06    3.5000 9000.00000 9000.00000 9000.000
  5120   11.23   30.139  -47.40    2.0   11.9454   10.6370  187.28 9000.00 9000.00   17.96    3.4700 9000.00000 9000.00000 9000.000
  5130   11.15   30.186  -47.30    2.0   11.8089   10.5909  187.95 9000.00 9000.00   17.96    3.4300 9000.00000 9000.00000 9000.000
  5140   11.05   30.245  -47.30    2.0   11.6693   10.5605  188.79 9000.00 9000.00   17.87    3.3900 9000.00000 9000.00000 9000.000
  5150   10.95   30.306  -47.50    2.0   11.5294   10.5292  189.62 9000.00 9000.00   17.77    3.3500 9000.00000 9000.00000 9000.000
  5160   10.86   30.360  -47.70    2.0   11.4935   10.5833  190.37 9000.00 9000.00   17.67    3.3400 9000.00000 9000.00000 9000.000
  5170   10.77   30.415  -47.00    2.0   11.4615   10.6421  191.12 9000.00 9000.00   17.67    3.3300 9000.00000 9000.00000 9000.000
  5180   10.66   30.483  -46.40    1.0   11.3920   10.6866  192.05 9000.00 9000.00   17.58    3.3100 9000.00000 9000.00000 9000.000
  5190   10.57   30.539  -45.60    2.0   11.3563   10.7439  192.81 9000.00 9000.00   17.48    3.3000 9000.00000 9000.00000 9000.000
  5200   10.48   30.597  -44.70    3.0   11.2550   10.7395  193.57 9000.00 9000.00   17.48    3.2700 9000.00000 9000.00000 9000.000
  5210   10.38   30.661  -43.90    2.0   11.1506   10.7424  194.42 9000.00 9000.00   17.39    3.2400 9000.00000 9000.00000 9000.000
  5220   10.29   30.719  -43.10    2.0   11.0147   10.7043  195.18 9000.00 9000.00   17.39    3.2000 9000.00000 9000.00000 9000.000
  5230   10.20   30.778  -42.40    2.0   11.0140   10.7980  195.95 9000.00 9000.00   17.29    3.2000 9000.00000 9000.00000 9000.000
  5240   10.11   30.838  -41.30    2.0   10.9828   10.8633  196.72 9000.00 9000.00   17.30    3.1900 9000.00000 9000.00000 9000.000
  5250   10.02   30.899  -39.90    2.0   10.9822   10.9603  197.49 9000.00 9000.00   17.20    3.1900 9000.00000 9000.00000 9000.000
  5260    9.93   30.961  -38.50    3.0   10.9507   11.0279  198.27 9000.00 9000.00   17.20    3.1800 9000.00000 9000.00000 9000.000
  5270    9.84   31.024  -37.50    4.0   10.8850   11.0620  199.06 9000.00 9000.00   17.21    3.1600 9000.00000 9000.00000 9000.000
  5280    9.78   31.066  -37.20    3.0   10.7792   11.0216  199.58 9000.00 9000.00   17.11    3.1300 9000.00000 9000.00000 9000.000
  5290    9.69   31.130  -37.50    2.0   10.6782   11.0198  200.37 9000.00 9000.00   17.11    3.1000 9000.00000 9000.00000 9000.000
  5300    9.61   31.187  -37.60    2.0   10.5074   10.9338  201.06 9000.00 9000.00   17.11    3.0500 9000.00000 9000.00000 9000.000
  5310    9.53   31.245  -37.90    1.0   10.4064   10.9196  201.75 9000.00 9000.00   17.12    3.0200 9000.00000 9000.00000 9000.000
  5320    9.46   31.295  -38.50 9000.0   10.3047   10.8929  202.35 9000.00 9000.00   17.12    2.9900 9000.00000 9000.00000 9000.000
  5330    9.39   31.347  -38.10    3.0   10.0255   10.6767  202.95 9000.00 9000.00   17.02    2.9100 9000.00000 9000.00000 9000.000
  5340    9.32   31.398  -37.90    2.0    9.9934   10.7225  203.54 9000.00 9000.00   17.02    2.9000 9000.00000 9000.00000 9000.000
  5350    9.25   31.450  -38.30    1.0    9.9269   10.7318  204.13 9000.00 9000.00   17.03    2.8800 9000.00000 9000.00000 9000.000
  5360    9.18   31.502  -38.50    1.0    9.7555   10.6269  204.72 9000.00 9000.00   17.03    2.8300 9000.00000 9000.00000 9000.000
  5370    9.11   31.555  -38.50    1.0    9.7583   10.7117  205.31 9000.00 9000.00   17.03    2.8300 9000.00000 9000.00000 9000.000
  5380    9.04   31.608  -38.30 9000.0    9.6919   10.7211  205.91 9000.00 9000.00   17.04    2.8100 9000.00000 9000.00000 9000.000
  5390    8.98   31.653  -38.80 9000.0    9.6247   10.7179  206.41 9000.00 9000.00   17.04    2.7900 9000.00000 9000.00000 9000.000
  5400    8.90   31.715  -38.60 9000.0    9.6280   10.8180  207.09 9000.00 9000.00   17.04    2.7900 9000.00000 9000.00000 9000.000
  5410    8.84   31.761  -38.70 9000.0    9.5608   10.8154  207.61 9000.00 9000.00   17.04    2.7700 9000.00000 9000.00000 9000.000
  5420    8.77   31.816  -38.70 9000.0    9.5293   10.8658  208.21 9000.00 9000.00   17.05    2.7600 9000.00000 9000.00000 9000.000
  5430    8.70   31.871  -38.20 9000.0    9.4593   10.8728  208.81 9000.00 9000.00   16.95    2.7400 9000.00000 9000.00000 9000.000
  5440    8.64   31.919  -38.60 9000.0    9.3573   10.8302  209.32 9000.00 9000.00   16.95    2.7100 9000.00000 9000.00000 9000.000
  5450    8.57   31.974  -38.40 9000.0    9.3255   10.8815  209.92 9000.00 9000.00   16.95    2.7000 9000.00000 9000.00000 9000.000
  5460    8.51   32.023  -38.00    1.0    9.1888   10.7977  210.43 9000.00 9000.00   16.96    2.6600 9000.00000 9000.00000 9000.000
  5470    8.43   32.088  -36.80    4.0    9.1227   10.8217  211.12 9000.00 9000.00   16.96    2.6400 9000.00000 9000.00000 9000.000
  5480    8.38   32.129  -36.70    1.0    9.0201   10.7639  211.54 9000.00 9000.00   16.96    2.6100 9000.00000 9000.00000 9000.000
  5490    8.30   32.195  -36.20    2.0    9.0589   10.9143  212.23 9000.00 9000.00   16.96    2.6200 9000.00000 9000.00000 9000.000
  5500    8.24   32.246  -35.10    4.0    8.9890   10.9090  212.74 9000.00 9000.00   16.87    2.6000 9000.00000 9000.00000 9000.000
  5510    8.18   32.297  -35.40    1.0    8.9220   10.9071  213.26 9000.00 9000.00   16.87    2.5800 9000.00000 9000.00000 9000.000
  5520    8.11   32.357  -36.20 9000.0    8.7855   10.8329  213.86 9000.00 9000.00   16.87    2.5400 9000.00000 9000.00000 9000.000
  5530    8.04   32.417  -35.90 9000.0    8.6142   10.7141  214.46 9000.00 9000.00   16.88    2.4900 9000.00000 9000.00000 9000.000
  5540    7.98   32.469  -35.60    1.0    8.5822   10.7546  214.97 9000.00 9000.00   16.88    2.4800 9000.00000 9000.00000 9000.000
  5550    7.91   32.530  -35.40    1.0    8.5857   10.8543  215.56 9000.00 9000.00   16.88    2.4800 9000.00000 9000.00000 9000.000
  5560    7.84   32.592  -35.10 9000.0    8.5514   10.9074  216.16 9000.00 9000.00   16.78    2.4700 9000.00000 9000.00000 9000.000
  5570    7.78   32.646  -33.90    6.0    8.4497   10.8608  216.68 9000.00 9000.00   16.79    2.4400 9000.00000 9000.00000 9000.000
  5580    7.72   32.700  -32.80    3.0    8.3125   10.7675  217.19 9000.00 9000.00   16.79    2.4000 9000.00000 9000.00000 9000.000
