36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20021113
Launch Time (UT)                  : 07:17:00
Burst Pressure (hPa)              : 8.75
Integrated O3 to end of data (DU) : 193.43
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 50559207
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2116
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.820
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   47.72   20.936  -63.40    2.0    7.6900    1.6115   38.42 9000.00 9000.00   20.96    2.2400 9000.00000 9000.00000 9000.000
  3580   47.36   20.982  -64.00    2.0    7.6558    1.6165   38.87 9000.00 9000.00   20.96    2.2300 9000.00000 9000.00000 9000.000
  3590   47.04   21.024  -64.40    2.0    7.6188    1.6197   39.28 9000.00 9000.00   20.86    2.2200 9000.00000 9000.00000 9000.000
  3600   46.69   21.069  -64.80    2.0    7.6197    1.6320   39.73 9000.00 9000.00   20.86    2.2200 9000.00000 9000.00000 9000.000
  3610   46.35   21.114  -65.00    2.0    7.6884    1.6588   40.17 9000.00 9000.00   20.77    2.2400 9000.00000 9000.00000 9000.000
  3620   46.01   21.159  -65.00    1.0    7.7595    1.6865   40.62 9000.00 9000.00   20.77    2.2600 9000.00000 9000.00000 9000.000
  3630   45.65   21.207  -64.90    2.0    7.7578    1.6994   41.10 9000.00 9000.00   20.67    2.2600 9000.00000 9000.00000 9000.000
  3640   45.30   21.253  -65.10    1.0    7.6887    1.6973   41.57 9000.00 9000.00   20.68    2.2400 9000.00000 9000.00000 9000.000
  3650   45.00   21.294  -65.30    1.0    7.7598    1.7244   41.98 9000.00 9000.00   20.68    2.2600 9000.00000 9000.00000 9000.000
  3660   44.66   21.340  -65.30    1.0    7.8282    1.7528   42.45 9000.00 9000.00   20.58    2.2800 9000.00000 9000.00000 9000.000
  3670   44.32   21.386  -65.60    1.0    7.9345    1.7903   42.92 9000.00 9000.00   20.58    2.3100 9000.00000 9000.00000 9000.000
  3680   43.99   21.432  -65.50    1.0    8.0383    1.8273   43.39 9000.00 9000.00   20.49    2.3400 9000.00000 9000.00000 9000.000
  3690   43.64   21.480  -65.30    1.0    8.0745    1.8502   43.90 9000.00 9000.00   20.49    2.3500 9000.00000 9000.00000 9000.000
  3700   43.34   21.522  -65.20    1.0    8.0374    1.8545   44.34 9000.00 9000.00   20.39    2.3400 9000.00000 9000.00000 9000.000
  3710   43.06   21.562  -64.70    1.0    8.0734    1.8749   44.75 9000.00 9000.00   20.39    2.3500 9000.00000 9000.00000 9000.000
  3720   42.74   21.608  -64.10    1.0    8.1420    1.9050   45.23 9000.00 9000.00   20.30    2.3700 9000.00000 9000.00000 9000.000
  3730   42.40   21.656  -63.90    1.0    8.3186    1.9619   45.75 9000.00 9000.00   20.30    2.4200 9000.00000 9000.00000 9000.000
  3740   42.07   21.705  -62.70    1.0    8.5624    2.0353   46.27 9000.00 9000.00   20.20    2.4900 9000.00000 9000.00000 9000.000
  3750   41.75   21.752  -61.10    1.0    8.8794    2.1268   46.80 9000.00 9000.00   20.20    2.5800 9000.00000 9000.00000 9000.000
  3760   41.46   21.795  -59.80    1.0    8.9829    2.1666   47.29 9000.00 9000.00   20.11    2.6100 9000.00000 9000.00000 9000.000
  3770   41.18   21.837  -59.40    1.0    9.0541    2.1987   47.77 9000.00 9000.00   20.11    2.6300 9000.00000 9000.00000 9000.000
  3780   40.85   21.888  -59.60    1.0    9.2308    2.2597   48.35 9000.00 9000.00   20.11    2.6800 9000.00000 9000.00000 9000.000
  3790   40.53   21.937  -59.70    1.0    9.3692    2.3117   48.93 9000.00 9000.00   20.01    2.7200 9000.00000 9000.00000 9000.000
  3800   40.22   21.985  -59.50    1.0    9.3708    2.3299   49.50 9000.00 9000.00   20.02    2.7200 9000.00000 9000.00000 9000.000
  3810   39.92   22.032  -59.30    1.0    9.5091    2.3820   50.05 9000.00 9000.00   19.92    2.7600 9000.00000 9000.00000 9000.000
  3820   39.59   22.084  -59.50    2.0    9.5103    2.4022   50.68 9000.00 9000.00   19.92    2.7600 9000.00000 9000.00000 9000.000
  3830   39.29   22.131  -59.80    2.0    9.5435    2.4290   51.25 9000.00 9000.00   19.82    2.7700 9000.00000 9000.00000 9000.000
  3840   38.95   22.185  -60.40    1.0    9.5452    2.4506   51.90 9000.00 9000.00   19.83    2.7700 9000.00000 9000.00000 9000.000
  3850   38.62   22.238  -60.40    1.0    9.5433    2.4711   52.55 9000.00 9000.00   19.73    2.7700 9000.00000 9000.00000 9000.000
  3860   38.31   22.289  -60.50    1.0    9.5797    2.5006   53.15 9000.00 9000.00   19.73    2.7800 9000.00000 9000.00000 9000.000
  3870   37.97   22.344  -59.90    1.0    9.6517    2.5419   53.83 9000.00 9000.00   19.74    2.8000 9000.00000 9000.00000 9000.000
  3880   37.66   22.395  -60.00    1.0    9.7200    2.5810   54.46 9000.00 9000.00   19.64    2.8200 9000.00000 9000.00000 9000.000
  3890   37.39   22.440  -60.30    1.0    9.6159    2.5718   55.01 9000.00 9000.00   19.64    2.7900 9000.00000 9000.00000 9000.000
  3900   37.11   22.487  -60.30    1.0    9.6840    2.6095   55.58 9000.00 9000.00   19.54    2.8100 9000.00000 9000.00000 9000.000
  3910   36.79   22.541  -60.00    1.0    9.7210    2.6423   56.24 9000.00 9000.00   19.55    2.8200 9000.00000 9000.00000 9000.000
  3920   36.54   22.583  -60.10    2.0    9.7221    2.6607   56.77 9000.00 9000.00   19.55    2.8200 9000.00000 9000.00000 9000.000
  3930   36.23   22.637  -60.10    1.0    9.7905    2.7023   57.42 9000.00 9000.00   19.45    2.8400 9000.00000 9000.00000 9000.000
  3940   35.95   22.685  -59.70    2.0    9.9325    2.7629   58.03 9000.00 9000.00   19.46    2.8800 9000.00000 9000.00000 9000.000
  3950   35.70   22.729  -59.90    2.0   10.1093    2.8317   58.58 9000.00 9000.00   19.46    2.9300 9000.00000 9000.00000 9000.000
  3960   35.42   22.778  -59.90    2.0   10.1424    2.8635   59.21 9000.00 9000.00   19.36    2.9400 9000.00000 9000.00000 9000.000
  3970   35.15   22.826  -60.20    1.0   10.2140    2.9058   59.82 9000.00 9000.00   19.36    2.9600 9000.00000 9000.00000 9000.000
  3980   34.89   22.872  -60.30    1.0   10.2122    2.9270   60.42 9000.00 9000.00   19.27    2.9600 9000.00000 9000.00000 9000.000
  3990   34.62   22.920  -59.70    1.0   10.2488    2.9604   61.05 9000.00 9000.00   19.27    2.9700 9000.00000 9000.00000 9000.000
  4000   34.33   22.973  -59.80    2.0   10.2153    2.9756   61.73 9000.00 9000.00   19.27    2.9600 9000.00000 9000.00000 9000.000
  4010   34.09   23.017  -59.80    2.0   10.2131    2.9959   62.30 9000.00 9000.00   19.17    2.9600 9000.00000 9000.00000 9000.000
  4020   33.84   23.063  -60.00    2.0   10.3552    3.0601   62.89 9000.00 9000.00   19.18    3.0000 9000.00000 9000.00000 9000.000
  4030   33.58   23.111  -59.60    2.0   10.4269    3.1051   63.53 9000.00 9000.00   19.18    3.0200 9000.00000 9000.00000 9000.000
  4040   33.33   23.157  -59.30    2.0   10.4987    3.1499   64.14 9000.00 9000.00   19.18    3.0400 9000.00000 9000.00000 9000.000
  4050   33.08   23.205  -59.00    2.0   10.6019    3.2049   64.77 9000.00 9000.00   19.08    3.0700 9000.00000 9000.00000 9000.000
  4060   32.79   23.260  -59.00    2.0   10.6742    3.2553   65.51 9000.00 9000.00   19.09    3.0900 9000.00000 9000.00000 9000.000
  4070   32.54   23.308  -59.00    2.0   10.7461    3.3024   66.16 9000.00 9000.00   19.09    3.1100 9000.00000 9000.00000 9000.000
  4080   32.29   23.356  -58.80    2.0   10.8493    3.3600   66.82 9000.00 9000.00   18.99    3.1400 9000.00000 9000.00000 9000.000
  4090   32.02   23.409  -58.50    1.0   10.9568    3.4219   67.54 9000.00 9000.00   19.00    3.1700 9000.00000 9000.00000 9000.000
  4100   31.77   23.458  -58.10    1.0   11.0638    3.4825   68.22 9000.00 9000.00   19.00    3.2000 9000.00000 9000.00000 9000.000
  4110   31.51   23.510  -58.00    1.0   11.0969    3.5217   68.94 9000.00 9000.00   18.90    3.2100 9000.00000 9000.00000 9000.000
  4120   31.25   23.562  -58.20    1.0   11.1339    3.5628   69.67 9000.00 9000.00   18.90    3.2200 9000.00000 9000.00000 9000.000
  4130   31.00   23.613  -58.30    1.0   11.2063    3.6149   70.37 9000.00 9000.00   18.91    3.2400 9000.00000 9000.00000 9000.000
  4140   30.74   23.666  -57.90    1.0   11.2395    3.6563   71.12 9000.00 9000.00   18.81    3.2500 9000.00000 9000.00000 9000.000
  4150   30.47   23.721  -57.50    1.0   11.2765    3.7009   71.91 9000.00 9000.00   18.81    3.2600 9000.00000 9000.00000 9000.000
  4160   30.25   23.767  -57.00    2.0   11.3450    3.7504   72.55 9000.00 9000.00   18.72    3.2800 9000.00000 9000.00000 9000.000
  4170   30.02   23.815  -56.20    2.0   11.4873    3.8265   73.24 9000.00 9000.00   18.72    3.3200 9000.00000 9000.00000 9000.000
  4180   29.78   23.867  -55.70    1.0   11.5469    3.8774   73.97 9000.00 9000.00   18.72    3.3400 9000.00000 9000.00000 9000.000
  4190   29.56   23.914  -55.30    1.0   11.7887    3.9881   74.65 9000.00 9000.00   18.62    3.4100 9000.00000 9000.00000 9000.000
  4200   29.33   23.964  -54.70    1.0   11.8946    4.0554   75.38 9000.00 9000.00   18.63    3.4400 9000.00000 9000.00000 9000.000
  4210   29.10   24.014  -54.30    1.0   12.1054    4.1599   76.13 9000.00 9000.00   18.63    3.5000 9000.00000 9000.00000 9000.000
  4220   28.89   24.060  -54.20    1.0   12.2418    4.2374   76.83 9000.00 9000.00   18.53    3.5400 9000.00000 9000.00000 9000.000
  4230   28.65   24.114  -54.30    1.0   12.2772    4.2852   77.63 9000.00 9000.00   18.53    3.5500 9000.00000 9000.00000 9000.000
  4240   28.44   24.161  -54.40    1.0   12.4139    4.3649   78.35 9000.00 9000.00   18.44    3.5900 9000.00000 9000.00000 9000.000
  4250   28.23   24.208  -54.70    1.0   12.4493    4.4100   79.08 9000.00 9000.00   18.44    3.6000 9000.00000 9000.00000 9000.000
  4260   28.01   24.258  -55.10    1.0   12.3093    4.3946   79.84 9000.00 9000.00   18.44    3.5600 9000.00000 9000.00000 9000.000
  4270   27.79   24.309  -55.30    1.0   12.3405    4.4406   80.61 9000.00 9000.00   18.34    3.5700 9000.00000 9000.00000 9000.000
  4280   27.59   24.355  -55.60    1.0   12.3412    4.4731   81.31 9000.00 9000.00   18.35    3.5700 9000.00000 9000.00000 9000.000
  4290   27.38   24.403  -55.60    1.0   12.2672    4.4803   82.06 9000.00 9000.00   18.25    3.5500 9000.00000 9000.00000 9000.000
  4300   27.16   24.455  -55.80    1.0   12.2676    4.5168   82.84 9000.00 9000.00   18.25    3.5500 9000.00000 9000.00000 9000.000
  4310   26.97   24.499  -55.80    1.0   12.1281    4.4969   83.51 9000.00 9000.00   18.26    3.5100 9000.00000 9000.00000 9000.000
  4320   26.77   24.547  -55.70    1.0   12.2294    4.5683   84.23 9000.00 9000.00   18.16    3.5400 9000.00000 9000.00000 9000.000
  4330   26.55   24.599  -56.00    1.0   12.2998    4.6327   85.03 9000.00 9000.00   18.16    3.5600 9000.00000 9000.00000 9000.000
  4340   26.36   24.645  -55.80    1.0   12.3002    4.6663   85.73 9000.00 9000.00   18.16    3.5600 9000.00000 9000.00000 9000.000
  4350   26.15   24.696  -55.10    1.0   12.4413    4.7577   86.51 9000.00 9000.00   18.17    3.6000 9000.00000 9000.00000 9000.000
  4360   25.97   24.740  -54.10    1.0   12.5775    4.8431   87.19 9000.00 9000.00   18.07    3.6400 9000.00000 9000.00000 9000.000
  4370   25.79   24.785  -53.40    1.0   12.6480    4.9042   87.88 9000.00 9000.00   18.07    3.6600 9000.00000 9000.00000 9000.000
  4380   25.57   24.840  -52.60    1.0   12.8937    5.0425   88.75 9000.00 9000.00   18.07    3.7300 9000.00000 9000.00000 9000.000
  4390   25.37   24.891  -52.20    2.0   13.1049    5.1655   89.55 9000.00 9000.00   18.08    3.7900 9000.00000 9000.00000 9000.000
  4400   25.18   24.939  -52.10    2.0   13.2105    5.2464   90.33 9000.00 9000.00   18.08    3.8200 9000.00000 9000.00000 9000.000
  4410   24.99   24.988  -51.60    1.0   13.3115    5.3267   91.13 9000.00 9000.00   17.98    3.8500 9000.00000 9000.00000 9000.000
  4420   24.78   25.043  -51.20    1.0   13.4523    5.4287   92.02 9000.00 9000.00   17.98    3.8900 9000.00000 9000.00000 9000.000
  4430   24.58   25.096  -51.30    1.0   13.5234    5.5018   92.88 9000.00 9000.00   17.99    3.9100 9000.00000 9000.00000 9000.000
  4440   24.38   25.149  -51.60    1.0   13.5590    5.5615   93.76 9000.00 9000.00   17.99    3.9200 9000.00000 9000.00000 9000.000
  4450   24.17   25.205  -52.00    1.0   13.5200    5.5937   94.68 9000.00 9000.00   17.89    3.9100 9000.00000 9000.00000 9000.000
  4460   23.98   25.256  -52.40    1.0   13.4860    5.6239   95.52 9000.00 9000.00   17.90    3.9000 9000.00000 9000.00000 9000.000
  4470   23.78   25.310  -52.50    1.0   13.4867    5.6715   96.41 9000.00 9000.00   17.90    3.9000 9000.00000 9000.00000 9000.000
  4480   23.58   25.365  -52.40    1.0   13.4127    5.6882   97.31 9000.00 9000.00   17.80    3.8800 9000.00000 9000.00000 9000.000
  4490   23.40   25.414  -52.30    1.0   13.4484    5.7472   98.12 9000.00 9000.00   17.80    3.8900 9000.00000 9000.00000 9000.000
  4500   23.22   25.464  -52.30    1.0   13.1998    5.6847   98.94 9000.00 9000.00   17.71    3.8200 9000.00000 9000.00000 9000.000
  4510   23.04   25.514  -52.60    1.0   13.2705    5.7598   99.75 9000.00 9000.00   17.71    3.8400 9000.00000 9000.00000 9000.000
  4520   22.87   25.562  -53.00    1.0   13.3412    5.8335  100.53 9000.00 9000.00   17.71    3.8600 9000.00000 9000.00000 9000.000
  4530   22.67   25.619  -53.20    1.0   13.4078    5.9143  101.46 9000.00 9000.00   17.62    3.8800 9000.00000 9000.00000 9000.000
  4540   22.49   25.670  -53.20    1.0   13.5836    6.0398  102.30 9000.00 9000.00   17.62    3.9300 9000.00000 9000.00000 9000.000
  4550   22.33   25.716  -52.90    1.0   13.4093    6.0051  103.07 9000.00 9000.00   17.62    3.8800 9000.00000 9000.00000 9000.000
  4560   22.14   25.771  -52.70    1.0   13.3705    6.0391  103.97 9000.00 9000.00   17.52    3.8700 9000.00000 9000.00000 9000.000
  4570   21.96   25.824  -52.60    1.0   13.3367    6.0732  104.83 9000.00 9000.00   17.53    3.8600 9000.00000 9000.00000 9000.000
  4580   21.80   25.871  -52.30    1.0   13.4425    6.1663  105.60 9000.00 9000.00   17.53    3.8900 9000.00000 9000.00000 9000.000
  4590   21.63   25.922  -52.00    1.0   13.4737    6.2292  106.43 9000.00 9000.00   17.43    3.9000 9000.00000 9000.00000 9000.000
  4600   21.45   25.976  -52.00    1.0   13.4396    6.2655  107.32 9000.00 9000.00   17.43    3.8900 9000.00000 9000.00000 9000.000
  4610   21.29   26.024  -51.90    1.0   13.4058    6.2968  108.12 9000.00 9000.00   17.44    3.8800 9000.00000 9000.00000 9000.000
  4620   21.12   26.076  -51.80    1.0   13.4021    6.3457  108.96 9000.00 9000.00   17.34    3.8800 9000.00000 9000.00000 9000.000
  4630   20.94   26.132  -51.60    1.0   13.3331    6.3673  109.87 9000.00 9000.00   17.34    3.8600 9000.00000 9000.00000 9000.000
  4640   20.79   26.178  -51.40    1.0   13.3344    6.4138  110.63 9000.00 9000.00   17.35    3.8600 9000.00000 9000.00000 9000.000
  4650   20.62   26.232  -51.30    1.0   13.3307    6.4649  111.49 9000.00 9000.00   17.25    3.8600 9000.00000 9000.00000 9000.000
  4660   20.44   26.288  -51.50    1.0   13.2967    6.5052  112.41 9000.00 9000.00   17.25    3.8500 9000.00000 9000.00000 9000.000
  4670   20.29   26.336  -51.50    1.0   13.3630    6.5860  113.19 9000.00 9000.00   17.15    3.8700 9000.00000 9000.00000 9000.000
  4680   20.11   26.394  -51.50    1.0   13.4346    6.6805  114.13 9000.00 9000.00   17.16    3.8900 9000.00000 9000.00000 9000.000
  4690   19.94   26.449  -51.60    2.0   13.3960    6.7182  115.03 9000.00 9000.00   17.06    3.8800 9000.00000 9000.00000 9000.000
  4700   19.77   26.505  -51.70    2.0   13.4321    6.7942  115.94 9000.00 9000.00   17.06    3.8900 9000.00000 9000.00000 9000.000
  4710   19.61   26.557  -51.70    1.0   13.5036    6.8861  116.80 9000.00 9000.00   17.07    3.9100 9000.00000 9000.00000 9000.000
  4720   19.44   26.614  -51.80    2.0   13.3951    6.8905  117.72 9000.00 9000.00   16.97    3.8800 9000.00000 9000.00000 9000.000
  4730   19.27   26.671  -51.90    2.0   13.4313    6.9701  118.65 9000.00 9000.00   16.97    3.8900 9000.00000 9000.00000 9000.000
  4740   19.11   26.725  -51.90    2.0   13.5374    7.0840  119.54 9000.00 9000.00   16.97    3.9200 9000.00000 9000.00000 9000.000
  4750   18.94   26.782  -52.30    2.0   13.3947    7.0722  120.49 9000.00 9000.00   16.88    3.8800 9000.00000 9000.00000 9000.000
  4760   18.79   26.834  -52.20    1.0   13.3958    7.1292  121.33 9000.00 9000.00   16.88    3.8800 9000.00000 9000.00000 9000.000
  4770   18.62   26.893  -52.20    1.0   13.3272    7.1574  122.29 9000.00 9000.00   16.88    3.8600 9000.00000 9000.00000 9000.000
  4780   18.45   26.952  -52.40    1.0   13.3244    7.2219  123.26 9000.00 9000.00   16.79    3.8600 9000.00000 9000.00000 9000.000
  4790   18.30   27.005  -52.50    1.0   13.2557    7.2435  124.11 9000.00 9000.00   16.79    3.8400 9000.00000 9000.00000 9000.000
  4800   18.14   27.061  -52.70    1.0   13.2220    7.2888  125.03 9000.00 9000.00   16.79    3.8300 9000.00000 9000.00000 9000.000
  4810   17.97   27.122  -53.10    1.0   13.2893    7.3953  126.02 9000.00 9000.00   16.70    3.8500 9000.00000 9000.00000 9000.000
  4820   17.81   27.180  -53.30    1.0   13.3257    7.4822  126.96 9000.00 9000.00   16.70    3.8600 9000.00000 9000.00000 9000.000
  4830   17.66   27.234  -53.40    1.0   13.1872    7.4673  127.84 9000.00 9000.00   16.70    3.8200 9000.00000 9000.00000 9000.000
  4840   17.51   27.289  -53.00    1.0   13.3290    7.6122  128.74 9000.00 9000.00   16.71    3.8600 9000.00000 9000.00000 9000.000
  4850   17.36   27.345  -52.00    1.0   13.2908    7.6560  129.64 9000.00 9000.00   16.61    3.8500 9000.00000 9000.00000 9000.000
  4860   17.22   27.397  -50.80    1.0   13.3972    7.7800  130.49 9000.00 9000.00   16.61    3.8800 9000.00000 9000.00000 9000.000
  4870   17.08   27.450  -50.10    1.0   13.3986    7.8446  131.36 9000.00 9000.00   16.61    3.8800 9000.00000 9000.00000 9000.000
  4880   16.94   27.504  -49.70    1.0   13.3959    7.9079  132.23 9000.00 9000.00   16.52    3.8800 9000.00000 9000.00000 9000.000
  4890   16.82   27.551  -48.90 9000.0   13.4672    8.0066  132.98 9000.00 9000.00   16.52    3.9000 9000.00000 9000.00000 9000.000
  4900   16.69   27.602  -48.10 9000.0   13.5735    8.1327  133.81 9000.00 9000.00   16.52    3.9300 9000.00000 9000.00000 9000.000
  4910   16.57   27.649  -47.80 9000.0   13.5399    8.1714  134.58 9000.00 9000.00   16.52    3.9200 9000.00000 9000.00000 9000.000
  4920   16.44   27.701  -47.90 9000.0   13.5372    8.2343  135.42 9000.00 9000.00   16.43    3.9200 9000.00000 9000.00000 9000.000
  4930   16.31   27.753  -48.10 9000.0   13.5038    8.2794  136.27 9000.00 9000.00   16.43    3.9100 9000.00000 9000.00000 9000.000
  4940   16.19   27.802  -48.30 9000.0   13.3653    8.2553  137.06 9000.00 9000.00   16.43    3.8700 9000.00000 9000.00000 9000.000
  4950   16.08   27.847  -48.50 9000.0   13.3316    8.2908  137.77 9000.00 9000.00   16.43    3.8600 9000.00000 9000.00000 9000.000
  4960   15.94   27.904  -48.80 9000.0   13.2988    8.3430  138.69 9000.00 9000.00   16.44    3.8500 9000.00000 9000.00000 9000.000
  4970   15.83   27.950  -48.60 9000.0   13.1907    8.3327  139.42 9000.00 9000.00   16.34    3.8200 9000.00000 9000.00000 9000.000
  4980   15.70   28.004  -48.40 9000.0   13.2973    8.4696  140.28 9000.00 9000.00   16.34    3.8500 9000.00000 9000.00000 9000.000
  4990   15.57   28.059  -48.60 9000.0   13.3695    8.5867  141.16 9000.00 9000.00   16.35    3.8700 9000.00000 9000.00000 9000.000
  5000   15.45   28.110  -48.80 9000.0   13.3361    8.6318  141.97 9000.00 9000.00   16.35    3.8600 9000.00000 9000.00000 9000.000
  5010   15.33   28.161  -48.50 9000.0   13.3332    8.6974  142.79 9000.00 9000.00   16.25    3.8600 9000.00000 9000.00000 9000.000
  5020   15.21   28.213  -48.60 9000.0   13.2999    8.7442  143.62 9000.00 9000.00   16.25    3.8500 9000.00000 9000.00000 9000.000
  5030   15.09   28.265  -48.20 9000.0   13.2671    8.7920  144.45 9000.00 9000.00   16.26    3.8400 9000.00000 9000.00000 9000.000
  5040   14.96   28.322  -47.70 9000.0   13.2295    8.8432  145.35 9000.00 9000.00   16.16    3.8300 9000.00000 9000.00000 9000.000
  5050   14.84   28.375  -47.80 9000.0   13.2662    8.9395  146.20 9000.00 9000.00   16.16    3.8400 9000.00000 9000.00000 9000.000
  5060   14.73   28.424  -47.50 9000.0   13.2335    8.9840  146.98 9000.00 9000.00   16.17    3.8300 9000.00000 9000.00000 9000.000
  5070   14.61   28.478  -47.50 9000.0   13.2354    9.0591  147.83 9000.00 9000.00   16.17    3.8300 9000.00000 9000.00000 9000.000
  5080   14.48   28.537  -47.30 9000.0   13.2024    9.1177  148.76 9000.00 9000.00   16.17    3.8200 9000.00000 9000.00000 9000.000
  5090   14.37   28.587  -47.20 9000.0   13.0991    9.1156  149.56 9000.00 9000.00   16.17    3.7900 9000.00000 9000.00000 9000.000
  5100   14.24   28.648  -47.10 9000.0   13.0668    9.1761  150.49 9000.00 9000.00   16.18    3.7800 9000.00000 9000.00000 9000.000
  5110   14.12   28.704  -47.10 9000.0   13.0644    9.2524  151.37 9000.00 9000.00   16.08    3.7800 9000.00000 9000.00000 9000.000
  5120   14.01   28.755  -47.00 9000.0   13.0663    9.3264  152.17 9000.00 9000.00   16.08    3.7800 9000.00000 9000.00000 9000.000
  5130   13.89   28.812  -47.10 9000.0   13.0338    9.3836  153.06 9000.00 9000.00   16.09    3.7700 9000.00000 9000.00000 9000.000
  5140   13.77   28.870  -47.60    1.0   12.9660    9.4161  153.95 9000.00 9000.00   16.09    3.7500 9000.00000 9000.00000 9000.000
  5150   13.66   28.923  -48.00 9000.0   12.8979    9.4421  154.77 9000.00 9000.00   16.09    3.7300 9000.00000 9000.00000 9000.000
  5160   13.55   28.976  -48.30 9000.0   12.7597    9.4168  155.59 9000.00 9000.00   16.09    3.6900 9000.00000 9000.00000 9000.000
  5170   13.45   29.025  -48.70 9000.0   12.5518    9.3322  156.33 9000.00 9000.00   16.10    3.6300 9000.00000 9000.00000 9000.000
  5180   13.35   29.074  -48.80 9000.0   12.4485    9.3247  157.07 9000.00 9000.00   16.10    3.6000 9000.00000 9000.00000 9000.000
  5190   13.24   29.128  -48.90 9000.0   12.3412    9.3212  157.88 9000.00 9000.00   16.00    3.5700 9000.00000 9000.00000 9000.000
  5200   13.13   29.183  -49.10    1.0   12.2737    9.3478  158.69 9000.00 9000.00   16.01    3.5500 9000.00000 9000.00000 9000.000
  5210   13.03   29.233  -48.80 9000.0   12.1704    9.3403  159.42 9000.00 9000.00   16.01    3.5200 9000.00000 9000.00000 9000.000
  5220   12.93   29.284  -48.30 9000.0   12.0322    9.3056  160.16 9000.00 9000.00   16.01    3.4800 9000.00000 9000.00000 9000.000
  5230   12.83   29.335  -48.10 9000.0   11.9640    9.3250  160.90 9000.00 9000.00   16.01    3.4600 9000.00000 9000.00000 9000.000
  5240   12.74   29.381  -47.80 9000.0   11.9312    9.3651  161.56 9000.00 9000.00   16.02    3.4500 9000.00000 9000.00000 9000.000
  5250   12.64   29.433  -47.40 9000.0   11.9685    9.4687  162.30 9000.00 9000.00   16.02    3.4600 9000.00000 9000.00000 9000.000
  5260   12.53   29.491  -47.20 9000.0   11.9358    9.5257  163.13 9000.00 9000.00   16.02    3.4500 9000.00000 9000.00000 9000.000
  5270   12.43   29.544  -46.70    1.0   11.9380    9.6041  163.88 9000.00 9000.00   16.02    3.4500 9000.00000 9000.00000 9000.000
  5280   12.33   29.597  -46.10    1.0   11.9055    9.6557  164.64 9000.00 9000.00   16.03    3.4400 9000.00000 9000.00000 9000.000
  5290   12.23   29.652  -45.80    1.0   11.8376    9.6791  165.41 9000.00 9000.00   16.03    3.4200 9000.00000 9000.00000 9000.000
  5300   12.13   29.706  -44.90    1.0   11.8089    9.7353  166.17 9000.00 9000.00   16.13    3.4100 9000.00000 9000.00000 9000.000
  5310   12.03   29.762  -44.00    2.0   11.8468    9.8477  166.95 9000.00 9000.00   16.14    3.4200 9000.00000 9000.00000 9000.000
  5320   11.93   29.818  -43.10    2.0   11.7438    9.8439  167.72 9000.00 9000.00   16.14    3.3900 9000.00000 9000.00000 9000.000
  5330   11.85   29.863  -42.50    3.0   11.6754    9.8527  168.35 9000.00 9000.00   16.14    3.3700 9000.00000 9000.00000 9000.000
  5340   11.75   29.920  -42.90    1.0   11.6428    9.9087  169.13 9000.00 9000.00   16.14    3.3600 9000.00000 9000.00000 9000.000
  5350   11.66   29.972  -43.00    1.0   11.6103    9.9574  169.83 9000.00 9000.00   16.15    3.3500 9000.00000 9000.00000 9000.000
  5360   11.55   30.036  -42.50    1.0   11.6836   10.1156  170.70 9000.00 9000.00   16.15    3.3700 9000.00000 9000.00000 9000.000
  5370   11.46   30.089  -42.40 9000.0   11.6508   10.1665  171.43 9000.00 9000.00   16.15    3.3600 9000.00000 9000.00000 9000.000
  5380   11.37   30.142  -41.90 9000.0   11.8297   10.4043  172.16 9000.00 9000.00   16.16    3.4100 9000.00000 9000.00000 9000.000
  5390   11.28   30.196  -41.70 9000.0   11.6561   10.3335  172.89 9000.00 9000.00   16.16    3.3600 9000.00000 9000.00000 9000.000
