  3890   32.99   23.215  -52.90 9000.0   12.4508    3.7741   70.98 9000.00 9000.00   20.29    3.4200 9000.00000 9000.00000 9000.000
  3900   32.75   23.263  -52.40 9000.0   12.6736    3.8698   71.70 9000.00 9000.00   20.29    3.4800 9000.00000 9000.00000 9000.000
  3910   32.50   23.312  -52.20 9000.0   12.8554    3.9555   72.47 9000.00 9000.00   20.19    3.5300 9000.00000 9000.00000 9000.000
  3920   32.30   23.352  -52.00 9000.0   12.9674    4.0147   73.10 9000.00 9000.00   20.19    3.5600 9000.00000 9000.00000 9000.000
  3930   32.08   23.396  -51.60 9000.0   13.0432    4.0658   73.80 9000.00 9000.00   20.20    3.5800 9000.00000 9000.00000 9000.000
  3940   31.83   23.447  -51.30 9000.0   13.1881    4.1433   74.61 9000.00 9000.00   20.10    3.6200 9000.00000 9000.00000 9000.000
  3950   31.62   23.490  -50.90 9000.0   13.3003    4.2063   75.31 9000.00 9000.00   20.10    3.6500 9000.00000 9000.00000 9000.000
  3960   31.38   23.540  -50.20 9000.0   13.5557    4.3198   76.12 9000.00 9000.00   20.00    3.7200 9000.00000 9000.00000 9000.000
  3970   31.15   23.588  -49.40 9000.0   13.8160    4.4353   76.91 9000.00 9000.00   20.01    3.7900 9000.00000 9000.00000 9000.000
  3980   30.93   23.634  -48.80 9000.0   14.1127    4.5628   77.69 9000.00 9000.00   20.01    3.8700 9000.00000 9000.00000 9000.000
  3990   30.68   23.688  -48.30 9000.0   14.3313    4.6712   78.60 9000.00 9000.00   19.91    3.9300 9000.00000 9000.00000 9000.000
  4000   30.45   23.737  -48.00 9000.0   14.5913    4.7919   79.46 9000.00 9000.00   19.91    4.0000 9000.00000 9000.00000 9000.000
  4010   30.22   23.787  -47.50 9000.0   14.7733    4.8886   80.34 9000.00 9000.00   19.82    4.0500 9000.00000 9000.00000 9000.000
  4020   29.98   23.840  -46.80 9000.0   15.0559    5.0220   81.28 9000.00 9000.00   19.82    4.1300 9000.00000 9000.00000 9000.000
  4030   29.75   23.891  -46.20 9000.0   15.2771    5.1351   82.20 9000.00 9000.00   19.82    4.1900 9000.00000 9000.00000 9000.000
  4040   29.52   23.943  -45.50 9000.0   15.4193    5.2233   83.14 9000.00 9000.00   19.72    4.2300 9000.00000 9000.00000 9000.000
  4050   29.30   23.993  -45.30 9000.0   15.6410    5.3382   84.06 9000.00 9000.00   19.73    4.2900 9000.00000 9000.00000 9000.000
  4060   29.08   24.043  -45.40 9000.0   15.8621    5.4546   85.00 9000.00 9000.00   19.73    4.3500 9000.00000 9000.00000 9000.000
  4070   28.87   24.091  -45.30 9000.0   16.0409    5.5563   85.91 9000.00 9000.00   19.63    4.4000 9000.00000 9000.00000 9000.000
  4080   28.66   24.140  -45.80 9000.0   16.1516    5.6356   86.84 9000.00 9000.00   19.63    4.4300 9000.00000 9000.00000 9000.000
  4090   28.44   24.191  -46.40 9000.0   16.2206    5.7035   87.82 9000.00 9000.00   19.54    4.4500 9000.00000 9000.00000 9000.000
  4100   28.24   24.238  -46.60 9000.0   16.1474    5.7179   88.73 9000.00 9000.00   19.54    4.4300 9000.00000 9000.00000 9000.000
  4110   28.03   24.287  -46.90 9000.0   16.1846    5.7740   89.68 9000.00 9000.00   19.54    4.4400 9000.00000 9000.00000 9000.000
  4120   27.81   24.340  -47.00 9000.0   16.1427    5.8046   90.68 9000.00 9000.00   19.44    4.4300 9000.00000 9000.00000 9000.000
  4130   27.62   24.385  -47.00 9000.0   16.1436    5.8449   91.56 9000.00 9000.00   19.45    4.4300 9000.00000 9000.00000 9000.000
  4140   27.40   24.438  -46.80 9000.0   16.1073    5.8786   92.58 9000.00 9000.00   19.45    4.4200 9000.00000 9000.00000 9000.000
  4150   27.19   24.489  -47.00 9000.0   16.0287    5.8951   93.55 9000.00 9000.00   19.35    4.4000 9000.00000 9000.00000 9000.000
  4160   26.99   24.538  -47.30 9000.0   15.9562    5.9119   94.48 9000.00 9000.00   19.36    4.3800 9000.00000 9000.00000 9000.000
  4170   26.78   24.589  -47.30 9000.0   15.8831    5.9310   95.47 9000.00 9000.00   19.36    4.3600 9000.00000 9000.00000 9000.000
  4180   26.59   24.636  -47.30 9000.0   15.8782    5.9715   96.36 9000.00 9000.00   19.26    4.3600 9000.00000 9000.00000 9000.000
  4190   26.41   24.681  -47.10 9000.0   15.8786    6.0123   97.21 9000.00 9000.00   19.26    4.3600 9000.00000 9000.00000 9000.000
  4200   26.20   24.734  -47.40 9000.0   15.8797    6.0609   98.21 9000.00 9000.00   19.27    4.3600 9000.00000 9000.00000 9000.000
  4210   26.00   24.785  -47.90 9000.0   15.7646    6.0633   99.17 9000.00 9000.00   19.17    4.3300 9000.00000 9000.00000 9000.000
  4220   25.82   24.830  -48.30 9000.0   15.5812    6.0346  100.03 9000.00 9000.00   19.17    4.2800 9000.00000 9000.00000 9000.000
  4230   25.62   24.882  -48.60 9000.0   15.5084    6.0532  100.98 9000.00 9000.00   19.17    4.2600 9000.00000 9000.00000 9000.000
  4240   25.43   24.931  -48.80 9000.0   15.4673    6.0823  101.89 9000.00 9000.00   19.08    4.2500 9000.00000 9000.00000 9000.000
  4250   25.26   24.975  -49.10 9000.0   15.3576    6.0798  102.71 9000.00 9000.00   19.08    4.2200 9000.00000 9000.00000 9000.000
  4260   25.07   25.024  -49.20 9000.0   15.3215    6.1115  103.62 9000.00 9000.00   19.08    4.2100 9000.00000 9000.00000 9000.000
  4270   24.89   25.071  -49.50 9000.0   15.2485    6.1264  104.49 9000.00 9000.00   19.08    4.1900 9000.00000 9000.00000 9000.000
  4280   24.72   25.116  -49.60 9000.0   15.0974    6.1074  105.32 9000.00 9000.00   18.99    4.1500 9000.00000 9000.00000 9000.000
  4290   24.53   25.167  -49.50 9000.0   15.0981    6.1550  106.24 9000.00 9000.00   18.99    4.1500 9000.00000 9000.00000 9000.000
  4300   24.34   25.218  -49.20 9000.0   15.0987    6.2033  107.16 9000.00 9000.00   18.99    4.1500 9000.00000 9000.00000 9000.000
  4310   24.18   25.261  -48.70 9000.0   15.1675    6.2728  107.95 9000.00 9000.00   18.89    4.1700 9000.00000 9000.00000 9000.000
  4320   24.00   25.310  -48.50 9000.0   15.2055    6.3356  108.85 9000.00 9000.00   18.90    4.1800 9000.00000 9000.00000 9000.000
  4330   23.82   25.359  -48.40 9000.0   15.2796    6.4146  109.75 9000.00 9000.00   18.90    4.2000 9000.00000 9000.00000 9000.000
  4340   23.64   25.409  -48.60 9000.0   15.2803    6.4637  110.67 9000.00 9000.00   18.90    4.2000 9000.00000 9000.00000 9000.000
  4350   23.46   25.459  -48.80 9000.0   15.2023    6.4801  111.59 9000.00 9000.00   18.80    4.1800 9000.00000 9000.00000 9000.000
  4360   23.28   25.510  -48.90 9000.0   15.1669    6.5150  112.51 9000.00 9000.00   18.81    4.1700 9000.00000 9000.00000 9000.000
  4370   23.12   25.555  -49.00 9000.0   15.2777    6.6080  113.34 9000.00 9000.00   18.81    4.2000 9000.00000 9000.00000 9000.000
  4380   22.93   25.609  -49.10 9000.0   15.2051    6.6311  114.33 9000.00 9000.00   18.81    4.1800 9000.00000 9000.00000 9000.000
  4390   22.75   25.661  -49.10 9000.0   15.1272    6.6493  115.28 9000.00 9000.00   18.71    4.1600 9000.00000 9000.00000 9000.000
  4400   22.59   25.707  -49.20 9000.0   15.0183    6.6482  116.12 9000.00 9000.00   18.72    4.1300 9000.00000 9000.00000 9000.000
  4410   22.39   25.766  -49.30 9000.0   14.9459    6.6752  117.17 9000.00 9000.00   18.72    4.1100 9000.00000 9000.00000 9000.000
  4420   22.20   25.822  -49.60 9000.0   14.9417    6.7305  118.17 9000.00 9000.00   18.62    4.1100 9000.00000 9000.00000 9000.000
  4430   22.03   25.872  -49.80 9000.0   14.8328    6.7330  119.08 9000.00 9000.00   18.63    4.0800 9000.00000 9000.00000 9000.000
  4440   21.84   25.928  -50.00 9000.0   14.7604    6.7584  120.09 9000.00 9000.00   18.63    4.0600 9000.00000 9000.00000 9000.000
  4450   21.66   25.982  -50.50 9000.0   14.6511    6.7641  121.05 9000.00 9000.00   18.63    4.0300 9000.00000 9000.00000 9000.000
  4460   21.49   26.034  -50.60 9000.0   14.6103    6.7987  121.96 9000.00 9000.00   18.53    4.0200 9000.00000 9000.00000 9000.000
  4470   21.31   26.088  -50.90 9000.0   14.5017    6.8051  122.93 9000.00 9000.00   18.54    3.9900 9000.00000 9000.00000 9000.000
  4480   21.13   26.144  -51.30 9000.0   14.3925    6.8114  123.90 9000.00 9000.00   18.54    3.9600 9000.00000 9000.00000 9000.000
  4490   20.96   26.196  -51.60 9000.0   14.3201    6.8321  124.81 9000.00 9000.00   18.54    3.9400 9000.00000 9000.00000 9000.000
  4500   20.77   26.255  -51.80 9000.0   14.2115    6.8423  125.84 9000.00 9000.00   18.55    3.9100 9000.00000 9000.00000 9000.000
  4510   20.59   26.311  -51.90 9000.0   14.2077    6.9003  126.81 9000.00 9000.00   18.45    3.9100 9000.00000 9000.00000 9000.000
  4520   20.42   26.365  -51.70 9000.0   14.2087    6.9582  127.74 9000.00 9000.00   18.45    3.9100 9000.00000 9000.00000 9000.000
  4530   20.25   26.419  -51.80 9000.0   14.2098    7.0172  128.68 9000.00 9000.00   18.45    3.9100 9000.00000 9000.00000 9000.000
  4540   20.07   26.477  -51.90 9000.0   14.1381    7.0444  129.68 9000.00 9000.00   18.46    3.8900 9000.00000 9000.00000 9000.000
  4550   19.92   26.526  -52.00 9000.0   14.0975    7.0770  130.52 9000.00 9000.00   18.36    3.8800 9000.00000 9000.00000 9000.000
  4560   19.75   26.581  -52.20 9000.0   14.0619    7.1199  131.47 9000.00 9000.00   18.36    3.8700 9000.00000 9000.00000 9000.000
  4570   19.58   26.637  -52.60 9000.0   13.8800    7.0888  132.42 9000.00 9000.00   18.37    3.8200 9000.00000 9000.00000 9000.000
  4580   19.42   26.690  -52.70 9000.0   13.8444    7.1289  133.32 9000.00 9000.00   18.37    3.8100 9000.00000 9000.00000 9000.000
  4590   19.24   26.750  -52.70 9000.0   13.7308    7.1366  134.34 9000.00 9000.00   18.27    3.7800 9000.00000 9000.00000 9000.000
  4600   19.09   26.801  -52.80 9000.0   13.7324    7.1935  135.19 9000.00 9000.00   18.28    3.7800 9000.00000 9000.00000 9000.000
  4610   18.93   26.855  -52.70 9000.0   13.7336    7.2549  136.10 9000.00 9000.00   18.28    3.7800 9000.00000 9000.00000 9000.000
  4620   18.77   26.910  -52.50 9000.0   13.6614    7.2783  137.02 9000.00 9000.00   18.28    3.7600 9000.00000 9000.00000 9000.000
  4630   18.61   26.965  -52.30 9000.0   13.5893    7.3021  137.94 9000.00 9000.00   18.28    3.7400 9000.00000 9000.00000 9000.000
  4640   18.46   27.017  -52.00 9000.0   13.5128    7.3201  138.80 9000.00 9000.00   18.19    3.7200 9000.00000 9000.00000 9000.000
  4650   18.31   27.070  -51.40 9000.0   13.5875    7.4208  139.68 9000.00 9000.00   18.19    3.7400 9000.00000 9000.00000 9000.000
  4660   18.13   27.134  -51.20 9000.0   13.5890    7.4953  140.74 9000.00 9000.00   18.19    3.7400 9000.00000 9000.00000 9000.000
  4670   17.99   27.185  -50.80 9000.0   13.5127    7.5112  141.57 9000.00 9000.00   18.10    3.7200 9000.00000 9000.00000 9000.000
  4680   17.82   27.247  -50.40 9000.0   13.5509    7.6043  142.58 9000.00 9000.00   18.10    3.7300 9000.00000 9000.00000 9000.000
  4690   17.65   27.309  -49.90 9000.0   13.5526    7.6785  143.61 9000.00 9000.00   18.10    3.7300 9000.00000 9000.00000 9000.000
  4700   17.52   27.358  -49.60 9000.0   13.6277    7.7784  144.40 9000.00 9000.00   18.11    3.7500 9000.00000 9000.00000 9000.000
  4710   17.36   27.418  -49.50 9000.0   13.5925    7.8298  145.39 9000.00 9000.00   18.11    3.7400 9000.00000 9000.00000 9000.000
  4720   17.21   27.474  -49.80 9000.0   13.5159    7.8535  146.31 9000.00 9000.00   18.01    3.7200 9000.00000 9000.00000 9000.000
  4730   17.07   27.528  -49.80 9000.0   13.5174    7.9188  147.19 9000.00 9000.00   18.01    3.7200 9000.00000 9000.00000 9000.000
  4740   16.93   27.582  -49.60 9000.0   13.5194    7.9854  148.06 9000.00 9000.00   18.02    3.7200 9000.00000 9000.00000 9000.000
  4750   16.79   27.636  -49.60 9000.0   13.5576    8.0748  148.95 9000.00 9000.00   18.02    3.7300 9000.00000 9000.00000 9000.000
  4760   16.65   27.691  -49.30 9000.0   13.3755    8.0333  149.84 9000.00 9000.00   18.02    3.6800 9000.00000 9000.00000 9000.000
  4770   16.52   27.742  -49.20 9000.0   13.3360    8.0726  150.67 9000.00 9000.00   17.93    3.6700 9000.00000 9000.00000 9000.000
  4780   16.39   27.794  -49.30 9000.0   13.4110    8.1824  151.50 9000.00 9000.00   17.93    3.6900 9000.00000 9000.00000 9000.000
  4790   16.27   27.842  -49.20 9000.0   13.5227    8.3114  152.29 9000.00 9000.00   17.93    3.7200 9000.00000 9000.00000 9000.000
  4800   16.14   27.895  -48.70 9000.0   13.4507    8.3338  153.14 9000.00 9000.00   17.93    3.7000 9000.00000 9000.00000 9000.000
  4810   16.01   27.948  -48.60 9000.0   13.3380    8.3310  153.99 9000.00 9000.00   17.84    3.6700 9000.00000 9000.00000 9000.000
  4820   15.90   27.993  -48.70 9000.0   13.2659    8.3433  154.72 9000.00 9000.00   17.84    3.6500 9000.00000 9000.00000 9000.000
  4830   15.77   28.047  -48.60 9000.0   13.2676    8.4132  155.58 9000.00 9000.00   17.84    3.6500 9000.00000 9000.00000 9000.000
  4840   15.64   28.102  -48.20 9000.0   13.1589    8.4136  156.44 9000.00 9000.00   17.84    3.6200 9000.00000 9000.00000 9000.000
  4850   15.52   28.152  -48.20 9000.0   13.1243    8.4564  157.24 9000.00 9000.00   17.85    3.6100 9000.00000 9000.00000 9000.000
  4860   15.39   28.208  -47.90 9000.0   13.0112    8.4543  158.11 9000.00 9000.00   17.75    3.5800 9000.00000 9000.00000 9000.000
  4870   15.27   28.259  -47.70 9000.0   12.9761    8.4978  158.91 9000.00 9000.00   17.75    3.5700 9000.00000 9000.00000 9000.000
  4880   15.15   28.312  -47.50 9000.0   12.9047    8.5179  159.72 9000.00 9000.00   17.76    3.5500 9000.00000 9000.00000 9000.000
  4890   15.02   28.368  -47.70 9000.0   12.8330    8.5440  160.59 9000.00 9000.00   17.76    3.5300 9000.00000 9000.00000 9000.000
  4900   14.90   28.421  -47.30 9000.0   12.7980    8.5893  161.41 9000.00 9000.00   17.76    3.5200 9000.00000 9000.00000 9000.000
  4910   14.77   28.479  -47.20 9000.0   12.7264    8.6164  162.29 9000.00 9000.00   17.76    3.5000 9000.00000 9000.00000 9000.000
  4920   14.65   28.533  -46.70 9000.0   12.6874    8.6604  163.11 9000.00 9000.00   17.67    3.4900 9000.00000 9000.00000 9000.000
  4930   14.52   28.593  -46.00 9000.0   12.6159    8.6886  164.00 9000.00 9000.00   17.67    3.4700 9000.00000 9000.00000 9000.000
  4940   14.40   28.648  -45.70 9000.0   12.6178    8.7623  164.83 9000.00 9000.00   17.67    3.4700 9000.00000 9000.00000 9000.000
  4950   14.29   28.699  -45.30 9000.0   12.6200    8.8313  165.59 9000.00 9000.00   17.68    3.4700 9000.00000 9000.00000 9000.000
  4960   14.17   28.755  -44.60    1.0   12.5484    8.8556  166.43 9000.00 9000.00   17.68    3.4500 9000.00000 9000.00000 9000.000
  4970   14.07   28.803  -43.90    3.0   12.4765    8.8674  167.13 9000.00 9000.00   17.68    3.4300 9000.00000 9000.00000 9000.000
  4980   13.96   28.855  -44.00    2.0   12.4415    8.9122  167.90 9000.00 9000.00   17.68    3.4200 9000.00000 9000.00000 9000.000
  4990   13.84   28.913  -44.00    2.0   12.4029    8.9616  168.75 9000.00 9000.00   17.59    3.4100 9000.00000 9000.00000 9000.000
  5000   13.73   28.967  -43.90    1.0   12.3681    9.0081  169.53 9000.00 9000.00   17.59    3.4000 9000.00000 9000.00000 9000.000
  5010   13.61   29.026  -44.00    1.0   12.2597    9.0079  170.38 9000.00 9000.00   17.59    3.3700 9000.00000 9000.00000 9000.000
  5020   13.50   29.080  -44.00    1.0   12.2254    9.0558  171.16 9000.00 9000.00   17.60    3.3600 9000.00000 9000.00000 9000.000
  5030   13.39   29.135  -43.70    2.0   12.1537    9.0767  171.95 9000.00 9000.00   17.60    3.3400 9000.00000 9000.00000 9000.000
  5040   13.29   29.185  -43.70    1.0   12.0819    9.0910  172.67 9000.00 9000.00   17.60    3.3200 9000.00000 9000.00000 9000.000
  5050   13.18   29.241  -43.60    1.0   12.0840    9.1685  173.46 9000.00 9000.00   17.60    3.3200 9000.00000 9000.00000 9000.000
  5060   13.08   29.292  -43.40 9000.0   12.0864    9.2404  174.19 9000.00 9000.00   17.61    3.3200 9000.00000 9000.00000 9000.000
  5070   12.97   29.349  -43.20 9000.0   12.0518    9.2920  174.99 9000.00 9000.00   17.61    3.3100 9000.00000 9000.00000 9000.000
  5080   12.86   29.407  -42.80 9000.0   11.9803    9.3159  175.80 9000.00 9000.00   17.61    3.2900 9000.00000 9000.00000 9000.000
  5090   12.76   29.459  -42.60 9000.0   12.0566    9.4487  176.54 9000.00 9000.00   17.62    3.3100 9000.00000 9000.00000 9000.000
  5100   12.65   29.518  -42.70 9000.0   11.9851    9.4744  177.36 9000.00 9000.00   17.62    3.2900 9000.00000 9000.00000 9000.000
  5110   12.54   29.577  -42.70 9000.0   11.8768    9.4712  178.19 9000.00 9000.00   17.62    3.2600 9000.00000 9000.00000 9000.000
  5120   12.43   29.636  -42.10    1.0   11.7686    9.4679  179.01 9000.00 9000.00   17.62    3.2300 9000.00000 9000.00000 9000.000
  5130   12.33   29.691  -41.30    2.0   11.7343    9.5169  179.76 9000.00 9000.00   17.63    3.2200 9000.00000 9000.00000 9000.000
  5140   12.22   29.752  -40.90    2.0   11.6999    9.5744  180.59 9000.00 9000.00   17.63    3.2100 9000.00000 9000.00000 9000.000
  5150   12.14   29.796  -41.00    1.0   11.5502    9.5142  181.19 9000.00 9000.00   17.53    3.1700 9000.00000 9000.00000 9000.000
  5160   12.02   29.864  -40.70    2.0   11.5165    9.5811  182.10 9000.00 9000.00   17.54    3.1600 9000.00000 9000.00000 9000.000
  5170   11.91   29.927  -40.30    1.0   11.4084    9.5788  182.93 9000.00 9000.00   17.54    3.1300 9000.00000 9000.00000 9000.000
  5180   11.83   29.972  -40.00 9000.0   11.2995    9.5515  183.53 9000.00 9000.00   17.54    3.1000 9000.00000 9000.00000 9000.000
  5190   11.73   30.030  -40.10 9000.0   11.2281    9.5721  184.29 9000.00 9000.00   17.54    3.0800 9000.00000 9000.00000 9000.000
  5200   11.64   30.083  -39.90 9000.0   11.1568    9.5849  184.97 9000.00 9000.00   17.55    3.0600 9000.00000 9000.00000 9000.000
  5210   11.53   30.148  -39.80    1.0   11.1966    9.7108  185.81 9000.00 9000.00   17.55    3.0700 9000.00000 9000.00000 9000.000
  5220   11.43   30.207  -39.90    1.0   11.1252    9.7334  186.57 9000.00 9000.00   17.55    3.0500 9000.00000 9000.00000 9000.000
  5230   11.35   30.255  -39.80 9000.0   11.0907    9.7716  187.19 9000.00 9000.00   17.56    3.0400 9000.00000 9000.00000 9000.000
  5240   11.25   30.316  -39.80 9000.0   10.9825    9.7622  187.96 9000.00 9000.00   17.56    3.0100 9000.00000 9000.00000 9000.000
  5250   11.16   30.371  -39.80    1.0   10.9849    9.8431  188.66 9000.00 9000.00   17.56    3.0100 9000.00000 9000.00000 9000.000
  5260   11.06   30.432  -39.40    2.0   10.8730    9.8309  189.43 9000.00 9000.00   17.46    2.9800 9000.00000 9000.00000 9000.000
  5270   10.98   30.482  -39.20    1.0   10.8016    9.8375  190.06 9000.00 9000.00   17.47    2.9600 9000.00000 9000.00000 9000.000
  5280   10.88   30.545  -39.20    1.0   10.6934    9.8285  190.83 9000.00 9000.00   17.47    2.9300 9000.00000 9000.00000 9000.000
  5290   10.80   30.595  -39.30    2.0   10.6958    9.9035  191.46 9000.00 9000.00   17.47    2.9300 9000.00000 9000.00000 9000.000
  5300   10.69   30.665  -39.30    1.0   10.5512    9.8702  192.31 9000.00 9000.00   17.48    2.8900 9000.00000 9000.00000 9000.000
  5310   10.61   30.716  -39.30    1.0   10.4796    9.8771  192.94 9000.00 9000.00   17.48    2.8700 9000.00000 9000.00000 9000.000
  5320   10.52   30.775  -39.60 9000.0   10.4823    9.9641  193.64 9000.00 9000.00   17.48    2.8700 9000.00000 9000.00000 9000.000
  5330   10.44   30.827  -38.70    2.0   10.3739    9.9367  194.27 9000.00 9000.00   17.49    2.8400 9000.00000 9000.00000 9000.000
  5340   10.35   30.886  -38.50    3.0   10.3397    9.9901  194.98 9000.00 9000.00   17.49    2.8300 9000.00000 9000.00000 9000.000
  5350   10.26   30.947  -38.70    2.0   10.2313    9.9720  195.69 9000.00 9000.00   17.49    2.8000 9000.00000 9000.00000 9000.000
  5360   10.17   31.007  -39.40    1.0   10.1936   10.0232  196.40 9000.00 9000.00   17.39    2.7900 9000.00000 9000.00000 9000.000
  5370   10.09   31.061  -40.00    1.0   10.0853    9.9954  197.03 9000.00 9000.00   17.40    2.7600 9000.00000 9000.00000 9000.000
  5380   10.00   31.122  -40.20    1.0    9.9399    9.9399  197.74 9000.00 9000.00   17.40    2.7200 9000.00000 9000.00000 9000.000
  5390    9.92   31.177  -40.20    1.0    9.9056    9.9854  198.37 9000.00 9000.00   17.40    2.7100 9000.00000 9000.00000 9000.000
  5400    9.84   31.232  -40.50    1.0    9.7230    9.8811  199.00 9000.00 9000.00   17.41    2.6600 9000.00000 9000.00000 9000.000
  5410    9.74   31.301  -41.00    1.0    9.7602   10.0207  199.78 9000.00 9000.00   17.31    2.6700 9000.00000 9000.00000 9000.000
  5420    9.67   31.350  -41.60 9000.0    9.6513    9.9806  200.34 9000.00 9000.00   17.31    2.6400 9000.00000 9000.00000 9000.000
  5430    9.58   31.414  -41.60    2.0    9.5430    9.9614  201.04 9000.00 9000.00   17.31    2.6100 9000.00000 9000.00000 9000.000
  5440    9.50   31.471  -41.80    1.0    9.3977    9.8923  201.67 9000.00 9000.00   17.32    2.5700 9000.00000 9000.00000 9000.000
  5450    9.43   31.521  -42.00    1.0    9.4001    9.9683  202.22 9000.00 9000.00   17.32    2.5700 9000.00000 9000.00000 9000.000
  5460    9.35   31.578  -42.40    1.0    9.3255    9.9738  202.85 9000.00 9000.00   17.22    2.5500 9000.00000 9000.00000 9000.000
  5470    9.27   31.636  -42.60    1.0    9.2173    9.9432  203.48 9000.00 9000.00   17.23    2.5200 9000.00000 9000.00000 9000.000
  5480    9.21   31.680  -42.70    1.0    9.1080    9.8892  203.95 9000.00 9000.00   17.23    2.4900 9000.00000 9000.00000 9000.000
  5490    9.13   31.739  -42.70    2.0    9.0366    9.8977  204.57 9000.00 9000.00   17.23    2.4700 9000.00000 9000.00000 9000.000
  5500    9.06   31.791  -42.70    1.0    8.8905    9.8129  205.12 9000.00 9000.00   17.23    2.4300 9000.00000 9000.00000 9000.000
  5510    8.99   31.843  -42.50    3.0    8.8191    9.8099  205.66 9000.00 9000.00   17.24    2.4100 9000.00000 9000.00000 9000.000
  5520    8.93   31.888  -42.60    1.0    8.7470    9.7951  206.13 9000.00 9000.00   17.24    2.3900 9000.00000 9000.00000 9000.000
  5530    8.87   31.934  -43.00 9000.0    8.6718    9.7765  206.59 9000.00 9000.00   17.14    2.3700 9000.00000 9000.00000 9000.000
  5540    8.81   31.980  -41.60    5.0    8.5997    9.7613  207.05 9000.00 9000.00   17.14    2.3500 9000.00000 9000.00000 9000.000
  5550    8.75   32.026  -42.20    1.0    8.5279    9.7462  207.51 9000.00 9000.00   17.15    2.3300 9000.00000 9000.00000 9000.000
