36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:13 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231025
Launch Time (UT)                  : 07:54:06
Burst Pressure (hPa)              : 9.39
Integrated O3 to end of data (DU) : 197.06
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010739
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z36747
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2433  127.75   15.290  -73.22   58.0    0.9566    0.0749   28.26  264.33    8.07   28.64    0.2800   -1.29000   36.71000   15.310
  2434  127.62   15.296  -73.28   58.0    0.9566    0.0750   28.27  264.35    8.09   28.64    0.2800   -1.29000   36.71000   15.320
  2435  127.48   15.303  -73.34   59.0    0.9565    0.0750   28.27  264.37    8.11   28.63    0.2800   -1.29000   36.71000   15.320
  2436  127.36   15.308  -73.41   59.0    0.9566    0.0751   28.28  264.39    8.12   28.63    0.2800   -1.29000   36.71000   15.330
  2437  127.23   15.314  -73.47   59.0    0.9565    0.0752   28.29  264.38    8.14   28.62    0.2800   -1.29000   36.71000   15.340
  2438  127.08   15.321  -73.52   58.0    0.9964    0.0784   28.30  264.35    8.15   28.61    0.2900   -1.29000   36.71000   15.340
  2439  126.94   15.328  -73.56   58.0    0.9963    0.0785   28.31  264.28    8.15   28.60    0.2900   -1.29000   36.71000   15.350
  2440  126.81   15.334  -73.60   58.0    0.9963    0.0786   28.31  264.18    8.15   28.59    0.2900   -1.29000   36.71000   15.360
  2441  126.68   15.340  -73.65   58.0    0.9963    0.0786   28.32  264.02    8.15   28.58    0.2900   -1.29000   36.71000   15.360
  2442  126.53   15.347  -73.70   57.0    0.9962    0.0787   28.33  263.81    8.15   28.56    0.2900   -1.29000   36.71000   15.370
  2443  126.41   15.352  -73.77   57.0    0.9962    0.0788   28.34  263.54    8.14   28.55    0.2900   -1.29000   36.71000   15.370
  2444  126.26   15.359  -73.84   57.0    0.9962    0.0789   28.35  263.22    8.13   28.54    0.2900   -1.29000   36.71000   15.380
  2445  126.14   15.365  -73.91   57.0    0.9962    0.0790   28.36  262.83    8.12   28.54    0.2900   -1.29000   36.71000   15.390
  2446  126.03   15.370  -73.98   56.0    0.9962    0.0790   28.36  262.39    8.11   28.53    0.2900   -1.29000   36.71000   15.390
  2447  125.89   15.376  -74.02   56.0    0.9962    0.0791   28.37  261.89    8.10   28.52    0.2900   -1.29000   36.71000   15.400
  2448  125.76   15.382  -74.06   56.0    0.9961    0.0792   28.38  261.34    8.09   28.51    0.2900   -1.29000   36.71000   15.400
  2449  125.62   15.389  -74.08   56.0    0.9961    0.0793   28.39  260.74    8.08   28.50    0.2900   -1.29000   36.71000   15.410
  2450  125.48   15.395  -74.10   56.0    0.9961    0.0794   28.40  260.09    8.07   28.49    0.2900   -1.29000   36.71000   15.420
  2451  125.37   15.400  -74.13   56.0    0.9960    0.0794   28.40  259.40    8.06   28.47    0.2900   -1.29000   36.71000   15.420
  2452  125.25   15.406  -74.17   56.0    0.9960    0.0795   28.41  258.69    8.06   28.47    0.2900   -1.29000   36.71000   15.430
  2453  125.13   15.411  -74.22   56.0    0.9960    0.0796   28.42  257.95    8.05   28.46    0.2900   -1.29000   36.71000   15.430
  2454  124.97   15.419  -74.26   56.0    0.9562    0.0765   28.43  257.21    8.05   28.45    0.2800   -1.29000   36.71000   15.440
  2455  124.81   15.426  -74.31   57.0    0.9960    0.0798   28.44  256.48    8.05   28.44    0.2900   -1.29000   36.71000   15.450
  2456  124.64   15.434  -74.37   57.0    0.9960    0.0799   28.45  255.76    8.06   28.44    0.2900   -1.29000   36.71000   15.460
  2457  124.46   15.443  -74.43   58.0    0.9960    0.0800   28.46  255.06    8.07   28.43    0.2900   -1.29000   36.71000   15.470
  2458  124.28   15.451  -74.50   58.0    0.9960    0.0801   28.47  254.39    8.08   28.42    0.2900   -1.29000   36.71000   15.470
  2459  124.11   15.459  -74.59   59.0    0.9959    0.0802   28.48  253.76    8.09   28.41    0.2900   -1.29000   36.71000   15.480
  2460  123.96   15.466  -74.67   59.0    0.9959    0.0803   28.49  253.19    8.11   28.41    0.2900   -1.29000   36.71000   15.490
  2461  123.82   15.472  -74.75   59.0    0.9959    0.0804   28.50  252.68    8.13   28.40    0.2900   -1.29000   36.71000   15.500
  2462  123.70   15.478  -74.81   60.0    0.9959    0.0805   28.51  252.25    8.15   28.39    0.2900   -1.29000   36.71000   15.500
  2463  123.60   15.483  -74.86   60.0    0.9958    0.0806   28.52  251.88    8.18   28.38    0.2900   -1.29000   36.71000   15.510
  2464  123.50   15.488  -74.89   60.0    0.9958    0.0806   28.52  251.60    8.21   28.37    0.2900   -1.29000   36.71000   15.510
  2465  123.38   15.493  -74.92   60.0    0.9958    0.0807   28.53  251.40    8.24   28.36    0.2900   -1.29000   36.71000   15.520
  2466  123.28   15.498  -74.94   60.0    0.9958    0.0808   28.54  251.28    8.27   28.36    0.2900   -1.29000   36.71000   15.520
  2467  123.16   15.504  -74.98   60.0    0.9958    0.0809   28.54  251.23    8.30   28.35    0.2900   -1.29000   36.71000   15.530
  2468  123.03   15.510  -75.02   60.0    0.9958    0.0809   28.55  251.26    8.34   28.34    0.2900   -1.29000   36.71000   15.530
  2469  122.89   15.516  -75.07   60.0    0.9957    0.0810   28.56  251.38    8.37   28.33    0.2900   -1.29000   36.71000   15.540
  2470  122.74   15.523  -75.11   60.0    0.9957    0.0811   28.57  251.57    8.41   28.32    0.2900   -1.29000   36.71000   15.550
  2471  122.60   15.530  -75.15   60.0    0.9957    0.0812   28.58  251.82    8.45   28.31    0.2900   -1.29000   36.71000   15.550
  2472  122.50   15.535  -75.21   60.0    0.9957    0.0813   28.59  252.11    8.50   28.30    0.2900   -1.29000   36.71000   15.560
  2473  122.39   15.540  -75.27   60.0    0.9956    0.0813   28.59  252.47    8.54   28.29    0.2900   -1.29000   36.71000   15.560
  2474  122.27   15.546  -75.33   61.0    0.9957    0.0814   28.60  252.86    8.60   28.29    0.2900   -1.29000   36.71000   15.570
  2475  122.14   15.552  -75.39   62.0    0.9956    0.0815   28.61  253.29    8.65   28.28    0.2900   -1.29000   36.71000   15.580
  2476  121.98   15.559  -75.45   62.0    0.9956    0.0816   28.62  253.73    8.71   28.27    0.2900   -1.29000   36.71000   15.580
  2477  121.81   15.567  -75.53   63.0    0.9956    0.0817   28.63  254.17    8.77   28.26    0.2900   -1.29000   36.71000   15.590
  2478  121.67   15.574  -75.62   63.0    0.9956    0.0818   28.64  254.63    8.83   28.25    0.2900   -1.29000   36.71000   15.600
  2479  121.54   15.580  -75.70   64.0    0.9955    0.0819   28.65  255.07    8.90   28.24    0.2900   -1.29000   36.71000   15.600
  2480  121.42   15.586  -75.78   64.0    0.9955    0.0820   28.66  255.50    8.97   28.23    0.2900   -1.29000   36.71000   15.610
  2481  121.27   15.593  -75.83   64.0    0.9955    0.0821   28.66  255.90    9.04   28.23    0.2900   -1.29000   36.71000   15.620
  2482  121.13   15.600  -75.89   65.0    0.9955    0.0822   28.67  256.28    9.11   28.22    0.2900   -1.29000   36.71000   15.620
  2483  121.01   15.606  -75.95   65.0    0.9955    0.0823   28.68  256.61    9.18   28.21    0.2900   -1.29000   36.71000   15.630
  2484  120.88   15.612  -76.02   65.0    0.9955    0.0824   28.69  256.90    9.25   28.21    0.2900   -1.29000   36.71000   15.640
  2485  120.75   15.618  -76.09   65.0    0.9955    0.0824   28.70  257.14    9.33   28.20    0.2900   -1.29000   36.71000   15.640
  2486  120.59   15.625  -76.16   66.0    0.9955    0.0825   28.71  257.34    9.40   28.19    0.2900   -1.29000   36.71000   15.650
  2487  120.45   15.632  -76.21   66.0    0.9954    0.0826   28.72  257.49    9.47   28.19    0.2900   -1.29000   36.71000   15.660
  2488  120.31   15.639  -76.26   66.0    0.9954    0.0827   28.73  257.58    9.53   28.19    0.2900   -1.29000   36.71000   15.660
  2489  120.18   15.645  -76.31   66.0    0.9954    0.0828   28.74  257.62    9.59   28.18    0.2900   -1.29000   36.71000   15.670
  2490  120.03   15.652  -76.36   66.0    0.9954    0.0829   28.75  257.60    9.65   28.17    0.2900   -1.29000   36.71000   15.680
  2491  119.87   15.660  -76.42   66.0    0.9954    0.0830   28.76  257.54    9.71   28.17    0.2900   -1.29000   36.71000   15.680
  2492  119.70   15.668  -76.51   67.0    0.9954    0.0832   28.77  257.41    9.75   28.16    0.2900   -1.29000   36.71000   15.690
  2493  119.56   15.675  -76.61   67.0    0.9954    0.0833   28.78  257.24    9.79   28.15    0.2900   -1.29000   36.71000   15.700
  2494  119.44   15.681  -76.70   67.0    0.9954    0.0833   28.78  257.02    9.83   28.14    0.2900   -1.29000   36.71000   15.710
  2495  119.32   15.686  -76.78   68.0    0.9954    0.0834   28.79  256.76    9.85   28.14    0.2900   -1.29000   36.71000   15.710
  2496  119.20   15.692  -76.84   68.0    0.9953    0.0835   28.80  256.45    9.87   28.12    0.2900   -1.29000   36.71000   15.720
  2497  119.07   15.699  -76.90   68.0    0.9953    0.0836   28.81  256.09    9.88   28.11    0.2900   -1.29000   36.71000   15.720
  2498  118.92   15.706  -76.95   68.0    0.9953    0.0837   28.82  255.69    9.88   28.11    0.2900   -1.29000   36.71000   15.730
  2499  118.78   15.713  -77.02   68.0    0.9953    0.0838   28.83  255.25    9.87   28.10    0.2900   -1.29000   36.71000   15.740
  2500  118.65   15.719  -77.09   69.0    0.9953    0.0839   28.84  254.78    9.85   28.09    0.2900   -1.29000   36.71000   15.740
  2501  118.51   15.726  -77.17   69.0    0.9952    0.0840   28.85  254.27    9.83   28.08    0.2900   -1.29000   36.71000   15.750
  2502  118.36   15.733  -77.25   69.0    0.9952    0.0841   28.86  253.73    9.80   28.08    0.2900   -1.29000   36.71000   15.760
  2503  118.20   15.741  -77.33   69.0    0.9952    0.0842   28.87  253.17    9.77   28.07    0.2900   -1.29000   36.71000   15.770
  2504  118.06   15.747  -77.40   69.0    0.9952    0.0843   28.88  252.58    9.73   28.06    0.2900   -1.29000   36.71000   15.770
  2505  117.93   15.754  -77.46   69.0    0.9952    0.0844   28.88  251.96    9.68   28.05    0.2900   -1.29000   36.71000   15.780
  2506  117.83   15.759  -77.50   69.0    0.9952    0.0845   28.89  251.32    9.62   28.04    0.2900   -1.29000   36.71000   15.780
  2507  117.71   15.764  -77.54   69.0    0.9951    0.0845   28.90  250.65    9.57   28.03    0.2900   -1.29000   36.71000   15.790
  2508  117.58   15.771  -77.58   69.0    0.9951    0.0846   28.91  249.98    9.51   28.02    0.2900   -1.29000   36.71000   15.800
  2509  117.44   15.778  -77.62   70.0    0.9951    0.0847   28.92  249.29    9.45   28.01    0.2900   -1.29000   36.71000   15.800
  2510  117.31   15.784  -77.66   70.0    0.9951    0.0848   28.93  248.59    9.39   28.00    0.2900   -1.29000   36.71000   15.810
  2511  117.21   15.789  -77.69   70.0    0.9950    0.0849   28.93  247.90    9.33   27.99    0.2900   -1.29000   36.71000   15.810
  2512  117.07   15.796  -77.71   69.0    0.9951    0.0850   28.94  247.22    9.27   28.00    0.2900   -1.29000   36.71000   15.820
  2513  116.95   15.802  -77.73   69.0    0.9950    0.0851   28.95  246.55    9.22   27.99    0.2900   -1.29000   36.71000   15.830
  2514  116.86   15.806  -77.76   69.0    0.9950    0.0851   28.96  245.90    9.16   27.98    0.2900   -1.29000   36.71000   15.830
  2515  116.73   15.812  -77.79   68.0    0.9950    0.0852   28.96  245.28    9.11   27.96    0.2900   -1.29000   36.71000   15.840
  2516  116.61   15.818  -77.83   68.0    0.9949    0.0853   28.97  244.68    9.07   27.95    0.2900   -1.29000   36.71000   15.840
  2517  116.52   15.823  -77.88   67.0    0.9949    0.0854   28.98  244.13    9.02   27.94    0.2900   -1.29000   36.71000   15.850
  2518  116.44   15.826  -77.92   67.0    0.9949    0.0854   28.98  243.62    8.98   27.93    0.2900   -1.29000   36.71000   15.850
  2519  116.31   15.833  -77.97   66.0    0.9949    0.0855   28.99  243.15    8.95   27.93    0.2900   -1.29000   36.71000   15.860
  2520  116.18   15.839  -78.00   66.0    0.9949    0.0856   29.00  242.74    8.92   27.92    0.2900   -1.29000   36.71000   15.860
  2521  116.10   15.843  -78.05   65.0    0.9948    0.0857   29.01  242.39    8.89   27.91    0.2900   -1.29000   36.71000   15.870
  2522  116.01   15.848  -78.08   65.0    0.9948    0.0858   29.01  242.11    8.87   27.90    0.2900   -1.29000   36.71000   15.870
  2523  115.94   15.851  -78.11   65.0    0.9948    0.0858   29.02  241.88    8.85   27.89    0.2900   -1.28000   36.71000   15.880
  2524  115.84   15.856  -78.13   64.0    0.9948    0.0859   29.02  241.71    8.83   27.88    0.2900   -1.28000   36.71000   15.880
  2525  115.76   15.860  -78.15   64.0    0.9947    0.0859   29.03  241.61    8.82   27.87    0.2900   -1.28000   36.71000   15.890
  2526  115.67   15.864  -78.16   64.0    0.9947    0.0860   29.04  241.56    8.81   27.86    0.2900   -1.28000   36.71000   15.890
  2527  115.55   15.870  -78.17   64.0    1.0345    0.0895   29.04  241.58    8.80   27.85    0.3000   -1.28000   36.71000   15.900
  2528  115.43   15.876  -78.20   64.0    0.9947    0.0862   29.05  241.65    8.80   27.85    0.2900   -1.28000   36.71000   15.900
  2529  115.32   15.882  -78.26   64.0    1.0345    0.0897   29.06  241.78    8.79   27.84    0.3000   -1.28000   36.71000   15.910
  2530  115.22   15.887  -78.34   64.0    1.0344    0.0898   29.07  241.98    8.79   27.83    0.3000   -1.28000   36.71000   15.910
  2531  115.12   15.892  -78.42   64.0    1.0344    0.0899   29.07  242.22    8.79   27.82    0.3000   -1.28000   36.71000   15.920
  2532  115.02   15.896  -78.48   64.0    1.0344    0.0899   29.08  242.50    8.78   27.81    0.3000   -1.28000   36.71000   15.920
  2533  114.93   15.901  -78.51   63.0    1.0344    0.0900   29.09  242.82    8.78   27.80    0.3000   -1.28000   36.71000   15.930
  2534  114.84   15.906  -78.54   63.0    1.0343    0.0901   29.09  243.18    8.77   27.79    0.3000   -1.28000   36.71000   15.930
  2535  114.73   15.911  -78.57   62.0    1.0343    0.0902   29.10  243.56    8.77   27.78    0.3000   -1.28000   36.71000   15.940
  2536  114.61   15.917  -78.60   62.0    1.0343    0.0902   29.11  243.97    8.76   27.77    0.3000   -1.28000   36.71000   15.940
  2537  114.50   15.922  -78.62   61.0    1.0343    0.0903   29.12  244.39    8.76   27.77    0.3000   -1.28000   36.71000   15.950
  2538  114.38   15.928  -78.65   61.0    1.0343    0.0904   29.13  244.83    8.75   27.76    0.3000   -1.28000   36.71000   15.950
  2539  114.28   15.933  -78.69   61.0    1.0343    0.0905   29.13  245.28    8.75   27.75    0.3000   -1.28000   36.71000   15.960
  2540  114.19   15.938  -78.72   60.0    1.0342    0.0906   29.14  245.72    8.75   27.74    0.3000   -1.28000   36.71000   15.960
  2541  114.07   15.944  -78.75   60.0    1.0342    0.0907   29.15  246.15    8.74   27.74    0.3000   -1.28000   36.71000   15.970
  2542  113.94   15.950  -78.78   60.0    1.0342    0.0908   29.16  246.59    8.74   27.72    0.3000   -1.28000   36.71000   15.980
  2543  113.84   15.955  -78.81   60.0    0.9944    0.0873   29.17  247.00    8.73   27.71    0.2900   -1.28000   36.71000   15.980
  2544  113.77   15.959  -78.84   60.0    0.9944    0.0874   29.17  247.40    8.73   27.72    0.2900   -1.28000   36.71000   15.980
  2545  113.71   15.962  -78.87   60.0    0.9944    0.0874   29.18  247.76    8.72   27.71    0.2900   -1.28000   36.71000   15.990
  2546  113.63   15.966  -78.90   60.0    0.9943    0.0875   29.18  248.10    8.72   27.70    0.2900   -1.28000   36.71000   15.990
  2547  113.53   15.971  -78.93   60.0    0.9943    0.0876   29.19  248.41    8.71   27.69    0.2900   -1.28000   36.71000   16.000
  2548  113.44   15.975  -78.95   60.0    0.9943    0.0877   29.19  248.68    8.71   27.69    0.2900   -1.28000   36.71000   16.000
  2549  113.39   15.978  -78.97   60.0    0.9943    0.0877   29.20  248.92    8.71   27.68    0.2900   -1.28000   36.71000   16.000
  2550  113.33   15.981  -78.98   59.0    0.9943    0.0877   29.20  249.13    8.70   27.67    0.2900   -1.28000   36.72000   16.010
  2551  113.21   15.987  -78.99   59.0    0.9942    0.0878   29.21  249.30    8.70   27.66    0.2900   -1.28000   36.72000   16.010
  2552  113.08   15.993  -79.02   59.0    0.9942    0.0879   29.22  249.43    8.70   27.65    0.2900   -1.28000   36.72000   16.020
  2553  112.99   15.998  -79.05   58.0    0.9942    0.0880   29.22  249.53    8.71   27.64    0.2900   -1.28000   36.72000   16.020
  2554  112.91   16.002  -79.10   58.0    0.9942    0.0880   29.23  249.59    8.71   27.63    0.2900   -1.28000   36.72000   16.030
  2555  112.82   16.006  -79.15   57.0    0.9942    0.0881   29.24  249.62    8.71   27.63    0.2900   -1.28000   36.72000   16.030
  2556  112.70   16.012  -79.20   57.0    0.9942    0.0882   29.25  249.63    8.71   27.62    0.2900   -1.28000   36.72000   16.040
  2557  112.62   16.017  -79.24   57.0    0.9941    0.0883   29.25  249.61    8.71   27.61    0.2900   -1.28000   36.72000   16.040
  2558  112.55   16.020  -79.28   57.0    0.9941    0.0883   29.26  249.57    8.71   27.60    0.2900   -1.28000   36.72000   16.050
  2559  112.47   16.024  -79.31   57.0    0.9941    0.0884   29.26  249.51    8.72   27.60    0.2900   -1.28000   36.72000   16.050
  2560  112.36   16.030  -79.35   56.0    0.9941    0.0885   29.27  249.44    8.72   27.59    0.2900   -1.28000   36.72000   16.060
  2561  112.25   16.035  -79.39   56.0    0.9941    0.0886   29.28  249.35    8.72   27.58    0.2900   -1.28000   36.72000   16.060
  2562  112.17   16.039  -79.44   56.0    0.9940    0.0886   29.28  249.25    8.72   27.57    0.2900   -1.28000   36.72000   16.070
  2563  112.08   16.044  -79.50   57.0    0.9940    0.0887   29.29  249.15    8.72   27.56    0.2900   -1.28000   36.72000   16.070
  2564  111.98   16.049  -79.55   57.0    0.9940    0.0888   29.30  249.05    8.71   27.55    0.2900   -1.28000   36.72000   16.080
  2565  111.87   16.054  -79.59   57.0    0.9940    0.0889   29.30  248.96    8.71   27.55    0.2900   -1.28000   36.72000   16.080
  2566  111.74   16.061  -79.62   57.0    0.9940    0.0890   29.31  248.86    8.70   27.54    0.2900   -1.28000   36.72000   16.090
  2567  111.66   16.065  -79.65   57.0    0.9940    0.0890   29.32  248.78    8.69   27.53    0.2900   -1.28000   36.72000   16.090
  2568  111.62   16.067  -79.70   56.0    0.9939    0.0890   29.32  248.72    8.69   27.52    0.2900   -1.28000   36.72000   16.090
  2569  111.56   16.070  -79.75   56.0    0.9939    0.0891   29.32  248.66    8.68   27.51    0.2900   -1.28000   36.72000   16.100
  2570  111.49   16.074  -79.81   56.0    0.9939    0.0891   29.33  248.61    8.66   27.50    0.2900   -1.28000   36.72000   16.100
  2571  111.40   16.078  -79.87   56.0    0.9938    0.0892   29.34  248.57    8.64   27.49    0.2900   -1.28000   36.72000   16.110
  2572  111.28   16.084  -79.92   56.0    0.9939    0.0893   29.34  248.54    8.62   27.49    0.2900   -1.28000   36.72000   16.110
  2573  111.18   16.089  -79.96   55.0    0.9938    0.0894   29.35  248.53    8.60   27.48    0.2900   -1.28000   36.72000   16.120
  2574  111.11   16.093  -79.99   55.0    0.9938    0.0894   29.36  248.53    8.58   27.47    0.2900   -1.28000   36.72000   16.120
  2575  111.03   16.097  -80.02   55.0    0.9938    0.0895   29.36  248.54    8.56   27.46    0.2900   -1.28000   36.72000   16.120
  2576  110.94   16.102  -80.05   54.0    0.9938    0.0896   29.37  248.58    8.53   27.46    0.2900   -1.28000   36.72000   16.130
  2577  110.86   16.106  -80.08   54.0    0.9938    0.0896   29.37  248.63    8.50   27.46    0.2900   -1.28000   36.72000   16.130
  2578  110.80   16.109  -80.13   54.0    0.9937    0.0897   29.38  248.68    8.47   27.44    0.2900   -1.28000   36.72000   16.140
  2579  110.74   16.112  -80.17   54.0    0.9937    0.0897   29.38  248.76    8.44   27.43    0.2900   -1.28000   36.72000   16.140
  2580  110.65   16.116  -80.21   54.0    0.9937    0.0898   29.39  248.85    8.40   27.42    0.2900   -1.28000   36.72000   16.140
  2581  110.57   16.121  -80.25   54.0    0.9937    0.0899   29.39  248.96    8.37   27.42    0.2900   -1.28000   36.72000   16.150
  2582  110.49   16.125  -80.28   53.0    0.9937    0.0899   29.40  249.10    8.33   27.42    0.2900   -1.28000   36.72000   16.150
  2583  110.42   16.128  -80.31   53.0    0.9936    0.0900   29.41  249.24    8.30   27.41    0.2900   -1.28000   36.72000   16.160
  2584  110.31   16.134  -80.34   53.0    0.9936    0.0901   29.41  249.41    8.26   27.40    0.2900   -1.28000   36.72000   16.160
  2585  110.19   16.140  -80.37   53.0    0.9538    0.0866   29.42  249.59    8.22   27.39    0.2800   -1.28000   36.72000   16.170
  2586  110.11   16.144  -80.41   53.0    0.9539    0.0866   29.43  249.80    8.18   27.39    0.2800   -1.28000   36.72000   16.170
  2587  110.01   16.149  -80.45   53.0    0.9538    0.0867   29.43  250.02    8.14   27.37    0.2800   -1.28000   36.72000   16.180
  2588  109.92   16.154  -80.48   53.0    0.9538    0.0868   29.44  250.26    8.11   27.36    0.2800   -1.28000   36.72000   16.180
  2589  109.85   16.157  -80.51   53.0    0.9538    0.0868   29.44  250.51    8.07   27.36    0.2800   -1.28000   36.72000   16.180
  2590  109.76   16.162  -80.53   53.0    0.9538    0.0869   29.45  250.79    8.03   27.35    0.2800   -1.28000   36.72000   16.190
  2591  109.65   16.168  -80.55   52.0    0.9537    0.0870   29.46  251.07    7.99   27.34    0.2800   -1.28000   36.72000   16.190
  2592  109.57   16.172  -80.55   52.0    0.9537    0.0870   29.46  251.37    7.95   27.33    0.2800   -1.28000   36.72000   16.200
  2593  109.51   16.175  -80.52   51.0    0.9537    0.0871   29.47  251.69    7.91   27.33    0.2800   -1.28000   36.72000   16.200
  2594  109.44   16.178  -80.46   50.0    0.9537    0.0871   29.47  252.02    7.88   27.32    0.2800   -1.28000   36.72000   16.210
  2595  109.36   16.183  -80.36   50.0    0.9537    0.0872   29.48  252.35    7.84   27.31    0.2800   -1.28000   36.72000   16.210
  2596  109.27   16.187  -80.24   49.0    0.9536    0.0873   29.48  252.69    7.80   27.30    0.2800   -1.28000   36.72000   16.210
  2597  109.20   16.191  -80.10   48.0    0.9536    0.0873   29.49  253.02    7.76   27.29    0.2800   -1.28000   36.72000   16.220
  2598  109.11   16.195  -79.95   47.0    0.9536    0.0874   29.50  253.36    7.71   27.28    0.2800   -1.28000   36.72000   16.220
  2599  109.02   16.200  -79.81   47.0    0.9536    0.0875   29.50  253.70    7.67   27.27    0.2800   -1.28000   36.72000   16.230
  2600  108.94   16.204  -79.69   46.0    0.9536    0.0875   29.51  254.03    7.62   27.26    0.2800   -1.28000   36.72000   16.230
  2601  108.87   16.208  -79.62   46.0    0.9536    0.0876   29.51  254.33    7.56   27.26    0.2800   -1.28000   36.72000   16.240
  2602  108.81   16.211  -79.59   45.0    0.9535    0.0876   29.52  254.62    7.50   27.25    0.2800   -1.28000   36.72000   16.240
  2603  108.74   16.215  -79.60   45.0    0.9535    0.0877   29.52  254.89    7.44   27.24    0.2800   -1.28000   36.72000   16.240
  2604  108.65   16.219  -79.64   45.0    0.9535    0.0878   29.53  255.13    7.37   27.23    0.2800   -1.28000   36.72000   16.250
  2605  108.58   16.223  -79.68   44.0    0.9932    0.0915   29.53  255.34    7.30   27.23    0.2900   -1.28000   36.72000   16.250
  2606  108.49   16.228  -79.70   44.0    0.9932    0.0915   29.54  255.51    7.22   27.21    0.2900   -1.28000   36.72000   16.260
  2607  108.38   16.233  -79.70   44.0    0.9931    0.0916   29.55  255.65    7.13   27.20    0.2900   -1.28000   36.72000   16.260
  2608  108.27   16.239  -79.69   44.0    0.9931    0.0917   29.56  255.75    7.04   27.20    0.2900   -1.28000   36.72000   16.270
  2609  108.20   16.243  -79.70   44.0    0.9931    0.0918   29.56  255.81    6.93   27.19    0.2900   -1.28000   36.72000   16.270
  2610  108.11   16.248  -79.73   44.0    0.9931    0.0919   29.57  255.83    6.82   27.18    0.2900   -1.28000   36.72000   16.280
  2611  108.01   16.253  -79.75   44.0    0.9534    0.0883   29.57  255.79    6.70   27.18    0.2800   -1.28000   36.72000   16.280
  2612  107.95   16.256  -79.73   44.0    0.9534    0.0883   29.58  255.69    6.57   27.17    0.2800   -1.28000   36.72000   16.280
  2613  107.90   16.259  -79.68   44.0    0.9533    0.0884   29.58  255.53    6.44   27.16    0.2800   -1.28000   36.72000   16.290
  2614  107.81   16.263  -79.58   43.0    0.9533    0.0884   29.59  255.30    6.30   27.15    0.2800   -1.28000   36.72000   16.290
  2615  107.71   16.269  -79.48   43.0    0.9533    0.0885   29.59  255.02    6.15   27.14    0.2800   -1.28000   36.72000   16.300
  2616  107.61   16.274  -79.38   43.0    0.9533    0.0886   29.60  254.69    5.99   27.13    0.2800   -1.28000   36.72000   16.300
  2617  107.53   16.278  -79.32   43.0    0.9532    0.0886   29.61  254.30    5.83   27.12    0.2800   -1.28000   36.72000   16.310
  2618  107.46   16.282  -79.28   42.0    0.9532    0.0887   29.61  253.85    5.67   27.13    0.2800   -1.28000   36.72000   16.310
  2619  107.40   16.285  -79.26   42.0    0.9532    0.0888   29.62  253.34    5.49   27.12    0.2800   -1.28000   36.72000   16.310
  2620  107.32   16.289  -79.23   41.0    0.9532    0.0888   29.62  252.75    5.32   27.11    0.2800   -1.28000   36.72000   16.320
  2621  107.25   16.293  -79.18   40.0    0.9532    0.0889   29.63  252.09    5.14   27.11    0.2800   -1.28000   36.72000   16.320
  2622  107.17   16.297  -79.10   39.0    0.9532    0.0889   29.63  251.37    4.97   27.10    0.2800   -1.28000   36.72000   16.330
  2623  107.09   16.301  -78.96   38.0    0.9532    0.0890   29.64  250.60    4.79   27.09    0.2800   -1.28000   36.72000   16.330
  2624  107.01   16.306  -78.76   37.0    0.9531    0.0891   29.64  249.79    4.61   27.08    0.2800   -1.28000   36.72000   16.330
  2625  106.93   16.310  -78.51   36.0    0.9531    0.0891   29.65  248.92    4.43   27.07    0.2800   -1.28000   36.72000   16.340
  2626  106.85   16.314  -78.24   36.0    0.9928    0.0929   29.66  248.01    4.25   27.06    0.2900   -1.28000   36.72000   16.340
  2627  106.78   16.318  -77.99   35.0    0.9928    0.0930   29.66  247.04    4.07   27.05    0.2900   -1.28000   36.72000   16.350
  2628  106.71   16.322  -77.80   34.0    0.9928    0.0930   29.67  246.01    3.90   27.05    0.2900   -1.28000   36.72000   16.350
  2629  106.63   16.326  -77.68   34.0    0.9927    0.0931   29.67  244.94    3.73   27.04    0.2900   -1.28000   36.72000   16.350
