36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 16:05:41 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231018
Launch Time (UT)                  : 07:34:57
Burst Pressure (hPa)              : 7.67
Integrated O3 to end of data (DU) : 108.31
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010723
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37056
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4603   62.84   19.400  -70.02    6.0    3.7132    0.5910   32.38  194.77    7.40   19.12    0.9500   -1.27000   36.63000   19.450
  4604   62.79   19.405  -69.94    6.0    3.7131    0.5910   32.40  195.57    7.31   19.11    0.9500   -1.27000   36.63000   19.450
  4605   62.75   19.409  -69.88    6.0    3.7538    0.5980   32.42  196.41    7.23   19.10    0.9600   -1.27000   36.63000   19.460
  4606   62.71   19.413  -69.83    6.0    3.7539    0.5990   32.44  197.29    7.16   19.10    0.9600   -1.27000   36.63000   19.460
  4607   62.67   19.417  -69.79    6.0    3.7538    0.5990   32.46  198.19    7.09   19.09    0.9600   -1.27000   36.63000   19.460
  4608   62.63   19.420  -69.77    6.0    3.7946    0.6060   32.48  199.11    7.03   19.09    0.9700   -1.27000   36.63000   19.470
  4609   62.58   19.425  -69.75    6.0    3.7945    0.6060   32.50  200.04    6.99   19.08    0.9700   -1.27000   36.63000   19.470
  4610   62.55   19.428  -69.73    6.0    3.7944    0.6070   32.52  200.98    6.95   19.07    0.9700   -1.27000   36.63000   19.470
  4611   62.51   19.432  -69.71    6.0    3.8352    0.6140   32.54  201.90    6.92   19.07    0.9800   -1.27000   36.63000   19.480
  4612   62.47   19.435  -69.69    6.0    3.8351    0.6140   32.56  202.81    6.89   19.06    0.9800   -1.27000   36.63000   19.480
  4613   62.43   19.439  -69.67    6.0    3.8352    0.6140   32.58  203.71    6.88   19.06    0.9800   -1.27000   36.63000   19.490
  4614   62.39   19.443  -69.65    6.0    3.8759    0.6210   32.60  204.59    6.86   19.05    0.9900   -1.27000   36.63000   19.490
  4615   62.34   19.448  -69.62    6.0    3.8758    0.6220   32.62  205.44    6.85   19.04    0.9900   -1.27000   36.63000   19.490
  4616   62.30   19.452  -69.60    6.0    3.8758    0.6220   32.64  206.26    6.84   19.04    0.9900   -1.27000   36.63000   19.500
  4617   62.26   19.456  -69.58    6.0    3.9165    0.6290   32.66  207.05    6.84   19.03    1.0000   -1.27000   36.63000   19.500
  4618   62.22   19.459  -69.57    6.0    3.9164    0.6290   32.68  207.80    6.83   19.02    1.0000   -1.27000   36.63000   19.510
  4619   62.18   19.463  -69.56    6.0    3.9165    0.6300   32.70  208.50    6.82   19.03    1.0000   -1.27000   36.63000   19.510
  4620   62.14   19.467  -69.56    6.0    3.9164    0.6300   32.72  209.16    6.82   19.02    1.0000   -1.27000   36.63000   19.510
  4621   62.11   19.470  -69.57    6.0    3.9164    0.6310   32.73  209.78    6.81   19.02    1.0000   -1.26000   36.63000   19.520
  4622   62.07   19.474  -69.58    6.0    3.9163    0.6310   32.75  210.35    6.80   19.01    1.0000   -1.26000   36.63000   19.520
  4623   62.03   19.478  -69.60    6.0    3.9163    0.6310   32.77  210.89    6.78   19.01    1.0000   -1.26000   36.63000   19.520
  4624   61.99   19.482  -69.63    6.0    3.9570    0.6380   32.79  211.38    6.76   19.00    1.0100   -1.26000   36.63000   19.530
  4625   61.95   19.485  -69.66    6.0    3.9569    0.6390   32.81  211.83    6.74   18.99    1.0100   -1.26000   36.63000   19.530
  4626   61.91   19.489  -69.68    6.0    3.9977    0.6460   32.83  212.25    6.71   18.99    1.0200   -1.26000   36.63000   19.540
  4627   61.87   19.493  -69.70    6.0    3.9976    0.6460   32.85  212.63    6.68   18.98    1.0200   -1.26000   36.63000   19.540
  4628   61.82   19.498  -69.72    6.0    3.9975    0.6470   32.88  212.98    6.64   18.97    1.0200   -1.26000   36.63000   19.540
  4629   61.78   19.502  -69.73    6.0    3.9976    0.6470   32.90  213.29    6.60   18.97    1.0200   -1.26000   36.63000   19.550
  4630   61.74   19.506  -69.74    6.0    3.9975    0.6470   32.92  213.57    6.56   18.96    1.0200   -1.26000   36.63000   19.550
  4631   61.69   19.510  -69.75    6.0    3.9975    0.6480   32.95  213.82    6.51   18.96    1.0200   -1.26000   36.63000   19.560
  4632   61.65   19.514  -69.76    6.0    3.9974    0.6480   32.97  214.04    6.45   18.95    1.0200   -1.26000   36.63000   19.560
  4633   61.61   19.518  -69.78    6.0    3.9973    0.6490   32.99  214.23    6.40   18.94    1.0200   -1.26000   36.63000   19.560
  4634   61.58   19.521  -69.80    6.0    3.9974    0.6490   33.00  214.40    6.34   18.94    1.0200   -1.26000   36.63000   19.570
  4635   61.54   19.525  -69.82    6.0    3.9972    0.6500   33.02  214.55    6.27   18.93    1.0200   -1.26000   36.63000   19.570
  4636   61.50   19.529  -69.84    6.0    3.9971    0.6500   33.04  214.69    6.21   18.92    1.0200   -1.26000   36.63000   19.580
  4637   61.46   19.533  -69.87    6.0    4.0380    0.6570   33.06  214.82    6.15   18.92    1.0300   -1.26000   36.63000   19.580
  4638   61.42   19.537  -69.88    5.0    4.0379    0.6570   33.09  214.95    6.08   18.91    1.0300   -1.26000   36.63000   19.580
  4639   61.38   19.540  -69.90    5.0    4.0379    0.6580   33.11  215.09    6.02   18.91    1.0300   -1.26000   36.63000   19.590
  4640   61.34   19.544  -69.91    5.0    4.0786    0.6650   33.13  215.24    5.95   18.90    1.0400   -1.26000   36.63000   19.590
  4641   61.30   19.548  -69.91    5.0    4.0786    0.6650   33.15  215.43    5.89   18.90    1.0400   -1.26000   36.63000   19.590
  4642   61.27   19.551  -69.90    5.0    4.0785    0.6660   33.16  215.66    5.83   18.89    1.0400   -1.26000   36.63000   19.600
  4643   61.23   19.555  -69.89    5.0    4.0784    0.6660   33.19  215.93    5.77   18.88    1.0400   -1.26000   36.63000   19.600
  4644   61.18   19.560  -69.86    5.0    4.0785    0.6670   33.21  216.26    5.71   18.88    1.0400   -1.26000   36.63000   19.610
  4645   61.14   19.564  -69.82    5.0    4.1191    0.6740   33.23  216.64    5.65   18.87    1.0500   -1.26000   36.63000   19.610
  4646   61.10   19.567  -69.77    5.0    4.1190    0.6740   33.25  217.10    5.59   18.86    1.0500   -1.26000   36.63000   19.610
  4647   61.08   19.569  -69.71    5.0    4.1191    0.6740   33.26  217.63    5.54   18.86    1.0500   -1.26000   36.63000   19.620
  4648   61.04   19.573  -69.63    5.0    4.1190    0.6750   33.29  218.25    5.49   18.85    1.0500   -1.26000   36.63000   19.620
  4649   61.00   19.577  -69.55    5.0    4.1190    0.6750   33.31  218.97    5.45   18.85    1.0500   -1.26000   36.63000   19.620
  4650   60.96   19.581  -69.47    5.0    4.1189    0.6760   33.33  219.77    5.41   18.84    1.0500   -1.26000   36.63000   19.630
  4651   60.92   19.585  -69.39    5.0    4.1188    0.6760   33.35  220.68    5.37   18.83    1.0500   -1.26000   36.63000   19.630
  4652   60.88   19.589  -69.32    5.0    4.1188    0.6770   33.37  221.68    5.34   18.83    1.0500   -1.26000   36.63000   19.640
  4653   60.83   19.594  -69.26    5.0    4.1187    0.6770   33.40  222.77    5.31   18.82    1.0500   -1.26000   36.63000   19.640
  4654   60.78   19.599  -69.21    5.0    4.1186    0.6780   33.42  223.96    5.29   18.81    1.0500   -1.26000   36.63000   19.650
  4655   60.75   19.602  -69.17    5.0    4.1187    0.6780   33.44  225.23    5.27   18.81    1.0500   -1.26000   36.63000   19.650
  4656   60.73   19.604  -69.14    5.0    4.1593    0.6850   33.45  226.57    5.26   18.80    1.0600   -1.26000   36.63000   19.650
  4657   60.68   19.609  -69.13    5.0    4.1594    0.6850   33.48  228.00    5.26   18.80    1.0600   -1.26000   36.63000   19.660
  4658   60.64   19.613  -69.12    5.0    4.1593    0.6860   33.50  229.48    5.26   18.79    1.0600   -1.26000   36.63000   19.660
  4659   60.59   19.618  -69.13    5.0    4.1593    0.6860   33.53  231.03    5.27   18.79    1.0600   -1.26000   36.63000   19.660
  4660   60.56   19.621  -69.13    5.0    4.1592    0.6870   33.54  232.61    5.29   18.78    1.0600   -1.26000   36.63000   19.670
  4661   60.52   19.625  -69.13    5.0    4.1591    0.6870   33.57  234.22    5.32   18.77    1.0600   -1.26000   36.63000   19.670
  4662   60.48   19.628  -69.13    5.0    4.1591    0.6880   33.59  235.83    5.36   18.77    1.0600   -1.26000   36.63000   19.680
  4663   60.44   19.632  -69.13    5.0    4.1998    0.6950   33.61  237.43    5.40   18.76    1.0700   -1.26000   36.63000   19.680
  4664   60.40   19.636  -69.12    5.0    4.1998    0.6950   33.63  239.01    5.46   18.77    1.0700   -1.26000   36.63000   19.680
  4665   60.36   19.640  -69.10    5.0    4.1997    0.6960   33.65  240.56    5.52   18.76    1.0700   -1.26000   36.63000   19.690
  4666   60.31   19.645  -69.08    5.0    4.1996    0.6960   33.68  242.07    5.59   18.75    1.0700   -1.26000   36.63000   19.690
  4667   60.26   19.650  -69.05    5.0    4.1996    0.6970   33.71  243.52    5.66   18.74    1.0700   -1.26000   36.63000   19.700
  4668   60.21   19.655  -69.01    5.0    4.1996    0.6970   33.74  244.92    5.75   18.74    1.0700   -1.26000   36.63000   19.700
  4669   60.17   19.659  -68.97    5.0    4.2403    0.7050   33.76  246.25    5.84   18.73    1.0800   -1.26000   36.63000   19.710
  4670   60.13   19.663  -68.93    5.0    4.2403    0.7050   33.78  247.52    5.94   18.73    1.0800   -1.26000   36.63000   19.710
  4671   60.09   19.667  -68.89    5.0    4.2402    0.7060   33.80  248.70    6.04   18.72    1.0800   -1.26000   36.63000   19.720
  4672   60.05   19.671  -68.84    5.0    4.2401    0.7060   33.82  249.81    6.15   18.71    1.0800   -1.26000   36.63000   19.720
  4673   60.02   19.674  -68.80    5.0    4.2401    0.7060   33.84  250.84    6.26   18.71    1.0800   -1.26000   36.63000   19.720
  4674   59.98   19.678  -68.77    5.0    4.2400    0.7070   33.86  251.79    6.38   18.70    1.0800   -1.26000   36.63000   19.730
  4675   59.93   19.683  -68.74    5.0    4.2399    0.7070   33.89  252.67    6.51   18.69    1.0800   -1.26000   36.63000   19.730
  4676   59.89   19.687  -68.71    5.0    4.2400    0.7080   33.91  253.48    6.63   18.69    1.0800   -1.26000   36.63000   19.740
  4677   59.86   19.690  -68.69    5.0    4.2806    0.7150   33.93  254.23    6.76   18.68    1.0900   -1.26000   36.63000   19.740
  4678   59.83   19.693  -68.68    5.0    4.2806    0.7150   33.95  254.90    6.89   18.68    1.0900   -1.26000   36.63000   19.740
  4679   59.78   19.698  -68.67    4.0    4.2806    0.7160   33.98  255.52    7.03   18.67    1.0900   -1.26000   36.63000   19.750
  4680   59.74   19.702  -68.67    4.0    4.2806    0.7170   34.00  256.08    7.17   18.67    1.0900   -1.26000   36.63000   19.750
  4681   59.70   19.706  -68.67    4.0    4.2805    0.7170   34.02  256.59    7.31   18.66    1.0900   -1.26000   36.63000   19.760
  4682   59.65   19.711  -68.67    4.0    4.2804    0.7180   34.05  257.06    7.45   18.65    1.0900   -1.26000   36.63000   19.760
  4683   59.62   19.714  -68.67    4.0    4.2803    0.7180   34.07  257.48    7.59   18.64    1.0900   -1.26000   36.63000   19.760
  4684   59.57   19.719  -68.68    4.0    4.2803    0.7190   34.09  257.87    7.73   18.64    1.0900   -1.26000   36.63000   19.770
  4685   59.52   19.724  -68.68    4.0    4.2802    0.7190   34.12  258.23    7.88   18.63    1.0900   -1.26000   36.63000   19.770
  4686   59.48   19.728  -68.69    4.0    4.2803    0.7200   34.15  258.55    8.02   18.63    1.0900   -1.26000   36.63000   19.780
  4687   59.44   19.732  -68.70    4.0    4.2802    0.7200   34.17  258.85    8.17   18.62    1.0900   -1.26000   36.63000   19.780
  4688   59.40   19.736  -68.70    4.0    4.3210    0.7270   34.19  259.12    8.31   18.62    1.1000   -1.26000   36.63000   19.790
  4689   59.35   19.741  -68.69    4.0    4.3209    0.7280   34.22  259.38    8.46   18.61    1.1000   -1.26000   36.63000   19.790
  4690   59.31   19.745  -68.69    4.0    4.3208    0.7290   34.24  259.62    8.60   18.60    1.1000   -1.26000   36.63000   19.790
  4691   59.27   19.749  -68.67    4.0    4.3207    0.7290   34.27  259.85    8.74   18.59    1.1000   -1.26000   36.63000   19.800
  4692   59.22   19.754  -68.66    4.0    4.3207    0.7300   34.29  260.08    8.88   18.59    1.1000   -1.26000   36.63000   19.800
  4693   59.17   19.759  -68.65    4.0    4.3614    0.7370   34.32  260.30    9.02   18.58    1.1100   -1.26000   36.63000   19.810
  4694   59.13   19.763  -68.64    4.0    4.3614    0.7380   34.35  260.52    9.16   18.58    1.1100   -1.26000   36.63000   19.810
  4695   59.10   19.767  -68.64    4.0    4.3615    0.7380   34.36  260.74    9.29   18.58    1.1100   -1.26000   36.63000   19.820
  4696   59.06   19.771  -68.65    4.0    4.3613    0.7380   34.39  260.95    9.43   18.57    1.1100   -1.26000   36.63000   19.820
  4697   59.02   19.775  -68.67    5.0    4.3614    0.7390   34.41  261.16    9.56   18.57    1.1100   -1.26000   36.63000   19.820
  4698   58.98   19.779  -68.69    5.0    4.3613    0.7390   34.43  261.38    9.68   18.56    1.1100   -1.26000   36.63000   19.830
  4699   58.93   19.784  -68.71    5.0    4.3612    0.7400   34.46  261.59    9.81   18.55    1.1100   -1.26000   36.63000   19.830
  4700   58.89   19.788  -68.73    5.0    4.4018    0.7470   34.49  261.82    9.92   18.54    1.1200   -1.26000   36.63000   19.840
  4701   58.85   19.792  -68.75    5.0    4.4019    0.7480   34.51  262.05   10.04   18.54    1.1200   -1.26000   36.63000   19.840
  4702   58.81   19.796  -68.76    5.0    4.4018    0.7480   34.53  262.29   10.15   18.53    1.1200   -1.26000   36.63000   19.850
  4703   58.77   19.800  -68.77    5.0    4.4018    0.7490   34.56  262.53   10.25   18.53    1.1200   -1.26000   36.63000   19.850
  4704   58.72   19.805  -68.77    5.0    4.4017    0.7500   34.59  262.78   10.35   18.52    1.1200   -1.26000   36.63000   19.850
  4705   58.68   19.809  -68.77    5.0    4.4016    0.7500   34.61  263.04   10.45   18.52    1.1200   -1.26000   36.63000   19.860
  4706   58.63   19.814  -68.77    5.0    4.4017    0.7510   34.64  263.31   10.54   18.52    1.1200   -1.26000   36.63000   19.860
  4707   58.60   19.817  -68.77    5.0    4.4015    0.7510   34.66  263.58   10.63   18.51    1.1200   -1.26000   36.63000   19.870
  4708   58.56   19.821  -68.78    5.0    4.4423    0.7590   34.68  263.86   10.71   18.51    1.1300   -1.26000   36.63000   19.870
  4709   58.52   19.826  -68.79    5.0    4.4422    0.7590   34.71  264.14   10.79   18.50    1.1300   -1.26000   36.63000   19.880
  4710   58.48   19.830  -68.80    5.0    4.4421    0.7600   34.73  264.44   10.86   18.49    1.1300   -1.26000   36.63000   19.880
  4711   58.43   19.835  -68.81    5.0    4.4422    0.7600   34.76  264.73   10.93   18.49    1.1300   -1.26000   36.63000   19.880
  4712   58.39   19.839  -68.83    5.0    4.4421    0.7610   34.78  265.03   11.00   18.48    1.1300   -1.26000   36.63000   19.890
  4713   58.34   19.844  -68.85    5.0    4.4420    0.7610   34.81  265.33   11.06   18.47    1.1300   -1.26000   36.63000   19.890
  4714   58.29   19.849  -68.88    5.0    4.4420    0.7620   34.84  265.63   11.11   18.47    1.1300   -1.26000   36.63000   19.900
  4715   58.25   19.853  -68.90    5.0    4.4419    0.7630   34.87  265.93   11.16   18.46    1.1300   -1.26000   36.63000   19.900
  4716   58.21   19.857  -68.92    5.0    4.4420    0.7630   34.89  266.22   11.21   18.46    1.1300   -1.26000   36.63000   19.910
  4717   58.17   19.861  -68.94    5.0    4.4826    0.7710   34.92  266.52   11.26   18.45    1.1400   -1.26000   36.63000   19.910
  4718   58.12   19.867  -68.95    5.0    4.4825    0.7710   34.95  266.81   11.30   18.44    1.1400   -1.26000   36.63000   19.920
  4719   58.08   19.871  -68.97    5.0    4.4825    0.7720   34.97  267.10   11.34   18.44    1.1400   -1.26000   36.63000   19.920
  4720   58.04   19.875  -68.98    5.0    4.4824    0.7720   35.00  267.37   11.38   18.43    1.1400   -1.26000   36.63000   19.920
  4721   58.00   19.879  -68.99    5.0    4.4825    0.7730   35.02  267.64   11.41   18.43    1.1400   -1.26000   36.63000   19.930
  4722   57.96   19.883  -69.01    5.0    4.4824    0.7730   35.05  267.89   11.44   18.42    1.1400   -1.26000   36.63000   19.930
  4723   57.92   19.887  -69.02    5.0    4.5232    0.7810   35.07  268.12   11.48   18.42    1.1500   -1.26000   36.64000   19.940
  4724   57.89   19.890  -69.03    5.0    4.5230    0.7810   35.09  268.34   11.50   18.41    1.1500   -1.26000   36.64000   19.940
  4725   57.84   19.895  -69.04    5.0    4.5229    0.7820   35.12  268.54   11.53   18.40    1.1500   -1.26000   36.64000   19.950
  4726   57.80   19.899  -69.05    5.0    4.5230    0.7830   35.14  268.73   11.56   18.40    1.1500   -1.26000   36.64000   19.950
  4727   57.76   19.904  -69.06    5.0    4.5636    0.7900   35.17  268.90   11.58   18.39    1.1600   -1.26000   36.64000   19.950
  4728   57.71   19.909  -69.06    5.0    4.5635    0.7910   35.20  269.04   11.60   18.38    1.1600   -1.26000   36.64000   19.960
  4729   57.67   19.913  -69.07    5.0    4.5636    0.7910   35.22  269.16   11.62   18.38    1.1600   -1.26000   36.64000   19.960
  4730   57.63   19.917  -69.08    5.0    4.5635    0.7920   35.25  269.25   11.64   18.37    1.1600   -1.26000   36.64000   19.970
  4731   57.59   19.921  -69.10    5.0    4.6043    0.7990   35.27  269.32   11.65   18.37    1.1700   -1.26000   36.64000   19.970
  4732   57.55   19.925  -69.11    5.0    4.6041    0.8000   35.30  269.36   11.66   18.36    1.1700   -1.26000   36.64000   19.980
  4733   57.50   19.931  -69.13    5.0    4.6042    0.8010   35.33  269.38   11.67   18.36    1.1700   -1.26000   36.64000   19.980
  4734   57.46   19.935  -69.14    5.0    4.6041    0.8010   35.36  269.38   11.68   18.35    1.1700   -1.26000   36.64000   19.990
  4735   57.42   19.939  -69.16    5.0    4.6040    0.8020   35.38  269.35   11.68   18.34    1.1700   -1.26000   36.64000   19.990
  4736   57.38   19.943  -69.17    5.0    4.6039    0.8020   35.41  269.29   11.68   18.33    1.1700   -1.26000   36.64000   19.990
  4737   57.33   19.948  -69.18    5.0    4.6039    0.8030   35.44  269.21   11.67   18.33    1.1700   -1.26000   36.64000   20.000
  4738   57.29   19.952  -69.19    5.0    4.6038    0.8040   35.46  269.10   11.65   18.32    1.1700   -1.26000   36.64000   20.000
  4739   57.26   19.955  -69.20    5.0    4.6038    0.8040   35.48  268.97   11.64   18.32    1.1700   -1.26000   36.64000   20.010
  4740   57.21   19.961  -69.22    5.0    4.6038    0.8050   35.52  268.81   11.61   18.31    1.1700   -1.26000   36.64000   20.010
  4741   57.17   19.965  -69.23    5.0    4.6038    0.8050   35.54  268.63   11.58   18.31    1.1700   -1.26000   36.64000   20.020
  4742   57.13   19.969  -69.24    5.0    4.6037    0.8060   35.57  268.43   11.55   18.30    1.1700   -1.26000   36.64000   20.020
  4743   57.08   19.974  -69.26    5.0    4.6037    0.8070   35.60  268.22   11.51   18.30    1.1700   -1.26000   36.64000   20.030
  4744   57.03   19.980  -69.27    5.0    4.6036    0.8070   35.63  267.98   11.47   18.30    1.1700   -1.26000   36.64000   20.030
  4745   56.99   19.984  -69.28    5.0    4.6035    0.8080   35.66  267.73   11.42   18.29    1.1700   -1.26000   36.64000   20.030
  4746   56.95   19.988  -69.30    5.0    4.6034    0.8080   35.68  267.46   11.37   18.28    1.1700   -1.26000   36.64000   20.040
  4747   56.91   19.992  -69.31    5.0    4.6035    0.8090   35.71  267.17   11.31   18.28    1.1700   -1.26000   36.64000   20.040
  4748   56.86   19.997  -69.32    5.0    4.6034    0.8100   35.74  266.87   11.25   18.27    1.1700   -1.26000   36.64000   20.050
  4749   56.82   20.002  -69.34    5.0    4.5627    0.8030   35.76  266.56   11.19   18.27    1.1600   -1.26000   36.64000   20.050
  4750   56.77   20.007  -69.36    5.0    4.5626    0.8040   35.80  266.23   11.12   18.26    1.1600   -1.26000   36.64000   20.060
  4751   56.72   20.012  -69.37    5.0    4.5626    0.8040   35.83  265.91   11.06   18.26    1.1600   -1.26000   36.64000   20.060
  4752   56.67   20.017  -69.39    5.0    4.5625    0.8050   35.86  265.58   10.99   18.25    1.1600   -1.26000   36.64000   20.070
  4753   56.63   20.022  -69.40    5.0    4.5626    0.8060   35.88  265.25   10.92   18.25    1.1600   -1.26000   36.64000   20.070
  4754   56.59   20.026  -69.41    5.0    4.5623    0.8060   35.91  264.91   10.85   18.23    1.1600   -1.26000   36.64000   20.080
  4755   56.55   20.030  -69.41    5.0    4.5624    0.8070   35.94  264.58   10.78   18.23    1.1600   -1.26000   36.64000   20.080
  4756   56.51   20.034  -69.40    5.0    4.5623    0.8070   35.96  264.25   10.72   18.22    1.1600   -1.26000   36.64000   20.090
  4757   56.46   20.039  -69.38    5.0    4.5623    0.8080   35.99  263.93   10.65   18.22    1.1600   -1.26000   36.64000   20.090
  4758   56.42   20.044  -69.36    5.0    4.5622    0.8090   36.02  263.61   10.59   18.21    1.1600   -1.26000   36.64000   20.100
  4759   56.38   20.048  -69.34    5.0    4.5623    0.8090   36.04  263.30   10.53   18.21    1.1600   -1.26000   36.64000   20.100
  4760   56.35   20.051  -69.32    5.0    4.5621    0.8100   36.06  263.01   10.47   18.20    1.1600   -1.26000   36.64000   20.100
  4761   56.30   20.056  -69.31    5.0    4.6029    0.8180   36.10  262.73   10.41   18.20    1.1700   -1.26000   36.64000   20.110
  4762   56.25   20.062  -69.30    5.0    4.6028    0.8180   36.13  262.47   10.36   18.19    1.1700   -1.26000   36.64000   20.110
  4763   56.21   20.066  -69.30    5.0    4.6027    0.8190   36.15  262.22   10.30   18.18    1.1700   -1.26000   36.64000   20.120
  4764   56.18   20.069  -69.30    5.0    4.6026    0.8190   36.17  261.99   10.25   18.17    1.1700   -1.26000   36.64000   20.120
  4765   56.13   20.074  -69.29    5.0    4.6027    0.8200   36.21  261.77   10.21   18.17    1.1700   -1.26000   36.64000   20.130
  4766   56.09   20.079  -69.28    5.0    4.6026    0.8210   36.23  261.57   10.16   18.16    1.1700   -1.26000   36.64000   20.130
  4767   56.05   20.083  -69.26    5.0    4.6026    0.8210   36.26  261.39   10.11   18.16    1.1700   -1.26000   36.64000   20.130
  4768   56.01   20.087  -69.24    5.0    4.6025    0.8220   36.28  261.23   10.07   18.15    1.1700   -1.26000   36.64000   20.140
  4769   55.97   20.091  -69.22    5.0    4.6025    0.8220   36.31  261.09   10.03   18.15    1.1700   -1.26000   36.64000   20.140
  4770   55.92   20.097  -69.21    5.0    4.5617    0.8160   36.34  260.97    9.99   18.14    1.1600   -1.26000   36.64000   20.150
  4771   55.88   20.101  -69.19    5.0    4.5618    0.8160   36.37  260.86    9.95   18.14    1.1600   -1.26000   36.64000   20.150
  4772   55.84   20.105  -69.18    5.0    4.5616    0.8170   36.39  260.77    9.91   18.13    1.1600   -1.26000   36.64000   20.160
  4773   55.80   20.110  -69.17    5.0    4.5615    0.8170   36.42  260.69    9.88   18.12    1.1600   -1.26000   36.64000   20.160
  4774   55.75   20.115  -69.15    4.0    4.6022    0.8260   36.45  260.61    9.85   18.11    1.1700   -1.26000   36.64000   20.170
  4775   55.71   20.119  -69.14    4.0    4.6022    0.8260   36.48  260.54    9.82   18.11    1.1700   -1.26000   36.64000   20.170
  4776   55.67   20.124  -69.13    4.0    4.6021    0.8270   36.50  260.48    9.80   18.10    1.1700   -1.26000   36.64000   20.180
  4777   55.63   20.128  -69.12    4.0    4.6022    0.8270   36.53  260.43    9.78   18.10    1.1700   -1.26000   36.64000   20.180
  4778   55.58   20.133  -69.11    4.0    4.6021    0.8280   36.56  260.37    9.77   18.09    1.1700   -1.26000   36.64000   20.190
  4779   55.54   20.138  -69.11    4.0    4.6021    0.8290   36.59  260.32    9.76   18.09    1.1700   -1.26000   36.64000   20.190
  4780   55.50   20.142  -69.11    4.0    4.6020    0.8290   36.61  260.26    9.75   18.08    1.1700   -1.26000   36.64000   20.190
  4781   55.46   20.146  -69.11    4.0    4.6019    0.8300   36.64  260.19    9.75   18.07    1.1700   -1.26000   36.64000   20.200
  4782   55.41   20.152  -69.11    4.0    4.6018    0.8300   36.67  260.12    9.76   18.07    1.1700   -1.26000   36.64000   20.200
  4783   55.37   20.156  -69.10    4.0    4.6426    0.8380   36.70  260.04    9.77   18.07    1.1800   -1.26000   36.64000   20.210
  4784   55.33   20.160  -69.08    4.0    4.6425    0.8390   36.73  259.94    9.80   18.06    1.1800   -1.26000   36.64000   20.210
  4785   55.30   20.163  -69.04    4.0    4.6425    0.8400   36.75  259.83    9.82   18.06    1.1800   -1.26000   36.64000   20.220
  4786   55.26   20.168  -68.99    4.0    4.6424    0.8400   36.77  259.70    9.86   18.05    1.1800   -1.26000   36.64000   20.220
  4787   55.21   20.173  -68.93    4.0    4.6425    0.8410   36.81  259.56    9.91   18.05    1.1800   -1.26000   36.64000   20.230
  4788   55.17   20.177  -68.86    4.0    4.6425    0.8410   36.83  259.41    9.96   18.05    1.1800   -1.26000   36.64000   20.230
  4789   55.14   20.181  -68.80    4.0    4.6424    0.8420   36.85  259.23   10.02   18.04    1.1800   -1.26000   36.64000   20.230
  4790   55.10   20.185  -68.74    4.0    4.6423    0.8430   36.88  259.04   10.08   18.03    1.1800   -1.26000   36.64000   20.240
  4791   55.06   20.189  -68.68    4.0    4.6829    0.8510   36.91  258.84   10.15   18.02    1.1900   -1.26000   36.64000   20.240
  4792   55.02   20.194  -68.64    4.0    4.7237    0.8590   36.93  258.62   10.22   18.02    1.2000   -1.26000   36.64000   20.250
  4793   54.98   20.198  -68.61    4.0    4.7235    0.8590   36.96  258.39   10.30   18.01    1.2000   -1.26000   36.64000   20.250
  4794   54.94   20.202  -68.58    4.0    4.7236    0.8600   36.99  258.15   10.38   18.01    1.2000   -1.26000   36.64000   20.260
  4795   54.90   20.207  -68.55    4.0    4.7235    0.8600   37.01  257.90   10.46   18.00    1.2000   -1.26000   36.64000   20.260
  4796   54.86   20.211  -68.52    4.0    4.7235    0.8610   37.04  257.65   10.55   18.00    1.2000   -1.26000   36.64000   20.260
  4797   54.82   20.216  -68.47    4.0    4.6827    0.8540   37.07  257.40   10.63   17.99    1.1900   -1.26000   36.64000   20.270
  4798   54.78   20.220  -68.41    4.0    4.6826    0.8550   37.10  257.15   10.71   17.98    1.1900   -1.26000   36.64000   20.270
  4799   54.74   20.224  -68.33    4.0    4.6826    0.8550   37.12  256.90   10.79   17.98    1.1900   -1.26000   36.64000   20.280
