36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:16 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231102
Launch Time (UT)                  : 08:03:35
Burst Pressure (hPa)              : 6.57
Integrated O3 to end of data (DU) : 209.86
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010741
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37064
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4440   50.05   20.751  -68.23    4.0    6.3574    1.2700   42.08  280.05    4.94   23.45    1.5900   -1.30000   36.75000   20.800
  4441   50.01   20.756  -68.25    4.0    6.3572    1.2700   42.12  279.53    4.87   23.44    1.5900   -1.30000   36.75000   20.810
  4442   49.97   20.760  -68.28    4.0    6.3573    1.2700   42.16  278.92    4.79   23.44    1.5900   -1.30000   36.75000   20.810
  4443   49.93   20.765  -68.31    4.0    6.3982    1.2800   42.20  278.23    4.72   23.43    1.6000   -1.30000   36.75000   20.820
  4444   49.90   20.769  -68.34    4.0    6.3983    1.2800   42.23  277.44    4.64   23.43    1.6000   -1.30000   36.75000   20.820
  4445   49.86   20.774  -68.37    4.0    6.3573    1.2800   42.27  276.56    4.57   23.43    1.5900   -1.30000   36.75000   20.830
  4446   49.82   20.778  -68.40    4.0    6.3572    1.2800   42.31  275.59    4.51   23.42    1.5900   -1.30000   36.75000   20.830
  4447   49.79   20.782  -68.43    4.0    6.3572    1.2800   42.34  274.53    4.45   23.42    1.5900   -1.30000   36.75000   20.840
  4448   49.75   20.787  -68.45    4.0    6.3981    1.2900   42.38  273.38    4.39   23.41    1.6000   -1.30000   36.75000   20.840
  4449   49.72   20.791  -68.46    4.0    6.3980    1.2900   42.41  272.15    4.33   23.40    1.6000   -1.30000   36.75000   20.840
  4450   49.68   20.795  -68.47    4.0    6.3981    1.2900   42.45  270.85    4.28   23.40    1.6000   -1.30000   36.75000   20.850
  4451   49.64   20.800  -68.47    4.0    6.3979    1.2900   42.49  269.49    4.24   23.39    1.6000   -1.30000   36.75000   20.850
  4452   49.61   20.804  -68.48    4.0    6.3980    1.2900   42.52  268.06    4.20   23.39    1.6000   -1.30000   36.75000   20.860
  4453   49.57   20.809  -68.48    4.0    6.3978    1.2900   42.56  266.59    4.17   23.38    1.6000   -1.30000   36.75000   20.860
  4454   49.54   20.812  -68.49    4.0    6.3979    1.2900   42.59  265.08    4.15   23.38    1.6000   -1.30000   36.75000   20.870
  4455   49.51   20.816  -68.50    4.0    6.3980    1.2900   42.62  263.53    4.13   23.38    1.6000   -1.30000   36.75000   20.870
  4456   49.47   20.821  -68.52    4.0    6.3978    1.2900   42.67  261.97    4.12   23.37    1.6000   -1.30000   36.75000   20.870
  4457   49.43   20.826  -68.53    4.0    6.3979    1.2900   42.71  260.39    4.11   23.37    1.6000   -1.30000   36.75000   20.880
  4458   49.40   20.829  -68.55    4.0    6.3978    1.3000   42.74  258.82    4.11   23.37    1.6000   -1.30000   36.75000   20.880
  4459   49.37   20.833  -68.57    4.0    6.3976    1.3000   42.77  257.26    4.12   23.36    1.6000   -1.30000   36.75000   20.890
  4460   49.33   20.838  -68.58    4.0    6.3977    1.3000   42.81  255.72    4.13   23.36    1.6000   -1.30000   36.75000   20.890
  4461   49.30   20.841  -68.60    4.0    6.4385    1.3100   42.84  254.21    4.15   23.35    1.6100   -1.30000   36.75000   20.900
  4462   49.26   20.846  -68.61    4.0    6.4386    1.3100   42.88  252.73    4.17   23.35    1.6100   -1.30000   36.75000   20.900
  4463   49.22   20.851  -68.63    4.0    6.4385    1.3100   42.92  251.29    4.19   23.34    1.6100   -1.30000   36.75000   20.900
  4464   49.18   20.856  -68.65    4.0    6.3976    1.3000   42.96  249.89    4.22   23.34    1.6000   -1.30000   36.75000   20.910
  4465   49.14   20.861  -68.67    4.0    6.3974    1.3000   43.00  248.52    4.25   23.33    1.6000   -1.30000   36.75000   20.910
  4466   49.11   20.865  -68.69    4.0    6.3975    1.3000   43.04  247.18    4.29   23.33    1.6000   -1.30000   36.75000   20.920
  4467   49.08   20.868  -68.71    4.0    6.3973    1.3000   43.07  245.88    4.32   23.32    1.6000   -1.30000   36.75000   20.920
  4468   49.05   20.872  -68.74    4.0    6.4384    1.3100   43.10  244.63    4.36   23.32    1.6100   -1.30000   36.75000   20.930
  4469   49.01   20.877  -68.76    4.0    6.4383    1.3100   43.14  243.41    4.40   23.31    1.6100   -1.30000   36.75000   20.930
  4470   48.97   20.882  -68.79    4.0    6.4384    1.3100   43.18  242.24    4.44   23.31    1.6100   -1.30000   36.75000   20.940
  4471   48.94   20.885  -68.81    4.0    6.4382    1.3200   43.21  241.10    4.48   23.30    1.6100   -1.30000   36.75000   20.940
  4472   48.90   20.890  -68.84    4.0    6.4383    1.3200   43.25  240.00    4.52   23.30    1.6100   -1.30000   36.75000   20.940
  4473   48.87   20.894  -68.87    4.0    6.4791    1.3300   43.28  238.92    4.56   23.29    1.6200   -1.30000   36.75000   20.950
  4474   48.83   20.899  -68.90    4.0    6.4792    1.3300   43.33  237.87    4.60   23.29    1.6200   -1.30000   36.75000   20.950
  4475   48.80   20.902  -68.93    4.0    6.5203    1.3400   43.36  236.85    4.64   23.29    1.6300   -1.30000   36.75000   20.960
  4476   48.76   20.907  -68.96    4.0    6.5612    1.3500   43.40  235.84    4.68   23.28    1.6400   -1.30000   36.75000   20.960
  4477   48.73   20.911  -68.98    4.0    6.5200    1.3400   43.43  234.86    4.72   23.27    1.6300   -1.30000   36.75000   20.970
  4478   48.69   20.916  -69.00    4.0    6.5201    1.3400   43.47  233.90    4.75   23.27    1.6300   -1.30000   36.75000   20.970
  4479   48.66   20.920  -69.02    4.0    6.5199    1.3400   43.51  232.96    4.79   23.26    1.6300   -1.30000   36.75000   20.970
  4480   48.63   20.923  -69.03    4.0    6.4790    1.3300   43.54  232.05    4.82   23.26    1.6200   -1.30000   36.75000   20.980
  4481   48.60   20.927  -69.05    4.0    6.4788    1.3300   43.57  231.17    4.85   23.25    1.6200   -1.30000   36.75000   20.980
  4482   48.56   20.932  -69.07    4.0    6.4789    1.3300   43.61  230.31    4.89   23.25    1.6200   -1.30000   36.75000   20.990
  4483   48.53   20.935  -69.09    4.0    6.4790    1.3400   43.64  229.48    4.92   23.25    1.6200   -1.30000   36.75000   20.990
  4484   48.49   20.940  -69.11    4.0    6.4788    1.3400   43.68  228.68    4.94   23.24    1.6200   -1.30000   36.75000   20.990
  4485   48.46   20.944  -69.14    4.0    6.4787    1.3400   43.72  227.91    4.97   23.23    1.6200   -1.30000   36.75000   21.000
  4486   48.43   20.948  -69.17    4.0    6.4788    1.3400   43.75  227.17    4.99   23.23    1.6200   -1.30000   36.75000   21.000
  4487   48.39   20.953  -69.19    4.0    6.4786    1.3400   43.79  226.46    5.01   23.22    1.6200   -1.30000   36.75000   21.010
  4488   48.35   20.958  -69.22    4.0    6.4787    1.3400   43.83  225.80    5.03   23.22    1.6200   -1.30000   36.75000   21.010
  4489   48.32   20.961  -69.24    4.0    6.4786    1.3400   43.86  225.17    5.05   23.21    1.6200   -1.30000   36.75000   21.020
  4490   48.28   20.966  -69.27    4.0    6.4786    1.3400   43.91  224.59    5.07   23.21    1.6200   -1.30000   36.75000   21.020
  4491   48.25   20.970  -69.29    4.0    6.4785    1.3400   43.94  224.05    5.08   23.20    1.6200   -1.30000   36.75000   21.030
  4492   48.21   20.975  -69.31    4.0    6.4786    1.3400   43.98  223.56    5.09   23.20    1.6200   -1.30000   36.75000   21.030
  4493   48.18   20.979  -69.33    4.0    6.4786    1.3400   44.01  223.11    5.10   23.20    1.6200   -1.30000   36.75000   21.030
  4494   48.15   20.982  -69.35    4.0    6.4787    1.3500   44.04  222.70    5.10   23.20    1.6200   -1.30000   36.75000   21.040
  4495   48.11   20.987  -69.37    5.0    6.5196    1.3600   44.09  222.35    5.11   23.19    1.6300   -1.30000   36.75000   21.040
  4496   48.08   20.991  -69.40    5.0    6.5194    1.3600   44.12  222.04    5.11   23.18    1.6300   -1.30000   36.75000   21.050
  4497   48.04   20.996  -69.42    5.0    6.5195    1.3600   44.16  221.77    5.10   23.18    1.6300   -1.30000   36.75000   21.050
  4498   48.01   21.000  -69.45    5.0    6.5194    1.3600   44.19  221.55    5.10   23.17    1.6300   -1.30000   36.75000   21.060
  4499   47.98   21.003  -69.48    5.0    6.5194    1.3600   44.23  221.36    5.09   23.18    1.6300   -1.30000   36.75000   21.060
  4500   47.94   21.008  -69.51    5.0    6.5193    1.3600   44.27  221.21    5.07   23.17    1.6300   -1.30000   36.75000   21.060
  4501   47.91   21.012  -69.53    5.0    6.5193    1.3600   44.30  221.09    5.06   23.17    1.6300   -1.30000   36.75000   21.070
  4502   47.87   21.017  -69.56    5.0    6.5194    1.3600   44.34  220.99    5.04   23.17    1.6300   -1.30000   36.75000   21.070
  4503   47.84   21.021  -69.60    5.0    6.5193    1.3600   44.38  220.90    5.02   23.16    1.6300   -1.30000   36.75000   21.080
  4504   47.80   21.026  -69.62    5.0    6.5191    1.3600   44.42  220.83    5.00   23.15    1.6300   -1.30000   36.75000   21.080
  4505   47.77   21.030  -69.65    5.0    6.5192    1.3600   44.45  220.76    4.98   23.15    1.6300   -1.30000   36.75000   21.090
  4506   47.73   21.035  -69.68    5.0    6.5191    1.3700   44.50  220.68    4.95   23.14    1.6300   -1.30000   36.75000   21.090
  4507   47.70   21.038  -69.71    5.0    6.5191    1.3700   44.53  220.59    4.93   23.14    1.6300   -1.30000   36.75000   21.090
  4508   47.67   21.042  -69.74    5.0    6.5190    1.3700   44.56  220.48    4.90   23.13    1.6300   -1.30000   36.75000   21.100
  4509   47.64   21.046  -69.77    5.0    6.5191    1.3700   44.59  220.33    4.87   23.13    1.6300   -1.30000   36.75000   21.100
  4510   47.61   21.050  -69.80    5.0    6.5601    1.3800   44.63  220.15    4.84   23.13    1.6400   -1.30000   36.75000   21.110
  4511   47.57   21.055  -69.83    5.0    6.5600    1.3800   44.67  219.91    4.80   23.12    1.6400   -1.30000   36.75000   21.110
  4512   47.54   21.058  -69.86    5.0    6.5601    1.3800   44.70  219.62    4.77   23.12    1.6400   -1.30000   36.75000   21.110
  4513   47.50   21.063  -69.88    5.0    6.5599    1.3800   44.75  219.27    4.74   23.11    1.6400   -1.30000   36.75000   21.120
  4514   47.47   21.067  -69.91    5.0    6.5188    1.3700   44.78  218.85    4.71   23.10    1.6300   -1.30000   36.75000   21.120
  4515   47.44   21.071  -69.94    5.0    6.5188    1.3700   44.81  218.36    4.68   23.10    1.6300   -1.30000   36.75000   21.130
  4516   47.41   21.075  -69.97    5.0    6.5187    1.3700   44.84  217.80    4.65   23.09    1.6300   -1.30000   36.75000   21.130
  4517   47.38   21.078  -70.00    5.0    6.5188    1.3800   44.88  217.16    4.62   23.09    1.6300   -1.30000   36.75000   21.130
  4518   47.35   21.082  -70.03    5.0    6.4778    1.3700   44.91  216.45    4.60   23.09    1.6200   -1.30000   36.75000   21.140
  4519   47.31   21.087  -70.06    5.0    6.4777    1.3700   44.95  215.65    4.58   23.08    1.6200   -1.30000   36.75000   21.140
  4520   47.28   21.091  -70.10    5.0    6.4778    1.3700   44.98  214.78    4.56   23.08    1.6200   -1.30000   36.75000   21.150
  4521   47.24   21.096  -70.13    5.0    6.4776    1.3700   45.03  213.83    4.54   23.07    1.6200   -1.30000   36.75000   21.150
  4522   47.21   21.100  -70.17    5.0    6.4775    1.3700   45.06  212.81    4.53   23.06    1.6200   -1.30000   36.75000   21.160
  4523   47.17   21.105  -70.20    5.0    6.4776    1.3700   45.10  211.72    4.53   23.06    1.6200   -1.30000   36.75000   21.160
  4524   47.14   21.109  -70.24    5.0    6.4774    1.3700   45.14  210.58    4.53   23.05    1.6200   -1.30000   36.75000   21.170
  4525   47.11   21.112  -70.27    5.0    6.4775    1.3700   45.17  209.38    4.53   23.05    1.6200   -1.30000   36.75000   21.170
  4526   47.08   21.116  -70.30    5.0    6.4365    1.3700   45.20  208.15    4.54   23.05    1.6100   -1.30000   36.75000   21.170
  4527   47.05   21.120  -70.34    5.0    6.4364    1.3700   45.23  206.90    4.55   23.04    1.6100   -1.30000   36.75000   21.180
  4528   47.01   21.125  -70.37    5.0    6.4775    1.3800   45.28  205.63    4.57   23.04    1.6200   -1.30000   36.75000   21.180
  4529   46.98   21.129  -70.40    5.0    6.4773    1.3800   45.31  204.36    4.60   23.03    1.6200   -1.30000   36.75000   21.190
  4530   46.95   21.133  -70.43    5.0    6.4774    1.3800   45.34  203.11    4.63   23.03    1.6200   -1.30000   36.75000   21.190
  4531   46.91   21.138  -70.45    5.0    6.4363    1.3700   45.38  201.87    4.67   23.02    1.6100   -1.30000   36.75000   21.190
  4532   46.88   21.142  -70.48    5.0    6.4361    1.3700   45.42  200.67    4.72   23.01    1.6100   -1.30000   36.75000   21.200
  4533   46.85   21.145  -70.51    5.0    6.4362    1.3700   45.45  199.50    4.77   23.01    1.6100   -1.30000   36.75000   21.200
  4534   46.82   21.149  -70.54    5.0    6.4773    1.3800   45.48  198.38    4.82   23.01    1.6200   -1.30000   36.75000   21.210
  4535   46.79   21.153  -70.57    5.0    6.4771    1.3800   45.52  197.32    4.88   23.00    1.6200   -1.30000   36.75000   21.210
  4536   46.75   21.158  -70.60    5.0    6.4772    1.3900   45.56  196.32    4.95   23.00    1.6200   -1.30000   36.75000   21.210
  4537   46.72   21.162  -70.63    5.0    6.4770    1.3900   45.59  195.37    5.02   22.99    1.6200   -1.30000   36.75000   21.220
  4538   46.68   21.167  -70.66    5.0    6.4361    1.3800   45.64  194.50    5.10   22.99    1.6100   -1.30000   36.75000   21.220
  4539   46.65   21.171  -70.68    5.0    6.4770    1.3900   45.67  193.71    5.17   22.98    1.6200   -1.30000   36.75000   21.230
  4540   46.62   21.174  -70.71    5.0    6.4770    1.3900   45.70  192.98    5.26   22.99    1.6200   -1.30000   36.75000   21.230
  4541   46.58   21.180  -70.73    5.0    6.4769    1.3900   45.75  192.33    5.34   22.98    1.6200   -1.30000   36.75000   21.240
  4542   46.55   21.183  -70.76    5.0    6.4770    1.3900   45.78  191.76    5.43   22.98    1.6200   -1.30000   36.75000   21.240
  4543   46.51   21.188  -70.78    5.0    6.4359    1.3800   45.82  191.26    5.52   22.97    1.6100   -1.30000   36.75000   21.250
  4544   46.47   21.194  -70.79    5.0    6.4360    1.3800   45.87  190.84    5.61   22.97    1.6100   -1.30000   36.75000   21.250
  4545   46.44   21.197  -70.81    5.0    6.4358    1.3900   45.90  190.48    5.70   22.96    1.6100   -1.30000   36.75000   21.260
  4546   46.41   21.201  -70.82    5.0    6.4769    1.4000   45.93  190.18    5.79   22.96    1.6200   -1.30000   36.75000   21.260
  4547   46.38   21.205  -70.84    5.0    6.4357    1.3900   45.96  189.94    5.89   22.95    1.6100   -1.30000   36.75000   21.260
  4548   46.35   21.209  -70.85    5.0    6.4768    1.4000   46.00  189.75    5.98   22.95    1.6200   -1.30000   36.75000   21.270
  4549   46.32   21.213  -70.86    5.0    6.4356    1.3900   46.03  189.60    6.07   22.94    1.6100   -1.30000   36.75000   21.270
  4550   46.28   21.218  -70.87    5.0    6.4357    1.3900   46.07  189.48    6.16   22.94    1.6100   -1.30000   36.75000   21.280
  4551   46.25   21.222  -70.87    5.0    6.4356    1.3900   46.11  189.38    6.25   22.93    1.6100   -1.30000   36.75000   21.280
  4552   46.21   21.227  -70.86    5.0    6.3947    1.3800   46.15  189.30    6.34   22.93    1.6000   -1.30000   36.75000   21.280
  4553   46.18   21.231  -70.84    5.0    6.3945    1.3800   46.18  189.23    6.42   22.92    1.6000   -1.30000   36.75000   21.290
  4554   46.14   21.236  -70.80    5.0    6.4356    1.3900   46.23  189.15    6.51   22.92    1.6100   -1.30000   36.75000   21.290
  4555   46.11   21.240  -70.75    5.0    6.4355    1.4000   46.26  189.07    6.58   22.91    1.6100   -1.30000   36.75000   21.300
  4556   46.08   21.243  -70.68    5.0    6.4765    1.4100   46.29  188.97    6.66   22.91    1.6200   -1.30000   36.75000   21.300
  4557   46.04   21.249  -70.59    4.0    6.4766    1.4100   46.34  188.85    6.73   22.91    1.6200   -1.30000   36.75000   21.310
  4558   46.01   21.252  -70.49    4.0    6.4765    1.4100   46.37  188.69    6.79   22.90    1.6200   -1.30000   36.75000   21.310
  4559   45.98   21.256  -70.38    4.0    6.4763    1.4100   46.41  188.48    6.86   22.89    1.6200   -1.30000   36.75000   21.310
  4560   45.94   21.261  -70.27    4.0    6.4764    1.4100   46.45  188.22    6.92   22.89    1.6200   -1.30000   36.75000   21.320
  4561   45.91   21.265  -70.16    4.0    6.4763    1.4100   46.48  187.89    6.97   22.88    1.6200   -1.30000   36.75000   21.320
  4562   45.87   21.271  -70.06    4.0    6.4764    1.4100   46.53  187.49    7.03   22.88    1.6200   -1.30000   36.75000   21.330
  4563   45.84   21.274  -69.97    4.0    6.5172    1.4200   46.56  187.02    7.08   22.87    1.6300   -1.30000   36.75000   21.330
  4564   45.80   21.280  -69.89    4.0    6.5173    1.4200   46.61  186.45    7.13   22.87    1.6300   -1.30000   36.75000   21.340
  4565   45.77   21.284  -69.82    4.0    6.5174    1.4200   46.64  185.81    7.17   22.87    1.6300   -1.30000   36.75000   21.340
  4566   45.73   21.289  -69.77    4.0    6.4763    1.4200   46.68  185.07    7.22   22.86    1.6200   -1.30000   36.75000   21.350
  4567   45.70   21.293  -69.72    4.0    6.4761    1.4200   46.72  184.25    7.27   22.85    1.6200   -1.30000   36.75000   21.350
  4568   45.67   21.297  -69.69    4.0    6.4352    1.4100   46.75  183.34    7.32   22.85    1.6100   -1.30000   36.75000   21.350
  4569   45.64   21.301  -69.66    4.0    6.4760    1.4200   46.79  182.35    7.38   22.84    1.6200   -1.30000   36.75000   21.360
  4570   45.62   21.303  -69.65    4.0    6.4761    1.4200   46.81  181.28    7.44   22.84    1.6200   -1.30000   36.75000   21.360
  4571   45.58   21.308  -69.64    4.0    6.5172    1.4300   46.85  180.15    7.50   22.84    1.6300   -1.30000   36.75000   21.370
  4572   45.55   21.312  -69.63    4.0    6.5170    1.4300   46.89  178.96    7.57   22.83    1.6300   -1.30000   36.75000   21.370
  4573   45.52   21.316  -69.63    4.0    6.5581    1.4400   46.92  177.72    7.64   22.83    1.6400   -1.30000   36.75000   21.380
  4574   45.48   21.321  -69.63    4.0    6.5579    1.4400   46.97  176.45    7.73   22.82    1.6400   -1.30000   36.75000   21.380
  4575   45.44   21.327  -69.63    4.0    6.5580    1.4400   47.01  175.15    7.82   22.82    1.6400   -1.30000   36.75000   21.380
  4576   45.41   21.331  -69.63    4.0    6.5581    1.4400   47.05  173.85    7.92   22.82    1.6400   -1.30000   36.75000   21.390
  4577   45.37   21.336  -69.63    4.0    6.5580    1.4500   47.09  172.56    8.03   22.81    1.6400   -1.30000   36.75000   21.390
  4578   45.35   21.338  -69.62    4.0    6.5580    1.4500   47.11  171.29    8.15   22.81    1.6400   -1.30000   36.75000   21.400
  4579   45.31   21.344  -69.60    4.0    6.5989    1.4600   47.16  170.05    8.28   22.81    1.6500   -1.30000   36.75000   21.400
  4580   45.28   21.348  -69.56    4.0    6.6399    1.4700   47.19  168.86    8.41   22.81    1.6600   -1.30000   36.75000   21.410
  4581   45.24   21.353  -69.50    3.0    6.6398    1.4700   47.24  167.73    8.55   22.80    1.6600   -1.30000   36.75000   21.410
  4582   45.21   21.357  -69.41    3.0    6.6809    1.4800   47.28  166.65    8.70   22.80    1.6700   -1.30000   36.75000   21.420
  4583   45.18   21.361  -69.30    3.0    6.6807    1.4800   47.31  165.65    8.85   22.79    1.6700   -1.30000   36.75000   21.420
  4584   45.14   21.366  -69.16    3.0    6.7218    1.4900   47.36  164.71    9.01   22.79    1.6800   -1.30000   36.75000   21.430
  4585   45.10   21.371  -69.01    3.0    6.7219    1.4900   47.40  163.86    9.17   22.79    1.6800   -1.30000   36.75000   21.430
  4586   45.07   21.375  -68.85    3.0    6.7218    1.4900   47.44  163.07    9.33   22.78    1.6800   -1.30000   36.75000   21.430
  4587   45.04   21.379  -68.69    3.0    6.7216    1.4900   47.48  162.36    9.49   22.77    1.6800   -1.30000   36.75000   21.440
  4588   45.01   21.383  -68.53    3.0    6.7217    1.4900   47.51  161.73    9.65   22.77    1.6800   -1.30000   36.75000   21.440
  4589   44.97   21.389  -68.39    3.0    6.7216    1.4900   47.56  161.17    9.80   22.76    1.6800   -1.30000   36.75000   21.450
  4590   44.94   21.393  -68.28    3.0    6.7626    1.5000   47.59  160.67    9.96   22.76    1.6900   -1.30000   36.75000   21.450
  4591   44.91   21.397  -68.17    3.0    6.8034    1.5100   47.63  160.24   10.11   22.75    1.7000   -1.30000   36.75000   21.460
  4592   44.87   21.402  -68.09    3.0    6.8035    1.5200   47.68  159.87   10.26   22.75    1.7000   -1.30000   36.75000   21.460
  4593   44.84   21.406  -68.01    3.0    6.8444    1.5300   47.71  159.55   10.41   22.74    1.7100   -1.30000   36.75000   21.470
  4594   44.80   21.411  -67.94    3.0    6.8445    1.5300   47.76  159.29   10.55   22.74    1.7100   -1.30000   36.75000   21.470
  4595   44.77   21.415  -67.87    3.0    6.8443    1.5300   47.80  159.07   10.68   22.73    1.7100   -1.30000   36.75000   21.470
  4596   44.74   21.420  -67.79    3.0    6.8854    1.5400   47.83  158.89   10.81   22.73    1.7200   -1.30000   36.75000   21.480
  4597   44.71   21.424  -67.71    3.0    6.9262    1.5500   47.87  158.75   10.94   22.72    1.7300   -1.30000   36.75000   21.480
  4598   44.67   21.429  -67.63    3.0    6.9263    1.5500   47.92  158.65   11.06   22.72    1.7300   -1.30000   36.75000   21.490
  4599   44.63   21.434  -67.55    3.0    6.9672    1.5600   47.97  158.58   11.17   22.71    1.7400   -1.30000   36.75000   21.490
  4600   44.60   21.438  -67.48    3.0    7.0082    1.5700   48.01  158.53   11.28   22.71    1.7500   -1.30000   36.75000   21.500
  4601   44.57   21.442  -67.42    3.0    7.0493    1.5800   48.04  158.51   11.38   22.71    1.7600   -1.30000   36.75000   21.500
  4602   44.53   21.448  -67.38    3.0    7.0492    1.5800   48.09  158.51   11.48   22.70    1.7600   -1.30000   36.75000   21.510
  4603   44.50   21.452  -67.35    3.0    7.0492    1.5800   48.13  158.53   11.58   22.70    1.7600   -1.30000   36.75000   21.510
  4604   44.46   21.457  -67.33    3.0    7.0901    1.5900   48.18  158.58   11.67   22.69    1.7700   -1.30000   36.75000   21.520
  4605   44.43   21.461  -67.32    3.0    7.0899    1.6000   48.22  158.64   11.75   22.68    1.7700   -1.30000   36.75000   21.520
  4606   44.40   21.465  -67.32    3.0    7.0900    1.6000   48.26  158.72   11.83   22.68    1.7700   -1.30000   36.75000   21.530
  4607   44.36   21.471  -67.32    3.0    7.0901    1.6000   48.31  158.83   11.91   22.68    1.7700   -1.30000   36.75000   21.530
  4608   44.32   21.476  -67.33    3.0    7.0900    1.6000   48.36  158.95   11.98   22.67    1.7700   -1.30000   36.75000   21.540
  4609   44.29   21.480  -67.34    3.0    7.0901    1.6000   48.40  159.09   12.05   22.67    1.7700   -1.30000   36.75000   21.540
  4610   44.26   21.484  -67.35    3.0    7.1309    1.6100   48.43  159.25   12.12   22.66    1.7800   -1.30000   36.75000   21.540
  4611   44.23   21.489  -67.37    3.0    7.1720    1.6200   48.47  159.44   12.18   22.66    1.7900   -1.30000   36.75000   21.550
  4612   44.19   21.494  -67.38    3.0    7.1718    1.6200   48.52  159.64   12.24   22.65    1.7900   -1.30000   36.75000   21.550
  4613   44.16   21.498  -67.40    3.0    7.2126    1.6300   48.56  159.86   12.29   22.64    1.8000   -1.30000   36.75000   21.560
  4614   44.13   21.502  -67.41    3.0    7.2127    1.6300   48.60  160.10   12.35   22.64    1.8000   -1.30000   36.75000   21.560
  4615   44.09   21.508  -67.43    3.0    7.2128    1.6400   48.65  160.36   12.40   22.64    1.8000   -1.30000   36.75000   21.570
  4616   44.05   21.513  -67.45    3.0    7.2127    1.6400   48.70  160.63   12.45   22.63    1.8000   -1.30000   36.75000   21.570
  4617   44.02   21.517  -67.47    3.0    7.2538    1.6500   48.74  160.93   12.50   22.64    1.8100   -1.30000   36.75000   21.580
  4618   43.98   21.523  -67.50    3.0    7.2536    1.6500   48.79  161.23   12.54   22.63    1.8100   -1.30000   36.75000   21.580
  4619   43.95   21.527  -67.52    3.0    7.2537    1.6500   48.83  161.54   12.59   22.63    1.8100   -1.30000   36.75000   21.590
  4620   43.92   21.531  -67.54    3.0    7.2536    1.6500   48.87  161.86   12.63   22.62    1.8100   -1.30000   36.75000   21.590
  4621   43.89   21.535  -67.57    3.0    7.2946    1.6600   48.91  162.19   12.67   22.62    1.8200   -1.30000   36.75000   21.600
  4622   43.85   21.540  -67.58    3.0    7.2945    1.6600   48.96  162.51   12.72   22.61    1.8200   -1.30000   36.75000   21.600
  4623   43.82   21.545  -67.60    3.0    7.2946    1.6600   49.00  162.84   12.76   22.61    1.8200   -1.30000   36.75000   21.610
  4624   43.78   21.550  -67.61    3.0    7.2944    1.6700   49.06  163.15   12.79   22.60    1.8200   -1.29000   36.75000   21.610
  4625   43.75   21.554  -67.62    3.0    7.2945    1.6700   49.10  163.46   12.83   22.60    1.8200   -1.29000   36.75000   21.620
  4626   43.72   21.558  -67.62    3.0    7.2944    1.6700   49.14  163.75   12.87   22.59    1.8200   -1.29000   36.75000   21.620
  4627   43.69   21.562  -67.62    3.0    7.2944    1.6700   49.18  164.03   12.91   22.59    1.8200   -1.29000   36.75000   21.620
  4628   43.65   21.568  -67.63    3.0    7.2946    1.6700   49.23  164.27   12.95   22.59    1.8200   -1.29000   36.75000   21.630
  4629   43.62   21.572  -67.63    3.0    7.2944    1.6700   49.27  164.49   12.99   22.58    1.8200   -1.29000   36.75000   21.630
  4630   43.58   21.578  -67.64    3.0    7.2945    1.6700   49.32  164.68   13.02   22.58    1.8200   -1.29000   36.75000   21.640
  4631   43.55   21.582  -67.65    3.0    7.2943    1.6700   49.36  164.83   13.05   22.57    1.8200   -1.29000   36.75000   21.640
  4632   43.52   21.586  -67.65    3.0    7.3764    1.6900   49.40  164.94   13.09   22.57    1.8400   -1.29000   36.75000   21.650
  4633   43.49   21.590  -67.66    3.0    7.3762    1.7000   49.44  165.02   13.12   22.56    1.8400   -1.29000   36.75000   21.650
  4634   43.45   21.596  -67.65    3.0    7.3763    1.7000   49.49  165.05   13.14   22.56    1.8400   -1.29000   36.75000   21.660
  4635   43.41   21.601  -67.64    3.0    7.3762    1.7000   49.55  165.03   13.16   22.55    1.8400   -1.29000   36.75000   21.660
  4636   43.38   21.605  -67.63    3.0    7.3763    1.7000   49.59  164.98   13.18   22.55    1.8400   -1.29000   36.75000   21.670
