36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:15 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230315
Launch Time (UT)                  : 07:48:37
Burst Pressure (hPa)              : 6.09
Integrated O3 to end of data (DU) : 249.13
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5021029
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37057
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 32.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4064   66.33   18.981  -67.59    4.0    4.7010    0.7090   47.27  199.71    5.86   30.31    1.1400   -1.21000   36.66000   19.020
  4065   66.27   18.986  -67.60    4.0    4.7438    0.7160   47.30  199.16    6.01   30.31    1.1500   -1.21000   36.66000   19.030
  4066   66.21   18.992  -67.62    4.0    4.7865    0.7230   47.34  198.68    6.15   30.30    1.1600   -1.21000   36.66000   19.030
  4067   66.16   18.996  -67.66    4.0    4.7863    0.7230   47.37  198.28    6.28   30.29    1.1600   -1.21000   36.66000   19.040
  4068   66.11   19.001  -67.70    4.0    4.7862    0.7240   47.39  197.94    6.41   30.28    1.1600   -1.21000   36.66000   19.040
  4069   66.06   19.005  -67.73    4.0    4.8289    0.7310   47.42  197.67    6.53   30.27    1.1700   -1.21000   36.66000   19.040
  4070   66.01   19.010  -67.75    4.0    4.8289    0.7320   47.45  197.46    6.65   30.27    1.1700   -1.21000   36.66000   19.050
  4071   65.96   19.014  -67.74    4.0    4.8715    0.7390   47.48  197.29    6.76   30.26    1.1800   -1.21000   36.66000   19.050
  4072   65.91   19.019  -67.73    4.0    4.8714    0.7390   47.51  197.15    6.86   30.25    1.1800   -1.21000   36.66000   19.060
  4073   65.87   19.022  -67.72    4.0    4.9142    0.7460   47.53  197.04    6.96   30.26    1.1900   -1.21000   36.66000   19.060
  4074   65.84   19.025  -67.73    4.0    4.9141    0.7460   47.55  196.94    7.05   30.25    1.1900   -1.21000   36.66000   19.060
  4075   65.80   19.029  -67.75    4.0    4.9139    0.7470   47.58  196.86    7.13   30.24    1.1900   -1.21000   36.66000   19.070
  4076   65.76   19.033  -67.79    4.0    4.9138    0.7470   47.60  196.78    7.21   30.23    1.1900   -1.21000   36.66000   19.070
  4077   65.71   19.037  -67.82    4.0    4.9566    0.7540   47.63  196.71    7.29   30.23    1.2000   -1.21000   36.66000   19.080
  4078   65.66   19.042  -67.86    4.0    4.9565    0.7550   47.66  196.64    7.36   30.22    1.2000   -1.21000   36.66000   19.080
  4079   65.61   19.046  -67.88    4.0    4.9564    0.7550   47.69  196.57    7.43   30.21    1.2000   -1.21000   36.66000   19.090
  4080   65.56   19.051  -67.91    4.0    4.9991    0.7630   47.72  196.48    7.50   30.21    1.2100   -1.21000   36.66000   19.090
  4081   65.51   19.056  -67.94    4.0    5.0418    0.7700   47.75  196.38    7.57   30.20    1.2200   -1.21000   36.66000   19.100
  4082   65.46   19.060  -67.97    4.0    5.0416    0.7700   47.78  196.25    7.64   30.19    1.2200   -1.21000   36.66000   19.100
  4083   65.42   19.064  -68.00    4.0    5.0417    0.7710   47.80  196.10    7.70   30.19    1.2200   -1.21000   36.66000   19.100
  4084   65.39   19.066  -68.04    4.0    5.0416    0.7710   47.82  195.92    7.77   30.18    1.2200   -1.21000   36.66000   19.110
  4085   65.35   19.070  -68.09    4.0    5.0842    0.7780   47.85  195.71    7.84   30.17    1.2300   -1.21000   36.66000   19.110
  4086   65.29   19.076  -68.15    4.0    5.0840    0.7790   47.88  195.49    7.91   30.16    1.2300   -1.21000   36.66000   19.110
  4087   65.24   19.080  -68.21    4.0    5.0839    0.7790   47.91  195.25    7.98   30.15    1.2300   -1.21000   36.66000   19.120
  4088   65.20   19.084  -68.27    4.0    5.0840    0.7800   47.94  194.99    8.05   30.15    1.2300   -1.21000   36.66000   19.120
  4089   65.16   19.088  -68.32    4.0    5.0838    0.7800   47.96  194.72    8.12   30.14    1.2300   -1.21000   36.66000   19.130
  4090   65.11   19.092  -68.36    4.0    5.0837    0.7810   47.99  194.44    8.19   30.13    1.2300   -1.21000   36.66000   19.130
  4091   65.06   19.097  -68.40    4.0    5.0836    0.7810   48.02  194.15    8.27   30.12    1.2300   -1.21000   36.66000   19.140
  4092   65.01   19.101  -68.44    4.0    5.0835    0.7820   48.06  193.85    8.34   30.11    1.2300   -1.21000   36.66000   19.140
  4093   64.97   19.105  -68.48    4.0    5.1263    0.7890   48.08  193.54    8.42   30.11    1.2400   -1.21000   36.66000   19.150
  4094   64.91   19.111  -68.53    4.0    5.1262    0.7900   48.12  193.23    8.49   30.10    1.2400   -1.21000   36.66000   19.150
  4095   64.85   19.116  -68.57    4.0    5.1261    0.7900   48.15  192.93    8.56   30.09    1.2400   -1.21000   36.66000   19.160
  4096   64.80   19.121  -68.62    4.0    5.1259    0.7910   48.19  192.64    8.63   30.08    1.2400   -1.21000   36.66000   19.160
  4097   64.76   19.125  -68.65    4.0    5.1260    0.7920   48.21  192.38    8.70   30.08    1.2400   -1.21000   36.66000   19.160
  4098   64.72   19.128  -68.69    4.0    5.1259    0.7920   48.24  192.14    8.76   30.07    1.2400   -1.21000   36.66000   19.170
  4099   64.67   19.133  -68.72    4.0    5.1685    0.7990   48.27  191.93    8.81   30.06    1.2500   -1.21000   36.66000   19.170
  4100   64.62   19.138  -68.75    4.0    5.1685    0.8000   48.30  191.75    8.85   30.06    1.2500   -1.21000   36.66000   19.180
  4101   64.57   19.142  -68.77    4.0    5.1684    0.8000   48.33  191.61    8.88   30.05    1.2500   -1.21000   36.66000   19.180
  4102   64.52   19.147  -68.80    5.0    5.1683    0.8010   48.36  191.52    8.90   30.04    1.2500   -1.21000   36.66000   19.190
  4103   64.48   19.150  -68.83    5.0    5.1254    0.7950   48.39  191.46    8.90   30.03    1.2400   -1.21000   36.66000   19.190
  4104   64.43   19.155  -68.86    5.0    5.1253    0.7950   48.42  191.45    8.89   30.02    1.2400   -1.21000   36.66000   19.200
  4105   64.37   19.161  -68.88    5.0    5.1252    0.7960   48.46  191.50    8.86   30.01    1.2400   -1.21000   36.66000   19.200
  4106   64.32   19.165  -68.91    5.0    5.1253    0.7970   48.49  191.62    8.82   30.01    1.2400   -1.21000   36.66000   19.200
  4107   64.28   19.169  -68.95    5.0    5.1251    0.7970   48.51  191.81    8.76   30.00    1.2400   -1.21000   36.66000   19.210
  4108   64.24   19.173  -68.98    5.0    5.1250    0.7980   48.54  192.08    8.69   29.99    1.2400   -1.21000   36.66000   19.210
  4109   64.18   19.178  -69.02    5.0    5.1251    0.7990   48.58  192.44    8.60   29.99    1.2400   -1.21000   36.66000   19.220
  4110   64.12   19.184  -69.05    5.0    5.1250    0.7990   48.61  192.90    8.49   29.98    1.2400   -1.21000   36.66000   19.220
  4111   64.07   19.189  -69.08    5.0    5.1249    0.8000   48.65  193.48    8.37   29.97    1.2400   -1.21000   36.66000   19.230
  4112   64.02   19.193  -69.10    5.0    5.1675    0.8070   48.68  194.18    8.24   29.96    1.2500   -1.21000   36.66000   19.230
  4113   63.96   19.199  -69.13    5.0    5.1674    0.8080   48.72  195.01    8.09   29.96    1.2500   -1.21000   36.66000   19.240
  4114   63.90   19.204  -69.14    5.0    5.1672    0.8090   48.75  196.01    7.94   29.95    1.2500   -1.21000   36.66000   19.240
  4115   63.84   19.210  -69.15    5.0    5.1673    0.8090   48.79  197.17    7.78   29.95    1.2500   -1.21000   36.66000   19.250
  4116   63.78   19.216  -69.15    5.0    5.1672    0.8100   48.83  198.53    7.61   29.94    1.2500   -1.21000   36.66000   19.260
  4117   63.72   19.221  -69.14    4.0    5.1671    0.8110   48.87  200.09    7.45   29.93    1.2500   -1.21000   36.66000   19.260
  4118   63.67   19.226  -69.11    4.0    5.1672    0.8120   48.90  201.87    7.29   29.93    1.2500   -1.21000   36.66000   19.270
  4119   63.62   19.231  -69.08    4.0    5.1670    0.8120   48.93  203.87    7.14   29.92    1.2500   -1.21000   36.66000   19.270
  4120   63.57   19.235  -69.05    4.0    5.1669    0.8130   48.97  206.09    7.00   29.91    1.2500   -1.21000   36.66000   19.280
  4121   63.51   19.241  -68.98    4.0    5.1668    0.8140   49.00  208.51    6.88   29.90    1.2500   -1.21000   36.66000   19.280
  4122   63.44   19.248  -68.90    4.0    5.1667    0.8140   49.05  211.12    6.79   29.89    1.2500   -1.21000   36.66000   19.290
  4123   63.37   19.254  -68.79    4.0    5.1666    0.8150   49.09  213.89    6.72   29.88    1.2500   -1.21000   36.66000   19.300
  4124   63.30   19.261  -68.66    4.0    5.1667    0.8160   49.14  216.78    6.68   29.88    1.2500   -1.21000   36.66000   19.300
  4125   63.22   19.268  -68.52    4.0    5.1666    0.8170   49.19  219.75    6.67   29.87    1.2500   -1.21000   36.66000   19.310
  4126   63.14   19.276  -68.40    4.0    5.1666    0.8180   49.24  222.75    6.70   29.86    1.2500   -1.21000   36.66000   19.320
  4127   63.06   19.284  -68.29    4.0    5.1666    0.8190   49.29  225.73    6.76   29.86    1.2500   -1.21000   36.66000   19.330
  4128   62.99   19.290  -68.19    4.0    5.2093    0.8270   49.34  228.64    6.86   29.85    1.2600   -1.21000   36.66000   19.330
  4129   62.94   19.295  -68.08    4.0    5.2091    0.8280   49.37  231.44    6.99   29.84    1.2600   -1.21000   36.66000   19.340
  4130   62.90   19.299  -67.94    4.0    5.2090    0.8280   49.40  234.08    7.15   29.83    1.2600   -1.21000   36.66000   19.340
  4131   62.86   19.303  -67.74    4.0    5.2089    0.8290   49.42  236.54    7.34   29.82    1.2600   -1.21000   36.66000   19.340
  4132   62.80   19.308  -67.51    4.0    5.2515    0.8360   49.46  238.79    7.55   29.81    1.2700   -1.21000   36.66000   19.350
  4133   62.73   19.315  -67.27    3.0    5.2516    0.8370   49.51  240.83    7.78   29.81    1.2700   -1.21000   36.66000   19.360
  4134   62.64   19.324  -67.07    3.0    5.2515    0.8380   49.57  242.66    8.03   29.80    1.2700   -1.21000   36.66000   19.370
  4135   62.55   19.332  -66.91    3.0    5.2941    0.8460   49.63  244.28    8.29   29.79    1.2800   -1.21000   36.66000   19.370
  4136   62.48   19.339  -66.79    3.0    5.3796    0.8610   49.68  245.71    8.55   29.79    1.3000   -1.21000   36.66000   19.380
  4137   62.42   19.345  -66.71    3.0    5.4222    0.8690   49.72  246.96    8.83   29.78    1.3100   -1.21000   36.66000   19.390
  4138   62.36   19.351  -66.62    3.0    5.4648    0.8760   49.76  248.04    9.11   29.77    1.3200   -1.21000   36.66000   19.390
  4139   62.31   19.356  -66.56    3.0    5.5073    0.8840   49.79  248.99    9.39   29.76    1.3300   -1.21000   36.66000   19.400
  4140   62.26   19.361  -66.50    3.0    5.5072    0.8850   49.83  249.80    9.66   29.75    1.3300   -1.21000   36.66000   19.400
  4141   62.22   19.364  -66.46    3.0    5.5498    0.8920   49.86  250.51    9.93   29.74    1.3400   -1.21000   36.66000   19.410
  4142   62.18   19.368  -66.42    3.0    5.5498    0.8930   49.88  251.13   10.20   29.75    1.3400   -1.21000   36.66000   19.410
  4143   62.13   19.373  -66.38    3.0    5.5497    0.8930   49.92  251.66   10.45   29.74    1.3400   -1.21000   36.66000   19.410
  4144   62.09   19.377  -66.33    3.0    5.5496    0.8940   49.95  252.12   10.70   29.73    1.3400   -1.21000   36.66000   19.420
  4145   62.05   19.381  -66.26    3.0    5.5921    0.9010   49.98  252.53   10.94   29.72    1.3500   -1.21000   36.66000   19.420
  4146   62.01   19.385  -66.17    3.0    5.5922    0.9020   50.00  252.88   11.18   29.72    1.3500   -1.21000   36.66000   19.430
  4147   61.96   19.390  -66.08    3.0    5.5920    0.9030   50.04  253.19   11.40   29.71    1.3500   -1.21000   36.66000   19.430
  4148   61.90   19.396  -65.99    3.0    5.6346    0.9100   50.08  253.46   11.61   29.70    1.3600   -1.21000   36.66000   19.440
  4149   61.84   19.402  -65.93    3.0    5.6772    0.9180   50.13  253.70   11.81   29.69    1.3700   -1.21000   36.66000   19.440
  4150   61.80   19.405  -65.88    3.0    5.8051    0.9390   50.16  253.91   12.00   29.68    1.4000   -1.21000   36.66000   19.450
  4151   61.76   19.409  -65.87    3.0    5.8477    0.9470   50.19  254.10   12.18   29.67    1.4100   -1.21000   36.66000   19.450
  4152   61.71   19.414  -65.87    3.0    5.8477    0.9480   50.22  254.27   12.35   29.67    1.4100   -1.21000   36.66000   19.460
  4153   61.66   19.419  -65.89    3.0    5.8903    0.9550   50.26  254.42   12.52   29.66    1.4200   -1.21000   36.66000   19.460
  4154   61.61   19.424  -65.91    3.0    5.9328    0.9630   50.30  254.57   12.67   29.65    1.4300   -1.21000   36.66000   19.470
  4155   61.56   19.429  -65.93    3.0    5.9756    0.9710   50.34  254.70   12.82   29.65    1.4400   -1.21000   36.66000   19.470
  4156   61.51   19.434  -65.95    3.0    5.9755    0.9710   50.38  254.83   12.97   29.64    1.4400   -1.21000   36.66000   19.480
  4157   61.45   19.440  -65.96    3.0    6.0180    0.9790   50.42  254.94   13.10   29.63    1.4500   -1.21000   36.66000   19.480
  4158   61.41   19.444  -65.97    3.0    6.0179    0.9800   50.45  255.05   13.23   29.62    1.4500   -1.21000   36.66000   19.490
  4159   61.37   19.448  -65.98    3.0    6.0177    0.9810   50.48  255.15   13.36   29.61    1.4500   -1.21000   36.66000   19.490
  4160   61.32   19.453  -65.99    3.0    6.0603    0.9880   50.52  255.23   13.47   29.60    1.4600   -1.21000   36.66000   19.500
  4161   61.26   19.459  -66.00    3.0    6.0602    0.9890   50.57  255.30   13.59   29.59    1.4600   -1.21000   36.66000   19.500
  4162   61.22   19.463  -66.03    3.0    6.1029    0.9970   50.60  255.36   13.70   29.59    1.4700   -1.21000   36.66000   19.510
  4163   61.18   19.467  -66.06    3.0    6.1028    0.9980   50.63  255.42   13.81   29.58    1.4700   -1.21000   36.66000   19.510
  4164   61.13   19.472  -66.09    3.0    6.1026    0.9980   50.67  255.47   13.91   29.57    1.4700   -1.21000   36.66000   19.510
  4165   61.09   19.476  -66.13    3.0    6.1027    0.9990   50.70  255.52   14.01   29.57    1.4700   -1.21000   36.66000   19.520
  4166   61.04   19.480  -66.16    3.0    6.1025    1.0000   50.74  255.56   14.11   29.56    1.4700   -1.21000   36.66000   19.520
  4167   61.00   19.484  -66.19    3.0    6.1449    1.0100   50.77  255.61   14.20   29.54    1.4800   -1.21000   36.66000   19.530
  4168   60.96   19.488  -66.22    3.0    6.1449    1.0100   50.81  255.65   14.30   29.54    1.4800   -1.21000   36.66000   19.530
  4169   60.91   19.493  -66.26    3.0    6.1875    1.0200   50.85  255.69   14.39   29.53    1.4900   -1.21000   36.66000   19.540
  4170   60.85   19.499  -66.29    3.0    6.1873    1.0200   50.89  255.73   14.48   29.52    1.4900   -1.21000   36.66000   19.540
  4171   60.80   19.504  -66.32    3.0    6.2726    1.0300   50.93  255.77   14.57   29.51    1.5100   -1.21000   36.66000   19.550
  4172   60.76   19.508  -66.35    3.0    6.2726    1.0300   50.97  255.81   14.65   29.51    1.5100   -1.21000   36.66000   19.550
  4173   60.71   19.513  -66.39    3.0    6.3151    1.0400   51.01  255.85   14.74   29.50    1.5200   -1.21000   36.66000   19.560
  4174   60.66   19.518  -66.42    3.0    6.3150    1.0400   51.05  255.89   14.82   29.49    1.5200   -1.21000   36.66000   19.560
  4175   60.58   19.526  -66.46    3.0    6.3149    1.0400   51.11  255.94   14.91   29.48    1.5200   -1.21000   36.66000   19.570
  4176   60.50   19.534  -66.50    3.0    6.3148    1.0400   51.18  255.99   14.99   29.47    1.5200   -1.21000   36.66000   19.580
  4177   60.46   19.538  -66.54    3.0    6.3149    1.0400   51.21  256.06   15.07   29.47    1.5200   -1.21000   36.66000   19.580
  4178   60.44   19.540  -66.58    3.0    6.3147    1.0400   51.23  256.13   15.16   29.46    1.5200   -1.21000   36.66000   19.580
  4179   60.41   19.543  -66.62    3.0    6.3147    1.0500   51.26  256.22   15.24   29.47    1.5200   -1.21000   36.67000   19.590
  4180   60.37   19.547  -66.65    3.0    6.3146    1.0500   51.29  256.33   15.32   29.46    1.5200   -1.21000   36.67000   19.590
  4181   60.34   19.550  -66.69    3.0    6.3144    1.0500   51.31  256.44   15.40   29.45    1.5200   -1.21000   36.67000   19.590
  4182   60.29   19.555  -66.71    4.0    6.3145    1.0500   51.35  256.56   15.48   29.45    1.5200   -1.21000   36.67000   19.600
  4183   60.24   19.560  -66.74    4.0    6.3570    1.0600   51.40  256.69   15.56   29.44    1.5300   -1.21000   36.67000   19.600
  4184   60.19   19.565  -66.77    4.0    6.3569    1.0600   51.44  256.83   15.64   29.43    1.5300   -1.21000   36.67000   19.610
  4185   60.16   19.568  -66.80    4.0    6.3567    1.0600   51.46  256.98   15.71   29.42    1.5300   -1.21000   36.67000   19.610
  4186   60.12   19.572  -66.84    4.0    6.3566    1.0600   51.50  257.13   15.78   29.41    1.5300   -1.21000   36.67000   19.620
  4187   60.08   19.576  -66.87    4.0    6.3993    1.0700   51.53  257.28   15.85   29.41    1.5400   -1.21000   36.67000   19.620
  4188   60.05   19.579  -66.91    4.0    6.3991    1.0700   51.55  257.44   15.91   29.40    1.5400   -1.21000   36.67000   19.620
  4189   60.01   19.583  -66.95    4.0    6.3990    1.0700   51.59  257.60   15.97   29.39    1.5400   -1.21000   36.67000   19.630
  4190   59.96   19.588  -67.00    4.0    6.3989    1.0700   51.63  257.77   16.02   29.38    1.5400   -1.21000   36.67000   19.630
  4191   59.92   19.592  -67.04    4.0    6.4416    1.0800   51.66  257.94   16.07   29.38    1.5500   -1.21000   36.67000   19.640
  4192   59.87   19.597  -67.08    4.0    6.4414    1.0800   51.71  258.12   16.11   29.37    1.5500   -1.20000   36.67000   19.640
  4193   59.83   19.601  -67.12    4.0    6.4413    1.0800   51.74  258.30   16.15   29.36    1.5500   -1.20000   36.67000   19.650
  4194   59.78   19.607  -67.16    4.0    6.4411    1.0800   51.78  258.48   16.18   29.35    1.5500   -1.20000   36.67000   19.650
  4195   59.73   19.612  -67.19    4.0    6.4410    1.0800   51.83  258.67   16.20   29.34    1.5500   -1.20000   36.67000   19.660
  4196   59.68   19.617  -67.22    4.0    6.4411    1.0800   51.87  258.85   16.22   29.34    1.5500   -1.20000   36.67000   19.660
  4197   59.63   19.622  -67.25    4.0    6.4409    1.0800   51.91  259.03   16.22   29.33    1.5500   -1.20000   36.67000   19.670
  4198   59.60   19.625  -67.28    4.0    6.4408    1.0800   51.94  259.21   16.23   29.32    1.5500   -1.20000   36.67000   19.670
  4199   59.56   19.629  -67.32    4.0    6.4408    1.0800   51.97  259.38   16.22   29.32    1.5500   -1.20000   36.67000   19.670
  4200   59.52   19.633  -67.35    4.0    6.4407    1.0800   52.00  259.55   16.21   29.31    1.5500   -1.20000   36.67000   19.680
  4201   59.47   19.638  -67.38    4.0    6.4406    1.0800   52.05  259.71   16.19   29.30    1.5500   -1.20000   36.67000   19.680
  4202   59.44   19.641  -67.41    4.0    6.4404    1.0800   52.07  259.87   16.17   29.29    1.5500   -1.20000   36.67000   19.680
  4203   59.41   19.644  -67.43    4.0    6.4402    1.0800   52.10  260.02   16.14   29.28    1.5500   -1.20000   36.67000   19.690
  4204   59.35   19.650  -67.45    4.0    6.4401    1.0900   52.15  260.16   16.11   29.27    1.5500   -1.20000   36.67000   19.690
  4205   59.30   19.655  -67.47    4.0    6.4402    1.0900   52.19  260.30   16.08   29.27    1.5500   -1.20000   36.67000   19.700
  4206   59.26   19.659  -67.48    4.0    6.4400    1.0900   52.23  260.43   16.05   29.26    1.5500   -1.20000   36.67000   19.700
  4207   59.22   19.663  -67.50    4.0    6.4399    1.0900   52.26  260.56   16.02   29.25    1.5500   -1.20000   36.67000   19.710
  4208   59.17   19.668  -67.51    4.0    6.4400    1.0900   52.30  260.69   15.98   29.25    1.5500   -1.20000   36.67000   19.710
  4209   59.13   19.672  -67.53    4.0    6.4398    1.0900   52.34  260.81   15.95   29.24    1.5500   -1.20000   36.67000   19.720
  4210   59.09   19.677  -67.54    4.0    6.4397    1.0900   52.37  260.92   15.92   29.23    1.5500   -1.20000   36.67000   19.720
  4211   59.03   19.683  -67.57    4.0    6.4397    1.0900   52.43  261.02   15.89   29.23    1.5500   -1.20000   36.67000   19.730
  4212   58.98   19.688  -67.59    4.0    6.4820    1.1000   52.47  261.12   15.87   29.21    1.5600   -1.20000   36.67000   19.730
  4213   58.95   19.691  -67.62    4.0    6.4819    1.1000   52.49  261.21   15.85   29.20    1.5600   -1.20000   36.67000   19.740
  4214   58.90   19.696  -67.65    4.0    6.4820    1.1000   52.54  261.29   15.83   29.20    1.5600   -1.20000   36.67000   19.740
  4215   58.86   19.700  -67.68    4.0    6.4818    1.1000   52.57  261.35   15.82   29.19    1.5600   -1.20000   36.67000   19.740
  4216   58.83   19.703  -67.71    4.0    6.4818    1.1000   52.60  261.41   15.82   29.19    1.5600   -1.20000   36.67000   19.750
  4217   58.78   19.708  -67.73    4.0    6.4817    1.1000   52.64  261.45   15.82   29.18    1.5600   -1.20000   36.67000   19.750
  4218   58.73   19.713  -67.75    4.0    6.5242    1.1100   52.69  261.48   15.82   29.17    1.5700   -1.20000   36.67000   19.760
  4219   58.69   19.717  -67.77    4.0    6.5243    1.1100   52.72  261.50   15.83   29.18    1.5700   -1.20000   36.67000   19.760
  4220   58.66   19.720  -67.78    4.0    6.5241    1.1100   52.75  261.51   15.85   29.17    1.5700   -1.20000   36.67000   19.770
  4221   58.63   19.723  -67.80    4.0    6.5239    1.1100   52.77  261.51   15.87   29.16    1.5700   -1.20000   36.67000   19.770
  4222   58.58   19.729  -67.81    4.0    6.5238    1.1100   52.82  261.50   15.89   29.15    1.5700   -1.20000   36.67000   19.770
  4223   58.53   19.734  -67.82    4.0    6.5237    1.1100   52.86  261.47   15.92   29.14    1.5700   -1.20000   36.67000   19.780
  4224   58.49   19.738  -67.83    4.0    6.5237    1.1200   52.90  261.43   15.95   29.14    1.5700   -1.20000   36.67000   19.780
  4225   58.44   19.743  -67.85    4.0    6.5236    1.1200   52.94  261.38   15.99   29.13    1.5700   -1.20000   36.67000   19.790
  4226   58.40   19.747  -67.87    4.0    6.5234    1.1200   52.98  261.31   16.02   29.12    1.5700   -1.20000   36.67000   19.790
  4227   58.36   19.751  -67.89    4.0    6.5235    1.1200   53.01  261.23   16.06   29.12    1.5700   -1.20000   36.67000   19.800
  4228   58.32   19.755  -67.91    4.0    6.5234    1.1200   53.05  261.13   16.10   29.11    1.5700   -1.20000   36.67000   19.800
  4229   58.29   19.758  -67.94    4.0    6.5232    1.1200   53.07  261.02   16.14   29.10    1.5700   -1.20000   36.67000   19.800
  4230   58.25   19.763  -67.97    4.0    6.5230    1.1200   53.11  260.90   16.18   29.09    1.5700   -1.20000   36.67000   19.810
  4231   58.21   19.767  -67.99    4.0    6.5229    1.1200   53.14  260.76   16.22   29.08    1.5700   -1.20000   36.67000   19.810
  4232   58.16   19.772  -68.01    4.0    6.5230    1.1200   53.19  260.61   16.26   29.08    1.5700   -1.20000   36.67000   19.820
  4233   58.11   19.777  -68.03    4.0    6.5228    1.1200   53.23  260.45   16.29   29.07    1.5700   -1.20000   36.67000   19.820
  4234   58.08   19.780  -68.04    4.0    6.5227    1.1200   53.26  260.28   16.33   29.06    1.5700   -1.20000   36.67000   19.830
  4235   58.03   19.785  -68.05    4.0    6.5227    1.1200   53.30  260.10   16.37   29.06    1.5700   -1.20000   36.67000   19.830
  4236   57.98   19.791  -68.05    4.0    6.5226    1.1200   53.35  259.91   16.40   29.05    1.5700   -1.20000   36.67000   19.840
  4237   57.93   19.796  -68.06    4.0    6.5225    1.1300   53.39  259.71   16.44   29.04    1.5700   -1.20000   36.67000   19.840
  4238   57.89   19.800  -68.07    4.0    6.5652    1.1300   53.43  259.51   16.47   29.04    1.5800   -1.20000   36.67000   19.840
  4239   57.86   19.803  -68.07    4.0    6.5648    1.1300   53.46  259.30   16.51   29.02    1.5800   -1.20000   36.67000   19.850
  4240   57.82   19.807  -68.08    4.0    6.5649    1.1400   53.49  259.08   16.54   29.02    1.5800   -1.20000   36.67000   19.850
  4241   57.77   19.812  -68.08    4.0    6.5647    1.1400   53.54  258.86   16.57   29.01    1.5800   -1.20000   36.67000   19.860
  4242   57.73   19.816  -68.08    4.0    6.5646    1.1400   53.57  258.63   16.61   29.00    1.5800   -1.20000   36.67000   19.860
  4243   57.68   19.822  -68.05    4.0    6.5646    1.1400   53.62  258.39   16.64   29.00    1.5800   -1.20000   36.67000   19.870
  4244   57.63   19.827  -68.01    4.0    6.5645    1.1400   53.66  258.15   16.68   28.99    1.5800   -1.20000   36.67000   19.870
  4245   57.58   19.832  -67.95    4.0    6.5217    1.1300   53.71  257.91   16.71   28.98    1.5700   -1.20000   36.67000   19.880
  4246   57.54   19.836  -67.86    4.0    6.5218    1.1300   53.74  257.66   16.75   28.98    1.5700   -1.20000   36.67000   19.880
  4247   57.50   19.840  -67.76    4.0    6.5217    1.1300   53.78  257.41   16.79   28.97    1.5700   -1.20000   36.67000   19.890
  4248   57.46   19.845  -67.64    4.0    6.5215    1.1300   53.81  257.15   16.84   28.96    1.5700   -1.20000   36.67000   19.890
  4249   57.42   19.849  -67.53    4.0    6.5214    1.1400   53.85  256.89   16.88   28.95    1.5700   -1.20000   36.68000   19.890
  4250   57.38   19.853  -67.44    4.0    6.5212    1.1400   53.89  256.63   16.93   28.94    1.5700   -1.20000   36.68000   19.900
  4251   57.35   19.856  -67.36    4.0    6.5213    1.1400   53.91  256.36   16.98   28.94    1.5700   -1.20000   36.68000   19.900
  4252   57.30   19.861  -67.31    4.0    6.5211    1.1400   53.96  256.10   17.04   28.93    1.5700   -1.20000   36.68000   19.910
  4253   57.25   19.867  -67.26    4.0    6.5210    1.1400   54.00  255.84   17.09   28.92    1.5700   -1.20000   36.68000   19.910
  4254   57.20   19.872  -67.23    4.0    6.5637    1.1500   54.05  255.58   17.16   28.92    1.5800   -1.20000   36.68000   19.920
  4255   57.16   19.876  -67.21    4.0    6.5635    1.1500   54.08  255.32   17.22   28.91    1.5800   -1.20000   36.68000   19.920
  4256   57.12   19.880  -67.19    4.0    6.6060    1.1600   54.12  255.06   17.29   28.90    1.5900   -1.20000   36.68000   19.930
  4257   57.08   19.885  -67.17    4.0    6.6059    1.1600   54.16  254.80   17.36   28.89    1.5900   -1.20000   36.68000   19.930
  4258   57.03   19.890  -67.15    4.0    6.6057    1.1600   54.20  254.55   17.43   28.89    1.5900   -1.20000   36.68000   19.940
  4259   56.99   19.894  -67.14    4.0    6.6058    1.1600   54.24  254.30   17.50   28.89    1.5900   -1.20000   36.68000   19.940
  4260   56.95   19.898  -67.12    4.0    6.6056    1.1600   54.28  254.06   17.57   28.88    1.5900   -1.20000   36.68000   19.940
