36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:19 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230426
Launch Time (UT)                  : 07:46:51
Burst Pressure (hPa)              : 10.46
Integrated O3 to end of data (DU) : 93.76
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5021133
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.400
Ozonesonde Instrument             : 1Z36879
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2640  241.16   11.430  -43.09   25.0    1.2055    0.0500   16.20  109.17    3.43   29.14    0.3300   -1.26000   36.64000   11.440
  2641  241.04   11.433  -43.10   25.0    1.2054    0.0500   16.20  109.29    3.44   29.13    0.3300   -1.26000   36.64000   11.440
  2642  240.92   11.436  -43.11   25.0    1.2054    0.0500   16.21  109.37    3.45   29.12    0.3300   -1.26000   36.64000   11.440
  2643  240.80   11.440  -43.12   24.0    1.2054    0.0501   16.21  109.40    3.47   29.12    0.3300   -1.26000   36.64000   11.450
  2644  240.67   11.443  -43.12   23.0    1.2054    0.0501   16.22  109.39    3.49   29.11    0.3300   -1.26000   36.64000   11.450
  2645  240.54   11.447  -43.14   23.0    1.1638    0.0484   16.22  109.35    3.51   29.12    0.3200   -1.26000   36.64000   11.450
  2646  240.44   11.450  -43.16   23.0    1.1638    0.0484   16.23  109.28    3.52   29.11    0.3200   -1.26000   36.64000   11.460
  2647  240.34   11.453  -43.18   24.0    1.1638    0.0484   16.23  109.17    3.55   29.11    0.3200   -1.26000   36.64000   11.460
  2648  240.22   11.456  -43.21   24.0    1.1638    0.0484   16.24  109.03    3.57   29.11    0.3200   -1.26000   36.64000   11.460
  2649  240.12   11.459  -43.22   24.0    1.1637    0.0485   16.24  108.86    3.59   29.10    0.3200   -1.26000   36.64000   11.460
  2650  240.01   11.462  -43.23   24.0    1.1221    0.0468   16.24  108.67    3.62   29.09    0.3100   -1.26000   36.64000   11.470
  2651  239.90   11.465  -43.24   24.0    1.1221    0.0468   16.25  108.46    3.64   29.09    0.3100   -1.26000   36.64000   11.470
  2652  239.78   11.468  -43.25   24.0    1.1221    0.0468   16.25  108.24    3.67   29.09    0.3100   -1.26000   36.64000   11.470
  2653  239.65   11.472  -43.25   25.0    1.1221    0.0468   16.26  108.00    3.69   29.08    0.3100   -1.26000   36.64000   11.480
  2654  239.54   11.475  -43.25   25.0    1.1221    0.0468   16.26  107.77    3.71   29.08    0.3100   -1.26000   36.64000   11.480
  2655  239.44   11.478  -43.29   25.0    1.1221    0.0469   16.27  107.53    3.74   29.07    0.3100   -1.26000   36.64000   11.480
  2656  239.34   11.481  -43.36   25.0    1.1221    0.0469   16.27  107.28    3.76   29.07    0.3100   -1.26000   36.64000   11.490
  2657  239.22   11.484  -43.45   25.0    1.1221    0.0469   16.27  107.05    3.79   29.07    0.3100   -1.26000   36.64000   11.490
  2658  239.10   11.488  -43.51   25.0    1.1221    0.0469   16.28  106.83    3.81   29.06    0.3100   -1.26000   36.64000   11.490
  2659  238.97   11.491  -43.54   26.0    1.1221    0.0470   16.28  106.62    3.83   29.06    0.3100   -1.26000   36.64000   11.500
  2660  238.84   11.495  -43.55   26.0    1.1221    0.0470   16.29  106.43    3.85   29.06    0.3100   -1.26000   36.64000   11.500
  2661  238.74   11.498  -43.57   25.0    1.1220    0.0470   16.29  106.26    3.87   29.05    0.3100   -1.26000   36.64000   11.500
  2662  238.64   11.500  -43.58   24.0    1.1220    0.0470   16.30  106.10    3.89   29.05    0.3100   -1.26000   36.64000   11.510
  2663  238.52   11.504  -43.60   23.0    1.1220    0.0470   16.30  105.96    3.91   29.04    0.3100   -1.26000   36.64000   11.510
  2664  238.38   11.508  -43.61   21.0    1.1220    0.0471   16.30  105.85    3.92   29.04    0.3100   -1.26000   36.64000   11.510
  2665  238.25   11.511  -43.62   20.0    1.1220    0.0471   16.31  105.77    3.94   29.03    0.3100   -1.26000   36.64000   11.520
  2666  238.12   11.515  -43.63   19.0    1.1220    0.0471   16.31  105.71    3.96   29.03    0.3100   -1.26000   36.64000   11.520
  2667  238.00   11.519  -43.64   19.0    1.1220    0.0471   16.32  105.69    3.97   29.03    0.3100   -1.26000   36.64000   11.520
  2668  237.88   11.522  -43.67   20.0    1.1220    0.0472   16.32  105.69    3.98   29.02    0.3100   -1.26000   36.64000   11.530
  2669  237.78   11.525  -43.70   20.0    1.1219    0.0472   16.33  105.72    3.99   29.01    0.3100   -1.26000   36.64000   11.530
  2670  237.66   11.528  -43.74   20.0    1.1219    0.0472   16.33  105.78    4.00   29.01    0.3100   -1.26000   36.64000   11.530
  2671  237.53   11.532  -43.78   20.0    1.1219    0.0472   16.34  105.86    4.00   29.01    0.3100   -1.26000   36.64000   11.540
  2672  237.41   11.535  -43.81   21.0    1.0803    0.0455   16.34  105.96    4.01   29.00    0.3000   -1.26000   36.64000   11.540
  2673  237.30   11.538  -43.84   21.0    1.0803    0.0455   16.34  106.08    4.02   29.00    0.3000   -1.26000   36.64000   11.540
  2674  237.21   11.541  -43.85   21.0    1.0803    0.0455   16.35  106.23    4.02   28.99    0.3000   -1.26000   36.64000   11.550
  2675  237.11   11.544  -43.84   21.0    1.0803    0.0456   16.35  106.39    4.02   28.99    0.3000   -1.26000   36.64000   11.550
  2676  237.01   11.547  -43.84   21.0    1.0803    0.0456   16.36  106.59    4.02   28.99    0.3000   -1.26000   36.64000   11.550
  2677  236.90   11.550  -43.86   21.0    1.0803    0.0456   16.36  106.80    4.02   28.98    0.3000   -1.26000   36.64000   11.560
  2678  236.80   11.552  -43.90   20.0    1.0803    0.0456   16.36  107.04    4.02   28.97    0.3000   -1.26000   36.64000   11.560
  2679  236.68   11.556  -43.95   20.0    1.0803    0.0456   16.37  107.29    4.02   28.97    0.3000   -1.26000   36.64000   11.560
  2680  236.56   11.559  -44.00   20.0    1.0803    0.0457   16.37  107.55    4.02   28.97    0.3000   -1.26000   36.64000   11.570
  2681  236.44   11.563  -44.04   20.0    1.0802    0.0457   16.38  107.82    4.01   28.96    0.3000   -1.26000   36.64000   11.570
  2682  236.32   11.566  -44.07   20.0    1.0802    0.0457   16.38  108.09    4.01   28.96    0.3000   -1.26000   36.64000   11.570
  2683  236.18   11.570  -44.09   20.0    1.0802    0.0457   16.39  108.37    4.00   28.96    0.3000   -1.26000   36.64000   11.580
  2684  236.06   11.573  -44.11   20.0    1.0802    0.0458   16.39  108.65    4.00   28.95    0.3000   -1.26000   36.64000   11.580
  2685  235.93   11.577  -44.14   20.0    1.1218    0.0475   16.39  108.93    4.00   28.95    0.3100   -1.26000   36.64000   11.580
  2686  235.82   11.580  -44.17   20.0    1.1217    0.0476   16.40  109.21    3.99   28.94    0.3100   -1.26000   36.64000   11.590
  2687  235.70   11.584  -44.21   20.0    1.1217    0.0476   16.40  109.48    3.98   28.94    0.3100   -1.26000   36.64000   11.590
  2688  235.59   11.587  -44.25   21.0    1.1217    0.0476   16.41  109.73    3.98   28.93    0.3100   -1.26000   36.64000   11.590
  2689  235.48   11.590  -44.28   21.0    1.1217    0.0476   16.41  109.97    3.97   28.93    0.3100   -1.26000   36.64000   11.600
  2690  235.34   11.594  -44.29   21.0    1.1217    0.0477   16.42  110.20    3.96   28.93    0.3100   -1.26000   36.64000   11.600
  2691  235.22   11.597  -44.30   20.0    1.0801    0.0459   16.42  110.40    3.95   28.92    0.3000   -1.26000   36.64000   11.600
  2692  235.11   11.600  -44.32   20.0    1.0801    0.0459   16.42  110.59    3.95   28.92    0.3000   -1.26000   36.64000   11.610
  2693  235.01   11.603  -44.36   20.0    1.0801    0.0460   16.43  110.75    3.94   28.92    0.3000   -1.26000   36.64000   11.610
  2694  234.90   11.606  -44.39   20.0    1.0801    0.0460   16.43  110.88    3.93   28.91    0.3000   -1.26000   36.64000   11.610
  2695  234.79   11.609  -44.43   20.0    1.0801    0.0460   16.44  110.98    3.93   28.90    0.3000   -1.26000   36.64000   11.620
  2696  234.67   11.613  -44.47   20.0    1.0801    0.0460   16.44  111.05    3.92   28.90    0.3000   -1.26000   36.64000   11.620
  2697  234.52   11.617  -44.51   20.0    1.0801    0.0461   16.45  111.08    3.91   28.90    0.3000   -1.26000   36.64000   11.620
  2698  234.38   11.621  -44.54   20.0    1.0801    0.0461   16.45  111.07    3.89   28.89    0.3000   -1.26000   36.64000   11.630
  2699  234.25   11.625  -44.57   21.0    1.0801    0.0461   16.46  111.03    3.88   28.89    0.3000   -1.26000   36.64000   11.630
  2700  234.13   11.628  -44.60   21.0    1.0801    0.0461   16.46  110.95    3.87   28.89    0.3000   -1.26000   36.64000   11.630
  2701  234.03   11.631  -44.64   21.0    1.0800    0.0461   16.46  110.84    3.86   28.88    0.3000   -1.26000   36.64000   11.640
  2702  233.94   11.634  -44.69   21.0    1.0800    0.0462   16.47  110.69    3.85   28.88    0.3000   -1.26000   36.64000   11.640
  2703  233.81   11.637  -44.73   21.0    1.0800    0.0462   16.47  110.51    3.84   28.87    0.3000   -1.26000   36.64000   11.640
  2704  233.67   11.642  -44.76   21.0    1.0800    0.0462   16.48  110.28    3.82   28.88    0.3000   -1.26000   36.64000   11.650
  2705  233.54   11.645  -44.77   20.0    1.0800    0.0462   16.48  110.02    3.81   28.87    0.3000   -1.26000   36.64000   11.650
  2706  233.43   11.648  -44.77   20.0    1.0800    0.0463   16.49  109.72    3.79   28.87    0.3000   -1.26000   36.64000   11.650
  2707  233.31   11.652  -44.79   19.0    1.0799    0.0463   16.49  109.40    3.78   28.86    0.3000   -1.26000   36.64000   11.660
  2708  233.19   11.655  -44.81   19.0    1.0800    0.0463   16.49  109.06    3.76   28.86    0.3000   -1.26000   36.64000   11.660
  2709  233.05   11.659  -44.84   18.0    1.0800    0.0463   16.50  108.69    3.75   28.86    0.3000   -1.26000   36.64000   11.670
  2710  232.92   11.663  -44.87   18.0    1.0800    0.0464   16.50  108.30    3.74   28.86    0.3000   -1.26000   36.64000   11.670
  2711  232.80   11.667  -44.89   18.0    1.0384    0.0446   16.51  107.88    3.72   28.85    0.2900   -1.26000   36.64000   11.670
  2712  232.68   11.670  -44.91   18.0    1.0384    0.0446   16.51  107.44    3.71   28.85    0.2900   -1.26000   36.64000   11.680
  2713  232.56   11.673  -44.92   18.0    1.0384    0.0446   16.52  106.99    3.70   28.84    0.2900   -1.26000   36.64000   11.680
  2714  232.44   11.677  -44.94   18.0    1.0384    0.0447   16.52  106.54    3.68   28.84    0.2900   -1.26000   36.64000   11.680
  2715  232.30   11.681  -44.97   18.0    1.0383    0.0447   16.53  106.08    3.67   28.83    0.2900   -1.26000   36.64000   11.690
  2716  232.17   11.685  -45.02   18.0    1.0383    0.0447   16.53  105.63    3.66   28.83    0.2900   -1.26000   36.64000   11.690
  2717  232.06   11.688  -45.07   18.0    1.0383    0.0447   16.54  105.19    3.66   28.82    0.2900   -1.26000   36.64000   11.690
  2718  231.94   11.691  -45.11   18.0    1.0383    0.0448   16.54  104.76    3.65   28.82    0.2900   -1.26000   36.64000   11.700
  2719  231.83   11.694  -45.14   18.0    1.0383    0.0448   16.54  104.34    3.65   28.82    0.2900   -1.26000   36.64000   11.700
  2720  231.71   11.698  -45.15   18.0    1.0383    0.0448   16.55  103.93    3.64   28.81    0.2900   -1.26000   36.64000   11.700
  2721  231.58   11.702  -45.16   18.0    1.0383    0.0448   16.55  103.54    3.64   28.80    0.2900   -1.26000   36.64000   11.710
  2722  231.45   11.705  -45.17   18.0    0.9967    0.0431   16.56  103.18    3.63   28.80    0.2800   -1.26000   36.64000   11.710
  2723  231.33   11.709  -45.19   17.0    0.9967    0.0431   16.56  102.86    3.63   28.80    0.2800   -1.26000   36.64000   11.720
  2724  231.21   11.712  -45.22   17.0    0.9967    0.0431   16.56  102.57    3.63   28.79    0.2800   -1.26000   36.64000   11.720
  2725  231.09   11.716  -45.26   16.0    0.9967    0.0431   16.57  102.33    3.64   28.79    0.2800   -1.26000   36.64000   11.720
  2726  230.97   11.719  -45.30   16.0    0.9967    0.0432   16.57  102.13    3.64   28.78    0.2800   -1.26000   36.64000   11.730
  2727  230.86   11.722  -45.33   16.0    0.9967    0.0432   16.58  101.96    3.64   28.78    0.2800   -1.26000   36.64000   11.730
  2728  230.73   11.726  -45.37   16.0    0.9967    0.0432   16.58  101.83    3.64   28.78    0.2800   -1.26000   36.64000   11.730
  2729  230.59   11.730  -45.41   16.0    0.9967    0.0432   16.59  101.74    3.64   28.77    0.2800   -1.26000   36.64000   11.740
  2730  230.45   11.734  -45.45   17.0    0.9967    0.0432   16.59  101.70    3.65   28.77    0.2800   -1.26000   36.64000   11.740
  2731  230.31   11.738  -45.48   17.0    0.9551    0.0415   16.60  101.72    3.65   28.76    0.2700   -1.26000   36.64000   11.740
  2732  230.19   11.742  -45.51   17.0    0.9551    0.0415   16.60  101.79    3.66   28.76    0.2700   -1.26000   36.64000   11.750
  2733  230.10   11.744  -45.53   17.0    0.9551    0.0415   16.60  101.91    3.66   28.75    0.2700   -1.26000   36.64000   11.750
  2734  230.00   11.747  -45.56   17.0    0.9551    0.0415   16.61  102.07    3.67   28.75    0.2700   -1.26000   36.64000   11.750
  2735  229.89   11.750  -45.57   17.0    0.9551    0.0415   16.61  102.26    3.67   28.74    0.2700   -1.26000   36.64000   11.760
  2736  229.76   11.754  -45.59   17.0    0.9551    0.0416   16.61  102.49    3.67   28.74    0.2700   -1.26000   36.64000   11.760
  2737  229.64   11.758  -45.61   16.0    0.9551    0.0416   16.62  102.76    3.68   28.74    0.2700   -1.26000   36.64000   11.760
  2738  229.53   11.761  -45.64   16.0    0.9550    0.0416   16.62  103.06    3.68   28.73    0.2700   -1.26000   36.64000   11.770
  2739  229.41   11.764  -45.69   16.0    0.9551    0.0416   16.62  103.39    3.69   28.73    0.2700   -1.26000   36.64000   11.770
  2740  229.28   11.768  -45.76   17.0    0.9550    0.0417   16.63  103.75    3.69   28.72    0.2700   -1.26000   36.64000   11.770
  2741  229.16   11.772  -45.81   17.0    0.9550    0.0417   16.63  104.13    3.70   28.71    0.2700   -1.26000   36.64000   11.780
  2742  229.04   11.775  -45.86   17.0    0.9550    0.0417   16.64  104.51    3.70   28.71    0.2700   -1.26000   36.64000   11.780
  2743  228.93   11.778  -45.88   17.0    0.9550    0.0417   16.64  104.89    3.71   28.71    0.2700   -1.26000   36.64000   11.790
  2744  228.81   11.782  -45.90   17.0    0.9550    0.0417   16.64  105.28    3.71   28.70    0.2700   -1.26000   36.64000   11.790
  2745  228.68   11.785  -45.91   17.0    0.9550    0.0418   16.65  105.67    3.72   28.70    0.2700   -1.26000   36.64000   11.790
  2746  228.55   11.789  -45.92   17.0    0.9550    0.0418   16.65  106.04    3.72   28.69    0.2700   -1.26000   36.64000   11.800
  2747  228.43   11.793  -45.94   16.0    0.9550    0.0418   16.66  106.39    3.73   28.69    0.2700   -1.26000   36.64000   11.800
  2748  228.30   11.797  -45.96   16.0    0.9550    0.0418   16.66  106.70    3.74   28.69    0.2700   -1.26000   36.64000   11.800
  2749  228.19   11.800  -45.99   16.0    0.9549    0.0418   16.67  106.97    3.74   28.68    0.2700   -1.26000   36.64000   11.810
  2750  228.07   11.803  -46.03   16.0    0.9549    0.0419   16.67  107.17    3.75   28.67    0.2700   -1.26000   36.64000   11.810
  2751  227.98   11.806  -46.09   16.0    0.9549    0.0419   16.67  107.32    3.75   28.67    0.2700   -1.26000   36.64000   11.810
  2752  227.88   11.809  -46.13   16.0    0.9549    0.0419   16.68  107.41    3.75   28.67    0.2700   -1.26000   36.64000   11.820
  2753  227.78   11.812  -46.17   16.0    0.9134    0.0401   16.68  107.45    3.75   28.66    0.2600   -1.26000   36.64000   11.820
  2754  227.66   11.815  -46.19   16.0    0.9134    0.0401   16.68  107.42    3.76   28.66    0.2600   -1.26000   36.64000   11.820
  2755  227.54   11.819  -46.21   16.0    0.9133    0.0401   16.69  107.32    3.75   28.65    0.2600   -1.26000   36.64000   11.830
  2756  227.43   11.822  -46.23   16.0    0.9133    0.0402   16.69  107.14    3.75   28.65    0.2600   -1.26000   36.64000   11.830
  2757  227.32   11.825  -46.25   15.0    0.9133    0.0402   16.69  106.87    3.75   28.64    0.2600   -1.26000   36.64000   11.830
  2758  227.21   11.828  -46.27   15.0    0.9133    0.0402   16.70  106.51    3.74   28.64    0.2600   -1.26000   36.64000   11.840
  2759  227.11   11.831  -46.30   15.0    0.9133    0.0402   16.70  106.08    3.74   28.64    0.2600   -1.26000   36.64000   11.840
  2760  226.99   11.835  -46.32   15.0    0.9133    0.0402   16.70  105.56    3.73   28.63    0.2600   -1.26000   36.64000   11.840
  2761  226.87   11.838  -46.34   14.0    0.9133    0.0403   16.71  104.97    3.72   28.63    0.2600   -1.26000   36.64000   11.850
  2762  226.74   11.842  -46.36   14.0    0.9132    0.0403   16.71  104.30    3.72   28.62    0.2600   -1.26000   36.64000   11.850
  2763  226.62   11.846  -46.40   14.0    0.9132    0.0403   16.72  103.57    3.71   28.62    0.2600   -1.26000   36.64000   11.850
  2764  226.50   11.849  -46.43   14.0    0.9132    0.0403   16.72  102.79    3.71   28.61    0.2600   -1.26000   36.64000   11.860
  2765  226.38   11.853  -46.45   14.0    0.9132    0.0403   16.72  101.95    3.70   28.61    0.2600   -1.26000   36.64000   11.860
  2766  226.26   11.856  -46.45   13.0    0.9132    0.0404   16.73  101.08    3.70   28.60    0.2600   -1.26000   36.64000   11.860
  2767  226.17   11.859  -46.44   13.0    0.9132    0.0404   16.73  100.18    3.70   28.60    0.2600   -1.26000   36.64000   11.870
  2768  226.08   11.861  -46.45   13.0    0.9132    0.0404   16.73   99.26    3.70   28.59    0.2600   -1.26000   36.64000   11.870
  2769  225.96   11.865  -46.46   13.0    0.9132    0.0404   16.74   98.33    3.70   28.59    0.2600   -1.26000   36.64000   11.870
  2770  225.84   11.868  -46.50   13.0    0.9132    0.0404   16.74   97.40    3.71   28.58    0.2600   -1.26000   36.64000   11.880
  2771  225.72   11.872  -46.56   13.0    0.9132    0.0405   16.74   96.49    3.72   28.58    0.2600   -1.26000   36.64000   11.880
  2772  225.61   11.875  -46.62   13.0    0.9131    0.0405   16.75   95.61    3.74   28.57    0.2600   -1.26000   36.64000   11.880
  2773  225.50   11.878  -46.66   13.0    0.9131    0.0405   16.75   94.77    3.75   28.57    0.2600   -1.26000   36.64000   11.890
  2774  225.38   11.882  -46.67   14.0    0.9131    0.0405   16.75   93.97    3.77   28.57    0.2600   -1.26000   36.64000   11.890
  2775  225.26   11.886  -46.67   14.0    0.9131    0.0405   16.76   93.23    3.80   28.56    0.2600   -1.26000   36.64000   11.890
  2776  225.13   11.889  -46.66   14.0    0.9131    0.0406   16.76   92.54    3.82   28.56    0.2600   -1.26000   36.64000   11.900
  2777  224.99   11.894  -46.65   14.0    0.9131    0.0406   16.77   91.92    3.85   28.55    0.2600   -1.26000   36.64000   11.900
  2778  224.84   11.898  -46.66   13.0    0.9131    0.0406   16.77   91.34    3.89   28.55    0.2600   -1.26000   36.64000   11.910
  2779  224.72   11.901  -46.69   13.0    0.9131    0.0406   16.78   90.82    3.92   28.54    0.2600   -1.26000   36.64000   11.910
  2780  224.62   11.904  -46.75   13.0    0.9131    0.0406   16.78   90.35    3.96   28.54    0.2600   -1.26000   36.64000   11.910
  2781  224.52   11.907  -46.82   13.0    0.9131    0.0407   16.78   89.93    3.99   28.54    0.2600   -1.26000   36.64000   11.910
  2782  224.41   11.911  -46.88   14.0    0.9130    0.0407   16.79   89.56    4.03   28.53    0.2600   -1.26000   36.64000   11.920
  2783  224.30   11.914  -46.94   14.0    0.9130    0.0407   16.79   89.22    4.08   28.52    0.2600   -1.26000   36.64000   11.920
  2784  224.19   11.917  -46.98   14.0    0.9130    0.0407   16.79   88.90    4.12   28.52    0.2600   -1.26000   36.64000   11.920
  2785  224.04   11.922  -47.02   14.0    0.9130    0.0408   16.80   88.60    4.16   28.52    0.2600   -1.26000   36.64000   11.930
  2786  223.87   11.927  -47.05   15.0    0.9130    0.0408   16.80   88.29    4.20   28.51    0.2600   -1.26000   36.64000   11.930
  2787  223.72   11.931  -47.07   15.0    0.9130    0.0408   16.81   87.98    4.25   28.50    0.2600   -1.26000   36.64000   11.940
  2788  223.60   11.935  -47.09   15.0    0.9130    0.0408   16.81   87.66    4.29   28.50    0.2600   -1.26000   36.64000   11.940
  2789  223.49   11.938  -47.12   15.0    0.9130    0.0408   16.82   87.33    4.33   28.49    0.2600   -1.26000   36.64000   11.950
  2790  223.36   11.942  -47.16   15.0    0.9130    0.0409   16.82   86.98    4.37   28.49    0.2600   -1.26000   36.64000   11.950
  2791  223.24   11.945  -47.21   14.0    0.9130    0.0409   16.82   86.62    4.41   28.49    0.2600   -1.26000   36.64000   11.950
  2792  223.14   11.948  -47.25   14.0    0.9129    0.0409   16.83   86.22    4.45   28.48    0.2600   -1.26000   36.64000   11.960
  2793  223.04   11.951  -47.30   14.0    0.9129    0.0409   16.83   85.79    4.49   28.48    0.2600   -1.26000   36.64000   11.960
  2794  222.93   11.954  -47.34   14.0    0.9129    0.0410   16.83   85.31    4.53   28.47    0.2600   -1.26000   36.64000   11.960
  2795  222.81   11.958  -47.37   14.0    0.9129    0.0410   16.84   84.80    4.57   28.46    0.2600   -1.26000   36.64000   11.970
  2796  222.67   11.962  -47.40   14.0    0.9129    0.0410   16.84   84.25    4.61   28.46    0.2600   -1.26000   36.64000   11.970
  2797  222.55   11.966  -47.41   14.0    0.9129    0.0410   16.85   83.67    4.64   28.46    0.2600   -1.26000   36.64000   11.970
  2798  222.43   11.969  -47.41   14.0    0.9129    0.0410   16.85   83.07    4.68   28.45    0.2600   -1.26000   36.64000   11.980
  2799  222.32   11.972  -47.41   13.0    0.9129    0.0411   16.85   82.46    4.71   28.45    0.2600   -1.26000   36.64000   11.980
  2800  222.21   11.976  -47.41   13.0    0.9128    0.0411   16.86   81.84    4.75   28.44    0.2600   -1.26000   36.64000   11.980
  2801  222.08   11.980  -47.43   13.0    0.9128    0.0411   16.86   81.20    4.78   28.44    0.2600   -1.26000   36.64000   11.990
  2802  221.97   11.983  -47.46   13.0    0.9128    0.0411   16.86   80.56    4.81   28.44    0.2600   -1.26000   36.64000   11.990
  2803  221.88   11.986  -47.51   13.0    0.9128    0.0411   16.87   79.91    4.85   28.43    0.2600   -1.26000   36.64000   11.990
  2804  221.77   11.989  -47.56   13.0    0.9128    0.0412   16.87   79.28    4.88   28.42    0.2600   -1.26000   36.64000   12.000
  2805  221.65   11.993  -47.60   14.0    0.9128    0.0412   16.88   78.68    4.91   28.42    0.2600   -1.26000   36.64000   12.000
  2806  221.53   11.996  -47.64   14.0    0.9128    0.0412   16.88   78.12    4.93   28.41    0.2600   -1.26000   36.64000   12.000
  2807  221.42   11.999  -47.68   14.0    0.9128    0.0412   16.88   77.59    4.96   28.41    0.2600   -1.26000   36.64000   12.010
  2808  221.30   12.003  -47.72   14.0    0.9128    0.0412   16.89   77.10    4.99   28.41    0.2600   -1.26000   36.64000   12.010
  2809  221.19   12.006  -47.76   14.0    0.9128    0.0413   16.89   76.65    5.01   28.40    0.2600   -1.26000   36.64000   12.010
  2810  221.09   12.009  -47.80   14.0    0.9128    0.0413   16.89   76.24    5.04   28.40    0.2600   -1.26000   36.64000   12.020
  2811  220.97   12.013  -47.84   14.0    0.9128    0.0413   16.90   75.89    5.06   28.40    0.2600   -1.26000   36.64000   12.020
  2812  220.82   12.017  -47.88   14.0    0.9127    0.0413   16.90   75.60    5.08   28.39    0.2600   -1.26000   36.64000   12.020
  2813  220.69   12.021  -47.91   14.0    0.9127    0.0414   16.91   75.36    5.10   28.38    0.2600   -1.26000   36.64000   12.030
  2814  220.59   12.024  -47.94   14.0    0.9127    0.0414   16.91   75.19    5.11   28.39    0.2600   -1.26000   36.64000   12.030
  2815  220.49   12.027  -47.98   14.0    0.9127    0.0414   16.91   75.07    5.13   28.38    0.2600   -1.26000   36.64000   12.040
  2816  220.37   12.031  -48.01   14.0    0.9127    0.0414   16.92   74.99    5.14   28.38    0.2600   -1.26000   36.64000   12.040
  2817  220.26   12.034  -48.05   14.0    0.9127    0.0414   16.92   74.97    5.15   28.38    0.2600   -1.26000   36.64000   12.040
  2818  220.13   12.038  -48.10   14.0    0.9127    0.0415   16.92   74.99    5.16   28.37    0.2600   -1.26000   36.64000   12.050
  2819  220.02   12.041  -48.14   14.0    0.9127    0.0415   16.93   75.07    5.17   28.37    0.2600   -1.26000   36.64000   12.050
  2820  219.91   12.044  -48.18   14.0    0.9126    0.0415   16.93   75.19    5.17   28.36    0.2600   -1.26000   36.64000   12.050
  2821  219.80   12.048  -48.20   14.0    0.9126    0.0415   16.94   75.35    5.17   28.36    0.2600   -1.26000   36.64000   12.060
  2822  219.69   12.051  -48.21   14.0    0.9126    0.0415   16.94   75.54    5.18   28.35    0.2600   -1.26000   36.64000   12.060
  2823  219.58   12.054  -48.19   14.0    0.9126    0.0416   16.94   75.76    5.18   28.34    0.2600   -1.26000   36.64000   12.060
  2824  219.48   12.057  -48.18   14.0    0.9126    0.0416   16.95   76.00    5.18   28.34    0.2600   -1.26000   36.64000   12.070
  2825  219.38   12.060  -48.18   14.0    0.9126    0.0416   16.95   76.26    5.18   28.33    0.2600   -1.26000   36.64000   12.070
  2826  219.26   12.064  -48.21   14.0    0.9126    0.0416   16.95   76.54    5.18   28.33    0.2600   -1.26000   36.64000   12.070
  2827  219.14   12.068  -48.25   14.0    0.9126    0.0416   16.96   76.82    5.18   28.33    0.2600   -1.26000   36.64000   12.080
  2828  219.02   12.071  -48.30   14.0    0.9126    0.0417   16.96   77.12    5.18   28.32    0.2600   -1.26000   36.64000   12.080
  2829  218.89   12.075  -48.34   14.0    0.9126    0.0417   16.97   77.42    5.18   28.32    0.2600   -1.26000   36.64000   12.080
  2830  218.77   12.079  -48.38   14.0    0.9125    0.0417   16.97   77.72    5.17   28.31    0.2600   -1.26000   36.64000   12.090
  2831  218.64   12.083  -48.42   14.0    0.9125    0.0417   16.97   78.01    5.17   28.31    0.2600   -1.26000   36.64000   12.090
  2832  218.52   12.086  -48.46   14.0    0.9125    0.0418   16.98   78.29    5.17   28.30    0.2600   -1.26000   36.64000   12.090
  2833  218.41   12.090  -48.50   15.0    0.9125    0.0418   16.98   78.56    5.17   28.30    0.2600   -1.26000   36.64000   12.100
  2834  218.30   12.093  -48.56   15.0    0.9125    0.0418   16.99   78.82    5.17   28.29    0.2600   -1.26000   36.64000   12.100
  2835  218.20   12.096  -48.62   15.0    0.9125    0.0418   16.99   79.07    5.16   28.29    0.2600   -1.26000   36.63000   12.100
  2836  218.09   12.099  -48.67   15.0    0.9125    0.0418   16.99   79.29    5.16   28.28    0.2600   -1.26000   36.63000   12.110
