36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 19980928
Launch Time (UT)                  : 08:34:00
Burst Pressure (hPa)              : 15.73
Integrated O3 to end of data (DU) : 169.75
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 827251305
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z0947
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.200
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   26.64   24.647  -48.20    4.0   14.3528    5.3877  102.08 9000.00 9000.00   19.66    4.0700 9000.00000 9000.00000 9000.000
  3580   26.39   24.709  -47.20    2.0   14.9604    5.6690  103.17 9000.00 9000.00   19.66    4.2400 9000.00000 9000.00000 9000.000
  3590   26.15   24.770  -46.50    2.0   15.5988    5.9651  104.28 9000.00 9000.00   19.57    4.4200 9000.00000 9000.00000 9000.000
  3600   25.91   24.831  -46.10    1.0   15.9564    6.1584  105.42 9000.00 9000.00   19.57    4.5200 9000.00000 9000.00000 9000.000
  3610   25.69   24.887  -46.30 9000.0   16.3798    6.3759  106.51 9000.00 9000.00   19.47    4.6400 9000.00000 9000.00000 9000.000
  3620   25.47   24.944  -46.10 9000.0   16.6309    6.5296  107.63 9000.00 9000.00   19.48    4.7100 9000.00000 9000.00000 9000.000
  3630   25.23   25.007  -45.30 9000.0   16.7686    6.6463  108.88 9000.00 9000.00   19.38    4.7500 9000.00000 9000.00000 9000.000
  3640   25.00   25.069  -44.60 9000.0   17.1619    6.8648  110.11 9000.00 9000.00   19.38    4.8600 9000.00000 9000.00000 9000.000
  3650   24.77   25.131  -44.30 9000.0   17.4125    7.0297  111.37 9000.00 9000.00   19.38    4.9300 9000.00000 9000.00000 9000.000
  3660   24.55   25.191  -43.40 9000.0   17.4793    7.1199  112.60 9000.00 9000.00   19.29    4.9500 9000.00000 9000.00000 9000.000
  3670   24.31   25.257  -42.70 9000.0   17.8370    7.3373  113.97 9000.00 9000.00   19.29    5.0500 9000.00000 9000.00000 9000.000
  3680   24.11   25.312  -42.40    1.0   17.5167    7.2653  115.12 9000.00 9000.00   19.29    4.9600 9000.00000 9000.00000 9000.000
  3690   23.88   25.377  -42.90 9000.0   17.4053    7.2886  116.44 9000.00 9000.00   19.20    4.9300 9000.00000 9000.00000 9000.000
  3700   23.64   25.445  -42.60 9000.0   17.8344    7.5442  117.85 9000.00 9000.00   19.20    5.0500 9000.00000 9000.00000 9000.000
  3710   23.41   25.511  -41.60 9000.0   17.7581    7.5857  119.22 9000.00 9000.00   19.10    5.0300 9000.00000 9000.00000 9000.000
  3720   23.17   25.581  -40.70 9000.0   17.7598    7.6650  120.67 9000.00 9000.00   19.11    5.0300 9000.00000 9000.00000 9000.000
  3730   22.96   25.643  -40.10 9000.0   17.9749    7.8288  121.95 9000.00 9000.00   19.11    5.0900 9000.00000 9000.00000 9000.000
  3740   22.73   25.712  -39.70 9000.0   17.8691    7.8614  123.38 9000.00 9000.00   19.11    5.0600 9000.00000 9000.00000 9000.000
  3750   22.52   25.776  -39.10 9000.0   17.9360    7.9645  124.69 9000.00 9000.00   19.02    5.0800 9000.00000 9000.00000 9000.000
  3760   22.32   25.837  -39.10 9000.0   17.7946    7.9725  125.95 9000.00 9000.00   19.02    5.0400 9000.00000 9000.00000 9000.000
  3770   22.12   25.898  -38.80 9000.0   17.4034    7.8677  127.20 9000.00 9000.00   19.02    4.9300 9000.00000 9000.00000 9000.000
  3780   21.90   25.967  -38.60 9000.0   17.6549    8.0616  128.58 9000.00 9000.00   19.03    5.0000 9000.00000 9000.00000 9000.000
  3790   21.71   26.027  -39.10 9000.0   17.7987    8.1984  129.80 9000.00 9000.00   19.03    5.0400 9000.00000 9000.00000 9000.000
  3800   21.51   26.090  -39.40 9000.0   17.6931    8.2255  131.10 9000.00 9000.00   19.03    5.0100 9000.00000 9000.00000 9000.000
  3810   21.31   26.154  -40.00 9000.0   17.3025    8.1194  132.39 9000.00 9000.00   19.04    4.9000 9000.00000 9000.00000 9000.000
  3820   21.10   26.222  -40.50 9000.0   17.4466    8.2685  133.75 9000.00 9000.00   19.04    4.9400 9000.00000 9000.00000 9000.000
  3830   20.91   26.283  -40.90 9000.0   17.0198    8.1396  134.98 9000.00 9000.00   19.04    4.8200 9000.00000 9000.00000 9000.000
  3840   20.70   26.352  -41.40 9000.0   16.8791    8.1542  136.33 9000.00 9000.00   19.05    4.7800 9000.00000 9000.00000 9000.000
  3850   20.49   26.421  -41.90 9000.0   17.1246    8.3575  137.70 9000.00 9000.00   18.95    4.8500 9000.00000 9000.00000 9000.000
  3860   20.29   26.487  -42.40 9000.0   16.6622    8.2120  139.01 9000.00 9000.00   18.95    4.7200 9000.00000 9000.00000 9000.000
  3870   20.11   26.547  -43.00 9000.0   16.4858    8.1978  140.17 9000.00 9000.00   18.96    4.6700 9000.00000 9000.00000 9000.000
  3880   19.90   26.618  -43.30 9000.0   16.3804    8.2313  141.54 9000.00 9000.00   18.96    4.6400 9000.00000 9000.00000 9000.000
  3890   19.71   26.682  -43.30 9000.0   16.3462    8.2933  142.78 9000.00 9000.00   18.96    4.6300 9000.00000 9000.00000 9000.000
  3900   19.49   26.758  -43.20 9000.0   16.6698    8.5530  144.24 9000.00 9000.00   18.97    4.7200 9000.00000 9000.00000 9000.000
  3910   19.30   26.824  -43.10 9000.0   16.5644    8.5826  145.53 9000.00 9000.00   18.97    4.6900 9000.00000 9000.00000 9000.000
  3920   19.12   26.887  -43.10 9000.0   16.2803    8.5148  146.74 9000.00 9000.00   18.97    4.6100 9000.00000 9000.00000 9000.000
  3930   18.93   26.954  -43.50 9000.0   16.1755    8.5449  148.02 9000.00 9000.00   18.98    4.5800 9000.00000 9000.00000 9000.000
  3940   18.74   27.022  -44.00 9000.0   15.9575    8.5152  149.30 9000.00 9000.00   18.88    4.5200 9000.00000 9000.00000 9000.000
  3950   18.58   27.079  -44.30 9000.0   15.7448    8.4741  150.37 9000.00 9000.00   18.88    4.4600 9000.00000 9000.00000 9000.000
  3960   18.42   27.137  -44.30 9000.0   15.3541    8.3356  151.43 9000.00 9000.00   18.89    4.3500 9000.00000 9000.00000 9000.000
  3970   18.26   27.196  -44.20 9000.0   15.3199    8.3899  152.49 9000.00 9000.00   18.89    4.3400 9000.00000 9000.00000 9000.000
  3980   18.11   27.251  -43.60 9000.0   15.2142    8.4010  153.49 9000.00 9000.00   18.89    4.3100 9000.00000 9000.00000 9000.000
  3990   17.94   27.315  -43.10 9000.0   15.1450    8.4420  154.62 9000.00 9000.00   18.90    4.2900 9000.00000 9000.00000 9000.000
  4000   17.77   27.379  -42.90    2.0   14.9681    8.4232  155.75 9000.00 9000.00   18.90    4.2400 9000.00000 9000.00000 9000.000
  4010   17.61   27.440  -42.60    2.0   14.9341    8.4805  156.82 9000.00 9000.00   18.90    4.2300 9000.00000 9000.00000 9000.000
  4020   17.44   27.505  -42.70    2.0   14.9721    8.5849  157.96 9000.00 9000.00   18.91    4.2400 9000.00000 9000.00000 9000.000
  4030   17.27   27.571  -43.60 9000.0   14.8311    8.5878  159.11 9000.00 9000.00   18.91    4.2000 9000.00000 9000.00000 9000.000
  4040   17.12   27.630  -44.20 9000.0   14.8327    8.6639  160.14 9000.00 9000.00   18.91    4.2000 9000.00000 9000.00000 9000.000
  4050   16.96   27.692  -44.30    1.0   14.6206    8.6206  161.23 9000.00 9000.00   18.92    4.1400 9000.00000 9000.00000 9000.000
  4060   16.80   27.756  -44.70    1.0   14.5460    8.6583  162.32 9000.00 9000.00   18.82    4.1200 9000.00000 9000.00000 9000.000
  4070   16.64   27.820  -45.50 9000.0   14.4407    8.6783  163.41 9000.00 9000.00   18.82    4.0900 9000.00000 9000.00000 9000.000
  4080   16.48   27.884  -46.00 9000.0   14.3667    8.7177  164.51 9000.00 9000.00   18.73    4.0700 9000.00000 9000.00000 9000.000
  4090   16.33   27.945  -46.40 9000.0   14.3686    8.7989  165.55 9000.00 9000.00   18.73    4.0700 9000.00000 9000.00000 9000.000
  4100   16.18   28.006  -45.90    1.0   14.2275    8.7932  166.59 9000.00 9000.00   18.73    4.0300 9000.00000 9000.00000 9000.000
  4110   16.03   28.068  -45.40    2.0   14.1585    8.8325  167.64 9000.00 9000.00   18.74    4.0100 9000.00000 9000.00000 9000.000
  4120   15.86   28.139  -45.50    2.0   14.1917    8.9481  168.83 9000.00 9000.00   18.64    4.0200 9000.00000 9000.00000 9000.000
  4130   15.73   28.194  -45.10 9000.0   14.1934    9.0231  169.75 9000.00 9000.00   18.64    4.0200 9000.00000 9000.00000 9000.000
