36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Aug 12 15:18:35 2020
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190620
Launch Time (UT)                  : 07:20:26
Burst Pressure (hPa)              : 6.05
Integrated O3 to end of data (DU) : 242.89
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1323041
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33332
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3922   65.36   19.161  -71.05    3.0    3.6271    0.5550   37.82  262.00   15.20   18.76    0.9900   -1.36740   36.86190 9000.000
  3924   65.26   19.170  -71.12    3.0    3.6270    0.5560   37.86  263.00   15.20   18.75    0.9900   -1.36740   36.86220 9000.000
  3926   65.16   19.179  -71.17    3.0    3.6270    0.5570   37.91  263.00   15.10   18.74    0.9900   -1.36740   36.86250 9000.000
  3928   65.05   19.189  -71.20    3.0    3.6269    0.5580   37.96  263.00   15.10   18.73    0.9900   -1.36730   36.86270 9000.000
  3930   64.95   19.198  -71.22    3.0    3.6269    0.5580   38.00  263.00   15.00   18.72    0.9900   -1.36720   36.86300 9000.000
  3932   64.84   19.208  -71.29    3.0    3.6269    0.5590   38.05  263.00   15.00   18.71    0.9900   -1.36720   36.86330 9000.000
  3934   64.73   19.218  -71.37    3.0    3.6269    0.5600   38.10  264.00   14.90   18.71    0.9900   -1.36720   36.86350 9000.000
  3936   64.63   19.227  -71.39    3.0    3.6269    0.5610   38.14  264.00   14.80   18.70    0.9900   -1.36720   36.86380 9000.000
  3938   64.54   19.236  -71.34    3.0    3.6268    0.5620   38.18  264.00   14.70   18.69    0.9900   -1.36710   36.86400 9000.000
  3940   64.44   19.245  -71.41    3.0    3.6269    0.5630   38.23  265.00   14.60   18.69    0.9900   -1.36710   36.86430 9000.000
  3942   64.33   19.255  -71.48    3.0    3.6267    0.5640   38.28  265.00   14.50   18.67    0.9900   -1.36710   36.86460 9000.000
  3944   64.21   19.266  -71.54    3.0    3.6268    0.5650   38.33  266.00   14.30   18.67    0.9900   -1.36710   36.86480 9000.000
  3946   64.10   19.276  -71.55    3.0    3.6268    0.5660   38.38  266.00   14.20   18.66    0.9900   -1.36700   36.86500 9000.000
  3948   63.99   19.286  -71.60    3.0    3.6268    0.5670   38.43  266.00   14.10   18.66    0.9900   -1.36700   36.86530 9000.000
  3950   63.88   19.296  -71.67    3.0    3.6267    0.5680   38.48  267.00   13.90   18.65    0.9900   -1.36710   36.86560 9000.000
  3952   63.78   19.305  -71.69    3.0    3.6268    0.5690   38.52  267.00   13.80   18.65    0.9900   -1.36700   36.86580 9000.000
  3954   63.69   19.314  -71.66    3.0    3.6267    0.5690   38.56  267.00   13.70   18.64    0.9900   -1.36700   36.86610 9000.000
  3956   63.58   19.324  -71.71    3.0    3.6267    0.5700   38.61  267.00   13.50   18.63    0.9900   -1.36690   36.86630 9000.000
  3958   63.48   19.333  -71.76    3.0    3.5886    0.5650   38.66  267.00   13.30   18.63    0.9800   -1.36700   36.86660 9000.000
  3960   63.38   19.343  -71.78    3.0    3.5886    0.5660   38.70  268.00   13.20   18.62    0.9800   -1.36700   36.86680 9000.000
  3962   63.28   19.352  -71.66    3.0    3.5884    0.5670   38.75  268.00   13.00   18.60    0.9800   -1.36690   36.86700 9000.000
  3964   63.19   19.360  -71.55    3.0    3.5885    0.5680   38.79  268.00   12.90   18.60    0.9800   -1.36690   36.86730 9000.000
  3966   63.09   19.370  -71.55    3.0    3.5884    0.5690   38.83  268.00   12.70   18.59    0.9800   -1.36700   36.86750 9000.000
  3968   62.98   19.380  -71.56    3.0    3.5884    0.5700   38.88  267.00   12.60   18.58    0.9800   -1.36700   36.86770 9000.000
  3970   62.88   19.389  -71.50    3.0    3.5885    0.5710   38.92  267.00   12.50   18.58    0.9800   -1.36690   36.86790 9000.000
  3972   62.78   19.399  -71.50    3.0    3.5884    0.5720   38.97  267.00   12.30   18.57    0.9800   -1.36690   36.86810 9000.000
  3974   62.67   19.409  -71.59    3.0    3.6266    0.5790   39.02  267.00   12.20   18.56    0.9900   -1.36700   36.86840 9000.000
  3976   62.57   19.418  -71.67    3.0    3.6265    0.5800   39.07  266.00   12.10   18.55    0.9900   -1.36690   36.86860 9000.000
  3978   62.46   19.429  -71.67    3.0    3.6265    0.5810   39.12  266.00   12.00   18.54    0.9900   -1.36690   36.86880 9000.000
  3980   62.37   19.437  -71.68    3.0    3.6265    0.5810   39.16  266.00   11.90   18.54    0.9900   -1.36690   36.86900 9000.000
  3982   62.27   19.447  -71.73    3.0    3.6265    0.5820   39.20  265.00   11.80   18.53    0.9900   -1.36690   36.86920 9000.000
  3984   62.17   19.456  -71.79    3.0    3.6265    0.5830   39.25  264.00   11.70   18.53    0.9900   -1.36690   36.86950 9000.000
  3986   62.06   19.467  -71.82    3.0    3.6265    0.5840   39.30  264.00   11.70   18.53    0.9900   -1.36680   36.86970 9000.000
  3988   61.96   19.476  -71.84    3.0    3.6264    0.5850   39.35  263.00   11.60   18.51    0.9900   -1.36680   36.86980 9000.000
  3990   61.86   19.486  -71.88    3.0    3.6263    0.5860   39.39  262.00   11.50   18.50    0.9900   -1.36680   36.87010 9000.000
  3992   61.76   19.495  -71.69    3.0    3.6264    0.5870   39.44  261.00   11.40   18.50    0.9900   -1.36680   36.87030 9000.000
  3994   61.68   19.503  -71.31    3.0    3.6264    0.5880   39.48  260.00   11.30   18.49    0.9900   -1.36670   36.87050 9000.000
  3996   61.60   19.511  -71.24    3.0    3.6263    0.5890   39.51  260.00   11.20   18.48    0.9900   -1.36670   36.87070 9000.000
  3998   61.49   19.521  -71.28    3.0    3.6263    0.5900   39.56  259.00   11.10   18.47    0.9900   -1.36670   36.87090 9000.000
  4000   61.39   19.531  -71.29    3.0    3.6262    0.5910   39.61  258.00   11.00   18.46    0.9900   -1.36670   36.87110 9000.000
  4002   61.29   19.540  -71.30    3.0    3.6645    0.5980   39.66  257.00   10.80   18.46    1.0000   -1.36650   36.87130 9000.000
  4004   61.20   19.549  -71.30    3.0    3.6644    0.5990   39.70  257.00   10.70   18.45    1.0000   -1.36650   36.87150 9000.000
  4006   61.11   19.558  -71.23    3.0    3.6644    0.6000   39.74  256.00   10.50   18.44    1.0000   -1.36650   36.87170 9000.000
  4008   61.01   19.567  -71.18    3.0    3.6643    0.6010   39.79  256.00   10.40   18.43    1.0000   -1.36640   36.87190 9000.000
  4010   60.92   19.576  -71.18    3.0    3.6644    0.6020   39.83  255.00   10.20   18.43    1.0000   -1.36630   36.87210 9000.000
  4012   60.83   19.585  -71.24    3.0    3.6642    0.6020   39.88  255.00   10.00   18.41    1.0000   -1.36620   36.87220 9000.000
  4014   60.74   19.594  -71.30    3.0    3.6643    0.6030   39.92  255.00    9.90   18.41    1.0000   -1.36620   36.87240 9000.000
  4016   60.64   19.603  -71.35    3.0    3.6643    0.6040   39.97  255.00    9.80   18.40    1.0000   -1.36620   36.87250 9000.000
  4018   60.55   19.612  -71.18    3.0    3.6643    0.6050   40.01  254.00    9.70   18.40    1.0000   -1.36610   36.87270 9000.000
  4020   60.47   19.620  -70.90    3.0    3.6643    0.6060   40.05  254.00    9.60   18.39    1.0000   -1.36610   36.87280 9000.000
  4022   60.38   19.629  -70.75    3.0    3.6642    0.6070   40.09  254.00    9.60   18.39    1.0000   -1.36610   36.87300 9000.000
  4024   60.28   19.639  -70.72    3.0    3.6643    0.6080   40.14  253.00    9.60   18.39    1.0000   -1.36610   36.87310 9000.000
  4026   60.19   19.647  -70.66    3.0    3.6643    0.6090   40.18  253.00    9.60   18.38    1.0000   -1.36600   36.87330 9000.000
  4028   60.08   19.658  -70.57    3.0    3.6642    0.6100   40.23  252.00    9.60   18.37    1.0000   -1.36590   36.87340 9000.000
  4030   59.99   19.667  -70.50    3.0    3.6642    0.6110   40.28  251.00    9.60   18.36    1.0000   -1.36590   36.87360 9000.000
  4032   59.90   19.676  -70.41    3.0    3.6642    0.6120   40.32  250.00    9.60   18.35    1.0000   -1.36590   36.87380 9000.000
  4034   59.81   19.685  -70.30    3.0    3.6641    0.6130   40.37  249.00    9.70   18.34    1.0000   -1.36580   36.87400 9000.000
  4036   59.71   19.695  -70.25    3.0    3.6641    0.6140   40.41  248.00    9.70   18.33    1.0000   -1.36570   36.87410 9000.000
  4038   59.63   19.703  -70.10    3.0    3.7403    0.6270   40.45  247.00    9.70   18.32    1.0200   -1.36570   36.87430 9000.000
  4040   59.52   19.714  -70.02    2.0    3.7404    0.6280   40.51  246.00    9.80   18.32    1.0200   -1.36560   36.87450 9000.000
  4042   59.42   19.724  -69.95    2.0    3.7404    0.6290   40.56  246.00    9.80   18.31    1.0200   -1.36550   36.87460 9000.000
  4044   59.34   19.732  -69.83    2.0    3.7403    0.6300   40.60  245.00    9.80   18.30    1.0200   -1.36540   36.87470 9000.000
  4046   59.25   19.741  -69.76    2.0    3.7786    0.6380   40.64  244.00    9.90   18.30    1.0300   -1.36530   36.87490 9000.000
  4048   59.16   19.750  -69.71    2.0    3.7785    0.6390   40.69  244.00    9.90   18.29    1.0300   -1.36520   36.87510 9000.000
  4050   59.06   19.760  -69.55    2.0    3.7785    0.6400   40.74  244.00   10.00   18.28    1.0300   -1.36510   36.87520 9000.000
  4052   58.97   19.769  -69.49    2.0    3.8166    0.6470   40.78  244.00   10.00   18.27    1.0400   -1.36500   36.87540 9000.000
  4054   58.87   19.779  -69.57    2.0    3.8548    0.6550   40.83  244.00   10.10   18.26    1.0500   -1.36490   36.87560 9000.000
  4056   58.77   19.789  -69.61    2.0    3.8548    0.6560   40.89  245.00   10.20   18.26    1.0500   -1.36490   36.87570 9000.000
  4058   58.70   19.796  -69.58    2.0    3.8929    0.6630   40.92  245.00   10.30   18.26    1.0600   -1.36480   36.87590 9000.000
  4060   58.60   19.807  -69.58    2.0    3.9312    0.6710   40.98  246.00   10.40   18.26    1.0700   -1.36470   36.87600 9000.000
  4062   58.52   19.815  -69.66    2.0    3.9312    0.6720   41.02  246.00   10.50   18.25    1.0700   -1.36470   36.87630 9000.000
  4064   58.43   19.824  -69.76    2.0    3.9694    0.6790   41.07  247.00   10.70   18.25    1.0800   -1.36460   36.87640 9000.000
  4066   58.35   19.832  -69.85    2.0    3.9693    0.6800   41.11  247.00   10.80   18.24    1.0800   -1.36450   36.87660 9000.000
  4068   58.26   19.841  -69.88    2.0    3.9693    0.6810   41.16  248.00   10.90   18.23    1.0800   -1.36440   36.87670 9000.000
  4070   58.17   19.851  -69.92    2.0    4.0074    0.6890   41.21  248.00   11.00   18.22    1.0900   -1.36430   36.87690 9000.000
  4072   58.08   19.860  -69.95    2.0    4.0457    0.6970   41.26  248.00   11.10   18.22    1.1000   -1.36430   36.87720 9000.000
  4074   57.99   19.869  -69.95    2.0    4.0456    0.6980   41.30  249.00   11.10   18.21    1.1000   -1.36420   36.87730 9000.000
  4076   57.90   19.878  -69.94    2.0    4.0839    0.7050   41.35  249.00   11.20   18.21    1.1100   -1.36410   36.87750 9000.000
  4078   57.80   19.889  -70.05    2.0    4.0837    0.7070   41.41  249.00   11.20   18.19    1.1100   -1.36410   36.87770 9000.000
  4080   57.71   19.898  -70.15    2.0    4.0838    0.7080   41.46  250.00   11.20   18.19    1.1100   -1.36400   36.87790 9000.000
  4082   57.62   19.907  -70.19    2.0    4.0837    0.7090   41.51  250.00   11.20   18.18    1.1100   -1.36390   36.87810 9000.000
  4084   57.54   19.915  -70.21    2.0    4.1219    0.7160   41.56  251.00   11.20   18.17    1.1200   -1.36380   36.87830 9000.000
  4086   57.45   19.925  -70.20    2.0    4.1218    0.7170   41.61  251.00   11.20   18.16    1.1200   -1.36370   36.87850 9000.000
  4088   57.36   19.934  -70.13    2.0    4.1599    0.7250   41.66  252.00   11.10   18.15    1.1300   -1.36370   36.87870 9000.000
  4090   57.27   19.943  -70.17    2.0    4.1600    0.7260   41.71  252.00   11.00   18.15    1.1300   -1.36360   36.87890 9000.000
  4092   57.18   19.953  -70.22    2.0    4.1600    0.7280   41.76  253.00   10.90   18.14    1.1300   -1.36360   36.87900 9000.000
  4094   57.09   19.962  -70.18    2.0    4.1981    0.7350   41.81  254.00   10.80   18.13    1.1400   -1.36350   36.87920 9000.000
  4096   57.00   19.971  -70.12    2.0    4.1980    0.7360   41.87  254.00   10.60   18.13    1.1400   -1.36350   36.87950 9000.000
  4098   56.92   19.980  -70.06    2.0    4.1981    0.7380   41.91  255.00   10.50   18.13    1.1400   -1.36340   36.87960 9000.000
  4100   56.83   19.989  -70.05    2.0    4.1981    0.7390   41.96  256.00   10.30   18.12    1.1400   -1.36330   36.87980 9000.000
  4102   56.73   20.000  -70.03    2.0    4.1980    0.7400   42.02  257.00   10.20   18.11    1.1400   -1.36330   36.88000 9000.000
  4104   56.64   20.009  -70.04    2.0    4.2363    0.7480   42.08  259.00   10.00   18.11    1.1500   -1.36320   36.88020 9000.000
  4106   56.55   20.018  -70.07    2.0    4.2363    0.7490   42.13  260.00    9.80   18.10    1.1500   -1.36320   36.88030 9000.000
  4108   56.46   20.028  -70.06    2.0    4.2362    0.7500   42.18  262.00    9.70   18.09    1.1500   -1.36320   36.88050 9000.000
  4110   56.37   20.037  -70.06    2.0    4.2363    0.7520   42.24  263.00    9.50   18.09    1.1500   -1.36320   36.88060 9000.000
  4112   56.29   20.046  -70.08    2.0    4.2363    0.7530   42.28  265.00    9.40   18.08    1.1500   -1.36310   36.88090 9000.000
  4114   56.20   20.055  -70.05    2.0    4.2362    0.7540   42.34  267.00    9.30   18.07    1.1500   -1.36310   36.88100 9000.000
  4116   56.11   20.065  -70.02    2.0    4.2745    0.7620   42.39  269.00    9.20   18.07    1.1600   -1.36310   36.88110 9000.000
  4118   56.01   20.076  -70.02    2.0    4.2744    0.7630   42.45  270.00    9.10   18.06    1.1600   -1.36310   36.88130 9000.000
  4120   55.92   20.085  -70.04    2.0    4.2744    0.7640   42.51  272.00    9.00   18.05    1.1600   -1.36310   36.88150 9000.000
  4122   55.82   20.096  -70.06    2.0    4.3125    0.7730   42.57  274.00    9.00   18.04    1.1700   -1.36310   36.88160 9000.000
  4124   55.73   20.105  -70.13    2.0    4.3125    0.7740   42.62  275.00    9.00   18.03    1.1700   -1.36320   36.88180 9000.000
  4126   55.65   20.114  -70.24    2.0    4.3126    0.7750   42.67  277.00    9.00   18.03    1.1700   -1.36320   36.88190 9000.000
  4128   55.57   20.122  -70.27    2.0    4.3505    0.7830   42.72  278.00    9.00   18.01    1.1800   -1.36320   36.88210 9000.000
  4130   55.48   20.132  -70.22    2.0    4.3506    0.7840   42.77  279.00    9.00   18.01    1.1800   -1.36330   36.88230 9000.000
  4132   55.39   20.142  -70.32    2.0    4.3506    0.7850   42.83  280.00    9.00   18.01    1.1800   -1.36330   36.88240 9000.000
  4134   55.30   20.151  -70.42    2.0    4.3507    0.7870   42.89  281.00    9.00   18.01    1.1800   -1.36330   36.88260 9000.000
  4136   55.20   20.162  -70.42    2.0    4.3507    0.7880   42.95  282.00    9.00   18.00    1.1800   -1.36330   36.88280 9000.000
  4138   55.11   20.172  -70.41    2.0    4.3888    0.7960   43.00  282.00    9.10   17.99    1.1900   -1.36340   36.88290 9000.000
  4140   55.03   20.180  -70.49    2.0    4.4270    0.8040   43.06  283.00    9.10   17.99    1.2000   -1.36340   36.88300 9000.000
  4142   54.94   20.190  -70.62    2.0    4.4270    0.8060   43.11  283.00    9.10   17.98    1.2000   -1.36350   36.88320 9000.000
  4144   54.85   20.200  -70.66    2.0    4.4650    0.8140   43.17  283.00    9.20   17.96    1.2100   -1.36350   36.88340 9000.000
  4146   54.77   20.208  -70.61    2.0    4.5032    0.8220   43.22  283.00    9.20   17.96    1.2200   -1.36360   36.88360 9000.000
  4148   54.66   20.220  -70.63    2.0    4.5033    0.8240   43.29  282.00    9.20   17.96    1.2200   -1.36360   36.88370 9000.000
  4150   54.57   20.230  -70.66    2.0    4.5033    0.8250   43.35  282.00    9.20   17.95    1.2200   -1.36360   36.88380 9000.000
  4152   54.49   20.239  -70.70    2.0    4.5032    0.8260   43.40  281.00    9.20   17.94    1.2200   -1.36370   36.88410 9000.000
  4154   54.40   20.249  -70.75    2.0    4.5032    0.8280   43.46  280.00    9.20   17.93    1.2200   -1.36370   36.88420 9000.000
  4156   54.32   20.257  -70.80    2.0    4.5031    0.8290   43.52  279.00    9.10   17.92    1.2200   -1.36380   36.88430 9000.000
  4158   54.22   20.268  -70.84    2.0    4.5033    0.8310   43.58  278.00    9.10   17.92    1.2200   -1.36380   36.88450 9000.000
  4160   54.13   20.278  -70.83    2.0    4.5032    0.8320   43.64  277.00    9.00   17.91    1.2200   -1.36380   36.88470 9000.000
  4162   54.04   20.288  -70.86    2.0    4.5032    0.8330   43.70  276.00    9.00   17.90    1.2200   -1.36380   36.88490 9000.000
  4164   53.96   20.297  -70.91    2.0    4.5033    0.8350   43.75  275.00    8.90   17.90    1.2200   -1.36390   36.88500 9000.000
  4166   53.87   20.306  -71.00    2.0    4.5032    0.8360   43.81  273.00    8.80   17.89    1.2200   -1.36390   36.88510 9000.000
  4168   53.78   20.316  -70.99    2.0    4.5414    0.8440   43.87  272.00    8.80   17.89    1.2300   -1.36380   36.88530 9000.000
  4170   53.69   20.326  -70.84    2.0    4.5413    0.8460   43.93  271.00    8.70   17.88    1.2300   -1.36380   36.88550 9000.000
  4172   53.62   20.334  -70.72    2.0    4.5413    0.8470   43.98  270.00    8.60   17.87    1.2300   -1.36380   36.88560 9000.000
  4174   53.53   20.344  -70.71    2.0    4.5414    0.8480   44.04  269.00    8.60   17.87    1.2300   -1.36380   36.88570 9000.000
  4176   53.44   20.354  -70.73    2.0    4.5413    0.8500   44.10  268.00    8.50   17.86    1.2300   -1.36380   36.88590 9000.000
  4178   53.36   20.363  -70.75    2.0    4.5413    0.8510   44.15  267.00    8.40   17.85    1.2300   -1.36380   36.88610 9000.000
  4180   53.27   20.373  -70.81    2.0    4.5412    0.8520   44.21  266.00    8.40   17.84    1.2300   -1.36380   36.88620 9000.000
  4182   53.19   20.382  -70.97    2.0    4.5412    0.8540   44.27  266.00    8.30   17.83    1.2300   -1.36380   36.88630 9000.000
  4184   53.11   20.391  -71.06    2.0    4.5411    0.8550   44.32  265.00    8.30   17.82    1.2300   -1.36380   36.88650 9000.000
  4186   53.02   20.401  -71.08    2.0    4.5411    0.8560   44.38  265.00    8.20   17.81    1.2300   -1.36370   36.88670 9000.000
  4188   52.94   20.410  -71.09    2.0    4.5794    0.8650   44.44  265.00    8.20   17.81    1.2400   -1.36370   36.88680 9000.000
  4190   52.86   20.419  -71.14    2.0    4.5411    0.8590   44.49  264.00    8.10   17.80    1.2300   -1.36370   36.88700 9000.000
  4192   52.77   20.429  -71.22    2.0    4.5411    0.8610   44.55  264.00    8.10   17.79    1.2300   -1.36370   36.88710 9000.000
  4194   52.68   20.439  -71.30    2.0    4.5794    0.8690   44.61  264.00    8.00   17.79    1.2400   -1.36370   36.88730 9000.000
  4196   52.58   20.450  -71.38    2.0    4.5794    0.8710   44.68  264.00    8.00   17.78    1.2400   -1.36370   36.88740 9000.000
  4198   52.48   20.461  -71.53    2.0    4.5793    0.8730   44.75  265.00    8.00   17.77    1.2400   -1.36370   36.88750 9000.000
  4200   52.40   20.470  -71.64    2.0    4.5794    0.8740   44.81  265.00    8.00   17.77    1.2400   -1.36360   36.88770 9000.000
  4202   52.31   20.480  -71.71    2.0    4.5794    0.8750   44.87  265.00    8.00   17.77    1.2400   -1.36360   36.88780 9000.000
  4204   52.22   20.490  -71.77    2.0    4.5794    0.8770   44.93  266.00    8.00   17.76    1.2400   -1.36360   36.88800 9000.000
  4206   52.13   20.501  -71.84    2.0    4.5795    0.8780   44.99  266.00    8.00   17.76    1.2400   -1.36360   36.88810 9000.000
  4208   52.04   20.511  -71.83    2.0    4.5794    0.8800   45.05  267.00    8.00   17.75    1.2400   -1.36360   36.88830 9000.000
  4210   51.96   20.520  -71.85    2.0    4.5794    0.8810   45.11  267.00    8.10   17.74    1.2400   -1.36350   36.88840 9000.000
  4212   51.87   20.530  -71.90    2.0    4.6175    0.8900   45.17  268.00    8.10   17.73    1.2500   -1.36350   36.88860 9000.000
  4214   51.77   20.542  -71.99    2.0    4.6175    0.8920   45.24  268.00    8.10   17.72    1.2500   -1.36360   36.88870 9000.000
  4216   51.67   20.553  -72.09    2.0    4.6176    0.8940   45.31  269.00    8.20   17.72    1.2500   -1.36360   36.88880 9000.000
  4218   51.59   20.562  -72.10    2.0    4.6178    0.8950   45.37  270.00    8.20   17.72    1.2500   -1.36350   36.88900 9000.000
  4220   51.50   20.572  -72.04    2.0    4.5794    0.8890   45.43  270.00    8.20   17.70    1.2400   -1.36350   36.88910 9000.000
  4222   51.41   20.583  -72.12    2.0    4.5795    0.8910   45.50  271.00    8.20   17.70    1.2400   -1.36350   36.88930 9000.000
  4224   51.32   20.593  -72.23    2.0    4.5413    0.8850   45.56  272.00    8.20   17.69    1.2300   -1.36360   36.88940 9000.000
  4226   51.23   20.603  -72.34    2.0    4.5796    0.8940   45.62  272.00    8.20   17.69    1.2400   -1.36360   36.88960 9000.000
  4228   51.15   20.612  -72.34    2.0    4.5794    0.8950   45.68  273.00    8.20   17.67    1.2400   -1.36360   36.88980 9000.000
  4230   51.06   20.623  -72.31    2.0    4.5795    0.8970   45.74  273.00    8.20   17.67    1.2400   -1.36360   36.88990 9000.000
  4232   50.97   20.633  -72.41    2.0    4.6177    0.9060   45.81  274.00    8.20   17.66    1.2500   -1.36360   36.89000 9000.000
  4234   50.88   20.643  -72.44    2.0    4.6176    0.9080   45.87  274.00    8.20   17.65    1.2500   -1.36360   36.89020 9000.000
  4236   50.78   20.655  -72.39    2.0    4.6176    0.9090   45.94  274.00    8.20   17.65    1.2500   -1.36360   36.89030 9000.000
  4238   50.69   20.665  -72.44    2.0    4.6177    0.9110   46.01  274.00    8.20   17.65    1.2500   -1.36360   36.89040 9000.000
  4240   50.59   20.677  -72.52    2.0    4.6177    0.9130   46.08  274.00    8.20   17.64    1.2500   -1.36370   36.89060 9000.000
  4242   50.51   20.686  -72.51    2.0    4.5795    0.9070   46.14  274.00    8.20   17.63    1.2400   -1.36370   36.89080 9000.000
  4244   50.43   20.696  -72.36    2.0    4.5795    0.9080   46.20  274.00    8.20   17.62    1.2400   -1.36370   36.89090 9000.000
  4246   50.34   20.706  -72.13    2.0    4.5794    0.9100   46.26  274.00    8.20   17.61    1.2400   -1.36380   36.89100 9000.000
  4248   50.25   20.717  -72.04    2.0    4.5796    0.9110   46.32  273.00    8.20   17.61    1.2400   -1.36380   36.89110 9000.000
  4250   50.16   20.727  -71.88    2.0    4.5795    0.9130   46.39  273.00    8.20   17.60    1.2400   -1.36380   36.89140 9000.000
  4252   50.09   20.736  -71.66    2.0    4.5795    0.9140   46.44  273.00    8.20   17.59    1.2400   -1.36380   36.89150 9000.000
  4254   50.00   20.746  -71.47    2.0    4.6176    0.9240   46.51  272.00    8.20   17.58    1.2500   -1.36370   36.89160 9000.000
  4256   49.91   20.757  -71.22    2.0    4.6177    0.9250   46.57  272.00    8.10   17.58    1.2500   -1.36380   36.89170 9000.000
  4258   49.83   20.766  -71.12    2.0    4.6177    0.9270   46.63  272.00    8.10   17.57    1.2500   -1.36380   36.89190 9000.000
  4260   49.74   20.777  -70.93    2.0    4.6177    0.9280   46.70  272.00    8.10   17.56    1.2500   -1.36370   36.89210 9000.000
  4262   49.66   20.786  -70.72    2.0    4.6178    0.9300   46.75  272.00    8.10   17.56    1.2500   -1.36370   36.89220 9000.000
  4264   49.58   20.796  -70.60    2.0    4.6559    0.9390   46.81  272.00    8.00   17.55    1.2600   -1.36370   36.89230 9000.000
  4266   49.49   20.807  -70.61    2.0    4.6559    0.9410   46.88  272.00    8.00   17.54    1.2600   -1.36380   36.89250 9000.000
  4268   49.41   20.816  -70.44    2.0    4.6938    0.9500   46.94  272.00    8.00   17.52    1.2700   -1.36380   36.89270 9000.000
  4270   49.33   20.826  -70.21    2.0    4.7320    0.9590   47.00  272.00    8.00   17.52    1.2800   -1.36380   36.89280 9000.000
  4272   49.26   20.834  -70.10    2.0    4.7321    0.9610   47.05  272.00    8.00   17.52    1.2800   -1.36380   36.89290 9000.000
  4274   49.17   20.845  -70.13    2.0    4.7702    0.9700   47.12  272.00    8.00   17.51    1.2900   -1.36380   36.89300 9000.000
  4276   49.09   20.855  -69.99    2.0    4.7702    0.9720   47.18  271.00    8.00   17.50    1.2900   -1.36380   36.89320 9000.000
  4278   49.00   20.866  -69.70    2.0    4.8085    0.9810   47.25  271.00    8.10   17.50    1.3000   -1.36380   36.89340 9000.000
  4280   48.93   20.874  -69.50    2.0    4.8084    0.9830   47.31  271.00    8.10   17.49    1.3000   -1.36380   36.89350 9000.000
  4282   48.86   20.883  -69.39    2.0    4.8465    0.9920   47.36  271.00    8.10   17.48    1.3100   -1.36390   36.89360 9000.000
  4284   48.78   20.893  -69.30    2.0    4.8465    0.9940   47.42  270.00    8.10   17.47    1.3100   -1.36380   36.89370 9000.000
  4286   48.70   20.903  -69.07    2.0    4.8848    1.0000   47.49  270.00    8.10   17.47    1.3200   -1.36380   36.89390 9000.000
  4288   48.61   20.914  -68.83    2.0    4.8849    1.0000   47.56  270.00    8.10   17.47    1.3200   -1.36380   36.89400 9000.000
  4290   48.53   20.923  -68.60    2.0    4.8850    1.0100   47.62  270.00    8.00   17.47    1.3200   -1.36390   36.89410 9000.000
  4292   48.45   20.933  -68.36    2.0    4.9230    1.0200   47.69  271.00    7.90   17.45    1.3300   -1.36380   36.89430 9000.000
  4294   48.37   20.943  -68.17    2.0    4.9991    1.0300   47.75  271.00    7.80   17.43    1.3500   -1.36380   36.89450 9000.000
  4296   48.30   20.952  -68.07    2.0    5.0374    1.0400   47.81  271.00    7.70   17.43    1.3600   -1.36380   36.89460 9000.000
  4298   48.22   20.962  -68.00    2.0    5.1137    1.0600   47.87  272.00    7.60   17.42    1.3800   -1.36380   36.89470 9000.000
  4300   48.15   20.971  -68.02    2.0    5.1518    1.0700   47.93  272.00    7.50   17.41    1.3900   -1.36380   36.89490 9000.000
  4302   48.07   20.981  -67.92    2.0    5.2282    1.0900   48.00  272.00    7.40   17.41    1.4100   -1.36380   36.89500 9000.000
  4304   47.98   20.992  -67.74    2.0    5.2664    1.1000   48.08  273.00    7.30   17.41    1.4200   -1.36390   36.89510 9000.000
  4306   47.91   21.001  -67.67    2.0    5.3426    1.1200   48.14  273.00    7.30   17.40    1.4400   -1.36390   36.89520 9000.000
  4308   47.84   21.009  -67.58    2.0    5.3426    1.1200   48.20  273.00    7.20   17.39    1.4400   -1.36390   36.89530 9000.000
