  3820   49.65   20.789  -61.80 9000.0    7.2055    1.4513   49.00 9000.00 9000.00   20.64    2.0300 9000.00000 9000.00000 9000.000
  3830   49.26   20.838  -61.20 9000.0    7.2041    1.4625   49.44 9000.00 9000.00   20.55    2.0300 9000.00000 9000.00000 9000.000
  3840   48.91   20.882  -61.80 9000.0    7.3504    1.5028   49.85 9000.00 9000.00   20.55    2.0700 9000.00000 9000.00000 9000.000
  3850   48.54   20.929  -61.00 9000.0    7.5670    1.5589   50.30 9000.00 9000.00   20.45    2.1300 9000.00000 9000.00000 9000.000
  3860   48.15   20.979  -61.90 9000.0    7.7862    1.6171   50.79 9000.00 9000.00   20.45    2.1900 9000.00000 9000.00000 9000.000
  3870   47.80   21.024  -61.60 9000.0    7.9329    1.6596   51.24 9000.00 9000.00   20.46    2.2300 9000.00000 9000.00000 9000.000
  3880   47.45   21.070  -61.30 9000.0    8.1857    1.7251   51.71 9000.00 9000.00   20.36    2.3000 9000.00000 9000.00000 9000.000
  3890   47.08   21.118  -60.90 9000.0    8.4050    1.7853   52.22 9000.00 9000.00   20.36    2.3600 9000.00000 9000.00000 9000.000
  3900   46.75   21.162  -59.80 9000.0    8.6577    1.8519   52.70 9000.00 9000.00   20.26    2.4300 9000.00000 9000.00000 9000.000
  3910   46.40   21.209  -58.70 9000.0    9.0228    1.9446   53.22 9000.00 9000.00   20.27    2.5300 9000.00000 9000.00000 9000.000
  3920   46.06   21.255  -58.60 9000.0    9.2420    2.0065   53.75 9000.00 9000.00   20.27    2.5900 9000.00000 9000.00000 9000.000
  3930   45.75   21.298  -58.80 9000.0    9.3853    2.0514   54.25 9000.00 9000.00   20.17    2.6300 9000.00000 9000.00000 9000.000
  3940   45.41   21.344  -58.90 9000.0    9.4956    2.0911   54.81 9000.00 9000.00   20.17    2.6600 9000.00000 9000.00000 9000.000
  3950   45.06   21.393  -58.80 9000.0    9.5302    2.1150   55.39 9000.00 9000.00   20.08    2.6700 9000.00000 9000.00000 9000.000
  3960   44.73   21.439  -58.40 9000.0    9.6404    2.1552   55.94 9000.00 9000.00   20.08    2.7000 9000.00000 9000.00000 9000.000
  3970   44.38   21.489  -57.60 9000.0    9.8565    2.2209   56.55 9000.00 9000.00   19.98    2.7600 9000.00000 9000.00000 9000.000
  3980   44.06   21.535  -56.00 9000.0   10.2214    2.3199   57.12 9000.00 9000.00   19.98    2.8600 9000.00000 9000.00000 9000.000
  3990   43.77   21.577  -54.60 9000.0   10.6594    2.4353   57.67 9000.00 9000.00   19.99    2.9800 9000.00000 9000.00000 9000.000
  4000   43.43   21.626  -54.00 9000.0   11.0935    2.5543   58.34 9000.00 9000.00   19.89    3.1000 9000.00000 9000.00000 9000.000
  4010   43.10   21.676  -53.40 9000.0   11.2767    2.6164   59.01 9000.00 9000.00   19.89    3.1500 9000.00000 9000.00000 9000.000
  4020   42.80   21.721  -53.00 9000.0   11.4924    2.6851   59.64 9000.00 9000.00   19.79    3.2100 9000.00000 9000.00000 9000.000
  4030   42.47   21.770  -53.20 9000.0   11.6396    2.7407   60.34 9000.00 9000.00   19.80    3.2500 9000.00000 9000.00000 9000.000
  4040   42.15   21.819  -53.20 9000.0   11.7826    2.7954   61.04 9000.00 9000.00   19.70    3.2900 9000.00000 9000.00000 9000.000
  4050   41.85   21.865  -52.90 9000.0   11.9293    2.8505   61.71 9000.00 9000.00   19.70    3.3300 9000.00000 9000.00000 9000.000
  4060   41.53   21.914  -53.00 9000.0   12.0727    2.9070   62.44 9000.00 9000.00   19.61    3.3700 9000.00000 9000.00000 9000.000
  4070   41.21   21.964  -53.10 9000.0   12.2924    2.9829   63.18 9000.00 9000.00   19.61    3.4300 9000.00000 9000.00000 9000.000
  4080   40.91   22.011  -53.10 9000.0   12.4030    3.0318   63.90 9000.00 9000.00   19.61    3.4600 9000.00000 9000.00000 9000.000
  4090   40.60   22.060  -53.30 9000.0   12.4730    3.0722   64.64 9000.00 9000.00   19.51    3.4800 9000.00000 9000.00000 9000.000
  4100   40.28   22.111  -53.30 9000.0   12.5843    3.1242   65.43 9000.00 9000.00   19.52    3.5100 9000.00000 9000.00000 9000.000
  4110   39.99   22.158  -53.40 9000.0   12.6541    3.1643   66.15 9000.00 9000.00   19.42    3.5300 9000.00000 9000.00000 9000.000
  4120   39.68   22.208  -53.60 9000.0   12.7285    3.2078   66.93 9000.00 9000.00   19.42    3.5500 9000.00000 9000.00000 9000.000
  4130   39.36   22.260  -53.50 9000.0   12.7986    3.2517   67.74 9000.00 9000.00   19.32    3.5700 9000.00000 9000.00000 9000.000
  4140   39.06   22.309  -53.80 9000.0   12.8371    3.2865   68.52 9000.00 9000.00   19.33    3.5800 9000.00000 9000.00000 9000.000
  4150   38.75   22.360  -53.60 9000.0   12.8708    3.3215   69.32 9000.00 9000.00   19.23    3.5900 9000.00000 9000.00000 9000.000
  4160   38.43   22.414  -53.30 9000.0   12.9090    3.3591   70.17 9000.00 9000.00   19.23    3.6000 9000.00000 9000.00000 9000.000
  4170   38.13   22.464  -53.40 9000.0   13.0926    3.4337   70.97 9000.00 9000.00   19.23    3.6500 9000.00000 9000.00000 9000.000
  4180   37.83   22.515  -53.60 9000.0   13.0904    3.4603   71.79 9000.00 9000.00   19.14    3.6500 9000.00000 9000.00000 9000.000
  4190   37.53   22.566  -54.00 9000.0   13.1285    3.4981   72.61 9000.00 9000.00   19.14    3.6600 9000.00000 9000.00000 9000.000
  4200   37.23   22.617  -54.40 9000.0   13.0167    3.4963   73.44 9000.00 9000.00   19.04    3.6300 9000.00000 9000.00000 9000.000
  4210   36.93   22.669  -54.80 9000.0   12.9828    3.5155   74.27 9000.00 9000.00   19.05    3.6200 9000.00000 9000.00000 9000.000
  4220   36.63   22.721  -55.20 9000.0   12.8711    3.5138   75.11 9000.00 9000.00   18.95    3.5900 9000.00000 9000.00000 9000.000
  4230   36.36   22.768  -55.50 9000.0   12.6545    3.4803   75.85 9000.00 9000.00   18.95    3.5300 9000.00000 9000.00000 9000.000
  4240   36.08   22.818  -55.50 9000.0   12.5066    3.4664   76.62 9000.00 9000.00   18.85    3.4900 9000.00000 9000.00000 9000.000
  4250   35.78   22.871  -55.40 9000.0   12.3271    3.4452   77.44 9000.00 9000.00   18.86    3.4400 9000.00000 9000.00000 9000.000
  4260   35.51   22.919  -55.50 9000.0   12.3973    3.4912   78.18 9000.00 9000.00   18.76    3.4600 9000.00000 9000.00000 9000.000
  4270   35.21   22.973  -55.30 9000.0   12.5809    3.5731   79.01 9000.00 9000.00   18.76    3.5100 9000.00000 9000.00000 9000.000
  4280   34.91   23.028  -55.10 9000.0   12.6517    3.6241   79.87 9000.00 9000.00   18.67    3.5300 9000.00000 9000.00000 9000.000
  4290   34.63   23.079  -55.00 9000.0   12.6856    3.6632   80.67 9000.00 9000.00   18.57    3.5400 9000.00000 9000.00000 9000.000
  4300   34.34   23.133  -54.80 9000.0   12.6513    3.6841   81.51 9000.00 9000.00   18.57    3.5300 9000.00000 9000.00000 9000.000
  4310   34.07   23.183  -54.80 9000.0   12.6124    3.7019   82.30 9000.00 9000.00   18.47    3.5200 9000.00000 9000.00000 9000.000
  4320   33.80   23.234  -55.00 9000.0   12.6511    3.7429   83.09 9000.00 9000.00   18.48    3.5300 9000.00000 9000.00000 9000.000
  4330   33.54   23.283  -54.90    1.0   12.7213    3.7929   83.87 9000.00 9000.00   18.38    3.5500 9000.00000 9000.00000 9000.000
  4340   33.27   23.335  -55.00    1.0   12.7189    3.8229   84.68 9000.00 9000.00   18.28    3.5500 9000.00000 9000.00000 9000.000
  4350   33.02   23.383  -54.90    1.0   12.8296    3.8854   85.44 9000.00 9000.00   18.28    3.5800 9000.00000 9000.00000 9000.000
  4360   32.75   23.436  -55.20    1.0   12.7914    3.9058   86.27 9000.00 9000.00   18.19    3.5700 9000.00000 9000.00000 9000.000
  4370   32.48   23.488  -55.50    1.0   12.8297    3.9500   87.11 9000.00 9000.00   18.19    3.5800 9000.00000 9000.00000 9000.000
  4380   32.23   23.538  -55.20    1.0   13.0453    4.0475   87.90 9000.00 9000.00   18.09    3.6400 9000.00000 9000.00000 9000.000
  4390   31.97   23.589  -54.90 9000.0   13.1568    4.1154   88.74 9000.00 9000.00   18.10    3.6700 9000.00000 9000.00000 9000.000
  4400   31.70   23.644  -54.80 9000.0   13.2272    4.1726   89.62 9000.00 9000.00   18.00    3.6900 9000.00000 9000.00000 9000.000
  4410   31.45   23.694  -54.90 9000.0   13.3382    4.2411   90.45 9000.00 9000.00   18.00    3.7200 9000.00000 9000.00000 9000.000
  4420   31.18   23.749  -55.00 9000.0   13.3723    4.2887   91.36 9000.00 9000.00   17.90    3.7300 9000.00000 9000.00000 9000.000
  4430   30.91   23.805  -55.00 9000.0   13.4478    4.3506   92.28 9000.00 9000.00   17.91    3.7500 9000.00000 9000.00000 9000.000
  4440   30.68   23.853  -55.20 9000.0   13.5904    4.4297   93.08 9000.00 9000.00   17.81    3.7900 9000.00000 9000.00000 9000.000
  4450   30.41   23.909  -55.30 9000.0   13.5202    4.4460   94.02 9000.00 9000.00   17.81    3.7700 9000.00000 9000.00000 9000.000
  4460   30.16   23.962  -55.10 9000.0   13.5909    4.5063   94.91 9000.00 9000.00   17.72    3.7900 9000.00000 9000.00000 9000.000
  4470   29.92   24.013  -55.00 9000.0   13.5433    4.5265   95.76 9000.00 9000.00   17.72    3.7800 9000.00000 9000.00000 9000.000
  4480   29.68   24.064  -55.00 9000.0   13.5025    4.5494   96.62 9000.00 9000.00   17.62    3.7700 9000.00000 9000.00000 9000.000
  4490   29.44   24.116  -54.70 9000.0   13.3213    4.5249   97.48 9000.00 9000.00   17.62    3.7200 9000.00000 9000.00000 9000.000
  4500   29.20   24.168  -54.60 9000.0   13.3946    4.5872   98.35 9000.00 9000.00   17.63    3.7400 9000.00000 9000.00000 9000.000
  4510   28.97   24.219  -54.70 9000.0   13.4267    4.6347   99.18 9000.00 9000.00   17.53    3.7500 9000.00000 9000.00000 9000.000
  4520   28.73   24.272  -55.10 9000.0   13.3181    4.6356  100.06 9000.00 9000.00   17.53    3.7200 9000.00000 9000.00000 9000.000
  4530   28.51   24.321  -55.00 9000.0   13.2780    4.6573  100.87 9000.00 9000.00   17.44    3.7100 9000.00000 9000.00000 9000.000
  4540   28.27   24.375  -54.60 9000.0   13.4234    4.7483  101.76 9000.00 9000.00   17.44    3.7500 9000.00000 9000.00000 9000.000
  4550   28.03   24.430  -55.10 9000.0   13.4192    4.7874  102.66 9000.00 9000.00   17.34    3.7500 9000.00000 9000.00000 9000.000
  4560   27.80   24.482  -55.90 9000.0   13.4558    4.8402  103.54 9000.00 9000.00   17.34    3.7600 9000.00000 9000.00000 9000.000
  4570   27.56   24.537  -56.10 9000.0   13.4204    4.8695  104.46 9000.00 9000.00   17.35    3.7500 9000.00000 9000.00000 9000.000
  4580   27.32   24.593  -56.10 9000.0   13.4524    4.9240  105.39 9000.00 9000.00   17.25    3.7600 9000.00000 9000.00000 9000.000
  4590   27.11   24.642  -56.00 9000.0   13.4165    4.9489  106.20 9000.00 9000.00   17.25    3.7500 9000.00000 9000.00000 9000.000
  4600   26.89   24.694  -55.00 9000.0   13.4174    4.9897  107.07 9000.00 9000.00   17.26    3.7500 9000.00000 9000.00000 9000.000
  4610   26.65   24.751  -54.60    1.0   13.5220    5.0739  108.02 9000.00 9000.00   17.16    3.7800 9000.00000 9000.00000 9000.000
  4620   26.44   24.802  -54.70    2.0   13.5950    5.1418  108.87 9000.00 9000.00   17.16    3.8000 9000.00000 9000.00000 9000.000
  4630   26.19   24.862  -54.30    2.0   13.7773    5.2605  109.89 9000.00 9000.00   17.17    3.8500 9000.00000 9000.00000 9000.000
  4640   25.97   24.916  -54.40    2.0   13.7730    5.3034  110.81 9000.00 9000.00   17.07    3.8500 9000.00000 9000.00000 9000.000
  4650   25.76   24.968  -54.10    2.0   13.7736    5.3469  111.70 9000.00 9000.00   17.07    3.8500 9000.00000 9000.00000 9000.000
  4660   25.54   25.023  -53.40    3.0   13.7693    5.3913  112.63 9000.00 9000.00   16.97    3.8500 9000.00000 9000.00000 9000.000
  4670   25.32   25.079  -53.30    3.0   13.8066    5.4529  113.57 9000.00 9000.00   16.98    3.8600 9000.00000 9000.00000 9000.000
  4680   25.12   25.130  -53.00    3.0   13.8071    5.4965  114.43 9000.00 9000.00   16.98    3.8600 9000.00000 9000.00000 9000.000
  4690   24.90   25.187  -53.00    3.0   13.8755    5.5725  115.40 9000.00 9000.00   16.88    3.8800 9000.00000 9000.00000 9000.000
  4700   24.69   25.241  -53.20    3.0   13.8766    5.6203  116.32 9000.00 9000.00   16.89    3.8800 9000.00000 9000.00000 9000.000
  4710   24.50   25.291  -53.00    3.0   13.9497    5.6937  117.17 9000.00 9000.00   16.89    3.9000 9000.00000 9000.00000 9000.000
  4720   24.29   25.347  -53.10    2.0   14.0542    5.7860  118.12 9000.00 9000.00   16.79    3.9300 9000.00000 9000.00000 9000.000
  4730   24.08   25.403  -52.80    2.0   14.1998    5.8969  119.09 9000.00 9000.00   16.79    3.9700 9000.00000 9000.00000 9000.000
  4740   23.88   25.456  -52.50    1.0   14.2733    5.9771  120.03 9000.00 9000.00   16.80    3.9900 9000.00000 9000.00000 9000.000
  4750   23.68   25.511  -52.50    2.0   14.3103    6.0432  120.98 9000.00 9000.00   16.80    4.0000 9000.00000 9000.00000 9000.000
  4760   23.47   25.568  -52.70    1.0   14.3424    6.1109  121.99 9000.00 9000.00   16.70    4.0100 9000.00000 9000.00000 9000.000
  4770   23.29   25.618  -52.60    1.0   14.2349    6.1120  122.86 9000.00 9000.00   16.71    3.9800 9000.00000 9000.00000 9000.000
  4780   23.10   25.671  -52.60    1.0   14.3081    6.1940  123.78 9000.00 9000.00   16.71    4.0000 9000.00000 9000.00000 9000.000
  4790   22.90   25.727  -52.00    2.0   14.3451    6.2642  124.76 9000.00 9000.00   16.71    4.0100 9000.00000 9000.00000 9000.000
  4800   22.73   25.775  -51.40    2.0   14.4133    6.3411  125.61 9000.00 9000.00   16.61    4.0300 9000.00000 9000.00000 9000.000
  4810   22.54   25.830  -50.10    2.0   14.4871    6.4273  126.57 9000.00 9000.00   16.62    4.0500 9000.00000 9000.00000 9000.000
  4820   22.36   25.882  -49.30    3.0   14.5604    6.5118  127.49 9000.00 9000.00   16.62    4.0700 9000.00000 9000.00000 9000.000
  4830   22.17   25.938  -48.30    6.0   14.7062    6.6334  128.47 9000.00 9000.00   16.62    4.1100 9000.00000 9000.00000 9000.000
  4840   21.99   25.992  -49.70    4.0   14.6713    6.6718  129.42 9000.00 9000.00   16.63    4.1000 9000.00000 9000.00000 9000.000
  4850   21.80   26.049  -49.60    4.0   14.7085    6.7470  130.42 9000.00 9000.00   16.63    4.1100 9000.00000 9000.00000 9000.000
  4860   21.65   26.094  -50.00    4.0   14.7042    6.7918  131.23 9000.00 9000.00   16.53    4.1100 9000.00000 9000.00000 9000.000
  4870   21.47   26.149  -49.10    4.0   14.6690    6.8323  132.19 9000.00 9000.00   16.53    4.1000 9000.00000 9000.00000 9000.000
  4880   21.29   26.204  -47.60    4.0   14.7429    6.9248  133.17 9000.00 9000.00   16.54    4.1200 9000.00000 9000.00000 9000.000
  4890   21.13   26.254  -46.90    4.0   14.8887    7.0462  134.05 9000.00 9000.00   16.54    4.1600 9000.00000 9000.00000 9000.000
  4900   20.97   26.304  -47.50    3.0   14.9621    7.1350  134.95 9000.00 9000.00   16.54    4.1800 9000.00000 9000.00000 9000.000
  4910   20.81   26.355  -48.10    2.0   15.0309    7.2229  135.86 9000.00 9000.00   16.45    4.2000 9000.00000 9000.00000 9000.000
  4920   20.65   26.405  -48.30    1.0   14.9594    7.2443  136.77 9000.00 9000.00   16.45    4.1800 9000.00000 9000.00000 9000.000
  4930   20.48   26.460  -48.20    1.0   15.0691    7.3580  137.75 9000.00 9000.00   16.45    4.2100 9000.00000 9000.00000 9000.000
  4940   20.33   26.508  -47.80    1.0   15.1064    7.4306  138.63 9000.00 9000.00   16.45    4.2200 9000.00000 9000.00000 9000.000
  4950   20.17   26.560  -47.40    1.0   15.1080    7.4903  139.57 9000.00 9000.00   16.46    4.2200 9000.00000 9000.00000 9000.000
  4960   20.00   26.616  -47.20    2.0   15.0730    7.5365  140.58 9000.00 9000.00   16.46    4.2100 9000.00000 9000.00000 9000.000
  4970   19.85   26.666  -46.60    2.0   15.0741    7.5940  141.47 9000.00 9000.00   16.46    4.2100 9000.00000 9000.00000 9000.000
  4980   19.68   26.723  -46.30    2.0   15.0391    7.6418  142.50 9000.00 9000.00   16.46    4.2000 9000.00000 9000.00000 9000.000
  4990   19.54   26.771  -46.00    3.0   15.0406    7.6974  143.34 9000.00 9000.00   16.47    4.2000 9000.00000 9000.00000 9000.000
  5000   19.36   26.832  -45.70    3.0   15.0420    7.7696  144.44 9000.00 9000.00   16.47    4.2000 9000.00000 9000.00000 9000.000
  5010   19.21   26.884  -45.50    4.0   15.0432    7.8309  145.37 9000.00 9000.00   16.47    4.2000 9000.00000 9000.00000 9000.000
  5020   19.07   26.933  -44.90    7.0   14.9724    7.8513  146.23 9000.00 9000.00   16.48    4.1800 9000.00000 9000.00000 9000.000
  5030   18.90   26.993  -44.90    6.0   14.9324    7.9007  147.29 9000.00 9000.00   16.38    4.1700 9000.00000 9000.00000 9000.000
  5040   18.77   27.039  -45.20    4.0   14.9334    7.9560  148.11 9000.00 9000.00   16.38    4.1700 9000.00000 9000.00000 9000.000
  5050   18.61   27.096  -45.90    3.0   14.9349    8.0252  149.12 9000.00 9000.00   16.38    4.1700 9000.00000 9000.00000 9000.000
  5060   18.45   27.153  -45.60    3.0   14.8230    8.0341  150.13 9000.00 9000.00   16.29    4.1400 9000.00000 9000.00000 9000.000
  5070   18.31   27.204  -45.70    2.0   14.8605    8.1161  151.02 9000.00 9000.00   16.29    4.1500 9000.00000 9000.00000 9000.000
  5080   18.15   27.263  -45.70    2.0   14.8620    8.1884  152.05 9000.00 9000.00   16.29    4.1500 9000.00000 9000.00000 9000.000
  5090   17.98   27.325  -45.70    2.0   14.8228    8.2440  153.16 9000.00 9000.00   16.20    4.1400 9000.00000 9000.00000 9000.000
  5100   17.85   27.374  -45.50    2.0   14.7153    8.2439  154.00 9000.00 9000.00   16.20    4.1100 9000.00000 9000.00000 9000.000
  5110   17.70   27.430  -45.70    2.0   14.7168    8.3146  154.98 9000.00 9000.00   16.20    4.1100 9000.00000 9000.00000 9000.000
  5120   17.54   27.490  -45.70    3.0   14.6771    8.3678  156.04 9000.00 9000.00   16.10    4.1000 9000.00000 9000.00000 9000.000
  5130   17.40   27.544  -45.50    3.0   14.5704    8.3738  156.96 9000.00 9000.00   16.11    4.0700 9000.00000 9000.00000 9000.000
  5140   17.25   27.601  -44.60    7.0   14.3908    8.3425  157.95 9000.00 9000.00   16.11    4.0200 9000.00000 9000.00000 9000.000
  5150   17.12   27.652  -44.40    7.0   14.3873    8.4038  158.81 9000.00 9000.00   16.01    4.0200 9000.00000 9000.00000 9000.000
  5160   16.97   27.711  -45.90    4.0   14.3169    8.4366  159.81 9000.00 9000.00   16.02    4.0000 9000.00000 9000.00000 9000.000
  5170   16.82   27.770  -46.00    3.0   14.2461    8.4698  160.81 9000.00 9000.00   16.02    3.9800 9000.00000 9000.00000 9000.000
  5180   16.68   27.825  -46.20    2.0   14.1752    8.4983  161.75 9000.00 9000.00   16.02    3.9600 9000.00000 9000.00000 9000.000
  5190   16.53   27.885  -46.30    2.0   14.1776    8.5769  162.76 9000.00 9000.00   16.03    3.9600 9000.00000 9000.00000 9000.000
  5200   16.39   27.942  -46.00    3.0   14.2106    8.6703  163.71 9000.00 9000.00   15.93    3.9700 9000.00000 9000.00000 9000.000
  5210   16.25   27.999  -45.70    3.0   14.0674    8.6568  164.67 9000.00 9000.00   15.93    3.9300 9000.00000 9000.00000 9000.000
  5220   16.12   28.052  -45.50    3.0   13.9965    8.6827  165.56 9000.00 9000.00   15.93    3.9100 9000.00000 9000.00000 9000.000
  5230   15.97   28.115  -45.70    2.0   14.0714    8.8112  166.60 9000.00 9000.00   15.94    3.9300 9000.00000 9000.00000 9000.000
  5240   15.83   28.174  -45.30    3.0   14.0322    8.8643  167.57 9000.00 9000.00   15.84    3.9200 9000.00000 9000.00000 9000.000
  5250   15.70   28.229  -45.40    3.0   13.9614    8.8926  168.48 9000.00 9000.00   15.84    3.9000 9000.00000 9000.00000 9000.000
  5260   15.56   28.288  -45.60    3.0   13.8551    8.9043  169.47 9000.00 9000.00   15.85    3.8700 9000.00000 9000.00000 9000.000
  5270   15.44   28.340  -45.60    3.0   13.6754    8.8571  170.31 9000.00 9000.00   15.85    3.8200 9000.00000 9000.00000 9000.000
  5280   15.29   28.405  -45.60    3.0   13.6050    8.8980  171.36 9000.00 9000.00   15.85    3.8000 9000.00000 9000.00000 9000.000
  5290   15.17   28.457  -45.40    3.0   13.6072    8.9698  172.21 9000.00 9000.00   15.86    3.8000 9000.00000 9000.00000 9000.000
  5300   15.02   28.524  -45.30    3.0   13.6094    9.0609  173.27 9000.00 9000.00   15.86    3.8000 9000.00000 9000.00000 9000.000
  5310   14.92   28.568  -45.10    3.0   13.5021    9.0497  173.99 9000.00 9000.00   15.86    3.7700 9000.00000 9000.00000 9000.000
  5320   14.78   28.631  -45.00    3.0   13.3908    9.0601  174.99 9000.00 9000.00   15.76    3.7400 9000.00000 9000.00000 9000.000
  5330   14.66   28.685  -45.00    4.0   13.3931    9.1358  175.85 9000.00 9000.00   15.77    3.7400 9000.00000 9000.00000 9000.000
  5340   14.53   28.745  -45.60    3.0   13.3952    9.2190  176.80 9000.00 9000.00   15.77    3.7400 9000.00000 9000.00000 9000.000
  5350   14.41   28.800  -44.50    6.0   13.2112    9.1681  177.67 9000.00 9000.00   15.67    3.6900 9000.00000 9000.00000 9000.000
  5360   14.30   28.852  -44.60    4.0   13.0683    9.1386  178.46 9000.00 9000.00   15.68    3.6500 9000.00000 9000.00000 9000.000
  5370   14.19   28.903  -44.00    6.0   13.0339    9.1852  179.26 9000.00 9000.00   15.68    3.6400 9000.00000 9000.00000 9000.000
  5380   14.06   28.965  -44.50    3.0   13.0316    9.2685  180.20 9000.00 9000.00   15.58    3.6400 9000.00000 9000.00000 9000.000
  5390   13.95   29.018  -43.80    4.0   12.9972    9.3170  181.01 9000.00 9000.00   15.58    3.6300 9000.00000 9000.00000 9000.000
  5400   13.83   29.076  -43.90    4.0   13.0361    9.4260  181.90 9000.00 9000.00   15.59    3.6400 9000.00000 9000.00000 9000.000
  5410   13.72   29.129  -44.70    2.0   12.9610    9.4468  182.72 9000.00 9000.00   15.49    3.6200 9000.00000 9000.00000 9000.000
  5420   13.61   29.183  -44.80    1.0   12.8542    9.4447  183.54 9000.00 9000.00   15.49    3.5900 9000.00000 9000.00000 9000.000
  5430   13.50   29.237  -44.40 9000.0   12.7071    9.4126  184.36 9000.00 9000.00   15.40    3.5500 9000.00000 9000.00000 9000.000
  5440   13.39   29.292  -44.30 9000.0   12.7092    9.4916  185.18 9000.00 9000.00   15.40    3.5500 9000.00000 9000.00000 9000.000
  5450   13.27   29.352  -43.90 9000.0   12.7116    9.5792  186.08 9000.00 9000.00   15.40    3.5500 9000.00000 9000.00000 9000.000
  5460   13.16   29.408  -43.70 9000.0   12.7457    9.6852  186.92 9000.00 9000.00   15.30    3.5600 9000.00000 9000.00000 9000.000
  5470   13.05   29.465  -44.00 9000.0   12.6395    9.6854  187.76 9000.00 9000.00   15.31    3.5300 9000.00000 9000.00000 9000.000
  5480   12.94   29.521  -44.00 9000.0   12.5328    9.6853  188.60 9000.00 9000.00   15.31    3.5000 9000.00000 9000.00000 9000.000
  5490   12.84   29.573  -44.00 9000.0   12.4259    9.6775  189.37 9000.00 9000.00   15.31    3.4700 9000.00000 9000.00000 9000.000
  5500   12.74   29.626  -43.80 9000.0   12.3922    9.7270  190.13 9000.00 9000.00   15.32    3.4600 9000.00000 9000.00000 9000.000
  5510   12.63   29.684  -43.80 9000.0   12.2813    9.7239  190.98 9000.00 9000.00   15.22    3.4300 9000.00000 9000.00000 9000.000
  5520   12.52   29.743  -43.50 9000.0   12.1748    9.7242  191.82 9000.00 9000.00   15.22    3.4000 9000.00000 9000.00000 9000.000
  5530   12.42   29.797  -43.20 9000.0   12.2134    9.8336  192.59 9000.00 9000.00   15.22    3.4100 9000.00000 9000.00000 9000.000
  5540   12.31   29.857  -43.10 9000.0   12.1800    9.8944  193.45 9000.00 9000.00   15.23    3.4000 9000.00000 9000.00000 9000.000
  5550   12.21   29.912  -42.30    2.0   12.0369    9.8582  194.23 9000.00 9000.00   15.23    3.3600 9000.00000 9000.00000 9000.000
  5560   12.12   29.962  -41.30    4.0   11.9704    9.8766  194.93 9000.00 9000.00   15.33    3.3400 9000.00000 9000.00000 9000.000
  5570   12.02   30.018  -40.00    7.0   11.7550    9.7795  195.71 9000.00 9000.00   15.34    3.2800 9000.00000 9000.00000 9000.000
  5580   11.93   30.070  -39.90    7.0   11.6115    9.7330  196.40 9000.00 9000.00   15.34    3.2400 9000.00000 9000.00000 9000.000
  5590   11.83   30.127  -40.50    6.0   11.5048    9.7251  197.17 9000.00 9000.00   15.34    3.2100 9000.00000 9000.00000 9000.000
  5600   11.73   30.185  -40.60    6.0   11.3656    9.6893  197.94 9000.00 9000.00   15.44    3.1700 9000.00000 9000.00000 9000.000
  5610   11.64   30.237  -40.20    6.0   11.2954    9.7039  198.63 9000.00 9000.00   15.45    3.1500 9000.00000 9000.00000 9000.000
  5620   11.55   30.290  -41.70    4.0   11.2247    9.7184  199.32 9000.00 9000.00   15.45    3.1300 9000.00000 9000.00000 9000.000
  5630   11.44   30.355  -40.80    5.0   11.1585    9.7539  200.16 9000.00 9000.00   15.55    3.1100 9000.00000 9000.00000 9000.000
  5640   11.36   30.403  -40.70    5.0   11.0516    9.7285  200.78 9000.00 9000.00   15.56    3.0800 9000.00000 9000.00000 9000.000
  5650   11.27   30.457  -41.00    4.0   10.9081    9.6789  201.47 9000.00 9000.00   15.56    3.0400 9000.00000 9000.00000 9000.000
  5660   11.17   30.517  -41.90    2.0   10.9108    9.7679  202.23 9000.00 9000.00   15.56    3.0400 9000.00000 9000.00000 9000.000
  5670   11.07   30.578  -42.30    2.0   10.8077    9.7631  203.01 9000.00 9000.00   15.66    3.0100 9000.00000 9000.00000 9000.000
  5680   10.98   30.633  -42.60    2.0   10.7011    9.7460  203.70 9000.00 9000.00   15.67    2.9800 9000.00000 9000.00000 9000.000
  5690   10.89   30.689  -43.50    1.0   10.6306    9.7618  204.39 9000.00 9000.00   15.67    2.9600 9000.00000 9000.00000 9000.000
  5700   10.80   30.744  -43.80 9000.0   10.6331    9.8454  205.09 9000.00 9000.00   15.67    2.9600 9000.00000 9000.00000 9000.000
  5710   10.71   30.801  -44.10 9000.0   10.6032    9.9003  205.79 9000.00 9000.00   15.78    2.9500 9000.00000 9000.00000 9000.000
  5720   10.62   30.857  -44.10 9000.0   10.4961    9.8834  206.49 9000.00 9000.00   15.78    2.9200 9000.00000 9000.00000 9000.000
  5730   10.53   30.914  -44.00 9000.0   10.4257    9.9010  207.20 9000.00 9000.00   15.78    2.9000 9000.00000 9000.00000 9000.000
  5740   10.43   30.978  -43.80    1.0   10.3194    9.8939  207.98 9000.00 9000.00   15.79    2.8700 9000.00000 9000.00000 9000.000
  5750   10.34   31.037  -43.30    3.0   10.1758    9.8412  208.68 9000.00 9000.00   15.79    2.8300 9000.00000 9000.00000 9000.000
  5760   10.26   31.089  -42.90    4.0   10.0317    9.7775  209.30 9000.00 9000.00   15.79    2.7900 9000.00000 9000.00000 9000.000
