36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20080618
Launch Time (UT)                  : 08:33:00
Burst Pressure (hPa)              : 13.96
Integrated O3 to end of data (DU) : 189.16
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 258753455
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6287
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.200
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3610   66.46   18.973  -68.10 9000.0    4.4979    0.6768   40.45 9000.00 9000.00   23.14    1.3100 9000.00000 9000.00000 9000.000
  3620   65.99   19.015  -68.00 9000.0    4.5324    0.6868   40.70 9000.00 9000.00   23.04    1.3200 9000.00000 9000.00000 9000.000
  3630   65.50   19.060  -67.60 9000.0    4.6044    0.7030   40.97 9000.00 9000.00   23.05    1.3400 9000.00000 9000.00000 9000.000
  3640   65.02   19.104  -67.00 9000.0    4.7103    0.7244   41.24 9000.00 9000.00   22.95    1.3700 9000.00000 9000.00000 9000.000
  3650   64.61   19.142  -66.80 9000.0    4.7821    0.7402   41.48 9000.00 9000.00   22.95    1.3900 9000.00000 9000.00000 9000.000
  3660   64.03   19.197  -65.60 9000.0    4.9237    0.7690   41.82 9000.00 9000.00   22.85    1.4300 9000.00000 9000.00000 9000.000
  3670   63.76   19.223  -65.60 9000.0    5.1026    0.8003   41.99 9000.00 9000.00   22.86    1.4800 9000.00000 9000.00000 9000.000
  3680   63.17   19.279  -65.60 9000.0    5.2798    0.8358   42.37 9000.00 9000.00   22.76    1.5300 9000.00000 9000.00000 9000.000
  3690   62.79   19.316  -65.50 9000.0    5.3854    0.8577   42.63 9000.00 9000.00   22.66    1.5600 9000.00000 9000.00000 9000.000
  3700   62.29   19.365  -65.10 9000.0    5.6000    0.8990   42.97 9000.00 9000.00   22.66    1.6200 9000.00000 9000.00000 9000.000
  3710   61.81   19.412  -64.70 9000.0    5.8128    0.9404   43.32 9000.00 9000.00   22.57    1.6800 9000.00000 9000.00000 9000.000
  3720   61.31   19.461  -64.60 9000.0    5.9204    0.9657   43.70 9000.00 9000.00   22.57    1.7100 9000.00000 9000.00000 9000.000
  3730   60.90   19.502  -64.30 9000.0    6.0259    0.9895   44.02 9000.00 9000.00   22.47    1.7400 9000.00000 9000.00000 9000.000
  3740   60.48   19.545  -64.30 9000.0    6.1334    1.0141   44.35 9000.00 9000.00   22.47    1.7700 9000.00000 9000.00000 9000.000
  3750   59.95   19.598  -64.30 9000.0    6.3462    1.0586   44.78 9000.00 9000.00   22.38    1.8300 9000.00000 9000.00000 9000.000
  3760   59.55   19.639  -64.50 9000.0    6.4180    1.0777   45.12 9000.00 9000.00   22.38    1.8500 9000.00000 9000.00000 9000.000
  3770   59.09   19.687  -64.80 9000.0    6.4522    1.0919   45.51 9000.00 9000.00   22.28    1.8600 9000.00000 9000.00000 9000.000
  3780   58.63   19.734  -64.90 9000.0    6.5600    1.1189   45.91 9000.00 9000.00   22.29    1.8900 9000.00000 9000.00000 9000.000
  3790   58.21   19.778  -64.90 9000.0    6.8078    1.1695   46.29 9000.00 9000.00   22.19    1.9600 9000.00000 9000.00000 9000.000
  3800   57.76   19.825  -65.40 9000.0    6.5947    1.1417   46.70 9000.00 9000.00   22.19    1.9000 9000.00000 9000.00000 9000.000
  3810   57.31   19.873  -65.80 9000.0    6.5597    1.1446   47.11 9000.00 9000.00   22.19    1.8900 9000.00000 9000.00000 9000.000
  3820   56.88   19.919  -65.80 9000.0    6.5583    1.1530   47.50 9000.00 9000.00   22.10    1.8900 9000.00000 9000.00000 9000.000
  3830   56.42   19.968  -65.70 9000.0    6.5591    1.1625   47.92 9000.00 9000.00   22.10    1.8900 9000.00000 9000.00000 9000.000
  3840   55.98   20.015  -65.80 9000.0    6.6288    1.1841   48.33 9000.00 9000.00   22.00    1.9100 9000.00000 9000.00000 9000.000
  3850   55.57   20.060  -65.30 9000.0    6.7008    1.2058   48.72 9000.00 9000.00   22.00    1.9300 9000.00000 9000.00000 9000.000
  3860   55.15   20.106  -65.20 9000.0    6.8443    1.2410   49.12 9000.00 9000.00   22.01    1.9700 9000.00000 9000.00000 9000.000
  3870   54.71   20.155  -65.40 9000.0    7.1278    1.3028   49.56 9000.00 9000.00   21.91    2.0500 9000.00000 9000.00000 9000.000
  3880   54.31   20.200  -65.50 9000.0    6.8791    1.2666   49.97 9000.00 9000.00   21.91    1.9800 9000.00000 9000.00000 9000.000
  3890   53.89   20.247  -65.50 9000.0    6.9844    1.2960   50.39 9000.00 9000.00   21.81    2.0100 9000.00000 9000.00000 9000.000
  3900   53.47   20.294  -65.40 9000.0    7.3418    1.3731   50.84 9000.00 9000.00   21.82    2.1100 9000.00000 9000.00000 9000.000
  3910   53.08   20.339  -65.00 9000.0    7.6633    1.4437   51.27 9000.00 9000.00   21.82    2.2000 9000.00000 9000.00000 9000.000
  3920   52.68   20.385  -64.90 9000.0    7.6615    1.4543   51.73 9000.00 9000.00   21.72    2.2000 9000.00000 9000.00000 9000.000
  3930   52.27   20.433  -64.60 9000.0    7.7695    1.4864   52.20 9000.00 9000.00   21.73    2.2300 9000.00000 9000.00000 9000.000
  3940   51.91   20.475  -64.70 9000.0    7.3757    1.4209   52.62 9000.00 9000.00   21.63    2.1200 9000.00000 9000.00000 9000.000
  3950   51.52   20.521  -64.90 9000.0    7.4478    1.4456   53.06 9000.00 9000.00   21.63    2.1400 9000.00000 9000.00000 9000.000
  3960   51.13   20.567  -65.50 9000.0    7.8406    1.5335   53.52 9000.00 9000.00   21.63    2.2500 9000.00000 9000.00000 9000.000
  3970   50.76   20.611  -65.90 9000.0    7.8390    1.5443   53.97 9000.00 9000.00   21.54    2.2500 9000.00000 9000.00000 9000.000
  3980   50.35   20.660  -65.60 9000.0    7.7330    1.5358   54.47 9000.00 9000.00   21.54    2.2200 9000.00000 9000.00000 9000.000
  3990   50.00   20.703  -65.40 9000.0    7.6599    1.5320   54.89 9000.00 9000.00   21.44    2.2000 9000.00000 9000.00000 9000.000
  4000   49.65   20.746  -64.90 9000.0    7.5895    1.5286   55.31 9000.00 9000.00   21.44    2.1800 9000.00000 9000.00000 9000.000
  4010   49.28   20.791  -64.30 9000.0    7.3054    1.4824   55.75 9000.00 9000.00   21.45    2.1000 9000.00000 9000.00000 9000.000
  4020   48.94   20.834  -63.90 9000.0    7.4462    1.5215   56.16 9000.00 9000.00   21.35    2.1400 9000.00000 9000.00000 9000.000
  4030   48.58   20.879  -63.90 9000.0    7.6252    1.5696   56.59 9000.00 9000.00   21.35    2.1900 9000.00000 9000.00000 9000.000
  4040   48.21   20.926  -63.60 9000.0    8.1222    1.6847   57.07 9000.00 9000.00   21.25    2.3300 9000.00000 9000.00000 9000.000
  4050   47.85   20.972  -63.80 9000.0    8.1233    1.6977   57.55 9000.00 9000.00   21.26    2.3300 9000.00000 9000.00000 9000.000
  4060   47.49   21.018  -63.50 9000.0    8.1599    1.7182   58.04 9000.00 9000.00   21.26    2.3400 9000.00000 9000.00000 9000.000
  4070   47.10   21.069  -63.20 9000.0    8.2294    1.7472   58.57 9000.00 9000.00   21.16    2.3600 9000.00000 9000.00000 9000.000
  4080   46.76   21.113  -62.60 9000.0    8.4084    1.7982   59.05 9000.00 9000.00   21.16    2.4100 9000.00000 9000.00000 9000.000
  4090   46.38   21.163  -62.30 9000.0    8.5138    1.8357   59.59 9000.00 9000.00   21.07    2.4400 9000.00000 9000.00000 9000.000
  4100   46.03   21.210  -62.20 9000.0    8.4791    1.8421   60.10 9000.00 9000.00   21.07    2.4300 9000.00000 9000.00000 9000.000
  4110   45.67   21.259  -61.40 9000.0    8.4417    1.8484   60.62 9000.00 9000.00   20.97    2.4200 9000.00000 9000.00000 9000.000
  4120   45.31   21.308  -59.80 9000.0    8.5141    1.8791   61.15 9000.00 9000.00   20.98    2.4400 9000.00000 9000.00000 9000.000
  4130   44.97   21.355  -58.50 9000.0    8.6904    1.9325   61.66 9000.00 9000.00   20.88    2.4900 9000.00000 9000.00000 9000.000
  4140   44.69   21.395  -57.30 9000.0    8.9406    2.0006   62.10 9000.00 9000.00   20.88    2.5600 9000.00000 9000.00000 9000.000
  4150   44.38   21.439  -56.70 9000.0    9.1522    2.0622   62.60 9000.00 9000.00   20.78    2.6200 9000.00000 9000.00000 9000.000
  4160   44.05   21.486  -56.30 9000.0    9.4738    2.1507   63.15 9000.00 9000.00   20.78    2.7100 9000.00000 9000.00000 9000.000
  4170   43.74   21.531  -55.70 9000.0    9.8636    2.2551   63.68 9000.00 9000.00   20.69    2.8200 9000.00000 9000.00000 9000.000
  4180   43.44   21.575  -55.30 9000.0   10.2173    2.3520   64.23 9000.00 9000.00   20.59    2.9200 9000.00000 9000.00000 9000.000
  4190   43.13   21.620  -54.80 9000.0   10.6101    2.4600   64.82 9000.00 9000.00   20.59    3.0300 9000.00000 9000.00000 9000.000
  4200   42.82   21.667  -54.00 9000.0   10.9674    2.5613   65.43 9000.00 9000.00   20.59    3.1300 9000.00000 9000.00000 9000.000
  4210   42.52   21.712  -53.90 9000.0   11.1433    2.6207   66.05 9000.00 9000.00   20.50    3.1800 9000.00000 9000.00000 9000.000
  4220   42.21   21.759  -54.10 9000.0   11.2870    2.6740   66.70 9000.00 9000.00   20.50    3.2200 9000.00000 9000.00000 9000.000
  4230   41.90   21.806  -53.20 9000.0   11.5337    2.7527   67.36 9000.00 9000.00   20.40    3.2900 9000.00000 9000.00000 9000.000
  4240   41.62   21.849  -53.60 9000.0   11.7842    2.8314   67.98 9000.00 9000.00   20.40    3.3600 9000.00000 9000.00000 9000.000
  4250   41.30   21.899  -53.60 9000.0   11.9601    2.8959   68.70 9000.00 9000.00   20.31    3.4100 9000.00000 9000.00000 9000.000
  4260   40.99   21.947  -53.30 9000.0   12.1751    2.9703   69.42 9000.00 9000.00   20.31    3.4700 9000.00000 9000.00000 9000.000
  4270   40.67   21.998  -53.70 9000.0   12.3861    3.0455   70.18 9000.00 9000.00   20.21    3.5300 9000.00000 9000.00000 9000.000
  4280   40.35   22.048  -53.90 9000.0   12.5305    3.1055   70.96 9000.00 9000.00   20.22    3.5700 9000.00000 9000.00000 9000.000
  4290   40.03   22.099  -54.10 9000.0   12.5991    3.1474   71.75 9000.00 9000.00   20.12    3.5900 9000.00000 9000.00000 9000.000
  4300   39.73   22.148  -54.20 9000.0   12.6007    3.1716   72.49 9000.00 9000.00   20.12    3.5900 9000.00000 9000.00000 9000.000
  4310   39.40   22.201  -54.50 9000.0   12.6338    3.2065   73.33 9000.00 9000.00   20.02    3.6000 9000.00000 9000.00000 9000.000
  4320   39.09   22.251  -55.00 9000.0   12.6359    3.2325   74.11 9000.00 9000.00   20.03    3.6000 9000.00000 9000.00000 9000.000
  4330   38.79   22.301  -55.30 9000.0   12.5976    3.2476   74.88 9000.00 9000.00   19.93    3.5900 9000.00000 9000.00000 9000.000
  4340   38.48   22.352  -55.60 9000.0   12.5282    3.2558   75.68 9000.00 9000.00   19.93    3.5700 9000.00000 9000.00000 9000.000
  4350   38.18   22.402  -56.00 9000.0   12.4544    3.2620   76.45 9000.00 9000.00   19.83    3.5500 9000.00000 9000.00000 9000.000
  4360   37.90   22.448  -56.50 9000.0   12.3853    3.2679   77.17 9000.00 9000.00   19.84    3.5300 9000.00000 9000.00000 9000.000
  4370   37.58   22.502  -56.90 9000.0   12.2761    3.2667   78.00 9000.00 9000.00   19.74    3.5000 9000.00000 9000.00000 9000.000
  4380   37.28   22.553  -57.10 9000.0   12.3490    3.3125   78.78 9000.00 9000.00   19.74    3.5200 9000.00000 9000.00000 9000.000
  4390   37.02   22.597  -57.20 9000.0   12.2755    3.3159   79.46 9000.00 9000.00   19.65    3.5000 9000.00000 9000.00000 9000.000
  4400   36.73   22.647  -57.10 9000.0   12.2773    3.3426   80.22 9000.00 9000.00   19.65    3.5000 9000.00000 9000.00000 9000.000
  4410   36.45   22.695  -56.90 9000.0   12.3103    3.3773   80.96 9000.00 9000.00   19.55    3.5100 9000.00000 9000.00000 9000.000
  4420   36.17   22.744  -56.90 9000.0   12.3831    3.4236   81.71 9000.00 9000.00   19.55    3.5300 9000.00000 9000.00000 9000.000
  4430   35.86   22.799  -56.70 9000.0   12.4880    3.4824   82.56 9000.00 9000.00   19.46    3.5600 9000.00000 9000.00000 9000.000
  4440   35.61   22.843  -56.60 9000.0   12.5964    3.5373   83.25 9000.00 9000.00   19.46    3.5900 9000.00000 9000.00000 9000.000
  4450   35.34   22.891  -56.50 9000.0   12.6293    3.5737   84.01 9000.00 9000.00   19.36    3.6000 9000.00000 9000.00000 9000.000
  4460   35.05   22.943  -56.20 9000.0   12.5601    3.5835   84.83 9000.00 9000.00   19.36    3.5800 9000.00000 9000.00000 9000.000
  4470   34.81   22.987  -56.00 9000.0   12.5578    3.6075   85.51 9000.00 9000.00   19.27    3.5800 9000.00000 9000.00000 9000.000
  4480   34.55   23.035  -56.40 9000.0   12.4884    3.6146   86.25 9000.00 9000.00   19.27    3.5600 9000.00000 9000.00000 9000.000
  4490   34.28   23.084  -56.00 9000.0   12.4546    3.6332   87.02 9000.00 9000.00   19.27    3.5500 9000.00000 9000.00000 9000.000
  4500   34.04   23.129  -56.40 9000.0   12.4875    3.6685   87.72 9000.00 9000.00   19.17    3.5600 9000.00000 9000.00000 9000.000
  4510   33.78   23.178  -56.70 9000.0   12.4542    3.6868   88.47 9000.00 9000.00   19.18    3.5500 9000.00000 9000.00000 9000.000
  4520   33.55   23.221  -56.10 9000.0   12.5226    3.7325   89.14 9000.00 9000.00   19.08    3.5700 9000.00000 9000.00000 9000.000
  4530   33.31   23.267  -55.70 9000.0   12.6666    3.8026   89.86 9000.00 9000.00   19.08    3.6100 9000.00000 9000.00000 9000.000
  4540   33.04   23.319  -55.30 9000.0   12.6642    3.8330   90.67 9000.00 9000.00   18.98    3.6100 9000.00000 9000.00000 9000.000
  4550   32.82   23.361  -54.80 9000.0   12.7731    3.8919   91.34 9000.00 9000.00   18.99    3.6400 9000.00000 9000.00000 9000.000
  4560   32.60   23.404  -54.50 9000.0   12.9170    3.9623   92.03 9000.00 9000.00   18.99    3.6800 9000.00000 9000.00000 9000.000
  4570   32.32   23.459  -53.80 9000.0   13.0927    4.0510   92.91 9000.00 9000.00   18.89    3.7300 9000.00000 9000.00000 9000.000
  4580   32.08   23.507  -53.30 9000.0   13.4152    4.1818   93.69 9000.00 9000.00   18.90    3.8200 9000.00000 9000.00000 9000.000
  4590   31.83   23.558  -52.40 9000.0   13.5905    4.2697   94.53 9000.00 9000.00   18.80    3.8700 9000.00000 9000.00000 9000.000
  4600   31.56   23.613  -53.10 9000.0   13.8063    4.3746   95.45 9000.00 9000.00   18.80    3.9300 9000.00000 9000.00000 9000.000
  4610   31.33   23.660  -53.40 9000.0   13.7371    4.3847   96.24 9000.00 9000.00   18.80    3.9100 9000.00000 9000.00000 9000.000
  4620   31.07   23.713  -53.70 9000.0   13.7352    4.4207   97.15 9000.00 9000.00   18.71    3.9100 9000.00000 9000.00000 9000.000
  4630   30.83   23.763  -53.90 9000.0   13.7728    4.4673   97.99 9000.00 9000.00   18.71    3.9200 9000.00000 9000.00000 9000.000
  4640   30.60   23.811  -53.70 9000.0   13.8462    4.5249   98.80 9000.00 9000.00   18.71    3.9400 9000.00000 9000.00000 9000.000
  4650   30.37   23.860  -53.10 9000.0   13.9146    4.5817   99.63 9000.00 9000.00   18.61    3.9600 9000.00000 9000.00000 9000.000
  4660   30.15   23.907  -52.70 9000.0   14.0240    4.6514  100.43 9000.00 9000.00   18.62    3.9900 9000.00000 9000.00000 9000.000
  4670   29.91   23.958  -52.70 9000.0   14.1495    4.7307  101.32 9000.00 9000.00   18.52    4.0300 9000.00000 9000.00000 9000.000
  4680   29.66   24.013  -52.60 9000.0   14.1498    4.7707  102.26 9000.00 9000.00   18.52    4.0300 9000.00000 9000.00000 9000.000
  4690   29.45   24.058  -52.70 9000.0   14.1145    4.7927  103.05 9000.00 9000.00   18.52    4.0200 9000.00000 9000.00000 9000.000
  4700   29.23   24.107  -52.70 9000.0   14.1814    4.8517  103.89 9000.00 9000.00   18.43    4.0400 9000.00000 9000.00000 9000.000
  4710   29.02   24.153  -52.80 9000.0   14.1818    4.8869  104.70 9000.00 9000.00   18.43    4.0400 9000.00000 9000.00000 9000.000
  4720   28.79   24.205  -52.70 9000.0   14.2176    4.9384  105.59 9000.00 9000.00   18.43    4.0500 9000.00000 9000.00000 9000.000
  4730   28.55   24.259  -52.60 9000.0   14.2846    5.0034  106.53 9000.00 9000.00   18.34    4.0700 9000.00000 9000.00000 9000.000
  4740   28.34   24.306  -52.30 9000.0   14.3560    5.0656  107.37 9000.00 9000.00   18.34    4.0900 9000.00000 9000.00000 9000.000
  4750   28.14   24.352  -52.10 9000.0   14.4275    5.1270  108.17 9000.00 9000.00   18.34    4.1100 9000.00000 9000.00000 9000.000
  4760   27.90   24.407  -52.10 9000.0   14.4939    5.1949  109.15 9000.00 9000.00   18.24    4.1300 9000.00000 9000.00000 9000.000
  4770   27.69   24.456  -52.00 9000.0   14.4948    5.2347  110.02 9000.00 9000.00   18.25    4.1300 9000.00000 9000.00000 9000.000
  4780   27.47   24.508  -51.90 9000.0   14.5662    5.3026  110.93 9000.00 9000.00   18.25    4.1500 9000.00000 9000.00000 9000.000
  4790   27.24   24.562  -51.80 9000.0   14.5262    5.3327  111.90 9000.00 9000.00   18.15    4.1400 9000.00000 9000.00000 9000.000
  4800   27.06   24.605  -51.60 9000.0   14.5976    5.3945  112.66 9000.00 9000.00   18.15    4.1600 9000.00000 9000.00000 9000.000
  4810   26.88   24.649  -51.50 9000.0   14.6340    5.4442  113.43 9000.00 9000.00   18.16    4.1700 9000.00000 9000.00000 9000.000
  4820   26.68   24.697  -51.50 9000.0   14.7714    5.5365  114.30 9000.00 9000.00   18.06    4.2100 9000.00000 9000.00000 9000.000
  4830   26.47   24.749  -51.40 9000.0   14.7718    5.5806  115.22 9000.00 9000.00   18.06    4.2100 9000.00000 9000.00000 9000.000
  4840   26.27   24.798  -51.50 9000.0   14.8789    5.6638  116.11 9000.00 9000.00   18.06    4.2400 9000.00000 9000.00000 9000.000
  4850   26.07   24.847  -51.40 9000.0   14.9103    5.7193  117.00 9000.00 9000.00   17.97    4.2500 9000.00000 9000.00000 9000.000
  4860   25.86   24.900  -51.20 9000.0   14.9463    5.7797  117.96 9000.00 9000.00   17.97    4.2600 9000.00000 9000.00000 9000.000
  4870   25.67   24.948  -51.10 9000.0   15.0178    5.8503  118.83 9000.00 9000.00   17.97    4.2800 9000.00000 9000.00000 9000.000
  4880   25.44   25.006  -50.80 9000.0   14.9783    5.8877  119.90 9000.00 9000.00   17.88    4.2700 9000.00000 9000.00000 9000.000
  4890   25.26   25.053  -50.80 9000.0   15.0144    5.9439  120.74 9000.00 9000.00   17.88    4.2800 9000.00000 9000.00000 9000.000
  4900   25.07   25.102  -50.40 9000.0   15.0859    6.0175  121.63 9000.00 9000.00   17.88    4.3000 9000.00000 9000.00000 9000.000
  4910   24.87   25.154  -49.60 9000.0   15.1575    6.0947  122.59 9000.00 9000.00   17.88    4.3200 9000.00000 9000.00000 9000.000
  4920   24.67   25.207  -49.20 9000.0   15.1535    6.1425  123.56 9000.00 9000.00   17.79    4.3200 9000.00000 9000.00000 9000.000
  4930   24.51   25.250  -48.10    2.0   15.2960    6.2407  124.34 9000.00 9000.00   17.79    4.3600 9000.00000 9000.00000 9000.000
  4940   24.30   25.306  -48.30 9000.0   15.3322    6.3095  125.38 9000.00 9000.00   17.79    4.3700 9000.00000 9000.00000 9000.000
  4950   24.09   25.364  -48.40 9000.0   15.4695    6.4215  126.43 9000.00 9000.00   17.69    4.4100 9000.00000 9000.00000 9000.000
  4960   23.91   25.413  -48.40 9000.0   15.5063    6.4853  127.35 9000.00 9000.00   17.70    4.4200 9000.00000 9000.00000 9000.000
  4970   23.72   25.465  -48.30 9000.0   15.4360    6.5076  128.33 9000.00 9000.00   17.70    4.4000 9000.00000 9000.00000 9000.000
  4980   23.50   25.527  -48.40 9000.0   15.5079    6.5991  129.47 9000.00 9000.00   17.70    4.4200 9000.00000 9000.00000 9000.000
  4990   23.32   25.577  -48.30 9000.0   15.5092    6.6506  130.41 9000.00 9000.00   17.71    4.4200 9000.00000 9000.00000 9000.000
  5000   23.16   25.623  -48.10 9000.0   15.5400    6.7098  131.25 9000.00 9000.00   17.61    4.4300 9000.00000 9000.00000 9000.000
  5010   22.95   25.683  -48.30 9000.0   15.5763    6.7871  132.37 9000.00 9000.00   17.61    4.4400 9000.00000 9000.00000 9000.000
  5020   22.77   25.734  -48.40 9000.0   15.6126    6.8567  133.34 9000.00 9000.00   17.61    4.4500 9000.00000 9000.00000 9000.000
  5030   22.59   25.787  -47.80 9000.0   15.6140    6.9119  134.32 9000.00 9000.00   17.62    4.4500 9000.00000 9000.00000 9000.000
  5040   22.39   25.845  -47.60 9000.0   15.6097    6.9717  135.41 9000.00 9000.00   17.52    4.4500 9000.00000 9000.00000 9000.000
  5050   22.23   25.893  -48.10 9000.0   15.5040    6.9744  136.29 9000.00 9000.00   17.52    4.4200 9000.00000 9000.00000 9000.000
  5060   22.04   25.949  -47.90 9000.0   15.5410    7.0513  137.35 9000.00 9000.00   17.53    4.4300 9000.00000 9000.00000 9000.000
  5070   21.84   26.009  -47.70 9000.0   15.5066    7.1001  138.46 9000.00 9000.00   17.53    4.4200 9000.00000 9000.00000 9000.000
  5080   21.67   26.061  -47.40 9000.0   15.5022    7.1538  139.42 9000.00 9000.00   17.43    4.4200 9000.00000 9000.00000 9000.000
  5090   21.49   26.116  -46.60 9000.0   15.4677    7.1976  140.44 9000.00 9000.00   17.43    4.4100 9000.00000 9000.00000 9000.000
  5100   21.33   26.166  -46.20 9000.0   15.4691    7.2523  141.35 9000.00 9000.00   17.44    4.4100 9000.00000 9000.00000 9000.000
  5110   21.16   26.219  -46.60 9000.0   15.4346    7.2943  142.33 9000.00 9000.00   17.44    4.4000 9000.00000 9000.00000 9000.000
  5120   21.00   26.269  -46.80 9000.0   15.4357    7.3503  143.26 9000.00 9000.00   17.44    4.4000 9000.00000 9000.00000 9000.000
  5130   20.80   26.333  -47.10 9000.0   15.3665    7.3877  144.42 9000.00 9000.00   17.45    4.3800 9000.00000 9000.00000 9000.000
  5140   20.64   26.384  -46.40 9000.0   15.3320    7.4283  145.35 9000.00 9000.00   17.45    4.3700 9000.00000 9000.00000 9000.000
  5150   20.49   26.432  -46.70 9000.0   15.3685    7.5005  146.24 9000.00 9000.00   17.45    4.3800 9000.00000 9000.00000 9000.000
  5160   20.29   26.497  -46.90 9000.0   15.3646    7.5725  147.43 9000.00 9000.00   17.35    4.3800 9000.00000 9000.00000 9000.000
  5170   20.13   26.549  -47.20 9000.0   15.2952    7.5982  148.39 9000.00 9000.00   17.36    4.3600 9000.00000 9000.00000 9000.000
  5180   19.97   26.602  -46.90 9000.0   15.2963    7.6596  149.35 9000.00 9000.00   17.36    4.3600 9000.00000 9000.00000 9000.000
  5190   19.83   26.649  -46.80 9000.0   15.2974    7.7143  150.20 9000.00 9000.00   17.36    4.3600 9000.00000 9000.00000 9000.000
  5200   19.65   26.709  -46.80 9000.0   15.2282    7.7497  151.30 9000.00 9000.00   17.37    4.3400 9000.00000 9000.00000 9000.000
  5210   19.49   26.764  -46.70 9000.0   15.1230    7.7594  152.28 9000.00 9000.00   17.37    4.3100 9000.00000 9000.00000 9000.000
  5220   19.33   26.818  -46.80 9000.0   15.0533    7.7875  153.26 9000.00 9000.00   17.37    4.2900 9000.00000 9000.00000 9000.000
  5230   19.18   26.870  -47.10 9000.0   15.0190    7.8305  154.19 9000.00 9000.00   17.37    4.2800 9000.00000 9000.00000 9000.000
  5240   19.03   26.922  -47.20 9000.0   14.9142    7.8372  155.11 9000.00 9000.00   17.38    4.2500 9000.00000 9000.00000 9000.000
  5250   18.85   26.985  -47.20 9000.0   14.9157    7.9128  156.23 9000.00 9000.00   17.38    4.2500 9000.00000 9000.00000 9000.000
  5260   18.71   27.034  -47.20 9000.0   14.8459    7.9347  157.11 9000.00 9000.00   17.38    4.2300 9000.00000 9000.00000 9000.000
  5270   18.58   27.080  -46.90 9000.0   14.8470    7.9909  157.93 9000.00 9000.00   17.38    4.2300 9000.00000 9000.00000 9000.000
  5280   18.43   27.134  -46.80 9000.0   14.7778    8.0183  158.88 9000.00 9000.00   17.39    4.2100 9000.00000 9000.00000 9000.000
  5290   18.27   27.191  -46.70 9000.0   14.7082    8.0505  159.89 9000.00 9000.00   17.39    4.1900 9000.00000 9000.00000 9000.000
  5300   18.11   27.250  -46.60 9000.0   14.6387    8.0832  160.91 9000.00 9000.00   17.39    4.1700 9000.00000 9000.00000 9000.000
  5310   17.96   27.305  -46.80 9000.0   14.6405    8.1517  161.87 9000.00 9000.00   17.40    4.1700 9000.00000 9000.00000 9000.000
  5320   17.82   27.357  -46.70 9000.0   14.6064    8.1967  162.77 9000.00 9000.00   17.40    4.1600 9000.00000 9000.00000 9000.000
  5330   17.68   27.409  -46.60 9000.0   14.6078    8.2624  163.68 9000.00 9000.00   17.40    4.1600 9000.00000 9000.00000 9000.000
  5340   17.55   27.458  -46.80 9000.0   14.5736    8.3040  164.53 9000.00 9000.00   17.40    4.1500 9000.00000 9000.00000 9000.000
  5350   17.41   27.511  -46.80 9000.0   14.5400    8.3515  165.46 9000.00 9000.00   17.41    4.1400 9000.00000 9000.00000 9000.000
  5360   17.27   27.565  -46.90 9000.0   14.5059    8.3995  166.38 9000.00 9000.00   17.41    4.1300 9000.00000 9000.00000 9000.000
  5370   17.13   27.618  -46.90 9000.0   14.3653    8.3860  167.31 9000.00 9000.00   17.41    4.0900 9000.00000 9000.00000 9000.000
  5380   16.99   27.673  -46.30 9000.0   14.3318    8.4354  168.24 9000.00 9000.00   17.42    4.0800 9000.00000 9000.00000 9000.000
  5390   16.84   27.732  -46.90 9000.0   14.2624    8.4693  169.24 9000.00 9000.00   17.42    4.0600 9000.00000 9000.00000 9000.000
  5400   16.69   27.791  -47.80 9000.0   14.2285    8.5252  170.25 9000.00 9000.00   17.42    4.0500 9000.00000 9000.00000 9000.000
  5410   16.57   27.838  -48.30 9000.0   14.0877    8.5019  171.05 9000.00 9000.00   17.42    4.0100 9000.00000 9000.00000 9000.000
