36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20080702
Launch Time (UT)                  : 07:54:00
Burst Pressure (hPa)              : 9.69
Integrated O3 to end of data (DU) : 216.88
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 258753354
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6272
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.270
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3690   61.95   19.423  -64.60    3.0    5.5355    0.8935   38.40 9000.00 9000.00   22.27    1.6000 9000.00000 9000.00000 9000.000
  3700   61.48   19.470  -64.70    3.0    5.6432    0.9179   38.73 9000.00 9000.00   22.27    1.6300 9000.00000 9000.00000 9000.000
  3710   61.04   19.514  -64.10    3.0    5.7846    0.9477   39.06 9000.00 9000.00   22.17    1.6700 9000.00000 9000.00000 9000.000
  3720   60.62   19.556  -64.10    3.0    5.8208    0.9602   39.37 9000.00 9000.00   22.17    1.6800 9000.00000 9000.00000 9000.000
  3730   60.20   19.598  -64.40    3.0    5.8909    0.9786   39.70 9000.00 9000.00   22.08    1.7000 9000.00000 9000.00000 9000.000
  3740   59.69   19.650  -64.60    3.0    5.9630    0.9990   40.09 9000.00 9000.00   22.08    1.7200 9000.00000 9000.00000 9000.000
  3750   59.29   19.691  -64.90    3.0    6.0329    1.0175   40.41 9000.00 9000.00   21.98    1.7400 9000.00000 9000.00000 9000.000
  3760   58.84   19.738  -64.90    2.0    6.1406    1.0436   40.78 9000.00 9000.00   21.98    1.7700 9000.00000 9000.00000 9000.000
  3770   58.39   19.784  -65.10    2.0    6.1751    1.0576   41.15 9000.00 9000.00   21.89    1.7800 9000.00000 9000.00000 9000.000
  3780   58.01   19.824  -64.70    2.0    6.3183    1.0892   41.47 9000.00 9000.00   21.89    1.8200 9000.00000 9000.00000 9000.000
  3790   57.58   19.870  -64.00    2.0    6.3882    1.1095   41.85 9000.00 9000.00   21.79    1.8400 9000.00000 9000.00000 9000.000
  3800   57.14   19.917  -63.30    2.0    6.4603    1.1306   42.24 9000.00 9000.00   21.79    1.8600 9000.00000 9000.00000 9000.000
  3810   56.73   19.961  -63.30    2.0    6.5325    1.1515   42.61 9000.00 9000.00   21.80    1.8800 9000.00000 9000.00000 9000.000
  3820   56.35   20.002  -62.80    2.0    6.6736    1.1843   42.96 9000.00 9000.00   21.70    1.9200 9000.00000 9000.00000 9000.000
  3830   55.94   20.047  -62.30    2.0    6.8528    1.2250   43.35 9000.00 9000.00   21.70    1.9700 9000.00000 9000.00000 9000.000
  3840   55.53   20.093  -61.60    2.0    6.9938    1.2595   43.75 9000.00 9000.00   21.60    2.0100 9000.00000 9000.00000 9000.000
  3850   55.13   20.138  -61.20    2.0    7.1375    1.2947   44.15 9000.00 9000.00   21.61    2.0500 9000.00000 9000.00000 9000.000
  3860   54.74   20.182  -61.20    2.0    7.2428    1.3231   44.55 9000.00 9000.00   21.51    2.0800 9000.00000 9000.00000 9000.000
  3870   54.36   20.225  -61.10    2.0    7.3149    1.3456   44.96 9000.00 9000.00   21.51    2.1000 9000.00000 9000.00000 9000.000
  3880   53.97   20.270  -61.00    2.0    7.3845    1.3683   45.37 9000.00 9000.00   21.41    2.1200 9000.00000 9000.00000 9000.000
  3890   53.58   20.315  -60.50    2.0    7.4568    1.3917   45.80 9000.00 9000.00   21.42    2.1400 9000.00000 9000.00000 9000.000
  3900   53.19   20.360  -60.20    2.0    7.5646    1.4222   46.23 9000.00 9000.00   21.42    2.1700 9000.00000 9000.00000 9000.000
  3910   52.80   20.406  -60.40    1.0    7.7055    1.4594   46.68 9000.00 9000.00   21.32    2.2100 9000.00000 9000.00000 9000.000
  3920   52.41   20.452  -60.60    1.0    7.7420    1.4772   47.13 9000.00 9000.00   21.32    2.2200 9000.00000 9000.00000 9000.000
  3930   52.03   20.497  -60.40    1.0    7.8118    1.5014   47.57 9000.00 9000.00   21.23    2.2400 9000.00000 9000.00000 9000.000
  3940   51.64   20.544  -60.40    1.0    7.9196    1.5336   48.04 9000.00 9000.00   21.23    2.2700 9000.00000 9000.00000 9000.000
  3950   51.25   20.591  -60.50    1.0    7.8848    1.5385   48.51 9000.00 9000.00   21.23    2.2600 9000.00000 9000.00000 9000.000
  3960   50.89   20.635  -60.80    1.0    7.6689    1.5069   48.95 9000.00 9000.00   21.13    2.2000 9000.00000 9000.00000 9000.000
  3970   50.54   20.678  -61.00    1.0    7.5986    1.5035   49.36 9000.00 9000.00   21.14    2.1800 9000.00000 9000.00000 9000.000
  3980   50.11   20.731  -60.60    1.0    7.5256    1.5018   49.87 9000.00 9000.00   21.04    2.1600 9000.00000 9000.00000 9000.000
  3990   49.76   20.775  -60.80    1.0    7.5264    1.5125   50.29 9000.00 9000.00   21.04    2.1600 9000.00000 9000.00000 9000.000
  4000   49.37   20.824  -61.40    1.0    7.5250    1.5242   50.76 9000.00 9000.00   20.95    2.1600 9000.00000 9000.00000 9000.000
  4010   49.01   20.869  -61.70    1.0    7.5257    1.5356   51.19 9000.00 9000.00   20.95    2.1600 9000.00000 9000.00000 9000.000
  4020   48.69   20.910  -60.90    1.0    7.6308    1.5672   51.58 9000.00 9000.00   20.85    2.1900 9000.00000 9000.00000 9000.000
  4030   48.34   20.955  -60.10    1.0    7.8813    1.6304   52.03 9000.00 9000.00   20.85    2.2600 9000.00000 9000.00000 9000.000
  4040   47.98   21.001  -59.80    1.0    8.0937    1.6869   52.50 9000.00 9000.00   20.76    2.3200 9000.00000 9000.00000 9000.000
  4050   47.64   21.046  -59.90    1.0    8.2372    1.7290   52.96 9000.00 9000.00   20.76    2.3600 9000.00000 9000.00000 9000.000
  4060   47.29   21.092  -59.70    1.0    8.2710    1.7490   53.44 9000.00 9000.00   20.66    2.3700 9000.00000 9000.00000 9000.000
  4070   46.94   21.138  -59.30    1.0    8.4145    1.7926   53.93 9000.00 9000.00   20.66    2.4100 9000.00000 9000.00000 9000.000
  4080   46.61   21.182  -59.20    1.0    8.5910    1.8432   54.40 9000.00 9000.00   20.57    2.4600 9000.00000 9000.00000 9000.000
  4090   46.26   21.230  -59.10    1.0    8.8059    1.9036   54.92 9000.00 9000.00   20.57    2.5200 9000.00000 9000.00000 9000.000
  4100   45.90   21.278  -59.10    1.0    8.9496    1.9498   55.47 9000.00 9000.00   20.57    2.5600 9000.00000 9000.00000 9000.000
  4110   45.56   21.325  -58.90    1.0    9.2328    2.0265   56.00 9000.00 9000.00   20.47    2.6400 9000.00000 9000.00000 9000.000
  4120   45.19   21.376  -59.30    1.0    9.4481    2.0908   56.60 9000.00 9000.00   20.48    2.7000 9000.00000 9000.00000 9000.000
  4130   44.85   21.423  -59.70    1.0    9.5530    2.1300   57.17 9000.00 9000.00   20.38    2.7300 9000.00000 9000.00000 9000.000
  4140   44.51   21.471  -59.50    1.0    9.5541    2.1465   57.74 9000.00 9000.00   20.38    2.7300 9000.00000 9000.00000 9000.000
  4150   44.16   21.520  -59.70    1.0    9.6233    2.1792   58.34 9000.00 9000.00   20.28    2.7500 9000.00000 9000.00000 9000.000
  4160   43.84   21.566  -59.90    2.0    9.5891    2.1873   58.89 9000.00 9000.00   20.29    2.7400 9000.00000 9000.00000 9000.000
  4170   43.52   21.611  -60.20    1.0    9.6615    2.2200   59.45 9000.00 9000.00   20.29    2.7600 9000.00000 9000.00000 9000.000
  4180   43.21   21.656  -59.90    1.0    9.7663    2.2602   60.00 9000.00 9000.00   20.19    2.7900 9000.00000 9000.00000 9000.000
  4190   42.85   21.708  -59.40    1.0    9.8388    2.2961   60.64 9000.00 9000.00   20.19    2.8100 9000.00000 9000.00000 9000.000
  4200   42.52   21.757  -59.00    1.0   10.0152    2.3554   61.25 9000.00 9000.00   20.10    2.8600 9000.00000 9000.00000 9000.000
  4210   42.20   21.804  -58.60    1.0   10.3016    2.4411   61.86 9000.00 9000.00   20.10    2.9400 9000.00000 9000.00000 9000.000
  4220   41.89   21.851  -58.30    2.0   10.3706    2.4757   62.46 9000.00 9000.00   20.00    2.9600 9000.00000 9000.00000 9000.000
  4230   41.57   21.899  -58.20    2.0   10.5501    2.5379   63.09 9000.00 9000.00   20.00    3.0100 9000.00000 9000.00000 9000.000
  4240   41.25   21.947  -57.50    1.0   10.6908    2.5917   63.74 9000.00 9000.00   19.91    3.0500 9000.00000 9000.00000 9000.000
  4250   40.93   21.997  -57.00    1.0   11.0485    2.6994   64.41 9000.00 9000.00   19.91    3.1500 9000.00000 9000.00000 9000.000
  4260   40.62   22.045  -56.80    1.0   11.1174    2.7369   65.07 9000.00 9000.00   19.81    3.1700 9000.00000 9000.00000 9000.000
  4270   40.30   22.095  -56.30    2.0   11.1548    2.7679   65.77 9000.00 9000.00   19.82    3.1800 9000.00000 9000.00000 9000.000
  4280   39.98   22.146  -55.30    2.0   11.2951    2.8252   66.47 9000.00 9000.00   19.72    3.2200 9000.00000 9000.00000 9000.000
  4290   39.69   22.192  -54.20    2.0   11.5815    2.9180   67.13 9000.00 9000.00   19.72    3.3000 9000.00000 9000.00000 9000.000
  4300   39.42   22.236  -53.50    2.0   11.9749    3.0378   67.77 9000.00 9000.00   19.72    3.4100 9000.00000 9000.00000 9000.000
  4310   39.10   22.288  -53.70    2.0   12.2579    3.1350   68.55 9000.00 9000.00   19.63    3.4900 9000.00000 9000.00000 9000.000
  4320   38.82   22.335  -53.50    2.0   12.2951    3.1672   69.24 9000.00 9000.00   19.63    3.5000 9000.00000 9000.00000 9000.000
  4330   38.48   22.391  -53.70    2.0   12.6177    3.2790   70.11 9000.00 9000.00   19.63    3.5900 9000.00000 9000.00000 9000.000
  4340   38.20   22.438  -53.90    1.0   12.7619    3.3408   70.84 9000.00 9000.00   19.63    3.6300 9000.00000 9000.00000 9000.000
  4350   37.94   22.482  -53.90    1.0   12.7951    3.3724   71.53 9000.00 9000.00   19.54    3.6400 9000.00000 9000.00000 9000.000
  4360   37.60   22.540  -54.10    1.0   12.7971    3.4035   72.44 9000.00 9000.00   19.54    3.6400 9000.00000 9000.00000 9000.000
  4370   37.30   22.591  -54.20    1.0   12.7233    3.4111   73.25 9000.00 9000.00   19.44    3.6200 9000.00000 9000.00000 9000.000
  4380   37.01   22.641  -54.50    1.0   12.6184    3.4095   74.03 9000.00 9000.00   19.45    3.5900 9000.00000 9000.00000 9000.000
  4390   36.71   22.693  -54.50    1.0   12.5133    3.4087   74.83 9000.00 9000.00   19.45    3.5600 9000.00000 9000.00000 9000.000
  4400   36.41   22.746  -54.70    1.0   12.5821    3.4557   75.65 9000.00 9000.00   19.35    3.5800 9000.00000 9000.00000 9000.000
  4410   36.11   22.798  -55.00    1.0   12.5483    3.4750   76.47 9000.00 9000.00   19.35    3.5700 9000.00000 9000.00000 9000.000
  4420   35.82   22.850  -55.70    1.0   12.3011    3.4341   77.26 9000.00 9000.00   19.36    3.5000 9000.00000 9000.00000 9000.000
  4430   35.54   22.900  -55.60    1.0   12.2629    3.4505   78.02 9000.00 9000.00   19.26    3.4900 9000.00000 9000.00000 9000.000
  4440   35.27   22.948  -56.50    1.0   12.2290    3.4672   78.76 9000.00 9000.00   19.26    3.4800 9000.00000 9000.00000 9000.000
  4450   34.97   23.002  -56.70    1.0   12.1599    3.4772   79.58 9000.00 9000.00   19.27    3.4600 9000.00000 9000.00000 9000.000
  4460   34.69   23.053  -56.40    1.0   12.1933    3.5149   80.35 9000.00 9000.00   19.17    3.4700 9000.00000 9000.00000 9000.000
  4470   34.44   23.099  -56.40    1.0   12.1592    3.5305   81.05 9000.00 9000.00   19.17    3.4600 9000.00000 9000.00000 9000.000
  4480   34.18   23.147  -56.10    2.0   12.0498    3.5254   81.77 9000.00 9000.00   19.07    3.4300 9000.00000 9000.00000 9000.000
  4490   33.91   23.198  -55.80    2.0   12.1234    3.5752   82.53 9000.00 9000.00   19.08    3.4500 9000.00000 9000.00000 9000.000
  4500   33.68   23.241  -55.60    2.0   12.3388    3.6635   83.19 9000.00 9000.00   19.08    3.5100 9000.00000 9000.00000 9000.000
  4510   33.41   23.292  -55.50    2.0   12.2652    3.6711   83.97 9000.00 9000.00   18.98    3.4900 9000.00000 9000.00000 9000.000
  4520   33.13   23.346  -55.20    2.0   12.4454    3.7565   84.79 9000.00 9000.00   18.98    3.5400 9000.00000 9000.00000 9000.000
  4530   32.87   23.396  -55.10    1.0   12.6260    3.8412   85.57 9000.00 9000.00   18.99    3.5900 9000.00000 9000.00000 9000.000
  4540   32.61   23.447  -54.90    1.0   12.8020    3.9258   86.37 9000.00 9000.00   18.89    3.6400 9000.00000 9000.00000 9000.000
  4550   32.35   23.498  -54.90    1.0   12.9466    4.0020   87.18 9000.00 9000.00   18.89    3.6800 9000.00000 9000.00000 9000.000
  4560   32.11   23.546  -55.00    1.0   13.0153    4.0533   87.94 9000.00 9000.00   18.79    3.7000 9000.00000 9000.00000 9000.000
  4570   31.84   23.600  -54.70    1.0   13.0179    4.0885   88.81 9000.00 9000.00   18.80    3.7000 9000.00000 9000.00000 9000.000
  4580   31.59   23.650  -54.60    1.0   12.9842    4.1102   89.62 9000.00 9000.00   18.80    3.6900 9000.00000 9000.00000 9000.000
  4590   31.33   23.703  -54.50    1.0   13.1245    4.1891   90.47 9000.00 9000.00   18.70    3.7300 9000.00000 9000.00000 9000.000
  4600   31.09   23.752  -54.20    1.0   13.1627    4.2337   91.27 9000.00 9000.00   18.71    3.7400 9000.00000 9000.00000 9000.000
  4610   30.85   23.802  -54.20    1.0   13.3074    4.3136   92.08 9000.00 9000.00   18.71    3.7800 9000.00000 9000.00000 9000.000
  4620   30.62   23.850  -54.30    1.0   13.3048    4.3451   92.87 9000.00 9000.00   18.61    3.7800 9000.00000 9000.00000 9000.000
  4630   30.36   23.904  -53.80    1.0   13.3071    4.3831   93.76 9000.00 9000.00   18.61    3.7800 9000.00000 9000.00000 9000.000
  4640   30.11   23.958  -53.50    2.0   13.4882    4.4796   94.64 9000.00 9000.00   18.62    3.8300 9000.00000 9000.00000 9000.000
  4650   29.87   24.009  -53.30    2.0   13.5431    4.5340   95.49 9000.00 9000.00   18.52    3.8500 9000.00000 9000.00000 9000.000
  4660   29.63   24.061  -52.70    3.0   13.5790    4.5829   96.36 9000.00 9000.00   18.52    3.8600 9000.00000 9000.00000 9000.000
  4670   29.38   24.116  -52.80    3.0   13.6867    4.6585   97.27 9000.00 9000.00   18.53    3.8900 9000.00000 9000.00000 9000.000
  4680   29.15   24.166  -52.80    3.0   13.7179    4.7060   98.12 9000.00 9000.00   18.43    3.9000 9000.00000 9000.00000 9000.000
  4690   28.92   24.217  -53.20    3.0   13.8608    4.7928   98.98 9000.00 9000.00   18.43    3.9400 9000.00000 9000.00000 9000.000
  4700   28.69   24.269  -53.40    2.0   14.0036    4.8810   99.86 9000.00 9000.00   18.43    3.9800 9000.00000 9000.00000 9000.000
  4710   28.47   24.318  -53.70    2.0   13.9640    4.9048  100.71 9000.00 9000.00   18.34    3.9700 9000.00000 9000.00000 9000.000
  4720   28.20   24.379  -53.80    1.0   14.0356    4.9772  101.76 9000.00 9000.00   18.34    3.9900 9000.00000 9000.00000 9000.000
  4730   27.98   24.430  -53.80    1.0   14.0360    5.0164  102.63 9000.00 9000.00   18.34    3.9900 9000.00000 9000.00000 9000.000
  4740   27.76   24.480  -53.50    1.0   14.2101    5.1189  103.51 9000.00 9000.00   18.25    4.0400 9000.00000 9000.00000 9000.000
  4750   27.52   24.536  -53.20    2.0   14.2461    5.1766  104.49 9000.00 9000.00   18.25    4.0500 9000.00000 9000.00000 9000.000
  4760   27.27   24.595  -53.20    2.0   14.2774    5.2356  105.51 9000.00 9000.00   18.15    4.0600 9000.00000 9000.00000 9000.000
  4770   26.96   24.669  -52.90    1.0   14.3140    5.3094  106.81 9000.00 9000.00   18.16    4.0700 9000.00000 9000.00000 9000.000
  4780   26.85   24.695  -52.60    1.0   14.4567    5.3843  107.27 9000.00 9000.00   18.16    4.1100 9000.00000 9000.00000 9000.000
  4790   26.64   24.746  -52.20    1.0   14.5284    5.4536  108.17 9000.00 9000.00   18.16    4.1300 9000.00000 9000.00000 9000.000
  4800   26.40   24.804  -52.40    1.0   14.3815    5.4475  109.20 9000.00 9000.00   18.06    4.0900 9000.00000 9000.00000 9000.000
  4810   26.16   24.863  -52.30    1.0   14.3825    5.4979  110.24 9000.00 9000.00   18.07    4.0900 9000.00000 9000.00000 9000.000
  4820   25.93   24.920  -52.30    1.0   14.3475    5.5332  111.24 9000.00 9000.00   18.07    4.0800 9000.00000 9000.00000 9000.000
  4830   25.72   24.973  -51.90    1.0   14.3787    5.5905  112.16 9000.00 9000.00   17.97    4.0900 9000.00000 9000.00000 9000.000
  4840   25.50   25.029  -51.10    1.0   14.4861    5.6808  113.14 9000.00 9000.00   17.97    4.1200 9000.00000 9000.00000 9000.000
  4850   25.25   25.093  -50.50    1.0   14.5228    5.7516  114.27 9000.00 9000.00   17.98    4.1300 9000.00000 9000.00000 9000.000
  4860   25.06   25.142  -50.00    1.0   14.6302    5.8381  115.14 9000.00 9000.00   17.98    4.1600 9000.00000 9000.00000 9000.000
  4870   24.81   25.208  -49.90    1.0   14.8039    5.9669  116.30 9000.00 9000.00   17.88    4.2100 9000.00000 9000.00000 9000.000
  4880   24.63   25.255  -49.70    1.0   14.9473    6.0687  117.16 9000.00 9000.00   17.89    4.2500 9000.00000 9000.00000 9000.000
  4890   24.44   25.306  -49.60    1.0   15.0191    6.1453  118.08 9000.00 9000.00   17.89    4.2700 9000.00000 9000.00000 9000.000
  4900   24.24   25.360  -49.70    1.0   15.1214    6.2382  119.05 9000.00 9000.00   17.79    4.3000 9000.00000 9000.00000 9000.000
  4910   24.02   25.419  -49.60    1.0   15.1582    6.3107  120.14 9000.00 9000.00   17.80    4.3100 9000.00000 9000.00000 9000.000
  4920   23.83   25.471  -49.70 9000.0   15.1945    6.3762  121.10 9000.00 9000.00   17.80    4.3200 9000.00000 9000.00000 9000.000
  4930   23.63   25.527  -49.80 9000.0   15.2613    6.4584  122.11 9000.00 9000.00   17.70    4.3400 9000.00000 9000.00000 9000.000
  4940   23.43   25.582  -49.40    1.0   15.2976    6.5291  123.13 9000.00 9000.00   17.70    4.3500 9000.00000 9000.00000 9000.000
  4950   23.25   25.633  -49.30    2.0   15.2633    6.5648  124.06 9000.00 9000.00   17.71    4.3400 9000.00000 9000.00000 9000.000
  4960   23.07   25.684  -49.60    1.0   15.1217    6.5547  125.00 9000.00 9000.00   17.71    4.3000 9000.00000 9000.00000 9000.000
  4970   22.88   25.738  -49.80    1.0   15.1174    6.6072  125.98 9000.00 9000.00   17.61    4.3000 9000.00000 9000.00000 9000.000
  4980   22.71   25.786  -49.90    1.0   15.1898    6.6886  126.88 9000.00 9000.00   17.62    4.3200 9000.00000 9000.00000 9000.000
  4990   22.52   25.841  -50.20    1.0   15.1907    6.7454  127.88 9000.00 9000.00   17.62    4.3200 9000.00000 9000.00000 9000.000
  5000   22.34   25.894  -49.90    1.0   15.1863    6.7978  128.85 9000.00 9000.00   17.52    4.3200 9000.00000 9000.00000 9000.000
  5010   22.16   25.947  -49.70    2.0   15.2227    6.8695  129.82 9000.00 9000.00   17.52    4.3300 9000.00000 9000.00000 9000.000
  5020   21.99   25.997  -49.50    2.0   15.2545    6.9370  130.75 9000.00 9000.00   17.43    4.3400 9000.00000 9000.00000 9000.000
  5030   21.80   26.054  -49.20    2.0   15.2555    6.9979  131.79 9000.00 9000.00   17.43    4.3400 9000.00000 9000.00000 9000.000
  5040   21.62   26.108  -49.50    2.0   15.2920    7.0731  132.79 9000.00 9000.00   17.43    4.3500 9000.00000 9000.00000 9000.000
  5050   21.44   26.163  -49.70    1.0   15.1868    7.0834  133.80 9000.00 9000.00   17.44    4.3200 9000.00000 9000.00000 9000.000
  5060   21.26   26.218  -49.50    2.0   15.0404    7.0745  134.80 9000.00 9000.00   17.34    4.2800 9000.00000 9000.00000 9000.000
  5070   21.12   26.261  -49.60    1.0   14.8990    7.0545  135.58 9000.00 9000.00   17.34    4.2400 9000.00000 9000.00000 9000.000
  5080   20.92   26.323  -50.00    1.0   15.0069    7.1735  136.71 9000.00 9000.00   17.34    4.2700 9000.00000 9000.00000 9000.000
  5090   20.75   26.377  -50.20    1.0   14.8306    7.1473  137.67 9000.00 9000.00   17.35    4.2200 9000.00000 9000.00000 9000.000
  5100   20.57   26.434  -49.90 9000.0   14.7199    7.1560  138.68 9000.00 9000.00   17.25    4.1900 9000.00000 9000.00000 9000.000
  5110   20.39   26.491  -49.80 9000.0   14.7566    7.2372  139.71 9000.00 9000.00   17.25    4.2000 9000.00000 9000.00000 9000.000
  5120   20.22   26.546  -49.80 9000.0   14.7583    7.2988  140.68 9000.00 9000.00   17.26    4.2000 9000.00000 9000.00000 9000.000
  5130   20.07   26.594  -49.40    1.0   14.8253    7.3868  141.55 9000.00 9000.00   17.16    4.2200 9000.00000 9000.00000 9000.000
  5140   19.88   26.657  -49.40    1.0   14.7200    7.4044  142.66 9000.00 9000.00   17.16    4.1900 9000.00000 9000.00000 9000.000
  5150   19.74   26.703  -49.10    1.0   14.8276    7.5115  143.49 9000.00 9000.00   17.16    4.2200 9000.00000 9000.00000 9000.000
  5160   19.55   26.767  -49.30    1.0   14.8245    7.5828  144.62 9000.00 9000.00   17.07    4.2200 9000.00000 9000.00000 9000.000
  5170   19.38   26.824  -49.20    1.0   14.7902    7.6317  145.64 9000.00 9000.00   17.07    4.2100 9000.00000 9000.00000 9000.000
  5180   19.21   26.882  -49.10 9000.0   14.7204    7.6629  146.67 9000.00 9000.00   17.07    4.1900 9000.00000 9000.00000 9000.000
  5190   19.06   26.933  -48.90 9000.0   14.9710    7.8547  147.59 9000.00 9000.00   17.08    4.2600 9000.00000 9000.00000 9000.000
  5200   18.87   26.999  -48.70 9000.0   14.8608    7.8754  148.77 9000.00 9000.00   16.98    4.2300 9000.00000 9000.00000 9000.000
  5210   18.72   27.051  -48.70 9000.0   14.8622    7.9392  149.70 9000.00 9000.00   16.98    4.2300 9000.00000 9000.00000 9000.000
  5220   18.56   27.108  -49.10 9000.0   14.9351    8.0469  150.71 9000.00 9000.00   16.99    4.2500 9000.00000 9000.00000 9000.000
  5230   18.39   27.168  -49.40 9000.0   14.8249    8.0614  151.79 9000.00 9000.00   16.89    4.2200 9000.00000 9000.00000 9000.000
  5240   18.23   27.225  -49.30 9000.0   14.7553    8.0939  152.81 9000.00 9000.00   16.89    4.2000 9000.00000 9000.00000 9000.000
  5250   18.08   27.279  -49.10 9000.0   14.8278    8.2012  153.78 9000.00 9000.00   16.89    4.2200 9000.00000 9000.00000 9000.000
  5260   17.93   27.334  -48.80 9000.0   14.8602    8.2879  154.76 9000.00 9000.00   16.80    4.2300 9000.00000 9000.00000 9000.000
  5270   17.79   27.385  -48.60 9000.0   14.7549    8.2940  155.67 9000.00 9000.00   16.80    4.2000 9000.00000 9000.00000 9000.000
  5280   17.65   27.437  -48.20 9000.0   14.8275    8.4008  156.59 9000.00 9000.00   16.80    4.2200 9000.00000 9000.00000 9000.000
  5290   17.51   27.490  -48.10 9000.0   14.7888    8.4459  157.53 9000.00 9000.00   16.71    4.2100 9000.00000 9000.00000 9000.000
  5300   17.36   27.546  -48.30 9000.0   14.7549    8.4994  158.53 9000.00 9000.00   16.71    4.2000 9000.00000 9000.00000 9000.000
  5310   17.23   27.596  -48.20 9000.0   14.7563    8.5643  159.41 9000.00 9000.00   16.71    4.2000 9000.00000 9000.00000 9000.000
  5320   17.07   27.657  -48.40 9000.0   14.6819    8.6010  160.49 9000.00 9000.00   16.61    4.1800 9000.00000 9000.00000 9000.000
  5330   16.93   27.712  -48.70 9000.0   14.5774    8.6104  161.44 9000.00 9000.00   16.62    4.1500 9000.00000 9000.00000 9000.000
  5340   16.79   27.766  -48.40 9000.0   14.6145    8.7043  162.40 9000.00 9000.00   16.62    4.1600 9000.00000 9000.00000 9000.000
  5350   16.65   27.821  -48.20 9000.0   14.5045    8.7114  163.36 9000.00 9000.00   16.52    4.1300 9000.00000 9000.00000 9000.000
  5360   16.51   27.877  -47.80 9000.0   14.4712    8.7651  164.33 9000.00 9000.00   16.53    4.1200 9000.00000 9000.00000 9000.000
  5370   16.40   27.921  -47.40 9000.0   14.4370    8.8031  165.09 9000.00 9000.00   16.53    4.1100 9000.00000 9000.00000 9000.000
  5380   16.27   27.974  -47.30 9000.0   14.4386    8.8744  166.00 9000.00 9000.00   16.53    4.1100 9000.00000 9000.00000 9000.000
  5390   16.14   28.027  -47.00 9000.0   14.3642    8.8998  166.91 9000.00 9000.00   16.43    4.0900 9000.00000 9000.00000 9000.000
  5400   15.99   28.088  -46.80 9000.0   14.3312    8.9626  167.97 9000.00 9000.00   16.44    4.0800 9000.00000 9000.00000 9000.000
  5410   15.86   28.143  -46.80 9000.0   14.2974    9.0147  168.89 9000.00 9000.00   16.44    4.0700 9000.00000 9000.00000 9000.000
  5420   15.73   28.197  -46.80 9000.0   14.2232    9.0421  169.82 9000.00 9000.00   16.34    4.0500 9000.00000 9000.00000 9000.000
  5430   15.60   28.252  -46.90 9000.0   14.1899    9.0961  170.75 9000.00 9000.00   16.35    4.0400 9000.00000 9000.00000 9000.000
  5440   15.46   28.312  -46.60 9000.0   14.1564    9.1568  171.76 9000.00 9000.00   16.35    4.0300 9000.00000 9000.00000 9000.000
  5450   15.33   28.368  -46.30    2.0   14.1227    9.2125  172.70 9000.00 9000.00   16.35    4.0200 9000.00000 9000.00000 9000.000
  5460   15.21   28.420  -44.90    5.0   14.0485    9.2364  173.57 9000.00 9000.00   16.25    4.0000 9000.00000 9000.00000 9000.000
  5470   15.08   28.478  -45.20    4.0   13.9443    9.2469  174.52 9000.00 9000.00   16.26    3.9700 9000.00000 9000.00000 9000.000
  5480   14.96   28.531  -45.70    3.0   13.8750    9.2747  175.40 9000.00 9000.00   16.26    3.9500 9000.00000 9000.00000 9000.000
  5490   14.84   28.584  -45.80    2.0   13.9125    9.3750  176.28 9000.00 9000.00   16.26    3.9600 9000.00000 9000.00000 9000.000
  5500   14.70   28.647  -45.50    2.0   13.8037    9.3903  177.32 9000.00 9000.00   16.17    3.9300 9000.00000 9000.00000 9000.000
  5510   14.58   28.702  -45.50    2.0   13.7345    9.4201  178.21 9000.00 9000.00   16.17    3.9100 9000.00000 9000.00000 9000.000
  5520   14.45   28.762  -45.50    2.0   13.5588    9.3833  179.18 9000.00 9000.00   16.17    3.8600 9000.00000 9000.00000 9000.000
