36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20080130
Launch Time (UT)                  : 07:58:00
Burst Pressure (hPa)              : 4.04
Integrated O3 to end of data (DU) : 246.36
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 28351455
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6288
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.600
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   70.92   18.505  -80.60    2.0    1.3881    0.1957   27.80 9000.00 9000.00   26.02    0.4300 9000.00000 9000.00000 9000.000
  3580   70.34   18.551  -80.50    2.0    1.4607    0.2077   27.89 9000.00 9000.00   25.92    0.4500 9000.00000 9000.00000 9000.000
  3590   69.75   18.598  -80.20    2.0    1.4975    0.2147   27.99 9000.00 9000.00   25.93    0.4600 9000.00000 9000.00000 9000.000
  3600   69.14   18.648  -80.20    2.0    1.5337    0.2218   28.09 9000.00 9000.00   25.83    0.4700 9000.00000 9000.00000 9000.000
  3610   68.55   18.696  -80.30    2.0    1.5698    0.2290   28.20 9000.00 9000.00   25.73    0.4800 9000.00000 9000.00000 9000.000
  3620   67.97   18.744  -80.50    2.0    1.5700    0.2310   28.30 9000.00 9000.00   25.73    0.4800 9000.00000 9000.00000 9000.000
  3630   67.39   18.793  -80.70    2.0    1.6062    0.2383   28.41 9000.00 9000.00   25.64    0.4900 9000.00000 9000.00000 9000.000
  3640   66.83   18.840  -80.80    2.0    1.6423    0.2457   28.52 9000.00 9000.00   25.54    0.5000 9000.00000 9000.00000 9000.000
  3650   66.20   18.893  -80.30    2.0    1.7520    0.2647   28.64 9000.00 9000.00   25.54    0.5300 9000.00000 9000.00000 9000.000
  3660   65.63   18.942  -79.80    2.0    1.8611    0.2836   28.77 9000.00 9000.00   25.45    0.5600 9000.00000 9000.00000 9000.000
  3670   65.04   18.993  -79.60    2.0    1.9701    0.3029   28.90 9000.00 9000.00   25.35    0.5900 9000.00000 9000.00000 9000.000
  3680   64.45   19.045  -79.30    2.0    2.1156    0.3282   29.05 9000.00 9000.00   25.25    0.6300 9000.00000 9000.00000 9000.000
  3690   63.90   19.094  -78.50    2.0    2.2246    0.3481   29.20 9000.00 9000.00   25.16    0.6600 9000.00000 9000.00000 9000.000
  3700   63.39   19.139  -77.10    2.0    2.4072    0.3797   29.34 9000.00 9000.00   25.16    0.7100 9000.00000 9000.00000 9000.000
  3710   62.85   19.188  -76.10    3.0    2.5889    0.4119   29.51 9000.00 9000.00   25.06    0.7600 9000.00000 9000.00000 9000.000
  3720   62.34   19.236  -75.30    3.0    2.7342    0.4386   29.68 9000.00 9000.00   24.96    0.8000 9000.00000 9000.00000 9000.000
  3730   61.84   19.282  -74.30    3.0    2.9169    0.4717   29.86 9000.00 9000.00   24.97    0.8500 9000.00000 9000.00000 9000.000
  3740   61.35   19.329  -73.50    3.0    3.0984    0.5050   30.05 9000.00 9000.00   24.87    0.9000 9000.00000 9000.00000 9000.000
  3750   60.89   19.373  -73.00    3.0    3.2799    0.5387   30.24 9000.00 9000.00   24.77    0.9500 9000.00000 9000.00000 9000.000
  3760   60.45   19.415  -72.10    4.0    3.4624    0.5728   30.44 9000.00 9000.00   24.77    1.0000 9000.00000 9000.00000 9000.000
  3770   60.01   19.458  -71.40    4.0    3.6075    0.6011   30.64 9000.00 9000.00   24.68    1.0400 9000.00000 9000.00000 9000.000
  3780   59.58   19.501  -70.50    4.0    3.7887    0.6359   30.85 9000.00 9000.00   24.58    1.0900 9000.00000 9000.00000 9000.000
  3790   59.15   19.544  -70.00    4.0    3.9348    0.6652   31.07 9000.00 9000.00   24.58    1.1300 9000.00000 9000.00000 9000.000
  3800   58.70   19.589  -69.80    4.0    4.0433    0.6888   31.31 9000.00 9000.00   24.49    1.1600 9000.00000 9000.00000 9000.000
  3810   58.29   19.631  -69.80    4.0    4.1880    0.7185   31.54 9000.00 9000.00   24.39    1.2000 9000.00000 9000.00000 9000.000
  3820   57.91   19.670  -69.30    4.0    4.2612    0.7358   31.76 9000.00 9000.00   24.39    1.2200 9000.00000 9000.00000 9000.000
  3830   57.47   19.716  -69.00    4.0    4.4423    0.7730   32.02 9000.00 9000.00   24.29    1.2700 9000.00000 9000.00000 9000.000
  3840   57.02   19.763  -68.20    3.0    4.5506    0.7981   32.30 9000.00 9000.00   24.20    1.3000 9000.00000 9000.00000 9000.000
  3850   56.56   19.811  -67.80    3.0    4.6603    0.8240   32.59 9000.00 9000.00   24.20    1.3300 9000.00000 9000.00000 9000.000
  3860   56.08   19.863  -68.00    3.0    4.6956    0.8373   32.91 9000.00 9000.00   24.10    1.3400 9000.00000 9000.00000 9000.000
  3870   55.64   19.910  -68.10    3.0    4.7310    0.8503   33.20 9000.00 9000.00   24.00    1.3500 9000.00000 9000.00000 9000.000
  3880   55.19   19.959  -68.30    2.0    4.8393    0.8768   33.51 9000.00 9000.00   23.91    1.3800 9000.00000 9000.00000 9000.000
  3890   54.75   20.007  -68.20    2.0    4.9125    0.8973   33.82 9000.00 9000.00   23.91    1.4000 9000.00000 9000.00000 9000.000
  3900   54.31   20.055  -67.90    2.0    4.9115    0.9043   34.13 9000.00 9000.00   23.81    1.4000 9000.00000 9000.00000 9000.000
  3910   53.88   20.103  -67.80    2.0    4.8756    0.9049   34.44 9000.00 9000.00   23.81    1.3900 9000.00000 9000.00000 9000.000
  3920   53.43   20.153  -68.00    1.0    4.9838    0.9328   34.76 9000.00 9000.00   23.72    1.4200 9000.00000 9000.00000 9000.000
  3930   53.00   20.202  -68.10    1.0    4.9827    0.9401   35.08 9000.00 9000.00   23.62    1.4200 9000.00000 9000.00000 9000.000
  3940   52.58   20.250  -68.30    1.0    5.0196    0.9547   35.39 9000.00 9000.00   23.62    1.4300 9000.00000 9000.00000 9000.000
  3950   52.15   20.299  -68.00    1.0    5.0187    0.9624   35.72 9000.00 9000.00   23.53    1.4300 9000.00000 9000.00000 9000.000
  3960   51.72   20.348  -67.90 9000.0    5.0903    0.9842   36.05 9000.00 9000.00   23.43    1.4500 9000.00000 9000.00000 9000.000
  3970   51.29   20.399  -68.30 9000.0    5.1273    0.9997   36.39 9000.00 9000.00   23.43    1.4600 9000.00000 9000.00000 9000.000
  3980   50.86   20.449  -68.50 9000.0    5.1262    1.0079   36.73 9000.00 9000.00   23.33    1.4600 9000.00000 9000.00000 9000.000
  3990   50.48   20.494  -68.40 9000.0    5.2342    1.0369   37.03 9000.00 9000.00   23.24    1.4900 9000.00000 9000.00000 9000.000
  4000   50.10   20.539  -68.40 9000.0    5.3075    1.0594   37.35 9000.00 9000.00   23.24    1.5100 9000.00000 9000.00000 9000.000
  4010   49.71   20.586  -68.10 9000.0    5.3426    1.0748   37.68 9000.00 9000.00   23.14    1.5200 9000.00000 9000.00000 9000.000
  4020   49.30   20.636  -67.90 9000.0    5.4870    1.1130   38.03 9000.00 9000.00   23.05    1.5600 9000.00000 9000.00000 9000.000
  4030   48.89   20.686  -67.80 9000.0    5.6312    1.1518   38.40 9000.00 9000.00   22.95    1.6000 9000.00000 9000.00000 9000.000
  4040   48.47   20.738  -67.60 9000.0    5.7045    1.1769   38.78 9000.00 9000.00   22.95    1.6200 9000.00000 9000.00000 9000.000
  4050   48.10   20.784  -67.40 9000.0    5.7759    1.2008   39.13 9000.00 9000.00   22.85    1.6400 9000.00000 9000.00000 9000.000
  4060   47.73   20.830  -67.60 9000.0    5.7748    1.2099   39.48 9000.00 9000.00   22.76    1.6400 9000.00000 9000.00000 9000.000
  4070   47.34   20.880  -67.80 9000.0    5.8099    1.2273   39.86 9000.00 9000.00   22.66    1.6500 9000.00000 9000.00000 9000.000
  4080   46.94   20.931  -67.70 9000.0    5.8106    1.2379   40.25 9000.00 9000.00   22.66    1.6500 9000.00000 9000.00000 9000.000
  4090   46.56   20.980  -67.80 9000.0    5.7732    1.2400   40.62 9000.00 9000.00   22.57    1.6400 9000.00000 9000.00000 9000.000
  4100   46.17   21.030  -67.30 9000.0    5.7376    1.2427   41.00 9000.00 9000.00   22.57    1.6300 9000.00000 9000.00000 9000.000
  4110   45.78   21.081  -67.20 9000.0    5.7728    1.2610   41.39 9000.00 9000.00   22.47    1.6400 9000.00000 9000.00000 9000.000
  4120   45.40   21.132  -67.10 9000.0    5.8098    1.2797   41.77 9000.00 9000.00   22.47    1.6500 9000.00000 9000.00000 9000.000
  4130   45.00   21.185  -66.70 9000.0    5.8814    1.3070   42.18 9000.00 9000.00   22.38    1.6700 9000.00000 9000.00000 9000.000
  4140   44.62   21.236  -66.50 9000.0    6.0637    1.3590   42.58 9000.00 9000.00   22.38    1.7200 9000.00000 9000.00000 9000.000
  4150   44.22   21.291  -65.90 9000.0    6.2441    1.4121   43.01 9000.00 9000.00   22.28    1.7700 9000.00000 9000.00000 9000.000
  4160   43.80   21.349  -65.80 9000.0    6.3541    1.4507   43.49 9000.00 9000.00   22.29    1.8000 9000.00000 9000.00000 9000.000
  4170   43.43   21.400  -66.40 9000.0    6.3913    1.4716   43.92 9000.00 9000.00   22.29    1.8100 9000.00000 9000.00000 9000.000
  4180   43.05   21.454  -66.40 9000.0    6.4627    1.5012   44.36 9000.00 9000.00   22.19    1.8300 9000.00000 9000.00000 9000.000
  4190   42.66   21.509  -66.60 9000.0    6.5364    1.5322   44.83 9000.00 9000.00   22.20    1.8500 9000.00000 9000.00000 9000.000
  4200   42.28   21.563  -66.30 9000.0    6.6804    1.5800   45.30 9000.00 9000.00   22.10    1.8900 9000.00000 9000.00000 9000.000
  4210   41.92   21.615  -65.50 9000.0    6.8629    1.6372   45.75 9000.00 9000.00   22.10    1.9400 9000.00000 9000.00000 9000.000
  4220   41.54   21.670  -64.50 9000.0    7.0433    1.6956   46.25 9000.00 9000.00   22.01    1.9900 9000.00000 9000.00000 9000.000
  4230   41.22   21.717  -63.80 9000.0    7.1895    1.7442   46.69 9000.00 9000.00   22.01    2.0300 9000.00000 9000.00000 9000.000
  4240   40.91   21.764  -63.70 9000.0    7.2243    1.7659   47.12 9000.00 9000.00   21.91    2.0400 9000.00000 9000.00000 9000.000
  4250   40.59   21.812  -63.90 9000.0    7.2252    1.7800   47.57 9000.00 9000.00   21.91    2.0400 9000.00000 9000.00000 9000.000
  4260   40.25   21.863  -63.80 9000.0    7.2966    1.8128   48.05 9000.00 9000.00   21.82    2.0600 9000.00000 9000.00000 9000.000
  4270   39.93   21.912  -63.50 9000.0    7.2975    1.8276   48.51 9000.00 9000.00   21.82    2.0600 9000.00000 9000.00000 9000.000
  4280   39.60   21.963  -63.10 9000.0    7.3324    1.8516   48.99 9000.00 9000.00   21.72    2.0700 9000.00000 9000.00000 9000.000
  4290   39.29   22.011  -63.20 9000.0    7.4060    1.8850   49.44 9000.00 9000.00   21.72    2.0900 9000.00000 9000.00000 9000.000
  4300   39.00   22.057  -63.10 9000.0    7.4772    1.9172   49.88 9000.00 9000.00   21.63    2.1100 9000.00000 9000.00000 9000.000
  4310   38.69   22.106  -62.70 9000.0    7.5146    1.9423   50.35 9000.00 9000.00   21.63    2.1200 9000.00000 9000.00000 9000.000
  4320   38.36   22.159  -62.40 9000.0    7.5494    1.9681   50.86 9000.00 9000.00   21.53    2.1300 9000.00000 9000.00000 9000.000
  4330   38.04   22.211  -62.00 9000.0    7.7322    2.0327   51.37 9000.00 9000.00   21.54    2.1800 9000.00000 9000.00000 9000.000
  4340   37.71   22.265  -61.50 9000.0    7.9486    2.1078   51.91 9000.00 9000.00   21.44    2.2400 9000.00000 9000.00000 9000.000
  4350   37.39   22.317  -61.00 9000.0    8.1313    2.1747   52.45 9000.00 9000.00   21.44    2.2900 9000.00000 9000.00000 9000.000
  4360   37.08   22.369  -60.70 9000.0    8.2777    2.2324   52.99 9000.00 9000.00   21.44    2.3300 9000.00000 9000.00000 9000.000
  4370   36.73   22.428  -60.40 9000.0    8.3854    2.2830   53.61 9000.00 9000.00   21.35    2.3600 9000.00000 9000.00000 9000.000
  4380   36.39   22.486  -60.20 9000.0    8.4594    2.3247   54.23 9000.00 9000.00   21.35    2.3800 9000.00000 9000.00000 9000.000
  4390   36.05   22.545  -59.80 9000.0    8.5697    2.3772   54.86 9000.00 9000.00   21.35    2.4100 9000.00000 9000.00000 9000.000
  4400   35.72   22.602  -59.40 9000.0    8.7501    2.4496   55.49 9000.00 9000.00   21.26    2.4600 9000.00000 9000.00000 9000.000
  4410   35.42   22.655  -59.00 9000.0    8.8967    2.5118   56.08 9000.00 9000.00   21.26    2.5000 9000.00000 9000.00000 9000.000
  4420   35.14   22.705  -58.80 9000.0    9.0401    2.5726   56.64 9000.00 9000.00   21.16    2.5400 9000.00000 9000.00000 9000.000
  4430   34.84   22.759  -58.60 9000.0    9.1145    2.6161   57.25 9000.00 9000.00   21.17    2.5600 9000.00000 9000.00000 9000.000
  4440   34.56   22.809  -58.60 9000.0    9.1159    2.6377   57.83 9000.00 9000.00   21.17    2.5600 9000.00000 9000.00000 9000.000
  4450   34.29   22.859  -58.60 9000.0    9.2957    2.7109   58.40 9000.00 9000.00   21.07    2.6100 9000.00000 9000.00000 9000.000
  4460   34.02   22.908  -58.60 9000.0    9.4423    2.7755   58.99 9000.00 9000.00   21.07    2.6500 9000.00000 9000.00000 9000.000
  4470   33.78   22.953  -58.60 9000.0    9.6254    2.8494   59.52 9000.00 9000.00   21.08    2.7000 9000.00000 9000.00000 9000.000
  4480   33.54   22.997  -58.10 9000.0    9.7688    2.9126   60.07 9000.00 9000.00   20.98    2.7400 9000.00000 9000.00000 9000.000
  4490   33.30   23.043  -57.70 9000.0    9.8427    2.9558   60.62 9000.00 9000.00   20.98    2.7600 9000.00000 9000.00000 9000.000
  4500   33.05   23.090  -57.40 9000.0    9.9133    2.9995   61.21 9000.00 9000.00   20.88    2.7800 9000.00000 9000.00000 9000.000
  4510   32.81   23.136  -57.20 9000.0   10.1330    3.0884   61.79 9000.00 9000.00   20.89    2.8400 9000.00000 9000.00000 9000.000
  4520   32.51   23.194  -57.20 9000.0   10.2075    3.1398   62.53 9000.00 9000.00   20.89    2.8600 9000.00000 9000.00000 9000.000
  4530   32.26   23.243  -56.70 9000.0   10.3180    3.1984   63.15 9000.00 9000.00   20.89    2.8900 9000.00000 9000.00000 9000.000
  4540   32.00   23.295  -56.10 9000.0   10.4617    3.2693   63.82 9000.00 9000.00   20.80    2.9300 9000.00000 9000.00000 9000.000
  4550   31.72   23.351  -55.50 9000.0   10.7178    3.3789   64.55 9000.00 9000.00   20.80    3.0000 9000.00000 9000.00000 9000.000
  4560   31.44   23.407  -55.00 9000.0   11.1883    3.5586   65.32 9000.00 9000.00   20.70    3.1300 9000.00000 9000.00000 9000.000
  4570   31.15   23.466  -54.70 9000.0   11.6994    3.7558   66.16 9000.00 9000.00   20.71    3.2700 9000.00000 9000.00000 9000.000
  4580   30.88   23.522  -54.30 9000.0   12.1739    3.9423   66.98 9000.00 9000.00   20.71    3.4000 9000.00000 9000.00000 9000.000
  4590   30.62   23.576  -53.80 9000.0   12.6805    4.1412   67.81 9000.00 9000.00   20.61    3.5400 9000.00000 9000.00000 9000.000
  4600   30.37   23.629  -53.50 9000.0   13.0822    4.3076   68.64 9000.00 9000.00   20.61    3.6500 9000.00000 9000.00000 9000.000
  4610   30.09   23.688  -53.60 9000.0   13.5213    4.4936   69.61 9000.00 9000.00   20.62    3.7700 9000.00000 9000.00000 9000.000
  4620   29.81   23.749  -53.50 9000.0   13.9042    4.6643   70.62 9000.00 9000.00   20.52    3.8800 9000.00000 9000.00000 9000.000
  4630   29.55   23.805  -53.60 9000.0   14.0497    4.7546   71.59 9000.00 9000.00   20.52    3.9200 9000.00000 9000.00000 9000.000
  4640   29.29   23.862  -53.70 9000.0   14.2684    4.8714   72.58 9000.00 9000.00   20.53    3.9800 9000.00000 9000.00000 9000.000
  4650   29.04   23.917  -53.80 9000.0   14.4815    4.9867   73.55 9000.00 9000.00   20.43    4.0400 9000.00000 9000.00000 9000.000
  4660   28.80   23.970  -53.90 9000.0   14.5182    5.0410   74.50 9000.00 9000.00   20.43    4.0500 9000.00000 9000.00000 9000.000
  4670   28.54   24.028  -54.00 9000.0   14.5553    5.1000   75.54 9000.00 9000.00   20.44    4.0600 9000.00000 9000.00000 9000.000
  4680   28.30   24.082  -54.10 9000.0   14.5145    5.1288   76.51 9000.00 9000.00   20.34    4.0500 9000.00000 9000.00000 9000.000
  4690   28.07   24.135  -54.10 9000.0   14.5148    5.1709   77.45 9000.00 9000.00   20.34    4.0500 9000.00000 9000.00000 9000.000
  4700   27.84   24.187  -54.30 9000.0   14.5466    5.2251   78.39 9000.00 9000.00   20.24    4.0600 9000.00000 9000.00000 9000.000
  4710   27.62   24.238  -54.40 9000.0   14.5475    5.2670   79.30 9000.00 9000.00   20.25    4.0600 9000.00000 9000.00000 9000.000
  4720   27.41   24.287  -54.10 9000.0   14.6204    5.3340   80.18 9000.00 9000.00   20.25    4.0800 9000.00000 9000.00000 9000.000
  4730   27.18   24.341  -54.10 9000.0   14.6522    5.3908   81.16 9000.00 9000.00   20.15    4.0900 9000.00000 9000.00000 9000.000
  4740   26.95   24.396  -54.40 9000.0   14.6531    5.4371   82.14 9000.00 9000.00   20.16    4.0900 9000.00000 9000.00000 9000.000
  4750   26.74   24.446  -54.50 9000.0   14.6123    5.4646   83.04 9000.00 9000.00   20.06    4.0800 9000.00000 9000.00000 9000.000
  4760   26.52   24.499  -54.80 9000.0   14.5765    5.4964   84.00 9000.00 9000.00   20.06    4.0700 9000.00000 9000.00000 9000.000
  4770   26.32   24.547  -54.70 9000.0   14.5408    5.5246   84.87 9000.00 9000.00   20.06    4.0600 9000.00000 9000.00000 9000.000
  4780   26.12   24.596  -54.80 9000.0   14.5005    5.5515   85.74 9000.00 9000.00   19.97    4.0500 9000.00000 9000.00000 9000.000
  4790   25.90   24.650  -54.90 9000.0   14.5010    5.5989   86.71 9000.00 9000.00   19.97    4.0500 9000.00000 9000.00000 9000.000
  4800   25.67   24.707  -54.70 9000.0   14.5379    5.6634   87.73 9000.00 9000.00   19.97    4.0600 9000.00000 9000.00000 9000.000
  4810   25.46   24.759  -54.70 9000.0   14.4253    5.6659   88.67 9000.00 9000.00   19.88    4.0300 9000.00000 9000.00000 9000.000
  4820   25.25   24.812  -55.00 9000.0   14.3895    5.6988   89.61 9000.00 9000.00   19.88    4.0200 9000.00000 9000.00000 9000.000
  4830   25.05   24.863  -54.90 9000.0   14.3901    5.7446   90.52 9000.00 9000.00   19.88    4.0200 9000.00000 9000.00000 9000.000
  4840   24.86   24.912  -54.70 9000.0   14.3858    5.7867   91.38 9000.00 9000.00   19.78    4.0200 9000.00000 9000.00000 9000.000
  4850   24.65   24.966  -54.40 9000.0   14.3869    5.8365   92.35 9000.00 9000.00   19.79    4.0200 9000.00000 9000.00000 9000.000
  4860   24.45   25.018  -54.00 9000.0   14.3513    5.8697   93.27 9000.00 9000.00   19.79    4.0100 9000.00000 9000.00000 9000.000
  4870   24.24   25.073  -53.60 9000.0   14.3834    5.9337   94.25 9000.00 9000.00   19.69    4.0200 9000.00000 9000.00000 9000.000
  4880   24.04   25.127  -52.30 9000.0   14.5295    6.0439   95.19 9000.00 9000.00   19.70    4.0600 9000.00000 9000.00000 9000.000
  4890   23.87   25.173  -51.10 9000.0   14.6338    6.1306   96.01 9000.00 9000.00   19.60    4.0900 9000.00000 9000.00000 9000.000
  4900   23.69   25.222  -50.10 9000.0   14.9604    6.3151   96.90 9000.00 9000.00   19.60    4.1800 9000.00000 9000.00000 9000.000
  4910   23.48   25.280  -49.60 9000.0   15.2873    6.5108   97.96 9000.00 9000.00   19.60    4.2700 9000.00000 9000.00000 9000.000
  4920   23.30   25.331  -49.50 9000.0   15.2885    6.5616   98.89 9000.00 9000.00   19.61    4.2700 9000.00000 9000.00000 9000.000
  4930   23.11   25.384  -49.70 9000.0   15.2116    6.5823   99.87 9000.00 9000.00   19.51    4.2500 9000.00000 9000.00000 9000.000
  4940   22.91   25.441  -49.90 9000.0   15.1400    6.6085  100.92 9000.00 9000.00   19.51    4.2300 9000.00000 9000.00000 9000.000
  4950   22.72   25.496  -50.20 9000.0   15.1409    6.6641  101.91 9000.00 9000.00   19.51    4.2300 9000.00000 9000.00000 9000.000
  4960   22.53   25.550  -50.40 9000.0   15.1734    6.7348  102.92 9000.00 9000.00   19.42    4.2400 9000.00000 9000.00000 9000.000
  4970   22.33   25.608  -50.60 9000.0   15.0295    6.7306  103.98 9000.00 9000.00   19.42    4.2000 9000.00000 9000.00000 9000.000
  4980   22.15   25.661  -50.60 9000.0   14.6319    6.6058  104.93 9000.00 9000.00   19.42    4.0900 9000.00000 9000.00000 9000.000
  4990   21.95   25.720  -50.80 9000.0   14.5972    6.6502  105.97 9000.00 9000.00   19.43    4.0800 9000.00000 9000.00000 9000.000
  5000   21.77   25.774  -50.90 9000.0   14.6706    6.7389  106.93 9000.00 9000.00   19.43    4.1000 9000.00000 9000.00000 9000.000
  5010   21.58   25.831  -51.00 9000.0   14.7390    6.8299  107.94 9000.00 9000.00   19.33    4.1200 9000.00000 9000.00000 9000.000
  5020   21.41   25.882  -51.20 9000.0   14.7404    6.8848  108.86 9000.00 9000.00   19.34    4.1200 9000.00000 9000.00000 9000.000
  5030   21.23   25.937  -51.40 9000.0   14.7776    6.9607  109.85 9000.00 9000.00   19.34    4.1300 9000.00000 9000.00000 9000.000
  5040   21.05   25.992  -51.10 9000.0   14.8148    7.0379  110.84 9000.00 9000.00   19.34    4.1400 9000.00000 9000.00000 9000.000
  5050   20.87   26.048  -50.80 9000.0   14.8109    7.0967  111.85 9000.00 9000.00   19.24    4.1400 9000.00000 9000.00000 9000.000
  5060   20.69   26.104  -51.20 9000.0   14.7763    7.1417  112.86 9000.00 9000.00   19.25    4.1300 9000.00000 9000.00000 9000.000
  5070   20.52   26.158  -50.90 9000.0   14.8136    7.2191  113.82 9000.00 9000.00   19.25    4.1400 9000.00000 9000.00000 9000.000
  5080   20.36   26.209  -51.20 9000.0   14.7734    7.2561  114.74 9000.00 9000.00   19.15    4.1300 9000.00000 9000.00000 9000.000
  5090   20.18   26.267  -51.10 9000.0   14.7388    7.3037  115.77 9000.00 9000.00   19.16    4.1200 9000.00000 9000.00000 9000.000
  5100   19.99   26.328  -51.10 9000.0   14.7401    7.3738  116.87 9000.00 9000.00   19.16    4.1200 9000.00000 9000.00000 9000.000
  5110   19.82   26.384  -51.50 9000.0   14.7000    7.4168  117.87 9000.00 9000.00   19.06    4.1100 9000.00000 9000.00000 9000.000
  5120   19.64   26.443  -51.60 9000.0   14.6656    7.4672  118.92 9000.00 9000.00   19.07    4.1000 9000.00000 9000.00000 9000.000
  5130   19.46   26.503  -51.80 9000.0   14.6308    7.5184  119.99 9000.00 9000.00   19.07    4.0900 9000.00000 9000.00000 9000.000
  5140   19.29   26.559  -52.20 9000.0   14.5185    7.5264  121.00 9000.00 9000.00   18.97    4.0600 9000.00000 9000.00000 9000.000
  5150   19.11   26.620  -52.30 9000.0   14.5560    7.6170  122.07 9000.00 9000.00   18.97    4.0700 9000.00000 9000.00000 9000.000
  5160   18.91   26.688  -52.60 9000.0   14.4133    7.6221  123.28 9000.00 9000.00   18.98    4.0300 9000.00000 9000.00000 9000.000
  5170   18.73   26.750  -52.70 9000.0   14.3424    7.6574  124.36 9000.00 9000.00   18.98    4.0100 9000.00000 9000.00000 9000.000
  5180   18.56   26.809  -52.90 9000.0   14.1945    7.6479  125.39 9000.00 9000.00   18.89    3.9700 9000.00000 9000.00000 9000.000
  5190   18.39   26.868  -52.60 9000.0   14.1598    7.6997  126.42 9000.00 9000.00   18.89    3.9600 9000.00000 9000.00000 9000.000
  5200   18.24   26.921  -51.90 9000.0   14.3059    7.8432  127.34 9000.00 9000.00   18.89    4.0000 9000.00000 9000.00000 9000.000
  5210   18.05   26.989  -51.60 9000.0   14.2715    7.9066  128.52 9000.00 9000.00   18.89    3.9900 9000.00000 9000.00000 9000.000
  5220   17.88   27.050  -51.30 9000.0   14.2012    7.9425  129.59 9000.00 9000.00   18.90    3.9700 9000.00000 9000.00000 9000.000
  5230   17.71   27.112  -50.70 9000.0   14.1979    8.0169  130.66 9000.00 9000.00   18.80    3.9700 9000.00000 9000.00000 9000.000
  5240   17.54   27.175  -50.50 9000.0   14.1634    8.0749  131.74 9000.00 9000.00   18.80    3.9600 9000.00000 9000.00000 9000.000
  5250   17.38   27.235  -50.60 9000.0   14.0569    8.0880  132.76 9000.00 9000.00   18.81    3.9300 9000.00000 9000.00000 9000.000
  5260   17.22   27.295  -50.80 9000.0   13.9813    8.1192  133.78 9000.00 9000.00   18.71    3.9100 9000.00000 9000.00000 9000.000
  5270   17.05   27.360  -51.00 9000.0   13.9106    8.1587  134.87 9000.00 9000.00   18.71    3.8900 9000.00000 9000.00000 9000.000
  5280   16.87   27.428  -51.20 9000.0   13.8769    8.2258  136.04 9000.00 9000.00   18.72    3.8800 9000.00000 9000.00000 9000.000
  5290   16.70   27.494  -51.00 9000.0   13.8063    8.2673  137.15 9000.00 9000.00   18.72    3.8600 9000.00000 9000.00000 9000.000
  5300   16.54   27.557  -50.90 9000.0   13.7677    8.3239  138.19 9000.00 9000.00   18.63    3.8500 9000.00000 9000.00000 9000.000
  5310   16.38   27.620  -50.60 9000.0   13.7696    8.4063  139.25 9000.00 9000.00   18.63    3.8500 9000.00000 9000.00000 9000.000
  5320   16.24   27.676  -50.40 9000.0   13.7350    8.4575  140.18 9000.00 9000.00   18.63    3.8400 9000.00000 9000.00000 9000.000
  5330   16.09   27.737  -50.20 9000.0   13.6959    8.5121  141.19 9000.00 9000.00   18.53    3.8300 9000.00000 9000.00000 9000.000
  5340   15.94   27.798  -50.20 9000.0   13.6621    8.5710  142.20 9000.00 9000.00   18.54    3.8200 9000.00000 9000.00000 9000.000
  5350   15.79   27.860  -50.40 9000.0   13.6641    8.6536  143.22 9000.00 9000.00   18.54    3.8200 9000.00000 9000.00000 9000.000
  5360   15.63   27.926  -50.00 9000.0   13.5891    8.6942  144.32 9000.00 9000.00   18.44    3.8000 9000.00000 9000.00000 9000.000
  5370   15.49   27.985  -50.00 9000.0   13.5915    8.7743  145.28 9000.00 9000.00   18.45    3.8000 9000.00000 9000.00000 9000.000
  5380   15.37   28.035  -49.80 9000.0   13.6294    8.8675  146.12 9000.00 9000.00   18.45    3.8100 9000.00000 9000.00000 9000.000
