36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20080903
Launch Time (UT)                  : 08:26:00
Burst Pressure (hPa)              : 7.06
Integrated O3 to end of data (DU) : 228.59
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 258753252
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6398
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.320
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3640   72.41   18.513  -70.60    4.0    2.9869    0.4125   30.72 9000.00 9000.00   24.71    0.9100 9000.00000 9000.00000 9000.000
  3650   71.89   18.555  -70.60    4.0    3.0556    0.4250   30.90 9000.00 9000.00   24.61    0.9300 9000.00000 9000.00000 9000.000
  3660   71.36   18.599  -69.90    4.0    3.0897    0.4330   31.08 9000.00 9000.00   24.52    0.9400 9000.00000 9000.00000 9000.000
  3670   70.90   18.638  -70.40    4.0    3.1246    0.4407   31.23 9000.00 9000.00   24.52    0.9500 9000.00000 9000.00000 9000.000
  3680   70.31   18.687  -70.90    3.0    3.1586    0.4492   31.44 9000.00 9000.00   24.42    0.9600 9000.00000 9000.00000 9000.000
  3690   69.80   18.730  -70.80    3.0    3.1578    0.4524   31.62 9000.00 9000.00   24.32    0.9600 9000.00000 9000.00000 9000.000
  3700   69.26   18.776  -71.00    3.0    3.2276    0.4660   31.82 9000.00 9000.00   24.33    0.9800 9000.00000 9000.00000 9000.000
  3710   68.81   18.815  -71.10    3.0    3.2268    0.4689   31.99 9000.00 9000.00   24.23    0.9800 9000.00000 9000.00000 9000.000
  3720   68.26   18.862  -71.10    2.0    3.2260    0.4726   32.19 9000.00 9000.00   24.13    0.9800 9000.00000 9000.00000 9000.000
  3730   67.80   18.902  -71.20    2.0    3.2610    0.4810   32.36 9000.00 9000.00   24.14    0.9900 9000.00000 9000.00000 9000.000
  3740   67.29   18.947  -71.00    2.0    3.2949    0.4897   32.56 9000.00 9000.00   24.04    1.0000 9000.00000 9000.00000 9000.000
  3750   66.77   18.993  -71.10    2.0    3.3646    0.5039   32.76 9000.00 9000.00   24.04    1.0200 9000.00000 9000.00000 9000.000
  3760   66.23   19.041  -71.30    2.0    3.3985    0.5131   32.98 9000.00 9000.00   23.94    1.0300 9000.00000 9000.00000 9000.000
  3770   65.81   19.078  -71.30    2.0    3.4324    0.5216   33.15 9000.00 9000.00   23.85    1.0400 9000.00000 9000.00000 9000.000
  3780   65.30   19.124  -70.60    2.0    3.5021    0.5363   33.36 9000.00 9000.00   23.85    1.0600 9000.00000 9000.00000 9000.000
  3790   64.77   19.173  -69.80    2.0    3.6746    0.5673   33.59 9000.00 9000.00   23.75    1.1100 9000.00000 9000.00000 9000.000
  3800   64.25   19.221  -69.30    2.0    3.8137    0.5936   33.83 9000.00 9000.00   23.75    1.1500 9000.00000 9000.00000 9000.000
  3810   63.78   19.265  -68.90    2.0    3.9861    0.6250   34.06 9000.00 9000.00   23.66    1.2000 9000.00000 9000.00000 9000.000
  3820   63.23   19.317  -68.70    2.0    4.1252    0.6524   34.34 9000.00 9000.00   23.66    1.2400 9000.00000 9000.00000 9000.000
  3830   62.83   19.355  -68.30    2.0    4.2281    0.6729   34.55 9000.00 9000.00   23.56    1.2700 9000.00000 9000.00000 9000.000
  3840   62.19   19.416  -67.10    2.0    4.5061    0.7246   34.90 9000.00 9000.00   23.57    1.3500 9000.00000 9000.00000 9000.000
  3850   61.67   19.467  -66.30    2.0    4.7477    0.7699   35.21 9000.00 9000.00   23.47    1.4200 9000.00000 9000.00000 9000.000
  3860   61.20   19.513  -65.80    2.0    4.9891    0.8152   35.50 9000.00 9000.00   23.37    1.4900 9000.00000 9000.00000 9000.000
  3870   60.70   19.563  -65.80    2.0    5.1629    0.8506   35.83 9000.00 9000.00   23.37    1.5400 9000.00000 9000.00000 9000.000
  3880   60.23   19.610  -65.00    2.0    5.4390    0.9030   36.15 9000.00 9000.00   23.28    1.6200 9000.00000 9000.00000 9000.000
  3890   59.80   19.654  -63.20    1.0    5.7166    0.9560   36.47 9000.00 9000.00   23.28    1.7000 9000.00000 9000.00000 9000.000
  3900   59.35   19.701  -61.40    1.0    6.0616    1.0213   36.82 9000.00 9000.00   23.18    1.8000 9000.00000 9000.00000 9000.000
  3910   58.94   19.744  -60.80    1.0    6.3739    1.0814   37.16 9000.00 9000.00   23.18    1.8900 9000.00000 9000.00000 9000.000
  3920   58.57   19.783  -59.80    1.0    6.7188    1.1471   37.49 9000.00 9000.00   23.09    1.9900 9000.00000 9000.00000 9000.000
  3930   58.16   19.827  -58.80    1.0    7.0659    1.2149   37.87 9000.00 9000.00   23.09    2.0900 9000.00000 9000.00000 9000.000
  3940   57.77   19.869  -58.70    1.0    7.3411    1.2707   38.25 9000.00 9000.00   22.99    2.1700 9000.00000 9000.00000 9000.000
  3950   57.45   19.904  -58.50    1.0    7.5149    1.3081   38.58 9000.00 9000.00   22.99    2.2200 9000.00000 9000.00000 9000.000
  3960   57.00   19.954  -59.00    1.0    7.7211    1.3546   39.05 9000.00 9000.00   22.90    2.2800 9000.00000 9000.00000 9000.000
  3970   56.61   19.997  -59.20    1.0    7.8603    1.3885   39.47 9000.00 9000.00   22.90    2.3200 9000.00000 9000.00000 9000.000
  3980   56.25   20.036  -59.10    1.0    7.8929    1.4032   39.87 9000.00 9000.00   22.80    2.3300 9000.00000 9000.00000 9000.000
  3990   55.87   20.079  -58.70    1.0    8.0668    1.4438   40.30 9000.00 9000.00   22.80    2.3800 9000.00000 9000.00000 9000.000
  4000   55.51   20.119  -59.00    1.0    8.2032    1.4778   40.71 9000.00 9000.00   22.70    2.4200 9000.00000 9000.00000 9000.000
  4010   55.12   20.164  -58.30    1.0    8.3427    1.5136   41.17 9000.00 9000.00   22.71    2.4600 9000.00000 9000.00000 9000.000
  4020   54.73   20.208  -58.30 9000.0    8.5138    1.5556   41.65 9000.00 9000.00   22.61    2.5100 9000.00000 9000.00000 9000.000
  4030   54.34   20.253  -58.40 9000.0    8.5838    1.5797   42.13 9000.00 9000.00   22.61    2.5300 9000.00000 9000.00000 9000.000
  4040   53.96   20.298  -58.20 9000.0    8.6855    1.6096   42.61 9000.00 9000.00   22.51    2.5600 9000.00000 9000.00000 9000.000
  4050   53.56   20.344  -57.50 9000.0    8.8597    1.6542   43.12 9000.00 9000.00   22.52    2.6100 9000.00000 9000.00000 9000.000
  4060   53.21   20.386  -56.90 9000.0    9.0998    1.7102   43.59 9000.00 9000.00   22.42    2.6800 9000.00000 9000.00000 9000.000
  4070   52.80   20.435  -56.10 9000.0    9.1700    1.7367   44.14 9000.00 9000.00   22.42    2.7000 9000.00000 9000.00000 9000.000
  4080   52.40   20.483  -55.80 9000.0    9.2748    1.7700   44.70 9000.00 9000.00   22.42    2.7300 9000.00000 9000.00000 9000.000
  4090   52.00   20.532  -56.30 9000.0    9.3768    1.8032   45.26 9000.00 9000.00   22.33    2.7600 9000.00000 9000.00000 9000.000
  4100   51.64   20.576  -56.50 9000.0    9.4815    1.8361   45.78 9000.00 9000.00   22.33    2.7900 9000.00000 9000.00000 9000.000
  4110   51.22   20.628  -56.80 9000.0    9.5140    1.8575   46.39 9000.00 9000.00   22.23    2.8000 9000.00000 9000.00000 9000.000
  4120   50.83   20.676  -57.30 9000.0    9.4808    1.8652   46.97 9000.00 9000.00   22.24    2.7900 9000.00000 9000.00000 9000.000
  4130   50.50   20.717  -57.40 9000.0    9.4471    1.8707   47.45 9000.00 9000.00   22.24    2.7800 9000.00000 9000.00000 9000.000
  4140   50.07   20.771  -57.80 9000.0    9.2374    1.8449   48.08 9000.00 9000.00   22.14    2.7200 9000.00000 9000.00000 9000.000
  4150   49.67   20.822  -58.20 9000.0    9.4461    1.9018   48.68 9000.00 9000.00   22.14    2.7800 9000.00000 9000.00000 9000.000
  4160   49.32   20.866  -58.60 9000.0    9.4442    1.9149   49.20 9000.00 9000.00   22.05    2.7800 9000.00000 9000.00000 9000.000
  4170   48.91   20.919  -58.70 9000.0    9.4453    1.9312   49.82 9000.00 9000.00   22.05    2.7800 9000.00000 9000.00000 9000.000
  4180   48.55   20.965  -58.60 9000.0    9.6194    1.9813   50.38 9000.00 9000.00   22.05    2.8300 9000.00000 9000.00000 9000.000
  4190   48.20   21.010  -58.60 9000.0    9.6863    2.0096   50.93 9000.00 9000.00   21.95    2.8500 9000.00000 9000.00000 9000.000
  4200   47.84   21.058  -58.60 9000.0    9.5840    2.0033   51.50 9000.00 9000.00   21.96    2.8200 9000.00000 9000.00000 9000.000
  4210   47.49   21.104  -58.90 9000.0    9.5818    2.0176   52.06 9000.00 9000.00   21.86    2.8200 9000.00000 9000.00000 9000.000
  4220   47.15   21.149  -59.10 9000.0    9.4444    2.0031   52.60 9000.00 9000.00   21.86    2.7800 9000.00000 9000.00000 9000.000
  4230   46.81   21.194  -59.40 9000.0    9.2032    1.9661   53.13 9000.00 9000.00   21.86    2.7100 9000.00000 9000.00000 9000.000
  4240   46.46   21.241  -59.30 9000.0    9.1668    1.9731   53.68 9000.00 9000.00   21.77    2.7000 9000.00000 9000.00000 9000.000
  4250   46.14   21.284  -58.80 9000.0    9.2339    2.0013   54.18 9000.00 9000.00   21.67    2.7200 9000.00000 9000.00000 9000.000
  4260   45.84   21.325  -58.50 9000.0    9.3732    2.0448   54.66 9000.00 9000.00   21.67    2.7600 9000.00000 9000.00000 9000.000
  4270   45.52   21.369  -58.30 9000.0    9.4780    2.0822   55.18 9000.00 9000.00   21.67    2.7900 9000.00000 9000.00000 9000.000
  4280   45.22   21.411  -58.30 9000.0    9.5797    2.1185   55.68 9000.00 9000.00   21.58    2.8200 9000.00000 9000.00000 9000.000
  4290   44.90   21.455  -58.40 9000.0    9.6500    2.1492   56.21 9000.00 9000.00   21.58    2.8400 9000.00000 9000.00000 9000.000
  4300   44.58   21.500  -58.40 9000.0    9.7169    2.1797   56.76 9000.00 9000.00   21.48    2.8600 9000.00000 9000.00000 9000.000
  4310   44.30   21.540  -57.90 9000.0    9.8217    2.2171   57.25 9000.00 9000.00   21.48    2.8900 9000.00000 9000.00000 9000.000
  4320   43.98   21.586  -57.90 9000.0    9.8543    2.2406   57.81 9000.00 9000.00   21.39    2.9000 9000.00000 9000.00000 9000.000
  4330   43.68   21.629  -57.90 9000.0   10.0629    2.3038   58.35 9000.00 9000.00   21.39    2.9600 9000.00000 9000.00000 9000.000
  4340   43.37   21.674  -57.70 9000.0   10.2681    2.3676   58.92 9000.00 9000.00   21.29    3.0200 9000.00000 9000.00000 9000.000
  4350   43.03   21.723  -57.10 9000.0   10.2348    2.3785   59.56 9000.00 9000.00   21.29    3.0100 9000.00000 9000.00000 9000.000
  4360   42.70   21.772  -56.70 9000.0   10.3055    2.4135   60.18 9000.00 9000.00   21.30    3.0300 9000.00000 9000.00000 9000.000
  4370   42.40   21.817  -56.90 9000.0   10.3378    2.4382   60.76 9000.00 9000.00   21.20    3.0400 9000.00000 9000.00000 9000.000
  4380   42.03   21.872  -56.60 9000.0   10.5467    2.5093   61.48 9000.00 9000.00   21.20    3.1000 9000.00000 9000.00000 9000.000
  4390   41.69   21.924  -56.50 9000.0   10.7519    2.5790   62.16 9000.00 9000.00   21.10    3.1600 9000.00000 9000.00000 9000.000
  4400   41.36   21.974  -56.90 9000.0   10.9266    2.6418   62.84 9000.00 9000.00   21.11    3.2100 9000.00000 9000.00000 9000.000
  4410   41.02   22.027  -56.90 9000.0   10.8589    2.6472   63.55 9000.00 9000.00   21.11    3.1900 9000.00000 9000.00000 9000.000
  4420   40.67   22.081  -57.10 9000.0   10.8222    2.6610   64.29 9000.00 9000.00   21.01    3.1800 9000.00000 9000.00000 9000.000
  4430   40.39   22.124  -57.50 9000.0   10.7542    2.6626   64.87 9000.00 9000.00   21.01    3.1600 9000.00000 9000.00000 9000.000
  4440   40.05   22.178  -57.60 9000.0   10.6869    2.6684   65.59 9000.00 9000.00   21.02    3.1400 9000.00000 9000.00000 9000.000
  4450   39.74   22.227  -56.90 9000.0   10.6847    2.6887   66.25 9000.00 9000.00   20.92    3.1400 9000.00000 9000.00000 9000.000
  4460   39.45   22.273  -57.30 9000.0   10.9281    2.7701   66.87 9000.00 9000.00   20.92    3.2100 9000.00000 9000.00000 9000.000
  4470   39.13   22.325  -57.30 9000.0   11.0991    2.8365   67.58 9000.00 9000.00   20.83    3.2600 9000.00000 9000.00000 9000.000
  4480   38.81   22.376  -56.90 9000.0   11.2736    2.9048   68.30 9000.00 9000.00   20.83    3.3100 9000.00000 9000.00000 9000.000
  4490   38.52   22.424  -56.10 9000.0   11.3442    2.9450   68.97 9000.00 9000.00   20.83    3.3300 9000.00000 9000.00000 9000.000
  4500   38.21   22.475  -56.20 9000.0   11.5879    3.0327   69.71 9000.00 9000.00   20.83    3.4000 9000.00000 9000.00000 9000.000
  4510   37.90   22.527  -56.30 9000.0   11.8973    3.1391   70.46 9000.00 9000.00   20.74    3.4900 9000.00000 9000.00000 9000.000
  4520   37.62   22.574  -56.30 9000.0   12.0372    3.1997   71.16 9000.00 9000.00   20.74    3.5300 9000.00000 9000.00000 9000.000
  4530   37.33   22.623  -56.30 9000.0   12.0733    3.2342   71.90 9000.00 9000.00   20.74    3.5400 9000.00000 9000.00000 9000.000
  4540   37.04   22.673  -55.90 9000.0   12.2097    3.2963   72.65 9000.00 9000.00   20.65    3.5800 9000.00000 9000.00000 9000.000
  4550   36.78   22.718  -56.00 9000.0   12.3842    3.3671   73.33 9000.00 9000.00   20.65    3.6300 9000.00000 9000.00000 9000.000
  4560   36.53   22.761  -56.30 9000.0   12.6624    3.4663   74.00 9000.00 9000.00   20.65    3.7100 9000.00000 9000.00000 9000.000
  4570   36.26   22.808  -56.20 9000.0   12.8327    3.5391   74.75 9000.00 9000.00   20.55    3.7600 9000.00000 9000.00000 9000.000
  4580   36.02   22.850  -55.80 9000.0   12.9035    3.5823   75.43 9000.00 9000.00   20.55    3.7800 9000.00000 9000.00000 9000.000
  4590   35.78   22.893  -55.90 9000.0   12.9400    3.6166   76.11 9000.00 9000.00   20.56    3.7900 9000.00000 9000.00000 9000.000
  4600   35.51   22.941  -56.00 9000.0   12.8337    3.6141   76.88 9000.00 9000.00   20.46    3.7600 9000.00000 9000.00000 9000.000
  4610   35.26   22.986  -55.70 9000.0   12.7661    3.6206   77.59 9000.00 9000.00   20.46    3.7400 9000.00000 9000.00000 9000.000
  4620   35.04   23.026  -54.80 9000.0   12.7330    3.6338   78.22 9000.00 9000.00   20.46    3.7300 9000.00000 9000.00000 9000.000
  4630   34.81   23.068  -55.00 9000.0   12.7306    3.6572   78.89 9000.00 9000.00   20.37    3.7300 9000.00000 9000.00000 9000.000
  4640   34.57   23.112  -55.30 9000.0   12.8014    3.7030   79.58 9000.00 9000.00   20.37    3.7500 9000.00000 9000.00000 9000.000
  4650   34.32   23.158  -55.20 9000.0   12.8031    3.7305   80.32 9000.00 9000.00   20.37    3.7500 9000.00000 9000.00000 9000.000
  4660   34.08   23.203  -55.60 9000.0   12.7312    3.7357   81.02 9000.00 9000.00   20.27    3.7300 9000.00000 9000.00000 9000.000
  4670   33.83   23.250  -55.80 9000.0   12.7333    3.7639   81.76 9000.00 9000.00   20.28    3.7300 9000.00000 9000.00000 9000.000
  4680   33.58   23.297  -55.80 9000.0   12.7005    3.7822   82.51 9000.00 9000.00   20.28    3.7200 9000.00000 9000.00000 9000.000
  4690   33.30   23.350  -56.30 9000.0   12.6637    3.8029   83.35 9000.00 9000.00   20.18    3.7100 9000.00000 9000.00000 9000.000
  4700   33.04   23.400  -56.40 9000.0   12.6309    3.8229   84.13 9000.00 9000.00   20.18    3.7000 9000.00000 9000.00000 9000.000
  4710   32.77   23.452  -55.80 9000.0   12.6333    3.8551   84.95 9000.00 9000.00   20.19    3.7000 9000.00000 9000.00000 9000.000
  4720   32.48   23.509  -55.20 9000.0   12.8432    3.9542   85.84 9000.00 9000.00   20.19    3.7600 9000.00000 9000.00000 9000.000
  4730   32.19   23.566  -55.10 9000.0   12.9103    4.0106   86.75 9000.00 9000.00   20.09    3.7800 9000.00000 9000.00000 9000.000
  4740   31.91   23.622  -55.20 9000.0   12.9129    4.0467   87.65 9000.00 9000.00   20.10    3.7800 9000.00000 9000.00000 9000.000
  4750   31.63   23.678  -55.30 9000.0   12.9151    4.0832   88.54 9000.00 9000.00   20.10    3.7800 9000.00000 9000.00000 9000.000
  4760   31.37   23.731  -55.60 9000.0   12.9128    4.1163   89.39 9000.00 9000.00   20.00    3.7800 9000.00000 9000.00000 9000.000
  4770   31.09   23.788  -55.20 9000.0   13.0540    4.1988   90.31 9000.00 9000.00   20.01    3.8200 9000.00000 9000.00000 9000.000
  4780   30.82   23.843  -55.00 9000.0   13.1602    4.2700   91.21 9000.00 9000.00   20.01    3.8500 9000.00000 9000.00000 9000.000
  4790   30.56   23.897  -54.80 9000.0   13.2964    4.3509   92.09 9000.00 9000.00   19.91    3.8900 9000.00000 9000.00000 9000.000
  4800   30.29   23.954  -54.10 9000.0   13.4720    4.4477   93.03 9000.00 9000.00   19.91    3.9400 9000.00000 9000.00000 9000.000
  4810   30.04   24.008  -53.40 9000.0   13.5786    4.5202   93.92 9000.00 9000.00   19.92    3.9700 9000.00000 9000.00000 9000.000
  4820   29.80   24.059  -52.60    1.0   13.6654    4.5857   94.78 9000.00 9000.00   19.82    4.0000 9000.00000 9000.00000 9000.000
  4830   29.55   24.114  -53.10    2.0   13.5965    4.6012   95.69 9000.00 9000.00   19.82    3.9800 9000.00000 9000.00000 9000.000
  4840   29.32   24.164  -53.60    1.0   13.7010    4.6729   96.53 9000.00 9000.00   19.83    4.0100 9000.00000 9000.00000 9000.000
  4850   29.11   24.210  -53.50    1.0   13.7013    4.7067   97.31 9000.00 9000.00   19.83    4.0100 9000.00000 9000.00000 9000.000
  4860   28.88   24.261  -53.20    2.0   13.7660    4.7666   98.17 9000.00 9000.00   19.73    4.0300 9000.00000 9000.00000 9000.000
  4870   28.66   24.310  -53.20    3.0   13.7663    4.8033   99.00 9000.00 9000.00   19.73    4.0300 9000.00000 9000.00000 9000.000
  4880   28.47   24.353  -53.30    2.0   13.9054    4.8842   99.72 9000.00 9000.00   19.74    4.0700 9000.00000 9000.00000 9000.000
  4890   28.29   24.394  -53.20    2.0   13.9749    4.9399  100.42 9000.00 9000.00   19.74    4.0900 9000.00000 9000.00000 9000.000
  4900   28.08   24.442  -53.20    1.0   14.0742    5.0122  101.25 9000.00 9000.00   19.64    4.1200 9000.00000 9000.00000 9000.000
  4910   27.91   24.481  -53.30    1.0   14.0399    5.0304  101.92 9000.00 9000.00   19.64    4.1100 9000.00000 9000.00000 9000.000
  4920   27.74   24.520  -53.40 9000.0   14.1099    5.0865  102.60 9000.00 9000.00   19.65    4.1300 9000.00000 9000.00000 9000.000
  4930   27.58   24.558  -53.80 9000.0   14.0708    5.1018  103.24 9000.00 9000.00   19.55    4.1200 9000.00000 9000.00000 9000.000
  4940   27.42   24.595  -54.10 9000.0   14.0710    5.1317  103.89 9000.00 9000.00   19.55    4.1200 9000.00000 9000.00000 9000.000
  4950   27.24   24.637  -53.70 9000.0   14.1059    5.1784  104.62 9000.00 9000.00   19.55    4.1300 9000.00000 9000.00000 9000.000
  4960   27.07   24.677  -53.10 9000.0   14.1754    5.2366  105.32 9000.00 9000.00   19.55    4.1500 9000.00000 9000.00000 9000.000
  4970   26.91   24.716  -52.90 9000.0   14.2405    5.2919  105.99 9000.00 9000.00   19.46    4.1700 9000.00000 9000.00000 9000.000
  4980   26.73   24.759  -52.90 9000.0   14.3100    5.3535  106.74 9000.00 9000.00   19.46    4.1900 9000.00000 9000.00000 9000.000
  4990   26.56   24.800  -52.70 9000.0   14.3450    5.4010  107.46 9000.00 9000.00   19.46    4.2000 9000.00000 9000.00000 9000.000
  5000   26.38   24.844  -52.30 9000.0   14.4490    5.4773  108.24 9000.00 9000.00   19.46    4.2300 9000.00000 9000.00000 9000.000
  5010   26.21   24.886  -52.40 9000.0   14.4104    5.4981  108.97 9000.00 9000.00   19.37    4.2200 9000.00000 9000.00000 9000.000
  5020   26.01   24.935  -52.40 9000.0   14.2727    5.4874  109.84 9000.00 9000.00   19.37    4.1800 9000.00000 9000.00000 9000.000
  5030   25.84   24.978  -52.50 9000.0   14.2731    5.5236  110.58 9000.00 9000.00   19.37    4.1800 9000.00000 9000.00000 9000.000
  5040   25.65   25.025  -52.60 9000.0   14.2735    5.5647  111.41 9000.00 9000.00   19.37    4.1800 9000.00000 9000.00000 9000.000
  5050   25.46   25.073  -52.60 9000.0   14.2697    5.6047  112.25 9000.00 9000.00   19.28    4.1800 9000.00000 9000.00000 9000.000
  5060   25.28   25.119  -52.90 9000.0   14.2011    5.6175  113.05 9000.00 9000.00   19.28    4.1600 9000.00000 9000.00000 9000.000
  5070   25.05   25.178  -53.40 9000.0   14.1326    5.6418  114.07 9000.00 9000.00   19.28    4.1400 9000.00000 9000.00000 9000.000
  5080   24.85   25.229  -53.50 9000.0   14.0939    5.6716  114.96 9000.00 9000.00   19.18    4.1300 9000.00000 9000.00000 9000.000
  5090   24.65   25.281  -53.50 9000.0   14.0603    5.7040  115.86 9000.00 9000.00   19.19    4.1200 9000.00000 9000.00000 9000.000
  5100   24.43   25.339  -53.30 9000.0   14.1647    5.7981  116.86 9000.00 9000.00   19.19    4.1500 9000.00000 9000.00000 9000.000
  5110   24.23   25.392  -53.20 9000.0   14.0617    5.8034  117.78 9000.00 9000.00   19.19    4.1200 9000.00000 9000.00000 9000.000
  5120   24.02   25.448  -53.20 9000.0   14.0629    5.8547  118.74 9000.00 9000.00   19.20    4.1200 9000.00000 9000.00000 9000.000
  5130   23.79   25.510  -52.90 9000.0   14.0934    5.9241  119.81 9000.00 9000.00   19.10    4.1300 9000.00000 9000.00000 9000.000
  5140   23.58   25.567  -52.50    1.0   14.0942    5.9772  120.80 9000.00 9000.00   19.10    4.1300 9000.00000 9000.00000 9000.000
  5150   23.37   25.625  -52.60    1.0   14.0954    6.0314  121.80 9000.00 9000.00   19.11    4.1300 9000.00000 9000.00000 9000.000
  5160   23.14   25.689  -53.00    1.0   14.0963    6.0917  122.90 9000.00 9000.00   19.11    4.1300 9000.00000 9000.00000 9000.000
  5170   22.90   25.756  -53.20    1.0   13.9936    6.1107  124.05 9000.00 9000.00   19.11    4.1000 9000.00000 9000.00000 9000.000
  5180   22.68   25.818  -53.90    1.0   14.0247    6.1837  125.12 9000.00 9000.00   19.02    4.1100 9000.00000 9000.00000 9000.000
  5190   22.47   25.878  -54.20    1.0   13.9911    6.2266  126.15 9000.00 9000.00   19.02    4.1000 9000.00000 9000.00000 9000.000
  5200   22.27   25.935  -53.70    1.0   13.9574    6.2674  127.14 9000.00 9000.00   19.02    4.0900 9000.00000 9000.00000 9000.000
  5210   22.05   25.999  -54.30    1.0   13.8898    6.2992  128.23 9000.00 9000.00   19.03    4.0700 9000.00000 9000.00000 9000.000
  5220   21.86   26.054  -54.40    1.0   13.8514    6.3364  129.18 9000.00 9000.00   18.93    4.0600 9000.00000 9000.00000 9000.000
  5230   21.67   26.110  -54.20    1.0   13.7142    6.3287  130.13 9000.00 9000.00   18.93    4.0200 9000.00000 9000.00000 9000.000
  5240   21.49   26.163  -54.30    2.0   13.7151    6.3821  131.03 9000.00 9000.00   18.93    4.0200 9000.00000 9000.00000 9000.000
  5250   21.32   26.214  -54.30    2.0   13.5436    6.3525  131.88 9000.00 9000.00   18.94    3.9700 9000.00000 9000.00000 9000.000
  5260   21.14   26.269  -54.70    1.0   13.5399    6.4049  132.79 9000.00 9000.00   18.84    3.9700 9000.00000 9000.00000 9000.000
  5270   21.01   26.308  -54.80    1.0   13.5752    6.4613  133.45 9000.00 9000.00   18.84    3.9800 9000.00000 9000.00000 9000.000
  5280   20.85   26.357  -54.50    1.0   13.6106    6.5279  134.27 9000.00 9000.00   18.84    3.9900 9000.00000 9000.00000 9000.000
  5290   20.71   26.400  -54.40 9000.0   13.7500    6.6393  135.00 9000.00 9000.00   18.85    4.0300 9000.00000 9000.00000 9000.000
  5300   20.59   26.437  -53.80 9000.0   13.8198    6.7119  135.63 9000.00 9000.00   18.85    4.0500 9000.00000 9000.00000 9000.000
  5310   20.46   26.478  -52.60    1.0   13.8898    6.7887  136.32 9000.00 9000.00   18.85    4.0700 9000.00000 9000.00000 9000.000
  5320   20.34   26.516  -52.40    1.0   13.9547    6.8607  136.97 9000.00 9000.00   18.75    4.0900 9000.00000 9000.00000 9000.000
  5330   20.23   26.551  -52.60 9000.0   13.9559    6.8986  137.57 9000.00 9000.00   18.76    4.0900 9000.00000 9000.00000 9000.000
  5340   20.10   26.593  -52.60 9000.0   14.0604    6.9953  138.28 9000.00 9000.00   18.76    4.1200 9000.00000 9000.00000 9000.000
  5350   19.97   26.635  -52.80 9000.0   14.0564    7.0388  139.00 9000.00 9000.00   18.66    4.1200 9000.00000 9000.00000 9000.000
  5360   19.83   26.680  -52.80 9000.0   14.0228    7.0715  139.78 9000.00 9000.00   18.66    4.1100 9000.00000 9000.00000 9000.000
  5370   19.68   26.729  -52.50 9000.0   13.9548    7.0909  140.62 9000.00 9000.00   18.66    4.0900 9000.00000 9000.00000 9000.000
  5380   19.52   26.782  -52.40 9000.0   13.9910    7.1675  141.52 9000.00 9000.00   18.67    4.1000 9000.00000 9000.00000 9000.000
  5390   19.35   26.838  -51.90 9000.0   14.0267    7.2490  142.49 9000.00 9000.00   18.67    4.1100 9000.00000 9000.00000 9000.000
  5400   19.17   26.899  -51.30 9000.0   14.0233    7.3152  143.52 9000.00 9000.00   18.57    4.1100 9000.00000 9000.00000 9000.000
  5410   18.98   26.964  -50.70    1.0   14.0943    7.4258  144.63 9000.00 9000.00   18.58    4.1300 9000.00000 9000.00000 9000.000
  5420   18.80   27.026  -51.00 9000.0   14.0267    7.4610  145.69 9000.00 9000.00   18.58    4.1100 9000.00000 9000.00000 9000.000
  5430   18.59   27.099  -50.90    1.0   13.9938    7.5276  146.93 9000.00 9000.00   18.58    4.1000 9000.00000 9000.00000 9000.000
  5440   18.40   27.166  -50.60    1.0   13.9911    7.6039  148.07 9000.00 9000.00   18.49    4.1000 9000.00000 9000.00000 9000.000
  5450   18.21   27.233  -50.80    1.0   13.8891    7.6272  149.21 9000.00 9000.00   18.49    4.0700 9000.00000 9000.00000 9000.000
