36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20080319
Launch Time (UT)                  : 08:14:00
Burst Pressure (hPa)              : 15.01
Integrated O3 to end of data (DU) : 155.94
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 602312314
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6267
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.650
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   71.07   18.531  -74.70   93.0    2.3387    0.3291   22.53 9000.00 9000.00   25.62    0.6900 9000.00000 9000.00000 9000.000
  3580   70.45   18.582  -75.10   93.0    2.3754    0.3372   22.70 9000.00 9000.00   25.62    0.7000 9000.00000 9000.00000 9000.000
  3590   69.87   18.630  -75.40   93.0    2.3749    0.3399   22.85 9000.00 9000.00   25.52    0.7000 9000.00000 9000.00000 9000.000
  3600   69.33   18.675  -75.90   93.0    2.3379    0.3372   23.00 9000.00 9000.00   25.43    0.6900 9000.00000 9000.00000 9000.000
  3610   68.73   18.725  -76.20   93.0    2.3381    0.3402   23.16 9000.00 9000.00   25.43    0.6900 9000.00000 9000.00000 9000.000
  3620   68.13   18.775  -76.10   93.0    2.3741    0.3485   23.32 9000.00 9000.00   25.33    0.7000 9000.00000 9000.00000 9000.000
  3630   67.53   18.826  -75.90   93.0    2.5562    0.3785   23.49 9000.00 9000.00   25.24    0.7500 9000.00000 9000.00000 9000.000
  3640   66.98   18.874  -75.60   93.0    2.7026    0.4035   23.66 9000.00 9000.00   25.24    0.7900 9000.00000 9000.00000 9000.000
  3650   66.48   18.917  -75.20   93.0    2.7750    0.4174   23.82 9000.00 9000.00   25.14    0.8100 9000.00000 9000.00000 9000.000
  3660   65.98   18.961  -75.20   93.0    2.7752    0.4206   23.99 9000.00 9000.00   25.14    0.8100 9000.00000 9000.00000 9000.000
  3670   65.42   19.010  -75.00   93.0    2.8476    0.4353   24.18 9000.00 9000.00   25.05    0.8300 9000.00000 9000.00000 9000.000
  3680   64.91   19.056  -75.20   93.0    2.8470    0.4386   24.35 9000.00 9000.00   24.95    0.8300 9000.00000 9000.00000 9000.000
  3690   64.42   19.100  -75.50   93.0    2.8837    0.4476   24.53 9000.00 9000.00   24.95    0.8400 9000.00000 9000.00000 9000.000
  3700   63.90   19.146  -75.90   93.0    2.9196    0.4569   24.71 9000.00 9000.00   24.86    0.8500 9000.00000 9000.00000 9000.000
  3710   63.40   19.192  -76.00   93.0    2.9555    0.4662   24.89 9000.00 9000.00   24.76    0.8600 9000.00000 9000.00000 9000.000
  3720   62.86   19.241  -75.70   93.0    2.9193    0.4644   25.09 9000.00 9000.00   24.76    0.8500 9000.00000 9000.00000 9000.000
  3730   62.36   19.287  -75.80   93.0    2.9551    0.4739   25.28 9000.00 9000.00   24.66    0.8600 9000.00000 9000.00000 9000.000
  3740   61.88   19.332  -76.50   93.0    2.9910    0.4834   25.46 9000.00 9000.00   24.57    0.8700 9000.00000 9000.00000 9000.000
  3750   61.41   19.376  -76.50   93.0    2.9913    0.4871   25.64 9000.00 9000.00   24.57    0.8700 9000.00000 9000.00000 9000.000
  3760   60.89   19.425  -76.80   93.0    2.9906    0.4911   25.84 9000.00 9000.00   24.47    0.8700 9000.00000 9000.00000 9000.000
  3770   60.39   19.472  -76.20   93.0    3.0639    0.5074   26.04 9000.00 9000.00   24.48    0.8900 9000.00000 9000.00000 9000.000
  3780   59.90   19.519  -75.60   93.0    3.2091    0.5357   26.24 9000.00 9000.00   24.38    0.9300 9000.00000 9000.00000 9000.000
  3790   59.45   19.563  -75.10   93.0    3.3177    0.5581   26.43 9000.00 9000.00   24.28    0.9600 9000.00000 9000.00000 9000.000
  3800   59.00   19.607  -74.70   93.0    3.3909    0.5747   26.63 9000.00 9000.00   24.28    0.9800 9000.00000 9000.00000 9000.000
  3810   58.55   19.651  -74.60   93.0    3.4267    0.5853   26.84 9000.00 9000.00   24.19    0.9900 9000.00000 9000.00000 9000.000
  3820   58.06   19.700  -74.20   93.0    3.5001    0.6028   27.07 9000.00 9000.00   24.19    1.0100 9000.00000 9000.00000 9000.000
  3830   57.60   19.747  -73.80   93.0    3.5357    0.6138   27.29 9000.00 9000.00   24.09    1.0200 9000.00000 9000.00000 9000.000
  3840   57.13   19.795  -73.50   93.0    3.5713    0.6251   27.52 9000.00 9000.00   23.99    1.0300 9000.00000 9000.00000 9000.000
  3850   56.68   19.841  -73.70   93.0    3.5706    0.6300   27.74 9000.00 9000.00   23.90    1.0300 9000.00000 9000.00000 9000.000
  3860   56.24   19.886  -73.80   93.0    3.6439    0.6479   27.97 9000.00 9000.00   23.90    1.0500 9000.00000 9000.00000 9000.000
  3870   55.72   19.940  -73.40   93.0    3.7160    0.6669   28.24 9000.00 9000.00   23.80    1.0700 9000.00000 9000.00000 9000.000
  3880   55.22   19.993  -73.00   93.0    3.8258    0.6928   28.50 9000.00 9000.00   23.81    1.1000 9000.00000 9000.00000 9000.000
  3890   54.83   20.035  -72.80   93.0    3.8613    0.7042   28.72 9000.00 9000.00   23.71    1.1100 9000.00000 9000.00000 9000.000
  3900   54.36   20.085  -72.30   93.0    3.9710    0.7305   28.98 9000.00 9000.00   23.71    1.1400 9000.00000 9000.00000 9000.000
  3910   53.90   20.135  -71.50   93.0    4.1159    0.7636   29.26 9000.00 9000.00   23.61    1.1800 9000.00000 9000.00000 9000.000
  3920   53.49   20.180  -71.00   93.0    4.2257    0.7900   29.51 9000.00 9000.00   23.62    1.2100 9000.00000 9000.00000 9000.000
  3930   53.07   20.227  -71.00   93.0    4.3705    0.8235   29.78 9000.00 9000.00   23.52    1.2500 9000.00000 9000.00000 9000.000
  3940   52.63   20.276  -70.90   93.0    4.4803    0.8513   30.07 9000.00 9000.00   23.52    1.2800 9000.00000 9000.00000 9000.000
  3950   52.18   20.327  -71.20   93.0    4.5887    0.8794   30.37 9000.00 9000.00   23.43    1.3100 9000.00000 9000.00000 9000.000
  3960   51.75   20.376  -71.10   93.0    4.7349    0.9150   30.68 9000.00 9000.00   23.43    1.3500 9000.00000 9000.00000 9000.000
  3970   51.36   20.421  -69.60   93.0    4.9524    0.9642   30.97 9000.00 9000.00   23.33    1.4100 9000.00000 9000.00000 9000.000
  3980   51.01   20.462  -67.50   93.0    5.2077    1.0209   31.24 9000.00 9000.00   23.33    1.4800 9000.00000 9000.00000 9000.000
  3990   50.68   20.501  -66.00   93.0    5.4252    1.0705   31.51 9000.00 9000.00   23.24    1.5400 9000.00000 9000.00000 9000.000
  4000   50.31   20.546  -64.70   92.0    5.6441    1.1219   31.83 9000.00 9000.00   23.24    1.6000 9000.00000 9000.00000 9000.000
  4010   49.91   20.595  -63.60   92.0    5.9341    1.1890   32.20 9000.00 9000.00   23.14    1.6800 9000.00000 9000.00000 9000.000
  4020   49.54   20.640  -63.30   92.0    6.2261    1.2568   32.56 9000.00 9000.00   23.14    1.7600 9000.00000 9000.00000 9000.000
  4030   49.15   20.689  -63.10   92.0    6.3341    1.2887   32.95 9000.00 9000.00   23.05    1.7900 9000.00000 9000.00000 9000.000
  4040   48.76   20.738  -63.20   92.0    6.4441    1.3216   33.35 9000.00 9000.00   23.05    1.8200 9000.00000 9000.00000 9000.000
  4050   48.40   20.783  -63.10   92.0    6.5154    1.3462   33.73 9000.00 9000.00   22.95    1.8400 9000.00000 9000.00000 9000.000
  4060   48.01   20.833  -63.40   92.0    6.5890    1.3724   34.15 9000.00 9000.00   22.95    1.8600 9000.00000 9000.00000 9000.000
  4070   47.62   20.883  -63.80   92.0    6.6242    1.3911   34.57 9000.00 9000.00   22.86    1.8700 9000.00000 9000.00000 9000.000
  4080   47.23   20.934  -63.90   92.0    6.6955    1.4176   35.01 9000.00 9000.00   22.76    1.8900 9000.00000 9000.00000 9000.000
  4090   46.82   20.987  -64.00   92.0    6.6964    1.4302   35.47 9000.00 9000.00   22.76    1.8900 9000.00000 9000.00000 9000.000
  4100   46.47   21.033  -64.00   92.0    6.7315    1.4486   35.87 9000.00 9000.00   22.67    1.9000 9000.00000 9000.00000 9000.000
  4110   46.13   21.078  -63.60   92.0    6.8051    1.4752   36.26 9000.00 9000.00   22.67    1.9200 9000.00000 9000.00000 9000.000
  4120   45.77   21.126  -62.90   92.0    6.9127    1.5103   36.68 9000.00 9000.00   22.57    1.9500 9000.00000 9000.00000 9000.000
  4130   45.40   21.176  -61.80   92.0    7.1683    1.5789   37.13 9000.00 9000.00   22.57    2.0200 9000.00000 9000.00000 9000.000
  4140   45.05   21.224  -60.60   92.0    7.4943    1.6636   37.58 9000.00 9000.00   22.48    2.1100 9000.00000 9000.00000 9000.000
  4150   44.72   21.270  -59.70   92.0    7.8227    1.7493   38.03 9000.00 9000.00   22.48    2.2000 9000.00000 9000.00000 9000.000
  4160   44.40   21.315  -59.30   91.0    8.1483    1.8352   38.48 9000.00 9000.00   22.38    2.2900 9000.00000 9000.00000 9000.000
  4170   44.10   21.357  -59.00   91.0    8.4766    1.9221   38.92 9000.00 9000.00   22.38    2.3800 9000.00000 9000.00000 9000.000
  4180   43.76   21.406  -58.80   91.0    8.9115    2.0364   39.45 9000.00 9000.00   22.29    2.5000 9000.00000 9000.00000 9000.000
  4190   43.43   21.453  -58.60   91.0    9.1308    2.1024   39.99 9000.00 9000.00   22.29    2.5600 9000.00000 9000.00000 9000.000
  4200   43.08   21.504  -58.70   91.0    9.3835    2.1782   40.59 9000.00 9000.00   22.19    2.6300 9000.00000 9000.00000 9000.000
  4210   42.75   21.552  -59.00   91.0    9.4577    2.2123   41.16 9000.00 9000.00   22.20    2.6500 9000.00000 9000.00000 9000.000
  4220   42.46   21.595  -59.20   91.0    9.4192    2.2184   41.66 9000.00 9000.00   22.10    2.6400 9000.00000 9000.00000 9000.000
  4230   42.18   21.636  -59.30   91.0    9.3080    2.2067   42.15 9000.00 9000.00   22.00    2.6100 9000.00000 9000.00000 9000.000
  4240   41.85   21.686  -59.30   91.0    9.3091    2.2244   42.73 9000.00 9000.00   22.00    2.6100 9000.00000 9000.00000 9000.000
  4250   41.50   21.738  -58.50   91.0    9.4530    2.2778   43.35 9000.00 9000.00   21.91    2.6500 9000.00000 9000.00000 9000.000
  4260   41.14   21.793  -57.00   91.0   10.0361    2.4395   44.02 9000.00 9000.00   21.91    2.8100 9000.00000 9000.00000 9000.000
  4270   40.82   21.843  -55.70   91.0   10.4703    2.5650   44.66 9000.00 9000.00   21.81    2.9300 9000.00000 9000.00000 9000.000
  4280   40.52   21.890  -54.40   91.0   11.0170    2.7189   45.28 9000.00 9000.00   21.81    3.0800 9000.00000 9000.00000 9000.000
  4290   40.22   21.938  -53.50   90.0   11.5239    2.8652   45.94 9000.00 9000.00   21.72    3.2200 9000.00000 9000.00000 9000.000
  4300   39.91   21.987  -53.00   90.0   11.9617    2.9972   46.66 9000.00 9000.00   21.72    3.3400 9000.00000 9000.00000 9000.000
  4310   39.60   22.038  -53.00   90.0   12.3633    3.1220   47.41 9000.00 9000.00   21.72    3.4500 9000.00000 9000.00000 9000.000
  4320   39.28   22.090  -52.40   90.0   12.6516    3.2209   48.21 9000.00 9000.00   21.62    3.5300 9000.00000 9000.00000 9000.000
  4330   38.98   22.140  -52.30   90.0   12.7991    3.2835   48.98 9000.00 9000.00   21.63    3.5700 9000.00000 9000.00000 9000.000
  4340   38.68   22.190  -53.00   90.0   12.9055    3.3365   49.77 9000.00 9000.00   21.53    3.6000 9000.00000 9000.00000 9000.000
  4350   38.35   22.245  -53.20   90.0   12.9438    3.3752   50.64 9000.00 9000.00   21.53    3.6100 9000.00000 9000.00000 9000.000
  4360   38.06   22.294  -53.60   90.0   12.9095    3.3919   51.41 9000.00 9000.00   21.54    3.6000 9000.00000 9000.00000 9000.000
  4370   37.76   22.344  -54.10   90.0   12.8705    3.4085   52.22 9000.00 9000.00   21.44    3.5900 9000.00000 9000.00000 9000.000
  4380   37.48   22.392  -54.50   90.0   12.7267    3.3956   52.97 9000.00 9000.00   21.44    3.5500 9000.00000 9000.00000 9000.000
  4390   37.20   22.440  -54.60   90.0   12.6193    3.3923   53.72 9000.00 9000.00   21.44    3.5200 9000.00000 9000.00000 9000.000
  4400   36.94   22.485  -54.60   90.0   12.5079    3.3860   54.42 9000.00 9000.00   21.35    3.4900 9000.00000 9000.00000 9000.000
  4410   36.67   22.532  -55.10   90.0   12.4005    3.3817   55.14 9000.00 9000.00   21.35    3.4600 9000.00000 9000.00000 9000.000
  4420   36.39   22.581  -55.40   90.0   12.4021    3.4081   55.89 9000.00 9000.00   21.35    3.4600 9000.00000 9000.00000 9000.000
  4430   36.13   22.626  -55.90   90.0   12.3632    3.4219   56.59 9000.00 9000.00   21.25    3.4500 9000.00000 9000.00000 9000.000
  4440   35.86   22.674  -56.40   90.0   12.2925    3.4279   57.32 9000.00 9000.00   21.26    3.4300 9000.00000 9000.00000 9000.000
  4450   35.62   22.717  -56.80   90.0   12.2172    3.4299   57.97 9000.00 9000.00   21.16    3.4100 9000.00000 9000.00000 9000.000
  4460   35.34   22.767  -57.10   90.0   12.1461    3.4369   58.73 9000.00 9000.00   21.16    3.3900 9000.00000 9000.00000 9000.000
  4470   35.07   22.815  -57.30   90.0   12.1801    3.4731   59.47 9000.00 9000.00   21.06    3.4000 9000.00000 9000.00000 9000.000
  4480   34.77   22.869  -57.40   90.0   12.1460    3.4932   60.29 9000.00 9000.00   21.07    3.3900 9000.00000 9000.00000 9000.000
  4490   34.51   22.917  -57.60   90.0   12.2568    3.5517   61.02 9000.00 9000.00   21.07    3.4200 9000.00000 9000.00000 9000.000
  4500   34.26   22.963  -57.90   90.0   12.2543    3.5769   61.72 9000.00 9000.00   20.97    3.4200 9000.00000 9000.00000 9000.000
  4510   33.97   23.016  -58.40   90.0   12.1476    3.5760   62.54 9000.00 9000.00   20.98    3.3900 9000.00000 9000.00000 9000.000
  4520   33.67   23.072  -58.80   91.0   12.2909    3.6504   63.39 9000.00 9000.00   20.88    3.4300 9000.00000 9000.00000 9000.000
  4530   33.39   23.124  -59.40   91.0   12.1837    3.6489   64.20 9000.00 9000.00   20.88    3.4000 9000.00000 9000.00000 9000.000
  4540   33.12   23.175  -59.40   91.0   12.3633    3.7329   64.99 9000.00 9000.00   20.78    3.4500 9000.00000 9000.00000 9000.000
  4550   32.86   23.225  -59.20   91.0   12.4019    3.7741   65.76 9000.00 9000.00   20.79    3.4600 9000.00000 9000.00000 9000.000
  4560   32.62   23.270  -58.90   91.0   12.4721    3.8235   66.48 9000.00 9000.00   20.69    3.4800 9000.00000 9000.00000 9000.000
  4570   32.35   23.323  -58.60   90.0   12.5468    3.8785   67.30 9000.00 9000.00   20.69    3.5000 9000.00000 9000.00000 9000.000
  4580   32.08   23.375  -58.50   90.0   12.5857    3.9232   68.13 9000.00 9000.00   20.70    3.5100 9000.00000 9000.00000 9000.000
  4590   31.81   23.428  -58.30   90.0   12.6199    3.9673   68.97 9000.00 9000.00   20.60    3.5200 9000.00000 9000.00000 9000.000
  4600   31.53   23.484  -58.00   90.0   12.7311    4.0378   69.86 9000.00 9000.00   20.60    3.5500 9000.00000 9000.00000 9000.000
  4610   31.29   23.532  -57.20   90.0   12.8015    4.0912   70.63 9000.00 9000.00   20.50    3.5700 9000.00000 9000.00000 9000.000
  4620   31.08   23.575  -55.90   90.0   12.9491    4.1664   71.31 9000.00 9000.00   20.51    3.6100 9000.00000 9000.00000 9000.000
  4630   30.84   23.624  -54.70   90.0   13.2740    4.3042   72.11 9000.00 9000.00   20.41    3.7000 9000.00000 9000.00000 9000.000
  4640   30.60   23.674  -53.90   90.0   13.5670    4.4337   72.94 9000.00 9000.00   20.41    3.7800 9000.00000 9000.00000 9000.000
  4650   30.35   23.727  -53.60   90.0   13.8192    4.5533   73.83 9000.00 9000.00   20.31    3.8500 9000.00000 9000.00000 9000.000
  4660   30.13   23.774  -53.50   90.0   14.0400    4.6598   74.63 9000.00 9000.00   20.32    3.9100 9000.00000 9000.00000 9000.000
  4670   29.89   23.826  -53.10   90.0   14.1321    4.7280   75.52 9000.00 9000.00   20.22    3.9400 9000.00000 9000.00000 9000.000
  4680   29.68   23.871  -53.60   90.0   14.2777    4.8106   76.31 9000.00 9000.00   20.22    3.9800 9000.00000 9000.00000 9000.000
  4690   29.46   23.919  -54.00   90.0   14.1642    4.8079   77.15 9000.00 9000.00   20.12    3.9500 9000.00000 9000.00000 9000.000
  4700   29.23   23.969  -54.20   90.0   14.0923    4.8212   78.02 9000.00 9000.00   20.13    3.9300 9000.00000 9000.00000 9000.000
  4710   28.97   24.026  -54.20   90.0   14.1967    4.9005   79.02 9000.00 9000.00   20.03    3.9600 9000.00000 9000.00000 9000.000
  4720   28.73   24.080  -54.10   90.0   14.1244    4.9163   79.95 9000.00 9000.00   20.03    3.9400 9000.00000 9000.00000 9000.000
  4730   28.50   24.131  -54.00   90.0   14.0116    4.9163   80.84 9000.00 9000.00   19.94    3.9100 9000.00000 9000.00000 9000.000
  4740   28.28   24.181  -53.50   90.0   14.0119    4.9547   81.70 9000.00 9000.00   19.94    3.9100 9000.00000 9000.00000 9000.000
  4750   28.05   24.234  -52.60   90.0   14.1526    5.0455   82.61 9000.00 9000.00   19.84    3.9500 9000.00000 9000.00000 9000.000
  4760   27.83   24.285  -51.90   90.0   14.4070    5.1768   83.49 9000.00 9000.00   19.84    4.0200 9000.00000 9000.00000 9000.000
  4770   27.59   24.341  -51.40   90.0   14.5118    5.2598   84.48 9000.00 9000.00   19.75    4.0500 9000.00000 9000.00000 9000.000
  4780   27.37   24.393  -51.10   90.0   14.6937    5.3685   85.41 9000.00 9000.00   19.75    4.1000 9000.00000 9000.00000 9000.000
  4790   27.16   24.443  -51.40   90.0   14.7253    5.4217   86.30 9000.00 9000.00   19.65    4.1100 9000.00000 9000.00000 9000.000
  4800   26.95   24.493  -51.60   90.0   14.7938    5.4893   87.21 9000.00 9000.00   19.56    4.1300 9000.00000 9000.00000 9000.000
  4810   26.72   24.549  -51.70   90.0   14.7217    5.5096   88.20 9000.00 9000.00   19.56    4.1100 9000.00000 9000.00000 9000.000
  4820   26.51   24.600  -51.30   90.0   14.8622    5.6063   89.13 9000.00 9000.00   19.46    4.1500 9000.00000 9000.00000 9000.000
  4830   26.29   24.654  -51.30   90.0   14.9301    5.6790   90.11 9000.00 9000.00   19.36    4.1700 9000.00000 9000.00000 9000.000
  4840   26.08   24.706  -50.60   90.0   15.0398    5.7668   91.05 9000.00 9000.00   19.37    4.2000 9000.00000 9000.00000 9000.000
  4850   25.88   24.757  -49.80   89.0   15.0351    5.8096   91.97 9000.00 9000.00   19.27    4.2000 9000.00000 9000.00000 9000.000
  4860   25.69   24.805  -50.10   90.0   15.1081    5.8809   92.85 9000.00 9000.00   19.27    4.2200 9000.00000 9000.00000 9000.000
  4870   25.49   24.856  -49.70   89.0   15.1036    5.9253   93.78 9000.00 9000.00   19.17    4.2200 9000.00000 9000.00000 9000.000
  4880   25.30   24.905  -49.40   89.0   15.1771    5.9988   94.67 9000.00 9000.00   19.18    4.2400 9000.00000 9000.00000 9000.000
  4890   25.09   24.960  -48.90   89.0   15.2087    6.0617   95.67 9000.00 9000.00   19.08    4.2500 9000.00000 9000.00000 9000.000
  4900   24.88   25.015  -48.40   89.0   15.3128    6.1546   96.69 9000.00 9000.00   18.98    4.2800 9000.00000 9000.00000 9000.000
  4910   24.71   25.060  -48.30   89.0   15.3138    6.1974   97.51 9000.00 9000.00   18.99    4.2800 9000.00000 9000.00000 9000.000
  4920   24.52   25.111  -48.00   89.0   15.3454    6.2583   98.45 9000.00 9000.00   18.89    4.2900 9000.00000 9000.00000 9000.000
  4930   24.31   25.168  -47.40   89.0   15.4547    6.3573   99.49 9000.00 9000.00   18.89    4.3200 9000.00000 9000.00000 9000.000
  4940   24.13   25.217  -47.00   89.0   15.5278    6.4350  100.40 9000.00 9000.00   18.89    4.3400 9000.00000 9000.00000 9000.000
  4950   23.93   25.272  -47.10   89.0   15.4151    6.4417  101.42 9000.00 9000.00   18.80    4.3100 9000.00000 9000.00000 9000.000
  4960   23.72   25.331  -47.30   89.0   15.4884    6.5297  102.50 9000.00 9000.00   18.80    4.3300 9000.00000 9000.00000 9000.000
  4970   23.54   25.381  -47.50   89.0   15.5199    6.5930  103.43 9000.00 9000.00   18.70    4.3400 9000.00000 9000.00000 9000.000
  4980   23.35   25.435  -47.60   89.0   15.4489    6.6162  104.42 9000.00 9000.00   18.71    4.3200 9000.00000 9000.00000 9000.000
  4990   23.17   25.486  -47.80   89.0   15.4443    6.6657  105.36 9000.00 9000.00   18.61    4.3200 9000.00000 9000.00000 9000.000
  5000   22.99   25.537  -47.70   89.0   15.3728    6.6867  106.31 9000.00 9000.00   18.61    4.3000 9000.00000 9000.00000 9000.000
  5010   22.80   25.592  -47.70   89.0   15.3012    6.7111  107.32 9000.00 9000.00   18.61    4.2800 9000.00000 9000.00000 9000.000
  5020   22.61   25.647  -47.80   89.0   15.2974    6.7658  108.33 9000.00 9000.00   18.52    4.2800 9000.00000 9000.00000 9000.000
  5030   22.45   25.694  -47.80   89.0   15.2620    6.7982  109.19 9000.00 9000.00   18.52    4.2700 9000.00000 9000.00000 9000.000
  5040   22.26   25.750  -47.80   89.0   15.1544    6.8079  110.21 9000.00 9000.00   18.52    4.2400 9000.00000 9000.00000 9000.000
  5050   22.09   25.801  -48.10   89.0   15.1139    6.8420  111.12 9000.00 9000.00   18.42    4.2300 9000.00000 9000.00000 9000.000
  5060   21.94   25.846  -48.50   89.0   15.0429    6.8564  111.93 9000.00 9000.00   18.43    4.2100 9000.00000 9000.00000 9000.000
  5070   21.75   25.903  -47.90   89.0   15.0801    6.9334  112.97 9000.00 9000.00   18.43    4.2200 9000.00000 9000.00000 9000.000
  5080   21.59   25.952  -47.00   89.0   15.1842    7.0330  113.85 9000.00 9000.00   18.33    4.2500 9000.00000 9000.00000 9000.000
  5090   21.43   26.001  -46.60   89.0   15.2941    7.1368  114.74 9000.00 9000.00   18.34    4.2800 9000.00000 9000.00000 9000.000
  5100   21.25   26.057  -46.70   89.0   15.2951    7.1977  115.76 9000.00 9000.00   18.34    4.2800 9000.00000 9000.00000 9000.000
  5110   21.07   26.114  -46.80   89.0   15.2548    7.2400  116.79 9000.00 9000.00   18.24    4.2700 9000.00000 9000.00000 9000.000
  5120   20.90   26.168  -46.50   89.0   15.2196    7.2821  117.76 9000.00 9000.00   18.24    4.2600 9000.00000 9000.00000 9000.000
  5130   20.72   26.225  -46.70   89.0   15.1851    7.3287  118.80 9000.00 9000.00   18.25    4.2500 9000.00000 9000.00000 9000.000
  5140   20.55   26.280  -46.40   89.0   15.3256    7.4577  119.79 9000.00 9000.00   18.15    4.2900 9000.00000 9000.00000 9000.000
  5150   20.40   26.329  -45.70   89.0   15.3266    7.5131  120.68 9000.00 9000.00   18.15    4.2900 9000.00000 9000.00000 9000.000
  5160   20.23   26.385  -44.70   89.0   15.3283    7.5770  121.69 9000.00 9000.00   18.16    4.2900 9000.00000 9000.00000 9000.000
  5170   20.06   26.441  -43.80   89.0   15.4689    7.7113  122.72 9000.00 9000.00   18.06    4.3300 9000.00000 9000.00000 9000.000
  5180   19.91   26.492  -43.30   89.0   15.3614    7.7154  123.63 9000.00 9000.00   18.06    4.3000 9000.00000 9000.00000 9000.000
  5190   19.75   26.546  -43.20   89.0   15.4350    7.8152  124.62 9000.00 9000.00   18.06    4.3200 9000.00000 9000.00000 9000.000
  5200   19.55   26.615  -43.40   89.0   15.3285    7.8407  125.85 9000.00 9000.00   18.07    4.2900 9000.00000 9000.00000 9000.000
  5210   19.37   26.677  -43.60   89.0   15.3970    7.9489  126.97 9000.00 9000.00   17.97    4.3100 9000.00000 9000.00000 9000.000
  5220   19.27   26.712  -43.60   89.0   15.2894    7.9343  127.60 9000.00 9000.00   17.97    4.2800 9000.00000 9000.00000 9000.000
  5230   19.10   26.772  -43.60   89.0   15.2190    7.9681  128.67 9000.00 9000.00   17.98    4.2600 9000.00000 9000.00000 9000.000
  5240   18.95   26.825  -43.80   89.0   15.1427    7.9909  129.61 9000.00 9000.00   17.88    4.2400 9000.00000 9000.00000 9000.000
  5250   18.80   26.878  -43.70   89.0   15.1802    8.0746  130.56 9000.00 9000.00   17.88    4.2500 9000.00000 9000.00000 9000.000
  5260   18.64   26.936  -43.80   89.0   15.1816    8.1446  131.59 9000.00 9000.00   17.88    4.2500 9000.00000 9000.00000 9000.000
  5270   18.51   26.983  -43.80   89.0   15.1781    8.1999  132.43 9000.00 9000.00   17.79    4.2500 9000.00000 9000.00000 9000.000
  5280   18.35   27.041  -43.60   89.0   15.1434    8.2525  133.47 9000.00 9000.00   17.79    4.2400 9000.00000 9000.00000 9000.000
  5290   18.20   27.097  -43.50   89.0   14.9642    8.2221  134.44 9000.00 9000.00   17.79    4.1900 9000.00000 9000.00000 9000.000
  5300   18.07   27.145  -43.50   89.0   15.0326    8.3191  135.29 9000.00 9000.00   17.69    4.2100 9000.00000 9000.00000 9000.000
  5310   17.93   27.197  -43.50   89.0   14.9622    8.3448  136.21 9000.00 9000.00   17.70    4.1900 9000.00000 9000.00000 9000.000
  5320   17.78   27.254  -43.70   89.0   14.8914    8.3754  137.20 9000.00 9000.00   17.70    4.1700 9000.00000 9000.00000 9000.000
  5330   17.63   27.311  -43.90   89.0   14.8206    8.4065  138.20 9000.00 9000.00   17.70    4.1500 9000.00000 9000.00000 9000.000
  5340   17.49   27.365  -44.00   89.0   14.7091    8.4100  139.13 9000.00 9000.00   17.61    4.1200 9000.00000 9000.00000 9000.000
  5350   17.35   27.419  -44.00   89.0   14.6383    8.4371  140.06 9000.00 9000.00   17.61    4.1000 9000.00000 9000.00000 9000.000
  5360   17.21   27.473  -44.20   89.0   14.5675    8.4646  140.99 9000.00 9000.00   17.61    4.0800 9000.00000 9000.00000 9000.000
  5370   17.08   27.524  -44.30   89.0   14.3833    8.4211  141.86 9000.00 9000.00   17.51    4.0300 9000.00000 9000.00000 9000.000
  5380   16.93   27.583  -44.40   89.0   14.3493    8.4757  142.86 9000.00 9000.00   17.52    4.0200 9000.00000 9000.00000 9000.000
  5390   16.80   27.635  -44.50   89.0   14.3508    8.5421  143.73 9000.00 9000.00   17.52    4.0200 9000.00000 9000.00000 9000.000
  5400   16.64   27.699  -44.50   89.0   14.2032    8.5356  144.81 9000.00 9000.00   17.42    3.9800 9000.00000 9000.00000 9000.000
