  3810   66.23   18.898  -76.60    1.0    2.4318    0.3672   28.98 9000.00 9000.00   23.24    0.7300 9000.00000 9000.00000 9000.000
  3820   65.68   18.946  -76.00    1.0    2.5386    0.3865   29.14 9000.00 9000.00   23.15    0.7600 9000.00000 9000.00000 9000.000
  3830   65.18   18.990  -75.70    1.0    2.7177    0.4169   29.30 9000.00 9000.00   23.15    0.8100 9000.00000 9000.00000 9000.000
  3840   64.63   19.039  -75.80    1.0    2.7537    0.4261   29.49 9000.00 9000.00   23.15    0.8200 9000.00000 9000.00000 9000.000
  3850   64.12   19.085  -76.20    1.0    2.8245    0.4405   29.66 9000.00 9000.00   23.05    0.8400 9000.00000 9000.00000 9000.000
  3860   63.58   19.133  -76.60    1.0    2.8239    0.4442   29.85 9000.00 9000.00   22.96    0.8400 9000.00000 9000.00000 9000.000
  3870   63.11   19.176  -76.90    1.0    2.8599    0.4532   30.01 9000.00 9000.00   22.96    0.8500 9000.00000 9000.00000 9000.000
  3880   62.58   19.225  -77.30    1.0    2.8594    0.4569   30.21 9000.00 9000.00   22.86    0.8500 9000.00000 9000.00000 9000.000
  3890   62.04   19.274  -77.50    1.0    2.8597    0.4610   30.40 9000.00 9000.00   22.87    0.8500 9000.00000 9000.00000 9000.000
  3900   61.53   19.322  -77.40    1.0    2.8600    0.4648   30.59 9000.00 9000.00   22.87    0.8500 9000.00000 9000.00000 9000.000
  3910   61.04   19.367  -77.20    1.0    2.9309    0.4802   30.77 9000.00 9000.00   22.77    0.8700 9000.00000 9000.00000 9000.000
  3920   60.53   19.415  -77.40    1.0    3.0027    0.4961   30.97 9000.00 9000.00   22.77    0.8900 9000.00000 9000.00000 9000.000
  3930   60.04   19.462  -77.30 9000.0    3.0735    0.5119   31.16 9000.00 9000.00   22.68    0.9100 9000.00000 9000.00000 9000.000
  3940   59.56   19.508  -77.20 9000.0    3.1453    0.5281   31.36 9000.00 9000.00   22.68    0.9300 9000.00000 9000.00000 9000.000
  3950   59.04   19.558  -76.90 9000.0    3.1804    0.5387   31.58 9000.00 9000.00   22.58    0.9400 9000.00000 9000.00000 9000.000
  3960   58.54   19.607  -76.70 9000.0    3.2880    0.5617   31.79 9000.00 9000.00   22.59    0.9700 9000.00000 9000.00000 9000.000
  3970   58.05   19.656  -76.10 9000.0    3.4302    0.5909   32.02 9000.00 9000.00   22.49    1.0100 9000.00000 9000.00000 9000.000
  3980   57.58   19.703  -75.50    1.0    3.6092    0.6268   32.24 9000.00 9000.00   22.49    1.0600 9000.00000 9000.00000 9000.000
  3990   57.11   19.750  -75.30    1.0    3.6799    0.6443   32.48 9000.00 9000.00   22.39    1.0800 9000.00000 9000.00000 9000.000
  4000   56.63   19.799  -75.30    1.0    3.7863    0.6686   32.73 9000.00 9000.00   22.30    1.1100 9000.00000 9000.00000 9000.000
  4010   56.18   19.845  -75.20    1.0    3.8582    0.6868   32.97 9000.00 9000.00   22.30    1.1300 9000.00000 9000.00000 9000.000
  4020   55.72   19.893  -75.40    1.0    3.8930    0.6987   33.22 9000.00 9000.00   22.20    1.1400 9000.00000 9000.00000 9000.000
  4030   55.25   19.942  -75.50    1.0    3.8936    0.7047   33.48 9000.00 9000.00   22.21    1.1400 9000.00000 9000.00000 9000.000
  4040   54.78   19.991  -75.50    1.0    3.9284    0.7171   33.75 9000.00 9000.00   22.11    1.1500 9000.00000 9000.00000 9000.000
  4050   54.36   20.036  -75.70    1.0    3.8932    0.7162   33.98 9000.00 9000.00   22.11    1.1400 9000.00000 9000.00000 9000.000
  4060   53.91   20.084  -75.70    1.0    3.9637    0.7353   34.24 9000.00 9000.00   22.01    1.1600 9000.00000 9000.00000 9000.000
  4070   53.50   20.128  -75.30    1.0    4.0343    0.7541   34.48 9000.00 9000.00   21.92    1.1800 9000.00000 9000.00000 9000.000
  4080   53.10   20.171  -74.60    1.0    4.1418    0.7800   34.72 9000.00 9000.00   21.92    1.2100 9000.00000 9000.00000 9000.000
  4090   52.67   20.219  -73.70    1.0    4.2837    0.8133   34.99 9000.00 9000.00   21.82    1.2500 9000.00000 9000.00000 9000.000
  4100   52.25   20.266  -73.40    1.0    4.3914    0.8405   35.27 9000.00 9000.00   21.83    1.2800 9000.00000 9000.00000 9000.000
  4110   51.91   20.304  -73.30    1.0    4.4632    0.8598   35.50 9000.00 9000.00   21.83    1.3000 9000.00000 9000.00000 9000.000
  4120   51.50   20.350  -73.00    1.0    4.4980    0.8734   35.78 9000.00 9000.00   21.73    1.3100 9000.00000 9000.00000 9000.000
  4130   51.08   20.398  -72.40    1.0    4.6041    0.9013   36.07 9000.00 9000.00   21.63    1.3400 9000.00000 9000.00000 9000.000
  4140   50.68   20.444  -71.60    1.0    4.6761    0.9227   36.36 9000.00 9000.00   21.64    1.3600 9000.00000 9000.00000 9000.000
  4150   50.30   20.489  -71.30    1.0    4.7820    0.9507   36.64 9000.00 9000.00   21.54    1.3900 9000.00000 9000.00000 9000.000
  4160   49.92   20.534  -71.40    1.0    4.8182    0.9652   36.93 9000.00 9000.00   21.54    1.4000 9000.00000 9000.00000 9000.000
  4170   49.54   20.579  -71.50    1.0    4.8885    0.9868   37.22 9000.00 9000.00   21.44    1.4200 9000.00000 9000.00000 9000.000
  4180   49.17   20.623  -71.50    1.0    4.9249    1.0016   37.51 9000.00 9000.00   21.45    1.4300 9000.00000 9000.00000 9000.000
  4190   48.79   20.669  -71.30    1.0    4.9238    1.0092   37.81 9000.00 9000.00   21.35    1.4300 9000.00000 9000.00000 9000.000
  4200   48.48   20.707  -71.60    2.0    4.9599    1.0231   38.06 9000.00 9000.00   21.35    1.4400 9000.00000 9000.00000 9000.000
  4210   48.03   20.762  -71.60    1.0    4.9947    1.0399   38.43 9000.00 9000.00   21.25    1.4500 9000.00000 9000.00000 9000.000
  4220   47.65   20.809  -71.20    1.0    5.1025    1.0708   38.75 9000.00 9000.00   21.26    1.4800 9000.00000 9000.00000 9000.000
  4230   47.27   20.856  -70.80    1.0    5.1727    1.0943   39.07 9000.00 9000.00   21.16    1.5000 9000.00000 9000.00000 9000.000
  4240   46.88   20.905  -69.90    1.0    5.2090    1.1111   39.41 9000.00 9000.00   21.16    1.5100 9000.00000 9000.00000 9000.000
  4250   46.48   20.956  -69.60    1.0    5.2794    1.1358   39.76 9000.00 9000.00   21.07    1.5300 9000.00000 9000.00000 9000.000
  4260   46.13   21.001  -69.70    1.0    5.3157    1.1523   40.08 9000.00 9000.00   21.07    1.5400 9000.00000 9000.00000 9000.000
  4270   45.76   21.049  -69.40    1.0    5.4572    1.1926   40.42 9000.00 9000.00   20.97    1.5800 9000.00000 9000.00000 9000.000
  4280   45.36   21.101  -69.50    1.0    5.5293    1.2190   40.80 9000.00 9000.00   20.97    1.6000 9000.00000 9000.00000 9000.000
  4290   44.99   21.150  -69.70    1.0    5.6710    1.2605   41.17 9000.00 9000.00   20.88    1.6400 9000.00000 9000.00000 9000.000
  4300   44.60   21.202  -69.80    1.0    5.7787    1.2957   41.56 9000.00 9000.00   20.88    1.6700 9000.00000 9000.00000 9000.000
  4310   44.21   21.254  -70.20    1.0    5.9202    1.3391   41.97 9000.00 9000.00   20.78    1.7100 9000.00000 9000.00000 9000.000
  4320   43.86   21.302  -70.10    1.0    6.1352    1.3988   42.34 9000.00 9000.00   20.79    1.7700 9000.00000 9000.00000 9000.000
  4330   43.46   21.356  -68.90    1.0    6.2767    1.4442   42.79 9000.00 9000.00   20.69    1.8100 9000.00000 9000.00000 9000.000
  4340   43.11   21.405  -67.90    1.0    6.3132    1.4644   43.19 9000.00 9000.00   20.69    1.8200 9000.00000 9000.00000 9000.000
  4350   42.76   21.454  -67.20    1.0    6.3833    1.4928   43.60 9000.00 9000.00   20.60    1.8400 9000.00000 9000.00000 9000.000
  4360   42.39   21.506  -66.70    1.0    6.4555    1.5229   44.04 9000.00 9000.00   20.60    1.8600 9000.00000 9000.00000 9000.000
  4370   42.05   21.555  -66.20    1.0    6.6324    1.5773   44.46 9000.00 9000.00   20.50    1.9100 9000.00000 9000.00000 9000.000
  4380   41.72   21.603  -65.90    1.0    6.7404    1.6156   44.88 9000.00 9000.00   20.50    1.9400 9000.00000 9000.00000 9000.000
  4390   41.40   21.649  -66.10    1.0    6.7391    1.6278   45.29 9000.00 9000.00   20.41    1.9400 9000.00000 9000.00000 9000.000
  4400   41.05   21.701  -66.30    1.0    6.8090    1.6587   45.74 9000.00 9000.00   20.31    1.9600 9000.00000 9000.00000 9000.000
  4410   40.72   21.750  -66.70    1.0    6.8456    1.6811   46.17 9000.00 9000.00   20.31    1.9700 9000.00000 9000.00000 9000.000
  4420   40.40   21.797  -66.70 9000.0    6.9891    1.7300   46.61 9000.00 9000.00   20.31    2.0100 9000.00000 9000.00000 9000.000
  4430   40.07   21.847  -66.30 9000.0    7.1662    1.7884   47.06 9000.00 9000.00   20.22    2.0600 9000.00000 9000.00000 9000.000
  4440   39.74   21.897  -66.40 9000.0    7.4168    1.8663   47.54 9000.00 9000.00   20.22    2.1300 9000.00000 9000.00000 9000.000
  4450   39.41   21.947  -66.30 9000.0    7.6292    1.9359   48.04 9000.00 9000.00   20.12    2.1900 9000.00000 9000.00000 9000.000
  4460   39.03   22.006  -65.90 9000.0    7.8090    2.0008   48.63 9000.00 9000.00   20.13    2.2400 9000.00000 9000.00000 9000.000
  4470   38.73   22.053  -65.90 9000.0    7.8786    2.0342   49.10 9000.00 9000.00   20.03    2.2600 9000.00000 9000.00000 9000.000
  4480   38.39   22.107  -65.20 9000.0    8.1295    2.1176   49.66 9000.00 9000.00   20.03    2.3300 9000.00000 9000.00000 9000.000
  4490   38.10   22.153  -64.50 9000.0    8.2350    2.1614   50.15 9000.00 9000.00   19.94    2.3600 9000.00000 9000.00000 9000.000
  4500   37.82   22.198  -64.40 9000.0    8.3786    2.2154   50.64 9000.00 9000.00   19.94    2.4000 9000.00000 9000.00000 9000.000
  4510   37.46   22.256  -64.60 9000.0    8.3772    2.2363   51.27 9000.00 9000.00   19.84    2.4000 9000.00000 9000.00000 9000.000
  4520   37.14   22.309  -64.70 9000.0    8.4141    2.2655   51.84 9000.00 9000.00   19.84    2.4100 9000.00000 9000.00000 9000.000
  4530   36.85   22.356  -64.40 9000.0    8.4839    2.3023   52.36 9000.00 9000.00   19.75    2.4300 9000.00000 9000.00000 9000.000
  4540   36.56   22.405  -64.00 9000.0    8.5921    2.3501   52.89 9000.00 9000.00   19.75    2.4600 9000.00000 9000.00000 9000.000
  4550   36.19   22.467  -63.70 9000.0    8.7689    2.4230   53.59 9000.00 9000.00   19.65    2.5100 9000.00000 9000.00000 9000.000
  4560   35.92   22.513  -63.40 9000.0    8.8417    2.4615   54.11 9000.00 9000.00   19.66    2.5300 9000.00000 9000.00000 9000.000
  4570   35.60   22.568  -63.20 9000.0    8.9470    2.5132   54.74 9000.00 9000.00   19.56    2.5600 9000.00000 9000.00000 9000.000
  4580   35.30   22.620  -62.90 9000.0    9.1623    2.5956   55.34 9000.00 9000.00   19.56    2.6200 9000.00000 9000.00000 9000.000
  4590   35.01   22.671  -62.70 9000.0    9.2318    2.6369   55.94 9000.00 9000.00   19.46    2.6400 9000.00000 9000.00000 9000.000
  4600   34.69   22.727  -62.10 9000.0    9.4476    2.7235   56.62 9000.00 9000.00   19.47    2.7000 9000.00000 9000.00000 9000.000
  4610   34.39   22.781  -60.80 9000.0    9.8413    2.8617   57.28 9000.00 9000.00   19.47    2.8100 9000.00000 9000.00000 9000.000
  4620   34.08   22.838  -59.70 9000.0   10.3031    3.0232   58.00 9000.00 9000.00   19.37    2.9400 9000.00000 9000.00000 9000.000
  4630   33.77   22.895  -58.80 9000.0   10.6582    3.1561   58.76 9000.00 9000.00   19.28    3.0400 9000.00000 9000.00000 9000.000
  4640   33.48   22.949  -57.80 9000.0   10.9808    3.2798   59.49 9000.00 9000.00   19.28    3.1300 9000.00000 9000.00000 9000.000
  4650   33.19   23.004  -56.60 9000.0   11.4779    3.4582   60.27 9000.00 9000.00   19.18    3.2700 9000.00000 9000.00000 9000.000
  4660   32.93   23.054  -55.50 9000.0   12.0860    3.6702   61.00 9000.00 9000.00   19.19    3.4400 9000.00000 9000.00000 9000.000
  4670   32.65   23.109  -54.50 9000.0   12.5117    3.8321   61.83 9000.00 9000.00   19.09    3.5600 9000.00000 9000.00000 9000.000
  4680   32.40   23.158  -53.80 9000.0   12.8701    3.9722   62.60 9000.00 9000.00   19.09    3.6600 9000.00000 9000.00000 9000.000
  4690   32.11   23.216  -53.50 9000.0   13.1575    4.0976   63.52 9000.00 9000.00   19.09    3.7400 9000.00000 9000.00000 9000.000
  4700   31.86   23.266  -53.50 9000.0   13.2624    4.1627   64.34 9000.00 9000.00   19.00    3.7700 9000.00000 9000.00000 9000.000
  4710   31.61   23.317  -53.50 9000.0   13.3715    4.2301   65.16 9000.00 9000.00   19.00    3.8000 9000.00000 9000.00000 9000.000
  4720   31.34   23.372  -53.50 9000.0   13.3691    4.2658   66.07 9000.00 9000.00   18.90    3.8000 9000.00000 9000.00000 9000.000
  4730   31.09   23.423  -53.40 9000.0   13.5143    4.3468   66.92 9000.00 9000.00   18.91    3.8400 9000.00000 9000.00000 9000.000
  4740   30.82   23.479  -52.90 9000.0   13.7259    4.4536   67.86 9000.00 9000.00   18.81    3.9000 9000.00000 9000.00000 9000.000
  4750   30.59   23.528  -52.60 9000.0   13.7636    4.4994   68.67 9000.00 9000.00   18.81    3.9100 9000.00000 9000.00000 9000.000
  4760   30.33   23.583  -52.00 9000.0   13.8016    4.5505   69.60 9000.00 9000.00   18.81    3.9200 9000.00000 9000.00000 9000.000
  4770   30.10   23.632  -51.20 9000.0   13.9422    4.6320   70.43 9000.00 9000.00   18.72    3.9600 9000.00000 9000.00000 9000.000
  4780   29.85   23.687  -50.20 9000.0   14.0725    4.7144   71.36 9000.00 9000.00   18.72    4.0000 9000.00000 9000.00000 9000.000
  4790   29.59   23.744  -49.00 9000.0   14.3578    4.8522   72.34 9000.00 9000.00   18.72    4.0800 9000.00000 9000.00000 9000.000
  4800   29.34   23.800  -48.20 9000.0   14.6030    4.9772   73.31 9000.00 9000.00   18.63    4.1500 9000.00000 9000.00000 9000.000
  4810   29.10   23.854  -47.30 9000.0   14.9951    5.1529   74.27 9000.00 9000.00   18.63    4.2600 9000.00000 9000.00000 9000.000
  4820   28.86   23.909  -46.80 9000.0   15.2448    5.2823   75.26 9000.00 9000.00   18.63    4.3300 9000.00000 9000.00000 9000.000
  4830   28.62   23.964  -46.40 9000.0   15.5960    5.4493   76.27 9000.00 9000.00   18.53    4.4300 9000.00000 9000.00000 9000.000
  4840   28.38   24.020  -46.20 9000.0   15.7393    5.5459   77.32 9000.00 9000.00   18.54    4.4700 9000.00000 9000.00000 9000.000
  4850   28.17   24.069  -46.20 9000.0   15.7397    5.5874   78.24 9000.00 9000.00   18.54    4.4700 9000.00000 9000.00000 9000.000
  4860   27.95   24.121  -46.10 9000.0   15.8771    5.6805   79.22 9000.00 9000.00   18.44    4.5100 9000.00000 9000.00000 9000.000
  4870   27.73   24.174  -46.60 9000.0   15.8425    5.7131   80.21 9000.00 9000.00   18.45    4.5000 9000.00000 9000.00000 9000.000
  4880   27.53   24.222  -46.80 9000.0   15.9497    5.7936   81.12 9000.00 9000.00   18.45    4.5300 9000.00000 9000.00000 9000.000
  4890   27.31   24.275  -47.00 9000.0   15.9090    5.8254   82.13 9000.00 9000.00   18.35    4.5200 9000.00000 9000.00000 9000.000
  4900   27.10   24.326  -47.40 9000.0   15.9807    5.8969   83.10 9000.00 9000.00   18.35    4.5400 9000.00000 9000.00000 9000.000
  4910   26.86   24.385  -47.90 9000.0   15.8751    5.9103   84.22 9000.00 9000.00   18.36    4.5100 9000.00000 9000.00000 9000.000
  4920   26.65   24.436  -48.20 9000.0   15.7989    5.9283   85.20 9000.00 9000.00   18.26    4.4900 9000.00000 9000.00000 9000.000
  4930   26.41   24.496  -48.20 9000.0   15.6927    5.9419   86.32 9000.00 9000.00   18.26    4.4600 9000.00000 9000.00000 9000.000
  4940   26.18   24.553  -48.40 9000.0   15.5871    5.9538   87.40 9000.00 9000.00   18.27    4.4300 9000.00000 9000.00000 9000.000
  4950   26.01   24.596  -48.70 9000.0   15.6533    6.0182   88.21 9000.00 9000.00   18.17    4.4500 9000.00000 9000.00000 9000.000
  4960   25.81   24.647  -48.80 9000.0   15.8318    6.1340   89.17 9000.00 9000.00   18.17    4.5000 9000.00000 9000.00000 9000.000
  4970   25.58   24.706  -48.90 9000.0   15.6901    6.1337   90.28 9000.00 9000.00   18.17    4.4600 9000.00000 9000.00000 9000.000
  4980   25.32   24.773  -49.30 9000.0   15.8338    6.2535   91.55 9000.00 9000.00   18.18    4.5000 9000.00000 9000.00000 9000.000
  4990   25.10   24.830  -49.70 9000.0   15.5444    6.1930   92.63 9000.00 9000.00   18.08    4.4200 9000.00000 9000.00000 9000.000
  5000   24.95   24.869  -49.90 9000.0   15.7227    6.3017   93.37 9000.00 9000.00   18.08    4.4700 9000.00000 9000.00000 9000.000
  5010   24.69   24.938  -50.30 9000.0   15.4040    6.2390   94.66 9000.00 9000.00   18.09    4.3800 9000.00000 9000.00000 9000.000
  5020   24.44   25.004  -51.00 9000.0   15.3337    6.2740   95.89 9000.00 9000.00   18.09    4.3600 9000.00000 9000.00000 9000.000
  5030   24.19   25.071  -51.60 9000.0   15.4004    6.3664   97.14 9000.00 9000.00   17.99    4.3800 9000.00000 9000.00000 9000.000
  5040   23.92   25.143  -52.10 9000.0   15.4019    6.4389   98.51 9000.00 9000.00   18.00    4.3800 9000.00000 9000.00000 9000.000
  5050   23.75   25.189  -52.40 9000.0   15.0825    6.3505   99.37 9000.00 9000.00   18.00    4.2900 9000.00000 9000.00000 9000.000
  5060   23.55   25.244  -52.60 9000.0   14.9765    6.3595  100.37 9000.00 9000.00   18.00    4.2600 9000.00000 9000.00000 9000.000
  5070   23.33   25.305  -52.80 9000.0   14.8355    6.3590  101.47 9000.00 9000.00   18.01    4.2200 9000.00000 9000.00000 9000.000
  5080   23.11   25.366  -53.10 9000.0   14.9025    6.4485  102.59 9000.00 9000.00   17.91    4.2400 9000.00000 9000.00000 9000.000
  5090   22.90   25.424  -53.30 9000.0   14.7255    6.4304  103.65 9000.00 9000.00   17.91    4.1900 9000.00000 9000.00000 9000.000
  5100   22.63   25.501  -52.90 9000.0   14.6561    6.4764  105.03 9000.00 9000.00   17.92    4.1700 9000.00000 9000.00000 9000.000
  5110   22.44   25.555  -52.90 9000.0   14.7281    6.5633  106.01 9000.00 9000.00   17.92    4.1900 9000.00000 9000.00000 9000.000
  5120   22.20   25.625  -52.90 9000.0   14.7953    6.6646  107.26 9000.00 9000.00   17.82    4.2100 9000.00000 9000.00000 9000.000
  5130   22.04   25.671  -52.60 9000.0   14.9744    6.7942  108.11 9000.00 9000.00   17.83    4.2600 9000.00000 9000.00000 9000.000
  5140   21.83   25.733  -52.40 9000.0   14.8688    6.8112  109.24 9000.00 9000.00   17.83    4.2300 9000.00000 9000.00000 9000.000
  5150   21.59   25.804  -52.40 9000.0   14.7938    6.8522  110.53 9000.00 9000.00   17.73    4.2100 9000.00000 9000.00000 9000.000
  5160   21.40   25.862  -52.30 9000.0   14.7598    6.8971  111.57 9000.00 9000.00   17.74    4.2000 9000.00000 9000.00000 9000.000
  5170   21.18   25.928  -52.10 9000.0   14.7915    6.9837  112.77 9000.00 9000.00   17.64    4.2100 9000.00000 9000.00000 9000.000
  5180   20.95   25.999  -51.60 9000.0   14.7573    7.0441  114.05 9000.00 9000.00   17.64    4.2000 9000.00000 9000.00000 9000.000
  5190   20.78   26.052  -51.20 9000.0   14.9011    7.1709  115.00 9000.00 9000.00   17.65    4.2400 9000.00000 9000.00000 9000.000
  5200   20.60   26.109  -50.50 9000.0   14.9682    7.2661  116.03 9000.00 9000.00   17.55    4.2600 9000.00000 9000.00000 9000.000
  5210   20.42   26.166  -49.80 9000.0   15.1827    7.4352  117.07 9000.00 9000.00   17.55    4.3200 9000.00000 9000.00000 9000.000
  5220   20.27   26.214  -49.50 9000.0   15.2496    7.5232  117.96 9000.00 9000.00   17.45    4.3400 9000.00000 9000.00000 9000.000
  5230   20.06   26.282  -49.30 9000.0   15.3227    7.6384  119.21 9000.00 9000.00   17.46    4.3600 9000.00000 9000.00000 9000.000
  5240   19.88   26.341  -49.20 9000.0   15.2529    7.6725  120.30 9000.00 9000.00   17.46    4.3400 9000.00000 9000.00000 9000.000
  5250   19.72   26.394  -49.00 9000.0   15.3910    7.8048  121.28 9000.00 9000.00   17.36    4.3800 9000.00000 9000.00000 9000.000
  5260   19.53   26.458  -48.60 9000.0   15.2864    7.8271  122.45 9000.00 9000.00   17.37    4.3500 9000.00000 9000.00000 9000.000
  5270   19.35   26.519  -48.30 9000.0   15.3589    7.9374  123.57 9000.00 9000.00   17.37    4.3700 9000.00000 9000.00000 9000.000
  5280   19.18   26.577  -48.10 9000.0   15.4971    8.0798  124.65 9000.00 9000.00   17.27    4.4100 9000.00000 9000.00000 9000.000
  5290   19.03   26.629  -47.50 9000.0   15.6412    8.2192  125.61 9000.00 9000.00   17.28    4.4500 9000.00000 9000.00000 9000.000
  5300   18.85   26.692  -47.20 9000.0   15.5360    8.2419  126.78 9000.00 9000.00   17.28    4.4200 9000.00000 9000.00000 9000.000
  5310   18.70   26.744  -47.50 9000.0   15.4663    8.2708  127.76 9000.00 9000.00   17.28    4.4000 9000.00000 9000.00000 9000.000
  5320   18.49   26.819  -47.40 9000.0   15.6412    8.4593  129.15 9000.00 9000.00   17.19    4.4500 9000.00000 9000.00000 9000.000
  5330   18.33   26.876  -47.30 9000.0   15.5361    8.4758  130.22 9000.00 9000.00   17.19    4.4200 9000.00000 9000.00000 9000.000
  5340   18.15   26.942  -47.00 9000.0   15.3548    8.4599  131.42 9000.00 9000.00   17.09    4.3700 9000.00000 9000.00000 9000.000
  5350   17.99   27.000  -47.20 9000.0   15.3924    8.5561  132.49 9000.00 9000.00   17.10    4.3800 9000.00000 9000.00000 9000.000
  5360   17.83   27.059  -47.50 9000.0   15.5363    8.7136  133.59 9000.00 9000.00   17.10    4.4200 9000.00000 9000.00000 9000.000
  5370   17.67   27.119  -47.30 9000.0   15.4669    8.7532  134.69 9000.00 9000.00   17.10    4.4000 9000.00000 9000.00000 9000.000
  5380   17.51   27.179  -47.00 9000.0   15.4994    8.8518  135.80 9000.00 9000.00   17.01    4.4100 9000.00000 9000.00000 9000.000
  5390   17.34   27.244  -47.00 9000.0   15.5368    8.9601  137.00 9000.00 9000.00   17.01    4.4200 9000.00000 9000.00000 9000.000
  5400   17.20   27.297  -47.00 9000.0   15.3963    8.9513  137.99 9000.00 9000.00   17.01    4.3800 9000.00000 9000.00000 9000.000
  5410   16.98   27.383  -47.00 9000.0   15.3638    9.0482  139.55 9000.00 9000.00   17.02    4.3700 9000.00000 9000.00000 9000.000
  5420   16.84   27.437  -46.70 9000.0   15.3602    9.1213  140.55 9000.00 9000.00   16.92    4.3700 9000.00000 9000.00000 9000.000
  5430   16.70   27.493  -46.50 9000.0   15.5042    9.2840  141.57 9000.00 9000.00   16.92    4.4100 9000.00000 9000.00000 9000.000
  5440   16.53   27.561  -46.60 9000.0   15.3647    9.2950  142.82 9000.00 9000.00   16.93    4.3700 9000.00000 9000.00000 9000.000
  5450   16.34   27.637  -46.30 9000.0   15.2250    9.3176  144.21 9000.00 9000.00   16.93    4.3300 9000.00000 9000.00000 9000.000
  5460   16.20   27.694  -46.30 9000.0   15.1505    9.3521  145.25 9000.00 9000.00   16.83    4.3100 9000.00000 9000.00000 9000.000
  5470   16.06   27.752  -46.90 9000.0   15.0818    9.3909  146.28 9000.00 9000.00   16.84    4.2900 9000.00000 9000.00000 9000.000
  5480   15.91   27.814  -47.30 9000.0   15.0127    9.4360  147.40 9000.00 9000.00   16.84    4.2700 9000.00000 9000.00000 9000.000
  5490   15.78   27.868  -47.30 9000.0   14.9079    9.4473  148.37 9000.00 9000.00   16.84    4.2400 9000.00000 9000.00000 9000.000
  5500   15.63   27.931  -47.40 9000.0   14.9050    9.5362  149.49 9000.00 9000.00   16.74    4.2400 9000.00000 9000.00000 9000.000
  5510   15.46   28.004  -47.20 9000.0   14.8013    9.5739  150.77 9000.00 9000.00   16.75    4.2100 9000.00000 9000.00000 9000.000
  5520   15.33   28.060  -46.90 9000.0   14.7321    9.6100  151.76 9000.00 9000.00   16.75    4.1900 9000.00000 9000.00000 9000.000
  5530   15.18   28.125  -46.90 9000.0   14.6939    9.6797  152.90 9000.00 9000.00   16.65    4.1800 9000.00000 9000.00000 9000.000
  5540   15.07   28.173  -47.00 9000.0   14.5894    9.6811  153.74 9000.00 9000.00   16.66    4.1500 9000.00000 9000.00000 9000.000
  5550   14.92   28.239  -47.10 9000.0   14.5207    9.7324  154.89 9000.00 9000.00   16.66    4.1300 9000.00000 9000.00000 9000.000
  5560   14.75   28.315  -46.80 9000.0   14.3762    9.7466  156.20 9000.00 9000.00   16.56    4.0900 9000.00000 9000.00000 9000.000
  5570   14.65   28.360  -46.60 9000.0   14.2716    9.7417  156.97 9000.00 9000.00   16.57    4.0600 9000.00000 9000.00000 9000.000
  5580   14.51   28.424  -46.60 9000.0   14.4521    9.9601  158.06 9000.00 9000.00   16.57    4.1100 9000.00000 9000.00000 9000.000
  5590   14.36   28.493  -46.60 9000.0   14.3836   10.0164  159.24 9000.00 9000.00   16.57    4.0900 9000.00000 9000.00000 9000.000
  5600   14.20   28.567  -46.40 9000.0   14.3158   10.0815  160.51 9000.00 9000.00   16.58    4.0700 9000.00000 9000.00000 9000.000
  5610   14.08   28.624  -46.20 9000.0   14.2112   10.0932  161.47 9000.00 9000.00   16.58    4.0400 9000.00000 9000.00000 9000.000
  5620   13.93   28.695  -46.20 9000.0   14.1380   10.1494  162.66 9000.00 9000.00   16.48    4.0200 9000.00000 9000.00000 9000.000
  5630   13.81   28.752  -46.20 9000.0   14.1053   10.2138  163.63 9000.00 9000.00   16.49    4.0100 9000.00000 9000.00000 9000.000
  5640   13.67   28.820  -46.10 9000.0   14.0368   10.2683  164.76 9000.00 9000.00   16.49    3.9900 9000.00000 9000.00000 9000.000
  5650   13.53   28.888  -46.10 9000.0   13.9328   10.2977  165.90 9000.00 9000.00   16.49    3.9600 9000.00000 9000.00000 9000.000
  5660   13.44   28.933  -45.90 9000.0   13.8947   10.3383  166.63 9000.00 9000.00   16.40    3.9500 9000.00000 9000.00000 9000.000
  5670   13.25   29.027  -45.70 9000.0   13.7564   10.3822  168.19 9000.00 9000.00   16.40    3.9100 9000.00000 9000.00000 9000.000
  5680   13.16   29.073  -45.70 9000.0   13.8296   10.5088  168.93 9000.00 9000.00   16.40    3.9300 9000.00000 9000.00000 9000.000
  5690   13.03   29.139  -46.20 9000.0   13.7260   10.5342  170.01 9000.00 9000.00   16.41    3.9000 9000.00000 9000.00000 9000.000
  5700   12.90   29.205  -46.40 9000.0   13.6221   10.5598  171.09 9000.00 9000.00   16.41    3.8700 9000.00000 9000.00000 9000.000
  5710   12.78   29.267  -46.30 9000.0   13.5845   10.6295  172.09 9000.00 9000.00   16.31    3.8600 9000.00000 9000.00000 9000.000
  5720   12.67   29.325  -46.20 9000.0   13.4806   10.6398  173.02 9000.00 9000.00   16.32    3.8300 9000.00000 9000.00000 9000.000
  5730   12.56   29.383  -46.30 9000.0   13.3809   10.6536  173.94 9000.00 9000.00   16.42    3.8000 9000.00000 9000.00000 9000.000
  5740   12.47   29.431  -46.00 9000.0   13.2761   10.6464  174.70 9000.00 9000.00   16.42    3.7700 9000.00000 9000.00000 9000.000
  5750   12.32   29.511  -45.90 9000.0   13.1732   10.6925  175.96 9000.00 9000.00   16.43    3.7400 9000.00000 9000.00000 9000.000
