36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20080625
Launch Time (UT)                  : 08:07:00
Burst Pressure (hPa)              : 31.13
Integrated O3 to end of data (DU) : 95.45
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 258753444
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6375
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.110
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3560   58.22   19.784  -66.70    2.0    6.1668    1.0592   45.36 9000.00 9000.00   23.79    1.8400 9000.00000 9000.00000 9000.000
  3570   57.76   19.831  -66.50    2.0    6.1674    1.0678   45.75 9000.00 9000.00   23.79    1.8400 9000.00000 9000.00000 9000.000
  3580   57.33   19.877  -65.20    2.0    6.3037    1.0996   46.12 9000.00 9000.00   23.69    1.8800 9000.00000 9000.00000 9000.000
  3590   56.93   19.920  -63.80    2.0    6.4767    1.1377   46.47 9000.00 9000.00   23.70    1.9300 9000.00000 9000.00000 9000.000
  3600   56.47   19.969  -63.50    2.0    6.7164    1.1894   46.89 9000.00 9000.00   23.60    2.0000 9000.00000 9000.00000 9000.000
  3610   56.07   20.013  -63.20    2.0    6.8892    1.2287   47.27 9000.00 9000.00   23.60    2.0500 9000.00000 9000.00000 9000.000
  3620   55.63   20.061  -62.70    2.0    7.0943    1.2753   47.71 9000.00 9000.00   23.50    2.1100 9000.00000 9000.00000 9000.000
  3630   55.22   20.107  -62.40    2.0    7.1986    1.3036   48.13 9000.00 9000.00   23.51    2.1400 9000.00000 9000.00000 9000.000
  3640   54.81   20.153  -61.90    2.0    7.3347    1.3382   48.55 9000.00 9000.00   23.41    2.1800 9000.00000 9000.00000 9000.000
  3650   54.37   20.203  -61.20    2.0    7.4043    1.3618   49.02 9000.00 9000.00   23.41    2.2000 9000.00000 9000.00000 9000.000
  3660   53.96   20.250  -59.80    2.0    7.4026    1.3719   49.46 9000.00 9000.00   23.31    2.2000 9000.00000 9000.00000 9000.000
  3670   53.52   20.301  -59.40    2.0    7.5733    1.4150   49.95 9000.00 9000.00   23.22    2.2500 9000.00000 9000.00000 9000.000
  3680   53.15   20.345  -59.00    2.0    7.6773    1.4445   50.37 9000.00 9000.00   23.22    2.2800 9000.00000 9000.00000 9000.000
  3690   52.77   20.390  -58.30    2.0    7.8847    1.4942   50.81 9000.00 9000.00   23.22    2.3400 9000.00000 9000.00000 9000.000
  3700   52.38   20.436  -57.90    2.0    8.0205    1.5312   51.27 9000.00 9000.00   23.12    2.3800 9000.00000 9000.00000 9000.000
  3710   51.97   20.486  -57.90    2.0    8.3660    1.6098   51.78 9000.00 9000.00   23.13    2.4800 9000.00000 9000.00000 9000.000
  3720   51.58   20.533  -58.40    2.0    8.5706    1.6616   52.28 9000.00 9000.00   23.03    2.5400 9000.00000 9000.00000 9000.000
  3730   51.19   20.581  -59.00    2.0    8.7406    1.7075   52.80 9000.00 9000.00   22.93    2.5900 9000.00000 9000.00000 9000.000
  3740   50.84   20.624  -59.10    2.0    8.8451    1.7398   53.28 9000.00 9000.00   22.94    2.6200 9000.00000 9000.00000 9000.000
  3750   50.45   20.672  -59.20    1.0    8.7428    1.7330   53.81 9000.00 9000.00   22.94    2.5900 9000.00000 9000.00000 9000.000
  3760   50.07   20.720  -59.40    1.0    8.8096    1.7595   54.34 9000.00 9000.00   22.84    2.6100 9000.00000 9000.00000 9000.000
  3770   49.71   20.765  -59.50    1.0    8.8764    1.7856   54.84 9000.00 9000.00   22.74    2.6300 9000.00000 9000.00000 9000.000
  3780   49.36   20.809  -59.40    1.0    8.8431    1.7916   55.34 9000.00 9000.00   22.75    2.6200 9000.00000 9000.00000 9000.000
  3790   48.98   20.857  -59.30    1.0    8.8786    1.8127   55.88 9000.00 9000.00   22.75    2.6300 9000.00000 9000.00000 9000.000
  3800   48.62   20.903  -59.70    1.0    9.0141    1.8540   56.40 9000.00 9000.00   22.65    2.6700 9000.00000 9000.00000 9000.000
  3810   48.25   20.951  -59.30    1.0    8.9120    1.8470   56.94 9000.00 9000.00   22.65    2.6400 9000.00000 9000.00000 9000.000
  3820   47.90   20.997  -59.80    1.0    8.9790    1.8745   57.45 9000.00 9000.00   22.56    2.6600 9000.00000 9000.00000 9000.000
  3830   47.53   21.045  -60.00    1.0    8.8424    1.8604   58.00 9000.00 9000.00   22.56    2.6200 9000.00000 9000.00000 9000.000
  3840   47.17   21.093  -60.50    1.0    8.8060    1.8669   58.53 9000.00 9000.00   22.46    2.6100 9000.00000 9000.00000 9000.000
  3850   46.82   21.139  -61.20    1.0    8.6006    1.8370   59.04 9000.00 9000.00   22.46    2.5500 9000.00000 9000.00000 9000.000
  3860   46.47   21.185  -61.40    1.0    8.6363    1.8585   59.55 9000.00 9000.00   22.47    2.5600 9000.00000 9000.00000 9000.000
  3870   46.11   21.233  -61.30 9000.0    8.6688    1.8800   60.08 9000.00 9000.00   22.37    2.5700 9000.00000 9000.00000 9000.000
  3880   45.75   21.282  -61.30 9000.0    8.7731    1.9176   60.62 9000.00 9000.00   22.37    2.6000 9000.00000 9000.00000 9000.000
  3890   45.41   21.328  -61.50 9000.0    8.8428    1.9473   61.14 9000.00 9000.00   22.37    2.6200 9000.00000 9000.00000 9000.000
  3900   45.04   21.379  -61.60 9000.0    8.8757    1.9706   61.71 9000.00 9000.00   22.28    2.6300 9000.00000 9000.00000 9000.000
  3910   44.68   21.429  -61.90 9000.0    8.9799    2.0098   62.28 9000.00 9000.00   22.28    2.6600 9000.00000 9000.00000 9000.000
  3920   44.35   21.475  -61.80 9000.0    8.9436    2.0166   62.80 9000.00 9000.00   22.18    2.6500 9000.00000 9000.00000 9000.000
  3930   43.99   21.525  -61.80 9000.0    9.0827    2.0647   63.38 9000.00 9000.00   22.19    2.6900 9000.00000 9000.00000 9000.000
  3940   43.63   21.576  -62.10 9000.0    9.1183    2.0899   63.97 9000.00 9000.00   22.19    2.7000 9000.00000 9000.00000 9000.000
  3950   43.30   21.623  -62.30 9000.0    9.1506    2.1133   64.52 9000.00 9000.00   22.09    2.7100 9000.00000 9000.00000 9000.000
  3960   42.94   21.674  -62.20 9000.0    9.1862    2.1393   65.13 9000.00 9000.00   22.09    2.7200 9000.00000 9000.00000 9000.000
  3970   42.60   21.723  -62.20 9000.0    9.1878    2.1568   65.70 9000.00 9000.00   22.10    2.7200 9000.00000 9000.00000 9000.000
  3980   42.28   21.770  -61.80 9000.0    9.2545    2.1889   66.25 9000.00 9000.00   22.00    2.7400 9000.00000 9000.00000 9000.000
  3990   41.95   21.818  -61.00 9000.0    9.4278    2.2474   66.83 9000.00 9000.00   22.00    2.7900 9000.00000 9000.00000 9000.000
  4000   41.61   21.869  -60.70 9000.0    9.3257    2.2412   67.43 9000.00 9000.00   22.00    2.7600 9000.00000 9000.00000 9000.000
  4010   41.30   21.916  -60.60    1.0    9.3241    2.2577   67.98 9000.00 9000.00   21.91    2.7600 9000.00000 9000.00000 9000.000
  4020   41.02   21.958  -60.70    1.0    9.4284    2.2985   68.49 9000.00 9000.00   21.91    2.7900 9000.00000 9000.00000 9000.000
  4030   40.69   22.008  -60.70 9000.0    9.5328    2.3428   69.09 9000.00 9000.00   21.91    2.8200 9000.00000 9000.00000 9000.000
  4040   40.36   22.059  -60.50 9000.0    9.7032    2.4042   69.71 9000.00 9000.00   21.82    2.8700 9000.00000 9000.00000 9000.000
  4050   40.03   22.110  -60.60 9000.0    9.7734    2.4415   70.34 9000.00 9000.00   21.82    2.8900 9000.00000 9000.00000 9000.000
  4060   39.70   22.161  -60.50 9000.0    9.9090    2.4960   70.98 9000.00 9000.00   21.72    2.9300 9000.00000 9000.00000 9000.000
  4070   39.39   22.210  -60.40    1.0   10.0480    2.5509   71.60 9000.00 9000.00   21.72    2.9700 9000.00000 9000.00000 9000.000
  4080   39.06   22.263  -60.20    1.0   10.1840    2.6073   72.27 9000.00 9000.00   21.63    3.0100 9000.00000 9000.00000 9000.000
  4090   38.73   22.316  -59.90    1.0   10.3231    2.6654   72.96 9000.00 9000.00   21.63    3.0500 9000.00000 9000.00000 9000.000
  4100   38.42   22.366  -59.50    1.0   10.4278    2.7142   73.62 9000.00 9000.00   21.63    3.0800 9000.00000 9000.00000 9000.000
  4110   38.09   22.420  -59.30    1.0   10.6670    2.8005   74.34 9000.00 9000.00   21.54    3.1500 9000.00000 9000.00000 9000.000
  4120   37.80   22.468  -59.40    1.0   10.8405    2.8679   74.99 9000.00 9000.00   21.54    3.2000 9000.00000 9000.00000 9000.000
  4130   37.51   22.516  -59.10    1.0   10.9452    2.9179   75.65 9000.00 9000.00   21.54    3.2300 9000.00000 9000.00000 9000.000
  4140   37.22   22.564  -58.50    1.0   11.1494    2.9956   76.33 9000.00 9000.00   21.44    3.2900 9000.00000 9000.00000 9000.000
  4150   36.94   22.612  -57.90    1.0   11.4266    3.0933   77.00 9000.00 9000.00   21.45    3.3700 9000.00000 9000.00000 9000.000
  4160   36.64   22.663  -56.50    1.0   11.8373    3.2307   77.75 9000.00 9000.00   21.35    3.4900 9000.00000 9000.00000 9000.000
  4170   36.34   22.716  -55.60    1.0   12.1832    3.3526   78.53 9000.00 9000.00   21.35    3.5900 9000.00000 9000.00000 9000.000
  4180   36.04   22.769  -54.80    1.0   12.6669    3.5147   79.34 9000.00 9000.00   21.35    3.7300 9000.00000 9000.00000 9000.000
  4190   35.78   22.815  -54.00    1.0   12.9744    3.6262   80.07 9000.00 9000.00   21.26    3.8200 9000.00000 9000.00000 9000.000
  4200   35.53   22.860  -53.10    1.0   13.2170    3.7200   80.80 9000.00 9000.00   21.26    3.8900 9000.00000 9000.00000 9000.000
  4210   35.27   22.907  -52.40    1.0   13.3175    3.7759   81.57 9000.00 9000.00   21.16    3.9200 9000.00000 9000.00000 9000.000
  4220   35.00   22.957  -52.50    1.0   13.4915    3.8547   82.38 9000.00 9000.00   21.16    3.9700 9000.00000 9000.00000 9000.000
  4230   34.73   23.007  -52.60    1.0   13.4939    3.8854   83.21 9000.00 9000.00   21.17    3.9700 9000.00000 9000.00000 9000.000
  4240   34.45   23.059  -52.50    1.0   13.8010    4.0061   84.08 9000.00 9000.00   21.07    4.0600 9000.00000 9000.00000 9000.000
  4250   34.19   23.108  -52.50    1.0   13.7685    4.0271   84.90 9000.00 9000.00   21.07    4.0500 9000.00000 9000.00000 9000.000
  4260   33.93   23.157  -52.70    1.0   13.6333    4.0181   85.73 9000.00 9000.00   21.08    4.0100 9000.00000 9000.00000 9000.000
  4270   33.66   23.209  -52.60 9000.0   13.6650    4.0597   86.59 9000.00 9000.00   20.98    4.0200 9000.00000 9000.00000 9000.000
  4280   33.37   23.265  -52.00 9000.0   13.9427    4.1782   87.53 9000.00 9000.00   20.98    4.1000 9000.00000 9000.00000 9000.000
  4290   33.13   23.312  -51.80 9000.0   14.3185    4.3219   88.34 9000.00 9000.00   20.88    4.2100 9000.00000 9000.00000 9000.000
  4300   32.86   23.365  -52.30 9000.0   14.3557    4.3687   89.27 9000.00 9000.00   20.89    4.2200 9000.00000 9000.00000 9000.000
  4310   32.60   23.416  -52.60 9000.0   14.2545    4.3725   90.16 9000.00 9000.00   20.89    4.1900 9000.00000 9000.00000 9000.000
  4320   32.34   23.468  -52.40 9000.0   14.3551    4.4388   91.07 9000.00 9000.00   20.79    4.2200 9000.00000 9000.00000 9000.000
  4330   32.09   23.518  -52.00 9000.0   14.4261    4.4955   91.95 9000.00 9000.00   20.79    4.2400 9000.00000 9000.00000 9000.000
  4340   31.84   23.569  -51.60 9000.0   14.3944    4.5209   92.84 9000.00 9000.00   20.80    4.2300 9000.00000 9000.00000 9000.000
  4350   31.59   23.620  -50.90 9000.0   14.5294    4.5994   93.74 9000.00 9000.00   20.70    4.2700 9000.00000 9000.00000 9000.000
  4360   31.35   23.670  -50.20 9000.0   14.7727    4.7122   94.62 9000.00 9000.00   20.70    4.3400 9000.00000 9000.00000 9000.000
  4370   31.13   23.715  -50.70 9000.0   14.8441    4.7684   95.45 9000.00 9000.00   20.71    4.3600 9000.00000 9000.00000 9000.000
