  3830   48.88   20.705  -70.20    4.0    5.1199    1.0474   33.98 9000.00 9000.00   21.15    1.4600 9000.00000 9000.00000 9000.000
  3840   48.45   20.757  -69.90    4.0    5.1551    1.0640   34.34 9000.00 9000.00   21.05    1.4700 9000.00000 9000.00000 9000.000
  3850   48.05   20.807  -69.70    4.0    5.2284    1.0881   34.68 9000.00 9000.00   21.05    1.4900 9000.00000 9000.00000 9000.000
  3860   47.67   20.854  -69.70    4.0    5.3000    1.1118   35.01 9000.00 9000.00   20.96    1.5100 9000.00000 9000.00000 9000.000
  3870   47.29   20.902  -69.50    4.0    5.4095    1.1439   35.35 9000.00 9000.00   20.96    1.5400 9000.00000 9000.00000 9000.000
  3880   46.90   20.951  -69.50    4.0    5.4446    1.1609   35.70 9000.00 9000.00   20.86    1.5500 9000.00000 9000.00000 9000.000
  3890   46.56   20.994  -69.50    4.0    5.5544    1.1929   36.02 9000.00 9000.00   20.87    1.5800 9000.00000 9000.00000 9000.000
  3900   46.16   21.046  -68.70    4.0    5.6258    1.2188   36.40 9000.00 9000.00   20.77    1.6000 9000.00000 9000.00000 9000.000
  3910   45.79   21.094  -68.60    4.0    5.7353    1.2525   36.76 9000.00 9000.00   20.77    1.6300 9000.00000 9000.00000 9000.000
  3920   45.41   21.144  -68.40    4.0    5.7705    1.2707   37.14 9000.00 9000.00   20.67    1.6400 9000.00000 9000.00000 9000.000
  3930   45.07   21.189  -68.50    4.0    5.8076    1.2886   37.48 9000.00 9000.00   20.68    1.6500 9000.00000 9000.00000 9000.000
  3940   44.71   21.237  -68.60    3.0    5.8427    1.3068   37.85 9000.00 9000.00   20.58    1.6600 9000.00000 9000.00000 9000.000
  3950   44.33   21.288  -68.50    3.0    5.8071    1.3100   38.25 9000.00 9000.00   20.58    1.6500 9000.00000 9000.00000 9000.000
  3960   43.89   21.348  -68.30    3.0    5.8063    1.3229   38.70 9000.00 9000.00   20.49    1.6500 9000.00000 9000.00000 9000.000
  3970   43.60   21.388  -68.20    3.0    5.8431    1.3402   39.01 9000.00 9000.00   20.49    1.6600 9000.00000 9000.00000 9000.000
  3980   43.29   21.431  -68.30    3.0    5.9144    1.3662   39.34 9000.00 9000.00   20.39    1.6800 9000.00000 9000.00000 9000.000
  3990   42.89   21.486  -68.30    3.0    5.9152    1.3792   39.77 9000.00 9000.00   20.39    1.6800 9000.00000 9000.00000 9000.000
  4000   42.53   21.537  -68.70    3.0    5.9506    1.3991   40.17 9000.00 9000.00   20.30    1.6900 9000.00000 9000.00000 9000.000
  4010   42.18   21.586  -68.90    3.0    5.9856    1.4191   40.56 9000.00 9000.00   20.20    1.7000 9000.00000 9000.00000 9000.000
  4020   41.83   21.636  -68.20    3.0    6.1315    1.4658   40.96 9000.00 9000.00   20.20    1.7400 9000.00000 9000.00000 9000.000
  4030   41.57   21.674  -66.90    3.0    6.4202    1.5444   41.27 9000.00 9000.00   20.10    1.8200 9000.00000 9000.00000 9000.000
  4040   41.26   21.719  -65.80    3.0    6.5663    1.5914   41.65 9000.00 9000.00   20.11    1.8600 9000.00000 9000.00000 9000.000
  4050   40.90   21.772  -65.20    3.0    6.7464    1.6495   42.11 9000.00 9000.00   20.01    1.9100 9000.00000 9000.00000 9000.000
  4060   40.60   21.817  -65.20    4.0    6.8174    1.6792   42.50 9000.00 9000.00   19.91    1.9300 9000.00000 9000.00000 9000.000
  4070   40.35   21.854  -65.50    4.0    6.8909    1.7078   42.84 9000.00 9000.00   19.92    1.9500 9000.00000 9000.00000 9000.000
  4080   40.03   21.903  -65.60    3.0    6.9257    1.7301   43.27 9000.00 9000.00   19.82    1.9600 9000.00000 9000.00000 9000.000
  4090   39.64   21.962  -66.10    3.0    6.8882    1.7377   43.81 9000.00 9000.00   19.72    1.9500 9000.00000 9000.00000 9000.000
  4100   39.42   21.996  -66.30    3.0    6.9252    1.7568   44.11 9000.00 9000.00   19.72    1.9600 9000.00000 9000.00000 9000.000
  4110   38.98   22.064  -66.90    3.0    6.8881    1.7671   44.72 9000.00 9000.00   19.63    1.9500 9000.00000 9000.00000 9000.000
  4120   38.66   22.114  -66.90    3.0    6.9229    1.7907   45.17 9000.00 9000.00   19.53    1.9600 9000.00000 9000.00000 9000.000
  4130   38.36   22.161  -66.80    2.0    6.9601    1.8144   45.60 9000.00 9000.00   19.53    1.9700 9000.00000 9000.00000 9000.000
  4140   38.02   22.215  -66.40    2.0    7.1040    1.8685   46.09 9000.00 9000.00   19.44    2.0100 9000.00000 9000.00000 9000.000
  4150   37.68   22.269  -65.70    2.0    7.1751    1.9042   46.60 9000.00 9000.00   19.34    2.0300 9000.00000 9000.00000 9000.000
  4160   37.41   22.313  -64.90    2.0    7.3211    1.9570   47.01 9000.00 9000.00   19.34    2.0700 9000.00000 9000.00000 9000.000
  4170   37.17   22.352  -64.00    2.0    7.4643    2.0081   47.39 9000.00 9000.00   19.24    2.1100 9000.00000 9000.00000 9000.000
  4180   36.84   22.407  -61.80    2.0    8.0094    2.1741   47.93 9000.00 9000.00   19.25    2.2600 9000.00000 9000.00000 9000.000
  4190   36.59   22.449  -59.70    3.0    8.5511    2.3370   48.38 9000.00 9000.00   19.15    2.4100 9000.00000 9000.00000 9000.000
  4200   36.35   22.490  -58.60    3.0    9.0594    2.4923   48.83 9000.00 9000.00   19.15    2.5500 9000.00000 9000.00000 9000.000
  4210   36.02   22.548  -57.60    3.0    9.6374    2.6756   49.51 9000.00 9000.00   19.05    2.7100 9000.00000 9000.00000 9000.000
  4220   35.74   22.597  -57.10    3.0   10.2517    2.8684   50.12 9000.00 9000.00   18.96    2.8800 9000.00000 9000.00000 9000.000
  4230   35.46   22.647  -56.60    3.0   10.7242    3.0243   50.77 9000.00 9000.00   18.96    3.0100 9000.00000 9000.00000 9000.000
  4240   35.22   22.690  -56.40    2.0   11.0840    3.1471   51.36 9000.00 9000.00   18.86    3.1100 9000.00000 9000.00000 9000.000
  4250   34.93   22.743  -56.50    2.0   11.2672    3.2257   52.09 9000.00 9000.00   18.87    3.1600 9000.00000 9000.00000 9000.000
  4260   34.61   22.801  -56.50    2.0   11.6274    3.3596   52.92 9000.00 9000.00   18.77    3.2600 9000.00000 9000.00000 9000.000
  4270   34.47   22.827  -56.20    2.0   11.6283    3.3735   53.29 9000.00 9000.00   18.77    3.2600 9000.00000 9000.00000 9000.000
  4280   34.10   22.895  -56.20    2.0   11.9165    3.4946   54.29 9000.00 9000.00   18.67    3.3400 9000.00000 9000.00000 9000.000
  4290   33.87   22.938  -55.80    2.0   11.9867    3.5390   54.93 9000.00 9000.00   18.58    3.3600 9000.00000 9000.00000 9000.000
  4300   33.65   22.980  -55.60    2.0   12.0244    3.5734   55.55 9000.00 9000.00   18.58    3.3700 9000.00000 9000.00000 9000.000
  4310   33.35   23.037  -55.50    2.0   12.1309    3.6375   56.40 9000.00 9000.00   18.48    3.4000 9000.00000 9000.00000 9000.000
  4320   33.05   23.094  -55.60    1.0   12.3141    3.7259   57.28 9000.00 9000.00   18.48    3.4500 9000.00000 9000.00000 9000.000
  4340   32.56   23.190  -54.90    1.0   12.4587    3.8264   58.74 9000.00 9000.00   18.39    3.4900 9000.00000 9000.00000 9000.000
  4350   32.26   23.249  -54.20    1.0   12.8187    3.9736   59.66 9000.00 9000.00   18.29    3.5900 9000.00000 9000.00000 9000.000
  4360   31.99   23.303  -53.40    1.0   12.8575    4.0192   60.51 9000.00 9000.00   18.30    3.6000 9000.00000 9000.00000 9000.000
  4370   31.76   23.349  -53.40    1.0   12.8911    4.0589   61.25 9000.00 9000.00   18.20    3.6100 9000.00000 9000.00000 9000.000
  4380   31.48   23.406  -53.50    1.0   13.0019    4.1302   62.15 9000.00 9000.00   18.20    3.6400 9000.00000 9000.00000 9000.000
  4390   31.25   23.453  -53.60    1.0   13.1080    4.1946   62.91 9000.00 9000.00   18.10    3.6700 9000.00000 9000.00000 9000.000
  4400   30.97   23.511  -54.60    1.0   13.1108    4.2334   63.84 9000.00 9000.00   18.11    3.6700 9000.00000 9000.00000 9000.000
  4410   30.67   23.573  -55.30    1.0   13.3623    4.3568   64.86 9000.00 9000.00   18.01    3.7400 9000.00000 9000.00000 9000.000
  4420   30.51   23.606  -55.50    1.0   13.2189    4.3326   65.41 9000.00 9000.00   18.01    3.7000 9000.00000 9000.00000 9000.000
  4430   30.21   23.669  -56.10 9000.0   13.1450    4.3512   66.43 9000.00 9000.00   17.92    3.6800 9000.00000 9000.00000 9000.000
  4440   29.97   23.720  -56.20 9000.0   13.0620    4.3584   67.26 9000.00 9000.00   17.92    3.6600 9000.00000 9000.00000 9000.000
  4450   29.72   23.773  -55.80 9000.0   13.0216    4.3814   68.12 9000.00 9000.00   17.82    3.6500 9000.00000 9000.00000 9000.000
  4460   29.47   23.827  -56.10 9000.0   12.9495    4.3941   68.99 9000.00 9000.00   17.82    3.6300 9000.00000 9000.00000 9000.000
  4470   29.22   23.881  -55.80 9000.0   12.9096    4.4181   69.86 9000.00 9000.00   17.73    3.6200 9000.00000 9000.00000 9000.000
  4480   28.96   23.938  -54.50 9000.0   13.0907    4.5203   70.78 9000.00 9000.00   17.73    3.6700 9000.00000 9000.00000 9000.000
  4490   28.75   23.985  -53.10    1.0   13.4480    4.6776   71.54 9000.00 9000.00   17.63    3.7700 9000.00000 9000.00000 9000.000
  4500   28.49   24.043  -52.20    1.0   13.6296    4.7840   72.51 9000.00 9000.00   17.64    3.8200 9000.00000 9000.00000 9000.000
  4510   28.27   24.094  -51.60    1.0   13.8107    4.8853   73.35 9000.00 9000.00   17.64    3.8700 9000.00000 9000.00000 9000.000
  4520   28.06   24.142  -51.30    1.0   14.0231    4.9976   74.17 9000.00 9000.00   17.54    3.9300 9000.00000 9000.00000 9000.000
  4530   27.83   24.195  -51.40    1.0   14.3126    5.1429   75.09 9000.00 9000.00   17.54    4.0100 9000.00000 9000.00000 9000.000
  4540   27.57   24.256  -51.60    1.0   14.3086    5.1899   76.15 9000.00 9000.00   17.45    4.0100 9000.00000 9000.00000 9000.000
  4550   27.38   24.301  -51.10    1.0   14.3451    5.2393   76.93 9000.00 9000.00   17.45    4.0200 9000.00000 9000.00000 9000.000
  4560   27.14   24.358  -50.70    1.0   14.3456    5.2858   77.93 9000.00 9000.00   17.45    4.0200 9000.00000 9000.00000 9000.000
  4570   26.97   24.399  -50.80    1.0   14.3777    5.3310   78.64 9000.00 9000.00   17.36    4.0300 9000.00000 9000.00000 9000.000
  4580   26.79   24.443  -50.80    1.0   14.4503    5.3939   79.40 9000.00 9000.00   17.36    4.0500 9000.00000 9000.00000 9000.000
  4590   26.52   24.509  -50.90    1.0   14.4820    5.4608   80.56 9000.00 9000.00   17.26    4.0600 9000.00000 9000.00000 9000.000
  4600   26.30   24.563  -50.90    1.0   14.4102    5.4792   81.51 9000.00 9000.00   17.26    4.0400 9000.00000 9000.00000 9000.000
  4610   26.13   24.605  -51.00    1.0   14.4111    5.5152   82.25 9000.00 9000.00   17.27    4.0400 9000.00000 9000.00000 9000.000
  4620   25.90   24.663  -51.00    1.0   14.4067    5.5624   83.26 9000.00 9000.00   17.17    4.0400 9000.00000 9000.00000 9000.000
  4630   25.67   24.721  -51.10    1.0   14.4073    5.6125   84.27 9000.00 9000.00   17.17    4.0400 9000.00000 9000.00000 9000.000
  4640   25.50   24.764  -51.00    1.0   14.4078    5.6501   85.03 9000.00 9000.00   17.17    4.0400 9000.00000 9000.00000 9000.000
  4650   25.29   24.818  -51.00    1.0   14.4400    5.7098   85.97 9000.00 9000.00   17.08    4.0500 9000.00000 9000.00000 9000.000
  4660   25.10   24.867  -50.70    1.0   14.3683    5.7244   86.83 9000.00 9000.00   17.08    4.0300 9000.00000 9000.00000 9000.000
  4670   24.87   24.927  -50.50    2.0   14.2919    5.7466   87.87 9000.00 9000.00   16.98    4.0100 9000.00000 9000.00000 9000.000
  4680   24.68   24.977  -51.00    2.0   14.4013    5.8352   88.74 9000.00 9000.00   16.99    4.0400 9000.00000 9000.00000 9000.000
  4690   24.47   25.032  -51.50    2.0   14.2936    5.8413   89.70 9000.00 9000.00   16.99    4.0100 9000.00000 9000.00000 9000.000
  4700   24.26   25.088  -51.90    1.0   14.2894    5.8901   90.68 9000.00 9000.00   16.89    4.0100 9000.00000 9000.00000 9000.000
  4710   24.05   25.144  -51.40    1.0   14.3267    5.9570   91.66 9000.00 9000.00   16.90    4.0200 9000.00000 9000.00000 9000.000
  4720   23.87   25.193  -50.50    1.0   14.3634    6.0173   92.51 9000.00 9000.00   16.90    4.0300 9000.00000 9000.00000 9000.000
  4730   23.66   25.251  -49.80    1.0   14.5757    6.1605   93.52 9000.00 9000.00   16.80    4.0900 9000.00000 9000.00000 9000.000
  4740   23.48   25.301  -49.60    1.0   14.6485    6.2387   94.40 9000.00 9000.00   16.80    4.1100 9000.00000 9000.00000 9000.000
  4750   23.30   25.351  -49.20 9000.0   14.7940    6.3494   95.30 9000.00 9000.00   16.81    4.1500 9000.00000 9000.00000 9000.000
  4760   23.12   25.402  -48.10 9000.0   15.0782    6.5217   96.21 9000.00 9000.00   16.71    4.2300 9000.00000 9000.00000 9000.000
  4770   22.95   25.451  -47.20 9000.0   15.2954    6.6647   97.09 9000.00 9000.00   16.71    4.2900 9000.00000 9000.00000 9000.000
  4780   22.78   25.500  -46.80 9000.0   15.4044    6.7622   98.00 9000.00 9000.00   16.71    4.3200 9000.00000 9000.00000 9000.000
  4790   22.62   25.547  -46.50 9000.0   15.4364    6.8242   98.85 9000.00 9000.00   16.62    4.3300 9000.00000 9000.00000 9000.000
  4800   22.46   25.594  -45.90 9000.0   15.5093    6.9053   99.72 9000.00 9000.00   16.62    4.3500 9000.00000 9000.00000 9000.000
  4810   22.29   25.645  -45.50    1.0   15.6183    7.0069  100.66 9000.00 9000.00   16.62    4.3800 9000.00000 9000.00000 9000.000
  4820   22.13   25.693  -45.60    1.0   15.6498    7.0718  101.54 9000.00 9000.00   16.52    4.3900 9000.00000 9000.00000 9000.000
  4830   21.96   25.744  -45.20 9000.0   15.7594    7.1764  102.50 9000.00 9000.00   16.53    4.4200 9000.00000 9000.00000 9000.000
  4840   21.80   25.793  -44.90 9000.0   15.7964    7.2461  103.41 9000.00 9000.00   16.53    4.4300 9000.00000 9000.00000 9000.000
  4850   21.64   25.842  -44.60 9000.0   15.8694    7.3334  104.33 9000.00 9000.00   16.53    4.4500 9000.00000 9000.00000 9000.000
  4860   21.48   25.892  -44.90 9000.0   15.9009    7.4027  105.26 9000.00 9000.00   16.43    4.4600 9000.00000 9000.00000 9000.000
  4870   21.31   25.945  -45.00 9000.0   15.9024    7.4624  106.26 9000.00 9000.00   16.44    4.4600 9000.00000 9000.00000 9000.000
  4880   21.14   25.998  -45.10 9000.0   15.9035    7.5230  107.27 9000.00 9000.00   16.44    4.4600 9000.00000 9000.00000 9000.000
  4890   20.99   26.046  -45.30 9000.0   15.7909    7.5230  108.16 9000.00 9000.00   16.34    4.4300 9000.00000 9000.00000 9000.000
  4900   20.84   26.094  -45.60 9000.0   15.8279    7.5949  109.05 9000.00 9000.00   16.34    4.4400 9000.00000 9000.00000 9000.000
  4910   20.67   26.148  -45.80 9000.0   15.7934    7.6407  110.08 9000.00 9000.00   16.35    4.4300 9000.00000 9000.00000 9000.000
  4920   20.48   26.210  -45.90 9000.0   15.6811    7.6568  111.22 9000.00 9000.00   16.25    4.4000 9000.00000 9000.00000 9000.000
  4930   20.33   26.259  -45.50 9000.0   15.6461    7.6961  112.13 9000.00 9000.00   16.25    4.3900 9000.00000 9000.00000 9000.000
  4940   20.18   26.308  -45.10 9000.0   15.6837    7.7719  113.05 9000.00 9000.00   16.26    4.4000 9000.00000 9000.00000 9000.000
  4950   20.01   26.365  -44.80 9000.0   15.7877    7.8899  114.10 9000.00 9000.00   16.16    4.4300 9000.00000 9000.00000 9000.000
  4960   19.86   26.415  -44.70 9000.0   15.7527    7.9319  115.04 9000.00 9000.00   16.16    4.4200 9000.00000 9000.00000 9000.000
  4970   19.69   26.472  -44.70 9000.0   15.6820    7.9645  116.10 9000.00 9000.00   16.16    4.4000 9000.00000 9000.00000 9000.000
  4980   19.50   26.537  -45.10 9000.0   15.5705    7.9849  117.30 9000.00 9000.00   16.07    4.3700 9000.00000 9000.00000 9000.000
  4990   19.34   26.592  -45.30 9000.0   15.4996    8.0143  118.31 9000.00 9000.00   16.07    4.3500 9000.00000 9000.00000 9000.000
  5000   19.19   26.644  -45.60 9000.0   15.5010    8.0776  119.26 9000.00 9000.00   16.07    4.3500 9000.00000 9000.00000 9000.000
  5010   19.00   26.710  -45.70 9000.0   15.3896    8.0998  120.48 9000.00 9000.00   15.98    4.3200 9000.00000 9000.00000 9000.000
  5020   18.85   26.763  -45.90 9000.0   15.3188    8.1267  121.44 9000.00 9000.00   15.98    4.3000 9000.00000 9000.00000 9000.000
  5030   18.66   26.830  -45.90 9000.0   15.1763    8.1331  122.66 9000.00 9000.00   15.98    4.2600 9000.00000 9000.00000 9000.000
  5040   18.50   26.888  -45.90 9000.0   15.2091    8.2211  123.69 9000.00 9000.00   15.89    4.2700 9000.00000 9000.00000 9000.000
  5050   18.34   26.945  -46.20    1.0   15.1384    8.2543  124.73 9000.00 9000.00   15.89    4.2500 9000.00000 9000.00000 9000.000
  5060   18.17   27.007  -46.60    1.0   14.9186    8.2106  125.84 9000.00 9000.00   15.79    4.1900 9000.00000 9000.00000 9000.000
  5070   18.03   27.058  -47.10    1.0   14.8485    8.2354  126.75 9000.00 9000.00   15.80    4.1700 9000.00000 9000.00000 9000.000
  5080   17.88   27.114  -47.20    1.0   14.5975    8.1642  127.72 9000.00 9000.00   15.80    4.1000 9000.00000 9000.00000 9000.000
  5090   17.71   27.177  -48.20    1.0   14.4501    8.1593  128.81 9000.00 9000.00   15.70    4.0600 9000.00000 9000.00000 9000.000
  5100   17.55   27.236  -47.70    1.0   14.4156    8.2140  129.85 9000.00 9000.00   15.70    4.0500 9000.00000 9000.00000 9000.000
  5110   17.45   27.274  -48.20    1.0   14.3451    8.2207  130.50 9000.00 9000.00   15.71    4.0300 9000.00000 9000.00000 9000.000
  5120   17.26   27.346  -48.10    1.0   14.1668    8.2079  131.73 9000.00 9000.00   15.71    3.9800 9000.00000 9000.00000 9000.000
  5130   17.19   27.373  -47.90 9000.0   14.1987    8.2599  132.18 9000.00 9000.00   15.61    3.9900 9000.00000 9000.00000 9000.000
  5140   17.01   27.443  -47.30 9000.0   13.9850    8.2216  133.36 9000.00 9000.00   15.62    3.9300 9000.00000 9000.00000 9000.000
  5150   16.88   27.493  -46.90 9000.0   14.0945    8.3498  134.21 9000.00 9000.00   15.62    3.9600 9000.00000 9000.00000 9000.000
  5160   16.77   27.537  -46.50 9000.0   14.0188    8.3595  134.93 9000.00 9000.00   15.52    3.9400 9000.00000 9000.00000 9000.000
  5170   16.64   27.588  -46.10 9000.0   14.0925    8.4690  135.79 9000.00 9000.00   15.52    3.9600 9000.00000 9000.00000 9000.000
  5180   16.53   27.632  -46.00 9000.0   14.2023    8.5918  136.54 9000.00 9000.00   15.53    3.9900 9000.00000 9000.00000 9000.000
  5190   16.37   27.697  -45.90 9000.0   13.9471    8.5199  137.62 9000.00 9000.00   15.43    3.9200 9000.00000 9000.00000 9000.000
  5200   16.27   27.738  -45.80 9000.0   13.9123    8.5509  138.29 9000.00 9000.00   15.43    3.9100 9000.00000 9000.00000 9000.000
  5210   16.15   27.787  -45.10 9000.0   13.9499    8.6377  139.11 9000.00 9000.00   15.43    3.9200 9000.00000 9000.00000 9000.000
  5220   16.02   27.841  -44.90 9000.0   14.0553    8.7736  140.00 9000.00 9000.00   15.34    3.9500 9000.00000 9000.00000 9000.000
  5230   15.88   27.900  -45.00 9000.0   13.7688    8.6705  140.96 9000.00 9000.00   15.34    3.8700 9000.00000 9000.00000 9000.000
  5240   15.75   27.955  -44.90 9000.0   13.6985    8.6974  141.85 9000.00 9000.00   15.34    3.8500 9000.00000 9000.00000 9000.000
  5250   15.60   28.019  -44.90 9000.0   13.6241    8.7334  142.89 9000.00 9000.00   15.25    3.8300 9000.00000 9000.00000 9000.000
  5260   15.48   28.070  -45.00    1.0   13.4816    8.7090  143.71 9000.00 9000.00   15.25    3.7900 9000.00000 9000.00000 9000.000
  5270   15.37   28.118  -45.30    1.0   13.8076    8.9835  144.48 9000.00 9000.00   15.25    3.8800 9000.00000 9000.00000 9000.000
  5280   15.24   28.174  -45.70    1.0   13.5571    8.8957  145.40 9000.00 9000.00   15.25    3.8100 9000.00000 9000.00000 9000.000
  5290   15.10   28.236  -45.70    1.0   13.3026    8.8096  146.38 9000.00 9000.00   15.16    3.7400 9000.00000 9000.00000 9000.000
  5300   14.96   28.298  -45.30    1.0   13.2687    8.8694  147.36 9000.00 9000.00   15.16    3.7300 9000.00000 9000.00000 9000.000
  5320   14.69   28.420  -45.30    1.0   13.0883    8.9097  149.25 9000.00 9000.00   15.07    3.6800 9000.00000 9000.00000 9000.000
  5330   14.59   28.465  -45.20    1.0   12.9817    8.8977  149.95 9000.00 9000.00   15.07    3.6500 9000.00000 9000.00000 9000.000
  5340   14.49   28.511  -45.50    1.0   12.9472    8.9353  150.66 9000.00 9000.00   15.07    3.6400 9000.00000 9000.00000 9000.000
  5350   14.32   28.589  -46.00    1.0   13.0948    9.1444  151.87 9000.00 9000.00   15.08    3.6800 9000.00000 9000.00000 9000.000
  5360   14.19   28.650  -46.00    1.0   12.9887    9.1534  152.81 9000.00 9000.00   15.08    3.6500 9000.00000 9000.00000 9000.000
  5370   14.06   28.711  -46.30 9000.0   12.8783    9.1595  153.75 9000.00 9000.00   14.98    3.6200 9000.00000 9000.00000 9000.000
  5380   13.93   28.773  -46.40 9000.0   12.8806    9.2466  154.69 9000.00 9000.00   14.98    3.6200 9000.00000 9000.00000 9000.000
  5390   13.82   28.826  -46.60 9000.0   12.8469    9.2959  155.50 9000.00 9000.00   14.99    3.6100 9000.00000 9000.00000 9000.000
  5400   13.69   28.888  -46.30    1.0   12.8132    9.3595  156.46 9000.00 9000.00   14.99    3.6000 9000.00000 9000.00000 9000.000
  5410   13.60   28.932  -46.70    1.0   12.5261    9.2103  157.12 9000.00 9000.00   14.99    3.5200 9000.00000 9000.00000 9000.000
  5420   13.46   29.000  -47.10    1.0   12.6736    9.4157  158.15 9000.00 9000.00   15.00    3.5600 9000.00000 9000.00000 9000.000
  5430   13.30   29.080  -46.90    2.0   12.4196    9.3381  159.33 9000.00 9000.00   14.90    3.4900 9000.00000 9000.00000 9000.000
  5440   13.21   29.125  -47.00    2.0   12.4575    9.4303  160.00 9000.00 9000.00   14.90    3.5000 9000.00000 9000.00000 9000.000
  5450   13.07   29.195  -47.00    2.0   12.2801    9.3956  161.04 9000.00 9000.00   14.91    3.4500 9000.00000 9000.00000 9000.000
  5460   12.95   29.256  -46.40    2.0   12.3910    9.5683  161.94 9000.00 9000.00   14.91    3.4800 9000.00000 9000.00000 9000.000
  5470   12.81   29.329  -45.30    4.0   12.2494    9.5624  162.99 9000.00 9000.00   14.91    3.4400 9000.00000 9000.00000 9000.000
  5480   12.73   29.370  -45.50    4.0   12.1069    9.5105  163.60 9000.00 9000.00   14.92    3.4000 9000.00000 9000.00000 9000.000
  5490   12.61   29.433  -46.20    2.0   12.1095    9.6031  164.50 9000.00 9000.00   14.92    3.4000 9000.00000 9000.00000 9000.000
  5500   12.52   29.481  -46.80    1.0   12.0392    9.6160  165.19 9000.00 9000.00   14.92    3.3800 9000.00000 9000.00000 9000.000
  5510   12.34   29.577  -47.40 9000.0   11.9311    9.6686  166.56 9000.00 9000.00   14.83    3.3500 9000.00000 9000.00000 9000.000
  5520   12.30   29.598  -47.50 9000.0   11.8958    9.6714  166.86 9000.00 9000.00   14.83    3.3400 9000.00000 9000.00000 9000.000
  5530   12.20   29.652  -47.60 9000.0   11.7173    9.6044  167.62 9000.00 9000.00   14.83    3.2900 9000.00000 9000.00000 9000.000
  5540   12.08   29.718  -47.00 9000.0   11.7966    9.7654  168.54 9000.00 9000.00   14.93    3.3100 9000.00000 9000.00000 9000.000
  5550   11.97   29.778  -46.00    1.0   11.7997    9.8577  169.39 9000.00 9000.00   14.94    3.3100 9000.00000 9000.00000 9000.000
  5560   11.90   29.817  -45.50    1.0   11.6204    9.7650  169.93 9000.00 9000.00   14.94    3.2600 9000.00000 9000.00000 9000.000
  5570   11.80   29.874  -45.10    2.0   11.5866    9.8192  170.71 9000.00 9000.00   14.94    3.2500 9000.00000 9000.00000 9000.000
  5580   11.70   29.930  -44.90    3.0   11.5534    9.8747  171.49 9000.00 9000.00   14.95    3.2400 9000.00000 9000.00000 9000.000
  5590   11.58   29.999  -44.50    3.0   11.5565    9.9797  172.43 9000.00 9000.00   14.95    3.2400 9000.00000 9000.00000 9000.000
  5600   11.48   30.057  -44.40    3.0   11.4866   10.0058  173.22 9000.00 9000.00   14.95    3.2200 9000.00000 9000.00000 9000.000
  5610   11.41   30.098  -44.00    3.0   11.3436    9.9418  173.77 9000.00 9000.00   14.95    3.1800 9000.00000 9000.00000 9000.000
  5620   11.33   30.146  -43.60    4.0   11.3099    9.9823  174.40 9000.00 9000.00   14.96    3.1700 9000.00000 9000.00000 9000.000
  5630   11.22   30.211  -43.60    3.0   11.2766   10.0504  175.27 9000.00 9000.00   14.96    3.1600 9000.00000 9000.00000 9000.000
  5640   11.14   30.259  -43.50    2.0   11.1701   10.0270  175.90 9000.00 9000.00   14.96    3.1300 9000.00000 9000.00000 9000.000
  5650   11.05   30.314  -43.30    2.0   10.9916    9.9472  176.61 9000.00 9000.00   14.97    3.0800 9000.00000 9000.00000 9000.000
  5660   10.94   30.381  -43.10    1.0   10.9585   10.0169  177.48 9000.00 9000.00   14.97    3.0700 9000.00000 9000.00000 9000.000
  5670   10.90   30.406  -43.00    3.0   10.8870    9.9881  177.79 9000.00 9000.00   14.97    3.0500 9000.00000 9000.00000 9000.000
  5680   10.79   30.474  -42.90    2.0   10.8139   10.0221  178.66 9000.00 9000.00   14.87    3.0300 9000.00000 9000.00000 9000.000
  5690   10.72   30.518  -42.90    2.0   10.7075    9.9883  179.21 9000.00 9000.00   14.88    3.0000 9000.00000 9000.00000 9000.000
  5700   10.60   30.594  -42.00    4.0   10.6384   10.0362  180.16 9000.00 9000.00   14.88    2.9800 9000.00000 9000.00000 9000.000
  5710   10.51   30.652  -41.90    3.0   10.6049   10.0903  180.88 9000.00 9000.00   14.88    2.9700 9000.00000 9000.00000 9000.000
  5720   10.40   30.723  -42.20    3.0   10.4597   10.0574  181.75 9000.00 9000.00   14.79    2.9300 9000.00000 9000.00000 9000.000
  5730   10.34   30.762  -42.90    2.0   10.3890   10.0474  182.23 9000.00 9000.00   14.79    2.9100 9000.00000 9000.00000 9000.000
  5740   10.23   30.834  -42.60    3.0   10.2835   10.0523  183.10 9000.00 9000.00   14.79    2.8800 9000.00000 9000.00000 9000.000
  5750   10.20   30.854  -41.90    4.0   10.2845   10.0828  183.34 9000.00 9000.00   14.79    2.8800 9000.00000 9000.00000 9000.000
  5760   10.06   30.947  -43.50    1.0   10.1768   10.1161  184.46 9000.00 9000.00   14.70    2.8500 9000.00000 9000.00000 9000.000
  5770    9.99   30.994  -43.80    1.0   10.0701   10.0802  185.02 9000.00 9000.00   14.70    2.8200 9000.00000 9000.00000 9000.000
  5780    9.90   31.055  -44.00 9000.0    9.9242   10.0244  185.73 9000.00 9000.00   14.60    2.7800 9000.00000 9000.00000 9000.000
  5790    9.82   31.109  -44.30 9000.0    9.8909   10.0722  186.37 9000.00 9000.00   14.61    2.7700 9000.00000 9000.00000 9000.000
  5800    9.71   31.185  -44.20 9000.0    9.8220   10.1153  187.24 9000.00 9000.00   14.61    2.7500 9000.00000 9000.00000 9000.000
