  3810   45.09   21.434  -60.00 9000.0    9.4691    2.1000   54.51 9000.00 9000.00   19.98    2.7000 9000.00000 9000.00000 9000.000
  3820   44.75   21.481  -59.80 9000.0    9.5059    2.1242   55.08 9000.00 9000.00   19.98    2.7100 9000.00000 9000.00000 9000.000
  3830   44.40   21.530  -59.70 9000.0    9.6110    2.1646   55.67 9000.00 9000.00   19.88    2.7400 9000.00000 9000.00000 9000.000
  3840   44.09   21.574  -59.30 9000.0    9.6478    2.1882   56.20 9000.00 9000.00   19.88    2.7500 9000.00000 9000.00000 9000.000
  3850   43.74   21.624  -59.30 9000.0    9.7889    2.2380   56.82 9000.00 9000.00   19.79    2.7900 9000.00000 9000.00000 9000.000
  3860   43.39   21.674  -59.40 9000.0    9.8617    2.2728   57.44 9000.00 9000.00   19.79    2.8100 9000.00000 9000.00000 9000.000
  3870   43.08   21.719  -59.30 9000.0    9.9666    2.3135   58.00 9000.00 9000.00   19.69    2.8400 9000.00000 9000.00000 9000.000
  3880   42.76   21.766  -59.20 9000.0   10.0753    2.3562   58.59 9000.00 9000.00   19.70    2.8700 9000.00000 9000.00000 9000.000
  3890   42.42   21.816  -59.00 9000.0   10.1803    2.3999   59.23 9000.00 9000.00   19.60    2.9000 9000.00000 9000.00000 9000.000
  3900   42.08   21.866  -58.90 9000.0   10.2531    2.4366   59.88 9000.00 9000.00   19.60    2.9200 9000.00000 9000.00000 9000.000
  3910   41.72   21.920  -58.70 9000.0   10.3224    2.4742   60.58 9000.00 9000.00   19.50    2.9400 9000.00000 9000.00000 9000.000
  3920   41.36   21.975  -58.80 9000.0   10.3599    2.5048   61.28 9000.00 9000.00   19.51    2.9500 9000.00000 9000.00000 9000.000
  3930   41.03   22.025  -58.20 9000.0   10.4293    2.5419   61.94 9000.00 9000.00   19.41    2.9700 9000.00000 9000.00000 9000.000
  3940   40.70   22.076  -58.10 9000.0   10.3592    2.5453   62.60 9000.00 9000.00   19.41    2.9500 9000.00000 9000.00000 9000.000
  3950   40.37   22.127  -58.70 9000.0   10.4289    2.5833   63.27 9000.00 9000.00   19.32    2.9700 9000.00000 9000.00000 9000.000
  3960   40.06   22.175  -58.90 9000.0   10.3551    2.5849   63.90 9000.00 9000.00   19.22    2.9500 9000.00000 9000.00000 9000.000
  3970   39.71   22.230  -58.90 9000.0   10.2853    2.5901   64.62 9000.00 9000.00   19.22    2.9300 9000.00000 9000.00000 9000.000
  3980   39.38   22.283  -59.60 9000.0   10.2475    2.6022   65.30 9000.00 9000.00   19.12    2.9200 9000.00000 9000.00000 9000.000
  3990   39.06   22.334  -59.60 9000.0   10.3207    2.6423   65.96 9000.00 9000.00   19.13    2.9400 9000.00000 9000.00000 9000.000
  4000   38.73   22.387  -59.70 9000.0   10.3222    2.6652   66.65 9000.00 9000.00   19.13    2.9400 9000.00000 9000.00000 9000.000
  4010   38.41   22.439  -59.80 9000.0   10.3558    2.6961   67.33 9000.00 9000.00   19.03    2.9500 9000.00000 9000.00000 9000.000
  4020   38.10   22.489  -59.90 9000.0   10.3219    2.7092   67.99 9000.00 9000.00   19.04    2.9400 9000.00000 9000.00000 9000.000
  4030   37.79   22.540  -60.30 9000.0   10.3555    2.7403   68.66 9000.00 9000.00   18.94    2.9500 9000.00000 9000.00000 9000.000
  4040   37.48   22.591  -60.00 9000.0   10.5356    2.8110   69.34 9000.00 9000.00   18.94    3.0000 9000.00000 9000.00000 9000.000
  4050   37.17   22.643  -60.10 9000.0   10.5692    2.8435   70.03 9000.00 9000.00   18.84    3.0100 9000.00000 9000.00000 9000.000
  4060   36.87   22.694  -60.20 9000.0   10.7139    2.9059   70.71 9000.00 9000.00   18.85    3.0500 9000.00000 9000.00000 9000.000
  4070   36.56   22.747  -59.90 9000.0   10.7833    2.9495   71.42 9000.00 9000.00   18.75    3.0700 9000.00000 9000.00000 9000.000
  4080   36.27   22.796  -59.40 9000.0   10.8205    2.9833   72.10 9000.00 9000.00   18.75    3.0800 9000.00000 9000.00000 9000.000
  4090   36.03   22.838  -58.90 9000.0   10.9252    3.0322   72.67 9000.00 9000.00   18.65    3.1100 9000.00000 9000.00000 9000.000
  4100   35.73   22.890  -58.50 9000.0   10.9986    3.0783   73.40 9000.00 9000.00   18.66    3.1300 9000.00000 9000.00000 9000.000
  4110   35.46   22.938  -57.90 9000.0   11.1787    3.1525   74.06 9000.00 9000.00   18.66    3.1800 9000.00000 9000.00000 9000.000
  4120   35.16   22.992  -57.80 9000.0   11.2480    3.1991   74.81 9000.00 9000.00   18.56    3.2000 9000.00000 9000.00000 9000.000
  4130   34.87   23.044  -57.50 9000.0   11.3216    3.2468   75.55 9000.00 9000.00   18.57    3.2200 9000.00000 9000.00000 9000.000
  4140   34.64   23.086  -57.20 9000.0   11.3904    3.2882   76.15 9000.00 9000.00   18.47    3.2400 9000.00000 9000.00000 9000.000
  4150   34.36   23.137  -56.90 9000.0   11.5707    3.3675   76.88 9000.00 9000.00   18.47    3.2900 9000.00000 9000.00000 9000.000
  4160   34.09   23.187  -56.20 9000.0   11.7112    3.4354   77.61 9000.00 9000.00   18.37    3.3300 9000.00000 9000.00000 9000.000
  4170   33.84   23.234  -55.30 9000.0   11.8918    3.5141   78.29 9000.00 9000.00   18.38    3.3800 9000.00000 9000.00000 9000.000
  4180   33.61   23.277  -55.20 9000.0   11.9648    3.5599   78.93 9000.00 9000.00   18.38    3.4000 9000.00000 9000.00000 9000.000
  4190   33.35   23.327  -54.90 9000.0   12.1766    3.6512   79.67 9000.00 9000.00   18.28    3.4600 9000.00000 9000.00000 9000.000
  4200   33.09   23.377  -54.80 9000.0   12.2142    3.6912   80.43 9000.00 9000.00   18.28    3.4700 9000.00000 9000.00000 9000.000
  4210   32.83   23.427  -55.00 9000.0   12.2480    3.7307   81.19 9000.00 9000.00   18.19    3.4800 9000.00000 9000.00000 9000.000
  4220   32.57   23.478  -55.00 9000.0   12.3569    3.7940   81.96 9000.00 9000.00   18.19    3.5100 9000.00000 9000.00000 9000.000
  4230   32.32   23.527  -55.50 9000.0   12.3230    3.8128   82.71 9000.00 9000.00   18.19    3.5000 9000.00000 9000.00000 9000.000
  4240   32.04   23.583  -55.90 9000.0   12.2499    3.8233   83.56 9000.00 9000.00   18.10    3.4800 9000.00000 9000.00000 9000.000
  4250   31.79   23.632  -56.40 9000.0   12.2161    3.8427   84.31 9000.00 9000.00   18.10    3.4700 9000.00000 9000.00000 9000.000
  4260   31.52   23.687  -56.40 9000.0   12.1782    3.8636   85.14 9000.00 9000.00   18.00    3.4600 9000.00000 9000.00000 9000.000
  4270   31.29   23.733  -56.90 9000.0   12.0728    3.8583   85.84 9000.00 9000.00   18.00    3.4300 9000.00000 9000.00000 9000.000
  4280   31.02   23.788  -57.10 9000.0   12.1110    3.9042   86.66 9000.00 9000.00   18.01    3.4400 9000.00000 9000.00000 9000.000
  4290   30.74   23.845  -57.50 9000.0   12.1132    3.9405   87.53 9000.00 9000.00   18.01    3.4400 9000.00000 9000.00000 9000.000
  4300   30.48   23.899  -57.50 9000.0   12.1111    3.9734   88.34 9000.00 9000.00   17.91    3.4400 9000.00000 9000.00000 9000.000
  4310   30.23   23.951  -57.40 9000.0   12.1136    4.0071   89.13 9000.00 9000.00   17.92    3.4400 9000.00000 9000.00000 9000.000
  4320   29.99   24.001  -57.60 9000.0   12.1395    4.0479   89.90 9000.00 9000.00   17.92    3.4500 9000.00000 9000.00000 9000.000
  4330   29.75   24.052  -57.60 9000.0   12.0286    4.0432   90.66 9000.00 9000.00   17.82    3.4200 9000.00000 9000.00000 9000.000
  4340   29.47   24.111  -57.30 9000.0   11.9575    4.0575   91.56 9000.00 9000.00   17.82    3.4000 9000.00000 9000.00000 9000.000
  4350   29.25   24.159  -57.10 9000.0   12.0295    4.1126   92.27 9000.00 9000.00   17.83    3.4200 9000.00000 9000.00000 9000.000
  4360   29.02   24.209  -57.20 9000.0   12.1326    4.1808   93.02 9000.00 9000.00   17.73    3.4500 9000.00000 9000.00000 9000.000
  4370   28.78   24.261  -57.60 9000.0   12.1329    4.2157   93.82 9000.00 9000.00   17.73    3.4500 9000.00000 9000.00000 9000.000
  4380   28.59   24.303  -57.80 9000.0   12.0622    4.2190   94.45 9000.00 9000.00   17.74    3.4300 9000.00000 9000.00000 9000.000
  4390   28.34   24.358  -57.40 9000.0   12.1654    4.2927   95.29 9000.00 9000.00   17.64    3.4600 9000.00000 9000.00000 9000.000
  4400   28.11   24.410  -57.30 9000.0   12.2371    4.3533   96.07 9000.00 9000.00   17.64    3.4800 9000.00000 9000.00000 9000.000
  4410   27.90   24.457  -57.20 9000.0   12.2688    4.3974   96.80 9000.00 9000.00   17.54    3.4900 9000.00000 9000.00000 9000.000
  4420   27.67   24.509  -57.00 9000.0   12.2339    4.4214   97.60 9000.00 9000.00   17.55    3.4800 9000.00000 9000.00000 9000.000
  4430   27.43   24.565  -56.90 9000.0   12.3056    4.4862   98.44 9000.00 9000.00   17.55    3.5000 9000.00000 9000.00000 9000.000
  4440   27.23   24.611  -56.90 9000.0   12.4486    4.5717   99.16 9000.00 9000.00   17.55    3.5400 9000.00000 9000.00000 9000.000
  4450   27.00   24.665  -56.40 9000.0   12.5161    4.6356  100.00 9000.00 9000.00   17.45    3.5600 9000.00000 9000.00000 9000.000
  4460   26.79   24.714  -55.90 9000.0   12.5882    4.6989  100.77 9000.00 9000.00   17.46    3.5800 9000.00000 9000.00000 9000.000
  4470   26.55   24.772  -54.70 9000.0   12.7669    4.8086  101.67 9000.00 9000.00   17.46    3.6300 9000.00000 9000.00000 9000.000
  4480   26.33   24.825  -54.30    1.0   12.8343    4.8744  102.51 9000.00 9000.00   17.36    3.6500 9000.00000 9000.00000 9000.000
  4490   26.11   24.879  -54.30    1.0   12.9422    4.9568  103.36 9000.00 9000.00   17.37    3.6800 9000.00000 9000.00000 9000.000
  4500   25.88   24.935  -54.50    1.0   12.9427    5.0010  104.27 9000.00 9000.00   17.37    3.6800 9000.00000 9000.00000 9000.000
  4510   25.66   24.990  -54.50    1.0   13.0502    5.0858  105.15 9000.00 9000.00   17.37    3.7100 9000.00000 9000.00000 9000.000
  4520   25.43   25.048  -54.40    1.0   13.0823    5.1445  106.07 9000.00 9000.00   17.28    3.7200 9000.00000 9000.00000 9000.000
  4530   25.22   25.101  -54.00    2.0   13.1541    5.2157  106.93 9000.00 9000.00   17.28    3.7400 9000.00000 9000.00000 9000.000
  4540   24.99   25.159  -54.50    2.0   13.1904    5.2783  107.89 9000.00 9000.00   17.28    3.7500 9000.00000 9000.00000 9000.000
  4550   24.77   25.216  -54.40    2.0   13.2220    5.3379  108.81 9000.00 9000.00   17.18    3.7600 9000.00000 9000.00000 9000.000
  4560   24.56   25.271  -53.90    2.0   13.3657    5.4421  109.70 9000.00 9000.00   17.19    3.8000 9000.00000 9000.00000 9000.000
  4570   24.35   25.326  -53.60    3.0   13.3307    5.4746  110.61 9000.00 9000.00   17.19    3.7900 9000.00000 9000.00000 9000.000
  4580   24.13   25.384  -54.20    2.0   13.2555    5.4934  111.56 9000.00 9000.00   17.09    3.7700 9000.00000 9000.00000 9000.000
  4590   23.95   25.432  -54.30    2.0   13.3634    5.5797  112.35 9000.00 9000.00   17.10    3.8000 9000.00000 9000.00000 9000.000
  4600   23.75   25.486  -54.20    1.0   13.4354    5.6570  113.23 9000.00 9000.00   17.10    3.8200 9000.00000 9000.00000 9000.000
  4610   23.56   25.537  -54.00    1.0   13.5383    5.7463  114.09 9000.00 9000.00   17.00    3.8500 9000.00000 9000.00000 9000.000
  4620   23.36   25.592  -53.80 9000.0   13.4682    5.7655  115.00 9000.00 9000.00   17.01    3.8300 9000.00000 9000.00000 9000.000
  4630   23.17   25.644  -53.70 9000.0   13.5758    5.8592  115.87 9000.00 9000.00   17.01    3.8600 9000.00000 9000.00000 9000.000
  4640   22.98   25.697  -53.30 9000.0   13.6478    5.9390  116.76 9000.00 9000.00   17.01    3.8800 9000.00000 9000.00000 9000.000
  4650   22.80   25.748  -53.80 9000.0   13.6438    5.9841  117.60 9000.00 9000.00   16.91    3.8800 9000.00000 9000.00000 9000.000
  4660   22.61   25.802  -53.70 9000.0   13.6807    6.0507  118.51 9000.00 9000.00   16.92    3.8900 9000.00000 9000.00000 9000.000
  4670   22.42   25.856  -53.80 9000.0   13.6102    6.0706  119.41 9000.00 9000.00   16.92    3.8700 9000.00000 9000.00000 9000.000
  4680   22.23   25.910  -54.00 9000.0   13.4329    6.0427  120.32 9000.00 9000.00   16.92    3.8200 9000.00000 9000.00000 9000.000
  4690   22.06   25.960  -54.20 9000.0   13.3628    6.0575  121.14 9000.00 9000.00   16.93    3.8000 9000.00000 9000.00000 9000.000
  4700   21.86   26.018  -54.20 9000.0   13.3592    6.1112  122.10 9000.00 9000.00   16.83    3.8000 9000.00000 9000.00000 9000.000
  4710   21.67   26.074  -53.60    1.0   13.3244    6.1488  123.02 9000.00 9000.00   16.83    3.7900 9000.00000 9000.00000 9000.000
  4720   21.48   26.131  -54.00    1.0   13.2540    6.1704  123.94 9000.00 9000.00   16.83    3.7700 9000.00000 9000.00000 9000.000
  4730   21.28   26.191  -54.90    1.0   13.2154    6.2102  124.92 9000.00 9000.00   16.74    3.7600 9000.00000 9000.00000 9000.000
  4740   21.10   26.245  -55.30    1.0   13.1450    6.2299  125.80 9000.00 9000.00   16.74    3.7400 9000.00000 9000.00000 9000.000
  4750   20.90   26.305  -55.30    1.0   13.0392    6.2388  126.79 9000.00 9000.00   16.74    3.7100 9000.00000 9000.00000 9000.000
  4760   20.69   26.370  -55.50    1.0   13.0363    6.3008  127.83 9000.00 9000.00   16.65    3.7100 9000.00000 9000.00000 9000.000
  4770   20.52   26.422  -55.60    2.0   13.0015    6.3360  128.67 9000.00 9000.00   16.65    3.7000 9000.00000 9000.00000 9000.000
  4780   20.33   26.482  -55.70    2.0   13.0027    6.3958  129.63 9000.00 9000.00   16.65    3.7000 9000.00000 9000.00000 9000.000
  4790   20.15   26.538  -55.20    2.0   13.0398    6.4714  130.54 9000.00 9000.00   16.66    3.7100 9000.00000 9000.00000 9000.000
  4800   19.98   26.592  -54.70    2.0   12.9696    6.4913  131.41 9000.00 9000.00   16.66    3.6900 9000.00000 9000.00000 9000.000
  4810   19.78   26.657  -54.50    2.0   13.1089    6.6273  132.45 9000.00 9000.00   16.56    3.7300 9000.00000 9000.00000 9000.000
  4820   19.61   26.712  -53.80    3.0   13.0391    6.6492  133.34 9000.00 9000.00   16.57    3.7100 9000.00000 9000.00000 9000.000
  4830   19.44   26.768  -54.40    2.0   13.1115    6.7446  134.24 9000.00 9000.00   16.57    3.7300 9000.00000 9000.00000 9000.000
  4840   19.26   26.827  -54.50    2.0   13.1484    6.8268  135.20 9000.00 9000.00   16.57    3.7400 9000.00000 9000.00000 9000.000
  4850   19.08   26.888  -54.10    2.0   12.9363    6.7800  136.17 9000.00 9000.00   16.58    3.6800 9000.00000 9000.00000 9000.000
  4860   18.91   26.945  -54.40    2.0   13.1112    6.9335  137.09 9000.00 9000.00   16.48    3.7300 9000.00000 9000.00000 9000.000
  4870   18.74   27.003  -53.90    1.0   13.0768    6.9780  138.03 9000.00 9000.00   16.48    3.7200 9000.00000 9000.00000 9000.000
  4880   18.57   27.062  -52.30    2.0   13.1850    7.1002  138.97 9000.00 9000.00   16.48    3.7500 9000.00000 9000.00000 9000.000
  4890   18.41   27.118  -52.00    2.0   13.2580    7.2015  139.87 9000.00 9000.00   16.49    3.7700 9000.00000 9000.00000 9000.000
  4900   18.26   27.170  -51.40    1.0   13.4019    7.3395  140.73 9000.00 9000.00   16.49    3.8100 9000.00000 9000.00000 9000.000
  4910   18.10   27.228  -51.00    1.0   13.4343    7.4223  141.67 9000.00 9000.00   16.39    3.8200 9000.00000 9000.00000 9000.000
  4920   17.98   27.271  -50.40 9000.0   13.4714    7.4925  142.37 9000.00 9000.00   16.40    3.8300 9000.00000 9000.00000 9000.000
  4930   17.80   27.337  -49.60 9000.0   13.4730    7.5691  143.44 9000.00 9000.00   16.40    3.8300 9000.00000 9000.00000 9000.000
  4940   17.66   27.388  -49.10 9000.0   13.4743    7.6299  144.28 9000.00 9000.00   16.40    3.8300 9000.00000 9000.00000 9000.000
  4950   17.52   27.441  -49.10 9000.0   13.5784    7.7502  145.13 9000.00 9000.00   16.31    3.8600 9000.00000 9000.00000 9000.000
  4960   17.37   27.497  -48.80    1.0   13.6155    7.8385  146.06 9000.00 9000.00   16.31    3.8700 9000.00000 9000.00000 9000.000
  4970   17.22   27.554  -49.00    1.0   13.5814    7.8870  146.99 9000.00 9000.00   16.31    3.8600 9000.00000 9000.00000 9000.000
  4980   17.08   27.608  -49.60    1.0   13.5472    7.9316  147.86 9000.00 9000.00   16.31    3.8500 9000.00000 9000.00000 9000.000
  4990   16.93   27.665  -49.80    1.0   13.3353    7.8767  148.80 9000.00 9000.00   16.32    3.7900 9000.00000 9000.00000 9000.000
  5000   16.78   27.723  -49.50    1.0   13.2253    7.8816  149.73 9000.00 9000.00   16.22    3.7600 9000.00000 9000.00000 9000.000
  5010   16.63   27.782  -50.20    1.0   13.1557    7.9108  150.67 9000.00 9000.00   16.22    3.7400 9000.00000 9000.00000 9000.000
  5020   16.47   27.845  -50.60    1.0   13.0510    7.9241  151.67 9000.00 9000.00   16.23    3.7100 9000.00000 9000.00000 9000.000
  5030   16.33   27.901  -50.90    1.0   12.8743    7.8838  152.54 9000.00 9000.00   16.23    3.6600 9000.00000 9000.00000 9000.000
  5040   16.19   27.957  -50.70 9000.0   12.8758    7.9530  153.42 9000.00 9000.00   16.23    3.6600 9000.00000 9000.00000 9000.000
  5050   16.04   28.017  -50.20 9000.0   12.7667    7.9593  154.36 9000.00 9000.00   16.14    3.6300 9000.00000 9000.00000 9000.000
  5060   15.90   28.075  -49.70 9000.0   12.7327    8.0080  155.24 9000.00 9000.00   16.14    3.6200 9000.00000 9000.00000 9000.000
  5070   15.77   28.128  -49.30 9000.0   12.8056    8.1202  156.07 9000.00 9000.00   16.14    3.6400 9000.00000 9000.00000 9000.000
  5080   15.63   28.187  -49.00 9000.0   12.7360    8.1484  156.97 9000.00 9000.00   16.14    3.6200 9000.00000 9000.00000 9000.000
  5090   15.50   28.242  -48.50 9000.0   12.7025    8.1951  157.81 9000.00 9000.00   16.15    3.6100 9000.00000 9000.00000 9000.000
  5100   15.36   28.302  -48.00 9000.0   12.6686    8.2478  158.72 9000.00 9000.00   16.15    3.6000 9000.00000 9000.00000 9000.000
  5110   15.23   28.358  -47.20    1.0   12.8131    8.4131  159.57 9000.00 9000.00   16.15    3.6400 9000.00000 9000.00000 9000.000
  5120   15.10   28.414  -45.90    1.0   12.8511    8.5106  160.44 9000.00 9000.00   16.16    3.6500 9000.00000 9000.00000 9000.000
  5130   14.97   28.472  -46.00    1.0   12.7414    8.5113  161.31 9000.00 9000.00   16.06    3.6200 9000.00000 9000.00000 9000.000
  5140   14.85   28.525  -45.60 9000.0   12.8146    8.6293  162.13 9000.00 9000.00   16.06    3.6400 9000.00000 9000.00000 9000.000
  5150   14.72   28.584  -45.30 9000.0   12.7099    8.6344  163.01 9000.00 9000.00   16.07    3.6100 9000.00000 9000.00000 9000.000
  5160   14.60   28.639  -45.10 9000.0   12.7117    8.7067  163.83 9000.00 9000.00   16.07    3.6100 9000.00000 9000.00000 9000.000
  5170   14.47   28.698  -45.00 9000.0   12.7450    8.8079  164.73 9000.00 9000.00   15.97    3.6200 9000.00000 9000.00000 9000.000
  5180   14.33   28.763  -45.20 9000.0   12.7477    8.8958  165.71 9000.00 9000.00   15.98    3.6200 9000.00000 9000.00000 9000.000
  5190   14.21   28.819  -44.80 9000.0   12.7140    8.9472  166.56 9000.00 9000.00   15.98    3.6100 9000.00000 9000.00000 9000.000
  5200   14.07   28.886  -44.30    1.0   12.6806    9.0125  167.55 9000.00 9000.00   15.98    3.6000 9000.00000 9000.00000 9000.000
  5210   13.94   28.948  -44.30    2.0   12.5714    9.0182  168.47 9000.00 9000.00   15.88    3.5700 9000.00000 9000.00000 9000.000
  5220   13.83   29.001  -44.30    2.0   12.5737    9.0916  169.26 9000.00 9000.00   15.89    3.5700 9000.00000 9000.00000 9000.000
  5230   13.71   29.059  -44.30    2.0   12.6473    9.2249  170.13 9000.00 9000.00   15.89    3.5900 9000.00000 9000.00000 9000.000
  5240   13.58   29.123  -43.70    2.0   12.5068    9.2097  171.08 9000.00 9000.00   15.89    3.5500 9000.00000 9000.00000 9000.000
  5250   13.47   29.178  -44.40    1.0   12.3978    9.2040  171.88 9000.00 9000.00   15.80    3.5200 9000.00000 9000.00000 9000.000
  5260   13.36   29.233  -44.50    1.0   12.3283    9.2278  172.68 9000.00 9000.00   15.80    3.5000 9000.00000 9000.00000 9000.000
  5270   13.23   29.298  -44.50    1.0   12.2237    9.2394  173.62 9000.00 9000.00   15.80    3.4700 9000.00000 9000.00000 9000.000
  5280   13.11   29.359  -44.00    1.0   12.1507    9.2683  174.50 9000.00 9000.00   15.71    3.4500 9000.00000 9000.00000 9000.000
  5290   12.98   29.426  -44.00    1.0   12.0104    9.2530  175.45 9000.00 9000.00   15.71    3.4100 9000.00000 9000.00000 9000.000
  5300   12.88   29.478  -43.80    2.0   11.9409    9.2709  176.18 9000.00 9000.00   15.71    3.3900 9000.00000 9000.00000 9000.000
  5310   12.77   29.536  -44.10    1.0   11.8322    9.2656  176.99 9000.00 9000.00   15.62    3.3600 9000.00000 9000.00000 9000.000
  5320   12.66   29.594  -43.90    1.0   11.7630    9.2915  177.79 9000.00 9000.00   15.62    3.3400 9000.00000 9000.00000 9000.000
  5330   12.56   29.647  -43.60    1.0   11.7651    9.3671  178.53 9000.00 9000.00   15.62    3.3400 9000.00000 9000.00000 9000.000
  5340   12.50   29.679  -43.80    1.0   11.6591    9.3273  178.97 9000.00 9000.00   15.62    3.3100 9000.00000 9000.00000 9000.000
  5450   11.33   30.339  -43.50 9000.0   10.9968    9.7059  187.76 9000.00 9000.00   15.36    3.1200 9000.00000 9000.00000 9000.000
  5460   11.25   30.387  -43.30    1.0   10.9593    9.7416  188.38 9000.00 9000.00   15.26    3.1100 9000.00000 9000.00000 9000.000
  5470   11.14   30.453  -42.70    2.0   10.8190    9.7119  189.22 9000.00 9000.00   15.26    3.0700 9000.00000 9000.00000 9000.000
  5480   11.05   30.508  -41.00    4.0   10.7143    9.6962  189.91 9000.00 9000.00   15.27    3.0400 9000.00000 9000.00000 9000.000
  5490   10.97   30.557  -41.30    3.0   10.6807    9.7362  190.53 9000.00 9000.00   15.27    3.0300 9000.00000 9000.00000 9000.000
  5500   10.86   30.626  -41.40    2.0   10.5404    9.7057  191.37 9000.00 9000.00   15.27    2.9900 9000.00000 9000.00000 9000.000
  5510   10.77   30.682  -41.50    1.0   10.4354    9.6893  192.06 9000.00 9000.00   15.27    2.9600 9000.00000 9000.00000 9000.000
  5520   10.67   30.745  -41.50    1.0   10.3275    9.6790  192.82 9000.00 9000.00   15.18    2.9300 9000.00000 9000.00000 9000.000
  5530   10.59   30.796  -41.90    1.0   10.2221    9.6526  193.43 9000.00 9000.00   15.18    2.9000 9000.00000 9000.00000 9000.000
  5540   10.50   30.854  -42.10    1.0   10.0454    9.5671  194.12 9000.00 9000.00   15.18    2.8500 9000.00000 9000.00000 9000.000
  5550   10.42   30.906  -41.80    1.0    9.8688    9.4710  194.72 9000.00 9000.00   15.19    2.8000 9000.00000 9000.00000 9000.000
  5560   10.32   30.971  -41.60 9000.0    9.7640    9.4612  195.47 9000.00 9000.00   15.19    2.7700 9000.00000 9000.00000 9000.000
  5570   10.24   31.024  -41.30 9000.0    9.6946    9.4674  196.06 9000.00 9000.00   15.19    2.7500 9000.00000 9000.00000 9000.000
  5580   10.17   31.071  -41.20 9000.0    9.6249    9.4640  196.59 9000.00 9000.00   15.19    2.7300 9000.00000 9000.00000 9000.000
  5590   10.08   31.131  -41.20    1.0    9.4843    9.4090  197.26 9000.00 9000.00   15.20    2.6900 9000.00000 9000.00000 9000.000
  5600    9.98   31.199  -41.00    1.0    9.3045    9.3232  198.00 9000.00 9000.00   15.10    2.6400 9000.00000 9000.00000 9000.000
  5610    9.91   31.247  -40.60    1.0    9.1989    9.2824  198.51 9000.00 9000.00   15.10    2.6100 9000.00000 9000.00000 9000.000
  5620    9.83   31.302  -40.80    1.0    9.1299    9.2878  199.10 9000.00 9000.00   15.11    2.5900 9000.00000 9000.00000 9000.000
  5630    9.75   31.357  -40.40    1.0    9.1356    9.3699  199.69 9000.00 9000.00   15.21    2.5900 9000.00000 9000.00000 9000.000
  5640    9.65   31.428  -40.20 9000.0    9.1029    9.4330  200.43 9000.00 9000.00   15.21    2.5800 9000.00000 9000.00000 9000.000
  5650    9.57   31.484  -40.00    1.0    9.1059    9.5150  201.03 9000.00 9000.00   15.22    2.5800 9000.00000 9000.00000 9000.000
  5660    9.49   31.542  -40.10 9000.0    9.0726    9.5601  201.63 9000.00 9000.00   15.22    2.5700 9000.00000 9000.00000 9000.000
  5670    9.42   31.592  -40.30 9000.0    9.0030    9.5573  202.16 9000.00 9000.00   15.22    2.5500 9000.00000 9000.00000 9000.000
  5680    9.33   31.658  -40.10    1.0    8.9340    9.5756  202.84 9000.00 9000.00   15.22    2.5300 9000.00000 9000.00000 9000.000
  5690    9.25   31.716  -40.10    1.0    8.9372    9.6619  203.45 9000.00 9000.00   15.23    2.5300 9000.00000 9000.00000 9000.000
  5700    9.16   31.783  -40.00    1.0    8.8684    9.6817  204.13 9000.00 9000.00   15.23    2.5100 9000.00000 9000.00000 9000.000
  5710    9.08   31.843  -40.30 9000.0    8.7632    9.6511  204.74 9000.00 9000.00   15.23    2.4800 9000.00000 9000.00000 9000.000
  5720    9.00   31.903  -40.10 9000.0    8.7304    9.7005  205.36 9000.00 9000.00   15.24    2.4700 9000.00000 9000.00000 9000.000
  5730    8.93   31.956  -40.40 9000.0    8.5887    9.6178  205.89 9000.00 9000.00   15.24    2.4300 9000.00000 9000.00000 9000.000
  5740    8.86   32.010  -40.60 9000.0    8.5583    9.6595  206.42 9000.00 9000.00   15.34    2.4200 9000.00000 9000.00000 9000.000
  5750    8.77   32.080  -40.80 9000.0    8.4537    9.6394  207.11 9000.00 9000.00   15.35    2.3900 9000.00000 9000.00000 9000.000
  5760    8.71   32.126  -41.30 9000.0    8.4199    9.6670  207.57 9000.00 9000.00   15.35    2.3800 9000.00000 9000.00000 9000.000
  5770    8.63   32.189  -41.10 9000.0    8.3870    9.7184  208.18 9000.00 9000.00   15.35    2.3700 9000.00000 9000.00000 9000.000
  5780    8.56   32.244  -40.60 9000.0    8.3537    9.7590  208.72 9000.00 9000.00   15.35    2.3600 9000.00000 9000.00000 9000.000
  5790    8.49   32.300  -40.70 9000.0    8.2846    9.7580  209.26 9000.00 9000.00   15.36    2.3400 9000.00000 9000.00000 9000.000
  5800    8.41   32.364  -41.20 9000.0    8.2517    9.8118  209.87 9000.00 9000.00   15.36    2.3300 9000.00000 9000.00000 9000.000
  5810    8.34   32.421  -41.30 9000.0    8.1099    9.7241  210.41 9000.00 9000.00   15.36    2.2900 9000.00000 9000.00000 9000.000
  5820    8.26   32.487  -41.30 9000.0    8.1499    9.8667  211.03 9000.00 9000.00   15.37    2.3000 9000.00000 9000.00000 9000.000
  5830    8.20   32.536  -41.20    1.0    8.2975   10.1189  211.51 9000.00 9000.00   15.37    2.3400 9000.00000 9000.00000 9000.000
  5840    8.12   32.603  -41.50 9000.0    8.2649   10.1784  212.15 9000.00 9000.00   15.37    2.3300 9000.00000 9000.00000 9000.000
  5850    8.05   32.661  -41.40 9000.0    8.1234   10.0912  212.71 9000.00 9000.00   15.38    2.2900 9000.00000 9000.00000 9000.000
