36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20070221
Launch Time (UT)                  : 09:11:00
Burst Pressure (hPa)              : 4.09
Integrated O3 to end of data (DU) : 237.63
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 28351346
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z3973
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.670
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3560   58.89   19.509  -69.40 9000.0    4.6656    0.7923   34.56 9000.00 9000.00   25.38    1.3700 9000.00000 9000.00000 9000.000
  3570   58.41   19.558  -69.60 9000.0    4.6647    0.7986   34.86 9000.00 9000.00   25.29    1.3700 9000.00000 9000.00000 9000.000
  3580   57.93   19.607  -70.00 9000.0    4.7343    0.8173   35.17 9000.00 9000.00   25.19    1.3900 9000.00000 9000.00000 9000.000
  3590   57.46   19.655  -69.90 9000.0    4.7701    0.8302   35.48 9000.00 9000.00   25.19    1.4000 9000.00000 9000.00000 9000.000
  3600   56.99   19.704  -70.00 9000.0    4.8399    0.8493   35.79 9000.00 9000.00   25.10    1.4200 9000.00000 9000.00000 9000.000
  3610   56.54   19.751  -70.00 9000.0    4.8741    0.8621   36.09 9000.00 9000.00   25.00    1.4300 9000.00000 9000.00000 9000.000
  3620   56.08   19.800  -69.90 9000.0    4.9084    0.8752   36.41 9000.00 9000.00   24.90    1.4400 9000.00000 9000.00000 9000.000
  3630   55.63   19.848  -69.80 9000.0    4.9795    0.8951   36.72 9000.00 9000.00   24.90    1.4600 9000.00000 9000.00000 9000.000
  3640   55.18   19.896  -70.00 9000.0    5.0139    0.9086   37.04 9000.00 9000.00   24.81    1.4700 9000.00000 9000.00000 9000.000
  3650   54.72   19.946  -70.20 9000.0    5.0127    0.9161   37.37 9000.00 9000.00   24.71    1.4700 9000.00000 9000.00000 9000.000
  3660   54.28   19.994  -70.40 9000.0    5.0116    0.9233   37.69 9000.00 9000.00   24.61    1.4700 9000.00000 9000.00000 9000.000
  3670   53.87   20.039  -70.50 9000.0    5.0475    0.9370   37.99 9000.00 9000.00   24.61    1.4800 9000.00000 9000.00000 9000.000
  3680   53.42   20.088  -70.20 9000.0    5.0465    0.9447   38.33 9000.00 9000.00   24.52    1.4800 9000.00000 9000.00000 9000.000
  3690   53.01   20.134  -70.40 9000.0    5.0806    0.9584   38.64 9000.00 9000.00   24.42    1.4900 9000.00000 9000.00000 9000.000
  3700   52.60   20.180  -70.60 9000.0    5.0812    0.9660   38.95 9000.00 9000.00   24.42    1.4900 9000.00000 9000.00000 9000.000
  3710   52.13   20.233  -71.00 9000.0    5.1509    0.9881   39.31 9000.00 9000.00   24.33    1.5100 9000.00000 9000.00000 9000.000
  3720   51.72   20.280  -71.20 9000.0    5.1144    0.9889   39.63 9000.00 9000.00   24.23    1.5000 9000.00000 9000.00000 9000.000
  3730   51.29   20.330  -71.30 9000.0    5.1856    1.0110   39.97 9000.00 9000.00   24.23    1.5200 9000.00000 9000.00000 9000.000
  3740   50.87   20.378  -71.20 9000.0    5.2197    1.0261   40.31 9000.00 9000.00   24.13    1.5300 9000.00000 9000.00000 9000.000
  3750   50.45   20.427  -70.70 9000.0    5.3598    1.0624   40.65 9000.00 9000.00   24.04    1.5700 9000.00000 9000.00000 9000.000
  3760   50.07   20.472  -70.30 9000.0    5.4996    1.0984   40.98 9000.00 9000.00   23.94    1.6100 9000.00000 9000.00000 9000.000
  3770   49.68   20.518  -70.40 9000.0    5.5355    1.1142   41.32 9000.00 9000.00   23.94    1.6200 9000.00000 9000.00000 9000.000
  3780   49.27   20.568  -70.10 9000.0    5.6755    1.1519   41.69 9000.00 9000.00   23.85    1.6600 9000.00000 9000.00000 9000.000
  3790   48.92   20.610  -69.60 9000.0    5.7818    1.1819   42.01 9000.00 9000.00   23.85    1.6900 9000.00000 9000.00000 9000.000
  3800   48.55   20.655  -69.00 9000.0    5.9920    1.2342   42.36 9000.00 9000.00   23.75    1.7500 9000.00000 9000.00000 9000.000
  3810   48.19   20.700  -68.90 9000.0    6.1316    1.2724   42.72 9000.00 9000.00   23.65    1.7900 9000.00000 9000.00000 9000.000
  3820   47.82   20.746  -68.60 9000.0    6.1657    1.2894   43.09 9000.00 9000.00   23.56    1.8000 9000.00000 9000.00000 9000.000
  3830   47.43   20.795  -68.20 9000.0    6.2722    1.3224   43.49 9000.00 9000.00   23.56    1.8300 9000.00000 9000.00000 9000.000
  3840   47.07   20.841  -67.90 9000.0    6.3764    1.3547   43.87 9000.00 9000.00   23.46    1.8600 9000.00000 9000.00000 9000.000
  3850   46.72   20.886  -67.70 9000.0    6.5181    1.3951   44.25 9000.00 9000.00   23.46    1.9000 9000.00000 9000.00000 9000.000
  3860   46.34   20.935  -67.80 9000.0    6.6578    1.4367   44.68 9000.00 9000.00   23.37    1.9400 9000.00000 9000.00000 9000.000
  3870   45.96   20.984  -67.90 9000.0    6.6917    1.4560   45.11 9000.00 9000.00   23.27    1.9500 9000.00000 9000.00000 9000.000
  3880   45.59   21.033  -68.20 9000.0    6.6572    1.4602   45.54 9000.00 9000.00   23.27    1.9400 9000.00000 9000.00000 9000.000
  3890   45.20   21.084  -68.50 9000.0    6.7265    1.4882   45.99 9000.00 9000.00   23.18    1.9600 9000.00000 9000.00000 9000.000
  3900   44.82   21.135  -68.80 9000.0    6.7252    1.5005   46.44 9000.00 9000.00   23.08    1.9600 9000.00000 9000.00000 9000.000
  3910   44.42   21.188  -69.30 9000.0    6.7260    1.5142   46.92 9000.00 9000.00   23.08    1.9600 9000.00000 9000.00000 9000.000
  3920   44.05   21.238  -69.70 9000.0    6.6542    1.5106   47.36 9000.00 9000.00   22.98    1.9400 9000.00000 9000.00000 9000.000
  3930   43.63   21.295  -70.20 9000.0    6.6884    1.5330   47.86 9000.00 9000.00   22.89    1.9500 9000.00000 9000.00000 9000.000
  3940   43.26   21.346  -70.30 9000.0    6.6894    1.5463   48.31 9000.00 9000.00   22.89    1.9500 9000.00000 9000.00000 9000.000
  3950   42.89   21.397  -69.80 9000.0    6.7232    1.5675   48.77 9000.00 9000.00   22.79    1.9600 9000.00000 9000.00000 9000.000
  3960   42.53   21.447  -69.10 9000.0    6.8276    1.6054   49.22 9000.00 9000.00   22.70    1.9900 9000.00000 9000.00000 9000.000
  3970   42.19   21.495  -68.40 9000.0    6.9693    1.6519   49.66 9000.00 9000.00   22.70    2.0300 9000.00000 9000.00000 9000.000
  3980   41.85   21.544  -68.40 9000.0    7.1086    1.6986   50.11 9000.00 9000.00   22.60    2.0700 9000.00000 9000.00000 9000.000
  3990   41.51   21.593  -68.50 9000.0    7.2482    1.7461   50.57 9000.00 9000.00   22.51    2.1100 9000.00000 9000.00000 9000.000
  4000   41.18   21.640  -68.10 9000.0    7.3547    1.7860   51.03 9000.00 9000.00   22.51    2.1400 9000.00000 9000.00000 9000.000
  4010   40.86   21.687  -67.50 9000.0    7.4587    1.8254   51.48 9000.00 9000.00   22.41    2.1700 9000.00000 9000.00000 9000.000
  4020   40.53   21.736  -66.80 9000.0    7.6004    1.8753   51.97 9000.00 9000.00   22.41    2.2100 9000.00000 9000.00000 9000.000
  4030   40.22   21.783  -65.70 9000.0    7.8102    1.9419   52.43 9000.00 9000.00   22.32    2.2700 9000.00000 9000.00000 9000.000
  4040   39.92   21.828  -65.00 9000.0    7.9844    2.0001   52.90 9000.00 9000.00   22.22    2.3200 9000.00000 9000.00000 9000.000
  4050   39.62   21.874  -64.20 9000.0    8.2668    2.0865   53.39 9000.00 9000.00   22.22    2.4000 9000.00000 9000.00000 9000.000
  4060   39.35   21.916  -63.50 9000.0    8.5112    2.1629   53.84 9000.00 9000.00   22.12    2.4700 9000.00000 9000.00000 9000.000
  4070   39.04   21.965  -63.00 9000.0    8.7236    2.2345   54.38 9000.00 9000.00   22.13    2.5300 9000.00000 9000.00000 9000.000
  4080   38.72   22.015  -62.90 9000.0    8.9329    2.3071   54.95 9000.00 9000.00   22.03    2.5900 9000.00000 9000.00000 9000.000
  4090   38.46   22.057  -62.80 9000.0    9.1068    2.3679   55.43 9000.00 9000.00   21.93    2.6400 9000.00000 9000.00000 9000.000
  4100   38.17   22.103  -62.70 9000.0    9.1783    2.4046   55.98 9000.00 9000.00   21.93    2.6600 9000.00000 9000.00000 9000.000
  4110   37.88   22.150  -62.60 9000.0    9.3173    2.4597   56.53 9000.00 9000.00   21.84    2.7000 9000.00000 9000.00000 9000.000
  4120   37.59   22.198  -62.40 9000.0    9.4944    2.5258   57.10 9000.00 9000.00   21.84    2.7500 9000.00000 9000.00000 9000.000
  4130   37.29   22.247  -62.40 9000.0    9.4925    2.5456   57.70 9000.00 9000.00   21.74    2.7500 9000.00000 9000.00000 9000.000
  4140   36.99   22.297  -62.30 9000.0    9.5292    2.5762   58.31 9000.00 9000.00   21.75    2.7600 9000.00000 9000.00000 9000.000
  4150   36.71   22.344  -61.70 9000.0    9.6328    2.6240   58.89 9000.00 9000.00   21.65    2.7900 9000.00000 9000.00000 9000.000
  4160   36.41   22.395  -61.20 9000.0    9.7748    2.6847   59.51 9000.00 9000.00   21.65    2.8300 9000.00000 9000.00000 9000.000
  4170   36.12   22.444  -61.00 9000.0    9.8081    2.7154   60.13 9000.00 9000.00   21.55    2.8400 9000.00000 9000.00000 9000.000
  4180   35.81   22.498  -61.10 9000.0    9.9472    2.7778   60.81 9000.00 9000.00   21.46    2.8800 9000.00000 9000.00000 9000.000
  4190   35.51   22.550  -61.00 9000.0   10.0542    2.8314   61.47 9000.00 9000.00   21.46    2.9100 9000.00000 9000.00000 9000.000
  4200   35.18   22.608  -60.80 9000.0   10.1931    2.8974   62.22 9000.00 9000.00   21.36    2.9500 9000.00000 9000.00000 9000.000
  4210   34.90   22.658  -60.60 9000.0   10.3356    2.9615   62.86 9000.00 9000.00   21.37    2.9900 9000.00000 9000.00000 9000.000
  4220   34.59   22.713  -59.90 9000.0   10.4391    3.0180   63.60 9000.00 9000.00   21.27    3.0200 9000.00000 9000.00000 9000.000
  4230   34.29   22.768  -60.20 9000.0   10.5111    3.0654   64.32 9000.00 9000.00   21.27    3.0400 9000.00000 9000.00000 9000.000
  4240   34.00   22.821  -60.30 9000.0   10.5092    3.0909   65.02 9000.00 9000.00   21.17    3.0400 9000.00000 9000.00000 9000.000
  4250   33.69   22.878  -60.40 9000.0   10.4726    3.1085   65.78 9000.00 9000.00   21.08    3.0300 9000.00000 9000.00000 9000.000
  4260   33.40   22.932  -60.30 9000.0   10.5446    3.1571   66.50 9000.00 9000.00   21.08    3.0500 9000.00000 9000.00000 9000.000
  4270   33.13   22.982  -59.90 9000.0   10.6518    3.2151   67.18 9000.00 9000.00   21.08    3.0800 9000.00000 9000.00000 9000.000
  4280   32.84   23.037  -59.70 9000.0   10.7557    3.2752   67.92 9000.00 9000.00   20.99    3.1100 9000.00000 9000.00000 9000.000
  4290   32.56   23.091  -59.40 9000.0   10.7538    3.3028   68.65 9000.00 9000.00   20.89    3.1100 9000.00000 9000.00000 9000.000
  4300   32.28   23.145  -59.20 9000.0   10.8259    3.3538   69.38 9000.00 9000.00   20.89    3.1300 9000.00000 9000.00000 9000.000
  4310   32.02   23.195  -59.20 9000.0   10.8983    3.4036   70.08 9000.00 9000.00   20.90    3.1500 9000.00000 9000.00000 9000.000
  4320   31.74   23.250  -58.70 9000.0   11.1074    3.4995   70.84 9000.00 9000.00   20.80    3.2100 9000.00000 9000.00000 9000.000
  4330   31.49   23.300  -58.10 9000.0   11.2497    3.5725   71.54 9000.00 9000.00   20.80    3.2500 9000.00000 9000.00000 9000.000
  4340   31.22   23.355  -57.30 9000.0   11.3181    3.6253   72.30 9000.00 9000.00   20.70    3.2700 9000.00000 9000.00000 9000.000
  4350   30.95   23.410  -56.80 9000.0   11.5665    3.7371   73.09 9000.00 9000.00   20.71    3.3400 9000.00000 9000.00000 9000.000
  4360   30.72   23.457  -56.90 9000.0   11.6698    3.7988   73.77 9000.00 9000.00   20.61    3.3700 9000.00000 9000.00000 9000.000
  4370   30.46   23.511  -56.70 9000.0   11.7069    3.8434   74.56 9000.00 9000.00   20.61    3.3800 9000.00000 9000.00000 9000.000
  4380   30.21   23.563  -56.60 9000.0   11.6741    3.8643   75.32 9000.00 9000.00   20.62    3.3700 9000.00000 9000.00000 9000.000
  4390   29.97   23.613  -56.60 9000.0   11.8713    3.9611   76.06 9000.00 9000.00   20.52    3.4300 9000.00000 9000.00000 9000.000
  4400   29.72   23.666  -56.60 9000.0   11.9418    4.0181   76.85 9000.00 9000.00   20.52    3.4500 9000.00000 9000.00000 9000.000
  4410   29.47   23.720  -56.30 9000.0   11.9732    4.0628   77.65 9000.00 9000.00   20.42    3.4600 9000.00000 9000.00000 9000.000
  4420   29.25   23.768  -56.30 9000.0   11.9036    4.0696   78.35 9000.00 9000.00   20.43    3.4400 9000.00000 9000.00000 9000.000
  4430   28.98   23.826  -56.40 9000.0   12.0092    4.1440   79.23 9000.00 9000.00   20.43    3.4700 9000.00000 9000.00000 9000.000
  4440   28.75   23.877  -56.60 9000.0   11.9703    4.1636   79.98 9000.00 9000.00   20.33    3.4600 9000.00000 9000.00000 9000.000
  4450   28.52   23.928  -56.60 9000.0   12.0060    4.2097   80.74 9000.00 9000.00   20.34    3.4700 9000.00000 9000.00000 9000.000
  4460   28.27   23.984  -56.60 9000.0   12.0765    4.2719   81.58 9000.00 9000.00   20.34    3.4900 9000.00000 9000.00000 9000.000
  4470   28.03   24.038  -56.30 9000.0   12.0728    4.3071   82.39 9000.00 9000.00   20.24    3.4900 9000.00000 9000.00000 9000.000
  4480   27.80   24.090  -56.50 9000.0   12.1082    4.3555   83.18 9000.00 9000.00   20.24    3.5000 9000.00000 9000.00000 9000.000
  4490   27.55   24.147  -56.60 9000.0   12.1442    4.4080   84.04 9000.00 9000.00   20.25    3.5100 9000.00000 9000.00000 9000.000
  4500   27.31   24.203  -56.60 9000.0   12.1755    4.4582   84.88 9000.00 9000.00   20.15    3.5200 9000.00000 9000.00000 9000.000
  4510   27.08   24.256  -56.50 9000.0   12.1758    4.4962   85.70 9000.00 9000.00   20.15    3.5200 9000.00000 9000.00000 9000.000
  4520   26.85   24.310  -56.30 9000.0   12.2076    4.5466   86.52 9000.00 9000.00   20.06    3.5300 9000.00000 9000.00000 9000.000
  4530   26.60   24.370  -55.60 9000.0   12.2431    4.6027   87.42 9000.00 9000.00   20.06    3.5400 9000.00000 9000.00000 9000.000
  4540   26.37   24.425  -55.80 9000.0   12.2085    4.6297   88.26 9000.00 9000.00   20.06    3.5300 9000.00000 9000.00000 9000.000
  4550   26.12   24.486  -56.60 9000.0   12.2402    4.6862   89.18 9000.00 9000.00   19.97    3.5400 9000.00000 9000.00000 9000.000
  4560   25.88   24.544  -56.40 9000.0   12.3460    4.7705   90.07 9000.00 9000.00   19.97    3.5700 9000.00000 9000.00000 9000.000
  4570   25.66   24.598  -56.50 9000.0   12.3114    4.7979   90.91 9000.00 9000.00   19.97    3.5600 9000.00000 9000.00000 9000.000
  4580   25.43   24.656  -56.80 9000.0   12.2029    4.7986   91.78 9000.00 9000.00   19.88    3.5300 9000.00000 9000.00000 9000.000
  4590   25.17   24.721  -57.20 9000.0   12.1685    4.8345   92.77 9000.00 9000.00   19.88    3.5200 9000.00000 9000.00000 9000.000
  4600   24.95   24.776  -57.20 9000.0   12.0638    4.8352   93.61 9000.00 9000.00   19.88    3.4900 9000.00000 9000.00000 9000.000
  4610   24.73   24.832  -57.20 9000.0   12.0606    4.8769   94.45 9000.00 9000.00   19.79    3.4900 9000.00000 9000.00000 9000.000
  4620   24.49   24.894  -57.00 9000.0   12.0613    4.9250   95.38 9000.00 9000.00   19.79    3.4900 9000.00000 9000.00000 9000.000
  4630   24.29   24.946  -56.80 9000.0   12.0268    4.9513   96.16 9000.00 9000.00   19.79    3.4800 9000.00000 9000.00000 9000.000
  4640   24.06   25.006  -56.80 9000.0   12.0583    5.0118   97.06 9000.00 9000.00   19.69    3.4900 9000.00000 9000.00000 9000.000
  4650   23.85   25.061  -57.00 9000.0   11.8491    4.9682   97.89 9000.00 9000.00   19.70    3.4300 9000.00000 9000.00000 9000.000
  4660   23.65   25.115  -56.70 9000.0   11.8496    5.0104   98.68 9000.00 9000.00   19.70    3.4300 9000.00000 9000.00000 9000.000
  4670   23.44   25.171  -56.10 9000.0   11.8463    5.0539   99.51 9000.00 9000.00   19.60    3.4300 9000.00000 9000.00000 9000.000
  4680   23.23   25.228  -55.90 9000.0   11.8473    5.1000  100.35 9000.00 9000.00   19.61    3.4300 9000.00000 9000.00000 9000.000
  4690   23.04   25.281  -55.80 9000.0   11.9181    5.1728  101.13 9000.00 9000.00   19.61    3.4500 9000.00000 9000.00000 9000.000
  4700   22.84   25.336  -55.30 9000.0   11.9147    5.2166  101.95 9000.00 9000.00   19.51    3.4500 9000.00000 9000.00000 9000.000
  4710   22.64   25.392  -54.20 9000.0   11.9859    5.2941  102.78 9000.00 9000.00   19.52    3.4700 9000.00000 9000.00000 9000.000
  4720   22.43   25.452  -53.10 9000.0   12.1269    5.4066  103.66 9000.00 9000.00   19.52    3.5100 9000.00000 9000.00000 9000.000
  4730   22.24   25.507  -52.60 9000.0   12.2636    5.5142  104.48 9000.00 9000.00   19.42    3.5500 9000.00000 9000.00000 9000.000
  4740   22.04   25.566  -52.40 9000.0   12.3700    5.6125  105.36 9000.00 9000.00   19.43    3.5800 9000.00000 9000.00000 9000.000
  4750   21.85   25.622  -52.10 9000.0   12.4760    5.7098  106.21 9000.00 9000.00   19.43    3.6100 9000.00000 9000.00000 9000.000
  4760   21.67   25.675  -51.60 9000.0   12.4417    5.7414  107.02 9000.00 9000.00   19.43    3.6000 9000.00000 9000.00000 9000.000
  4770   21.48   25.732  -51.90 9000.0   12.5434    5.8396  107.89 9000.00 9000.00   19.33    3.6300 9000.00000 9000.00000 9000.000
  4780   21.31   25.784  -52.50 9000.0   12.6497    5.9361  108.68 9000.00 9000.00   19.34    3.6600 9000.00000 9000.00000 9000.000
  4790   21.11   25.844  -52.60 9000.0   12.6507    5.9928  109.62 9000.00 9000.00   19.34    3.6600 9000.00000 9000.00000 9000.000
  4800   20.95   25.893  -52.50 9000.0   12.7566    6.0891  110.39 9000.00 9000.00   19.34    3.6900 9000.00000 9000.00000 9000.000
  4810   20.77   25.949  -52.30 9000.0   12.9289    6.2248  111.26 9000.00 9000.00   19.25    3.7400 9000.00000 9000.00000 9000.000
  4820   20.62   25.996  -51.20 9000.0   12.9647    6.2874  112.00 9000.00 9000.00   19.25    3.7500 9000.00000 9000.00000 9000.000
  4830   20.43   26.056  -50.90 9000.0   13.0358    6.3807  112.95 9000.00 9000.00   19.25    3.7700 9000.00000 9000.00000 9000.000
  4840   20.26   26.111  -51.00 9000.0   13.0719    6.4520  113.82 9000.00 9000.00   19.25    3.7800 9000.00000 9000.00000 9000.000
  4850   20.11   26.159  -51.00 9000.0   13.1038    6.5160  114.58 9000.00 9000.00   19.16    3.7900 9000.00000 9000.00000 9000.000
  4860   19.93   26.218  -51.20 9000.0   13.0698    6.5579  115.51 9000.00 9000.00   19.16    3.7800 9000.00000 9000.00000 9000.000
  4870   19.76   26.273  -51.20 9000.0   13.0009    6.5794  116.39 9000.00 9000.00   19.16    3.7600 9000.00000 9000.00000 9000.000
  4880   19.60   26.326  -51.30 9000.0   13.0374    6.6517  117.23 9000.00 9000.00   19.17    3.7700 9000.00000 9000.00000 9000.000
  4890   19.42   26.386  -51.70 9000.0   12.8939    6.6395  118.17 9000.00 9000.00   19.07    3.7300 9000.00000 9000.00000 9000.000
  4900   19.26   26.440  -52.00 9000.0   12.8250    6.6589  119.01 9000.00 9000.00   19.07    3.7100 9000.00000 9000.00000 9000.000
  4910   19.07   26.504  -52.50 9000.0   12.7916    6.7077  120.02 9000.00 9000.00   19.08    3.7000 9000.00000 9000.00000 9000.000
  4920   18.90   26.561  -52.70 9000.0   12.7184    6.7293  120.92 9000.00 9000.00   18.98    3.6800 9000.00000 9000.00000 9000.000
  4930   18.72   26.623  -52.70 9000.0   12.6847    6.7760  121.88 9000.00 9000.00   18.98    3.6700 9000.00000 9000.00000 9000.000
  4940   18.55   26.682  -52.50 9000.0   12.6513    6.8201  122.79 9000.00 9000.00   18.99    3.6600 9000.00000 9000.00000 9000.000
  4950   18.36   26.749  -52.50 9000.0   12.6528    6.8915  123.82 9000.00 9000.00   18.99    3.6600 9000.00000 9000.00000 9000.000
  4960   18.17   26.816  -52.70 9000.0   12.5448    6.9042  124.86 9000.00 9000.00   18.89    3.6300 9000.00000 9000.00000 9000.000
  4970   18.00   26.876  -52.50 9000.0   12.4766    6.9314  125.78 9000.00 9000.00   18.90    3.6100 9000.00000 9000.00000 9000.000
  4980   17.81   26.945  -52.60 9000.0   12.5133    7.0260  126.83 9000.00 9000.00   18.90    3.6200 9000.00000 9000.00000 9000.000
  4990   17.62   27.014  -53.00 9000.0   12.2695    6.9634  127.88 9000.00 9000.00   18.90    3.5500 9000.00000 9000.00000 9000.000
  5000   17.44   27.080  -53.10 9000.0   12.2364    7.0163  128.87 9000.00 9000.00   18.91    3.5400 9000.00000 9000.00000 9000.000
  5010   17.28   27.140  -52.90 9000.0   12.3037    7.1202  129.77 9000.00 9000.00   18.81    3.5600 9000.00000 9000.00000 9000.000
  5020   17.10   27.207  -52.90 9000.0   12.4107    7.2577  130.79 9000.00 9000.00   18.81    3.5900 9000.00000 9000.00000 9000.000
  5030   16.93   27.271  -52.90 9000.0   12.3075    7.2696  131.76 9000.00 9000.00   18.82    3.5600 9000.00000 9000.00000 9000.000
  5040   16.76   27.337  -53.40 9000.0   12.2391    7.3025  132.74 9000.00 9000.00   18.82    3.5400 9000.00000 9000.00000 9000.000
  5050   16.60   27.398  -53.70 9000.0   12.2716    7.3925  133.67 9000.00 9000.00   18.72    3.5500 9000.00000 9000.00000 9000.000
  5060   16.44   27.460  -53.60 9000.0   12.2035    7.4231  134.61 9000.00 9000.00   18.73    3.5300 9000.00000 9000.00000 9000.000
  5070   16.29   27.519  -53.30 9000.0   12.1350    7.4494  135.49 9000.00 9000.00   18.73    3.5100 9000.00000 9000.00000 9000.000
  5080   16.12   27.587  -53.40 9000.0   12.2421    7.5944  136.50 9000.00 9000.00   18.73    3.5400 9000.00000 9000.00000 9000.000
  5090   15.98   27.643  -52.80 9000.0   12.2399    7.6595  137.34 9000.00 9000.00   18.64    3.5400 9000.00000 9000.00000 9000.000
  5100   15.81   27.712  -51.70 9000.0   12.3471    7.8096  138.38 9000.00 9000.00   18.64    3.5700 9000.00000 9000.00000 9000.000
  5110   15.67   27.770  -52.00 9000.0   12.5592    8.0148  139.25 9000.00 9000.00   18.64    3.6300 9000.00000 9000.00000 9000.000
  5120   15.53   27.828  -52.20 9000.0   12.5966    8.1111  140.14 9000.00 9000.00   18.65    3.6400 9000.00000 9000.00000 9000.000
  5130   15.38   27.891  -52.50 9000.0   12.6687    8.2371  141.11 9000.00 9000.00   18.65    3.6600 9000.00000 9000.00000 9000.000
  5140   15.23   27.954  -52.10 9000.0   12.4909    8.2015  142.09 9000.00 9000.00   18.55    3.6100 9000.00000 9000.00000 9000.000
  5150   15.10   28.009  -52.20 9000.0   12.5985    8.3433  142.93 9000.00 9000.00   18.56    3.6400 9000.00000 9000.00000 9000.000
  5160   14.96   28.070  -52.20 9000.0   12.5302    8.3758  143.86 9000.00 9000.00   18.56    3.6200 9000.00000 9000.00000 9000.000
  5170   14.83   28.126  -51.80 9000.0   12.4969    8.4268  144.72 9000.00 9000.00   18.56    3.6100 9000.00000 9000.00000 9000.000
  5180   14.68   28.192  -51.60 9000.0   12.6358    8.6075  145.73 9000.00 9000.00   18.47    3.6500 9000.00000 9000.00000 9000.000
  5190   14.54   28.254  -50.80 9000.0   12.6730    8.7160  146.69 9000.00 9000.00   18.47    3.6600 9000.00000 9000.00000 9000.000
  5200   14.41   28.313  -50.00 9000.0   12.6399    8.7716  147.58 9000.00 9000.00   18.47    3.6500 9000.00000 9000.00000 9000.000
  5210   14.28   28.372  -49.60 9000.0   12.7478    8.9270  148.49 9000.00 9000.00   18.48    3.6800 9000.00000 9000.00000 9000.000
  5220   14.16   28.427  -49.30 9000.0   12.9254    9.1281  149.35 9000.00 9000.00   18.48    3.7300 9000.00000 9000.00000 9000.000
  5230   14.02   28.493  -49.20 9000.0   12.7829    9.1176  150.36 9000.00 9000.00   18.38    3.6900 9000.00000 9000.00000 9000.000
  5240   13.91   28.544  -49.10 9000.0   13.0312    9.3682  151.16 9000.00 9000.00   18.39    3.7600 9000.00000 9000.00000 9000.000
  5250   13.78   28.606  -49.10 9000.0   12.8579    9.3308  152.12 9000.00 9000.00   18.39    3.7100 9000.00000 9000.00000 9000.000
  5260   13.65   28.668  -49.00 9000.0   12.7548    9.3442  153.08 9000.00 9000.00   18.39    3.6800 9000.00000 9000.00000 9000.000
  5270   13.54   28.721  -48.90 9000.0   12.7921    9.4476  153.89 9000.00 9000.00   18.39    3.6900 9000.00000 9000.00000 9000.000
  5280   13.41   28.784  -48.80 9000.0   12.6852    9.4595  154.86 9000.00 9000.00   18.30    3.6600 9000.00000 9000.00000 9000.000
  5290   13.28   28.848  -48.50 9000.0   12.7230    9.5806  155.84 9000.00 9000.00   18.30    3.6700 9000.00000 9000.00000 9000.000
  5300   13.16   28.908  -47.90 9000.0   12.7605    9.6965  156.75 9000.00 9000.00   18.30    3.6800 9000.00000 9000.00000 9000.000
  5310   13.03   28.974  -47.60 9000.0   12.6582    9.7146  157.75 9000.00 9000.00   18.31    3.6500 9000.00000 9000.00000 9000.000
  5320   12.91   29.035  -47.00 9000.0   12.7662    9.8886  158.68 9000.00 9000.00   18.31    3.6800 9000.00000 9000.00000 9000.000
  5330   12.79   29.097  -47.00 9000.0   12.5930    9.8460  159.61 9000.00 9000.00   18.31    3.6300 9000.00000 9000.00000 9000.000
  5340   12.66   29.164  -47.40 9000.0   12.6623   10.0018  160.63 9000.00 9000.00   18.22    3.6500 9000.00000 9000.00000 9000.000
  5350   12.56   29.217  -47.30 9000.0   12.5239    9.9712  161.42 9000.00 9000.00   18.22    3.6100 9000.00000 9000.00000 9000.000
  5360   12.42   29.291  -47.20 9000.0   12.4216   10.0013  162.53 9000.00 9000.00   18.22    3.5800 9000.00000 9000.00000 9000.000
