36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20070620
Launch Time (UT)                  : 09:29:00
Burst Pressure (hPa)              : 14.72
Integrated O3 to end of data (DU) : 167.86
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 28351550
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6262
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.600
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   64.47   18.962  -70.10 9000.0    3.7217    0.5773   33.01 9000.00 9000.00   22.45    1.0800 9000.00000 9000.00000 9000.000
  3580   64.01   19.004  -70.10 9000.0    3.6487    0.5700   33.21 9000.00 9000.00   22.36    1.0600 9000.00000 9000.00000 9000.000
  3590   63.50   19.052  -70.10 9000.0    3.6852    0.5803   33.45 9000.00 9000.00   22.36    1.0700 9000.00000 9000.00000 9000.000
  3600   63.00   19.099  -70.20 9000.0    3.6121    0.5733   33.67 9000.00 9000.00   22.26    1.0500 9000.00000 9000.00000 9000.000
  3610   62.55   19.142  -70.50 9000.0    3.6111    0.5773   33.88 9000.00 9000.00   22.16    1.0500 9000.00000 9000.00000 9000.000
  3620   62.08   19.186  -70.50 9000.0    3.6116    0.5818   34.09 9000.00 9000.00   22.17    1.0500 9000.00000 9000.00000 9000.000
  3630   61.62   19.230  -69.80 9000.0    3.6829    0.5977   34.31 9000.00 9000.00   22.07    1.0700 9000.00000 9000.00000 9000.000
  3640   61.17   19.274  -68.90 9000.0    3.8277    0.6257   34.52 9000.00 9000.00   22.07    1.1100 9000.00000 9000.00000 9000.000
  3650   60.71   19.319  -68.40 9000.0    3.9351    0.6482   34.76 9000.00 9000.00   21.97    1.1400 9000.00000 9000.00000 9000.000
  3660   60.27   19.363  -68.30 9000.0    4.0440    0.6710   34.99 9000.00 9000.00   21.98    1.1700 9000.00000 9000.00000 9000.000
  3670   59.85   19.405  -68.10 9000.0    4.2234    0.7057   35.21 9000.00 9000.00   21.88    1.2200 9000.00000 9000.00000 9000.000
  3680   59.43   19.447  -68.10 9000.0    4.3321    0.7289   35.45 9000.00 9000.00   21.88    1.2500 9000.00000 9000.00000 9000.000
  3690   58.98   19.493  -68.40 9000.0    4.4393    0.7527   35.71 9000.00 9000.00   21.78    1.2800 9000.00000 9000.00000 9000.000
  3700   58.60   19.531  -68.70 9000.0    4.4760    0.7638   35.94 9000.00 9000.00   21.79    1.2900 9000.00000 9000.00000 9000.000
  3710   58.09   19.584  -68.10 9000.0    4.5832    0.7890   36.25 9000.00 9000.00   21.69    1.3200 9000.00000 9000.00000 9000.000
  3720   57.70   19.624  -68.30 9000.0    4.5837    0.7944   36.50 9000.00 9000.00   21.69    1.3200 9000.00000 9000.00000 9000.000
  3730   57.28   19.668  -68.30 9000.0    4.7268    0.8252   36.77 9000.00 9000.00   21.59    1.3600 9000.00000 9000.00000 9000.000
  3740   56.82   19.716  -67.70 9000.0    4.9080    0.8638   37.07 9000.00 9000.00   21.60    1.4100 9000.00000 9000.00000 9000.000
  3750   56.39   19.762  -67.80 9000.0    4.9790    0.8830   37.37 9000.00 9000.00   21.50    1.4300 9000.00000 9000.00000 9000.000
  3760   55.99   19.805  -68.10 9000.0    5.0516    0.9022   37.65 9000.00 9000.00   21.50    1.4500 9000.00000 9000.00000 9000.000
  3770   55.58   19.849  -68.20 9000.0    5.0505    0.9087   37.95 9000.00 9000.00   21.40    1.4500 9000.00000 9000.00000 9000.000
  3780   55.17   19.893  -67.90 9000.0    5.0871    0.9221   38.24 9000.00 9000.00   21.41    1.4600 9000.00000 9000.00000 9000.000
  3790   54.79   19.935  -68.10 9000.0    5.0859    0.9283   38.52 9000.00 9000.00   21.31    1.4600 9000.00000 9000.00000 9000.000
  3800   54.39   19.979  -68.30 9000.0    5.0486    0.9282   38.81 9000.00 9000.00   21.21    1.4500 9000.00000 9000.00000 9000.000
  3810   53.98   20.024  -68.60 9000.0    5.0852    0.9421   39.12 9000.00 9000.00   21.21    1.4600 9000.00000 9000.00000 9000.000
  3820   53.58   20.069  -68.50 9000.0    5.1581    0.9627   39.42 9000.00 9000.00   21.22    1.4800 9000.00000 9000.00000 9000.000
  3830   53.14   20.118  -68.40 9000.0    5.2651    0.9908   39.76 9000.00 9000.00   21.12    1.5100 9000.00000 9000.00000 9000.000
  3840   52.72   20.166  -68.60 9000.0    5.3018    1.0057   40.09 9000.00 9000.00   21.12    1.5200 9000.00000 9000.00000 9000.000
  3850   52.34   20.209  -68.70 9000.0    5.2644    1.0058   40.39 9000.00 9000.00   21.02    1.5100 9000.00000 9000.00000 9000.000
  3860   51.93   20.256  -68.80 9000.0    5.2652    1.0139   40.72 9000.00 9000.00   21.03    1.5100 9000.00000 9000.00000 9000.000
  3870   51.48   20.308  -68.70 9000.0    5.2641    1.0225   41.08 9000.00 9000.00   20.93    1.5100 9000.00000 9000.00000 9000.000
  3880   51.11   20.351  -68.40 9000.0    5.3727    1.0512   41.38 9000.00 9000.00   20.93    1.5400 9000.00000 9000.00000 9000.000
  3890   50.74   20.395  -68.40 9000.0    5.4078    1.0658   41.69 9000.00 9000.00   20.84    1.5500 9000.00000 9000.00000 9000.000
  3900   50.35   20.441  -68.40 9000.0    5.4444    1.0813   42.02 9000.00 9000.00   20.84    1.5600 9000.00000 9000.00000 9000.000
  3910   49.97   20.487  -67.70 9000.0    5.4792    1.0965   42.35 9000.00 9000.00   20.74    1.5700 9000.00000 9000.00000 9000.000
  3920   49.59   20.533  -68.10 9000.0    5.5140    1.1119   42.68 9000.00 9000.00   20.64    1.5800 9000.00000 9000.00000 9000.000
  3930   49.18   20.582  -68.50 9000.0    5.5869    1.1360   43.04 9000.00 9000.00   20.65    1.6000 9000.00000 9000.00000 9000.000
  3940   48.80   20.629  -68.70 9000.0    5.6217    1.1520   43.38 9000.00 9000.00   20.55    1.6100 9000.00000 9000.00000 9000.000
  3950   48.40   20.678  -68.90 9000.0    5.6584    1.1691   43.75 9000.00 9000.00   20.55    1.6200 9000.00000 9000.00000 9000.000
  3960   48.02   20.725  -68.70 9000.0    5.6932    1.1856   44.10 9000.00 9000.00   20.45    1.6300 9000.00000 9000.00000 9000.000
  3970   47.65   20.771  -68.90 9000.0    5.7661    1.2101   44.45 9000.00 9000.00   20.46    1.6500 9000.00000 9000.00000 9000.000
  3980   47.26   20.820  -69.20 9000.0    5.8369    1.2351   44.83 9000.00 9000.00   20.36    1.6700 9000.00000 9000.00000 9000.000
  3990   46.89   20.868  -69.10 9000.0    5.8737    1.2526   45.19 9000.00 9000.00   20.36    1.6800 9000.00000 9000.00000 9000.000
  4000   46.54   20.912  -69.10 9000.0    5.9085    1.2696   45.54 9000.00 9000.00   20.27    1.6900 9000.00000 9000.00000 9000.000
  4010   46.15   20.962  -69.10 9000.0    5.9453    1.2883   45.94 9000.00 9000.00   20.27    1.7000 9000.00000 9000.00000 9000.000
  4020   45.74   21.016  -68.90 9000.0    5.9801    1.3074   46.36 9000.00 9000.00   20.17    1.7100 9000.00000 9000.00000 9000.000
  4030   45.38   21.063  -69.20 9000.0    6.0509    1.3334   46.73 9000.00 9000.00   20.07    1.7300 9000.00000 9000.00000 9000.000
  4040   44.96   21.118  -69.80 9000.0    6.0879    1.3541   47.18 9000.00 9000.00   20.08    1.7400 9000.00000 9000.00000 9000.000
  4050   44.58   21.169  -69.70 9000.0    6.2307    1.3976   47.59 9000.00 9000.00   19.98    1.7800 9000.00000 9000.00000 9000.000
  4060   44.24   21.215  -69.10 9000.0    6.4836    1.4656   47.98 9000.00 9000.00   19.98    1.8500 9000.00000 9000.00000 9000.000
  4070   43.86   21.266  -68.30 9000.0    6.5545    1.4944   48.42 9000.00 9000.00   19.89    1.8700 9000.00000 9000.00000 9000.000
  4080   43.47   21.320  -67.90 9000.0    6.7356    1.5495   48.89 9000.00 9000.00   19.89    1.9200 9000.00000 9000.00000 9000.000
  4090   43.13   21.367  -67.80 9000.0    6.8421    1.5864   49.31 9000.00 9000.00   19.79    1.9500 9000.00000 9000.00000 9000.000
  4100   42.77   21.417  -67.90 9000.0    6.8793    1.6084   49.76 9000.00 9000.00   19.80    1.9600 9000.00000 9000.00000 9000.000
  4110   42.42   21.467  -68.20 9000.0    6.8778    1.6214   50.21 9000.00 9000.00   19.70    1.9600 9000.00000 9000.00000 9000.000
  4120   42.11   21.511  -68.30 9000.0    6.9507    1.6506   50.61 9000.00 9000.00   19.70    1.9800 9000.00000 9000.00000 9000.000
  4130   41.74   21.564  -68.00 9000.0    6.9853    1.6735   51.10 9000.00 9000.00   19.60    1.9900 9000.00000 9000.00000 9000.000
  4140   41.38   21.616  -68.10 9000.0    7.0225    1.6971   51.57 9000.00 9000.00   19.61    2.0000 9000.00000 9000.00000 9000.000
  4150   41.09   21.658  -68.10 9000.0    7.0930    1.7262   51.97 9000.00 9000.00   19.51    2.0200 9000.00000 9000.00000 9000.000
  4160   40.78   21.703  -67.90 9000.0    7.0938    1.7395   52.39 9000.00 9000.00   19.51    2.0200 9000.00000 9000.00000 9000.000
  4170   40.44   21.754  -67.70 9000.0    7.0924    1.7538   52.86 9000.00 9000.00   19.41    2.0200 9000.00000 9000.00000 9000.000
  4180   40.12   21.802  -67.30 9000.0    7.2016    1.7950   53.31 9000.00 9000.00   19.42    2.0500 9000.00000 9000.00000 9000.000
  4190   39.78   21.853  -66.80 9000.0    7.3082    1.8372   53.80 9000.00 9000.00   19.32    2.0800 9000.00000 9000.00000 9000.000
  4200   39.47   21.900  -66.00 9000.0    7.4147    1.8786   54.25 9000.00 9000.00   19.22    2.1100 9000.00000 9000.00000 9000.000
  4210   39.17   21.947  -65.10 9000.0    7.7038    1.9668   54.71 9000.00 9000.00   19.23    2.1900 9000.00000 9000.00000 9000.000
  4220   38.86   21.995  -64.40 9000.0    7.9209    2.0383   55.20 9000.00 9000.00   19.23    2.2500 9000.00000 9000.00000 9000.000
  4230   38.56   22.042  -64.20 9000.0    8.0632    2.0911   55.68 9000.00 9000.00   19.13    2.2900 9000.00000 9000.00000 9000.000
  4240   38.24   22.093  -64.30 9000.0    8.1004    2.1183   56.22 9000.00 9000.00   19.13    2.3000 9000.00000 9000.00000 9000.000
  4250   37.93   22.143  -63.90 9000.0    8.2429    2.1732   56.74 9000.00 9000.00   19.04    2.3400 9000.00000 9000.00000 9000.000
  4260   37.61   22.195  -63.80 9000.0    8.4242    2.2399   57.30 9000.00 9000.00   19.04    2.3900 9000.00000 9000.00000 9000.000
  4270   37.31   22.244  -63.40 9000.0    8.6385    2.3153   57.84 9000.00 9000.00   18.94    2.4500 9000.00000 9000.00000 9000.000
  4280   37.00   22.295  -62.80 9000.0    8.8560    2.3935   58.41 9000.00 9000.00   18.95    2.5100 9000.00000 9000.00000 9000.000
  4290   36.67   22.351  -62.30 9000.0    9.0734    2.4744   59.05 9000.00 9000.00   18.95    2.5700 9000.00000 9000.00000 9000.000
  4300   36.41   22.395  -61.80 9000.0    9.3234    2.5607   59.57 9000.00 9000.00   18.85    2.6400 9000.00000 9000.00000 9000.000
  4310   36.12   22.444  -60.90 9000.0    9.6489    2.6713   60.16 9000.00 9000.00   18.85    2.7300 9000.00000 9000.00000 9000.000
  4320   35.82   22.496  -60.30 9000.0    9.8273    2.7435   60.81 9000.00 9000.00   18.76    2.7800 9000.00000 9000.00000 9000.000
  4330   35.55   22.543  -60.00 9000.0    9.9727    2.8053   61.40 9000.00 9000.00   18.76    2.8200 9000.00000 9000.00000 9000.000
  4340   35.27   22.593  -59.90 9000.0   10.2946    2.9188   62.03 9000.00 9000.00   18.66    2.9100 9000.00000 9000.00000 9000.000
  4350   34.98   22.644  -59.80 9000.0   10.4402    2.9846   62.71 9000.00 9000.00   18.66    2.9500 9000.00000 9000.00000 9000.000
  4360   34.71   22.693  -59.50 9000.0   10.5140    3.0291   63.35 9000.00 9000.00   18.67    2.9700 9000.00000 9000.00000 9000.000
  4370   34.41   22.747  -58.50 9000.0   10.7281    3.1177   64.08 9000.00 9000.00   18.57    3.0300 9000.00000 9000.00000 9000.000
  4380   34.12   22.800  -57.40 9000.0   11.0178    3.2291   64.80 9000.00 9000.00   18.57    3.1100 9000.00000 9000.00000 9000.000
  4390   33.85   22.851  -56.90 9000.0   11.1241    3.2863   65.50 9000.00 9000.00   18.48    3.1400 9000.00000 9000.00000 9000.000
  4400   33.55   22.907  -57.10 9000.0   11.1581    3.3258   66.28 9000.00 9000.00   18.38    3.1500 9000.00000 9000.00000 9000.000
  4410   33.27   22.960  -56.60 9000.0   11.3398    3.4084   67.02 9000.00 9000.00   18.38    3.2000 9000.00000 9000.00000 9000.000
  4420   33.00   23.012  -56.20 9000.0   11.4500    3.4697   67.76 9000.00 9000.00   18.39    3.2300 9000.00000 9000.00000 9000.000
  4430   32.73   23.064  -56.00 9000.0   11.4479    3.4977   68.50 9000.00 9000.00   18.29    3.2300 9000.00000 9000.00000 9000.000
  4440   32.46   23.117  -56.30 9000.0   11.4458    3.5261   69.25 9000.00 9000.00   18.19    3.2300 9000.00000 9000.00000 9000.000
  4450   32.19   23.170  -55.90 9000.0   11.4116    3.5451   70.00 9000.00 9000.00   18.19    3.2200 9000.00000 9000.00000 9000.000
  4460   31.91   23.225  -55.70 9000.0   11.5540    3.6208   70.79 9000.00 9000.00   18.10    3.2600 9000.00000 9000.00000 9000.000
  4470   31.64   23.279  -55.70 9000.0   11.7719    3.7206   71.58 9000.00 9000.00   18.10    3.3200 9000.00000 9000.00000 9000.000
  4480   31.39   23.330  -55.70 9000.0   11.9497    3.8068   72.32 9000.00 9000.00   18.00    3.3700 9000.00000 9000.00000 9000.000
  4490   31.12   23.385  -55.40 9000.0   12.0601    3.8754   73.14 9000.00 9000.00   18.01    3.4000 9000.00000 9000.00000 9000.000
  4500   30.87   23.436  -55.00 9000.0   12.1299    3.9293   73.91 9000.00 9000.00   17.91    3.4200 9000.00000 9000.00000 9000.000
  4510   30.64   23.484  -55.00 9000.0   12.2757    4.0064   74.63 9000.00 9000.00   17.91    3.4600 9000.00000 9000.00000 9000.000
  4520   30.39   23.536  -54.80 9000.0   12.3815    4.0742   75.43 9000.00 9000.00   17.81    3.4900 9000.00000 9000.00000 9000.000
  4530   30.14   23.589  -55.10 9000.0   12.3798    4.1074   76.24 9000.00 9000.00   17.72    3.4900 9000.00000 9000.00000 9000.000
  4540   29.90   23.640  -55.30 9000.0   12.4051    4.1489   77.02 9000.00 9000.00   17.72    3.5000 9000.00000 9000.00000 9000.000
  4550   29.65   23.694  -56.00 9000.0   12.3652    4.1704   77.84 9000.00 9000.00   17.62    3.4900 9000.00000 9000.00000 9000.000
  4560   29.40   23.747  -56.30 9000.0   12.3658    4.2061   78.67 9000.00 9000.00   17.63    3.4900 9000.00000 9000.00000 9000.000
  4570   29.19   23.793  -56.50 9000.0   12.3259    4.2226   79.36 9000.00 9000.00   17.53    3.4800 9000.00000 9000.00000 9000.000
  4580   28.93   23.850  -56.60 9000.0   12.3262    4.2607   80.23 9000.00 9000.00   17.53    3.4800 9000.00000 9000.00000 9000.000
  4590   28.70   23.900  -56.60 9000.0   12.3941    4.3185   81.01 9000.00 9000.00   17.43    3.5000 9000.00000 9000.00000 9000.000
  4600   28.48   23.949  -55.90 9000.0   12.7541    4.4783   81.78 9000.00 9000.00   17.44    3.6000 9000.00000 9000.00000 9000.000
  4610   28.25   24.001  -55.40 9000.0   13.0014    4.6023   82.60 9000.00 9000.00   17.34    3.6700 9000.00000 9000.00000 9000.000
  4620   28.02   24.053  -55.30 9000.0   13.0736    4.6658   83.44 9000.00 9000.00   17.34    3.6900 9000.00000 9000.00000 9000.000
  4630   27.81   24.101  -55.40 9000.0   13.1771    4.7382   84.22 9000.00 9000.00   17.24    3.7200 9000.00000 9000.00000 9000.000
  4640   27.58   24.154  -55.30 9000.0   13.2811    4.8155   85.09 9000.00 9000.00   17.15    3.7500 9000.00000 9000.00000 9000.000
  4650   27.35   24.207  -55.20 9000.0   13.4969    4.9349   85.98 9000.00 9000.00   17.15    3.8100 9000.00000 9000.00000 9000.000
  4660   27.13   24.259  -55.20 9000.0   13.5690    5.0015   86.84 9000.00 9000.00   17.15    3.8300 9000.00000 9000.00000 9000.000
  4670   26.91   24.310  -55.20 9000.0   13.7447    5.1076   87.72 9000.00 9000.00   17.06    3.8800 9000.00000 9000.00000 9000.000
  4680   26.69   24.363  -55.10 9000.0   13.8839    5.2019   88.61 9000.00 9000.00   16.96    3.9200 9000.00000 9000.00000 9000.000
  4690   26.49   24.411  -54.70 9000.0   14.2073    5.3633   89.45 9000.00 9000.00   16.96    4.0100 9000.00000 9000.00000 9000.000
  4700   26.27   24.464  -54.90 9000.0   14.4539    5.5020   90.39 9000.00 9000.00   16.86    4.0800 9000.00000 9000.00000 9000.000
  4710   26.05   24.518  -54.80 9000.0   14.6343    5.6178   91.36 9000.00 9000.00   16.87    4.1300 9000.00000 9000.00000 9000.000
  4720   25.84   24.570  -54.20 9000.0   14.8449    5.7449   92.30 9000.00 9000.00   16.77    4.1900 9000.00000 9000.00000 9000.000
  4730   25.62   24.625  -53.90 9000.0   15.2040    5.9344   93.31 9000.00 9000.00   16.77    4.2900 9000.00000 9000.00000 9000.000
  4740   25.39   24.683  -53.60 9000.0   15.3434    6.0431   94.40 9000.00 9000.00   16.68    4.3300 9000.00000 9000.00000 9000.000
  4750   25.18   24.736  -53.90 9000.0   15.4516    6.1364   95.41 9000.00 9000.00   16.68    4.3600 9000.00000 9000.00000 9000.000
  4760   24.97   24.790  -53.60 9000.0   15.4111    6.1718   96.43 9000.00 9000.00   16.58    4.3500 9000.00000 9000.00000 9000.000
  4770   24.74   24.849  -53.60 9000.0   15.4069    6.2275   97.56 9000.00 9000.00   16.49    4.3500 9000.00000 9000.00000 9000.000
  4780   24.55   24.899  -53.50 9000.0   15.6226    6.3636   98.50 9000.00 9000.00   16.49    4.4100 9000.00000 9000.00000 9000.000
  4790   24.34   24.954  -53.60 9000.0   15.7667    6.4777   99.57 9000.00 9000.00   16.49    4.4500 9000.00000 9000.00000 9000.000
  4800   24.12   25.012  -53.60 9000.0   15.8336    6.5645  100.70 9000.00 9000.00   16.39    4.4700 9000.00000 9000.00000 9000.000
  4810   23.92   25.066  -53.30 9000.0   16.0500    6.7099  101.75 9000.00 9000.00   16.40    4.5300 9000.00000 9000.00000 9000.000
  4820   23.71   25.122  -53.50 9000.0   16.1884    6.8277  102.87 9000.00 9000.00   16.30    4.5700 9000.00000 9000.00000 9000.000
  4830   23.48   25.185  -53.60 9000.0   16.3271    6.9536  104.12 9000.00 9000.00   16.20    4.6100 9000.00000 9000.00000 9000.000
  4840   23.29   25.237  -53.10 9000.0   16.4001    7.0417  105.17 9000.00 9000.00   16.21    4.6300 9000.00000 9000.00000 9000.000
  4850   23.09   25.293  -53.10 9000.0   16.3953    7.1006  106.29 9000.00 9000.00   16.11    4.6300 9000.00000 9000.00000 9000.000
  4860   22.88   25.352  -53.40 9000.0   16.3963    7.1662  107.47 9000.00 9000.00   16.11    4.6300 9000.00000 9000.00000 9000.000
  4870   22.68   25.408  -53.30 9000.0   16.4637    7.2591  108.61 9000.00 9000.00   16.02    4.6500 9000.00000 9000.00000 9000.000
  4880   22.48   25.465  -52.80 9000.0   16.7511    7.4516  109.77 9000.00 9000.00   16.02    4.7300 9000.00000 9000.00000 9000.000
  4890   22.28   25.523  -52.50 9000.0   17.0327    7.6448  110.96 9000.00 9000.00   15.92    4.8100 9000.00000 9000.00000 9000.000
  4900   22.10   25.576  -52.10 9000.0   17.1410    7.7561  112.06 9000.00 9000.00   15.92    4.8400 9000.00000 9000.00000 9000.000
  4910   21.91   25.631  -51.80 9000.0   17.2084    7.8541  113.23 9000.00 9000.00   15.83    4.8600 9000.00000 9000.00000 9000.000
  4920   21.72   25.688  -51.80 9000.0   17.2095    7.9233  114.41 9000.00 9000.00   15.83    4.8600 9000.00000 9000.00000 9000.000
  4930   21.53   25.745  -51.60 9000.0   17.2047    7.9910  115.61 9000.00 9000.00   15.73    4.8600 9000.00000 9000.00000 9000.000
  4940   21.35   25.799  -51.90 9000.0   17.2422    8.0760  116.75 9000.00 9000.00   15.74    4.8700 9000.00000 9000.00000 9000.000
  4950   21.16   25.857  -52.10 9000.0   17.1302    8.0955  117.96 9000.00 9000.00   15.64    4.8400 9000.00000 9000.00000 9000.000
  4960   20.99   25.909  -52.40 9000.0   16.9883    8.0935  119.05 9000.00 9000.00   15.64    4.8000 9000.00000 9000.00000 9000.000
  4970   20.80   25.968  -52.40 9000.0   16.9186    8.1340  120.26 9000.00 9000.00   15.65    4.7800 9000.00000 9000.00000 9000.000
  4980   20.61   26.027  -52.20 9000.0   16.8784    8.1894  121.49 9000.00 9000.00   15.55    4.7700 9000.00000 9000.00000 9000.000
  4990   20.44   26.081  -52.20 9000.0   16.9154    8.2756  122.59 9000.00 9000.00   15.55    4.7800 9000.00000 9000.00000 9000.000
  5000   20.27   26.135  -51.90 9000.0   17.0955    8.4339  123.72 9000.00 9000.00   15.55    4.8300 9000.00000 9000.00000 9000.000
  5010   20.08   26.196  -51.50 9000.0   17.1631    8.5474  124.99 9000.00 9000.00   15.46    4.8500 9000.00000 9000.00000 9000.000
  5020   19.90   26.254  -51.30 9000.0   17.2004    8.6434  126.21 9000.00 9000.00   15.46    4.8600 9000.00000 9000.00000 9000.000
  5030   19.73   26.310  -50.90 9000.0   17.3745    8.8062  127.38 9000.00 9000.00   15.36    4.9100 9000.00000 9000.00000 9000.000
  5040   19.55   26.370  -50.30 9000.0   17.5197    8.9615  128.64 9000.00 9000.00   15.37    4.9500 9000.00000 9000.00000 9000.000
  5050   19.39   26.424  -49.80 9000.0   17.5866    9.0700  129.78 9000.00 9000.00   15.27    4.9700 9000.00000 9000.00000 9000.000
  5060   19.22   26.481  -49.40 9000.0   17.6954    9.2068  131.01 9000.00 9000.00   15.27    5.0000 9000.00000 9000.00000 9000.000
  5070   19.06   26.536  -49.10 9000.0   17.8702    9.3758  132.18 9000.00 9000.00   15.18    5.0500 9000.00000 9000.00000 9000.000
  5080   18.90   26.591  -49.20 9000.0   17.8717    9.4559  133.37 9000.00 9000.00   15.18    5.0500 9000.00000 9000.00000 9000.000
  5090   18.74   26.647  -48.90 9000.0   17.7957    9.4961  134.57 9000.00 9000.00   15.08    5.0300 9000.00000 9000.00000 9000.000
  5100   18.57   26.707  -48.60 9000.0   17.7913    9.5807  135.85 9000.00 9000.00   14.98    5.0300 9000.00000 9000.00000 9000.000
  5110   18.42   26.760  -48.40 9000.0   17.8293    9.6793  136.99 9000.00 9000.00   14.99    5.0400 9000.00000 9000.00000 9000.000
  5120   18.25   26.821  -48.20 9000.0   17.6821    9.6888  138.29 9000.00 9000.00   14.89    5.0000 9000.00000 9000.00000 9000.000
  5130   18.10   26.876  -48.10 9000.0   17.6838    9.7701  139.44 9000.00 9000.00   14.89    5.0000 9000.00000 9000.00000 9000.000
  5140   17.95   26.930  -47.90 9000.0   17.5075    9.7535  140.60 9000.00 9000.00   14.90    4.9500 9000.00000 9000.00000 9000.000
  5150   17.81   26.982  -47.70 9000.0   17.5388    9.8477  141.68 9000.00 9000.00   14.80    4.9600 9000.00000 9000.00000 9000.000
  5160   17.66   27.038  -47.80 9000.0   17.6120    9.9728  142.86 9000.00 9000.00   14.80    4.9800 9000.00000 9000.00000 9000.000
  5170   17.53   27.087  -47.90 9000.0   17.5004    9.9831  143.88 9000.00 9000.00   14.70    4.9500 9000.00000 9000.00000 9000.000
  5180   17.37   27.147  -47.40 9000.0   17.5031   10.0766  145.15 9000.00 9000.00   14.71    4.9500 9000.00000 9000.00000 9000.000
  5190   17.22   27.205  -47.00 9000.0   17.5704   10.2035  146.35 9000.00 9000.00   14.61    4.9700 9000.00000 9000.00000 9000.000
  5200   17.09   27.255  -46.50 9000.0   17.7507   10.3866  147.41 9000.00 9000.00   14.61    5.0200 9000.00000 9000.00000 9000.000
  5210   16.96   27.305  -45.80 9000.0   17.9254   10.5692  148.48 9000.00 9000.00   14.52    5.0700 9000.00000 9000.00000 9000.000
  5220   16.82   27.361  -44.90 9000.0   17.9632   10.6797  149.66 9000.00 9000.00   14.52    5.0800 9000.00000 9000.00000 9000.000
  5230   16.69   27.413  -45.10 9000.0   17.8937   10.7212  150.76 9000.00 9000.00   14.52    5.0600 9000.00000 9000.00000 9000.000
  5240   16.55   27.469  -45.00 9000.0   17.8895   10.8094  151.95 9000.00 9000.00   14.42    5.0600 9000.00000 9000.00000 9000.000
  5250   16.41   27.525  -44.90 9000.0   17.7494   10.8162  153.14 9000.00 9000.00   14.43    5.0200 9000.00000 9000.00000 9000.000
  5260   16.28   27.579  -44.70 9000.0   17.5667   10.7904  154.25 9000.00 9000.00   14.33    4.9700 9000.00000 9000.00000 9000.000
  5270   16.14   27.636  -44.70 9000.0   17.4558   10.8152  155.44 9000.00 9000.00   14.23    4.9400 9000.00000 9000.00000 9000.000
  5280   16.01   27.691  -44.80 9000.0   17.4228   10.8825  156.56 9000.00 9000.00   14.24    4.9300 9000.00000 9000.00000 9000.000
  5290   15.89   27.741  -44.70 9000.0   17.4187   10.9621  157.59 9000.00 9000.00   14.14    4.9300 9000.00000 9000.00000 9000.000
  5300   15.75   27.800  -44.70 9000.0   17.2069   10.9250  158.80 9000.00 9000.00   14.14    4.8700 9000.00000 9000.00000 9000.000
  5310   15.61   27.860  -44.90 9000.0   17.1325   10.9753  160.01 9000.00 9000.00   14.05    4.8500 9000.00000 9000.00000 9000.000
  5320   15.47   27.920  -45.10 9000.0   17.0992   11.0531  161.23 9000.00 9000.00   14.05    4.8400 9000.00000 9000.00000 9000.000
  5330   15.35   27.972  -44.70 9000.0   17.0240   11.0905  162.28 9000.00 9000.00   13.95    4.8200 9000.00000 9000.00000 9000.000
  5340   15.21   28.033  -45.20 9000.0   16.9493   11.1435  163.51 9000.00 9000.00   13.85    4.8000 9000.00000 9000.00000 9000.000
  5350   15.08   28.090  -45.50 9000.0   16.8809   11.1942  164.66 9000.00 9000.00   13.86    4.7800 9000.00000 9000.00000 9000.000
  5360   14.97   28.139  -45.30 9000.0   16.8414   11.2501  165.63 9000.00 9000.00   13.76    4.7700 9000.00000 9000.00000 9000.000
  5370   14.84   28.197  -44.50 9000.0   16.7667   11.2983  166.79 9000.00 9000.00   13.66    4.7500 9000.00000 9000.00000 9000.000
