  3820   37.37   22.459  -63.60 9000.0    8.4273    2.2551   47.57 9000.00 9000.00   25.24    2.3500 9000.00000 9000.00000 9000.000
  3830   37.07   22.508  -63.60 9000.0    8.4651    2.2835   48.11 9000.00 9000.00   25.24    2.3600 9000.00000 9000.00000 9000.000
  3840   36.79   22.555  -63.50 9000.0    8.6102    2.3404   48.62 9000.00 9000.00   25.15    2.4000 9000.00000 9000.00000 9000.000
  3850   36.50   22.604  -63.70 9000.0    8.6819    2.3786   49.16 9000.00 9000.00   25.05    2.4200 9000.00000 9000.00000 9000.000
  3860   36.20   22.654  -63.30 9000.0    8.6831    2.3986   49.73 9000.00 9000.00   25.05    2.4200 9000.00000 9000.00000 9000.000
  3870   35.93   22.700  -63.60 9000.0    8.6817    2.4163   50.24 9000.00 9000.00   24.96    2.4200 9000.00000 9000.00000 9000.000
  3880   35.63   22.751  -63.90 9000.0    8.6800    2.4362   50.81 9000.00 9000.00   24.86    2.4200 9000.00000 9000.00000 9000.000
  3890   35.35   22.800  -64.00 9000.0    8.6446    2.4454   51.35 9000.00 9000.00   24.86    2.4100 9000.00000 9000.00000 9000.000
  3900   35.06   22.850  -63.90 9000.0    8.7529    2.4965   51.92 9000.00 9000.00   24.76    2.4400 9000.00000 9000.00000 9000.000
  3910   34.76   22.903  -63.70 9000.0    8.7546    2.5186   52.51 9000.00 9000.00   24.77    2.4400 9000.00000 9000.00000 9000.000
  3920   34.48   22.952  -64.00 9000.0    8.9726    2.6023   53.08 9000.00 9000.00   24.67    2.5000 9000.00000 9000.00000 9000.000
  3930   34.17   23.008  -63.90 9000.0    9.0108    2.6371   53.72 9000.00 9000.00   24.67    2.5100 9000.00000 9000.00000 9000.000
  3940   33.87   23.062  -63.40 9000.0    9.0462    2.6709   54.35 9000.00 9000.00   24.58    2.5200 9000.00000 9000.00000 9000.000
  3950   33.61   23.109  -63.50 9000.0    9.1177    2.7128   54.90 9000.00 9000.00   24.48    2.5400 9000.00000 9000.00000 9000.000
  3960   33.30   23.166  -63.20 9000.0    9.1559    2.7495   55.57 9000.00 9000.00   24.48    2.5500 9000.00000 9000.00000 9000.000
  3970   33.00   23.222  -62.80 9000.0    9.2646    2.8074   56.23 9000.00 9000.00   24.39    2.5800 9000.00000 9000.00000 9000.000
  3980   32.71   23.276  -62.80 9000.0    9.3760    2.8664   56.88 9000.00 9000.00   24.39    2.6100 9000.00000 9000.00000 9000.000
  3990   32.41   23.333  -63.20 9000.0    9.3012    2.8699   57.56 9000.00 9000.00   24.29    2.5900 9000.00000 9000.00000 9000.000
  4000   32.11   23.390  -63.30 9000.0    9.3396    2.9086   58.24 9000.00 9000.00   24.29    2.6000 9000.00000 9000.00000 9000.000
  4010   31.84   23.442  -63.50 9000.0    9.4116    2.9559   58.87 9000.00 9000.00   24.20    2.6200 9000.00000 9000.00000 9000.000
  4020   31.54   23.500  -63.40 9000.0    9.4133    2.9846   59.57 9000.00 9000.00   24.20    2.6200 9000.00000 9000.00000 9000.000
  4030   31.28   23.551  -63.30 9000.0    9.4849    3.0323   60.19 9000.00 9000.00   24.10    2.6400 9000.00000 9000.00000 9000.000
  4040   30.99   23.608  -63.10 9000.0    9.4837    3.0603   60.89 9000.00 9000.00   24.01    2.6400 9000.00000 9000.00000 9000.000
  4050   30.73   23.660  -63.00 9000.0    9.5220    3.0986   61.52 9000.00 9000.00   24.01    2.6500 9000.00000 9000.00000 9000.000
  4060   30.45   23.716  -62.60 9000.0    9.7068    3.1878   62.21 9000.00 9000.00   24.01    2.7000 9000.00000 9000.00000 9000.000
  4070   30.19   23.769  -62.20 9000.0    9.8888    3.2755   62.88 9000.00 9000.00   23.92    2.7500 9000.00000 9000.00000 9000.000
  4080   29.92   23.824  -62.10 9000.0    9.8806    3.3023   63.58 9000.00 9000.00   23.92    2.7500 9000.00000 9000.00000 9000.000
  4090   29.66   23.878  -62.10 9000.0    9.9141    3.3426   64.26 9000.00 9000.00   23.82    2.7600 9000.00000 9000.00000 9000.000
  4100   29.41   23.931  -61.90 9000.0    9.9878    3.3960   64.93 9000.00 9000.00   23.83    2.7800 9000.00000 9000.00000 9000.000
  4110   29.15   23.986  -61.90 9000.0    9.9846    3.4253   65.63 9000.00 9000.00   23.73    2.7800 9000.00000 9000.00000 9000.000
  4120   28.91   24.037  -61.40 9000.0   10.0946    3.4917   66.28 9000.00 9000.00   23.73    2.8100 9000.00000 9000.00000 9000.000
  4130   28.67   24.088  -61.10 9000.0   10.2012    3.5581   66.95 9000.00 9000.00   23.63    2.8400 9000.00000 9000.00000 9000.000
  4140   28.45   24.136  -60.70 9000.0   10.2749    3.6116   67.57 9000.00 9000.00   23.64    2.8600 9000.00000 9000.00000 9000.000
  4150   28.22   24.187  -60.00 9000.0   10.4580    3.7059   68.24 9000.00 9000.00   23.64    2.9100 9000.00000 9000.00000 9000.000
  4160   28.00   24.236  -60.00 9000.0   10.6740    3.8121   68.89 9000.00 9000.00   23.54    2.9700 9000.00000 9000.00000 9000.000
  4170   27.76   24.289  -59.90 9000.0   10.6747    3.8453   69.62 9000.00 9000.00   23.55    2.9700 9000.00000 9000.00000 9000.000
  4180   27.53   24.341  -59.80 9000.0   10.7445    3.9028   70.32 9000.00 9000.00   23.45    2.9900 9000.00000 9000.00000 9000.000
  4190   27.32   24.389  -59.60 9000.0   10.9275    3.9998   70.97 9000.00 9000.00   23.45    3.0400 9000.00000 9000.00000 9000.000
  4200   27.09   24.442  -59.40 9000.0   10.9972    4.0595   71.71 9000.00 9000.00   23.35    3.0600 9000.00000 9000.00000 9000.000
  4210   26.86   24.496  -59.00 9000.0   10.9614    4.0810   72.45 9000.00 9000.00   23.36    3.0500 9000.00000 9000.00000 9000.000
  4220   26.64   24.547  -59.00 9000.0   11.0311    4.1408   73.16 9000.00 9000.00   23.26    3.0700 9000.00000 9000.00000 9000.000
  4230   26.41   24.601  -58.80 9000.0   11.1776    4.2323   73.92 9000.00 9000.00   23.26    3.1100 9000.00000 9000.00000 9000.000
  4240   26.18   24.656  -58.70 9000.0   11.2149    4.2838   74.69 9000.00 9000.00   23.27    3.1200 9000.00000 9000.00000 9000.000
  4250   25.98   24.704  -58.80 9000.0   11.2846    4.3436   75.37 9000.00 9000.00   23.17    3.1400 9000.00000 9000.00000 9000.000
  4260   25.75   24.760  -58.50 9000.0   11.3216    4.3967   76.17 9000.00 9000.00   23.17    3.1500 9000.00000 9000.00000 9000.000
  4270   25.51   24.819  -58.60 9000.0   11.4278    4.4797   77.01 9000.00 9000.00   23.07    3.1800 9000.00000 9000.00000 9000.000
  4280   25.31   24.868  -59.00 9000.0   11.4286    4.5154   77.72 9000.00 9000.00   23.08    3.1800 9000.00000 9000.00000 9000.000
  4290   25.07   24.928  -59.30 9000.0   11.4983    4.5865   78.58 9000.00 9000.00   22.98    3.2000 9000.00000 9000.00000 9000.000
  4300   24.83   24.988  -59.20 9000.0   11.4623    4.6163   79.45 9000.00 9000.00   22.98    3.1900 9000.00000 9000.00000 9000.000
  4310   24.59   25.049  -59.30 9000.0   11.4633    4.6618   80.33 9000.00 9000.00   22.99    3.1900 9000.00000 9000.00000 9000.000
  4320   24.37   25.105  -59.60 9000.0   11.3870    4.6725   81.14 9000.00 9000.00   22.89    3.1700 9000.00000 9000.00000 9000.000
  4330   24.14   25.165  -60.10 9000.0   11.3146    4.6871   81.99 9000.00 9000.00   22.89    3.1500 9000.00000 9000.00000 9000.000
  4340   23.93   25.219  -60.40 9000.0   11.2388    4.6965   82.77 9000.00 9000.00   22.80    3.1300 9000.00000 9000.00000 9000.000
  4350   23.70   25.279  -60.50 9000.0   11.2394    4.7424   83.63 9000.00 9000.00   22.80    3.1300 9000.00000 9000.00000 9000.000
  4360   23.47   25.340  -60.50 9000.0   11.1671    4.7580   84.49 9000.00 9000.00   22.80    3.1100 9000.00000 9000.00000 9000.000
  4370   23.27   25.393  -60.50 9000.0   11.1643    4.7977   85.25 9000.00 9000.00   22.71    3.1100 9000.00000 9000.00000 9000.000
  4380   23.05   25.452  -60.20 9000.0   11.2014    4.8596   86.08 9000.00 9000.00   22.71    3.1200 9000.00000 9000.00000 9000.000
  4390   22.82   25.515  -59.80 9000.0   11.3846    4.9889   86.98 9000.00 9000.00   22.71    3.1700 9000.00000 9000.00000 9000.000
  4400   22.62   25.570  -59.50 9000.0   11.4913    5.0801   87.77 9000.00 9000.00   22.62    3.2000 9000.00000 9000.00000 9000.000
  4410   22.42   25.625  -59.00 9000.0   11.6380    5.1909   88.58 9000.00 9000.00   22.62    3.2400 9000.00000 9000.00000 9000.000
  4420   22.22   25.682  -58.30 9000.0   11.6752    5.2544   89.41 9000.00 9000.00   22.62    3.2500 9000.00000 9000.00000 9000.000
  4430   22.01   25.742  -57.80 9000.0   11.6764    5.3050   90.29 9000.00 9000.00   22.63    3.2500 9000.00000 9000.00000 9000.000
  4440   21.82   25.796  -57.50 9000.0   11.8921    5.4501   91.09 9000.00 9000.00   22.53    3.3100 9000.00000 9000.00000 9000.000
  4450   21.62   25.854  -57.50 9000.0   11.8200    5.4672   91.95 9000.00 9000.00   22.53    3.2900 9000.00000 9000.00000 9000.000
  4460   21.43   25.910  -57.60 9000.0   11.9266    5.5654   92.78 9000.00 9000.00   22.44    3.3200 9000.00000 9000.00000 9000.000
  4470   21.24   25.966  -57.40 9000.0   11.9275    5.6156   93.62 9000.00 9000.00   22.44    3.3200 9000.00000 9000.00000 9000.000
  4480   21.04   26.026  -57.10 9000.0   11.9649    5.6867   94.51 9000.00 9000.00   22.44    3.3300 9000.00000 9000.00000 9000.000
  4490   20.85   26.083  -56.80 9000.0   12.0752    5.7915   95.37 9000.00 9000.00   22.44    3.3600 9000.00000 9000.00000 9000.000
  4500   20.67   26.139  -56.10 9000.0   12.2183    5.9111   96.21 9000.00 9000.00   22.35    3.4000 9000.00000 9000.00000 9000.000
  4510   20.48   26.197  -54.80 9000.0   12.3652    6.0377   97.10 9000.00 9000.00   22.35    3.4400 9000.00000 9000.00000 9000.000
  4520   20.31   26.251  -53.60 9000.0   12.5121    6.1606   97.92 9000.00 9000.00   22.35    3.4800 9000.00000 9000.00000 9000.000
  4530   20.15   26.302  -53.00 9000.0   12.5821    6.2442   98.70 9000.00 9000.00   22.26    3.5000 9000.00000 9000.00000 9000.000
  4540   19.97   26.360  -53.20 9000.0   12.5467    6.2828   99.59 9000.00 9000.00   22.26    3.4900 9000.00000 9000.00000 9000.000
  4550   19.78   26.421  -53.90 9000.0   12.5478    6.3437  100.54 9000.00 9000.00   22.26    3.4900 9000.00000 9000.00000 9000.000
  4560   19.60   26.480  -54.00 9000.0   12.5858    6.4213  101.45 9000.00 9000.00   22.27    3.5000 9000.00000 9000.00000 9000.000
  4570   19.40   26.545  -53.90 9000.0   12.6193    6.5048  102.47 9000.00 9000.00   22.17    3.5100 9000.00000 9000.00000 9000.000
  4580   19.22   26.605  -53.40 9000.0   12.5111    6.5094  103.39 9000.00 9000.00   22.17    3.4800 9000.00000 9000.00000 9000.000
  4590   19.04   26.666  -53.50 9000.0   12.6223    6.6293  104.33 9000.00 9000.00   22.18    3.5100 9000.00000 9000.00000 9000.000
  4600   18.86   26.727  -53.10 9000.0   12.6964    6.7319  105.28 9000.00 9000.00   22.18    3.5300 9000.00000 9000.00000 9000.000
  4610   18.70   26.782  -52.70 9000.0   12.8028    6.8464  106.13 9000.00 9000.00   22.08    3.5600 9000.00000 9000.00000 9000.000
  4620   18.53   26.841  -52.50 9000.0   12.9504    6.9889  107.06 9000.00 9000.00   22.09    3.6000 9000.00000 9000.00000 9000.000
  4630   18.36   26.900  -52.30 9000.0   13.1297    7.1513  108.01 9000.00 9000.00   21.99    3.6500 9000.00000 9000.00000 9000.000
  4640   18.20   26.957  -52.40 9000.0   13.1311    7.2149  108.92 9000.00 9000.00   21.99    3.6500 9000.00000 9000.00000 9000.000
  4650   18.04   27.014  -52.30 9000.0   13.1328    7.2798  109.84 9000.00 9000.00   22.00    3.6500 9000.00000 9000.00000 9000.000
  4660   17.87   27.075  -52.70 9000.0   13.1664    7.3679  110.82 9000.00 9000.00   21.90    3.6600 9000.00000 9000.00000 9000.000
  4670   17.71   27.133  -52.70 9000.0   13.1313    7.4146  111.75 9000.00 9000.00   21.90    3.6500 9000.00000 9000.00000 9000.000
  4680   17.55   27.192  -52.20 9000.0   13.1692    7.5038  112.69 9000.00 9000.00   21.90    3.6600 9000.00000 9000.00000 9000.000
  4690   17.39   27.251  -51.90 9000.0   13.2032    7.5924  113.65 9000.00 9000.00   21.81    3.6700 9000.00000 9000.00000 9000.000
  4700   17.23   27.311  -51.60 9000.0   13.1319    7.6215  114.61 9000.00 9000.00   21.81    3.6500 9000.00000 9000.00000 9000.000
  4710   17.07   27.372  -51.10 9000.0   13.0970    7.6725  115.58 9000.00 9000.00   21.81    3.6400 9000.00000 9000.00000 9000.000
  4720   16.91   27.433  -51.60 9000.0   13.1676    7.7869  116.55 9000.00 9000.00   21.72    3.6600 9000.00000 9000.00000 9000.000
  4730   16.76   27.490  -51.80 9000.0   13.0597    7.7922  117.47 9000.00 9000.00   21.72    3.6300 9000.00000 9000.00000 9000.000
  4740   16.60   27.553  -51.70 9000.0   13.0250    7.8464  118.46 9000.00 9000.00   21.72    3.6200 9000.00000 9000.00000 9000.000
  4750   16.43   27.619  -51.70 9000.0   13.0638    7.9512  119.52 9000.00 9000.00   21.73    3.6300 9000.00000 9000.00000 9000.000
  4760   16.27   27.683  -51.60 9000.0   13.0247    8.0053  120.53 9000.00 9000.00   21.63    3.6200 9000.00000 9000.00000 9000.000
  4770   16.11   27.747  -51.70 9000.0   13.0266    8.0860  121.55 9000.00 9000.00   21.63    3.6200 9000.00000 9000.00000 9000.000
  4780   15.95   27.812  -51.20 9000.0   13.0289    8.1686  122.57 9000.00 9000.00   21.64    3.6200 9000.00000 9000.00000 9000.000
  4790   15.79   27.877  -50.30 9000.0   13.0265    8.2499  123.61 9000.00 9000.00   21.54    3.6200 9000.00000 9000.00000 9000.000
  4800   15.63   27.944  -50.00 9000.0   12.9191    8.2656  124.65 9000.00 9000.00   21.54    3.5900 9000.00000 9000.00000 9000.000
  4810   15.47   28.011  -50.10 9000.0   12.8852    8.3291  125.70 9000.00 9000.00   21.55    3.5800 9000.00000 9000.00000 9000.000
  4820   15.30   28.083  -49.60 9000.0   12.7779    8.3516  126.82 9000.00 9000.00   21.55    3.5500 9000.00000 9000.00000 9000.000
  4830   15.14   28.152  -50.00 9000.0   12.7762    8.4387  127.88 9000.00 9000.00   21.46    3.5500 9000.00000 9000.00000 9000.000
  4840   14.99   28.217  -50.60 9000.0   12.7784    8.5246  128.89 9000.00 9000.00   21.46    3.5500 9000.00000 9000.00000 9000.000
  4850   14.83   28.287  -50.60 9000.0   12.5982    8.4951  129.96 9000.00 9000.00   21.46    3.5000 9000.00000 9000.00000 9000.000
  4860   14.68   28.353  -50.90 9000.0   12.6373    8.6085  130.98 9000.00 9000.00   21.47    3.5100 9000.00000 9000.00000 9000.000
  4870   14.53   28.420  -51.00 9000.0   12.6718    8.7211  132.00 9000.00 9000.00   21.37    3.5200 9000.00000 9000.00000 9000.000
  4880   14.38   28.487  -50.90 9000.0   12.5646    8.7376  133.04 9000.00 9000.00   21.37    3.4900 9000.00000 9000.00000 9000.000
  4890   14.23   28.556  -50.40 9000.0   12.6406    8.8830  134.08 9000.00 9000.00   21.38    3.5100 9000.00000 9000.00000 9000.000
  4900   14.09   28.620  -50.10 9000.0   12.6429    8.9730  135.07 9000.00 9000.00   21.38    3.5100 9000.00000 9000.00000 9000.000
  4910   13.96   28.681  -49.70 9000.0   12.7547    9.1366  136.00 9000.00 9000.00   21.38    3.5400 9000.00000 9000.00000 9000.000
  4920   13.83   28.742  -49.40 9000.0   12.8671    9.3038  136.94 9000.00 9000.00   21.39    3.5700 9000.00000 9000.00000 9000.000
  4930   13.69   28.809  -49.00 9000.0   12.9019    9.4243  137.98 9000.00 9000.00   21.29    3.5800 9000.00000 9000.00000 9000.000
  4940   13.56   28.871  -48.40 9000.0   13.0506    9.6243  138.95 9000.00 9000.00   21.29    3.6200 9000.00000 9000.00000 9000.000
  4950   13.45   28.925  -47.60 9000.0   13.0532    9.7050  139.79 9000.00 9000.00   21.30    3.6200 9000.00000 9000.00000 9000.000
  4960   13.32   28.989  -46.60 9000.0   13.0558    9.8016  140.80 9000.00 9000.00   21.30    3.6200 9000.00000 9000.00000 9000.000
  4970   13.21   29.044  -46.30 9000.0   13.0580    9.8849  141.65 9000.00 9000.00   21.30    3.6200 9000.00000 9000.00000 9000.000
  4980   13.08   29.110  -46.40 9000.0   13.0247    9.9577  142.67 9000.00 9000.00   21.31    3.6100 9000.00000 9000.00000 9000.000
  4990   12.99   29.156  -46.40 9000.0   12.9534    9.9718  143.38 9000.00 9000.00   21.31    3.5900 9000.00000 9000.00000 9000.000
  5000   12.84   29.233  -45.90 9000.0   12.9245   10.0658  144.56 9000.00 9000.00   21.41    3.5800 9000.00000 9000.00000 9000.000
  5010   12.73   29.290  -46.70 9000.0   12.8175   10.0688  145.44 9000.00 9000.00   21.42    3.5500 9000.00000 9000.00000 9000.000
  5020   12.60   29.358  -47.10 9000.0   12.7106   10.0878  146.47 9000.00 9000.00   21.42    3.5200 9000.00000 9000.00000 9000.000
  5030   12.48   29.421  -46.80 9000.0   12.6035   10.0990  147.43 9000.00 9000.00   21.42    3.4900 9000.00000 9000.00000 9000.000
  5040   12.36   29.485  -46.80 9000.0   12.6068   10.1997  148.39 9000.00 9000.00   21.43    3.4900 9000.00000 9000.00000 9000.000
  5050   12.24   29.550  -46.40 9000.0   12.6098   10.3021  149.36 9000.00 9000.00   21.43    3.4900 9000.00000 9000.00000 9000.000
  5060   12.11   29.621  -45.90 9000.0   12.6087   10.4118  150.43 9000.00 9000.00   21.33    3.4900 9000.00000 9000.00000 9000.000
  5070   12.00   29.682  -45.50 9000.0   12.6486   10.5405  151.34 9000.00 9000.00   21.34    3.5000 9000.00000 9000.00000 9000.000
  5080   11.86   29.760  -45.30 9000.0   12.5013   10.5408  152.50 9000.00 9000.00   21.24    3.4600 9000.00000 9000.00000 9000.000
  5090   11.75   29.822  -45.50 9000.0   12.5410   10.6732  153.42 9000.00 9000.00   21.24    3.4700 9000.00000 9000.00000 9000.000
  5100   11.63   29.890  -45.50 9000.0   12.5447   10.7865  154.44 9000.00 9000.00   21.25    3.4700 9000.00000 9000.00000 9000.000
  5110   11.50   29.965  -45.30 9000.0   12.5484   10.9117  155.55 9000.00 9000.00   21.25    3.4700 9000.00000 9000.00000 9000.000
  5120   11.38   30.035  -45.30 9000.0   12.5157   10.9979  156.59 9000.00 9000.00   21.26    3.4600 9000.00000 9000.00000 9000.000
  5130   11.26   30.106  -45.50 9000.0   12.4416   11.0494  157.63 9000.00 9000.00   21.16    3.4400 9000.00000 9000.00000 9000.000
  5140   11.14   30.177  -45.40 9000.0   12.3719   11.1058  158.68 9000.00 9000.00   21.16    3.4200 9000.00000 9000.00000 9000.000
  5150   11.04   30.238  -45.00 9000.0   12.3388   11.1764  159.56 9000.00 9000.00   21.17    3.4100 9000.00000 9000.00000 9000.000
  5160   10.92   30.311  -45.10 9000.0   12.2692   11.2355  160.63 9000.00 9000.00   21.17    3.3900 9000.00000 9000.00000 9000.000
  5170   10.81   30.378  -45.60 9000.0   12.1993   11.2852  161.60 9000.00 9000.00   21.17    3.3700 9000.00000 9000.00000 9000.000
  5180   10.72   30.434  -45.30 9000.0   12.1292   11.3145  162.41 9000.00 9000.00   21.18    3.3500 9000.00000 9000.00000 9000.000
  5190   10.60   30.509  -45.20 9000.0   12.0965   11.4118  163.48 9000.00 9000.00   21.18    3.3400 9000.00000 9000.00000 9000.000
  5200   10.50   30.572  -44.90 9000.0   12.1000   11.5238  164.39 9000.00 9000.00   21.18    3.3400 9000.00000 9000.00000 9000.000
  5210   10.40   30.636  -44.80 9000.0   12.0304   11.5677  165.30 9000.00 9000.00   21.19    3.3200 9000.00000 9000.00000 9000.000
  5220   10.30   30.701  -44.50 9000.0   12.0341   11.6836  166.22 9000.00 9000.00   21.19    3.3200 9000.00000 9000.00000 9000.000
  5230   10.20   30.766  -44.10 9000.0   11.9273   11.6935  167.14 9000.00 9000.00   21.19    3.2900 9000.00000 9000.00000 9000.000
  5240   10.11   30.826  -43.20 9000.0   11.7839   11.6557  167.97 9000.00 9000.00   21.20    3.2500 9000.00000 9000.00000 9000.000
  5250   10.02   30.886  -43.90 9000.0   11.7504   11.7270  168.80 9000.00 9000.00   21.20    3.2400 9000.00000 9000.00000 9000.000
  5260    9.92   30.953  -44.00 9000.0   11.7175   11.8120  169.73 9000.00 9000.00   21.20    3.2300 9000.00000 9000.00000 9000.000
  5270    9.82   31.021  -44.20 9000.0   11.6114   11.8242  170.66 9000.00 9000.00   21.21    3.2000 9000.00000 9000.00000 9000.000
  5280    9.73   31.083  -44.60 9000.0   11.6519   11.9752  171.51 9000.00 9000.00   21.21    3.2100 9000.00000 9000.00000 9000.000
  5290    9.62   31.159  -44.70 9000.0   11.5458   12.0019  172.55 9000.00 9000.00   21.21    3.1800 9000.00000 9000.00000 9000.000
  5300    9.52   31.229  -44.80 9000.0   11.4398   12.0166  173.50 9000.00 9000.00   21.22    3.1500 9000.00000 9000.00000 9000.000
  5310    9.43   31.292  -44.90 9000.0   11.4029   12.0921  174.36 9000.00 9000.00   21.12    3.1400 9000.00000 9000.00000 9000.000
  5320    9.33   31.363  -44.70 9000.0   11.3335   12.1474  175.31 9000.00 9000.00   21.12    3.1200 9000.00000 9000.00000 9000.000
  5330    9.23   31.436  -43.80 9000.0   11.2646   12.2044  176.28 9000.00 9000.00   21.13    3.1000 9000.00000 9000.00000 9000.000
  5340    9.13   31.509  -43.00 9000.0   11.2323   12.3026  177.24 9000.00 9000.00   21.13    3.0900 9000.00000 9000.00000 9000.000
  5350    9.05   31.568  -42.40 9000.0   11.2323   12.4113  178.02 9000.00 9000.00   21.03    3.0900 9000.00000 9000.00000 9000.000
  5360    8.94   31.651  -42.30 9000.0   11.1641   12.4878  179.10 9000.00 9000.00   21.04    3.0700 9000.00000 9000.00000 9000.000
  5370    8.85   31.719  -42.40 9000.0   11.1277   12.5737  180.00 9000.00 9000.00   20.94    3.0600 9000.00000 9000.00000 9000.000
  5380    8.76   31.788  -42.60 9000.0   11.0957   12.6663  180.89 9000.00 9000.00   20.95    3.0500 9000.00000 9000.00000 9000.000
  5390    8.68   31.850  -42.90 9000.0   11.0629   12.7453  181.69 9000.00 9000.00   20.95    3.0400 9000.00000 9000.00000 9000.000
  5400    8.60   31.913  -42.40 9000.0   10.9894   12.7783  182.50 9000.00 9000.00   20.85    3.0200 9000.00000 9000.00000 9000.000
  5410    8.51   31.984  -42.30 9000.0   10.9206   12.8327  183.41 9000.00 9000.00   20.86    3.0000 9000.00000 9000.00000 9000.000
  5420    8.43   32.047  -42.60 9000.0   10.8139   12.8279  184.22 9000.00 9000.00   20.86    2.9700 9000.00000 9000.00000 9000.000
  5430    8.36   32.104  -42.40 9000.0   10.7808   12.8957  184.93 9000.00 9000.00   20.86    2.9600 9000.00000 9000.00000 9000.000
  5440    8.27   32.177  -42.10 9000.0   10.6751   12.9082  185.85 9000.00 9000.00   20.87    2.9300 9000.00000 9000.00000 9000.000
  5450    8.19   32.243  -41.80 9000.0   10.6019   12.9450  186.67 9000.00 9000.00   20.77    2.9100 9000.00000 9000.00000 9000.000
  5460    8.11   32.309  -41.80 9000.0   10.5696   13.0327  187.49 9000.00 9000.00   20.77    2.9000 9000.00000 9000.00000 9000.000
  5470    8.04   32.368  -41.00 9000.0   10.4628   13.0134  188.21 9000.00 9000.00   20.78    2.8700 9000.00000 9000.00000 9000.000
  5480    7.96   32.436  -40.60 9000.0   10.4271   13.0993  189.03 9000.00 9000.00   20.68    2.8600 9000.00000 9000.00000 9000.000
  5490    7.88   32.505  -40.30 9000.0   10.3207   13.0973  189.86 9000.00 9000.00   20.68    2.8300 9000.00000 9000.00000 9000.000
  5500    7.80   32.574  -40.20 9000.0   10.2889   13.1909  190.69 9000.00 9000.00   20.69    2.8200 9000.00000 9000.00000 9000.000
  5510    7.73   32.636  -39.50 9000.0   10.1855   13.1765  191.42 9000.00 9000.00   20.79    2.7900 9000.00000 9000.00000 9000.000
  5520    7.64   32.716  -39.40 9000.0   10.1169   13.2421  192.36 9000.00 9000.00   20.79    2.7700 9000.00000 9000.00000 9000.000
  5530    7.56   32.788  -39.20 9000.0   10.0110   13.2420  193.19 9000.00 9000.00   20.80    2.7400 9000.00000 9000.00000 9000.000
  5540    7.48   32.861  -39.10 9000.0    9.9793   13.3413  194.03 9000.00 9000.00   20.80    2.7300 9000.00000 9000.00000 9000.000
  5550    7.40   32.935  -39.00 9000.0    9.7273   13.1450  194.87 9000.00 9000.00   20.90    2.6600 9000.00000 9000.00000 9000.000
  5560    7.33   33.000  -38.80 9000.0    9.6174   13.1205  195.59 9000.00 9000.00   20.81    2.6300 9000.00000 9000.00000 9000.000
  5570    7.25   33.075  -40.00 9000.0    9.5485   13.1703  196.43 9000.00 9000.00   20.81    2.6100 9000.00000 9000.00000 9000.000
  5580    7.17   33.151  -40.20 9000.0    9.5919   13.3779  197.26 9000.00 9000.00   20.82    2.6200 9000.00000 9000.00000 9000.000
  5590    7.09   33.227  -39.80 9000.0    9.5605   13.4845  198.11 9000.00 9000.00   20.82    2.6100 9000.00000 9000.00000 9000.000
  5600    7.01   33.305  -38.00    3.0    9.5634   13.6426  198.97 9000.00 9000.00   20.72    2.6100 9000.00000 9000.00000 9000.000
  5610    6.92   33.394  -37.00    3.0    9.4587   13.6687  199.94 9000.00 9000.00   20.73    2.5800 9000.00000 9000.00000 9000.000
  5620    6.85   33.464  -37.50 9000.0    9.3521   13.6527  200.69 9000.00 9000.00   20.73    2.5500 9000.00000 9000.00000 9000.000
  5630    6.78   33.535  -37.80 9000.0    9.2427   13.6323  201.45 9000.00 9000.00   20.64    2.5200 9000.00000 9000.00000 9000.000
  5640    6.72   33.596  -38.40 9000.0    9.1353   13.5942  202.09 9000.00 9000.00   20.64    2.4900 9000.00000 9000.00000 9000.000
  5650    6.65   33.668  -38.40 9000.0    9.0257   13.5724  202.84 9000.00 9000.00   20.54    2.4600 9000.00000 9000.00000 9000.000
  5660    6.58   33.741  -39.10 9000.0    8.8820   13.4985  203.59 9000.00 9000.00   20.55    2.4200 9000.00000 9000.00000 9000.000
  5670    6.52   33.804  -39.20 9000.0    8.8091   13.5110  204.23 9000.00 9000.00   20.45    2.4000 9000.00000 9000.00000 9000.000
  5680    6.45   33.878  -38.70 9000.0    8.6652   13.4344  204.98 9000.00 9000.00   20.45    2.3600 9000.00000 9000.00000 9000.000
  5690    6.37   33.964  -38.40 9000.0    8.5224   13.3790  205.82 9000.00 9000.00   20.46    2.3200 9000.00000 9000.00000 9000.000
  5700    6.31   34.029  -38.30 9000.0    8.4902   13.4551  206.46 9000.00 9000.00   20.46    2.3100 9000.00000 9000.00000 9000.000
  5710    6.24   34.105  -38.00 9000.0    8.3810   13.4310  207.20 9000.00 9000.00   20.36    2.2800 9000.00000 9000.00000 9000.000
  5720    6.17   34.183  -37.90 9000.0    8.2749   13.4114  207.94 9000.00 9000.00   20.37    2.2500 9000.00000 9000.00000 9000.000
  5730    6.10   34.262  -38.00 9000.0    8.2061   13.4527  208.69 9000.00 9000.00   20.37    2.2300 9000.00000 9000.00000 9000.000
  5740    6.03   34.341  -37.70 9000.0    8.1378   13.4955  209.43 9000.00 9000.00   20.38    2.2100 9000.00000 9000.00000 9000.000
  5750    5.97   34.410  -37.50 9000.0    7.9929   13.3884  210.07 9000.00 9000.00   20.38    2.1700 9000.00000 9000.00000 9000.000
