  3830   73.34   18.423  -79.80    2.0    1.7196    0.2345   21.26 9000.00 9000.00   24.81    0.5100 9000.00000 9000.00000 9000.000
  3840   72.71   18.472  -79.10    2.0    1.7940    0.2467   21.38 9000.00 9000.00   24.71    0.5300 9000.00000 9000.00000 9000.000
  3850   72.15   18.515  -79.30    2.0    1.7941    0.2487   21.49 9000.00 9000.00   24.71    0.5300 9000.00000 9000.00000 9000.000
  3860   71.58   18.560  -79.40    2.0    1.7938    0.2506   21.61 9000.00 9000.00   24.62    0.5300 9000.00000 9000.00000 9000.000
  3870   71.00   18.607  -80.00    2.0    1.7933    0.2526   21.72 9000.00 9000.00   24.52    0.5300 9000.00000 9000.00000 9000.000
  3880   70.47   18.649  -80.10    2.0    1.7561    0.2492   21.83 9000.00 9000.00   24.52    0.5200 9000.00000 9000.00000 9000.000
  3890   69.92   18.693  -79.80    2.0    1.7556    0.2511   21.93 9000.00 9000.00   24.42    0.5200 9000.00000 9000.00000 9000.000
  3900   69.39   18.736  -78.20    2.0    1.8300    0.2637   22.04 9000.00 9000.00   24.33    0.5400 9000.00000 9000.00000 9000.000
  3910   68.87   18.780  -77.00    2.0    1.9789    0.2873   22.16 9000.00 9000.00   24.23    0.5800 9000.00000 9000.00000 9000.000
  3920   68.33   18.825  -76.50    2.0    2.0911    0.3060   22.28 9000.00 9000.00   24.23    0.6100 9000.00000 9000.00000 9000.000
  3930   67.79   18.871  -76.80    3.0    2.2027    0.3249   22.42 9000.00 9000.00   24.14    0.6400 9000.00000 9000.00000 9000.000
  3940   67.28   18.914  -76.90    3.0    2.3148    0.3441   22.55 9000.00 9000.00   24.14    0.6700 9000.00000 9000.00000 9000.000
  3950   66.73   18.961  -77.20    3.0    2.3517    0.3524   22.70 9000.00 9000.00   24.04    0.6800 9000.00000 9000.00000 9000.000
  3960   66.19   19.007  -77.40    3.0    2.3885    0.3609   22.85 9000.00 9000.00   23.94    0.6900 9000.00000 9000.00000 9000.000
  3970   65.70   19.050  -77.50    3.0    2.4626    0.3748   23.00 9000.00 9000.00   23.85    0.7100 9000.00000 9000.00000 9000.000
  3980   65.15   19.098  -77.00    2.0    2.5366    0.3893   23.16 9000.00 9000.00   23.75    0.7300 9000.00000 9000.00000 9000.000
  3990   64.60   19.147  -76.80    2.0    2.6115    0.4043   23.34 9000.00 9000.00   23.75    0.7500 9000.00000 9000.00000 9000.000
  4000   64.11   19.191  -76.60    2.0    2.6854    0.4189   23.49 9000.00 9000.00   23.65    0.7700 9000.00000 9000.00000 9000.000
  4010   63.58   19.239  -76.30    2.0    2.7594    0.4340   23.67 9000.00 9000.00   23.56    0.7900 9000.00000 9000.00000 9000.000
  4020   63.04   19.288  -76.40    2.0    2.8343    0.4496   23.86 9000.00 9000.00   23.56    0.8100 9000.00000 9000.00000 9000.000
  4030   62.55   19.333  -76.60    2.0    2.8710    0.4590   24.04 9000.00 9000.00   23.46    0.8200 9000.00000 9000.00000 9000.000
  4040   62.04   19.380  -76.90    2.0    2.9076    0.4687   24.22 9000.00 9000.00   23.37    0.8300 9000.00000 9000.00000 9000.000
  4050   61.52   19.428  -76.20    2.0    3.0198    0.4909   24.42 9000.00 9000.00   23.37    0.8600 9000.00000 9000.00000 9000.000
  4060   61.02   19.475  -75.80    2.0    3.1309    0.5131   24.62 9000.00 9000.00   23.27    0.8900 9000.00000 9000.00000 9000.000
  4070   60.49   19.526  -75.00    2.0    3.3165    0.5483   24.84 9000.00 9000.00   23.17    0.9400 9000.00000 9000.00000 9000.000
  4080   60.00   19.573  -73.40    3.0    3.5779    0.5963   25.06 9000.00 9000.00   23.18    1.0100 9000.00000 9000.00000 9000.000
  4090   59.52   19.620  -72.60    3.0    3.7634    0.6323   25.30 9000.00 9000.00   23.08    1.0600 9000.00000 9000.00000 9000.000
  4100   58.99   19.673  -72.30    3.0    3.9501    0.6696   25.57 9000.00 9000.00   23.08    1.1100 9000.00000 9000.00000 9000.000
  4110   58.46   19.726  -72.20    3.0    4.0239    0.6883   25.85 9000.00 9000.00   22.99    1.1300 9000.00000 9000.00000 9000.000
  4120   57.97   19.775  -71.70    3.0    4.1347    0.7133   26.12 9000.00 9000.00   22.89    1.1600 9000.00000 9000.00000 9000.000
  4130   57.48   19.825  -71.50    3.0    4.2469    0.7389   26.40 9000.00 9000.00   22.89    1.1900 9000.00000 9000.00000 9000.000
  4140   56.99   19.876  -71.80    3.0    4.2834    0.7516   26.69 9000.00 9000.00   22.80    1.2000 9000.00000 9000.00000 9000.000
  4150   56.55   19.922  -71.80    2.0    4.3584    0.7707   26.96 9000.00 9000.00   22.80    1.2200 9000.00000 9000.00000 9000.000
  4160   56.10   19.969  -72.00    2.0    4.3946    0.7833   27.23 9000.00 9000.00   22.70    1.2300 9000.00000 9000.00000 9000.000
  4170   55.66   20.015  -71.60    2.0    4.3951    0.7896   27.51 9000.00 9000.00   22.70    1.2300 9000.00000 9000.00000 9000.000
  4180   55.26   20.058  -71.40    2.0    4.3942    0.7952   27.76 9000.00 9000.00   22.61    1.2300 9000.00000 9000.00000 9000.000
  4190   54.84   20.103  -70.80    1.0    4.5808    0.8353   28.03 9000.00 9000.00   22.61    1.2800 9000.00000 9000.00000 9000.000
  4200   54.41   20.149  -69.40    1.0    4.7659    0.8759   28.32 9000.00 9000.00   22.51    1.3300 9000.00000 9000.00000 9000.000
  4210   53.99   20.196  -68.10    1.0    4.9510    0.9170   28.61 9000.00 9000.00   22.41    1.3800 9000.00000 9000.00000 9000.000
  4220   53.57   20.243  -67.40    1.0    5.1006    0.9521   28.92 9000.00 9000.00   22.42    1.4200 9000.00000 9000.00000 9000.000
  4230   53.16   20.289  -67.40    1.0    5.2111    0.9803   29.24 9000.00 9000.00   22.32    1.4500 9000.00000 9000.00000 9000.000
  4240   52.76   20.335  -67.70    1.0    5.3605    1.0160   29.55 9000.00 9000.00   22.32    1.4900 9000.00000 9000.00000 9000.000
  4250   52.33   20.384  -67.90    1.0    5.3611    1.0245   29.90 9000.00 9000.00   22.32    1.4900 9000.00000 9000.00000 9000.000
  4260   51.92   20.431  -67.90    1.0    5.4718    1.0539   30.24 9000.00 9000.00   22.23    1.5200 9000.00000 9000.00000 9000.000
