36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20070808
Launch Time (UT)                  : 09:00:00
Burst Pressure (hPa)              : 9.09
Integrated O3 to end of data (DU) : 197.51
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 28351540
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 2.000
Ozonesonde Instrument             : 2Z6238
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.260
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3560   48.29   20.961  -68.10 9000.0    6.2364    1.2915   47.26 9000.00 9000.00   19.07    1.8100 9000.00000 9000.00000 9000.000
  3570   47.90   21.010  -68.10 9000.0    6.1663    1.2873   47.65 9000.00 9000.00   19.07    1.7900 9000.00000 9000.00000 9000.000
  3580   47.52   21.057  -67.70 9000.0    6.1295    1.2899   48.04 9000.00 9000.00   18.97    1.7800 9000.00000 9000.00000 9000.000
  3590   47.15   21.104  -67.50 9000.0    6.1658    1.3077   48.42 9000.00 9000.00   18.98    1.7900 9000.00000 9000.00000 9000.000
  3600   46.81   21.148  -67.10 9000.0    6.2352    1.3320   48.78 9000.00 9000.00   18.88    1.8100 9000.00000 9000.00000 9000.000
  3610   46.44   21.196  -66.40 9000.0    6.3423    1.3657   49.17 9000.00 9000.00   18.88    1.8400 9000.00000 9000.00000 9000.000
  3620   46.09   21.242  -65.50 9000.0    6.5179    1.4142   49.55 9000.00 9000.00   18.78    1.8900 9000.00000 9000.00000 9000.000
  3630   45.73   21.290  -65.10 9000.0    6.7669    1.4798   49.96 9000.00 9000.00   18.79    1.9600 9000.00000 9000.00000 9000.000
  3640   45.39   21.335  -64.90 9000.0    6.9425    1.5295   50.37 9000.00 9000.00   18.69    2.0100 9000.00000 9000.00000 9000.000
  3650   45.08   21.377  -64.90 9000.0    7.0141    1.5559   50.75 9000.00 9000.00   18.69    2.0300 9000.00000 9000.00000 9000.000
  3660   44.74   21.423  -64.50 9000.0    7.1191    1.5912   51.17 9000.00 9000.00   18.60    2.0600 9000.00000 9000.00000 9000.000
  3670   44.38   21.472  -64.40 9000.0    7.0845    1.5963   51.62 9000.00 9000.00   18.60    2.0500 9000.00000 9000.00000 9000.000
  3680   44.07   21.515  -63.80 9000.0    7.1207    1.6158   52.01 9000.00 9000.00   18.60    2.0600 9000.00000 9000.00000 9000.000
  3690   43.73   21.563  -63.40 9000.0    7.0837    1.6199   52.45 9000.00 9000.00   18.50    2.0500 9000.00000 9000.00000 9000.000
  3700   43.39   21.611  -63.50 9000.0    7.1556    1.6491   52.89 9000.00 9000.00   18.51    2.0700 9000.00000 9000.00000 9000.000
  3710   43.05   21.659  -63.10 9000.0    7.2250    1.6783   53.33 9000.00 9000.00   18.41    2.0900 9000.00000 9000.00000 9000.000
  3720   42.71   21.708  -62.60 9000.0    7.4384    1.7416   53.79 9000.00 9000.00   18.41    2.1500 9000.00000 9000.00000 9000.000
  3730   42.38   21.756  -62.10 9000.0    7.6495    1.8050   54.26 9000.00 9000.00   18.32    2.2100 9000.00000 9000.00000 9000.000
  3740   42.06   21.802  -62.00 9000.0    7.8630    1.8695   54.72 9000.00 9000.00   18.32    2.2700 9000.00000 9000.00000 9000.000
  3750   41.73   21.851  -61.90 9000.0    7.9321    1.9008   55.21 9000.00 9000.00   18.22    2.2900 9000.00000 9000.00000 9000.000
  3760   41.39   21.902  -61.50 9000.0    7.9332    1.9167   55.72 9000.00 9000.00   18.22    2.2900 9000.00000 9000.00000 9000.000
  3770   41.08   21.948  -61.10 9000.0    8.0025    1.9480   56.20 9000.00 9000.00   18.13    2.3100 9000.00000 9000.00000 9000.000
  3780   40.75   21.999  -60.80 9000.0    8.1452    1.9988   56.71 9000.00 9000.00   18.13    2.3500 9000.00000 9000.00000 9000.000
  3790   40.41   22.051  -60.40 9000.0    8.2852    2.0503   57.25 9000.00 9000.00   18.03    2.3900 9000.00000 9000.00000 9000.000
  3800   40.10   22.099  -60.40 9000.0    8.3927    2.0929   57.76 9000.00 9000.00   18.04    2.4200 9000.00000 9000.00000 9000.000
  3810   39.80   22.145  -60.40 9000.0    8.6417    2.1713   58.27 9000.00 9000.00   18.04    2.4900 9000.00000 9000.00000 9000.000
  3820   39.48   22.196  -60.40 9000.0    8.8524    2.2422   58.82 9000.00 9000.00   17.94    2.5500 9000.00000 9000.00000 9000.000
  3830   39.19   22.242  -60.20 9000.0    9.0660    2.3133   59.35 9000.00 9000.00   17.94    2.6100 9000.00000 9000.00000 9000.000
  3840   38.89   22.289  -59.80 9000.0    9.2413    2.3763   59.90 9000.00 9000.00   17.85    2.6600 9000.00000 9000.00000 9000.000
  3850   38.60   22.336  -59.40 9000.0    9.4550    2.4495   60.45 9000.00 9000.00   17.85    2.7200 9000.00000 9000.00000 9000.000
  3860   38.33   22.380  -59.20 9000.0    9.5978    2.5040   60.98 9000.00 9000.00   17.85    2.7600 9000.00000 9000.00000 9000.000
  3870   38.04   22.428  -58.90 9000.0    9.6312    2.5319   61.56 9000.00 9000.00   17.75    2.7700 9000.00000 9000.00000 9000.000
  3880   37.75   22.476  -58.90 9000.0    9.6683    2.5611   62.14 9000.00 9000.00   17.76    2.7800 9000.00000 9000.00000 9000.000
  3890   37.47   22.522  -59.10 9000.0    9.7049    2.5901   62.71 9000.00 9000.00   17.76    2.7900 9000.00000 9000.00000 9000.000
  3900   37.17   22.573  -59.30 9000.0    9.7417    2.6208   63.33 9000.00 9000.00   17.76    2.8000 9000.00000 9000.00000 9000.000
  3910   36.89   22.620  -59.60 9000.0    9.6725    2.6220   63.91 9000.00 9000.00   17.77    2.7800 9000.00000 9000.00000 9000.000
  3920   36.61   22.668  -59.70 9000.0    9.5642    2.6125   64.49 9000.00 9000.00   17.67    2.7500 9000.00000 9000.00000 9000.000
  3930   36.32   22.718  -59.70 9000.0    9.5655    2.6337   65.09 9000.00 9000.00   17.67    2.7500 9000.00000 9000.00000 9000.000
  3940   36.02   22.769  -59.60 9000.0    9.4960    2.6363   65.71 9000.00 9000.00   17.67    2.7300 9000.00000 9000.00000 9000.000
  3950   35.74   22.818  -58.90 9000.0    9.4945    2.6565   66.30 9000.00 9000.00   17.58    2.7300 9000.00000 9000.00000 9000.000
  3960   35.46   22.868  -58.50 9000.0    9.7792    2.7578   66.89 9000.00 9000.00   17.58    2.8100 9000.00000 9000.00000 9000.000
  3970   35.18   22.917  -58.50 9000.0    9.9579    2.8306   67.51 9000.00 9000.00   17.58    2.8600 9000.00000 9000.00000 9000.000
  3980   34.92   22.964  -58.20 9000.0   10.1367    2.9028   68.10 9000.00 9000.00   17.59    2.9100 9000.00000 9000.00000 9000.000
  3990   34.63   23.016  -58.40 9000.0   10.1702    2.9368   68.77 9000.00 9000.00   17.49    2.9200 9000.00000 9000.00000 9000.000
  4000   34.35   23.067  -58.30 9000.0   10.2072    2.9715   69.42 9000.00 9000.00   17.49    2.9300 9000.00000 9000.00000 9000.000
  4010   34.08   23.117  -58.90 9000.0   10.2091    2.9956   70.06 9000.00 9000.00   17.50    2.9300 9000.00000 9000.00000 9000.000
  4020   33.79   23.171  -59.00 9000.0   10.3525    3.0638   70.75 9000.00 9000.00   17.50    2.9700 9000.00000 9000.00000 9000.000
  4030   33.51   23.223  -58.50 9000.0   10.3542    3.0899   71.43 9000.00 9000.00   17.50    2.9700 9000.00000 9000.00000 9000.000
  4040   33.25   23.272  -58.70 9000.0   10.3521    3.1134   72.07 9000.00 9000.00   17.40    2.9700 9000.00000 9000.00000 9000.000
  4050   32.97   23.325  -58.70 9000.0   10.3541    3.1405   72.76 9000.00 9000.00   17.41    2.9700 9000.00000 9000.00000 9000.000
  4060   32.71   23.375  -58.80 9000.0   10.3557    3.1659   73.41 9000.00 9000.00   17.41    2.9700 9000.00000 9000.00000 9000.000
  4070   32.45   23.425  -59.00 9000.0   10.4246    3.2125   74.06 9000.00 9000.00   17.31    2.9900 9000.00000 9000.00000 9000.000
  4080   32.19   23.475  -58.90 9000.0   10.5684    3.2831   74.73 9000.00 9000.00   17.32    3.0300 9000.00000 9000.00000 9000.000
  4090   31.92   23.528  -58.80 9000.0   10.7475    3.3670   75.44 9000.00 9000.00   17.32    3.0800 9000.00000 9000.00000 9000.000
  4100   31.69   23.573  -58.40 9000.0   10.9227    3.4467   76.06 9000.00 9000.00   17.22    3.1300 9000.00000 9000.00000 9000.000
  4110   31.42   23.627  -57.90 9000.0   11.1022    3.5335   76.80 9000.00 9000.00   17.23    3.1800 9000.00000 9000.00000 9000.000
  4120   31.18   23.676  -57.30 9000.0   11.3877    3.6522   77.48 9000.00 9000.00   17.23    3.2600 9000.00000 9000.00000 9000.000
  4130   30.95   23.722  -57.40 9000.0   11.5982    3.7474   78.15 9000.00 9000.00   17.13    3.3200 9000.00000 9000.00000 9000.000
  4140   30.70   23.774  -57.30 9000.0   11.7776    3.8363   78.90 9000.00 9000.00   17.13    3.3700 9000.00000 9000.00000 9000.000
  4150   30.47   23.821  -57.10 9000.0   11.7797    3.8660   79.60 9000.00 9000.00   17.14    3.3700 9000.00000 9000.00000 9000.000
  4160   30.26   23.865  -57.00 9000.0   11.9192    3.9389   80.25 9000.00 9000.00   17.04    3.4100 9000.00000 9000.00000 9000.000
  4170   30.02   23.915  -57.20 9000.0   11.9566    3.9829   81.00 9000.00 9000.00   17.04    3.4200 9000.00000 9000.00000 9000.000
  4180   29.77   23.968  -57.50 9000.0   11.8356    3.9757   81.79 9000.00 9000.00   16.95    3.3900 9000.00000 9000.00000 9000.000
  4190   29.55   24.015  -57.60 9000.0   11.8712    4.0173   82.48 9000.00 9000.00   16.95    3.4000 9000.00000 9000.00000 9000.000
  4200   29.32   24.064  -57.40 9000.0   11.8714    4.0489   83.21 9000.00 9000.00   16.95    3.4000 9000.00000 9000.00000 9000.000
  4210   29.09   24.114  -57.40 9000.0   11.9780    4.1176   83.95 9000.00 9000.00   16.95    3.4300 9000.00000 9000.00000 9000.000
  4220   28.85   24.166  -57.20 9000.0   12.0141    4.1643   84.74 9000.00 9000.00   16.96    3.4400 9000.00000 9000.00000 9000.000
  4230   28.62   24.217  -56.80 9000.0   12.0144    4.1979   85.50 9000.00 9000.00   16.96    3.4400 9000.00000 9000.00000 9000.000
  4240   28.39   24.268  -56.80 9000.0   12.0814    4.2555   86.26 9000.00 9000.00   16.86    3.4600 9000.00000 9000.00000 9000.000
  4250   28.15   24.322  -56.70 9000.0   12.0467    4.2795   87.07 9000.00 9000.00   16.87    3.4500 9000.00000 9000.00000 9000.000
  4260   27.93   24.371  -56.50 9000.0   12.1533    4.3513   87.82 9000.00 9000.00   16.87    3.4800 9000.00000 9000.00000 9000.000
  4270   27.69   24.426  -56.20 9000.0   12.1891    4.4020   88.65 9000.00 9000.00   16.87    3.4900 9000.00000 9000.00000 9000.000
  4280   27.48   24.475  -56.00 9000.0   12.2253    4.4488   89.39 9000.00 9000.00   16.88    3.5000 9000.00000 9000.00000 9000.000
  4290   27.25   24.528  -55.90 9000.0   12.3320    4.5255   90.20 9000.00 9000.00   16.88    3.5300 9000.00000 9000.00000 9000.000
  4300   27.03   24.580  -55.50 9000.0   12.4032    4.5887   90.99 9000.00 9000.00   16.88    3.5500 9000.00000 9000.00000 9000.000
  4310   26.82   24.629  -55.20 9000.0   12.4036    4.6247   91.76 9000.00 9000.00   16.88    3.5500 9000.00000 9000.00000 9000.000
  4320   26.61   24.680  -54.90 9000.0   12.5418    4.7132   92.53 9000.00 9000.00   16.79    3.5900 9000.00000 9000.00000 9000.000
  4330   26.38   24.735  -54.70 9000.0   12.6485    4.7947   93.39 9000.00 9000.00   16.79    3.6200 9000.00000 9000.00000 9000.000
  4340   26.18   24.784  -54.70 9000.0   12.7155    4.8569   94.16 9000.00 9000.00   16.69    3.6400 9000.00000 9000.00000 9000.000
  4350   25.95   24.840  -54.70 9000.0   12.6810    4.8867   95.04 9000.00 9000.00   16.70    3.6300 9000.00000 9000.00000 9000.000
  4360   25.75   24.890  -54.30 9000.0   12.6770    4.9231   95.82 9000.00 9000.00   16.60    3.6300 9000.00000 9000.00000 9000.000
  4370   25.54   24.942  -53.90 9000.0   12.8501    5.0314   96.64 9000.00 9000.00   16.50    3.6800 9000.00000 9000.00000 9000.000
  4380   25.33   24.995  -53.50 9000.0   13.0280    5.1433   97.48 9000.00 9000.00   16.51    3.7300 9000.00000 9000.00000 9000.000
  4390   25.12   25.049  -53.40 9000.0   13.0595    5.1989   98.34 9000.00 9000.00   16.41    3.7400 9000.00000 9000.00000 9000.000
  4400   24.92   25.100  -53.30 9000.0   13.1662    5.2834   99.17 9000.00 9000.00   16.41    3.7700 9000.00000 9000.00000 9000.000
  4410   24.73   25.149  -52.90 9000.0   13.2329    5.3510   99.97 9000.00 9000.00   16.31    3.7900 9000.00000 9000.00000 9000.000
  4420   24.54   25.199  -52.70 9000.0   13.3401    5.4361  100.78 9000.00 9000.00   16.32    3.8200 9000.00000 9000.00000 9000.000
  4430   24.35   25.249  -52.80 9000.0   13.3361    5.4768  101.60 9000.00 9000.00   16.22    3.8200 9000.00000 9000.00000 9000.000
  4440   24.17   25.297  -53.00 9000.0   13.3366    5.5178  102.38 9000.00 9000.00   16.22    3.8200 9000.00000 9000.00000 9000.000
  4450   23.97   25.351  -53.10 9000.0   13.3332    5.5624  103.25 9000.00 9000.00   16.13    3.8200 9000.00000 9000.00000 9000.000
  4460   23.77   25.405  -53.20 9000.0   13.3691    5.6244  104.14 9000.00 9000.00   16.13    3.8300 9000.00000 9000.00000 9000.000
  4470   23.58   25.456  -53.30 9000.0   13.5419    5.7430  104.99 9000.00 9000.00   16.03    3.8800 9000.00000 9000.00000 9000.000
  4480   23.39   25.508  -53.30 9000.0   13.5431    5.7901  105.85 9000.00 9000.00   16.04    3.8800 9000.00000 9000.00000 9000.000
  4490   23.19   25.563  -53.40 9000.0   13.6452    5.8841  106.77 9000.00 9000.00   15.94    3.9100 9000.00000 9000.00000 9000.000
  4500   22.99   25.619  -53.40 9000.0   13.7167    5.9664  107.71 9000.00 9000.00   15.94    3.9300 9000.00000 9000.00000 9000.000
  4510   22.80   25.673  -53.40 9000.0   13.8546    6.0766  108.61 9000.00 9000.00   15.85    3.9700 9000.00000 9000.00000 9000.000
  4520   22.62   25.724  -53.30 9000.0   13.9614    6.1721  109.48 9000.00 9000.00   15.85    4.0000 9000.00000 9000.00000 9000.000
  4530   22.42   25.781  -53.20 9000.0   13.9220    6.2096  110.46 9000.00 9000.00   15.75    3.9900 9000.00000 9000.00000 9000.000
  4540   22.25   25.830  -53.10 9000.0   13.8522    6.2257  111.30 9000.00 9000.00   15.75    3.9700 9000.00000 9000.00000 9000.000
  4550   22.05   25.888  -53.00 9000.0   13.9948    6.3469  112.29 9000.00 9000.00   15.76    4.0100 9000.00000 9000.00000 9000.000
  4560   21.88   25.938  -52.70 9000.0   13.9909    6.3944  113.14 9000.00 9000.00   15.66    4.0100 9000.00000 9000.00000 9000.000
  4570   21.70   25.991  -52.00 9000.0   13.9917    6.4478  114.06 9000.00 9000.00   15.66    4.0100 9000.00000 9000.00000 9000.000
  4580   21.52   26.045  -51.60 9000.0   14.0589    6.5329  114.98 9000.00 9000.00   15.57    4.0300 9000.00000 9000.00000 9000.000
  4590   21.34   26.100  -50.90 9000.0   14.0952    6.6050  115.91 9000.00 9000.00   15.57    4.0400 9000.00000 9000.00000 9000.000
  4600   21.17   26.152  -50.80 9000.0   14.2374    6.7253  116.81 9000.00 9000.00   15.57    4.0800 9000.00000 9000.00000 9000.000
  4610   20.98   26.211  -50.90 9000.0   14.2036    6.7701  117.82 9000.00 9000.00   15.58    4.0700 9000.00000 9000.00000 9000.000
  4620   20.82   26.260  -50.80 9000.0   14.2753    6.8565  118.68 9000.00 9000.00   15.58    4.0900 9000.00000 9000.00000 9000.000
  4630   20.63   26.320  -50.80 9000.0   14.2411    6.9031  119.71 9000.00 9000.00   15.58    4.0800 9000.00000 9000.00000 9000.000
  4640   20.45   26.377  -50.60 9000.0   14.3486    7.0164  120.70 9000.00 9000.00   15.59    4.1100 9000.00000 9000.00000 9000.000
  4650   20.28   26.431  -50.40 9000.0   14.3447    7.0733  121.65 9000.00 9000.00   15.49    4.1100 9000.00000 9000.00000 9000.000
  4660   20.10   26.490  -50.40 9000.0   14.3459    7.1373  122.66 9000.00 9000.00   15.49    4.1100 9000.00000 9000.00000 9000.000
  4670   19.93   26.545  -50.20 9000.0   14.3476    7.1990  123.62 9000.00 9000.00   15.50    4.1100 9000.00000 9000.00000 9000.000
  4680   19.77   26.598  -50.00 9000.0   14.3438    7.2553  124.53 9000.00 9000.00   15.40    4.1100 9000.00000 9000.00000 9000.000
  4690   19.60   26.654  -49.90 9000.0   14.2742    7.2828  125.51 9000.00 9000.00   15.40    4.0900 9000.00000 9000.00000 9000.000
  4700   19.43   26.711  -49.70 9000.0   14.2004    7.3085  126.49 9000.00 9000.00   15.31    4.0700 9000.00000 9000.00000 9000.000
  4710   19.26   26.768  -49.50 9000.0   14.1968    7.3711  127.47 9000.00 9000.00   15.21    4.0700 9000.00000 9000.00000 9000.000
  4720   19.09   26.826  -49.60 9000.0   14.1627    7.4189  128.47 9000.00 9000.00   15.21    4.0600 9000.00000 9000.00000 9000.000
  4730   18.93   26.882  -49.90 9000.0   14.2351    7.5199  129.41 9000.00 9000.00   15.22    4.0800 9000.00000 9000.00000 9000.000
  4740   18.77   26.937  -50.20 9000.0   14.1255    7.5256  130.36 9000.00 9000.00   15.12    4.0500 9000.00000 9000.00000 9000.000
  4750   18.60   26.996  -50.20 9000.0   14.0563    7.5572  131.37 9000.00 9000.00   15.12    4.0300 9000.00000 9000.00000 9000.000
  4760   18.43   27.056  -50.30 9000.0   13.9474    7.5678  132.39 9000.00 9000.00   15.03    4.0000 9000.00000 9000.00000 9000.000
  4770   18.28   27.110  -50.10 9000.0   13.9488    7.6306  133.29 9000.00 9000.00   15.03    4.0000 9000.00000 9000.00000 9000.000
  4780   18.12   27.167  -49.70 9000.0   13.9453    7.6961  134.26 9000.00 9000.00   14.93    4.0000 9000.00000 9000.00000 9000.000
  4790   17.97   27.222  -49.40 9000.0   13.9071    7.7390  135.17 9000.00 9000.00   14.84    3.9900 9000.00000 9000.00000 9000.000
  4800   17.82   27.276  -49.60 9000.0   13.8379    7.7653  136.09 9000.00 9000.00   14.84    3.9700 9000.00000 9000.00000 9000.000
  4810   17.68   27.328  -49.40 9000.0   13.9403    7.8848  136.95 9000.00 9000.00   14.74    4.0000 9000.00000 9000.00000 9000.000
  4820   17.53   27.384  -49.30 9000.0   13.9069    7.9332  137.89 9000.00 9000.00   14.75    3.9900 9000.00000 9000.00000 9000.000
  4830   17.39   27.436  -49.20 9000.0   13.9035    7.9951  138.77 9000.00 9000.00   14.65    3.9900 9000.00000 9000.00000 9000.000
  4840   17.24   27.493  -49.10 9000.0   13.9403    8.0860  139.72 9000.00 9000.00   14.65    4.0000 9000.00000 9000.00000 9000.000
  4850   17.08   27.554  -48.70 9000.0   13.9376    8.1602  140.75 9000.00 9000.00   14.56    4.0000 9000.00000 9000.00000 9000.000
  4860   16.94   27.608  -48.20 9000.0   13.9744    8.2494  141.66 9000.00 9000.00   14.56    4.0100 9000.00000 9000.00000 9000.000
  4870   16.81   27.659  -47.40 9000.0   14.0063    8.3321  142.51 9000.00 9000.00   14.46    4.0200 9000.00000 9000.00000 9000.000
  4880   16.67   27.715  -47.40 9000.0   14.0437    8.4245  143.43 9000.00 9000.00   14.47    4.0300 9000.00000 9000.00000 9000.000
  4890   16.54   27.766  -47.10 9000.0   14.1159    8.5344  144.30 9000.00 9000.00   14.47    4.0500 9000.00000 9000.00000 9000.000
  4900   16.39   27.827  -46.30 9000.0   14.0775    8.5890  145.32 9000.00 9000.00   14.37    4.0400 9000.00000 9000.00000 9000.000
  4910   16.27   27.876  -45.90 9000.0   14.1853    8.7187  146.14 9000.00 9000.00   14.38    4.0700 9000.00000 9000.00000 9000.000
  4920   16.14   27.929  -45.60 9000.0   14.2526    8.8306  147.04 9000.00 9000.00   14.28    4.0900 9000.00000 9000.00000 9000.000
  4930   16.00   27.987  -45.30 9000.0   14.1132    8.8208  148.01 9000.00 9000.00   14.28    4.0500 9000.00000 9000.00000 9000.000
  4940   15.85   28.050  -45.00 9000.0   14.1462    8.9250  149.07 9000.00 9000.00   14.19    4.0600 9000.00000 9000.00000 9000.000
  4950   15.73   28.101  -44.80 9000.0   14.0419    8.9268  149.91 9000.00 9000.00   14.19    4.0300 9000.00000 9000.00000 9000.000
  4960   15.59   28.160  -44.90 9000.0   13.9734    8.9630  150.90 9000.00 9000.00   14.19    4.0100 9000.00000 9000.00000 9000.000
  4970   15.46   28.216  -44.40 9000.0   13.9709    9.0368  151.82 9000.00 9000.00   14.10    4.0100 9000.00000 9000.00000 9000.000
  4980   15.35   28.264  -43.50 9000.0   13.9019    9.0566  152.61 9000.00 9000.00   14.10    3.9900 9000.00000 9000.00000 9000.000
  4990   15.21   28.326  -43.10 9000.0   13.8638    9.1149  153.61 9000.00 9000.00   14.00    3.9800 9000.00000 9000.00000 9000.000
  5000   15.07   28.388  -43.70 9000.0   13.8664    9.2013  154.63 9000.00 9000.00   14.01    3.9800 9000.00000 9000.00000 9000.000
  5010   14.95   28.442  -44.20 9000.0   13.7625    9.2057  155.50 9000.00 9000.00   14.01    3.9500 9000.00000 9000.00000 9000.000
  5020   14.83   28.496  -44.10 9000.0   13.6938    9.2338  156.37 9000.00 9000.00   14.01    3.9300 9000.00000 9000.00000 9000.000
  5030   14.69   28.559  -43.90 9000.0   13.5858    9.2483  157.39 9000.00 9000.00   13.92    3.9000 9000.00000 9000.00000 9000.000
  5040   14.58   28.610  -43.20 9000.0   13.5170    9.2709  158.20 9000.00 9000.00   13.92    3.8800 9000.00000 9000.00000 9000.000
  5050   14.48   28.656  -42.10 9000.0   13.4481    9.2874  158.93 9000.00 9000.00   13.92    3.8600 9000.00000 9000.00000 9000.000
  5060   14.35   28.718  -41.20 9000.0   13.3802    9.3242  159.89 9000.00 9000.00   13.93    3.8400 9000.00000 9000.00000 9000.000
  5070   14.24   28.770  -40.40 9000.0   13.3114    9.3479  160.70 9000.00 9000.00   13.93    3.8200 9000.00000 9000.00000 9000.000
  5080   14.12   28.827  -40.20 9000.0   13.2430    9.3789  161.58 9000.00 9000.00   13.93    3.8000 9000.00000 9000.00000 9000.000
  5090   14.00   28.886  -39.90 9000.0   13.1042    9.3602  162.47 9000.00 9000.00   13.94    3.7600 9000.00000 9000.00000 9000.000
  5100   13.89   28.940  -39.20 9000.0   12.9649    9.3340  163.28 9000.00 9000.00   13.94    3.7200 9000.00000 9000.00000 9000.000
  5110   13.78   28.994  -39.00 9000.0   12.8256    9.3074  164.09 9000.00 9000.00   13.94    3.6800 9000.00000 9000.00000 9000.000
  5120   13.67   29.049  -38.90 9000.0   12.6823    9.2775  164.90 9000.00 9000.00   13.85    3.6400 9000.00000 9000.00000 9000.000
  5130   13.56   29.104  -39.20 9000.0   12.5077    9.2240  165.70 9000.00 9000.00   13.85    3.5900 9000.00000 9000.00000 9000.000
  5140   13.46   29.155  -38.90 9000.0   12.4036    9.2151  166.43 9000.00 9000.00   13.85    3.5600 9000.00000 9000.00000 9000.000
  5150   13.35   29.211  -39.40 9000.0   12.3708    9.2665  167.23 9000.00 9000.00   13.86    3.5500 9000.00000 9000.00000 9000.000
  5160   13.26   29.258  -39.60 9000.0   12.1250    9.1440  167.89 9000.00 9000.00   13.86    3.4800 9000.00000 9000.00000 9000.000
  5170   13.15   29.315  -39.70 9000.0   11.9858    9.1146  168.68 9000.00 9000.00   13.86    3.4400 9000.00000 9000.00000 9000.000
  5180   13.04   29.372  -39.70 9000.0   11.8822    9.1121  169.47 9000.00 9000.00   13.87    3.4100 9000.00000 9000.00000 9000.000
  5190   12.95   29.419  -39.80 9000.0   11.8840    9.1768  170.12 9000.00 9000.00   13.87    3.4100 9000.00000 9000.00000 9000.000
  5200   12.83   29.483  -39.40 9000.0   11.7096    9.1267  170.99 9000.00 9000.00   13.87    3.3600 9000.00000 9000.00000 9000.000
  5210   12.73   29.537  -39.20 9000.0   11.5745    9.0923  171.71 9000.00 9000.00   13.98    3.3200 9000.00000 9000.00000 9000.000
  5220   12.63   29.591  -38.60 9000.0   11.4704    9.0818  172.43 9000.00 9000.00   13.98    3.2900 9000.00000 9000.00000 9000.000
  5230   12.54   29.640  -38.60 9000.0   11.2952    9.0073  173.07 9000.00 9000.00   13.98    3.2400 9000.00000 9000.00000 9000.000
  5240   12.44   29.695  -38.80 9000.0   11.1914    8.9963  173.78 9000.00 9000.00   13.99    3.2100 9000.00000 9000.00000 9000.000
  5250   12.35   29.744  -38.60 9000.0   11.0871    8.9774  174.42 9000.00 9000.00   13.99    3.1800 9000.00000 9000.00000 9000.000
  5260   12.24   29.806  -39.40 9000.0   11.0540    9.0310  175.20 9000.00 9000.00   13.99    3.1700 9000.00000 9000.00000 9000.000
  5270   12.15   29.856  -39.80 9000.0   10.9142    8.9829  175.84 9000.00 9000.00   13.99    3.1300 9000.00000 9000.00000 9000.000
  5280   12.05   29.913  -40.00 9000.0   10.8814    9.0302  176.55 9000.00 9000.00   14.00    3.1200 9000.00000 9000.00000 9000.000
  5290   11.95   29.970  -39.90 9000.0   10.8089    9.0451  177.27 9000.00 9000.00   13.90    3.1000 9000.00000 9000.00000 9000.000
  5300   11.85   30.027  -40.40 9000.0   10.6344    8.9742  177.98 9000.00 9000.00   13.91    3.0500 9000.00000 9000.00000 9000.000
  5310   11.76   30.079  -40.90 9000.0   10.6009    9.0144  178.62 9000.00 9000.00   13.91    3.0400 9000.00000 9000.00000 9000.000
  5320   11.66   30.137  -41.40 9000.0   10.5678    9.0633  179.33 9000.00 9000.00   13.91    3.0300 9000.00000 9000.00000 9000.000
  5330   11.56   30.195  -41.90 9000.0   10.4641    9.0520  180.05 9000.00 9000.00   13.92    3.0000 9000.00000 9000.00000 9000.000
  5340   11.46   30.254  -42.50 9000.0   10.4629    9.1299  180.76 9000.00 9000.00   13.82    3.0000 9000.00000 9000.00000 9000.000
  5350   11.36   30.313  -42.70 9000.0   10.3589    9.1188  181.48 9000.00 9000.00   13.82    2.9700 9000.00000 9000.00000 9000.000
  5360   11.26   30.373  -43.40 9000.0   10.2199    9.0763  182.20 9000.00 9000.00   13.83    2.9300 9000.00000 9000.00000 9000.000
