  3820   53.47   20.290  -72.80 9000.0    3.9061    0.7305   34.28 9000.00 9000.00   32.82    1.1100 9000.00000 9000.00000 9000.000
  3830   53.03   20.338  -72.10 9000.0    4.0159    0.7573   34.54 9000.00 9000.00   32.72    1.1400 9000.00000 9000.00000 9000.000
  3840   52.58   20.388  -71.80 9000.0    4.1268    0.7849   34.81 9000.00 9000.00   32.72    1.1700 9000.00000 9000.00000 9000.000
  3850   52.17   20.434  -71.70 9000.0    4.1629    0.7980   35.07 9000.00 9000.00   32.63    1.1800 9000.00000 9000.00000 9000.000
  3860   51.74   20.483  -71.60 9000.0    4.1621    0.8044   35.34 9000.00 9000.00   32.53    1.1800 9000.00000 9000.00000 9000.000
  3870   51.32   20.531  -72.10 9000.0    4.1626    0.8111   35.61 9000.00 9000.00   32.53    1.1800 9000.00000 9000.00000 9000.000
  3880   50.92   20.577  -72.00 9000.0    4.1248    0.8101   35.86 9000.00 9000.00   32.43    1.1700 9000.00000 9000.00000 9000.000
  3890   50.51   20.625  -71.70 9000.0    4.2360    0.8386   36.13 9000.00 9000.00   32.44    1.2000 9000.00000 9000.00000 9000.000
  3900   50.08   20.676  -71.30 9000.0    4.3088    0.8604   36.42 9000.00 9000.00   32.34    1.2200 9000.00000 9000.00000 9000.000
  3910   49.71   20.719  -71.10 9000.0    4.3814    0.8814   36.67 9000.00 9000.00   32.24    1.2400 9000.00000 9000.00000 9000.000
  3920   49.31   20.767  -71.00 9000.0    4.4926    0.9111   36.96 9000.00 9000.00   32.25    1.2700 9000.00000 9000.00000 9000.000
  3930   48.93   20.813  -70.90 9000.0    4.5284    0.9255   37.23 9000.00 9000.00   32.15    1.2800 9000.00000 9000.00000 9000.000
  3940   48.57   20.857  -70.50 9000.0    4.6394    0.9552   37.50 9000.00 9000.00   32.15    1.3100 9000.00000 9000.00000 9000.000
  3950   48.17   20.906  -70.30 9000.0    4.7121    0.9782   37.80 9000.00 9000.00   32.05    1.3300 9000.00000 9000.00000 9000.000
  3960   47.74   20.959  -70.20 9000.0    4.8233    1.0103   38.14 9000.00 9000.00   32.06    1.3600 9000.00000 9000.00000 9000.000
  3970   47.34   21.009  -69.70 9000.0    5.0064    1.0575   38.47 9000.00 9000.00   31.96    1.4100 9000.00000 9000.00000 9000.000
  3980   46.93   21.061  -69.00 9000.0    5.1911    1.1061   38.82 9000.00 9000.00   31.96    1.4600 9000.00000 9000.00000 9000.000
  3990   46.54   21.111  -68.50 9000.0    5.4479    1.1706   39.17 9000.00 9000.00   31.87    1.5300 9000.00000 9000.00000 9000.000
  4000   46.17   21.159  -67.60 9000.0    5.7062    1.2359   39.52 9000.00 9000.00   31.87    1.6000 9000.00000 9000.00000 9000.000
  4010   45.78   21.210  -67.10 9000.0    5.7787    1.2623   39.91 9000.00 9000.00   31.77    1.6200 9000.00000 9000.00000 9000.000
  4020   45.40   21.260  -67.00 9000.0    5.8531    1.2892   40.29 9000.00 9000.00   31.77    1.6400 9000.00000 9000.00000 9000.000
  4030   45.02   21.311  -67.20 9000.0    5.8522    1.2999   40.68 9000.00 9000.00   31.68    1.6400 9000.00000 9000.00000 9000.000
  4040   44.65   21.361  -67.30 9000.0    5.8161    1.3026   41.06 9000.00 9000.00   31.68    1.6300 9000.00000 9000.00000 9000.000
  4050   44.27   21.412  -67.10 9000.0    5.8885    1.3301   41.45 9000.00 9000.00   31.58    1.6500 9000.00000 9000.00000 9000.000
  4060   43.94   21.457  -66.80 9000.0    5.9244    1.3483   41.80 9000.00 9000.00   31.49    1.6600 9000.00000 9000.00000 9000.000
  4070   43.57   21.508  -66.90 9000.0    6.0723    1.3937   42.20 9000.00 9000.00   31.49    1.7000 9000.00000 9000.00000 9000.000
  4080   43.21   21.559  -67.00 9000.0    6.1099    1.4140   42.60 9000.00 9000.00   31.49    1.7100 9000.00000 9000.00000 9000.000
  4090   42.87   21.606  -66.90 9000.0    6.2211    1.4512   42.98 9000.00 9000.00   31.49    1.7400 9000.00000 9000.00000 9000.000
  4100   42.52   21.656  -66.80 9000.0    6.4409    1.5148   43.39 9000.00 9000.00   31.40    1.8000 9000.00000 9000.00000 9000.000
  4110   42.16   21.707  -66.60 9000.0    6.5522    1.5541   43.83 9000.00 9000.00   31.40    1.8300 9000.00000 9000.00000 9000.000
  4120   41.77   21.763  -66.70 9000.0    6.7351    1.6124   44.32 9000.00 9000.00   31.30    1.8800 9000.00000 9000.00000 9000.000
  4130   41.38   21.820  -66.40 9000.0    6.9572    1.6813   44.83 9000.00 9000.00   31.31    1.9400 9000.00000 9000.00000 9000.000
  4140   41.02   21.873  -66.40 9000.0    7.0664    1.7227   45.31 9000.00 9000.00   31.21    1.9700 9000.00000 9000.00000 9000.000
  4150   40.67   21.925  -66.30 9000.0    7.1410    1.7558   45.79 9000.00 9000.00   31.21    1.9900 9000.00000 9000.00000 9000.000
  4160   40.31   21.979  -66.50 9000.0    7.2134    1.7895   46.29 9000.00 9000.00   31.12    2.0100 9000.00000 9000.00000 9000.000
  4170   39.96   22.031  -66.60 9000.0    7.2145    1.8054   46.79 9000.00 9000.00   31.12    2.0100 9000.00000 9000.00000 9000.000
  4180   39.65   22.078  -66.60 9000.0    7.1787    1.8105   47.23 9000.00 9000.00   31.12    2.0000 9000.00000 9000.00000 9000.000
  4190   39.31   22.130  -66.40 9000.0    7.1406    1.8165   47.72 9000.00 9000.00   31.02    1.9900 9000.00000 9000.00000 9000.000
  4200   38.97   22.183  -66.70 9000.0    7.1763    1.8415   48.21 9000.00 9000.00   30.93    2.0000 9000.00000 9000.00000 9000.000
  4210   38.67   22.230  -66.80 9000.0    7.1772    1.8560   48.65 9000.00 9000.00   30.93    2.0000 9000.00000 9000.00000 9000.000
  4220   38.32   22.285  -66.30 9000.0    7.2864    1.9015   49.17 9000.00 9000.00   30.83    2.0300 9000.00000 9000.00000 9000.000
  4230   38.00   22.336  -65.50 9000.0    7.4349    1.9566   49.66 9000.00 9000.00   30.84    2.0700 9000.00000 9000.00000 9000.000
  4240   37.70   22.384  -65.00 9000.0    7.5464    2.0017   50.12 9000.00 9000.00   30.84    2.1000 9000.00000 9000.00000 9000.000
  4250   37.38   22.436  -64.40 9000.0    7.8026    2.0874   50.64 9000.00 9000.00   30.74    2.1700 9000.00000 9000.00000 9000.000
  4260   37.09   22.483  -63.70 9000.0    7.9878    2.1536   51.13 9000.00 9000.00   30.74    2.2200 9000.00000 9000.00000 9000.000
  4270   36.82   22.528  -62.90 9000.0    8.0968    2.1990   51.59 9000.00 9000.00   30.65    2.2500 9000.00000 9000.00000 9000.000
  4280   36.52   22.579  -62.40 9000.0    8.1322    2.2268   52.11 9000.00 9000.00   30.55    2.2600 9000.00000 9000.00000 9000.000
  4290   36.23   22.628  -62.00 9000.0    8.1333    2.2449   52.63 9000.00 9000.00   30.55    2.2600 9000.00000 9000.00000 9000.000
  4300   35.93   22.679  -61.80 9000.0    8.2057    2.2838   53.16 9000.00 9000.00   30.46    2.2800 9000.00000 9000.00000 9000.000
  4310   35.63   22.731  -61.50 9000.0    8.2437    2.3137   53.71 9000.00 9000.00   30.46    2.2900 9000.00000 9000.00000 9000.000
  4320   35.33   22.784  -61.50 9000.0    8.3894    2.3746   54.26 9000.00 9000.00   30.36    2.3300 9000.00000 9000.00000 9000.000
  4330   35.04   22.835  -61.50 9000.0    8.5747    2.4471   54.81 9000.00 9000.00   30.36    2.3800 9000.00000 9000.00000 9000.000
  4340   34.72   22.892  -61.30 9000.0    8.8311    2.5435   55.45 9000.00 9000.00   30.27    2.4500 9000.00000 9000.00000 9000.000
  4350   34.41   22.947  -61.10 9000.0    8.9798    2.6097   56.08 9000.00 9000.00   30.27    2.4900 9000.00000 9000.00000 9000.000
  4360   34.12   23.000  -61.00 9000.0    9.0518    2.6529   56.68 9000.00 9000.00   30.17    2.5100 9000.00000 9000.00000 9000.000
  4370   33.82   23.055  -60.80 9000.0    9.0904    2.6879   57.31 9000.00 9000.00   30.18    2.5200 9000.00000 9000.00000 9000.000
  4380   33.52   23.110  -60.20 9000.0    9.3466    2.7884   57.96 9000.00 9000.00   30.08    2.5900 9000.00000 9000.00000 9000.000
  4390   33.24   23.162  -59.90 9000.0    9.4585    2.8455   58.58 9000.00 9000.00   30.08    2.6200 9000.00000 9000.00000 9000.000
  4400   32.97   23.213  -59.60 9000.0    9.6043    2.9130   59.20 9000.00 9000.00   29.99    2.6600 9000.00000 9000.00000 9000.000
  4410   32.70   23.265  -59.40 9000.0    9.7899    2.9938   59.83 9000.00 9000.00   29.99    2.7100 9000.00000 9000.00000 9000.000
  4420   32.44   23.315  -58.80 9000.0    9.9353    3.0627   60.45 9000.00 9000.00   29.89    2.7500 9000.00000 9000.00000 9000.000
  4430   32.17   23.367  -58.10 9000.0   10.1578    3.1575   61.11 9000.00 9000.00   29.89    2.8100 9000.00000 9000.00000 9000.000
  4440   31.90   23.420  -58.00 9000.0   10.3404    3.2415   61.79 9000.00 9000.00   29.80    2.8600 9000.00000 9000.00000 9000.000
  4450   31.66   23.468  -57.60 9000.0   10.6328    3.3584   62.42 9000.00 9000.00   29.70    2.9400 9000.00000 9000.00000 9000.000
  4460   31.40   23.520  -57.30 9000.0   10.8185    3.4454   63.12 9000.00 9000.00   29.70    2.9900 9000.00000 9000.00000 9000.000
  4470   31.13   23.575  -57.30 9000.0   11.0011    3.5339   63.86 9000.00 9000.00   29.61    3.0400 9000.00000 9000.00000 9000.000
  4480   30.90   23.622  -57.10 9000.0   11.0395    3.5727   64.51 9000.00 9000.00   29.61    3.0500 9000.00000 9000.00000 9000.000
  4490   30.63   23.677  -56.50 9000.0   11.0747    3.6156   65.27 9000.00 9000.00   29.51    3.0600 9000.00000 9000.00000 9000.000
  4500   30.39   23.727  -55.90 9000.0   11.4038    3.7525   65.97 9000.00 9000.00   29.41    3.1500 9000.00000 9000.00000 9000.000
  4510   30.15   23.778  -55.60 9000.0   11.4060    3.7831   66.68 9000.00 9000.00   29.42    3.1500 9000.00000 9000.00000 9000.000
  4520   29.92   23.826  -54.60 9000.0   11.5396    3.8568   67.38 9000.00 9000.00   29.32    3.1900 9000.00000 9000.00000 9000.000
  4530   29.66   23.882  -54.50 9000.0   11.6501    3.9279   68.18 9000.00 9000.00   29.32    3.2200 9000.00000 9000.00000 9000.000
  4540   29.43   23.932  -54.80 9000.0   11.7567    3.9948   68.90 9000.00 9000.00   29.22    3.2500 9000.00000 9000.00000 9000.000
  4550   29.19   23.984  -54.80 9000.0   11.8675    4.0656   69.66 9000.00 9000.00   29.23    3.2800 9000.00000 9000.00000 9000.000
  4560   28.94   24.039  -54.90 9000.0   11.8271    4.0868   70.46 9000.00 9000.00   29.13    3.2700 9000.00000 9000.00000 9000.000
  4570   28.72   24.088  -55.10 9000.0   11.9376    4.1565   71.18 9000.00 9000.00   29.13    3.3000 9000.00000 9000.00000 9000.000
  4580   28.48   24.142  -55.20 9000.0   11.9710    4.2033   71.97 9000.00 9000.00   29.04    3.3100 9000.00000 9000.00000 9000.000
  4590   28.24   24.196  -55.10 9000.0   11.8612    4.2002   72.77 9000.00 9000.00   29.04    3.2800 9000.00000 9000.00000 9000.000
  4600   28.01   24.248  -55.00 9000.0   12.0411    4.2989   73.54 9000.00 9000.00   28.94    3.3300 9000.00000 9000.00000 9000.000
  4610   27.76   24.305  -54.80 9000.0   12.0419    4.3379   74.39 9000.00 9000.00   28.95    3.3300 9000.00000 9000.00000 9000.000
  4620   27.52   24.361  -54.70 9000.0   12.0383    4.3744   75.22 9000.00 9000.00   28.85    3.3300 9000.00000 9000.00000 9000.000
  4630   27.28   24.417  -54.40 9000.0   12.0754    4.4264   76.05 9000.00 9000.00   28.85    3.3400 9000.00000 9000.00000 9000.000
  4640   27.04   24.473  -54.20 9000.0   12.1451    4.4915   76.90 9000.00 9000.00   28.75    3.3600 9000.00000 9000.00000 9000.000
  4650   26.81   24.528  -54.10 9000.0   12.2193    4.5577   77.72 9000.00 9000.00   28.76    3.3800 9000.00000 9000.00000 9000.000
  4660   26.59   24.581  -53.50 9000.0   12.3665    4.6508   78.52 9000.00 9000.00   28.76    3.4200 9000.00000 9000.00000 9000.000
  4670   26.38   24.632  -52.60 9000.0   12.5829    4.7699   79.30 9000.00 9000.00   28.66    3.4800 9000.00000 9000.00000 9000.000
  4680   26.15   24.689  -52.00 9000.0   12.8406    4.9104   80.18 9000.00 9000.00   28.67    3.5500 9000.00000 9000.00000 9000.000
  4690   25.94   24.741  -51.40 9000.0   13.0202    5.0194   81.00 9000.00 9000.00   28.57    3.6000 9000.00000 9000.00000 9000.000
  4700   25.72   24.796  -50.90 9000.0   13.3141    5.1766   81.89 9000.00 9000.00   28.57    3.6800 9000.00000 9000.00000 9000.000
  4710   25.50   24.852  -50.50 9000.0   13.4247    5.2646   82.80 9000.00 9000.00   28.57    3.7100 9000.00000 9000.00000 9000.000
  4720   25.29   24.906  -50.30 9000.0   13.6046    5.3794   83.68 9000.00 9000.00   28.48    3.7600 9000.00000 9000.00000 9000.000
  4730   25.08   24.961  -49.90 9000.0   13.7519    5.4832   84.58 9000.00 9000.00   28.48    3.8000 9000.00000 9000.00000 9000.000
  4740   24.86   25.018  -49.80 9000.0   13.7479    5.5301   85.53 9000.00 9000.00   28.38    3.8000 9000.00000 9000.00000 9000.000
  4750   24.66   25.071  -49.50 9000.0   13.7856    5.5903   86.41 9000.00 9000.00   28.39    3.8100 9000.00000 9000.00000 9000.000
  4760   24.44   25.129  -49.60 9000.0   13.9283    5.6990   87.39 9000.00 9000.00   28.29    3.8500 9000.00000 9000.00000 9000.000
  4770   24.24   25.183  -49.40 9000.0   14.1122    5.8219   88.30 9000.00 9000.00   28.29    3.9000 9000.00000 9000.00000 9000.000
  4780   24.05   25.235  -48.80 9000.0   14.1453    5.8816   89.18 9000.00 9000.00   28.20    3.9100 9000.00000 9000.00000 9000.000
  4790   23.84   25.292  -49.10 9000.0   14.1826    5.9491   90.16 9000.00 9000.00   28.20    3.9200 9000.00000 9000.00000 9000.000
  4800   23.65   25.345  -49.30 9000.0   14.2885    6.0416   91.06 9000.00 9000.00   28.10    3.9500 9000.00000 9000.00000 9000.000
  4810   23.45   25.401  -48.90 9000.0   14.1793    6.0466   92.02 9000.00 9000.00   28.10    3.9200 9000.00000 9000.00000 9000.000
  4820   23.25   25.457  -48.50 9000.0   14.0660    6.0499   92.97 9000.00 9000.00   28.01    3.8900 9000.00000 9000.00000 9000.000
  4830   23.05   25.514  -49.00 9000.0   14.1354    6.1325   93.93 9000.00 9000.00   27.91    3.9100 9000.00000 9000.00000 9000.000
  4840   22.85   25.571  -49.00 9000.0   14.3192    6.2666   94.91 9000.00 9000.00   27.91    3.9600 9000.00000 9000.00000 9000.000
  4850   22.64   25.631  -48.90 9000.0   14.3525    6.3395   95.96 9000.00 9000.00   27.82    3.9700 9000.00000 9000.00000 9000.000
  4860   22.45   25.687  -48.70 9000.0   14.3899    6.4098   96.91 9000.00 9000.00   27.82    3.9800 9000.00000 9000.00000 9000.000
  4870   22.26   25.743  -48.30 9000.0   14.4959    6.5121   97.88 9000.00 9000.00   27.72    4.0100 9000.00000 9000.00000 9000.000
  4880   22.07   25.799  -48.10 9000.0   14.6432    6.6349   98.87 9000.00 9000.00   27.72    4.0500 9000.00000 9000.00000 9000.000
  4890   21.88   25.856  -48.00 9000.0   14.7862    6.7578   99.87 9000.00 9000.00   27.63    4.0900 9000.00000 9000.00000 9000.000
  4900   21.72   25.904  -48.00 9000.0   14.8968    6.8586  100.73 9000.00 9000.00   27.63    4.1200 9000.00000 9000.00000 9000.000
  4910   21.53   25.962  -48.00 9000.0   15.0077    6.9706  101.77 9000.00 9000.00   27.63    4.1500 9000.00000 9000.00000 9000.000
  4920   21.34   26.021  -48.10 9000.0   15.0774    7.0653  102.82 9000.00 9000.00   27.54    4.1700 9000.00000 9000.00000 9000.000
  4930   21.17   26.073  -48.00 9000.0   15.1515    7.1571  103.78 9000.00 9000.00   27.54    4.1900 9000.00000 9000.00000 9000.000
  4940   20.99   26.130  -48.00 9000.0   15.2625    7.2713  104.80 9000.00 9000.00   27.54    4.2200 9000.00000 9000.00000 9000.000
  4950   20.80   26.190  -48.00 9000.0   15.2641    7.3385  105.90 9000.00 9000.00   27.55    4.2200 9000.00000 9000.00000 9000.000
  4960   20.65   26.237  -48.10 9000.0   15.2600    7.3898  106.77 9000.00 9000.00   27.45    4.2200 9000.00000 9000.00000 9000.000
  4970   20.47   26.295  -48.00 9000.0   15.2978    7.4733  107.83 9000.00 9000.00   27.45    4.2300 9000.00000 9000.00000 9000.000
  4980   20.30   26.350  -47.90 9000.0   15.3721    7.5725  108.84 9000.00 9000.00   27.45    4.2500 9000.00000 9000.00000 9000.000
  4990   20.12   26.409  -47.70 9000.0   15.3373    7.6229  109.92 9000.00 9000.00   27.46    4.2400 9000.00000 9000.00000 9000.000
  5000   19.94   26.468  -47.50 9000.0   15.3385    7.6923  111.01 9000.00 9000.00   27.46    4.2400 9000.00000 9000.00000 9000.000
  5010   19.77   26.525  -47.30 9000.0   15.3399    7.7592  112.04 9000.00 9000.00   27.46    4.2400 9000.00000 9000.00000 9000.000
  5020   19.60   26.582  -47.10 9000.0   15.4881    7.9021  113.09 9000.00 9000.00   27.47    4.2800 9000.00000 9000.00000 9000.000
  5030   19.42   26.643  -47.00 9000.0   15.6360    8.0515  114.23 9000.00 9000.00   27.47    4.3200 9000.00000 9000.00000 9000.000
  5040   19.25   26.701  -47.10 9000.0   15.5642    8.0853  115.31 9000.00 9000.00   27.47    4.3000 9000.00000 9000.00000 9000.000
  5050   19.08   26.760  -47.20 9000.0   15.7074    8.2324  116.41 9000.00 9000.00   27.38    4.3400 9000.00000 9000.00000 9000.000
  5060   18.91   26.819  -47.40 9000.0   15.6723    8.2878  117.52 9000.00 9000.00   27.38    4.3300 9000.00000 9000.00000 9000.000
  5070   18.74   26.879  -47.30 9000.0   15.6685    8.3610  118.63 9000.00 9000.00   27.28    4.3300 9000.00000 9000.00000 9000.000
  5080   18.58   26.935  -47.30 9000.0   15.5968    8.3944  119.69 9000.00 9000.00   27.28    4.3100 9000.00000 9000.00000 9000.000
  5090   18.42   26.992  -47.40 9000.0   15.4890    8.4088  120.75 9000.00 9000.00   27.29    4.2800 9000.00000 9000.00000 9000.000
  5100   18.24   27.057  -47.30 9000.0   15.4855    8.4899  121.95 9000.00 9000.00   27.19    4.2800 9000.00000 9000.00000 9000.000
  5110   18.08   27.115  -47.70 9000.0   15.4140    8.5254  123.03 9000.00 9000.00   27.19    4.2600 9000.00000 9000.00000 9000.000
  5120   17.91   27.178  -48.10 9000.0   15.4528    8.6280  124.18 9000.00 9000.00   27.20    4.2700 9000.00000 9000.00000 9000.000
  5130   17.73   27.244  -47.80 9000.0   15.4862    8.7344  125.41 9000.00 9000.00   27.10    4.2800 9000.00000 9000.00000 9000.000
  5140   17.56   27.308  -47.40 9000.0   15.4880    8.8200  126.59 9000.00 9000.00   27.10    4.2800 9000.00000 9000.00000 9000.000
  5150   17.40   27.368  -47.80 9000.0   15.3805    8.8393  127.71 9000.00 9000.00   27.11    4.2500 9000.00000 9000.00000 9000.000
  5160   17.23   27.433  -48.00 9000.0   15.3406    8.9034  128.90 9000.00 9000.00   27.01    4.2400 9000.00000 9000.00000 9000.000
  5170   17.08   27.491  -48.20 9000.0   15.2326    8.9184  129.95 9000.00 9000.00   27.01    4.2100 9000.00000 9000.00000 9000.000
  5180   16.91   27.557  -48.30 9000.0   15.1618    8.9662  131.15 9000.00 9000.00   27.02    4.1900 9000.00000 9000.00000 9000.000
  5190   16.75   27.619  -48.50 9000.0   14.9756    8.9407  132.29 9000.00 9000.00   26.92    4.1400 9000.00000 9000.00000 9000.000
  5200   16.61   27.674  -48.60 9000.0   14.8676    8.9510  133.27 9000.00 9000.00   26.92    4.1100 9000.00000 9000.00000 9000.000
  5210   16.44   27.742  -49.00 9000.0   14.8702    9.0451  134.48 9000.00 9000.00   26.93    4.1100 9000.00000 9000.00000 9000.000
  5220   16.28   27.806  -49.20 9000.0   14.6843    9.0198  135.62 9000.00 9000.00   26.83    4.0600 9000.00000 9000.00000 9000.000
  5230   16.14   27.863  -48.70 9000.0   14.6494    9.0765  136.62 9000.00 9000.00   26.83    4.0500 9000.00000 9000.00000 9000.000
  5240   15.99   27.924  -48.50 9000.0   14.6153    9.1403  137.70 9000.00 9000.00   26.84    4.0400 9000.00000 9000.00000 9000.000
  5250   15.84   27.986  -48.40 9000.0   14.5393    9.1789  138.79 9000.00 9000.00   26.74    4.0200 9000.00000 9000.00000 9000.000
  5260   15.71   28.040  -47.80 9000.0   14.5411    9.2560  139.73 9000.00 9000.00   26.74    4.0200 9000.00000 9000.00000 9000.000
  5270   15.55   28.108  -47.70 9000.0   14.5073    9.3295  140.91 9000.00 9000.00   26.75    4.0100 9000.00000 9000.00000 9000.000
  5280   15.40   28.172  -48.00 9000.0   14.6146    9.4900  142.02 9000.00 9000.00   26.65    4.0400 9000.00000 9000.00000 9000.000
  5290   15.26   28.232  -48.10 9000.0   14.5435    9.5305  143.07 9000.00 9000.00   26.65    4.0200 9000.00000 9000.00000 9000.000
  5300   15.13   28.288  -48.40 9000.0   14.5461    9.6140  144.06 9000.00 9000.00   26.66    4.0200 9000.00000 9000.00000 9000.000
  5310   14.98   28.354  -48.20 9000.0   14.3971    9.6109  145.19 9000.00 9000.00   26.56    3.9800 9000.00000 9000.00000 9000.000
  5320   14.84   28.416  -48.20 9000.0   14.3993    9.7031  146.26 9000.00 9000.00   26.56    3.9800 9000.00000 9000.00000 9000.000
  5330   14.70   28.478  -48.10 9000.0   14.4707    9.8440  147.34 9000.00 9000.00   26.47    4.0000 9000.00000 9000.00000 9000.000
  5340   14.55   28.546  -48.30 9000.0   14.4000    9.8969  148.51 9000.00 9000.00   26.47    3.9800 9000.00000 9000.00000 9000.000
  5350   14.42   28.605  -48.10 9000.0   14.3975    9.9844  149.53 9000.00 9000.00   26.37    3.9800 9000.00000 9000.00000 9000.000
  5360   14.28   28.669  -47.40 9000.0   14.2907   10.0075  150.64 9000.00 9000.00   26.38    3.9500 9000.00000 9000.00000 9000.000
  5370   14.14   28.734  -47.90 9000.0   14.2200   10.0566  151.75 9000.00 9000.00   26.38    3.9300 9000.00000 9000.00000 9000.000
  5380   14.01   28.795  -48.40 9000.0   14.1445   10.0960  152.78 9000.00 9000.00   26.28    3.9100 9000.00000 9000.00000 9000.000
  5390   13.87   28.861  -48.40 9000.0   14.0743   10.1473  153.90 9000.00 9000.00   26.29    3.8900 9000.00000 9000.00000 9000.000
  5400   13.73   28.928  -47.80 9000.0   14.0405   10.2261  155.03 9000.00 9000.00   26.29    3.8800 9000.00000 9000.00000 9000.000
  5410   13.60   28.991  -47.80 9000.0   14.1164   10.3797  156.08 9000.00 9000.00   26.29    3.9000 9000.00000 9000.00000 9000.000
  5420   13.47   29.054  -47.50 9000.0   14.1150   10.4788  157.15 9000.00 9000.00   26.20    3.9000 9000.00000 9000.00000 9000.000
  5430   13.33   29.123  -46.80 9000.0   14.1180   10.5912  158.32 9000.00 9000.00   26.20    3.9000 9000.00000 9000.00000 9000.000
  5440   13.22   29.178  -46.40 9000.0   14.1204   10.6811  159.24 9000.00 9000.00   26.20    3.9000 9000.00000 9000.00000 9000.000
  5450   13.08   29.249  -46.30 9000.0   14.1927   10.8507  160.43 9000.00 9000.00   26.11    3.9200 9000.00000 9000.00000 9000.000
  5460   12.95   29.315  -46.30 9000.0   14.1958   10.9620  161.55 9000.00 9000.00   26.11    3.9200 9000.00000 9000.00000 9000.000
  5470   12.82   29.382  -46.20 9000.0   14.1255   11.0184  162.68 9000.00 9000.00   26.11    3.9000 9000.00000 9000.00000 9000.000
  5480   12.70   29.445  -45.70 9000.0   14.0509   11.0637  163.73 9000.00 9000.00   26.02    3.8800 9000.00000 9000.00000 9000.000
  5490   12.56   29.519  -45.50 9000.0   14.0177   11.1606  164.95 9000.00 9000.00   26.02    3.8700 9000.00000 9000.00000 9000.000
  5500   12.45   29.577  -45.10 9000.0   13.9792   11.2283  165.93 9000.00 9000.00   25.92    3.8600 9000.00000 9000.00000 9000.000
  5510   12.32   29.647  -44.90 9000.0   13.9831   11.3499  167.09 9000.00 9000.00   25.93    3.8600 9000.00000 9000.00000 9000.000
  5520   12.19   29.718  -44.80 9000.0   13.9086   11.4098  168.25 9000.00 9000.00   25.83    3.8400 9000.00000 9000.00000 9000.000
  5530   12.08   29.779  -44.50 9000.0   13.9116   11.5163  169.25 9000.00 9000.00   25.83    3.8400 9000.00000 9000.00000 9000.000
  5540   11.96   29.846  -44.20 9000.0   13.8789   11.6044  170.34 9000.00 9000.00   25.84    3.8300 9000.00000 9000.00000 9000.000
  5550   11.84   29.913  -43.80 9000.0   13.7308   11.5970  171.44 9000.00 9000.00   25.74    3.7900 9000.00000 9000.00000 9000.000
  5560   11.73   29.976  -43.50 9000.0   13.6974   11.6773  172.45 9000.00 9000.00   25.74    3.7800 9000.00000 9000.00000 9000.000
  5570   11.62   30.039  -43.40 9000.0   13.7333   11.8187  173.47 9000.00 9000.00   25.65    3.7900 9000.00000 9000.00000 9000.000
  5580   11.51   30.103  -43.20 9000.0   13.6634   11.8709  174.50 9000.00 9000.00   25.65    3.7700 9000.00000 9000.00000 9000.000
  5590   11.40   30.168  -43.00 9000.0   13.6668   11.9884  175.54 9000.00 9000.00   25.65    3.7700 9000.00000 9000.00000 9000.000
  5600   11.29   30.233  -42.90 9000.0   13.5193   11.9746  176.58 9000.00 9000.00   25.56    3.7300 9000.00000 9000.00000 9000.000
  5610   11.17   30.306  -42.70 9000.0   13.4498   12.0410  177.72 9000.00 9000.00   25.56    3.7100 9000.00000 9000.00000 9000.000
  5620   11.07   30.366  -42.60 9000.0   13.3062   12.0201  178.67 9000.00 9000.00   25.56    3.6700 9000.00000 9000.00000 9000.000
  5630   10.96   30.434  -42.50 9000.0   13.2692   12.1069  179.72 9000.00 9000.00   25.47    3.6600 9000.00000 9000.00000 9000.000
  5640   10.84   30.508  -42.30 9000.0   13.2734   12.2448  180.87 9000.00 9000.00   25.47    3.6600 9000.00000 9000.00000 9000.000
  5650   10.74   30.571  -42.10 9000.0   13.2774   12.3626  181.84 9000.00 9000.00   25.48    3.6600 9000.00000 9000.00000 9000.000
  5660   10.62   30.647  -42.10 9000.0   13.1671   12.3984  183.01 9000.00 9000.00   25.38    3.6300 9000.00000 9000.00000 9000.000
  5670   10.51   30.717  -41.80 9000.0   13.1712   12.5321  184.10 9000.00 9000.00   25.38    3.6300 9000.00000 9000.00000 9000.000
  5680   10.41   30.782  -41.50 9000.0   13.0608   12.5464  185.09 9000.00 9000.00   25.29    3.6000 9000.00000 9000.00000 9000.000
  5690   10.31   30.847  -41.20 9000.0   13.0279   12.6362  186.08 9000.00 9000.00   25.29    3.5900 9000.00000 9000.00000 9000.000
  5700   10.19   30.927  -41.20 9000.0   13.1065   12.8621  187.29 9000.00 9000.00   25.29    3.6100 9000.00000 9000.00000 9000.000
  5710   10.10   30.987  -41.00 9000.0   12.9958   12.8672  188.20 9000.00 9000.00   25.20    3.5800 9000.00000 9000.00000 9000.000
  5720   10.01   31.048  -41.20 9000.0   12.8891   12.8763  189.12 9000.00 9000.00   25.20    3.5500 9000.00000 9000.00000 9000.000
  5730    9.88   31.137  -41.10 9000.0   12.7474   12.9022  190.44 9000.00 9000.00   25.20    3.5100 9000.00000 9000.00000 9000.000
  5740    9.80   31.192  -40.40 9000.0   12.7471   13.0072  191.26 9000.00 9000.00   25.11    3.5100 9000.00000 9000.00000 9000.000
  5750    9.69   31.269  -40.10 9000.0   12.6046   13.0079  192.39 9000.00 9000.00   25.11    3.4700 9000.00000 9000.00000 9000.000
