36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20070711
Launch Time (UT)                  : 08:32:00
Burst Pressure (hPa)              : 5.22
Integrated O3 to end of data (DU) : 257.87
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 28351446
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 1.500
Ozonesonde Instrument             : 2Z6231
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 33.400
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3550   57.33   19.858  -67.80 9000.0    5.1850    0.9044   42.00 9000.00 9000.00   21.70    1.2800 9000.00000 9000.00000 9000.000
  3560   56.86   19.908  -67.70 9000.0    5.1857    0.9120   42.34 9000.00 9000.00   21.71    1.2800 9000.00000 9000.00000 9000.000
  3570   56.42   19.955  -66.60 9000.0    5.1845    0.9189   42.66 9000.00 9000.00   21.61    1.2800 9000.00000 9000.00000 9000.000
  3580   56.01   19.999  -65.60 9000.0    5.2272    0.9333   42.96 9000.00 9000.00   21.61    1.2900 9000.00000 9000.00000 9000.000
  3590   55.62   20.041  -65.10 9000.0    5.2698    0.9475   43.25 9000.00 9000.00   21.61    1.3000 9000.00000 9000.00000 9000.000
  3600   55.13   20.095  -64.40 9000.0    5.5217    1.0016   43.63 9000.00 9000.00   21.52    1.3600 9000.00000 9000.00000 9000.000
  3610   54.71   20.142  -64.10 9000.0    5.9438    1.0864   43.97 9000.00 9000.00   21.52    1.4600 9000.00000 9000.00000 9000.000
  3620   54.25   20.194  -63.30 9000.0    6.3219    1.1653   44.38 9000.00 9000.00   21.42    1.5500 9000.00000 9000.00000 9000.000
  3630   53.85   20.240  -62.60 9000.0    6.7019    1.2445   44.76 9000.00 9000.00   21.42    1.6400 9000.00000 9000.00000 9000.000
  3640   53.44   20.287  -62.40 9000.0    6.9112    1.2933   45.17 9000.00 9000.00   21.33    1.6900 9000.00000 9000.00000 9000.000
  3650   53.00   20.338  -62.30 9000.0    7.1227    1.3439   45.63 9000.00 9000.00   21.33    1.7400 9000.00000 9000.00000 9000.000
  3660   52.60   20.384  -62.30 9000.0    7.2897    1.3859   46.06 9000.00 9000.00   21.23    1.7800 9000.00000 9000.00000 9000.000
  3670   52.20   20.431  -62.30 9000.0    7.4592    1.4290   46.51 9000.00 9000.00   21.24    1.8200 9000.00000 9000.00000 9000.000
  3680   51.80   20.479  -62.30 9000.0    7.5444    1.4564   46.96 9000.00 9000.00   21.24    1.8400 9000.00000 9000.00000 9000.000
  3690   51.31   20.538  -62.40 9000.0    7.6692    1.4947   47.53 9000.00 9000.00   21.14    1.8700 9000.00000 9000.00000 9000.000
  3700   50.97   20.579  -62.50 9000.0    7.6699    1.5048   47.94 9000.00 9000.00   21.14    1.8700 9000.00000 9000.00000 9000.000
  3710   50.54   20.631  -62.70 9000.0    7.6685    1.5173   48.45 9000.00 9000.00   21.05    1.8700 9000.00000 9000.00000 9000.000
  3720   50.15   20.678  -62.90 9000.0    7.5851    1.5125   48.92 9000.00 9000.00   21.05    1.8500 9000.00000 9000.00000 9000.000
  3730   49.78   20.724  -63.10 9000.0    7.7098    1.5488   49.36 9000.00 9000.00   20.95    1.8800 9000.00000 9000.00000 9000.000
  3740   49.41   20.770  -63.30 9000.0    7.6265    1.5435   49.81 9000.00 9000.00   20.96    1.8600 9000.00000 9000.00000 9000.000
  3750   49.05   20.815  -63.40 9000.0    7.6668    1.5631   50.26 9000.00 9000.00   20.86    1.8700 9000.00000 9000.00000 9000.000
  3760   48.68   20.861  -63.60 9000.0    7.7099    1.5838   50.72 9000.00 9000.00   20.86    1.8800 9000.00000 9000.00000 9000.000
  3770   48.25   20.916  -63.90 9000.0    7.7082    1.5976   51.26 9000.00 9000.00   20.76    1.8800 9000.00000 9000.00000 9000.000
  3780   47.88   20.963  -64.40 9000.0    7.7515    1.6189   51.73 9000.00 9000.00   20.77    1.8900 9000.00000 9000.00000 9000.000
  3790   47.53   21.008  -64.60 9000.0    7.6655    1.6128   52.17 9000.00 9000.00   20.67    1.8700 9000.00000 9000.00000 9000.000
  3800   47.24   21.045  -64.90 9000.0    7.7505    1.6407   52.54 9000.00 9000.00   20.67    1.8900 9000.00000 9000.00000 9000.000
  3810   46.76   21.107  -64.80 9000.0    7.5387    1.6122   53.16 9000.00 9000.00   20.58    1.8400 9000.00000 9000.00000 9000.000
  3820   46.40   21.154  -64.60 9000.0    7.5817    1.6340   53.62 9000.00 9000.00   20.58    1.8500 9000.00000 9000.00000 9000.000
  3830   46.06   21.199  -64.70 9000.0    7.6642    1.6640   54.07 9000.00 9000.00   20.48    1.8700 9000.00000 9000.00000 9000.000
  3840   45.62   21.258  -64.30 9000.0    7.5390    1.6526   54.64 9000.00 9000.00   20.48    1.8400 9000.00000 9000.00000 9000.000
  3850   45.34   21.295  -64.50 9000.0    7.7900    1.7181   55.01 9000.00 9000.00   20.39    1.9000 9000.00000 9000.00000 9000.000
  3860   44.99   21.343  -64.60 9000.0    7.7910    1.7317   55.49 9000.00 9000.00   20.39    1.9000 9000.00000 9000.00000 9000.000
  3870   44.62   21.393  -64.60 9000.0    7.7892    1.7457   56.00 9000.00 9000.00   20.29    1.9000 9000.00000 9000.00000 9000.000
  3880   44.32   21.434  -64.80 9000.0    7.7480    1.7482   56.41 9000.00 9000.00   20.29    1.8900 9000.00000 9000.00000 9000.000
  3890   43.97   21.483  -64.90 9000.0    7.7914    1.7720   56.90 9000.00 9000.00   20.30    1.9000 9000.00000 9000.00000 9000.000
  3900   43.56   21.540  -64.70 9000.0    7.7898    1.7883   57.48 9000.00 9000.00   20.20    1.9000 9000.00000 9000.00000 9000.000
  3910   43.30   21.576  -64.60 9000.0    7.8326    1.8089   57.84 9000.00 9000.00   20.20    1.9100 9000.00000 9000.00000 9000.000
  3920   42.92   21.630  -65.00 9000.0    7.8314    1.8246   58.39 9000.00 9000.00   20.11    1.9100 9000.00000 9000.00000 9000.000
  3930   42.60   21.676  -65.20 9000.0    8.0007    1.8781   58.86 9000.00 9000.00   20.11    1.9500 9000.00000 9000.00000 9000.000
  3940   42.29   21.720  -65.00 9000.0    8.0411    1.9014   59.32 9000.00 9000.00   20.01    1.9600 9000.00000 9000.00000 9000.000
  3950   41.93   21.772  -64.70 9000.0    8.2527    1.9682   59.87 9000.00 9000.00   20.01    2.0100 9000.00000 9000.00000 9000.000
  3960   41.58   21.823  -64.60 9000.0    8.4617    2.0350   60.42 9000.00 9000.00   19.92    2.0600 9000.00000 9000.00000 9000.000
  3970   41.30   21.865  -64.40 9000.0    8.6732    2.1001   60.88 9000.00 9000.00   19.92    2.1100 9000.00000 9000.00000 9000.000
  3980   40.87   21.929  -64.20 9000.0    8.7560    2.1424   61.60 9000.00 9000.00   19.82    2.1300 9000.00000 9000.00000 9000.000
  3990   40.60   21.969  -63.70 9000.0    8.7993    2.1673   62.06 9000.00 9000.00   19.83    2.1400 9000.00000 9000.00000 9000.000
  4000   40.29   22.016  -62.90 9000.0    8.9237    2.2149   62.60 9000.00 9000.00   19.73    2.1700 9000.00000 9000.00000 9000.000
  4010   39.98   22.064  -62.30 9000.0    9.2616    2.3166   63.15 9000.00 9000.00   19.73    2.2500 9000.00000 9000.00000 9000.000
  4020   39.65   22.115  -61.70 9000.0    9.3471    2.3574   63.76 9000.00 9000.00   19.73    2.2700 9000.00000 9000.00000 9000.000
  4030   39.33   22.166  -60.90 9000.0    9.5139    2.4190   64.36 9000.00 9000.00   19.64    2.3100 9000.00000 9000.00000 9000.000
  4040   39.02   22.215  -60.20 9000.0    9.6836    2.4817   64.96 9000.00 9000.00   19.64    2.3500 9000.00000 9000.00000 9000.000
  4050   38.71   22.264  -60.00 9000.0    9.7658    2.5228   65.58 9000.00 9000.00   19.54    2.3700 9000.00000 9000.00000 9000.000
  4060   38.43   22.310  -60.00 9000.0    9.8515    2.5635   66.14 9000.00 9000.00   19.55    2.3900 9000.00000 9000.00000 9000.000
  4070   38.10   22.364  -59.80 9000.0    9.9759    2.6184   66.81 9000.00 9000.00   19.45    2.4200 9000.00000 9000.00000 9000.000
  4080   37.80   22.413  -59.90 9000.0   10.0194    2.6506   67.44 9000.00 9000.00   19.45    2.4300 9000.00000 9000.00000 9000.000
  4090   37.52   22.459  -59.90 9000.0   10.0628    2.6820   68.03 9000.00 9000.00   19.45    2.4400 9000.00000 9000.00000 9000.000
  4100   37.21   22.511  -59.80 9000.0   10.1874    2.7378   68.69 9000.00 9000.00   19.36    2.4700 9000.00000 9000.00000 9000.000
  4110   36.90   22.563  -59.60 9000.0   10.2310    2.7726   69.36 9000.00 9000.00   19.36    2.4800 9000.00000 9000.00000 9000.000
  4120   36.62   22.611  -59.50 9000.0   10.2289    2.7933   69.98 9000.00 9000.00   19.26    2.4800 9000.00000 9000.00000 9000.000
  4130   36.34   22.659  -59.40 9000.0   10.3570    2.8500   70.60 9000.00 9000.00   19.27    2.5100 9000.00000 9000.00000 9000.000
  4140   36.03   22.713  -59.00 9000.0   10.4428    2.8984   71.31 9000.00 9000.00   19.27    2.5300 9000.00000 9000.00000 9000.000
  4150   35.75   22.762  -58.00 9000.0   10.6091    2.9676   71.95 9000.00 9000.00   19.17    2.5700 9000.00000 9000.00000 9000.000
  4160   35.46   22.813  -56.70 9000.0   11.0320    3.1111   72.65 9000.00 9000.00   19.18    2.6700 9000.00000 9000.00000 9000.000
  4170   35.17   22.865  -54.80 9000.0   11.5351    3.2798   73.38 9000.00 9000.00   19.08    2.7900 9000.00000 9000.00000 9000.000
  4180   34.94   22.907  -55.40 9000.0   11.9154    3.4103   73.99 9000.00 9000.00   19.08    2.8800 9000.00000 9000.00000 9000.000
  4190   34.67   22.957  -56.00 9000.0   12.1697    3.5102   74.73 9000.00 9000.00   19.08    2.9400 9000.00000 9000.00000 9000.000
  4200   34.41   23.004  -56.30 9000.0   12.2941    3.5728   75.45 9000.00 9000.00   18.99    2.9700 9000.00000 9000.00000 9000.000
  4210   34.16   23.051  -56.40 9000.0   12.2535    3.5871   76.16 9000.00 9000.00   18.99    2.9600 9000.00000 9000.00000 9000.000
  4220   33.90   23.099  -56.60 9000.0   12.2932    3.6263   76.90 9000.00 9000.00   18.89    2.9700 9000.00000 9000.00000 9000.000
  4230   33.63   23.150  -56.60 9000.0   12.2530    3.6435   77.68 9000.00 9000.00   18.89    2.9600 9000.00000 9000.00000 9000.000
  4240   33.38   23.197  -56.70 9000.0   12.2551    3.6714   78.40 9000.00 9000.00   18.90    2.9600 9000.00000 9000.00000 9000.000
  4250   33.10   23.250  -57.30 9000.0   12.1687    3.6763   79.21 9000.00 9000.00   18.80    2.9400 9000.00000 9000.00000 9000.000
  4260   32.83   23.302  -57.20 9000.0   12.1285    3.6943   80.00 9000.00 9000.00   18.80    2.9300 9000.00000 9000.00000 9000.000
  4270   32.57   23.353  -56.80 9000.0   11.9581    3.6715   80.75 9000.00 9000.00   18.71    2.8900 9000.00000 9000.00000 9000.000
  4280   32.30   23.405  -56.80 9000.0   11.9601    3.7028   81.54 9000.00 9000.00   18.71    2.8900 9000.00000 9000.00000 9000.000
  4290   32.01   23.462  -56.90 9000.0   12.0885    3.7765   82.40 9000.00 9000.00   18.71    2.9200 9000.00000 9000.00000 9000.000
  4300   31.80   23.504  -57.00 9000.0   12.0859    3.8006   83.02 9000.00 9000.00   18.61    2.9200 9000.00000 9000.00000 9000.000
  4310   31.50   23.564  -56.90 9000.0   12.1307    3.8510   83.93 9000.00 9000.00   18.62    2.9300 9000.00000 9000.00000 9000.000
  4320   31.25   23.614  -56.90 9000.0   12.0904    3.8689   84.69 9000.00 9000.00   18.62    2.9200 9000.00000 9000.00000 9000.000
  4330   31.00   23.665  -56.30 9000.0   12.2146    3.9402   85.46 9000.00 9000.00   18.52    2.9500 9000.00000 9000.00000 9000.000
  4340   30.75   23.717  -55.60 9000.0   12.5119    4.0689   86.25 9000.00 9000.00   18.53    3.0200 9000.00000 9000.00000 9000.000
  4350   30.53   23.763  -54.80 9000.0   12.6822    4.1540   86.97 9000.00 9000.00   18.53    3.0600 9000.00000 9000.00000 9000.000
  4360   30.26   23.819  -54.30 9000.0   12.9750    4.2878   87.87 9000.00 9000.00   18.43    3.1300 9000.00000 9000.00000 9000.000
  4370   30.02   23.871  -54.60 9000.0   13.1461    4.3791   88.69 9000.00 9000.00   18.44    3.1700 9000.00000 9000.00000 9000.000
  4380   29.77   23.924  -54.60 9000.0   13.2603    4.4542   89.56 9000.00 9000.00   18.44    3.2000 9000.00000 9000.00000 9000.000
  4390   29.55   23.971  -55.00 9000.0   13.3401    4.5144   90.34 9000.00 9000.00   18.34    3.2200 9000.00000 9000.00000 9000.000
  4400   29.29   24.028  -55.30 9000.0   13.2984    4.5402   91.27 9000.00 9000.00   18.34    3.2100 9000.00000 9000.00000 9000.000
  4410   29.07   24.076  -55.60 9000.0   13.3832    4.6038   92.06 9000.00 9000.00   18.35    3.2300 9000.00000 9000.00000 9000.000
  4420   28.84   24.126  -55.80 9000.0   13.4210    4.6536   92.90 9000.00 9000.00   18.25    3.2400 9000.00000 9000.00000 9000.000
  4430   28.61   24.177  -55.30 9000.0   13.5896    4.7499   93.76 9000.00 9000.00   18.25    3.2800 9000.00000 9000.00000 9000.000
  4440   28.38   24.229  -55.00 9000.0   13.7166    4.8332   94.63 9000.00 9000.00   18.26    3.3100 9000.00000 9000.00000 9000.000
  4450   28.14   24.283  -54.90 9000.0   13.6702    4.8579   95.55 9000.00 9000.00   18.16    3.3000 9000.00000 9000.00000 9000.000
  4460   27.91   24.336  -54.70 9000.0   13.7126    4.9131   96.43 9000.00 9000.00   18.16    3.3100 9000.00000 9000.00000 9000.000
  4470   27.69   24.386  -54.50 9000.0   13.7088    4.9508   97.29 9000.00 9000.00   18.07    3.3100 9000.00000 9000.00000 9000.000
  4480   27.46   24.440  -54.40 9000.0   13.6251    4.9618   98.19 9000.00 9000.00   18.07    3.2900 9000.00000 9000.00000 9000.000
  4490   27.21   24.498  -54.20 9000.0   13.8358    5.0848   99.18 9000.00 9000.00   18.07    3.3400 9000.00000 9000.00000 9000.000
  4500   26.98   24.553  -53.40 9000.0   13.8320    5.1267  100.11 9000.00 9000.00   17.98    3.3400 9000.00000 9000.00000 9000.000
  4510   26.78   24.601  -53.20 9000.0   13.8324    5.1652  100.92 9000.00 9000.00   17.98    3.3400 9000.00000 9000.00000 9000.000
  4520   26.55   24.656  -53.20 9000.0   13.8328    5.2101  101.86 9000.00 9000.00   17.98    3.3400 9000.00000 9000.00000 9000.000
  4530   26.32   24.712  -52.30 9000.0   13.9126    5.2859  102.82 9000.00 9000.00   17.88    3.3600 9000.00000 9000.00000 9000.000
  4540   26.11   24.764  -53.50 9000.0   14.0396    5.3771  103.70 9000.00 9000.00   17.89    3.3900 9000.00000 9000.00000 9000.000
  4550   25.88   24.821  -53.70 9000.0   13.9141    5.3764  104.68 9000.00 9000.00   17.89    3.3600 9000.00000 9000.00000 9000.000
  4560   25.67   24.873  -53.40 9000.0   13.9519    5.4351  105.57 9000.00 9000.00   17.79    3.3700 9000.00000 9000.00000 9000.000
  4570   25.47   24.923  -53.00 9000.0   13.9529    5.4782  106.44 9000.00 9000.00   17.80    3.3700 9000.00000 9000.00000 9000.000
  4580   25.24   24.982  -52.70 9000.0   14.0375    5.5616  107.44 9000.00 9000.00   17.80    3.3900 9000.00000 9000.00000 9000.000
  4590   25.02   25.038  -51.80 9000.0   14.1223    5.6444  108.41 9000.00 9000.00   17.80    3.4100 9000.00000 9000.00000 9000.000
  4600   24.83   25.088  -51.80 9000.0   14.1653    5.7049  109.26 9000.00 9000.00   17.81    3.4200 9000.00000 9000.00000 9000.000
  4610   24.63   25.140  -52.00 9000.0   14.1190    5.7324  110.17 9000.00 9000.00   17.71    3.4100 9000.00000 9000.00000 9000.000
  4620   24.41   25.198  -52.80 9000.0   14.4979    5.9393  111.18 9000.00 9000.00   17.71    3.5000 9000.00000 9000.00000 9000.000
  4630   24.22   25.249  -53.00 9000.0   14.6246    6.0382  112.08 9000.00 9000.00   17.71    3.5300 9000.00000 9000.00000 9000.000
  4640   24.02   25.302  -53.00 9000.0   14.7939    6.1590  113.04 9000.00 9000.00   17.72    3.5700 9000.00000 9000.00000 9000.000
  4650   23.81   25.359  -53.20 9000.0   14.9156    6.2644  114.07 9000.00 9000.00   17.62    3.6000 9000.00000 9000.00000 9000.000
  4660   23.62   25.410  -53.10 9000.0   15.1265    6.4041  115.02 9000.00 9000.00   17.62    3.6500 9000.00000 9000.00000 9000.000
  4670   23.40   25.471  -52.70 9000.0   15.2539    6.5187  116.14 9000.00 9000.00   17.63    3.6800 9000.00000 9000.00000 9000.000
  4680   23.21   25.523  -52.40 9000.0   15.3335    6.6064  117.13 9000.00 9000.00   17.53    3.7000 9000.00000 9000.00000 9000.000
  4690   23.02   25.576  -52.50 9000.0   15.4183    6.6978  118.13 9000.00 9000.00   17.53    3.7200 9000.00000 9000.00000 9000.000
  4700   22.82   25.633  -52.10 9000.0   15.5458    6.8124  119.19 9000.00 9000.00   17.54    3.7500 9000.00000 9000.00000 9000.000
  4710   22.64   25.684  -52.00 9000.0   15.5833    6.8831  120.17 9000.00 9000.00   17.44    3.7600 9000.00000 9000.00000 9000.000
  4720   22.47   25.733  -51.90 9000.0   15.6260    6.9542  121.09 9000.00 9000.00   17.44    3.7700 9000.00000 9000.00000 9000.000
  4730   22.28   25.788  -51.60 9000.0   15.7956    7.0896  122.15 9000.00 9000.00   17.45    3.8100 9000.00000 9000.00000 9000.000
  4740   22.10   25.840  -51.30 9000.0   15.8386    7.1668  123.16 9000.00 9000.00   17.45    3.8200 9000.00000 9000.00000 9000.000
  4750   21.92   25.894  -51.00 9000.0   15.8761    7.2427  124.19 9000.00 9000.00   17.35    3.8300 9000.00000 9000.00000 9000.000
  4760   21.76   25.941  -50.80 9000.0   15.7929    7.2578  125.10 9000.00 9000.00   17.35    3.8100 9000.00000 9000.00000 9000.000
  4770   21.57   25.998  -50.80 9000.0   15.9626    7.4004  126.20 9000.00 9000.00   17.36    3.8500 9000.00000 9000.00000 9000.000
  4780   21.41   26.047  -50.80 9000.0   15.9160    7.4339  127.14 9000.00 9000.00   17.26    3.8400 9000.00000 9000.00000 9000.000
  4790   21.22   26.105  -50.60 9000.0   15.8332    7.4614  128.26 9000.00 9000.00   17.26    3.8200 9000.00000 9000.00000 9000.000
  4800   21.04   26.160  -50.50 9000.0   15.9188    7.5660  129.32 9000.00 9000.00   17.27    3.8400 9000.00000 9000.00000 9000.000
  4810   20.87   26.213  -50.90 9000.0   15.9984    7.6658  130.35 9000.00 9000.00   17.17    3.8600 9000.00000 9000.00000 9000.000
  4820   20.68   26.273  -50.80 9000.0   15.9157    7.6962  131.50 9000.00 9000.00   17.17    3.8400 9000.00000 9000.00000 9000.000
  4830   20.52   26.323  -50.50 9000.0   15.8333    7.7160  132.47 9000.00 9000.00   17.18    3.8200 9000.00000 9000.00000 9000.000
  4840   20.35   26.378  -50.50 9000.0   15.8765    7.8017  133.51 9000.00 9000.00   17.18    3.8300 9000.00000 9000.00000 9000.000
  4850   20.17   26.435  -50.50 9000.0   15.9983    7.9317  134.63 9000.00 9000.00   17.08    3.8600 9000.00000 9000.00000 9000.000
  4860   20.00   26.491  -50.30 9000.0   16.0421    8.0210  135.70 9000.00 9000.00   17.09    3.8700 9000.00000 9000.00000 9000.000
  4870   19.82   26.550  -50.20 9000.0   16.1695    8.1582  136.85 9000.00 9000.00   17.09    3.9000 9000.00000 9000.00000 9000.000
  4880   19.65   26.606  -50.10 9000.0   15.9188    8.1012  137.94 9000.00 9000.00   17.09    3.8400 9000.00000 9000.00000 9000.000
  4890   19.47   26.666  -49.20 9000.0   15.9208    8.1771  139.10 9000.00 9000.00   17.10    3.8400 9000.00000 9000.00000 9000.000
  4900   19.30   26.723  -49.10 9000.0   15.9642    8.2716  140.20 9000.00 9000.00   17.10    3.8500 9000.00000 9000.00000 9000.000
  4910   19.14   26.778  -48.40 9000.0   15.8816    8.2976  141.25 9000.00 9000.00   17.10    3.8300 9000.00000 9000.00000 9000.000
  4920   18.97   26.837  -48.90 9000.0   15.9676    8.4173  142.37 9000.00 9000.00   17.11    3.8500 9000.00000 9000.00000 9000.000
  4930   18.82   26.889  -48.80 9000.0   15.8850    8.4405  143.37 9000.00 9000.00   17.11    3.8300 9000.00000 9000.00000 9000.000
  4940   18.66   26.945  -48.40 9000.0   16.0546    8.6037  144.45 9000.00 9000.00   17.11    3.8700 9000.00000 9000.00000 9000.000
  4950   18.50   27.002  -48.80 9000.0   16.1772    8.7444  145.54 9000.00 9000.00   17.02    3.9000 9000.00000 9000.00000 9000.000
  4960   18.35   27.055  -49.00 9000.0   16.1367    8.7938  146.58 9000.00 9000.00   17.02    3.8900 9000.00000 9000.00000 9000.000
  4970   18.18   27.116  -48.90 9000.0   16.1384    8.8770  147.77 9000.00 9000.00   17.02    3.8900 9000.00000 9000.00000 9000.000
  4980   18.02   27.174  -48.80 9000.0   15.9724    8.8637  148.89 9000.00 9000.00   17.03    3.8500 9000.00000 9000.00000 9000.000
  4990   17.88   27.225  -48.70 9000.0   15.9739    8.9340  149.87 9000.00 9000.00   17.03    3.8500 9000.00000 9000.00000 9000.000
  5000   17.72   27.285  -48.60 9000.0   15.8495    8.9444  151.00 9000.00 9000.00   17.03    3.8200 9000.00000 9000.00000 9000.000
  5010   17.55   27.348  -48.10 9000.0   15.6838    8.9366  152.20 9000.00 9000.00   17.04    3.7800 9000.00000 9000.00000 9000.000
  5020   17.42   27.397  -47.70 9000.0   15.8955    9.1248  153.13 9000.00 9000.00   17.04    3.8300 9000.00000 9000.00000 9000.000
  5030   17.26   27.458  -47.80 9000.0   16.0236    9.2836  154.29 9000.00 9000.00   17.04    3.8600 9000.00000 9000.00000 9000.000
  5040   17.12   27.512  -47.70 9000.0   16.1940    9.4591  155.33 9000.00 9000.00   17.05    3.9000 9000.00000 9000.00000 9000.000
  5050   16.97   27.570  -47.60 9000.0   16.1539    9.5191  156.45 9000.00 9000.00   17.05    3.8900 9000.00000 9000.00000 9000.000
  5060   16.82   27.628  -47.60 9000.0   16.1137    9.5801  157.58 9000.00 9000.00   17.05    3.8800 9000.00000 9000.00000 9000.000
  5070   16.67   27.688  -47.20 9000.0   16.1528    9.6898  158.72 9000.00 9000.00   16.96    3.8900 9000.00000 9000.00000 9000.000
  5080   16.53   27.743  -47.00 9000.0   16.1547    9.7730  159.80 9000.00 9000.00   16.96    3.8900 9000.00000 9000.00000 9000.000
  5090   16.37   27.808  -47.30 9000.0   16.1570    9.8699  161.04 9000.00 9000.00   16.96    3.8900 9000.00000 9000.00000 9000.000
  5100   16.23   27.864  -47.60 9000.0   16.1539    9.9531  162.14 9000.00 9000.00   16.87    3.8900 9000.00000 9000.00000 9000.000
  5110   16.08   27.926  -47.70 9000.0   16.1561   10.0473  163.32 9000.00 9000.00   16.87    3.8900 9000.00000 9000.00000 9000.000
  5120   15.94   27.983  -47.40 9000.0   16.2368   10.1862  164.44 9000.00 9000.00   16.77    3.9100 9000.00000 9000.00000 9000.000
  5130   15.79   28.046  -47.40 9000.0   16.1921   10.2546  165.65 9000.00 9000.00   16.68    3.9000 9000.00000 9000.00000 9000.000
  5140   15.66   28.101  -47.30 9000.0   16.1941   10.3410  166.71 9000.00 9000.00   16.68    3.9000 9000.00000 9000.00000 9000.000
  5150   15.52   28.160  -46.80 9000.0   16.2328   10.4593  167.86 9000.00 9000.00   16.58    3.9100 9000.00000 9000.00000 9000.000
  5160   15.40   28.211  -46.70 9000.0   16.1092   10.4605  168.85 9000.00 9000.00   16.59    3.8800 9000.00000 9000.00000 9000.000
  5170   15.27   28.268  -46.50 9000.0   16.1900   10.6025  169.93 9000.00 9000.00   16.49    3.9000 9000.00000 9000.00000 9000.000
  5180   15.16   28.316  -46.10 9000.0   16.2760   10.7362  170.86 9000.00 9000.00   16.49    3.9200 9000.00000 9000.00000 9000.000
  5190   14.97   28.400  -45.40 9000.0   16.4006   10.9556  172.48 9000.00 9000.00   16.40    3.9500 9000.00000 9000.00000 9000.000
  5200   14.88   28.440  -45.10 9000.0   16.1920   10.8817  173.26 9000.00 9000.00   16.40    3.9000 9000.00000 9000.00000 9000.000
  5210   14.75   28.499  -44.50 9000.0   16.1888   10.9755  174.38 9000.00 9000.00   16.30    3.9000 9000.00000 9000.00000 9000.000
  5220   14.63   28.553  -43.90 9000.0   16.2758   11.1250  175.43 9000.00 9000.00   16.31    3.9200 9000.00000 9000.00000 9000.000
  5230   14.51   28.608  -43.70 9000.0   16.1464   11.1278  176.48 9000.00 9000.00   16.21    3.8900 9000.00000 9000.00000 9000.000
  5240   14.39   28.664  -43.40 9000.0   16.2750   11.3100  177.54 9000.00 9000.00   16.21    3.9200 9000.00000 9000.00000 9000.000
  5250   14.27   28.721  -43.20 9000.0   16.1939   11.3482  178.62 9000.00 9000.00   16.22    3.9000 9000.00000 9000.00000 9000.000
  5260   14.14   28.782  -43.40 9000.0   16.0649   11.3613  179.78 9000.00 9000.00   16.12    3.8700 9000.00000 9000.00000 9000.000
  5270   14.02   28.840  -43.70 9000.0   16.0255   11.4305  180.86 9000.00 9000.00   16.12    3.8600 9000.00000 9000.00000 9000.000
  5280   13.90   28.897  -43.50 9000.0   15.8604   11.4104  181.95 9000.00 9000.00   16.13    3.8200 9000.00000 9000.00000 9000.000
  5290   13.77   28.961  -43.20 9000.0   15.8213   11.4897  183.12 9000.00 9000.00   16.13    3.8100 9000.00000 9000.00000 9000.000
  5300   13.66   29.014  -42.80 9000.0   15.8603   11.6108  184.12 9000.00 9000.00   16.03    3.8200 9000.00000 9000.00000 9000.000
  5310   13.53   29.079  -42.10 9000.0   15.7377   11.6317  185.32 9000.00 9000.00   16.04    3.7900 9000.00000 9000.00000 9000.000
  5320   13.42   29.134  -42.00 9000.0   15.6561   11.6663  186.33 9000.00 9000.00   16.04    3.7700 9000.00000 9000.00000 9000.000
  5330   13.30   29.195  -41.90 9000.0   15.5328   11.6788  187.43 9000.00 9000.00   16.04    3.7400 9000.00000 9000.00000 9000.000
  5340   13.18   29.257  -41.30 9000.0   15.4521   11.7239  188.54 9000.00 9000.00   16.05    3.7200 9000.00000 9000.00000 9000.000
  5350   13.07   29.313  -41.10 9000.0   15.2811   11.6917  189.56 9000.00 9000.00   15.95    3.6800 9000.00000 9000.00000 9000.000
