36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20070725
Launch Time (UT)                  : 08:36:00
Burst Pressure (hPa)              : 10.83
Integrated O3 to end of data (DU) : 189.48
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 28351444
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6233
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.550
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3550   43.41   21.572  -61.50 9000.0    7.8733    1.8137   56.69 9000.00 9000.00   26.69    2.1900 9000.00000 9000.00000 9000.000
  3560   43.06   21.622  -62.10 9000.0    7.9111    1.8372   57.20 9000.00 9000.00   26.69    2.2000 9000.00000 9000.00000 9000.000
  3570   42.72   21.671  -62.40 9000.0    7.9124    1.8522   57.69 9000.00 9000.00   26.70    2.2000 9000.00000 9000.00000 9000.000
  3580   42.35   21.725  -62.90 9000.0    7.9476    1.8767   58.24 9000.00 9000.00   26.60    2.2100 9000.00000 9000.00000 9000.000
  3590   42.02   21.773  -63.30 9000.0    7.9118    1.8829   58.73 9000.00 9000.00   26.60    2.2000 9000.00000 9000.00000 9000.000
  3600   41.67   21.824  -63.60 9000.0    7.8734    1.8895   59.25 9000.00 9000.00   26.50    2.1900 9000.00000 9000.00000 9000.000
  3610   41.31   21.878  -63.90 9000.0    7.8380    1.8974   59.79 9000.00 9000.00   26.51    2.1800 9000.00000 9000.00000 9000.000
  3620   40.99   21.925  -64.10 9000.0    7.8732    1.9208   60.27 9000.00 9000.00   26.41    2.1900 9000.00000 9000.00000 9000.000
  3630   40.63   21.979  -64.20 9000.0    7.9479    1.9562   60.82 9000.00 9000.00   26.41    2.2100 9000.00000 9000.00000 9000.000
  3640   40.29   22.031  -64.40 9000.0    8.0571    1.9998   61.35 9000.00 9000.00   26.32    2.2400 9000.00000 9000.00000 9000.000
  3650   39.97   22.079  -64.40 9000.0    8.0949    2.0252   61.86 9000.00 9000.00   26.32    2.2500 9000.00000 9000.00000 9000.000
  3660   39.64   22.130  -64.30 9000.0    8.2065    2.0702   62.39 9000.00 9000.00   26.32    2.2800 9000.00000 9000.00000 9000.000
  3670   39.29   22.184  -64.40 9000.0    8.2049    2.0883   62.97 9000.00 9000.00   26.22    2.2800 9000.00000 9000.00000 9000.000
  3680   38.99   22.231  -64.10 9000.0    8.1326    2.0858   63.46 9000.00 9000.00   26.23    2.2600 9000.00000 9000.00000 9000.000
  3690   38.66   22.283  -63.80 9000.0    8.2047    2.1223   64.01 9000.00 9000.00   26.13    2.2800 9000.00000 9000.00000 9000.000
  3700   38.32   22.337  -63.20 9000.0    8.2795    2.1606   64.59 9000.00 9000.00   26.13    2.3000 9000.00000 9000.00000 9000.000
  3710   38.03   22.384  -63.20 9000.0    8.3885    2.2058   65.09 9000.00 9000.00   26.04    2.3300 9000.00000 9000.00000 9000.000
  3720   37.73   22.433  -62.80 9000.0    8.5737    2.2724   65.62 9000.00 9000.00   26.04    2.3800 9000.00000 9000.00000 9000.000
  3730   37.41   22.485  -62.40 9000.0    8.7589    2.3413   66.20 9000.00 9000.00   26.04    2.4300 9000.00000 9000.00000 9000.000
  3740   37.05   22.545  -62.30 9000.0    8.9047    2.4034   66.87 9000.00 9000.00   25.94    2.4700 9000.00000 9000.00000 9000.000
  3750   36.79   22.588  -62.60 9000.0    8.9796    2.4408   67.37 9000.00 9000.00   25.95    2.4900 9000.00000 9000.00000 9000.000
  3760   36.48   22.640  -62.90 9000.0    9.0915    2.4922   67.97 9000.00 9000.00   25.95    2.5200 9000.00000 9000.00000 9000.000
  3770   36.19   22.689  -63.20 9000.0    9.0529    2.5015   68.55 9000.00 9000.00   25.85    2.5100 9000.00000 9000.00000 9000.000
  3780   35.87   22.744  -63.30 9000.0    9.0179    2.5140   69.18 9000.00 9000.00   25.86    2.5000 9000.00000 9000.00000 9000.000
  3790   35.55   22.799  -63.50 9000.0    9.0929    2.5578   69.82 9000.00 9000.00   25.86    2.5200 9000.00000 9000.00000 9000.000
  3800   35.26   22.849  -63.50 9000.0    9.1311    2.5897   70.41 9000.00 9000.00   25.86    2.5300 9000.00000 9000.00000 9000.000
  3810   34.97   22.900  -63.00 9000.0    9.3138    2.6634   71.01 9000.00 9000.00   25.77    2.5800 9000.00000 9000.00000 9000.000
  3820   34.66   22.955  -62.50 9000.0    9.5363    2.7514   71.67 9000.00 9000.00   25.77    2.6400 9000.00000 9000.00000 9000.000
  3830   34.38   23.005  -62.10 9000.0    9.6481    2.8063   72.29 9000.00 9000.00   25.77    2.6700 9000.00000 9000.00000 9000.000
  3840   34.08   23.059  -61.60 9000.0    9.7570    2.8630   72.96 9000.00 9000.00   25.67    2.7000 9000.00000 9000.00000 9000.000
  3850   33.80   23.110  -61.30 9000.0    9.6851    2.8654   73.59 9000.00 9000.00   25.68    2.6800 9000.00000 9000.00000 9000.000
  3860   33.53   23.160  -61.10 9000.0    9.7602    2.9109   74.21 9000.00 9000.00   25.68    2.7000 9000.00000 9000.00000 9000.000
  3870   33.25   23.212  -60.50 9000.0    9.7954    2.9460   74.86 9000.00 9000.00   25.58    2.7100 9000.00000 9000.00000 9000.000
  3880   32.98   23.263  -60.10 9000.0    9.9077    3.0041   75.49 9000.00 9000.00   25.59    2.7400 9000.00000 9000.00000 9000.000
  3890   32.72   23.312  -59.70 9000.0   10.0565    3.0735   76.11 9000.00 9000.00   25.59    2.7800 9000.00000 9000.00000 9000.000
  3900   32.45   23.364  -59.40 9000.0   10.2389    3.1553   76.78 9000.00 9000.00   25.49    2.8300 9000.00000 9000.00000 9000.000
  3910   32.19   23.414  -59.30 9000.0   10.4984    3.2614   77.44 9000.00 9000.00   25.49    2.9000 9000.00000 9000.00000 9000.000
  3920   31.93   23.465  -59.40 9000.0   10.6845    3.3462   78.12 9000.00 9000.00   25.50    2.9500 9000.00000 9000.00000 9000.000
  3930   31.67   23.516  -59.10 9000.0   11.0879    3.5011   78.82 9000.00 9000.00   25.40    3.0600 9000.00000 9000.00000 9000.000
  3940   31.42   23.566  -58.80 9000.0   11.3475    3.6115   79.52 9000.00 9000.00   25.40    3.1300 9000.00000 9000.00000 9000.000
  3950   31.16   23.618  -58.70 9000.0   11.2355    3.6057   80.26 9000.00 9000.00   25.31    3.1000 9000.00000 9000.00000 9000.000
  3960   30.92   23.667  -58.80 9000.0   11.2003    3.6224   80.95 9000.00 9000.00   25.31    3.0900 9000.00000 9000.00000 9000.000
  3970   30.66   23.720  -59.00 9000.0   11.1654    3.6417   81.69 9000.00 9000.00   25.31    3.0800 9000.00000 9000.00000 9000.000
  3980   30.40   23.773  -58.90 9000.0   11.0162    3.6237   82.44 9000.00 9000.00   25.21    3.0400 9000.00000 9000.00000 9000.000
  3990   30.15   23.825  -58.90 9000.0   11.0920    3.6789   83.16 9000.00 9000.00   25.22    3.0600 9000.00000 9000.00000 9000.000
  4000   29.88   23.881  -58.80 9000.0   11.1195    3.7214   83.95 9000.00 9000.00   25.22    3.0700 9000.00000 9000.00000 9000.000
  4010   29.64   23.932  -58.70 9000.0   11.3001    3.8124   84.66 9000.00 9000.00   25.12    3.1200 9000.00000 9000.00000 9000.000
  4020   29.40   23.983  -58.30 9000.0   11.5215    3.9189   85.39 9000.00 9000.00   25.13    3.1800 9000.00000 9000.00000 9000.000
  4030   29.15   24.037  -57.80 9000.0   11.6651    4.0018   86.18 9000.00 9000.00   25.03    3.2200 9000.00000 9000.00000 9000.000
  4040   28.92   24.087  -57.30 9000.0   11.7390    4.0591   86.91 9000.00 9000.00   25.03    3.2400 9000.00000 9000.00000 9000.000
  4050   28.68   24.139  -57.00 9000.0   11.9600    4.1702   87.69 9000.00 9000.00   25.03    3.3000 9000.00000 9000.00000 9000.000
  4060   28.45   24.190  -56.90 9000.0   11.9199    4.1898   88.45 9000.00 9000.00   24.94    3.2900 9000.00000 9000.00000 9000.000
  4070   28.23   24.240  -56.80 9000.0   11.8834    4.2095   89.18 9000.00 9000.00   24.94    3.2800 9000.00000 9000.00000 9000.000
  4080   27.98   24.296  -56.70 9000.0   11.8797    4.2458   90.01 9000.00 9000.00   24.84    3.2800 9000.00000 9000.00000 9000.000
  4090   27.77   24.344  -56.70 9000.0   11.9909    4.3179   90.72 9000.00 9000.00   24.85    3.3100 9000.00000 9000.00000 9000.000
  4100   27.54   24.396  -56.50 9000.0   11.9912    4.3541   91.51 9000.00 9000.00   24.85    3.3100 9000.00000 9000.00000 9000.000
  4110   27.32   24.447  -56.30 9000.0   12.0243    4.4013   92.27 9000.00 9000.00   24.75    3.3200 9000.00000 9000.00000 9000.000
  4120   27.10   24.499  -56.30 9000.0   12.1309    4.4763   93.04 9000.00 9000.00   24.65    3.3500 9000.00000 9000.00000 9000.000
  4130   26.90   24.546  -56.00 9000.0   12.2051    4.5372   93.75 9000.00 9000.00   24.66    3.3700 9000.00000 9000.00000 9000.000
  4140   26.69   24.595  -55.90 9000.0   12.4261    4.6557   94.51 9000.00 9000.00   24.66    3.4300 9000.00000 9000.00000 9000.000
  4150   26.46   24.650  -55.50 9000.0   12.6062    4.7642   95.37 9000.00 9000.00   24.56    3.4800 9000.00000 9000.00000 9000.000
  4160   26.27   24.696  -55.40 9000.0   12.7535    4.8548   96.09 9000.00 9000.00   24.56    3.5200 9000.00000 9000.00000 9000.000
  4170   26.07   24.745  -54.80 9000.0   12.9014    4.9488   96.86 9000.00 9000.00   24.57    3.5600 9000.00000 9000.00000 9000.000
  4180   25.84   24.802  -54.40 9000.0   12.8608    4.9771   97.77 9000.00 9000.00   24.47    3.5500 9000.00000 9000.00000 9000.000
  4190   25.65   24.849  -54.40 9000.0   12.9715    5.0571   98.52 9000.00 9000.00   24.47    3.5800 9000.00000 9000.00000 9000.000
  4200   25.42   24.907  -54.20 9000.0   12.8990    5.0743   99.44 9000.00 9000.00   24.48    3.5600 9000.00000 9000.00000 9000.000
  4210   25.22   24.958  -54.00 9000.0   13.0832    5.1876  100.25 9000.00 9000.00   24.48    3.6100 9000.00000 9000.00000 9000.000
  4220   25.01   25.011  -53.50 9000.0   13.1941    5.2755  101.12 9000.00 9000.00   24.48    3.6400 9000.00000 9000.00000 9000.000
  4230   24.81   25.063  -53.30 9000.0   13.1166    5.2868  101.95 9000.00 9000.00   24.38    3.6200 9000.00000 9000.00000 9000.000
  4240   24.60   25.118  -53.30 9000.0   13.1867    5.3605  102.83 9000.00 9000.00   24.29    3.6400 9000.00000 9000.00000 9000.000
  4250   24.41   25.167  -53.30 9000.0   13.1506    5.3874  103.64 9000.00 9000.00   24.29    3.6300 9000.00000 9000.00000 9000.000
  4260   24.18   25.228  -53.30 9000.0   13.2982    5.4997  104.63 9000.00 9000.00   24.29    3.6700 9000.00000 9000.00000 9000.000
  4270   23.97   25.285  -52.80 9000.0   13.2949    5.5465  105.54 9000.00 9000.00   24.20    3.6700 9000.00000 9000.00000 9000.000
  4280   23.78   25.336  -53.10 9000.0   13.2588    5.5756  106.38 9000.00 9000.00   24.20    3.6600 9000.00000 9000.00000 9000.000
  4290   23.59   25.388  -53.20 9000.0   13.2549    5.6189  107.22 9000.00 9000.00   24.10    3.6600 9000.00000 9000.00000 9000.000
  4300   23.37   25.448  -53.10 9000.0   13.2561    5.6723  108.20 9000.00 9000.00   24.11    3.6600 9000.00000 9000.00000 9000.000
  4310   23.18   25.500  -52.80 9000.0   13.3258    5.7488  109.05 9000.00 9000.00   24.01    3.6800 9000.00000 9000.00000 9000.000
  4320   22.99   25.554  -52.20 9000.0   13.3999    5.8286  109.92 9000.00 9000.00   24.01    3.7000 9000.00000 9000.00000 9000.000
  4330   22.79   25.610  -52.00 9000.0   13.3595    5.8620  110.85 9000.00 9000.00   23.91    3.6900 9000.00000 9000.00000 9000.000
  4340   22.61   25.662  -52.10 9000.0   13.3973    5.9254  111.68 9000.00 9000.00   23.92    3.7000 9000.00000 9000.00000 9000.000
  4350   22.43   25.713  -52.00 9000.0   13.5404    6.0367  112.53 9000.00 9000.00   23.82    3.7400 9000.00000 9000.00000 9000.000
  4360   22.25   25.765  -51.30 9000.0   13.5412    6.0859  113.40 9000.00 9000.00   23.82    3.7400 9000.00000 9000.00000 9000.000
  4370   22.09   25.812  -51.40 9000.0   13.5740    6.1449  114.17 9000.00 9000.00   23.72    3.7500 9000.00000 9000.00000 9000.000
  4380   21.91   25.865  -51.10 9000.0   13.6074    6.2106  115.05 9000.00 9000.00   23.63    3.7600 9000.00000 9000.00000 9000.000
  4390   21.73   25.919  -50.90 9000.0   13.6816    6.2962  115.94 9000.00 9000.00   23.63    3.7800 9000.00000 9000.00000 9000.000
  4400   21.56   25.970  -51.00 9000.0   13.6779    6.3441  116.78 9000.00 9000.00   23.53    3.7800 9000.00000 9000.00000 9000.000
  4410   21.39   26.022  -50.70 9000.0   13.9311    6.5129  117.65 9000.00 9000.00   23.44    3.8500 9000.00000 9000.00000 9000.000
  4420   21.21   26.077  -50.30 9000.0   14.0007    6.6010  118.58 9000.00 9000.00   23.34    3.8700 9000.00000 9000.00000 9000.000
  4430   21.05   26.126  -50.30 9000.0   14.2167    6.7538  119.42 9000.00 9000.00   23.24    3.9300 9000.00000 9000.00000 9000.000
  4440   20.86   26.185  -50.30 9000.0   14.3228    6.8662  120.44 9000.00 9000.00   23.14    3.9600 9000.00000 9000.00000 9000.000
  4450   20.70   26.236  -50.30 9000.0   14.3976    6.9554  121.32 9000.00 9000.00   23.15    3.9800 9000.00000 9000.00000 9000.000
  4460   20.53   26.289  -50.30 9000.0   14.4304    7.0289  122.26 9000.00 9000.00   23.05    3.9900 9000.00000 9000.00000 9000.000
  4470   20.35   26.347  -49.80 9000.0   14.5048    7.1276  123.26 9000.00 9000.00   23.05    4.0100 9000.00000 9000.00000 9000.000
  4480   20.17   26.405  -49.70 9000.0   14.6480    7.2623  124.28 9000.00 9000.00   22.96    4.0500 9000.00000 9000.00000 9000.000
  4490   20.02   26.454  -49.50 9000.0   14.5758    7.2806  125.15 9000.00 9000.00   22.96    4.0300 9000.00000 9000.00000 9000.000
  4500   19.85   26.510  -48.70 9000.0   14.4622    7.2857  126.12 9000.00 9000.00   22.86    4.0000 9000.00000 9000.00000 9000.000
  4510   19.69   26.563  -48.70 9000.0   14.4634    7.3455  127.05 9000.00 9000.00   22.86    4.0000 9000.00000 9000.00000 9000.000
  4520   19.52   26.620  -49.70 9000.0   14.4602    7.4079  128.04 9000.00 9000.00   22.77    4.0000 9000.00000 9000.00000 9000.000
  4530   19.37   26.670  -49.80 9000.0   14.4979    7.4847  128.92 9000.00 9000.00   22.77    4.0100 9000.00000 9000.00000 9000.000
  4540   19.21   26.724  -49.80 9000.0   14.5724    7.5858  129.87 9000.00 9000.00   22.77    4.0300 9000.00000 9000.00000 9000.000
  4550   19.05   26.779  -50.10 9000.0   14.4960    7.6095  130.83 9000.00 9000.00   22.68    4.0100 9000.00000 9000.00000 9000.000
  4560   18.89   26.834  -50.20 9000.0   14.5705    7.7134  131.80 9000.00 9000.00   22.68    4.0300 9000.00000 9000.00000 9000.000
  4570   18.72   26.893  -50.10 9000.0   14.3889    7.6864  132.83 9000.00 9000.00   22.68    3.9800 9000.00000 9000.00000 9000.000
  4580   18.57   26.946  -50.10 9000.0   14.5000    7.8083  133.75 9000.00 9000.00   22.68    4.0100 9000.00000 9000.00000 9000.000
  4590   18.40   27.006  -49.80 9000.0   14.4605    7.8590  134.80 9000.00 9000.00   22.59    4.0000 9000.00000 9000.00000 9000.000
  4600   18.25   27.059  -49.20 9000.0   14.5351    7.9644  135.74 9000.00 9000.00   22.59    4.0200 9000.00000 9000.00000 9000.000
  4610   18.09   27.117  -49.20 9000.0   14.4633    7.9952  136.75 9000.00 9000.00   22.59    4.0000 9000.00000 9000.00000 9000.000
  4620   17.94   27.172  -49.20 9000.0   14.4603    8.0604  137.70 9000.00 9000.00   22.50    4.0000 9000.00000 9000.00000 9000.000
  4630   17.79   27.227  -49.20 9000.0   14.4618    8.1292  138.66 9000.00 9000.00   22.50    4.0000 9000.00000 9000.00000 9000.000
  4640   17.65   27.278  -48.90 9000.0   14.4265    8.1737  139.56 9000.00 9000.00   22.50    3.9900 9000.00000 9000.00000 9000.000
  4650   17.49   27.338  -48.70 9000.0   14.4287    8.2497  140.60 9000.00 9000.00   22.51    3.9900 9000.00000 9000.00000 9000.000
  4660   17.35   27.391  -48.20 9000.0   14.4619    8.3354  141.51 9000.00 9000.00   22.41    4.0000 9000.00000 9000.00000 9000.000
  4670   17.21   27.444  -47.70 9000.0   14.4952    8.4225  142.44 9000.00 9000.00   22.31    4.0100 9000.00000 9000.00000 9000.000
  4680   17.05   27.506  -47.40 9000.0   14.4603    8.4811  143.51 9000.00 9000.00   22.31    4.0000 9000.00000 9000.00000 9000.000
  4690   16.90   27.565  -47.30 9000.0   14.4576    8.5548  144.51 9000.00 9000.00   22.22    4.0000 9000.00000 9000.00000 9000.000
  4700   16.76   27.620  -47.10 9000.0   14.3860    8.5835  145.46 9000.00 9000.00   22.22    3.9800 9000.00000 9000.00000 9000.000
  4710   16.61   27.679  -46.60 9000.0   14.4610    8.7062  146.49 9000.00 9000.00   22.22    4.0000 9000.00000 9000.00000 9000.000
  4720   16.47   27.735  -46.10 9000.0   14.4949    8.8008  147.45 9000.00 9000.00   22.13    4.0100 9000.00000 9000.00000 9000.000
  4730   16.33   27.792  -44.80 9000.0   14.6065    8.9446  148.43 9000.00 9000.00   22.13    4.0400 9000.00000 9000.00000 9000.000
  4740   16.18   27.854  -44.80 9000.0   14.5718    9.0061  149.50 9000.00 9000.00   22.13    4.0300 9000.00000 9000.00000 9000.000
  4750   16.04   27.912  -45.00 9000.0   14.4961    9.0375  150.49 9000.00 9000.00   22.04    4.0100 9000.00000 9000.00000 9000.000
  4760   15.91   27.966  -44.70 9000.0   14.4978    9.1124  151.43 9000.00 9000.00   22.04    4.0100 9000.00000 9000.00000 9000.000
  4770   15.76   28.030  -44.50 9000.0   14.4267    9.1540  152.51 9000.00 9000.00   22.04    3.9900 9000.00000 9000.00000 9000.000
  4780   15.62   28.090  -44.90 9000.0   14.4292    9.2376  153.52 9000.00 9000.00   22.05    3.9900 9000.00000 9000.00000 9000.000
  4790   15.50   28.141  -44.80 9000.0   14.3943    9.2867  154.40 9000.00 9000.00   22.05    3.9800 9000.00000 9000.00000 9000.000
  4800   15.36   28.202  -44.10 9000.0   14.2817    9.2980  155.43 9000.00 9000.00   21.95    3.9500 9000.00000 9000.00000 9000.000
  4810   15.23   28.259  -43.40 9000.0   14.3936    9.4508  156.39 9000.00 9000.00   21.95    3.9800 9000.00000 9000.00000 9000.000
  4820   15.12   28.308  -43.00 9000.0   14.3591    9.4968  157.21 9000.00 9000.00   21.96    3.9700 9000.00000 9000.00000 9000.000
  4830   14.98   28.370  -42.60 9000.0   14.2881    9.5381  158.27 9000.00 9000.00   21.96    3.9500 9000.00000 9000.00000 9000.000
  4840   14.86   28.425  -42.10 9000.0   14.1435    9.5178  159.17 9000.00 9000.00   21.96    3.9100 9000.00000 9000.00000 9000.000
  4850   14.73   28.484  -41.70 9000.0   14.0315    9.5258  160.15 9000.00 9000.00   21.87    3.8800 9000.00000 9000.00000 9000.000
  4860   14.62   28.535  -41.10 9000.0   13.9233    9.5235  160.97 9000.00 9000.00   21.87    3.8500 9000.00000 9000.00000 9000.000
  4870   14.48   28.601  -40.30 9000.0   13.8524    9.5666  162.03 9000.00 9000.00   21.87    3.8300 9000.00000 9000.00000 9000.000
  4880   14.36   28.657  -39.60 9000.0   13.8132    9.6192  162.94 9000.00 9000.00   21.77    3.8200 9000.00000 9000.00000 9000.000
  4890   14.24   28.715  -38.80 9000.0   13.7791    9.6763  163.85 9000.00 9000.00   21.78    3.8100 9000.00000 9000.00000 9000.000
  4900   14.12   28.773  -38.30 9000.0   13.5981    9.6304  164.77 9000.00 9000.00   21.78    3.7600 9000.00000 9000.00000 9000.000
  4910   14.01   28.827  -38.30 9000.0   13.5267    9.6550  165.61 9000.00 9000.00   21.78    3.7400 9000.00000 9000.00000 9000.000
  4920   13.90   28.881  -38.30 9000.0   13.3781    9.6245  166.44 9000.00 9000.00   21.69    3.7000 9000.00000 9000.00000 9000.000
  4930   13.78   28.941  -38.00 9000.0   13.2703    9.6301  167.35 9000.00 9000.00   21.69    3.6700 9000.00000 9000.00000 9000.000
  4940   13.67   28.996  -38.40 9000.0   13.1991    9.6555  168.19 9000.00 9000.00   21.69    3.6500 9000.00000 9000.00000 9000.000
  4950   13.55   29.056  -38.50 9000.0   13.1281    9.6886  169.11 9000.00 9000.00   21.69    3.6300 9000.00000 9000.00000 9000.000
  4960   13.44   29.112  -37.90 9000.0   12.9840    9.6607  169.95 9000.00 9000.00   21.70    3.5900 9000.00000 9000.00000 9000.000
  4970   13.34   29.164  -37.80 9000.0   12.8392    9.6246  170.71 9000.00 9000.00   21.70    3.5500 9000.00000 9000.00000 9000.000
  4980   13.22   29.226  -37.80 9000.0   12.7273    9.6273  171.62 9000.00 9000.00   21.60    3.5200 9000.00000 9000.00000 9000.000
  4990   13.12   29.278  -37.30 9000.0   12.6197    9.6187  172.38 9000.00 9000.00   21.61    3.4900 9000.00000 9000.00000 9000.000
  5000   13.02   29.331  -36.60 9000.0   12.4016    9.5251  173.14 9000.00 9000.00   21.61    3.4300 9000.00000 9000.00000 9000.000
  5010   12.92   29.385  -36.70 9000.0   12.3261    9.5403  173.89 9000.00 9000.00   21.51    3.4100 9000.00000 9000.00000 9000.000
  5020   12.80   29.449  -37.00 9000.0   12.2553    9.5744  174.80 9000.00 9000.00   21.51    3.3900 9000.00000 9000.00000 9000.000
  5030   12.71   29.498  -37.40 9000.0   12.1843    9.5864  175.48 9000.00 9000.00   21.52    3.3700 9000.00000 9000.00000 9000.000
  5040   12.60   29.558  -38.00 9000.0   12.0765    9.5845  176.31 9000.00 9000.00   21.52    3.3400 9000.00000 9000.00000 9000.000
  5050   12.48   29.624  -38.10 9000.0   11.9283    9.5579  177.22 9000.00 9000.00   21.42    3.3000 9000.00000 9000.00000 9000.000
  5060   12.39   29.673  -38.70 9000.0   11.8206    9.5404  177.90 9000.00 9000.00   21.43    3.2700 9000.00000 9000.00000 9000.000
  5070   12.29   29.729  -39.30 9000.0   11.7127    9.5303  178.65 9000.00 9000.00   21.43    3.2400 9000.00000 9000.00000 9000.000
  5080   12.19   29.785  -39.60 9000.0   11.6415    9.5500  179.40 9000.00 9000.00   21.43    3.2200 9000.00000 9000.00000 9000.000
  5090   12.09   29.841  -40.00 9000.0   11.5664    9.5669  180.16 9000.00 9000.00   21.33    3.2000 9000.00000 9000.00000 9000.000
  5100   12.00   29.892  -40.00 9000.0   11.4220    9.5184  180.83 9000.00 9000.00   21.34    3.1600 9000.00000 9000.00000 9000.000
  5110   11.88   29.961  -39.90 9000.0   11.2780    9.4933  181.74 9000.00 9000.00   21.34    3.1200 9000.00000 9000.00000 9000.000
  5120   11.79   30.013  -40.00 9000.0   11.1700    9.4741  182.41 9000.00 9000.00   21.34    3.0900 9000.00000 9000.00000 9000.000
  5130   11.69   30.071  -39.90 9000.0   11.0625    9.4633  183.16 9000.00 9000.00   21.35    3.0600 9000.00000 9000.00000 9000.000
  5140   11.60   30.124  -39.60 9000.0   10.8773    9.3769  183.83 9000.00 9000.00   21.25    3.0100 9000.00000 9000.00000 9000.000
  5150   11.50   30.183  -39.10 9000.0   10.7694    9.3647  184.57 9000.00 9000.00   21.25    2.9800 9000.00000 9000.00000 9000.000
  5160   11.40   30.243  -38.70 9000.0   10.6617    9.3523  185.31 9000.00 9000.00   21.25    2.9500 9000.00000 9000.00000 9000.000
  5170   11.30   30.303  -38.00 9000.0   10.5542    9.3400  186.04 9000.00 9000.00   21.26    2.9200 9000.00000 9000.00000 9000.000
  5180   11.20   30.365  -37.50 9000.0   10.4097    9.2944  186.78 9000.00 9000.00   21.26    2.8800 9000.00000 9000.00000 9000.000
  5190   11.10   30.426  -37.30 9000.0   10.2984    9.2779  187.51 9000.00 9000.00   21.16    2.8500 9000.00000 9000.00000 9000.000
  5200   11.01   30.483  -37.70 9000.0   10.1540    9.2225  188.17 9000.00 9000.00   21.17    2.8100 9000.00000 9000.00000 9000.000
  5210   10.92   30.539  -38.00 9000.0   10.0459    9.1996  188.82 9000.00 9000.00   21.17    2.7800 9000.00000 9000.00000 9000.000
  5220   10.83   30.596  -38.40 9000.0    9.9379    9.1763  189.48 9000.00 9000.00   21.17    2.7500 9000.00000 9000.00000 9000.000
