36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20070627
Launch Time (UT)                  : 09:10:00
Burst Pressure (hPa)              : 2.73
Integrated O3 to end of data (DU) : 246.15
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 28351448
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z4694
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.740
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3560   76.57   18.202  -69.20 9000.0    2.7200    0.3552   32.70 9000.00 9000.00   22.69    0.8000 9000.00000 9000.00000 9000.000
  3570   76.00   18.247  -69.40 9000.0    2.7928    0.3675   32.86 9000.00 9000.00   22.70    0.8200 9000.00000 9000.00000 9000.000
  3580   75.46   18.290  -69.60 9000.0    2.7559    0.3652   33.02 9000.00 9000.00   22.60    0.8100 9000.00000 9000.00000 9000.000
  3590   74.88   18.336  -70.10 9000.0    2.7198    0.3632   33.19 9000.00 9000.00   22.60    0.8000 9000.00000 9000.00000 9000.000
  3600   74.32   18.380  -70.40 9000.0    2.6829    0.3610   33.35 9000.00 9000.00   22.50    0.7900 9000.00000 9000.00000 9000.000
  3610   73.79   18.423  -70.60 9000.0    2.6832    0.3636   33.50 9000.00 9000.00   22.51    0.7900 9000.00000 9000.00000 9000.000
  3620   73.24   18.467  -70.90 9000.0    2.6462    0.3613   33.65 9000.00 9000.00   22.41    0.7800 9000.00000 9000.00000 9000.000
  3630   72.68   18.512  -71.20 9000.0    2.7190    0.3741   33.82 9000.00 9000.00   22.41    0.8000 9000.00000 9000.00000 9000.000
  3640   72.15   18.556  -71.30 9000.0    2.8633    0.3969   33.98 9000.00 9000.00   22.31    0.8400 9000.00000 9000.00000 9000.000
  3650   71.58   18.602  -71.40 9000.0    2.7902    0.3898   34.16 9000.00 9000.00   22.22    0.8200 9000.00000 9000.00000 9000.000
  3660   71.03   18.648  -71.40 9000.0    2.7904    0.3929   34.33 9000.00 9000.00   22.22    0.8200 9000.00000 9000.00000 9000.000
  3670   70.51   18.691  -71.30 9000.0    2.7536    0.3905   34.49 9000.00 9000.00   22.12    0.8100 9000.00000 9000.00000 9000.000
  3680   69.96   18.738  -71.30 9000.0    2.7176    0.3884   34.66 9000.00 9000.00   22.12    0.8000 9000.00000 9000.00000 9000.000
  3690   69.34   18.790  -71.30 9000.0    2.6808    0.3866   34.85 9000.00 9000.00   22.03    0.7900 9000.00000 9000.00000 9000.000
  3700   68.76   18.840  -71.00 9000.0    2.5723    0.3741   35.02 9000.00 9000.00   22.03    0.7600 9000.00000 9000.00000 9000.000
  3710   68.19   18.889  -71.10 9000.0    2.4993    0.3665   35.19 9000.00 9000.00   21.93    0.7400 9000.00000 9000.00000 9000.000
  3720   67.64   18.937  -71.70 9000.0    2.4272    0.3588   35.34 9000.00 9000.00   21.94    0.7200 9000.00000 9000.00000 9000.000
  3730   67.13   18.982  -71.60 9000.0    2.3903    0.3561   35.49 9000.00 9000.00   21.84    0.7100 9000.00000 9000.00000 9000.000
  3740   66.66   19.023  -71.90 9000.0    2.3543    0.3532   35.62 9000.00 9000.00   21.84    0.7000 9000.00000 9000.00000 9000.000
  3750   66.16   19.067  -71.60 9000.0    2.3537    0.3558   35.76 9000.00 9000.00   21.74    0.7000 9000.00000 9000.00000 9000.000
  3760   65.69   19.109  -71.40 9000.0    2.4265    0.3694   35.89 9000.00 9000.00   21.75    0.7200 9000.00000 9000.00000 9000.000
  3770   65.20   19.154  -71.70 9000.0    2.4621    0.3776   36.04 9000.00 9000.00   21.65    0.7300 9000.00000 9000.00000 9000.000
  3780   64.70   19.199  -71.60 9000.0    2.4976    0.3860   36.19 9000.00 9000.00   21.55    0.7400 9000.00000 9000.00000 9000.000
  3790   64.20   19.245  -71.30 9000.0    2.5341    0.3947   36.34 9000.00 9000.00   21.55    0.7500 9000.00000 9000.00000 9000.000
  3800   63.72   19.289  -71.50 9000.0    2.6059    0.4090   36.50 9000.00 9000.00   21.46    0.7700 9000.00000 9000.00000 9000.000
  3810   63.20   19.337  -71.70 9000.0    2.6786    0.4238   36.67 9000.00 9000.00   21.46    0.7900 9000.00000 9000.00000 9000.000
  3820   62.73   19.382  -71.90 9000.0    2.7503    0.4384   36.83 9000.00 9000.00   21.36    0.8100 9000.00000 9000.00000 9000.000
  3830   62.21   19.431  -71.80 9000.0    2.8593    0.4596   37.01 9000.00 9000.00   21.36    0.8400 9000.00000 9000.00000 9000.000
  3840   61.73   19.476  -71.40 9000.0    2.9310    0.4748   37.19 9000.00 9000.00   21.27    0.8600 9000.00000 9000.00000 9000.000
  3850   61.29   19.518  -71.10 9000.0    3.0398    0.4960   37.36 9000.00 9000.00   21.27    0.8900 9000.00000 9000.00000 9000.000
  3860   60.78   19.568  -71.10 9000.0    3.1476    0.5179   37.56 9000.00 9000.00   21.17    0.9200 9000.00000 9000.00000 9000.000
  3870   60.30   19.615  -70.90 9000.0    3.1843    0.5281   37.76 9000.00 9000.00   21.18    0.9300 9000.00000 9000.00000 9000.000
  3880   59.85   19.659  -70.80 9000.0    3.1835    0.5319   37.95 9000.00 9000.00   21.08    0.9300 9000.00000 9000.00000 9000.000
  3890   59.39   19.705  -70.50 9000.0    3.2562    0.5483   38.14 9000.00 9000.00   21.08    0.9500 9000.00000 9000.00000 9000.000
  3900   58.91   19.753  -70.80 9000.0    3.2555    0.5526   38.35 9000.00 9000.00   20.98    0.9500 9000.00000 9000.00000 9000.000
  3910   58.47   19.797  -71.00 9000.0    3.3633    0.5752   38.55 9000.00 9000.00   20.89    0.9800 9000.00000 9000.00000 9000.000
  3920   58.01   19.844  -71.10 9000.0    3.4721    0.5985   38.76 9000.00 9000.00   20.89    1.0100 9000.00000 9000.00000 9000.000
  3930   57.55   19.891  -70.90 9000.0    3.5797    0.6220   38.98 9000.00 9000.00   20.79    1.0400 9000.00000 9000.00000 9000.000
  3940   57.11   19.937  -70.60 9000.0    3.5801    0.6269   39.20 9000.00 9000.00   20.79    1.0400 9000.00000 9000.00000 9000.000
  3950   56.66   19.984  -70.40 9000.0    3.7240    0.6573   39.43 9000.00 9000.00   20.70    1.0800 9000.00000 9000.00000 9000.000
  3960   56.19   20.033  -70.10 9000.0    3.7968    0.6757   39.68 9000.00 9000.00   20.70    1.1000 9000.00000 9000.00000 9000.000
  3970   55.78   20.077  -69.70 9000.0    3.9043    0.6999   39.90 9000.00 9000.00   20.60    1.1300 9000.00000 9000.00000 9000.000
  3980   55.34   20.124  -69.50 9000.0    4.1218    0.7448   40.15 9000.00 9000.00   20.61    1.1900 9000.00000 9000.00000 9000.000
  3990   54.92   20.169  -69.10 9000.0    4.2654    0.7767   40.40 9000.00 9000.00   20.51    1.2300 9000.00000 9000.00000 9000.000
  4000   54.51   20.214  -68.70 9000.0    4.5174    0.8287   40.66 9000.00 9000.00   20.41    1.3000 9000.00000 9000.00000 9000.000
  4010   54.09   20.260  -68.50 9000.0    4.7347    0.8753   40.94 9000.00 9000.00   20.41    1.3600 9000.00000 9000.00000 9000.000
  4020   53.68   20.306  -68.50 9000.0    4.8800    0.9091   41.23 9000.00 9000.00   20.42    1.4000 9000.00000 9000.00000 9000.000
  4030   53.30   20.349  -68.20 9000.0    5.0956    0.9560   41.51 9000.00 9000.00   20.32    1.4600 9000.00000 9000.00000 9000.000
  4040   52.90   20.394  -67.70 9000.0    5.1305    0.9699   41.82 9000.00 9000.00   20.22    1.4700 9000.00000 9000.00000 9000.000
  4050   52.51   20.438  -67.30 9000.0    5.3479    1.0184   42.12 9000.00 9000.00   20.22    1.5300 9000.00000 9000.00000 9000.000
  4060   52.13   20.482  -67.00 9000.0    5.5274    1.0603   42.43 9000.00 9000.00   20.13    1.5800 9000.00000 9000.00000 9000.000
  4070   51.74   20.528  -66.70 9000.0    5.6364    1.0894   42.77 9000.00 9000.00   20.13    1.6100 9000.00000 9000.00000 9000.000
  4080   51.34   20.574  -66.40 9000.0    5.8157    1.1328   43.12 9000.00 9000.00   20.03    1.6600 9000.00000 9000.00000 9000.000
  4090   50.97   20.618  -66.50 9000.0    5.8885    1.1553   43.45 9000.00 9000.00   20.03    1.6800 9000.00000 9000.00000 9000.000
  4100   50.54   20.670  -66.50 9000.0    5.9597    1.1792   43.85 9000.00 9000.00   19.94    1.7000 9000.00000 9000.00000 9000.000
  4110   50.13   20.719  -66.40 9000.0    5.9965    1.1962   44.23 9000.00 9000.00   19.94    1.7100 9000.00000 9000.00000 9000.000
  4120   49.75   20.765  -66.30 9000.0    5.9590    1.1978   44.59 9000.00 9000.00   19.84    1.7000 9000.00000 9000.00000 9000.000
  4130   49.35   20.814  -66.50 9000.0    5.9961    1.2150   44.97 9000.00 9000.00   19.85    1.7100 9000.00000 9000.00000 9000.000
  4140   48.94   20.864  -66.80 9000.0    5.8863    1.2028   45.36 9000.00 9000.00   19.75    1.6800 9000.00000 9000.00000 9000.000
  4150   48.57   20.910  -67.10 9000.0    5.8509    1.2046   45.71 9000.00 9000.00   19.75    1.6700 9000.00000 9000.00000 9000.000
  4160   48.18   20.958  -67.10 9000.0    5.8858    1.2216   46.09 9000.00 9000.00   19.65    1.6800 9000.00000 9000.00000 9000.000
  4170   47.79   21.008  -66.90 9000.0    5.8866    1.2318   46.47 9000.00 9000.00   19.66    1.6800 9000.00000 9000.00000 9000.000
  4180   47.43   21.053  -67.60 9000.0    5.8131    1.2256   46.81 9000.00 9000.00   19.56    1.6600 9000.00000 9000.00000 9000.000
  4190   47.04   21.103  -67.90 9000.0    5.8860    1.2513   47.20 9000.00 9000.00   19.56    1.6800 9000.00000 9000.00000 9000.000
  4200   46.66   21.152  -67.90 9000.0    5.9569    1.2767   47.58 9000.00 9000.00   19.46    1.7000 9000.00000 9000.00000 9000.000
  4210   46.30   21.198  -67.90 9000.0    5.9579    1.2868   47.94 9000.00 9000.00   19.47    1.7000 9000.00000 9000.00000 9000.000
  4220   45.92   21.247  -67.90 9000.0    5.9926    1.3050   48.33 9000.00 9000.00   19.37    1.7100 9000.00000 9000.00000 9000.000
  4230   45.54   21.297  -68.10 9000.0    6.0295    1.3240   48.72 9000.00 9000.00   19.37    1.7200 9000.00000 9000.00000 9000.000
  4240   45.20   21.342  -68.20 9000.0    6.0283    1.3337   49.08 9000.00 9000.00   19.28    1.7200 9000.00000 9000.00000 9000.000
  4250   44.84   21.390  -68.10 9000.0    6.0652    1.3526   49.46 9000.00 9000.00   19.28    1.7300 9000.00000 9000.00000 9000.000
  4260   44.47   21.440  -67.10 9000.0    6.1722    1.3880   49.86 9000.00 9000.00   19.18    1.7600 9000.00000 9000.00000 9000.000
  4270   44.14   21.485  -66.90 9000.0    6.1729    1.3985   50.23 9000.00 9000.00   19.18    1.7600 9000.00000 9000.00000 9000.000
  4280   43.82   21.529  -66.60 9000.0    6.2821    1.4336   50.58 9000.00 9000.00   19.19    1.7900 9000.00000 9000.00000 9000.000
  4290   43.49   21.575  -67.20 9000.0    6.4251    1.4774   50.96 9000.00 9000.00   19.09    1.8300 9000.00000 9000.00000 9000.000
  4300   43.18   21.618  -66.70 9000.0    6.4980    1.5049   51.33 9000.00 9000.00   19.09    1.8500 9000.00000 9000.00000 9000.000
  4310   42.84   21.666  -66.20 9000.0    6.7493    1.5755   51.74 9000.00 9000.00   18.99    1.9200 9000.00000 9000.00000 9000.000
  4320   42.50   21.714  -65.40 9000.0    6.9309    1.6308   52.17 9000.00 9000.00   19.00    1.9700 9000.00000 9000.00000 9000.000
  4330   42.18   21.760  -65.10 9000.0    7.2180    1.7112   52.59 9000.00 9000.00   18.90    2.0500 9000.00000 9000.00000 9000.000
  4340   41.85   21.808  -64.80 9000.0    7.2551    1.7336   53.04 9000.00 9000.00   18.90    2.0600 9000.00000 9000.00000 9000.000
  4350   41.52   21.856  -64.90 9000.0    7.2899    1.7557   53.50 9000.00 9000.00   18.81    2.0700 9000.00000 9000.00000 9000.000
  4360   41.20   21.903  -64.90 9000.0    7.3991    1.7959   53.95 9000.00 9000.00   18.81    2.1000 9000.00000 9000.00000 9000.000
  4370   40.85   21.955  -65.00 9000.0    7.3976    1.8109   54.44 9000.00 9000.00   18.71    2.1000 9000.00000 9000.00000 9000.000
  4380   40.50   22.008  -65.20 9000.0    7.3986    1.8268   54.95 9000.00 9000.00   18.71    2.1000 9000.00000 9000.00000 9000.000
  4390   40.19   22.055  -65.10 9000.0    7.3973    1.8406   55.40 9000.00 9000.00   18.62    2.1000 9000.00000 9000.00000 9000.000
  4400   39.87   22.103  -64.60 9000.0    7.4343    1.8646   55.86 9000.00 9000.00   18.62    2.1100 9000.00000 9000.00000 9000.000
  4410   39.56   22.151  -64.00 9000.0    7.4714    1.8886   56.32 9000.00 9000.00   18.62    2.1200 9000.00000 9000.00000 9000.000
  4420   39.26   22.198  -63.90 9000.0    7.5780    1.9302   56.77 9000.00 9000.00   18.52    2.1500 9000.00000 9000.00000 9000.000
  4430   38.94   22.248  -63.70 9000.0    7.7599    1.9928   57.27 9000.00 9000.00   18.53    2.2000 9000.00000 9000.00000 9000.000
  4440   38.60   22.302  -63.70 9000.0    7.7583    2.0099   57.81 9000.00 9000.00   18.43    2.2000 9000.00000 9000.00000 9000.000
  4450   38.30   22.349  -63.70 9000.0    7.7955    2.0354   58.29 9000.00 9000.00   18.43    2.2100 9000.00000 9000.00000 9000.000
  4460   37.98   22.401  -63.80 9000.0    7.7942    2.0522   58.80 9000.00 9000.00   18.34    2.2100 9000.00000 9000.00000 9000.000
  4470   37.67   22.451  -63.80 9000.0    7.8675    2.0885   59.31 9000.00 9000.00   18.34    2.2300 9000.00000 9000.00000 9000.000
  4480   37.36   22.502  -63.70 9000.0    7.8325    2.0965   59.82 9000.00 9000.00   18.34    2.2200 9000.00000 9000.00000 9000.000
  4490   37.04   22.555  -63.60 9000.0    7.8313    2.1143   60.35 9000.00 9000.00   18.25    2.2200 9000.00000 9000.00000 9000.000
  4500   36.75   22.603  -63.60 9000.0    7.8324    2.1313   60.84 9000.00 9000.00   18.25    2.2200 9000.00000 9000.00000 9000.000
  4510   36.46   22.651  -63.90 9000.0    7.7225    2.1181   61.33 9000.00 9000.00   18.15    2.1900 9000.00000 9000.00000 9000.000
  4520   36.15   22.704  -63.90 9000.0    7.7237    2.1366   61.85 9000.00 9000.00   18.15    2.1900 9000.00000 9000.00000 9000.000
  4530   35.88   22.750  -63.60 9000.0    7.7584    2.1623   62.31 9000.00 9000.00   18.06    2.2000 9000.00000 9000.00000 9000.000
  4540   35.62   22.794  -63.40 9000.0    7.8317    2.1987   62.75 9000.00 9000.00   18.06    2.2200 9000.00000 9000.00000 9000.000
  4550   35.33   22.844  -63.20 9000.0    7.9744    2.2571   63.26 9000.00 9000.00   17.96    2.2600 9000.00000 9000.00000 9000.000
  4560   35.05   22.893  -62.40 9000.0    8.1561    2.3270   63.77 9000.00 9000.00   17.96    2.3100 9000.00000 9000.00000 9000.000
  4570   34.77   22.943  -62.50 9000.0    8.2658    2.3773   64.29 9000.00 9000.00   17.97    2.3400 9000.00000 9000.00000 9000.000
  4580   34.49   22.993  -62.50 9000.0    8.4085    2.4380   64.82 9000.00 9000.00   17.87    2.3800 9000.00000 9000.00000 9000.000
  4590   34.21   23.043  -61.90 9000.0    8.6264    2.5216   65.37 9000.00 9000.00   17.87    2.4400 9000.00000 9000.00000 9000.000
  4600   33.93   23.094  -61.40 9000.0    8.6972    2.5633   65.93 9000.00 9000.00   17.78    2.4600 9000.00000 9000.00000 9000.000
  4610   33.65   23.145  -60.70 9000.0    8.7708    2.6065   66.50 9000.00 9000.00   17.78    2.4800 9000.00000 9000.00000 9000.000
  4620   33.38   23.195  -60.00 9000.0    9.0938    2.7243   67.07 9000.00 9000.00   17.68    2.5700 9000.00000 9000.00000 9000.000
  4630   33.11   23.246  -59.70 9000.0    9.2396    2.7906   67.66 9000.00 9000.00   17.68    2.6100 9000.00000 9000.00000 9000.000
  4640   32.82   23.301  -59.40 9000.0    9.3497    2.8488   68.31 9000.00 9000.00   17.69    2.6400 9000.00000 9000.00000 9000.000
  4650   32.55   23.353  -59.30 9000.0    9.4924    2.9162   68.92 9000.00 9000.00   17.59    2.6800 9000.00000 9000.00000 9000.000
  4660   32.29   23.403  -59.30 9000.0    9.6382    2.9849   69.53 9000.00 9000.00   17.59    2.7200 9000.00000 9000.00000 9000.000
  4670   32.03   23.454  -59.40 9000.0    9.9616    3.1101   70.15 9000.00 9000.00   17.50    2.8100 9000.00000 9000.00000 9000.000
  4680   31.77   23.505  -59.10 9000.0   10.2158    3.2156   70.80 9000.00 9000.00   17.50    2.8800 9000.00000 9000.00000 9000.000
  4690   31.54   23.550  -58.70 9000.0   10.2174    3.2395   71.39 9000.00 9000.00   17.50    2.8800 9000.00000 9000.00000 9000.000
  4700   31.31   23.596  -57.90 9000.0   10.3236    3.2972   71.98 9000.00 9000.00   17.40    2.9100 9000.00000 9000.00000 9000.000
  4710   31.06   23.647  -57.90 9000.0   10.5061    3.3825   72.64 9000.00 9000.00   17.41    2.9600 9000.00000 9000.00000 9000.000
  4720   30.84   23.692  -57.70 9000.0   10.5761    3.4294   73.23 9000.00 9000.00   17.31    2.9800 9000.00000 9000.00000 9000.000
  4730   30.59   23.743  -57.20 9000.0   10.6861    3.4933   73.92 9000.00 9000.00   17.31    3.0100 9000.00000 9000.00000 9000.000
  4740   30.34   23.795  -56.90 9000.0   10.7565    3.5453   74.61 9000.00 9000.00   17.21    3.0300 9000.00000 9000.00000 9000.000
  4750   30.12   23.841  -56.40 9000.0   10.9028    3.6198   75.23 9000.00 9000.00   17.22    3.0700 9000.00000 9000.00000 9000.000
  4760   29.89   23.890  -56.40 9000.0   10.8934    3.6445   75.89 9000.00 9000.00   17.22    3.0700 9000.00000 9000.00000 9000.000
  4770   29.67   23.937  -56.70 9000.0   10.9620    3.6946   76.53 9000.00 9000.00   17.12    3.0900 9000.00000 9000.00000 9000.000
  4780   29.45   23.984  -56.80 9000.0   10.9621    3.7223   77.17 9000.00 9000.00   17.12    3.0900 9000.00000 9000.00000 9000.000
  4790   29.22   24.033  -56.90 9000.0   11.0311    3.7752   77.85 9000.00 9000.00   17.03    3.1100 9000.00000 9000.00000 9000.000
  4800   28.98   24.086  -57.20 9000.0   11.0674    3.8190   78.57 9000.00 9000.00   17.03    3.1200 9000.00000 9000.00000 9000.000
  4810   28.74   24.138  -57.30 9000.0   11.1359    3.8747   79.30 9000.00 9000.00   16.93    3.1400 9000.00000 9000.00000 9000.000
  4820   28.52   24.187  -57.40 9000.0   11.2086    3.9301   79.98 9000.00 9000.00   16.94    3.1600 9000.00000 9000.00000 9000.000
  4830   28.29   24.238  -57.30 9000.0   11.2449    3.9749   80.70 9000.00 9000.00   16.94    3.1700 9000.00000 9000.00000 9000.000
  4840   28.06   24.289  -57.50 9000.0   11.2774    4.0190   81.42 9000.00 9000.00   16.84    3.1800 9000.00000 9000.00000 9000.000
  4850   27.83   24.341  -57.70 9000.0   11.1695    4.0135   82.15 9000.00 9000.00   16.84    3.1500 9000.00000 9000.00000 9000.000
  4860   27.60   24.393  -57.90 9000.0   11.1703    4.0472   82.89 9000.00 9000.00   16.85    3.1500 9000.00000 9000.00000 9000.000
  4870   27.39   24.442  -57.80 9000.0   11.2028    4.0901   83.56 9000.00 9000.00   16.75    3.1600 9000.00000 9000.00000 9000.000
  4880   27.15   24.497  -57.70 9000.0   11.2031    4.1264   84.34 9000.00 9000.00   16.75    3.1600 9000.00000 9000.00000 9000.000
  4890   26.92   24.551  -57.70 9000.0   11.2039    4.1619   85.09 9000.00 9000.00   16.76    3.1600 9000.00000 9000.00000 9000.000
  4900   26.70   24.603  -57.90 9000.0   11.2004    4.1949   85.82 9000.00 9000.00   16.66    3.1600 9000.00000 9000.00000 9000.000
  4910   26.46   24.659  -58.20 9000.0   11.1287    4.2059   86.61 9000.00 9000.00   16.66    3.1400 9000.00000 9000.00000 9000.000
  4920   26.23   24.714  -58.20 9000.0   11.2012    4.2704   87.38 9000.00 9000.00   16.66    3.1600 9000.00000 9000.00000 9000.000
  4930   26.03   24.763  -57.70 9000.0   11.1981    4.3020   88.06 9000.00 9000.00   16.57    3.1600 9000.00000 9000.00000 9000.000
  4940   25.79   24.821  -57.00 9000.0   11.2705    4.3701   88.88 9000.00 9000.00   16.57    3.1800 9000.00000 9000.00000 9000.000
  4950   25.58   24.873  -55.80 9000.0   11.3751    4.4469   89.61 9000.00 9000.00   16.47    3.2100 9000.00000 9000.00000 9000.000
  4960   25.37   24.925  -55.70 9000.0   11.4479    4.5124   90.36 9000.00 9000.00   16.48    3.2300 9000.00000 9000.00000 9000.000
  4970   25.16   24.978  -55.80 9000.0   11.4124    4.5359   91.11 9000.00 9000.00   16.48    3.2200 9000.00000 9000.00000 9000.000
  4980   24.95   25.032  -56.00 9000.0   11.4449    4.5871   91.86 9000.00 9000.00   16.38    3.2300 9000.00000 9000.00000 9000.000
  4990   24.75   25.083  -56.00 9000.0   11.4818    4.6391   92.59 9000.00 9000.00   16.39    3.2400 9000.00000 9000.00000 9000.000
  5000   24.52   25.142  -55.90 9000.0   11.4824    4.6829   93.44 9000.00 9000.00   16.39    3.2400 9000.00000 9000.00000 9000.000
  5010   24.31   25.197  -55.80 9000.0   11.4429    4.7071   94.22 9000.00 9000.00   16.29    3.2300 9000.00000 9000.00000 9000.000
  5020   24.11   25.249  -55.60 9000.0   11.4435    4.7464   94.96 9000.00 9000.00   16.29    3.2300 9000.00000 9000.00000 9000.000
  5030   23.90   25.305  -55.50 9000.0   11.4805    4.8035   95.75 9000.00 9000.00   16.30    3.2400 9000.00000 9000.00000 9000.000
  5040   23.68   25.364  -55.60 9000.0   11.5131    4.8619   96.59 9000.00 9000.00   16.20    3.2500 9000.00000 9000.00000 9000.000
  5050   23.50   25.413  -55.30 9000.0   11.5856    4.9300   97.29 9000.00 9000.00   16.20    3.2700 9000.00000 9000.00000 9000.000
  5060   23.30   25.467  -55.20 9000.0   11.6225    4.9882   98.07 9000.00 9000.00   16.21    3.2800 9000.00000 9000.00000 9000.000
  5070   23.10   25.522  -55.00 9000.0   11.7272    5.0767   98.87 9000.00 9000.00   16.11    3.3100 9000.00000 9000.00000 9000.000
  5080   22.91   25.575  -55.10 9000.0   11.7997    5.1505   99.63 9000.00 9000.00   16.11    3.3300 9000.00000 9000.00000 9000.000
  5090   22.72   25.628  -55.10 9000.0   11.8003    5.1938  100.41 9000.00 9000.00   16.11    3.3300 9000.00000 9000.00000 9000.000
  5100   22.53   25.682  -55.00 9000.0   11.9413    5.3002  101.20 9000.00 9000.00   16.02    3.3700 9000.00000 9000.00000 9000.000
  5110   22.35   25.733  -54.90 9000.0   12.0498    5.3914  101.96 9000.00 9000.00   16.02    3.4000 9000.00000 9000.00000 9000.000
  5120   22.16   25.788  -54.40 9000.0   12.2305    5.5192  102.78 9000.00 9000.00   16.02    3.4500 9000.00000 9000.00000 9000.000
  5130   21.98   25.840  -53.50 9000.0   12.2993    5.5957  103.57 9000.00 9000.00   15.93    3.4700 9000.00000 9000.00000 9000.000
  5140   21.81   25.890  -52.90 9000.0   12.4439    5.7056  104.32 9000.00 9000.00   15.93    3.5100 9000.00000 9000.00000 9000.000
  5150   21.63   25.943  -51.80 9000.0   12.6605    5.8532  105.15 9000.00 9000.00   15.93    3.5700 9000.00000 9000.00000 9000.000
  5160   21.45   25.998  -51.30 9000.0   12.8411    5.9865  105.99 9000.00 9000.00   15.93    3.6200 9000.00000 9000.00000 9000.000
  5170   21.29   26.046  -51.20 9000.0   12.8739    6.0469  106.75 9000.00 9000.00   15.84    3.6300 9000.00000 9000.00000 9000.000
  5180   21.11   26.101  -51.10 9000.0   12.9108    6.1160  107.61 9000.00 9000.00   15.84    3.6400 9000.00000 9000.00000 9000.000
  5190   20.95   26.151  -50.80 9000.0   12.9430    6.1780  108.39 9000.00 9000.00   15.74    3.6500 9000.00000 9000.00000 9000.000
  5200   20.78   26.204  -50.50 9000.0   13.0882    6.2984  109.23 9000.00 9000.00   15.75    3.6900 9000.00000 9000.00000 9000.000
  5210   20.62   26.254  -50.40 9000.0   13.1251    6.3652  110.03 9000.00 9000.00   15.75    3.7000 9000.00000 9000.00000 9000.000
  5220   20.45   26.308  -50.30 9000.0   13.1620    6.4362  110.88 9000.00 9000.00   15.75    3.7100 9000.00000 9000.00000 9000.000
  5230   20.28   26.363  -50.30 9000.0   13.1944    6.5061  111.75 9000.00 9000.00   15.65    3.7200 9000.00000 9000.00000 9000.000
  5240   20.10   26.421  -49.80 9000.0   13.3038    6.6188  112.69 9000.00 9000.00   15.66    3.7500 9000.00000 9000.00000 9000.000
  5250   19.93   26.476  -50.10 9000.0   13.1251    6.5856  113.57 9000.00 9000.00   15.66    3.7000 9000.00000 9000.00000 9000.000
  5260   19.77   26.529  -50.20 9000.0   13.1575    6.6553  114.41 9000.00 9000.00   15.56    3.7100 9000.00000 9000.00000 9000.000
  5270   19.61   26.582  -50.10 9000.0   13.2309    6.7470  115.26 9000.00 9000.00   15.57    3.7300 9000.00000 9000.00000 9000.000
  5280   19.44   26.639  -50.00 9000.0   13.1601    6.7696  116.16 9000.00 9000.00   15.57    3.7100 9000.00000 9000.00000 9000.000
  5290   19.28   26.693  -49.70 9000.0   13.1207    6.8054  117.02 9000.00 9000.00   15.47    3.7000 9000.00000 9000.00000 9000.000
  5300   19.12   26.748  -49.30 9000.0   13.3375    6.9757  117.89 9000.00 9000.00   15.47    3.7600 9000.00000 9000.00000 9000.000
  5310   18.95   26.806  -49.20 9000.0   13.4471    7.0961  118.84 9000.00 9000.00   15.48    3.7900 9000.00000 9000.00000 9000.000
  5320   18.80   26.858  -49.20 9000.0   13.2685    7.0577  119.67 9000.00 9000.00   15.48    3.7400 9000.00000 9000.00000 9000.000
  5330   18.63   26.918  -49.00 9000.0   13.4090    7.1975  120.63 9000.00 9000.00   15.38    3.7800 9000.00000 9000.00000 9000.000
  5340   18.47   26.974  -48.90 9000.0   13.4108    7.2608  121.54 9000.00 9000.00   15.39    3.7800 9000.00000 9000.00000 9000.000
  5350   18.33   27.024  -48.70 9000.0   13.5151    7.3732  122.35 9000.00 9000.00   15.29    3.8100 9000.00000 9000.00000 9000.000
  5360   18.16   27.086  -48.50 9000.0   13.5884    7.4826  123.35 9000.00 9000.00   15.29    3.8300 9000.00000 9000.00000 9000.000
