  3890   37.91   22.337  -63.10 9000.0    8.3831    2.2113   48.95 9000.00 9000.00   31.54    2.2100 9000.00000 9000.00000 9000.000
  3920   36.88   22.507  -60.50 9000.0    9.1539    2.4821   50.85 9000.00 9000.00   31.45    2.4100 9000.00000 9000.00000 9000.000
  3930   36.74   22.531  -60.00 9000.0    9.1161    2.4812   51.13 9000.00 9000.00   31.45    2.4000 9000.00000 9000.00000 9000.000
  3940   36.40   22.589  -59.50 9000.0    9.1945    2.5260   51.80 9000.00 9000.00   31.45    2.4200 9000.00000 9000.00000 9000.000
  3950   36.21   22.622  -59.20 9000.0    9.3462    2.5811   52.18 9000.00 9000.00   31.35    2.4600 9000.00000 9000.00000 9000.000
  3960   35.97   22.664  -59.10 9000.0    9.5014    2.6415   52.68 9000.00 9000.00   31.36    2.5000 9000.00000 9000.00000 9000.000
  3970   35.69   22.713  -58.90 9000.0    9.6181    2.6949   53.27 9000.00 9000.00   31.36    2.5300 9000.00000 9000.00000 9000.000
  3980   35.38   22.767  -58.30 9000.0    9.7704    2.7616   53.93 9000.00 9000.00   31.26    2.5700 9000.00000 9000.00000 9000.000
  3990   35.12   22.814  -57.90 9000.0    9.8871    2.8152   54.51 9000.00 9000.00   31.26    2.6000 9000.00000 9000.00000 9000.000
  4000   34.87   22.859  -57.80 9000.0   10.0009    2.8681   55.07 9000.00 9000.00   31.17    2.6300 9000.00000 9000.00000 9000.000
  4010   34.60   22.908  -58.10 9000.0   10.1177    2.9242   55.69 9000.00 9000.00   31.17    2.6600 9000.00000 9000.00000 9000.000
  4020   34.32   22.959  -58.10 9000.0   10.1578    2.9597   56.34 9000.00 9000.00   31.17    2.6700 9000.00000 9000.00000 9000.000
  4030   34.13   22.994  -58.10 9000.0   10.1203    2.9652   56.78 9000.00 9000.00   31.17    2.6600 9000.00000 9000.00000 9000.000
  4040   33.78   23.059  -58.30 9000.0   10.3117    3.0526   57.61 9000.00 9000.00   31.08    2.7100 9000.00000 9000.00000 9000.000
  4050   33.54   23.104  -58.10 9000.0   10.3515    3.0863   58.19 9000.00 9000.00   31.08    2.7200 9000.00000 9000.00000 9000.000
  4060   33.29   23.151  -58.30 9000.0   10.4650    3.1436   58.81 9000.00 9000.00   30.98    2.7500 9000.00000 9000.00000 9000.000
  4070   33.02   23.202  -57.90 9000.0   10.5051    3.1814   59.48 9000.00 9000.00   30.98    2.7600 9000.00000 9000.00000 9000.000
  4080   32.74   23.256  -57.40 9000.0   10.6226    3.2445   60.19 9000.00 9000.00   30.99    2.7900 9000.00000 9000.00000 9000.000
  4090   32.49   23.304  -56.90 9000.0   10.6976    3.2926   60.84 9000.00 9000.00   30.89    2.8100 9000.00000 9000.00000 9000.000
  4100   32.30   23.341  -56.80 9000.0   10.8143    3.3481   61.34 9000.00 9000.00   30.89    2.8400 9000.00000 9000.00000 9000.000
  4110   31.89   23.422  -56.90 9000.0   10.9677    3.4392   62.44 9000.00 9000.00   30.80    2.8800 9000.00000 9000.00000 9000.000
  4120   31.70   23.460  -56.80 9000.0   10.9690    3.4602   62.95 9000.00 9000.00   30.80    2.8800 9000.00000 9000.00000 9000.000
  4130   31.49   23.502  -57.20 9000.0   11.0089    3.4960   63.53 9000.00 9000.00   30.80    2.8900 9000.00000 9000.00000 9000.000
  4140   31.23   23.555  -57.20 9000.0   10.9301    3.4999   64.25 9000.00 9000.00   30.70    2.8700 9000.00000 9000.00000 9000.000
  4150   30.94   23.614  -57.60 9000.0   10.9325    3.5334   65.05 9000.00 9000.00   30.71    2.8700 9000.00000 9000.00000 9000.000
  4160   30.77   23.648  -57.70 9000.0   10.9337    3.5534   65.53 9000.00 9000.00   30.71    2.8700 9000.00000 9000.00000 9000.000
  4170   30.47   23.710  -57.80 9000.0   10.8937    3.5752   66.37 9000.00 9000.00   30.61    2.8600 9000.00000 9000.00000 9000.000
  4180   30.35   23.735  -57.60 9000.0   10.9331    3.6023   66.71 9000.00 9000.00   30.61    2.8700 9000.00000 9000.00000 9000.000
  4200   29.81   23.848  -57.90 9000.0   10.9606    3.6768   68.26 9000.00 9000.00   30.52    2.8800 9000.00000 9000.00000 9000.000
  4220   29.24   23.970  -58.00 9000.0   10.9964    3.7607   69.94 9000.00 9000.00   30.43    2.8900 9000.00000 9000.00000 9000.000
  4230   28.91   24.041  -57.70 9000.0   11.1890    3.8703   70.93 9000.00 9000.00   30.43    2.9400 9000.00000 9000.00000 9000.000
  4240   28.86   24.052  -57.60 9000.0   11.0737    3.8370   71.08 9000.00 9000.00   30.43    2.9100 9000.00000 9000.00000 9000.000
  4250   28.51   24.129  -57.70 9000.0   11.1898    3.9249   72.16 9000.00 9000.00   30.44    2.9400 9000.00000 9000.00000 9000.000
  4260   28.33   24.169  -57.70 9000.0   11.1479    3.9350   72.72 9000.00 9000.00   30.34    2.9300 9000.00000 9000.00000 9000.000
  4270   28.10   24.220  -57.70 9000.0   11.1865    3.9810   73.43 9000.00 9000.00   30.34    2.9400 9000.00000 9000.00000 9000.000
  4280   27.89   24.268  -57.60 9000.0   11.1868    4.0111   74.10 9000.00 9000.00   30.34    2.9400 9000.00000 9000.00000 9000.000
  4290   27.67   24.318  -57.50 9000.0   11.2644    4.0710   74.80 9000.00 9000.00   30.35    2.9600 9000.00000 9000.00000 9000.000
  4300   27.45   24.368  -57.70 9000.0   11.3031    4.1177   75.51 9000.00 9000.00   30.35    2.9700 9000.00000 9000.00000 9000.000
  4310   27.21   24.424  -57.90 9000.0   11.2650    4.1400   76.29 9000.00 9000.00   30.35    2.9600 9000.00000 9000.00000 9000.000
  4320   27.01   24.470  -57.90 9000.0   11.2270    4.1566   76.95 9000.00 9000.00   30.35    2.9500 9000.00000 9000.00000 9000.000
  4330   26.80   24.519  -57.90 9000.0   11.1507    4.1607   77.64 9000.00 9000.00   30.36    2.9300 9000.00000 9000.00000 9000.000
  4340   26.59   24.569  -57.60 9000.0   11.2280    4.2226   78.33 9000.00 9000.00   30.36    2.9500 9000.00000 9000.00000 9000.000
  4350   26.38   24.619  -58.10 9000.0   11.1514    4.2272   79.03 9000.00 9000.00   30.36    2.9300 9000.00000 9000.00000 9000.000
  4360   26.15   24.674  -58.40 9000.0   11.1138    4.2500   79.80 9000.00 9000.00   30.37    2.9200 9000.00000 9000.00000 9000.000
  4370   25.95   24.722  -57.80 9000.0   11.1141    4.2829   80.48 9000.00 9000.00   30.37    2.9200 9000.00000 9000.00000 9000.000
  4380   25.72   24.778  -57.70 9000.0   11.1531    4.3363   81.26 9000.00 9000.00   30.37    2.9300 9000.00000 9000.00000 9000.000
  4390   25.50   24.833  -57.30 9000.0   11.2304    4.4041   82.02 9000.00 9000.00   30.37    2.9500 9000.00000 9000.00000 9000.000
  4400   25.35   24.870  -56.80 9000.0   11.2696    4.4456   82.54 9000.00 9000.00   30.38    2.9600 9000.00000 9000.00000 9000.000
  4410   25.11   24.930  -56.30 9000.0   11.3086    4.5036   83.39 9000.00 9000.00   30.38    2.9700 9000.00000 9000.00000 9000.000
  4420   24.90   24.983  -56.10 9000.0   11.3438    4.5557   84.14 9000.00 9000.00   30.28    2.9800 9000.00000 9000.00000 9000.000
  4430   24.68   25.040  -55.90 9000.0   11.4600    4.6434   84.94 9000.00 9000.00   30.29    3.0100 9000.00000 9000.00000 9000.000
  4440   24.51   25.084  -55.90 9000.0   11.4952    4.6900   85.57 9000.00 9000.00   30.19    3.0200 9000.00000 9000.00000 9000.000
  4550   22.13   25.735  -54.80 9000.0   12.2873    5.5523   95.16 9000.00 9000.00   29.62    3.2300 9000.00000 9000.00000 9000.000
  4560   22.04   25.761  -54.90 9000.0   12.2881    5.5754   95.55 9000.00 9000.00   29.63    3.2300 9000.00000 9000.00000 9000.000
  4570   21.84   25.819  -54.50 9000.0   12.1738    5.5741   96.43 9000.00 9000.00   29.63    3.2000 9000.00000 9000.00000 9000.000
  4600   21.25   25.995  -53.20 9000.0   12.2880    5.7826   99.08 9000.00 9000.00   29.54    3.2300 9000.00000 9000.00000 9000.000
  4640   20.56   26.208  -53.10 9000.0   12.5908    6.1239  102.32 9000.00 9000.00   29.35    3.3100 9000.00000 9000.00000 9000.000
  4650   20.43   26.249  -53.40 9000.0   12.6257    6.1800  102.95 9000.00 9000.00   29.25    3.3200 9000.00000 9000.00000 9000.000
  4660   20.31   26.286  -54.00 9000.0   12.6264    6.2168  103.54 9000.00 9000.00   29.25    3.3200 9000.00000 9000.00000 9000.000
  4670   20.12   26.347  -54.20 9000.0   12.5470    6.2361  104.47 9000.00 9000.00   29.16    3.3000 9000.00000 9000.00000 9000.000
  4680   19.95   26.401  -54.20 9000.0   12.5822    6.3069  105.32 9000.00 9000.00   29.06    3.3100 9000.00000 9000.00000 9000.000
  4690   19.73   26.472  -54.20 9000.0   12.6177    6.3952  106.42 9000.00 9000.00   28.96    3.3200 9000.00000 9000.00000 9000.000
  4700   19.58   26.521  -53.70 9000.0   12.8492    6.5624  107.19 9000.00 9000.00   28.97    3.3800 9000.00000 9000.00000 9000.000
  4710   19.42   26.574  -53.30 9000.0   12.8886    6.6368  108.02 9000.00 9000.00   28.97    3.3900 9000.00000 9000.00000 9000.000
  4720   19.25   26.630  -53.00 9000.0   12.8897    6.6960  108.92 9000.00 9000.00   28.97    3.3900 9000.00000 9000.00000 9000.000
  4730   19.09   26.684  -52.80 9000.0   12.8487    6.7306  109.76 9000.00 9000.00   28.88    3.3800 9000.00000 9000.00000 9000.000
  4740   18.91   26.745  -52.90 9000.0   12.7732    6.7547  110.72 9000.00 9000.00   28.88    3.3600 9000.00000 9000.00000 9000.000
  4750   18.74   26.803  -53.10 9000.0   12.6977    6.7757  111.63 9000.00 9000.00   28.88    3.3400 9000.00000 9000.00000 9000.000
  4760   18.58   26.859  -53.20 9000.0   12.6222    6.7934  112.49 9000.00 9000.00   28.88    3.3200 9000.00000 9000.00000 9000.000
  4770   18.39   26.925  -53.20 9000.0   12.6241    6.8647  113.51 9000.00 9000.00   28.89    3.3200 9000.00000 9000.00000 9000.000
  4780   18.24   26.978  -53.20 9000.0   12.5485    6.8797  114.33 9000.00 9000.00   28.89    3.3000 9000.00000 9000.00000 9000.000
  4790   18.08   27.034  -53.10 9000.0   12.5114    6.9200  115.20 9000.00 9000.00   28.89    3.2900 9000.00000 9000.00000 9000.000
  4800   17.92   27.092  -52.00 9000.0   12.6241    7.0447  116.08 9000.00 9000.00   28.80    3.3200 9000.00000 9000.00000 9000.000
  4810   17.76   27.150  -51.40 9000.0   12.7023    7.1522  116.98 9000.00 9000.00   28.80    3.3400 9000.00000 9000.00000 9000.000
  4820   17.62   27.201  -51.20 9000.0   12.7418    7.2315  117.77 9000.00 9000.00   28.80    3.3500 9000.00000 9000.00000 9000.000
  4830   17.48   27.253  -51.20 9000.0   12.8203    7.3343  118.58 9000.00 9000.00   28.81    3.3700 9000.00000 9000.00000 9000.000
  4840   17.31   27.317  -51.10 9000.0   12.7409    7.3604  119.56 9000.00 9000.00   28.71    3.3500 9000.00000 9000.00000 9000.000
  4850   17.17   27.369  -50.90 9000.0   12.7806    7.4436  120.38 9000.00 9000.00   28.71    3.3600 9000.00000 9000.00000 9000.000
  4860   17.04   27.419  -50.90 9000.0   12.8203    7.5237  121.15 9000.00 9000.00   28.71    3.3700 9000.00000 9000.00000 9000.000
  4880   16.73   27.539  -50.00 9000.0   13.0499    7.8003  123.02 9000.00 9000.00   28.62    3.4300 9000.00000 9000.00000 9000.000
  4890   16.60   27.590  -49.40 9000.0   13.0514    7.8623  123.83 9000.00 9000.00   28.62    3.4300 9000.00000 9000.00000 9000.000
  4900   16.46   27.645  -49.00 9000.0   13.1641    7.9977  124.71 9000.00 9000.00   28.53    3.4600 9000.00000 9000.00000 9000.000
  4910   16.33   27.697  -48.60 9000.0   13.1656    8.0622  125.53 9000.00 9000.00   28.53    3.4600 9000.00000 9000.00000 9000.000
  4920   16.19   27.754  -48.20 9000.0   13.2825    8.2041  126.43 9000.00 9000.00   28.53    3.4900 9000.00000 9000.00000 9000.000
  4930   16.05   27.811  -48.30 9000.0   13.2034    8.2264  127.34 9000.00 9000.00   28.44    3.4700 9000.00000 9000.00000 9000.000
  4940   15.90   27.873  -47.30 9000.0   13.1669    8.2811  128.31 9000.00 9000.00   28.44    3.4600 9000.00000 9000.00000 9000.000
  4950   15.83   27.902  -47.50 9000.0   13.2830    8.3910  128.78 9000.00 9000.00   28.44    3.4900 9000.00000 9000.00000 9000.000
  5050   14.43   28.514  -47.30 9000.0   13.0058    9.0130  138.39 9000.00 9000.00   28.67    3.4100 9000.00000 9000.00000 9000.000
  5060   14.28   28.583  -47.20 9000.0   13.2440    9.2745  139.47 9000.00 9000.00   28.78    3.4700 9000.00000 9000.00000 9000.000
  5070   14.16   28.639  -47.10 9000.0   13.2120    9.3305  140.35 9000.00 9000.00   28.88    3.4600 9000.00000 9000.00000 9000.000
  5080   14.03   28.700  -46.90 9000.0   13.2957    9.4766  141.32 9000.00 9000.00   28.98    3.4800 9000.00000 9000.00000 9000.000
  5110   13.66   28.877  -46.50 9000.0   13.2776    9.7201  144.12 9000.00 9000.00   29.29    3.4700 9000.00000 9000.00000 9000.000
  5120   13.56   28.926  -45.40    3.0   13.1295    9.6825  144.89 9000.00 9000.00   29.39    3.4300 9000.00000 9000.00000 9000.000
  5130   13.48   28.965  -44.90    1.0   13.3633    9.9134  145.50 9000.00 9000.00   29.40    3.4900 9000.00000 9000.00000 9000.000
  5140   13.34   29.035  -44.70    2.0   13.2933    9.9650  146.60 9000.00 9000.00   29.50    3.4700 9000.00000 9000.00000 9000.000
  5150   13.24   29.086  -44.90 9000.0   13.2567   10.0126  147.39 9000.00 9000.00   29.50    3.4600 9000.00000 9000.00000 9000.000
  5160   13.15   29.131  -44.80 9000.0   13.0267    9.9062  148.10 9000.00 9000.00   29.50    3.4000 9000.00000 9000.00000 9000.000
  5170   13.02   29.198  -44.20 9000.0   13.0685   10.0373  149.12 9000.00 9000.00   29.51    3.4100 9000.00000 9000.00000 9000.000
  5200   12.64   29.396  -43.80 9000.0   13.0302   10.3087  152.18 9000.00 9000.00   29.32    3.4000 9000.00000 9000.00000 9000.000
  5210   12.59   29.423  -43.40    1.0   12.9498   10.2858  152.58 9000.00 9000.00   29.22    3.3800 9000.00000 9000.00000 9000.000
  5220   12.52   29.461  -42.20    3.0   13.0288   10.4064  153.15 9000.00 9000.00   29.22    3.4000 9000.00000 9000.00000 9000.000
  5230   12.36   29.547  -42.80    2.0   13.0632   10.5689  154.48 9000.00 9000.00   29.03    3.4100 9000.00000 9000.00000 9000.000
  5240   12.28   29.591  -42.00    1.0   13.2927   10.8247  155.15 9000.00 9000.00   28.93    3.4700 9000.00000 9000.00000 9000.000
  5250   12.16   29.658  -42.60 9000.0   13.0253   10.7116  156.17 9000.00 9000.00   28.93    3.4000 9000.00000 9000.00000 9000.000
  5260   12.05   29.719  -42.60 9000.0   12.7924   10.6161  157.10 9000.00 9000.00   28.84    3.3400 9000.00000 9000.00000 9000.000
  5270   11.95   29.775  -42.20 9000.0   12.7522   10.6713  157.94 9000.00 9000.00   28.74    3.3300 9000.00000 9000.00000 9000.000
  5280   11.84   29.838  -42.50 9000.0   12.7509   10.7694  158.87 9000.00 9000.00   28.64    3.3300 9000.00000 9000.00000 9000.000
  5290   11.73   29.901  -41.80 9000.0   12.9815   11.0669  159.82 9000.00 9000.00   28.54    3.3900 9000.00000 9000.00000 9000.000
  5300   11.62   29.965  -42.00 9000.0   12.9422   11.1379  160.79 9000.00 9000.00   28.45    3.3800 9000.00000 9000.00000 9000.000
  5310   11.52   30.023  -42.30 9000.0   12.9451   11.2371  161.67 9000.00 9000.00   28.45    3.3800 9000.00000 9000.00000 9000.000
  5320   11.41   30.088  -42.70 9000.0   12.8668   11.2768  162.65 9000.00 9000.00   28.35    3.3600 9000.00000 9000.00000 9000.000
  5330   11.32   30.141  -42.70 9000.0   12.8314   11.3351  163.45 9000.00 9000.00   28.36    3.3500 9000.00000 9000.00000 9000.000
  5340   11.22   30.201  -42.80 9000.0   12.7530   11.3663  164.35 9000.00 9000.00   28.26    3.3300 9000.00000 9000.00000 9000.000
  5350   11.12   30.261  -43.00 9000.0   12.6401   11.3670  165.24 9000.00 9000.00   28.26    3.3000 9000.00000 9000.00000 9000.000
  5360   11.01   30.328  -42.90 9000.0   12.4853   11.3400  166.23 9000.00 9000.00   28.17    3.2600 9000.00000 9000.00000 9000.000
  5370   10.91   30.390  -42.30 9000.0   12.3339   11.3051  167.12 9000.00 9000.00   28.17    3.2200 9000.00000 9000.00000 9000.000
  5380   10.81   30.452  -41.50 9000.0   12.2212   11.3055  168.02 9000.00 9000.00   28.17    3.1900 9000.00000 9000.00000 9000.000
  5390   10.71   30.515  -41.50 9000.0   12.1435   11.3385  168.91 9000.00 9000.00   28.08    3.1700 9000.00000 9000.00000 9000.000
  5400   10.60   30.585  -42.00 9000.0   11.9925   11.3137  169.89 9000.00 9000.00   28.08    3.1300 9000.00000 9000.00000 9000.000
  5410   10.51   30.643  -42.60 9000.0   11.8795   11.3031  170.70 9000.00 9000.00   28.08    3.1000 9000.00000 9000.00000 9000.000
  5530    9.36   31.424  -43.40 9000.0   10.8712   11.6146  181.11 9000.00 9000.00   27.92    2.8300 9000.00000 9000.00000 9000.000
  5540    9.30   31.467  -43.50 9000.0   10.8353   11.6509  181.66 9000.00 9000.00   27.93    2.8200 9000.00000 9000.00000 9000.000
  5560    9.10   31.613  -44.00 9000.0   10.8053   11.8740  183.52 9000.00 9000.00   27.93    2.8100 9000.00000 9000.00000 9000.000
  5570    9.06   31.642  -43.00    1.0   10.6127   11.7139  183.89 9000.00 9000.00   27.93    2.7600 9000.00000 9000.00000 9000.000
  5580    8.96   31.717  -42.80 9000.0   10.6531   11.8896  184.82 9000.00 9000.00   27.84    2.7700 9000.00000 9000.00000 9000.000
  5590    8.90   31.763  -42.80 9000.0   10.5392   11.8418  185.38 9000.00 9000.00   27.84    2.7400 9000.00000 9000.00000 9000.000
  5600    8.78   31.854  -43.10 9000.0   10.5453   12.0105  186.51 9000.00 9000.00   27.85    2.7400 9000.00000 9000.00000 9000.000
  5620    8.61   31.986  -42.80 9000.0   10.3625   12.0354  188.13 9000.00 9000.00   27.95    2.6900 9000.00000 9000.00000 9000.000
  5630    8.56   32.025  -43.00 9000.0   10.2482   11.9721  188.60 9000.00 9000.00   27.95    2.6600 9000.00000 9000.00000 9000.000
  5640    8.50   32.072  -43.20 9000.0   10.1735   11.9689  189.17 9000.00 9000.00   27.96    2.6400 9000.00000 9000.00000 9000.000
  5650    8.41   32.144  -43.10 9000.0   10.1002   12.0098  190.02 9000.00 9000.00   27.96    2.6200 9000.00000 9000.00000 9000.000
  5660    8.36   32.184  -43.70 9000.0   10.0248   11.9914  190.49 9000.00 9000.00   27.96    2.6000 9000.00000 9000.00000 9000.000
  5670    8.28   32.249  -43.40 9000.0   10.0294   12.1128  191.25 9000.00 9000.00   27.97    2.6000 9000.00000 9000.00000 9000.000
  5690    8.11   32.388  -43.50 9000.0    9.8467   12.1414  192.88 9000.00 9000.00   28.07    2.5500 9000.00000 9000.00000 9000.000
  5700    8.04   32.447  -43.20 9000.0    9.8119   12.2038  193.56 9000.00 9000.00   28.08    2.5400 9000.00000 9000.00000 9000.000
  5710    7.94   32.531  -42.70 9000.0    9.6220   12.1184  194.52 9000.00 9000.00   28.08    2.4900 9000.00000 9000.00000 9000.000
  5720    7.86   32.599  -42.60 9000.0    9.4701   12.0485  195.28 9000.00 9000.00   28.08    2.4500 9000.00000 9000.00000 9000.000
  5730    7.79   32.660  -42.80 9000.0    9.3993   12.0658  195.95 9000.00 9000.00   28.19    2.4300 9000.00000 9000.00000 9000.000
  5740    7.70   32.738  -42.90 9000.0    9.5222   12.3665  196.81 9000.00 9000.00   28.19    2.4600 9000.00000 9000.00000 9000.000
  5750    7.63   32.800  -42.50 9000.0    9.4481   12.3829  197.50 9000.00 9000.00   28.19    2.4400 9000.00000 9000.00000 9000.000
  5760    7.55   32.871  -42.10 9000.0    9.3358   12.3654  198.28 9000.00 9000.00   28.20    2.4100 9000.00000 9000.00000 9000.000
  5770    7.48   32.934  -42.60 9000.0    9.2256   12.3337  198.96 9000.00 9000.00   28.30    2.3800 9000.00000 9000.00000 9000.000
  5780    7.41   32.997  -42.50 9000.0    9.2301   12.4563  199.65 9000.00 9000.00   28.30    2.3800 9000.00000 9000.00000 9000.000
  5790    7.33   33.070  -42.30 9000.0    9.1178   12.4390  200.43 9000.00 9000.00   28.31    2.3500 9000.00000 9000.00000 9000.000
  5800    7.26   33.135  -42.20 9000.0    9.0045   12.4029  201.12 9000.00 9000.00   28.31    2.3200 9000.00000 9000.00000 9000.000
  5820    7.12   33.267  -41.80 9000.0    8.9781   12.6097  202.50 9000.00 9000.00   28.42    2.3100 9000.00000 9000.00000 9000.000
  5840    7.01   33.373  -41.50 9000.0    9.0284   12.8792  203.61 9000.00 9000.00   28.52    2.3200 9000.00000 9000.00000 9000.000
  5890    6.67   33.711  -39.20 9000.0    8.6544   12.9751  207.08 9000.00 9000.00   28.34    2.2200 9000.00000 9000.00000 9000.000
  5910    6.59   33.794  -39.00 9000.0    8.4575   12.8338  207.90 9000.00 9000.00   28.14    2.1700 9000.00000 9000.00000 9000.000
