36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20070301
Launch Time (UT)                  : 09:15:00
Burst Pressure (hPa)              : 7.91
Integrated O3 to end of data (DU) : 209.28
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 508501609
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z4730
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.500
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   38.39   22.121  -59.20 9000.0    8.3442    2.1735   48.76 9000.00 9000.00   23.73    2.3400 9000.00000 9000.00000 9000.000
  3580   38.07   22.173  -59.30 9000.0    8.3458    2.1922   49.31 9000.00 9000.00   23.74    2.3400 9000.00000 9000.00000 9000.000
  3590   37.74   22.228  -59.30 9000.0    8.3077    2.2013   49.88 9000.00 9000.00   23.64    2.3300 9000.00000 9000.00000 9000.000
  3600   37.45   22.276  -58.80 9000.0    8.4182    2.2479   50.39 9000.00 9000.00   23.64    2.3600 9000.00000 9000.00000 9000.000
  3610   37.13   22.330  -58.00 9000.0    8.5260    2.2962   50.96 9000.00 9000.00   23.54    2.3900 9000.00000 9000.00000 9000.000
  3620   36.83   22.381  -58.20 9000.0    8.6367    2.3450   51.51 9000.00 9000.00   23.55    2.4200 9000.00000 9000.00000 9000.000
  3630   36.53   22.432  -58.10 9000.0    8.7808    2.4037   52.08 9000.00 9000.00   23.45    2.4600 9000.00000 9000.00000 9000.000
  3640   36.22   22.486  -57.90 9000.0    9.0372    2.4951   52.68 9000.00 9000.00   23.45    2.5300 9000.00000 9000.00000 9000.000
  3650   35.91   22.540  -57.20 9000.0    9.2181    2.5670   53.29 9000.00 9000.00   23.36    2.5800 9000.00000 9000.00000 9000.000
  3660   35.64   22.588  -56.20 9000.0    9.5838    2.6891   53.85 9000.00 9000.00   23.36    2.6800 9000.00000 9000.00000 9000.000
  3670   35.35   22.640  -55.70 9000.0    9.9860    2.8249   54.49 9000.00 9000.00   23.36    2.7900 9000.00000 9000.00000 9000.000
  3680   35.05   22.694  -54.50 9000.0   10.4580    2.9837   55.17 9000.00 9000.00   23.26    2.9200 9000.00000 9000.00000 9000.000
  3690   34.79   22.742  -52.80 9000.0   11.0391    3.1731   55.81 9000.00 9000.00   23.17    3.0800 9000.00000 9000.00000 9000.000
  3700   34.53   22.791  -51.90 9000.0   11.8788    3.4401   56.48 9000.00 9000.00   23.17    3.3100 9000.00000 9000.00000 9000.000
  3710   34.24   22.846  -51.10 9000.0   12.0951    3.5325   57.28 9000.00 9000.00   23.07    3.3700 9000.00000 9000.00000 9000.000
  3720   33.97   22.897  -50.30 9000.0   12.7167    3.7435   58.06 9000.00 9000.00   23.08    3.5400 9000.00000 9000.00000 9000.000
  3730   33.70   22.949  -50.00 9000.0   12.9737    3.8498   58.87 9000.00 9000.00   23.08    3.6100 9000.00000 9000.00000 9000.000
  3740   33.40   23.008  -49.50 9000.0   13.5181    4.0473   59.80 9000.00 9000.00   22.98    3.7600 9000.00000 9000.00000 9000.000
  3750   33.16   23.055  -48.90 9000.0   13.6976    4.1308   60.58 9000.00 9000.00   22.88    3.8100 9000.00000 9000.00000 9000.000
  3760   32.94   23.099  -48.30 9000.0   14.1006    4.2807   61.31 9000.00 9000.00   22.89    3.9200 9000.00000 9000.00000 9000.000
  3770   32.64   23.159  -47.30 9000.0   14.6811    4.4979   62.35 9000.00 9000.00   22.79    4.0800 9000.00000 9000.00000 9000.000
  3780   32.40   23.208  -46.60 9000.0   15.0111    4.6331   63.21 9000.00 9000.00   22.79    4.1700 9000.00000 9000.00000 9000.000
  3790   32.18   23.253  -46.30 9000.0   15.2994    4.7543   64.03 9000.00 9000.00   22.69    4.2500 9000.00000 9000.00000 9000.000
  3800   31.97   23.296  -46.40 9000.0   15.1926    4.7521   64.82 9000.00 9000.00   22.70    4.2200 9000.00000 9000.00000 9000.000
  3810   31.76   23.340  -46.60 9000.0   15.4080    4.8514   65.61 9000.00 9000.00   22.60    4.2800 9000.00000 9000.00000 9000.000
  3820   31.51   23.393  -46.80 9000.0   15.4832    4.9137   66.58 9000.00 9000.00   22.60    4.3000 9000.00000 9000.00000 9000.000
  3830   31.26   23.445  -47.00 9000.0   15.6625    5.0104   67.56 9000.00 9000.00   22.50    4.3500 9000.00000 9000.00000 9000.000
  3840   31.02   23.496  -47.10 9000.0   15.5561    5.0149   68.51 9000.00 9000.00   22.51    4.3200 9000.00000 9000.00000 9000.000
  3850   30.78   23.548  -47.20 9000.0   15.7355    5.1122   69.47 9000.00 9000.00   22.41    4.3700 9000.00000 9000.00000 9000.000
  3860   30.55   23.597  -47.30 9000.0   15.7378    5.1515   70.40 9000.00 9000.00   22.41    4.3700 9000.00000 9000.00000 9000.000
  3870   30.32   23.647  -47.50 9000.0   15.6620    5.1656   71.34 9000.00 9000.00   22.31    4.3500 9000.00000 9000.00000 9000.000
  3880   30.09   23.698  -47.60 9000.0   15.9928    5.3150   72.29 9000.00 9000.00   22.32    4.4400 9000.00000 9000.00000 9000.000
  3890   29.84   23.753  -47.40 9000.0   15.7604    5.2816   73.33 9000.00 9000.00   22.32    4.3800 9000.00000 9000.00000 9000.000
  3900   29.59   23.808  -46.90 9000.0   15.8645    5.3614   74.38 9000.00 9000.00   22.22    4.4100 9000.00000 9000.00000 9000.000
  3910   29.34   23.865  -46.70 9000.0   16.4112    5.5935   75.46 9000.00 9000.00   22.23    4.5600 9000.00000 9000.00000 9000.000
  3920   29.10   23.919  -46.70 9000.0   16.3023    5.6022   76.53 9000.00 9000.00   22.23    4.5300 9000.00000 9000.00000 9000.000
  3930   28.90   23.965  -46.70 9000.0   16.4063    5.6769   77.42 9000.00 9000.00   22.13    4.5600 9000.00000 9000.00000 9000.000
  3940   28.70   24.011  -46.50 9000.0   16.9523    5.9067   78.33 9000.00 9000.00   22.13    4.7100 9000.00000 9000.00000 9000.000
  3950   28.45   24.069  -46.40 9000.0   16.6566    5.8547   79.49 9000.00 9000.00   22.04    4.6300 9000.00000 9000.00000 9000.000
  3960   28.24   24.118  -46.50 9000.0   16.9116    5.9885   80.47 9000.00 9000.00   22.04    4.7000 9000.00000 9000.00000 9000.000
  3970   28.01   24.172  -46.40    1.0   16.4700    5.8800   81.55 9000.00 9000.00   21.94    4.5800 9000.00000 9000.00000 9000.000
  3980   27.79   24.225  -47.40 9000.0   16.4704    5.9267   82.58 9000.00 9000.00   21.94    4.5800 9000.00000 9000.00000 9000.000
  3990   27.58   24.275  -47.50 9000.0   16.6112    6.0229   83.57 9000.00 9000.00   21.85    4.6200 9000.00000 9000.00000 9000.000
  4000   27.37   24.325  -47.80 9000.0   16.3936    5.9896   84.56 9000.00 9000.00   21.85    4.5600 9000.00000 9000.00000 9000.000
  4010   27.16   24.376  -48.40 9000.0   16.4975    6.0742   85.56 9000.00 9000.00   21.75    4.5900 9000.00000 9000.00000 9000.000
  4020   26.96   24.424  -48.60 9000.0   16.4622    6.1062   86.53 9000.00 9000.00   21.76    4.5800 9000.00000 9000.00000 9000.000
  4030   26.77   24.471  -48.50 9000.0   16.2028    6.0526   87.44 9000.00 9000.00   21.66    4.5100 9000.00000 9000.00000 9000.000
  4040   26.55   24.525  -48.10 9000.0   16.1669    6.0892   88.49 9000.00 9000.00   21.66    4.5000 9000.00000 9000.00000 9000.000
  4050   26.35   24.575  -48.00 9000.0   16.2765    6.1770   89.46 9000.00 9000.00   21.66    4.5300 9000.00000 9000.00000 9000.000
  4060   26.14   24.628  -48.00 9000.0   16.2357    6.2111   90.49 9000.00 9000.00   21.57    4.5200 9000.00000 9000.00000 9000.000
  4070   25.91   24.686  -47.70 9000.0   16.4179    6.3365   91.63 9000.00 9000.00   21.57    4.5700 9000.00000 9000.00000 9000.000
  4080   25.71   24.737  -47.90 9000.0   16.4130    6.3839   92.63 9000.00 9000.00   21.47    4.5700 9000.00000 9000.00000 9000.000
  4090   25.51   24.789  -48.10 9000.0   16.0505    6.2918   93.63 9000.00 9000.00   21.47    4.4700 9000.00000 9000.00000 9000.000
  4100   25.30   24.843  -48.10 9000.0   15.6158    6.1723   94.67 9000.00 9000.00   21.48    4.3500 9000.00000 9000.00000 9000.000
  4110   25.11   24.893  -48.10 9000.0   15.5385    6.1882   95.59 9000.00 9000.00   21.38    4.3300 9000.00000 9000.00000 9000.000
  4120   24.88   24.953  -48.00    1.0   15.2851    6.1435   96.71 9000.00 9000.00   21.38    4.2600 9000.00000 9000.00000 9000.000
  4130   24.68   25.007  -48.00    1.0   15.5768    6.3115   97.70 9000.00 9000.00   21.39    4.3400 9000.00000 9000.00000 9000.000
  4140   24.49   25.057  -48.20 9000.0   15.5721    6.3585   98.65 9000.00 9000.00   21.29    4.3400 9000.00000 9000.00000 9000.000
  4150   24.29   25.111  -48.00 9000.0   15.6091    6.4262   99.66 9000.00 9000.00   21.29    4.3500 9000.00000 9000.00000 9000.000
  4160   24.09   25.166  -47.80 9000.0   16.2269    6.7360  100.70 9000.00 9000.00   21.29    4.5200 9000.00000 9000.00000 9000.000
  4170   23.91   25.215  -47.10    1.0   15.8235    6.6179  101.64 9000.00 9000.00   21.20    4.4100 9000.00000 9000.00000 9000.000
  4180   23.71   25.271  -47.60 9000.0   15.8969    6.7047  102.70 9000.00 9000.00   21.20    4.4300 9000.00000 9000.00000 9000.000
  4190   23.52   25.324  -47.80 9000.0   16.0429    6.8209  103.71 9000.00 9000.00   21.20    4.4700 9000.00000 9000.00000 9000.000
  4200   23.34   25.375  -47.40 9000.0   15.8573    6.7940  104.68 9000.00 9000.00   21.11    4.4200 9000.00000 9000.00000 9000.000
  4210   23.15   25.429  -47.90 9000.0   16.4749    7.1166  105.72 9000.00 9000.00   21.11    4.5900 9000.00000 9000.00000 9000.000
  4220   22.96   25.483  -47.70 9000.0   15.8590    6.9072  106.77 9000.00 9000.00   21.11    4.4200 9000.00000 9000.00000 9000.000
  4230   22.79   25.532  -48.00 9000.0   16.0357    7.0363  107.71 9000.00 9000.00   21.01    4.4700 9000.00000 9000.00000 9000.000
  4240   22.61   25.584  -48.40 9000.0   15.8194    6.9966  108.71 9000.00 9000.00   21.02    4.4100 9000.00000 9000.00000 9000.000
  4250   22.42   25.640  -48.60 9000.0   15.6390    6.9754  109.76 9000.00 9000.00   21.02    4.3600 9000.00000 9000.00000 9000.000
  4260   22.25   25.690  -48.80 9000.0   15.4531    6.9452  110.69 9000.00 9000.00   20.92    4.3100 9000.00000 9000.00000 9000.000
  4270   22.07   25.743  -48.80 9000.0   15.4540    7.0023  111.68 9000.00 9000.00   20.92    4.3100 9000.00000 9000.00000 9000.000
  4280   21.89   25.797  -48.70 9000.0   15.4192    7.0439  112.68 9000.00 9000.00   20.93    4.3000 9000.00000 9000.00000 9000.000
  4290   21.73   25.845  -48.20 9000.0   15.4874    7.1272  113.57 9000.00 9000.00   20.83    4.3200 9000.00000 9000.00000 9000.000
  4300   21.55   25.900  -47.50 9000.0   15.5610    7.2209  114.59 9000.00 9000.00   20.83    4.3400 9000.00000 9000.00000 9000.000
  4310   21.38   25.952  -46.70    1.0   15.9614    7.4656  115.58 9000.00 9000.00   20.84    4.4500 9000.00000 9000.00000 9000.000
  4320   21.23   25.999  -46.70 9000.0   15.3456    7.2283  116.45 9000.00 9000.00   20.84    4.2800 9000.00000 9000.00000 9000.000
  4330   21.07   26.049  -47.00 9000.0   15.4864    7.3500  117.37 9000.00 9000.00   20.74    4.3200 9000.00000 9000.00000 9000.000
  4340   20.91   26.100  -47.10 9000.0   15.4874    7.4067  118.30 9000.00 9000.00   20.74    4.3200 9000.00000 9000.00000 9000.000
  4350   20.77   26.144  -47.20 9000.0   15.4889    7.4573  119.12 9000.00 9000.00   20.75    4.3200 9000.00000 9000.00000 9000.000
  4360   20.60   26.199  -47.20 9000.0   15.3811    7.4665  120.13 9000.00 9000.00   20.75    4.2900 9000.00000 9000.00000 9000.000
  4370   20.44   26.250  -46.90 9000.0   15.3407    7.5052  121.07 9000.00 9000.00   20.65    4.2800 9000.00000 9000.00000 9000.000
  4380   20.28   26.302  -46.80 9000.0   15.4506    7.6186  122.03 9000.00 9000.00   20.65    4.3100 9000.00000 9000.00000 9000.000
  4390   20.12   26.355  -46.60 9000.0   15.2709    7.5899  122.99 9000.00 9000.00   20.66    4.2600 9000.00000 9000.00000 9000.000
  4400   19.96   26.408  -46.50 9000.0   15.2720    7.6513  123.95 9000.00 9000.00   20.66    4.2600 9000.00000 9000.00000 9000.000
  4410   19.81   26.458  -46.60 9000.0   15.4182    7.7830  124.86 9000.00 9000.00   20.66    4.3000 9000.00000 9000.00000 9000.000
  4420   19.65   26.511  -46.60 9000.0   15.1246    7.6970  125.84 9000.00 9000.00   20.57    4.2200 9000.00000 9000.00000 9000.000
  4430   19.49   26.566  -46.70 9000.0   14.9806    7.6863  126.81 9000.00 9000.00   20.57    4.1800 9000.00000 9000.00000 9000.000
  4440   19.34   26.617  -46.70 9000.0   14.9819    7.7466  127.73 9000.00 9000.00   20.57    4.1800 9000.00000 9000.00000 9000.000
  4450   19.19   26.669  -45.90    1.0   14.9831    7.8077  128.65 9000.00 9000.00   20.57    4.1800 9000.00000 9000.00000 9000.000
  4460   19.04   26.721  -45.30    1.0   14.9122    7.8321  129.58 9000.00 9000.00   20.58    4.1600 9000.00000 9000.00000 9000.000
  4470   18.88   26.777  -45.90 9000.0   14.8410    7.8607  130.57 9000.00 9000.00   20.58    4.1400 9000.00000 9000.00000 9000.000
  4480   18.72   26.834  -46.30 9000.0   14.8061    7.9092  131.56 9000.00 9000.00   20.58    4.1300 9000.00000 9000.00000 9000.000
  4490   18.57   26.887  -46.40 9000.0   14.8074    7.9738  132.50 9000.00 9000.00   20.58    4.1300 9000.00000 9000.00000 9000.000
  4500   18.43   26.937  -46.30 9000.0   14.7365    7.9959  133.39 9000.00 9000.00   20.59    4.1100 9000.00000 9000.00000 9000.000
  4510   18.29   26.988  -46.20 9000.0   14.8467    8.1174  134.28 9000.00 9000.00   20.59    4.1400 9000.00000 9000.00000 9000.000
  4520   18.13   27.046  -46.00 9000.0   14.8845    8.2099  135.31 9000.00 9000.00   20.59    4.1500 9000.00000 9000.00000 9000.000
  4530   17.99   27.098  -45.90 9000.0   14.9227    8.2950  136.22 9000.00 9000.00   20.60    4.1600 9000.00000 9000.00000 9000.000
  4540   17.84   27.154  -46.00 9000.0   14.9191    8.3627  137.21 9000.00 9000.00   20.50    4.1600 9000.00000 9000.00000 9000.000
  4550   17.68   27.213  -46.10 9000.0   14.7755    8.3572  138.26 9000.00 9000.00   20.50    4.1200 9000.00000 9000.00000 9000.000
  4560   17.53   27.270  -46.00 9000.0   14.6682    8.3675  139.25 9000.00 9000.00   20.50    4.0900 9000.00000 9000.00000 9000.000
  4570   17.38   27.327  -45.90 9000.0   14.6339    8.4200  140.25 9000.00 9000.00   20.51    4.0800 9000.00000 9000.00000 9000.000
  4580   17.25   27.377  -45.90 9000.0   14.6304    8.4814  141.12 9000.00 9000.00   20.41    4.0800 9000.00000 9000.00000 9000.000
  4590   17.10   27.435  -46.10 9000.0   14.5594    8.5143  142.12 9000.00 9000.00   20.41    4.0600 9000.00000 9000.00000 9000.000
  4600   16.96   27.490  -46.20 9000.0   14.4526    8.5216  143.06 9000.00 9000.00   20.42    4.0300 9000.00000 9000.00000 9000.000
  4610   16.82   27.545  -46.30 9000.0   14.4542    8.5934  144.01 9000.00 9000.00   20.42    4.0300 9000.00000 9000.00000 9000.000
  4620   16.69   27.597  -45.60 9000.0   14.4194    8.6395  144.89 9000.00 9000.00   20.42    4.0200 9000.00000 9000.00000 9000.000
  4630   16.55   27.653  -44.90 9000.0   14.4162    8.7107  145.85 9000.00 9000.00   20.32    4.0200 9000.00000 9000.00000 9000.000
  4640   16.41   27.710  -44.50 9000.0   14.4547    8.8085  146.82 9000.00 9000.00   20.33    4.0300 9000.00000 9000.00000 9000.000
  4650   16.27   27.767  -44.20 9000.0   14.3476    8.8184  147.80 9000.00 9000.00   20.33    4.0000 9000.00000 9000.00000 9000.000
  4660   16.15   27.817  -44.00 9000.0   14.3490    8.8849  148.63 9000.00 9000.00   20.33    4.0000 9000.00000 9000.00000 9000.000
  4670   16.01   27.875  -43.70 9000.0   14.2788    8.9187  149.62 9000.00 9000.00   20.34    3.9800 9000.00000 9000.00000 9000.000
  4680   15.89   27.926  -43.60 9000.0   14.2440    8.9641  150.47 9000.00 9000.00   20.34    3.9700 9000.00000 9000.00000 9000.000
  4690   15.76   27.981  -43.60 9000.0   14.1731    8.9931  151.39 9000.00 9000.00   20.34    3.9500 9000.00000 9000.00000 9000.000
  4700   15.63   28.036  -43.60 9000.0   14.0248    8.9730  152.31 9000.00 9000.00   20.24    3.9100 9000.00000 9000.00000 9000.000
  4710   15.51   28.088  -43.50 9000.0   14.0270    9.0439  153.16 9000.00 9000.00   20.25    3.9100 9000.00000 9000.00000 9000.000
  4720   15.39   28.140  -43.20 9000.0   13.9197    9.0446  154.02 9000.00 9000.00   20.25    3.8800 9000.00000 9000.00000 9000.000
  4730   15.27   28.193  -42.70 9000.0   13.9215    9.1169  154.88 9000.00 9000.00   20.25    3.8800 9000.00000 9000.00000 9000.000
  4740   15.14   28.251  -42.50 9000.0   13.7421    9.0767  155.81 9000.00 9000.00   20.26    3.8300 9000.00000 9000.00000 9000.000
  4750   15.03   28.300  -42.10 9000.0   13.7391    9.1411  156.61 9000.00 9000.00   20.16    3.8300 9000.00000 9000.00000 9000.000
  4760   14.90   28.359  -42.10 9000.0   13.5957    9.1246  157.54 9000.00 9000.00   20.16    3.7900 9000.00000 9000.00000 9000.000
  4770   14.79   28.409  -41.90 9000.0   13.4884    9.1199  158.34 9000.00 9000.00   20.16    3.7600 9000.00000 9000.00000 9000.000
  4780   14.68   28.460  -41.80 9000.0   13.4906    9.1898  159.13 9000.00 9000.00   20.17    3.7600 9000.00000 9000.00000 9000.000
  4790   14.56   28.515  -41.20    1.0   13.4152    9.2137  160.00 9000.00 9000.00   20.07    3.7400 9000.00000 9000.00000 9000.000
  4800   14.45   28.567  -40.90    1.0   13.3444    9.2348  160.80 9000.00 9000.00   20.07    3.7200 9000.00000 9000.00000 9000.000
  4810   14.33   28.624  -40.20    2.0   13.1650    9.1870  161.68 9000.00 9000.00   20.08    3.6700 9000.00000 9000.00000 9000.000
  4820   14.21   28.681  -40.40 9000.0   13.0535    9.1861  162.55 9000.00 9000.00   19.98    3.6400 9000.00000 9000.00000 9000.000
  4830   14.11   28.729  -40.50    1.0   12.9825    9.2009  163.27 9000.00 9000.00   19.98    3.6200 9000.00000 9000.00000 9000.000
  4840   13.98   28.792  -40.20    1.0   13.0211    9.3141  164.22 9000.00 9000.00   19.98    3.6300 9000.00000 9000.00000 9000.000
  4850   13.87   28.846  -39.90 9000.0   12.9872    9.3635  165.03 9000.00 9000.00   19.99    3.6200 9000.00000 9000.00000 9000.000
  4860   13.78   28.890  -39.60 9000.0   12.8069    9.2938  165.70 9000.00 9000.00   19.99    3.5700 9000.00000 9000.00000 9000.000
  4870   13.66   28.950  -39.10 9000.0   12.6592    9.2674  166.58 9000.00 9000.00   19.89    3.5300 9000.00000 9000.00000 9000.000
  4880   13.56   29.001  -38.50    1.0   12.5883    9.2834  167.31 9000.00 9000.00   19.89    3.5100 9000.00000 9000.00000 9000.000
  4890   13.47   29.047  -37.30    2.0   12.6997    9.4281  167.97 9000.00 9000.00   19.90    3.5400 9000.00000 9000.00000 9000.000
  4900   13.36   29.103  -36.40    2.0   12.7017    9.5073  168.80 9000.00 9000.00   19.90    3.5400 9000.00000 9000.00000 9000.000
  4910   13.27   29.150  -37.00 9000.0   12.7356    9.5973  169.48 9000.00 9000.00   19.80    3.5500 9000.00000 9000.00000 9000.000
  4920   13.16   29.208  -36.70    1.0   12.5194    9.5132  170.31 9000.00 9000.00   19.80    3.4900 9000.00000 9000.00000 9000.000
  4930   13.05   29.266  -36.30 9000.0   12.3766    9.4840  171.13 9000.00 9000.00   19.81    3.4500 9000.00000 9000.00000 9000.000
  4940   12.95   29.319  -36.10 9000.0   12.3786    9.5588  171.88 9000.00 9000.00   19.81    3.4500 9000.00000 9000.00000 9000.000
  4950   12.86   29.368  -35.90    2.0   12.3440    9.5988  172.56 9000.00 9000.00   19.81    3.4400 9000.00000 9000.00000 9000.000
  4960   12.77   29.416  -35.80 9000.0   12.3786    9.6935  173.25 9000.00 9000.00   19.72    3.4500 9000.00000 9000.00000 9000.000
  4970   12.65   29.482  -35.60    1.0   12.0899    9.5573  174.16 9000.00 9000.00   19.72    3.3700 9000.00000 9000.00000 9000.000
  4980   12.55   29.537  -35.40    1.0   11.8736    9.4610  174.91 9000.00 9000.00   19.72    3.3100 9000.00000 9000.00000 9000.000
  4990   12.45   29.593  -35.30    1.0   11.8029    9.4802  175.66 9000.00 9000.00   19.72    3.2900 9000.00000 9000.00000 9000.000
  5000   12.34   29.655  -35.40    1.0   11.6560    9.4457  176.48 9000.00 9000.00   19.63    3.2500 9000.00000 9000.00000 9000.000
  5010   12.24   29.711  -35.30    1.0   11.5855    9.4653  177.23 9000.00 9000.00   19.63    3.2300 9000.00000 9000.00000 9000.000
  5020   12.14   29.768  -35.30 9000.0   11.4419    9.4250  177.97 9000.00 9000.00   19.63    3.1900 9000.00000 9000.00000 9000.000
  5030   12.04   29.826  -35.50 9000.0   11.3353    9.4147  178.72 9000.00 9000.00   19.64    3.1600 9000.00000 9000.00000 9000.000
  5040   11.94   29.884  -35.80    1.0   11.3012    9.4650  179.46 9000.00 9000.00   19.64    3.1500 9000.00000 9000.00000 9000.000
  5050   11.85   29.937  -35.90    1.0   11.2669    9.5079  180.14 9000.00 9000.00   19.64    3.1400 9000.00000 9000.00000 9000.000
  5060   11.74   30.001  -36.00    1.0   11.1237    9.4750  180.96 9000.00 9000.00   19.64    3.1000 9000.00000 9000.00000 9000.000
  5070   11.66   30.049  -36.10    1.0   11.0531    9.4795  181.56 9000.00 9000.00   19.65    3.0800 9000.00000 9000.00000 9000.000
  5080   11.57   30.103  -36.10 9000.0   10.9094    9.4290  182.23 9000.00 9000.00   19.65    3.0400 9000.00000 9000.00000 9000.000
  5090   11.46   30.169  -36.70 9000.0   10.8756    9.4900  183.05 9000.00 9000.00   19.65    3.0300 9000.00000 9000.00000 9000.000
  5100   11.37   30.223  -37.40 9000.0   10.9513    9.6317  183.73 9000.00 9000.00   19.66    3.0500 9000.00000 9000.00000 9000.000
  5110   11.28   30.278  -37.60 9000.0   10.7711    9.5489  184.41 9000.00 9000.00   19.66    3.0000 9000.00000 9000.00000 9000.000
  5120   11.19   30.333  -37.10    1.0   10.8100    9.6605  185.10 9000.00 9000.00   19.66    3.0100 9000.00000 9000.00000 9000.000
  5130   11.10   30.389  -36.40    2.0   10.7357    9.6718  185.78 9000.00 9000.00   19.56    2.9900 9000.00000 9000.00000 9000.000
  5140   11.01   30.446  -36.20    1.0   10.6289    9.6539  186.47 9000.00 9000.00   19.57    2.9600 9000.00000 9000.00000 9000.000
  5150   10.93   30.496  -36.10    2.0   10.4850    9.5929  187.08 9000.00 9000.00   19.57    2.9200 9000.00000 9000.00000 9000.000
  5160   10.85   30.547  -36.30    1.0   10.5238    9.6994  187.69 9000.00 9000.00   19.57    2.9300 9000.00000 9000.00000 9000.000
  5170   10.76   30.605  -36.90 9000.0   10.3767    9.6438  188.38 9000.00 9000.00   19.47    2.8900 9000.00000 9000.00000 9000.000
  5180   10.68   30.656  -37.90 9000.0   10.1965    9.5473  188.98 9000.00 9000.00   19.48    2.8400 9000.00000 9000.00000 9000.000
  5190   10.60   30.708  -38.50 9000.0   10.0527    9.4836  189.58 9000.00 9000.00   19.48    2.8000 9000.00000 9000.00000 9000.000
  5200   10.52   30.760  -38.80 9000.0   10.0184    9.5232  190.18 9000.00 9000.00   19.48    2.7900 9000.00000 9000.00000 9000.000
  5210   10.43   30.819  -39.30 9000.0    9.6889    9.2894  190.85 9000.00 9000.00   19.39    2.7000 9000.00000 9000.00000 9000.000
  5220   10.36   30.865  -39.60 9000.0    9.7640    9.4248  191.37 9000.00 9000.00   19.39    2.7200 9000.00000 9000.00000 9000.000
  5230   10.28   30.918  -39.90 9000.0   10.1688    9.8919  191.98 9000.00 9000.00   19.39    2.8300 9000.00000 9000.00000 9000.000
  5240   10.20   30.971  -40.00    1.0    9.5128    9.3263  192.59 9000.00 9000.00   19.39    2.6500 9000.00000 9000.00000 9000.000
  5250   10.12   31.025  -40.10 9000.0    9.3325    9.2218  193.17 9000.00 9000.00   19.40    2.6000 9000.00000 9000.00000 9000.000
  5260   10.04   31.079  -40.00    1.0    9.1520    9.1155  193.75 9000.00 9000.00   19.40    2.5500 9000.00000 9000.00000 9000.000
  5270    9.97   31.127  -39.90 9000.0    9.0075    9.0346  194.25 9000.00 9000.00   19.40    2.5100 9000.00000 9000.00000 9000.000
  5280    9.89   31.182  -39.50    2.0    8.9734    9.0732  194.82 9000.00 9000.00   19.40    2.5000 9000.00000 9000.00000 9000.000
  5290    9.82   31.231  -38.70    1.0    8.9026    9.0658  195.33 9000.00 9000.00   19.41    2.4800 9000.00000 9000.00000 9000.000
  5300    9.75   31.280  -38.10 9000.0    8.8681    9.0955  195.83 9000.00 9000.00   19.41    2.4700 9000.00000 9000.00000 9000.000
  5310    9.68   31.330  -38.40 9000.0    8.8703    9.1636  196.33 9000.00 9000.00   19.41    2.4700 9000.00000 9000.00000 9000.000
  5320    9.60   31.386  -38.40 9000.0    8.8362    9.2044  196.91 9000.00 9000.00   19.41    2.4600 9000.00000 9000.00000 9000.000
  5330    9.53   31.437  -38.20 9000.0    8.7318    9.1624  197.42 9000.00 9000.00   19.52    2.4300 9000.00000 9000.00000 9000.000
  5340    9.45   31.495  -38.50 9000.0    8.7345    9.2428  198.00 9000.00 9000.00   19.52    2.4300 9000.00000 9000.00000 9000.000
  5350    9.38   31.546  -38.50 9000.0    8.8102    9.3925  198.52 9000.00 9000.00   19.52    2.4500 9000.00000 9000.00000 9000.000
  5360    9.30   31.605  -38.70 9000.0    8.6296    9.2792  199.11 9000.00 9000.00   19.53    2.4000 9000.00000 9000.00000 9000.000
  5370    9.24   31.649  -38.80 9000.0    8.4848    9.1827  199.54 9000.00 9000.00   19.53    2.3600 9000.00000 9000.00000 9000.000
  5380    9.17   31.701  -38.30 9000.0    8.5975    9.3756  200.06 9000.00 9000.00   19.53    2.3900 9000.00000 9000.00000 9000.000
