36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20070124
Launch Time (UT)                  : 08:58:00
Burst Pressure (hPa)              : 7.44
Integrated O3 to end of data (DU) : 194.47
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 28351640
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6258
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.930
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3550   51.72   20.492  -65.10 9000.0    6.0144    1.1629   33.89 9000.00 9000.00   26.23    1.6700 9000.00000 9000.00000 9000.000
  3560   51.34   20.537  -64.60 9000.0    6.2728    1.2218   34.25 9000.00 9000.00   26.13    1.7400 9000.00000 9000.00000 9000.000
  3570   50.95   20.584  -64.10 9000.0    6.4941    1.2746   34.63 9000.00 9000.00   26.03    1.8000 9000.00000 9000.00000 9000.000
  3580   50.57   20.630  -63.70 9000.0    6.6063    1.3064   35.02 9000.00 9000.00   26.04    1.8300 9000.00000 9000.00000 9000.000
  3590   50.20   20.675  -62.40 9000.0    6.9017    1.3748   35.41 9000.00 9000.00   25.94    1.9100 9000.00000 9000.00000 9000.000
  3600   49.85   20.718  -61.40 9000.0    7.1968    1.4437   35.80 9000.00 9000.00   25.84    1.9900 9000.00000 9000.00000 9000.000
  3610   49.48   20.764  -61.20 9000.0    7.3832    1.4922   36.23 9000.00 9000.00   25.84    2.0400 9000.00000 9000.00000 9000.000
  3620   49.13   20.808  -61.20 9000.0    7.4930    1.5251   36.64 9000.00 9000.00   25.75    2.0700 9000.00000 9000.00000 9000.000
  3630   48.75   20.856  -61.20 9000.0    7.5284    1.5443   37.11 9000.00 9000.00   25.65    2.0800 9000.00000 9000.00000 9000.000
  3640   48.38   20.904  -60.90 9000.0    7.6750    1.5864   37.56 9000.00 9000.00   25.55    2.1200 9000.00000 9000.00000 9000.000
  3650   48.05   20.946  -60.70 9000.0    7.7870    1.6206   37.98 9000.00 9000.00   25.55    2.1500 9000.00000 9000.00000 9000.000
  3660   47.66   20.997  -60.50 9000.0    7.9340    1.6647   38.49 9000.00 9000.00   25.46    2.1900 9000.00000 9000.00000 9000.000
  3670   47.30   21.044  -60.50 9000.0    8.0435    1.7005   38.96 9000.00 9000.00   25.36    2.2200 9000.00000 9000.00000 9000.000
  3680   46.94   21.092  -60.60 9000.0    8.1157    1.7290   39.45 9000.00 9000.00   25.26    2.2400 9000.00000 9000.00000 9000.000
  3690   46.55   21.144  -60.70 9000.0    8.1541    1.7517   39.99 9000.00 9000.00   25.27    2.2500 9000.00000 9000.00000 9000.000
  3700   46.16   21.196  -61.00 9000.0    8.1154    1.7581   40.53 9000.00 9000.00   25.17    2.2400 9000.00000 9000.00000 9000.000
  3710   45.80   21.244  -61.20 9000.0    8.1136    1.7715   41.03 9000.00 9000.00   25.07    2.2400 9000.00000 9000.00000 9000.000
  3720   45.45   21.292  -61.40 9000.0    8.0775    1.7772   41.52 9000.00 9000.00   25.07    2.2300 9000.00000 9000.00000 9000.000
  3730   45.08   21.343  -61.80 9000.0    8.0390    1.7833   42.04 9000.00 9000.00   24.98    2.2200 9000.00000 9000.00000 9000.000
  3740   44.74   21.389  -62.00 9000.0    8.1854    1.8296   42.53 9000.00 9000.00   24.88    2.2600 9000.00000 9000.00000 9000.000
  3750   44.37   21.441  -62.20 9000.0    8.1097    1.8277   43.06 9000.00 9000.00   24.78    2.2400 9000.00000 9000.00000 9000.000
  3760   44.00   21.493  -62.10 9000.0    8.1481    1.8518   43.60 9000.00 9000.00   24.79    2.2500 9000.00000 9000.00000 9000.000
  3770   43.67   21.539  -61.70 9000.0    8.2944    1.8993   44.09 9000.00 9000.00   24.69    2.2900 9000.00000 9000.00000 9000.000
  3780   43.32   21.589  -61.50 9000.0    8.3325    1.9235   44.61 9000.00 9000.00   24.69    2.3000 9000.00000 9000.00000 9000.000
  3790   42.96   21.640  -61.90 9000.0    8.2938    1.9306   45.16 9000.00 9000.00   24.59    2.2900 9000.00000 9000.00000 9000.000
  3800   42.63   21.688  -62.00 9000.0    8.3293    1.9539   45.67 9000.00 9000.00   24.50    2.3000 9000.00000 9000.00000 9000.000
  3810   42.29   21.738  -62.20 9000.0    8.3304    1.9698   46.19 9000.00 9000.00   24.50    2.3000 9000.00000 9000.00000 9000.000
  3820   41.94   21.789  -62.10 9000.0    8.4028    2.0035   46.74 9000.00 9000.00   24.40    2.3200 9000.00000 9000.00000 9000.000
  3830   41.63   21.835  -62.10 9000.0    8.3667    2.0098   47.23 9000.00 9000.00   24.40    2.3100 9000.00000 9000.00000 9000.000
  3840   41.29   21.885  -62.10 9000.0    8.4023    2.0349   47.78 9000.00 9000.00   24.31    2.3200 9000.00000 9000.00000 9000.000
  3850   40.99   21.931  -62.20 9000.0    8.5144    2.0772   48.26 9000.00 9000.00   24.31    2.3500 9000.00000 9000.00000 9000.000
  3860   40.67   21.979  -62.10 9000.0    8.5866    2.1113   48.79 9000.00 9000.00   24.21    2.3700 9000.00000 9000.00000 9000.000
  3870   40.36   22.026  -61.60 9000.0    8.6990    2.1554   49.32 9000.00 9000.00   24.22    2.4000 9000.00000 9000.00000 9000.000
  3880   40.04   22.076  -61.00 9000.0    8.8824    2.2184   49.87 9000.00 9000.00   24.12    2.4500 9000.00000 9000.00000 9000.000
  3890   39.75   22.121  -60.70 9000.0    9.0315    2.2721   50.38 9000.00 9000.00   24.12    2.4900 9000.00000 9000.00000 9000.000
  3900   39.42   22.173  -60.60 9000.0    9.1407    2.3188   50.98 9000.00 9000.00   24.02    2.5200 9000.00000 9000.00000 9000.000
  3910   39.13   22.219  -60.50 9000.0    9.2162    2.3553   51.52 9000.00 9000.00   24.03    2.5400 9000.00000 9000.00000 9000.000
  3920   38.84   22.265  -60.60 9000.0    9.3253    2.4010   52.06 9000.00 9000.00   23.93    2.5700 9000.00000 9000.00000 9000.000
  3930   38.53   22.315  -60.60 9000.0    9.3636    2.4302   52.65 9000.00 9000.00   23.93    2.5800 9000.00000 9000.00000 9000.000
  3940   38.23   22.363  -60.70 9000.0    9.3987    2.4585   53.23 9000.00 9000.00   23.83    2.5900 9000.00000 9000.00000 9000.000
  3950   37.94   22.411  -60.90 9000.0    9.4373    2.4874   53.80 9000.00 9000.00   23.84    2.6000 9000.00000 9000.00000 9000.000
  3960   37.64   22.460  -60.80 9000.0    9.4756    2.5174   54.39 9000.00 9000.00   23.84    2.6100 9000.00000 9000.00000 9000.000
  3970   37.35   22.508  -60.40 9000.0    9.5477    2.5563   54.97 9000.00 9000.00   23.74    2.6300 9000.00000 9000.00000 9000.000
  3980   37.10   22.550  -60.10 9000.0    9.6598    2.6037   55.48 9000.00 9000.00   23.74    2.6600 9000.00000 9000.00000 9000.000
  3990   36.80   22.601  -59.90 9000.0    9.6986    2.6355   56.10 9000.00 9000.00   23.75    2.6700 9000.00000 9000.00000 9000.000
  4000   36.49   22.653  -59.80 9000.0    9.6968    2.6574   56.75 9000.00 9000.00   23.65    2.6700 9000.00000 9000.00000 9000.000
  4010   36.19   22.705  -59.40 9000.0    9.9203    2.7412   57.39 9000.00 9000.00   23.65    2.7300 9000.00000 9000.00000 9000.000
  4020   35.89   22.757  -59.70 9000.0    9.9927    2.7843   58.04 9000.00 9000.00   23.56    2.7500 9000.00000 9000.00000 9000.000
  4030   35.57   22.813  -59.80 9000.0   10.0280    2.8192   58.75 9000.00 9000.00   23.46    2.7600 9000.00000 9000.00000 9000.000
  4040   35.27   22.866  -59.50 9000.0   10.0295    2.8436   59.42 9000.00 9000.00   23.46    2.7600 9000.00000 9000.00000 9000.000
  4050   34.97   22.919  -59.40 9000.0   10.1425    2.9003   60.10 9000.00 9000.00   23.47    2.7900 9000.00000 9000.00000 9000.000
  4060   34.67   22.973  -59.80 9000.0   10.1407    2.9249   60.79 9000.00 9000.00   23.37    2.7900 9000.00000 9000.00000 9000.000
  4070   34.36   23.029  -59.50 9000.0   10.2534    2.9841   61.51 9000.00 9000.00   23.37    2.8200 9000.00000 9000.00000 9000.000
  4080   34.06   23.084  -59.20 9000.0   10.2551    3.0109   62.22 9000.00 9000.00   23.37    2.8200 9000.00000 9000.00000 9000.000
  4090   33.76   23.140  -60.10 9000.0   10.2942    3.0492   62.94 9000.00 9000.00   23.38    2.8300 9000.00000 9000.00000 9000.000
  4100   33.45   23.197  -60.50 9000.0   10.2184    3.0548   63.69 9000.00 9000.00   23.28    2.8100 9000.00000 9000.00000 9000.000
  4110   33.14   23.255  -60.80 9000.0   10.1461    3.0616   64.44 9000.00 9000.00   23.28    2.7900 9000.00000 9000.00000 9000.000
  4120   32.85   23.310  -61.00 9000.0   10.1111    3.0780   65.14 9000.00 9000.00   23.29    2.7800 9000.00000 9000.00000 9000.000
  4130   32.57   23.363  -61.20 9000.0   10.0723    3.0925   65.82 9000.00 9000.00   23.19    2.7700 9000.00000 9000.00000 9000.000
  4140   32.32   23.410  -61.20 9000.0   10.0739    3.1169   66.44 9000.00 9000.00   23.19    2.7700 9000.00000 9000.00000 9000.000
  4150   32.04   23.465  -61.30 9000.0   10.1095    3.1553   67.13 9000.00 9000.00   23.10    2.7800 9000.00000 9000.00000 9000.000
  4160   31.77   23.517  -61.50 9000.0   10.1112    3.1826   67.80 9000.00 9000.00   23.10    2.7800 9000.00000 9000.00000 9000.000
  4170   31.52   23.566  -61.60 9000.0   10.0757    3.1966   68.43 9000.00 9000.00   23.10    2.7700 9000.00000 9000.00000 9000.000
  4180   31.26   23.617  -61.60 9000.0   10.0740    3.2226   69.09 9000.00 9000.00   23.00    2.7700 9000.00000 9000.00000 9000.000
  4190   31.00   23.669  -61.10 9000.0   10.1130    3.2623   69.76 9000.00 9000.00   23.01    2.7800 9000.00000 9000.00000 9000.000
  4200   30.77   23.715  -60.00 9000.0   10.3703    3.3703   70.36 9000.00 9000.00   22.91    2.8500 9000.00000 9000.00000 9000.000
  4210   30.51   23.768  -59.40 9000.0   10.5538    3.4591   71.06 9000.00 9000.00   22.81    2.9000 9000.00000 9000.00000 9000.000
  4220   30.26   23.820  -59.20 9000.0   10.7040    3.5373   71.75 9000.00 9000.00   22.82    2.9400 9000.00000 9000.00000 9000.000
  4230   30.03   23.868  -59.30 9000.0   10.6316    3.5403   72.40 9000.00 9000.00   22.82    2.9200 9000.00000 9000.00000 9000.000
  4240   29.78   23.920  -60.00 9000.0   10.5443    3.5407   73.09 9000.00 9000.00   22.72    2.9000 9000.00000 9000.00000 9000.000
  4250   29.54   23.970  -59.70 9000.0   10.6185    3.5946   73.77 9000.00 9000.00   22.72    2.9200 9000.00000 9000.00000 9000.000
  4260   29.30   24.021  -60.50 9000.0   10.5415    3.5978   74.45 9000.00 9000.00   22.63    2.9000 9000.00000 9000.00000 9000.000
  4270   29.05   24.074  -61.00 9000.0   10.4678    3.6034   75.16 9000.00 9000.00   22.63    2.8800 9000.00000 9000.00000 9000.000
  4280   28.80   24.128  -61.20 9000.0   10.3905    3.6078   75.87 9000.00 9000.00   22.53    2.8600 9000.00000 9000.00000 9000.000
  4290   28.57   24.178  -61.20 9000.0   10.4651    3.6630   76.53 9000.00 9000.00   22.54    2.8800 9000.00000 9000.00000 9000.000
  4300   28.32   24.232  -61.00 9000.0   10.4248    3.6811   77.26 9000.00 9000.00   22.44    2.8700 9000.00000 9000.00000 9000.000
  4310   28.08   24.285  -60.30 9000.0   10.5360    3.7521   77.96 9000.00 9000.00   22.44    2.9000 9000.00000 9000.00000 9000.000
  4320   27.84   24.339  -60.30 9000.0   10.5363    3.7846   78.68 9000.00 9000.00   22.44    2.9000 9000.00000 9000.00000 9000.000
  4330   27.59   24.395  -60.80 9000.0   10.4965    3.8045   79.43 9000.00 9000.00   22.35    2.8900 9000.00000 9000.00000 9000.000
  4340   27.32   24.456  -60.70 9000.0   10.5338    3.8557   80.24 9000.00 9000.00   22.35    2.9000 9000.00000 9000.00000 9000.000
  4350   27.11   24.504  -60.00 9000.0   10.4971    3.8720   80.88 9000.00 9000.00   22.35    2.8900 9000.00000 9000.00000 9000.000
  4360   26.86   24.562  -60.10 9000.0   10.6052    3.9483   81.66 9000.00 9000.00   22.26    2.9200 9000.00000 9000.00000 9000.000
  4370   26.60   24.623  -60.10 9000.0   10.6759    4.0135   82.47 9000.00 9000.00   22.16    2.9400 9000.00000 9000.00000 9000.000
  4380   26.38   24.674  -60.00 9000.0   10.7501    4.0751   83.18 9000.00 9000.00   22.16    2.9600 9000.00000 9000.00000 9000.000
  4390   26.13   24.734  -59.90 9000.0   10.7472    4.1130   83.98 9000.00 9000.00   22.07    2.9600 9000.00000 9000.00000 9000.000
  4400   25.90   24.789  -59.00 9000.0   10.7846    4.1639   84.74 9000.00 9000.00   22.07    2.9700 9000.00000 9000.00000 9000.000
  4410   25.68   24.843  -59.00 9000.0   10.8552    4.2271   85.46 9000.00 9000.00   21.97    2.9900 9000.00000 9000.00000 9000.000
  4420   25.43   24.904  -59.00 9000.0   10.9668    4.3126   86.31 9000.00 9000.00   21.98    3.0200 9000.00000 9000.00000 9000.000
  4430   25.19   24.963  -58.80 9000.0   11.0375    4.3817   87.13 9000.00 9000.00   21.88    3.0400 9000.00000 9000.00000 9000.000
  4440   24.98   25.016  -58.70 9000.0   11.1118    4.4483   87.86 9000.00 9000.00   21.88    3.0600 9000.00000 9000.00000 9000.000
  4450   24.75   25.074  -58.30 9000.0   11.1459    4.5034   88.68 9000.00 9000.00   21.79    3.0700 9000.00000 9000.00000 9000.000
  4460   24.51   25.135  -58.00 9000.0   11.2940    4.6079   89.54 9000.00 9000.00   21.79    3.1100 9000.00000 9000.00000 9000.000
  4470   24.31   25.187  -57.90 9000.0   11.3276    4.6596   90.27 9000.00 9000.00   21.69    3.1200 9000.00000 9000.00000 9000.000
  4480   24.07   25.250  -57.70 9000.0   11.3282    4.7064   91.16 9000.00 9000.00   21.69    3.1200 9000.00000 9000.00000 9000.000
  4490   23.85   25.307  -57.90 9000.0   11.3623    4.7641   91.98 9000.00 9000.00   21.60    3.1300 9000.00000 9000.00000 9000.000
  4500   23.64   25.363  -58.20 9000.0   11.3629    4.8066   92.78 9000.00 9000.00   21.60    3.1300 9000.00000 9000.00000 9000.000
  4510   23.42   25.422  -58.60 9000.0   11.3597    4.8504   93.61 9000.00 9000.00   21.50    3.1300 9000.00000 9000.00000 9000.000
  4520   23.21   25.478  -58.80 9000.0   11.3976    4.9106   94.42 9000.00 9000.00   21.51    3.1400 9000.00000 9000.00000 9000.000
  4530   23.00   25.535  -58.70 9000.0   11.3983    4.9558   95.24 9000.00 9000.00   21.51    3.1400 9000.00000 9000.00000 9000.000
  4540   22.77   25.599  -58.40 9000.0   11.3951    5.0045   96.15 9000.00 9000.00   21.41    3.1400 9000.00000 9000.00000 9000.000
  4550   22.58   25.651  -58.30 9000.0   11.2856    4.9980   96.90 9000.00 9000.00   21.42    3.1100 9000.00000 9000.00000 9000.000
  4560   22.39   25.704  -58.40 9000.0   11.3193    5.0555   97.65 9000.00 9000.00   21.32    3.1200 9000.00000 9000.00000 9000.000
  4570   22.20   25.758  -58.60 9000.0   11.3569    5.1157   98.41 9000.00 9000.00   21.32    3.1300 9000.00000 9000.00000 9000.000
  4580   22.01   25.812  -58.40 9000.0   11.3909    5.1754   99.19 9000.00 9000.00   21.23    3.1400 9000.00000 9000.00000 9000.000
  4590   21.79   25.875  -56.50 9000.0   11.5761    5.3126  100.10 9000.00 9000.00   21.23    3.1900 9000.00000 9000.00000 9000.000
  4600   21.63   25.922  -55.20 9000.0   11.9087    5.5056  100.78 9000.00 9000.00   21.23    3.2800 9000.00000 9000.00000 9000.000
  4610   21.43   25.982  -54.90 9000.0   12.0533    5.6245  101.66 9000.00 9000.00   21.14    3.3200 9000.00000 9000.00000 9000.000
  4620   21.26   26.032  -54.50 9000.0   12.3079    5.7892  102.42 9000.00 9000.00   21.04    3.3900 9000.00000 9000.00000 9000.000
  4630   21.07   26.090  -54.30 9000.0   12.5299    5.9468  103.30 9000.00 9000.00   21.04    3.4500 9000.00000 9000.00000 9000.000
  4640   20.89   26.145  -54.30 9000.0   12.7520    6.1043  104.16 9000.00 9000.00   21.04    3.5100 9000.00000 9000.00000 9000.000
  4650   20.73   26.194  -54.40 9000.0   12.8226    6.1855  104.94 9000.00 9000.00   20.95    3.5300 9000.00000 9000.00000 9000.000
  4660   20.55   26.250  -54.60 9000.0   12.8604    6.2581  105.82 9000.00 9000.00   20.95    3.5400 9000.00000 9000.00000 9000.000
  4670   20.37   26.306  -54.80 9000.0   12.8939    6.3298  106.72 9000.00 9000.00   20.85    3.5500 9000.00000 9000.00000 9000.000
  4680   20.19   26.363  -55.00 9000.0   12.8217    6.3505  107.62 9000.00 9000.00   20.86    3.5300 9000.00000 9000.00000 9000.000
  4690   20.02   26.417  -55.20 9000.0   12.8227    6.4049  108.47 9000.00 9000.00   20.86    3.5300 9000.00000 9000.00000 9000.000
  4700   19.84   26.475  -55.60 9000.0   12.7502    6.4265  109.39 9000.00 9000.00   20.86    3.5100 9000.00000 9000.00000 9000.000
  4710   19.68   26.526  -55.60 9000.0   12.6363    6.4209  110.20 9000.00 9000.00   20.76    3.4800 9000.00000 9000.00000 9000.000
  4720   19.52   26.578  -55.30 9000.0   12.6009    6.4554  111.01 9000.00 9000.00   20.77    3.4700 9000.00000 9000.00000 9000.000
  4730   19.35   26.634  -55.00 9000.0   12.6020    6.5127  111.88 9000.00 9000.00   20.77    3.4700 9000.00000 9000.00000 9000.000
  4740   19.18   26.690  -54.60 9000.0   12.6356    6.5879  112.76 9000.00 9000.00   20.67    3.4800 9000.00000 9000.00000 9000.000
  4750   19.04   26.737  -54.20 9000.0   12.6371    6.6371  113.49 9000.00 9000.00   20.68    3.4800 9000.00000 9000.00000 9000.000
  4760   18.84   26.805  -53.60 9000.0   12.5280    6.6497  114.54 9000.00 9000.00   20.68    3.4500 9000.00000 9000.00000 9000.000
  4770   18.69   26.856  -53.00 9000.0   12.4879    6.6816  115.33 9000.00 9000.00   20.58    3.4400 9000.00000 9000.00000 9000.000
  4780   18.52   26.915  -52.70 9000.0   12.5264    6.7637  116.23 9000.00 9000.00   20.59    3.4500 9000.00000 9000.00000 9000.000
  4790   18.34   26.978  -52.10 9000.0   12.6015    6.8711  117.20 9000.00 9000.00   20.59    3.4700 9000.00000 9000.00000 9000.000
  4800   18.18   27.035  -51.50 9000.0   12.6354    6.9501  118.07 9000.00 9000.00   20.49    3.4800 9000.00000 9000.00000 9000.000
  4810   18.01   27.096  -51.40 9000.0   12.6003    6.9963  119.01 9000.00 9000.00   20.50    3.4700 9000.00000 9000.00000 9000.000
  4820   17.84   27.158  -51.20 9000.0   12.6386    7.0844  119.96 9000.00 9000.00   20.50    3.4800 9000.00000 9000.00000 9000.000
  4830   17.70   27.209  -50.50 9000.0   12.7829    7.2220  120.75 9000.00 9000.00   20.40    3.5200 9000.00000 9000.00000 9000.000
  4840   17.54   27.268  -50.30 9000.0   12.8580    7.3307  121.67 9000.00 9000.00   20.40    3.5400 9000.00000 9000.00000 9000.000
  4850   17.36   27.336  -50.30 9000.0   12.8601    7.4079  122.71 9000.00 9000.00   20.41    3.5400 9000.00000 9000.00000 9000.000
  4860   17.24   27.381  -50.40 9000.0   12.8612    7.4601  123.42 9000.00 9000.00   20.41    3.5400 9000.00000 9000.00000 9000.000
  4870   17.08   27.442  -50.30 9000.0   12.7522    7.4662  124.36 9000.00 9000.00   20.41    3.5100 9000.00000 9000.00000 9000.000
  4880   16.93   27.499  -50.00 9000.0   12.7130    7.5091  125.25 9000.00 9000.00   20.32    3.5000 9000.00000 9000.00000 9000.000
  4890   16.79   27.553  -49.50 9000.0   12.8618    7.6604  126.09 9000.00 9000.00   20.32    3.5400 9000.00000 9000.00000 9000.000
  4900   16.64   27.612  -49.10 9000.0   12.8265    7.7082  127.00 9000.00 9000.00   20.32    3.5300 9000.00000 9000.00000 9000.000
  4910   16.51   27.664  -48.80 9000.0   12.8653    7.7924  127.79 9000.00 9000.00   20.33    3.5400 9000.00000 9000.00000 9000.000
  4920   16.38   27.716  -48.70 9000.0   12.9404    7.9001  128.60 9000.00 9000.00   20.33    3.5600 9000.00000 9000.00000 9000.000
  4930   16.24   27.772  -48.60 9000.0   12.9745    7.9892  129.47 9000.00 9000.00   20.23    3.5700 9000.00000 9000.00000 9000.000
  4940   16.09   27.833  -48.40 9000.0   13.0131    8.0877  130.43 9000.00 9000.00   20.23    3.5800 9000.00000 9000.00000 9000.000
  4950   15.97   27.882  -48.10 9000.0   13.1257    8.2189  131.20 9000.00 9000.00   20.24    3.6100 9000.00000 9000.00000 9000.000
  4960   15.84   27.936  -47.50 9000.0   13.1641    8.3107  132.05 9000.00 9000.00   20.24    3.6200 9000.00000 9000.00000 9000.000
  4970   15.69   27.999  -47.00 9000.0   13.2398    8.4384  133.04 9000.00 9000.00   20.24    3.6400 9000.00000 9000.00000 9000.000
  4980   15.56   28.054  -46.90 9000.0   13.2419    8.5102  133.91 9000.00 9000.00   20.25    3.6400 9000.00000 9000.00000 9000.000
  4990   15.44   28.105  -47.00 9000.0   13.2391    8.5746  134.72 9000.00 9000.00   20.15    3.6400 9000.00000 9000.00000 9000.000
  5000   15.29   28.170  -47.10 9000.0   13.3150    8.7083  135.74 9000.00 9000.00   20.15    3.6600 9000.00000 9000.00000 9000.000
  5010   15.16   28.227  -46.70 9000.0   13.3173    8.7845  136.64 9000.00 9000.00   20.16    3.6600 9000.00000 9000.00000 9000.000
  5020   15.02   28.288  -47.00 9000.0   13.2456    8.8186  137.61 9000.00 9000.00   20.16    3.6400 9000.00000 9000.00000 9000.000
  5030   14.88   28.350  -47.40 9000.0   13.2107    8.8782  138.59 9000.00 9000.00   20.16    3.6300 9000.00000 9000.00000 9000.000
  5040   14.74   28.413  -47.70 9000.0   13.0982    8.8861  139.57 9000.00 9000.00   20.07    3.6000 9000.00000 9000.00000 9000.000
  5050   14.60   28.476  -47.60 9000.0   12.9897    8.8970  140.56 9000.00 9000.00   20.07    3.5700 9000.00000 9000.00000 9000.000
  5060   14.46   28.539  -47.80 9000.0   12.8812    8.9081  141.54 9000.00 9000.00   20.07    3.5400 9000.00000 9000.00000 9000.000
  5070   14.32   28.603  -47.70 9000.0   12.8101    8.9456  142.53 9000.00 9000.00   20.08    3.5200 9000.00000 9000.00000 9000.000
  5080   14.19   28.663  -47.90 9000.0   12.7384    8.9770  143.45 9000.00 9000.00   20.08    3.5000 9000.00000 9000.00000 9000.000
  5090   14.06   28.724  -48.40 9000.0   12.5886    8.9535  144.37 9000.00 9000.00   19.98    3.4600 9000.00000 9000.00000 9000.000
  5100   13.94   28.780  -48.70 9000.0   12.5168    8.9791  145.22 9000.00 9000.00   19.98    3.4400 9000.00000 9000.00000 9000.000
  5110   13.82   28.837  -48.60 9000.0   12.4454    9.0054  146.07 9000.00 9000.00   19.99    3.4200 9000.00000 9000.00000 9000.000
  5120   13.70   28.895  -48.70 9000.0   12.3368    9.0049  146.92 9000.00 9000.00   19.99    3.3900 9000.00000 9000.00000 9000.000
  5130   13.59   28.948  -48.20 9000.0   12.3018    9.0521  147.71 9000.00 9000.00   19.99    3.3800 9000.00000 9000.00000 9000.000
  5140   13.48   29.001  -48.10 9000.0   12.3000    9.1246  148.50 9000.00 9000.00   19.90    3.3800 9000.00000 9000.00000 9000.000
  5150   13.36   29.060  -47.70 9000.0   12.3022    9.2083  149.36 9000.00 9000.00   19.90    3.3800 9000.00000 9000.00000 9000.000
  5160   13.26   29.110  -46.70 9000.0   12.3042    9.2792  150.09 9000.00 9000.00   19.90    3.3800 9000.00000 9000.00000 9000.000
  5170   13.16   29.160  -45.40 9000.0   12.3431    9.3793  150.83 9000.00 9000.00   19.90    3.3900 9000.00000 9000.00000 9000.000
  5180   13.06   29.211  -44.20 9000.0   12.3413    9.4497  151.57 9000.00 9000.00   19.81    3.3900 9000.00000 9000.00000 9000.000
  5190   12.97   29.257  -43.70 9000.0   12.3432    9.5168  152.25 9000.00 9000.00   19.81    3.3900 9000.00000 9000.00000 9000.000
  5200   12.86   29.315  -43.60 9000.0   12.3455    9.5999  153.08 9000.00 9000.00   19.81    3.3900 9000.00000 9000.00000 9000.000
  5210   12.76   29.367  -43.50 9000.0   12.2741    9.6192  153.84 9000.00 9000.00   19.82    3.3700 9000.00000 9000.00000 9000.000
  5220   12.65   29.425  -43.20 9000.0   12.2396    9.6756  154.68 9000.00 9000.00   19.82    3.3600 9000.00000 9000.00000 9000.000
  5230   12.54   29.484  -42.60 9000.0   12.1680    9.7034  155.52 9000.00 9000.00   19.82    3.3400 9000.00000 9000.00000 9000.000
  5240   12.44   29.538  -42.50 9000.0   12.0922    9.7204  156.28 9000.00 9000.00   19.72    3.3200 9000.00000 9000.00000 9000.000
  5250   12.35   29.587  -42.50 9000.0   11.9836    9.7033  156.97 9000.00 9000.00   19.73    3.2900 9000.00000 9000.00000 9000.000
  5260   12.24   29.648  -41.60 9000.0   11.8752    9.7020  157.82 9000.00 9000.00   19.73    3.2600 9000.00000 9000.00000 9000.000
  5270   12.15   29.698  -41.10 9000.0   11.8033    9.7147  158.51 9000.00 9000.00   19.73    3.2400 9000.00000 9000.00000 9000.000
  5280   12.05   29.754  -40.80 9000.0   11.7651    9.7636  159.28 9000.00 9000.00   19.64    3.2300 9000.00000 9000.00000 9000.000
  5290   11.94   29.816  -40.80 9000.0   11.8047    9.8867  160.13 9000.00 9000.00   19.64    3.2400 9000.00000 9000.00000 9000.000
  5300   11.85   29.868  -40.80 9000.0   11.7330    9.9013  160.83 9000.00 9000.00   19.64    3.2200 9000.00000 9000.00000 9000.000
  5310   11.74   29.931  -40.80 9000.0   11.5507    9.8387  161.69 9000.00 9000.00   19.64    3.1700 9000.00000 9000.00000 9000.000
  5320   11.64   29.990  -40.90 9000.0   11.3685    9.7668  162.46 9000.00 9000.00   19.65    3.1200 9000.00000 9000.00000 9000.000
  5330   11.55   30.042  -41.10 9000.0   11.3337    9.8127  163.16 9000.00 9000.00   19.65    3.1100 9000.00000 9000.00000 9000.000
  5340   11.45   30.101  -41.30 9000.0   11.2993    9.8684  163.94 9000.00 9000.00   19.65    3.1000 9000.00000 9000.00000 9000.000
  5350   11.34   30.167  -41.30 9000.0   11.1876    9.8656  164.79 9000.00 9000.00   19.56    3.0700 9000.00000 9000.00000 9000.000
