  3810   73.97   18.364  -71.80 9000.0    3.1850    0.4306   29.52 9000.00 9000.00   30.70    0.8900 9000.00000 9000.00000 9000.000
  3820   73.41   18.409  -71.90 9000.0    3.2228    0.4390   29.71 9000.00 9000.00   30.71    0.9000 9000.00000 9000.00000 9000.000
  3830   72.83   18.456  -71.90 9000.0    3.2231    0.4426   29.91 9000.00 9000.00   30.71    0.9000 9000.00000 9000.00000 9000.000
  3840   72.26   18.502  -71.70 9000.0    3.2973    0.4563   30.12 9000.00 9000.00   30.61    0.9200 9000.00000 9000.00000 9000.000
  3850   71.72   18.546  -71.70 9000.0    3.3351    0.4650   30.31 9000.00 9000.00   30.62    0.9300 9000.00000 9000.00000 9000.000
  3860   71.18   18.591  -71.80 9000.0    3.3344    0.4684   30.51 9000.00 9000.00   30.52    0.9300 9000.00000 9000.00000 9000.000
  3870   70.63   18.637  -72.20 9000.0    3.3721    0.4774   30.72 9000.00 9000.00   30.52    0.9400 9000.00000 9000.00000 9000.000
  3880   70.13   18.678  -72.10 9000.0    3.3713    0.4807   30.91 9000.00 9000.00   30.42    0.9400 9000.00000 9000.00000 9000.000
  3890   69.59   18.724  -72.20 9000.0    3.4092    0.4899   31.11 9000.00 9000.00   30.43    0.9500 9000.00000 9000.00000 9000.000
  3900   69.08   18.767  -72.20 9000.0    3.4084    0.4934   31.31 9000.00 9000.00   30.33    0.9500 9000.00000 9000.00000 9000.000
  3910   68.61   18.807  -72.30 9000.0    3.4086    0.4968   31.50 9000.00 9000.00   30.33    0.9500 9000.00000 9000.00000 9000.000
  3920   68.12   18.849  -71.90 9000.0    3.4827    0.5113   31.69 9000.00 9000.00   30.23    0.9700 9000.00000 9000.00000 9000.000
  3930   67.64   18.891  -71.00 9000.0    3.5580    0.5260   31.89 9000.00 9000.00   30.24    0.9900 9000.00000 9000.00000 9000.000
  3940   67.19   18.931  -70.90 9000.0    3.5945    0.5350   32.08 9000.00 9000.00   30.14    1.0000 9000.00000 9000.00000 9000.000
  3950   66.72   18.972  -70.80 9000.0    3.6324    0.5444   32.28 9000.00 9000.00   30.14    1.0100 9000.00000 9000.00000 9000.000
  3960   66.26   19.013  -70.50 9000.0    3.6314    0.5481   32.47 9000.00 9000.00   30.04    1.0100 9000.00000 9000.00000 9000.000
  3970   65.84   19.051  -69.80 9000.0    3.7429    0.5685   32.66 9000.00 9000.00   29.95    1.0400 9000.00000 9000.00000 9000.000
  3980   65.43   19.088  -69.40 9000.0    3.8181    0.5835   32.85 9000.00 9000.00   29.95    1.0600 9000.00000 9000.00000 9000.000
  3990   65.01   19.127  -69.40 9000.0    3.9294    0.6044   33.04 9000.00 9000.00   29.85    1.0900 9000.00000 9000.00000 9000.000
  4000   64.56   19.168  -69.40 9000.0    4.0045    0.6203   33.26 9000.00 9000.00   29.85    1.1100 9000.00000 9000.00000 9000.000
  4010   64.10   19.211  -69.60 9000.0    4.1158    0.6421   33.49 9000.00 9000.00   29.75    1.1400 9000.00000 9000.00000 9000.000
  4020   63.61   19.256  -69.60 9000.0    4.1913    0.6589   33.74 9000.00 9000.00   29.76    1.1600 9000.00000 9000.00000 9000.000
  4030   63.14   19.301  -69.80 9000.0    4.2276    0.6696   33.99 9000.00 9000.00   29.66    1.1700 9000.00000 9000.00000 9000.000
  4040   62.65   19.347  -70.20 9000.0    4.2640    0.6806   34.25 9000.00 9000.00   29.56    1.1800 9000.00000 9000.00000 9000.000
  4050   62.15   19.395  -70.50 9000.0    4.3020    0.6922   34.52 9000.00 9000.00   29.57    1.1900 9000.00000 9000.00000 9000.000
  4060   61.70   19.438  -70.80 9000.0    4.3384    0.7031   34.77 9000.00 9000.00   29.47    1.2000 9000.00000 9000.00000 9000.000
  4070   61.21   19.485  -71.20 9000.0    4.3000    0.7025   35.04 9000.00 9000.00   29.37    1.1900 9000.00000 9000.00000 9000.000
  4080   60.68   19.536  -71.40 9000.0    4.3753    0.7210   35.34 9000.00 9000.00   29.37    1.2100 9000.00000 9000.00000 9000.000
  4090   60.17   19.586  -71.20 9000.0    4.3745    0.7270   35.63 9000.00 9000.00   29.28    1.2100 9000.00000 9000.00000 9000.000
  4100   59.66   19.636  -70.70 9000.0    4.3750    0.7333   35.92 9000.00 9000.00   29.28    1.2100 9000.00000 9000.00000 9000.000
  4110   59.15   19.687  -71.20 9000.0    4.3740    0.7395   36.22 9000.00 9000.00   29.18    1.2100 9000.00000 9000.00000 9000.000
  4120   58.65   19.737  -71.50 9000.0    4.3746    0.7459   36.51 9000.00 9000.00   29.19    1.2100 9000.00000 9000.00000 9000.000
  4130   58.13   19.790  -71.50 9000.0    4.3737    0.7524   36.82 9000.00 9000.00   29.09    1.2100 9000.00000 9000.00000 9000.000
  4140   57.65   19.839  -71.40 9000.0    4.4489    0.7717   37.11 9000.00 9000.00   29.09    1.2300 9000.00000 9000.00000 9000.000
  4150   57.18   19.887  -71.60 9000.0    4.4480    0.7779   37.40 9000.00 9000.00   28.99    1.2300 9000.00000 9000.00000 9000.000
  4160   56.69   19.938  -71.80 9000.0    4.4845    0.7911   37.70 9000.00 9000.00   28.90    1.2400 9000.00000 9000.00000 9000.000
  4170   56.20   19.989  -71.80 9000.0    4.5225    0.8047   38.01 9000.00 9000.00   28.90    1.2500 9000.00000 9000.00000 9000.000
  4180   55.73   20.039  -71.80 9000.0    4.5588    0.8180   38.31 9000.00 9000.00   28.80    1.2600 9000.00000 9000.00000 9000.000
  4190   55.25   20.090  -71.80 9000.0    4.5221    0.8185   38.62 9000.00 9000.00   28.81    1.2500 9000.00000 9000.00000 9000.000
  4200   54.77   20.141  -71.70 9000.0    4.5959    0.8391   38.93 9000.00 9000.00   28.71    1.2700 9000.00000 9000.00000 9000.000
  4210   54.35   20.186  -71.40 9000.0    4.7443    0.8729   39.22 9000.00 9000.00   28.61    1.3100 9000.00000 9000.00000 9000.000
  4220   53.98   20.227  -71.00 9000.0    4.8942    0.9067   39.48 9000.00 9000.00   28.61    1.3500 9000.00000 9000.00000 9000.000
  4230   53.59   20.270  -70.70 9000.0    5.0426    0.9410   39.76 9000.00 9000.00   28.52    1.3900 9000.00000 9000.00000 9000.000
  4240   53.22   20.311  -70.40 9000.0    5.1552    0.9687   40.04 9000.00 9000.00   28.52    1.4200 9000.00000 9000.00000 9000.000
  4250   52.80   20.358  -70.10 9000.0    5.3408    1.0115   40.37 9000.00 9000.00   28.42    1.4700 9000.00000 9000.00000 9000.000
  4260   52.38   20.405  -69.70 9000.0    5.4534    1.0411   40.71 9000.00 9000.00   28.42    1.5000 9000.00000 9000.00000 9000.000
  4270   51.99   20.450  -69.70 9000.0    5.4898    1.0559   41.03 9000.00 9000.00   28.33    1.5100 9000.00000 9000.00000 9000.000
  4280   51.57   20.498  -69.70 9000.0    5.5277    1.0719   41.39 9000.00 9000.00   28.33    1.5200 9000.00000 9000.00000 9000.000
  4290   51.17   20.545  -69.70 9000.0    5.5264    1.0800   41.73 9000.00 9000.00   28.23    1.5200 9000.00000 9000.00000 9000.000
  4300   50.78   20.590  -69.20 9000.0    5.6001    1.1028   42.06 9000.00 9000.00   28.14    1.5400 9000.00000 9000.00000 9000.000
  4310   50.35   20.641  -69.00 9000.0    5.6381    1.1198   42.44 9000.00 9000.00   28.14    1.5500 9000.00000 9000.00000 9000.000
  4320   49.95   20.689  -68.90 9000.0    5.6369    1.1285   42.79 9000.00 9000.00   28.04    1.5500 9000.00000 9000.00000 9000.000
  4330   49.59   20.732  -69.20 9000.0    5.6748    1.1444   43.12 9000.00 9000.00   28.04    1.5600 9000.00000 9000.00000 9000.000
  4340   49.19   20.780  -69.70 9000.0    5.6738    1.1534   43.48 9000.00 9000.00   27.95    1.5600 9000.00000 9000.00000 9000.000
  4350   48.80   20.828  -69.40 9000.0    5.7099    1.1701   43.84 9000.00 9000.00   27.85    1.5700 9000.00000 9000.00000 9000.000
  4360   48.45   20.871  -68.60 9000.0    5.7852    1.1940   44.16 9000.00 9000.00   27.85    1.5900 9000.00000 9000.00000 9000.000
  4370   48.07   20.918  -67.60 9000.0    5.8958    1.2265   44.53 9000.00 9000.00   27.75    1.6200 9000.00000 9000.00000 9000.000
  4380   47.70   20.964  -67.10 9000.0    6.0460    1.2675   44.89 9000.00 9000.00   27.76    1.6600 9000.00000 9000.00000 9000.000
  4390   47.37   21.006  -66.80 9000.0    6.1938    1.3075   45.23 9000.00 9000.00   27.66    1.7000 9000.00000 9000.00000 9000.000
  4400   46.99   21.055  -67.10 9000.0    6.2693    1.3342   45.62 9000.00 9000.00   27.66    1.7200 9000.00000 9000.00000 9000.000
  4410   46.63   21.101  -67.10 9000.0    6.3427    1.3602   46.01 9000.00 9000.00   27.57    1.7400 9000.00000 9000.00000 9000.000
  4420   46.27   21.148  -67.40 9000.0    6.3435    1.3710   46.40 9000.00 9000.00   27.57    1.7400 9000.00000 9000.00000 9000.000
  4430   45.93   21.192  -67.50 9000.0    6.3794    1.3889   46.77 9000.00 9000.00   27.47    1.7500 9000.00000 9000.00000 9000.000
  4440   45.55   21.243  -67.20 9000.0    6.3408    1.3921   47.18 9000.00 9000.00   27.37    1.7400 9000.00000 9000.00000 9000.000
  4450   45.20   21.289  -66.80 9000.0    6.4164    1.4195   47.57 9000.00 9000.00   27.38    1.7600 9000.00000 9000.00000 9000.000
  4460   44.83   21.339  -66.40 9000.0    6.5269    1.4559   47.99 9000.00 9000.00   27.28    1.7900 9000.00000 9000.00000 9000.000
  4470   44.45   21.390  -66.20 9000.0    6.6024    1.4854   48.43 9000.00 9000.00   27.28    1.8100 9000.00000 9000.00000 9000.000
  4480   44.09   21.440  -66.20 9000.0    6.6756    1.5141   48.86 9000.00 9000.00   27.18    1.8300 9000.00000 9000.00000 9000.000
  4490   43.72   21.491  -65.80 9000.0    6.7886    1.5528   49.31 9000.00 9000.00   27.19    1.8600 9000.00000 9000.00000 9000.000
  4500   43.36   21.541  -65.30 9000.0    6.8618    1.5825   49.75 9000.00 9000.00   27.09    1.8800 9000.00000 9000.00000 9000.000
  4510   43.04   21.586  -64.80 9000.0    6.9372    1.6118   50.16 9000.00 9000.00   27.09    1.9000 9000.00000 9000.00000 9000.000
  4520   42.68   21.637  -64.20 9000.0    7.0479    1.6513   50.62 9000.00 9000.00   27.00    1.9300 9000.00000 9000.00000 9000.000
  4530   42.34   21.686  -63.80 9000.0    7.1981    1.7001   51.07 9000.00 9000.00   27.00    1.9700 9000.00000 9000.00000 9000.000
  4540   42.00   21.736  -63.70 9000.0    7.3457    1.7490   51.53 9000.00 9000.00   26.90    2.0100 9000.00000 9000.00000 9000.000
  4550   41.65   21.787  -63.80 9000.0    7.5307    1.8081   52.02 9000.00 9000.00   26.80    2.0600 9000.00000 9000.00000 9000.000
  4560   41.30   21.839  -64.10 9000.0    7.5320    1.8237   52.53 9000.00 9000.00   26.81    2.0600 9000.00000 9000.00000 9000.000
  4570   40.97   21.888  -64.20 9000.0    7.5677    1.8471   53.00 9000.00 9000.00   26.71    2.0700 9000.00000 9000.00000 9000.000
  4580   40.64   21.937  -63.90 9000.0    7.6060    1.8716   53.49 9000.00 9000.00   26.71    2.0800 9000.00000 9000.00000 9000.000
  4590   40.31   21.987  -64.00 9000.0    7.6793    1.9051   53.98 9000.00 9000.00   26.62    2.1000 9000.00000 9000.00000 9000.000
  4600   40.01   22.033  -63.50 9000.0    7.7549    1.9382   54.44 9000.00 9000.00   26.62    2.1200 9000.00000 9000.00000 9000.000
  4610   39.69   22.082  -62.50 9000.0    8.0142    2.0192   54.94 9000.00 9000.00   26.52    2.1900 9000.00000 9000.00000 9000.000
  4620   39.38   22.131  -61.80 9000.0    8.1616    2.0725   55.44 9000.00 9000.00   26.42    2.2300 9000.00000 9000.00000 9000.000
  4630   39.08   22.178  -61.10 9000.0    8.3494    2.1365   55.94 9000.00 9000.00   26.43    2.2800 9000.00000 9000.00000 9000.000
  4640   38.78   22.226  -60.20 9000.0    8.5340    2.2006   56.45 9000.00 9000.00   26.33    2.3300 9000.00000 9000.00000 9000.000
  4650   38.48   22.274  -60.00 9000.0    8.6843    2.2568   56.98 9000.00 9000.00   26.33    2.3700 9000.00000 9000.00000 9000.000
  4660   38.20   22.320  -60.00 9000.0    8.9060    2.3314   57.48 9000.00 9000.00   26.23    2.4300 9000.00000 9000.00000 9000.000
  4670   37.90   22.369  -60.00 9000.0    9.0193    2.3798   58.04 9000.00 9000.00   26.24    2.4600 9000.00000 9000.00000 9000.000
  4680   37.60   22.419  -60.20 9000.0    9.0921    2.4181   58.61 9000.00 9000.00   26.14    2.4800 9000.00000 9000.00000 9000.000
  4690   37.33   22.464  -60.10 9000.0    9.1647    2.4551   59.13 9000.00 9000.00   26.04    2.5000 9000.00000 9000.00000 9000.000
  4700   37.03   22.514  -60.00 9000.0    9.1663    2.4754   59.71 9000.00 9000.00   26.05    2.5000 9000.00000 9000.00000 9000.000
  4710   36.72   22.566  -60.10 9000.0    9.0559    2.4662   60.32 9000.00 9000.00   26.05    2.4700 9000.00000 9000.00000 9000.000
  4720   36.44   22.614  -60.50 9000.0    9.2031    2.5256   60.87 9000.00 9000.00   25.95    2.5100 9000.00000 9000.00000 9000.000
  4730   36.14   22.666  -60.30 9000.0    9.2014    2.5460   61.47 9000.00 9000.00   25.85    2.5100 9000.00000 9000.00000 9000.000
  4740   35.83   22.719  -60.30 9000.0    9.2031    2.5686   62.10 9000.00 9000.00   25.86    2.5100 9000.00000 9000.00000 9000.000
  4750   35.55   22.768  -60.20 9000.0    9.2386    2.5988   62.67 9000.00 9000.00   25.76    2.5200 9000.00000 9000.00000 9000.000
  4760   35.26   22.819  -60.60 9000.0    9.1654    2.5994   63.26 9000.00 9000.00   25.76    2.5000 9000.00000 9000.00000 9000.000
  4770   34.97   22.871  -61.20 9000.0    9.1641    2.6206   63.86 9000.00 9000.00   25.67    2.5000 9000.00000 9000.00000 9000.000
  4780   34.69   22.920  -61.20 9000.0    9.1654    2.6421   64.44 9000.00 9000.00   25.67    2.5000 9000.00000 9000.00000 9000.000
  4790   34.43   22.967  -61.40 9000.0    9.1636    2.6615   64.99 9000.00 9000.00   25.57    2.5000 9000.00000 9000.00000 9000.000
  4800   34.17   23.014  -61.60 9000.0    9.1277    2.6713   65.53 9000.00 9000.00   25.57    2.4900 9000.00000 9000.00000 9000.000
  4810   33.89   23.065  -61.70 9000.0    9.1635    2.7039   66.13 9000.00 9000.00   25.48    2.5000 9000.00000 9000.00000 9000.000
  4820   33.61   23.116  -61.90 9000.0    9.2022    2.7379   66.73 9000.00 9000.00   25.48    2.5100 9000.00000 9000.00000 9000.000
  4830   33.32   23.170  -61.80 9000.0    9.2006    2.7613   67.36 9000.00 9000.00   25.38    2.5100 9000.00000 9000.00000 9000.000
  4840   33.07   23.216  -61.90 9000.0    9.2392    2.7938   67.91 9000.00 9000.00   25.38    2.5200 9000.00000 9000.00000 9000.000
  4850   32.79   23.269  -62.30 9000.0    9.2006    2.8059   68.53 9000.00 9000.00   25.29    2.5100 9000.00000 9000.00000 9000.000
  4860   32.53   23.318  -62.60 9000.0    9.2766    2.8517   69.11 9000.00 9000.00   25.29    2.5300 9000.00000 9000.00000 9000.000
  4870   32.28   23.366  -62.70 9000.0    9.2376    2.8617   69.67 9000.00 9000.00   25.19    2.5200 9000.00000 9000.00000 9000.000
  4880   32.01   23.417  -62.60 9000.0    9.1649    2.8631   70.28 9000.00 9000.00   25.20    2.5000 9000.00000 9000.00000 9000.000
  4890   31.75   23.468  -62.50 9000.0    9.2005    2.8978   70.87 9000.00 9000.00   25.10    2.5100 9000.00000 9000.00000 9000.000
  4900   31.50   23.517  -62.10 9000.0    9.2020    2.9213   71.45 9000.00 9000.00   25.10    2.5100 9000.00000 9000.00000 9000.000
  4910   31.27   23.562  -61.60 9000.0    9.4236    3.0136   71.99 9000.00 9000.00   25.00    2.5700 9000.00000 9000.00000 9000.000
  4920   31.02   23.611  -61.60 9000.0    9.5001    3.0626   72.59 9000.00 9000.00   25.01    2.5900 9000.00000 9000.00000 9000.000
  4930   30.79   23.658  -61.30 9000.0    9.5759    3.1101   73.15 9000.00 9000.00   25.01    2.6100 9000.00000 9000.00000 9000.000
  4940   30.54   23.708  -61.10 9000.0    9.7265    3.1848   73.77 9000.00 9000.00   25.01    2.6500 9000.00000 9000.00000 9000.000
  4950   30.28   23.761  -61.00 9000.0    9.8744    3.2610   74.43 9000.00 9000.00   24.92    2.6900 9000.00000 9000.00000 9000.000
  4960   30.05   23.809  -61.00 9000.0    9.9504    3.3113   75.03 9000.00 9000.00   24.92    2.7100 9000.00000 9000.00000 9000.000
  4970   29.81   23.858  -60.90 9000.0   10.0531    3.3724   75.66 9000.00 9000.00   24.92    2.7400 9000.00000 9000.00000 9000.000
  4980   29.55   23.913  -60.20 9000.0   10.2361    3.4640   76.36 9000.00 9000.00   24.82    2.7900 9000.00000 9000.00000 9000.000
  4990   29.34   23.958  -59.80 9000.0   10.2738    3.5016   76.94 9000.00 9000.00   24.83    2.8000 9000.00000 9000.00000 9000.000
  5000   29.11   24.007  -59.50 9000.0   10.3857    3.5678   77.58 9000.00 9000.00   24.83    2.8300 9000.00000 9000.00000 9000.000
  5010   28.86   24.061  -59.30 9000.0   10.6465    3.6890   78.30 9000.00 9000.00   24.83    2.9000 9000.00000 9000.00000 9000.000
  5020   28.63   24.111  -59.20 9000.0   10.7176    3.7435   78.97 9000.00 9000.00   24.73    2.9200 9000.00000 9000.00000 9000.000
  5030   28.40   24.161  -59.20 9000.0   10.9415    3.8526   79.66 9000.00 9000.00   24.74    2.9800 9000.00000 9000.00000 9000.000
  5040   28.16   24.214  -59.10 9000.0   10.9791    3.8988   80.40 9000.00 9000.00   24.74    2.9900 9000.00000 9000.00000 9000.000
  5050   27.93   24.266  -59.00 9000.0   11.0910    3.9710   81.11 9000.00 9000.00   24.74    3.0200 9000.00000 9000.00000 9000.000
  5060   27.68   24.322  -58.50 9000.0   11.1252    4.0192   81.90 9000.00 9000.00   24.65    3.0300 9000.00000 9000.00000 9000.000
  5070   27.46   24.372  -58.70 9000.0   11.1255    4.0515   82.60 9000.00 9000.00   24.65    3.0300 9000.00000 9000.00000 9000.000
  5080   27.23   24.425  -59.10 9000.0   10.9770    4.0312   83.34 9000.00 9000.00   24.65    2.9900 9000.00000 9000.00000 9000.000
  5090   26.99   24.481  -58.80 9000.0   11.1972    4.1487   84.11 9000.00 9000.00   24.56    3.0500 9000.00000 9000.00000 9000.000
  5100   26.76   24.534  -58.30 9000.0   11.2348    4.1984   84.87 9000.00 9000.00   24.56    3.0600 9000.00000 9000.00000 9000.000
  5110   26.55   24.584  -57.90 9000.0   11.3839    4.2877   85.57 9000.00 9000.00   24.56    3.1000 9000.00000 9000.00000 9000.000
  5120   26.31   24.641  -57.00 9000.0   11.3806    4.3256   86.39 9000.00 9000.00   24.46    3.1000 9000.00000 9000.00000 9000.000
  5130   26.10   24.692  -56.20 9000.0   11.5673    4.4319   87.11 9000.00 9000.00   24.47    3.1500 9000.00000 9000.00000 9000.000
  5140   25.89   24.743  -56.20 9000.0   11.4933    4.4393   87.85 9000.00 9000.00   24.47    3.1300 9000.00000 9000.00000 9000.000
  5150   25.66   24.800  -56.10 9000.0   11.6386    4.5357   88.66 9000.00 9000.00   24.37    3.1700 9000.00000 9000.00000 9000.000
  5160   25.44   24.855  -55.50 9000.0   11.9371    4.6922   89.47 9000.00 9000.00   24.38    3.2500 9000.00000 9000.00000 9000.000
  5170   25.24   24.905  -54.70 9000.0   12.2722    4.8622   90.22 9000.00 9000.00   24.38    3.3400 9000.00000 9000.00000 9000.000
  5180   25.05   24.954  -53.90 9000.0   12.6775    5.0609   90.96 9000.00 9000.00   24.28    3.4500 9000.00000 9000.00000 9000.000
  5190   24.84   25.008  -53.00 9000.0   12.9755    5.2236   91.82 9000.00 9000.00   24.28    3.5300 9000.00000 9000.00000 9000.000
  5200   24.65   25.057  -52.80 9000.0   13.1251    5.3246   92.61 9000.00 9000.00   24.29    3.5700 9000.00000 9000.00000 9000.000
  5210   24.47   25.105  -51.90 9000.0   13.3116    5.4400   93.37 9000.00 9000.00   24.29    3.6200 9000.00000 9000.00000 9000.000
  5220   24.26   25.160  -51.40 9000.0   13.5680    5.5927   94.29 9000.00 9000.00   24.19    3.6900 9000.00000 9000.00000 9000.000
  5230   24.09   25.206  -50.90 9000.0   13.6057    5.6479   95.04 9000.00 9000.00   24.19    3.7000 9000.00000 9000.00000 9000.000
  5240   23.89   25.260  -51.60 9000.0   13.5325    5.6645   95.94 9000.00 9000.00   24.20    3.6800 9000.00000 9000.00000 9000.000
  5250   23.69   25.315  -52.00 9000.0   13.5703    5.7283   96.84 9000.00 9000.00   24.20    3.6900 9000.00000 9000.00000 9000.000
  5260   23.51   25.364  -52.00 9000.0   13.5292    5.7546   97.65 9000.00 9000.00   24.10    3.6800 9000.00000 9000.00000 9000.000
  5270   23.32   25.417  -51.30 9000.0   13.6790    5.8658   98.52 9000.00 9000.00   24.11    3.7200 9000.00000 9000.00000 9000.000
  5280   23.12   25.473  -51.40 9000.0   13.6752    5.9149   99.45 9000.00 9000.00   24.01    3.7200 9000.00000 9000.00000 9000.000
  5290   22.94   25.523  -51.30 9000.0   13.7502    5.9940  100.30 9000.00 9000.00   24.01    3.7400 9000.00000 9000.00000 9000.000
  5300   22.73   25.583  -50.50 9000.0   13.7510    6.0497  101.30 9000.00 9000.00   24.01    3.7400 9000.00000 9000.00000 9000.000
  5310   22.53   25.641  -50.30 9000.0   13.7895    6.1205  102.26 9000.00 9000.00   24.02    3.7500 9000.00000 9000.00000 9000.000
  5320   22.34   25.696  -50.20 9000.0   13.9344    6.2374  103.19 9000.00 9000.00   23.92    3.7900 9000.00000 9000.00000 9000.000
  5330   22.14   25.755  -49.60 9000.0   13.9724    6.3109  104.18 9000.00 9000.00   23.92    3.8000 9000.00000 9000.00000 9000.000
  5340   21.94   25.814  -49.40 9000.0   13.9366    6.3522  105.18 9000.00 9000.00   23.93    3.7900 9000.00000 9000.00000 9000.000
  5350   21.76   25.868  -49.50 9000.0   14.0071    6.4371  106.09 9000.00 9000.00   23.83    3.8100 9000.00000 9000.00000 9000.000
  5360   21.57   25.926  -49.70 9000.0   14.0824    6.5287  107.06 9000.00 9000.00   23.83    3.8300 9000.00000 9000.00000 9000.000
  5370   21.37   25.987  -49.70 9000.0   14.0839    6.5905  108.09 9000.00 9000.00   23.84    3.8300 9000.00000 9000.00000 9000.000
  5380   21.18   26.045  -49.80 9000.0   14.0849    6.6501  109.09 9000.00 9000.00   23.84    3.8300 9000.00000 9000.00000 9000.000
  5390   21.00   26.101  -49.70 9000.0   14.0811    6.7053  110.04 9000.00 9000.00   23.74    3.8300 9000.00000 9000.00000 9000.000
  5400   20.80   26.163  -49.60 9000.0   14.1571    6.8063  111.10 9000.00 9000.00   23.75    3.8500 9000.00000 9000.00000 9000.000
  5410   20.62   26.220  -49.40 9000.0   14.1582    6.8662  112.08 9000.00 9000.00   23.75    3.8500 9000.00000 9000.00000 9000.000
  5420   20.45   26.274  -49.20 9000.0   14.1173    6.9033  113.00 9000.00 9000.00   23.65    3.8400 9000.00000 9000.00000 9000.000
  5430   20.27   26.333  -48.90 9000.0   14.1927    7.0018  113.99 9000.00 9000.00   23.65    3.8600 9000.00000 9000.00000 9000.000
  5440   20.11   26.385  -48.70 9000.0   14.1570    7.0398  114.87 9000.00 9000.00   23.66    3.8500 9000.00000 9000.00000 9000.000
  5450   19.93   26.444  -48.90 9000.0   14.1535    7.1016  115.88 9000.00 9000.00   23.56    3.8500 9000.00000 9000.00000 9000.000
  5460   19.75   26.503  -48.80 9000.0   14.2662    7.2234  116.90 9000.00 9000.00   23.56    3.8800 9000.00000 9000.00000 9000.000
  5470   19.59   26.557  -49.30 9000.0   14.2678    7.2832  117.81 9000.00 9000.00   23.57    3.8800 9000.00000 9000.00000 9000.000
  5480   19.40   26.620  -49.70 9000.0   14.1949    7.3169  118.91 9000.00 9000.00   23.57    3.8600 9000.00000 9000.00000 9000.000
  5490   19.21   26.685  -50.30 9000.0   14.1172    7.3489  120.01 9000.00 9000.00   23.47    3.8400 9000.00000 9000.00000 9000.000
  5500   19.06   26.736  -50.60 9000.0   14.0816    7.3881  120.88 9000.00 9000.00   23.48    3.8300 9000.00000 9000.00000 9000.000
  5510   18.89   26.794  -51.10 9000.0   14.0087    7.4159  121.88 9000.00 9000.00   23.48    3.8100 9000.00000 9000.00000 9000.000
  5520   18.72   26.853  -51.00 9000.0   13.8939    7.4219  122.87 9000.00 9000.00   23.38    3.7800 9000.00000 9000.00000 9000.000
  5530   18.56   26.909  -50.90 9000.0   13.9700    7.5270  123.82 9000.00 9000.00   23.39    3.8000 9000.00000 9000.00000 9000.000
  5540   18.40   26.965  -50.40 9000.0   14.0085    7.6133  124.77 9000.00 9000.00   23.39    3.8100 9000.00000 9000.00000 9000.000
  5550   18.23   27.026  -49.30 9000.0   13.9729    7.6648  125.80 9000.00 9000.00   23.39    3.8000 9000.00000 9000.00000 9000.000
  5560   18.08   27.080  -49.20 9000.0   14.0437    7.7676  126.71 9000.00 9000.00   23.29    3.8200 9000.00000 9000.00000 9000.000
  5570   17.92   27.138  -49.60 9000.0   14.0829    7.8587  127.70 9000.00 9000.00   23.30    3.8300 9000.00000 9000.00000 9000.000
  5580   17.77   27.193  -49.50 9000.0   14.2329    8.0095  128.64 9000.00 9000.00   23.30    3.8700 9000.00000 9000.00000 9000.000
  5590   17.62   27.249  -49.40 9000.0   14.2344    8.0785  129.59 9000.00 9000.00   23.30    3.8700 9000.00000 9000.00000 9000.000
  5600   17.47   27.305  -49.10 9000.0   14.3060    8.1889  130.55 9000.00 9000.00   23.21    3.8900 9000.00000 9000.00000 9000.000
  5610   17.31   27.365  -48.30 9000.0   14.3076    8.2655  131.59 9000.00 9000.00   23.21    3.8900 9000.00000 9000.00000 9000.000
  5620   17.17   27.419  -47.90 9000.0   14.4949    8.4420  132.52 9000.00 9000.00   23.21    3.9400 9000.00000 9000.00000 9000.000
  5630   17.02   27.476  -48.30 9000.0   14.4228    8.4740  133.52 9000.00 9000.00   23.22    3.9200 9000.00000 9000.00000 9000.000
  5640   16.87   27.535  -48.10 9000.0   14.2014    8.4182  134.52 9000.00 9000.00   23.22    3.8600 9000.00000 9000.00000 9000.000
  5650   16.72   27.594  -47.90 9000.0   14.3099    8.5585  135.52 9000.00 9000.00   23.12    3.8900 9000.00000 9000.00000 9000.000
  5660   16.58   27.649  -47.50 9000.0   14.4602    8.7215  136.48 9000.00 9000.00   23.12    3.9300 9000.00000 9000.00000 9000.000
  5670   16.42   27.713  -46.90 9000.0   14.7230    8.9665  137.60 9000.00 9000.00   23.13    4.0000 9000.00000 9000.00000 9000.000
  5680   16.30   27.762  -46.00 9000.0   14.8361    9.1019  138.45 9000.00 9000.00   23.13    4.0300 9000.00000 9000.00000 9000.000
  5690   16.15   27.823  -45.50 9000.0   15.0611    9.3258  139.54 9000.00 9000.00   23.13    4.0900 9000.00000 9000.00000 9000.000
  5700   16.00   27.886  -44.80 9000.0   15.2074    9.5046  140.66 9000.00 9000.00   23.04    4.1300 9000.00000 9000.00000 9000.000
  5710   15.87   27.940  -44.00 9000.0   15.2465    9.6071  141.64 9000.00 9000.00   23.04    4.1400 9000.00000 9000.00000 9000.000
  5720   15.72   28.004  -43.40 9000.0   15.2487    9.7002  142.78 9000.00 9000.00   23.04    4.1400 9000.00000 9000.00000 9000.000
  5730   15.58   28.064  -43.80 9000.0   15.1718    9.7380  143.86 9000.00 9000.00   22.95    4.1200 9000.00000 9000.00000 9000.000
  5740   15.45   28.120  -43.80 9000.0   15.0944    9.7698  144.86 9000.00 9000.00   22.85    4.1000 9000.00000 9000.00000 9000.000
