  3820   69.72   18.763  -69.60 9000.0    4.1747    0.5988   47.99 9000.00 9000.00   40.13    0.9900 9000.00000 9000.00000 9000.000
  3830   69.20   18.807  -69.70 9000.0    4.2195    0.6098   48.24 9000.00 9000.00   40.13    1.0000 9000.00000 9000.00000 9000.000
  3840   68.67   18.853  -69.20 9000.0    4.1297    0.6014   48.49 9000.00 9000.00   40.03    0.9800 9000.00000 9000.00000 9000.000
  3850   68.19   18.895  -67.70 9000.0    4.0843    0.5990   48.72 9000.00 9000.00   39.93    0.9700 9000.00000 9000.00000 9000.000
  3860   67.68   18.940  -66.30 9000.0    4.3513    0.6429   48.97 9000.00 9000.00   39.94    1.0300 9000.00000 9000.00000 9000.000
  3870   67.22   18.982  -65.80 9000.0    4.4834    0.6670   49.21 9000.00 9000.00   39.84    1.0600 9000.00000 9000.00000 9000.000
  3880   66.78   19.021  -65.90 9000.0    4.5267    0.6779   49.44 9000.00 9000.00   39.74    1.0700 9000.00000 9000.00000 9000.000
  3890   66.31   19.064  -66.10 9000.0    4.5700    0.6892   49.70 9000.00 9000.00   39.64    1.0800 9000.00000 9000.00000 9000.000
  3900   65.83   19.108  -66.40 9000.0    4.5706    0.6943   49.96 9000.00 9000.00   39.65    1.0800 9000.00000 9000.00000 9000.000
  3910   65.39   19.149  -66.70 9000.0    4.5252    0.6920   50.20 9000.00 9000.00   39.55    1.0700 9000.00000 9000.00000 9000.000
  3920   64.91   19.193  -66.80 9000.0    4.6572    0.7175   50.47 9000.00 9000.00   39.45    1.1000 9000.00000 9000.00000 9000.000
  3930   64.44   19.237  -66.90 9000.0    4.7447    0.7363   50.74 9000.00 9000.00   39.35    1.1200 9000.00000 9000.00000 9000.000
  3940   64.00   19.279  -67.10 9000.0    4.8324    0.7551   50.99 9000.00 9000.00   39.26    1.1400 9000.00000 9000.00000 9000.000
  3950   63.56   19.320  -67.40 9000.0    4.9200    0.7741   51.26 9000.00 9000.00   39.16    1.1600 9000.00000 9000.00000 9000.000
  3960   63.10   19.364  -67.70 9000.0    4.8745    0.7725   51.54 9000.00 9000.00   39.06    1.1500 9000.00000 9000.00000 9000.000
  3970   62.60   19.412  -67.90 9000.0    4.8734    0.7785   51.85 9000.00 9000.00   38.96    1.1500 9000.00000 9000.00000 9000.000
  3980   62.12   19.458  -67.80 9000.0    5.0054    0.8058   52.15 9000.00 9000.00   38.87    1.1800 9000.00000 9000.00000 9000.000
  3990   61.65   19.504  -67.40 9000.0    5.0502    0.8192   52.45 9000.00 9000.00   38.87    1.1900 9000.00000 9000.00000 9000.000
  4000   61.18   19.550  -67.30 9000.0    5.0491    0.8253   52.75 9000.00 9000.00   38.77    1.1900 9000.00000 9000.00000 9000.000
  4010   60.70   19.597  -67.40 9000.0    4.9151    0.8097   53.06 9000.00 9000.00   38.67    1.1600 9000.00000 9000.00000 9000.000
  4020   60.24   19.643  -67.70 9000.0    4.8699    0.8084   53.36 9000.00 9000.00   38.58    1.1500 9000.00000 9000.00000 9000.000
  4030   59.80   19.687  -67.90 9000.0    4.8704    0.8144   53.64 9000.00 9000.00   38.58    1.1500 9000.00000 9000.00000 9000.000
  4040   59.37   19.730  -67.90 9000.0    4.8693    0.8202   53.92 9000.00 9000.00   38.48    1.1500 9000.00000 9000.00000 9000.000
  4050   58.91   19.777  -68.10 9000.0    4.8682    0.8264   54.22 9000.00 9000.00   38.38    1.1500 9000.00000 9000.00000 9000.000
  4060   58.46   19.823  -68.30 9000.0    4.7788    0.8174   54.51 9000.00 9000.00   38.29    1.1300 9000.00000 9000.00000 9000.000
  4070   58.03   19.867  -68.40 9000.0    4.9563    0.8541   54.79 9000.00 9000.00   38.29    1.1700 9000.00000 9000.00000 9000.000
  4080   57.58   19.914  -68.30 9000.0    5.1322    0.8913   55.10 9000.00 9000.00   38.19    1.2100 9000.00000 9000.00000 9000.000
  4090   57.14   19.960  -68.40 9000.0    5.4407    0.9522   55.42 9000.00 9000.00   38.09    1.2800 9000.00000 9000.00000 9000.000
  4100   56.73   20.003  -68.60 9000.0    5.3511    0.9433   55.73 9000.00 9000.00   38.00    1.2600 9000.00000 9000.00000 9000.000
  4110   56.29   20.050  -68.80 9000.0    5.4384    0.9661   56.06 9000.00 9000.00   37.90    1.2800 9000.00000 9000.00000 9000.000
  4120   55.86   20.096  -69.30 9000.0    5.4390    0.9737   56.39 9000.00 9000.00   37.90    1.2800 9000.00000 9000.00000 9000.000
  4130   55.47   20.137  -69.70 9000.0    5.4820    0.9883   56.69 9000.00 9000.00   37.80    1.2900 9000.00000 9000.00000 9000.000
  4140   55.05   20.183  -69.80 9000.0    5.6136    1.0197   57.03 9000.00 9000.00   37.71    1.3200 9000.00000 9000.00000 9000.000
  4150   54.67   20.224  -69.50 9000.0    5.6123    1.0266   57.33 9000.00 9000.00   37.61    1.3200 9000.00000 9000.00000 9000.000
  4160   54.31   20.263  -68.90 9000.0    5.7877    1.0657   57.63 9000.00 9000.00   37.51    1.3600 9000.00000 9000.00000 9000.000
  4170   53.92   20.306  -68.50 9000.0    5.8766    1.0899   57.96 9000.00 9000.00   37.51    1.3800 9000.00000 9000.00000 9000.000
  4180   53.53   20.350  -68.50 9000.0    5.7872    1.0811   58.30 9000.00 9000.00   37.42    1.3600 9000.00000 9000.00000 9000.000
  4190   53.19   20.388  -68.50 9000.0    5.6975    1.0712   58.58 9000.00 9000.00   37.32    1.3400 9000.00000 9000.00000 9000.000
  4200   52.79   20.433  -68.30 9000.0    5.5656    1.0543   58.92 9000.00 9000.00   37.32    1.3100 9000.00000 9000.00000 9000.000
  4210   52.39   20.479  -68.70 9000.0    5.4319    1.0368   59.25 9000.00 9000.00   37.22    1.2800 9000.00000 9000.00000 9000.000
  4220   52.03   20.520  -68.90 9000.0    5.5633    1.0692   59.55 9000.00 9000.00   37.13    1.3100 9000.00000 9000.00000 9000.000
  4230   51.62   20.567  -69.30 9000.0    5.6505    1.0946   59.90 9000.00 9000.00   37.03    1.3300 9000.00000 9000.00000 9000.000
  4240   51.23   20.613  -69.30 9000.0    5.6051    1.0941   60.24 9000.00 9000.00   36.93    1.3200 9000.00000 9000.00000 9000.000
  4250   50.87   20.655  -69.30 9000.0    5.8705    1.1540   60.56 9000.00 9000.00   36.93    1.3800 9000.00000 9000.00000 9000.000
  4260   50.48   20.701  -69.20 9000.0    6.0900    1.2064   60.92 9000.00 9000.00   36.84    1.4300 9000.00000 9000.00000 9000.000
  4270   50.08   20.748  -69.00 9000.0    6.3536    1.2687   61.31 9000.00 9000.00   36.74    1.4900 9000.00000 9000.00000 9000.000
  4280   49.72   20.791  -68.90 9000.0    6.5286    1.3131   61.68 9000.00 9000.00   36.64    1.5300 9000.00000 9000.00000 9000.000
  4290   49.35   20.836  -68.90 9000.0    6.7921    1.3763   62.07 9000.00 9000.00   36.55    1.5900 9000.00000 9000.00000 9000.000
  4300   48.98   20.881  -68.60 9000.0    6.8347    1.3954   62.48 9000.00 9000.00   36.45    1.6000 9000.00000 9000.00000 9000.000
  4310   48.61   20.926  -68.50 9000.0    6.9236    1.4243   62.89 9000.00 9000.00   36.45    1.6200 9000.00000 9000.00000 9000.000
  4320   48.24   20.972  -68.20 9000.0    7.0104    1.4532   63.31 9000.00 9000.00   36.35    1.6400 9000.00000 9000.00000 9000.000
  4330   47.84   21.022  -68.30 9000.0    6.9651    1.4559   63.77 9000.00 9000.00   36.26    1.6300 9000.00000 9000.00000 9000.000
  4340   47.48   21.067  -68.40 9000.0    6.9636    1.4666   64.18 9000.00 9000.00   36.16    1.6300 9000.00000 9000.00000 9000.000
  4350   47.10   21.116  -68.30 9000.0    7.0944    1.5062   64.63 9000.00 9000.00   36.06    1.6600 9000.00000 9000.00000 9000.000
  4360   46.72   21.164  -68.10 9000.0    7.0931    1.5182   65.08 9000.00 9000.00   35.96    1.6600 9000.00000 9000.00000 9000.000
  4370   46.37   21.209  -67.80 9000.0    7.1821    1.5489   65.51 9000.00 9000.00   35.97    1.6800 9000.00000 9000.00000 9000.000
  4380   46.00   21.258  -67.40 9000.0    7.2688    1.5802   65.96 9000.00 9000.00   35.87    1.7000 9000.00000 9000.00000 9000.000
  4390   45.62   21.308  -67.20 9000.0    7.3555    1.6123   66.44 9000.00 9000.00   35.77    1.7200 9000.00000 9000.00000 9000.000
  4400   45.28   21.353  -67.20 9000.0    7.3566    1.6247   66.88 9000.00 9000.00   35.78    1.7200 9000.00000 9000.00000 9000.000
  4410   44.90   21.403  -67.30 9000.0    7.2671    1.6185   67.36 9000.00 9000.00   35.68    1.7000 9000.00000 9000.00000 9000.000
  4420   44.54   21.452  -67.10 9000.0    7.2657    1.6313   67.83 9000.00 9000.00   35.58    1.7000 9000.00000 9000.00000 9000.000
  4430   44.21   21.497  -66.80 9000.0    7.2664    1.6436   68.25 9000.00 9000.00   35.58    1.7000 9000.00000 9000.00000 9000.000
  4440   43.86   21.545  -66.80 9000.0    7.3974    1.6866   68.71 9000.00 9000.00   35.49    1.7300 9000.00000 9000.00000 9000.000
  4450   43.52   21.592  -66.50 9000.0    7.5279    1.7298   69.17 9000.00 9000.00   35.39    1.7600 9000.00000 9000.00000 9000.000
  4460   43.21   21.635  -65.90 9000.0    7.7489    1.7933   69.60 9000.00 9000.00   35.39    1.8100 9000.00000 9000.00000 9000.000
  4470   42.87   21.683  -65.30 9000.0    8.0115    1.8688   70.09 9000.00 9000.00   35.29    1.8700 9000.00000 9000.00000 9000.000
  4480   42.53   21.732  -64.90 9000.0    8.0982    1.9041   70.60 9000.00 9000.00   35.20    1.8900 9000.00000 9000.00000 9000.000
  4490   42.24   21.773  -64.70 9000.0    8.1845    1.9376   71.04 9000.00 9000.00   35.10    1.9100 9000.00000 9000.00000 9000.000
  4500   41.92   21.820  -64.70 9000.0    8.4056    2.0051   71.54 9000.00 9000.00   35.10    1.9600 9000.00000 9000.00000 9000.000
  4510   41.59   21.868  -65.00 9000.0    8.4479    2.0312   72.06 9000.00 9000.00   35.00    1.9700 9000.00000 9000.00000 9000.000
  4520   41.28   21.914  -64.80 9000.0    8.4904    2.0568   72.56 9000.00 9000.00   34.91    1.9800 9000.00000 9000.00000 9000.000
  4530   40.97   21.960  -64.30 9000.0    8.7526    2.1363   73.08 9000.00 9000.00   34.81    2.0400 9000.00000 9000.00000 9000.000
  4540   40.66   22.006  -63.50 9000.0    8.9296    2.1962   73.61 9000.00 9000.00   34.81    2.0800 9000.00000 9000.00000 9000.000
  4550   40.35   22.053  -63.10 9000.0    9.0601    2.2454   74.15 9000.00 9000.00   34.72    2.1100 9000.00000 9000.00000 9000.000
  4560   40.07   22.096  -62.90 9000.0    9.3251    2.3272   74.66 9000.00 9000.00   34.72    2.1700 9000.00000 9000.00000 9000.000
  4570   39.77   22.142  -62.60 9000.0    9.4992    2.3885   75.22 9000.00 9000.00   34.62    2.2100 9000.00000 9000.00000 9000.000
  4580   39.48   22.187  -62.00 9000.0    9.6292    2.4390   75.77 9000.00 9000.00   34.52    2.2400 9000.00000 9000.00000 9000.000
  4590   39.19   22.233  -62.10 9000.0    9.7186    2.4799   76.33 9000.00 9000.00   34.53    2.2600 9000.00000 9000.00000 9000.000
  4600   38.88   22.282  -62.00 9000.0    9.7607    2.5105   76.94 9000.00 9000.00   34.43    2.2700 9000.00000 9000.00000 9000.000
  4610   38.61   22.325  -61.90 9000.0    9.7587    2.5275   77.48 9000.00 9000.00   34.33    2.2700 9000.00000 9000.00000 9000.000
  4620   38.30   22.375  -61.50 9000.0    9.6721    2.5254   78.10 9000.00 9000.00   34.33    2.2500 9000.00000 9000.00000 9000.000
  4630   38.02   22.421  -61.00 9000.0    9.7584    2.5666   78.66 9000.00 9000.00   34.24    2.2700 9000.00000 9000.00000 9000.000
  4640   37.73   22.468  -60.70 9000.0    9.9763    2.6441   79.26 9000.00 9000.00   34.14    2.3200 9000.00000 9000.00000 9000.000
  4650   37.44   22.516  -60.40 9000.0   10.3293    2.7589   79.88 9000.00 9000.00   34.14    2.4000 9000.00000 9000.00000 9000.000
  4660   37.15   22.565  -60.30 9000.0   10.3273    2.7799   80.51 9000.00 9000.00   34.04    2.4000 9000.00000 9000.00000 9000.000
  4670   36.89   22.608  -60.30 9000.0   10.3695    2.8109   81.08 9000.00 9000.00   33.95    2.4100 9000.00000 9000.00000 9000.000
  4680   36.60   22.657  -60.30 9000.0   10.4588    2.8576   81.73 9000.00 9000.00   33.95    2.4300 9000.00000 9000.00000 9000.000
  4690   36.32   22.705  -60.20 9000.0   10.4129    2.8670   82.37 9000.00 9000.00   33.85    2.4200 9000.00000 9000.00000 9000.000
  4700   36.06   22.750  -60.00 9000.0   10.4582    2.9002   82.96 9000.00 9000.00   33.85    2.4300 9000.00000 9000.00000 9000.000
  4710   35.77   22.801  -59.90 9000.0   10.4566    2.9233   83.62 9000.00 9000.00   33.76    2.4300 9000.00000 9000.00000 9000.000
  4720   35.49   22.850  -60.00 9000.0   10.7622    3.0325   84.28 9000.00 9000.00   33.66    2.5000 9000.00000 9000.00000 9000.000
  4730   35.23   22.896  -60.10 9000.0   10.8076    3.0677   84.91 9000.00 9000.00   33.66    2.5100 9000.00000 9000.00000 9000.000
  4740   34.93   22.949  -60.40 9000.0   10.7622    3.0811   85.64 9000.00 9000.00   33.57    2.5000 9000.00000 9000.00000 9000.000
  4750   34.65   22.999  -60.40 9000.0   10.9835    3.1698   86.33 9000.00 9000.00   33.57    2.5500 9000.00000 9000.00000 9000.000
  4760   34.38   23.048  -60.30 9000.0   11.1571    3.2452   87.01 9000.00 9000.00   33.47    2.5900 9000.00000 9000.00000 9000.000
  4770   34.09   23.100  -60.30 9000.0   11.2468    3.2991   87.76 9000.00 9000.00   33.47    2.6100 9000.00000 9000.00000 9000.000
  4780   33.81   23.152  -60.20 9000.0   11.2891    3.3390   88.49 9000.00 9000.00   33.38    2.6200 9000.00000 9000.00000 9000.000
  4790   33.54   23.202  -60.10 9000.0   11.2909    3.3664   89.21 9000.00 9000.00   33.38    2.6200 9000.00000 9000.00000 9000.000
  4800   33.25   23.256  -59.80 9000.0   11.4207    3.4348   89.99 9000.00 9000.00   33.28    2.6500 9000.00000 9000.00000 9000.000
  4810   32.98   23.307  -60.00 9000.0   11.2032    3.3970   90.72 9000.00 9000.00   33.29    2.6000 9000.00000 9000.00000 9000.000
  4820   32.72   23.356  -60.20 9000.0   11.1134    3.3965   91.41 9000.00 9000.00   33.19    2.5800 9000.00000 9000.00000 9000.000
  4830   32.46   23.406  -60.50 9000.0   10.9834    3.3837   92.11 9000.00 9000.00   33.19    2.5500 9000.00000 9000.00000 9000.000
  4840   32.21   23.454  -60.80 9000.0   11.1168    3.4514   92.78 9000.00 9000.00   33.19    2.5800 9000.00000 9000.00000 9000.000
  4850   31.97   23.500  -61.00 9000.0   11.1590    3.4905   93.44 9000.00 9000.00   33.10    2.5900 9000.00000 9000.00000 9000.000
  4860   31.71   23.551  -60.80 9000.0   11.4245    3.6028   94.17 9000.00 9000.00   33.10    2.6500 9000.00000 9000.00000 9000.000
  4870   31.47   23.598  -60.40 9000.0   11.6020    3.6867   94.86 9000.00 9000.00   33.10    2.6900 9000.00000 9000.00000 9000.000
  4880   31.24   23.644  -60.10 9000.0   11.6877    3.7413   95.54 9000.00 9000.00   33.00    2.7100 9000.00000 9000.00000 9000.000
  4890   31.00   23.692  -59.70 9000.0   11.9097    3.8418   96.25 9000.00 9000.00   33.01    2.7600 9000.00000 9000.00000 9000.000
  4900   30.75   23.743  -59.30 9000.0   11.9956    3.9010   97.02 9000.00 9000.00   32.91    2.7800 9000.00000 9000.00000 9000.000
  4910   30.52   23.790  -58.90 9000.0   12.3928    4.0606   97.74 9000.00 9000.00   32.91    2.8700 9000.00000 9000.00000 9000.000
  4920   30.28   23.840  -58.00 9000.0   12.4790    4.1212   98.52 9000.00 9000.00   32.82    2.8900 9000.00000 9000.00000 9000.000
  4930   30.05   23.888  -57.10 9000.0   13.0084    4.3289   99.28 9000.00 9000.00   32.82    3.0100 9000.00000 9000.00000 9000.000
  4940   29.84   23.932  -56.50 9000.0   13.3918    4.4879  100.01 9000.00 9000.00   32.82    3.1000 9000.00000 9000.00000 9000.000
  4950   29.60   23.983  -56.10 9000.0   13.3876    4.5228  100.87 9000.00 9000.00   32.72    3.1000 9000.00000 9000.00000 9000.000
  4960   29.36   24.035  -56.10 9000.0   13.3444    4.5451  101.73 9000.00 9000.00   32.73    3.0900 9000.00000 9000.00000 9000.000
  4970   29.15   24.081  -56.00 9000.0   13.6914    4.6969  102.49 9000.00 9000.00   32.63    3.1700 9000.00000 9000.00000 9000.000
  4980   28.93   24.129  -55.60 9000.0   13.9988    4.8389  103.32 9000.00 9000.00   32.63    3.2400 9000.00000 9000.00000 9000.000
  4990   28.68   24.184  -55.10 9000.0   13.8675    4.8353  104.28 9000.00 9000.00   32.63    3.2100 9000.00000 9000.00000 9000.000
  5000   28.48   24.229  -55.20 9000.0   14.1269    4.9603  105.05 9000.00 9000.00   32.54    3.2700 9000.00000 9000.00000 9000.000
  5010   28.26   24.278  -54.80 9000.0   14.2589    5.0456  105.92 9000.00 9000.00   32.54    3.3000 9000.00000 9000.00000 9000.000
  5020   28.04   24.328  -54.80 9000.0   14.6055    5.2088  106.81 9000.00 9000.00   32.44    3.3800 9000.00000 9000.00000 9000.000
  5030   27.82   24.379  -55.00 9000.0   14.4743    5.2028  107.71 9000.00 9000.00   32.44    3.3500 9000.00000 9000.00000 9000.000
  5040   27.60   24.429  -55.20 9000.0   14.6458    5.3064  108.63 9000.00 9000.00   32.35    3.3900 9000.00000 9000.00000 9000.000
  5050   27.39   24.478  -55.10 9000.0   14.4709    5.2833  109.51 9000.00 9000.00   32.35    3.3500 9000.00000 9000.00000 9000.000
  5060   27.18   24.527  -55.50 9000.0   14.3835    5.2920  110.38 9000.00 9000.00   32.35    3.3300 9000.00000 9000.00000 9000.000
  5070   26.98   24.574  -55.90 9000.0   14.2920    5.2973  111.22 9000.00 9000.00   32.26    3.3100 9000.00000 9000.00000 9000.000
  5080   26.76   24.626  -56.20 9000.0   14.3363    5.3574  112.14 9000.00 9000.00   32.26    3.3200 9000.00000 9000.00000 9000.000
  5090   26.56   24.674  -56.30 9000.0   14.3321    5.3961  112.99 9000.00 9000.00   32.16    3.3200 9000.00000 9000.00000 9000.000
  5100   26.34   24.727  -56.20 9000.0   14.0695    5.3415  113.93 9000.00 9000.00   32.16    3.2600 9000.00000 9000.00000 9000.000
  5110   26.14   24.775  -56.10 9000.0   14.1535    5.4145  114.77 9000.00 9000.00   32.07    3.2800 9000.00000 9000.00000 9000.000
  5120   25.95   24.821  -56.20 9000.0   14.1101    5.4374  115.59 9000.00 9000.00   32.07    3.2700 9000.00000 9000.00000 9000.000
  5130   25.76   24.868  -56.30 9000.0   14.2812    5.5439  116.41 9000.00 9000.00   31.97    3.3100 9000.00000 9000.00000 9000.000
  5140   25.57   24.915  -55.90 9000.0   14.2379    5.5682  117.25 9000.00 9000.00   31.97    3.3000 9000.00000 9000.00000 9000.000
  5150   25.37   24.965  -55.40 9000.0   14.4141    5.6816  118.13 9000.00 9000.00   31.98    3.3400 9000.00000 9000.00000 9000.000
  5160   25.19   25.010  -55.60 9000.0   14.4099    5.7205  118.94 9000.00 9000.00   31.88    3.3400 9000.00000 9000.00000 9000.000
  5170   24.98   25.064  -55.50 9000.0   14.6295    5.8565  119.90 9000.00 9000.00   31.88    3.3900 9000.00000 9000.00000 9000.000
  5180   24.80   25.110  -55.00 9000.0   14.8053    5.9699  120.75 9000.00 9000.00   31.88    3.4300 9000.00000 9000.00000 9000.000
  5190   24.61   25.159  -54.60 9000.0   15.0254    6.1054  121.65 9000.00 9000.00   31.89    3.4800 9000.00000 9000.00000 9000.000
  5200   24.41   25.211  -54.40 9000.0   15.0211    6.1537  122.62 9000.00 9000.00   31.79    3.4800 9000.00000 9000.00000 9000.000
  5210   24.24   25.256  -54.50 9000.0   15.3282    6.3235  123.46 9000.00 9000.00   31.79    3.5500 9000.00000 9000.00000 9000.000
  5220   24.04   25.309  -54.70 9000.0   15.2369    6.3381  124.46 9000.00 9000.00   31.70    3.5300 9000.00000 9000.00000 9000.000
  5230   23.85   25.360  -54.80 9000.0   15.2376    6.3889  125.41 9000.00 9000.00   31.70    3.5300 9000.00000 9000.00000 9000.000
  5240   23.67   25.408  -54.90 9000.0   15.0631    6.3638  126.32 9000.00 9000.00   31.70    3.4900 9000.00000 9000.00000 9000.000
  5250   23.48   25.460  -55.10 9000.0   14.7525    6.2830  127.27 9000.00 9000.00   31.60    3.4200 9000.00000 9000.00000 9000.000
  5260   23.28   25.514  -55.30 9000.0   14.5349    6.2435  128.25 9000.00 9000.00   31.61    3.3700 9000.00000 9000.00000 9000.000
  5270   23.10   25.564  -55.50 9000.0   14.3558    6.2146  129.14 9000.00 9000.00   31.51    3.3300 9000.00000 9000.00000 9000.000
  5280   22.90   25.619  -55.40 9000.0   14.2252    6.2119  130.12 9000.00 9000.00   31.51    3.3000 9000.00000 9000.00000 9000.000
  5290   22.71   25.672  -55.30 9000.0   14.1343    6.2238  131.05 9000.00 9000.00   31.42    3.2800 9000.00000 9000.00000 9000.000
  5300   22.53   25.723  -55.20 9000.0   14.6165    6.4876  131.96 9000.00 9000.00   31.42    3.3900 9000.00000 9000.00000 9000.000
  5310   22.35   25.774  -55.10 9000.0   14.6173    6.5402  132.88 9000.00 9000.00   31.42    3.3900 9000.00000 9000.00000 9000.000
  5320   22.16   25.829  -54.70 9000.0   14.8759    6.7130  133.88 9000.00 9000.00   31.32    3.4500 9000.00000 9000.00000 9000.000
  5330   21.98   25.881  -54.40 9000.0   15.0087    6.8283  134.84 9000.00 9000.00   31.33    3.4800 9000.00000 9000.00000 9000.000
  5340   21.80   25.934  -54.00 9000.0   15.2671    7.0033  135.82 9000.00 9000.00   31.23    3.5400 9000.00000 9000.00000 9000.000
  5350   21.62   25.987  -53.60 9000.0   15.4868    7.1632  136.83 9000.00 9000.00   31.23    3.5900 9000.00000 9000.00000 9000.000
  5360   21.46   26.035  -53.50 9000.0   15.3514    7.1535  137.73 9000.00 9000.00   31.13    3.5600 9000.00000 9000.00000 9000.000
  5370   21.28   26.089  -53.30 9000.0   15.3529    7.2147  138.76 9000.00 9000.00   31.14    3.5600 9000.00000 9000.00000 9000.000
  5380   21.11   26.140  -53.00 9000.0   15.1790    7.1904  139.72 9000.00 9000.00   31.14    3.5200 9000.00000 9000.00000 9000.000
  5390   20.95   26.189  -53.10 9000.0   15.2187    7.2643  140.64 9000.00 9000.00   31.04    3.5300 9000.00000 9000.00000 9000.000
  5400   20.78   26.242  -53.20 9000.0   15.1765    7.3034  141.61 9000.00 9000.00   31.05    3.5200 9000.00000 9000.00000 9000.000
  5410   20.61   26.295  -52.90 9000.0   15.2163    7.3830  142.60 9000.00 9000.00   30.95    3.5300 9000.00000 9000.00000 9000.000
  5420   20.47   26.339  -52.70 9000.0   15.3485    7.4980  143.42 9000.00 9000.00   30.95    3.5600 9000.00000 9000.00000 9000.000
  5430   20.30   26.393  -52.20 9000.0   15.6994    7.7337  144.44 9000.00 9000.00   30.95    3.6400 9000.00000 9000.00000 9000.000
  5440   20.14   26.444  -51.60 9000.0   15.9145    7.9020  145.43 9000.00 9000.00   30.86    3.6900 9000.00000 9000.00000 9000.000
  5450   19.99   26.492  -51.30 9000.0   16.0905    8.0493  146.38 9000.00 9000.00   30.86    3.7300 9000.00000 9000.00000 9000.000
  5460   19.84   26.541  -51.10 9000.0   15.9990    8.0640  147.33 9000.00 9000.00   30.76    3.7100 9000.00000 9000.00000 9000.000
  5470   19.69   26.591  -51.10 9000.0   16.0001    8.1260  148.29 9000.00 9000.00   30.76    3.7100 9000.00000 9000.00000 9000.000
  5480   19.54   26.640  -51.10 9000.0   15.8707    8.1222  149.25 9000.00 9000.00   30.77    3.6800 9000.00000 9000.00000 9000.000
  5490   19.40   26.687  -50.90 9000.0   15.9103    8.2012  150.15 9000.00 9000.00   30.67    3.6900 9000.00000 9000.00000 9000.000
  5500   19.24   26.741  -51.00 9000.0   15.8680    8.2474  151.19 9000.00 9000.00   30.67    3.6800 9000.00000 9000.00000 9000.000
  5510   19.10   26.788  -51.00 9000.0   15.7770    8.2602  152.10 9000.00 9000.00   30.58    3.6600 9000.00000 9000.00000 9000.000
  5520   18.94   26.843  -50.90 9000.0   15.7347    8.3077  153.15 9000.00 9000.00   30.58    3.6500 9000.00000 9000.00000 9000.000
  5530   18.78   26.898  -50.80 9000.0   15.7362    8.3792  154.21 9000.00 9000.00   30.58    3.6500 9000.00000 9000.00000 9000.000
  5540   18.64   26.947  -50.90 9000.0   15.6012    8.3697  155.13 9000.00 9000.00   30.48    3.6200 9000.00000 9000.00000 9000.000
  5550   18.49   27.000  -50.80 9000.0   15.8653    8.5805  156.13 9000.00 9000.00   30.49    3.6800 9000.00000 9000.00000 9000.000
  5560   18.33   27.056  -50.90 9000.0   15.7306    8.5819  157.22 9000.00 9000.00   30.39    3.6500 9000.00000 9000.00000 9000.000
  5570   18.19   27.106  -51.00 9000.0   15.6882    8.6246  158.17 9000.00 9000.00   30.39    3.6400 9000.00000 9000.00000 9000.000
  5580   18.05   27.156  -50.60 9000.0   15.6896    8.6923  159.13 9000.00 9000.00   30.39    3.6400 9000.00000 9000.00000 9000.000
  5590   17.89   27.214  -50.50 9000.0   15.7304    8.7928  160.23 9000.00 9000.00   30.30    3.6500 9000.00000 9000.00000 9000.000
  5600   17.75   27.266  -50.40 9000.0   15.7319    8.8630  161.21 9000.00 9000.00   30.30    3.6500 9000.00000 9000.00000 9000.000
  5610   17.58   27.328  -50.40 9000.0   15.3791    8.7481  162.39 9000.00 9000.00   30.20    3.5700 9000.00000 9000.00000 9000.000
  5620   17.43   27.384  -49.90 9000.0   15.7745    9.0502  163.44 9000.00 9000.00   30.21    3.6600 9000.00000 9000.00000 9000.000
  5630   17.30   27.433  -49.60 9000.0   15.7759    9.1190  164.38 9000.00 9000.00   30.21    3.6600 9000.00000 9000.00000 9000.000
  5640   17.16   27.486  -49.30 9000.0   15.6850    9.1404  165.39 9000.00 9000.00   30.11    3.6400 9000.00000 9000.00000 9000.000
  5650   17.01   27.544  -49.20 9000.0   15.6000    9.1711  166.47 9000.00 9000.00   30.12    3.6200 9000.00000 9000.00000 9000.000
  5660   16.89   27.590  -49.00 9000.0   15.3393    9.0819  167.33 9000.00 9000.00   30.12    3.5600 9000.00000 9000.00000 9000.000
  5670   16.74   27.649  -48.60 9000.0   15.3849    9.1905  168.42 9000.00 9000.00   30.12    3.5700 9000.00000 9000.00000 9000.000
  5680   16.60   27.704  -48.10 9000.0   15.4253    9.2923  169.44 9000.00 9000.00   30.02    3.5800 9000.00000 9000.00000 9000.000
  5690   16.49   27.748  -47.40 9000.0   15.4709    9.3820  170.25 9000.00 9000.00   30.03    3.5900 9000.00000 9000.00000 9000.000
  5700   16.35   27.805  -47.00 9000.0   15.4728    9.4635  171.29 9000.00 9000.00   30.03    3.5900 9000.00000 9000.00000 9000.000
  5710   16.22   27.858  -46.30 9000.0   15.5568    9.5911  172.27 9000.00 9000.00   29.93    3.6100 9000.00000 9000.00000 9000.000
  5720   16.10   27.907  -45.80 9000.0   15.7334    9.7723  173.19 9000.00 9000.00   29.93    3.6500 9000.00000 9000.00000 9000.000
  5730   15.98   27.957  -45.50 9000.0   15.7794    9.8745  174.12 9000.00 9000.00   29.94    3.6600 9000.00000 9000.00000 9000.000
  5740   15.86   28.007  -45.00 9000.0   15.7812    9.9503  175.06 9000.00 9000.00   29.94    3.6600 9000.00000 9000.00000 9000.000
  5750   15.74   28.058  -44.60 9000.0   15.6030    9.9129  176.00 9000.00 9000.00   29.84    3.6200 9000.00000 9000.00000 9000.000
