  3810   64.78   19.172  -70.50 9000.0    3.7733    0.5825   38.84 9000.00 9000.00   19.45    1.1200 9000.00000 9000.00000 9000.000
  3820   64.33   19.213  -70.70 9000.0    3.7031    0.5756   39.04 9000.00 9000.00   19.45    1.1000 9000.00000 9000.00000 9000.000
  3830   63.86   19.257  -70.80 9000.0    3.6670    0.5742   39.25 9000.00 9000.00   19.36    1.0900 9000.00000 9000.00000 9000.000
  3840   63.40   19.299  -70.80 9000.0    3.7026    0.5840   39.46 9000.00 9000.00   19.36    1.1000 9000.00000 9000.00000 9000.000
  3850   62.97   19.340  -70.80 9000.0    3.6664    0.5823   39.66 9000.00 9000.00   19.26    1.0900 9000.00000 9000.00000 9000.000
  3860   62.50   19.384  -70.90 9000.0    3.6315    0.5810   39.88 9000.00 9000.00   19.26    1.0800 9000.00000 9000.00000 9000.000
  3870   62.02   19.430  -70.90 9000.0    3.6320    0.5856   40.10 9000.00 9000.00   19.27    1.0800 9000.00000 9000.00000 9000.000
  3880   61.58   19.472  -70.70 9000.0    3.6663    0.5954   40.30 9000.00 9000.00   19.17    1.0900 9000.00000 9000.00000 9000.000
  3890   61.15   19.514  -70.80 9000.0    3.6666    0.5996   40.51 9000.00 9000.00   19.17    1.0900 9000.00000 9000.00000 9000.000
  3900   60.69   19.558  -71.10 9000.0    3.5600    0.5866   40.72 9000.00 9000.00   19.07    1.0600 9000.00000 9000.00000 9000.000
  3910   60.25   19.601  -71.40 9000.0    3.4194    0.5675   40.92 9000.00 9000.00   19.08    1.0200 9000.00000 9000.00000 9000.000
  3920   59.77   19.649  -71.30 9000.0    3.2776    0.5484   41.14 9000.00 9000.00   18.98    0.9800 9000.00000 9000.00000 9000.000
  3930   59.29   19.696  -71.40 9000.0    3.2780    0.5529   41.34 9000.00 9000.00   18.98    0.9800 9000.00000 9000.00000 9000.000
  3940   58.86   19.739  -71.70 9000.0    3.3477    0.5688   41.53 9000.00 9000.00   18.88    1.0000 9000.00000 9000.00000 9000.000
  3950   58.38   19.787  -72.00 9000.0    3.4539    0.5916   41.75 9000.00 9000.00   18.89    1.0300 9000.00000 9000.00000 9000.000
  3960   57.91   19.835  -72.20 9000.0    3.5588    0.6145   41.98 9000.00 9000.00   18.79    1.0600 9000.00000 9000.00000 9000.000
  3970   57.48   19.879  -72.00 9000.0    3.6296    0.6314   42.19 9000.00 9000.00   18.79    1.0800 9000.00000 9000.00000 9000.000
  3980   57.02   19.926  -71.80 9000.0    3.7358    0.6552   42.42 9000.00 9000.00   18.80    1.1100 9000.00000 9000.00000 9000.000
  3990   56.55   19.975  -71.70 9000.0    3.8054    0.6729   42.67 9000.00 9000.00   18.70    1.1300 9000.00000 9000.00000 9000.000
  4000   56.11   20.021  -71.50 9000.0    3.8763    0.6908   42.91 9000.00 9000.00   18.70    1.1500 9000.00000 9000.00000 9000.000
  4010   55.64   20.071  -70.80 9000.0    4.0164    0.7218   43.17 9000.00 9000.00   18.60    1.1900 9000.00000 9000.00000 9000.000
  4020   55.17   20.121  -70.10 9000.0    4.0522    0.7345   43.44 9000.00 9000.00   18.61    1.2000 9000.00000 9000.00000 9000.000
  4030   54.77   20.164  -69.70 9000.0    4.1569    0.7590   43.67 9000.00 9000.00   18.51    1.2300 9000.00000 9000.00000 9000.000
  4040   54.35   20.210  -69.20 9000.0    4.2278    0.7779   43.93 9000.00 9000.00   18.51    1.2500 9000.00000 9000.00000 9000.000
  4050   53.89   20.261  -68.40 9000.0    4.2972    0.7974   44.22 9000.00 9000.00   18.41    1.2700 9000.00000 9000.00000 9000.000
  4060   53.50   20.305  -68.00 9000.0    4.4388    0.8297   44.47 9000.00 9000.00   18.42    1.3100 9000.00000 9000.00000 9000.000
  4070   53.08   20.352  -68.10 9000.0    4.6154    0.8695   44.75 9000.00 9000.00   18.42    1.3600 9000.00000 9000.00000 9000.000
  4080   52.67   20.399  -67.60 9000.0    4.8257    0.9162   45.04 9000.00 9000.00   18.32    1.4200 9000.00000 9000.00000 9000.000
  4090   52.30   20.441  -67.40 9000.0    5.0025    0.9565   45.31 9000.00 9000.00   18.33    1.4700 9000.00000 9000.00000 9000.000
  4100   51.92   20.485  -67.30 9000.0    5.1421    0.9904   45.60 9000.00 9000.00   18.23    1.5100 9000.00000 9000.00000 9000.000
  4110   51.52   20.531  -67.20 9000.0    5.2132    1.0119   45.92 9000.00 9000.00   18.23    1.5300 9000.00000 9000.00000 9000.000
  4120   51.16   20.574  -67.10 9000.0    5.3194    1.0398   46.21 9000.00 9000.00   18.23    1.5600 9000.00000 9000.00000 9000.000
  4130   50.76   20.621  -66.90 9000.0    5.4240    1.0686   46.54 9000.00 9000.00   18.14    1.5900 9000.00000 9000.00000 9000.000
  4140   50.37   20.668  -66.60 9000.0    5.5655    1.1049   46.88 9000.00 9000.00   18.14    1.6300 9000.00000 9000.00000 9000.000
  4150   50.01   20.711  -66.30 9000.0    5.7402    1.1478   47.20 9000.00 9000.00   18.04    1.6800 9000.00000 9000.00000 9000.000
  4160   49.63   20.757  -66.00 9000.0    5.9522    1.1993   47.55 9000.00 9000.00   18.04    1.7400 9000.00000 9000.00000 9000.000
  4170   49.25   20.804  -65.60 9000.0    6.1292    1.2445   47.92 9000.00 9000.00   18.05    1.7900 9000.00000 9000.00000 9000.000
  4180   48.90   20.847  -64.80 9000.0    6.2686    1.2819   48.27 9000.00 9000.00   17.95    1.8300 9000.00000 9000.00000 9000.000
  4190   48.55   20.891  -64.30 9000.0    6.3749    1.3131   48.62 9000.00 9000.00   17.95    1.8600 9000.00000 9000.00000 9000.000
  4200   48.17   20.939  -63.80 9000.0    6.4439    1.3377   49.02 9000.00 9000.00   17.85    1.8800 9000.00000 9000.00000 9000.000
  4210   47.83   20.983  -63.40 9000.0    6.5857    1.3769   49.39 9000.00 9000.00   17.86    1.9200 9000.00000 9000.00000 9000.000
  4220   47.45   21.032  -63.60 9000.0    6.5842    1.3876   49.80 9000.00 9000.00   17.76    1.9200 9000.00000 9000.00000 9000.000
  4230   47.07   21.081  -64.00 9000.0    6.6202    1.4065   50.22 9000.00 9000.00   17.76    1.9300 9000.00000 9000.00000 9000.000
  4240   46.72   21.127  -64.20 9000.0    6.6186    1.4167   50.61 9000.00 9000.00   17.66    1.9300 9000.00000 9000.00000 9000.000
  4250   46.35   21.175  -64.80 9000.0    6.6549    1.4358   51.03 9000.00 9000.00   17.67    1.9400 9000.00000 9000.00000 9000.000
  4260   45.97   21.225  -65.20 9000.0    6.6558    1.4479   51.46 9000.00 9000.00   17.67    1.9400 9000.00000 9000.00000 9000.000
  4270   45.64   21.269  -65.10 9000.0    6.6190    1.4503   51.84 9000.00 9000.00   17.57    1.9300 9000.00000 9000.00000 9000.000
  4280   45.27   21.319  -65.10 9000.0    6.6552    1.4701   52.26 9000.00 9000.00   17.58    1.9400 9000.00000 9000.00000 9000.000
  4290   44.91   21.367  -65.30 9000.0    6.6538    1.4816   52.68 9000.00 9000.00   17.48    1.9400 9000.00000 9000.00000 9000.000
  4300   44.58   21.412  -65.00 9000.0    6.7601    1.5164   53.07 9000.00 9000.00   17.48    1.9700 9000.00000 9000.00000 9000.000
  4310   44.25   21.458  -64.80 9000.0    6.8291    1.5433   53.47 9000.00 9000.00   17.38    1.9900 9000.00000 9000.00000 9000.000
  4320   43.92   21.503  -64.70 9000.0    7.0061    1.5952   53.88 9000.00 9000.00   17.39    2.0400 9000.00000 9000.00000 9000.000
  4330   43.59   21.549  -64.80 9000.0    7.1125    1.6317   54.30 9000.00 9000.00   17.39    2.0700 9000.00000 9000.00000 9000.000
  4340   43.24   21.598  -64.80 9000.0    7.1462    1.6527   54.76 9000.00 9000.00   17.29    2.0800 9000.00000 9000.00000 9000.000
  4350   42.90   21.647  -64.60 9000.0    7.1823    1.6742   55.20 9000.00 9000.00   17.29    2.0900 9000.00000 9000.00000 9000.000
  4360   42.56   21.695  -64.50 9000.0    7.1483    1.6796   55.65 9000.00 9000.00   17.30    2.0800 9000.00000 9000.00000 9000.000
  4370   42.20   21.747  -64.50 9000.0    7.1492    1.6941   56.13 9000.00 9000.00   17.30    2.0800 9000.00000 9000.00000 9000.000
  4380   41.85   21.798  -64.60 9000.0    7.1478    1.7080   56.60 9000.00 9000.00   17.20    2.0800 9000.00000 9000.00000 9000.000
  4390   41.51   21.848  -64.10 9000.0    7.0785    1.7052   57.06 9000.00 9000.00   17.21    2.0600 9000.00000 9000.00000 9000.000
  4400   41.18   21.897  -63.50 9000.0    7.0794    1.7191   57.51 9000.00 9000.00   17.21    2.0600 9000.00000 9000.00000 9000.000
  4410   40.85   21.946  -62.90 9000.0    7.1836    1.7585   57.96 9000.00 9000.00   17.11    2.0900 9000.00000 9000.00000 9000.000
  4420   40.53   21.995  -62.60 9000.0    7.4662    1.8421   58.41 9000.00 9000.00   17.11    2.1700 9000.00000 9000.00000 9000.000
  4430   40.22   22.042  -61.70 9000.0    7.7844    1.9355   58.88 9000.00 9000.00   17.12    2.2600 9000.00000 9000.00000 9000.000
  4440   39.91   22.090  -61.40 9000.0    7.9941    2.0030   59.36 9000.00 9000.00   17.02    2.3200 9000.00000 9000.00000 9000.000
  4450   39.62   22.135  -61.50 9000.0    8.1008    2.0446   59.82 9000.00 9000.00   17.02    2.3500 9000.00000 9000.00000 9000.000
  4460   39.30   22.185  -61.40 9000.0    8.2399    2.0967   60.35 9000.00 9000.00   16.92    2.3900 9000.00000 9000.00000 9000.000
  4470   39.01   22.231  -61.30 9000.0    8.3469    2.1397   60.83 9000.00 9000.00   16.93    2.4200 9000.00000 9000.00000 9000.000
  4480   38.73   22.276  -61.20 9000.0    8.4858    2.1910   61.31 9000.00 9000.00   16.83    2.4600 9000.00000 9000.00000 9000.000
  4490   38.43   22.324  -61.50 9000.0    8.4870    2.2084   61.83 9000.00 9000.00   16.83    2.4600 9000.00000 9000.00000 9000.000
  4500   38.14   22.371  -61.60 9000.0    8.5556    2.2432   62.34 9000.00 9000.00   16.73    2.4800 9000.00000 9000.00000 9000.000
  4510   37.87   22.415  -61.70 9000.0    8.5921    2.2688   62.82 9000.00 9000.00   16.74    2.4900 9000.00000 9000.00000 9000.000
  4520   37.57   22.464  -62.00 9000.0    8.5551    2.2771   63.36 9000.00 9000.00   16.64    2.4800 9000.00000 9000.00000 9000.000
  4530   37.27   22.514  -62.30 9000.0    8.6620    2.3241   63.90 9000.00 9000.00   16.64    2.5100 9000.00000 9000.00000 9000.000
  4540   37.00   22.559  -62.50 9000.0    8.5548    2.3121   64.40 9000.00 9000.00   16.55    2.4800 9000.00000 9000.00000 9000.000
  4550   36.69   22.611  -62.70 9000.0    8.5912    2.3416   64.97 9000.00 9000.00   16.55    2.4900 9000.00000 9000.00000 9000.000
  4560   36.41   22.658  -62.90 9000.0    8.5895    2.3591   65.49 9000.00 9000.00   16.45    2.4900 9000.00000 9000.00000 9000.000
  4570   36.13   22.705  -62.50 9000.0    8.6963    2.4069   66.01 9000.00 9000.00   16.45    2.5200 9000.00000 9000.00000 9000.000
  4580   35.84   22.755  -62.40 9000.0    8.6596    2.4162   66.57 9000.00 9000.00   16.36    2.5100 9000.00000 9000.00000 9000.000
  4590   35.53   22.809  -62.10 9000.0    8.7284    2.4566   67.16 9000.00 9000.00   16.26    2.5300 9000.00000 9000.00000 9000.000
  4600   35.25   22.858  -62.00 9000.0    8.7648    2.4865   67.71 9000.00 9000.00   16.26    2.5400 9000.00000 9000.00000 9000.000
  4610   34.93   22.914  -59.80 9000.0    8.8339    2.5290   68.34 9000.00 9000.00   16.17    2.5600 9000.00000 9000.00000 9000.000
  4620   34.63   22.968  -59.40 9000.0    8.8323    2.5505   68.94 9000.00 9000.00   16.07    2.5600 9000.00000 9000.00000 9000.000
  4630   34.33   23.022  -61.10 9000.0    8.7603    2.5518   69.55 9000.00 9000.00   15.97    2.5400 9000.00000 9000.00000 9000.000
  4640   34.07   23.069  -60.70 9000.0    8.8671    2.6026   70.08 9000.00 9000.00   15.97    2.5700 9000.00000 9000.00000 9000.000
  4650   33.79   23.121  -60.10 9000.0    9.0064    2.6654   70.66 9000.00 9000.00   15.88    2.6100 9000.00000 9000.00000 9000.000
  4660   33.52   23.171  -59.70 9000.0    9.3212    2.7808   71.24 9000.00 9000.00   15.78    2.7000 9000.00000 9000.00000 9000.000
  4670   33.24   23.223  -59.30 9000.0    9.5690    2.8788   71.87 9000.00 9000.00   15.78    2.7700 9000.00000 9000.00000 9000.000
  4680   32.97   23.274  -58.80 9000.0    9.7786    2.9659   72.49 9000.00 9000.00   15.69    2.8300 9000.00000 9000.00000 9000.000
  4690   32.72   23.322  -58.50 9000.0   10.0614    3.0750   73.09 9000.00 9000.00   15.69    2.9100 9000.00000 9000.00000 9000.000
  4700   32.44   23.376  -58.20 9000.0   10.1651    3.1335   73.77 9000.00 9000.00   15.59    2.9400 9000.00000 9000.00000 9000.000
  4710   32.17   23.429  -58.50 9000.0   10.3778    3.2259   74.45 9000.00 9000.00   15.59    3.0000 9000.00000 9000.00000 9000.000
  4720   31.92   23.478  -58.90 9000.0   10.4501    3.2738   75.09 9000.00 9000.00   15.60    3.0200 9000.00000 9000.00000 9000.000
  4730   31.69   23.523  -59.10 9000.0   10.5183    3.3191   75.69 9000.00 9000.00   15.50    3.0400 9000.00000 9000.00000 9000.000
  4740   31.41   23.579  -59.30 9000.0   10.5202    3.3493   76.43 9000.00 9000.00   15.50    3.0400 9000.00000 9000.00000 9000.000
  4750   31.15   23.631  -59.50 9000.0   10.6593    3.4219   77.12 9000.00 9000.00   15.41    3.0800 9000.00000 9000.00000 9000.000
  4760   30.89   23.683  -59.70 9000.0   10.5907    3.4285   77.83 9000.00 9000.00   15.41    3.0600 9000.00000 9000.00000 9000.000
  4770   30.63   23.736  -59.90 9000.0   10.5888    3.4570   78.53 9000.00 9000.00   15.31    3.0600 9000.00000 9000.00000 9000.000
  4780   30.37   23.789  -59.90 9000.0   10.5906    3.4872   79.25 9000.00 9000.00   15.31    3.0600 9000.00000 9000.00000 9000.000
  4790   30.12   23.841  -59.30 9000.0   10.5540    3.5040   79.94 9000.00 9000.00   15.22    3.0500 9000.00000 9000.00000 9000.000
  4800   29.87   23.893  -58.90 9000.0   10.6854    3.5773   80.63 9000.00 9000.00   15.22    3.0900 9000.00000 9000.00000 9000.000
  4810   29.64   23.942  -58.70 9000.0   10.6819    3.6039   81.29 9000.00 9000.00   15.12    3.0900 9000.00000 9000.00000 9000.000
  4820   29.39   23.995  -58.90 9000.0   10.6825    3.6348   82.00 9000.00 9000.00   15.13    3.0900 9000.00000 9000.00000 9000.000
  4830   29.16   24.044  -58.70 9000.0   10.8547    3.7225   82.67 9000.00 9000.00   15.03    3.1400 9000.00000 9000.00000 9000.000
  4840   28.92   24.096  -58.40 9000.0   10.9954    3.8020   83.38 9000.00 9000.00   15.03    3.1800 9000.00000 9000.00000 9000.000
  4850   28.68   24.148  -58.00 9000.0   11.1323    3.8816   84.11 9000.00 9000.00   14.93    3.2200 9000.00000 9000.00000 9000.000
  4860   28.43   24.204  -57.40 9000.0   11.2384    3.9530   84.88 9000.00 9000.00   14.94    3.2500 9000.00000 9000.00000 9000.000
  4870   28.18   24.259  -57.30 9000.0   11.2699    3.9992   85.67 9000.00 9000.00   14.84    3.2600 9000.00000 9000.00000 9000.000
  4880   27.96   24.309  -57.50 9000.0   11.3755    4.0685   86.37 9000.00 9000.00   14.84    3.2900 9000.00000 9000.00000 9000.000
  4890   27.71   24.365  -57.70 9000.0   11.4074    4.1167   87.18 9000.00 9000.00   14.75    3.3000 9000.00000 9000.00000 9000.000
  4900   27.47   24.420  -57.60 9000.0   11.3726    4.1400   87.96 9000.00 9000.00   14.75    3.2900 9000.00000 9000.00000 9000.000
  4910   27.25   24.471  -57.30 9000.0   11.2676    4.1349   88.68 9000.00 9000.00   14.75    3.2600 9000.00000 9000.00000 9000.000
  4920   27.03   24.522  -57.00 9000.0   11.3694    4.2062   89.40 9000.00 9000.00   14.65    3.2900 9000.00000 9000.00000 9000.000
  4930   26.81   24.574  -56.80 9000.0   11.4403    4.2672   90.14 9000.00 9000.00   14.66    3.3100 9000.00000 9000.00000 9000.000
  4940   26.60   24.624  -56.40 9000.0   11.4718    4.3127   90.85 9000.00 9000.00   14.56    3.3200 9000.00000 9000.00000 9000.000
  4950   26.37   24.679  -56.10 9000.0   11.6476    4.4170   91.64 9000.00 9000.00   14.56    3.3700 9000.00000 9000.00000 9000.000
  4960   26.15   24.732  -56.10 9000.0   11.7186    4.4813   92.42 9000.00 9000.00   14.57    3.3900 9000.00000 9000.00000 9000.000
  4970   25.94   24.784  -55.90 9000.0   11.7851    4.5432   93.16 9000.00 9000.00   14.47    3.4100 9000.00000 9000.00000 9000.000
  4980   25.73   24.835  -55.70 9000.0   11.8908    4.6214   93.92 9000.00 9000.00   14.47    3.4400 9000.00000 9000.00000 9000.000
  4990   25.52   24.888  -55.60 9000.0   11.7509    4.6046   94.69 9000.00 9000.00   14.47    3.4000 9000.00000 9000.00000 9000.000
  5000   25.31   24.940  -55.50 9000.0   11.8570    4.6847   95.46 9000.00 9000.00   14.48    3.4300 9000.00000 9000.00000 9000.000
  5010   25.11   24.991  -55.10 9000.0   11.8534    4.7206   96.20 9000.00 9000.00   14.38    3.4300 9000.00000 9000.00000 9000.000
  5020   24.91   25.042  -54.60 9000.0   11.9941    4.8150   96.95 9000.00 9000.00   14.38    3.4700 9000.00000 9000.00000 9000.000
  5030   24.73   25.088  -54.40 9000.0   11.9950    4.8504   97.64 9000.00 9000.00   14.39    3.4700 9000.00000 9000.00000 9000.000
  5040   24.52   25.143  -53.70 9000.0   12.2719    5.0048   98.46 9000.00 9000.00   14.29    3.5500 9000.00000 9000.00000 9000.000
  5050   24.32   25.196  -53.00 9000.0   12.3075    5.0606   99.25 9000.00 9000.00   14.29    3.5600 9000.00000 9000.00000 9000.000
  5060   24.13   25.246  -53.00 9000.0   12.4833    5.1734  100.02 9000.00 9000.00   14.29    3.6100 9000.00000 9000.00000 9000.000
  5070   23.92   25.302  -52.80 9000.0   12.5896    5.2632  100.89 9000.00 9000.00   14.30    3.6400 9000.00000 9000.00000 9000.000
  5080   23.73   25.354  -52.30 9000.0   12.7305    5.3647  101.68 9000.00 9000.00   14.30    3.6800 9000.00000 9000.00000 9000.000
  5090   23.55   25.403  -52.40 9000.0   12.8713    5.4655  102.45 9000.00 9000.00   14.30    3.7200 9000.00000 9000.00000 9000.000
  5100   23.35   25.458  -52.40 9000.0   12.9732    5.5560  103.32 9000.00 9000.00   14.21    3.7500 9000.00000 9000.00000 9000.000
  5110   23.15   25.514  -52.10 9000.0   13.2544    5.7254  104.21 9000.00 9000.00   14.21    3.8300 9000.00000 9000.00000 9000.000
  5120   22.96   25.567  -51.50 9000.0   13.2902    5.7884  105.08 9000.00 9000.00   14.21    3.8400 9000.00000 9000.00000 9000.000
  5130   22.76   25.624  -51.60 9000.0   13.3611    5.8704  106.00 9000.00 9000.00   14.21    3.8600 9000.00000 9000.00000 9000.000
  5140   22.56   25.681  -51.40 9000.0   13.4325    5.9541  106.93 9000.00 9000.00   14.22    3.8800 9000.00000 9000.00000 9000.000
  5150   22.37   25.736  -51.30 9000.0   13.5385    6.0521  107.83 9000.00 9000.00   14.22    3.9100 9000.00000 9000.00000 9000.000
  5160   22.18   25.792  -51.20 9000.0   13.6048    6.1338  108.75 9000.00 9000.00   14.12    3.9300 9000.00000 9000.00000 9000.000
  5170   21.98   25.851  -51.20 9000.0   13.7465    6.2541  109.72 9000.00 9000.00   14.13    3.9700 9000.00000 9000.00000 9000.000
  5180   21.79   25.907  -51.30 9000.0   13.8175    6.3412  110.67 9000.00 9000.00   14.13    3.9900 9000.00000 9000.00000 9000.000
  5190   21.57   25.973  -51.20 9000.0   13.8888    6.4389  111.78 9000.00 9000.00   14.13    4.0100 9000.00000 9000.00000 9000.000
  5200   21.39   26.027  -50.90 9000.0   13.8200    6.4610  112.70 9000.00 9000.00   14.14    3.9900 9000.00000 9000.00000 9000.000
  5210   21.21   26.082  -50.70 9000.0   13.8209    6.5162  113.62 9000.00 9000.00   14.14    3.9900 9000.00000 9000.00000 9000.000
  5220   21.02   26.141  -50.50 9000.0   13.8522    6.5900  114.60 9000.00 9000.00   14.04    4.0000 9000.00000 9000.00000 9000.000
  5230   20.82   26.203  -50.30 9000.0   13.8538    6.6541  115.65 9000.00 9000.00   14.05    4.0000 9000.00000 9000.00000 9000.000
  5240   20.65   26.257  -50.30 9000.0   13.8898    6.7263  116.55 9000.00 9000.00   14.05    4.0100 9000.00000 9000.00000 9000.000
  5250   20.46   26.317  -49.90 9000.0   13.9562    6.8212  117.56 9000.00 9000.00   13.95    4.0300 9000.00000 9000.00000 9000.000
  5260   20.27   26.378  -49.90 9000.0   13.9575    6.8858  118.59 9000.00 9000.00   13.95    4.0300 9000.00000 9000.00000 9000.000
  5270   20.09   26.436  -50.00 9000.0   14.0292    6.9832  119.58 9000.00 9000.00   13.96    4.0500 9000.00000 9000.00000 9000.000
  5280   19.92   26.492  -49.80 9000.0   13.9252    6.9905  120.51 9000.00 9000.00   13.96    4.0200 9000.00000 9000.00000 9000.000
  5290   19.74   26.551  -49.50 9000.0   13.8514    7.0169  121.51 9000.00 9000.00   13.86    4.0000 9000.00000 9000.00000 9000.000
  5300   19.58   26.604  -49.60 9000.0   13.7828    7.0392  122.40 9000.00 9000.00   13.87    3.9800 9000.00000 9000.00000 9000.000
  5310   19.41   26.662  -49.50 9000.0   13.8190    7.1195  123.35 9000.00 9000.00   13.87    3.9900 9000.00000 9000.00000 9000.000
  5320   19.26   26.712  -48.80 9000.0   13.9956    7.2666  124.20 9000.00 9000.00   13.87    4.0400 9000.00000 9000.00000 9000.000
  5330   19.10   26.767  -48.70 9000.0   13.9573    7.3075  125.12 9000.00 9000.00   13.78    4.0300 9000.00000 9000.00000 9000.000
  5340   18.93   26.826  -48.80 9000.0   13.9586    7.3738  126.10 9000.00 9000.00   13.78    4.0300 9000.00000 9000.00000 9000.000
  5350   18.78   26.878  -49.10 9000.0   13.8896    7.3960  126.98 9000.00 9000.00   13.78    4.0100 9000.00000 9000.00000 9000.000
  5360   18.64   26.927  -49.30 9000.0   13.8908    7.4521  127.80 9000.00 9000.00   13.78    4.0100 9000.00000 9000.00000 9000.000
  5370   18.48   26.984  -49.30 9000.0   13.8926    7.5176  128.75 9000.00 9000.00   13.79    4.0100 9000.00000 9000.00000 9000.000
  5380   18.32   27.041  -49.20 9000.0   13.9291    7.6032  129.70 9000.00 9000.00   13.79    4.0200 9000.00000 9000.00000 9000.000
  5390   18.17   27.095  -48.60 9000.0   14.0005    7.7053  130.61 9000.00 9000.00   13.79    4.0400 9000.00000 9000.00000 9000.000
  5400   18.00   27.156  -48.30 9000.0   13.9674    7.7597  131.65 9000.00 9000.00   13.80    4.0300 9000.00000 9000.00000 9000.000
  5410   17.84   27.215  -48.40 9000.0   14.0392    7.8695  132.63 9000.00 9000.00   13.80    4.0500 9000.00000 9000.00000 9000.000
  5420   17.69   27.271  -48.50 9000.0   14.1059    7.9739  133.57 9000.00 9000.00   13.70    4.0700 9000.00000 9000.00000 9000.000
  5430   17.53   27.331  -48.40 9000.0   14.1426    8.0676  134.58 9000.00 9000.00   13.70    4.0800 9000.00000 9000.00000 9000.000
  5440   17.37   27.391  -48.10 9000.0   14.1447    8.1432  135.61 9000.00 9000.00   13.71    4.0800 9000.00000 9000.00000 9000.000
  5450   17.22   27.448  -47.70 9000.0   14.1463    8.2150  136.58 9000.00 9000.00   13.71    4.0800 9000.00000 9000.00000 9000.000
  5460   17.06   27.510  -47.60 9000.0   14.2182    8.3342  137.62 9000.00 9000.00   13.71    4.1000 9000.00000 9000.00000 9000.000
  5470   16.90   27.572  -47.60 9000.0   14.2556    8.4353  138.68 9000.00 9000.00   13.72    4.1100 9000.00000 9000.00000 9000.000
  5480   16.75   27.631  -47.80 9000.0   14.3226    8.5508  139.69 9000.00 9000.00   13.62    4.1300 9000.00000 9000.00000 9000.000
  5490   16.60   27.690  -48.00 9000.0   14.2893    8.6080  140.70 9000.00 9000.00   13.62    4.1200 9000.00000 9000.00000 9000.000
  5500   16.44   27.754  -48.30 9000.0   14.1864    8.6292  141.79 9000.00 9000.00   13.63    4.0900 9000.00000 9000.00000 9000.000
  5510   16.30   27.810  -48.50 9000.0   14.0427    8.6152  142.75 9000.00 9000.00   13.53    4.0500 9000.00000 9000.00000 9000.000
  5520   16.15   27.871  -48.60 9000.0   14.0446    8.6964  143.77 9000.00 9000.00   13.53    4.0500 9000.00000 9000.00000 9000.000
  5530   16.00   27.932  -48.30 9000.0   13.9720    8.7325  144.80 9000.00 9000.00   13.44    4.0300 9000.00000 9000.00000 9000.000
  5540   15.87   27.986  -48.20 9000.0   13.9034    8.7608  145.70 9000.00 9000.00   13.44    4.0100 9000.00000 9000.00000 9000.000
  5550   15.73   28.044  -47.90 9000.0   14.0409    8.9262  146.68 9000.00 9000.00   13.34    4.0500 9000.00000 9000.00000 9000.000
  5560   15.59   28.103  -47.50 9000.0   14.0736    9.0273  147.67 9000.00 9000.00   13.25    4.0600 9000.00000 9000.00000 9000.000
  5570   15.46   28.159  -47.10 9000.0   14.0754    9.1044  148.60 9000.00 9000.00   13.25    4.0600 9000.00000 9000.00000 9000.000
  5580   15.32   28.219  -47.10 9000.0   14.0024    9.1399  149.61 9000.00 9000.00   13.15    4.0400 9000.00000 9000.00000 9000.000
  5590   15.18   28.280  -47.50 9000.0   14.0396    9.2487  150.63 9000.00 9000.00   13.15    4.0500 9000.00000 9000.00000 9000.000
  5600   15.06   28.332  -47.40 9000.0   14.0019    9.2974  151.51 9000.00 9000.00   13.06    4.0400 9000.00000 9000.00000 9000.000
  5610   14.91   28.398  -47.30 9000.0   13.9341    9.3455  152.61 9000.00 9000.00   13.06    4.0200 9000.00000 9000.00000 9000.000
  5620   14.78   28.456  -47.50 9000.0   13.8962    9.4020  153.57 9000.00 9000.00   12.96    4.0100 9000.00000 9000.00000 9000.000
  5630   14.66   28.510  -47.50 9000.0   13.9689    9.5286  154.47 9000.00 9000.00   12.97    4.0300 9000.00000 9000.00000 9000.000
  5640   14.53   28.569  -47.50 9000.0   13.7956    9.4945  155.44 9000.00 9000.00   12.97    3.9800 9000.00000 9000.00000 9000.000
  5650   14.39   28.633  -47.60 9000.0   13.7931    9.5852  156.50 9000.00 9000.00   12.87    3.9800 9000.00000 9000.00000 9000.000
  5660   14.26   28.693  -47.70 9000.0   13.7959    9.6746  157.49 9000.00 9000.00   12.88    3.9800 9000.00000 9000.00000 9000.000
  5670   14.13   28.753  -47.70 9000.0   13.7281    9.7155  158.48 9000.00 9000.00   12.88    3.9600 9000.00000 9000.00000 9000.000
  5680   14.00   28.814  -47.60 9000.0   13.6555    9.7539  159.48 9000.00 9000.00   12.78    3.9400 9000.00000 9000.00000 9000.000
  5690   13.88   28.871  -47.50 9000.0   13.6231    9.8149  160.41 9000.00 9000.00   12.79    3.9300 9000.00000 9000.00000 9000.000
  5700   13.75   28.933  -47.00 9000.0   13.5553    9.8584  161.42 9000.00 9000.00   12.79    3.9100 9000.00000 9000.00000 9000.000
  5710   13.62   28.996  -47.10 9000.0   13.4127    9.8478  162.43 9000.00 9000.00   12.69    3.8700 9000.00000 9000.00000 9000.000
  5720   13.50   29.055  -47.30 9000.0   13.4858    9.9895  163.37 9000.00 9000.00   12.70    3.8900 9000.00000 9000.00000 9000.000
  5730   13.37   29.118  -47.20 9000.0   13.3480    9.9836  164.40 9000.00 9000.00   12.70    3.8500 9000.00000 9000.00000 9000.000
  5740   13.25   29.178  -46.60 9000.0   13.3107   10.0458  165.34 9000.00 9000.00   12.60    3.8400 9000.00000 9000.00000 9000.000
