36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160824
Launch Time (UT)                  : 06:50:02
Burst Pressure (hPa)              : 6.32
Integrated O3 to end of data (DU) : 230.60
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253572
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28346
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3402   62.65   19.311  -69.07    3.0    4.0763    0.6510   38.85   72.00   12.60   17.61    1.0900   36.71700   -1.34700 9000.000
  3404   62.55   19.321  -69.07    3.0    4.0762    0.6520   38.90   73.00   12.60   17.60    1.0900   36.71700   -1.34800 9000.000
  3406   62.44   19.331  -69.14    3.0    4.0762    0.6530   38.96   73.00   12.60   17.59    1.0900   36.71700   -1.34800 9000.000
  3408   62.33   19.342  -69.08    3.0    4.0761    0.6540   39.02   74.00   12.70   17.58    1.0900   36.71600   -1.34800 9000.000
  3410   62.24   19.351  -68.91    3.0    4.0762    0.6550   39.06   74.00   12.80   17.58    1.0900   36.71600   -1.34800 9000.000
  3412   62.13   19.361  -68.86    3.0    4.0763    0.6560   39.12   74.00   12.90   17.58    1.0900   36.71600   -1.34800 9000.000
  3414   62.03   19.371  -68.89    3.0    4.0761    0.6570   39.17   75.00   13.00   17.56    1.0900   36.71600   -1.34800 9000.000
  3416   61.93   19.380  -68.82    3.0    4.1154    0.6650   39.22   75.00   13.20   17.56    1.1000   36.71600   -1.34800 9000.000
  3418   61.83   19.390  -68.70    3.0    4.1153    0.6660   39.28   75.00   13.40   17.55    1.1000   36.71500   -1.34800 9000.000
  3420   61.75   19.398  -68.65    3.0    4.1154    0.6660   39.32   75.00   13.70   17.55    1.1000   36.71500   -1.34800 9000.000
  3422   61.65   19.407  -68.63    3.0    4.1153    0.6680   39.37   75.00   13.90   17.54    1.1000   36.71500   -1.34800 9000.000
  3424   61.53   19.419  -68.57    3.0    4.1153    0.6690   39.43   75.00   14.10   17.53    1.1000   36.71500   -1.34800 9000.000
  3426   61.42   19.430  -68.41    3.0    4.1154    0.6700   39.49   75.00   14.30   17.53    1.1000   36.71500   -1.34800 9000.000
  3428   61.32   19.440  -68.17    3.0    4.1153    0.6710   39.55   75.00   14.50   17.52    1.1000   36.71400   -1.34800 9000.000
  3430   61.25   19.447  -67.95    3.0    4.1154    0.6720   39.58   76.00   14.60   17.52    1.1000   36.71400   -1.34800 9000.000
  3432   61.15   19.456  -67.63    3.0    4.1547    0.6790   39.64   76.00   14.70   17.52    1.1100   36.71400   -1.34900 9000.000
  3434   61.04   19.467  -67.32    3.0    4.1546    0.6810   39.69   76.00   14.80   17.51    1.1100   36.71300   -1.34900 9000.000
  3436   60.93   19.478  -67.08    3.0    4.1938    0.6880   39.75   77.00   14.80   17.50    1.1200   36.71300   -1.34900 9000.000
  3438   60.84   19.487  -66.97    3.0    4.1937    0.6890   39.80   77.00   14.80   17.49    1.1200   36.71300   -1.34900 9000.000
  3440   60.75   19.496  -67.00    3.0    4.2328    0.6970   39.85   77.00   14.70   17.48    1.1300   36.71300   -1.34900 9000.000
  3442   60.66   19.505  -67.10    3.0    4.2718    0.7040   39.90   78.00   14.60   17.46    1.1400   36.71200   -1.34900 9000.000
  3444   60.56   19.515  -67.17    3.0    4.2715    0.7050   39.96   78.00   14.50   17.43    1.1400   36.71200   -1.34900 9000.000
  3446   60.45   19.526  -67.21    3.0    4.3105    0.7130   40.02   79.00   14.30   17.41    1.1500   36.71200   -1.34900 9000.000
  3448   60.35   19.536  -67.26    3.0    4.3499    0.7210   40.08   79.00   14.10   17.42    1.1600   36.71100   -1.34900 9000.000
  3450   60.25   19.546  -67.34    3.0    4.3498    0.7220   40.13   80.00   14.00   17.41    1.1600   36.71100   -1.34900 9000.000
  3452   60.16   19.555  -67.39    3.0    4.3890    0.7300   40.18   80.00   13.80   17.40    1.1700   36.71100   -1.34900 9000.000
  3454   60.08   19.563  -67.28    2.0    4.4279    0.7370   40.23   81.00   13.60   17.38    1.1800   36.71100   -1.34900 9000.000
  3456   59.98   19.573  -67.31    2.0    4.4277    0.7380   40.29   81.00   13.50   17.36    1.1800   36.71100   -1.34900 9000.000
  3458   59.88   19.583  -67.44    3.0    4.4278    0.7390   40.35   81.00   13.30   17.36    1.1800   36.71000   -1.34900 9000.000
  3460   59.78   19.593  -67.56    2.0    4.4276    0.7410   40.41   81.00   13.20   17.34    1.1800   36.71000   -1.34900 9000.000
  3462   59.69   19.602  -67.64    2.0    4.4275    0.7420   40.46   81.00   13.10   17.33    1.1800   36.71000   -1.34900 9000.000
  3464   59.60   19.611  -67.72    2.0    4.4275    0.7430   40.51   81.00   13.10   17.32    1.1800   36.71000   -1.34900 9000.000
  3466   59.50   19.621  -67.80    2.0    4.4274    0.7440   40.57   81.00   13.10   17.31    1.1800   36.70900   -1.34900 9000.000
  3468   59.41   19.630  -67.81    2.0    4.4275    0.7450   40.62   81.00   13.10   17.31    1.1800   36.70900   -1.34900 9000.000
  3470   59.31   19.640  -67.82    2.0    4.4276    0.7470   40.68   80.00   13.10   17.31    1.1800   36.70900   -1.34900 9000.000
  3472   59.22   19.649  -67.78    2.0    4.4277    0.7480   40.74   80.00   13.20   17.31    1.1800   36.70900   -1.34900 9000.000
  3474   59.14   19.658  -67.57    2.0    4.4669    0.7550   40.78   79.00   13.40   17.31    1.1900   36.70900   -1.34900 9000.000
  3476   59.07   19.665  -67.27    2.0    4.4278    0.7500   40.82   79.00   13.50   17.31    1.1800   36.70800   -1.34900 9000.000
  3478   58.98   19.674  -66.88    2.0    4.4669    0.7570   40.88   78.00   13.70   17.30    1.1900   36.70800   -1.34900 9000.000
  3480   58.88   19.684  -66.56    2.0    4.4670    0.7590   40.94   77.00   14.00   17.30    1.1900   36.70800   -1.34900 9000.000
  3482   58.79   19.693  -66.38    2.0    4.4671    0.7600   40.99   77.00   14.20   17.30    1.1900   36.70800   -1.35000 9000.000
  3484   58.71   19.702  -66.25    2.0    4.5064    0.7680   41.04   76.00   14.40   17.30    1.2000   36.70700   -1.35000 9000.000
  3486   58.62   19.711  -66.14    2.0    4.5065    0.7690   41.09   75.00   14.70   17.30    1.2000   36.70700   -1.35000 9000.000
  3488   58.54   19.719  -66.08    2.0    4.5458    0.7770   41.14   74.00   15.00   17.30    1.2100   36.70700   -1.35000 9000.000
  3490   58.46   19.728  -65.92    2.0    4.6242    0.7910   41.19   73.00   15.20   17.30    1.2300   36.70700   -1.35000 9000.000
  3492   58.37   19.737  -65.85    2.0    4.6243    0.7920   41.25   73.00   15.50   17.30    1.2300   36.70600   -1.35000 9000.000
  3494   58.29   19.745  -65.81    2.0    4.6242    0.7930   41.30   72.00   15.70   17.29    1.2300   36.70600   -1.35000 9000.000
  3496   58.21   19.753  -65.71    2.0    4.6635    0.8010   41.35   71.00   16.00   17.29    1.2400   36.70600   -1.35000 9000.000
  3498   58.12   19.763  -65.63    2.0    4.6630    0.8020   41.41   69.00   16.20   17.25    1.2400   36.70600   -1.35000 9000.000
  3500   58.04   19.771  -65.56    2.0    4.7021    0.8100   41.46   68.00   16.50   17.24    1.2500   36.70500   -1.35000 9000.000
  3502   57.95   19.781  -65.39    2.0    4.7410    0.8180   41.52   67.00   16.70   17.22    1.2600   36.70500   -1.35000 9000.000
  3504   57.88   19.788  -65.16    2.0    4.7411    0.8190   41.56   66.00   16.90   17.22    1.2600   36.70500   -1.35000 9000.000
  3506   57.81   19.795  -64.95    2.0    4.7804    0.8270   41.61   65.00   17.20   17.22    1.2700   36.70400   -1.35100 9000.000
  3508   57.71   19.806  -64.92    2.0    4.8588    0.8420   41.67   64.00   17.40   17.22    1.2900   36.70400   -1.35100 9000.000
  3510   57.63   19.814  -64.88    2.0    4.8981    0.8500   41.73   63.00   17.60   17.22    1.3000   36.70400   -1.35100 9000.000
  3512   57.55   19.823  -64.83    2.0    4.9374    0.8580   41.78   62.00   17.80   17.22    1.3100   36.70400   -1.35100 9000.000
  3514   57.45   19.833  -64.79    2.0    4.9767    0.8660   41.85   61.00   18.00   17.22    1.3200   36.70300   -1.35100 9000.000
  3516   57.36   19.843  -64.80    2.0    5.0160    0.8740   41.91   60.00   18.10   17.22    1.3300   36.70300   -1.35100 9000.000
  3518   57.29   19.851  -64.86    2.0    5.0157    0.8750   41.96   60.00   18.30   17.20    1.3300   36.70300   -1.35200 9000.000
  3520   57.21   19.859  -64.84    2.0    5.0548    0.8840   42.01   59.00   18.40   17.19    1.3400   36.70200   -1.35200 9000.000
  3522   57.12   19.869  -64.76    2.0    5.0939    0.8920   42.08   58.00   18.50   17.18    1.3500   36.70200   -1.35200 9000.000
  3524   57.04   19.877  -64.81    2.0    5.0938    0.8930   42.13   58.00   18.50   17.17    1.3500   36.70200   -1.35200 9000.000
  3526   56.96   19.886  -64.90    2.0    5.1329    0.9010   42.19   57.00   18.60   17.16    1.3600   36.70200   -1.35200 9000.000
  3528   56.87   19.895  -64.94    2.0    5.1327    0.9030   42.25   57.00   18.60   17.14    1.3600   36.70100   -1.35200 9000.000
  3530   56.80   19.903  -65.05    2.0    5.1324    0.9040   42.30   57.00   18.50   17.12    1.3600   36.70100   -1.35300 9000.000
  3532   56.73   19.910  -65.06    2.0    5.1323    0.9050   42.35   57.00   18.40   17.11    1.3600   36.70100   -1.35300 9000.000
  3534   56.65   19.919  -64.93    2.0    5.1324    0.9060   42.41   57.00   18.30   17.11    1.3600   36.70000   -1.35300 9000.000
  3536   56.56   19.929  -64.80    2.0    5.0934    0.9010   42.47   57.00   18.20   17.11    1.3500   36.70000   -1.35300 9000.000
  3538   56.47   19.938  -64.73    2.0    5.0935    0.9020   42.54   58.00   17.90   17.11    1.3500   36.70000   -1.35400 9000.000
  3540   56.39   19.947  -64.57    2.0    5.0936    0.9030   42.60   58.00   17.70   17.11    1.3500   36.70000   -1.35400 9000.000
  3542   56.33   19.954  -64.44    2.0    5.0936    0.9040   42.64   59.00   17.40   17.11    1.3500   36.69900   -1.35400 9000.000
  3544   56.24   19.963  -64.26    2.0    5.1328    0.9130   42.70   59.00   17.10   17.10    1.3600   36.69900   -1.35400 9000.000
  3546   56.15   19.973  -64.15    2.0    5.1721    0.9210   42.77   60.00   16.80   17.10    1.3700   36.69900   -1.35400 9000.000
  3548   56.06   19.983  -64.13    2.0    5.2114    0.9300   42.83   61.00   16.50   17.10    1.3800   36.69900   -1.35400 9000.000
  3550   55.98   19.992  -64.10    2.0    5.2505    0.9380   42.89   62.00   16.20   17.09    1.3900   36.69800   -1.35500 9000.000
  3552   55.89   20.001  -63.98    2.0    5.2898    0.9460   42.96   63.00   15.90   17.09    1.4000   36.69800   -1.35500 9000.000
  3554   55.80   20.011  -63.82    2.0    5.3291    0.9550   43.03   64.00   15.60   17.09    1.4100   36.69800   -1.35500 9000.000
  3556   55.72   20.020  -63.65    2.0    5.4465    0.9770   43.09   64.00   15.30   17.08    1.4400   36.69700   -1.35500 9000.000
  3558   55.65   20.028  -63.49    2.0    5.4856    0.9860   43.14   65.00   15.00   17.07    1.4500   36.69700   -1.35500 9000.000
  3560   55.59   20.035  -63.37    2.0    5.6032    1.0100   43.19   65.00   14.80   17.07    1.4800   36.69700   -1.35500 9000.000
  3562   55.51   20.043  -63.26    2.0    5.6423    1.0200   43.25   65.00   14.60   17.06    1.4900   36.69700   -1.35500 9000.000
  3564   55.44   20.051  -63.18    2.0    5.7206    1.0300   43.31   65.00   14.40   17.05    1.5100   36.69600   -1.35500 9000.000
  3566   55.36   20.060  -63.10    2.0    5.8383    1.0500   43.38   65.00   14.30   17.05    1.5400   36.69600   -1.35500 9000.000
  3568   55.27   20.070  -63.01    2.0    5.8774    1.0600   43.45   64.00   14.20   17.04    1.5500   36.69600   -1.35500 9000.000
  3570   55.21   20.077  -62.91    2.0    5.9558    1.0800   43.50   63.00   14.10   17.04    1.5700   36.69600   -1.35500 9000.000
  3572   55.12   20.087  -62.85    2.0    5.9949    1.0900   43.58   63.00   14.00   17.03    1.5800   36.69600   -1.35600 9000.000
  3574   55.04   20.096  -62.86    2.0    6.0732    1.1000   43.65   62.00   14.00   17.02    1.6000   36.69500   -1.35600 9000.000
  3576   54.97   20.104  -62.90    2.0    6.1517    1.1200   43.71   61.00   14.10   17.02    1.6200   36.69500   -1.35600 9000.000
  3578   54.90   20.111  -62.94    2.0    6.2299    1.1300   43.77   60.00   14.10   17.01    1.6400   36.69500   -1.35600 9000.000
  3580   54.83   20.119  -63.00    2.0    6.2298    1.1400   43.83   60.00   14.20   17.00    1.6400   36.69500   -1.35600 9000.000
  3582   54.75   20.128  -63.02    2.0    6.3867    1.1700   43.91   59.00   14.30   17.00    1.6800   36.69500   -1.35600 9000.000
  3584   54.67   20.137  -63.02    2.0    6.4652    1.1800   43.98   59.00   14.40   17.00    1.7000   36.69400   -1.35600 9000.000
  3586   54.58   20.147  -63.08    2.0    6.5041    1.1900   44.07   58.00   14.50   16.98    1.7100   36.69400   -1.35700 9000.000
  3588   54.50   20.156  -63.15    2.0    6.5823    1.2100   44.14   58.00   14.60   16.97    1.7300   36.69400   -1.35700 9000.000
  3590   54.42   20.165  -63.22    2.0    6.5825    1.2100   44.22   58.00   14.70   16.97    1.7300   36.69400   -1.35700 9000.000
  3592   54.33   20.176  -63.33    2.0    6.6213    1.2200   44.30   57.00   14.70   16.95    1.7400   36.69400   -1.35700 9000.000
  3594   54.25   20.185  -63.40    2.0    6.6215    1.2200   44.38   57.00   14.60   16.95    1.7400   36.69300   -1.35700 9000.000
  3596   54.17   20.194  -63.39    2.0    6.7781    1.2500   44.46   57.00   14.50   16.94    1.7800   36.69300   -1.35700 9000.000
  3598   54.10   20.202  -63.39    2.0    6.7780    1.2500   44.53   57.00   14.40   16.93    1.7800   36.69300   -1.35700 9000.000
  3600   54.03   20.209  -63.34    2.0    6.8173    1.2600   44.60   57.00   14.10   16.93    1.7900   36.69300   -1.35800 9000.000
  3602   53.94   20.220  -62.87    2.0    6.8564    1.2700   44.69   56.00   13.90   16.92    1.8000   36.69200   -1.35800 9000.000
  3604   53.86   20.229  -62.32    1.0    6.8563    1.2700   44.77   56.00   13.50   16.91    1.8000   36.69200   -1.35800 9000.000
  3606   53.77   20.239  -62.17    1.0    6.9351    1.2900   44.86   55.00   13.10   16.92    1.8200   36.69200   -1.35800 9000.000
  3608   53.68   20.250  -62.12    1.0    7.0133    1.3100   44.95   55.00   12.70   16.91    1.8400   36.69200   -1.35800 9000.000
  3610   53.58   20.261  -62.09    1.0    7.0914    1.3200   45.06   54.00   12.30   16.89    1.8600   36.69200   -1.35800 9000.000
  3612   53.49   20.271  -62.10    1.0    7.1302    1.3300   45.15   53.00   11.80   16.87    1.8700   36.69100   -1.35800 9000.000
  3614   53.40   20.282  -62.03    1.0    7.1689    1.3400   45.25   52.00   11.30   16.84    1.8800   36.69100   -1.35800 9000.000
  3616   53.31   20.292  -61.93    1.0    7.2082    1.3500   45.34   51.00   10.80   16.84    1.8900   36.69100   -1.35900 9000.000
  3618   53.23   20.302  -61.82    1.0    7.2473    1.3600   45.43   51.00   10.30   16.83    1.9000   36.69100   -1.35900 9000.000
  3620   53.16   20.310  -61.71    1.0    7.3255    1.3800   45.50   50.00    9.80   16.82    1.9200   36.69100   -1.35900 9000.000
  3622   53.07   20.320  -61.59    1.0    7.3646    1.3900   45.60   49.00    9.30   16.81    1.9300   36.69100   -1.35900 9000.000
  3624   52.98   20.331  -61.51    1.0    7.4429    1.4000   45.70   48.00    8.90   16.80    1.9500   36.69000   -1.35900 9000.000
  3626   52.90   20.340  -61.42    1.0    7.5214    1.4200   45.79   47.00    8.40   16.80    1.9700   36.69000   -1.35900 9000.000
  3628   52.83   20.348  -61.25    1.0    7.5996    1.4400   45.87   46.00    8.00   16.79    1.9900   36.69000   -1.35900 9000.000
  3630   52.76   20.357  -61.14    1.0    7.6778    1.4600   45.95   45.00    7.60   16.78    2.0100   36.69000   -1.35900 9000.000
  3632   52.66   20.368  -60.99    1.0    7.7561    1.4700   46.06   45.00    7.30   16.77    2.0300   36.69000   -1.35900 9000.000
  3634   52.57   20.379  -60.82    1.0    7.7955    1.4800   46.17   44.00    6.90   16.77    2.0400   36.69000   -1.36000 9000.000
  3636   52.50   20.387  -60.74    1.0    7.9129    1.5100   46.25   43.00    6.50   16.76    2.0700   36.69000   -1.36000 9000.000
  3638   52.43   20.396  -60.77    1.0    7.9519    1.5200   46.34   43.00    6.20   16.75    2.0800   36.69000   -1.36000 9000.000
  3640   52.35   20.405  -60.76    1.0    8.0693    1.5400   46.43   42.00    5.80   16.74    2.1100   36.69000   -1.36000 9000.000
  3642   52.28   20.413  -60.58    1.0    8.1478    1.5600   46.52   41.00    5.40   16.74    2.1300   36.69000   -1.36000 9000.000
  3644   52.20   20.423  -60.49    1.0    8.1866    1.5700   46.62   40.00    5.00   16.72    2.1400   36.69000   -1.36000 9000.000
  3646   52.11   20.434  -60.35    1.0    8.2254    1.5800   46.73   39.00    4.50   16.70    2.1500   36.69000   -1.36000 9000.000
  3648   52.02   20.444  -60.25    1.0    8.2645    1.5900   46.84   38.00    4.10   16.69    2.1600   36.68900   -1.36000 9000.000
  3650   51.94   20.454  -60.09    1.0    8.3427    1.6100   46.94   37.00    3.60   16.68    2.1800   36.68900   -1.36000 9000.000
  3652   51.87   20.462  -59.92    1.0    8.3817    1.6200   47.03   35.00    3.10   16.67    2.1900   36.68900   -1.36000 9000.000
  3654   51.78   20.473  -59.77    1.0    8.4600    1.6300   47.15   33.00    2.60   16.66    2.2100   36.68900   -1.36000 9000.000
  3656   51.68   20.485  -59.68    1.0    8.4994    1.6400   47.28   28.00    2.10   16.66    2.2200   36.68900   -1.36000 9000.000
  3658   51.60   20.495  -59.65    1.0    8.5770    1.6600   47.38   21.00    1.60   16.63    2.2400   36.68900   -1.36000 9000.000
  3660   51.54   20.502  -59.69    1.0    8.6549    1.6800   47.46    8.00    1.20   16.61    2.2600   36.68900   -1.36000 9000.000
  3662   51.46   20.512  -59.70    1.0    8.6937    1.6900   47.57  345.00    1.00   16.59    2.2700   36.68900   -1.36000 9000.000
  3664   51.36   20.524  -59.56    1.0    8.7719    1.7100   47.70  318.00    1.00   16.58    2.2900   36.68900   -1.36000 9000.000
  3666   51.27   20.535  -59.45    1.0    8.7718    1.7100   47.82  298.00    1.30   16.57    2.2900   36.68900   -1.36000 9000.000
  3668   51.20   20.544  -59.47    1.0    8.8109    1.7200   47.92  287.00    1.60   16.56    2.3000   36.68900   -1.36000 9000.000
  3670   51.11   20.555  -59.51    1.0    8.8888    1.7400   48.04  282.00    2.10   16.54    2.3200   36.68900   -1.36000 9000.000
  3672   51.03   20.565  -59.54    1.0    8.9670    1.7600   48.15  279.00    2.50   16.53    2.3400   36.68900   -1.36000 9000.000
  3674   50.94   20.576  -59.54    1.0    9.0452    1.7800   48.27  278.00    3.00   16.52    2.3600   36.68900   -1.36000 9000.000
  3676   50.85   20.587  -59.58    1.0    9.0843    1.7900   48.40  277.00    3.50   16.51    2.3700   36.68900   -1.36000 9000.000
  3678   50.78   20.595  -59.64    1.0    9.1628    1.8000   48.50  277.00    4.00   16.51    2.3900   36.69000   -1.36000 9000.000
  3680   50.66   20.610  -59.72    1.0    9.1628    1.8100   48.67  277.00    4.50   16.50    2.3900   36.69000   -1.36000 9000.000
  3682   50.55   20.624  -59.74    1.0    9.2404    1.8300   48.83  276.00    5.00   16.47    2.4100   36.69000   -1.36000 9000.000
  3684   50.46   20.635  -59.45    1.0    9.2795    1.8400   48.96  276.00    5.40   16.46    2.4200   36.69000   -1.36000 9000.000
  3686   50.37   20.646  -59.32    1.0    9.3183    1.8500   49.09  275.00    5.80   16.44    2.4300   36.69000   -1.36000 9000.000
  3688   50.28   20.657  -59.43    1.0    9.3577    1.8600   49.22  274.00    6.20   16.44    2.4400   36.69000   -1.36000 9000.000
  3690   50.19   20.668  -59.55    1.0    9.3579    1.8600   49.36  273.00    6.50   16.44    2.4400   36.69000   -1.36000 9000.000
  3692   50.11   20.678  -59.64    1.0    9.4746    1.8900   49.47  271.00    6.80   16.41    2.4700   36.69000   -1.36000 9000.000
  3694   50.03   20.688  -59.70    1.0    9.5133    1.9000   49.59  270.00    7.00   16.39    2.4800   36.69000   -1.36000 9000.000
  3696   49.94   20.699  -59.80    1.0    9.5132    1.9000   49.73  269.00    7.10   16.38    2.4800   36.69000   -1.36000 9000.000
  3698   49.85   20.711  -59.89    1.0    9.5523    1.9200   49.86  267.00    7.30   16.37    2.4900   36.69100   -1.36000 9000.000
  3700   49.77   20.721  -59.90    1.0    9.6308    1.9400   49.99  266.00    7.30   16.37    2.5100   36.69100   -1.36000 9000.000
  3702   49.70   20.729  -59.88    1.0    9.5915    1.9300   50.09  265.00    7.30   16.36    2.5000   36.69100   -1.36000 9000.000
  3704   49.61   20.741  -59.91    1.0    9.5918    1.9300   50.23  263.00    7.30   16.36    2.5000   36.69100   -1.36000 9000.000
  3706   49.51   20.753  -59.97    1.0    9.5911    1.9400   50.38  262.00    7.30   16.33    2.5000   36.69100   -1.36000 9000.000
  3708   49.42   20.765  -60.04    1.0    9.5907    1.9400   50.52  262.00    7.20   16.31    2.5000   36.69100   -1.36000 9000.000
  3710   49.34   20.775  -60.02    1.0    9.5906    1.9400   50.64  261.00    7.10   16.30    2.5000   36.69100   -1.36000 9000.000
  3712   49.25   20.786  -60.05    1.0    9.6688    1.9600   50.78  261.00    7.00   16.29    2.5200   36.69200   -1.36000 9000.000
  3714   49.17   20.796  -60.12    1.0    9.6299    1.9600   50.91  261.00    6.90   16.29    2.5100   36.69200   -1.36000 9000.000
  3716   49.09   20.807  -60.19    1.0    9.6689    1.9700   51.03  262.00    6.70   16.28    2.5200   36.69200   -1.36000 9000.000
  3718   49.02   20.815  -60.29    1.0    9.6296    1.9600   51.14  263.00    6.60   16.27    2.5100   36.69200   -1.36000 9000.000
  3720   48.95   20.824  -60.40    1.0    9.6295    1.9700   51.25  264.00    6.50   16.26    2.5100   36.69200   -1.36000 9000.000
  3722   48.88   20.833  -60.51    1.0    9.6294    1.9700   51.36  265.00    6.40   16.25    2.5100   36.69200   -1.36000 9000.000
  3724   48.80   20.843  -60.58    1.0    9.6687    1.9800   51.48  266.00    6.30   16.25    2.5200   36.69200   -1.36000 9000.000
  3726   48.71   20.855  -60.62    1.0    9.5509    1.9600   51.62  267.00    6.10   16.23    2.4900   36.69200   -1.36000 9000.000
  3728   48.65   20.863  -60.64    1.0    9.5511    1.9600   51.71  268.00    6.00   16.23    2.4900   36.69300   -1.36000 9000.000
  3730   48.58   20.872  -60.71    1.0    9.5506    1.9700   51.82  269.00    5.90   16.21    2.4900   36.69300   -1.36000 9000.000
  3732   48.51   20.881  -60.80    1.0    9.5505    1.9700   51.93  270.00    5.80   16.20    2.4900   36.69300   -1.36000 9000.000
  3734   48.44   20.889  -60.88    1.0    9.5507    1.9700   52.04  271.00    5.70   16.20    2.4900   36.69300   -1.36000 9000.000
  3736   48.37   20.899  -60.94    1.0    9.5509    1.9700   52.15  272.00    5.50   16.20    2.4900   36.69300   -1.36000 9000.000
  3738   48.31   20.906  -60.99    1.0    9.5507    1.9800   52.24  273.00    5.40   16.19    2.4900   36.69300   -1.36000 9000.000
  3740   48.24   20.915  -60.92    1.0    9.5115    1.9700   52.35  275.00    5.20   16.18    2.4800   36.69300   -1.36000 9000.000
  3742   48.17   20.924  -60.91    1.0    9.4334    1.9600   52.46  276.00    5.10   16.18    2.4600   36.69300   -1.36000 9000.000
  3744   48.10   20.933  -61.04    1.0    9.4333    1.9600   52.57  277.00    4.90   16.17    2.4600   36.69300   -1.36000 9000.000
  3746   48.03   20.942  -61.15    1.0    9.4335    1.9600   52.68  278.00    4.70   16.17    2.4600   36.69300   -1.36000 9000.000
  3748   47.96   20.951  -61.25    1.0    9.4732    1.9800   52.79  280.00    4.60   16.18    2.4700   36.69300   -1.36000 9000.000
  3750   47.88   20.962  -61.37    1.0    9.5122    1.9900   52.91  282.00    4.40   16.17    2.4800   36.69400   -1.36000 9000.000
  3752   47.81   20.971  -61.47    1.0    9.5907    2.0100   53.02  283.00    4.30   16.17    2.5000   36.69400   -1.36000 9000.000
  3754   47.75   20.979  -61.55    1.0    9.6297    2.0200   53.12  285.00    4.20   16.16    2.5100   36.69400   -1.36000 9000.000
  3756   47.68   20.988  -61.65    1.0    9.6299    2.0200   53.23  287.00    4.10   16.16    2.5100   36.69400   -1.36000 9000.000
  3758   47.60   20.998  -61.75    1.0    9.6298    2.0200   53.36  288.00    4.10   16.15    2.5100   36.69400   -1.36000 9000.000
  3760   47.53   21.007  -61.84    1.0    9.5906    2.0200   53.47  289.00    4.10   16.14    2.5000   36.69400   -1.36000 9000.000
  3762   47.46   21.016  -61.89    1.0    9.5904    2.0200   53.58  290.00    4.10   16.13    2.5000   36.69400   -1.36000 9000.000
  3764   47.40   21.024  -61.93    1.0    9.5511    2.0200   53.68  291.00    4.20   16.12    2.4900   36.69400   -1.36000 9000.000
  3766   47.34   21.032  -61.96    1.0    9.5513    2.0200   53.77  291.00    4.20   16.12    2.4900   36.69400   -1.36000 9000.000
  3768   47.27   21.041  -62.03    1.0    9.5512    2.0200   53.88  291.00    4.30   16.11    2.4900   36.69400   -1.36000 9000.000
  3770   47.18   21.053  -62.10    1.0    9.5515    2.0200   54.03  290.00    4.40   16.11    2.4900   36.69400   -1.36000 9000.000
  3772   47.10   21.063  -62.25    1.0    9.5514    2.0300   54.15  289.00    4.60   16.10    2.4900   36.69400   -1.36000 9000.000
  3774   47.04   21.071  -62.36    1.0    9.6299    2.0500   54.25  289.00    4.70   16.10    2.5100   36.69400   -1.36000 9000.000
  3776   46.97   21.080  -62.40    1.0    9.6689    2.0600   54.36  288.00    4.90   16.09    2.5200   36.69400   -1.36000 9000.000
  3778   46.90   21.090  -62.42    1.0    9.7083    2.0700   54.48  287.00    5.10   16.09    2.5300   36.69400   -1.36000 9000.000
  3780   46.83   21.099  -62.48    1.0    9.7081    2.0700   54.59  286.00    5.30   16.08    2.5300   36.69400   -1.36000 9000.000
  3782   46.75   21.109  -62.55    1.0    9.7475    2.0900   54.72  285.00    5.50   16.08    2.5400   36.69500   -1.36000 9000.000
  3784   46.67   21.120  -62.47    1.0    9.7468    2.0900   54.86  283.00    5.70   16.05    2.5400   36.69500   -1.36000 9000.000
  3786   46.60   21.129  -62.52    1.0    9.7463    2.0900   54.97  283.00    5.90   16.03    2.5400   36.69500   -1.36000 9000.000
