36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160413
Launch Time (UT)                  : 07:32:38
Burst Pressure (hPa)              : 7.20
Integrated O3 to end of data (DU) : 221.36
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4223054
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28352
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2660   84.36   17.645  -79.96   22.0    1.3286    0.1570   31.66  273.00   12.90   20.60    0.3900   36.78600   -1.30000 9000.000
  2662   84.21   17.655  -80.07   22.0    1.3287    0.1580   31.67  273.00   13.00   20.60    0.3900   36.78600   -1.30000 9000.000
  2664   84.06   17.665  -80.14   22.0    1.3676    0.1630   31.69  273.00   13.00   20.57    0.4000   36.78600   -1.30000 9000.000
  2666   83.93   17.673  -80.26   22.0    1.3675    0.1630   31.71  273.00   13.00   20.54    0.4000   36.78600   -1.30000 9000.000
  2668   83.78   17.684  -80.40   22.0    1.3284    0.1590   31.73  273.00   13.00   20.53    0.3900   36.78700   -1.30000 9000.000
  2670   83.64   17.693  -80.47   22.0    1.3674    0.1630   31.75  273.00   12.90   20.51    0.4000   36.78700   -1.30000 9000.000
  2672   83.49   17.703  -80.47   22.0    1.3674    0.1640   31.77  273.00   12.80   20.51    0.4000   36.78700   -1.30000 9000.000
  2674   83.35   17.712  -80.44   22.0    1.3673    0.1640   31.78  273.00   12.70   20.48    0.4000   36.78700   -1.30000 9000.000
  2676   83.21   17.722  -80.47   22.0    1.3673    0.1640   31.80  273.00   12.60   20.47    0.4000   36.78800   -1.30000 9000.000
  2678   83.07   17.732  -80.45   22.0    1.3673    0.1650   31.82  272.00   12.50   20.47    0.4000   36.78800   -1.30000 9000.000
  2680   82.93   17.741  -80.48   22.0    1.3673    0.1650   31.84  272.00   12.30   20.46    0.4000   36.78800   -1.30000 9000.000
  2682   82.79   17.750  -80.57   22.0    1.3673    0.1650   31.86  272.00   12.10   20.46    0.4000   36.78800   -1.30000 9000.000
  2684   82.63   17.761  -80.70   22.0    1.3673    0.1650   31.88  271.00   12.00   20.45    0.4000   36.78900   -1.30000 9000.000
  2686   82.48   17.772  -80.76   22.0    1.3672    0.1660   31.90  271.00   11.80   20.43    0.4000   36.78900   -1.30000 9000.000
  2688   82.35   17.781  -80.81   22.0    1.3672    0.1660   31.91  270.00   11.70   20.41    0.4000   36.78900   -1.30000 9000.000
  2690   82.22   17.789  -80.82   22.0    1.3672    0.1660   31.93  270.00   11.50   20.41    0.4000   36.78900   -1.30000 9000.000
  2692   82.08   17.799  -80.71   22.0    1.3671    0.1670   31.95  269.00   11.40   20.39    0.4000   36.78900   -1.30000 9000.000
  2694   81.95   17.808  -80.61   22.0    1.3671    0.1670   31.97  269.00   11.30   20.37    0.4000   36.79000   -1.30000 9000.000
  2696   81.81   17.818  -80.56   22.0    1.3669    0.1670   31.99  269.00   11.20   20.32    0.4000   36.79000   -1.30000 9000.000
  2698   81.67   17.827  -80.59   22.0    1.3667    0.1670   32.00  268.00   11.20   20.29    0.4000   36.79000   -1.30000 9000.000
  2700   81.55   17.836  -80.68   22.0    1.3667    0.1680   32.02  268.00   11.20   20.28    0.4000   36.79000   -1.30000 9000.000
  2702   81.42   17.844  -80.70   22.0    1.4057    0.1730   32.04  268.00   11.10   20.27    0.4100   36.79000   -1.30000 9000.000
  2704   81.27   17.855  -80.73   22.0    1.4057    0.1730   32.06  267.00   11.10   20.26    0.4100   36.79100   -1.30000 9000.000
  2706   81.14   17.864  -80.74   22.0    1.4057    0.1730   32.08  267.00   11.10   20.25    0.4100   36.79100   -1.30000 9000.000
  2708   81.01   17.873  -80.76   21.0    1.4056    0.1740   32.09  267.00   11.20   20.23    0.4100   36.79100   -1.30000 9000.000
  2710   80.88   17.882  -80.81   21.0    1.4055    0.1740   32.11  267.00   11.20   20.20    0.4100   36.79100   -1.30000 9000.000
  2712   80.74   17.892  -80.94   21.0    1.4055    0.1740   32.13  266.00   11.20   20.19    0.4100   36.79100   -1.30000 9000.000
  2714   80.61   17.901  -81.08   21.0    1.4055    0.1740   32.15  266.00   11.20   20.18    0.4100   36.79200   -1.30000 9000.000
  2716   80.47   17.911  -81.18   21.0    1.4055    0.1750   32.17  266.00   11.20   20.18    0.4100   36.79200   -1.30000 9000.000
  2718   80.33   17.920  -81.25   21.0    1.4055    0.1750   32.19  265.00   11.20   20.17    0.4100   36.79200   -1.30000 9000.000
  2720   80.19   17.930  -81.32   21.0    1.4054    0.1750   32.21  265.00   11.10   20.16    0.4100   36.79200   -1.30000 9000.000
  2722   80.05   17.940  -81.38   21.0    1.4054    0.1760   32.23  265.00   11.10   20.15    0.4100   36.79200   -1.30000 9000.000
  2724   79.91   17.950  -81.42   21.0    1.4055    0.1760   32.25  265.00   11.10   20.15    0.4100   36.79200   -1.30000 9000.000
  2726   79.79   17.958  -81.44   21.0    1.4053    0.1760   32.26  264.00   11.00   20.12    0.4100   36.79300   -1.30000 9000.000
  2728   79.65   17.968  -81.54   21.0    1.4052    0.1760   32.28  264.00   11.00   20.09    0.4100   36.79300   -1.30000 9000.000
  2730   79.50   17.979  -81.71   21.0    1.4052    0.1770   32.30  264.00   10.90   20.07    0.4100   36.79300   -1.30000 9000.000
  2732   79.38   17.987  -81.82   21.0    1.4051    0.1770   32.32  263.00   10.90   20.05    0.4100   36.79300   -1.30000 9000.000
  2734   79.25   17.996  -81.90   21.0    1.4050    0.1770   32.34  263.00   10.80   20.02    0.4100   36.79300   -1.30000 9000.000
  2736   79.13   18.005  -81.97   21.0    1.4049    0.1780   32.35  263.00   10.80   20.00    0.4100   36.79400   -1.30000 9000.000
  2738   79.00   18.014  -82.05   21.0    1.4049    0.1780   32.37  262.00   10.70   19.99    0.4100   36.79400   -1.30000 9000.000
  2740   78.85   18.025  -82.15   21.0    1.3658    0.1730   32.39  262.00   10.70   19.98    0.4000   36.79400   -1.30000 9000.000
  2742   78.71   18.035  -82.27   21.0    1.3658    0.1740   32.41  262.00   10.70   19.97    0.4000   36.79400   -1.30000 9000.000
  2744   78.57   18.045  -82.39   21.0    1.3657    0.1740   32.43  261.00   10.60   19.95    0.4000   36.79400   -1.30000 9000.000
  2746   78.45   18.053  -82.48   21.0    1.3657    0.1740   32.45  261.00   10.60   19.93    0.4000   36.79500   -1.30000 9000.000
  2748   78.33   18.062  -82.53   21.0    1.3657    0.1740   32.46  261.00   10.60   19.93    0.4000   36.79500   -1.30000 9000.000
  2750   78.19   18.072  -82.59   21.0    1.4047    0.1800   32.48  261.00   10.50   19.93    0.4100   36.79500   -1.30000 9000.000
  2752   78.05   18.081  -82.70   21.0    1.3657    0.1750   32.50  260.00   10.50   19.93    0.4000   36.79500   -1.30000 9000.000
  2754   77.90   18.092  -82.81   21.0    1.3657    0.1750   32.52  260.00   10.40   19.92    0.4000   36.79500   -1.29900 9000.000
  2756   77.77   18.101  -82.90   20.0    1.3657    0.1760   32.54  260.00   10.40   19.91    0.4000   36.79600   -1.29900 9000.000
  2758   77.65   18.110  -82.99   20.0    1.3657    0.1760   32.56  260.00   10.30   19.90    0.4000   36.79600   -1.29900 9000.000
  2760   77.51   18.120  -83.09   21.0    1.3657    0.1760   32.58  260.00   10.30   19.89    0.4000   36.79600   -1.29900 9000.000
  2762   77.37   18.130  -83.18   20.0    1.3656    0.1770   32.60  260.00   10.20   19.88    0.4000   36.79600   -1.29900 9000.000
  2764   77.23   18.140  -83.26   20.0    1.3656    0.1770   32.62  261.00   10.20   19.86    0.4000   36.79600   -1.29900 9000.000
  2766   77.11   18.149  -83.29   20.0    1.3656    0.1770   32.63  261.00   10.10   19.85    0.4000   36.79600   -1.29900 9000.000
  2768   76.98   18.158  -83.32   20.0    1.3655    0.1770   32.65  261.00   10.10   19.83    0.4000   36.79700   -1.29900 9000.000
  2770   76.84   18.168  -83.39   20.0    1.3655    0.1780   32.67  261.00   10.00   19.82    0.4000   36.79700   -1.29900 9000.000
  2772   76.70   18.179  -83.46   20.0    1.3654    0.1780   32.69  262.00    9.90   19.80    0.4000   36.79700   -1.29900 9000.000
  2774   76.57   18.188  -83.44   20.0    1.3264    0.1730   32.71  262.00    9.80   19.79    0.3900   36.79700   -1.29900 9000.000
  2776   76.44   18.197  -83.47   20.0    1.3262    0.1730   32.73  262.00    9.70   19.74    0.3900   36.79700   -1.29900 9000.000
  2778   76.32   18.206  -83.58   20.0    1.3262    0.1740   32.74  263.00    9.60   19.73    0.3900   36.79800   -1.29900 9000.000
  2780   76.18   18.216  -83.69   20.0    1.3261    0.1740   32.76  263.00    9.50   19.72    0.3900   36.79800   -1.29900 9000.000
  2782   76.05   18.226  -83.77   20.0    1.3261    0.1740   32.78  264.00    9.40   19.71    0.3900   36.79800   -1.29900 9000.000
  2784   75.92   18.235  -83.73   20.0    1.3261    0.1750   32.80  264.00    9.20   19.70    0.3900   36.79800   -1.29900 9000.000
  2786   75.80   18.244  -83.73   20.0    1.3261    0.1750   32.82  264.00    9.10   19.70    0.3900   36.79800   -1.29900 9000.000
  2788   75.66   18.254  -83.78   20.0    1.3650    0.1800   32.84  265.00    8.90   19.67    0.4000   36.79800   -1.29900 9000.000
  2790   75.52   18.265  -83.79   20.0    1.3260    0.1760   32.85  265.00    8.70   19.66    0.3900   36.79900   -1.29900 9000.000
  2792   75.39   18.274  -83.80   20.0    1.3260    0.1760   32.87  266.00    8.50   19.65    0.3900   36.79900   -1.29900 9000.000
  2794   75.26   18.284  -83.82   20.0    1.3650    0.1810   32.89  266.00    8.30   19.64    0.4000   36.79900   -1.29900 9000.000
  2796   75.12   18.294  -83.88   20.0    1.3649    0.1820   32.91  267.00    8.10   19.62    0.4000   36.79900   -1.29900 9000.000
  2798   74.97   18.305  -83.95   20.0    1.3649    0.1820   32.93  267.00    7.90   19.61    0.4000   36.79900   -1.29900 9000.000
  2800   74.84   18.315  -83.95   20.0    1.3648    0.1820   32.95  267.00    7.70   19.59    0.4000   36.79900   -1.29900 9000.000
  2802   74.72   18.324  -83.98   20.0    1.3648    0.1830   32.97  268.00    7.50   19.58    0.4000   36.79900   -1.29900 9000.000
  2804   74.58   18.334  -84.06   20.0    1.3258    0.1780   32.99  268.00    7.30   19.57    0.3900   36.79900   -1.29900 9000.000
  2806   74.45   18.344  -84.14   20.0    1.3648    0.1830   33.01  268.00    7.10   19.57    0.4000   36.80000   -1.29900 9000.000
  2808   74.30   18.355  -84.24   20.0    1.3258    0.1780   33.03  268.00    7.00   19.56    0.3900   36.80000   -1.29900 9000.000
  2810   74.15   18.366  -84.28   20.0    1.3257    0.1790   33.05  269.00    6.80   19.54    0.3900   36.80000   -1.29900 9000.000
  2812   74.01   18.376  -84.30   20.0    1.3647    0.1840   33.07  269.00    6.60   19.53    0.4000   36.80000   -1.29900 9000.000
  2814   73.89   18.385  -84.33   20.0    1.3647    0.1850   33.09  270.00    6.50   19.53    0.4000   36.80000   -1.29900 9000.000
  2816   73.75   18.396  -84.35   20.0    1.3647    0.1850   33.11  270.00    6.40   19.52    0.4000   36.80000   -1.29900 9000.000
  2818   73.61   18.406  -84.31   20.0    1.3647    0.1850   33.13  271.00    6.30   19.51    0.4000   36.80000   -1.29900 9000.000
  2820   73.48   18.416  -84.37   20.0    1.3646    0.1860   33.15  272.00    6.20   19.49    0.4000   36.80000   -1.29900 9000.000
  2822   73.35   18.426  -84.44   20.0    1.3645    0.1860   33.17  273.00    6.10   19.46    0.4000   36.80000   -1.29900 9000.000
  2824   73.23   18.435  -84.49   20.0    1.3644    0.1860   33.18  274.00    6.10   19.43    0.4000   36.80100   -1.29900 9000.000
  2826   73.10   18.445  -84.53   20.0    1.3644    0.1870   33.20  275.00    6.00   19.42    0.4000   36.80100   -1.29900 9000.000
  2828   72.96   18.455  -84.59   20.0    1.3644    0.1870   33.22  276.00    6.00   19.41    0.4000   36.80100   -1.29900 9000.000
  2830   72.81   18.467  -84.62   20.0    1.3643    0.1870   33.25  277.00    6.00   19.40    0.4000   36.80100   -1.29900 9000.000
  2832   72.67   18.477  -84.65   20.0    1.3643    0.1880   33.27  278.00    6.00   19.38    0.4000   36.80100   -1.29900 9000.000
  2834   72.54   18.487  -84.66   20.0    1.3642    0.1880   33.29  279.00    6.10   19.36    0.4000   36.80100   -1.29900 9000.000
  2836   72.41   18.497  -84.71   20.0    1.3642    0.1880   33.31  281.00    6.10   19.35    0.4000   36.80100   -1.29900 9000.000
  2838   72.27   18.508  -84.74   20.0    1.3641    0.1890   33.33  282.00    6.20   19.33    0.4000   36.80100   -1.29900 9000.000
  2840   72.13   18.518  -84.84   20.0    1.3642    0.1890   33.35  282.00    6.20   19.33    0.4000   36.80100   -1.29900 9000.000
  2842   71.98   18.530  -84.84   20.0    1.3641    0.1900   33.37  283.00    6.30   19.31    0.4000   36.80200   -1.29900 9000.000
  2844   71.84   18.541  -84.76   20.0    1.3640    0.1900   33.39  284.00    6.30   19.29    0.4000   36.80200   -1.29900 9000.000
  2846   71.71   18.551  -84.61   20.0    1.3641    0.1900   33.41  284.00    6.40   19.30    0.4000   36.80200   -1.29900 9000.000
  2848   71.58   18.561  -84.49   20.0    1.3641    0.1910   33.43  284.00    6.50   19.29    0.4000   36.80200   -1.29900 9000.000
  2850   71.44   18.572  -84.42   20.0    1.4031    0.1960   33.45  284.00    6.60   19.29    0.4100   36.80200   -1.29900 9000.000
  2852   71.31   18.581  -84.32   20.0    1.4030    0.1970   33.47  283.00    6.70   19.25    0.4100   36.80200   -1.29900 9000.000
  2854   71.18   18.592  -84.38   20.0    1.4029    0.1970   33.49  283.00    6.70   19.24    0.4100   36.80200   -1.29900 9000.000
  2856   71.04   18.603  -84.49   20.0    1.4029    0.1970   33.51  282.00    6.80   19.22    0.4100   36.80200   -1.29900 9000.000
  2858   70.92   18.612  -84.58   21.0    1.4028    0.1980   33.53  280.00    6.80   19.20    0.4100   36.80300   -1.29900 9000.000
  2860   70.81   18.620  -84.60   21.0    1.4027    0.1980   33.55  279.00    6.90   19.18    0.4100   36.80300   -1.29900 9000.000
  2862   70.67   18.631  -84.60   21.0    1.4027    0.1980   33.57  277.00    6.90   19.17    0.4100   36.80300   -1.29900 9000.000
  2864   70.54   18.642  -84.64   21.0    1.4027    0.1990   33.59  275.00    7.00   19.16    0.4100   36.80300   -1.29900 9000.000
  2866   70.42   18.651  -84.70   21.0    1.4026    0.1990   33.61  273.00    7.00   19.14    0.4100   36.80300   -1.30000 9000.000
  2868   70.30   18.660  -84.56   21.0    1.4415    0.2050   33.63  270.00    7.00   19.12    0.4200   36.80300   -1.30000 9000.000
  2870   70.16   18.671  -83.92   21.0    1.4026    0.2000   33.65  267.00    7.00   19.12    0.4100   36.80300   -1.30000 9000.000
  2872   70.02   18.682  -83.02   20.0    1.4414    0.2060   33.67  264.00    7.10   19.09    0.4200   36.80300   -1.30000 9000.000
  2874   69.90   18.692  -82.65   20.0    1.4415    0.2060   33.69  261.00    7.10   19.09    0.4200   36.80400   -1.30000 9000.000
  2876   69.77   18.702  -82.36   20.0    1.4415    0.2070   33.72  258.00    7.20   19.09    0.4200   36.80400   -1.30000 9000.000
  2878   69.64   18.713  -81.99   20.0    1.4415    0.2070   33.74  254.00    7.30   19.09    0.4200   36.80400   -1.30000 9000.000
  2880   69.50   18.724  -81.63   20.0    1.4415    0.2070   33.76  251.00    7.40   19.08    0.4200   36.80400   -1.29900 9000.000
  2882   69.37   18.735  -81.26   20.0    1.5193    0.2190   33.78  248.00    7.60   19.05    0.4400   36.80400   -1.29900 9000.000
  2884   69.23   18.746  -80.89   20.0    1.5193    0.2190   33.81  245.00    7.70   19.04    0.4400   36.80400   -1.29900 9000.000
  2886   69.09   18.757  -80.64   20.0    1.5581    0.2260   33.83  242.00    7.90   19.01    0.4500   36.80400   -1.29900 9000.000
  2888   68.97   18.767  -80.57   20.0    1.5971    0.2320   33.85  240.00    8.00   19.00    0.4600   36.80500   -1.29900 9000.000
  2890   68.85   18.777  -80.57   20.0    1.5970    0.2320   33.87  237.00    8.10   18.99    0.4600   36.80500   -1.29900 9000.000
  2892   68.72   18.788  -80.57   20.0    1.6360    0.2380   33.90  235.00    8.10   18.98    0.4700   36.80500   -1.29900 9000.000
  2894   68.59   18.798  -80.57   20.0    1.6749    0.2440   33.92  233.00    8.20   18.96    0.4800   36.80500   -1.29900 9000.000
  2896   68.48   18.807  -80.53   20.0    1.7137    0.2500   33.94  232.00    8.20   18.94    0.4900   36.80500   -1.29900 9000.000
  2898   68.34   18.819  -80.57   20.0    1.7527    0.2560   33.97  230.00    8.20   18.93    0.5000   36.80500   -1.29900 9000.000
  2900   68.21   18.830  -80.64   20.0    1.7526    0.2570   34.00  228.00    8.10   18.92    0.5000   36.80500   -1.29900 9000.000
  2902   68.07   18.841  -80.55   20.0    1.7915    0.2630   34.03  226.00    8.00   18.90    0.5100   36.80500   -1.29800 9000.000
  2904   67.95   18.851  -80.48   20.0    1.7915    0.2640   34.05  225.00    7.80   18.90    0.5100   36.80500   -1.29800 9000.000
  2906   67.84   18.860  -80.54   20.0    1.8304    0.2700   34.08  223.00    7.70   18.88    0.5200   36.80600   -1.29800 9000.000
  2908   67.69   18.873  -80.66   20.0    1.8303    0.2700   34.11  221.00    7.50   18.85    0.5200   36.80600   -1.29800 9000.000
  2910   67.57   18.883  -80.74   20.0    1.8692    0.2770   34.13  219.00    7.30   18.85    0.5300   36.80600   -1.29800 9000.000
  2912   67.46   18.892  -80.68   20.0    1.8692    0.2770   34.16  217.00    7.00   18.84    0.5300   36.80600   -1.29800 9000.000
  2914   67.31   18.904  -80.73   20.0    1.8691    0.2780   34.19  214.00    6.80   18.82    0.5300   36.80600   -1.29800 9000.000
  2916   67.20   18.914  -80.79   20.0    1.8692    0.2780   34.21  212.00    6.60   18.82    0.5300   36.80600   -1.29800 9000.000
  2918   67.09   18.923  -80.71   20.0    1.9080    0.2840   34.24  209.00    6.30   18.80    0.5400   36.80600   -1.29800 9000.000
  2920   66.97   18.933  -80.63   20.0    1.9079    0.2850   34.27  206.00    6.10   18.78    0.5400   36.80600   -1.29800 9000.000
  2922   66.85   18.943  -80.63   20.0    1.9079    0.2850   34.29  203.00    5.90   18.77    0.5400   36.80600   -1.29800 9000.000
  2924   66.73   18.953  -80.63   20.0    1.9079    0.2860   34.32  201.00    5.80   18.76    0.5400   36.80600   -1.29700 9000.000
  2926   66.61   18.963  -80.62   20.0    1.9469    0.2920   34.35  199.00    5.70   18.76    0.5500   36.80600   -1.29700 9000.000
  2928   66.50   18.973  -80.63   20.0    1.9466    0.2930   34.37  197.00    5.60   18.72    0.5500   36.80600   -1.29700 9000.000
  2930   66.38   18.983  -80.69   19.0    1.9466    0.2930   34.40  196.00    5.50   18.71    0.5500   36.80600   -1.29700 9000.000
  2932   66.25   18.994  -80.66   19.0    1.9465    0.2940   34.43  195.00    5.50   18.69    0.5500   36.80600   -1.29700 9000.000
  2934   66.13   19.004  -80.54   19.0    1.9855    0.3000   34.46  195.00    5.50   18.69    0.5600   36.80600   -1.29700 9000.000
  2936   66.02   19.013  -80.50   19.0    1.9853    0.3010   34.48  195.00    5.60   18.66    0.5600   36.80600   -1.29700 9000.000
  2938   65.90   19.024  -80.47   19.0    1.9854    0.3010   34.51  196.00    5.70   18.66    0.5600   36.80600   -1.29700 9000.000
  2940   65.79   19.033  -80.33   19.0    1.9853    0.3020   34.54  197.00    5.80   18.64    0.5600   36.80600   -1.29700 9000.000
  2942   65.68   19.043  -80.20   19.0    1.9853    0.3020   34.57  199.00    6.00   18.64    0.5600   36.80600   -1.29700 9000.000
  2944   65.56   19.053  -80.17   19.0    1.9853    0.3030   34.59  201.00    6.20   18.63    0.5600   36.80600   -1.29600 9000.000
  2946   65.45   19.062  -79.97   19.0    1.9852    0.3030   34.62  202.00    6.50   18.61    0.5600   36.80600   -1.29600 9000.000
  2948   65.32   19.074  -79.69   19.0    2.0241    0.3100   34.65  204.00    6.80   18.60    0.5700   36.80600   -1.29600 9000.000
  2950   65.21   19.083  -79.65   19.0    2.0241    0.3100   34.68  205.00    7.20   18.59    0.5700   36.80600   -1.29600 9000.000
  2952   65.10   19.093  -79.68   19.0    2.0240    0.3110   34.71  206.00    7.60   18.57    0.5700   36.80600   -1.29600 9000.000
  2954   64.98   19.103  -79.59   18.0    2.0630    0.3170   34.74  207.00    8.00   18.57    0.5800   36.80700   -1.29600 9000.000
  2956   64.86   19.114  -79.60   18.0    2.0629    0.3180   34.77  208.00    8.50   18.55    0.5800   36.80700   -1.29600 9000.000
  2958   64.77   19.122  -79.63   18.0    2.0628    0.3180   34.79  209.00    8.90   18.54    0.5800   36.80700   -1.29600 9000.000
  2960   64.67   19.130  -79.59   18.0    2.1016    0.3250   34.81  209.00    9.40   18.52    0.5900   36.80700   -1.29600 9000.000
  2962   64.53   19.143  -79.43   18.0    2.1015    0.3260   34.85  210.00    9.90   18.49    0.5900   36.80700   -1.29500 9000.000
  2964   64.40   19.154  -79.39   18.0    2.1015    0.3260   34.88  210.00   10.30   18.48    0.5900   36.80700   -1.29500 9000.000
  2966   64.29   19.164  -79.42   18.0    2.1014    0.3270   34.91  210.00   10.80   18.46    0.5900   36.80700   -1.29500 9000.000
  2968   64.19   19.173  -79.43   18.0    2.1013    0.3270   34.94  210.00   11.20   18.44    0.5900   36.80700   -1.29500 9000.000
  2970   64.07   19.183  -79.43   18.0    2.1401    0.3340   34.97  210.00   11.60   18.42    0.6000   36.80700   -1.29500 9000.000
  2972   63.96   19.193  -79.35   18.0    2.1399    0.3350   35.00  209.00   11.90   18.39    0.6000   36.80700   -1.29400 9000.000
  2974   63.87   19.201  -79.38   18.0    2.1399    0.3350   35.02  209.00   12.20   18.38    0.6000   36.80800   -1.29400 9000.000
  2976   63.75   19.212  -79.51   18.0    2.1398    0.3360   35.05  209.00   12.40   18.37    0.6000   36.80800   -1.29400 9000.000
  2978   63.65   19.220  -79.63   17.0    2.1787    0.3420   35.08  209.00   12.60   18.36    0.6100   36.80800   -1.29400 9000.000
  2980   63.55   19.229  -79.67   17.0    2.1788    0.3430   35.11  208.00   12.70   18.36    0.6100   36.80800   -1.29400 9000.000
  2982   63.45   19.238  -79.59   17.0    2.1787    0.3430   35.13  208.00   12.80   18.35    0.6100   36.80800   -1.29300 9000.000
  2984   63.35   19.247  -79.59   17.0    2.1787    0.3440   35.16  208.00   12.90   18.34    0.6100   36.80800   -1.29300 9000.000
  2986   63.25   19.256  -79.62   17.0    2.1787    0.3440   35.19  207.00   12.90   18.33    0.6100   36.80800   -1.29300 9000.000
  2988   63.16   19.264  -79.65   17.0    2.1786    0.3450   35.21  207.00   12.90   18.32    0.6100   36.80800   -1.29300 9000.000
  2990   63.06   19.273  -79.55   17.0    2.1782    0.3450   35.24  206.00   12.80   18.26    0.6100   36.80800   -1.29300 9000.000
  2992   62.95   19.283  -79.49   17.0    2.2169    0.3520   35.27  206.00   12.80   18.22    0.6200   36.80900   -1.29300 9000.000
  2994   62.87   19.290  -79.48   17.0    2.2169    0.3530   35.29  205.00   12.70   18.22    0.6200   36.80900   -1.29200 9000.000
  2996   62.78   19.298  -79.46   17.0    2.2169    0.3530   35.32  205.00   12.70   18.21    0.6200   36.80900   -1.29200 9000.000
  2998   62.67   19.308  -79.47   17.0    2.2168    0.3540   35.35  204.00   12.60   18.20    0.6200   36.80900   -1.29200 9000.000
  3000   62.58   19.316  -79.46   17.0    2.2558    0.3600   35.37  203.00   12.60   18.20    0.6300   36.80900   -1.29200 9000.000
  3002   62.48   19.326  -79.42   17.0    2.2557    0.3610   35.40  202.00   12.60   18.19    0.6300   36.80900   -1.29100 9000.000
  3004   62.38   19.335  -79.44   17.0    2.2557    0.3620   35.43  201.00   12.70   18.18    0.6300   36.80900   -1.29100 9000.000
  3006   62.28   19.344  -79.48   16.0    2.2557    0.3620   35.46  200.00   12.80   18.17    0.6300   36.80900   -1.29100 9000.000
  3008   62.18   19.353  -79.48   16.0    2.2557    0.3630   35.49  199.00   12.90   18.17    0.6300   36.80900   -1.29100 9000.000
  3010   62.09   19.361  -79.36   16.0    2.2946    0.3700   35.51  198.00   13.00   18.16    0.6400   36.80900   -1.29100 9000.000
  3012   61.99   19.370  -79.22   16.0    2.2945    0.3700   35.54  196.00   13.10   18.15    0.6400   36.80900   -1.29000 9000.000
  3014   61.89   19.379  -79.13   16.0    2.2945    0.3710   35.57  195.00   13.30   18.14    0.6400   36.81000   -1.29000 9000.000
  3016   61.79   19.389  -79.00   16.0    2.2945    0.3710   35.60  193.00   13.50   18.13    0.6400   36.81000   -1.29000 9000.000
  3018   61.70   19.397  -78.93   16.0    2.3333    0.3780   35.63  192.00   13.60   18.12    0.6500   36.81000   -1.29000 9000.000
  3020   61.60   19.406  -78.92   16.0    2.3333    0.3790   35.66  191.00   13.80   18.11    0.6500   36.81000   -1.28900 9000.000
  3022   61.48   19.417  -78.83   16.0    2.3333    0.3800   35.69  189.00   14.00   18.10    0.6500   36.81000   -1.28900 9000.000
  3024   61.37   19.427  -78.75   16.0    2.3721    0.3870   35.73  188.00   14.10   18.09    0.6600   36.81000   -1.28900 9000.000
  3026   61.28   19.436  -78.79   16.0    2.4110    0.3930   35.76  186.00   14.30   18.08    0.6700   36.81000   -1.28900 9000.000
  3028   61.17   19.446  -78.86   15.0    2.4110    0.3940   35.79  185.00   14.40   18.07    0.6700   36.81000   -1.28800 9000.000
  3030   61.07   19.455  -78.91   15.0    2.4497    0.4010   35.82  183.00   14.50   18.05    0.6800   36.81000   -1.28800 9000.000
  3032   60.98   19.464  -78.93   15.0    2.4496    0.4020   35.85  181.00   14.60   18.03    0.6800   36.81000   -1.28800 9000.000
  3034   60.88   19.473  -78.92   15.0    2.4885    0.4090   35.88  180.00   14.70   18.02    0.6900   36.81000   -1.28800 9000.000
  3036   60.78   19.482  -78.95   15.0    2.5272    0.4160   35.91  179.00   14.70   18.00    0.7000   36.81000   -1.28700 9000.000
  3038   60.68   19.492  -79.03   15.0    2.5271    0.4160   35.95  177.00   14.80   17.98    0.7000   36.81000   -1.28700 9000.000
  3040   60.57   19.502  -79.12   15.0    2.5271    0.4170   35.98  176.00   14.90   17.97    0.7000   36.81000   -1.28700 9000.000
  3042   60.47   19.511  -79.21   15.0    2.5271    0.4180   36.02  175.00   14.90   17.97    0.7000   36.81000   -1.28600 9000.000
  3044   60.36   19.522  -79.31   15.0    2.5273    0.4190   36.05  173.00   14.90   17.98    0.7000   36.81000   -1.28600 9000.000
