36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20161005
Launch Time (UT)                  : 07:28:26
Burst Pressure (hPa)              : 6.04
Integrated O3 to end of data (DU) : 234.52
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253802
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28417
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3910   57.61   19.779  -63.27    2.0    5.6405    0.9790   43.87   44.00    6.10   12.98    1.5300   36.62000   -1.38300 9000.000
  3912   57.53   19.787  -63.15    2.0    5.7166    0.9940   43.94   41.00    6.10   12.97    1.5500   36.62000   -1.38300 9000.000
  3914   57.46   19.795  -63.06    2.0    5.7929    1.0100   43.99   39.00    6.10   12.97    1.5700   36.62000   -1.38300 9000.000
  3916   57.37   19.804  -62.98    2.0    5.8693    1.0200   44.06   36.00    6.10   12.97    1.5900   36.62000   -1.38400 9000.000
  3918   57.28   19.814  -63.05    2.0    5.9835    1.0400   44.14   33.00    6.00   12.96    1.6200   36.62000   -1.38400 9000.000
  3920   57.21   19.822  -63.03    2.0    6.0215    1.0500   44.19   30.00    5.90   12.95    1.6300   36.62000   -1.38400 9000.000
  3922   57.12   19.831  -62.56    2.0    6.0212    1.0500   44.27   27.00    5.70   12.93    1.6300   36.62000   -1.38400 9000.000
  3924   57.02   19.842  -62.04    2.0    6.0595    1.0600   44.35   23.00    5.60   12.93    1.6400   36.62000   -1.38400 9000.000
  3926   56.92   19.853  -61.62    2.0    6.1358    1.0800   44.44   19.00    5.40   12.93    1.6600   36.62000   -1.38400 9000.000
  3928   56.82   19.864  -61.47    2.0    6.1741    1.0900   44.52   14.00    5.20   12.93    1.6700   36.62000   -1.38400 9000.000
  3930   56.73   19.874  -61.49    2.0    6.2502    1.1000   44.60    9.00    5.10   12.92    1.6900   36.62000   -1.38400 9000.000
  3932   56.63   19.885  -61.46    2.0    6.2878    1.1100   44.69    3.00    4.90   12.89    1.7000   36.62000   -1.38400 9000.000
  3934   56.54   19.895  -61.21    2.0    6.3252    1.1200   44.77  357.00    4.90   12.85    1.7100   36.61900   -1.38500 9000.000
  3936   56.46   19.903  -61.08    2.0    6.3621    1.1300   44.84  351.00    4.80   12.79    1.7200   36.62000   -1.38500 9000.000
  3938   56.37   19.913  -60.94    2.0    6.3999    1.1400   44.92  345.00    4.90   12.77    1.7300   36.62000   -1.38500 9000.000
  3940   56.29   19.922  -60.80    2.0    6.4379    1.1400   44.99  339.00    4.90   12.76    1.7400   36.62000   -1.38500 9000.000
  3942   56.20   19.932  -60.83    2.0    6.6663    1.1900   45.07  333.00    5.10   12.75    1.8000   36.62000   -1.38500 9000.000
  3944   56.10   19.943  -60.84    2.0    6.7805    1.2100   45.17  328.00    5.20   12.74    1.8300   36.62000   -1.38500 9000.000
  3946   56.01   19.953  -60.83    2.0    6.8947    1.2300   45.25  323.00    5.50   12.73    1.8600   36.62000   -1.38500 9000.000
  3948   55.92   19.963  -60.75    2.0    6.9322    1.2400   45.34  319.00    5.70   12.70    1.8700   36.62000   -1.38500 9000.000
  3950   55.83   19.973  -60.73    2.0    6.9324    1.2400   45.43  315.00    5.90   12.70    1.8700   36.62000   -1.38500 9000.000
  3952   55.74   19.983  -60.79    2.0    6.9706    1.2500   45.52  312.00    6.20   12.70    1.8800   36.62000   -1.38500 9000.000
  3954   55.64   19.994  -60.86    2.0    6.9706    1.2500   45.62  309.00    6.40   12.69    1.8800   36.62000   -1.38500 9000.000
  3956   55.56   20.003  -60.90    2.0    7.0469    1.2700   45.70  307.00    6.60   12.69    1.9000   36.62000   -1.38500 9000.000
  3958   55.48   20.012  -60.89    2.0    7.1994    1.3000   45.78  304.00    6.90   12.69    1.9400   36.62000   -1.38500 9000.000
  3960   55.39   20.022  -60.93    2.0    7.2757    1.3100   45.87  302.00    7.10   12.69    1.9600   36.62000   -1.38500 9000.000
  3962   55.31   20.031  -60.98    2.0    7.3518    1.3300   45.96  300.00    7.30   12.68    1.9800   36.62100   -1.38500 9000.000
  3964   55.21   20.042  -61.04    2.0    7.3901    1.3400   46.06  298.00    7.50   12.68    1.9900   36.62100   -1.38600 9000.000
  3966   55.11   20.054  -61.11    2.0    7.3895    1.3400   46.17  296.00    7.70   12.65    1.9900   36.62100   -1.38600 9000.000
  3968   55.02   20.064  -61.09    2.0    7.4270    1.3500   46.26  294.00    7.90   12.62    2.0000   36.62100   -1.38600 9000.000
  3970   54.92   20.075  -60.93    2.0    7.5025    1.3700   46.37  292.00    8.00   12.59    2.0200   36.62100   -1.38600 9000.000
  3972   54.84   20.084  -60.61    2.0    7.5788    1.3800   46.46  290.00    8.20   12.59    2.0400   36.62100   -1.38600 9000.000
  3974   54.75   20.094  -60.39    2.0    7.6171    1.3900   46.55  288.00    8.30   12.59    2.0500   36.62100   -1.38600 9000.000
  3976   54.66   20.105  -60.29    2.0    7.6173    1.3900   46.65  286.00    8.40   12.59    2.0500   36.62100   -1.38600 9000.000
  3978   54.56   20.116  -60.28    2.0    7.7320    1.4200   46.76  284.00    8.50   12.60    2.0800   36.62200   -1.38600 9000.000
  3980   54.47   20.126  -60.29    2.0    7.7322    1.4200   46.87  282.00    8.60   12.60    2.0800   36.62200   -1.38600 9000.000
  3982   54.38   20.137  -60.31    2.0    7.8085    1.4400   46.97  281.00    8.70   12.60    2.1000   36.62200   -1.38600 9000.000
  3984   54.30   20.146  -60.37    2.0    7.8468    1.4500   47.06  279.00    8.80   12.60    2.1100   36.62200   -1.38600 9000.000
  3986   54.21   20.156  -60.48    2.0    7.8470    1.4500   47.16  277.00    8.90   12.60    2.1100   36.62200   -1.38600 9000.000
  3988   54.11   20.168  -60.55    2.0    7.8847    1.4600   47.28  276.00    8.90   12.58    2.1200   36.62200   -1.38600 9000.000
  3990   54.01   20.179  -60.54    2.0    7.9992    1.4800   47.39  274.00    8.90   12.58    2.1500   36.62300   -1.38600 9000.000
  3992   53.91   20.191  -60.60    2.0    8.0372    1.4900   47.51  273.00    9.00   12.57    2.1600   36.62300   -1.38600 9000.000
  3994   53.82   20.201  -60.67    2.0    8.0749    1.5000   47.61  272.00    9.00   12.55    2.1700   36.62300   -1.38600 9000.000
  3996   53.73   20.212  -60.69    2.0    8.1126    1.5100   47.72  271.00    9.00   12.53    2.1800   36.62300   -1.38600 9000.000
  3998   53.66   20.220  -60.66    2.0    8.1506    1.5200   47.81  270.00    9.00   12.52    2.1900   36.62300   -1.38600 9000.000
  4000   53.57   20.230  -60.67    2.0    8.2269    1.5400   47.91  269.00    9.00   12.52    2.2100   36.62300   -1.38600 9000.000
  4002   53.46   20.243  -60.69    2.0    8.2269    1.5400   48.05  268.00    8.90   12.51    2.2100   36.62400   -1.38600 9000.000
  4004   53.38   20.252  -60.77    2.0    8.2268    1.5400   48.14  268.00    8.90   12.50    2.2100   36.62400   -1.38600 9000.000
  4006   53.30   20.261  -60.89    2.0    8.2647    1.5500   48.24  267.00    8.90   12.49    2.2200   36.62400   -1.38600 9000.000
  4008   53.21   20.272  -60.97    2.0    8.3024    1.5600   48.35  267.00    8.80   12.47    2.2300   36.62400   -1.38600 9000.000
  4010   53.11   20.284  -61.05    2.0    8.3018    1.5600   48.48  266.00    8.80   12.44    2.2300   36.62400   -1.38600 9000.000
  4012   53.04   20.292  -61.16    2.0    8.3391    1.5700   48.56  266.00    8.70   12.41    2.2400   36.62400   -1.38600 9000.000
  4014   52.96   20.301  -61.27    2.0    8.3774    1.5800   48.66  265.00    8.70   12.41    2.2500   36.62500   -1.38600 9000.000
  4016   52.88   20.310  -61.31    2.0    8.4531    1.6000   48.76  265.00    8.60   12.39    2.2700   36.62500   -1.38600 9000.000
  4018   52.79   20.321  -61.37    2.0    8.4530    1.6000   48.88  265.00    8.60   12.38    2.2700   36.62500   -1.38600 9000.000
  4020   52.70   20.332  -61.45    2.0    8.4904    1.6100   48.99  264.00    8.60   12.35    2.2800   36.62500   -1.38600 9000.000
  4022   52.61   20.342  -61.47    2.0    8.4900    1.6100   49.11  264.00    8.60   12.33    2.2800   36.62500   -1.38600 9000.000
  4024   52.52   20.353  -61.50    2.0    8.5280    1.6200   49.22  263.00    8.60   12.32    2.2900   36.62500   -1.38600 9000.000
  4026   52.43   20.364  -61.59    2.0    8.5279    1.6300   49.34  263.00    8.70   12.31    2.2900   36.62500   -1.38600 9000.000
  4028   52.34   20.374  -61.67    2.0    8.5272    1.6300   49.45  262.00    8.70   12.28    2.2900   36.62600   -1.38600 9000.000
  4030   52.27   20.382  -61.70    2.0    8.5277    1.6300   49.54  262.00    8.80   12.29    2.2900   36.62600   -1.38600 9000.000
  4032   52.17   20.394  -61.67    2.0    8.5660    1.6400   49.67  261.00    8.80   12.29    2.3000   36.62600   -1.38600 9000.000
  4034   52.08   20.405  -61.59    2.0    8.5662    1.6400   49.79  261.00    8.90   12.29    2.3000   36.62600   -1.38600 9000.000
  4036   51.99   20.416  -61.57    2.0    8.5664    1.6500   49.90  261.00    9.00   12.29    2.3000   36.62600   -1.38600 9000.000
  4038   51.91   20.425  -61.68    2.0    8.5663    1.6500   50.01  261.00    9.10   12.28    2.3000   36.62600   -1.38600 9000.000
  4040   51.84   20.434  -61.75    2.0    8.5653    1.6500   50.10  261.00    9.20   12.24    2.3000   36.62600   -1.38600 9000.000
  4042   51.75   20.444  -61.82    2.0    8.5652    1.6600   50.22  261.00    9.40   12.23    2.3000   36.62700   -1.38600 9000.000
  4044   51.67   20.454  -61.79    2.0    8.5651    1.6600   50.32  261.00    9.50   12.22    2.3000   36.62700   -1.38600 9000.000
  4046   51.58   20.465  -61.78    2.0    8.5650    1.6600   50.44  262.00    9.70   12.21    2.3000   36.62700   -1.38600 9000.000
  4048   51.49   20.476  -61.85    2.0    8.5649    1.6600   50.56  262.00    9.90   12.20    2.3000   36.62700   -1.38600 9000.000
  4050   51.39   20.487  -61.95    2.0    8.5651    1.6700   50.69  263.00   10.00   12.20    2.3000   36.62700   -1.38600 9000.000
  4052   51.30   20.498  -61.98    2.0    8.5653    1.6700   50.81  263.00   10.20   12.20    2.3000   36.62800   -1.38600 9000.000
  4054   51.22   20.508  -62.03    2.0    8.5652    1.6700   50.91  264.00   10.40   12.19    2.3000   36.62800   -1.38600 9000.000
  4056   51.14   20.518  -62.10    2.0    8.6035    1.6800   51.02  264.00   10.60   12.19    2.3100   36.62800   -1.38500 9000.000
  4058   51.05   20.528  -62.17    2.0    8.6037    1.6900   51.14  264.00   10.80   12.19    2.3100   36.62800   -1.38500 9000.000
  4060   50.97   20.538  -62.25    2.0    8.6036    1.6900   51.25  265.00   11.00   12.18    2.3100   36.62800   -1.38500 9000.000
  4062   50.89   20.548  -62.31    2.0    8.6038    1.6900   51.35  265.00   11.20   12.18    2.3100   36.62900   -1.38500 9000.000
  4064   50.81   20.558  -62.40    2.0    8.6801    1.7100   51.46  266.00   11.40   12.18    2.3300   36.62900   -1.38500 9000.000
  4066   50.73   20.567  -62.48    2.0    8.6803    1.7100   51.57  266.00   11.50   12.18    2.3300   36.62900   -1.38500 9000.000
  4068   50.65   20.577  -62.57    2.0    8.7186    1.7200   51.68  266.00   11.70   12.18    2.3400   36.62900   -1.38500 9000.000
  4070   50.55   20.589  -62.67    2.0    8.7188    1.7200   51.81  267.00   11.90   12.18    2.3400   36.62900   -1.38500 9000.000
  4072   50.45   20.601  -62.73    2.0    8.7568    1.7400   51.95  267.00   12.10   12.17    2.3500   36.63000   -1.38500 9000.000
  4074   50.38   20.610  -62.79    2.0    8.7567    1.7400   52.05  267.00   12.30   12.16    2.3500   36.63000   -1.38500 9000.000
  4076   50.31   20.618  -62.84    2.0    8.7569    1.7400   52.14  267.00   12.50   12.16    2.3500   36.63000   -1.38500 9000.000
  4078   50.22   20.629  -62.94    2.0    8.7568    1.7400   52.27  268.00   12.70   12.15    2.3500   36.63000   -1.38500 9000.000
  4080   50.13   20.641  -63.07    2.0    8.7948    1.7500   52.39  268.00   13.00   12.14    2.3600   36.63000   -1.38500 9000.000
  4082   50.04   20.652  -63.19    2.0    8.8328    1.7700   52.51  268.00   13.20   12.13    2.3700   36.63100   -1.38500 9000.000
  4084   49.97   20.660  -63.26    2.0    8.8327    1.7700   52.61  269.00   13.40   12.12    2.3700   36.63100   -1.38500 9000.000
  4086   49.89   20.670  -63.37    2.0    8.8326    1.7700   52.72  269.00   13.60   12.11    2.3700   36.63100   -1.38500 9000.000
  4088   49.79   20.682  -63.47    2.0    8.8328    1.7700   52.86  269.00   13.90   12.11    2.3700   36.63100   -1.38500 9000.000
  4090   49.71   20.692  -63.53    2.0    8.7946    1.7700   52.98  270.00   14.10   12.10    2.3600   36.63200   -1.38500 9000.000
  4092   49.63   20.702  -63.56    2.0    8.7945    1.7700   53.09  270.00   14.30   12.09    2.3600   36.63200   -1.38500 9000.000
  4094   49.55   20.712  -63.61    2.0    8.7947    1.7700   53.20  270.00   14.50   12.09    2.3600   36.63200   -1.38500 9000.000
  4096   49.48   20.721  -63.63    2.0    8.7943    1.7800   53.30  270.00   14.70   12.07    2.3600   36.63200   -1.38500 9000.000
  4098   49.40   20.731  -63.66    2.0    8.7945    1.7800   53.41  271.00   14.80   12.07    2.3600   36.63300   -1.38500 9000.000
  4100   49.32   20.741  -63.71    2.0    8.7947    1.7800   53.52  271.00   15.00   12.07    2.3600   36.63300   -1.38500 9000.000
  4102   49.24   20.750  -63.67    2.0    8.8330    1.7900   53.64  271.00   15.00   12.07    2.3700   36.63300   -1.38500 9000.000
  4104   49.17   20.759  -63.54    2.0    8.8709    1.8000   53.74  271.00   15.10   12.06    2.3800   36.63300   -1.38500 9000.000
  4106   49.10   20.768  -63.39    2.0    8.8708    1.8100   53.84  271.00   15.10   12.05    2.3800   36.63400   -1.38500 9000.000
  4108   49.02   20.778  -63.32    2.0    8.9091    1.8200   53.95  271.00   15.10   12.05    2.3900   36.63400   -1.38500 9000.000
  4110   48.94   20.788  -63.35    2.0    8.9090    1.8200   54.06  271.00   15.00   12.04    2.3900   36.63400   -1.38500 9000.000
  4112   48.87   20.797  -63.26    2.0    9.0234    1.8500   54.17  271.00   14.90   12.04    2.4200   36.63500   -1.38500 9000.000
  4114   48.78   20.808  -63.11    2.0    9.0617    1.8600   54.30  271.00   14.70   12.04    2.4300   36.63500   -1.38500 9000.000
  4116   48.70   20.818  -62.96    2.0    9.0620    1.8600   54.41  271.00   14.60   12.04    2.4300   36.63500   -1.38500 9000.000
  4118   48.63   20.827  -62.93    2.0    9.0618    1.8600   54.52  271.00   14.40   12.03    2.4300   36.63500   -1.38500 9000.000
  4120   48.55   20.837  -62.79    2.0    8.9853    1.8500   54.64  271.00   14.30   12.01    2.4100   36.63600   -1.38500 9000.000
  4122   48.47   20.847  -62.66    2.0    8.9465    1.8500   54.75  272.00   14.10   11.98    2.4000   36.63600   -1.38500 9000.000
  4124   48.39   20.858  -62.54    2.0    8.9454    1.8500   54.87  272.00   14.00   11.94    2.4000   36.63600   -1.38500 9000.000
  4126   48.30   20.869  -62.46    2.0    8.9450    1.8500   55.00  272.00   13.90   11.92    2.4000   36.63600   -1.38500 9000.000
  4128   48.22   20.879  -62.37    2.0    8.9453    1.8600   55.12  273.00   13.70   11.92    2.4000   36.63700   -1.38500 9000.000
  4130   48.16   20.887  -62.24    2.0    8.9835    1.8700   55.21  273.00   13.70   11.92    2.4100   36.63700   -1.38500 9000.000
  4132   48.09   20.896  -62.22    2.0    8.9834    1.8700   55.31  274.00   13.60   11.91    2.4100   36.63700   -1.38500 9000.000
  4134   48.01   20.906  -62.24    2.0    8.9833    1.8700   55.43  275.00   13.60   11.90    2.4100   36.63700   -1.38500 9000.000
  4136   47.93   20.917  -62.20    2.0    8.9832    1.8700   55.54  275.00   13.60   11.89    2.4100   36.63800   -1.38500 9000.000
  4138   47.85   20.927  -62.12    2.0    8.9444    1.8700   55.66  276.00   13.60   11.86    2.4000   36.63800   -1.38500 9000.000
  4140   47.78   20.936  -62.15    2.0    8.9443    1.8700   55.77  277.00   13.60   11.85    2.4000   36.63800   -1.38600 9000.000
  4142   47.71   20.945  -62.15    2.0    8.9058    1.8700   55.87  277.00   13.60   11.83    2.3900   36.63800   -1.38600 9000.000
  4144   47.64   20.954  -62.11    2.0    8.9060    1.8700   55.97  278.00   13.60   11.83    2.3900   36.63900   -1.38600 9000.000
  4146   47.56   20.964  -62.08    2.0    8.9443    1.8800   56.09  278.00   13.60   11.83    2.4000   36.63900   -1.38600 9000.000
  4148   47.48   20.975  -62.10    2.0    8.9448    1.8800   56.21  279.00   13.60   11.84    2.4000   36.63900   -1.38600 9000.000
  4150   47.41   20.984  -62.13    2.0    8.9450    1.8900   56.31  279.00   13.60   11.84    2.4000   36.63900   -1.38600 9000.000
  4152   47.34   20.993  -62.23    2.0    8.9452    1.8900   56.42  279.00   13.60   11.84    2.4000   36.64000   -1.38600 9000.000
  4154   47.26   21.003  -62.32    2.0    8.9454    1.8900   56.54  279.00   13.60   11.84    2.4000   36.64000   -1.38600 9000.000
  4156   47.19   21.013  -62.32    2.0    8.9456    1.9000   56.64  280.00   13.50   11.84    2.4000   36.64000   -1.38600 9000.000
  4158   47.12   21.022  -62.37    2.0    8.9458    1.9000   56.75  280.00   13.50   11.84    2.4000   36.64000   -1.38600 9000.000
  4160   47.05   21.031  -62.49    2.0    8.9460    1.9000   56.85  280.00   13.50   11.84    2.4000   36.64100   -1.38600 9000.000
  4162   46.98   21.040  -62.59    2.0    8.9462    1.9000   56.96  280.00   13.50   11.84    2.4000   36.64100   -1.38600 9000.000
  4164   46.91   21.049  -62.66    2.0    8.9464    1.9100   57.06  280.00   13.50   11.84    2.4000   36.64100   -1.38600 9000.000
  4166   46.83   21.060  -62.77    2.0    8.9847    1.9200   57.18  281.00   13.50   11.84    2.4100   36.64100   -1.38600 9000.000
  4168   46.76   21.069  -62.81    2.0    8.9849    1.9200   57.29  281.00   13.50   11.84    2.4100   36.64200   -1.38600 9000.000
  4170   46.69   21.078  -62.81    2.0    8.9471    1.9200   57.40  281.00   13.50   11.84    2.4000   36.64200   -1.38600 9000.000
  4172   46.63   21.086  -62.90    2.0    8.9476    1.9200   57.49  282.00   13.50   11.85    2.4000   36.64200   -1.38600 9000.000
  4174   46.54   21.098  -62.91    2.0    8.9478    1.9200   57.62  282.00   13.50   11.85    2.4000   36.64200   -1.38600 9000.000
  4176   46.47   21.107  -62.82    2.0    8.9099    1.9200   57.73  282.00   13.50   11.85    2.3900   36.64300   -1.38600 9000.000
  4178   46.41   21.115  -62.83    2.0    8.9101    1.9200   57.82  283.00   13.50   11.85    2.3900   36.64300   -1.38600 9000.000
  4180   46.35   21.123  -62.89    2.0    8.9103    1.9200   57.91  283.00   13.40   11.85    2.3900   36.64300   -1.38600 9000.000
  4182   46.28   21.132  -62.94    2.0    8.9102    1.9300   58.02  283.00   13.40   11.84    2.3900   36.64300   -1.38600 9000.000
  4184   46.20   21.143  -62.95    2.0    8.9104    1.9300   58.14  284.00   13.40   11.84    2.3900   36.64400   -1.38700 9000.000
  4186   46.13   21.153  -62.96    2.0    8.9106    1.9300   58.25  284.00   13.30   11.84    2.3900   36.64400   -1.38700 9000.000
  4188   46.07   21.160  -63.00    2.0    8.9108    1.9300   58.34  284.00   13.20   11.84    2.3900   36.64400   -1.38700 9000.000
  4190   46.00   21.170  -62.90    2.0    8.9107    1.9400   58.45  285.00   13.20   11.83    2.3900   36.64400   -1.38700 9000.000
  4192   45.93   21.179  -62.74    2.0    8.9106    1.9400   58.55  285.00   13.10   11.82    2.3900   36.64400   -1.38700 9000.000
  4194   45.86   21.189  -62.66    2.0    8.9108    1.9400   58.66  285.00   13.00   11.82    2.3900   36.64500   -1.38700 9000.000
  4196   45.80   21.197  -62.52    2.0    8.8726    1.9400   58.75  285.00   12.90   11.81    2.3800   36.64500   -1.38700 9000.000
  4198   45.73   21.206  -62.34    2.0    8.8347    1.9300   58.86  285.00   12.80   11.81    2.3700   36.64500   -1.38700 9000.000
  4200   45.66   21.216  -62.25    2.0    8.8346    1.9300   58.97  285.00   12.70   11.80    2.3700   36.64500   -1.38700 9000.000
  4202   45.60   21.224  -62.28    2.0    8.8348    1.9400   59.06  285.00   12.60   11.80    2.3700   36.64500   -1.38700 9000.000
  4204   45.55   21.230  -62.23    2.0    8.8724    1.9500   59.13  285.00   12.60   11.78    2.3800   36.64600   -1.38700 9000.000
  4206   45.49   21.239  -62.15    2.0    8.8726    1.9500   59.23  285.00   12.50   11.78    2.3800   36.64600   -1.38700 9000.000
  4208   45.44   21.245  -62.11    2.0    8.8727    1.9500   59.30  285.00   12.50   11.78    2.3800   36.64600   -1.38700 9000.000
  4210   45.38   21.254  -61.95    2.0    8.8726    1.9600   59.40  285.00   12.50   11.77    2.3800   36.64600   -1.38700 9000.000
  4212   45.32   21.262  -61.58    2.0    8.8344    1.9500   59.49  285.00   12.50   11.76    2.3700   36.64700   -1.38700 9000.000
  4214   45.24   21.273  -61.27    2.0    8.8349    1.9500   59.61  284.00   12.40   11.77    2.3700   36.64700   -1.38800 9000.000
  4216   45.16   21.284  -61.05    2.0    8.8349    1.9600   59.74  284.00   12.40   11.76    2.3700   36.64700   -1.38800 9000.000
  4218   45.10   21.292  -60.98    2.0    8.8347    1.9600   59.83  284.00   12.40   11.75    2.3700   36.64700   -1.38800 9000.000
  4220   45.04   21.300  -60.92    2.0    8.8346    1.9600   59.92  283.00   12.40   11.74    2.3700   36.64700   -1.38800 9000.000
  4222   44.97   21.310  -60.94    2.0    8.8726    1.9700   60.03  283.00   12.40   11.73    2.3800   36.64800   -1.38800 9000.000
  4224   44.91   21.318  -61.02    2.0    8.8728    1.9800   60.12  283.00   12.40   11.73    2.3800   36.64800   -1.38800 9000.000
  4226   44.86   21.325  -61.04    2.0    8.8723    1.9800   60.20  282.00   12.40   11.71    2.3800   36.64800   -1.38800 9000.000
  4228   44.79   21.335  -61.04    2.0    8.9106    1.9900   60.31  282.00   12.30   11.71    2.3900   36.64800   -1.38800 9000.000
  4230   44.72   21.344  -61.07    2.0    8.9108    1.9900   60.42  281.00   12.30   11.71    2.3900   36.64800   -1.38800 9000.000
  4232   44.67   21.351  -61.10    2.0    8.9103    1.9900   60.50  281.00   12.20   11.69    2.3900   36.64900   -1.38800 9000.000
  4234   44.61   21.360  -61.13    2.0    8.9102    2.0000   60.59  281.00   12.10   11.68    2.3900   36.64900   -1.38800 9000.000
  4236   44.55   21.368  -61.15    2.0    8.9104    2.0000   60.69  280.00   12.00   11.68    2.3900   36.64900   -1.38800 9000.000
  4238   44.48   21.378  -61.18    2.0    8.9100    2.0000   60.80  280.00   11.80   11.66    2.3900   36.64900   -1.38800 9000.000
  4240   44.40   21.389  -61.20    2.0    8.9480    2.0200   60.93  280.00   11.70   11.65    2.4000   36.65000   -1.38800 9000.000
  4242   44.34   21.397  -61.21    2.0    8.9101    2.0100   61.02  279.00   11.50   11.65    2.3900   36.65000   -1.38800 9000.000
  4244   44.29   21.404  -61.21    2.0    8.9100    2.0100   61.10  279.00   11.30   11.64    2.3900   36.65000   -1.38800 9000.000
  4246   44.23   21.413  -61.22    2.0    8.8718    2.0100   61.20  279.00   11.10   11.63    2.3800   36.65000   -1.38800 9000.000
  4248   44.17   21.421  -61.27    2.0    8.8339    2.0000   61.29  279.00   10.90   11.63    2.3700   36.65100   -1.38800 9000.000
  4250   44.11   21.430  -61.30    2.0    8.8334    2.0000   61.39  279.00   10.70   11.61    2.3700   36.65100   -1.38800 9000.000
  4252   44.04   21.440  -61.33    2.0    8.8337    2.0100   61.50  279.00   10.40   11.61    2.3700   36.65100   -1.38800 9000.000
  4254   43.97   21.449  -61.37    2.0    8.9481    2.0400   61.61  280.00   10.30   11.61    2.4000   36.65100   -1.38800 9000.000
  4256   43.92   21.456  -61.38    2.0    8.9480    2.0400   61.69  280.00   10.10   11.60    2.4000   36.65100   -1.38800 9000.000
  4258   43.85   21.466  -61.43    2.0    8.9482    2.0400   61.80  280.00   10.00   11.60    2.4000   36.65100   -1.38800 9000.000
  4260   43.78   21.476  -61.55    2.0    8.9478    2.0400   61.91  281.00    9.90   11.58    2.4000   36.65100   -1.38800 9000.000
  4262   43.73   21.483  -61.64    2.0    8.9096    2.0400   61.99  281.00    9.80   11.57    2.3900   36.65200   -1.38800 9000.000
  4264   43.66   21.493  -61.59    2.0    8.9098    2.0400   62.11  281.00    9.70   11.57    2.3900   36.65200   -1.38800 9000.000
  4266   43.60   21.502  -61.46    2.0    8.9093    2.0400   62.20  282.00    9.70   11.55    2.3900   36.65200   -1.38800 9000.000
  4268   43.54   21.510  -61.45    2.0    8.9095    2.0500   62.30  282.00    9.70   11.55    2.3900   36.65200   -1.38800 9000.000
  4270   43.48   21.519  -61.49    2.0    8.9475    2.0600   62.40  282.00    9.70   11.54    2.4000   36.65200   -1.38800 9000.000
  4272   43.41   21.529  -61.49    2.0    9.0239    2.0800   62.51  282.00    9.70   11.54    2.4200   36.65200   -1.38900 9000.000
  4274   43.35   21.537  -61.34    2.0    9.0238    2.0800   62.61  283.00    9.70   11.53    2.4200   36.65300   -1.38900 9000.000
  4276   43.29   21.546  -61.29    2.0    8.9852    2.0800   62.71  283.00    9.70   11.51    2.4100   36.65300   -1.38900 9000.000
  4278   43.23   21.555  -61.28    2.0    8.9474    2.0700   62.81  283.00    9.70   11.51    2.4000   36.65300   -1.38900 9000.000
  4280   43.18   21.562  -61.32    2.0    8.9472    2.0700   62.89  283.00    9.60   11.50    2.4000   36.65300   -1.38900 9000.000
  4282   43.11   21.572  -61.35    2.0    8.9475    2.0800   63.00  283.00    9.60   11.50    2.4000   36.65300   -1.38900 9000.000
  4284   43.04   21.582  -61.20    2.0    8.9474    2.0800   63.12  283.00    9.60   11.49    2.4000   36.65300   -1.38900 9000.000
  4286   42.98   21.591  -61.11    2.0    9.0234    2.1000   63.22  284.00    9.60   11.48    2.4200   36.65400   -1.38900 9000.000
  4288   42.91   21.601  -61.09    2.0    9.0233    2.1000   63.33  284.00    9.50   11.47    2.4200   36.65400   -1.38900 9000.000
  4290   42.85   21.609  -61.00    2.0    9.0616    2.1100   63.43  284.00    9.50   11.47    2.4300   36.65400   -1.38900 9000.000
  4292   42.80   21.617  -60.85    2.0    9.0614    2.1200   63.52  285.00    9.50   11.46    2.4300   36.65400   -1.38900 9000.000
  4294   42.74   21.625  -60.67    2.0    9.0620    2.1200   63.62  285.00    9.40   11.47    2.4300   36.65400   -1.38900 9000.000
