36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160531
Launch Time (UT)                  : 07:47:09
Burst Pressure (hPa)              : 7.35
Integrated O3 to end of data (DU) : 222.42
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K3873448
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28223
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3366   76.64   18.128  -73.61   11.0    1.8340    0.2390   37.94   81.00    7.00   18.54    0.5300   36.60500   -1.30800 9000.000
  3368   76.51   18.138  -73.34   11.0    1.8721    0.2450   37.97   80.00    7.00   18.52    0.5400   36.60500   -1.30800 9000.000
  3370   76.39   18.148  -73.06   10.0    1.8721    0.2450   37.99   79.00    6.90   18.52    0.5400   36.60400   -1.30800 9000.000
  3372   76.28   18.156  -72.88   10.0    1.8721    0.2450   38.01   79.00    6.80   18.51    0.5400   36.60400   -1.30800 9000.000
  3374   76.17   18.164  -72.81   10.0    1.9102    0.2510   38.03   78.00    6.70   18.50    0.5500   36.60400   -1.30800 9000.000
  3376   76.04   18.174  -72.80   10.0    1.9485    0.2560   38.06   77.00    6.60   18.50    0.5600   36.60400   -1.30800 9000.000
  3378   75.90   18.185  -72.77   10.0    1.9485    0.2570   38.09   76.00    6.50   18.49    0.5600   36.60400   -1.30800 9000.000
  3380   75.79   18.194  -72.75   10.0    1.9866    0.2620   38.11   75.00    6.40   18.48    0.5700   36.60400   -1.30800 9000.000
  3382   75.67   18.203  -72.79   10.0    2.0248    0.2680   38.13   74.00    6.20   18.47    0.5800   36.60400   -1.30800 9000.000
  3384   75.55   18.212  -72.90   10.0    2.0247    0.2680   38.16   74.00    6.10   18.45    0.5800   36.60400   -1.30800 9000.000
  3386   75.44   18.221  -72.96    9.0    2.1011    0.2790   38.18   73.00    5.90   18.44    0.6000   36.60400   -1.30800 9000.000
  3388   75.32   18.230  -72.93    9.0    2.1010    0.2790   38.21   72.00    5.80   18.43    0.6000   36.60400   -1.30800 9000.000
  3390   75.19   18.240  -72.96    9.0    2.1392    0.2850   38.24   71.00    5.70   18.42    0.6100   36.60400   -1.30800 9000.000
  3392   75.07   18.250  -73.07    9.0    2.1774    0.2900   38.27   70.00    5.60   18.41    0.6200   36.60300   -1.30800 9000.000
  3394   74.96   18.258  -73.09    9.0    2.1772    0.2900   38.29   69.00    5.50   18.38    0.6200   36.60300   -1.30800 9000.000
  3396   74.85   18.267  -73.10    9.0    2.1771    0.2910   38.32   68.00    5.40   18.37    0.6200   36.60300   -1.30800 9000.000
  3398   74.73   18.276  -73.11    9.0    2.2151    0.2960   38.34   67.00    5.40   18.34    0.6300   36.60300   -1.30800 9000.000
  3400   74.61   18.286  -73.12    9.0    2.2151    0.2970   38.37   65.00    5.40   18.33    0.6300   36.60300   -1.30800 9000.000
  3402   74.51   18.294  -73.14    8.0    2.2531    0.3020   38.40   64.00    5.50   18.30    0.6400   36.60300   -1.30800 9000.000
  3404   74.39   18.303  -73.18    8.0    2.2530    0.3030   38.42   62.00    5.50   18.28    0.6400   36.60300   -1.30800 9000.000
  3406   74.26   18.313  -73.23    8.0    2.2530    0.3030   38.46   61.00    5.60   18.28    0.6400   36.60300   -1.30800 9000.000
  3408   74.15   18.322  -73.29    8.0    2.2530    0.3040   38.48   59.00    5.80   18.27    0.6400   36.60300   -1.30800 9000.000
  3410   74.03   18.331  -73.34    8.0    2.2911    0.3090   38.51   58.00    5.90   18.26    0.6500   36.60300   -1.30800 9000.000
  3412   73.92   18.340  -73.42    8.0    2.2911    0.3100   38.54   57.00    6.00   18.25    0.6500   36.60300   -1.30900 9000.000
  3414   73.82   18.348  -73.52    8.0    2.2911    0.3100   38.56   56.00    6.20   18.24    0.6500   36.60300   -1.30900 9000.000
  3416   73.71   18.357  -73.62    8.0    2.3291    0.3160   38.59   55.00    6.30   18.22    0.6600   36.60200   -1.30900 9000.000
  3418   73.59   18.366  -73.72    8.0    2.3291    0.3160   38.62   54.00    6.50   18.21    0.6600   36.60200   -1.30900 9000.000
  3420   73.46   18.377  -73.78    8.0    2.3290    0.3170   38.65   54.00    6.60   18.19    0.6600   36.60200   -1.30900 9000.000
  3422   73.34   18.386  -73.72    8.0    2.3289    0.3180   38.68   53.00    6.70   18.17    0.6600   36.60200   -1.30900 9000.000
  3424   73.23   18.395  -73.64    7.0    2.3288    0.3180   38.71   53.00    6.90   18.16    0.6600   36.60200   -1.30900 9000.000
  3426   73.11   18.404  -73.73    7.0    2.3288    0.3190   38.74   53.00    7.00   18.15    0.6600   36.60200   -1.30900 9000.000
  3428   73.00   18.413  -73.80    7.0    2.3286    0.3190   38.77   52.00    7.10   18.12    0.6600   36.60200   -1.30900 9000.000
  3430   72.89   18.422  -73.76    7.0    2.3285    0.3190   38.79   52.00    7.20   18.11    0.6600   36.60200   -1.30900 9000.000
  3432   72.77   18.432  -73.82    7.0    2.2903    0.3150   38.82   51.00    7.40   18.10    0.6500   36.60200   -1.30900 9000.000
  3434   72.67   18.440  -73.91    7.0    2.2903    0.3150   38.85   51.00    7.50   18.09    0.6500   36.60200   -1.30900 9000.000
  3436   72.56   18.448  -73.94    7.0    2.2903    0.3160   38.88   50.00    7.60   18.08    0.6500   36.60100   -1.30900 9000.000
  3438   72.45   18.457  -74.02    7.0    2.2521    0.3110   38.90   49.00    7.70   18.08    0.6400   36.60100   -1.30900 9000.000
  3440   72.35   18.465  -74.15    7.0    2.2903    0.3170   38.93   48.00    7.90   18.07    0.6500   36.60100   -1.30900 9000.000
  3442   72.23   18.475  -74.16    7.0    2.2902    0.3170   38.96   47.00    8.00   18.06    0.6500   36.60100   -1.31000 9000.000
  3444   72.11   18.485  -74.13    7.0    2.2903    0.3180   38.99   46.00    8.10   18.06    0.6500   36.60100   -1.31000 9000.000
  3446   71.99   18.494  -74.11    6.0    2.2902    0.3180   39.02   44.00    8.20   18.05    0.6500   36.60100   -1.31000 9000.000
  3448   71.89   18.503  -74.15    6.0    2.2901    0.3190   39.04   43.00    8.40   18.03    0.6500   36.60100   -1.31000 9000.000
  3450   71.79   18.511  -74.07    6.0    2.2901    0.3190   39.07   42.00    8.50   18.02    0.6500   36.60100   -1.31000 9000.000
  3452   71.68   18.520  -73.92    6.0    2.2900    0.3190   39.10   40.00    8.60   18.01    0.6500   36.60100   -1.31000 9000.000
  3454   71.56   18.529  -73.87    6.0    2.2899    0.3200   39.13   39.00    8.60   17.99    0.6500   36.60000   -1.31000 9000.000
  3456   71.46   18.538  -73.76    6.0    2.2899    0.3200   39.15   38.00    8.70   17.98    0.6500   36.60000   -1.31100 9000.000
  3458   71.36   18.546  -73.65    6.0    2.2899    0.3210   39.18   37.00    8.70   17.98    0.6500   36.60000   -1.31100 9000.000
  3460   71.26   18.554  -73.69    6.0    2.2898    0.3210   39.20   37.00    8.80   17.96    0.6500   36.60000   -1.31100 9000.000
  3462   71.14   18.564  -73.76    6.0    2.2897    0.3220   39.23   36.00    8.70   17.94    0.6500   36.60000   -1.31100 9000.000
  3464   71.02   18.574  -73.69    6.0    2.2896    0.3220   39.26   36.00    8.70   17.93    0.6500   36.60000   -1.31100 9000.000
  3466   70.92   18.582  -73.50    6.0    2.2896    0.3230   39.29   35.00    8.70   17.92    0.6500   36.60000   -1.31100 9000.000
  3468   70.80   18.592  -73.42    6.0    2.2896    0.3230   39.32   35.00    8.60   17.91    0.6500   36.60000   -1.31100 9000.000
  3470   70.68   18.602  -73.40    6.0    2.2896    0.3240   39.35   36.00    8.40   17.91    0.6500   36.60000   -1.31100 9000.000
  3472   70.57   18.611  -73.31    6.0    2.2896    0.3240   39.38   36.00    8.30   17.90    0.6500   36.60000   -1.31100 9000.000
  3474   70.47   18.619  -73.31    6.0    2.3278    0.3300   39.41   36.00    8.10   17.90    0.6600   36.59900   -1.31200 9000.000
  3476   70.36   18.628  -73.35    6.0    2.3659    0.3360   39.43   37.00    7.90   17.89    0.6700   36.59900   -1.31200 9000.000
  3478   70.24   18.638  -73.46    6.0    2.4040    0.3420   39.47   37.00    7.70   17.88    0.6800   36.59900   -1.31200 9000.000
  3480   70.13   18.647  -73.35    6.0    2.4422    0.3480   39.50   38.00    7.40   17.88    0.6900   36.59900   -1.31200 9000.000
  3482   70.02   18.656  -73.20    6.0    2.4804    0.3540   39.53   38.00    7.20   17.87    0.7000   36.59900   -1.31200 9000.000
  3484   69.91   18.666  -73.06    6.0    2.5185    0.3600   39.56   39.00    6.90   17.86    0.7100   36.59900   -1.31200 9000.000
  3486   69.81   18.674  -72.86    5.0    2.5566    0.3660   39.59   40.00    6.60   17.85    0.7200   36.59900   -1.31200 9000.000
  3488   69.70   18.683  -72.47    5.0    2.5946    0.3720   39.62   40.00    6.20   17.83    0.7300   36.59900   -1.31200 9000.000
  3490   69.60   18.692  -72.15    5.0    2.6325    0.3780   39.65   41.00    5.90   17.80    0.7400   36.59900   -1.31200 9000.000
  3492   69.50   18.700  -72.09    5.0    2.7088    0.3900   39.68   41.00    5.60   17.79    0.7600   36.59900   -1.31300 9000.000
  3494   69.39   18.710  -72.01    5.0    2.7088    0.3900   39.71   41.00    5.20   17.78    0.7600   36.59900   -1.31300 9000.000
  3496   69.28   18.719  -71.90    5.0    2.7469    0.3960   39.75   42.00    4.90   17.77    0.7700   36.59900   -1.31300 9000.000
  3498   69.17   18.728  -71.85    5.0    2.7851    0.4030   39.78   42.00    4.60   17.77    0.7800   36.59900   -1.31300 9000.000
  3500   69.07   18.737  -71.91    5.0    2.8232    0.4090   39.81   42.00    4.30   17.76    0.7900   36.59900   -1.31300 9000.000
  3502   68.97   18.745  -72.01    5.0    2.8614    0.4150   39.85   42.00    4.00   17.76    0.8000   36.59800   -1.31300 9000.000
  3504   68.86   18.755  -72.03    5.0    2.8994    0.4210   39.88   42.00    3.80   17.74    0.8100   36.59800   -1.31300 9000.000
  3506   68.74   18.765  -71.99    5.0    2.8992    0.4220   39.92   42.00    3.60   17.72    0.8100   36.59800   -1.31300 9000.000
  3508   68.63   18.774  -72.03    5.0    2.8991    0.4220   39.96   43.00    3.40   17.70    0.8100   36.59800   -1.31300 9000.000
  3510   68.54   18.782  -72.13    5.0    2.8990    0.4230   39.99   43.00    3.20   17.69    0.8100   36.59800   -1.31300 9000.000
  3512   68.44   18.791  -72.21    5.0    2.8988    0.4240   40.02   43.00    3.10   17.66    0.8100   36.59800   -1.31300 9000.000
  3514   68.33   18.800  -72.30    5.0    2.9368    0.4300   40.06   44.00    3.00   17.64    0.8200   36.59800   -1.31300 9000.000
  3516   68.22   18.810  -72.34    5.0    2.9368    0.4300   40.10   44.00    2.90   17.63    0.8200   36.59800   -1.31300 9000.000
  3518   68.12   18.818  -72.33    5.0    2.9367    0.4310   40.13   45.00    2.80   17.62    0.8200   36.59800   -1.31300 9000.000
  3520   68.01   18.828  -72.36    5.0    2.9368    0.4320   40.17   45.00    2.80   17.62    0.8200   36.59800   -1.31300 9000.000
  3522   67.91   18.837  -72.40    5.0    2.9367    0.4320   40.20   46.00    2.80   17.61    0.8200   36.59800   -1.31300 9000.000
  3524   67.81   18.845  -72.45    5.0    2.9367    0.4330   40.24   46.00    2.80   17.60    0.8200   36.59800   -1.31300 9000.000
  3526   67.70   18.855  -72.45    5.0    2.8987    0.4280   40.27   45.00    2.90   17.61    0.8100   36.59800   -1.31300 9000.000
  3528   67.59   18.864  -72.39    5.0    2.8987    0.4290   40.31   45.00    2.90   17.61    0.8100   36.59800   -1.31300 9000.000
  3530   67.49   18.873  -72.41    5.0    2.8987    0.4290   40.35   44.00    3.00   17.60    0.8100   36.59800   -1.31300 9000.000
  3532   67.39   18.882  -72.44    5.0    2.8986    0.4300   40.38   43.00    3.00   17.59    0.8100   36.59800   -1.31300 9000.000
  3534   67.30   18.889  -72.38    4.0    2.8987    0.4310   40.41   42.00    3.10   17.59    0.8100   36.59800   -1.31400 9000.000
  3536   67.19   18.899  -72.35    4.0    2.8604    0.4260   40.45   40.00    3.20   17.57    0.8000   36.59800   -1.31400 9000.000
  3538   67.07   18.910  -72.37    4.0    2.8604    0.4260   40.49   38.00    3.30   17.56    0.8000   36.59800   -1.31400 9000.000
  3540   66.99   18.917  -72.40    4.0    2.8603    0.4270   40.51   36.00    3.40   17.55    0.8000   36.59800   -1.31400 9000.000
  3542   66.90   18.924  -72.42    4.0    2.8603    0.4280   40.54   34.00    3.50   17.54    0.8000   36.59800   -1.31400 9000.000
  3544   66.79   18.934  -72.32    4.0    2.8602    0.4280   40.58   33.00    3.60   17.53    0.8000   36.59800   -1.31400 9000.000
  3546   66.68   18.944  -72.26    4.0    2.8603    0.4290   40.62   31.00    3.70   17.53    0.8000   36.59800   -1.31400 9000.000
  3548   66.58   18.953  -72.28    4.0    2.8602    0.4300   40.65   30.00    3.90   17.52    0.8000   36.59800   -1.31400 9000.000
  3550   66.48   18.962  -72.29    4.0    2.8602    0.4300   40.69   29.00    4.00   17.51    0.8000   36.59800   -1.31400 9000.000
  3552   66.37   18.971  -72.29    4.0    2.8599    0.4310   40.72   28.00    4.10   17.47    0.8000   36.59800   -1.31400 9000.000
  3554   66.26   18.981  -72.36    4.0    2.8597    0.4320   40.76   27.00    4.30   17.45    0.8000   36.59800   -1.31400 9000.000
  3556   66.17   18.989  -72.28    4.0    2.8596    0.4320   40.79   27.00    4.40   17.43    0.8000   36.59800   -1.31400 9000.000
  3558   66.06   18.999  -72.09    4.0    2.8595    0.4330   40.83   28.00    4.60   17.42    0.8000   36.59800   -1.31400 9000.000
  3560   65.95   19.009  -71.98    4.0    2.8595    0.4340   40.87   29.00    4.70   17.41    0.8000   36.59700   -1.31400 9000.000
  3562   65.85   19.018  -71.96    4.0    2.8214    0.4280   40.90   29.00    4.90   17.41    0.7900   36.59700   -1.31400 9000.000
  3564   65.74   19.027  -71.86    4.0    2.8595    0.4350   40.94   31.00    5.10   17.40    0.8000   36.59700   -1.31400 9000.000
  3566   65.65   19.035  -71.68    4.0    2.8594    0.4360   40.97   32.00    5.20   17.39    0.8000   36.59700   -1.31400 9000.000
  3568   65.55   19.045  -71.57    4.0    2.8974    0.4420   41.00   34.00    5.40   17.37    0.8100   36.59700   -1.31500 9000.000
  3570   65.43   19.055  -71.61    4.0    2.8973    0.4430   41.05   35.00    5.60   17.35    0.8100   36.59700   -1.31500 9000.000
  3572   65.33   19.064  -71.65    4.0    2.8972    0.4430   41.08   37.00    5.80   17.34    0.8100   36.59700   -1.31500 9000.000
  3574   65.23   19.073  -71.66    4.0    2.9352    0.4500   41.12   39.00    6.00   17.32    0.8200   36.59700   -1.31500 9000.000
  3576   65.13   19.082  -71.66    4.0    2.9734    0.4570   41.15   40.00    6.20   17.32    0.8300   36.59700   -1.31500 9000.000
  3578   65.03   19.091  -71.75    4.0    2.9731    0.4570   41.19   42.00    6.40   17.29    0.8300   36.59700   -1.31500 9000.000
  3580   64.93   19.101  -71.83    4.0    3.0111    0.4640   41.23   43.00    6.60   17.27    0.8400   36.59700   -1.31500 9000.000
  3582   64.81   19.111  -71.95    4.0    3.0111    0.4650   41.27   45.00    6.80   17.26    0.8400   36.59700   -1.31500 9000.000
  3584   64.70   19.121  -72.10    4.0    3.0492    0.4710   41.31   46.00    7.00   17.25    0.8500   36.59700   -1.31500 9000.000
  3586   64.60   19.131  -72.17    4.0    3.0873    0.4780   41.35   47.00    7.20   17.25    0.8600   36.59700   -1.31500 9000.000
  3588   64.50   19.140  -72.21    4.0    3.0873    0.4790   41.38   48.00    7.40   17.24    0.8600   36.59700   -1.31500 9000.000
  3590   64.40   19.149  -72.25    4.0    3.1255    0.4850   41.42   49.00    7.60   17.24    0.8700   36.59700   -1.31600 9000.000
  3592   64.30   19.158  -72.29    4.0    3.1635    0.4920   41.46   50.00    7.80   17.23    0.8800   36.59600   -1.31600 9000.000
  3594   64.20   19.167  -72.36    4.0    3.1635    0.4930   41.50   51.00    8.00   17.22    0.8800   36.59600   -1.31600 9000.000
  3596   64.10   19.176  -72.44    4.0    3.2015    0.4990   41.54   52.00    8.20   17.21    0.8900   36.59600   -1.31600 9000.000
  3598   63.98   19.187  -72.42    4.0    3.2398    0.5060   41.59   53.00    8.40   17.22    0.9000   36.59600   -1.31600 9000.000
  3600   63.89   19.195  -72.48    4.0    3.2779    0.5130   41.62   54.00    8.50   17.21    0.9100   36.59600   -1.31600 9000.000
  3602   63.80   19.204  -72.62    4.0    3.3158    0.5200   41.66   55.00    8.70   17.19    0.9200   36.59600   -1.31600 9000.000
  3604   63.69   19.214  -72.74    4.0    3.3158    0.5210   41.71   56.00    8.80   17.18    0.9200   36.59600   -1.31600 9000.000
  3606   63.58   19.224  -72.81    3.0    3.3540    0.5280   41.75   57.00    8.90   17.18    0.9300   36.59600   -1.31600 9000.000
  3608   63.48   19.233  -72.86    3.0    3.3921    0.5340   41.79   57.00    8.90   17.17    0.9400   36.59500   -1.31600 9000.000
  3610   63.39   19.242  -72.82    3.0    3.4300    0.5410   41.83   58.00    8.90   17.15    0.9500   36.59500   -1.31600 9000.000
  3612   63.29   19.251  -72.81    3.0    3.4298    0.5420   41.87   59.00    8.90   17.13    0.9500   36.59500   -1.31700 9000.000
  3614   63.19   19.260  -72.86    3.0    3.4680    0.5490   41.92   60.00    8.80   17.13    0.9600   36.59500   -1.31700 9000.000
  3616   63.08   19.270  -72.88    3.0    3.5061    0.5560   41.96   61.00    8.70   17.12    0.9700   36.59500   -1.31700 9000.000
  3618   62.97   19.281  -72.78    3.0    3.5439    0.5630   42.01   62.00    8.60   17.09    0.9800   36.59500   -1.31700 9000.000
  3620   62.87   19.290  -72.78    3.0    3.5818    0.5700   42.06   63.00    8.40   17.07    0.9900   36.59500   -1.31700 9000.000
  3622   62.78   19.298  -72.86    3.0    3.5816    0.5710   42.10   64.00    8.30   17.05    0.9900   36.59400   -1.31700 9000.000
  3624   62.69   19.307  -72.95    3.0    3.6197    0.5770   42.14   66.00    8.10   17.04    1.0000   36.59400   -1.31700 9000.000
  3626   62.59   19.316  -72.91    3.0    3.6196    0.5780   42.19   67.00    7.90   17.03    1.0000   36.59400   -1.31700 9000.000
  3628   62.50   19.324  -72.85    3.0    3.6958    0.5910   42.23   68.00    7.70   17.02    1.0200   36.59400   -1.31700 9000.000
  3630   62.40   19.334  -72.87    3.0    3.6958    0.5920   42.27   70.00    7.50   17.02    1.0200   36.59400   -1.31700 9000.000
  3632   62.30   19.343  -72.96    3.0    3.7338    0.5990   42.32   72.00    7.30   17.00    1.0300   36.59400   -1.31700 9000.000
  3634   62.19   19.354  -73.02    3.0    3.7337    0.6000   42.37   74.00    7.20   16.99    1.0300   36.59400   -1.31700 9000.000
  3636   62.10   19.362  -72.88    3.0    3.7334    0.6010   42.42   75.00    7.00   16.96    1.0300   36.59300   -1.31700 9000.000
  3638   62.02   19.370  -72.76    3.0    3.7333    0.6020   42.45   77.00    6.90   16.95    1.0300   36.59300   -1.31700 9000.000
  3640   61.91   19.380  -72.71    3.0    3.7333    0.6030   42.51   79.00    6.80   16.94    1.0300   36.59300   -1.31700 9000.000
  3642   61.79   19.392  -72.78    3.0    3.7715    0.6100   42.56   81.00    6.80   16.94    1.0400   36.59300   -1.31700 9000.000
  3644   61.71   19.399  -72.87    3.0    3.7714    0.6110   42.60   83.00    6.70   16.93    1.0400   36.59300   -1.31700 9000.000
  3646   61.62   19.408  -72.93    3.0    3.7713    0.6120   42.65   85.00    6.70   16.92    1.0400   36.59300   -1.31700 9000.000
  3648   61.52   19.417  -72.90    3.0    3.7713    0.6130   42.69   86.00    6.80   16.91    1.0400   36.59300   -1.31700 9000.000
  3650   61.41   19.428  -72.85    3.0    3.7714    0.6140   42.75   87.00    6.80   16.91    1.0400   36.59300   -1.31700 9000.000
  3652   61.32   19.436  -72.81    3.0    3.8094    0.6210   42.79   88.00    6.90   16.90    1.0500   36.59300   -1.31700 9000.000
  3654   61.23   19.445  -72.80    3.0    3.8094    0.6220   42.83   89.00    6.90   16.89    1.0500   36.59200   -1.31700 9000.000
  3656   61.13   19.454  -72.82    3.0    3.8090    0.6230   42.88   90.00    7.00   16.86    1.0500   36.59200   -1.31700 9000.000
  3658   61.02   19.465  -72.86    3.0    3.8472    0.6300   42.94   91.00    7.00   16.86    1.0600   36.59200   -1.31700 9000.000
  3660   60.92   19.475  -72.94    3.0    3.8470    0.6310   42.99   92.00    7.10   16.84    1.0600   36.59200   -1.31700 9000.000
  3662   60.81   19.485  -73.02    3.0    3.8471    0.6330   43.04   93.00    7.20   16.84    1.0600   36.59200   -1.31700 9000.000
  3664   60.72   19.494  -73.07    3.0    3.8471    0.6340   43.09   93.00    7.20   16.83    1.0600   36.59200   -1.31700 9000.000
  3666   60.63   19.503  -73.13    3.0    3.8852    0.6410   43.13   94.00    7.20   16.83    1.0700   36.59200   -1.31700 9000.000
  3668   60.54   19.511  -73.25    3.0    3.8850    0.6420   43.18   96.00    7.20   16.81    1.0700   36.59200   -1.31700 9000.000
  3670   60.44   19.521  -73.32    3.0    3.8849    0.6430   43.23   97.00    7.20   16.79    1.0700   36.59100   -1.31700 9000.000
  3672   60.32   19.532  -73.32    3.0    3.8848    0.6440   43.29   98.00    7.20   16.78    1.0700   36.59100   -1.31700 9000.000
  3674   60.22   19.542  -73.20    3.0    3.8846    0.6450   43.34  100.00    7.10   16.76    1.0700   36.59100   -1.31700 9000.000
  3676   60.12   19.552  -73.06    3.0    3.8846    0.6460   43.39  102.00    7.10   16.75    1.0700   36.59100   -1.31700 9000.000
  3678   60.03   19.561  -73.04    3.0    3.8845    0.6470   43.44  104.00    7.10   16.74    1.0700   36.59100   -1.31700 9000.000
  3680   59.91   19.573  -73.06    3.0    3.8846    0.6480   43.50  107.00    7.10   16.74    1.0700   36.59100   -1.31700 9000.000
  3682   59.81   19.582  -73.06    3.0    3.8847    0.6500   43.55  109.00    7.00   16.74    1.0700   36.59100   -1.31700 9000.000
  3684   59.72   19.591  -73.09    3.0    3.9227    0.6570   43.60  112.00    7.00   16.73    1.0800   36.59100   -1.31700 9000.000
  3686   59.64   19.599  -73.12    3.0    3.9227    0.6580   43.64  114.00    7.00   16.72    1.0800   36.59000   -1.31700 9000.000
  3688   59.56   19.607  -73.13    3.0    3.9226    0.6590   43.68  117.00    7.00   16.71    1.0800   36.59000   -1.31700 9000.000
  3690   59.47   19.616  -73.20    3.0    3.9225    0.6600   43.73  120.00    7.10   16.70    1.0800   36.59000   -1.31700 9000.000
  3692   59.37   19.625  -73.33    3.0    3.9224    0.6610   43.78  122.00    7.10   16.68    1.0800   36.59000   -1.31700 9000.000
  3694   59.27   19.635  -73.34    3.0    3.9223    0.6620   43.83  124.00    7.10   16.67    1.0800   36.59000   -1.31700 9000.000
  3696   59.17   19.645  -73.38    3.0    3.9220    0.6630   43.88  126.00    7.20   16.64    1.0800   36.59000   -1.31700 9000.000
  3698   59.08   19.654  -73.52    3.0    3.9219    0.6640   43.93  128.00    7.30   16.63    1.0800   36.59000   -1.31600 9000.000
  3700   58.98   19.664  -73.61    3.0    3.9217    0.6650   43.98  130.00    7.30   16.61    1.0800   36.59000   -1.31600 9000.000
  3702   58.88   19.674  -73.55    3.0    3.9214    0.6660   44.04  131.00    7.30   16.58    1.0800   36.59000   -1.31600 9000.000
  3704   58.78   19.684  -73.56    3.0    3.9212    0.6670   44.09  131.00    7.40   16.56    1.0800   36.59000   -1.31600 9000.000
  3706   58.69   19.693  -73.65    3.0    3.8833    0.6620   44.14  132.00    7.40   16.56    1.0700   36.58900   -1.31600 9000.000
  3708   58.62   19.700  -73.60    3.0    3.8832    0.6620   44.17  132.00    7.50   16.55    1.0700   36.58900   -1.31600 9000.000
  3710   58.54   19.708  -73.53    3.0    3.8828    0.6630   44.21  131.00    7.50   16.52    1.0700   36.58900   -1.31600 9000.000
  3712   58.43   19.719  -73.58    3.0    3.8829    0.6650   44.27  131.00    7.50   16.52    1.0700   36.58900   -1.31600 9000.000
  3714   58.35   19.727  -73.62    3.0    3.8448    0.6590   44.31  130.00    7.60   16.51    1.0600   36.58900   -1.31600 9000.000
  3716   58.27   19.735  -73.66    3.0    3.8444    0.6600   44.36  129.00    7.60   16.47    1.0600   36.58900   -1.31600 9000.000
  3718   58.20   19.742  -73.74    3.0    3.8444    0.6610   44.39  128.00    7.70   16.47    1.0600   36.58900   -1.31600 9000.000
  3720   58.12   19.750  -73.80    3.0    3.8063    0.6550   44.43  127.00    7.80   16.46    1.0500   36.58900   -1.31500 9000.000
  3722   58.03   19.759  -73.74    3.0    3.8062    0.6560   44.48  126.00    7.90   16.45    1.0500   36.58900   -1.31500 9000.000
  3724   57.94   19.768  -73.71    3.0    3.8063    0.6570   44.53  124.00    8.00   16.45    1.0500   36.58800   -1.31500 9000.000
  3726   57.86   19.776  -73.67    3.0    3.8064    0.6580   44.57  124.00    8.20   16.45    1.0500   36.58800   -1.31500 9000.000
  3728   57.78   19.784  -73.61    3.0    3.7684    0.6520   44.61  123.00    8.30   16.45    1.0400   36.58800   -1.31500 9000.000
  3730   57.70   19.792  -73.60    3.0    3.7685    0.6530   44.65  122.00    8.50   16.45    1.0400   36.58800   -1.31500 9000.000
  3732   57.62   19.800  -73.59    3.0    3.7685    0.6540   44.69  121.00    8.70   16.45    1.0400   36.58800   -1.31500 9000.000
  3734   57.53   19.809  -73.62    3.0    3.7686    0.6550   44.74  121.00    9.00   16.45    1.0400   36.58800   -1.31500 9000.000
  3736   57.46   19.816  -73.67    3.0    3.7687    0.6560   44.78  121.00    9.20   16.45    1.0400   36.58800   -1.31500 9000.000
  3738   57.38   19.825  -73.48    3.0    3.7687    0.6570   44.82  121.00    9.40   16.45    1.0400   36.58800   -1.31500 9000.000
  3740   57.29   19.834  -73.28    3.0    3.7687    0.6580   44.86  121.00    9.60   16.44    1.0400   36.58700   -1.31500 9000.000
  3742   57.21   19.842  -73.30    3.0    3.7686    0.6590   44.90  122.00    9.80   16.43    1.0400   36.58700   -1.31400 9000.000
  3744   57.14   19.849  -73.35    3.0    3.7687    0.6600   44.94  122.00   10.00   16.43    1.0400   36.58700   -1.31400 9000.000
  3746   57.06   19.857  -73.41    3.0    3.7686    0.6600   44.98  123.00   10.20   16.42    1.0400   36.58700   -1.31400 9000.000
  3748   56.97   19.867  -73.49    3.0    3.7688    0.6620   45.03  123.00   10.30   16.43    1.0400   36.58700   -1.31400 9000.000
  3750   56.88   19.876  -73.57    3.0    3.7687    0.6630   45.08  124.00   10.50   16.41    1.0400   36.58700   -1.31400 9000.000
