36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20150513
Launch Time (UT)                  : 07:19:44
Burst Pressure (hPa)              : 7.21
Integrated O3 to end of data (DU) : 216.54
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123591
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25456
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3334   88.87   17.342  -86.13   25.0    0.8561    0.0963   29.35  112.00    9.00   23.41    0.2700   36.66800   -1.31100 9000.000
  3336   88.70   17.353  -86.17   25.0    0.8561    0.0965   29.36  111.00    9.00   23.41    0.2700   36.66800   -1.31100 9000.000
  3338   88.53   17.363  -86.24   25.0    0.8950    0.1010   29.37  110.00    9.10   23.39    0.2800   36.66800   -1.31000 9000.000
  3340   88.39   17.372  -86.27   25.0    0.8949    0.1010   29.38  109.00    9.10   23.37    0.2800   36.66800   -1.31000 9000.000
  3342   88.23   17.382  -86.36   26.0    0.8949    0.1010   29.40  108.00    9.20   23.35    0.2800   36.66700   -1.31000 9000.000
  3344   88.08   17.391  -86.49   26.0    0.8948    0.1020   29.41  106.00    9.30   23.33    0.2800   36.66700   -1.31000 9000.000
  3346   87.91   17.401  -86.62   26.0    0.8559    0.0974   29.42  105.00    9.40   23.32    0.2700   36.66700   -1.31000 9000.000
  3348   87.75   17.411  -86.71   26.0    0.8948    0.1020   29.43  104.00    9.60   23.32    0.2800   36.66700   -1.31000 9000.000
  3350   87.60   17.421  -86.70   26.0    0.8559    0.0977   29.45  103.00    9.70   23.32    0.2700   36.66700   -1.31000 9000.000
  3352   87.46   17.429  -86.70   26.0    0.8948    0.1020   29.46  101.00    9.90   23.30    0.2800   36.66700   -1.31000 9000.000
  3354   87.32   17.438  -86.79   26.0    0.8559    0.0980   29.47  100.00   10.10   23.28    0.2700   36.66600   -1.31000 9000.000
  3356   87.16   17.448  -86.92   26.0    0.8558    0.0982   29.48   98.00   10.30   23.27    0.2700   36.66600   -1.31000 9000.000
  3358   87.00   17.458  -87.00   26.0    0.8558    0.0984   29.49   97.00   10.50   23.26    0.2700   36.66600   -1.31000 9000.000
  3360   86.83   17.469  -86.96   26.0    0.8558    0.0986   29.51   95.00   10.80   23.25    0.2700   36.66600   -1.31000 9000.000
  3362   86.64   17.481  -86.90   26.0    0.8558    0.0988   29.52   94.00   11.10   23.24    0.2700   36.66600   -1.31000 9000.000
  3364   86.46   17.492  -86.83   26.0    0.8558    0.0990   29.54   93.00   11.50   23.22    0.2700   36.66600   -1.31000 9000.000
  3366   86.26   17.505  -86.82   26.0    0.8557    0.0992   29.55   92.00   11.90   23.20    0.2700   36.66500   -1.31000 9000.000
  3368   86.05   17.518  -86.78   26.0    0.8557    0.0994   29.57   92.00   12.40   23.19    0.2700   36.66500   -1.31000 9000.000
  3370   85.83   17.532  -86.66   26.0    0.8557    0.0997   29.58   91.00   13.00   23.17    0.2700   36.66500   -1.31000 9000.000
  3372   85.65   17.543  -86.49   26.0    0.8557    0.0999   29.60   91.00   13.50   23.16    0.2700   36.66500   -1.31000 9000.000
  3374   85.47   17.555  -86.48   26.0    0.8556    0.1000   29.61   91.00   14.10   23.14    0.2700   36.66500   -1.31000 9000.000
  3376   85.25   17.569  -86.30   26.0    0.8946    0.1050   29.63   91.00   14.70   23.14    0.2800   36.66400   -1.31000 9000.000
  3378   85.02   17.584  -85.88   26.0    0.8946    0.1050   29.65   92.00   15.30   23.13    0.2800   36.66400   -1.31000 9000.000
  3380   84.83   17.596  -85.57   26.0    0.8945    0.1050   29.67   92.00   15.90   23.11    0.2800   36.66400   -1.31000 9000.000
  3382   84.67   17.607  -85.31   26.0    0.8945    0.1060   29.68   93.00   16.50   23.10    0.2800   36.66400   -1.31000 9000.000
  3384   84.54   17.615  -85.12   26.0    0.8944    0.1060   29.69   93.00   17.00   23.07    0.2800   36.66300   -1.31000 9000.000
  3386   84.38   17.625  -85.16   26.0    0.8944    0.1060   29.70   94.00   17.40   23.05    0.2800   36.66300   -1.31000 9000.000
  3388   84.23   17.635  -85.19   26.0    0.9331    0.1110   29.72   94.00   17.80   23.00    0.2900   36.66200   -1.31000 9000.000
  3390   84.10   17.644  -85.16   26.0    0.9331    0.1110   29.73   95.00   18.10   22.99    0.2900   36.66200   -1.31000 9000.000
  3392   83.96   17.653  -85.19   26.0    0.9331    0.1110   29.74   95.00   18.30   22.97    0.2900   36.66200   -1.31000 9000.000
  3394   83.84   17.661  -85.27   26.0    0.9330    0.1110   29.75   96.00   18.50   22.95    0.2900   36.66100   -1.31000 9000.000
  3396   83.72   17.669  -85.31   26.0    0.9329    0.1110   29.76   96.00   18.50   22.92    0.2900   36.66100   -1.31000 9000.000
  3398   83.59   17.677  -85.22   26.0    0.9329    0.1120   29.77   97.00   18.50   22.91    0.2900   36.66100   -1.31000 9000.000
  3400   83.46   17.686  -84.97   26.0    0.9329    0.1120   29.78   97.00   18.50   22.90    0.2900   36.66000   -1.31000 9000.000
  3402   83.31   17.696  -84.69   26.0    0.9329    0.1120   29.80   97.00   18.50   22.89    0.2900   36.66000   -1.30900 9000.000
  3404   83.19   17.704  -84.34   26.0    0.9329    0.1120   29.81   98.00   18.40   22.89    0.2900   36.66000   -1.30900 9000.000
  3406   83.07   17.712  -83.99   26.0    0.9329    0.1120   29.82   98.00   18.30   22.89    0.2900   36.65900   -1.31000 9000.000
  3408   82.95   17.719  -83.78   26.0    0.9329    0.1120   29.83   99.00   18.30   22.88    0.2900   36.65900   -1.30900 9000.000
  3410   82.81   17.729  -83.59   26.0    0.9330    0.1130   29.84   99.00   18.20   22.89    0.2900   36.65900   -1.30900 9000.000
  3412   82.69   17.737  -83.42   26.0    0.9718    0.1180   29.85  100.00   18.20   22.88    0.3000   36.65800   -1.30900 9000.000
  3414   82.56   17.746  -83.30   26.0    0.9717    0.1180   29.86  100.00   18.10   22.85    0.3000   36.65800   -1.30900 9000.000
  3416   82.43   17.754  -83.31   26.0    0.9717    0.1180   29.88  101.00   18.10   22.84    0.3000   36.65800   -1.30900 9000.000
  3418   82.31   17.763  -83.31   26.0    0.9717    0.1180   29.89  101.00   18.10   22.83    0.3000   36.65700   -1.30900 9000.000
  3420   82.19   17.771  -83.06   26.0    0.9717    0.1180   29.90  101.00   18.10   22.82    0.3000   36.65700   -1.30900 9000.000
  3422   82.06   17.779  -82.83   26.0    0.9717    0.1180   29.91  101.00   18.10   22.82    0.3000   36.65700   -1.30900 9000.000
  3424   81.93   17.788  -82.85   26.0    1.0105    0.1230   29.92  102.00   18.00   22.81    0.3100   36.65600   -1.30900 9000.000
  3426   81.81   17.796  -82.97   26.0    1.0105    0.1240   29.94  102.00   18.00   22.79    0.3100   36.65600   -1.30900 9000.000
  3428   81.69   17.805  -82.98   26.0    1.0105    0.1240   29.95  102.00   17.90   22.79    0.3100   36.65600   -1.30900 9000.000
  3430   81.57   17.813  -82.92   26.0    1.0494    0.1290   29.96  102.00   17.80   22.78    0.3200   36.65500   -1.30900 9000.000
  3432   81.42   17.823  -82.97   26.0    1.0493    0.1290   29.97  102.00   17.70   22.77    0.3200   36.65500   -1.30900 9000.000
  3434   81.30   17.831  -82.95   26.0    1.0493    0.1290   29.99  102.00   17.60   22.76    0.3200   36.65500   -1.30900 9000.000
  3436   81.19   17.839  -82.83   26.0    1.0493    0.1290   30.00  102.00   17.50   22.75    0.3200   36.65500   -1.30900 9000.000
  3438   81.07   17.847  -82.75   26.0    1.0493    0.1290   30.01  102.00   17.40   22.73    0.3200   36.65400   -1.30900 9000.000
  3440   80.96   17.855  -82.67   26.0    1.0493    0.1300   30.02  102.00   17.30   22.73    0.3200   36.65400   -1.30800 9000.000
  3442   80.85   17.862  -82.66   26.0    1.0492    0.1300   30.03  102.00   17.10   22.71    0.3200   36.65400   -1.30800 9000.000
  3444   80.72   17.871  -82.68   26.0    1.0492    0.1300   30.05  102.00   17.00   22.69    0.3200   36.65300   -1.30800 9000.000
  3446   80.60   17.879  -82.69   26.0    1.0492    0.1300   30.06  102.00   16.90   22.69    0.3200   36.65300   -1.30800 9000.000
  3448   80.48   17.888  -82.68   26.0    1.0492    0.1300   30.07  102.00   16.80   22.69    0.3200   36.65300   -1.30800 9000.000
  3450   80.34   17.897  -82.65   26.0    1.0492    0.1310   30.08  102.00   16.70   22.68    0.3200   36.65300   -1.30800 9000.000
  3452   80.22   17.906  -82.65   26.0    1.0492    0.1310   30.10  102.00   16.60   22.67    0.3200   36.65200   -1.30800 9000.000
  3454   80.10   17.914  -82.65   26.0    1.0880    0.1360   30.11  102.00   16.40   22.66    0.3300   36.65200   -1.30800 9000.000
  3456   79.97   17.923  -82.64   26.0    1.0880    0.1360   30.12  102.00   16.30   22.66    0.3300   36.65200   -1.30800 9000.000
  3458   79.84   17.932  -82.61   26.0    1.0880    0.1360   30.14  102.00   16.10   22.65    0.3300   36.65100   -1.30800 9000.000
  3460   79.73   17.940  -82.62   26.0    1.0880    0.1360   30.15  102.00   16.00   22.65    0.3300   36.65100   -1.30800 9000.000
  3462   79.61   17.948  -82.63   26.0    1.0880    0.1370   30.16  101.00   15.80   22.64    0.3300   36.65100   -1.30800 9000.000
  3464   79.48   17.958  -82.59   26.0    1.0880    0.1370   30.18  101.00   15.60   22.63    0.3300   36.65100   -1.30800 9000.000
  3466   79.36   17.966  -82.58   26.0    1.0880    0.1370   30.19  101.00   15.40   22.63    0.3300   36.65000   -1.30800 9000.000
  3468   79.23   17.975  -82.63   26.0    1.0879    0.1370   30.20  100.00   15.30   22.61    0.3300   36.65000   -1.30800 9000.000
  3470   79.10   17.984  -82.70   26.0    1.0879    0.1380   30.22  100.00   15.10   22.60    0.3300   36.65000   -1.30800 9000.000
  3472   78.97   17.993  -82.75   26.0    1.0879    0.1380   30.23   99.00   14.90   22.59    0.3300   36.65000   -1.30800 9000.000
  3474   78.83   18.003  -82.69   26.0    1.0879    0.1380   30.25   99.00   14.80   22.59    0.3300   36.64900   -1.30700 9000.000
  3476   78.71   18.012  -82.69   26.0    1.0879    0.1380   30.26   98.00   14.70   22.58    0.3300   36.64900   -1.30700 9000.000
  3478   78.60   18.020  -82.75   26.0    1.1267    0.1430   30.27   98.00   14.50   22.57    0.3400   36.64900   -1.30700 9000.000
  3480   78.48   18.028  -82.78   25.0    1.1267    0.1440   30.29   97.00   14.40   22.55    0.3400   36.64800   -1.30700 9000.000
  3482   78.36   18.037  -82.83   25.0    1.1266    0.1440   30.30   96.00   14.40   22.52    0.3400   36.64800   -1.30700 9000.000
  3484   78.22   18.047  -82.93   25.0    1.1266    0.1440   30.32   95.00   14.30   22.52    0.3400   36.64800   -1.30700 9000.000
  3486   78.08   18.056  -83.04   25.0    1.1266    0.1440   30.33   95.00   14.30   22.51    0.3400   36.64800   -1.30700 9000.000
  3488   77.95   18.066  -83.15   25.0    1.1654    0.1500   30.35   94.00   14.20   22.49    0.3500   36.64700   -1.30700 9000.000
  3490   77.84   18.074  -83.23   25.0    1.1654    0.1500   30.36   93.00   14.20   22.48    0.3500   36.64700   -1.30700 9000.000
  3492   77.72   18.082  -83.32   25.0    1.1654    0.1500   30.37   92.00   14.20   22.47    0.3500   36.64700   -1.30700 9000.000
  3494   77.58   18.092  -83.29   25.0    1.1654    0.1500   30.39   91.00   14.20   22.47    0.3500   36.64700   -1.30700 9000.000
  3496   77.44   18.102  -83.26   25.0    1.2042    0.1560   30.41   90.00   14.20   22.46    0.3600   36.64600   -1.30700 9000.000
  3498   77.31   18.112  -83.39   25.0    1.2042    0.1560   30.42   89.00   14.30   22.46    0.3600   36.64600   -1.30700 9000.000
  3500   77.18   18.121  -83.51   25.0    1.2041    0.1560   30.44   88.00   14.30   22.43    0.3600   36.64600   -1.30700 9000.000
  3502   77.04   18.131  -83.48   25.0    1.2042    0.1560   30.46   87.00   14.40   22.43    0.3600   36.64600   -1.30700 9000.000
  3504   76.93   18.139  -83.46   25.0    1.2042    0.1570   30.47   86.00   14.50   22.43    0.3600   36.64500   -1.30700 9000.000
  3506   76.82   18.147  -83.53   25.0    1.2042    0.1570   30.48   85.00   14.50   22.43    0.3600   36.64500   -1.30700 9000.000
  3508   76.67   18.158  -83.67   25.0    1.2041    0.1570   30.50   84.00   14.60   22.41    0.3600   36.64500   -1.30700 9000.000
  3510   76.53   18.168  -83.69   25.0    1.2041    0.1570   30.52   83.00   14.80   22.39    0.3600   36.64500   -1.30700 9000.000
  3512   76.41   18.177  -83.60   25.0    1.2429    0.1630   30.53   83.00   14.90   22.38    0.3700   36.64400   -1.30700 9000.000
  3514   76.29   18.185  -83.46   25.0    1.2429    0.1630   30.55   82.00   15.00   22.37    0.3700   36.64400   -1.30700 9000.000
  3516   76.17   18.194  -83.44   24.0    1.2428    0.1630   30.57   81.00   15.10   22.35    0.3700   36.64400   -1.30700 9000.000
  3518   76.05   18.203  -83.47   25.0    1.2428    0.1630   30.58   81.00   15.20   22.34    0.3700   36.64400   -1.30700 9000.000
  3520   75.95   18.210  -83.49   25.0    1.2427    0.1640   30.59   80.00   15.30   22.32    0.3700   36.64300   -1.30800 9000.000
  3522   75.85   18.218  -83.51   25.0    1.2427    0.1640   30.61   80.00   15.40   22.31    0.3700   36.64300   -1.30800 9000.000
  3524   75.74   18.226  -83.45   25.0    1.2427    0.1640   30.62   79.00   15.40   22.31    0.3700   36.64300   -1.30800 9000.000
  3526   75.61   18.235  -83.44   24.0    1.2428    0.1640   30.64   79.00   15.50   22.31    0.3700   36.64200   -1.30800 9000.000
  3528   75.50   18.243  -83.46   24.0    1.2427    0.1650   30.65   79.00   15.50   22.30    0.3700   36.64200   -1.30800 9000.000
  3530   75.37   18.253  -83.28   24.0    1.2428    0.1650   30.67   78.00   15.60   22.30    0.3700   36.64200   -1.30800 9000.000
  3532   75.25   18.262  -83.19   24.0    1.2815    0.1700   30.69   78.00   15.60   22.28    0.3800   36.64200   -1.30800 9000.000
  3534   75.14   18.270  -83.17   24.0    1.2815    0.1710   30.70   77.00   15.70   22.27    0.3800   36.64100   -1.30800 9000.000
  3536   75.02   18.279  -83.18   24.0    1.2814    0.1710   30.72   77.00   15.70   22.25    0.3800   36.64100   -1.30800 9000.000
  3538   74.89   18.288  -83.22   24.0    1.2814    0.1710   30.73   77.00   15.70   22.24    0.3800   36.64100   -1.30800 9000.000
  3540   74.74   18.299  -83.26   24.0    1.2815    0.1710   30.75   76.00   15.80   22.24    0.3800   36.64000   -1.30800 9000.000
  3542   74.61   18.309  -83.30   24.0    1.2814    0.1720   30.77   76.00   15.80   22.23    0.3800   36.64000   -1.30800 9000.000
  3544   74.51   18.316  -83.23   24.0    1.2814    0.1720   30.79   76.00   15.90   22.22    0.3800   36.64000   -1.30800 9000.000
  3546   74.41   18.324  -83.14   24.0    1.3202    0.1770   30.80   75.00   15.90   22.21    0.3900   36.64000   -1.30800 9000.000
  3548   74.29   18.333  -83.23   24.0    1.3202    0.1780   30.82   75.00   16.00   22.20    0.3900   36.63900   -1.30800 9000.000
  3550   74.17   18.342  -83.34   24.0    1.3201    0.1780   30.83   75.00   16.00   22.18    0.3900   36.63900   -1.30800 9000.000
  3552   74.06   18.350  -83.31   24.0    1.3201    0.1780   30.85   75.00   16.00   22.17    0.3900   36.63900   -1.30900 9000.000
  3554   73.97   18.357  -83.30   24.0    1.3589    0.1840   30.86   74.00   16.00   22.16    0.4000   36.63900   -1.30900 9000.000
  3556   73.85   18.366  -83.41   24.0    1.3589    0.1840   30.88   74.00   16.00   22.16    0.4000   36.63800   -1.30900 9000.000
  3558   73.70   18.377  -83.49   24.0    1.3589    0.1840   30.90   74.00   16.00   22.14    0.4000   36.63800   -1.30900 9000.000
  3560   73.57   18.387  -83.51   24.0    1.3589    0.1850   30.92   74.00   15.90   22.14    0.4000   36.63800   -1.30900 9000.000
  3562   73.45   18.396  -83.55   24.0    1.3589    0.1850   30.94   74.00   15.70   22.13    0.4000   36.63700   -1.30900 9000.000
  3564   73.34   18.404  -83.66   24.0    1.3977    0.1910   30.95   74.00   15.60   22.12    0.4100   36.63700   -1.30900 9000.000
  3566   73.24   18.412  -83.70   24.0    1.3976    0.1910   30.97   74.00   15.40   22.10    0.4100   36.63700   -1.30900 9000.000
  3568   73.12   18.421  -83.70   24.0    1.3976    0.1910   30.99   75.00   15.10   22.09    0.4100   36.63700   -1.30900 9000.000
  3570   72.98   18.432  -83.69   24.0    1.3976    0.1920   31.01   75.00   14.90   22.08    0.4100   36.63600   -1.30900 9000.000
  3572   72.87   18.440  -83.64   24.0    1.3976    0.1920   31.02   75.00   14.60   22.07    0.4100   36.63600   -1.30900 9000.000
  3574   72.76   18.448  -83.57   24.0    1.3976    0.1920   31.04   75.00   14.40   22.07    0.4100   36.63600   -1.30900 9000.000
  3576   72.64   18.458  -83.49   24.0    1.4363    0.1980   31.06   75.00   14.10   22.05    0.4200   36.63600   -1.30900 9000.000
  3578   72.52   18.467  -83.52   24.0    1.4363    0.1980   31.08   75.00   13.90   22.03    0.4200   36.63500   -1.30900 9000.000
  3580   72.39   18.477  -83.60   24.0    1.4362    0.1980   31.10   75.00   13.60   22.02    0.4200   36.63500   -1.30900 9000.000
  3582   72.29   18.484  -83.63   24.0    1.4363    0.1990   31.11   75.00   13.40   22.02    0.4200   36.63500   -1.31000 9000.000
  3584   72.19   18.492  -83.54   24.0    1.4362    0.1990   31.13   75.00   13.30   22.00    0.4200   36.63500   -1.31000 9000.000
  3586   72.09   18.500  -83.47   24.0    1.4361    0.1990   31.15   75.00   13.10   21.98    0.4200   36.63400   -1.31000 9000.000
  3588   71.97   18.509  -83.50   24.0    1.4360    0.2000   31.16   75.00   13.00   21.96    0.4200   36.63400   -1.31000 9000.000
  3590   71.85   18.518  -83.61   24.0    1.4360    0.2000   31.18   75.00   12.90   21.95    0.4200   36.63400   -1.31000 9000.000
  3592   71.73   18.528  -83.67   24.0    1.4361    0.2000   31.20   75.00   12.90   21.95    0.4200   36.63400   -1.31000 9000.000
  3594   71.62   18.536  -83.74   24.0    1.4361    0.2010   31.22   75.00   12.90   21.95    0.4200   36.63400   -1.31000 9000.000
  3596   71.53   18.543  -83.80   24.0    1.4361    0.2010   31.23   75.00   12.90   21.94    0.4200   36.63300   -1.31000 9000.000
  3598   71.43   18.551  -83.89   24.0    1.4360    0.2010   31.25   75.00   13.00   21.92    0.4200   36.63300   -1.31000 9000.000
  3600   71.30   18.561  -83.94   24.0    1.4360    0.2010   31.27   74.00   13.00   21.91    0.4200   36.63300   -1.31000 9000.000
  3602   71.16   18.572  -83.95   24.0    1.4359    0.2020   31.29   74.00   13.10   21.89    0.4200   36.63300   -1.31000 9000.000
  3604   71.03   18.582  -83.95   24.0    1.4359    0.2020   31.31   74.00   13.20   21.89    0.4200   36.63300   -1.31000 9000.000
  3606   70.92   18.590  -83.93   24.0    1.4359    0.2020   31.33   74.00   13.20   21.87    0.4200   36.63200   -1.31000 9000.000
  3608   70.82   18.598  -83.92   24.0    1.4358    0.2030   31.35   74.00   13.30   21.85    0.4200   36.63200   -1.31100 9000.000
  3610   70.71   18.607  -83.99   23.0    1.4358    0.2030   31.36   74.00   13.30   21.84    0.4200   36.63200   -1.31100 9000.000
  3612   70.59   18.616  -84.00   23.0    1.4746    0.2090   31.38   73.00   13.30   21.84    0.4300   36.63200   -1.31100 9000.000
  3614   70.48   18.625  -83.96   23.0    1.4745    0.2090   31.40   73.00   13.30   21.82    0.4300   36.63100   -1.31100 9000.000
  3616   70.37   18.634  -83.93   23.0    1.4745    0.2100   31.42   73.00   13.30   21.81    0.4300   36.63100   -1.31100 9000.000
  3618   70.26   18.642  -83.96   23.0    1.4744    0.2100   31.44   73.00   13.20   21.78    0.4300   36.63100   -1.31100 9000.000
  3620   70.16   18.650  -83.94   23.0    1.4743    0.2100   31.46   72.00   13.10   21.76    0.4300   36.63100   -1.31100 9000.000
  3622   70.05   18.659  -83.72   23.0    1.4743    0.2100   31.47   72.00   12.90   21.76    0.4300   36.63100   -1.31100 9000.000
  3624   69.93   18.668  -83.54   23.0    1.4743    0.2110   31.49   72.00   12.80   21.74    0.4300   36.63000   -1.31100 9000.000
  3626   69.81   18.678  -83.59   23.0    1.4741    0.2110   31.51   71.00   12.60   21.71    0.4300   36.63000   -1.31100 9000.000
  3628   69.68   18.688  -83.60   23.0    1.4741    0.2120   31.54   71.00   12.50   21.70    0.4300   36.63000   -1.31100 9000.000
  3630   69.57   18.697  -83.43   23.0    1.4741    0.2120   31.55   70.00   12.40   21.69    0.4300   36.63000   -1.31100 9000.000
  3632   69.47   18.705  -83.39   23.0    1.4739    0.2120   31.57   70.00   12.20   21.65    0.4300   36.62900   -1.31100 9000.000
  3634   69.36   18.714  -83.47   23.0    1.4739    0.2130   31.59   69.00   12.10   21.65    0.4300   36.62900   -1.31100 9000.000
  3636   69.25   18.723  -83.54   23.0    1.4738    0.2130   31.61   69.00   12.10   21.62    0.4300   36.62900   -1.31100 9000.000
  3638   69.15   18.731  -83.57   23.0    1.4739    0.2130   31.62   68.00   12.00   21.62    0.4300   36.62900   -1.31100 9000.000
  3640   69.07   18.737  -83.58   23.0    1.5126    0.2190   31.64   67.00   12.00   21.61    0.4400   36.62900   -1.31200 9000.000
  3642   68.97   18.745  -83.66   23.0    1.5126    0.2190   31.65   67.00   12.00   21.61    0.4400   36.62800   -1.31200 9000.000
  3644   68.85   18.755  -83.68   23.0    1.5127    0.2200   31.68   66.00   12.00   21.61    0.4400   36.62800   -1.31200 9000.000
  3646   68.73   18.764  -83.64   23.0    1.5126    0.2200   31.70   66.00   12.00   21.60    0.4400   36.62800   -1.31200 9000.000
  3648   68.62   18.773  -83.73   23.0    1.5127    0.2200   31.72   65.00   12.00   21.60    0.4400   36.62800   -1.31200 9000.000
  3650   68.52   18.781  -83.85   23.0    1.5127    0.2210   31.73   65.00   12.00   21.60    0.4400   36.62800   -1.31200 9000.000
  3652   68.42   18.789  -83.84   23.0    1.5127    0.2210   31.75   64.00   12.00   21.59    0.4400   36.62700   -1.31200 9000.000
  3654   68.31   18.798  -83.86   23.0    1.5127    0.2210   31.77   64.00   12.00   21.58    0.4400   36.62700   -1.31200 9000.000
  3656   68.21   18.806  -83.88   23.0    1.5126    0.2220   31.79   64.00   12.00   21.57    0.4400   36.62700   -1.31200 9000.000
  3658   68.11   18.815  -83.84   23.0    1.5126    0.2220   31.80   64.00   12.00   21.56    0.4400   36.62700   -1.31200 9000.000
  3660   68.02   18.822  -83.64   23.0    1.5126    0.2220   31.82   64.00   12.00   21.55    0.4400   36.62700   -1.31200 9000.000
  3662   67.92   18.830  -83.50   23.0    1.5126    0.2230   31.84   64.00   12.00   21.55    0.4400   36.62600   -1.31300 9000.000
  3664   67.80   18.840  -83.47   23.0    1.5126    0.2230   31.86   65.00   12.00   21.55    0.4400   36.62600   -1.31300 9000.000
  3666   67.70   18.848  -83.39   23.0    1.5126    0.2230   31.88   65.00   12.00   21.53    0.4400   36.62600   -1.31300 9000.000
  3668   67.60   18.856  -83.26   23.0    1.5513    0.2290   31.89   66.00   12.00   21.52    0.4500   36.62600   -1.31300 9000.000
  3670   67.50   18.865  -83.14   23.0    1.5513    0.2300   31.91   67.00   12.10   21.51    0.4500   36.62600   -1.31300 9000.000
  3672   67.42   18.871  -83.06   23.0    1.5513    0.2300   31.93   69.00   12.10   21.50    0.4500   36.62500   -1.31300 9000.000
  3674   67.32   18.879  -82.94   23.0    1.5900    0.2360   31.95   70.00   12.20   21.49    0.4600   36.62500   -1.31300 9000.000
  3676   67.21   18.889  -82.81   23.0    1.5900    0.2370   31.97   71.00   12.30   21.48    0.4600   36.62500   -1.31300 9000.000
  3678   67.11   18.897  -82.85   23.0    1.5900    0.2370   31.99   73.00   12.50   21.48    0.4600   36.62500   -1.31300 9000.000
  3680   67.02   18.904  -82.87   23.0    1.5899    0.2370   32.00   74.00   12.60   21.46    0.4600   36.62500   -1.31300 9000.000
  3682   66.90   18.914  -82.84   23.0    1.5899    0.2380   32.02   76.00   12.80   21.45    0.4600   36.62500   -1.31300 9000.000
  3684   66.77   18.925  -82.59   23.0    1.5899    0.2380   32.05   78.00   13.00   21.44    0.4600   36.62400   -1.31400 9000.000
  3686   66.66   18.934  -82.35   23.0    1.5898    0.2380   32.07   79.00   13.20   21.42    0.4600   36.62400   -1.31400 9000.000
  3688   66.57   18.942  -82.14   22.0    1.5898    0.2390   32.09   81.00   13.50   21.41    0.4600   36.62400   -1.31400 9000.000
  3690   66.47   18.950  -81.94   22.0    1.5898    0.2390   32.11   83.00   13.70   21.41    0.4600   36.62400   -1.31400 9000.000
  3692   66.37   18.959  -81.71   22.0    1.6286    0.2450   32.12   84.00   14.00   21.41    0.4700   36.62300   -1.31400 9000.000
  3694   66.27   18.967  -81.49   22.0    1.6286    0.2460   32.14   86.00   14.20   21.39    0.4700   36.62300   -1.31400 9000.000
  3696   66.18   18.975  -81.39   22.0    1.6672    0.2520   32.16   87.00   14.50   21.36    0.4800   36.62300   -1.31400 9000.000
  3698   66.09   18.983  -81.21   22.0    1.6670    0.2520   32.18   89.00   14.70   21.32    0.4800   36.62300   -1.31400 9000.000
  3700   65.99   18.991  -80.86   22.0    1.6670    0.2530   32.20   90.00   15.00   21.31    0.4800   36.62200   -1.31400 9000.000
  3702   65.88   19.000  -80.53   22.0    1.7057    0.2590   32.22   91.00   15.20   21.30    0.4900   36.62200   -1.31400 9000.000
  3704   65.78   19.009  -80.30   22.0    1.7057    0.2590   32.24   92.00   15.50   21.30    0.4900   36.62200   -1.31400 9000.000
  3706   65.69   19.017  -80.09   22.0    1.7057    0.2600   32.26   93.00   15.80   21.29    0.4900   36.62100   -1.31400 9000.000
  3708   65.60   19.024  -79.97   22.0    1.7445    0.2660   32.28   93.00   16.10   21.29    0.5000   36.62100   -1.31400 9000.000
  3710   65.49   19.034  -79.90   22.0    1.7445    0.2660   32.30   94.00   16.30   21.29    0.5000   36.62100   -1.31400 9000.000
  3712   65.38   19.043  -79.85   22.0    1.7832    0.2730   32.33   94.00   16.60   21.27    0.5100   36.62100   -1.31300 9000.000
  3714   65.29   19.051  -79.76   21.0    1.8220    0.2790   32.35   94.00   16.90   21.26    0.5200   36.62000   -1.31300 9000.000
  3716   65.18   19.061  -79.53   21.0    1.8219    0.2800   32.37   94.00   17.20   21.25    0.5200   36.62000   -1.31300 9000.000
  3718   65.10   19.068  -79.21   21.0    1.8218    0.2800   32.39   94.00   17.40   21.23    0.5200   36.62000   -1.31300 9000.000
