  3820   38.56   22.140  -68.60 9000.0    6.3919    1.6576   50.13 9000.00 9000.00   22.03    1.7800 9000.00000 9000.00000 9000.000
  3830   38.21   22.195  -68.60 9000.0    6.3928    1.6731   50.59 9000.00 9000.00   22.03    1.7800 9000.00000 9000.00000 9000.000
  3840   37.88   22.247  -68.70 9000.0    6.3919    1.6874   51.03 9000.00 9000.00   21.94    1.7800 9000.00000 9000.00000 9000.000
  3850   37.54   22.301  -68.70 9000.0    6.4296    1.7127   51.48 9000.00 9000.00   21.94    1.7900 9000.00000 9000.00000 9000.000
  3860   37.21   22.354  -68.40 9000.0    6.5387    1.7572   51.93 9000.00 9000.00   21.84    1.8200 9000.00000 9000.00000 9000.000
  3870   36.91   22.402  -67.70 9000.0    6.7235    1.8216   52.36 9000.00 9000.00   21.85    1.8700 9000.00000 9000.00000 9000.000
  3880   36.59   22.455  -66.70 9000.0    7.0896    1.9376   52.83 9000.00 9000.00   21.75    1.9700 9000.00000 9000.00000 9000.000
  3890   36.28   22.506  -65.60 9000.0    7.4213    2.0456   53.32 9000.00 9000.00   21.75    2.0600 9000.00000 9000.00000 9000.000
  3900   35.99   22.555  -64.90 9000.0    7.7140    2.1434   53.80 9000.00 9000.00   21.66    2.1400 9000.00000 9000.00000 9000.000
  3910   35.68   22.608  -64.20 9000.0    8.0091    2.2447   54.34 9000.00 9000.00   21.66    2.2200 9000.00000 9000.00000 9000.000
  3920   35.39   22.658  -63.40 9000.0    8.2280    2.3249   54.86 9000.00 9000.00   21.56    2.2800 9000.00000 9000.00000 9000.000
  3930   35.11   22.707  -62.10 9000.0    8.5597    2.4380   55.39 9000.00 9000.00   21.56    2.3700 9000.00000 9000.00000 9000.000
  3940   34.82   22.758  -61.10 9000.0    8.9258    2.5634   55.96 9000.00 9000.00   21.47    2.4700 9000.00000 9000.00000 9000.000
  3950   34.54   22.808  -60.20 9000.0    9.2944    2.6909   56.54 9000.00 9000.00   21.47    2.5700 9000.00000 9000.00000 9000.000
  3960   34.27   22.857  -59.20 9000.0    9.7334    2.8402   57.13 9000.00 9000.00   21.37    2.6900 9000.00000 9000.00000 9000.000
  3970   34.01   22.905  -58.50 9000.0   10.0654    2.9595   57.72 9000.00 9000.00   21.37    2.7800 9000.00000 9000.00000 9000.000
  3980   33.73   22.957  -57.80 9000.0   10.3613    3.0718   58.39 9000.00 9000.00   21.38    2.8600 9000.00000 9000.00000 9000.000
  3990   33.49   23.002  -57.40 9000.0   10.6897    3.1919   58.98 9000.00 9000.00   21.28    2.9500 9000.00000 9000.00000 9000.000
  4000   33.22   23.053  -57.30 9000.0   10.9117    3.2847   59.67 9000.00 9000.00   21.28    3.0100 9000.00000 9000.00000 9000.000
  4010   32.97   23.101  -57.20 9000.0   11.0937    3.3648   60.33 9000.00 9000.00   21.19    3.0600 9000.00000 9000.00000 9000.000
  4020   32.73   23.147  -57.20 9000.0   11.2789    3.4461   60.98 9000.00 9000.00   21.19    3.1100 9000.00000 9000.00000 9000.000
  4030   32.46   23.200  -57.10 9000.0   11.4238    3.5194   61.72 9000.00 9000.00   21.09    3.1500 9000.00000 9000.00000 9000.000
  4040   32.20   23.250  -57.20 9000.0   11.5358    3.5826   62.45 9000.00 9000.00   21.09    3.1800 9000.00000 9000.00000 9000.000
  4050   31.95   23.300  -57.30 9000.0   11.5708    3.6215   63.16 9000.00 9000.00   21.00    3.1900 9000.00000 9000.00000 9000.000
  4060   31.68   23.353  -57.30 9000.0   11.6829    3.6878   63.94 9000.00 9000.00   21.00    3.2200 9000.00000 9000.00000 9000.000
  4070   31.43   23.403  -57.00 9000.0   11.7909    3.7515   64.67 9000.00 9000.00   20.90    3.2500 9000.00000 9000.00000 9000.000
  4080   31.19   23.452  -56.80 9000.0   11.9764    3.8398   65.39 9000.00 9000.00   20.90    3.3000 9000.00000 9000.00000 9000.000
  4090   30.93   23.505  -56.60 9000.0   12.1216    3.9191   66.19 9000.00 9000.00   20.81    3.3400 9000.00000 9000.00000 9000.000
  4100   30.68   23.556  -56.40 9000.0   12.3073    4.0115   66.97 9000.00 9000.00   20.81    3.3900 9000.00000 9000.00000 9000.000
  4110   30.43   23.608  -56.30 9000.0   12.4521    4.0920   67.77 9000.00 9000.00   20.71    3.4300 9000.00000 9000.00000 9000.000
  4120   30.17   23.663  -56.10 9000.0   12.6384    4.1891   68.62 9000.00 9000.00   20.72    3.4800 9000.00000 9000.00000 9000.000
  4130   29.91   23.718  -56.00 9000.0   12.7337    4.2573   69.49 9000.00 9000.00   20.62    3.5100 9000.00000 9000.00000 9000.000
  4140   29.68   23.767  -55.50 9000.0   12.9541    4.3646   70.27 9000.00 9000.00   20.62    3.5700 9000.00000 9000.00000 9000.000
  4150   29.43   23.821  -54.50 9000.0   13.1012    4.4516   71.14 9000.00 9000.00   20.62    3.6100 9000.00000 9000.00000 9000.000
  4160   29.18   23.876  -54.00 9000.0   13.2442    4.5388   72.03 9000.00 9000.00   20.53    3.6500 9000.00000 9000.00000 9000.000
  4170   28.95   23.927  -53.30 9000.0   13.4645    4.6510   72.86 9000.00 9000.00   20.53    3.7100 9000.00000 9000.00000 9000.000
  4180   28.71   23.980  -52.90 9000.0   13.5703    4.7267   73.75 9000.00 9000.00   20.43    3.7400 9000.00000 9000.00000 9000.000
  4190   28.46   24.037  -52.60 9000.0   13.7178    4.8200   74.69 9000.00 9000.00   20.44    3.7800 9000.00000 9000.00000 9000.000
  4200   28.23   24.089  -52.20 9000.0   13.8282    4.8984   75.58 9000.00 9000.00   20.44    3.8100 9000.00000 9000.00000 9000.000
  4210   27.99   24.144  -51.60 9000.0   14.0072    5.0044   76.51 9000.00 9000.00   20.34    3.8600 9000.00000 9000.00000 9000.000
  4220   27.75   24.200  -51.20 9000.0   14.1548    5.1008   77.47 9000.00 9000.00   20.35    3.9000 9000.00000 9000.00000 9000.000
  4230   27.53   24.252  -50.80 9000.0   14.1870    5.1533   78.36 9000.00 9000.00   20.25    3.9100 9000.00000 9000.00000 9000.000
  4240   27.30   24.306  -50.90 9000.0   14.2608    5.2237   79.30 9000.00 9000.00   20.25    3.9300 9000.00000 9000.00000 9000.000
  4250   27.06   24.364  -51.10 9000.0   14.2197    5.2549   80.30 9000.00 9000.00   20.15    3.9200 9000.00000 9000.00000 9000.000
  4260   26.85   24.414  -51.20 9000.0   14.3306    5.3373   81.18 9000.00 9000.00   20.16    3.9500 9000.00000 9000.00000 9000.000
  4270   26.61   24.473  -51.20 9000.0   14.2945    5.3718   82.19 9000.00 9000.00   20.16    3.9400 9000.00000 9000.00000 9000.000
  4280   26.37   24.532  -50.90 9000.0   14.3634    5.4469   83.22 9000.00 9000.00   20.06    3.9600 9000.00000 9000.00000 9000.000
  4290   26.16   24.584  -50.50 9000.0   14.1445    5.4069   84.12 9000.00 9000.00   20.07    3.9000 9000.00000 9000.00000 9000.000
  4300   25.95   24.636  -50.40 9000.0   13.9936    5.3925   85.01 9000.00 9000.00   19.97    3.8600 9000.00000 9000.00000 9000.000
  4310   25.73   24.692  -49.80 9000.0   13.9576    5.4246   85.95 9000.00 9000.00   19.97    3.8500 9000.00000 9000.00000 9000.000
  4320   25.52   24.746  -49.20 9000.0   13.9581    5.4695   86.85 9000.00 9000.00   19.97    3.8500 9000.00000 9000.00000 9000.000
  4330   25.30   24.802  -49.00 9000.0   14.0642    5.5590   87.81 9000.00 9000.00   19.88    3.8800 9000.00000 9000.00000 9000.000
  4340   25.08   24.860  -48.90 9000.0   14.1747    5.6518   88.79 9000.00 9000.00   19.88    3.9100 9000.00000 9000.00000 9000.000
  4350   24.88   24.912  -49.10 9000.0   14.1704    5.6955   89.68 9000.00 9000.00   19.78    3.9100 9000.00000 9000.00000 9000.000
  4360   24.65   24.973  -49.50 9000.0   14.3914    5.8383   90.73 9000.00 9000.00   19.79    3.9700 9000.00000 9000.00000 9000.000
  4370   24.43   25.032  -49.30 9000.0   14.6118    5.9811   91.76 9000.00 9000.00   19.79    4.0300 9000.00000 9000.00000 9000.000
  4380   24.24   25.083  -48.50 9000.0   14.7173    6.0715   92.66 9000.00 9000.00   19.69    4.0600 9000.00000 9000.00000 9000.000
  4390   24.04   25.138  -48.20 9000.0   14.9015    6.1986   93.63 9000.00 9000.00   19.70    4.1100 9000.00000 9000.00000 9000.000
  4400   23.84   25.193  -47.40 9000.0   15.1534    6.3563   94.62 9000.00 9000.00   19.60    4.1800 9000.00000 9000.00000 9000.000
  4410   23.64   25.248  -46.70 9000.0   15.3372    6.4878   95.63 9000.00 9000.00   19.60    4.2300 9000.00000 9000.00000 9000.000
  4420   23.44   25.305  -46.50 9000.0   15.4112    6.5747   96.67 9000.00 9000.00   19.60    4.2500 9000.00000 9000.00000 9000.000
  4430   23.22   25.367  -46.40 9000.0   15.5538    6.6984   97.82 9000.00 9000.00   19.51    4.2900 9000.00000 9000.00000 9000.000
  4440   23.04   25.419  -45.70 9000.0   15.7009    6.8146   98.78 9000.00 9000.00   19.51    4.3300 9000.00000 9000.00000 9000.000
  4450   22.85   25.474  -44.80 9000.0   15.8428    6.9334   99.81 9000.00 9000.00   19.41    4.3700 9000.00000 9000.00000 9000.000
  4460   22.65   25.533  -44.50 9000.0   15.9906    7.0599  100.91 9000.00 9000.00   19.42    4.4100 9000.00000 9000.00000 9000.000
  4470   22.48   25.584  -44.20 9000.0   16.0280    7.1299  101.87 9000.00 9000.00   19.42    4.4200 9000.00000 9000.00000 9000.000
  4480   22.29   25.640  -43.80 9000.0   16.1699    7.2543  102.95 9000.00 9000.00   19.32    4.4600 9000.00000 9000.00000 9000.000
  4490   22.10   25.698  -43.20 9000.0   16.2807    7.3668  104.04 9000.00 9000.00   19.32    4.4900 9000.00000 9000.00000 9000.000
  4500   21.92   25.753  -43.00 9000.0   16.3554    7.4614  105.10 9000.00 9000.00   19.33    4.5100 9000.00000 9000.00000 9000.000
  4510   21.74   25.809  -43.20 9000.0   16.3874    7.5379  106.16 9000.00 9000.00   19.23    4.5200 9000.00000 9000.00000 9000.000
  4520   21.57   25.861  -43.60 9000.0   16.3152    7.5639  107.18 9000.00 9000.00   19.23    4.5000 9000.00000 9000.00000 9000.000
  4530   21.40   25.915  -43.90 9000.0   16.2747    7.6050  108.19 9000.00 9000.00   19.14    4.4900 9000.00000 9000.00000 9000.000
  4540   21.22   25.971  -44.00 9000.0   16.2758    7.6700  109.28 9000.00 9000.00   19.14    4.4900 9000.00000 9000.00000 9000.000
  4550   21.04   26.028  -43.50 9000.0   16.2769    7.7361  110.37 9000.00 9000.00   19.14    4.4900 9000.00000 9000.00000 9000.000
  4560   20.87   26.083  -42.80 9000.0   16.3089    7.8145  111.42 9000.00 9000.00   19.04    4.5000 9000.00000 9000.00000 9000.000
  4570   20.71   26.135  -42.60 9000.0   16.2741    7.8581  112.41 9000.00 9000.00   19.05    4.4900 9000.00000 9000.00000 9000.000
  4580   20.55   26.187  -42.60 9000.0   16.2386    7.9020  113.40 9000.00 9000.00   19.05    4.4800 9000.00000 9000.00000 9000.000
  4590   20.40   26.237  -42.80 9000.0   16.1609    7.9220  114.34 9000.00 9000.00   18.95    4.4600 9000.00000 9000.00000 9000.000
  4600   20.22   26.296  -43.00 9000.0   16.0897    7.9573  115.47 9000.00 9000.00   18.96    4.4400 9000.00000 9000.00000 9000.000
  4610   20.02   26.363  -43.30 9000.0   16.0911    8.0375  116.73 9000.00 9000.00   18.96    4.4400 9000.00000 9000.00000 9000.000
  4620   19.86   26.417  -43.50 9000.0   15.9772    8.0449  117.75 9000.00 9000.00   18.86    4.4100 9000.00000 9000.00000 9000.000
  4630   19.68   26.479  -43.70 9000.0   15.9055    8.0820  118.89 9000.00 9000.00   18.86    4.3900 9000.00000 9000.00000 9000.000
  4640   19.52   26.533  -43.60 9000.0   15.8342    8.1118  119.92 9000.00 9000.00   18.87    4.3700 9000.00000 9000.00000 9000.000
  4650   19.36   26.589  -43.60 9000.0   15.7989    8.1606  120.95 9000.00 9000.00   18.87    4.3600 9000.00000 9000.00000 9000.000
  4660   19.19   26.648  -43.30    1.0   15.6852    8.1736  122.04 9000.00 9000.00   18.77    4.3300 9000.00000 9000.00000 9000.000
  4670   19.02   26.708  -43.60    1.0   15.6141    8.2093  123.14 9000.00 9000.00   18.78    4.3100 9000.00000 9000.00000 9000.000
  4680   18.89   26.754  -44.00    1.0   15.5055    8.2083  123.98 9000.00 9000.00   18.78    4.2800 9000.00000 9000.00000 9000.000
  4690   18.73   26.811  -44.10    1.0   15.4651    8.2569  125.02 9000.00 9000.00   18.68    4.2700 9000.00000 9000.00000 9000.000
  4700   18.57   26.868  -43.90    1.0   15.4300    8.3091  126.07 9000.00 9000.00   18.68    4.2600 9000.00000 9000.00000 9000.000
  4710   18.43   26.919  -43.30 9000.0   15.3952    8.3533  126.99 9000.00 9000.00   18.69    4.2500 9000.00000 9000.00000 9000.000
  4720   18.28   26.974  -43.80 9000.0   15.3235    8.3827  127.98 9000.00 9000.00   18.69    4.2300 9000.00000 9000.00000 9000.000
  4730   18.13   27.029  -44.00 9000.0   15.2100    8.3894  128.98 9000.00 9000.00   18.59    4.2000 9000.00000 9000.00000 9000.000
  4740   17.99   27.081  -44.30 9000.0   15.1754    8.4355  129.91 9000.00 9000.00   18.60    4.1900 9000.00000 9000.00000 9000.000
  4750   17.84   27.138  -44.10 9000.0   15.1403    8.4867  130.91 9000.00 9000.00   18.60    4.1800 9000.00000 9000.00000 9000.000
  4760   17.69   27.194  -44.20 9000.0   15.0636    8.5153  131.91 9000.00 9000.00   18.50    4.1600 9000.00000 9000.00000 9000.000
  4770   17.55   27.247  -44.20 9000.0   14.9920    8.5424  132.86 9000.00 9000.00   18.50    4.1400 9000.00000 9000.00000 9000.000
  4780   17.42   27.297  -44.30 9000.0   14.8841    8.5443  133.73 9000.00 9000.00   18.51    4.1100 9000.00000 9000.00000 9000.000
  4790   17.28   27.351  -44.00    1.0   14.7708    8.5479  134.68 9000.00 9000.00   18.41    4.0800 9000.00000 9000.00000 9000.000
  4800   17.16   27.398  -44.20    1.0   14.6991    8.5659  135.49 9000.00 9000.00   18.41    4.0600 9000.00000 9000.00000 9000.000
  4810   17.03   27.449  -44.70    1.0   14.5914    8.5680  136.37 9000.00 9000.00   18.42    4.0300 9000.00000 9000.00000 9000.000
  4820   16.89   27.504  -45.30    1.0   14.5564    8.6184  137.32 9000.00 9000.00   18.42    4.0200 9000.00000 9000.00000 9000.000
  4830   16.75   27.560  -45.80 9000.0   14.5164    8.6665  138.27 9000.00 9000.00   18.32    4.0100 9000.00000 9000.00000 9000.000
  4840   16.60   27.619  -46.00 9000.0   14.4085    8.6798  139.30 9000.00 9000.00   18.32    3.9800 9000.00000 9000.00000 9000.000
  4850   16.47   27.672  -45.50    1.0   14.3009    8.6830  140.19 9000.00 9000.00   18.33    3.9500 9000.00000 9000.00000 9000.000
  4860   16.33   27.729  -45.30    2.0   14.2295    8.7137  141.15 9000.00 9000.00   18.33    3.9300 9000.00000 9000.00000 9000.000
  4870   16.20   27.782  -45.30    1.0   14.1946    8.7621  142.05 9000.00 9000.00   18.33    3.9200 9000.00000 9000.00000 9000.000
  4880   16.05   27.844  -45.30    1.0   14.1190    8.7969  143.09 9000.00 9000.00   18.24    3.9000 9000.00000 9000.00000 9000.000
  4890   15.93   27.894  -45.50    1.0   14.0475    8.8182  143.93 9000.00 9000.00   18.24    3.8800 9000.00000 9000.00000 9000.000
  4900   15.79   27.953  -45.90    1.0   13.9396    8.8281  144.90 9000.00 9000.00   18.24    3.8500 9000.00000 9000.00000 9000.000
  4910   15.65   28.012  -46.00    1.0   13.8635    8.8584  145.88 9000.00 9000.00   18.14    3.8300 9000.00000 9000.00000 9000.000
  4920   15.53   28.063  -46.30 9000.0   13.8291    8.9048  146.72 9000.00 9000.00   18.15    3.8200 9000.00000 9000.00000 9000.000
  4930   15.41   28.115  -46.40 9000.0   13.7576    8.9277  147.57 9000.00 9000.00   18.15    3.8000 9000.00000 9000.00000 9000.000
  4940   15.29   28.167  -46.10 9000.0   13.6129    8.9032  148.41 9000.00 9000.00   18.15    3.7600 9000.00000 9000.00000 9000.000
  4950   15.17   28.219  -46.00 9000.0   13.6152    8.9751  149.26 9000.00 9000.00   18.16    3.7600 9000.00000 9000.00000 9000.000
  4960   15.04   28.276  -45.70 9000.0   13.5805    9.0296  150.18 9000.00 9000.00   18.16    3.7500 9000.00000 9000.00000 9000.000
  4970   14.92   28.330  -45.10 9000.0   13.5411    9.0758  151.04 9000.00 9000.00   18.06    3.7400 9000.00000 9000.00000 9000.000
  4980   14.79   28.388  -44.50 9000.0   13.5432    9.1570  151.98 9000.00 9000.00   18.06    3.7400 9000.00000 9000.00000 9000.000
  4990   14.66   28.447  -44.40 9000.0   13.5457    9.2399  152.92 9000.00 9000.00   18.07    3.7400 9000.00000 9000.00000 9000.000
  5000   14.53   28.507  -44.00 9000.0   13.4014    9.2232  153.87 9000.00 9000.00   18.07    3.7000 9000.00000 9000.00000 9000.000
  5010   14.42   28.558  -43.50 9000.0   13.3986    9.2917  154.67 9000.00 9000.00   17.97    3.7000 9000.00000 9000.00000 9000.000
  5020   14.30   28.614  -43.20 9000.0   13.3645    9.3458  155.55 9000.00 9000.00   17.98    3.6900 9000.00000 9000.00000 9000.000
  5030   14.18   28.671  -42.80 9000.0   13.2568    9.3489  156.44 9000.00 9000.00   17.98    3.6600 9000.00000 9000.00000 9000.000
  5040   14.08   28.719  -42.40 9000.0   13.1486    9.3385  157.18 9000.00 9000.00   17.98    3.6300 9000.00000 9000.00000 9000.000
  5050   13.96   28.777  -41.70    1.0   13.1463    9.4171  158.07 9000.00 9000.00   17.88    3.6300 9000.00000 9000.00000 9000.000
  5060   13.83   28.840  -40.70    1.0   13.1124    9.4811  159.04 9000.00 9000.00   17.89    3.6200 9000.00000 9000.00000 9000.000
  5070   13.73   28.889  -40.80 9000.0   13.1143    9.5515  159.79 9000.00 9000.00   17.89    3.6200 9000.00000 9000.00000 9000.000
  5080   13.62   28.944  -40.50    1.0   13.0431    9.5765  160.62 9000.00 9000.00   17.89    3.6000 9000.00000 9000.00000 9000.000
  5090   13.50   29.005  -40.30    1.0   13.0093    9.6365  161.53 9000.00 9000.00   17.90    3.5900 9000.00000 9000.00000 9000.000
  5100   13.39   29.060  -40.30 9000.0   13.0069    9.7139  162.37 9000.00 9000.00   17.80    3.5900 9000.00000 9000.00000 9000.000
  5110   13.28   29.117  -40.20 9000.0   12.8626    9.6857  163.21 9000.00 9000.00   17.80    3.5500 9000.00000 9000.00000 9000.000
  5120   13.16   29.178  -40.00 9000.0   12.7552    9.6924  164.13 9000.00 9000.00   17.80    3.5200 9000.00000 9000.00000 9000.000
  5130   13.08   29.220  -39.70 9000.0   12.6106    9.6411  164.74 9000.00 9000.00   17.81    3.4800 9000.00000 9000.00000 9000.000
  5140   12.97   29.278  -39.10 9000.0   12.4662    9.6116  165.58 9000.00 9000.00   17.81    3.4400 9000.00000 9000.00000 9000.000
  5150   12.84   29.347  -38.70 9000.0   12.3914    9.6506  166.57 9000.00 9000.00   17.71    3.4200 9000.00000 9000.00000 9000.000
  5160   12.73   29.406  -38.50    1.0   12.2475    9.6210  167.40 9000.00 9000.00   17.72    3.3800 9000.00000 9000.00000 9000.000
  5170   12.64   29.455  -38.40 9000.0   12.1394    9.6040  168.09 9000.00 9000.00   17.72    3.3500 9000.00000 9000.00000 9000.000
  5180   12.54   29.509  -38.50 9000.0   11.9949    9.5653  168.84 9000.00 9000.00   17.72    3.3100 9000.00000 9000.00000 9000.000
  5190   12.43   29.570  -38.50    1.0   11.8832    9.5601  169.67 9000.00 9000.00   17.62    3.2800 9000.00000 9000.00000 9000.000
  5200   12.31   29.636  -38.70 9000.0   11.8130    9.5962  170.58 9000.00 9000.00   17.63    3.2600 9000.00000 9000.00000 9000.000
  5210   12.20   29.698  -39.00 9000.0   11.7053    9.5945  171.41 9000.00 9000.00   17.63    3.2300 9000.00000 9000.00000 9000.000
  5220   12.10   29.754  -39.40 9000.0   11.6343    9.6151  172.17 9000.00 9000.00   17.63    3.2100 9000.00000 9000.00000 9000.000
  5230   11.99   29.817  -39.50 9000.0   11.5272    9.6140  173.01 9000.00 9000.00   17.64    3.1800 9000.00000 9000.00000 9000.000
  5240   11.88   29.880  -39.90 9000.0   11.4891    9.6710  173.84 9000.00 9000.00   17.54    3.1700 9000.00000 9000.00000 9000.000
  5250   11.77   29.943  -39.80 9000.0   11.4919    9.7637  174.69 9000.00 9000.00   17.54    3.1700 9000.00000 9000.00000 9000.000
  5260   11.67   30.002  -40.00 9000.0   11.3846    9.7554  175.46 9000.00 9000.00   17.55    3.1400 9000.00000 9000.00000 9000.000
  5270   11.56   30.066  -40.10 9000.0   11.2772    9.7554  176.31 9000.00 9000.00   17.55    3.1100 9000.00000 9000.00000 9000.000
  5280   11.46   30.125  -40.40 9000.0   11.1328    9.7145  177.08 9000.00 9000.00   17.55    3.0700 9000.00000 9000.00000 9000.000
  5290   11.37   30.179  -40.80 9000.0   11.0253    9.6969  177.77 9000.00 9000.00   17.56    3.0400 9000.00000 9000.00000 9000.000
  5300   11.27   30.239  -41.10 9000.0   10.8405    9.6189  178.53 9000.00 9000.00   17.46    2.9900 9000.00000 9000.00000 9000.000
  5310   11.20   30.281  -41.40 9000.0   10.7320    9.5822  179.06 9000.00 9000.00   17.46    2.9600 9000.00000 9000.00000 9000.000
  5320   11.10   30.342  -41.40 9000.0   10.6245    9.5716  179.81 9000.00 9000.00   17.46    2.9300 9000.00000 9000.00000 9000.000
  5330   10.99   30.410  -41.70 9000.0   10.5911    9.6370  180.65 9000.00 9000.00   17.47    2.9200 9000.00000 9000.00000 9000.000
  5340   10.88   30.478  -42.10 9000.0   10.5941    9.7372  181.49 9000.00 9000.00   17.47    2.9200 9000.00000 9000.00000 9000.000
  5350   10.80   30.528  -42.50 9000.0   10.4088    9.6378  182.10 9000.00 9000.00   17.37    2.8700 9000.00000 9000.00000 9000.000
  5360   10.73   30.572  -42.70 9000.0   10.3009    9.6000  182.63 9000.00 9000.00   17.38    2.8400 9000.00000 9000.00000 9000.000
  5370   10.64   30.629  -42.90 9000.0   10.1930    9.5799  183.32 9000.00 9000.00   17.38    2.8100 9000.00000 9000.00000 9000.000
  5380   10.55   30.686  -43.30 9000.0   10.0484    9.5245  183.99 9000.00 9000.00   17.38    2.7700 9000.00000 9000.00000 9000.000
  5390   10.46   30.743  -43.50 9000.0    9.9038    9.4683  184.67 9000.00 9000.00   17.38    2.7300 9000.00000 9000.00000 9000.000
  5400   10.40   30.782  -43.60 9000.0    9.8691    9.4895  185.12 9000.00 9000.00   17.39    2.7200 9000.00000 9000.00000 9000.000
  5410   10.32   30.834  -43.60 9000.0    9.8313    9.5264  185.72 9000.00 9000.00   17.29    2.7100 9000.00000 9000.00000 9000.000
  5420   10.24   30.886  -43.70 9000.0    9.7968    9.5672  186.32 9000.00 9000.00   17.29    2.7000 9000.00000 9000.00000 9000.000
  5430   10.17   30.932  -43.80 9000.0    9.7621    9.5989  186.85 9000.00 9000.00   17.29    2.6900 9000.00000 9000.00000 9000.000
  5440   10.12   30.965  -43.40 9000.0    9.6166    9.5026  187.23 9000.00 9000.00   17.30    2.6500 9000.00000 9000.00000 9000.000
  5450   10.05   31.012  -42.80 9000.0    9.5452    9.4977  187.75 9000.00 9000.00   17.30    2.6300 9000.00000 9000.00000 9000.000
  5460    9.97   31.066  -42.20 9000.0    9.5476    9.5763  188.36 9000.00 9000.00   17.30    2.6300 9000.00000 9000.00000 9000.000
  5470    9.90   31.114  -41.70 9000.0    9.4360    9.5313  188.88 9000.00 9000.00   17.20    2.6000 9000.00000 9000.00000 9000.000
  5480    9.82   31.169  -41.30 9000.0    9.3283    9.4993  189.49 9000.00 9000.00   17.21    2.5700 9000.00000 9000.00000 9000.000
  5490    9.74   31.224  -40.80 9000.0    9.2940    9.5421  190.09 9000.00 9000.00   17.21    2.5600 9000.00000 9000.00000 9000.000
  5500    9.68   31.266  -41.00 9000.0    9.2222    9.5271  190.54 9000.00 9000.00   17.21    2.5400 9000.00000 9000.00000 9000.000
  5510    9.60   31.323  -41.40 9000.0    9.1511    9.5324  191.14 9000.00 9000.00   17.21    2.5200 9000.00000 9000.00000 9000.000
  5520    9.52   31.379  -41.60 9000.0    9.1173    9.5770  191.74 9000.00 9000.00   17.22    2.5100 9000.00000 9000.00000 9000.000
  5530    9.43   31.444  -41.30    1.0    9.0465    9.5933  192.43 9000.00 9000.00   17.22    2.4900 9000.00000 9000.00000 9000.000
  5540    9.35   31.502  -40.60    1.0    8.9354    9.5566  193.03 9000.00 9000.00   17.12    2.4600 9000.00000 9000.00000 9000.000
  5550    9.28   31.553  -40.30 9000.0    8.8275    9.5123  193.56 9000.00 9000.00   17.13    2.4300 9000.00000 9000.00000 9000.000
  5560    9.21   31.605  -40.00 9000.0    8.7560    9.5071  194.08 9000.00 9000.00   17.13    2.4100 9000.00000 9000.00000 9000.000
  5570    9.13   31.664  -39.80 9000.0    8.6481    9.4722  194.68 9000.00 9000.00   17.13    2.3800 9000.00000 9000.00000 9000.000
  5580    9.05   31.724  -39.50    1.0    8.6140    9.5183  195.28 9000.00 9000.00   17.13    2.3700 9000.00000 9000.00000 9000.000
  5590    8.97   31.785  -39.00 9000.0    8.5803    9.5656  195.88 9000.00 9000.00   17.14    2.3600 9000.00000 9000.00000 9000.000
  5600    8.90   31.839  -38.90 9000.0    8.4321    9.4743  196.41 9000.00 9000.00   17.04    2.3200 9000.00000 9000.00000 9000.000
  5610    8.82   31.901  -38.80 9000.0    8.3981    9.5216  197.01 9000.00 9000.00   17.04    2.3100 9000.00000 9000.00000 9000.000
  5620    8.73   31.971  -38.80 9000.0    8.2909    9.4970  197.69 9000.00 9000.00   17.05    2.2800 9000.00000 9000.00000 9000.000
  5630    8.66   32.026  -38.60 9000.0    8.2566    9.5341  198.21 9000.00 9000.00   17.05    2.2700 9000.00000 9000.00000 9000.000
  5640    8.60   32.074  -38.50 9000.0    8.0367    9.3450  198.66 9000.00 9000.00   17.05    2.2100 9000.00000 9000.00000 9000.000
