  3820   37.51   22.619  -56.40 9000.0   11.8278    3.1532   83.64 9000.00 9000.00   21.64    3.3200 9000.00000 9000.00000 9000.000
  3830   37.23   22.667  -56.00 9000.0   11.5721    3.1083   84.33 9000.00 9000.00   21.54    3.2500 9000.00000 9000.00000 9000.000
  3840   36.94   22.717  -55.20 9000.0   11.6826    3.1626   85.05 9000.00 9000.00   21.55    3.2800 9000.00000 9000.00000 9000.000
  3850   36.67   22.764  -55.10 9000.0   11.7525    3.2049   85.73 9000.00 9000.00   21.45    3.3000 9000.00000 9000.00000 9000.000
  3860   36.36   22.818  -54.70 9000.0   11.7904    3.2427   86.51 9000.00 9000.00   21.45    3.3100 9000.00000 9000.00000 9000.000
  3870   36.08   22.867  -54.50 9000.0   11.9327    3.3073   87.24 9000.00 9000.00   21.35    3.3500 9000.00000 9000.00000 9000.000
  3880   35.80   22.917  -54.90 9000.0   12.0071    3.3539   87.98 9000.00 9000.00   21.36    3.3700 9000.00000 9000.00000 9000.000
  3890   35.50   22.971  -55.20 9000.0   12.0813    3.4032   88.78 9000.00 9000.00   21.36    3.3900 9000.00000 9000.00000 9000.000
  3900   35.19   23.027  -55.10 9000.0   12.1514    3.4531   89.61 9000.00 9000.00   21.26    3.4100 9000.00000 9000.00000 9000.000
  3910   34.92   23.076  -55.30 9000.0   12.1535    3.4804   90.35 9000.00 9000.00   21.27    3.4100 9000.00000 9000.00000 9000.000
  3920   34.62   23.131  -55.40 9000.0   12.3725    3.5738   91.19 9000.00 9000.00   21.27    3.4700 9000.00000 9000.00000 9000.000
  3930   34.33   23.184  -55.40 9000.0   12.2979    3.5823   92.01 9000.00 9000.00   21.17    3.4500 9000.00000 9000.00000 9000.000
  3940   34.07   23.233  -55.20 9000.0   12.4805    3.6632   92.75 9000.00 9000.00   21.17    3.5000 9000.00000 9000.00000 9000.000
  3950   33.78   23.288  -55.30 9000.0   12.5915    3.7275   93.60 9000.00 9000.00   21.18    3.5300 9000.00000 9000.00000 9000.000
  3960   33.51   23.339  -55.50 9000.0   12.5168    3.7352   94.39 9000.00 9000.00   21.08    3.5100 9000.00000 9000.00000 9000.000
  3970   33.27   23.384  -55.70 9000.0   12.4461    3.7409   95.10 9000.00 9000.00   21.08    3.4900 9000.00000 9000.00000 9000.000
  3980   33.00   23.436  -56.00 9000.0   12.4122    3.7613   95.90 9000.00 9000.00   21.09    3.4800 9000.00000 9000.00000 9000.000
  3990   32.73   23.488  -56.40 9000.0   12.5227    3.8261   96.71 9000.00 9000.00   21.09    3.5100 9000.00000 9000.00000 9000.000
  4000   32.52   23.529  -56.60 9000.0   12.3433    3.7956   97.34 9000.00 9000.00   21.09    3.4600 9000.00000 9000.00000 9000.000
  4010   32.23   23.586  -56.70 9000.0   12.3455    3.8304   98.22 9000.00 9000.00   21.09    3.4600 9000.00000 9000.00000 9000.000
  4020   31.97   23.637  -56.80 9000.0   12.3436    3.8610   99.01 9000.00 9000.00   21.00    3.4600 9000.00000 9000.00000 9000.000
  4030   31.74   23.683  -56.10 9000.0   12.3091    3.8781   99.71 9000.00 9000.00   21.00    3.4500 9000.00000 9000.00000 9000.000
  4040   31.51   23.729  -55.60 9000.0   12.3471    3.9185  100.42 9000.00 9000.00   21.00    3.4600 9000.00000 9000.00000 9000.000
  4050   31.26   23.780  -55.60 9000.0   12.6026    4.0315  101.20 9000.00 9000.00   21.00    3.5300 9000.00000 9000.00000 9000.000
  4060   31.03   23.827  -55.50 9000.0   12.6006    4.0608  101.94 9000.00 9000.00   20.91    3.5300 9000.00000 9000.00000 9000.000
  4070   30.77   23.881  -55.10 9000.0   12.8561    4.1781  102.78 9000.00 9000.00   20.91    3.6000 9000.00000 9000.00000 9000.000
  4080   30.56   23.924  -54.40 9000.0   12.9622    4.2416  103.48 9000.00 9000.00   20.81    3.6300 9000.00000 9000.00000 9000.000
  4090   30.34   23.971  -53.50 9000.0   13.3624    4.4042  104.23 9000.00 9000.00   20.81    3.7400 9000.00000 9000.00000 9000.000
  4100   30.10   24.022  -52.80 9000.0   13.7225    4.5590  105.08 9000.00 9000.00   20.72    3.8400 9000.00000 9000.00000 9000.000
  4110   29.87   24.072  -52.70 9000.0   13.7105    4.5900  105.91 9000.00 9000.00   20.72    3.8400 9000.00000 9000.00000 9000.000
  4120   29.67   24.115  -52.10 9000.0   13.5976    4.5829  106.63 9000.00 9000.00   20.62    3.8100 9000.00000 9000.00000 9000.000
  4130   29.43   24.167  -51.90 9000.0   13.7425    4.6695  107.51 9000.00 9000.00   20.62    3.8500 9000.00000 9000.00000 9000.000
  4140   29.18   24.223  -52.00 9000.0   13.9555    4.7826  108.44 9000.00 9000.00   20.53    3.9100 9000.00000 9000.00000 9000.000
  4150   28.98   24.267  -51.90 9000.0   14.1366    4.8780  109.21 9000.00 9000.00   20.53    3.9600 9000.00000 9000.00000 9000.000
  4160   28.73   24.323  -51.90 9000.0   14.2815    4.9709  110.18 9000.00 9000.00   20.53    4.0000 9000.00000 9000.00000 9000.000
  4170   28.50   24.375  -51.90 9000.0   14.2775    5.0096  111.09 9000.00 9000.00   20.44    4.0000 9000.00000 9000.00000 9000.000
  4180   28.27   24.428  -52.00 9000.0   14.3501    5.0761  112.00 9000.00 9000.00   20.44    4.0200 9000.00000 9000.00000 9000.000
  4190   28.06   24.476  -52.30 9000.0   14.3866    5.1271  112.85 9000.00 9000.00   20.44    4.0300 9000.00000 9000.00000 9000.000
  4200   27.81   24.534  -52.50 9000.0   14.4906    5.2106  113.87 9000.00 9000.00   20.34    4.0600 9000.00000 9000.00000 9000.000
  4210   27.60   24.583  -52.30 9000.0   14.3829    5.2112  114.73 9000.00 9000.00   20.35    4.0300 9000.00000 9000.00000 9000.000
  4220   27.36   24.639  -52.30 9000.0   14.3472    5.2439  115.72 9000.00 9000.00   20.35    4.0200 9000.00000 9000.00000 9000.000
  4230   27.14   24.692  -52.40 9000.0   14.3789    5.2981  116.64 9000.00 9000.00   20.25    4.0300 9000.00000 9000.00000 9000.000
  4240   26.93   24.742  -52.40 9000.0   14.4882    5.3800  117.52 9000.00 9000.00   20.26    4.0600 9000.00000 9000.00000 9000.000
  4250   26.71   24.795  -52.10 9000.0   14.5971    5.4650  118.47 9000.00 9000.00   20.26    4.0900 9000.00000 9000.00000 9000.000
  4260   26.48   24.851  -51.60 9000.0   14.7010    5.5517  119.47 9000.00 9000.00   20.16    4.1200 9000.00000 9000.00000 9000.000
  4270   26.27   24.903  -51.50 9000.0   14.7737    5.6238  120.39 9000.00 9000.00   20.16    4.1400 9000.00000 9000.00000 9000.000
  4280   26.05   24.957  -51.70 9000.0   14.8420    5.6975  121.38 9000.00 9000.00   20.07    4.1600 9000.00000 9000.00000 9000.000
  4290   25.84   25.010  -51.50 9000.0   14.6258    5.6601  122.32 9000.00 9000.00   20.07    4.1000 9000.00000 9000.00000 9000.000
  4300   25.64   25.060  -51.50 9000.0   14.5903    5.6904  123.21 9000.00 9000.00   20.07    4.0900 9000.00000 9000.00000 9000.000
  4310   25.42   25.116  -51.40 9000.0   14.5502    5.7239  124.21 9000.00 9000.00   19.98    4.0800 9000.00000 9000.00000 9000.000
  4320   25.21   25.170  -51.20 9000.0   14.6591    5.8148  125.16 9000.00 9000.00   19.98    4.1100 9000.00000 9000.00000 9000.000
  4330   25.02   25.219  -50.90 9000.0   14.6958    5.8736  126.04 9000.00 9000.00   19.98    4.1200 9000.00000 9000.00000 9000.000
  4340   24.81   25.274  -50.60 9000.0   14.7326    5.9382  127.02 9000.00 9000.00   19.98    4.1300 9000.00000 9000.00000 9000.000
  4350   24.61   25.326  -50.60 9000.0   14.7698    6.0015  127.96 9000.00 9000.00   19.99    4.1400 9000.00000 9000.00000 9000.000
  4360   24.42   25.377  -50.80 9000.0   14.9459    6.1203  128.87 9000.00 9000.00   19.89    4.1900 9000.00000 9000.00000 9000.000
  4370   24.22   25.430  -51.20 9000.0   15.0188    6.2010  129.84 9000.00 9000.00   19.89    4.2100 9000.00000 9000.00000 9000.000
  4380   24.03   25.482  -51.30 9000.0   14.8033    6.1603  130.77 9000.00 9000.00   19.90    4.1500 9000.00000 9000.00000 9000.000
  4390   23.86   25.528  -51.50 9000.0   14.8040    6.2045  131.60 9000.00 9000.00   19.90    4.1500 9000.00000 9000.00000 9000.000
  4400   23.67   25.580  -51.60 9000.0   14.6602    6.1936  132.53 9000.00 9000.00   19.90    4.1100 9000.00000 9000.00000 9000.000
  4410   23.47   25.635  -51.20    1.0   14.8726    6.3368  133.52 9000.00 9000.00   19.80    4.1700 9000.00000 9000.00000 9000.000
  4420   23.30   25.682  -51.20    1.0   14.9098    6.3991  134.37 9000.00 9000.00   19.81    4.1800 9000.00000 9000.00000 9000.000
  4430   23.12   25.732  -50.80    1.0   14.9828    6.4804  135.29 9000.00 9000.00   19.81    4.2000 9000.00000 9000.00000 9000.000
  4440   22.93   25.786  -51.60 9000.0   14.7620    6.4378  136.26 9000.00 9000.00   19.71    4.1400 9000.00000 9000.00000 9000.000
  4450   22.75   25.837  -51.70 9000.0   14.6545    6.4415  137.17 9000.00 9000.00   19.71    4.1100 9000.00000 9000.00000 9000.000
  4460   22.57   25.888  -52.00 9000.0   14.7279    6.5254  138.10 9000.00 9000.00   19.72    4.1300 9000.00000 9000.00000 9000.000
  4470   22.37   25.946  -52.10 9000.0   14.8321    6.6304  139.13 9000.00 9000.00   19.62    4.1600 9000.00000 9000.00000 9000.000
  4480   22.20   25.995  -52.30 9000.0   14.6164    6.5840  140.02 9000.00 9000.00   19.62    4.1000 9000.00000 9000.00000 9000.000
  4490   22.01   26.051  -52.30 9000.0   14.4685    6.5736  141.01 9000.00 9000.00   19.53    4.0600 9000.00000 9000.00000 9000.000
  4500   21.82   26.107  -52.50 9000.0   14.3972    6.5982  142.00 9000.00 9000.00   19.53    4.0400 9000.00000 9000.00000 9000.000
  4510   21.65   26.157  -52.40 9000.0   14.3932    6.6481  142.89 9000.00 9000.00   19.43    4.0400 9000.00000 9000.00000 9000.000
  4520   21.46   26.215  -51.90 9000.0   14.5024    6.7579  143.89 9000.00 9000.00   19.43    4.0700 9000.00000 9000.00000 9000.000
  4530   21.27   26.272  -51.30 9000.0   14.5761    6.8529  144.91 9000.00 9000.00   19.44    4.0900 9000.00000 9000.00000 9000.000
  4540   21.10   26.324  -51.10 9000.0   14.6132    6.9257  145.84 9000.00 9000.00   19.44    4.1000 9000.00000 9000.00000 9000.000
  4550   20.92   26.380  -50.90 9000.0   14.7224    7.0375  146.83 9000.00 9000.00   19.44    4.1300 9000.00000 9000.00000 9000.000
  4560   20.74   26.436  -51.00 9000.0   14.7551    7.1143  147.83 9000.00 9000.00   19.35    4.1400 9000.00000 9000.00000 9000.000
  4570   20.56   26.493  -51.00 9000.0   14.8645    7.2298  148.85 9000.00 9000.00   19.35    4.1700 9000.00000 9000.00000 9000.000
  4580   20.38   26.550  -51.10 9000.0   14.6851    7.2057  149.88 9000.00 9000.00   19.35    4.1200 9000.00000 9000.00000 9000.000
  4590   20.20   26.608  -51.10 9000.0   14.5425    7.1993  150.90 9000.00 9000.00   19.36    4.0800 9000.00000 9000.00000 9000.000
  4600   20.05   26.656  -50.90 9000.0   14.3943    7.1792  151.76 9000.00 9000.00   19.26    4.0400 9000.00000 9000.00000 9000.000
  4610   19.88   26.712  -50.80 9000.0   14.5397    7.3137  152.73 9000.00 9000.00   19.26    4.0800 9000.00000 9000.00000 9000.000
  4620   19.70   26.771  -50.50 9000.0   14.5771    7.3995  153.77 9000.00 9000.00   19.26    4.0900 9000.00000 9000.00000 9000.000
  4630   19.55   26.821  -50.20 9000.0   14.5786    7.4571  154.65 9000.00 9000.00   19.27    4.0900 9000.00000 9000.00000 9000.000
  4640   19.37   26.881  -49.90 9000.0   14.4718    7.4712  155.71 9000.00 9000.00   19.27    4.0600 9000.00000 9000.00000 9000.000
  4650   19.23   26.929  -49.50 9000.0   14.5400    7.5611  156.55 9000.00 9000.00   19.17    4.0800 9000.00000 9000.00000 9000.000
  4660   19.07   26.983  -48.90 9000.0   14.5418    7.6255  157.50 9000.00 9000.00   19.18    4.0800 9000.00000 9000.00000 9000.000
  4670   18.91   27.039  -48.70 9000.0   14.6874    7.7670  158.48 9000.00 9000.00   19.18    4.1200 9000.00000 9000.00000 9000.000
  4680   18.75   27.094  -48.30 9000.0   14.6166    7.7955  159.46 9000.00 9000.00   19.18    4.1000 9000.00000 9000.00000 9000.000
  4690   18.61   27.144  -47.50 9000.0   14.6128    7.8521  160.32 9000.00 9000.00   19.08    4.1000 9000.00000 9000.00000 9000.000
  4700   18.45   27.201  -47.40 9000.0   14.4704    7.8430  161.32 9000.00 9000.00   19.09    4.0600 9000.00000 9000.00000 9000.000
  4710   18.30   27.255  -47.60 9000.0   14.5439    7.9475  162.25 9000.00 9000.00   19.09    4.0800 9000.00000 9000.00000 9000.000
  4720   18.15   27.309  -47.50 9000.0   14.5403    8.0112  163.20 9000.00 9000.00   18.99    4.0800 9000.00000 9000.00000 9000.000
  4730   18.00   27.364  -47.30 9000.0   14.6143    8.1191  164.15 9000.00 9000.00   19.00    4.1000 9000.00000 9000.00000 9000.000
  4740   17.85   27.419  -47.30 9000.0   14.4666    8.1045  165.11 9000.00 9000.00   18.90    4.0600 9000.00000 9000.00000 9000.000
  4750   17.71   27.472  -47.40 9000.0   14.3597    8.1082  166.01 9000.00 9000.00   18.90    4.0300 9000.00000 9000.00000 9000.000
  4760   17.57   27.524  -47.50 9000.0   14.6137    8.3174  166.92 9000.00 9000.00   18.90    4.1000 9000.00000 9000.00000 9000.000
  4770   17.41   27.584  -47.50 9000.0   14.4666    8.3094  167.97 9000.00 9000.00   18.81    4.0600 9000.00000 9000.00000 9000.000
  4780   17.27   27.638  -47.40 9000.0   14.2516    8.2522  168.88 9000.00 9000.00   18.81    4.0000 9000.00000 9000.00000 9000.000
  4790   17.13   27.691  -47.40 9000.0   14.1809    8.2784  169.80 9000.00 9000.00   18.81    3.9800 9000.00000 9000.00000 9000.000
  4800   16.98   27.750  -47.40 9000.0   14.2142    8.3712  170.78 9000.00 9000.00   18.72    3.9900 9000.00000 9000.00000 9000.000
  4810   16.83   27.808  -47.40 9000.0   14.0717    8.3611  171.77 9000.00 9000.00   18.72    3.9500 9000.00000 9000.00000 9000.000
  4820   16.70   27.860  -47.20 9000.0   13.9288    8.3406  172.63 9000.00 9000.00   18.72    3.9100 9000.00000 9000.00000 9000.000
  4830   16.55   27.919  -47.30 9000.0   13.7140    8.2864  173.61 9000.00 9000.00   18.72    3.8500 9000.00000 9000.00000 9000.000
  4840   16.41   27.975  -47.70 9000.0   13.9279    8.4874  174.54 9000.00 9000.00   18.63    3.9100 9000.00000 9000.00000 9000.000
  4850   16.25   28.040  -48.10 9000.0   13.8577    8.5278  175.62 9000.00 9000.00   18.63    3.8900 9000.00000 9000.00000 9000.000
  4860   16.11   28.097  -48.50 9000.0   13.8956    8.6254  176.56 9000.00 9000.00   18.63    3.9000 9000.00000 9000.00000 9000.000
  4870   15.96   28.158  -48.20 9000.0   13.9702    8.7533  177.59 9000.00 9000.00   18.64    3.9200 9000.00000 9000.00000 9000.000
  4880   15.82   28.216  -48.30 9000.0   13.7193    8.6721  178.56 9000.00 9000.00   18.64    3.8500 9000.00000 9000.00000 9000.000
  4890   15.69   28.271  -48.10 9000.0   13.7211    8.7451  179.45 9000.00 9000.00   18.64    3.8500 9000.00000 9000.00000 9000.000
  4900   15.55   28.330  -47.90 9000.0   13.3938    8.6134  180.41 9000.00 9000.00   18.55    3.7600 9000.00000 9000.00000 9000.000
  4910   15.43   28.381  -47.60 9000.0   13.5399    8.7750  181.23 9000.00 9000.00   18.55    3.8000 9000.00000 9000.00000 9000.000
  4920   15.30   28.437  -47.00 9000.0   13.6863    8.9453  182.14 9000.00 9000.00   18.55    3.8400 9000.00000 9000.00000 9000.000
  4930   15.18   28.489  -46.60 9000.0   13.3630    8.8030  182.98 9000.00 9000.00   18.55    3.7500 9000.00000 9000.00000 9000.000
  4940   15.05   28.546  -45.80 9000.0   13.2162    8.7815  183.89 9000.00 9000.00   18.46    3.7100 9000.00000 9000.00000 9000.000
  4950   14.93   28.599  -45.60 9000.0   13.3264    8.9259  184.73 9000.00 9000.00   18.46    3.7400 9000.00000 9000.00000 9000.000
  4960   14.81   28.653  -45.50 9000.0   13.2514    8.9476  185.57 9000.00 9000.00   18.36    3.7200 9000.00000 9000.00000 9000.000
  4970   14.70   28.703  -45.20 9000.0   13.2175    8.9915  186.35 9000.00 9000.00   18.37    3.7100 9000.00000 9000.00000 9000.000
  4980   14.57   28.762  -44.50 9000.0   13.3234    9.1444  187.28 9000.00 9000.00   18.27    3.7400 9000.00000 9000.00000 9000.000
  4990   14.45   28.818  -43.30    4.0   13.1448    9.0967  188.15 9000.00 9000.00   18.27    3.6900 9000.00000 9000.00000 9000.000
  5000   14.34   28.869  -42.40    2.0   13.1466    9.1678  188.94 9000.00 9000.00   18.27    3.6900 9000.00000 9000.00000 9000.000
  5010   14.23   28.921  -42.80 9000.0   12.7472    8.9580  189.73 9000.00 9000.00   18.18    3.5800 9000.00000 9000.00000 9000.000
  5020   14.13   28.969  -42.60    1.0   12.6767    8.9715  190.44 9000.00 9000.00   18.18    3.5600 9000.00000 9000.00000 9000.000
  5030   14.02   29.022  -42.40 9000.0   12.9314    9.2235  191.23 9000.00 9000.00   18.18    3.6300 9000.00000 9000.00000 9000.000
  5040   13.91   29.075  -41.90    1.0   12.6809    9.1164  192.02 9000.00 9000.00   18.19    3.5600 9000.00000 9000.00000 9000.000
  5050   13.80   29.129  -41.40    2.0   12.8274    9.2952  192.82 9000.00 9000.00   18.19    3.6000 9000.00000 9000.00000 9000.000
  5060   13.70   29.178  -40.70    2.0   12.4997    9.1238  193.55 9000.00 9000.00   18.09    3.5100 9000.00000 9000.00000 9000.000
  5070   13.59   29.233  -41.40 9000.0   12.7185    9.3587  194.35 9000.00 9000.00   18.09    3.5700 9000.00000 9000.00000 9000.000
  5080   13.49   29.283  -41.40    1.0   12.5040    9.2691  195.09 9000.00 9000.00   18.10    3.5100 9000.00000 9000.00000 9000.000
  5090   13.40   29.328  -41.40 9000.0   12.6141    9.4135  195.75 9000.00 9000.00   18.10    3.5400 9000.00000 9000.00000 9000.000
  5100   13.28   29.389  -41.30 9000.0   12.6526    9.5275  196.65 9000.00 9000.00   18.10    3.5500 9000.00000 9000.00000 9000.000
  5110   13.18   29.441  -41.50 9000.0   12.5823    9.5465  197.40 9000.00 9000.00   18.10    3.5300 9000.00000 9000.00000 9000.000
  5120   13.07   29.497  -41.30    1.0   12.4041    9.4905  198.23 9000.00 9000.00   18.11    3.4800 9000.00000 9000.00000 9000.000
  5130   12.97   29.550  -41.40 9000.0   12.3701    9.5374  198.98 9000.00 9000.00   18.11    3.4700 9000.00000 9000.00000 9000.000
  5140   12.87   29.602  -41.50 9000.0   12.4083    9.6413  199.74 9000.00 9000.00   18.11    3.4800 9000.00000 9000.00000 9000.000
  5150   12.76   29.660  -41.60 9000.0   12.3025    9.6415  200.57 9000.00 9000.00   18.12    3.4500 9000.00000 9000.00000 9000.000
  5160   12.66   29.714  -41.40 9000.0   12.2686    9.6908  201.34 9000.00 9000.00   18.12    3.4400 9000.00000 9000.00000 9000.000
  5170   12.56   29.767  -41.40 9000.0   12.1260    9.6545  202.10 9000.00 9000.00   18.12    3.4000 9000.00000 9000.00000 9000.000
  5180   12.47   29.816  -41.10 9000.0   11.8705    9.5193  202.78 9000.00 9000.00   18.02    3.3300 9000.00000 9000.00000 9000.000
  5190   12.36   29.876  -41.00 9000.0   11.8734    9.6063  203.61 9000.00 9000.00   18.03    3.3300 9000.00000 9000.00000 9000.000
  5200   12.26   29.932  -40.40 9000.0   11.9480    9.7455  204.38 9000.00 9000.00   18.03    3.3500 9000.00000 9000.00000 9000.000
  5210   12.17   29.982  -40.40 9000.0   12.0226    9.8788  205.07 9000.00 9000.00   18.03    3.3700 9000.00000 9000.00000 9000.000
  5220   12.06   30.044  -40.20 9000.0   12.0936   10.0278  205.94 9000.00 9000.00   17.93    3.3900 9000.00000 9000.00000 9000.000
  5230   11.97   30.095  -40.20 9000.0   11.8789    9.9239  206.65 9000.00 9000.00   17.94    3.3300 9000.00000 9000.00000 9000.000
  5240   11.86   30.158  -40.20 9000.0   11.9541   10.0794  207.52 9000.00 9000.00   17.94    3.3500 9000.00000 9000.00000 9000.000
  5250   11.77   30.210  -40.30 9000.0   12.1696   10.3395  208.24 9000.00 9000.00   17.84    3.4100 9000.00000 9000.00000 9000.000
  5260   11.67   30.268  -40.00 9000.0   12.1003   10.3687  209.06 9000.00 9000.00   17.85    3.3900 9000.00000 9000.00000 9000.000
  5270   11.57   30.327  -39.80 9000.0   12.0264   10.3944  209.88 9000.00 9000.00   17.75    3.3700 9000.00000 9000.00000 9000.000
  5280   11.48   30.380  -39.80 9000.0   11.9926   10.4465  210.62 9000.00 9000.00   17.75    3.3600 9000.00000 9000.00000 9000.000
  5290   11.39   30.434  -39.70 9000.0   12.0676   10.5949  211.37 9000.00 9000.00   17.75    3.3800 9000.00000 9000.00000 9000.000
  5300   11.31   30.482  -39.70 9000.0   11.9937   10.6045  212.04 9000.00 9000.00   17.66    3.3600 9000.00000 9000.00000 9000.000
  5310   11.21   30.543  -39.90 9000.0   12.0329   10.7341  212.88 9000.00 9000.00   17.66    3.3700 9000.00000 9000.00000 9000.000
  5320   11.12   30.598  -40.10 9000.0   12.0355   10.8233  213.65 9000.00 9000.00   17.66    3.3700 9000.00000 9000.00000 9000.000
  5330   11.04   30.647  -40.10 9000.0   11.8168   10.7036  214.33 9000.00 9000.00   17.57    3.3100 9000.00000 9000.00000 9000.000
  5340   10.95   30.703  -40.20 9000.0   11.7470   10.7279  215.09 9000.00 9000.00   17.57    3.2900 9000.00000 9000.00000 9000.000
  5350   10.86   30.759  -40.30 9000.0   11.7861   10.8528  215.85 9000.00 9000.00   17.57    3.3000 9000.00000 9000.00000 9000.000
  5360   10.78   30.809  -40.30 9000.0   11.7483   10.8983  216.54 9000.00 9000.00   17.47    3.2900 9000.00000 9000.00000 9000.000
  5370   10.69   30.867  -40.50    1.0   11.7517   10.9932  217.32 9000.00 9000.00   17.48    3.2900 9000.00000 9000.00000 9000.000
  5380   10.61   30.918  -40.40    1.0   11.6455   10.9760  218.01 9000.00 9000.00   17.48    3.2600 9000.00000 9000.00000 9000.000
  5390   10.52   30.976  -40.60 9000.0   11.4671   10.9003  218.79 9000.00 9000.00   17.48    3.2100 9000.00000 9000.00000 9000.000
  5400   10.45   31.021  -40.70 9000.0   11.2840   10.7981  219.39 9000.00 9000.00   17.38    3.1600 9000.00000 9000.00000 9000.000
  5410   10.37   31.073  -40.70    1.0   11.4322   11.0243  220.08 9000.00 9000.00   17.39    3.2000 9000.00000 9000.00000 9000.000
  5420   10.29   31.126  -40.40    1.0   11.3624   11.0422  220.78 9000.00 9000.00   17.39    3.1800 9000.00000 9000.00000 9000.000
  5430   10.21   31.179  -41.10 9000.0   11.4055   11.1710  221.48 9000.00 9000.00   17.49    3.1900 9000.00000 9000.00000 9000.000
  5440   10.13   31.233  -41.50 9000.0   11.2998   11.1548  222.18 9000.00 9000.00   17.50    3.1600 9000.00000 9000.00000 9000.000
  5450   10.05   31.287  -40.80    1.0   11.1210   11.0657  222.88 9000.00 9000.00   17.50    3.1100 9000.00000 9000.00000 9000.000
  5460    9.98   31.334  -40.70    2.0   10.9419   10.9638  223.49 9000.00 9000.00   17.50    3.0600 9000.00000 9000.00000 9000.000
  5470    9.90   31.389  -41.40 9000.0   10.9084   11.0186  224.19 9000.00 9000.00   17.50    3.0500 9000.00000 9000.00000 9000.000
  5480    9.82   31.444  -42.10 9000.0   10.9845   11.1859  224.89 9000.00 9000.00   17.51    3.0700 9000.00000 9000.00000 9000.000
  5490    9.74   31.499  -42.30 9000.0   10.8420   11.1315  225.59 9000.00 9000.00   17.51    3.0300 9000.00000 9000.00000 9000.000
  5500    9.67   31.548  -42.40 9000.0   10.7757   11.1434  226.21 9000.00 9000.00   17.61    3.0100 9000.00000 9000.00000 9000.000
  5510    9.58   31.611  -42.80 9000.0   10.7064   11.1758  227.00 9000.00 9000.00   17.61    2.9900 9000.00000 9000.00000 9000.000
  5520    9.51   31.660  -42.60 9000.0   10.7095   11.2613  227.62 9000.00 9000.00   17.62    2.9900 9000.00000 9000.00000 9000.000
  5530    9.43   31.717  -42.80 9000.0   10.6400   11.2831  228.33 9000.00 9000.00   17.62    2.9700 9000.00000 9000.00000 9000.000
  5540    9.36   31.768  -43.00 9000.0   10.5335   11.2538  228.96 9000.00 9000.00   17.62    2.9400 9000.00000 9000.00000 9000.000
  5550    9.28   31.825  -43.30 9000.0   10.4279   11.2369  229.67 9000.00 9000.00   17.63    2.9100 9000.00000 9000.00000 9000.000
  5560    9.22   31.869  -43.60 9000.0   10.3209   11.1941  230.20 9000.00 9000.00   17.63    2.8800 9000.00000 9000.00000 9000.000
  5570    9.14   31.928  -43.90 9000.0   10.3208   11.2919  230.91 9000.00 9000.00   17.53    2.8800 9000.00000 9000.00000 9000.000
  5580    9.07   31.979  -44.20 9000.0   10.2509   11.3020  231.53 9000.00 9000.00   17.53    2.8600 9000.00000 9000.00000 9000.000
  5590    9.00   32.031  -44.60 9000.0   10.1813   11.3126  232.16 9000.00 9000.00   17.54    2.8400 9000.00000 9000.00000 9000.000
  5600    8.94   32.076  -44.80 9000.0   10.0710   11.2651  232.69 9000.00 9000.00   17.44    2.8100 9000.00000 9000.00000 9000.000
  5610    8.87   32.128  -45.00 9000.0   10.0376   11.3163  233.32 9000.00 9000.00   17.44    2.8000 9000.00000 9000.00000 9000.000
  5620    8.80   32.181  -45.10 9000.0    9.8948   11.2441  233.94 9000.00 9000.00   17.44    2.7600 9000.00000 9000.00000 9000.000
  5630    8.74   32.227  -45.00 9000.0    9.7849   11.1955  234.47 9000.00 9000.00   17.35    2.7300 9000.00000 9000.00000 9000.000
  5640    8.68   32.273  -45.10 9000.0    9.7146   11.1920  235.00 9000.00 9000.00   17.35    2.7100 9000.00000 9000.00000 9000.000
  5650    8.62   32.319  -45.10 9000.0    9.6809   11.2308  235.53 9000.00 9000.00   17.35    2.7000 9000.00000 9000.00000 9000.000
  5660    8.55   32.374  -45.20 9000.0    9.6842   11.3265  236.16 9000.00 9000.00   17.35    2.7000 9000.00000 9000.00000 9000.000
  5670    8.47   32.436  -45.30 9000.0    9.5024   11.2188  236.87 9000.00 9000.00   17.26    2.6500 9000.00000 9000.00000 9000.000
  5680    8.43   32.468  -45.00 9000.0    9.3946   11.1443  237.22 9000.00 9000.00   17.26    2.6200 9000.00000 9000.00000 9000.000
