36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20060215
Launch Time (UT)                  : 09:21:00
Burst Pressure (hPa)              : 8.80
Integrated O3 to end of data (DU) : 199.74
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 508501608
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z4682
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.750
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   45.33   21.142  -66.70    2.0    6.0601    1.3369   46.22 9000.00 9000.00   22.47    1.7700 9000.00000 9000.00000 9000.000
  3580   44.98   21.189  -66.30    2.0    6.2351    1.3862   46.60 9000.00 9000.00   22.38    1.8200 9000.00000 9000.00000 9000.000
  3590   44.62   21.238  -65.90    3.0    6.4098    1.4365   47.00 9000.00 9000.00   22.28    1.8700 9000.00000 9000.00000 9000.000
  3600   44.29   21.283  -65.80    3.0    6.5515    1.4792   47.38 9000.00 9000.00   22.28    1.9100 9000.00000 9000.00000 9000.000
  3610   43.95   21.329  -66.30    3.0    6.6912    1.5225   47.78 9000.00 9000.00   22.19    1.9500 9000.00000 9000.00000 9000.000
  3620   43.59   21.379  -66.00    2.0    6.7273    1.5433   48.22 9000.00 9000.00   22.19    1.9600 9000.00000 9000.00000 9000.000
  3630   43.27   21.424  -65.60    2.0    6.8314    1.5788   48.61 9000.00 9000.00   22.09    1.9900 9000.00000 9000.00000 9000.000
  3640   42.93   21.472  -65.40    2.0    6.9004    1.6074   49.04 9000.00 9000.00   21.99    2.0100 9000.00000 9000.00000 9000.000
  3650   42.58   21.522  -65.50    2.0    6.9014    1.6208   49.49 9000.00 9000.00   22.00    2.0100 9000.00000 9000.00000 9000.000
  3660   42.24   21.570  -65.70    2.0    6.9000    1.6335   49.92 9000.00 9000.00   21.90    2.0100 9000.00000 9000.00000 9000.000
  3670   41.88   21.622  -65.90    1.0    6.8658    1.6394   50.39 9000.00 9000.00   21.90    2.0000 9000.00000 9000.00000 9000.000
  3680   41.53   21.673  -65.80    1.0    6.8647    1.6529   50.85 9000.00 9000.00   21.81    2.0000 9000.00000 9000.00000 9000.000
  3690   41.20   21.722  -65.30    1.0    6.9359    1.6835   51.28 9000.00 9000.00   21.81    2.0200 9000.00000 9000.00000 9000.000
  3700   40.86   21.772  -64.90    2.0    7.0753    1.7316   51.74 9000.00 9000.00   21.71    2.0600 9000.00000 9000.00000 9000.000
  3710   40.54   21.820  -65.20    2.0    7.1091    1.7536   52.18 9000.00 9000.00   21.61    2.0700 9000.00000 9000.00000 9000.000
  3720   40.22   21.868  -64.90    2.0    7.1806    1.7853   52.63 9000.00 9000.00   21.62    2.0900 9000.00000 9000.00000 9000.000
  3730   39.91   21.916  -64.70    2.0    7.3199    1.8341   53.07 9000.00 9000.00   21.52    2.1300 9000.00000 9000.00000 9000.000
  3740   39.57   21.968  -64.80    1.0    7.3210    1.8501   53.56 9000.00 9000.00   21.52    2.1300 9000.00000 9000.00000 9000.000
  3750   39.26   22.016  -64.80    1.0    7.3546    1.8733   54.02 9000.00 9000.00   21.42    2.1400 9000.00000 9000.00000 9000.000
  3760   38.95   22.064  -64.90    1.0    7.3910    1.8976   54.48 9000.00 9000.00   21.43    2.1500 9000.00000 9000.00000 9000.000
  3770   38.63   22.114  -64.90    1.0    7.3544    1.9038   54.96 9000.00 9000.00   21.33    2.1400 9000.00000 9000.00000 9000.000
  3780   38.34   22.160  -64.70    1.0    7.3553    1.9184   55.40 9000.00 9000.00   21.33    2.1400 9000.00000 9000.00000 9000.000
  3790   38.05   22.206  -65.00    1.0    7.3892    1.9420   55.84 9000.00 9000.00   21.24    2.1500 9000.00000 9000.00000 9000.000
  3800   37.70   22.263  -65.00    1.0    7.3527    1.9503   56.38 9000.00 9000.00   21.14    2.1400 9000.00000 9000.00000 9000.000
  3810   37.41   22.310  -64.90    1.0    7.3889    1.9751   56.83 9000.00 9000.00   21.14    2.1500 9000.00000 9000.00000 9000.000
  3820   37.08   22.364  -64.10    1.0    7.4931    2.0208   57.35 9000.00 9000.00   21.04    2.1800 9000.00000 9000.00000 9000.000
  3830   36.78   22.414  -63.80    2.0    7.6352    2.0759   57.83 9000.00 9000.00   21.05    2.2200 9000.00000 9000.00000 9000.000
  3840   36.49   22.462  -63.70    2.0    7.7391    2.1209   58.31 9000.00 9000.00   20.95    2.2500 9000.00000 9000.00000 9000.000
  3850   36.20   22.511  -63.70    2.0    7.7754    2.1479   58.80 9000.00 9000.00   20.95    2.2600 9000.00000 9000.00000 9000.000
  3860   35.90   22.562  -63.90    2.0    7.8798    2.1949   59.32 9000.00 9000.00   20.86    2.2900 9000.00000 9000.00000 9000.000
  3870   35.62   22.610  -64.00    2.0    7.9864    2.2421   59.81 9000.00 9000.00   20.86    2.3200 9000.00000 9000.00000 9000.000
  3880   35.32   22.662  -64.30    2.0    7.9849    2.2607   60.34 9000.00 9000.00   20.76    2.3200 9000.00000 9000.00000 9000.000
  3890   35.03   22.712  -64.10    2.0    8.1241    2.3192   60.87 9000.00 9000.00   20.66    2.3600 9000.00000 9000.00000 9000.000
  3900   34.75   22.761  -63.40    2.0    8.2310    2.3686   61.38 9000.00 9000.00   20.67    2.3900 9000.00000 9000.00000 9000.000
  3910   34.45   22.815  -62.70    1.0    8.4406    2.4501   61.95 9000.00 9000.00   20.57    2.4500 9000.00000 9000.00000 9000.000
  3920   34.17   22.865  -62.60    1.0    8.5474    2.5014   62.50 9000.00 9000.00   20.57    2.4800 9000.00000 9000.00000 9000.000
  3930   33.89   22.916  -62.40    1.0    8.6194    2.5433   63.06 9000.00 9000.00   20.58    2.5000 9000.00000 9000.00000 9000.000
  3940   33.59   22.971  -62.70    2.0    8.6531    2.5761   63.67 9000.00 9000.00   20.48    2.5100 9000.00000 9000.00000 9000.000
  3950   33.31   23.022  -62.30    1.0    8.5811    2.5761   64.23 9000.00 9000.00   20.38    2.4900 9000.00000 9000.00000 9000.000
  3960   33.03   23.074  -61.50    1.0    8.6529    2.6197   64.81 9000.00 9000.00   20.38    2.5100 9000.00000 9000.00000 9000.000
  3970   32.77   23.124  -60.10    2.0    8.7218    2.6615   65.35 9000.00 9000.00   20.29    2.5300 9000.00000 9000.00000 9000.000
  3980   32.49   23.177  -57.20    6.0    9.2508    2.8473   65.96 9000.00 9000.00   20.29    2.6800 9000.00000 9000.00000 9000.000
  3990   32.26   23.222  -55.70    6.0    9.9172    3.0741   66.50 9000.00 9000.00   20.19    2.8700 9000.00000 9000.00000 9000.000
  4000   32.00   23.274  -54.60    4.0   10.6929    3.3415   67.16 9000.00 9000.00   20.20    3.0900 9000.00000 9000.00000 9000.000
  4010   31.74   23.326  -53.80    3.0   11.2536    3.5456   67.86 9000.00 9000.00   20.10    3.2500 9000.00000 9000.00000 9000.000
  4020   31.51   23.373  -53.30    2.0   11.7828    3.7394   68.52 9000.00 9000.00   20.10    3.4000 9000.00000 9000.00000 9000.000
  4030   31.27   23.423  -52.60    1.0   12.4136    3.9698   69.26 9000.00 9000.00   20.00    3.5800 9000.00000 9000.00000 9000.000
  4040   31.03   23.472  -52.10    1.0   12.8731    4.1486   70.02 9000.00 9000.00   20.01    3.7100 9000.00000 9000.00000 9000.000
  4050   30.81   23.518  -51.20    2.0   13.2222    4.2915   70.76 9000.00 9000.00   19.91    3.8100 9000.00000 9000.00000 9000.000
  4060   30.57   23.569  -51.00    1.0   13.5057    4.4179   71.58 9000.00 9000.00   19.91    3.8900 9000.00000 9000.00000 9000.000
  4070   30.33   23.620  -51.30 9000.0   13.8548    4.5680   72.43 9000.00 9000.00   19.81    3.9900 9000.00000 9000.00000 9000.000
  4080   30.11   23.668  -51.30 9000.0   14.1387    4.6957   73.24 9000.00 9000.00   19.82    4.0700 9000.00000 9000.00000 9000.000
  4090   29.86   23.722  -51.30 9000.0   14.4377    4.8351   74.18 9000.00 9000.00   19.72    4.1600 9000.00000 9000.00000 9000.000
  4100   29.61   23.777  -51.30 9000.0   14.5434    4.9116   75.14 9000.00 9000.00   19.72    4.1900 9000.00000 9000.00000 9000.000
  4110   29.36   23.831  -51.30 9000.0   14.6446    4.9879   76.12 9000.00 9000.00   19.63    4.2200 9000.00000 9000.00000 9000.000
  4120   29.15   23.878  -51.50 9000.0   14.7152    5.0481   76.95 9000.00 9000.00   19.63    4.2400 9000.00000 9000.00000 9000.000
  4130   28.92   23.930  -51.50 9000.0   14.8509    5.1352   77.88 9000.00 9000.00   19.53    4.2800 9000.00000 9000.00000 9000.000
  4140   28.72   23.975  -51.60 9000.0   14.8511    5.1710   78.69 9000.00 9000.00   19.53    4.2800 9000.00000 9000.00000 9000.000
  4150   28.49   24.027  -51.40 9000.0   14.7767    5.1866   79.63 9000.00 9000.00   19.44    4.2600 9000.00000 9000.00000 9000.000
  4160   28.27   24.077  -51.50 9000.0   14.8122    5.2395   80.54 9000.00 9000.00   19.44    4.2700 9000.00000 9000.00000 9000.000
  4170   28.06   24.125  -52.10 9000.0   14.7373    5.2521   81.41 9000.00 9000.00   19.34    4.2500 9000.00000 9000.00000 9000.000
  4180   27.84   24.176  -52.40 9000.0   14.5271    5.2181   82.31 9000.00 9000.00   19.34    4.1900 9000.00000 9000.00000 9000.000
  4190   27.62   24.227  -52.80 9000.0   14.4880    5.2455   83.22 9000.00 9000.00   19.25    4.1800 9000.00000 9000.00000 9000.000
  4200   27.42   24.274  -52.50 9000.0   14.4182    5.2583   84.05 9000.00 9000.00   19.25    4.1600 9000.00000 9000.00000 9000.000
  4210   27.22   24.322  -53.30 9000.0   14.3786    5.2823   84.89 9000.00 9000.00   19.15    4.1500 9000.00000 9000.00000 9000.000
  4220   26.99   24.376  -53.40 9000.0   14.1691    5.2498   85.84 9000.00 9000.00   19.16    4.0900 9000.00000 9000.00000 9000.000
  4230   26.78   24.426  -53.20 9000.0   14.1344    5.2780   86.71 9000.00 9000.00   19.16    4.0800 9000.00000 9000.00000 9000.000
  4240   26.56   24.479  -53.10 9000.0   14.0599    5.2936   87.63 9000.00 9000.00   19.06    4.0600 9000.00000 9000.00000 9000.000
  4250   26.33   24.535  -53.20 9000.0   14.2708    5.4200   88.61 9000.00 9000.00   19.06    4.1200 9000.00000 9000.00000 9000.000
  4260   26.12   24.587  -53.50 9000.0   14.1968    5.4352   89.51 9000.00 9000.00   18.97    4.1000 9000.00000 9000.00000 9000.000
  4270   25.92   24.636  -53.70 9000.0   14.4076    5.5585   90.37 9000.00 9000.00   18.97    4.1600 9000.00000 9000.00000 9000.000
  4280   25.70   24.691  -53.60 9000.0   14.4383    5.6180   91.34 9000.00 9000.00   18.87    4.1700 9000.00000 9000.00000 9000.000
  4290   25.51   24.739  -53.60 9000.0   14.6841    5.7562   92.20 9000.00 9000.00   18.87    4.2400 9000.00000 9000.00000 9000.000
  4300   25.30   24.792  -53.50 9000.0   14.6501    5.7906   93.15 9000.00 9000.00   18.88    4.2300 9000.00000 9000.00000 9000.000
  4310   25.10   24.843  -53.40 9000.0   14.8259    5.9067   94.08 9000.00 9000.00   18.88    4.2800 9000.00000 9000.00000 9000.000
  4320   24.91   24.892  -53.40 9000.0   14.8916    5.9781   94.97 9000.00 9000.00   18.78    4.3000 9000.00000 9000.00000 9000.000
  4330   24.71   24.944  -53.30 9000.0   14.9628    6.0553   95.92 9000.00 9000.00   18.79    4.3200 9000.00000 9000.00000 9000.000
  4340   24.51   24.996  -52.40 9000.0   15.0685    6.1479   96.88 9000.00 9000.00   18.79    4.3500 9000.00000 9000.00000 9000.000
  4350   24.31   25.049  -51.80 9000.0   15.2042    6.2543   97.86 9000.00 9000.00   18.69    4.3900 9000.00000 9000.00000 9000.000
  4360   24.11   25.103  -51.50 9000.0   15.2399    6.3210   98.86 9000.00 9000.00   18.69    4.4000 9000.00000 9000.00000 9000.000
  4370   23.92   25.154  -50.80 9000.0   15.4864    6.4743   99.82 9000.00 9000.00   18.70    4.4700 9000.00000 9000.00000 9000.000
  4380   23.74   25.203  -50.20 9000.0   15.6570    6.5952  100.74 9000.00 9000.00   18.60    4.5200 9000.00000 9000.00000 9000.000
  4390   23.56   25.253  -49.80 9000.0   15.5525    6.6012  101.68 9000.00 9000.00   18.60    4.4900 9000.00000 9000.00000 9000.000
  4400   23.38   25.303  -49.20 9000.0   15.5884    6.6674  102.63 9000.00 9000.00   18.60    4.5000 9000.00000 9000.00000 9000.000
  4410   23.22   25.348  -49.00 9000.0   15.4791    6.6663  103.47 9000.00 9000.00   18.51    4.4700 9000.00000 9000.00000 9000.000
  4420   23.03   25.402  -47.90 9000.0   15.6201    6.7825  104.48 9000.00 9000.00   18.51    4.5100 9000.00000 9000.00000 9000.000
  4430   22.84   25.457  -47.10    1.0   15.4108    6.7473  105.49 9000.00 9000.00   18.51    4.4500 9000.00000 9000.00000 9000.000
  4440   22.67   25.507  -47.00    1.0   15.5873    6.8757  106.41 9000.00 9000.00   18.52    4.5000 9000.00000 9000.00000 9000.000
  4450   22.49   25.559  -47.40    1.0   15.5827    6.9287  107.39 9000.00 9000.00   18.42    4.5000 9000.00000 9000.00000 9000.000
  4460   22.30   25.615  -48.10 9000.0   15.5136    6.9568  108.43 9000.00 9000.00   18.42    4.4800 9000.00000 9000.00000 9000.000
  4470   22.11   25.672  -48.30 9000.0   15.4445    6.9853  109.47 9000.00 9000.00   18.42    4.4600 9000.00000 9000.00000 9000.000
  4480   21.93   25.725  -48.70 9000.0   15.2306    6.9451  110.46 9000.00 9000.00   18.33    4.4000 9000.00000 9000.00000 9000.000
  4490   21.74   25.783  -48.30    1.0   15.3017    7.0385  111.51 9000.00 9000.00   18.33    4.4200 9000.00000 9000.00000 9000.000
  4500   21.57   25.834  -48.00    2.0   15.2326    7.0619  112.46 9000.00 9000.00   18.33    4.4000 9000.00000 9000.00000 9000.000
  4510   21.39   25.889  -48.10    2.0   15.1640    7.0893  113.47 9000.00 9000.00   18.34    4.3800 9000.00000 9000.00000 9000.000
  4520   21.20   25.948  -48.30    3.0   14.9499    7.0518  114.53 9000.00 9000.00   18.24    4.3200 9000.00000 9000.00000 9000.000
  4530   21.02   26.004  -48.40    2.0   14.9159    7.0961  115.53 9000.00 9000.00   18.24    4.3100 9000.00000 9000.00000 9000.000
  4540   20.85   26.058  -49.20    1.0   14.7769    7.0872  116.48 9000.00 9000.00   18.24    4.2700 9000.00000 9000.00000 9000.000
  4550   20.67   26.115  -49.70    1.0   14.6734    7.0989  117.49 9000.00 9000.00   18.25    4.2400 9000.00000 9000.00000 9000.000
  4560   20.49   26.172  -49.70    2.0   14.5294    7.0910  118.50 9000.00 9000.00   18.15    4.2000 9000.00000 9000.00000 9000.000
  4570   20.32   26.226  -49.50    4.0   14.3555    7.0647  119.45 9000.00 9000.00   18.15    4.1500 9000.00000 9000.00000 9000.000
  4580   20.15   26.281  -49.00    5.0   14.5672    7.2294  120.41 9000.00 9000.00   18.16    4.2100 9000.00000 9000.00000 9000.000
  4590   19.98   26.337  -48.80    3.0   14.6684    7.3415  121.39 9000.00 9000.00   18.06    4.2400 9000.00000 9000.00000 9000.000
  4600   19.81   26.393  -49.00    3.0   14.5295    7.3344  122.37 9000.00 9000.00   18.06    4.2000 9000.00000 9000.00000 9000.000
  4610   19.65   26.446  -48.90    2.0   14.5312    7.3950  123.30 9000.00 9000.00   18.07    4.2000 9000.00000 9000.00000 9000.000
  4620   19.48   26.503  -48.90    1.0   14.5324    7.4602  124.30 9000.00 9000.00   18.07    4.2000 9000.00000 9000.00000 9000.000
  4630   19.32   26.558  -48.20 9000.0   14.6037    7.5588  125.25 9000.00 9000.00   18.07    4.2200 9000.00000 9000.00000 9000.000
  4640   19.16   26.612  -47.00    2.0   14.7100    7.6774  126.21 9000.00 9000.00   18.07    4.2500 9000.00000 9000.00000 9000.000
  4650   19.01   26.664  -46.90 9000.0   14.9219    7.8495  127.13 9000.00 9000.00   18.08    4.3100 9000.00000 9000.00000 9000.000
  4660   18.85   26.720  -46.80 9000.0   15.0931    8.0070  128.13 9000.00 9000.00   17.98    4.3600 9000.00000 9000.00000 9000.000
  4670   18.70   26.773  -46.10    1.0   14.7792    7.9033  129.07 9000.00 9000.00   17.98    4.2700 9000.00000 9000.00000 9000.000
  4680   18.55   26.827  -45.60    3.0   14.7461    7.9494  130.01 9000.00 9000.00   17.99    4.2600 9000.00000 9000.00000 9000.000
  4690   18.40   26.881  -46.00    1.0   14.8175    8.0530  130.96 9000.00 9000.00   17.99    4.2800 9000.00000 9000.00000 9000.000
  4700   18.25   26.935  -45.80    2.0   14.9188    8.1747  131.92 9000.00 9000.00   17.89    4.3100 9000.00000 9000.00000 9000.000
  4710   18.09   26.994  -45.60    2.0   14.7452    8.1510  132.95 9000.00 9000.00   17.89    4.2600 9000.00000 9000.00000 9000.000
  4720   17.95   27.046  -45.50    2.0   14.5720    8.1181  133.85 9000.00 9000.00   17.90    4.2100 9000.00000 9000.00000 9000.000
  4730   17.81   27.098  -44.90    1.0   14.7134    8.2613  134.76 9000.00 9000.00   17.90    4.2500 9000.00000 9000.00000 9000.000
  4740   17.67   27.151  -44.40    1.0   14.5046    8.2086  135.67 9000.00 9000.00   17.90    4.1900 9000.00000 9000.00000 9000.000
  4750   17.52   27.208  -44.40    1.0   14.4667    8.2572  136.64 9000.00 9000.00   17.81    4.1800 9000.00000 9000.00000 9000.000
  4760   17.38   27.262  -44.10    1.0   14.7834    8.5060  137.57 9000.00 9000.00   17.81    4.2700 9000.00000 9000.00000 9000.000
  4770   17.24   27.316  -43.50    1.0   14.7500    8.5557  138.51 9000.00 9000.00   17.81    4.2600 9000.00000 9000.00000 9000.000
  4780   17.10   27.371  -43.30    2.0   14.6814    8.5856  139.46 9000.00 9000.00   17.81    4.2400 9000.00000 9000.00000 9000.000
  4790   16.96   27.426  -43.40 9000.0   14.5784    8.5958  140.41 9000.00 9000.00   17.82    4.2100 9000.00000 9000.00000 9000.000
  4800   16.81   27.486  -43.80 9000.0   14.4000    8.5663  141.43 9000.00 9000.00   17.72    4.1600 9000.00000 9000.00000 9000.000
  4810   16.69   27.534  -43.80 9000.0   14.2963    8.5658  142.24 9000.00 9000.00   17.72    4.1300 9000.00000 9000.00000 9000.000
  4820   16.54   27.594  -44.10 9000.0   14.2986    8.6448  143.26 9000.00 9000.00   17.73    4.1300 9000.00000 9000.00000 9000.000
  4830   16.39   27.656  -44.30 9000.0   14.1252    8.6182  144.28 9000.00 9000.00   17.73    4.0800 9000.00000 9000.00000 9000.000
  4840   16.26   27.709  -43.90    1.0   13.9515    8.5803  145.16 9000.00 9000.00   17.73    4.0300 9000.00000 9000.00000 9000.000
  4850   16.11   27.771  -43.70    3.0   13.9135    8.6366  146.18 9000.00 9000.00   17.63    4.0200 9000.00000 9000.00000 9000.000
  4860   15.97   27.830  -44.30 9000.0   13.7756    8.6259  147.14 9000.00 9000.00   17.64    3.9800 9000.00000 9000.00000 9000.000
  4870   15.85   27.880  -44.60 9000.0   13.9174    8.7807  147.96 9000.00 9000.00   17.64    4.0200 9000.00000 9000.00000 9000.000
  4880   15.72   27.935  -44.70 9000.0   13.6340    8.6730  148.86 9000.00 9000.00   17.54    3.9400 9000.00000 9000.00000 9000.000
  4890   15.59   27.991  -44.80 9000.0   13.4960    8.6568  149.75 9000.00 9000.00   17.55    3.9000 9000.00000 9000.00000 9000.000
  4900   15.46   28.047  -44.60 9000.0   13.5680    8.7762  150.64 9000.00 9000.00   17.55    3.9200 9000.00000 9000.00000 9000.000
  4910   15.32   28.108  -44.30 9000.0   13.7803    8.9950  151.62 9000.00 9000.00   17.55    3.9800 9000.00000 9000.00000 9000.000
  4920   15.19   28.165  -44.20 9000.0   13.5017    8.8886  152.54 9000.00 9000.00   17.55    3.9000 9000.00000 9000.00000 9000.000
  4930   15.07   28.218  -44.10 9000.0   13.4689    8.9375  153.39 9000.00 9000.00   17.56    3.8900 9000.00000 9000.00000 9000.000
  4940   14.95   28.272  -43.80 9000.0   13.4309    8.9839  154.23 9000.00 9000.00   17.46    3.8800 9000.00000 9000.00000 9000.000
  4950   14.82   28.330  -43.90 9000.0   13.2927    8.9694  155.16 9000.00 9000.00   17.46    3.8400 9000.00000 9000.00000 9000.000
  4960   14.71   28.380  -44.00 9000.0   13.1546    8.9426  155.93 9000.00 9000.00   17.47    3.8000 9000.00000 9000.00000 9000.000
  4970   14.58   28.440  -43.90 9000.0   13.1215    8.9996  156.86 9000.00 9000.00   17.47    3.7900 9000.00000 9000.00000 9000.000
  4980   14.47   28.491  -43.90 9000.0   13.0180    8.9965  157.64 9000.00 9000.00   17.47    3.7600 9000.00000 9000.00000 9000.000
  4990   14.35   28.547  -43.80 9000.0   12.9804    9.0456  158.49 9000.00 9000.00   17.37    3.7500 9000.00000 9000.00000 9000.000
  5000   14.24   28.598  -43.50    1.0   12.8774    9.0431  159.28 9000.00 9000.00   17.38    3.7200 9000.00000 9000.00000 9000.000
  5010   14.13   28.650  -43.60 9000.0   12.9144    9.1397  160.07 9000.00 9000.00   17.38    3.7300 9000.00000 9000.00000 9000.000
  5020   14.03   28.698  -43.80 9000.0   12.7407    9.0810  160.79 9000.00 9000.00   17.38    3.6800 9000.00000 9000.00000 9000.000
  5030   13.91   28.756  -43.60 9000.0   12.5984    9.0571  161.65 9000.00 9000.00   17.29    3.6400 9000.00000 9000.00000 9000.000
  5040   13.80   28.809  -43.50 9000.0   12.6003    9.1307  162.44 9000.00 9000.00   17.29    3.6400 9000.00000 9000.00000 9000.000
  5050   13.69   28.863  -42.90    5.0   12.5672    9.1798  163.23 9000.00 9000.00   17.29    3.6300 9000.00000 9000.00000 9000.000
  5060   13.58   28.917  -42.90    1.0   12.4288    9.1523  164.03 9000.00 9000.00   17.29    3.5900 9000.00000 9000.00000 9000.000
  5070   13.46   28.977  -43.10 9000.0   12.3964    9.2098  164.90 9000.00 9000.00   17.30    3.5800 9000.00000 9000.00000 9000.000
  5080   13.35   29.032  -43.50 9000.0   12.2888    9.2051  165.70 9000.00 9000.00   17.20    3.5500 9000.00000 9000.00000 9000.000
  5090   13.24   29.088  -43.20 9000.0   12.2909    9.2832  166.50 9000.00 9000.00   17.20    3.5500 9000.00000 9000.00000 9000.000
  5100   13.12   29.149  -42.70    3.0   12.1532    9.2631  167.38 9000.00 9000.00   17.21    3.5100 9000.00000 9000.00000 9000.000
  5110   13.01   29.206  -42.60 9000.0   12.0501    9.2622  168.18 9000.00 9000.00   17.21    3.4800 9000.00000 9000.00000 9000.000
  5120   12.90   29.264  -42.70    1.0   11.9820    9.2884  168.99 9000.00 9000.00   17.21    3.4600 9000.00000 9000.00000 9000.000
  5130   12.80   29.316  -42.90 9000.0   11.8745    9.2770  169.72 9000.00 9000.00   17.11    3.4300 9000.00000 9000.00000 9000.000
  5140   12.69   29.374  -43.40 9000.0   11.8421    9.3319  170.53 9000.00 9000.00   17.12    3.4200 9000.00000 9000.00000 9000.000
  5150   12.59   29.427  -43.50 9000.0   11.7388    9.3239  171.27 9000.00 9000.00   17.12    3.3900 9000.00000 9000.00000 9000.000
  5160   12.47   29.492  -43.40    1.0   11.6008    9.3029  172.15 9000.00 9000.00   17.12    3.3500 9000.00000 9000.00000 9000.000
  5170   12.37   29.546  -43.70 9000.0   11.5331    9.3234  172.88 9000.00 9000.00   17.13    3.3300 9000.00000 9000.00000 9000.000
  5180   12.25   29.611  -43.70 9000.0   11.4653    9.3595  173.77 9000.00 9000.00   17.13    3.3100 9000.00000 9000.00000 9000.000
  5190   12.16   29.661  -43.60 9000.0   11.2915    9.2858  174.43 9000.00 9000.00   17.13    3.2600 9000.00000 9000.00000 9000.000
  5200   12.06   29.716  -43.20 9000.0   11.3290    9.3938  175.17 9000.00 9000.00   17.13    3.2700 9000.00000 9000.00000 9000.000
  5210   11.97   29.767  -43.20 9000.0   11.2259    9.3784  175.84 9000.00 9000.00   17.14    3.2400 9000.00000 9000.00000 9000.000
  5220   11.88   29.818  -43.10 9000.0   11.1185    9.3590  176.50 9000.00 9000.00   17.04    3.2100 9000.00000 9000.00000 9000.000
  5230   11.78   29.875  -43.10 9000.0   11.1210    9.4405  177.24 9000.00 9000.00   17.04    3.2100 9000.00000 9000.00000 9000.000
  5240   11.69   29.926  -43.40 9000.0   11.0884    9.4854  177.92 9000.00 9000.00   17.05    3.2000 9000.00000 9000.00000 9000.000
  5250   11.59   29.984  -43.30 9000.0   10.9500    9.4478  178.66 9000.00 9000.00   17.05    3.1600 9000.00000 9000.00000 9000.000
  5260   11.50   30.036  -43.30 9000.0   10.8466    9.4318  179.33 9000.00 9000.00   17.05    3.1300 9000.00000 9000.00000 9000.000
  5270   11.41   30.089  -43.30 9000.0   10.7079    9.3847  180.00 9000.00 9000.00   17.05    3.0900 9000.00000 9000.00000 9000.000
  5280   11.32   30.142  -43.10 9000.0   10.6013    9.3651  180.67 9000.00 9000.00   16.96    3.0600 9000.00000 9000.00000 9000.000
  5290   11.23   30.196  -42.80 9000.0   10.5684    9.4108  181.34 9000.00 9000.00   16.96    3.0500 9000.00000 9000.00000 9000.000
  5300   11.15   30.245  -42.40 9000.0   10.6057    9.5118  181.93 9000.00 9000.00   16.96    3.0600 9000.00000 9000.00000 9000.000
  5310   11.05   30.305  -42.50 9000.0   10.5382    9.5368  182.69 9000.00 9000.00   16.97    3.0400 9000.00000 9000.00000 9000.000
  5320   10.97   30.354  -42.30 9000.0   10.3994    9.4799  183.29 9000.00 9000.00   16.97    3.0000 9000.00000 9000.00000 9000.000
  5330   10.88   30.410  -42.00 9000.0   10.3983    9.5573  183.96 9000.00 9000.00   16.87    3.0000 9000.00000 9000.00000 9000.000
  5340   10.80   30.460  -42.00 9000.0   10.2595    9.4996  184.57 9000.00 9000.00   16.87    2.9600 9000.00000 9000.00000 9000.000
  5350   10.72   30.510  -41.70 9000.0   10.2269    9.5400  185.17 9000.00 9000.00   16.88    2.9500 9000.00000 9000.00000 9000.000
  5360   10.64   30.561  -41.50 9000.0   10.1233    9.5143  185.77 9000.00 9000.00   16.88    2.9200 9000.00000 9000.00000 9000.000
  5370   10.56   30.612  -41.20 9000.0    9.9845    9.4550  186.37 9000.00 9000.00   16.88    2.8800 9000.00000 9000.00000 9000.000
  5380   10.48   30.664  -41.00 9000.0    9.9163    9.4621  186.97 9000.00 9000.00   16.88    2.8600 9000.00000 9000.00000 9000.000
  5390   10.39   30.723  -40.60 9000.0    9.7427    9.3770  187.63 9000.00 9000.00   16.89    2.8100 9000.00000 9000.00000 9000.000
