36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20060208
Launch Time (UT)                  : 09:30:00
Burst Pressure (hPa)              : 10.50
Integrated O3 to end of data (DU) : 180.56
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 509404809
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z4729
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.380
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   39.16   22.004  -64.10 9000.0    7.7766    1.9858   52.95 9000.00 9000.00   24.03    2.2600 9000.00000 9000.00000 9000.000
  3580   38.81   22.059  -64.30 9000.0    7.8478    2.0221   53.50 9000.00 9000.00   24.03    2.2800 9000.00000 9000.00000 9000.000
  3590   38.51   22.106  -64.40 9000.0    7.9163    2.0556   53.99 9000.00 9000.00   23.93    2.3000 9000.00000 9000.00000 9000.000
  3600   38.18   22.159  -64.10 9000.0    8.0898    2.1189   54.53 9000.00 9000.00   23.83    2.3500 9000.00000 9000.00000 9000.000
  3610   37.89   22.206  -63.70 9000.0    8.0561    2.1262   55.02 9000.00 9000.00   23.84    2.3400 9000.00000 9000.00000 9000.000
  3620   37.60   22.253  -63.40 9000.0    7.9495    2.1142   55.50 9000.00 9000.00   23.74    2.3100 9000.00000 9000.00000 9000.000
  3630   37.28   22.305  -63.20 9000.0    7.9857    2.1421   56.04 9000.00 9000.00   23.74    2.3200 9000.00000 9000.00000 9000.000
  3640   36.97   22.357  -63.20 9000.0    7.9144    2.1408   56.56 9000.00 9000.00   23.65    2.3000 9000.00000 9000.00000 9000.000
  3650   36.68   22.405  -62.80 9000.0    7.9128    2.1573   57.06 9000.00 9000.00   23.55    2.3000 9000.00000 9000.00000 9000.000
  3660   36.36   22.459  -63.10 9000.0    7.9140    2.1766   57.60 9000.00 9000.00   23.55    2.3000 9000.00000 9000.00000 9000.000
  3670   36.04   22.513  -63.50 9000.0    8.0176    2.2246   58.16 9000.00 9000.00   23.45    2.3300 9000.00000 9000.00000 9000.000
  3680   35.74   22.565  -63.40 9000.0    8.1592    2.2829   58.69 9000.00 9000.00   23.46    2.3700 9000.00000 9000.00000 9000.000
  3690   35.44   22.616  -63.50 9000.0    8.1927    2.3117   59.24 9000.00 9000.00   23.36    2.3800 9000.00000 9000.00000 9000.000
  3700   35.12   22.672  -63.70 9000.0    8.2991    2.3631   59.83 9000.00 9000.00   23.36    2.4100 9000.00000 9000.00000 9000.000
  3710   34.85   22.719  -63.80 9000.0    8.2978    2.3810   60.33 9000.00 9000.00   23.27    2.4100 9000.00000 9000.00000 9000.000
  3720   34.54   22.774  -63.80 9000.0    8.2291    2.3825   60.92 9000.00 9000.00   23.27    2.3900 9000.00000 9000.00000 9000.000
  3730   34.25   22.826  -63.50 9000.0    8.2276    2.4022   61.47 9000.00 9000.00   23.17    2.3900 9000.00000 9000.00000 9000.000
  3740   33.94   22.881  -63.80 9000.0    8.3316    2.4548   62.06 9000.00 9000.00   23.08    2.4200 9000.00000 9000.00000 9000.000
  3750   33.65   22.934  -63.80 9000.0    8.4029    2.4971   62.63 9000.00 9000.00   23.08    2.4400 9000.00000 9000.00000 9000.000
  3760   33.35   22.989  -63.30 9000.0    8.5093    2.5515   63.22 9000.00 9000.00   23.08    2.4700 9000.00000 9000.00000 9000.000
  3770   33.09   23.037  -63.70 9000.0    8.5077    2.5711   63.75 9000.00 9000.00   22.98    2.4700 9000.00000 9000.00000 9000.000
  3780   32.81   23.089  -63.10 9000.0    8.6145    2.6256   64.32 9000.00 9000.00   22.99    2.5000 9000.00000 9000.00000 9000.000
  3790   32.55   23.138  -62.50 9000.0    8.8930    2.7321   64.87 9000.00 9000.00   22.89    2.5800 9000.00000 9000.00000 9000.000
  3800   32.28   23.190  -62.30 9000.0    8.9294    2.7662   65.46 9000.00 9000.00   22.89    2.5900 9000.00000 9000.00000 9000.000
  3810   32.01   23.241  -61.90 9000.0    9.0332    2.8220   66.06 9000.00 9000.00   22.80    2.6200 9000.00000 9000.00000 9000.000
  3820   31.74   23.294  -61.40 9000.0    9.0347    2.8465   66.66 9000.00 9000.00   22.80    2.6200 9000.00000 9000.00000 9000.000
  3830   31.50   23.341  -61.40 9000.0    9.0360    2.8686   67.20 9000.00 9000.00   22.80    2.6200 9000.00000 9000.00000 9000.000
  3840   31.22   23.396  -61.00 9000.0    9.0696    2.9051   67.84 9000.00 9000.00   22.70    2.6300 9000.00000 9000.00000 9000.000
  3850   30.96   23.448  -60.10 9000.0    9.1064    2.9413   68.44 9000.00 9000.00   22.71    2.6400 9000.00000 9000.00000 9000.000
  3860   30.73   23.495  -59.50 9000.0    9.4899    3.0882   68.99 9000.00 9000.00   22.61    2.7500 9000.00000 9000.00000 9000.000
  3870   30.48   23.546  -58.70 9000.0    9.9818    3.2749   69.62 9000.00 9000.00   22.61    2.8900 9000.00000 9000.00000 9000.000
  3880   30.24   23.596  -57.90 9000.0   10.3340    3.4173   70.25 9000.00 9000.00   22.62    2.9900 9000.00000 9000.00000 9000.000
  3890   30.01   23.644  -57.90 9000.0   10.6823    3.5596   70.88 9000.00 9000.00   22.52    3.0900 9000.00000 9000.00000 9000.000
  3900   29.75   23.699  -58.00 9000.0   10.9173    3.6697   71.63 9000.00 9000.00   22.52    3.1600 9000.00000 9000.00000 9000.000
  3910   29.48   23.756  -58.10 9000.0   11.1238    3.7733   72.42 9000.00 9000.00   22.42    3.2200 9000.00000 9000.00000 9000.000
  3920   29.25   23.805  -58.30 9000.0   11.3692    3.8869   73.11 9000.00 9000.00   22.43    3.2900 9000.00000 9000.00000 9000.000
  3930   28.98   23.864  -58.50 9000.0   11.5755    3.9943   73.95 9000.00 9000.00   22.33    3.3500 9000.00000 9000.00000 9000.000
  3940   28.74   23.916  -58.60 9000.0   11.7157    4.0764   74.72 9000.00 9000.00   22.33    3.3900 9000.00000 9000.00000 9000.000
  3950   28.50   23.969  -58.50 9000.0   11.8173    4.1464   75.50 9000.00 9000.00   22.24    3.4200 9000.00000 9000.00000 9000.000
  3960   28.27   24.020  -58.50 9000.0   11.7826    4.1679   76.25 9000.00 9000.00   22.24    3.4100 9000.00000 9000.00000 9000.000
  3970   28.03   24.073  -58.30 9000.0   11.8879    4.2411   77.05 9000.00 9000.00   22.24    3.4400 9000.00000 9000.00000 9000.000
  3980   27.80   24.125  -58.10 9000.0   11.8842    4.2749   77.82 9000.00 9000.00   22.14    3.4400 9000.00000 9000.00000 9000.000
  3990   27.56   24.180  -57.60 9000.0   12.0247    4.3631   78.64 9000.00 9000.00   22.15    3.4800 9000.00000 9000.00000 9000.000
  4000   27.33   24.232  -57.40 9000.0   12.1957    4.4624   79.44 9000.00 9000.00   22.05    3.5300 9000.00000 9000.00000 9000.000
  4010   27.09   24.288  -57.50 9000.0   12.1962    4.5021   80.29 9000.00 9000.00   22.05    3.5300 9000.00000 9000.00000 9000.000
  4020   26.87   24.340  -57.50 9000.0   12.1620    4.5262   81.08 9000.00 9000.00   22.06    3.5200 9000.00000 9000.00000 9000.000
  4030   26.62   24.399  -57.20 9000.0   12.3330    4.6330   81.98 9000.00 9000.00   21.96    3.5700 9000.00000 9000.00000 9000.000
  4040   26.41   24.449  -57.00 9000.0   12.4382    4.7096   82.76 9000.00 9000.00   21.96    3.6000 9000.00000 9000.00000 9000.000
  4050   26.18   24.504  -56.50 9000.0   12.6488    4.8315   83.62 9000.00 9000.00   21.97    3.6600 9000.00000 9000.00000 9000.000
  4060   25.95   24.560  -56.00 9000.0   12.7498    4.9132   84.51 9000.00 9000.00   21.87    3.6900 9000.00000 9000.00000 9000.000
  4070   25.72   24.617  -55.30 9000.0   12.9249    5.0252   85.41 9000.00 9000.00   21.87    3.7400 9000.00000 9000.00000 9000.000
  4080   25.50   24.672  -54.70 9000.0   13.0956    5.1355   86.29 9000.00 9000.00   21.77    3.7900 9000.00000 9000.00000 9000.000
  4090   25.28   24.727  -53.50 9000.0   13.3761    5.2912   87.20 9000.00 9000.00   21.78    3.8700 9000.00000 9000.00000 9000.000
  4100   25.06   24.784  -52.40 9000.0   13.6165    5.4336   88.13 9000.00 9000.00   21.68    3.9400 9000.00000 9000.00000 9000.000
  4110   24.87   24.833  -52.10 9000.0   13.7566    5.5314   88.95 9000.00 9000.00   21.68    3.9800 9000.00000 9000.00000 9000.000
  4120   24.68   24.882  -51.70 9000.0   13.9323    5.6452   89.79 9000.00 9000.00   21.69    4.0300 9000.00000 9000.00000 9000.000
  4130   24.48   24.935  -51.40 9000.0   13.9980    5.7181   90.69 9000.00 9000.00   21.59    4.0500 9000.00000 9000.00000 9000.000
  4140   24.27   24.991  -51.00 9000.0   14.1034    5.8110   91.64 9000.00 9000.00   21.59    4.0800 9000.00000 9000.00000 9000.000
  4150   24.06   25.048  -50.60 9000.0   14.1691    5.8891   92.61 9000.00 9000.00   21.49    4.1000 9000.00000 9000.00000 9000.000
  4160   23.88   25.097  -50.10 9000.0   14.3447    6.0070   93.46 9000.00 9000.00   21.50    4.1500 9000.00000 9000.00000 9000.000
  4170   23.67   25.154  -49.50 9000.0   14.5150    6.1322   94.46 9000.00 9000.00   21.40    4.2000 9000.00000 9000.00000 9000.000
  4180   23.47   25.210  -49.30 9000.0   14.6903    6.2592   95.44 9000.00 9000.00   21.40    4.2500 9000.00000 9000.00000 9000.000
  4190   23.28   25.263  -49.60 9000.0   14.7214    6.3236   96.39 9000.00 9000.00   21.31    4.2600 9000.00000 9000.00000 9000.000
  4200   23.08   25.320  -50.10 9000.0   14.7223    6.3788   97.39 9000.00 9000.00   21.31    4.2600 9000.00000 9000.00000 9000.000
  4210   22.89   25.374  -50.10 9000.0   14.7230    6.4321   98.35 9000.00 9000.00   21.31    4.2600 9000.00000 9000.00000 9000.000
  4220   22.70   25.428  -49.80 9000.0   14.7543    6.4997   99.32 9000.00 9000.00   21.22    4.2700 9000.00000 9000.00000 9000.000
  4230   22.52   25.480  -49.20 9000.0   14.8249    6.5830  100.25 9000.00 9000.00   21.22    4.2900 9000.00000 9000.00000 9000.000
  4240   22.33   25.536  -48.50 9000.0   14.9950    6.7152  101.25 9000.00 9000.00   21.12    4.3400 9000.00000 9000.00000 9000.000
  4250   22.16   25.586  -48.30 9000.0   15.1354    6.8300  102.16 9000.00 9000.00   21.12    4.3800 9000.00000 9000.00000 9000.000
  4260   21.98   25.640  -48.30 9000.0   15.1019    6.8708  103.13 9000.00 9000.00   21.13    4.3700 9000.00000 9000.00000 9000.000
  4270   21.79   25.697  -48.00 9000.0   15.1675    6.9608  104.17 9000.00 9000.00   21.03    4.3900 9000.00000 9000.00000 9000.000
  4280   21.62   25.749  -47.70 9000.0   15.2033    7.0321  105.11 9000.00 9000.00   21.03    4.4000 9000.00000 9000.00000 9000.000
  4290   21.46   25.798  -47.80 9000.0   15.0944    7.0337  106.00 9000.00 9000.00   20.93    4.3700 9000.00000 9000.00000 9000.000
  4300   21.27   25.856  -48.10 9000.0   15.1308    7.1137  107.06 9000.00 9000.00   20.94    4.3800 9000.00000 9000.00000 9000.000
  4310   21.10   25.909  -48.10 9000.0   15.1319    7.1715  108.02 9000.00 9000.00   20.94    4.3800 9000.00000 9000.00000 9000.000
  4320   20.92   25.966  -48.30 9000.0   15.0929    7.2146  109.04 9000.00 9000.00   20.84    4.3700 9000.00000 9000.00000 9000.000
  4330   20.75   26.019  -48.70 9000.0   14.9900    7.2241  110.01 9000.00 9000.00   20.85    4.3400 9000.00000 9000.00000 9000.000
  4340   20.58   26.073  -48.90 9000.0   14.9859    7.2818  110.98 9000.00 9000.00   20.75    4.3400 9000.00000 9000.00000 9000.000
  4350   20.42   26.125  -49.10 9000.0   14.9869    7.3393  111.91 9000.00 9000.00   20.75    4.3400 9000.00000 9000.00000 9000.000
  4360   20.24   26.183  -48.60 9000.0   15.0235    7.4227  112.95 9000.00 9000.00   20.76    4.3500 9000.00000 9000.00000 9000.000
  4370   20.09   26.232  -48.00 9000.0   15.0891    7.5107  113.84 9000.00 9000.00   20.66    4.3700 9000.00000 9000.00000 9000.000
  4380   19.91   26.291  -47.80 9000.0   15.1601    7.6143  114.91 9000.00 9000.00   20.66    4.3900 9000.00000 9000.00000 9000.000
  4390   19.74   26.347  -47.90 9000.0   15.1910    7.6956  115.94 9000.00 9000.00   20.56    4.4000 9000.00000 9000.00000 9000.000
  4400   19.58   26.401  -48.40 9000.0   15.0882    7.7059  116.91 9000.00 9000.00   20.57    4.3700 9000.00000 9000.00000 9000.000
  4410   19.42   26.455  -48.60 9000.0   14.9849    7.7162  117.89 9000.00 9000.00   20.57    4.3400 9000.00000 9000.00000 9000.000
  4420   19.25   26.513  -48.80 9000.0   15.0508    7.8186  118.93 9000.00 9000.00   20.47    4.3600 9000.00000 9000.00000 9000.000
  4430   19.09   26.567  -49.00 9000.0   14.8784    7.7938  119.92 9000.00 9000.00   20.48    4.3100 9000.00000 9000.00000 9000.000
  4440   18.92   26.626  -49.10 9000.0   14.8102    7.8278  120.97 9000.00 9000.00   20.48    4.2900 9000.00000 9000.00000 9000.000
  4450   18.76   26.682  -48.40 9000.0   14.7367    7.8554  121.96 9000.00 9000.00   20.38    4.2700 9000.00000 9000.00000 9000.000
  4460   18.61   26.735  -47.90 9000.0   14.7729    7.9382  122.89 9000.00 9000.00   20.38    4.2800 9000.00000 9000.00000 9000.000
  4470   18.44   26.795  -47.40 9000.0   14.8446    8.0502  123.96 9000.00 9000.00   20.39    4.3000 9000.00000 9000.00000 9000.000
  4480   18.28   26.853  -46.70 9000.0   14.7713    8.0806  124.98 9000.00 9000.00   20.29    4.2800 9000.00000 9000.00000 9000.000
  4490   18.13   26.908  -46.50 9000.0   14.6334    8.0714  125.94 9000.00 9000.00   20.29    4.2400 9000.00000 9000.00000 9000.000
  4500   17.98   26.963  -46.00 9000.0   14.6652    8.1564  126.90 9000.00 9000.00   20.20    4.2500 9000.00000 9000.00000 9000.000
  4510   17.82   27.022  -45.70 9000.0   14.7016    8.2501  127.94 9000.00 9000.00   20.20    4.2600 9000.00000 9000.00000 9000.000
  4520   17.67   27.079  -45.30 9000.0   14.6683    8.3012  128.92 9000.00 9000.00   20.20    4.2500 9000.00000 9000.00000 9000.000
  4530   17.52   27.136  -45.00 9000.0   14.6354    8.3535  129.90 9000.00 9000.00   20.21    4.2400 9000.00000 9000.00000 9000.000
  4540   17.36   27.197  -44.70 9000.0   14.4928    8.3484  130.96 9000.00 9000.00   20.11    4.2000 9000.00000 9000.00000 9000.000
  4550   17.23   27.247  -44.20 9000.0   14.4942    8.4122  131.82 9000.00 9000.00   20.11    4.2000 9000.00000 9000.00000 9000.000
  4560   17.09   27.302  -43.80 9000.0   14.5306    8.5024  132.75 9000.00 9000.00   20.11    4.2100 9000.00000 9000.00000 9000.000
  4570   16.95   27.357  -43.30 9000.0   14.5278    8.5709  133.70 9000.00 9000.00   20.02    4.2100 9000.00000 9000.00000 9000.000
  4580   16.82   27.409  -43.10 9000.0   14.3551    8.5345  134.58 9000.00 9000.00   20.02    4.1600 9000.00000 9000.00000 9000.000
  4590   16.70   27.457  -43.30 9000.0   14.3564    8.5967  135.39 9000.00 9000.00   20.02    4.1600 9000.00000 9000.00000 9000.000
  4600   16.56   27.514  -43.10 9000.0   14.3533    8.6674  136.34 9000.00 9000.00   19.92    4.1600 9000.00000 9000.00000 9000.000
  4610   16.42   27.571  -42.80 9000.0   14.4948    8.8275  137.31 9000.00 9000.00   19.93    4.2000 9000.00000 9000.00000 9000.000
  4620   16.29   27.625  -42.10 9000.0   14.2874    8.7706  138.21 9000.00 9000.00   19.93    4.1400 9000.00000 9000.00000 9000.000
  4630   16.14   27.688  -41.80 9000.0   14.3938    8.9181  139.26 9000.00 9000.00   19.93    4.1700 9000.00000 9000.00000 9000.000
  4640   16.01   27.742  -41.80 9000.0   14.3911    8.9888  140.18 9000.00 9000.00   19.84    4.1700 9000.00000 9000.00000 9000.000
  4650   15.88   27.797  -41.80 9000.0   14.2535    8.9758  141.10 9000.00 9000.00   19.84    4.1300 9000.00000 9000.00000 9000.000
  4660   15.75   27.853  -42.20 9000.0   14.0462    8.9182  142.02 9000.00 9000.00   19.84    4.0700 9000.00000 9000.00000 9000.000
  4670   15.65   27.896  -42.40 9000.0   14.0079    8.9507  142.72 9000.00 9000.00   19.74    4.0600 9000.00000 9000.00000 9000.000
  4680   15.52   27.952  -42.90 9000.0   13.8708    8.9374  143.64 9000.00 9000.00   19.75    4.0200 9000.00000 9000.00000 9000.000
  4690   15.40   28.005  -43.00 9000.0   13.7680    8.9403  144.49 9000.00 9000.00   19.75    3.9900 9000.00000 9000.00000 9000.000
  4700   15.29   28.053  -42.80 9000.0   13.6651    8.9372  145.27 9000.00 9000.00   19.75    3.9600 9000.00000 9000.00000 9000.000
  4710   15.17   28.106  -42.90 9000.0   13.5580    8.9374  146.11 9000.00 9000.00   19.66    3.9300 9000.00000 9000.00000 9000.000
  4720   15.04   28.164  -43.20 9000.0   13.4903    8.9696  147.03 9000.00 9000.00   19.66    3.9100 9000.00000 9000.00000 9000.000
  4730   14.92   28.218  -43.50 9000.0   13.4224    8.9962  147.88 9000.00 9000.00   19.66    3.8900 9000.00000 9000.00000 9000.000
  4740   14.79   28.277  -43.40 9000.0   13.4244    9.0767  148.81 9000.00 9000.00   19.66    3.8900 9000.00000 9000.00000 9000.000
  4750   14.66   28.336  -43.80 9000.0   13.3526    9.1082  149.74 9000.00 9000.00   19.57    3.8700 9000.00000 9000.00000 9000.000
  4760   14.56   28.382  -43.70 9000.0   13.2147    9.0761  150.46 9000.00 9000.00   19.57    3.8300 9000.00000 9000.00000 9000.000
  4770   14.45   28.433  -44.00 9000.0   13.1119    9.0740  151.25 9000.00 9000.00   19.57    3.8000 9000.00000 9000.00000 9000.000
  4780   14.32   28.494  -43.80 9000.0   13.0447    9.1095  152.18 9000.00 9000.00   19.58    3.7800 9000.00000 9000.00000 9000.000
  4790   14.21   28.545  -43.60 9000.0   13.0466    9.1813  152.98 9000.00 9000.00   19.58    3.7800 9000.00000 9000.00000 9000.000
  4800   14.11   28.593  -43.60 9000.0   12.8346    9.0961  153.70 9000.00 9000.00   19.48    3.7200 9000.00000 9000.00000 9000.000
  4810   13.99   28.650  -43.30 9000.0   12.8368    9.1757  154.57 9000.00 9000.00   19.48    3.7200 9000.00000 9000.00000 9000.000
  4820   13.89   28.699  -43.50 9000.0   12.8389    9.2433  155.29 9000.00 9000.00   19.49    3.7200 9000.00000 9000.00000 9000.000
  4830   13.78   28.752  -43.70 9000.0   12.7363    9.2426  156.10 9000.00 9000.00   19.49    3.6900 9000.00000 9000.00000 9000.000
  4840   13.67   28.806  -43.90 9000.0   12.7034    9.2929  156.90 9000.00 9000.00   19.49    3.6800 9000.00000 9000.00000 9000.000
  4850   13.57   28.855  -43.80 9000.0   12.5613    9.2567  157.63 9000.00 9000.00   19.39    3.6400 9000.00000 9000.00000 9000.000
  4860   13.46   28.910  -43.90 9000.0   12.4591    9.2564  158.44 9000.00 9000.00   19.40    3.6100 9000.00000 9000.00000 9000.000
  4870   13.34   28.970  -43.50 9000.0   12.3567    9.2629  159.31 9000.00 9000.00   19.40    3.5800 9000.00000 9000.00000 9000.000
  4880   13.24   29.021  -42.90 9000.0   12.3936    9.3607  160.05 9000.00 9000.00   19.40    3.5900 9000.00000 9000.00000 9000.000
  4890   13.13   29.077  -42.60 9000.0   12.2565    9.3347  160.86 9000.00 9000.00   19.41    3.5500 9000.00000 9000.00000 9000.000
  4900   13.02   29.133  -43.10 9000.0   12.1580    9.3380  161.67 9000.00 9000.00   19.51    3.5200 9000.00000 9000.00000 9000.000
  4910   12.92   29.185  -43.50 9000.0   12.0902    9.3577  162.41 9000.00 9000.00   19.51    3.5000 9000.00000 9000.00000 9000.000
  4920   12.81   29.243  -43.80 9000.0   11.9876    9.3580  163.22 9000.00 9000.00   19.51    3.4700 9000.00000 9000.00000 9000.000
  4930   12.70   29.301  -44.20 9000.0   11.8505    9.3311  164.04 9000.00 9000.00   19.52    3.4300 9000.00000 9000.00000 9000.000
  4940   12.61   29.348  -44.30 9000.0   11.8874    9.4270  164.70 9000.00 9000.00   19.52    3.4400 9000.00000 9000.00000 9000.000
  4950   12.51   29.402  -44.40 9000.0   11.7847    9.4202  165.45 9000.00 9000.00   19.52    3.4100 9000.00000 9000.00000 9000.000
  4960   12.39   29.466  -44.30 9000.0   11.6828    9.4292  166.34 9000.00 9000.00   19.53    3.3800 9000.00000 9000.00000 9000.000
  4970   12.30   29.515  -43.80 9000.0   11.6148    9.4429  167.01 9000.00 9000.00   19.53    3.3600 9000.00000 9000.00000 9000.000
  4980   12.20   29.570  -44.30 9000.0   11.5471    9.4649  167.76 9000.00 9000.00   19.53    3.3400 9000.00000 9000.00000 9000.000
  4990   12.11   29.619  -44.50 9000.0   11.5491    9.5369  168.43 9000.00 9000.00   19.53    3.3400 9000.00000 9000.00000 9000.000
  5000   12.03   29.664  -44.50 9000.0   11.3026    9.3953  169.03 9000.00 9000.00   19.44    3.2700 9000.00000 9000.00000 9000.000
  5010   11.93   29.720  -44.70 9000.0   11.2699    9.4467  169.77 9000.00 9000.00   19.44    3.2600 9000.00000 9000.00000 9000.000
  5020   11.82   29.781  -45.00 9000.0   11.2375    9.5072  170.60 9000.00 9000.00   19.44    3.2500 9000.00000 9000.00000 9000.000
  5030   11.73   29.833  -44.90 9000.0   11.0996    9.4626  171.27 9000.00 9000.00   19.44    3.2100 9000.00000 9000.00000 9000.000
  5040   11.62   29.896  -45.00 9000.0   11.0327    9.4945  172.09 9000.00 9000.00   19.45    3.1900 9000.00000 9000.00000 9000.000
  5050   11.53   29.947  -44.80 9000.0   10.9649    9.5099  172.77 9000.00 9000.00   19.45    3.1700 9000.00000 9000.00000 9000.000
  5060   11.44   30.000  -44.70 9000.0   10.7533    9.3997  173.44 9000.00 9000.00   19.35    3.1100 9000.00000 9000.00000 9000.000
  5070   11.34   30.059  -44.40 9000.0   10.7211    9.4542  174.19 9000.00 9000.00   19.36    3.1000 9000.00000 9000.00000 9000.000
  5080   11.24   30.118  -44.20 9000.0   10.6186    9.4471  174.93 9000.00 9000.00   19.36    3.0700 9000.00000 9000.00000 9000.000
  5090   11.15   30.172  -44.10 9000.0   10.5509    9.4627  175.60 9000.00 9000.00   19.36    3.0500 9000.00000 9000.00000 9000.000
  5100   11.06   30.226  -43.90 9000.0   10.6233    9.6052  176.28 9000.00 9000.00   19.36    3.0700 9000.00000 9000.00000 9000.000
  5110   10.95   30.293  -43.70 9000.0   10.5180    9.6055  177.12 9000.00 9000.00   19.27    3.0400 9000.00000 9000.00000 9000.000
  5120   10.87   30.343  -43.20 9000.0   10.5553    9.7104  177.73 9000.00 9000.00   19.27    3.0500 9000.00000 9000.00000 9000.000
  5130   10.77   30.405  -43.40 9000.0   10.4178    9.6730  178.49 9000.00 9000.00   19.27    3.0100 9000.00000 9000.00000 9000.000
  5140   10.68   30.461  -43.50 9000.0   10.4243    9.7606  179.18 9000.00 9000.00   19.38    3.0100 9000.00000 9000.00000 9000.000
  5150   10.59   30.518  -43.40 9000.0   10.2163    9.6471  179.87 9000.00 9000.00   19.38    2.9500 9000.00000 9000.00000 9000.000
  5160   10.50   30.576  -43.40 9000.0   10.1838    9.6989  180.56 9000.00 9000.00   19.38    2.9400 9000.00000 9000.00000 9000.000
