  3820   34.92   22.867  -53.10 9000.0   14.0566    4.0254   69.98 9000.00 9000.00   19.37    4.0900 9000.00000 9000.00000 9000.000
  3830   34.67   22.913  -53.30 9000.0   14.1228    4.0735   70.77 9000.00 9000.00   19.27    4.1100 9000.00000 9000.00000 9000.000
  3840   34.40   22.963  -53.60 9000.0   14.0212    4.0759   71.64 9000.00 9000.00   19.27    4.0800 9000.00000 9000.00000 9000.000
  3850   34.13   23.014  -54.00 9000.0   14.0530    4.1175   72.52 9000.00 9000.00   19.17    4.0900 9000.00000 9000.00000 9000.000
  3860   33.89   23.059  -54.30 9000.0   14.0553    4.1473   73.30 9000.00 9000.00   19.18    4.0900 9000.00000 9000.00000 9000.000
  3870   33.64   23.107  -54.60 9000.0   14.0179    4.1670   74.12 9000.00 9000.00   19.08    4.0800 9000.00000 9000.00000 9000.000
  3880   33.37   23.158  -54.70 9000.0   13.9509    4.1807   75.01 9000.00 9000.00   19.08    4.0600 9000.00000 9000.00000 9000.000
  3890   33.15   23.200  -55.00 9000.0   13.8444    4.1763   75.74 9000.00 9000.00   18.98    4.0300 9000.00000 9000.00000 9000.000
  3900   32.88   23.253  -55.20 9000.0   13.7434    4.1799   76.63 9000.00 9000.00   18.99    4.0000 9000.00000 9000.00000 9000.000
  3910   32.63   23.301  -55.50 9000.0   13.7061    4.2005   77.45 9000.00 9000.00   18.89    3.9900 9000.00000 9000.00000 9000.000
  3920   32.43   23.340  -55.40 9000.0   13.7769    4.2482   78.12 9000.00 9000.00   18.89    4.0100 9000.00000 9000.00000 9000.000
  3930   32.17   23.392  -55.70 9000.0   13.8087    4.2924   79.00 9000.00 9000.00   18.79    4.0200 9000.00000 9000.00000 9000.000
  3940   31.92   23.441  -55.70 9000.0   13.7423    4.3052   79.85 9000.00 9000.00   18.80    4.0000 9000.00000 9000.00000 9000.000
  3950   31.70   23.485  -55.90 9000.0   13.7394    4.3342   80.60 9000.00 9000.00   18.70    4.0000 9000.00000 9000.00000 9000.000
  3960   31.46   23.534  -56.10 9000.0   13.7070    4.3570   81.42 9000.00 9000.00   18.70    3.9900 9000.00000 9000.00000 9000.000
  3970   31.22   23.582  -56.30 9000.0   13.6054    4.3579   82.25 9000.00 9000.00   18.70    3.9600 9000.00000 9000.00000 9000.000
  3980   31.00   23.627  -56.50 9000.0   13.6377    4.3992   83.01 9000.00 9000.00   18.61    3.9700 9000.00000 9000.00000 9000.000
  3990   30.79   23.670  -56.40 9000.0   13.6050    4.4187   83.74 9000.00 9000.00   18.61    3.9600 9000.00000 9000.00000 9000.000
  4000   30.55   23.720  -55.60 9000.0   13.7406    4.4977   84.58 9000.00 9000.00   18.51    4.0000 9000.00000 9000.00000 9000.000
  4010   30.33   23.766  -54.70 9000.0   13.8806    4.5765   85.37 9000.00 9000.00   18.51    4.0400 9000.00000 9000.00000 9000.000
  4020   30.10   23.815  -53.50 9000.0   14.1595    4.7042   86.21 9000.00 9000.00   18.52    4.1200 9000.00000 9000.00000 9000.000
  4030   29.88   23.862  -52.70 9000.0   14.2458    4.7677   87.04 9000.00 9000.00   18.42    4.1500 9000.00000 9000.00000 9000.000
  4040   29.67   23.908  -52.60 9000.0   14.4874    4.8829   87.84 9000.00 9000.00   18.42    4.2200 9000.00000 9000.00000 9000.000
  4050   29.47   23.951  -52.40 9000.0   14.5912    4.9512   88.61 9000.00 9000.00   18.42    4.2500 9000.00000 9000.00000 9000.000
  4060   29.24   24.002  -50.90 9000.0   14.7939    5.0595   89.52 9000.00 9000.00   18.33    4.3100 9000.00000 9000.00000 9000.000
  4070   29.04   24.047  -49.70 9000.0   15.0355    5.1775   90.33 9000.00 9000.00   18.33    4.3800 9000.00000 9000.00000 9000.000
  4080   28.84   24.092  -49.40 9000.0   15.2031    5.2715   91.16 9000.00 9000.00   18.23    4.4300 9000.00000 9000.00000 9000.000
  4090   28.62   24.142  -49.10 9000.0   15.4103    5.3844   92.08 9000.00 9000.00   18.23    4.4900 9000.00000 9000.00000 9000.000
  4100   28.43   24.186  -49.40 9000.0   15.4800    5.4449   92.89 9000.00 9000.00   18.24    4.5100 9000.00000 9000.00000 9000.000
  4110   28.20   24.239  -49.60 9000.0   15.3028    5.4265   93.88 9000.00 9000.00   18.14    4.4600 9000.00000 9000.00000 9000.000
  4120   28.01   24.283  -49.50 9000.0   15.5444    5.5496   94.70 9000.00 9000.00   18.14    4.5300 9000.00000 9000.00000 9000.000
  4130   27.83   24.326  -49.00 9000.0   15.7515    5.6599   95.50 9000.00 9000.00   18.14    4.5900 9000.00000 9000.00000 9000.000
  4140   27.63   24.373  -48.40 9000.0   15.9883    5.7866   96.40 9000.00 9000.00   18.05    4.6600 9000.00000 9000.00000 9000.000
  4150   27.42   24.423  -47.60 9000.0   16.1610    5.8939   97.37 9000.00 9000.00   18.05    4.7100 9000.00000 9000.00000 9000.000
  4160   27.24   24.467  -47.10 9000.0   16.3280    5.9941   98.22 9000.00 9000.00   17.95    4.7600 9000.00000 9000.00000 9000.000
  4170   27.07   24.508  -46.90 9000.0   16.3973    6.0574   99.03 9000.00 9000.00   17.95    4.7800 9000.00000 9000.00000 9000.000
  4180   26.85   24.562  -46.90 9000.0   16.3295    6.0817  100.08 9000.00 9000.00   17.96    4.7600 9000.00000 9000.00000 9000.000
  4190   26.67   24.607  -46.80 9000.0   16.4621    6.1725  100.95 9000.00 9000.00   17.86    4.8000 9000.00000 9000.00000 9000.000
  4200   26.49   24.652  -46.80 9000.0   16.4281    6.2016  101.83 9000.00 9000.00   17.86    4.7900 9000.00000 9000.00000 9000.000
  4210   26.32   24.694  -47.20 9000.0   16.3885    6.2266  102.67 9000.00 9000.00   17.76    4.7800 9000.00000 9000.00000 9000.000
  4220   26.14   24.740  -47.30 9000.0   16.2861    6.2304  103.55 9000.00 9000.00   17.77    4.7500 9000.00000 9000.00000 9000.000
  4230   25.95   24.788  -47.30 9000.0   16.1145    6.2098  104.48 9000.00 9000.00   17.77    4.7000 9000.00000 9000.00000 9000.000
  4240   25.76   24.837  -47.10 9000.0   16.1783    6.2804  105.42 9000.00 9000.00   17.67    4.7200 9000.00000 9000.00000 9000.000
  4250   25.60   24.878  -47.10 9000.0   16.3165    6.3736  106.22 9000.00 9000.00   17.67    4.7600 9000.00000 9000.00000 9000.000
  4260   25.41   24.927  -47.20 9000.0   16.3521    6.4353  107.18 9000.00 9000.00   17.68    4.7700 9000.00000 9000.00000 9000.000
  4270   25.20   24.982  -47.10 9000.0   16.2783    6.4596  108.25 9000.00 9000.00   17.58    4.7500 9000.00000 9000.00000 9000.000
  4280   25.04   25.024  -46.90 9000.0   16.4509    6.5698  109.07 9000.00 9000.00   17.58    4.8000 9000.00000 9000.00000 9000.000
  4290   24.84   25.077  -46.90 9000.0   16.4171    6.6091  110.11 9000.00 9000.00   17.58    4.7900 9000.00000 9000.00000 9000.000
  4300   24.65   25.128  -47.20 9000.0   16.3783    6.6443  111.11 9000.00 9000.00   17.49    4.7800 9000.00000 9000.00000 9000.000
  4310   24.48   25.174  -47.30 9000.0   16.2757    6.6486  112.00 9000.00 9000.00   17.49    4.7500 9000.00000 9000.00000 9000.000
  4320   24.29   25.225  -47.20 9000.0   16.2365    6.6844  113.00 9000.00 9000.00   17.39    4.7400 9000.00000 9000.00000 9000.000
  4330   24.11   25.275  -47.20 9000.0   16.2715    6.7489  113.96 9000.00 9000.00   17.39    4.7500 9000.00000 9000.00000 9000.000
  4340   23.93   25.324  -47.20 9000.0   16.2727    6.8001  114.92 9000.00 9000.00   17.40    4.7500 9000.00000 9000.00000 9000.000
  4350   23.74   25.377  -47.30 9000.0   16.0960    6.7801  115.94 9000.00 9000.00   17.30    4.7000 9000.00000 9000.00000 9000.000
  4360   23.56   25.427  -47.30 9000.0   16.3375    6.9344  116.91 9000.00 9000.00   17.30    4.7700 9000.00000 9000.00000 9000.000
  4370   23.37   25.481  -47.20 9000.0   16.2013    6.9325  117.95 9000.00 9000.00   17.31    4.7300 9000.00000 9000.00000 9000.000
  4380   23.19   25.532  -47.20 9000.0   16.2309    6.9991  118.94 9000.00 9000.00   17.21    4.7400 9000.00000 9000.00000 9000.000
  4390   23.00   25.586  -47.10 9000.0   16.4037    7.1320  120.00 9000.00 9000.00   17.21    4.7900 9000.00000 9000.00000 9000.000
  4400   22.84   25.632  -47.10 9000.0   16.4045    7.1823  120.91 9000.00 9000.00   17.21    4.7900 9000.00000 9000.00000 9000.000
  4410   22.69   25.676  -47.20 9000.0   16.4058    7.2304  121.76 9000.00 9000.00   17.22    4.7900 9000.00000 9000.00000 9000.000
  4420   22.50   25.732  -47.30 9000.0   16.3323    7.2588  122.85 9000.00 9000.00   17.12    4.7700 9000.00000 9000.00000 9000.000
  4430   22.33   25.782  -47.40 9000.0   16.2644    7.2836  123.82 9000.00 9000.00   17.12    4.7500 9000.00000 9000.00000 9000.000
  4440   22.16   25.832  -47.40 9000.0   16.2653    7.3399  124.80 9000.00 9000.00   17.12    4.7500 9000.00000 9000.00000 9000.000
  4450   21.98   25.886  -47.40 9000.0   16.2268    7.3825  125.85 9000.00 9000.00   17.03    4.7400 9000.00000 9000.00000 9000.000
  4460   21.82   25.934  -47.40 9000.0   16.2277    7.4371  126.79 9000.00 9000.00   17.03    4.7400 9000.00000 9000.00000 9000.000
  4470   21.64   25.989  -47.10 9000.0   16.0912    7.4359  127.84 9000.00 9000.00   17.03    4.7000 9000.00000 9000.00000 9000.000
  4480   21.50   26.032  -46.70 9000.0   16.1897    7.5301  128.67 9000.00 9000.00   16.93    4.7300 9000.00000 9000.00000 9000.000
  4490   21.37   26.072  -46.40 9000.0   16.3285    7.6408  129.45 9000.00 9000.00   16.94    4.7700 9000.00000 9000.00000 9000.000
  4500   21.19   26.129  -46.40 9000.0   16.2265    7.6576  130.54 9000.00 9000.00   16.94    4.7400 9000.00000 9000.00000 9000.000
  4510   21.03   26.179  -46.70 9000.0   16.1187    7.6646  131.50 9000.00 9000.00   16.84    4.7100 9000.00000 9000.00000 9000.000
  4520   20.88   26.226  -46.60 9000.0   16.0854    7.7037  132.41 9000.00 9000.00   16.84    4.7000 9000.00000 9000.00000 9000.000
  4530   20.69   26.287  -45.40    3.0   15.8809    7.6757  133.57 9000.00 9000.00   16.85    4.6400 9000.00000 9000.00000 9000.000
  4540   20.55   26.332  -45.80    3.0   15.9163    7.7452  134.42 9000.00 9000.00   16.85    4.6500 9000.00000 9000.00000 9000.000
  4550   20.40   26.381  -46.10    1.0   15.8430    7.7662  135.34 9000.00 9000.00   16.75    4.6300 9000.00000 9000.00000 9000.000
  4560   20.24   26.433  -46.60    2.0   15.9135    7.8624  136.33 9000.00 9000.00   16.76    4.6500 9000.00000 9000.00000 9000.000
  4570   20.09   26.483  -46.90    1.0   15.8747    7.9018  137.26 9000.00 9000.00   16.66    4.6400 9000.00000 9000.00000 9000.000
  4580   19.94   26.532  -47.10 9000.0   15.8071    7.9273  138.20 9000.00 9000.00   16.66    4.6200 9000.00000 9000.00000 9000.000
  4590   19.80   26.579  -47.10 9000.0   15.8082    7.9839  139.08 9000.00 9000.00   16.66    4.6200 9000.00000 9000.00000 9000.000
  4600   19.63   26.636  -47.50 9000.0   15.7069    8.0015  140.15 9000.00 9000.00   16.67    4.5900 9000.00000 9000.00000 9000.000
  4610   19.48   26.687  -47.50 9000.0   15.6340    8.0257  141.10 9000.00 9000.00   16.57    4.5700 9000.00000 9000.00000 9000.000
  4620   19.33   26.738  -46.90    1.0   15.7727    8.1597  142.06 9000.00 9000.00   16.57    4.6100 9000.00000 9000.00000 9000.000
  4630   19.19   26.786  -46.70 9000.0   15.6708    8.1661  142.96 9000.00 9000.00   16.57    4.5800 9000.00000 9000.00000 9000.000
  4640   19.02   26.845  -46.50 9000.0   15.5352    8.1678  144.06 9000.00 9000.00   16.58    4.5400 9000.00000 9000.00000 9000.000
  4650   18.88   26.894  -46.70 9000.0   15.4281    8.1716  144.96 9000.00 9000.00   16.48    4.5100 9000.00000 9000.00000 9000.000
  4660   18.72   26.950  -46.80 9000.0   15.3607    8.2055  145.99 9000.00 9000.00   16.48    4.4900 9000.00000 9000.00000 9000.000
  4670   18.59   26.996  -46.50 9000.0   15.3963    8.2820  146.84 9000.00 9000.00   16.48    4.5000 9000.00000 9000.00000 9000.000
  4680   18.45   27.047  -46.20 9000.0   15.3981    8.3458  147.76 9000.00 9000.00   16.49    4.5000 9000.00000 9000.00000 9000.000
  4690   18.32   27.094  -46.00    1.0   15.3597    8.3841  148.62 9000.00 9000.00   16.39    4.4900 9000.00000 9000.00000 9000.000
  4700   18.18   27.145  -45.60    2.0   15.3611    8.4494  149.55 9000.00 9000.00   16.39    4.4900 9000.00000 9000.00000 9000.000
  4710   18.06   27.189  -44.90    3.0   15.3622    8.5062  150.35 9000.00 9000.00   16.39    4.4900 9000.00000 9000.00000 9000.000
  4720   17.90   27.248  -44.60    2.0   15.1873    8.4845  151.42 9000.00 9000.00   16.30    4.4400 9000.00000 9000.00000 9000.000
  4730   17.78   27.293  -44.80    1.0   15.3603    8.6391  152.24 9000.00 9000.00   16.30    4.4900 9000.00000 9000.00000 9000.000
  4740   17.66   27.338  -45.00    1.0   15.2929    8.6596  153.06 9000.00 9000.00   16.30    4.4700 9000.00000 9000.00000 9000.000
  4750   17.52   27.392  -44.80    3.0   15.2552    8.7073  154.02 9000.00 9000.00   16.21    4.4600 9000.00000 9000.00000 9000.000
  4760   17.39   27.441  -44.30    2.0   15.1879    8.7337  154.91 9000.00 9000.00   16.21    4.4400 9000.00000 9000.00000 9000.000
  4770   17.25   27.496  -43.80    1.0   15.1552    8.7856  155.88 9000.00 9000.00   16.21    4.4300 9000.00000 9000.00000 9000.000
  4780   17.12   27.546  -43.80    2.0   15.1857    8.8702  156.79 9000.00 9000.00   16.11    4.4400 9000.00000 9000.00000 9000.000
  4790   16.99   27.598  -44.00    1.0   15.0503    8.8584  157.70 9000.00 9000.00   16.12    4.4000 9000.00000 9000.00000 9000.000
  4800   16.85   27.653  -44.20 9000.0   15.0521    8.9330  158.68 9000.00 9000.00   16.12    4.4000 9000.00000 9000.00000 9000.000
  4810   16.71   27.709  -43.70    1.0   15.0485    9.0057  159.67 9000.00 9000.00   16.02    4.4000 9000.00000 9000.00000 9000.000
  4820   16.58   27.762  -43.50 9000.0   14.8784    8.9737  160.59 9000.00 9000.00   16.02    4.3500 9000.00000 9000.00000 9000.000
  4830   16.45   27.815  -44.00 9000.0   14.9837    9.1086  161.52 9000.00 9000.00   16.03    4.3800 9000.00000 9000.00000 9000.000
  4840   16.31   27.872  -43.70    1.0   14.7449    9.0404  162.52 9000.00 9000.00   16.03    4.3100 9000.00000 9000.00000 9000.000
  4850   16.19   27.921  -43.50 9000.0   14.7757    9.1264  163.38 9000.00 9000.00   15.93    4.3200 9000.00000 9000.00000 9000.000
  4860   16.06   27.976  -43.50 9000.0   14.9155    9.2873  164.33 9000.00 9000.00   15.94    4.3600 9000.00000 9000.00000 9000.000
  4870   15.92   28.035  -43.70 9000.0   14.5343    9.1296  165.35 9000.00 9000.00   15.84    4.2500 9000.00000 9000.00000 9000.000
  4880   15.82   28.077  -43.70 9000.0   14.5014    9.1665  166.07 9000.00 9000.00   15.84    4.2400 9000.00000 9000.00000 9000.000
  4890   15.69   28.132  -44.00 9000.0   14.5031    9.2436  167.02 9000.00 9000.00   15.84    4.2400 9000.00000 9000.00000 9000.000
  4900   15.58   28.179  -43.70 9000.0   14.4365    9.2661  167.82 9000.00 9000.00   15.85    4.2200 9000.00000 9000.00000 9000.000
  4910   15.46   28.231  -43.30 9000.0   14.3303    9.2693  168.70 9000.00 9000.00   15.75    4.1900 9000.00000 9000.00000 9000.000
  4920   15.35   28.279  -43.20 9000.0   14.4006    9.3815  169.51 9000.00 9000.00   15.75    4.2100 9000.00000 9000.00000 9000.000
  4930   15.22   28.337  -43.20 9000.0   14.1964    9.3274  170.47 9000.00 9000.00   15.75    4.1500 9000.00000 9000.00000 9000.000
  4940   15.13   28.377  -43.30 9000.0   14.0559    9.2901  171.13 9000.00 9000.00   15.66    4.1100 9000.00000 9000.00000 9000.000
  4950   15.01   28.430  -43.70 9000.0   14.0233    9.3427  172.01 9000.00 9000.00   15.66    4.1000 9000.00000 9000.00000 9000.000
  4960   14.87   28.493  -43.90 9000.0   13.8193    9.2934  173.04 9000.00 9000.00   15.66    4.0400 9000.00000 9000.00000 9000.000
  4970   14.78   28.534  -44.30 9000.0   13.8208    9.3510  173.70 9000.00 9000.00   15.66    4.0400 9000.00000 9000.00000 9000.000
  4980   14.67   28.584  -44.60 9000.0   13.7839    9.3960  174.52 9000.00 9000.00   15.57    4.0300 9000.00000 9000.00000 9000.000
  4990   14.53   28.648  -44.20 9000.0   13.6487    9.3934  175.56 9000.00 9000.00   15.57    3.9900 9000.00000 9000.00000 9000.000
  5000   14.43   28.694  -44.00 9000.0   13.6505    9.4598  176.30 9000.00 9000.00   15.57    3.9900 9000.00000 9000.00000 9000.000
  5010   14.32   28.746  -43.80 9000.0   13.5840    9.4860  177.12 9000.00 9000.00   15.58    3.9700 9000.00000 9000.00000 9000.000
  5020   14.21   28.797  -43.70 9000.0   13.4827    9.4882  177.95 9000.00 9000.00   15.58    3.9400 9000.00000 9000.00000 9000.000
  5030   14.11   28.845  -43.90 9000.0   13.5143    9.5778  178.70 9000.00 9000.00   15.48    3.9500 9000.00000 9000.00000 9000.000
  5040   14.05   28.873  -44.10 9000.0   13.4810    9.5950  179.16 9000.00 9000.00   15.48    3.9400 9000.00000 9000.00000 9000.000
  5050   13.81   28.989  -44.30 9000.0   12.6603    9.1675  180.93 9000.00 9000.00   15.49    3.7000 9000.00000 9000.00000 9000.000
  5060   13.69   29.047  -44.30 9000.0   13.0065    9.5007  181.82 9000.00 9000.00   15.49    3.8000 9000.00000 9000.00000 9000.000
  5070   13.63   29.077  -43.90 9000.0   12.9343    9.4896  182.27 9000.00 9000.00   15.39    3.7800 9000.00000 9000.00000 9000.000
  5080   13.56   29.111  -43.70    1.0   13.0045    9.5903  182.80 9000.00 9000.00   15.39    3.8000 9000.00000 9000.00000 9000.000
  5090   13.48   29.151  -43.80 9000.0   12.9376    9.5977  183.40 9000.00 9000.00   15.40    3.7800 9000.00000 9000.00000 9000.000
  5100   13.36   29.211  -44.40 9000.0   12.7336    9.5311  184.31 9000.00 9000.00   15.40    3.7200 9000.00000 9000.00000 9000.000
  5110   13.26   29.261  -44.80 9000.0   12.7011    9.5785  185.06 9000.00 9000.00   15.40    3.7100 9000.00000 9000.00000 9000.000
  5120   13.18   29.302  -44.50 9000.0   12.6639    9.6084  185.67 9000.00 9000.00   15.30    3.7000 9000.00000 9000.00000 9000.000
  5130   13.07   29.358  -44.00 9000.0   12.5978    9.6387  186.50 9000.00 9000.00   15.31    3.6800 9000.00000 9000.00000 9000.000
  5140   12.97   29.410  -43.70 9000.0   12.4966    9.6350  187.26 9000.00 9000.00   15.31    3.6500 9000.00000 9000.00000 9000.000
  5150   12.88   29.456  -43.20 9000.0   12.4296    9.6503  187.95 9000.00 9000.00   15.31    3.6300 9000.00000 9000.00000 9000.000
  5160   12.79   29.503  -43.00    1.0   12.2938    9.6120  188.63 9000.00 9000.00   15.31    3.5900 9000.00000 9000.00000 9000.000
  5170   12.69   29.556  -43.30 9000.0   12.1586    9.5813  189.39 9000.00 9000.00   15.32    3.5500 9000.00000 9000.00000 9000.000
  5180   12.58   29.615  -43.00 9000.0   12.0190    9.5541  190.22 9000.00 9000.00   15.22    3.5100 9000.00000 9000.00000 9000.000
  5190   12.49   29.663  -42.70 9000.0   12.0210    9.6245  190.90 9000.00 9000.00   15.22    3.5100 9000.00000 9000.00000 9000.000
  5200   12.39   29.718  -42.40 9000.0   11.9892    9.6765  191.67 9000.00 9000.00   15.23    3.5000 9000.00000 9000.00000 9000.000
  5210   12.30   29.767  -42.10 9000.0   11.9569    9.7210  192.36 9000.00 9000.00   15.23    3.4900 9000.00000 9000.00000 9000.000
  5220   12.21   29.817  -42.00 9000.0   11.9245    9.7662  193.05 9000.00 9000.00   15.23    3.4800 9000.00000 9000.00000 9000.000
  5230   12.13   29.861  -42.00 9000.0   11.9223    9.8288  193.67 9000.00 9000.00   15.13    3.4800 9000.00000 9000.00000 9000.000
  5240   12.03   29.917  -41.60 9000.0   11.8562    9.8555  194.44 9000.00 9000.00   15.14    3.4600 9000.00000 9000.00000 9000.000
  5250   11.92   29.979  -41.00 9000.0   11.7210    9.8330  195.30 9000.00 9000.00   15.14    3.4200 9000.00000 9000.00000 9000.000
  5260   11.85   30.020  -40.60 9000.0   11.6882    9.8635  195.84 9000.00 9000.00   15.14    3.4100 9000.00000 9000.00000 9000.000
  5270   11.77   30.066  -40.30 9000.0   11.5828    9.8409  196.47 9000.00 9000.00   15.04    3.3800 9000.00000 9000.00000 9000.000
  5280   11.68   30.118  -40.30 9000.0   11.4820    9.8304  197.17 9000.00 9000.00   15.05    3.3500 9000.00000 9000.00000 9000.000
  5290   11.59   30.171  -40.40 9000.0   11.4154    9.8493  197.86 9000.00 9000.00   15.05    3.3300 9000.00000 9000.00000 9000.000
  5300   11.51   30.218  -40.40 9000.0   11.3484    9.8596  198.49 9000.00 9000.00   15.05    3.3100 9000.00000 9000.00000 9000.000
  5310   11.41   30.277  -40.20 9000.0   11.1747    9.7938  199.26 9000.00 9000.00   14.95    3.2600 9000.00000 9000.00000 9000.000
  5320   11.31   30.337  -39.80 9000.0   11.0052    9.7305  200.03 9000.00 9000.00   14.96    3.2100 9000.00000 9000.00000 9000.000
  5330   11.22   30.392  -39.30 9000.0   11.0076    9.8107  200.73 9000.00 9000.00   14.96    3.2100 9000.00000 9000.00000 9000.000
  5340   11.15   30.435  -38.90 9000.0   10.9750    9.8431  201.27 9000.00 9000.00   14.96    3.2000 9000.00000 9000.00000 9000.000
  5350   11.07   30.484  -38.40 9000.0   10.9044    9.8504  201.89 9000.00 9000.00   14.86    3.1800 9000.00000 9000.00000 9000.000
  5360   10.98   30.541  -38.00 9000.0   10.8728    9.9024  202.60 9000.00 9000.00   14.87    3.1700 9000.00000 9000.00000 9000.000
  5370   10.91   30.585  -37.90 9000.0   10.8403    9.9361  203.14 9000.00 9000.00   14.87    3.1600 9000.00000 9000.00000 9000.000
  5380   10.80   30.654  -37.80 9000.0   10.7054    9.9124  204.01 9000.00 9000.00   14.87    3.1200 9000.00000 9000.00000 9000.000
  5390   10.73   30.699  -37.90 9000.0   11.0532   10.3012  204.56 9000.00 9000.00   14.88    3.2200 9000.00000 9000.00000 9000.000
  5400   10.65   30.751  -38.30 9000.0   10.9828   10.3124  205.22 9000.00 9000.00   14.78    3.2000 9000.00000 9000.00000 9000.000
  5410   10.60   30.783  -38.00 9000.0   10.9843   10.3626  205.62 9000.00 9000.00   14.78    3.2000 9000.00000 9000.00000 9000.000
  5430   10.39   30.921  -37.70 9000.0   10.7841   10.3793  207.34 9000.00 9000.00   14.79    3.1400 9000.00000 9000.00000 9000.000
  5440   10.33   30.961  -37.70 9000.0   10.5750   10.2371  207.83 9000.00 9000.00   14.69    3.0800 9000.00000 9000.00000 9000.000
  5450   10.25   31.014  -37.40 9000.0   10.6466   10.3869  208.48 9000.00 9000.00   14.69    3.1000 9000.00000 9000.00000 9000.000
  5460   10.18   31.062  -37.60 9000.0   10.5107   10.3248  209.06 9000.00 9000.00   14.69    3.0600 9000.00000 9000.00000 9000.000
  5470   10.08   31.130  -37.30    1.0   10.0301    9.9505  209.86 9000.00 9000.00   14.70    2.9200 9000.00000 9000.00000 9000.000
  5480   10.00   31.185  -37.20 9000.0   10.2714   10.2714  210.49 9000.00 9000.00   14.60    2.9900 9000.00000 9000.00000 9000.000
  5490    9.91   31.247  -36.60    1.0   10.0669   10.1584  211.22 9000.00 9000.00   14.60    2.9300 9000.00000 9000.00000 9000.000
  5500    9.85   31.289  -36.00 9000.0    9.8271    9.9768  211.70 9000.00 9000.00   14.61    2.8600 9000.00000 9000.00000 9000.000
  5510    9.78   31.339  -35.90 9000.0    9.8987   10.1214  212.25 9000.00 9000.00   14.61    2.8800 9000.00000 9000.00000 9000.000
