  3810   48.82   20.923  -62.30 9000.0    7.8600    1.6100   54.34 9000.00 9000.00   18.85    2.2400 9000.00000 9000.00000 9000.000
  3820   48.46   20.969  -62.30 9000.0    7.8250    1.6147   54.80 9000.00 9000.00   18.85    2.2300 9000.00000 9000.00000 9000.000
  3830   48.09   21.016  -62.20 9000.0    7.7155    1.6044   55.27 9000.00 9000.00   18.75    2.2000 9000.00000 9000.00000 9000.000
  3840   47.72   21.064  -62.50 9000.0    7.6808    1.6095   55.74 9000.00 9000.00   18.76    2.1900 9000.00000 9000.00000 9000.000
  3850   47.36   21.110  -63.00 9000.0    7.6431    1.6138   56.20 9000.00 9000.00   18.66    2.1800 9000.00000 9000.00000 9000.000
  3860   46.99   21.159  -63.20 9000.0    7.7516    1.6496   56.67 9000.00 9000.00   18.66    2.2100 9000.00000 9000.00000 9000.000
  3870   46.61   21.208  -63.00 9000.0    7.8220    1.6782   57.17 9000.00 9000.00   18.57    2.2300 9000.00000 9000.00000 9000.000
  3880   46.25   21.256  -63.40 9000.0    7.8947    1.7070   57.65 9000.00 9000.00   18.57    2.2500 9000.00000 9000.00000 9000.000
  3890   45.89   21.304  -63.60 9000.0    7.9674    1.7362   58.14 9000.00 9000.00   18.57    2.2700 9000.00000 9000.00000 9000.000
  3900   45.51   21.355  -63.80 9000.0    7.9657    1.7503   58.67 9000.00 9000.00   18.47    2.2700 9000.00000 9000.00000 9000.000
  3910   45.16   21.402  -64.00 9000.0    8.0387    1.7800   59.15 9000.00 9000.00   18.48    2.2900 9000.00000 9000.00000 9000.000
  3920   44.83   21.447  -63.70 9000.0    8.2163    1.8328   59.63 9000.00 9000.00   18.38    2.3400 9000.00000 9000.00000 9000.000
  3930   44.46   21.498  -63.20 9000.0    8.3249    1.8725   60.17 9000.00 9000.00   18.38    2.3700 9000.00000 9000.00000 9000.000
  3940   44.11   21.547  -62.30 9000.0    8.5383    1.9357   60.69 9000.00 9000.00   18.28    2.4300 9000.00000 9000.00000 9000.000
  3950   43.78   21.593  -61.50 9000.0    8.6473    1.9752   61.20 9000.00 9000.00   18.29    2.4600 9000.00000 9000.00000 9000.000
  3960   43.45   21.640  -60.60 9000.0    8.7888    2.0227   61.72 9000.00 9000.00   18.19    2.5000 9000.00000 9000.00000 9000.000
  3970   43.15   21.683  -60.30 9000.0    8.8257    2.0453   62.21 9000.00 9000.00   18.19    2.5100 9000.00000 9000.00000 9000.000
  3980   42.80   21.734  -59.80 9000.0    8.9673    2.0952   62.78 9000.00 9000.00   18.09    2.5500 9000.00000 9000.00000 9000.000
  3990   42.48   21.781  -59.20 9000.0    9.2197    2.1704   63.32 9000.00 9000.00   18.10    2.6200 9000.00000 9000.00000 9000.000
  4000   42.16   21.829  -58.50 9000.0    9.4362    2.2382   63.87 9000.00 9000.00   18.10    2.6800 9000.00000 9000.00000 9000.000
  4010   41.85   21.875  -57.50 9000.0    9.6493    2.3057   64.43 9000.00 9000.00   18.00    2.7400 9000.00000 9000.00000 9000.000
  4020   41.55   21.920  -57.20 9000.0    9.8660    2.3745   64.98 9000.00 9000.00   18.01    2.8000 9000.00000 9000.00000 9000.000
  4030   41.26   21.965  -57.00 9000.0   10.0072    2.4254   65.53 9000.00 9000.00   17.91    2.8400 9000.00000 9000.00000 9000.000
  4040   40.94   22.014  -56.70 9000.0   10.1879    2.4885   66.15 9000.00 9000.00   17.91    2.8900 9000.00000 9000.00000 9000.000
  4050   40.62   22.064  -56.30 9000.0   10.3650    2.5517   66.79 9000.00 9000.00   17.81    2.9400 9000.00000 9000.00000 9000.000
  4060   40.34   22.108  -55.50 9000.0   10.5459    2.6143   67.36 9000.00 9000.00   17.82    2.9900 9000.00000 9000.00000 9000.000
  4070   40.07   22.151  -55.20 9000.0   10.7586    2.6850   67.93 9000.00 9000.00   17.72    3.0500 9000.00000 9000.00000 9000.000
  4080   39.76   22.200  -55.10 9000.0   10.9394    2.7514   68.59 9000.00 9000.00   17.72    3.1000 9000.00000 9000.00000 9000.000
  4090   39.46   22.249  -55.20 9000.0   11.0843    2.8090   69.25 9000.00 9000.00   17.72    3.1400 9000.00000 9000.00000 9000.000
  4100   39.16   22.297  -55.10 9000.0   11.2616    2.8758   69.92 9000.00 9000.00   17.63    3.1900 9000.00000 9000.00000 9000.000
  4110   38.86   22.346  -54.90 9000.0   11.4782    2.9537   70.61 9000.00 9000.00   17.63    3.2500 9000.00000 9000.00000 9000.000
  4120   38.58   22.392  -55.10 9000.0   11.5833    3.0024   71.27 9000.00 9000.00   17.53    3.2800 9000.00000 9000.00000 9000.000
  4130   38.29   22.441  -55.40 9000.0   11.5131    3.0068   71.96 9000.00 9000.00   17.53    3.2600 9000.00000 9000.00000 9000.000
  4140   38.00   22.489  -55.30 9000.0   11.5150    3.0303   72.65 9000.00 9000.00   17.54    3.2600 9000.00000 9000.00000 9000.000
  4150   37.72   22.536  -55.40 9000.0   11.5125    3.0521   73.32 9000.00 9000.00   17.44    3.2600 9000.00000 9000.00000 9000.000
  4160   37.43   22.585  -55.00 9000.0   11.5140    3.0762   74.03 9000.00 9000.00   17.44    3.2600 9000.00000 9000.00000 9000.000
  4170   37.13   22.637  -55.00 9000.0   11.6910    3.1487   74.76 9000.00 9000.00   17.34    3.3100 9000.00000 9000.00000 9000.000
  4180   36.87   22.682  -54.80 9000.0   11.7646    3.1908   75.41 9000.00 9000.00   17.35    3.3300 9000.00000 9000.00000 9000.000
  4190   36.60   22.729  -55.10 9000.0   11.8338    3.2333   76.10 9000.00 9000.00   17.25    3.3500 9000.00000 9000.00000 9000.000
  4200   36.31   22.779  -55.60 9000.0   11.8714    3.2694   76.84 9000.00 9000.00   17.25    3.3600 9000.00000 9000.00000 9000.000
  4210   36.02   22.830  -55.90 9000.0   11.7973    3.2752   77.59 9000.00 9000.00   17.15    3.3400 9000.00000 9000.00000 9000.000
  4220   35.75   22.878  -55.90 9000.0   11.7275    3.2804   78.29 9000.00 9000.00   17.16    3.3200 9000.00000 9000.00000 9000.000
  4230   35.47   22.928  -55.90 9000.0   11.8009    3.3270   79.02 9000.00 9000.00   17.16    3.3400 9000.00000 9000.00000 9000.000
  4240   35.19   22.979  -55.90 9000.0   11.8344    3.3630   79.76 9000.00 9000.00   17.06    3.3500 9000.00000 9000.00000 9000.000
  4250   34.92   23.028  -55.90 9000.0   12.0517    3.4512   80.49 9000.00 9000.00   17.07    3.4100 9000.00000 9000.00000 9000.000
  4260   34.63   23.081  -55.90 9000.0   12.0853    3.4898   81.28 9000.00 9000.00   16.97    3.4200 9000.00000 9000.00000 9000.000
  4270   34.35   23.132  -55.90 9000.0   12.1588    3.5397   82.06 9000.00 9000.00   16.97    3.4400 9000.00000 9000.00000 9000.000
  4280   34.06   23.186  -56.40 9000.0   12.1924    3.5797   82.87 9000.00 9000.00   16.87    3.4500 9000.00000 9000.00000 9000.000
  4290   33.80   23.235  -56.70 9000.0   12.1945    3.6078   83.61 9000.00 9000.00   16.88    3.4500 9000.00000 9000.00000 9000.000
  4300   33.52   23.287  -56.70 9000.0   12.3757    3.6920   84.42 9000.00 9000.00   16.88    3.5000 9000.00000 9000.00000 9000.000
  4310   33.24   23.341  -56.20 9000.0   12.4453    3.7441   85.24 9000.00 9000.00   16.78    3.5200 9000.00000 9000.00000 9000.000
  4320   32.98   23.390  -55.80 9000.0   12.4475    3.7742   86.01 9000.00 9000.00   16.79    3.5200 9000.00000 9000.00000 9000.000
  4330   32.72   23.441  -55.70 9000.0   12.3776    3.7829   86.79 9000.00 9000.00   16.79    3.5000 9000.00000 9000.00000 9000.000
  4340   32.45   23.494  -55.70 9000.0   12.3395    3.8026   87.60 9000.00 9000.00   16.69    3.4900 9000.00000 9000.00000 9000.000
  4350   32.21   23.541  -55.70 9000.0   12.4130    3.8538   88.32 9000.00 9000.00   16.69    3.5100 9000.00000 9000.00000 9000.000
  4360   31.96   23.590  -55.40 9000.0   12.4153    3.8846   89.09 9000.00 9000.00   16.70    3.5100 9000.00000 9000.00000 9000.000
  4370   31.71   23.641  -55.00 9000.0   12.5564    3.9598   89.86 9000.00 9000.00   16.60    3.5500 9000.00000 9000.00000 9000.000
  4380   31.45   23.693  -54.70 9000.0   12.7379    4.0502   90.68 9000.00 9000.00   16.60    3.6000 9000.00000 9000.00000 9000.000
  4390   31.21   23.742  -54.20 9000.0   12.9909    4.1624   91.46 9000.00 9000.00   16.60    3.6700 9000.00000 9000.00000 9000.000
  4400   30.95   23.796  -54.00 9000.0   13.1326    4.2432   92.32 9000.00 9000.00   16.51    3.7100 9000.00000 9000.00000 9000.000
  4410   30.71   23.846  -54.10 9000.0   13.2781    4.3237   93.14 9000.00 9000.00   16.51    3.7500 9000.00000 9000.00000 9000.000
  4420   30.47   23.896  -53.70 9000.0   13.4192    4.4041   93.96 9000.00 9000.00   16.41    3.7900 9000.00000 9000.00000 9000.000
  4430   30.22   23.949  -53.30 9000.0   13.5655    4.4889   94.84 9000.00 9000.00   16.42    3.8300 9000.00000 9000.00000 9000.000
  4440   29.98   24.000  -53.20 9000.0   13.6933    4.5675   95.70 9000.00 9000.00   16.32    3.8700 9000.00000 9000.00000 9000.000
  4450   29.75   24.050  -53.10 9000.0   13.6935    4.6028   96.53 9000.00 9000.00   16.32    3.8700 9000.00000 9000.00000 9000.000
  4460   29.52   24.100  -53.10 9000.0   13.7296    4.6509   97.37 9000.00 9000.00   16.32    3.8800 9000.00000 9000.00000 9000.000
  4470   29.28   24.153  -52.90 9000.0   13.8331    4.7244   98.26 9000.00 9000.00   16.23    3.9100 9000.00000 9000.00000 9000.000
  4480   29.05   24.204  -52.70 9000.0   13.9767    4.8113   99.13 9000.00 9000.00   16.23    3.9500 9000.00000 9000.00000 9000.000
  4490   28.84   24.250  -52.50 9000.0   14.0845    4.8837   99.93 9000.00 9000.00   16.23    3.9800 9000.00000 9000.00000 9000.000
  4500   28.61   24.302  -52.40 9000.0   14.1875    4.9589  100.82 9000.00 9000.00   16.13    4.0100 9000.00000 9000.00000 9000.000
  4510   28.38   24.354  -52.50 9000.0   14.2242    5.0120  101.73 9000.00 9000.00   16.14    4.0200 9000.00000 9000.00000 9000.000
  4520   28.16   24.404  -52.70 9000.0   14.2962    5.0768  102.61 9000.00 9000.00   16.14    4.0400 9000.00000 9000.00000 9000.000
  4530   27.92   24.460  -52.30 9000.0   14.3274    5.1316  103.57 9000.00 9000.00   16.04    4.0500 9000.00000 9000.00000 9000.000
  4540   27.69   24.513  -51.80 9000.0   14.4358    5.2134  104.51 9000.00 9000.00   16.05    4.0800 9000.00000 9000.00000 9000.000
  4550   27.46   24.567  -51.60 9000.0   14.4362    5.2572  105.46 9000.00 9000.00   16.05    4.0800 9000.00000 9000.00000 9000.000
  4560   27.25   24.617  -51.30 9000.0   14.4674    5.3091  106.34 9000.00 9000.00   15.95    4.0900 9000.00000 9000.00000 9000.000
  4570   27.04   24.667  -50.80 9000.0   14.4679    5.3505  107.22 9000.00 9000.00   15.95    4.0900 9000.00000 9000.00000 9000.000
  4580   26.82   24.721  -50.40 9000.0   14.5405    5.4215  108.16 9000.00 9000.00   15.96    4.1100 9000.00000 9000.00000 9000.000
  4590   26.60   24.774  -51.00 9000.0   14.6433    5.5050  109.11 9000.00 9000.00   15.86    4.1400 9000.00000 9000.00000 9000.000
  4600   26.40   24.823  -51.40 9000.0   14.6080    5.5333  109.98 9000.00 9000.00   15.86    4.1300 9000.00000 9000.00000 9000.000
  4610   26.20   24.873  -51.50 9000.0   14.7879    5.6442  110.86 9000.00 9000.00   15.87    4.1800 9000.00000 9000.00000 9000.000
  4620   25.97   24.930  -51.20 9000.0   14.7835    5.6925  111.89 9000.00 9000.00   15.77    4.1800 9000.00000 9000.00000 9000.000
  4630   25.76   24.983  -51.10 9000.0   14.7840    5.7391  112.84 9000.00 9000.00   15.77    4.1800 9000.00000 9000.00000 9000.000
  4640   25.56   25.033  -51.10 9000.0   14.7436    5.7682  113.75 9000.00 9000.00   15.67    4.1700 9000.00000 9000.00000 9000.000
  4650   25.34   25.090  -51.10 9000.0   14.6374    5.7764  114.75 9000.00 9000.00   15.68    4.1400 9000.00000 9000.00000 9000.000
  4660   25.13   25.144  -51.40 9000.0   14.7095    5.8534  115.71 9000.00 9000.00   15.68    4.1600 9000.00000 9000.00000 9000.000
  4670   24.93   25.195  -52.00 9000.0   14.6386    5.8719  116.64 9000.00 9000.00   15.68    4.1400 9000.00000 9000.00000 9000.000
  4680   24.73   25.247  -52.00 9000.0   14.5988    5.9033  117.57 9000.00 9000.00   15.59    4.1300 9000.00000 9000.00000 9000.000
  4690   24.51   25.305  -52.20 9000.0   14.5280    5.9274  118.60 9000.00 9000.00   15.59    4.1100 9000.00000 9000.00000 9000.000
  4700   24.30   25.361  -52.30 9000.0   14.5236    5.9768  119.58 9000.00 9000.00   15.49    4.1100 9000.00000 9000.00000 9000.000
  4710   24.09   25.417  -51.90 9000.0   14.4527    5.9995  120.58 9000.00 9000.00   15.49    4.0900 9000.00000 9000.00000 9000.000
  4720   23.90   25.468  -52.20 9000.0   14.3466    6.0028  121.48 9000.00 9000.00   15.50    4.0600 9000.00000 9000.00000 9000.000
  4730   23.73   25.514  -52.50 9000.0   14.2349    5.9987  122.28 9000.00 9000.00   15.40    4.0300 9000.00000 9000.00000 9000.000
  4740   23.53   25.569  -52.70 9000.0   13.9852    5.9436  123.23 9000.00 9000.00   15.40    3.9600 9000.00000 9000.00000 9000.000
  4750   23.34   25.622  -52.90 9000.0   13.9507    5.9772  124.12 9000.00 9000.00   15.41    3.9500 9000.00000 9000.00000 9000.000
  4760   23.15   25.674  -52.70 9000.0   13.9108    6.0090  125.02 9000.00 9000.00   15.31    3.9400 9000.00000 9000.00000 9000.000
  4770   22.95   25.730  -52.20 9000.0   13.9116    6.0617  125.97 9000.00 9000.00   15.31    3.9400 9000.00000 9000.00000 9000.000
  4780   22.76   25.784  -52.70 9000.0   13.8051    6.0655  126.88 9000.00 9000.00   15.31    3.9100 9000.00000 9000.00000 9000.000
  4790   22.58   25.835  -53.20 9000.0   13.7658    6.0965  127.75 9000.00 9000.00   15.22    3.9000 9000.00000 9000.00000 9000.000
  4800   22.38   25.892  -53.50 9000.0   13.6952    6.1194  128.71 9000.00 9000.00   15.22    3.8800 9000.00000 9000.00000 9000.000
  4810   22.17   25.953  -53.40 9000.0   13.7318    6.1939  129.73 9000.00 9000.00   15.22    3.8900 9000.00000 9000.00000 9000.000
  4820   21.99   26.006  -53.20 9000.0   13.6616    6.2126  130.61 9000.00 9000.00   15.23    3.8700 9000.00000 9000.00000 9000.000
  4830   21.80   26.061  -53.50 9000.0   13.6577    6.2650  131.55 9000.00 9000.00   15.13    3.8700 9000.00000 9000.00000 9000.000
  4840   21.59   26.124  -53.60 9000.0   13.5157    6.2602  132.59 9000.00 9000.00   15.13    3.8300 9000.00000 9000.00000 9000.000
  4850   21.40   26.180  -54.00 9000.0   13.5172    6.3164  133.53 9000.00 9000.00   15.14    3.8300 9000.00000 9000.00000 9000.000
  4860   21.22   26.234  -54.30 9000.0   13.4823    6.3536  134.43 9000.00 9000.00   15.14    3.8200 9000.00000 9000.00000 9000.000
  4870   21.04   26.289  -54.30 9000.0   13.4429    6.3892  135.34 9000.00 9000.00   15.04    3.8100 9000.00000 9000.00000 9000.000
  4880   20.87   26.341  -54.10 9000.0   13.4795    6.4588  136.20 9000.00 9000.00   15.04    3.8200 9000.00000 9000.00000 9000.000
  4890   20.68   26.400  -54.20 9000.0   13.3380    6.4497  137.17 9000.00 9000.00   15.05    3.7800 9000.00000 9000.00000 9000.000
  4900   20.50   26.456  -54.20 9000.0   13.3391    6.5069  138.09 9000.00 9000.00   15.05    3.7800 9000.00000 9000.00000 9000.000
  4910   20.33   26.509  -53.90 9000.0   13.3354    6.5595  138.97 9000.00 9000.00   14.95    3.7800 9000.00000 9000.00000 9000.000
  4920   20.16   26.563  -53.60 9000.0   13.3726    6.6332  139.85 9000.00 9000.00   14.96    3.7900 9000.00000 9000.00000 9000.000
  4930   19.98   26.621  -53.50 9000.0   13.4095    6.7115  140.80 9000.00 9000.00   14.96    3.8000 9000.00000 9000.00000 9000.000
  4940   19.81   26.676  -53.70 9000.0   13.4464    6.7877  141.71 9000.00 9000.00   14.96    3.8100 9000.00000 9000.00000 9000.000
  4950   19.64   26.731  -53.90 9000.0   13.4790    6.8630  142.62 9000.00 9000.00   14.87    3.8200 9000.00000 9000.00000 9000.000
  4960   19.47   26.787  -54.10 9000.0   13.4444    6.9052  143.55 9000.00 9000.00   14.87    3.8100 9000.00000 9000.00000 9000.000
  4970   19.29   26.846  -54.10 9000.0   13.4100    6.9518  144.53 9000.00 9000.00   14.87    3.8000 9000.00000 9000.00000 9000.000
  4980   19.14   26.896  -54.10 9000.0   13.4421    7.0231  145.36 9000.00 9000.00   14.77    3.8100 9000.00000 9000.00000 9000.000
  4990   18.98   26.950  -53.90 9000.0   13.4080    7.0643  146.25 9000.00 9000.00   14.78    3.8000 9000.00000 9000.00000 9000.000
  5000   18.83   27.001  -53.70 9000.0   13.4449    7.1401  147.09 9000.00 9000.00   14.78    3.8100 9000.00000 9000.00000 9000.000
  5010   18.66   27.059  -53.30 9000.0   13.4463    7.2059  148.05 9000.00 9000.00   14.78    3.8100 9000.00000 9000.00000 9000.000
  5020   18.49   27.118  -53.10 9000.0   13.4792    7.2900  149.03 9000.00 9000.00   14.69    3.8200 9000.00000 9000.00000 9000.000
  5030   18.36   27.164  -52.90 9000.0   13.5518    7.3811  149.78 9000.00 9000.00   14.69    3.8400 9000.00000 9000.00000 9000.000
  5040   18.20   27.220  -52.80 9000.0   13.5531    7.4468  150.72 9000.00 9000.00   14.69    3.8400 9000.00000 9000.00000 9000.000
  5050   18.05   27.274  -52.80 9000.0   13.5187    7.4896  151.60 9000.00 9000.00   14.69    3.8300 9000.00000 9000.00000 9000.000
  5060   17.90   27.327  -52.60 9000.0   13.4800    7.5307  152.49 9000.00 9000.00   14.60    3.8200 9000.00000 9000.00000 9000.000
  5070   17.76   27.378  -52.20 9000.0   13.4813    7.5908  153.33 9000.00 9000.00   14.60    3.8200 9000.00000 9000.00000 9000.000
  5080   17.61   27.433  -51.60 9000.0   13.4827    7.6562  154.23 9000.00 9000.00   14.60    3.8200 9000.00000 9000.00000 9000.000
  5090   17.49   27.477  -51.30 9000.0   13.5512    7.7479  154.96 9000.00 9000.00   14.51    3.8400 9000.00000 9000.00000 9000.000
  5100   17.34   27.533  -51.10 9000.0   13.4811    7.7746  155.88 9000.00 9000.00   14.51    3.8200 9000.00000 9000.00000 9000.000
  5110   17.19   27.590  -50.70 9000.0   13.4468    7.8225  156.80 9000.00 9000.00   14.51    3.8100 9000.00000 9000.00000 9000.000
  5120   17.06   27.639  -50.50 9000.0   13.4125    7.8619  157.61 9000.00 9000.00   14.51    3.8000 9000.00000 9000.00000 9000.000
  5130   16.90   27.701  -50.30 9000.0   13.3742    7.9137  158.60 9000.00 9000.00   14.42    3.7900 9000.00000 9000.00000 9000.000
  5140   16.75   27.759  -50.30 9000.0   13.2327    7.9001  159.54 9000.00 9000.00   14.42    3.7500 9000.00000 9000.00000 9000.000
  5150   16.60   27.818  -50.30 9000.0   13.2344    7.9725  160.48 9000.00 9000.00   14.42    3.7500 9000.00000 9000.00000 9000.000
  5160   16.46   27.873  -50.30 9000.0   13.1648    7.9981  161.36 9000.00 9000.00   14.43    3.7300 9000.00000 9000.00000 9000.000
  5170   16.31   27.933  -50.40 9000.0   13.1620    8.0699  162.31 9000.00 9000.00   14.33    3.7300 9000.00000 9000.00000 9000.000
  5180   16.18   27.985  -50.50 9000.0   13.0920    8.0915  163.14 9000.00 9000.00   14.33    3.7100 9000.00000 9000.00000 9000.000
  5190   16.02   28.049  -50.50 9000.0   13.0586    8.1514  164.17 9000.00 9000.00   14.34    3.7000 9000.00000 9000.00000 9000.000
  5200   15.88   28.107  -50.00 9000.0   12.9887    8.1793  165.07 9000.00 9000.00   14.34    3.6800 9000.00000 9000.00000 9000.000
  5210   15.75   28.160  -50.60 9000.0   12.8428    8.1542  165.91 9000.00 9000.00   14.24    3.6400 9000.00000 9000.00000 9000.000
  5220   15.60   28.223  -50.80 9000.0   12.9525    8.3029  166.88 9000.00 9000.00   14.25    3.6700 9000.00000 9000.00000 9000.000
  5230   15.46   28.281  -50.90 9000.0   12.8469    8.3098  167.80 9000.00 9000.00   14.25    3.6400 9000.00000 9000.00000 9000.000
  5240   15.32   28.341  -51.10 9000.0   12.8489    8.3870  168.73 9000.00 9000.00   14.25    3.6400 9000.00000 9000.00000 9000.000
  5250   15.18   28.400  -51.10 9000.0   12.7032    8.3684  169.65 9000.00 9000.00   14.15    3.6000 9000.00000 9000.00000 9000.000
  5260   15.05   28.456  -51.20 9000.0   12.7055    8.4422  170.51 9000.00 9000.00   14.16    3.6000 9000.00000 9000.00000 9000.000
  5270   14.93   28.508  -51.20 9000.0   12.6355    8.4632  171.32 9000.00 9000.00   14.16    3.5800 9000.00000 9000.00000 9000.000
  5280   14.80   28.565  -51.10 9000.0   12.4942    8.4420  172.18 9000.00 9000.00   14.16    3.5400 9000.00000 9000.00000 9000.000
  5290   14.67   28.622  -50.90 9000.0   12.5638    8.5643  173.06 9000.00 9000.00   14.07    3.5600 9000.00000 9000.00000 9000.000
  5300   14.55   28.676  -50.80 9000.0   12.4941    8.5870  173.87 9000.00 9000.00   14.07    3.5400 9000.00000 9000.00000 9000.000
  5310   14.42   28.734  -50.60 9000.0   12.3528    8.5664  174.75 9000.00 9000.00   14.07    3.5000 9000.00000 9000.00000 9000.000
  5320   14.30   28.789  -50.30 9000.0   12.3909    8.6650  175.57 9000.00 9000.00   14.08    3.5100 9000.00000 9000.00000 9000.000
  5330   14.19   28.839  -50.30 9000.0   12.3569    8.7082  176.32 9000.00 9000.00   14.08    3.5000 9000.00000 9000.00000 9000.000
  5340   14.06   28.899  -50.00 9000.0   12.1757    8.6598  177.21 9000.00 9000.00   13.98    3.4500 9000.00000 9000.00000 9000.000
  5350   13.94   28.955  -49.60 9000.0   12.2852    8.8129  178.04 9000.00 9000.00   13.98    3.4800 9000.00000 9000.00000 9000.000
  5360   13.82   29.012  -49.40 9000.0   12.2518    8.8653  178.88 9000.00 9000.00   13.99    3.4700 9000.00000 9000.00000 9000.000
  5370   13.71   29.064  -49.00 9000.0   12.1462    8.8594  179.65 9000.00 9000.00   13.99    3.4400 9000.00000 9000.00000 9000.000
  5380   13.59   29.122  -48.20    2.0   12.0767    8.8864  180.49 9000.00 9000.00   13.99    3.4200 9000.00000 9000.00000 9000.000
  5390   13.48   29.176  -47.90 9000.0   12.0749    8.9576  181.26 9000.00 9000.00   13.90    3.4200 9000.00000 9000.00000 9000.000
  5400   13.37   29.229  -48.10 9000.0   11.9336    8.9256  182.04 9000.00 9000.00   13.90    3.3800 9000.00000 9000.00000 9000.000
  5410   13.26   29.284  -47.90 9000.0   12.0432    9.0823  182.82 9000.00 9000.00   13.90    3.4100 9000.00000 9000.00000 9000.000
  5420   13.15   29.339  -47.20 9000.0   11.8661    9.0236  183.61 9000.00 9000.00   13.90    3.3600 9000.00000 9000.00000 9000.000
  5430   13.05   29.389  -46.80 9000.0   11.9402    9.1495  184.32 9000.00 9000.00   13.91    3.3800 9000.00000 9000.00000 9000.000
  5440   12.95   29.440  -47.00 9000.0   11.9021    9.1908  185.05 9000.00 9000.00   13.81    3.3700 9000.00000 9000.00000 9000.000
  5450   12.84   29.497  -47.50 9000.0   11.7251    9.1317  185.84 9000.00 9000.00   13.81    3.3200 9000.00000 9000.00000 9000.000
  5460   12.73   29.554  -47.80 9000.0   11.7635    9.2408  186.64 9000.00 9000.00   13.82    3.3300 9000.00000 9000.00000 9000.000
  5470   12.62   29.611  -47.70 9000.0   11.6583    9.2379  187.44 9000.00 9000.00   13.82    3.3000 9000.00000 9000.00000 9000.000
  5480   12.53   29.658  -47.40 9000.0   11.5843    9.2453  188.10 9000.00 9000.00   13.72    3.2800 9000.00000 9000.00000 9000.000
  5490   12.42   29.716  -47.50 9000.0   11.4791    9.2424  188.90 9000.00 9000.00   13.72    3.2500 9000.00000 9000.00000 9000.000
  5500   12.32   29.770  -47.50 9000.0   11.4817    9.3196  189.64 9000.00 9000.00   13.73    3.2500 9000.00000 9000.00000 9000.000
  5510   12.22   29.824  -47.80 9000.0   11.2686    9.2214  190.37 9000.00 9000.00   13.73    3.1900 9000.00000 9000.00000 9000.000
  5520   12.12   29.878  -47.80 9000.0   11.2708    9.2994  191.10 9000.00 9000.00   13.73    3.1900 9000.00000 9000.00000 9000.000
  5530   12.02   29.933  -47.80 9000.0   11.1658    9.2894  191.83 9000.00 9000.00   13.74    3.1600 9000.00000 9000.00000 9000.000
  5540   11.92   29.988  -47.80 9000.0   11.0925    9.3057  192.57 9000.00 9000.00   13.64    3.1400 9000.00000 9000.00000 9000.000
  5550   11.81   30.049  -47.00 9000.0   10.9156    9.2426  193.37 9000.00 9000.00   13.64    3.0900 9000.00000 9000.00000 9000.000
  5560   11.72   30.100  -46.60 9000.0   10.9176    9.3154  194.03 9000.00 9000.00   13.64    3.0900 9000.00000 9000.00000 9000.000
  5570   11.63   30.151  -46.70 9000.0   10.8125    9.2970  194.69 9000.00 9000.00   13.65    3.0600 9000.00000 9000.00000 9000.000
  5580   11.53   30.208  -46.50 9000.0   10.6712    9.2551  195.43 9000.00 9000.00   13.65    3.0200 9000.00000 9000.00000 9000.000
  5590   11.43   30.266  -46.40 9000.0   10.6377    9.3068  196.16 9000.00 9000.00   13.65    3.0100 9000.00000 9000.00000 9000.000
  5600   11.34   30.318  -45.60 9000.0   10.4606    9.2245  196.82 9000.00 9000.00   13.66    2.9600 9000.00000 9000.00000 9000.000
  5610   11.24   30.378  -44.30 9000.0   10.4272    9.2768  197.55 9000.00 9000.00   13.66    2.9500 9000.00000 9000.00000 9000.000
  5620   11.16   30.425  -43.80 9000.0   10.4256    9.3419  198.14 9000.00 9000.00   13.56    2.9500 9000.00000 9000.00000 9000.000
  5630   11.09   30.468  -42.90 9000.0   10.3915    9.3702  198.65 9000.00 9000.00   13.56    2.9400 9000.00000 9000.00000 9000.000
  5640   11.01   30.517  -41.90 9000.0   10.3940    9.4405  199.25 9000.00 9000.00   13.57    2.9400 9000.00000 9000.00000 9000.000
  5650   10.91   30.579  -40.80 9000.0   10.3967    9.5295  200.00 9000.00 9000.00   13.57    2.9400 9000.00000 9000.00000 9000.000
  5660   10.83   30.629  -40.30 9000.0   10.3630    9.5687  200.60 9000.00 9000.00   13.57    2.9300 9000.00000 9000.00000 9000.000
  5670   10.74   30.685  -40.20 9000.0   10.2939    9.5846  201.28 9000.00 9000.00   13.58    2.9100 9000.00000 9000.00000 9000.000
  5680   10.66   30.736  -40.00 9000.0   10.2241    9.5911  201.89 9000.00 9000.00   13.58    2.8900 9000.00000 9000.00000 9000.000
  5690   10.59   30.781  -39.90 9000.0   10.1146    9.5511  202.42 9000.00 9000.00   13.48    2.8600 9000.00000 9000.00000 9000.000
  5700   10.49   30.846  -39.80 9000.0   10.0815    9.6106  203.17 9000.00 9000.00   13.48    2.8500 9000.00000 9000.00000 9000.000
  5710   10.41   30.899  -39.40 9000.0   10.0122    9.6179  203.78 9000.00 9000.00   13.49    2.8300 9000.00000 9000.00000 9000.000
  5720   10.33   30.951  -39.10 9000.0    9.9066    9.5901  204.39 9000.00 9000.00   13.49    2.8000 9000.00000 9000.00000 9000.000
  5730   10.25   31.005  -39.00 9000.0    9.8009    9.5618  204.99 9000.00 9000.00   13.49    2.7700 9000.00000 9000.00000 9000.000
  5740   10.17   31.058  -39.20 9000.0    9.8034    9.6395  205.60 9000.00 9000.00   13.49    2.7700 9000.00000 9000.00000 9000.000
