  3820   91.66   17.058  -85.50    5.0    0.8570    0.0935   27.90 9000.00 9000.00   27.93    0.2800 9000.00000 9000.00000 9000.000
  3830   90.91   17.103  -85.90    5.0    0.8568    0.0942   27.95 9000.00 9000.00   27.83    0.2800 9000.00000 9000.00000 9000.000
  3840   90.18   17.147  -86.20    5.0    0.8566    0.0950   28.01 9000.00 9000.00   27.74    0.2800 9000.00000 9000.00000 9000.000
  3850   89.40   17.194  -86.40    5.0    0.8564    0.0958   28.07 9000.00 9000.00   27.64    0.2800 9000.00000 9000.00000 9000.000
  3860   88.60   17.243  -86.40    5.0    0.8564    0.0967   28.13 9000.00 9000.00   27.64    0.2800 9000.00000 9000.00000 9000.000
  3870   87.72   17.298  -86.10    4.0    0.8563    0.0976   28.20 9000.00 9000.00   27.55    0.2800 9000.00000 9000.00000 9000.000
  3880   86.95   17.346  -85.20    5.0    0.8561    0.0985   28.26 9000.00 9000.00   27.45    0.2800 9000.00000 9000.00000 9000.000
  3890   86.24   17.392  -84.30    5.0    0.8558    0.0992   28.31 9000.00 9000.00   27.35    0.2800 9000.00000 9000.00000 9000.000
  3900   85.57   17.435  -83.50    5.0    0.8559    0.1000   28.36 9000.00 9000.00   27.35    0.2800 9000.00000 9000.00000 9000.000
  3910   84.91   17.478  -82.90    5.0    0.8930    0.1052   28.42 9000.00 9000.00   27.26    0.2900 9000.00000 9000.00000 9000.000
  3920   84.24   17.522  -82.60    5.0    0.8927    0.1060   28.47 9000.00 9000.00   27.16    0.2900 9000.00000 9000.00000 9000.000
  3930   83.63   17.563  -82.60    6.0    0.8928    0.1068   28.52 9000.00 9000.00   27.16    0.2900 9000.00000 9000.00000 9000.000
  3940   82.96   17.607  -82.60    6.0    0.9298    0.1121   28.58 9000.00 9000.00   27.06    0.3000 9000.00000 9000.00000 9000.000
  3950   82.35   17.649  -82.50    6.0    0.9296    0.1129   28.64 9000.00 9000.00   26.97    0.3000 9000.00000 9000.00000 9000.000
  3960   81.77   17.688  -82.30    6.0    0.9668    0.1182   28.69 9000.00 9000.00   26.97    0.3100 9000.00000 9000.00000 9000.000
  3970   81.12   17.733  -82.40    6.0    0.9666    0.1192   28.75 9000.00 9000.00   26.87    0.3100 9000.00000 9000.00000 9000.000
  3980   80.46   17.778  -82.60    6.0    1.0039    0.1248   28.81 9000.00 9000.00   26.88    0.3200 9000.00000 9000.00000 9000.000
  3990   79.83   17.822  -82.60    5.0    1.0408    0.1304   28.88 9000.00 9000.00   26.78    0.3300 9000.00000 9000.00000 9000.000
  4000   79.15   17.870  -82.10    5.0    1.0777    0.1362   28.95 9000.00 9000.00   26.68    0.3400 9000.00000 9000.00000 9000.000
  4010   78.47   17.918  -80.50    5.0    1.1150    0.1421   29.02 9000.00 9000.00   26.68    0.3500 9000.00000 9000.00000 9000.000
  4020   77.84   17.964  -79.30    6.0    1.1891    0.1528   29.10 9000.00 9000.00   26.59    0.3700 9000.00000 9000.00000 9000.000
  4030   77.20   18.011  -79.20    6.0    1.2264    0.1589   29.18 9000.00 9000.00   26.59    0.3800 9000.00000 9000.00000 9000.000
  4040   76.54   18.059  -79.10    6.0    1.3376    0.1748   29.26 9000.00 9000.00   26.49    0.4100 9000.00000 9000.00000 9000.000
  4050   75.89   18.108  -78.10    6.0    1.4116    0.1860   29.36 9000.00 9000.00   26.40    0.4300 9000.00000 9000.00000 9000.000
  4060   75.23   18.158  -77.30    6.0    1.5231    0.2025   29.46 9000.00 9000.00   26.40    0.4600 9000.00000 9000.00000 9000.000
  4070   74.63   18.204  -77.40    6.0    1.5971    0.2140   29.56 9000.00 9000.00   26.30    0.4800 9000.00000 9000.00000 9000.000
  4080   74.10   18.245  -77.40    6.0    1.6715    0.2256   29.65 9000.00 9000.00   26.30    0.5000 9000.00000 9000.00000 9000.000
  4090   73.58   18.285  -77.00    6.0    1.7825    0.2423   29.74 9000.00 9000.00   26.21    0.5300 9000.00000 9000.00000 9000.000
  4100   73.06   18.326  -76.30    6.0    1.8564    0.2541   29.85 9000.00 9000.00   26.11    0.5500 9000.00000 9000.00000 9000.000
  4110   72.57   18.365  -75.70    6.0    1.9678    0.2712   29.95 9000.00 9000.00   26.11    0.5800 9000.00000 9000.00000 9000.000
  4120   72.08   18.404  -75.10    6.0    2.0416    0.2832   30.05 9000.00 9000.00   26.01    0.6000 9000.00000 9000.00000 9000.000
  4130   71.57   18.445  -74.10    6.0    2.1532    0.3009   30.17 9000.00 9000.00   26.02    0.6300 9000.00000 9000.00000 9000.000
  4140   71.09   18.485  -73.30    6.0    2.3382    0.3289   30.29 9000.00 9000.00   25.92    0.6800 9000.00000 9000.00000 9000.000
  4150   70.57   18.528  -72.90    6.0    2.4497    0.3471   30.43 9000.00 9000.00   25.92    0.7100 9000.00000 9000.00000 9000.000
  4160   70.06   18.570  -73.30    6.0    2.5605    0.3655   30.57 9000.00 9000.00   25.82    0.7400 9000.00000 9000.00000 9000.000
  4170   69.61   18.608  -73.30    5.0    2.7084    0.3891   30.71 9000.00 9000.00   25.73    0.7800 9000.00000 9000.00000 9000.000
  4180   69.10   18.651  -72.30    5.0    2.9312    0.4242   30.87 9000.00 9000.00   25.73    0.8400 9000.00000 9000.00000 9000.000
  4190   68.58   18.695  -71.00    5.0    3.2643    0.4760   31.06 9000.00 9000.00   25.63    0.9300 9000.00000 9000.00000 9000.000
  4200   68.06   18.740  -70.00    5.0    3.5602    0.5231   31.26 9000.00 9000.00   25.53    1.0100 9000.00000 9000.00000 9000.000
  4210   67.54   18.786  -68.90    5.0    3.7832    0.5601   31.48 9000.00 9000.00   25.54    1.0700 9000.00000 9000.00000 9000.000
  4220   67.03   18.832  -68.00    5.0    4.0047    0.5975   31.72 9000.00 9000.00   25.44    1.1300 9000.00000 9000.00000 9000.000
  4230   66.54   18.876  -67.40    5.0    4.1521    0.6240   31.95 9000.00 9000.00   25.34    1.1700 9000.00000 9000.00000 9000.000
  4240   66.03   18.922  -67.40    5.0    4.2252    0.6399   32.21 9000.00 9000.00   25.24    1.1900 9000.00000 9000.00000 9000.000
  4250   65.53   18.968  -67.20    4.0    4.2628    0.6505   32.46 9000.00 9000.00   25.25    1.2000 9000.00000 9000.00000 9000.000
  4260   65.04   19.013  -66.60    4.0    4.2988    0.6609   32.72 9000.00 9000.00   25.15    1.2100 9000.00000 9000.00000 9000.000
  4270   64.55   19.059  -66.50    4.0    4.3718    0.6773   32.97 9000.00 9000.00   25.05    1.2300 9000.00000 9000.00000 9000.000
  4280   64.05   19.106  -66.50    3.0    4.4078    0.6882   33.24 9000.00 9000.00   24.95    1.2400 9000.00000 9000.00000 9000.000
  4290   63.60   19.149  -66.40    3.0    4.4455    0.6990   33.49 9000.00 9000.00   24.96    1.2500 9000.00000 9000.00000 9000.000
  4300   63.11   19.195  -66.00    3.0    4.5555    0.7218   33.76 9000.00 9000.00   24.86    1.2800 9000.00000 9000.00000 9000.000
  4310   62.66   19.239  -65.80    3.0    4.7025    0.7505   34.03 9000.00 9000.00   24.76    1.3200 9000.00000 9000.00000 9000.000
  4320   62.23   19.281  -65.60    2.0    4.7399    0.7617   34.28 9000.00 9000.00   24.76    1.3300 9000.00000 9000.00000 9000.000
  4330   61.77   19.326  -65.60    2.0    4.8130    0.7792   34.56 9000.00 9000.00   24.67    1.3500 9000.00000 9000.00000 9000.000
  4340   61.30   19.372  -65.60    2.0    4.8489    0.7910   34.85 9000.00 9000.00   24.57    1.3600 9000.00000 9000.00000 9000.000
  4350   60.88   19.414  -65.80    1.0    4.8492    0.7965   35.12 9000.00 9000.00   24.57    1.3600 9000.00000 9000.00000 9000.000
  4360   60.43   19.459  -65.80    1.0    4.8852    0.8084   35.40 9000.00 9000.00   24.47    1.3700 9000.00000 9000.00000 9000.000
  4370   59.97   19.505  -66.00    1.0    4.8841    0.8144   35.70 9000.00 9000.00   24.38    1.3700 9000.00000 9000.00000 9000.000
  4380   59.54   19.549  -66.30    1.0    4.9216    0.8266   35.98 9000.00 9000.00   24.38    1.3800 9000.00000 9000.00000 9000.000
  4390   59.08   19.596  -66.70    1.0    4.8834    0.8266   36.28 9000.00 9000.00   24.28    1.3700 9000.00000 9000.00000 9000.000
  4400   58.63   19.642  -66.70 9000.0    4.9211    0.8393   36.57 9000.00 9000.00   24.29    1.3800 9000.00000 9000.00000 9000.000
  4410   58.23   19.683  -67.00 9000.0    4.9569    0.8513   36.84 9000.00 9000.00   24.19    1.3900 9000.00000 9000.00000 9000.000
  4420   57.80   19.728  -67.10 9000.0    4.9573    0.8577   37.13 9000.00 9000.00   24.19    1.3900 9000.00000 9000.00000 9000.000
  4430   57.36   19.774  -67.40 9000.0    5.0302    0.8770   37.43 9000.00 9000.00   24.09    1.4100 9000.00000 9000.00000 9000.000
  4440   56.94   19.818  -67.60 9000.0    5.1031    0.8962   37.72 9000.00 9000.00   24.00    1.4300 9000.00000 9000.00000 9000.000
  4450   56.51   19.864  -67.80 9000.0    5.1036    0.9031   38.03 9000.00 9000.00   24.00    1.4300 9000.00000 9000.00000 9000.000
  4460   56.09   19.909  -67.80 9000.0    5.1024    0.9097   38.33 9000.00 9000.00   23.90    1.4300 9000.00000 9000.00000 9000.000
  4470   55.68   19.953  -67.80 9000.0    5.1398    0.9231   38.63 9000.00 9000.00   23.90    1.4400 9000.00000 9000.00000 9000.000
  4480   55.28   19.996  -68.10 9000.0    5.1018    0.9229   38.92 9000.00 9000.00   23.81    1.4300 9000.00000 9000.00000 9000.000
  4490   54.87   20.041  -68.10 9000.0    5.0654    0.9232   39.22 9000.00 9000.00   23.81    1.4200 9000.00000 9000.00000 9000.000
  4500   54.50   20.082  -68.00 9000.0    5.1012    0.9360   39.49 9000.00 9000.00   23.71    1.4300 9000.00000 9000.00000 9000.000
  4510   54.08   20.128  -68.10 9000.0    5.1387    0.9502   39.80 9000.00 9000.00   23.71    1.4400 9000.00000 9000.00000 9000.000
  4520   53.64   20.177  -67.80 9000.0    5.1376    0.9578   40.13 9000.00 9000.00   23.62    1.4400 9000.00000 9000.00000 9000.000
  4530   53.30   20.215  -68.00 9000.0    5.1751    0.9709   40.39 9000.00 9000.00   23.62    1.4500 9000.00000 9000.00000 9000.000
  4540   52.92   20.258  -67.80 9000.0    5.1738    0.9777   40.68 9000.00 9000.00   23.52    1.4500 9000.00000 9000.00000 9000.000
  4550   52.51   20.305  -68.20 9000.0    5.2114    0.9925   41.00 9000.00 9000.00   23.52    1.4600 9000.00000 9000.00000 9000.000
  4560   52.13   20.348  -68.60 9000.0    5.1364    0.9853   41.30 9000.00 9000.00   23.43    1.4400 9000.00000 9000.00000 9000.000
  4570   51.72   20.396  -68.90 9000.0    5.2109    1.0075   41.62 9000.00 9000.00   23.43    1.4600 9000.00000 9000.00000 9000.000
  4580   51.31   20.443  -69.20 9000.0    5.2097    1.0153   41.95 9000.00 9000.00   23.33    1.4600 9000.00000 9000.00000 9000.000
  4590   50.94   20.486  -69.60 9000.0    5.1364    1.0083   42.25 9000.00 9000.00   23.33    1.4400 9000.00000 9000.00000 9000.000
  4600   50.54   20.533  -70.00 9000.0    5.1354    1.0161   42.57 9000.00 9000.00   23.24    1.4400 9000.00000 9000.00000 9000.000
  4610   50.17   20.577  -70.40 9000.0    5.0621    1.0090   42.86 9000.00 9000.00   23.24    1.4200 9000.00000 9000.00000 9000.000
  4620   49.81   20.620  -70.70 9000.0    5.1365    1.0312   43.15 9000.00 9000.00   23.24    1.4400 9000.00000 9000.00000 9000.000
  4630   49.42   20.666  -70.80 9000.0    5.0245    1.0167   43.47 9000.00 9000.00   23.14    1.4100 9000.00000 9000.00000 9000.000
  4640   49.02   20.715  -70.60 9000.0    5.0974    1.0399   43.79 9000.00 9000.00   23.05    1.4300 9000.00000 9000.00000 9000.000
  4650   48.68   20.756  -70.10 9000.0    5.0610    1.0397   44.07 9000.00 9000.00   23.05    1.4200 9000.00000 9000.00000 9000.000
  4660   48.31   20.801  -69.80 9000.0    5.1338    1.0627   44.38 9000.00 9000.00   22.95    1.4400 9000.00000 9000.00000 9000.000
  4670   47.93   20.848  -69.80 9000.0    5.1714    1.0790   44.70 9000.00 9000.00   22.96    1.4500 9000.00000 9000.00000 9000.000
  4680   47.60   20.889  -69.90 9000.0    5.2090    1.0943   44.98 9000.00 9000.00   22.96    1.4600 9000.00000 9000.00000 9000.000
  4690   47.26   20.932  -69.90 9000.0    5.3185    1.1254   45.28 9000.00 9000.00   22.86    1.4900 9000.00000 9000.00000 9000.000
  4700   46.91   20.976  -69.90 9000.0    5.3930    1.1496   45.59 9000.00 9000.00   22.86    1.5100 9000.00000 9000.00000 9000.000
  4710   46.58   21.018  -69.90 9000.0    5.3919    1.1576   45.90 9000.00 9000.00   22.77    1.5100 9000.00000 9000.00000 9000.000
  4720   46.23   21.063  -70.00 9000.0    5.4664    1.1824   46.22 9000.00 9000.00   22.77    1.5300 9000.00000 9000.00000 9000.000
  4730   45.88   21.108  -70.00 9000.0    5.4652    1.1912   46.55 9000.00 9000.00   22.67    1.5300 9000.00000 9000.00000 9000.000
  4740   45.56   21.150  -69.90 9000.0    5.4659    1.1997   46.85 9000.00 9000.00   22.67    1.5300 9000.00000 9000.00000 9000.000
  4750   45.20   21.197  -69.80 9000.0    5.4648    1.2090   47.19 9000.00 9000.00   22.58    1.5300 9000.00000 9000.00000 9000.000
  4760   44.83   21.246  -69.90 9000.0    5.5763    1.2439   47.55 9000.00 9000.00   22.58    1.5600 9000.00000 9000.00000 9000.000
  4770   44.46   21.295  -69.90 9000.0    5.5751    1.2540   47.91 9000.00 9000.00   22.48    1.5600 9000.00000 9000.00000 9000.000
  4780   44.09   21.345  -69.80 9000.0    5.5759    1.2647   48.28 9000.00 9000.00   22.48    1.5600 9000.00000 9000.00000 9000.000
  4790   43.72   21.395  -70.00 9000.0    5.6487    1.2920   48.66 9000.00 9000.00   22.39    1.5800 9000.00000 9000.00000 9000.000
  4800   43.37   21.443  -69.90 9000.0    5.7233    1.3197   49.02 9000.00 9000.00   22.39    1.6000 9000.00000 9000.00000 9000.000
  4810   43.00   21.494  -69.60 9000.0    5.9436    1.3822   49.41 9000.00 9000.00   22.29    1.6600 9000.00000 9000.00000 9000.000
  4820   42.66   21.541  -68.90 9000.0    6.1292    1.4368   49.79 9000.00 9000.00   22.30    1.7100 9000.00000 9000.00000 9000.000
  4830   42.33   21.588  -68.10 9000.0    6.1279    1.4476   50.17 9000.00 9000.00   22.20    1.7100 9000.00000 9000.00000 9000.000
  4840   42.00   21.635  -67.50 9000.0    6.3502    1.5120   50.55 9000.00 9000.00   22.20    1.7700 9000.00000 9000.00000 9000.000
  4850   41.67   21.682  -66.90 9000.0    6.4596    1.5502   50.95 9000.00 9000.00   22.10    1.8000 9000.00000 9000.00000 9000.000
  4860   41.36   21.728  -66.70 9000.0    6.5714    1.5888   51.33 9000.00 9000.00   22.11    1.8300 9000.00000 9000.00000 9000.000
  4870   41.03   21.776  -66.80 9000.0    6.6807    1.6283   51.75 9000.00 9000.00   22.01    1.8600 9000.00000 9000.00000 9000.000
  4880   40.71   21.823  -66.40 9000.0    6.7554    1.6594   52.17 9000.00 9000.00   22.01    1.8800 9000.00000 9000.00000 9000.000
  4890   40.42   21.867  -66.60 9000.0    6.7539    1.6709   52.55 9000.00 9000.00   21.91    1.8800 9000.00000 9000.00000 9000.000
  4900   40.12   21.912  -66.70 9000.0    6.8657    1.7113   52.95 9000.00 9000.00   21.92    1.9100 9000.00000 9000.00000 9000.000
  4910   39.81   21.958  -66.50 9000.0    6.9774    1.7527   53.37 9000.00 9000.00   21.92    1.9400 9000.00000 9000.00000 9000.000
  4920   39.53   22.001  -66.20 9000.0    7.1235    1.8020   53.77 9000.00 9000.00   21.82    1.9800 9000.00000 9000.00000 9000.000
  4930   39.24   22.046  -65.90 9000.0    7.1985    1.8345   54.18 9000.00 9000.00   21.83    2.0000 9000.00000 9000.00000 9000.000
  4940   38.94   22.092  -65.80 9000.0    7.3446    1.8861   54.62 9000.00 9000.00   21.73    2.0400 9000.00000 9000.00000 9000.000
  4950   38.67   22.135  -65.50 9000.0    7.4193    1.9186   55.03 9000.00 9000.00   21.73    2.0600 9000.00000 9000.00000 9000.000
  4960   38.37   22.182  -64.80 9000.0    7.4546    1.9428   55.49 9000.00 9000.00   21.63    2.0700 9000.00000 9000.00000 9000.000
  4970   38.07   22.230  -64.30 9000.0    7.5666    1.9876   55.95 9000.00 9000.00   21.64    2.1000 9000.00000 9000.00000 9000.000
  4980   37.79   22.275  -63.80 9000.0    7.6757    2.0311   56.40 9000.00 9000.00   21.54    2.1300 9000.00000 9000.00000 9000.000
  4990   37.48   22.326  -63.60 9000.0    7.7507    2.0679   56.90 9000.00 9000.00   21.54    2.1500 9000.00000 9000.00000 9000.000
  5000   37.17   22.377  -63.70 9000.0    7.8625    2.1153   57.41 9000.00 9000.00   21.54    2.1800 9000.00000 9000.00000 9000.000
  5010   36.88   22.425  -63.90 9000.0    7.8981    2.1416   57.90 9000.00 9000.00   21.45    2.1900 9000.00000 9000.00000 9000.000
  5020   36.56   22.478  -64.20 9000.0    7.8993    2.1606   58.44 9000.00 9000.00   21.45    2.1900 9000.00000 9000.00000 9000.000
  5030   36.26   22.528  -64.20 9000.0    8.0454    2.2188   58.96 9000.00 9000.00   21.35    2.2300 9000.00000 9000.00000 9000.000
  5040   35.95   22.581  -63.60 9000.0    8.2314    2.2897   59.51 9000.00 9000.00   21.36    2.2800 9000.00000 9000.00000 9000.000
  5050   35.66   22.631  -63.60 9000.0    8.3037    2.3286   60.04 9000.00 9000.00   21.26    2.3000 9000.00000 9000.00000 9000.000
  5060   35.35   22.684  -63.60 9000.0    8.3788    2.3702   60.62 9000.00 9000.00   21.26    2.3200 9000.00000 9000.00000 9000.000
  5070   35.06   22.735  -63.40 9000.0    8.4879    2.4210   61.16 9000.00 9000.00   21.16    2.3500 9000.00000 9000.00000 9000.000
  5080   34.78   22.784  -63.00 9000.0    8.6371    2.4834   61.71 9000.00 9000.00   21.17    2.3900 9000.00000 9000.00000 9000.000
  5090   34.49   22.836  -62.90 9000.0    8.7093    2.5252   62.28 9000.00 9000.00   21.07    2.4100 9000.00000 9000.00000 9000.000
  5100   34.24   22.880  -62.80 9000.0    8.7474    2.5547   62.78 9000.00 9000.00   21.07    2.4200 9000.00000 9000.00000 9000.000
  5110   33.95   22.933  -62.90 9000.0    8.8229    2.5988   63.37 9000.00 9000.00   21.08    2.4400 9000.00000 9000.00000 9000.000
  5120   33.70   22.978  -62.50 9000.0    8.8950    2.6395   63.89 9000.00 9000.00   20.98    2.4600 9000.00000 9000.00000 9000.000
  5130   33.46   23.022  -62.10 9000.0    9.0069    2.6918   64.39 9000.00 9000.00   20.98    2.4900 9000.00000 9000.00000 9000.000
  5140   33.21   23.069  -62.00 9000.0    9.0789    2.7338   64.93 9000.00 9000.00   20.88    2.5100 9000.00000 9000.00000 9000.000
  5150   32.97   23.114  -61.70 9000.0    9.0804    2.7542   65.45 9000.00 9000.00   20.89    2.5100 9000.00000 9000.00000 9000.000
  5160   32.74   23.157  -61.40 9000.0    9.0786    2.7729   65.95 9000.00 9000.00   20.79    2.5100 9000.00000 9000.00000 9000.000
  5170   32.48   23.206  -61.10 9000.0    9.1908    2.8297   66.53 9000.00 9000.00   20.79    2.5400 9000.00000 9000.00000 9000.000
  5180   32.25   23.250  -61.10 9000.0    9.2258    2.8607   67.04 9000.00 9000.00   20.69    2.5500 9000.00000 9000.00000 9000.000
  5190   32.01   23.297  -61.00 9000.0    9.3012    2.9057   67.59 9000.00 9000.00   20.70    2.5700 9000.00000 9000.00000 9000.000
  5200   31.77   23.344  -60.90 9000.0    9.4872    2.9862   68.15 9000.00 9000.00   20.70    2.6200 9000.00000 9000.00000 9000.000
  5210   31.52   23.393  -60.20 9000.0    9.6700    3.0679   68.75 9000.00 9000.00   20.60    2.6700 9000.00000 9000.00000 9000.000
  5220   31.29   23.438  -60.70 9000.0    9.7452    3.1145   69.31 9000.00 9000.00   20.60    2.6900 9000.00000 9000.00000 9000.000
  5230   31.04   23.488  -61.30 9000.0    9.7807    3.1510   69.92 9000.00 9000.00   20.51    2.7000 9000.00000 9000.00000 9000.000
  5240   30.79   23.538  -61.20 9000.0    9.8930    3.2131   70.55 9000.00 9000.00   20.51    2.7300 9000.00000 9000.00000 9000.000
  5250   30.55   23.587  -61.30 9000.0   10.0019    3.2739   71.17 9000.00 9000.00   20.41    2.7600 9000.00000 9000.00000 9000.000
  5260   30.29   23.640  -61.30 9000.0    9.8928    3.2660   71.84 9000.00 9000.00   20.41    2.7300 9000.00000 9000.00000 9000.000
  5270   30.03   23.693  -61.40 9000.0    9.7103    3.2335   72.51 9000.00 9000.00   20.42    2.6800 9000.00000 9000.00000 9000.000
  5280   29.78   23.745  -61.30 9000.0    9.6612    3.2442   73.15 9000.00 9000.00   20.32    2.6700 9000.00000 9000.00000 9000.000
  5290   29.52   23.799  -60.60 9000.0    9.6614    3.2728   73.81 9000.00 9000.00   20.32    2.6700 9000.00000 9000.00000 9000.000
  5300   29.26   23.855  -59.80 9000.0    9.8061    3.3514   74.49 9000.00 9000.00   20.23    2.7100 9000.00000 9000.00000 9000.000
  5310   29.02   23.906  -59.40 9000.0    9.9169    3.4173   75.14 9000.00 9000.00   20.23    2.7400 9000.00000 9000.00000 9000.000
  5320   28.78   23.958  -59.10 9000.0   10.0244    3.4831   75.79 9000.00 9000.00   20.13    2.7700 9000.00000 9000.00000 9000.000
  5330   28.56   24.006  -58.70 9000.0    9.9143    3.4714   76.39 9000.00 9000.00   20.14    2.7400 9000.00000 9000.00000 9000.000
  5340   28.34   24.055  -59.20 9000.0    9.8040    3.4594   77.00 9000.00 9000.00   20.14    2.7100 9000.00000 9000.00000 9000.000
  5350   28.09   24.110  -59.10 9000.0    9.8010    3.4891   77.68 9000.00 9000.00   20.04    2.7100 9000.00000 9000.00000 9000.000
  5360   27.85   24.164  -59.00 9000.0    9.8749    3.5458   78.35 9000.00 9000.00   20.04    2.7300 9000.00000 9000.00000 9000.000
  5370   27.62   24.216  -59.80 9000.0    9.9826    3.6143   79.00 9000.00 9000.00   19.95    2.7600 9000.00000 9000.00000 9000.000
  5380   27.40   24.266  -60.00 9000.0   10.0198    3.6569   79.63 9000.00 9000.00   19.95    2.7700 9000.00000 9000.00000 9000.000
  5390   27.18   24.316  -59.60 9000.0   10.1306    3.7272   80.27 9000.00 9000.00   19.95    2.8000 9000.00000 9000.00000 9000.000
  5400   26.98   24.362  -59.10 9000.0   10.1646    3.7674   80.86 9000.00 9000.00   19.86    2.8100 9000.00000 9000.00000 9000.000
  5410   26.77   24.412  -57.90 9000.0   10.2754    3.8384   81.49 9000.00 9000.00   19.86    2.8400 9000.00000 9000.00000 9000.000
  5420   26.56   24.461  -57.40 9000.0   10.4932    3.9507   82.14 9000.00 9000.00   19.76    2.9000 9000.00000 9000.00000 9000.000
  5430   26.38   24.504  -57.10 9000.0   10.6407    4.0336   82.71 9000.00 9000.00   19.76    2.9400 9000.00000 9000.00000 9000.000
  5440   26.17   24.555  -57.10 9000.0   10.9728    4.1929   83.39 9000.00 9000.00   19.77    3.0300 9000.00000 9000.00000 9000.000
  5450   25.97   24.603  -56.80 9000.0   11.1167    4.2806   84.06 9000.00 9000.00   19.67    3.0700 9000.00000 9000.00000 9000.000
  5460   25.79   24.647  -56.20 9000.0   11.3010    4.3819   84.67 9000.00 9000.00   19.67    3.1200 9000.00000 9000.00000 9000.000
  5470   25.60   24.694  -55.60 9000.0   11.5592    4.5153   85.34 9000.00 9000.00   19.67    3.1900 9000.00000 9000.00000 9000.000
  5480   25.39   24.747  -55.10 9000.0   11.8137    4.6529   86.10 9000.00 9000.00   19.58    3.2600 9000.00000 9000.00000 9000.000
  5490   25.22   24.790  -54.30 9000.0   12.1085    4.8012   86.74 9000.00 9000.00   19.58    3.3400 9000.00000 9000.00000 9000.000
  5500   25.01   24.844  -53.20 9000.0   12.4770    4.9888   87.55 9000.00 9000.00   19.58    3.4400 9000.00000 9000.00000 9000.000
  5510   24.82   24.893  -52.40 9000.0   12.7677    5.1441   88.31 9000.00 9000.00   19.48    3.5200 9000.00000 9000.00000 9000.000
  5520   24.63   24.942  -51.70 9000.0   13.0262    5.2888   89.09 9000.00 9000.00   19.49    3.5900 9000.00000 9000.00000 9000.000
  5530   24.45   24.990  -50.70 9000.0   13.3211    5.4483   89.85 9000.00 9000.00   19.49    3.6700 9000.00000 9000.00000 9000.000
  5540   24.25   25.044  -49.50 9000.0   13.7218    5.6585   90.73 9000.00 9000.00   19.39    3.7800 9000.00000 9000.00000 9000.000
  5550   24.07   25.093  -49.10 9000.0   14.0535    5.8386   91.55 9000.00 9000.00   19.39    3.8700 9000.00000 9000.00000 9000.000
  5560   23.86   25.150  -48.40 9000.0   14.3491    6.0139   92.53 9000.00 9000.00   19.40    3.9500 9000.00000 9000.00000 9000.000
  5570   23.69   25.197  -47.80 9000.0   14.6808    6.1970   93.35 9000.00 9000.00   19.40    4.0400 9000.00000 9000.00000 9000.000
  5580   23.51   25.248  -47.40 9000.0   14.8603    6.3209   94.24 9000.00 9000.00   19.30    4.0900 9000.00000 9000.00000 9000.000
  5590   23.32   25.301  -47.30 9000.0   15.2294    6.5306   95.20 9000.00 9000.00   19.31    4.1900 9000.00000 9000.00000 9000.000
  5600   23.14   25.352  -47.30 9000.0   15.4142    6.6613   96.14 9000.00 9000.00   19.31    4.2400 9000.00000 9000.00000 9000.000
  5610   22.99   25.395  -47.20 9000.0   15.4884    6.7370   96.93 9000.00 9000.00   19.31    4.2600 9000.00000 9000.00000 9000.000
  5620   22.80   25.450  -47.20 9000.0   15.6364    6.8581   97.95 9000.00 9000.00   19.31    4.3000 9000.00000 9000.00000 9000.000
  5630   22.61   25.506  -47.50 9000.0   15.6325    6.9140   98.99 9000.00 9000.00   19.22    4.3000 9000.00000 9000.00000 9000.000
  5640   22.43   25.558  -47.80 9000.0   15.7069    7.0026   99.98 9000.00 9000.00   19.22    4.3200 9000.00000 9000.00000 9000.000
  5650   22.25   25.611  -48.00 9000.0   15.7079    7.0597  100.97 9000.00 9000.00   19.22    4.3200 9000.00000 9000.00000 9000.000
  5660   22.07   25.665  -48.10 9000.0   15.7088    7.1177  101.98 9000.00 9000.00   19.22    4.3200 9000.00000 9000.00000 9000.000
  5670   21.89   25.719  -47.90 9000.0   15.8574    7.2441  103.00 9000.00 9000.00   19.23    4.3600 9000.00000 9000.00000 9000.000
  5680   21.71   25.774  -47.60 9000.0   15.8898    7.3191  104.04 9000.00 9000.00   19.13    4.3700 9000.00000 9000.00000 9000.000
  5690   21.55   25.822  -47.30 9000.0   15.8539    7.3568  104.96 9000.00 9000.00   19.13    4.3600 9000.00000 9000.00000 9000.000
  5700   21.41   25.865  -47.70 9000.0   15.7817    7.3712  105.78 9000.00 9000.00   19.14    4.3400 9000.00000 9000.00000 9000.000
  5710   21.23   25.921  -47.70 9000.0   15.8196    7.4515  106.83 9000.00 9000.00   19.14    4.3500 9000.00000 9000.00000 9000.000
  5720   21.06   25.974  -47.70 9000.0   15.7049    7.4572  107.83 9000.00 9000.00   19.04    4.3200 9000.00000 9000.00000 9000.000
  5730   20.92   26.018  -48.00 9000.0   15.5954    7.4548  108.66 9000.00 9000.00   19.04    4.2900 9000.00000 9000.00000 9000.000
  5740   20.75   26.072  -48.20 9000.0   15.4867    7.4635  109.66 9000.00 9000.00   19.05    4.2600 9000.00000 9000.00000 9000.000
  5750   20.60   26.120  -48.40 9000.0   15.3773    7.4647  110.54 9000.00 9000.00   19.05    4.2300 9000.00000 9000.00000 9000.000
  5760   20.46   26.164  -48.50 9000.0   15.3361    7.4957  111.37 9000.00 9000.00   18.95    4.2200 9000.00000 9000.00000 9000.000
