  3820   68.99   18.806  -62.80 9000.0    4.8087    0.6970   33.04 9000.00 9000.00   20.13    1.3900 9000.00000 9000.00000 9000.000
  3830   68.51   18.849  -62.90 9000.0    4.8431    0.7069   33.30 9000.00 9000.00   20.03    1.4000 9000.00000 9000.00000 9000.000
  3840   67.93   18.902  -63.20 9000.0    4.8436    0.7130   33.63 9000.00 9000.00   20.03    1.4000 9000.00000 9000.00000 9000.000
  3850   67.43   18.947  -63.60 9000.0    4.8781    0.7234   33.91 9000.00 9000.00   19.94    1.4100 9000.00000 9000.00000 9000.000
  3860   66.90   18.995  -63.90 9000.0    4.8785    0.7292   34.22 9000.00 9000.00   19.94    1.4100 9000.00000 9000.00000 9000.000
  3870   66.39   19.042  -64.10 9000.0    4.8790    0.7349   34.51 9000.00 9000.00   19.94    1.4100 9000.00000 9000.00000 9000.000
  3880   65.91   19.087  -64.40 9000.0    4.8066    0.7293   34.79 9000.00 9000.00   19.84    1.3900 9000.00000 9000.00000 9000.000
  3890   65.42   19.132  -64.90 9000.0    4.6276    0.7074   35.07 9000.00 9000.00   19.75    1.3400 9000.00000 9000.00000 9000.000
  3900   64.90   19.181  -65.20 9000.0    4.6636    0.7186   35.36 9000.00 9000.00   19.75    1.3500 9000.00000 9000.00000 9000.000
  3910   64.43   19.225  -65.10 9000.0    4.6268    0.7181   35.63 9000.00 9000.00   19.65    1.3400 9000.00000 9000.00000 9000.000
  3920   63.96   19.270  -64.90 9000.0    4.5563    0.7124   35.89 9000.00 9000.00   19.66    1.3200 9000.00000 9000.00000 9000.000
  3930   63.48   19.316  -64.60 9000.0    4.5551    0.7176   36.16 9000.00 9000.00   19.56    1.3200 9000.00000 9000.00000 9000.000
  3940   63.02   19.360  -64.80 9000.0    4.5200    0.7172   36.42 9000.00 9000.00   19.56    1.3100 9000.00000 9000.00000 9000.000
  3950   62.54   19.406  -65.50 9000.0    4.5544    0.7282   36.70 9000.00 9000.00   19.46    1.3200 9000.00000 9000.00000 9000.000
  3960   62.04   19.455  -65.80 9000.0    4.5906    0.7399   36.99 9000.00 9000.00   19.47    1.3300 9000.00000 9000.00000 9000.000
  3970   61.59   19.499  -65.70 9000.0    4.6606    0.7567   37.25 9000.00 9000.00   19.37    1.3500 9000.00000 9000.00000 9000.000
  3980   61.13   19.545  -65.20 9000.0    4.7678    0.7800   37.53 9000.00 9000.00   19.37    1.3800 9000.00000 9000.00000 9000.000
  3990   60.64   19.594  -64.20 9000.0    5.5493    0.9151   37.86 9000.00 9000.00   19.27    1.6000 9000.00000 9000.00000 9000.000
  4000   60.20   19.639  -62.90 9000.0    5.4433    0.9042   38.18 9000.00 9000.00   19.28    1.5700 9000.00000 9000.00000 9000.000
  4010   59.75   19.685  -63.10 9000.0    5.4082    0.9051   38.50 9000.00 9000.00   19.28    1.5600 9000.00000 9000.00000 9000.000
  4020   59.28   19.733  -63.10 9000.0    5.4069    0.9121   38.84 9000.00 9000.00   19.18    1.5600 9000.00000 9000.00000 9000.000
  4030   58.85   19.778  -63.20 9000.0    5.8343    0.9914   39.16 9000.00 9000.00   19.18    1.6800 9000.00000 9000.00000 9000.000
  4040   58.39   19.826  -63.20 9000.0    6.0486    1.0359   39.53 9000.00 9000.00   19.19    1.7400 9000.00000 9000.00000 9000.000
  4050   57.95   19.873  -62.60 9000.0    6.1894    1.0681   39.89 9000.00 9000.00   19.09    1.7800 9000.00000 9000.00000 9000.000
  4060   57.52   19.919  -61.90 9000.0    6.1901    1.0762   40.26 9000.00 9000.00   19.09    1.7800 9000.00000 9000.00000 9000.000
  4070   57.11   19.963  -61.80 9000.0    6.2618    1.0964   40.61 9000.00 9000.00   19.09    1.8000 9000.00000 9000.00000 9000.000
  4080   56.71   20.007  -61.90 9000.0    6.2960    1.1102   40.96 9000.00 9000.00   19.00    1.8100 9000.00000 9000.00000 9000.000
  4090   56.33   20.048  -62.20 9000.0    6.3322    1.1241   41.29 9000.00 9000.00   19.00    1.8200 9000.00000 9000.00000 9000.000
  4100   55.89   20.097  -62.50 9000.0    6.3662    1.1391   41.68 9000.00 9000.00   18.90    1.8300 9000.00000 9000.00000 9000.000
  4110   55.50   20.140  -62.70 9000.0    6.3313    1.1408   42.04 9000.00 9000.00   18.90    1.8200 9000.00000 9000.00000 9000.000
  4120   55.09   20.185  -62.90 9000.0    6.1898    1.1236   42.40 9000.00 9000.00   18.91    1.7800 9000.00000 9000.00000 9000.000
  4130   54.68   20.231  -62.50 9000.0    6.0816    1.1122   42.76 9000.00 9000.00   18.81    1.7500 9000.00000 9000.00000 9000.000
  4140   54.27   20.278  -61.90 9000.0    6.0823    1.1207   43.13 9000.00 9000.00   18.81    1.7500 9000.00000 9000.00000 9000.000
  4150   53.89   20.321  -61.70 9000.0    6.1540    1.1420   43.46 9000.00 9000.00   18.81    1.7700 9000.00000 9000.00000 9000.000
  4160   53.48   20.369  -61.20 9000.0    6.3305    1.1837   43.84 9000.00 9000.00   18.72    1.8200 9000.00000 9000.00000 9000.000
  4170   53.09   20.414  -61.00 9000.0    6.5802    1.2394   44.21 9000.00 9000.00   18.72    1.8900 9000.00000 9000.00000 9000.000
  4180   52.71   20.459  -60.90 9000.0    6.7209    1.2751   44.59 9000.00 9000.00   18.62    1.9300 9000.00000 9000.00000 9000.000
  4190   52.31   20.506  -61.00 9000.0    6.8641    1.3122   45.00 9000.00 9000.00   18.63    1.9700 9000.00000 9000.00000 9000.000
  4200   51.90   20.555  -61.10 9000.0    7.0047    1.3497   45.43 9000.00 9000.00   18.53    2.0100 9000.00000 9000.00000 9000.000
  4210   51.50   20.603  -61.30 9000.0    7.1477    1.3879   45.86 9000.00 9000.00   18.53    2.0500 9000.00000 9000.00000 9000.000
  4220   51.12   20.649  -61.60 9000.0    7.2196    1.4123   46.28 9000.00 9000.00   18.53    2.0700 9000.00000 9000.00000 9000.000
  4230   50.72   20.697  -61.80 9000.0    7.3604    1.4512   46.74 9000.00 9000.00   18.44    2.1100 9000.00000 9000.00000 9000.000
  4240   50.34   20.744  -61.60 9000.0    7.4678    1.4835   47.18 9000.00 9000.00   18.44    2.1400 9000.00000 9000.00000 9000.000
  4250   49.95   20.792  -61.60 9000.0    7.4661    1.4947   47.63 9000.00 9000.00   18.34    2.1400 9000.00000 9000.00000 9000.000
  4260   49.57   20.839  -62.20 9000.0    7.5381    1.5207   48.09 9000.00 9000.00   18.34    2.1600 9000.00000 9000.00000 9000.000
  4270   49.19   20.887  -62.90 9000.0    7.5722    1.5394   48.55 9000.00 9000.00   18.25    2.1700 9000.00000 9000.00000 9000.000
  4280   48.79   20.937  -63.30 9000.0    7.6797    1.5740   49.04 9000.00 9000.00   18.25    2.2000 9000.00000 9000.00000 9000.000
  4290   48.38   20.989  -63.30 9000.0    7.8203    1.6164   49.55 9000.00 9000.00   18.15    2.2400 9000.00000 9000.00000 9000.000
  4300   47.98   21.040  -62.80 9000.0    7.9992    1.6672   50.07 9000.00 9000.00   18.16    2.2900 9000.00000 9000.00000 9000.000
  4310   47.58   21.091  -63.10 9000.0    8.2108    1.7257   50.61 9000.00 9000.00   18.06    2.3500 9000.00000 9000.00000 9000.000
  4320   47.19   21.142  -63.20 9000.0    8.3895    1.7778   51.15 9000.00 9000.00   18.06    2.4000 9000.00000 9000.00000 9000.000
  4330   46.84   21.188  -62.80 9000.0    8.6008    1.8362   51.65 9000.00 9000.00   17.96    2.4600 9000.00000 9000.00000 9000.000
  4340   46.46   21.238  -62.40 9000.0    8.7799    1.8898   52.21 9000.00 9000.00   17.97    2.5100 9000.00000 9000.00000 9000.000
  4350   46.08   21.289  -62.50 9000.0    8.7424    1.8972   52.77 9000.00 9000.00   17.87    2.5000 9000.00000 9000.00000 9000.000
  4360   45.75   21.333  -63.00 9000.0    8.7789    1.9189   53.27 9000.00 9000.00   17.87    2.5100 9000.00000 9000.00000 9000.000
  4370   45.41   21.379  -63.00 9000.0    8.6703    1.9093   53.79 9000.00 9000.00   17.77    2.4800 9000.00000 9000.00000 9000.000
  4380   45.05   21.428  -62.70 9000.0    8.7072    1.9328   54.33 9000.00 9000.00   17.78    2.4900 9000.00000 9000.00000 9000.000
  4390   44.73   21.472  -62.00 9000.0    8.7407    1.9541   54.82 9000.00 9000.00   17.68    2.5000 9000.00000 9000.00000 9000.000
  4400   44.39   21.519  -61.20 9000.0    8.8128    1.9853   55.35 9000.00 9000.00   17.68    2.5200 9000.00000 9000.00000 9000.000
  4410   44.06   21.565  -60.20 9000.0    8.9205    2.0246   55.87 9000.00 9000.00   17.68    2.5500 9000.00000 9000.00000 9000.000
  4420   43.75   21.609  -60.00 9000.0    9.0284    2.0636   56.37 9000.00 9000.00   17.69    2.5800 9000.00000 9000.00000 9000.000
  4430   43.42   21.657  -60.40 9000.0    9.1686    2.1116   56.92 9000.00 9000.00   17.59    2.6200 9000.00000 9000.00000 9000.000
  4440   43.08   21.705  -60.50 9000.0    9.3118    2.1615   57.49 9000.00 9000.00   17.59    2.6600 9000.00000 9000.00000 9000.000
  4450   42.76   21.752  -60.50 9000.0    9.4522    2.2105   58.04 9000.00 9000.00   17.50    2.7000 9000.00000 9000.00000 9000.000
  4460   42.43   21.800  -59.60 9000.0    9.6666    2.2783   58.63 9000.00 9000.00   17.50    2.7600 9000.00000 9000.00000 9000.000
  4470   42.10   21.849  -59.50 9000.0    9.9877    2.3724   59.23 9000.00 9000.00   17.50    2.8500 9000.00000 9000.00000 9000.000
  4480   41.79   21.895  -59.10 9000.0   10.1276    2.4235   59.82 9000.00 9000.00   17.40    2.8900 9000.00000 9000.00000 9000.000
  4490   41.49   21.941  -58.80 9000.0   10.2358    2.4671   60.40 9000.00 9000.00   17.41    2.9200 9000.00000 9000.00000 9000.000
  4500   41.16   21.991  -58.20 9000.0   10.3082    2.5044   61.05 9000.00 9000.00   17.41    2.9400 9000.00000 9000.00000 9000.000
  4510   40.84   22.040  -57.80 9000.0   10.3770    2.5409   61.69 9000.00 9000.00   17.31    2.9600 9000.00000 9000.00000 9000.000
  4520   40.52   22.089  -57.70 9000.0   10.5562    2.6052   62.34 9000.00 9000.00   17.31    3.0100 9000.00000 9000.00000 9000.000
  4530   40.18   22.143  -57.80 9000.0   10.6646    2.6542   63.04 9000.00 9000.00   17.32    3.0400 9000.00000 9000.00000 9000.000
  4540   39.87   22.191  -57.90 9000.0   10.7371    2.6930   63.70 9000.00 9000.00   17.32    3.0600 9000.00000 9000.00000 9000.000
  4550   39.54   22.244  -58.00 9000.0   10.8060    2.7329   64.40 9000.00 9000.00   17.22    3.0800 9000.00000 9000.00000 9000.000
  4560   39.23   22.293  -58.20 9000.0   10.7723    2.7459   65.07 9000.00 9000.00   17.23    3.0700 9000.00000 9000.00000 9000.000
  4570   38.93   22.342  -58.30 9000.0   10.6314    2.7309   65.72 9000.00 9000.00   17.23    3.0300 9000.00000 9000.00000 9000.000
  4580   38.59   22.397  -58.50 9000.0   10.6686    2.7646   66.46 9000.00 9000.00   17.23    3.0400 9000.00000 9000.00000 9000.000
  4590   38.27   22.449  -58.80 9000.0   10.7020    2.7964   67.16 9000.00 9000.00   17.13    3.0500 9000.00000 9000.00000 9000.000
  4600   37.96   22.500  -59.10 9000.0   10.7038    2.8198   67.85 9000.00 9000.00   17.14    3.0500 9000.00000 9000.00000 9000.000
  4610   37.63   22.555  -59.50 9000.0   10.6343    2.8260   68.59 9000.00 9000.00   17.14    3.0300 9000.00000 9000.00000 9000.000
  4620   37.32   22.606  -59.80 9000.0   10.7426    2.8785   69.28 9000.00 9000.00   17.14    3.0600 9000.00000 9000.00000 9000.000
  4630   37.02   22.657  -59.80 9000.0   10.6696    2.8821   69.97 9000.00 9000.00   17.05    3.0400 9000.00000 9000.00000 9000.000
  4640   36.71   22.709  -60.30 9000.0   10.7068    2.9166   70.68 9000.00 9000.00   17.05    3.0500 9000.00000 9000.00000 9000.000
  4650   36.39   22.764  -60.20 9000.0   10.8152    2.9720   71.42 9000.00 9000.00   17.05    3.0800 9000.00000 9000.00000 9000.000
  4660   36.10   22.814  -60.10 9000.0   10.9909    3.0446   72.11 9000.00 9000.00   16.95    3.1300 9000.00000 9000.00000 9000.000
  4670   35.82   22.862  -59.10 9000.0   11.2062    3.1285   72.79 9000.00 9000.00   16.96    3.1900 9000.00000 9000.00000 9000.000
  4680   35.54   22.912  -58.30 9000.0   11.4174    3.2125   73.49 9000.00 9000.00   16.86    3.2500 9000.00000 9000.00000 9000.000
  4690   35.28   22.958  -57.70 9000.0   11.5967    3.2870   74.16 9000.00 9000.00   16.86    3.3000 9000.00000 9000.00000 9000.000
  4700   35.00   23.008  -57.20 9000.0   11.8078    3.3737   74.90 9000.00 9000.00   16.76    3.3600 9000.00000 9000.00000 9000.000
  4710   34.73   23.057  -56.80 9000.0   11.8811    3.4210   75.62 9000.00 9000.00   16.77    3.3800 9000.00000 9000.00000 9000.000
  4720   34.49   23.101  -56.10 9000.0   12.0919    3.5059   76.28 9000.00 9000.00   16.67    3.4400 9000.00000 9000.00000 9000.000
  4730   34.21   23.153  -55.00 9000.0   12.3071    3.5975   77.06 9000.00 9000.00   16.67    3.5000 9000.00000 9000.00000 9000.000
  4740   33.95   23.202  -54.60 9000.0   12.5582    3.6990   77.81 9000.00 9000.00   16.68    3.5700 9000.00000 9000.00000 9000.000
  4750   33.68   23.253  -55.50 9000.0   12.6270    3.7491   78.60 9000.00 9000.00   16.58    3.5900 9000.00000 9000.00000 9000.000
  4760   33.42   23.302  -56.10 9000.0   12.8067    3.8320   79.38 9000.00 9000.00   16.58    3.6400 9000.00000 9000.00000 9000.000
  4770   33.13   23.357  -56.30 9000.0   12.8799    3.8877   80.27 9000.00 9000.00   16.58    3.6600 9000.00000 9000.00000 9000.000
  4780   32.87   23.407  -55.90 9000.0   12.9846    3.9503   81.07 9000.00 9000.00   16.49    3.6900 9000.00000 9000.00000 9000.000
  4790   32.63   23.454  -55.50 9000.0   13.0220    3.9908   81.82 9000.00 9000.00   16.49    3.7000 9000.00000 9000.00000 9000.000
  4800   32.35   23.509  -55.20 9000.0   13.0908    4.0466   82.71 9000.00 9000.00   16.39    3.7200 9000.00000 9000.00000 9000.000
  4810   32.11   23.557  -55.00 9000.0   13.2304    4.1203   83.49 9000.00 9000.00   16.29    3.7600 9000.00000 9000.00000 9000.000
  4820   31.85   23.608  -54.70 9000.0   13.2329    4.1548   84.34 9000.00 9000.00   16.30    3.7600 9000.00000 9000.00000 9000.000
  4830   31.60   23.659  -54.20 9000.0   13.3727    4.2319   85.16 9000.00 9000.00   16.20    3.8000 9000.00000 9000.00000 9000.000
  4840   31.37   23.706  -54.00 9000.0   13.5525    4.3202   85.94 9000.00 9000.00   16.20    3.8500 9000.00000 9000.00000 9000.000
  4850   31.11   23.759  -53.80 9000.0   13.7283    4.4128   86.84 9000.00 9000.00   16.11    3.9000 9000.00000 9000.00000 9000.000
  4860   30.88   23.807  -53.40 9000.0   13.8371    4.4809   87.64 9000.00 9000.00   16.11    3.9300 9000.00000 9000.00000 9000.000
  4870   30.66   23.853  -53.00 9000.0   13.9765    4.5586   88.43 9000.00 9000.00   16.01    3.9700 9000.00000 9000.00000 9000.000
  4880   30.44   23.899  -52.80 9000.0   14.1564    4.6506   89.23 9000.00 9000.00   16.01    4.0200 9000.00000 9000.00000 9000.000
  4890   30.20   23.951  -52.40 9000.0   14.3677    4.7575   90.12 9000.00 9000.00   15.92    4.0800 9000.00000 9000.00000 9000.000
  4900   29.97   24.000  -52.30 9000.0   14.4625    4.8256   90.99 9000.00 9000.00   15.92    4.1100 9000.00000 9000.00000 9000.000
  4910   29.74   24.050  -51.60 9000.0   14.4627    4.8631   91.87 9000.00 9000.00   15.92    4.1100 9000.00000 9000.00000 9000.000
  4920   29.50   24.102  -51.70 9000.0   14.4986    4.9148   92.80 9000.00 9000.00   15.92    4.1200 9000.00000 9000.00000 9000.000
  4930   29.27   24.153  -52.10 9000.0   14.5704    4.9779   93.69 9000.00 9000.00   15.93    4.1400 9000.00000 9000.00000 9000.000
  4940   29.04   24.204  -52.50 9000.0   14.6012    5.0280   94.60 9000.00 9000.00   15.83    4.1500 9000.00000 9000.00000 9000.000
  4950   28.80   24.258  -52.70 9000.0   14.7081    5.1070   95.56 9000.00 9000.00   15.83    4.1800 9000.00000 9000.00000 9000.000
  4960   28.57   24.309  -52.30 9000.0   14.6379    5.1235   96.49 9000.00 9000.00   15.84    4.1600 9000.00000 9000.00000 9000.000
  4970   28.33   24.364  -52.90 9000.0   14.5672    5.1420   97.47 9000.00 9000.00   15.84    4.1400 9000.00000 9000.00000 9000.000
  4980   28.11   24.414  -53.20 9000.0   14.3899    5.1191   98.36 9000.00 9000.00   15.84    4.0900 9000.00000 9000.00000 9000.000
  4990   27.88   24.467  -53.10 9000.0   14.2077    5.0960   99.28 9000.00 9000.00   15.74    4.0400 9000.00000 9000.00000 9000.000
  5000   27.67   24.516  -53.20 9000.0   14.1020    5.0965  100.13 9000.00 9000.00   15.75    4.0100 9000.00000 9000.00000 9000.000
  5010   27.44   24.569  -53.40 9000.0   13.9959    5.1006  101.06 9000.00 9000.00   15.75    3.9800 9000.00000 9000.00000 9000.000
  5020   27.24   24.616  -53.40 9000.0   14.0269    5.1494  101.86 9000.00 9000.00   15.65    3.9900 9000.00000 9000.00000 9000.000
  5030   27.03   24.666  -53.30 9000.0   14.0273    5.1895  102.72 9000.00 9000.00   15.65    3.9900 9000.00000 9000.00000 9000.000
  5040   26.82   24.716  -53.30 9000.0   13.9879    5.2155  103.58 9000.00 9000.00   15.56    3.9800 9000.00000 9000.00000 9000.000
  5050   26.61   24.767  -53.30 9000.0   13.9883    5.2568  104.45 9000.00 9000.00   15.56    3.9800 9000.00000 9000.00000 9000.000
  5060   26.40   24.818  -52.90 9000.0   14.1259    5.3507  105.33 9000.00 9000.00   15.46    4.0200 9000.00000 9000.00000 9000.000
  5070   26.19   24.870  -52.40 9000.0   14.3043    5.4617  106.23 9000.00 9000.00   15.47    4.0700 9000.00000 9000.00000 9000.000
  5080   25.98   24.922  -52.40 9000.0   14.2999    5.5042  107.14 9000.00 9000.00   15.37    4.0700 9000.00000 9000.00000 9000.000
  5090   25.77   24.974  -52.90 9000.0   14.3004    5.5492  108.05 9000.00 9000.00   15.37    4.0700 9000.00000 9000.00000 9000.000
  5100   25.58   25.022  -53.00 9000.0   14.4429    5.6462  108.89 9000.00 9000.00   15.37    4.1100 9000.00000 9000.00000 9000.000
  5110   25.38   25.072  -52.90 9000.0   14.4744    5.7031  109.79 9000.00 9000.00   15.28    4.1200 9000.00000 9000.00000 9000.000
  5120   25.18   25.123  -53.10 9000.0   14.4394    5.7345  110.69 9000.00 9000.00   15.28    4.1100 9000.00000 9000.00000 9000.000
  5130   24.98   25.175  -52.90 9000.0   14.3286    5.7360  111.60 9000.00 9000.00   15.18    4.0800 9000.00000 9000.00000 9000.000
  5140   24.78   25.226  -52.30 9000.0   14.2583    5.7539  112.51 9000.00 9000.00   15.18    4.0600 9000.00000 9000.00000 9000.000
  5150   24.59   25.276  -52.10 9000.0   14.3303    5.8277  113.38 9000.00 9000.00   15.19    4.0800 9000.00000 9000.00000 9000.000
  5160   24.40   25.326  -52.20 9000.0   14.2549    5.8422  114.25 9000.00 9000.00   15.09    4.0600 9000.00000 9000.00000 9000.000
  5170   24.22   25.374  -52.30 9000.0   14.2201    5.8712  115.08 9000.00 9000.00   15.09    4.0500 9000.00000 9000.00000 9000.000
  5180   24.03   25.425  -52.60 9000.0   14.1503    5.8886  115.97 9000.00 9000.00   15.10    4.0300 9000.00000 9000.00000 9000.000
  5190   23.84   25.476  -52.90 9000.0   14.1155    5.9209  116.85 9000.00 9000.00   15.10    4.0200 9000.00000 9000.00000 9000.000
  5200   23.67   25.522  -53.30 9000.0   14.0758    5.9467  117.65 9000.00 9000.00   15.00    4.0100 9000.00000 9000.00000 9000.000
  5210   23.48   25.574  -53.40 9000.0   14.0055    5.9649  118.54 9000.00 9000.00   15.00    3.9900 9000.00000 9000.00000 9000.000
  5220   23.28   25.629  -53.50 9000.0   14.0777    6.0471  119.49 9000.00 9000.00   15.01    4.0100 9000.00000 9000.00000 9000.000
  5230   23.11   25.677  -53.30 9000.0   14.0783    6.0919  120.30 9000.00 9000.00   15.01    4.0100 9000.00000 9000.00000 9000.000
  5240   22.92   25.730  -52.70 9000.0   13.9679    6.0942  121.22 9000.00 9000.00   14.91    3.9800 9000.00000 9000.00000 9000.000
  5250   22.74   25.781  -52.80 9000.0   13.9686    6.1428  122.09 9000.00 9000.00   14.91    3.9800 9000.00000 9000.00000 9000.000
  5260   22.56   25.832  -52.40 9000.0   14.0053    6.2080  122.97 9000.00 9000.00   14.92    3.9900 9000.00000 9000.00000 9000.000
  5270   22.38   25.884  -52.30 9000.0   14.1479    6.3217  123.86 9000.00 9000.00   14.92    4.0300 9000.00000 9000.00000 9000.000
  5280   22.21   25.933  -52.40 9000.0   14.1487    6.3704  124.71 9000.00 9000.00   14.92    4.0300 9000.00000 9000.00000 9000.000
  5290   22.02   25.989  -52.60 9000.0   14.1097    6.4077  125.67 9000.00 9000.00   14.83    4.0200 9000.00000 9000.00000 9000.000
  5300   21.84   26.041  -52.80 9000.0   14.0752    6.4447  126.58 9000.00 9000.00   14.83    4.0100 9000.00000 9000.00000 9000.000
  5310   21.66   26.095  -52.90 9000.0   14.1469    6.5314  127.50 9000.00 9000.00   14.83    4.0300 9000.00000 9000.00000 9000.000
  5320   21.49   26.146  -53.00 9000.0   14.1124    6.5670  128.38 9000.00 9000.00   14.83    4.0200 9000.00000 9000.00000 9000.000
  5330   21.31   26.200  -53.10 9000.0   14.1444    6.6374  129.32 9000.00 9000.00   14.74    4.0300 9000.00000 9000.00000 9000.000
  5340   21.14   26.251  -53.10 9000.0   14.1453    6.6912  130.21 9000.00 9000.00   14.74    4.0300 9000.00000 9000.00000 9000.000
  5350   20.98   26.300  -53.20 9000.0   14.1462    6.7427  131.06 9000.00 9000.00   14.74    4.0300 9000.00000 9000.00000 9000.000
  5360   20.81   26.353  -53.50 9000.0   14.1477    6.7985  131.97 9000.00 9000.00   14.75    4.0300 9000.00000 9000.00000 9000.000
  5370   20.64   26.405  -53.80 9000.0   14.1792    6.8698  132.89 9000.00 9000.00   14.65    4.0400 9000.00000 9000.00000 9000.000
  5380   20.47   26.458  -53.80 9000.0   14.1802    6.9273  133.82 9000.00 9000.00   14.65    4.0400 9000.00000 9000.00000 9000.000
  5390   20.30   26.512  -53.40 9000.0   14.2522    7.0208  134.75 9000.00 9000.00   14.65    4.0600 9000.00000 9000.00000 9000.000
  5400   20.11   26.573  -53.60 9000.0   14.2894    7.1056  135.81 9000.00 9000.00   14.66    4.0700 9000.00000 9000.00000 9000.000
  5410   19.95   26.624  -54.00 9000.0   14.1792    7.1073  136.71 9000.00 9000.00   14.56    4.0400 9000.00000 9000.00000 9000.000
  5420   19.78   26.679  -54.30 9000.0   14.1803    7.1690  137.67 9000.00 9000.00   14.56    4.0400 9000.00000 9000.00000 9000.000
  5430   19.61   26.734  -54.60 9000.0   14.2528    7.2681  138.64 9000.00 9000.00   14.57    4.0600 9000.00000 9000.00000 9000.000
  5440   19.45   26.786  -54.30 9000.0   14.3958    7.4014  139.56 9000.00 9000.00   14.57    4.1000 9000.00000 9000.00000 9000.000
  5450   19.27   26.846  -53.70 9000.0   14.2553    7.3977  140.61 9000.00 9000.00   14.57    4.0600 9000.00000 9000.00000 9000.000
  5460   19.11   26.900  -53.50 9000.0   14.1808    7.4206  141.55 9000.00 9000.00   14.47    4.0400 9000.00000 9000.00000 9000.000
  5470   18.95   26.954  -53.10 9000.0   14.1825    7.4842  142.49 9000.00 9000.00   14.48    4.0400 9000.00000 9000.00000 9000.000
  5480   18.79   27.008  -52.30 9000.0   14.3256    7.6241  143.45 9000.00 9000.00   14.48    4.0800 9000.00000 9000.00000 9000.000
  5490   18.64   27.060  -51.40 9000.0   14.3623    7.7051  144.35 9000.00 9000.00   14.48    4.0900 9000.00000 9000.00000 9000.000
  5500   18.49   27.113  -51.10 9000.0   14.4655    7.8234  145.27 9000.00 9000.00   14.39    4.1200 9000.00000 9000.00000 9000.000
  5510   18.34   27.166  -50.60 9000.0   14.3959    7.8494  146.20 9000.00 9000.00   14.39    4.1000 9000.00000 9000.00000 9000.000
  5520   18.18   27.223  -50.40 9000.0   14.3974    7.9193  147.20 9000.00 9000.00   14.39    4.1000 9000.00000 9000.00000 9000.000
  5530   18.05   27.270  -50.10 9000.0   14.3986    7.9771  148.01 9000.00 9000.00   14.39    4.1000 9000.00000 9000.00000 9000.000
  5540   17.90   27.324  -50.40 9000.0   14.4715    8.0846  148.97 9000.00 9000.00   14.40    4.1200 9000.00000 9000.00000 9000.000
  5550   17.75   27.379  -50.30 9000.0   14.4374    8.1338  149.93 9000.00 9000.00   14.40    4.1100 9000.00000 9000.00000 9000.000
  5560   17.62   27.427  -49.90 9000.0   14.6110    8.2923  150.77 9000.00 9000.00   14.30    4.1600 9000.00000 9000.00000 9000.000
  5570   17.46   27.487  -50.20 9000.0   14.3649    8.2273  151.81 9000.00 9000.00   14.31    4.0900 9000.00000 9000.00000 9000.000
  5580   17.33   27.535  -50.10 9000.0   14.4373    8.3308  152.66 9000.00 9000.00   14.31    4.1100 9000.00000 9000.00000 9000.000
  5590   17.19   27.588  -49.00 9000.0   14.2614    8.2963  153.58 9000.00 9000.00   14.31    4.0600 9000.00000 9000.00000 9000.000
  5600   17.07   27.635  -48.30 9000.0   14.3691    8.4178  154.37 9000.00 9000.00   14.31    4.0900 9000.00000 9000.00000 9000.000
  5610   16.93   27.689  -47.90 9000.0   14.2698    8.4287  155.30 9000.00 9000.00   14.42    4.0600 9000.00000 9000.00000 9000.000
  5620   16.81   27.736  -47.90 9000.0   14.3066    8.5108  156.11 9000.00 9000.00   14.42    4.0700 9000.00000 9000.00000 9000.000
  5630   16.68   27.787  -47.60 9000.0   14.2371    8.5354  156.98 9000.00 9000.00   14.42    4.0500 9000.00000 9000.00000 9000.000
  5640   16.54   27.843  -47.10 9000.0   14.3103    8.6519  157.93 9000.00 9000.00   14.43    4.0700 9000.00000 9000.00000 9000.000
  5650   16.42   27.891  -46.60 9000.0   14.4183    8.7809  158.76 9000.00 9000.00   14.43    4.1000 9000.00000 9000.00000 9000.000
  5660   16.29   27.944  -46.20 9000.0   14.3489    8.8084  159.66 9000.00 9000.00   14.43    4.0800 9000.00000 9000.00000 9000.000
  5670   16.18   27.989  -45.70 9000.0   14.4519    8.9319  160.43 9000.00 9000.00   14.33    4.1100 9000.00000 9000.00000 9000.000
  5680   16.06   28.038  -45.50 9000.0   14.4540    9.0000  161.28 9000.00 9000.00   14.34    4.1100 9000.00000 9000.00000 9000.000
  5690   15.92   28.097  -45.60 9000.0   14.3493    9.0133  162.28 9000.00 9000.00   14.34    4.0800 9000.00000 9000.00000 9000.000
  5700   15.80   28.147  -45.90 9000.0   14.2799    9.0379  163.13 9000.00 9000.00   14.34    4.0600 9000.00000 9000.00000 9000.000
  5710   15.67   28.202  -46.10 9000.0   14.1752    9.0460  164.06 9000.00 9000.00   14.34    4.0300 9000.00000 9000.00000 9000.000
  5720   15.53   28.261  -46.40 9000.0   14.1372    9.1031  165.06 9000.00 9000.00   14.25    4.0200 9000.00000 9000.00000 9000.000
  5730   15.41   28.313  -46.70 9000.0   14.0679    9.1291  165.93 9000.00 9000.00   14.25    4.0000 9000.00000 9000.00000 9000.000
  5740   15.29   28.365  -46.90 9000.0   14.0697    9.2019  166.79 9000.00 9000.00   14.25    4.0000 9000.00000 9000.00000 9000.000
  5750   15.16   28.421  -46.70 9000.0   13.8234    9.1183  167.74 9000.00 9000.00   14.26    3.9300 9000.00000 9000.00000 9000.000
