36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20111228
Launch Time (UT)                  : 07:14:25
Burst Pressure (hPa)              : 5.73
Integrated O3 to end of data (DU) : 210.54
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2214948
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18379
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.750
Flowrate Correction (%)           : 1.59
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.030
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2754  152.88   14.132  -65.68    9.0    0.9894    0.0647   18.63  357.00   12.60   28.72    0.2800   36.71600   -1.33100 9000.000
  2756  152.66   14.140  -65.78    9.0    0.9894    0.0648   18.64  357.00   12.50   28.71    0.2800   36.71600   -1.33100 9000.000
  2758  152.44   14.149  -65.88    9.0    0.9894    0.0649   18.65  356.00   12.50   28.69    0.2800   36.71600   -1.33200 9000.000
  2760  152.23   14.158  -65.98    9.0    0.9893    0.0650   18.66  356.00   12.50   28.68    0.2800   36.71600   -1.33200 9000.000
  2762  152.03   14.165  -66.07   10.0    0.9893    0.0651   18.67  356.00   12.50   28.66    0.2800   36.71600   -1.33200 9000.000
  2764  151.86   14.172  -66.14   10.0    0.9892    0.0651   18.68  355.00   12.50   28.64    0.2800   36.71600   -1.33200 9000.000
  2766  151.65   14.181  -66.22   10.0    0.9892    0.0652   18.69  355.00   12.40   28.64    0.2800   36.71600   -1.33300 9000.000
  2768  151.41   14.190  -66.25   10.0    0.9892    0.0653   18.70  355.00   12.40   28.64    0.2800   36.71600   -1.33300 9000.000
  2770  151.17   14.200  -66.31   10.0    0.9892    0.0654   18.71  355.00   12.40   28.62    0.2800   36.71600   -1.33300 9000.000
  2772  150.92   14.210  -66.44   10.0    0.9892    0.0655   18.73  354.00   12.40   28.61    0.2800   36.71600   -1.33300 9000.000
  2774  150.69   14.219  -66.53   10.0    0.9892    0.0656   18.74  354.00   12.40   28.61    0.2800   36.71600   -1.33400 9000.000
  2776  150.47   14.228  -66.54   10.0    0.9891    0.0657   18.75  354.00   12.30   28.59    0.2800   36.71600   -1.33400 9000.000
  2778  150.25   14.237  -66.63   10.0    0.9891    0.0658   18.76  354.00   12.30   28.57    0.2800   36.71600   -1.33400 9000.000
  2780  150.01   14.247  -66.66   10.0    0.9891    0.0659   18.77  354.00   12.30   28.56    0.2800   36.71600   -1.33400 9000.000
  2782  149.74   14.257  -66.72   11.0    0.9891    0.0661   18.79  354.00   12.30   28.56    0.2800   36.71600   -1.33400 9000.000
  2784  149.45   14.269  -66.85   11.0    0.9890    0.0662   18.80  354.00   12.30   28.54    0.2800   36.71600   -1.33500 9000.000
  2786  149.14   14.282  -66.97   11.0    0.9890    0.0663   18.82  355.00   12.20   28.53    0.2800   36.71600   -1.33500 9000.000
  2788  148.80   14.295  -67.01   11.0    0.9890    0.0665   18.84  355.00   12.20   28.52    0.2800   36.71600   -1.33500 9000.000
  2790  148.45   14.310  -67.15   11.0    0.9889    0.0666   18.85  355.00   12.20   28.49    0.2800   36.71600   -1.33500 9000.000
  2792  148.16   14.321  -67.24   11.0    0.9889    0.0667   18.87  355.00   12.20   28.49    0.2800   36.71600   -1.33500 9000.000
  2794  147.88   14.333  -67.30   11.0    0.9889    0.0669   18.88  355.00   12.20   28.47    0.2800   36.71700   -1.33600 9000.000
  2796  147.61   14.344  -67.35   11.0    0.9889    0.0670   18.90  356.00   12.10   28.47    0.2800   36.71700   -1.33600 9000.000
  2798  147.39   14.353  -67.42   11.0    0.9889    0.0671   18.91  356.00   12.10   28.46    0.2800   36.71700   -1.33600 9000.000
  2800  147.19   14.361  -67.49   11.0    0.9888    0.0672   18.92  356.00   12.10   28.44    0.2800   36.71700   -1.33600 9000.000
  2802  146.98   14.370  -67.55   11.0    0.9888    0.0673   18.93  356.00   12.10   28.43    0.2800   36.71700   -1.33700 9000.000
  2804  146.79   14.377  -67.56   11.0    0.9492    0.0647   18.94  356.00   12.20   28.42    0.2700   36.71700   -1.33700 9000.000
  2806  146.64   14.384  -67.55   11.0    0.9492    0.0647   18.95  356.00   12.20   28.41    0.2700   36.71600   -1.33700 9000.000
  2808  146.47   14.391  -67.58   11.0    0.9492    0.0648   18.96  356.00   12.20   28.40    0.2700   36.71600   -1.33700 9000.000
  2810  146.29   14.398  -67.65   12.0    0.9492    0.0649   18.97  355.00   12.20   28.39    0.2700   36.71700   -1.33700 9000.000
  2812  146.10   14.406  -67.73   11.0    0.9491    0.0650   18.98  355.00   12.20   28.38    0.2700   36.71700   -1.33800 9000.000
  2814  145.91   14.413  -67.80   12.0    0.9491    0.0650   18.99  354.00   12.20   28.36    0.2700   36.71700   -1.33800 9000.000
  2816  145.75   14.420  -67.85   12.0    0.9491    0.0651   19.00  354.00   12.10   28.35    0.2700   36.71700   -1.33800 9000.000
  2818  145.57   14.427  -67.90   12.0    0.9490    0.0652   19.00  353.00   12.10   28.34    0.2700   36.71700   -1.33800 9000.000
  2820  145.37   14.436  -67.97   12.0    0.9490    0.0653   19.02  352.00   12.00   28.33    0.2700   36.71700   -1.33900 9000.000
  2822  145.17   14.444  -67.97   11.0    0.9490    0.0654   19.03  351.00   11.90   28.32    0.2700   36.71700   -1.33900 9000.000
  2824  144.99   14.451  -67.98   12.0    0.9490    0.0655   19.03  350.00   11.80   28.31    0.2700   36.71700   -1.33900 9000.000
  2826  144.79   14.460  -68.07   12.0    0.9489    0.0655   19.05  350.00   11.60   28.30    0.2700   36.71700   -1.33900 9000.000
  2828  144.57   14.469  -68.19   12.0    0.9094    0.0629   19.06  349.00   11.50   28.28    0.2600   36.71700   -1.33900 9000.000
  2830  144.39   14.476  -68.28   12.0    0.9093    0.0630   19.07  348.00   11.40   28.27    0.2600   36.71700   -1.34000 9000.000
  2832  144.19   14.485  -68.26   12.0    0.9093    0.0631   19.08  347.00   11.30   28.27    0.2600   36.71700   -1.34000 9000.000
  2834  144.01   14.492  -68.18   12.0    0.9093    0.0631   19.08  347.00   11.10   28.26    0.2600   36.71700   -1.34000 9000.000
  2836  143.84   14.499  -68.23   12.0    0.9093    0.0632   19.09  346.00   11.00   28.24    0.2600   36.71700   -1.34000 9000.000
  2838  143.64   14.508  -68.34   12.0    0.9093    0.0633   19.10  346.00   11.00   28.23    0.2600   36.71700   -1.34000 9000.000
  2840  143.42   14.517  -68.45   12.0    0.9092    0.0634   19.11  345.00   10.90   28.21    0.2600   36.71700   -1.34100 9000.000
  2842  143.22   14.525  -68.50   12.0    0.9092    0.0635   19.12  345.00   10.80   28.21    0.2600   36.71700   -1.34100 9000.000
  2844  143.02   14.533  -68.57   12.0    0.9092    0.0636   19.13  345.00   10.80   28.20    0.2600   36.71700   -1.34100 9000.000
  2846  142.82   14.542  -68.61   12.0    0.9092    0.0637   19.14  344.00   10.80   28.19    0.2600   36.71700   -1.34100 9000.000
  2848  142.62   14.550  -68.61   12.0    0.9091    0.0637   19.15  344.00   10.80   28.17    0.2600   36.71700   -1.34100 9000.000
  2850  142.45   14.557  -68.68   12.0    0.9091    0.0638   19.16  344.00   10.70   28.17    0.2600   36.71700   -1.34200 9000.000
  2852  142.26   14.565  -68.78   12.0    0.8696    0.0611   19.17  344.00   10.70   28.15    0.2500   36.71700   -1.34200 9000.000
  2854  142.06   14.574  -68.84   12.0    0.8695    0.0612   19.18  344.00   10.70   28.14    0.2500   36.71800   -1.34200 9000.000
  2856  141.86   14.582  -68.90   12.0    0.8695    0.0613   19.19  344.00   10.70   28.13    0.2500   36.71800   -1.34200 9000.000
  2858  141.66   14.591  -68.94   12.0    0.9090    0.0642   19.20  344.00   10.70   28.12    0.2600   36.71800   -1.34200 9000.000
  2860  141.46   14.599  -69.02   12.0    0.9090    0.0643   19.21  344.00   10.70   28.10    0.2600   36.71800   -1.34200 9000.000
  2862  141.26   14.608  -69.10   12.0    0.9089    0.0643   19.22  344.00   10.70   28.08    0.2600   36.71800   -1.34300 9000.000
  2864  141.05   14.616  -69.15   12.0    0.9089    0.0644   19.23  344.00   10.60   28.08    0.2600   36.71800   -1.34300 9000.000
  2866  140.86   14.625  -69.21   12.0    0.9089    0.0645   19.24  344.00   10.60   28.06    0.2600   36.71800   -1.34300 9000.000
  2868  140.70   14.631  -69.31   12.0    0.8693    0.0618   19.25  344.00   10.60   28.05    0.2500   36.71800   -1.34300 9000.000
  2870  140.56   14.637  -69.40   12.0    0.8693    0.0618   19.26  344.00   10.50   28.04    0.2500   36.71800   -1.34300 9000.000
  2872  140.40   14.644  -69.48   12.0    0.8693    0.0619   19.26  344.00   10.40   28.03    0.2500   36.71800   -1.34400 9000.000
  2874  140.20   14.653  -69.54   12.0    0.8693    0.0620   19.27  343.00   10.40   28.01    0.2500   36.71800   -1.34400 9000.000
  2876  139.99   14.661  -69.62   12.0    0.8693    0.0621   19.28  343.00   10.30   28.01    0.2500   36.71800   -1.34400 9000.000
  2878  139.78   14.670  -69.72   12.0    0.8692    0.0622   19.29  343.00   10.20   27.99    0.2500   36.71800   -1.34400 9000.000
  2880  139.57   14.679  -69.82   12.0    0.8692    0.0623   19.30  343.00   10.10   27.98    0.2500   36.71800   -1.34400 9000.000
  2882  139.36   14.688  -69.93   12.0    0.8692    0.0624   19.32  342.00   10.00   27.97    0.2500   36.71800   -1.34400 9000.000
  2884  139.15   14.697  -69.98   12.0    0.8692    0.0625   19.33  342.00    9.90   27.97    0.2500   36.71800   -1.34500 9000.000
  2886  138.97   14.705  -70.05   12.0    0.8692    0.0625   19.33  342.00    9.80   27.97    0.2500   36.71800   -1.34500 9000.000
  2888  138.76   14.714  -70.19   12.0    0.8692    0.0626   19.34  341.00    9.80   27.96    0.2500   36.71800   -1.34500 9000.000
  2890  138.53   14.724  -70.26   12.0    0.8691    0.0627   19.36  341.00    9.70   27.94    0.2500   36.71800   -1.34500 9000.000
  2892  138.31   14.733  -70.29   12.0    0.8691    0.0628   19.37  341.00    9.60   27.93    0.2500   36.71900   -1.34500 9000.000
  2894  138.10   14.742  -70.36   13.0    0.8691    0.0629   19.38  341.00    9.50   27.92    0.2500   36.71900   -1.34500 9000.000
  2896  137.90   14.751  -70.43   13.0    0.8691    0.0630   19.39  341.00    9.40   27.90    0.2500   36.71900   -1.34600 9000.000
  2898  137.70   14.759  -70.47   13.0    0.8690    0.0631   19.40  340.00    9.40   27.89    0.2500   36.71900   -1.34600 9000.000
  2900  137.51   14.768  -70.53   13.0    0.8690    0.0632   19.41  340.00    9.30   27.89    0.2500   36.71900   -1.34600 9000.000
  2902  137.30   14.777  -70.64   13.0    0.8690    0.0633   19.42  340.00    9.20   27.88    0.2500   36.71900   -1.34600 9000.000
  2904  137.09   14.786  -70.67   13.0    0.8690    0.0634   19.43  340.00    9.20   27.86    0.2500   36.71900   -1.34600 9000.000
  2906  136.90   14.794  -70.70   13.0    0.8690    0.0635   19.44  340.00    9.10   27.86    0.2500   36.71900   -1.34600 9000.000
  2908  136.71   14.802  -70.77   13.0    0.8690    0.0636   19.45  340.00    9.00   27.85    0.2500   36.71900   -1.34700 9000.000
  2910  136.52   14.811  -70.84   13.0    0.8689    0.0636   19.46  340.00    8.90   27.83    0.2500   36.71900   -1.34700 9000.000
  2912  136.32   14.819  -70.92   13.0    0.8689    0.0637   19.47  340.00    8.90   27.82    0.2500   36.71900   -1.34700 9000.000
  2914  136.11   14.828  -71.00   13.0    0.8294    0.0609   19.48  340.00    8.80   27.81    0.2400   36.71900   -1.34700 9000.000
  2916  135.90   14.837  -71.02   13.0    0.8294    0.0610   19.49  340.00    8.70   27.80    0.2400   36.71900   -1.34700 9000.000
  2918  135.68   14.847  -71.13   13.0    0.8294    0.0611   19.50  340.00    8.60   27.79    0.2400   36.71900   -1.34700 9000.000
  2920  135.48   14.856  -71.24   13.0    0.8293    0.0612   19.51  340.00    8.60   27.78    0.2400   36.71900   -1.34700 9000.000
  2922  135.30   14.864  -71.30   14.0    0.8293    0.0613   19.52  340.00    8.50   27.77    0.2400   36.71900   -1.34700 9000.000
  2924  135.10   14.872  -71.33   14.0    0.8293    0.0614   19.53  340.00    8.40   27.77    0.2400   36.72000   -1.34800 9000.000
  2926  134.91   14.881  -71.42   14.0    0.8293    0.0615   19.53  340.00    8.30   27.75    0.2400   36.72000   -1.34800 9000.000
  2928  134.70   14.890  -71.51   14.0    0.8293    0.0616   19.55  339.00    8.20   27.74    0.2400   36.72000   -1.34800 9000.000
  2930  134.50   14.899  -71.52   14.0    0.8293    0.0617   19.55  339.00    8.10   27.73    0.2400   36.72000   -1.34800 9000.000
  2932  134.30   14.907  -71.56   14.0    0.8292    0.0617   19.56  339.00    8.00   27.71    0.2400   36.72000   -1.34800 9000.000
  2934  134.08   14.917  -71.61   14.0    0.8292    0.0618   19.58  339.00    7.90   27.69    0.2400   36.72000   -1.34800 9000.000
  2936  133.86   14.927  -71.64   14.0    0.8292    0.0619   19.59  339.00    7.90   27.69    0.2400   36.72000   -1.34900 9000.000
  2938  133.64   14.936  -71.67   14.0    0.8292    0.0620   19.60  339.00    7.80   27.68    0.2400   36.72000   -1.34900 9000.000
  2940  133.42   14.946  -71.71   14.0    0.8291    0.0621   19.61  339.00    7.70   27.67    0.2400   36.72000   -1.34900 9000.000
  2942  133.22   14.955  -71.76   14.0    0.8291    0.0622   19.62  339.00    7.60   27.66    0.2400   36.72000   -1.34900 9000.000
  2944  133.01   14.964  -71.83   15.0    0.8291    0.0623   19.63  339.00    7.60   27.65    0.2400   36.72000   -1.34900 9000.000
  2946  132.78   14.974  -71.90   15.0    0.8291    0.0624   19.64  339.00    7.50   27.64    0.2400   36.72000   -1.34900 9000.000
  2948  132.56   14.984  -71.98   15.0    0.8291    0.0625   19.65  339.00    7.50   27.62    0.2400   36.72000   -1.34900 9000.000
  2950  132.34   14.994  -72.06   15.0    0.8290    0.0626   19.66  339.00    7.40   27.61    0.2400   36.72000   -1.34900 9000.000
  2952  132.12   15.004  -72.01   15.0    0.8291    0.0627   19.67  339.00    7.30   27.61    0.2400   36.72000   -1.35000 9000.000
  2954  131.89   15.014  -72.02   15.0    0.8290    0.0629   19.68  338.00    7.30   27.59    0.2400   36.72000   -1.35000 9000.000
  2956  131.66   15.024  -72.12   15.0    0.8290    0.0630   19.69  338.00    7.20   27.58    0.2400   36.72000   -1.35000 9000.000
  2958  131.43   15.035  -72.24   15.0    0.8290    0.0631   19.71  338.00    7.10   27.58    0.2400   36.72000   -1.35000 9000.000
  2960  131.23   15.044  -72.25   15.0    0.8290    0.0632   19.72  337.00    7.00   27.58    0.2400   36.72000   -1.35000 9000.000
  2962  131.00   15.054  -72.21   16.0    0.8290    0.0633   19.73  337.00    7.00   27.56    0.2400   36.72000   -1.35000 9000.000
  2964  130.77   15.064  -72.16   16.0    0.8290    0.0634   19.74  336.00    6.90   27.55    0.2400   36.72100   -1.35000 9000.000
  2966  130.59   15.072  -72.13   16.0    0.8290    0.0635   19.75  336.00    6.70   27.55    0.2400   36.72100   -1.35000 9000.000
  2968  130.37   15.082  -72.21   16.0    0.8289    0.0636   19.76  335.00    6.60   27.53    0.2400   36.72100   -1.35000 9000.000
  2970  130.15   15.092  -72.28   16.0    0.8289    0.0637   19.77  335.00    6.50   27.52    0.2400   36.72100   -1.35100 9000.000
  2972  129.95   15.101  -72.31   16.0    0.8289    0.0638   19.78  334.00    6.40   27.50    0.2400   36.72100   -1.35100 9000.000
  2974  129.74   15.111  -72.32   16.0    0.8288    0.0639   19.79  333.00    6.20   27.49    0.2400   36.72100   -1.35100 9000.000
  2976  129.52   15.121  -72.34   16.0    0.8289    0.0640   19.80  333.00    6.00   27.49    0.2400   36.72100   -1.35100 9000.000
  2978  129.30   15.131  -72.40   16.0    0.8288    0.0641   19.81  332.00    5.90   27.48    0.2400   36.72100   -1.35100 9000.000
  2980  129.09   15.140  -72.50   16.0    0.8288    0.0642   19.82  331.00    5.70   27.47    0.2400   36.72100   -1.35100 9000.000
  2982  128.84   15.152  -72.64   16.0    0.8288    0.0643   19.84  330.00    5.50   27.46    0.2400   36.72100   -1.35100 9000.000
  2984  128.59   15.163  -72.74   16.0    0.8288    0.0645   19.85  328.00    5.30   27.44    0.2400   36.72100   -1.35100 9000.000
  2986  128.35   15.174  -72.76   16.0    0.8287    0.0646   19.86  327.00    5.20   27.42    0.2400   36.72100   -1.35100 9000.000
  2988  128.16   15.183  -72.82   16.0    0.8287    0.0647   19.87  325.00    5.00   27.41    0.2400   36.72100   -1.35100 9000.000
  2990  127.97   15.191  -72.92   16.0    0.8287    0.0648   19.88  324.00    4.90   27.40    0.2400   36.72100   -1.35100 9000.000
  2992  127.75   15.201  -72.99   17.0    0.8287    0.0649   19.89  322.00    4.80   27.38    0.2400   36.72100   -1.35200 9000.000
  2994  127.51   15.212  -73.00   17.0    0.8287    0.0650   19.90  320.00    4.70   27.38    0.2400   36.72100   -1.35200 9000.000
  2996  127.29   15.223  -73.07   16.0    0.8287    0.0651   19.92  317.00    4.70   27.37    0.2400   36.72100   -1.35200 9000.000
  2998  127.08   15.232  -73.16   17.0    0.8286    0.0652   19.93  315.00    4.60   27.35    0.2400   36.72100   -1.35200 9000.000
  3000  126.87   15.242  -73.23   17.0    0.8286    0.0653   19.94  313.00    4.60   27.34    0.2400   36.72100   -1.35200 9000.000
  3002  126.64   15.253  -73.22   17.0    0.8285    0.0654   19.95  311.00    4.60   27.32    0.2400   36.72200   -1.35200 9000.000
  3004  126.42   15.263  -73.01   16.0    0.8285    0.0655   19.96  309.00    4.50   27.31    0.2400   36.72200   -1.35200 9000.000
  3006  126.21   15.273  -72.95   17.0    0.8285    0.0656   19.97  307.00    4.50   27.29    0.2400   36.72200   -1.35200 9000.000
  3008  126.02   15.281  -73.03   17.0    0.8284    0.0657   19.98  305.00    4.50   27.27    0.2400   36.72200   -1.35200 9000.000
  3010  125.82   15.291  -73.12   17.0    0.8284    0.0658   19.99  303.00    4.40   27.25    0.2400   36.72200   -1.35200 9000.000
  3012  125.62   15.300  -73.23   17.0    0.8284    0.0659   20.00  301.00    4.40   27.24    0.2400   36.72200   -1.35200 9000.000
  3014  125.42   15.309  -73.36   17.0    0.8283    0.0660   20.01  299.00    4.30   27.22    0.2400   36.72200   -1.35200 9000.000
  3016  125.21   15.319  -73.48   17.0    0.8283    0.0662   20.02  297.00    4.30   27.21    0.2400   36.72200   -1.35200 9000.000
  3018  125.03   15.328  -73.60   17.0    0.8283    0.0662   20.03  296.00    4.20   27.20    0.2400   36.72200   -1.35200 9000.000
  3020  124.85   15.336  -73.71   17.0    0.8283    0.0663   20.04  294.00    4.20   27.20    0.2400   36.72200   -1.35200 9000.000
  3022  124.65   15.345  -73.83   16.0    0.8283    0.0664   20.05  292.00    4.10   27.18    0.2400   36.72200   -1.35200 9000.000
  3024  124.46   15.354  -73.93   16.0    0.8283    0.0665   20.06  291.00    4.10   27.17    0.2400   36.72200   -1.35200 9000.000
  3026  124.27   15.363  -73.93   16.0    0.8282    0.0666   20.07  289.00    4.00   27.15    0.2400   36.72200   -1.35200 9000.000
  3028  124.09   15.372  -73.72   16.0    0.8283    0.0667   20.08  287.00    4.00   27.16    0.2400   36.72200   -1.35200 9000.000
  3030  123.91   15.380  -73.65   16.0    0.8282    0.0668   20.09  286.00    4.10   27.14    0.2400   36.72200   -1.35200 9000.000
  3032  123.73   15.389  -73.73   16.0    0.8282    0.0669   20.10  284.00    4.10   27.12    0.2400   36.72200   -1.35200 9000.000
  3034  123.54   15.398  -73.85   16.0    0.8281    0.0670   20.11  283.00    4.20   27.11    0.2400   36.72300   -1.35200 9000.000
  3036  123.35   15.406  -73.96   16.0    0.8281    0.0671   20.12  281.00    4.30   27.10    0.2400   36.72300   -1.35200 9000.000
  3038  123.18   15.415  -74.02   16.0    0.8281    0.0672   20.13  280.00    4.40   27.08    0.2400   36.72300   -1.35200 9000.000
  3040  122.98   15.424  -74.07   16.0    0.8281    0.0673   20.14  279.00    4.50   27.07    0.2400   36.72300   -1.35200 9000.000
  3042  122.79   15.433  -74.14   16.0    0.8281    0.0674   20.15  277.00    4.60   27.06    0.2400   36.72300   -1.35200 9000.000
  3044  122.60   15.442  -74.21   16.0    0.8675    0.0708   20.16  276.00    4.70   27.05    0.2500   36.72300   -1.35200 9000.000
  3046  122.41   15.451  -74.28   16.0    0.8675    0.0709   20.17  275.00    4.80   27.05    0.2500   36.72300   -1.35200 9000.000
  3048  122.21   15.460  -74.34   16.0    0.8675    0.0710   20.18  274.00    4.80   27.04    0.2500   36.72300   -1.35200 9000.000
  3050  122.02   15.470  -74.40   16.0    0.8674    0.0711   20.19  273.00    4.90   27.02    0.2500   36.72300   -1.35200 9000.000
  3052  121.84   15.478  -74.47   16.0    0.8673    0.0712   20.20  272.00    4.90   26.96    0.2500   36.72300   -1.35200 9000.000
  3054  121.65   15.487  -74.56   16.0    0.8672    0.0713   20.21  271.00    5.00   26.95    0.2500   36.72300   -1.35200 9000.000
  3056  121.46   15.496  -74.68   16.0    0.8672    0.0714   20.23  269.00    5.00   26.93    0.2500   36.72300   -1.35200 9000.000
  3058  121.25   15.506  -74.79   16.0    0.8277    0.0683   20.24  268.00    4.90   26.90    0.2400   36.72400   -1.35200 9000.000
  3060  121.06   15.516  -74.88   16.0    0.8277    0.0684   20.25  267.00    4.90   26.89    0.2400   36.72400   -1.35200 9000.000
  3062  120.89   15.524  -74.95   16.0    0.8277    0.0685   20.26  266.00    4.90   26.89    0.2400   36.72400   -1.35200 9000.000
  3064  120.69   15.533  -75.01   16.0    0.8277    0.0686   20.27  265.00    4.80   26.87    0.2400   36.72400   -1.35200 9000.000
  3066  120.48   15.543  -75.15   16.0    0.8276    0.0687   20.28  263.00    4.70   26.86    0.2400   36.72400   -1.35200 9000.000
  3068  120.26   15.554  -75.32   16.0    0.8276    0.0688   20.29  262.00    4.70   26.84    0.2400   36.72400   -1.35200 9000.000
  3070  120.08   15.563  -75.39   16.0    0.8276    0.0689   20.30  260.00    4.60   26.83    0.2400   36.72400   -1.35200 9000.000
  3072  119.90   15.571  -75.46   16.0    0.8276    0.0690   20.31  258.00    4.50   26.82    0.2400   36.72400   -1.35200 9000.000
  3074  119.72   15.580  -75.53   16.0    0.8275    0.0691   20.32  256.00    4.50   26.80    0.2400   36.72400   -1.35200 9000.000
  3076  119.52   15.590  -75.62   16.0    0.8275    0.0692   20.33  255.00    4.40   26.79    0.2400   36.72400   -1.35200 9000.000
  3078  119.32   15.599  -75.70   16.0    0.8275    0.0694   20.34  253.00    4.40   26.78    0.2400   36.72400   -1.35200 9000.000
  3080  119.12   15.609  -75.71   16.0    0.8275    0.0695   20.35  251.00    4.40   26.78    0.2400   36.72400   -1.35200 9000.000
  3082  118.94   15.618  -75.72   16.0    0.8275    0.0696   20.36  249.00    4.30   26.77    0.2400   36.72500   -1.35200 9000.000
  3084  118.75   15.627  -75.76   16.0    0.8274    0.0697   20.37  247.00    4.30   26.75    0.2400   36.72500   -1.35200 9000.000
  3086  118.51   15.639  -75.85   16.0    0.8274    0.0698   20.39  246.00    4.30   26.73    0.2400   36.72500   -1.35200 9000.000
  3088  118.28   15.650  -75.95   16.0    0.8274    0.0700   20.40  244.00    4.30   26.72    0.2400   36.72500   -1.35200 9000.000
  3090  118.08   15.660  -76.01   16.0    0.8273    0.0701   20.41  243.00    4.40   26.70    0.2400   36.72500   -1.35200 9000.000
  3092  117.91   15.668  -76.07   16.0    0.8273    0.0702   20.42  243.00    4.40   26.69    0.2400   36.72500   -1.35200 9000.000
  3094  117.73   15.677  -76.12   16.0    0.8273    0.0703   20.43  242.00    4.50   26.68    0.2400   36.72500   -1.35200 9000.000
  3096  117.56   15.685  -76.21   16.0    0.8273    0.0704   20.44  242.00    4.60   26.66    0.2400   36.72500   -1.35200 9000.000
  3098  117.41   15.693  -76.30   16.0    0.8273    0.0705   20.45  242.00    4.70   26.65    0.2400   36.72500   -1.35200 9000.000
  3100  117.23   15.701  -76.40   16.0    0.8272    0.0706   20.46  242.00    4.80   26.64    0.2400   36.72500   -1.35200 9000.000
  3102  117.03   15.711  -76.46   16.0    0.8272    0.0707   20.47  242.00    5.00   26.63    0.2400   36.72500   -1.35200 9000.000
  3104  116.84   15.720  -76.50   16.0    0.8272    0.0708   20.48  242.00    5.10   26.61    0.2400   36.72500   -1.35200 9000.000
  3106  116.65   15.730  -76.63   16.0    0.8272    0.0709   20.49  243.00    5.30   26.60    0.2400   36.72500   -1.35200 9000.000
  3108  116.46   15.739  -76.79   16.0    0.8271    0.0710   20.50  243.00    5.40   26.59    0.2400   36.72500   -1.35200 9000.000
  3110  116.27   15.749  -76.86   16.0    0.8271    0.0711   20.51  244.00    5.60   26.58    0.2400   36.72500   -1.35200 9000.000
  3112  116.07   15.759  -76.90   16.0    0.8271    0.0713   20.52  245.00    5.70   26.55    0.2400   36.72600   -1.35200 9000.000
  3114  115.88   15.768  -76.97   16.0    0.8270    0.0714   20.53  245.00    5.80   26.54    0.2400   36.72600   -1.35200 9000.000
  3116  115.69   15.777  -76.97   16.0    0.8270    0.0715   20.54  246.00    6.00   26.52    0.2400   36.72600   -1.35200 9000.000
  3118  115.50   15.787  -77.05   16.0    0.8270    0.0716   20.55  247.00    6.10   26.50    0.2400   36.72600   -1.35100 9000.000
  3120  115.29   15.797  -77.16   16.0    0.8269    0.0717   20.57  248.00    6.10   26.49    0.2400   36.72600   -1.35100 9000.000
  3122  115.09   15.807  -77.21   16.0    0.8269    0.0719   20.58  248.00    6.20   26.48    0.2400   36.72600   -1.35100 9000.000
  3124  114.92   15.816  -77.26   16.0    0.8269    0.0720   20.59  249.00    6.20   26.47    0.2400   36.72600   -1.35100 9000.000
  3126  114.73   15.825  -77.34   16.0    0.8269    0.0721   20.60  250.00    6.30   26.46    0.2400   36.72600   -1.35100 9000.000
  3128  114.52   15.836  -77.43   17.0    0.8269    0.0722   20.61  250.00    6.30   26.44    0.2400   36.72600   -1.35100 9000.000
  3130  114.33   15.845  -77.51   16.0    0.8268    0.0723   20.62  251.00    6.40   26.41    0.2400   36.72700   -1.35100 9000.000
  3132  114.15   15.854  -77.58   16.0    0.8268    0.0724   20.63  251.00    6.40   26.40    0.2400   36.72700   -1.35100 9000.000
  3134  113.96   15.864  -77.66   17.0    0.8268    0.0725   20.64  250.00    6.50   26.39    0.2400   36.72700   -1.35100 9000.000
  3136  113.76   15.874  -77.74   17.0    0.8268    0.0727   20.65  250.00    6.50   26.39    0.2400   36.72700   -1.35100 9000.000
  3138  113.58   15.883  -77.79   17.0    0.8267    0.0728   20.66  249.00    6.50   26.37    0.2400   36.72700   -1.35100 9000.000
