36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110810
Launch Time (UT)                  : 06:43:23
Burst Pressure (hPa)              : 7.48
Integrated O3 to end of data (DU) : 216.45
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F1324483
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18359
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.160
Flowrate Correction (%)           : 1.62
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3052   92.85   17.017  -74.31    7.0    1.8481    0.1990   24.56  237.00    6.90   25.04    0.5200   36.76700   -1.32200 9000.000
  3054   92.72   17.026  -74.39    7.0    1.8480    0.1990   24.58  237.00    6.70   25.02    0.5200   36.76700   -1.32200 9000.000
  3056   92.57   17.035  -74.43    7.0    1.8479    0.2000   24.60  238.00    6.60   25.00    0.5200   36.76700   -1.32200 9000.000
  3058   92.44   17.043  -74.41    7.0    1.8478    0.2000   24.62  238.00    6.40   24.99    0.5200   36.76700   -1.32200 9000.000
  3060   92.33   17.050  -74.41    7.0    1.8477    0.2000   24.64  239.00    6.30   24.97    0.5200   36.76700   -1.32200 9000.000
  3062   92.21   17.058  -74.28    7.0    1.8093    0.1960   24.66  240.00    6.20   24.97    0.5100   36.76700   -1.32100 9000.000
  3064   92.07   17.067  -74.28    7.0    1.8091    0.1960   24.68  241.00    6.20   24.94    0.5100   36.76700   -1.32100 9000.000
  3066   91.93   17.075  -74.38    7.0    1.8091    0.1970   24.70  242.00    6.10   24.94    0.5100   36.76700   -1.32100 9000.000
  3068   91.79   17.084  -74.48    7.0    1.8090    0.1970   24.72  243.00    6.10   24.92    0.5100   36.76800   -1.32100 9000.000
  3070   91.65   17.093  -74.55    7.0    1.8475    0.2020   24.74  244.00    6.10   24.91    0.5200   36.76800   -1.32100 9000.000
  3072   91.52   17.101  -74.45    7.0    1.8474    0.2020   24.77  245.00    6.10   24.89    0.5200   36.76800   -1.32100 9000.000
  3074   91.39   17.110  -74.27    7.0    1.8474    0.2020   24.79  246.00    6.10   24.89    0.5200   36.76800   -1.32100 9000.000
  3076   91.26   17.118  -74.27    7.0    1.8473    0.2020   24.81  247.00    6.00   24.87    0.5200   36.76800   -1.32100 9000.000
  3078   91.14   17.126  -74.34    7.0    1.8473    0.2030   24.83  248.00    6.00   24.86    0.5200   36.76800   -1.32100 9000.000
  3080   91.00   17.135  -74.43    7.0    1.8857    0.2070   24.85  249.00    6.00   24.84    0.5300   36.76800   -1.32100 9000.000
  3082   90.88   17.142  -74.45    7.0    1.8856    0.2070   24.87  250.00    5.90   24.83    0.5300   36.76800   -1.32100 9000.000
  3084   90.77   17.149  -74.47    7.0    1.8856    0.2080   24.89  252.00    5.90   24.82    0.5300   36.76800   -1.32100 9000.000
  3086   90.62   17.159  -74.56    7.0    1.8855    0.2080   24.91  253.00    5.80   24.80    0.5300   36.76900   -1.32100 9000.000
  3088   90.45   17.170  -74.53    7.0    1.8855    0.2080   24.94  254.00    5.70   24.79    0.5300   36.76900   -1.32100 9000.000
  3090   90.33   17.178  -74.42    7.0    1.8854    0.2090   24.96  256.00    5.50   24.78    0.5300   36.76900   -1.32100 9000.000
  3092   90.22   17.185  -74.43    7.0    1.8854    0.2090   24.98  257.00    5.40   24.77    0.5300   36.76900   -1.32100 9000.000
  3094   90.11   17.192  -74.44    7.0    1.8853    0.2090   25.00  258.00    5.20   24.75    0.5300   36.76900   -1.32100 9000.000
  3096   89.99   17.199  -74.41    7.0    1.8853    0.2090   25.01  260.00    5.10   24.74    0.5300   36.76900   -1.32100 9000.000
  3098   89.85   17.208  -74.37    7.0    1.8852    0.2100   25.04  261.00    4.90   24.73    0.5300   36.76900   -1.32100 9000.000
  3100   89.72   17.217  -74.42    7.0    1.9236    0.2140   25.06  261.00    4.80   24.71    0.5400   36.76900   -1.32100 9000.000
  3102   89.59   17.225  -74.47    7.0    1.9236    0.2150   25.08  261.00    4.60   24.71    0.5400   36.76900   -1.32100 9000.000
  3104   89.45   17.235  -74.49    7.0    1.9235    0.2150   25.11  261.00    4.50   24.68    0.5400   36.76900   -1.32100 9000.000
  3106   89.33   17.242  -74.54    7.0    1.9234    0.2150   25.13  260.00    4.40   24.67    0.5400   36.77000   -1.32100 9000.000
  3108   89.19   17.251  -74.57    7.0    1.9234    0.2160   25.15  259.00    4.30   24.66    0.5400   36.77000   -1.32100 9000.000
  3110   89.04   17.261  -74.58    7.0    1.9234    0.2160   25.18  257.00    4.20   24.65    0.5400   36.77000   -1.32100 9000.000
  3112   88.93   17.268  -74.49    7.0    1.9233    0.2160   25.19  255.00    4.30   24.63    0.5400   36.77000   -1.32100 9000.000
  3114   88.80   17.277  -74.50    7.0    1.9617    0.2210   25.22  252.00    4.30   24.62    0.5500   36.77000   -1.32100 9000.000
  3116   88.65   17.287  -74.61    7.0    1.9616    0.2210   25.24  249.00    4.40   24.60    0.5500   36.77000   -1.32100 9000.000
  3118   88.50   17.297  -74.72    7.0    1.9616    0.2220   25.27  246.00    4.60   24.59    0.5500   36.77000   -1.32100 9000.000
  3120   88.37   17.305  -74.84    7.0    1.9615    0.2220   25.29  243.00    4.80   24.57    0.5500   36.77000   -1.32100 9000.000
  3122   88.23   17.314  -74.98    7.0    1.9614    0.2220   25.32  241.00    5.00   24.56    0.5500   36.77000   -1.32100 9000.000
  3124   88.08   17.324  -75.08    7.0    1.9614    0.2230   25.34  239.00    5.30   24.55    0.5500   36.77000   -1.32100 9000.000
  3126   87.94   17.333  -75.17    7.0    1.9614    0.2230   25.37  237.00    5.50   24.55    0.5500   36.77000   -1.32100 9000.000
  3128   87.79   17.343  -75.26    7.0    1.9615    0.2230   25.39  235.00    5.70   24.55    0.5500   36.77000   -1.32100 9000.000
  3130   87.66   17.352  -75.35    7.0    1.9230    0.2190   25.42  233.00    5.90   24.55    0.5400   36.77000   -1.32100 9000.000
  3132   87.54   17.360  -75.40    7.0    1.9227    0.2200   25.44  231.00    6.00   24.49    0.5400   36.77000   -1.32100 9000.000
  3134   87.41   17.368  -75.43    7.0    1.9226    0.2200   25.46  229.00    6.10   24.47    0.5400   36.77000   -1.32000 9000.000
  3136   87.26   17.378  -75.52    7.0    1.9225    0.2200   25.49  227.00    6.20   24.46    0.5400   36.77000   -1.32000 9000.000
  3138   87.12   17.388  -75.64    7.0    1.9225    0.2210   25.51  225.00    6.20   24.44    0.5400   36.77000   -1.32000 9000.000
  3140   86.98   17.397  -75.73    7.0    1.9224    0.2210   25.53  222.00    6.10   24.43    0.5400   36.77000   -1.32000 9000.000
  3142   86.84   17.406  -75.70    7.0    1.9223    0.2210   25.56  219.00    6.00   24.40    0.5400   36.77100   -1.32000 9000.000
  3144   86.71   17.415  -75.73    7.0    1.9222    0.2220   25.58  216.00    5.90   24.39    0.5400   36.77100   -1.32000 9000.000
  3146   86.57   17.424  -75.83    7.0    1.9221    0.2220   25.61  212.00    5.70   24.37    0.5400   36.77100   -1.32000 9000.000
  3148   86.43   17.434  -75.90    7.0    1.9220    0.2220   25.63  208.00    5.50   24.34    0.5400   36.77100   -1.32000 9000.000
  3150   86.30   17.442  -75.88    7.0    1.9219    0.2230   25.65  203.00    5.40   24.32    0.5400   36.77100   -1.32000 9000.000
  3152   86.17   17.451  -75.89    7.0    1.9218    0.2230   25.68  199.00    5.20   24.30    0.5400   36.77100   -1.32000 9000.000
  3154   86.04   17.460  -75.98    7.0    1.9217    0.2230   25.70  194.00    5.10   24.29    0.5400   36.77100   -1.32000 9000.000
  3156   85.91   17.468  -76.06    7.0    1.9216    0.2240   25.72  189.00    5.00   24.27    0.5400   36.77100   -1.31900 9000.000
  3158   85.77   17.478  -76.11    7.0    1.9216    0.2240   25.75  185.00    4.90   24.26    0.5400   36.77100   -1.31900 9000.000
  3160   85.64   17.487  -76.18    7.0    1.9215    0.2240   25.77  181.00    4.90   24.24    0.5400   36.77100   -1.31900 9000.000
  3162   85.53   17.494  -76.26    7.0    1.9214    0.2250   25.79  177.00    4.90   24.22    0.5400   36.77100   -1.31900 9000.000
  3164   85.40   17.503  -76.25    7.0    1.9214    0.2250   25.81  174.00    4.90   24.21    0.5400   36.77100   -1.31900 9000.000
  3166   85.26   17.512  -76.32    7.0    1.9214    0.2250   25.84  171.00    4.90   24.21    0.5400   36.77100   -1.31900 9000.000
  3168   85.13   17.521  -76.37    7.0    1.9213    0.2260   25.86  168.00    4.90   24.19    0.5400   36.77100   -1.31900 9000.000
  3170   85.01   17.529  -76.40    7.0    1.9213    0.2260   25.88  166.00    5.00   24.18    0.5400   36.77100   -1.31900 9000.000
  3172   84.89   17.537  -76.45    7.0    1.9212    0.2260   25.90  164.00    5.00   24.16    0.5400   36.77100   -1.31900 9000.000
  3174   84.77   17.545  -76.49    7.0    1.9211    0.2270   25.93  163.00    5.10   24.15    0.5400   36.77100   -1.31900 9000.000
  3176   84.63   17.555  -76.54    8.0    1.9211    0.2270   25.95  161.00    5.10   24.14    0.5400   36.77100   -1.31900 9000.000
  3178   84.50   17.564  -76.58    8.0    1.9211    0.2270   25.97  159.00    5.20   24.13    0.5400   36.77000   -1.31900 9000.000
  3180   84.37   17.573  -76.60    8.0    1.9210    0.2280   26.00  158.00    5.20   24.11    0.5400   36.77000   -1.31800 9000.000
  3182   84.24   17.581  -76.67    7.0    1.9209    0.2280   26.02  156.00    5.20   24.10    0.5400   36.77000   -1.31800 9000.000
  3184   84.11   17.590  -76.75    7.0    1.9210    0.2280   26.04  154.00    5.20   24.10    0.5400   36.77000   -1.31800 9000.000
  3186   83.98   17.599  -76.83    7.0    1.9209    0.2290   26.07  152.00    5.20   24.09    0.5400   36.77000   -1.31800 9000.000
  3188   83.84   17.609  -76.92    7.0    1.9208    0.2290   26.09  150.00    5.20   24.06    0.5400   36.77000   -1.31800 9000.000
  3190   83.72   17.617  -76.99    8.0    1.9207    0.2290   26.11  149.00    5.20   24.04    0.5400   36.77000   -1.31800 9000.000
  3192   83.60   17.625  -77.03    8.0    1.9206    0.2300   26.14  147.00    5.10   24.03    0.5400   36.77000   -1.31800 9000.000
  3194   83.48   17.633  -77.02    8.0    1.9205    0.2300   26.16  145.00    5.10   24.01    0.5400   36.77000   -1.31800 9000.000
  3196   83.35   17.642  -76.98    7.0    1.9205    0.2300   26.18  143.00    5.10   24.00    0.5400   36.77000   -1.31800 9000.000
  3198   83.22   17.651  -77.05    7.0    1.9205    0.2310   26.21  141.00    5.10   23.99    0.5400   36.77000   -1.31800 9000.000
  3200   83.10   17.660  -77.06    7.0    1.9203    0.2310   26.23  139.00    5.10   23.96    0.5400   36.77000   -1.31800 9000.000
  3202   82.98   17.668  -77.01    7.0    1.9203    0.2310   26.25  138.00    5.10   23.96    0.5400   36.77000   -1.31800 9000.000
  3204   82.86   17.676  -77.08    7.0    1.9203    0.2320   26.27  136.00    5.10   23.95    0.5400   36.77000   -1.31800 9000.000
  3206   82.74   17.685  -77.14    7.0    1.9202    0.2320   26.29  134.00    5.10   23.93    0.5400   36.77000   -1.31700 9000.000
  3208   82.62   17.693  -77.16    7.0    1.9202    0.2320   26.31  133.00    5.10   23.92    0.5400   36.77000   -1.31700 9000.000
  3210   82.49   17.702  -77.18    7.0    1.9201    0.2330   26.34  131.00    5.00   23.90    0.5400   36.77000   -1.31700 9000.000
  3212   82.35   17.712  -77.24    7.0    1.9200    0.2330   26.36  129.00    5.00   23.89    0.5400   36.77000   -1.31700 9000.000
  3214   82.21   17.722  -77.23    7.0    1.9200    0.2340   26.39  127.00    5.00   23.87    0.5400   36.77000   -1.31700 9000.000
  3216   82.09   17.730  -77.30    8.0    1.9199    0.2340   26.41  124.00    5.00   23.86    0.5400   36.76900   -1.31700 9000.000
  3218   81.95   17.740  -77.31    8.0    1.9198    0.2340   26.44  121.00    5.00   23.84    0.5400   36.76900   -1.31700 9000.000
  3220   81.82   17.749  -77.25    8.0    1.9198    0.2350   26.46  118.00    5.00   23.83    0.5400   36.76900   -1.31700 9000.000
  3222   81.70   17.757  -77.30    8.0    1.9198    0.2350   26.48  115.00    5.00   23.82    0.5400   36.76900   -1.31700 9000.000
  3224   81.58   17.766  -77.41    8.0    1.9197    0.2350   26.51  111.00    5.00   23.80    0.5400   36.76900   -1.31700 9000.000
  3226   81.45   17.775  -77.50    8.0    1.9196    0.2360   26.53  108.00    5.00   23.79    0.5400   36.76900   -1.31700 9000.000
  3228   81.32   17.784  -77.30    8.0    1.9195    0.2360   26.56  104.00    5.00   23.77    0.5400   36.76900   -1.31700 9000.000
  3230   81.19   17.793  -77.14    8.0    1.9194    0.2360   26.58  100.00    5.10   23.75    0.5400   36.76900   -1.31700 9000.000
  3232   81.07   17.802  -77.13    8.0    1.9194    0.2370   26.60   97.00    5.10   23.74    0.5400   36.76900   -1.31700 9000.000
  3234   80.95   17.810  -77.14    8.0    1.9193    0.2370   26.62   93.00    5.10   23.72    0.5400   36.76900   -1.31700 9000.000
  3236   80.82   17.819  -77.04    7.0    1.8809    0.2330   26.65   90.00    5.10   23.71    0.5300   36.76900   -1.31700 9000.000
  3238   80.69   17.829  -76.80    8.0    1.9192    0.2380   26.67   87.00    5.10   23.70    0.5400   36.76800   -1.31700 9000.000
  3240   80.57   17.837  -76.66    8.0    1.9192    0.2380   26.70   85.00    5.10   23.69    0.5400   36.76800   -1.31700 9000.000
  3242   80.44   17.846  -76.63    8.0    1.9192    0.2390   26.72   82.00    5.00   23.68    0.5400   36.76800   -1.31700 9000.000
  3244   80.31   17.856  -76.59    8.0    1.9191    0.2390   26.74   80.00    4.90   23.66    0.5400   36.76800   -1.31700 9000.000
  3246   80.19   17.864  -76.56    8.0    1.9191    0.2390   26.77   79.00    4.80   23.65    0.5400   36.76800   -1.31700 9000.000
  3248   80.06   17.874  -76.44    8.0    1.9190    0.2400   26.79   78.00    4.70   23.63    0.5400   36.76800   -1.31700 9000.000
  3250   79.95   17.882  -76.36    8.0    1.9189    0.2400   26.81   77.00    4.50   23.62    0.5400   36.76800   -1.31700 9000.000
  3252   79.84   17.889  -76.39    8.0    1.9188    0.2400   26.83   77.00    4.40   23.60    0.5400   36.76800   -1.31700 9000.000
  3254   79.71   17.899  -76.22    8.0    1.9188    0.2410   26.86   77.00    4.20   23.59    0.5400   36.76800   -1.31700 9000.000
  3256   79.57   17.909  -76.10    8.0    1.9571    0.2460   26.88   78.00    4.10   23.57    0.5500   36.76800   -1.31700 9000.000
  3258   79.44   17.918  -76.10    8.0    1.9570    0.2460   26.91   79.00    3.90   23.55    0.5500   36.76800   -1.31700 9000.000
  3260   79.32   17.927  -76.03    8.0    1.9569    0.2470   26.93   80.00    3.80   23.54    0.5500   36.76800   -1.31700 9000.000
  3262   79.18   17.937  -76.03    8.0    1.9568    0.2470   26.96   82.00    3.70   23.52    0.5500   36.76800   -1.31700 9000.000
  3264   79.06   17.946  -75.99    8.0    1.9568    0.2480   26.98   84.00    3.60   23.51    0.5500   36.76800   -1.31700 9000.000
  3266   78.94   17.955  -76.10    8.0    1.9951    0.2530   27.01   86.00    3.50   23.50    0.5600   36.76700   -1.31700 9000.000
  3268   78.82   17.964  -76.14    8.0    1.9950    0.2530   27.03   89.00    3.50   23.48    0.5600   36.76700   -1.31700 9000.000
  3270   78.70   17.972  -76.08    8.0    1.9950    0.2530   27.06   92.00    3.50   23.47    0.5600   36.76700   -1.31700 9000.000
  3272   78.58   17.981  -76.02    8.0    1.9949    0.2540   27.08   95.00    3.50   23.45    0.5600   36.76700   -1.31700 9000.000
  3274   78.45   17.991  -76.08    8.0    2.0332    0.2590   27.11   97.00    3.50   23.44    0.5700   36.76700   -1.31700 9000.000
  3276   78.32   18.000  -76.11    8.0    2.0331    0.2600   27.13  100.00    3.60   23.42    0.5700   36.76700   -1.31700 9000.000
  3278   78.21   18.008  -76.24    8.0    2.0331    0.2600   27.16  103.00    3.70   23.41    0.5700   36.76700   -1.31700 9000.000
  3280   78.10   18.017  -76.33    8.0    2.0714    0.2650   27.18  105.00    3.80   23.39    0.5800   36.76700   -1.31700 9000.000
  3282   77.99   18.025  -76.32    8.0    2.0713    0.2660   27.20  107.00    3.90   23.38    0.5800   36.76700   -1.31700 9000.000
  3284   77.86   18.034  -76.13    7.0    2.1096    0.2710   27.23  109.00    4.00   23.36    0.5900   36.76700   -1.31700 9000.000
  3286   77.73   18.044  -75.93    8.0    2.1095    0.2710   27.26  110.00    4.20   23.35    0.5900   36.76700   -1.31700 9000.000
  3288   77.62   18.052  -75.89    8.0    2.1478    0.2770   27.28  110.00    4.30   23.33    0.6000   36.76700   -1.31700 9000.000
  3290   77.50   18.061  -75.76    7.0    2.1478    0.2770   27.31  111.00    4.50   23.32    0.6000   36.76700   -1.31700 9000.000
  3292   77.38   18.070  -75.69    7.0    2.1477    0.2780   27.33  110.00    4.70   23.31    0.6000   36.76600   -1.31700 9000.000
  3294   77.27   18.078  -75.80    7.0    2.1860    0.2830   27.36  110.00    4.80   23.29    0.6100   36.76600   -1.31700 9000.000
  3296   77.14   18.088  -75.80    7.0    2.1859    0.2830   27.39  109.00    5.00   23.27    0.6100   36.76600   -1.31700 9000.000
  3298   77.02   18.097  -75.71    7.0    2.1858    0.2840   27.41  108.00    5.10   23.26    0.6100   36.76600   -1.31700 9000.000
  3300   76.92   18.104  -75.57    7.0    2.1858    0.2840   27.44  106.00    5.20   23.25    0.6100   36.76600   -1.31700 9000.000
  3302   76.81   18.113  -75.58    7.0    2.1857    0.2850   27.46  105.00    5.30   23.24    0.6100   36.76600   -1.31700 9000.000
  3304   76.69   18.122  -75.59    7.0    2.1856    0.2850   27.49  104.00    5.30   23.22    0.6100   36.76600   -1.31700 9000.000
  3306   76.57   18.131  -75.35    7.0    2.1855    0.2850   27.51  103.00    5.30   23.20    0.6100   36.76600   -1.31700 9000.000
  3308   76.46   18.139  -75.24    7.0    2.2237    0.2910   27.54  102.00    5.30   23.18    0.6200   36.76600   -1.31700 9000.000
  3310   76.33   18.149  -75.23    7.0    2.2237    0.2910   27.57  101.00    5.30   23.17    0.6200   36.76600   -1.31700 9000.000
  3312   76.22   18.157  -75.25    7.0    2.2619    0.2970   27.59  101.00    5.20   23.15    0.6300   36.76500   -1.31700 9000.000
  3314   76.11   18.166  -75.27    7.0    2.2619    0.2970   27.62  101.00    5.10   23.14    0.6300   36.76500   -1.31700 9000.000
  3316   75.98   18.176  -75.26    7.0    2.2619    0.2980   27.65  101.00    4.90   23.14    0.6300   36.76500   -1.31700 9000.000
  3318   75.86   18.185  -75.24    7.0    2.2620    0.2980   27.68  101.00    4.80   23.14    0.6300   36.76500   -1.31700 9000.000
  3320   75.73   18.195  -75.23    7.0    2.2620    0.2990   27.71  102.00    4.70   23.14    0.6300   36.76500   -1.31700 9000.000
  3322   75.60   18.205  -75.15    7.0    2.3003    0.3040   27.74  103.00    4.70   23.13    0.6400   36.76500   -1.31700 9000.000
  3324   75.50   18.212  -74.65    7.0    2.2999    0.3050   27.77  103.00    4.60   23.07    0.6400   36.76500   -1.31700 9000.000
  3326   75.39   18.221  -73.84    7.0    2.2999    0.3050   27.79  104.00    4.60   23.06    0.6400   36.76500   -1.31700 9000.000
  3328   75.27   18.230  -73.12    7.0    2.2998    0.3060   27.82  106.00    4.50   23.04    0.6400   36.76400   -1.31700 9000.000
  3330   75.16   18.239  -72.66    7.0    2.2997    0.3060   27.85  107.00    4.50   23.03    0.6400   36.76400   -1.31700 9000.000
  3332   75.07   18.246  -72.50    7.0    2.3379    0.3110   27.87  108.00    4.50   23.01    0.6500   36.76400   -1.31700 9000.000
  3334   74.95   18.255  -72.33    7.0    2.3762    0.3170   27.90  110.00    4.50   23.00    0.6600   36.76400   -1.31700 9000.000
  3336   74.84   18.264  -72.17    7.0    2.4527    0.3280   27.93  112.00    4.50   22.98    0.6800   36.76400   -1.31700 9000.000
  3338   74.75   18.271  -72.19    7.0    2.4910    0.3330   27.95  113.00    4.60   22.97    0.6900   36.76400   -1.31700 9000.000
  3340   74.64   18.279  -72.25    7.0    2.5292    0.3390   27.98  115.00    4.60   22.95    0.7000   36.76400   -1.31700 9000.000
  3342   74.53   18.288  -72.24    7.0    2.6058    0.3500   28.01  117.00    4.70   22.94    0.7200   36.76400   -1.31700 9000.000
  3344   74.40   18.299  -72.19    7.0    2.6440    0.3550   28.05  119.00    4.70   22.92    0.7300   36.76400   -1.31800 9000.000
  3346   74.30   18.306  -72.25    7.0    2.7206    0.3660   28.07  121.00    4.80   22.91    0.7500   36.76400   -1.31800 9000.000
  3348   74.19   18.315  -72.35    7.0    2.7972    0.3770   28.11  124.00    4.90   22.90    0.7700   36.76400   -1.31800 9000.000
  3350   74.09   18.323  -72.41    7.0    2.8353    0.3830   28.14  126.00    5.00   22.88    0.7800   36.76400   -1.31800 9000.000
  3352   73.98   18.332  -72.45    6.0    2.8354    0.3830   28.17  129.00    5.10   22.88    0.7800   36.76300   -1.31800 9000.000
  3354   73.88   18.340  -72.50    6.0    2.8355    0.3840   28.20  131.00    5.20   22.89    0.7800   36.76300   -1.31800 9000.000
  3356   73.77   18.348  -72.54    6.0    2.8355    0.3840   28.23  134.00    5.30   22.88    0.7800   36.76300   -1.31800 9000.000
  3358   73.67   18.356  -72.59    6.0    2.8355    0.3850   28.26  136.00    5.40   22.88    0.7800   36.76300   -1.31800 9000.000
  3360   73.56   18.365  -72.63    6.0    2.8738    0.3910   28.30  139.00    5.50   22.87    0.7900   36.76300   -1.31800 9000.000
  3362   73.45   18.374  -72.68    6.0    3.1030    0.4220   28.33  142.00    5.70   22.80    0.8500   36.76300   -1.31900 9000.000
  3364   73.33   18.384  -72.71    6.0    3.1796    0.4340   28.37  145.00    5.80   22.79    0.8700   36.76300   -1.31900 9000.000
  3366   73.23   18.392  -72.71    6.0    3.2177    0.4390   28.41  148.00    5.90   22.77    0.8800   36.76300   -1.31900 9000.000
  3368   73.11   18.401  -72.78    6.0    3.2177    0.4400   28.45  150.00    6.10   22.76    0.8800   36.76300   -1.31900 9000.000
  3370   73.00   18.410  -72.85    6.0    3.2175    0.4410   28.49  153.00    6.20   22.74    0.8800   36.76300   -1.31900 9000.000
  3372   72.89   18.419  -72.88    6.0    3.2941    0.4520   28.53  156.00    6.30   22.73    0.9000   36.76300   -1.31900 9000.000
  3374   72.79   18.427  -72.81    6.0    3.2940    0.4530   28.56  159.00    6.50   22.72    0.9000   36.76300   -1.31900 9000.000
  3376   72.69   18.435  -72.72    6.0    3.2941    0.4530   28.60  162.00    6.60   22.72    0.9000   36.76300   -1.31900 9000.000
  3378   72.58   18.444  -72.63    6.0    3.2941    0.4540   28.64  166.00    6.80   22.72    0.9000   36.76300   -1.31900 9000.000
  3380   72.48   18.452  -72.55    6.0    3.3325    0.4600   28.67  169.00    6.90   22.72    0.9100   36.76300   -1.31900 9000.000
  3382   72.37   18.461  -72.46    6.0    3.3706    0.4660   28.71  172.00    7.10   22.70    0.9200   36.76300   -1.31900 9000.000
  3384   72.27   18.469  -72.35    6.0    3.4466    0.4770   28.75  175.00    7.20   22.64    0.9400   36.76300   -1.32000 9000.000
  3386   72.16   18.478  -72.24    6.0    3.4465    0.4780   28.79  178.00    7.30   22.63    0.9400   36.76300   -1.32000 9000.000
  3388   72.06   18.486  -72.21    6.0    3.4846    0.4840   28.83  181.00    7.50   22.61    0.9500   36.76300   -1.32000 9000.000
  3390   71.96   18.494  -72.10    5.0    3.4847    0.4840   28.87  184.00    7.60   22.61    0.9500   36.76300   -1.32000 9000.000
  3392   71.85   18.503  -72.00    5.0    3.5228    0.4900   28.91  187.00    7.80   22.59    0.9600   36.76300   -1.32000 9000.000
  3394   71.74   18.512  -72.03    5.0    3.5229    0.4910   28.95  190.00    7.90   22.59    0.9600   36.76300   -1.32000 9000.000
  3396   71.63   18.521  -72.03    5.0    3.5610    0.4970   29.00  193.00    8.00   22.57    0.9700   36.76300   -1.32000 9000.000
  3398   71.52   18.530  -72.00    5.0    3.5609    0.4980   29.04  196.00    8.10   22.56    0.9700   36.76300   -1.32000 9000.000
  3400   71.42   18.539  -71.90    5.0    3.5610    0.4990   29.08  198.00    8.20   22.56    0.9700   36.76300   -1.32000 9000.000
  3402   71.32   18.547  -71.81    5.0    3.5610    0.4990   29.12  201.00    8.30   22.56    0.9700   36.76300   -1.32000 9000.000
  3404   71.22   18.555  -71.71    5.0    3.5611    0.5000   29.16  204.00    8.40   22.56    0.9700   36.76300   -1.32100 9000.000
  3406   71.11   18.564  -71.46    5.0    3.5993    0.5060   29.20  207.00    8.50   22.55    0.9800   36.76300   -1.32100 9000.000
  3408   71.00   18.573  -71.15    5.0    3.5993    0.5070   29.25  209.00    8.60   22.54    0.9800   36.76300   -1.32100 9000.000
  3410   70.89   18.583  -70.84    5.0    3.5994    0.5080   29.29  212.00    8.70   22.54    0.9800   36.76300   -1.32100 9000.000
  3412   70.78   18.592  -70.52    5.0    3.5994    0.5090   29.33  214.00    8.70   22.54    0.9800   36.76300   -1.32100 9000.000
  3414   70.67   18.601  -70.22    5.0    3.5994    0.5090   29.38  217.00    8.80   22.53    0.9800   36.76300   -1.32100 9000.000
  3416   70.56   18.610  -69.92    5.0    3.6376    0.5160   29.42  219.00    8.80   22.52    0.9900   36.76300   -1.32100 9000.000
  3418   70.45   18.620  -69.62    5.0    3.6375    0.5160   29.47  221.00    8.90   22.51    0.9900   36.76300   -1.32100 9000.000
  3420   70.35   18.628  -69.29    5.0    3.6375    0.5170   29.51  224.00    8.90   22.50    0.9900   36.76300   -1.32100 9000.000
  3422   70.24   18.637  -68.78    4.0    3.8278    0.5450   29.55  226.00    8.90   22.41    1.0400   36.76300   -1.32100 9000.000
  3424   70.15   18.645  -68.41    4.0    3.9042    0.5570   29.59  228.00    8.90   22.39    1.0600   36.76300   -1.32100 9000.000
  3426   70.05   18.654  -68.31    4.0    3.9423    0.5630   29.64  229.00    8.90   22.37    1.0700   36.76400   -1.32100 9000.000
  3428   69.94   18.663  -68.28    4.0    4.0189    0.5750   29.69  231.00    8.90   22.37    1.0900   36.76400   -1.32100 9000.000
  3430   69.83   18.673  -68.24    4.0    4.0952    0.5860   29.74  233.00    8.80   22.35    1.1100   36.76400   -1.32100 9000.000
  3432   69.72   18.682  -68.14    4.0    4.1719    0.5980   29.79  234.00    8.80   22.35    1.1300   36.76400   -1.32100 9000.000
  3434   69.62   18.691  -68.00    4.0    4.1719    0.5990   29.84  236.00    8.70   22.35    1.1300   36.76400   -1.32100 9000.000
  3436   69.53   18.698  -67.86    4.0    4.1720    0.6000   29.88  237.00    8.60   22.35    1.1300   36.76400   -1.32100 9000.000
