36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20111214
Launch Time (UT)                  : 07:02:41
Burst Pressure (hPa)              : 8.20
Integrated O3 to end of data (DU) : 202.66
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2143230
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18384
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.850
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2712  102.04   16.412  -81.07   21.0    0.9201    0.0902   25.34  223.00   12.30   26.84    0.2800   36.71200   -1.33400 9000.000
  2714  101.89   16.420  -81.02   20.0    0.9201    0.0903   25.35  222.00   12.00   26.82    0.2800   36.71300   -1.33400 9000.000
  2716  101.74   16.428  -80.96   20.0    0.9200    0.0904   25.36  221.00   11.70   26.80    0.2800   36.71300   -1.33300 9000.000
  2718  101.58   16.437  -80.94   20.0    0.9200    0.0906   25.37  219.00   11.40   26.78    0.2800   36.71300   -1.33300 9000.000
  2720  101.43   16.445  -80.89   20.0    0.9200    0.0907   25.38  218.00   11.00   26.77    0.2800   36.71300   -1.33300 9000.000
  2722  101.30   16.453  -80.79   20.0    0.9583    0.0946   25.39  216.00   10.70   26.77    0.2900   36.71300   -1.33300 9000.000
  2724  101.16   16.461  -80.67   20.0    0.9583    0.0947   25.40  215.00   10.40   26.76    0.2900   36.71300   -1.33300 9000.000
  2726  101.02   16.468  -80.61   20.0    0.9583    0.0949   25.41  213.00   10.10   26.74    0.2900   36.71300   -1.33200 9000.000
  2728  100.88   16.476  -80.56   20.0    0.9582    0.0950   25.42  212.00    9.70   26.73    0.2900   36.71300   -1.33200 9000.000
  2730  100.74   16.484  -80.48   20.0    0.9582    0.0951   25.43  210.00    9.40   26.71    0.2900   36.71300   -1.33200 9000.000
  2732  100.59   16.492  -80.47   20.0    0.9581    0.0953   25.45  208.00    9.10   26.69    0.2900   36.71400   -1.33200 9000.000
  2734  100.43   16.501  -80.50   20.0    0.9581    0.0954   25.46  206.00    8.80   26.67    0.2900   36.71400   -1.33200 9000.000
  2736  100.25   16.511  -80.34   19.0    0.9580    0.0956   25.47  204.00    8.50   26.65    0.2900   36.71400   -1.33200 9000.000
  2738  100.08   16.521  -80.20   19.0    0.9963    0.0996   25.48  201.00    8.20   26.64    0.3000   36.71400   -1.33200 9000.000
  2740   99.90   16.531  -80.16   19.0    0.9963    0.0997   25.50  199.00    7.90   26.63    0.3000   36.71400   -1.33200 9000.000
  2742   99.71   16.542  -80.13   19.0    0.9963    0.0999   25.51  196.00    7.60   26.62    0.3000   36.71400   -1.33100 9000.000
  2744   99.49   16.554  -80.05   19.0    0.9963    0.1000   25.53  193.00    7.30   26.60    0.3000   36.71400   -1.33100 9000.000
  2746   99.26   16.567  -80.03   19.0    0.9963    0.1000   25.55  190.00    7.10   26.60    0.3000   36.71400   -1.33100 9000.000
  2748   99.03   16.581  -80.00   19.0    0.9963    0.1010   25.57  187.00    6.80   26.59    0.3000   36.71400   -1.33100 9000.000
  2750   98.86   16.590  -79.89   19.0    1.0346    0.1050   25.58  183.00    6.70   26.58    0.3100   36.71400   -1.33100 9000.000
  2752   98.67   16.601  -79.83   19.0    1.0345    0.1050   25.60  179.00    6.50   26.56    0.3100   36.71400   -1.33100 9000.000
  2754   98.50   16.611  -79.82   19.0    1.0345    0.1050   25.61  175.00    6.40   26.56    0.3100   36.71400   -1.33100 9000.000
  2756   98.33   16.621  -79.77   19.0    1.0345    0.1050   25.63  171.00    6.40   26.55    0.3100   36.71400   -1.33100 9000.000
  2758   98.15   16.631  -79.76   19.0    1.0344    0.1050   25.64  167.00    6.40   26.52    0.3100   36.71400   -1.33000 9000.000
  2760   97.96   16.642  -79.75   19.0    1.0344    0.1060   25.66  164.00    6.50   26.51    0.3100   36.71400   -1.33000 9000.000
  2762   97.77   16.653  -79.78   19.0    1.0344    0.1060   25.67  160.00    6.50   26.50    0.3100   36.71400   -1.33000 9000.000
  2764   97.61   16.662  -79.80   19.0    1.0344    0.1060   25.69  157.00    6.60   26.49    0.3100   36.71400   -1.33000 9000.000
  2766   97.46   16.671  -79.81   19.0    1.0343    0.1060   25.70  155.00    6.80   26.47    0.3100   36.71400   -1.33000 9000.000
  2768   97.30   16.680  -79.73   19.0    1.0726    0.1100   25.71  153.00    6.90   26.45    0.3200   36.71400   -1.33000 9000.000
  2770   97.14   16.690  -79.71   19.0    1.0343    0.1060   25.73  151.00    7.10   26.44    0.3100   36.71300   -1.33000 9000.000
  2772   96.99   16.698  -79.78   19.0    1.0343    0.1070   25.74  150.00    7.20   26.43    0.3100   36.71300   -1.33000 9000.000
  2774   96.83   16.708  -79.87   19.0    1.0725    0.1110   25.75  149.00    7.40   26.41    0.3200   36.71300   -1.32900 9000.000
  2776   96.67   16.717  -79.95   19.0    1.0725    0.1110   25.77  148.00    7.60   26.40    0.3200   36.71300   -1.32900 9000.000
  2778   96.53   16.725  -80.02   18.0    1.0724    0.1110   25.78  148.00    7.70   26.38    0.3200   36.71300   -1.32900 9000.000
  2780   96.40   16.733  -80.09   18.0    1.0724    0.1110   25.79  147.00    7.90   26.36    0.3200   36.71300   -1.32900 9000.000
  2782   96.27   16.741  -80.15   18.0    1.0724    0.1110   25.80  147.00    8.00   26.35    0.3200   36.71300   -1.32900 9000.000
  2784   96.11   16.750  -80.26   18.0    1.0723    0.1120   25.82  146.00    8.20   26.32    0.3200   36.71300   -1.32900 9000.000
  2786   95.97   16.758  -80.38   18.0    1.0722    0.1120   25.83  146.00    8.30   26.30    0.3200   36.71300   -1.32900 9000.000
  2788   95.82   16.767  -80.45   18.0    1.0722    0.1120   25.84  145.00    8.40   26.29    0.3200   36.71300   -1.32900 9000.000
  2790   95.67   16.776  -80.47   18.0    1.0722    0.1120   25.85  145.00    8.60   26.28    0.3200   36.71300   -1.32900 9000.000
  2792   95.53   16.784  -80.52   18.0    1.0721    0.1120   25.87  144.00    8.70   26.26    0.3200   36.71300   -1.32900 9000.000
  2794   95.39   16.792  -80.59   18.0    1.0721    0.1120   25.88  144.00    8.80   26.24    0.3200   36.71200   -1.32800 9000.000
  2796   95.25   16.801  -80.65   18.0    1.0720    0.1130   25.89  144.00    8.90   26.22    0.3200   36.71200   -1.32800 9000.000
  2798   95.11   16.809  -80.63   18.0    1.0720    0.1130   25.90  143.00    9.00   26.21    0.3200   36.71200   -1.32800 9000.000
  2800   94.96   16.818  -80.68   18.0    1.0720    0.1130   25.92  143.00    9.10   26.20    0.3200   36.71200   -1.32800 9000.000
  2802   94.82   16.826  -80.81   18.0    1.0719    0.1130   25.93  143.00    9.10   26.18    0.3200   36.71200   -1.32800 9000.000
  2804   94.69   16.834  -80.94   18.0    1.0336    0.1090   25.94  143.00    9.20   26.16    0.3100   36.71200   -1.32800 9000.000
  2806   94.56   16.842  -81.02   18.0    1.0335    0.1090   25.95  143.00    9.20   26.14    0.3100   36.71200   -1.32800 9000.000
  2808   94.42   16.850  -81.10   18.0    1.0335    0.1090   25.96  143.00    9.20   26.12    0.3100   36.71200   -1.32700 9000.000
  2810   94.29   16.858  -81.18   18.0    1.0334    0.1100   25.98  143.00    9.20   26.10    0.3100   36.71200   -1.32700 9000.000
  2812   94.14   16.867  -81.26   18.0    1.0334    0.1100   25.99  143.00    9.30   26.09    0.3100   36.71100   -1.32700 9000.000
  2814   94.00   16.875  -81.29   18.0    1.0334    0.1100   26.00  143.00    9.30   26.08    0.3100   36.71100   -1.32700 9000.000
  2816   93.85   16.884  -81.33   18.0    1.0333    0.1100   26.01  143.00    9.30   26.06    0.3100   36.71100   -1.32700 9000.000
  2818   93.71   16.892  -81.43   18.0    1.0333    0.1100   26.03  143.00    9.40   26.04    0.3100   36.71100   -1.32700 9000.000
  2820   93.57   16.901  -81.54   18.0    1.0332    0.1100   26.04  143.00    9.40   26.02    0.3100   36.71100   -1.32700 9000.000
  2822   93.43   16.909  -81.62   18.0    1.0332    0.1110   26.05  143.00    9.50   26.01    0.3100   36.71100   -1.32700 9000.000
  2824   93.30   16.917  -81.66   18.0    1.0331    0.1110   26.06  144.00    9.60   25.99    0.3100   36.71100   -1.32600 9000.000
  2826   93.16   16.925  -81.71   18.0    1.0331    0.1110   26.07  144.00    9.60   25.98    0.3100   36.71100   -1.32600 9000.000
  2828   93.02   16.934  -81.77   18.0    1.0331    0.1110   26.09  144.00    9.70   25.98    0.3100   36.71100   -1.32600 9000.000
  2830   92.88   16.942  -81.83   17.0    1.0331    0.1110   26.10  144.00    9.80   25.96    0.3100   36.71100   -1.32600 9000.000
  2832   92.74   16.951  -81.90   17.0    1.0331    0.1110   26.11  144.00    9.90   25.95    0.3100   36.71100   -1.32600 9000.000
  2834   92.61   16.958  -81.98   18.0    1.0330    0.1120   26.12  144.00    9.90   25.93    0.3100   36.71000   -1.32600 9000.000
  2836   92.47   16.967  -82.07   18.0    1.0329    0.1120   26.13  144.00   10.00   25.91    0.3100   36.71000   -1.32600 9000.000
  2838   92.33   16.975  -82.13   17.0    1.0329    0.1120   26.15  143.00   10.00   25.89    0.3100   36.71000   -1.32500 9000.000
  2840   92.19   16.984  -82.16   17.0    1.0329    0.1120   26.16  143.00   10.10   25.88    0.3100   36.71000   -1.32500 9000.000
  2842   92.05   16.992  -82.20   17.0    1.0328    0.1120   26.17  143.00   10.10   25.86    0.3100   36.71000   -1.32500 9000.000
  2844   91.90   17.001  -82.31   17.0    1.0328    0.1120   26.18  143.00   10.10   25.85    0.3100   36.71000   -1.32500 9000.000
  2846   91.75   17.011  -82.39   17.0    1.0328    0.1130   26.20  143.00   10.10   25.84    0.3100   36.71000   -1.32500 9000.000
  2848   91.61   17.019  -82.42   17.0    1.0327    0.1130   26.21  143.00   10.10   25.82    0.3100   36.71000   -1.32500 9000.000
  2850   91.47   17.028  -82.46   17.0    1.0327    0.1130   26.22  143.00   10.10   25.80    0.3100   36.71000   -1.32400 9000.000
  2852   91.34   17.036  -82.56   17.0    0.9944    0.1090   26.23  142.00   10.10   25.78    0.3000   36.70900   -1.32400 9000.000
  2854   91.20   17.044  -82.63   17.0    0.9943    0.1090   26.25  142.00   10.20   25.76    0.3000   36.70900   -1.32400 9000.000
  2856   91.06   17.053  -82.63   17.0    0.9943    0.1090   26.26  142.00   10.20   25.74    0.3000   36.70900   -1.32400 9000.000
  2858   90.92   17.061  -82.68   17.0    0.9942    0.1090   26.27  142.00   10.20   25.72    0.3000   36.70900   -1.32400 9000.000
  2860   90.78   17.070  -82.82   17.0    0.9941    0.1100   26.28  142.00   10.30   25.69    0.3000   36.70900   -1.32400 9000.000
  2862   90.64   17.079  -82.92   17.0    0.9941    0.1100   26.29  142.00   10.40   25.68    0.3000   36.70900   -1.32400 9000.000
  2864   90.48   17.088  -82.95   17.0    0.9941    0.1100   26.31  142.00   10.40   25.66    0.3000   36.70900   -1.32400 9000.000
  2866   90.34   17.097  -83.00   17.0    0.9941    0.1100   26.32  142.00   10.50   25.66    0.3000   36.70900   -1.32300 9000.000
  2868   90.21   17.105  -83.11   17.0    0.9941    0.1100   26.33  142.00   10.70   25.65    0.3000   36.70800   -1.32300 9000.000
  2870   90.08   17.113  -83.20   17.0    0.9940    0.1100   26.34  142.00   10.80   25.63    0.3000   36.70800   -1.32300 9000.000
  2872   89.94   17.122  -83.20   17.0    0.9940    0.1110   26.36  142.00   10.90   25.62    0.3000   36.70800   -1.32300 9000.000
  2874   89.79   17.131  -83.22   17.0    0.9940    0.1110   26.37  142.00   11.00   25.61    0.3000   36.70800   -1.32300 9000.000
  2876   89.65   17.140  -83.29   17.0    0.9940    0.1110   26.38  142.00   11.20   25.60    0.3000   36.70800   -1.32200 9000.000
  2878   89.50   17.149  -83.30   17.0    0.9940    0.1110   26.39  142.00   11.30   25.59    0.3000   36.70800   -1.32200 9000.000
  2880   89.35   17.158  -83.20   17.0    0.9939    0.1110   26.41  141.00   11.40   25.58    0.3000   36.70800   -1.32200 9000.000
  2882   89.23   17.166  -83.16   17.0    0.9939    0.1110   26.42  141.00   11.60   25.56    0.3000   36.70800   -1.32200 9000.000
  2884   89.09   17.174  -83.24   17.0    0.9939    0.1120   26.43  141.00   11.70   25.55    0.3000   36.70800   -1.32200 9000.000
  2886   88.95   17.183  -83.37   17.0    0.9939    0.1120   26.44  140.00   11.80   25.55    0.3000   36.70700   -1.32200 9000.000
  2888   88.80   17.192  -83.49   17.0    0.9556    0.1080   26.46  140.00   11.90   25.53    0.2900   36.70700   -1.32200 9000.000
  2890   88.67   17.201  -83.59   17.0    0.9556    0.1080   26.47  139.00   12.00   25.52    0.2900   36.70700   -1.32100 9000.000
  2892   88.53   17.209  -83.69   17.0    0.9556    0.1080   26.48  139.00   12.10   25.50    0.2900   36.70700   -1.32100 9000.000
  2894   88.39   17.218  -83.78   17.0    0.9555    0.1080   26.49  138.00   12.20   25.49    0.2900   36.70700   -1.32100 9000.000
  2896   88.26   17.226  -83.85   17.0    0.9555    0.1080   26.50  137.00   12.30   25.47    0.2900   36.70700   -1.32100 9000.000
  2898   88.12   17.235  -83.94   17.0    0.9554    0.1080   26.51  137.00   12.40   25.45    0.2900   36.70700   -1.32100 9000.000
  2900   87.97   17.245  -84.05   17.0    0.9554    0.1090   26.53  136.00   12.50   25.44    0.2900   36.70600   -1.32100 9000.000
  2902   87.84   17.253  -84.17   17.0    0.9554    0.1090   26.54  135.00   12.60   25.42    0.2900   36.70600   -1.32000 9000.000
  2904   87.70   17.262  -84.23   17.0    0.9553    0.1090   26.55  134.00   12.70   25.38    0.2900   36.70600   -1.32000 9000.000
  2906   87.55   17.271  -84.28   17.0    0.9552    0.1090   26.56  134.00   12.80   25.36    0.2900   36.70600   -1.32000 9000.000
  2908   87.41   17.280  -84.34   17.0    0.9552    0.1090   26.57  133.00   12.90   25.34    0.2900   36.70600   -1.32000 9000.000
  2910   87.28   17.288  -84.39   17.0    0.9551    0.1090   26.59  132.00   13.00   25.32    0.2900   36.70600   -1.32000 9000.000
  2912   87.14   17.297  -84.35   17.0    0.9550    0.1100   26.60  132.00   13.00   25.29    0.2900   36.70500   -1.32000 9000.000
  2914   87.00   17.306  -84.34   17.0    0.9550    0.1100   26.61  131.00   13.10   25.27    0.2900   36.70500   -1.31900 9000.000
  2916   86.87   17.314  -84.39   17.0    0.9550    0.1100   26.62  130.00   13.20   25.26    0.2900   36.70500   -1.31900 9000.000
  2918   86.74   17.322  -84.43   17.0    0.9550    0.1100   26.63  129.00   13.20   25.26    0.2900   36.70500   -1.31900 9000.000
  2920   86.62   17.330  -84.40   17.0    0.9549    0.1100   26.64  128.00   13.30   25.23    0.2900   36.70500   -1.31900 9000.000
  2922   86.49   17.338  -84.36   17.0    0.9549    0.1100   26.65  127.00   13.30   25.22    0.2900   36.70400   -1.31900 9000.000
  2924   86.36   17.347  -84.42   17.0    0.9549    0.1110   26.67  126.00   13.30   25.21    0.2900   36.70400   -1.31900 9000.000
  2926   86.23   17.355  -84.48   17.0    0.9549    0.1110   26.68  125.00   13.20   25.20    0.2900   36.70400   -1.31900 9000.000
  2928   86.10   17.363  -84.49   17.0    0.9548    0.1110   26.69  124.00   13.20   25.18    0.2900   36.70400   -1.31800 9000.000
  2930   85.97   17.372  -84.46   17.0    0.9548    0.1110   26.70  122.00   13.10   25.17    0.2900   36.70400   -1.31800 9000.000
  2932   85.82   17.381  -84.48   17.0    0.9547    0.1110   26.71  121.00   12.90   25.15    0.2900   36.70300   -1.31800 9000.000
  2934   85.67   17.391  -84.52   17.0    0.9547    0.1110   26.73  119.00   12.80   25.14    0.2900   36.70300   -1.31800 9000.000
  2936   85.55   17.399  -84.51   17.0    0.9547    0.1120   26.74  117.00   12.70   25.12    0.2900   36.70300   -1.31800 9000.000
  2938   85.42   17.407  -84.37   17.0    0.9546    0.1120   26.75  115.00   12.50   25.10    0.2900   36.70300   -1.31800 9000.000
  2940   85.30   17.415  -84.07   17.0    0.9547    0.1120   26.76  114.00   12.30   25.11    0.2900   36.70300   -1.31800 9000.000
  2942   85.16   17.424  -83.66   17.0    0.9547    0.1120   26.77  112.00   12.10   25.10    0.2900   36.70200   -1.31700 9000.000
  2944   85.04   17.432  -83.27   17.0    0.9546    0.1120   26.78  110.00   12.00   25.08    0.2900   36.70200   -1.31700 9000.000
  2946   84.93   17.439  -82.87   17.0    0.9546    0.1120   26.79  108.00   11.80   25.07    0.2900   36.70200   -1.31700 9000.000
  2948   84.79   17.448  -82.62   17.0    0.9546    0.1130   26.80  106.00   11.70   25.06    0.2900   36.70200   -1.31700 9000.000
  2950   84.66   17.457  -82.55   17.0    0.9546    0.1130   26.82  104.00   11.50   25.05    0.2900   36.70200   -1.31700 9000.000
  2952   84.53   17.465  -82.52   17.0    0.9545    0.1130   26.83  102.00   11.40   25.03    0.2900   36.70100   -1.31700 9000.000
  2954   84.42   17.473  -82.51   17.0    0.9926    0.1180   26.84  100.00   11.40   25.01    0.3000   36.70100   -1.31700 9000.000
  2956   84.30   17.481  -82.49   17.0    0.9926    0.1180   26.85   98.00   11.30   24.99    0.3000   36.70100   -1.31700 9000.000
  2958   84.17   17.489  -82.48   17.0    0.9925    0.1180   26.86   96.00   11.30   24.97    0.3000   36.70100   -1.31700 9000.000
  2960   84.04   17.498  -82.43   17.0    1.0307    0.1230   26.87   94.00   11.40   24.97    0.3100   36.70100   -1.31700 9000.000
  2962   83.91   17.507  -82.37   17.0    1.0307    0.1230   26.89   93.00   11.40   24.95    0.3100   36.70100   -1.31700 9000.000
  2964   83.78   17.515  -82.32   17.0    1.0306    0.1230   26.90   92.00   11.50   24.93    0.3100   36.70000   -1.31700 9000.000
  2966   83.65   17.524  -82.26   17.0    1.0306    0.1230   26.91   90.00   11.60   24.92    0.3100   36.70000   -1.31700 9000.000
  2968   83.52   17.532  -82.24   17.0    1.0306    0.1230   26.92   89.00   11.70   24.90    0.3100   36.70000   -1.31700 9000.000
  2970   83.42   17.539  -82.21   17.0    1.0687    0.1280   26.93   89.00   11.80   24.89    0.3200   36.70000   -1.31700 9000.000
  2972   83.30   17.547  -82.09   17.0    1.0686    0.1280   26.95   88.00   11.90   24.87    0.3200   36.70000   -1.31700 9000.000
  2974   83.17   17.556  -81.99   17.0    1.0686    0.1280   26.96   88.00   11.90   24.86    0.3200   36.69900   -1.31700 9000.000
  2976   83.03   17.565  -81.96   17.0    1.0686    0.1290   26.97   87.00   11.90   24.85    0.3200   36.69900   -1.31700 9000.000
  2978   82.91   17.573  -81.98   17.0    1.1068    0.1330   26.99   87.00   11.90   24.84    0.3300   36.69900   -1.31700 9000.000
  2980   82.79   17.582  -81.99   17.0    1.1067    0.1340   27.00   88.00   11.90   24.83    0.3300   36.69900   -1.31700 9000.000
  2982   82.68   17.589  -81.96   17.0    1.1066    0.1340   27.01   88.00   11.90   24.80    0.3300   36.69800   -1.31700 9000.000
  2984   82.56   17.597  -81.91   17.0    1.1066    0.1340   27.02   89.00   11.80   24.78    0.3300   36.69800   -1.31700 9000.000
  2986   82.43   17.606  -81.85   17.0    1.1447    0.1390   27.04   89.00   11.70   24.77    0.3400   36.69800   -1.31700 9000.000
  2988   82.30   17.615  -81.77   17.0    1.1447    0.1390   27.05   90.00   11.60   24.76    0.3400   36.69800   -1.31700 9000.000
  2990   82.19   17.622  -81.66   17.0    1.1446    0.1390   27.06   91.00   11.50   24.73    0.3400   36.69700   -1.31700 9000.000
  2992   82.08   17.630  -81.44   17.0    1.1446    0.1390   27.07   92.00   11.40   24.72    0.3400   36.69700   -1.31700 9000.000
  2994   81.96   17.638  -81.19   17.0    1.1827    0.1440   27.09   94.00   11.20   24.71    0.3500   36.69700   -1.31700 9000.000
  2996   81.85   17.646  -80.92   17.0    1.1827    0.1440   27.10   95.00   11.10   24.69    0.3500   36.69700   -1.31700 9000.000
  2998   81.73   17.654  -80.78   17.0    1.1826    0.1450   27.11   96.00   11.00   24.66    0.3500   36.69700   -1.31700 9000.000
  3000   81.62   17.661  -80.80   17.0    1.2206    0.1500   27.13   98.00   10.90   24.64    0.3600   36.69600   -1.31700 9000.000
  3002   81.51   17.669  -80.82   17.0    1.2206    0.1500   27.14   99.00   10.90   24.63    0.3600   36.69600   -1.31700 9000.000
  3004   81.39   17.677  -80.77   17.0    1.2205    0.1500   27.15  101.00   10.80   24.61    0.3600   36.69600   -1.31700 9000.000
  3006   81.28   17.685  -80.62   17.0    1.2205    0.1500   27.17  103.00   10.80   24.60    0.3600   36.69600   -1.31700 9000.000
  3008   81.17   17.693  -80.38   17.0    1.2586    0.1550   27.18  104.00   10.70   24.58    0.3700   36.69600   -1.31700 9000.000
  3010   81.04   17.702  -80.26   17.0    1.2585    0.1550   27.20  106.00   10.70   24.55    0.3700   36.69500   -1.31700 9000.000
  3012   80.92   17.710  -80.25   17.0    1.2966    0.1600   27.21  108.00   10.70   24.53    0.3800   36.69500   -1.31700 9000.000
  3014   80.81   17.718  -80.17   17.0    1.2965    0.1600   27.23  110.00   10.80   24.52    0.3800   36.69500   -1.31700 9000.000
  3016   80.72   17.724  -80.13   17.0    1.2965    0.1610   27.24  112.00   10.80   24.51    0.3800   36.69500   -1.31700 9000.000
  3018   80.60   17.732  -80.11   17.0    1.3347    0.1660   27.25  114.00   10.90   24.51    0.3900   36.69500   -1.31700 9000.000
  3020   80.49   17.740  -80.05   17.0    1.3346    0.1660   27.27  116.00   11.00   24.50    0.3900   36.69500   -1.31700 9000.000
  3022   80.35   17.750  -80.02   17.0    1.3345    0.1660   27.28  118.00   11.10   24.47    0.3900   36.69400   -1.31700 9000.000
  3024   80.23   17.758  -80.03   17.0    1.3726    0.1710   27.30  120.00   11.20   24.46    0.4000   36.69400   -1.31700 9000.000
  3026   80.11   17.767  -79.94   17.0    1.3726    0.1710   27.32  121.00   11.30   24.44    0.4000   36.69400   -1.31600 9000.000
  3028   79.98   17.776  -79.72   17.0    1.4107    0.1760   27.34  123.00   11.40   24.44    0.4100   36.69400   -1.31600 9000.000
  3030   79.86   17.785  -79.55   17.0    1.4107    0.1770   27.35  125.00   11.60   24.43    0.4100   36.69400   -1.31600 9000.000
  3032   79.75   17.792  -79.36   17.0    1.4487    0.1820   27.37  127.00   11.80   24.41    0.4200   36.69400   -1.31600 9000.000
  3034   79.65   17.799  -79.32   17.0    1.4487    0.1820   27.38  129.00   11.90   24.39    0.4200   36.69400   -1.31600 9000.000
  3036   79.53   17.808  -79.35   17.0    1.4485    0.1820   27.40  130.00   12.10   24.36    0.4200   36.69300   -1.31600 9000.000
  3038   79.40   17.817  -79.44   17.0    1.4866    0.1870   27.42  132.00   12.30   24.35    0.4300   36.69300   -1.31600 9000.000
  3040   79.28   17.826  -79.40   17.0    1.4866    0.1880   27.44  134.00   12.40   24.34    0.4300   36.69300   -1.31600 9000.000
  3042   79.15   17.835  -79.24   17.0    1.5247    0.1930   27.46  135.00   12.60   24.33    0.4400   36.69300   -1.31500 9000.000
  3044   79.04   17.843  -79.21   17.0    1.5246    0.1930   27.47  137.00   12.80   24.31    0.4400   36.69300   -1.31500 9000.000
  3046   78.93   17.851  -79.27   17.0    1.5628    0.1980   27.49  138.00   12.90   24.31    0.4500   36.69200   -1.31500 9000.000
  3048   78.80   17.860  -79.24   17.0    1.5628    0.1980   27.51  139.00   13.10   24.30    0.4500   36.69200   -1.31500 9000.000
  3050   78.67   17.870  -79.10   16.0    1.5627    0.1990   27.53  140.00   13.20   24.29    0.4500   36.69200   -1.31500 9000.000
  3052   78.56   17.878  -79.11   17.0    1.6008    0.2040   27.55  141.00   13.40   24.27    0.4600   36.69200   -1.31400 9000.000
  3054   78.42   17.888  -79.23   17.0    1.6388    0.2090   27.57  142.00   13.50   24.25    0.4700   36.69200   -1.31400 9000.000
  3056   78.30   17.896  -79.29   16.0    1.6388    0.2090   27.59  142.00   13.60   24.25    0.4700   36.69200   -1.31400 9000.000
  3058   78.19   17.904  -79.36   16.0    1.6388    0.2100   27.61  143.00   13.70   24.25    0.4700   36.69200   -1.31400 9000.000
  3060   78.08   17.912  -79.42   16.0    1.6388    0.2100   27.63  143.00   13.80   24.24    0.4700   36.69100   -1.31400 9000.000
  3062   77.97   17.920  -79.49   17.0    1.6768    0.2150   27.64  143.00   13.90   24.22    0.4800   36.69100   -1.31300 9000.000
  3064   77.86   17.928  -79.53   16.0    1.6768    0.2150   27.66  143.00   14.00   24.20    0.4800   36.69100   -1.31300 9000.000
  3066   77.73   17.938  -79.54   16.0    1.7148    0.2210   27.69  143.00   14.10   24.19    0.4900   36.69100   -1.31300 9000.000
  3068   77.62   17.946  -79.60   16.0    1.7147    0.2210   27.70  143.00   14.10   24.16    0.4900   36.69100   -1.31300 9000.000
  3070   77.50   17.955  -79.68   16.0    1.7147    0.2210   27.73  143.00   14.20   24.15    0.4900   36.69100   -1.31300 9000.000
  3072   77.38   17.963  -79.77   16.0    1.7146    0.2220   27.75  143.00   14.20   24.14    0.4900   36.69000   -1.31200 9000.000
  3074   77.26   17.972  -79.86   16.0    1.7146    0.2220   27.77  142.00   14.30   24.12    0.4900   36.69000   -1.31200 9000.000
  3076   77.13   17.982  -79.96   16.0    1.7526    0.2270   27.79  142.00   14.30   24.11    0.5000   36.69000   -1.31200 9000.000
  3078   77.01   17.991  -80.04   16.0    1.7525    0.2280   27.81  141.00   14.30   24.09    0.5000   36.69000   -1.31200 9000.000
  3080   76.89   17.999  -80.10   16.0    1.7525    0.2280   27.83  141.00   14.40   24.07    0.5000   36.69000   -1.31200 9000.000
  3082   76.77   18.008  -80.14   16.0    1.7524    0.2280   27.86  140.00   14.40   24.06    0.5000   36.69000   -1.31100 9000.000
  3084   76.64   18.018  -80.18   16.0    1.7523    0.2290   27.88  140.00   14.40   24.04    0.5000   36.69000   -1.31100 9000.000
  3086   76.53   18.026  -80.19   16.0    1.7523    0.2290   27.90  140.00   14.40   24.03    0.5000   36.68900   -1.31100 9000.000
  3088   76.43   18.033  -80.19   16.0    1.7523    0.2290   27.92  139.00   14.40   24.02    0.5000   36.68900   -1.31100 9000.000
  3090   76.31   18.042  -80.22   16.0    1.7522    0.2300   27.94  139.00   14.50   24.00    0.5000   36.68900   -1.31100 9000.000
  3092   76.19   18.051  -80.28   16.0    1.7901    0.2350   27.96  139.00   14.50   23.97    0.5100   36.68900   -1.31000 9000.000
  3094   76.07   18.060  -80.30   16.0    1.7900    0.2350   27.98  138.00   14.50   23.95    0.5100   36.68900   -1.31000 9000.000
  3096   75.96   18.068  -80.32   16.0    1.7900    0.2360   28.00  138.00   14.50   23.93    0.5100   36.68900   -1.31000 9000.000
