36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170531
Launch Time (UT)                  : 07:08:47
Burst Pressure (hPa)              : 29.77
Integrated O3 to end of data (DU) : 75.17
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253769
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28380
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2294  165.92   13.661  -56.04    4.0    1.3265    0.0799   17.75  106.00    8.70   25.94    0.3700   -1.30780   36.55670 9000.000
  2296  165.55   13.675  -56.12    4.0    1.3265    0.0801   17.77  108.00    8.40   25.94    0.3700   -1.30780   36.55660 9000.000
  2298  165.19   13.689  -56.27    4.0    1.3264    0.0803   17.79  111.00    8.20   25.93    0.3700   -1.30790   36.55650 9000.000
  2300  164.75   13.706  -56.46    4.0    1.3264    0.0805   17.82  114.00    7.90   25.91    0.3700   -1.30790   36.55630 9000.000
  2302  164.26   13.725  -56.63    4.0    1.3263    0.0807   17.85  117.00    7.80   25.89    0.3700   -1.30790   36.55610 9000.000
  2304  163.78   13.743  -56.78    4.0    1.3263    0.0810   17.88  120.00    7.60   25.88    0.3700   -1.30780   36.55590 9000.000
  2306  163.34   13.760  -56.95    4.0    1.3263    0.0812   17.91  122.00    7.50   25.87    0.3700   -1.30770   36.55580 9000.000
  2308  163.00   13.774  -57.06    4.0    1.3262    0.0814   17.93  125.00    7.50   25.85    0.3700   -1.30760   36.55570 9000.000
  2310  162.72   13.785  -57.12    4.0    1.3263    0.0815   17.95  127.00    7.40   25.85    0.3700   -1.30740   36.55570 9000.000
  2312  162.45   13.795  -57.15    4.0    1.2860    0.0792   17.97  129.00    7.30   25.84    0.3600   -1.30730   36.55560 9000.000
  2314  162.19   13.805  -57.21    4.0    1.2860    0.0793   17.98  131.00    7.20   25.83    0.3600   -1.30720   36.55550 9000.000
  2316  161.93   13.815  -57.34    4.0    1.2860    0.0794   18.00  132.00    7.10   25.81    0.3600   -1.30700   36.55540 9000.000
  2318  161.62   13.827  -57.50    4.0    1.3260    0.0820   18.02  133.00    6.90   25.78    0.3700   -1.30690   36.55540 9000.000
  2320  161.21   13.843  -57.73    4.0    1.3260    0.0823   18.05  134.00    6.70   25.77    0.3700   -1.30680   36.55520 9000.000
  2322  160.72   13.863  -57.97    4.0    1.3260    0.0825   18.08  134.00    6.40   25.77    0.3700   -1.30670   36.55510 9000.000
  2324  160.21   13.883  -58.14    4.0    1.3260    0.0828   18.11  135.00    6.20   25.76    0.3700   -1.30660   36.55510 9000.000
  2326  159.76   13.900  -58.21    4.0    1.3260    0.0830   18.14  136.00    5.90   25.75    0.3700   -1.30660   36.55490 9000.000
  2328  159.41   13.914  -58.37    4.0    1.3260    0.0832   18.16  137.00    5.70   25.74    0.3700   -1.30660   36.55480 9000.000
  2330  159.09   13.927  -58.55    4.0    1.3259    0.0833   18.18  138.00    5.50   25.72    0.3700   -1.30660   36.55470 9000.000
  2332  158.82   13.937  -58.69    4.0    1.3259    0.0835   18.20  140.00    5.30   25.71    0.3700   -1.30660   36.55470 9000.000
  2334  158.52   13.949  -58.84    4.0    1.3258    0.0836   18.22  142.00    5.30   25.69    0.3700   -1.30650   36.55470 9000.000
  2336  158.21   13.962  -58.90    4.0    1.3257    0.0838   18.24  145.00    5.30   25.66    0.3700   -1.30640   36.55470 9000.000
  2338  157.87   13.975  -58.94    4.0    1.3256    0.0840   18.26  147.00    5.30   25.64    0.3700   -1.30630   36.55460 9000.000
  2340  157.51   13.989  -59.07    4.0    1.3256    0.0842   18.29  150.00    5.50   25.62    0.3700   -1.30620   36.55460 9000.000
  2342  157.15   14.004  -59.20    4.0    1.3255    0.0843   18.31  152.00    5.70   25.60    0.3700   -1.30610   36.55450 9000.000
  2344  156.78   14.018  -59.34    4.0    1.2853    0.0820   18.34  154.00    6.00   25.58    0.3600   -1.30600   36.55450 9000.000
  2346  156.46   14.031  -59.46    4.0    1.2852    0.0821   18.36  156.00    6.30   25.55    0.3600   -1.30600   36.55450 9000.000
  2348  156.21   14.041  -59.54    4.0    1.2851    0.0823   18.37  157.00    6.70   25.54    0.3600   -1.30590   36.55440 9000.000
  2350  156.00   14.050  -59.64    4.0    1.2851    0.0824   18.39  157.00    7.00   25.53    0.3600   -1.30570   36.55440 9000.000
  2352  155.79   14.058  -59.75    4.0    1.3252    0.0851   18.40  158.00    7.40   25.51    0.3700   -1.30550   36.55430 9000.000
  2354  155.53   14.068  -59.90    4.0    1.3251    0.0852   18.42  158.00    7.70   25.50    0.3700   -1.30550   36.55430 9000.000
  2356  155.23   14.080  -59.98    4.0    1.3251    0.0854   18.44  159.00    7.90   25.48    0.3700   -1.30540   36.55420 9000.000
  2358  154.93   14.093  -60.00    4.0    1.3251    0.0855   18.46  159.00    8.10   25.47    0.3700   -1.30510   36.55420 9000.000
  2360  154.64   14.104  -60.06    4.0    1.3251    0.0857   18.48  160.00    8.30   25.47    0.3700   -1.30490   36.55410 9000.000
  2362  154.32   14.117  -60.12    4.0    1.3251    0.0859   18.50  160.00    8.30   25.46    0.3700   -1.30490   36.55400 9000.000
  2364  153.96   14.132  -60.18    4.0    1.2848    0.0835   18.52  161.00    8.30   25.43    0.3600   -1.30480   36.55390 9000.000
  2366  153.63   14.145  -60.37    4.0    1.2848    0.0836   18.55  162.00    8.20   25.42    0.3600   -1.30460   36.55380 9000.000
  2368  153.33   14.157  -60.55    4.0    1.2848    0.0838   18.57  164.00    8.10   25.41    0.3600   -1.30430   36.55380 9000.000
  2370  153.03   14.170  -60.66    4.0    1.2847    0.0840   18.59  165.00    7.90   25.39    0.3600   -1.30420   36.55380 9000.000
  2372  152.71   14.182  -60.77    4.0    1.2847    0.0841   18.61  167.00    7.60   25.39    0.3600   -1.30410   36.55360 9000.000
  2374  152.41   14.195  -60.90    5.0    1.2846    0.0843   18.63  168.00    7.20   25.36    0.3600   -1.30390   36.55360 9000.000
  2376  152.09   14.208  -61.05    5.0    1.2846    0.0845   18.65  170.00    6.80   25.35    0.3600   -1.30370   36.55370 9000.000
  2378  151.69   14.224  -61.24    5.0    1.3248    0.0873   18.68  171.00    6.40   25.36    0.3700   -1.30360   36.55370 9000.000
  2380  151.31   14.240  -61.38    5.0    1.2845    0.0849   18.70  173.00    5.90   25.33    0.3600   -1.30360   36.55370 9000.000
  2382  151.06   14.250  -61.43    5.0    1.2845    0.0850   18.72  173.00    5.50   25.32    0.3600   -1.30340   36.55370 9000.000
  2384  150.82   14.260  -61.54    5.0    1.2845    0.0852   18.73  173.00    5.10   25.31    0.3600   -1.30330   36.55370 9000.000
  2386  150.47   14.274  -61.71    5.0    1.2844    0.0854   18.76  172.00    4.70   25.29    0.3600   -1.30330   36.55380 9000.000
  2388  150.02   14.293  -61.87    5.0    1.2844    0.0856   18.79  171.00    4.40   25.28    0.3600   -1.30320   36.55370 9000.000
  2390  149.51   14.314  -62.07    5.0    1.2844    0.0859   18.82  168.00    4.10   25.26    0.3600   -1.30310   36.55370 9000.000
  2392  149.02   14.334  -62.34    5.0    1.2844    0.0862   18.86  166.00    4.00   25.25    0.3600   -1.30300   36.55370 9000.000
  2394  148.65   14.349  -62.45    5.0    1.2844    0.0864   18.88  163.00    4.00   25.24    0.3600   -1.30300   36.55380 9000.000
  2396  148.38   14.361  -62.50    5.0    1.2843    0.0866   18.90  161.00    4.00   25.23    0.3600   -1.30310   36.55380 9000.000
  2398  148.11   14.372  -62.59    5.0    1.2442    0.0840   18.92  160.00    4.10   25.22    0.3500   -1.30310   36.55380 9000.000
  2400  147.82   14.384  -62.69    5.0    1.2441    0.0842   18.94  160.00    4.30   25.20    0.3500   -1.30310   36.55360 9000.000
  2402  147.51   14.397  -62.79    5.0    1.2441    0.0843   18.96  160.00    4.50   25.20    0.3500   -1.30300   36.55350 9000.000
  2404  147.22   14.409  -62.89    5.0    1.2441    0.0845   18.98  162.00    4.60   25.20    0.3500   -1.30290   36.55340 9000.000
  2406  146.94   14.421  -63.02    5.0    1.2441    0.0847   19.00  163.00    4.80   25.19    0.3500   -1.30280   36.55340 9000.000
  2408  146.63   14.434  -63.18    5.0    1.2440    0.0848   19.02  164.00    5.00   25.17    0.3500   -1.30260   36.55330 9000.000
  2410  146.25   14.450  -63.40    5.0    1.2440    0.0851   19.04  166.00    5.10   25.15    0.3500   -1.30250   36.55330 9000.000
  2412  145.88   14.465  -63.61    5.0    1.2439    0.0853   19.07  166.00    5.20   25.12    0.3500   -1.30230   36.55330 9000.000
  2414  145.59   14.477  -63.72    5.0    1.2438    0.0854   19.09  167.00    5.20   25.10    0.3500   -1.30220   36.55330 9000.000
  2416  145.32   14.489  -63.81    5.0    1.2439    0.0856   19.10  166.00    5.30   25.10    0.3500   -1.30210   36.55340 9000.000
  2418  145.00   14.502  -63.84    6.0    1.2438    0.0858   19.13  165.00    5.30   25.08    0.3500   -1.30200   36.55350 9000.000
  2420  144.61   14.519  -63.97    6.0    1.2438    0.0860   19.15  164.00    5.30   25.07    0.3500   -1.30200   36.55350 9000.000
  2422  144.19   14.536  -64.20    6.0    1.2438    0.0863   19.18  162.00    5.30   25.07    0.3500   -1.30190   36.55350 9000.000
  2424  143.80   14.553  -64.37    6.0    1.2437    0.0865   19.21  160.00    5.40   25.04    0.3500   -1.30180   36.55350 9000.000
  2426  143.53   14.564  -64.39    6.0    1.2035    0.0839   19.23  159.00    5.50   25.02    0.3400   -1.30170   36.55340 9000.000
  2428  143.28   14.575  -64.48    6.0    1.2436    0.0868   19.24  158.00    5.60   25.02    0.3500   -1.30170   36.55320 9000.000
  2430  142.98   14.588  -64.60    6.0    1.2035    0.0842   19.26  157.00    5.70   25.00    0.3400   -1.30160   36.55320 9000.000
  2432  142.69   14.600  -64.78    6.0    1.2034    0.0843   19.28  157.00    5.80   24.98    0.3400   -1.30150   36.55310 9000.000
  2434  142.37   14.614  -64.87    6.0    1.2033    0.0845   19.30  159.00    5.90   24.95    0.3400   -1.30140   36.55300 9000.000
  2436  142.03   14.629  -64.91    6.0    1.2033    0.0847   19.33  160.00    6.00   24.94    0.3400   -1.30130   36.55290 9000.000
  2438  141.66   14.644  -65.08    6.0    1.2032    0.0849   19.35  163.00    6.10   24.92    0.3400   -1.30130   36.55280 9000.000
  2440  141.31   14.660  -65.29    6.0    1.2033    0.0852   19.37  166.00    6.20   24.92    0.3400   -1.30120   36.55280 9000.000
  2442  141.03   14.672  -65.45    6.0    1.2032    0.0853   19.39  169.00    6.20   24.90    0.3400   -1.30090   36.55280 9000.000
  2444  140.80   14.682  -65.52    6.0    1.2032    0.0855   19.41  173.00    6.30   24.89    0.3400   -1.30070   36.55280 9000.000
  2446  140.53   14.693  -65.63    7.0    1.2031    0.0856   19.43  176.00    6.30   24.87    0.3400   -1.30070   36.55280 9000.000
  2448  140.22   14.707  -65.78    7.0    1.2031    0.0858   19.45  179.00    6.30   24.85    0.3400   -1.30060   36.55290 9000.000
  2450  139.89   14.721  -65.92    7.0    1.2031    0.0860   19.47  181.00    6.20   24.85    0.3400   -1.30040   36.55300 9000.000
  2452  139.61   14.733  -65.99    7.0    1.2030    0.0862   19.49  184.00    6.20   24.82    0.3400   -1.30030   36.55300 9000.000
  2454  139.37   14.743  -66.04    7.0    1.2029    0.0863   19.51  185.00    6.00   24.80    0.3400   -1.30020   36.55290 9000.000
  2456  139.13   14.754  -66.16    7.0    1.2029    0.0865   19.52  186.00    5.90   24.80    0.3400   -1.30010   36.55290 9000.000
  2458  138.89   14.764  -66.28    7.0    1.2029    0.0866   19.54  187.00    5.70   24.78    0.3400   -1.29990   36.55300 9000.000
  2460  138.66   14.774  -66.34    7.0    1.2028    0.0867   19.55  188.00    5.50   24.77    0.3400   -1.29980   36.55300 9000.000
  2462  138.42   14.785  -66.33    7.0    1.2028    0.0869   19.57  188.00    5.30   24.76    0.3400   -1.29980   36.55300 9000.000
  2464  138.14   14.797  -66.47    7.0    1.2028    0.0871   19.59  188.00    5.10   24.74    0.3400   -1.29970   36.55300 9000.000
  2466  137.82   14.811  -66.65    7.0    1.2027    0.0873   19.61  188.00    4.80   24.71    0.3400   -1.29960   36.55310 9000.000
  2468  137.51   14.825  -66.83    7.0    1.2026    0.0875   19.63  189.00    4.60   24.70    0.3400   -1.29950   36.55310 9000.000
  2470  137.21   14.838  -66.96    7.0    1.2026    0.0876   19.65  189.00    4.50   24.68    0.3400   -1.29950   36.55300 9000.000
  2472  136.95   14.849  -67.04    8.0    1.1624    0.0849   19.67  190.00    4.30   24.65    0.3300   -1.29950   36.55300 9000.000
  2474  136.75   14.858  -67.14    8.0    1.1623    0.0850   19.69  192.00    4.20   24.63    0.3300   -1.29940   36.55300 9000.000
  2476  136.57   14.866  -67.24    8.0    1.1623    0.0851   19.70  193.00    4.10   24.62    0.3300   -1.29930   36.55310 9000.000
  2478  136.35   14.876  -67.36    8.0    1.1623    0.0852   19.71  195.00    4.00   24.61    0.3300   -1.29920   36.55300 9000.000
  2480  136.13   14.886  -67.49    8.0    1.1623    0.0854   19.73  197.00    3.90   24.60    0.3300   -1.29910   36.55300 9000.000
  2482  135.91   14.895  -67.57    8.0    1.1622    0.0855   19.74  199.00    3.90   24.58    0.3300   -1.29900   36.55310 9000.000
  2484  135.68   14.906  -67.64    8.0    1.1622    0.0857   19.76  202.00    3.90   24.56    0.3300   -1.29900   36.55320 9000.000
  2486  135.46   14.915  -67.72    8.0    1.1621    0.0858   19.77  204.00    3.90   24.54    0.3300   -1.29890   36.55320 9000.000
  2488  135.25   14.925  -67.84    8.0    1.1620    0.0859   19.79  206.00    3.90   24.53    0.3300   -1.29890   36.55320 9000.000
  2490  135.03   14.934  -67.94    8.0    1.1620    0.0861   19.80  208.00    4.00   24.52    0.3300   -1.29880   36.55320 9000.000
  2492  134.77   14.946  -68.05    8.0    1.1619    0.0862   19.82  209.00    4.00   24.49    0.3300   -1.29880   36.55330 9000.000
  2494  134.52   14.957  -68.17    8.0    1.1619    0.0864   19.84  211.00    4.00   24.47    0.3300   -1.29870   36.55330 9000.000
  2496  134.30   14.967  -68.24    8.0    1.1618    0.0865   19.85  213.00    4.00   24.45    0.3300   -1.29870   36.55330 9000.000
  2498  134.07   14.977  -68.34    9.0    1.1618    0.0867   19.87  214.00    4.10   24.44    0.3300   -1.29860   36.55340 9000.000
  2500  133.83   14.988  -68.47    9.0    1.1618    0.0868   19.88  215.00    4.10   24.43    0.3300   -1.29850   36.55340 9000.000
  2502  133.63   14.997  -68.55    9.0    1.1617    0.0869   19.90  217.00    4.10   24.41    0.3300   -1.29840   36.55340 9000.000
  2504  133.42   15.006  -68.60    9.0    1.1616    0.0871   19.91  218.00    4.10   24.38    0.3300   -1.29840   36.55350 9000.000
  2506  133.17   15.018  -68.70    9.0    1.1616    0.0872   19.93  220.00    4.10   24.37    0.3300   -1.29830   36.55360 9000.000
  2508  132.93   15.028  -68.84    9.0    1.1616    0.0874   19.95  221.00    4.00   24.36    0.3300   -1.29820   36.55360 9000.000
  2510  132.67   15.040  -69.01    9.0    1.1214    0.0845   19.96  222.00    4.00   24.32    0.3200   -1.29820   36.55360 9000.000
  2512  132.39   15.053  -69.15    9.0    1.1213    0.0847   19.98  223.00    4.00   24.30    0.3200   -1.29820   36.55370 9000.000
  2514  132.15   15.064  -69.24    9.0    1.1213    0.0849   20.00  224.00    4.00   24.29    0.3200   -1.29810   36.55380 9000.000
  2516  131.90   15.075  -69.36    9.0    1.1213    0.0850   20.01  225.00    4.10   24.28    0.3200   -1.29800   36.55390 9000.000
  2518  131.67   15.085  -69.46    9.0    1.1212    0.0852   20.03  225.00    4.10   24.26    0.3200   -1.29800   36.55390 9000.000
  2520  131.43   15.096  -69.56   10.0    1.1212    0.0853   20.05  225.00    4.20   24.25    0.3200   -1.29800   36.55390 9000.000
  2522  131.22   15.106  -69.61   10.0    1.1212    0.0854   20.06  225.00    4.20   24.24    0.3200   -1.29790   36.55400 9000.000
  2524  131.00   15.116  -69.58   10.0    1.1211    0.0856   20.08  225.00    4.30   24.23    0.3200   -1.29790   36.55410 9000.000
  2526  130.81   15.124  -69.64   10.0    1.1211    0.0857   20.09  224.00    4.40   24.22    0.3200   -1.29790   36.55410 9000.000
  2528  130.59   15.134  -69.73   10.0    1.1211    0.0858   20.10  224.00    4.50   24.21    0.3200   -1.29780   36.55410 9000.000
  2530  130.36   15.145  -69.84   10.0    1.1211    0.0860   20.12  223.00    4.60   24.20    0.3200   -1.29770   36.55410 9000.000
  2532  130.13   15.155  -69.97   10.0    1.1211    0.0861   20.13  223.00    4.70   24.19    0.3200   -1.29770   36.55420 9000.000
  2534  129.85   15.168  -70.12   10.0    1.1210    0.0863   20.15  223.00    4.80   24.18    0.3200   -1.29770   36.55420 9000.000
  2536  129.56   15.181  -70.29   10.0    1.1210    0.0865   20.17  223.00    4.80   24.17    0.3200   -1.29750   36.55430 9000.000
  2538  129.29   15.194  -70.44   10.0    1.1210    0.0867   20.19  224.00    4.80   24.15    0.3200   -1.29740   36.55440 9000.000
  2540  129.02   15.206  -70.53   11.0    1.1210    0.0869   20.21  225.00    4.80   24.14    0.3200   -1.29730   36.55460 9000.000
  2542  128.69   15.221  -70.63   11.0    1.1210    0.0871   20.23  226.00    4.80   24.13    0.3200   -1.29730   36.55460 9000.000
  2544  128.39   15.235  -70.74   11.0    1.1209    0.0873   20.25  228.00    4.70   24.12    0.3200   -1.29720   36.55460 9000.000
  2546  128.16   15.246  -70.82   11.0    1.1209    0.0875   20.27  230.00    4.60   24.10    0.3200   -1.29700   36.55460 9000.000
  2548  127.89   15.258  -70.92   11.0    1.1209    0.0876   20.29  233.00    4.50   24.09    0.3200   -1.29700   36.55460 9000.000
  2550  127.61   15.271  -71.07   11.0    1.0808    0.0847   20.31  236.00    4.40   24.09    0.3100   -1.29700   36.55470 9000.000
  2552  127.37   15.282  -71.18   11.0    1.0808    0.0849   20.32  239.00    4.40   24.08    0.3100   -1.29700   36.55480 9000.000
  2554  127.09   15.295  -71.25   11.0    1.0808    0.0850   20.34  242.00    4.30   24.06    0.3100   -1.29710   36.55490 9000.000
  2556  126.81   15.309  -71.32   11.0    1.0807    0.0852   20.36  245.00    4.20   24.04    0.3100   -1.29700   36.55500 9000.000
  2558  126.55   15.321  -71.43   12.0    1.0806    0.0854   20.38  248.00    4.20   24.00    0.3100   -1.29690   36.55500 9000.000
  2560  126.37   15.329  -71.56   12.0    1.0806    0.0855   20.39  251.00    4.20   23.99    0.3100   -1.29680   36.55510 9000.000
  2562  126.21   15.337  -71.68   12.0    1.0805    0.0856   20.40  254.00    4.20   23.98    0.3100   -1.29680   36.55520 9000.000
  2564  126.02   15.345  -71.78   12.0    1.0805    0.0857   20.41  256.00    4.20   23.97    0.3100   -1.29680   36.55530 9000.000
  2566  125.84   15.354  -71.74   12.0    1.0805    0.0859   20.43  258.00    4.30   23.96    0.3100   -1.29680   36.55530 9000.000
  2568  125.65   15.363  -71.70   12.0    1.0804    0.0860   20.44  260.00    4.40   23.93    0.3100   -1.29690   36.55540 9000.000
  2570  125.46   15.372  -71.70   12.0    1.0804    0.0861   20.45  262.00    4.40   23.91    0.3100   -1.29690   36.55540 9000.000
  2572  125.27   15.380  -71.81   12.0    1.0803    0.0862   20.47  264.00    4.50   23.89    0.3100   -1.29680   36.55550 9000.000
  2574  125.08   15.389  -71.93   13.0    1.0803    0.0864   20.48  265.00    4.60   23.88    0.3100   -1.29680   36.55560 9000.000
  2576  124.90   15.398  -72.00   13.0    1.0803    0.0865   20.49  266.00    4.70   23.87    0.3100   -1.29680   36.55570 9000.000
  2578  124.71   15.407  -72.06   13.0    1.0802    0.0866   20.50  268.00    4.80   23.86    0.3100   -1.29680   36.55580 9000.000
  2580  124.53   15.415  -72.16   13.0    1.0801    0.0867   20.52  269.00    4.90   23.83    0.3100   -1.29680   36.55580 9000.000
  2582  124.36   15.424  -72.25   13.0    1.0801    0.0869   20.53  270.00    5.00   23.82    0.3100   -1.29680   36.55600 9000.000
  2584  124.19   15.432  -72.34   13.0    1.1201    0.0902   20.54  270.00    5.10   23.81    0.3200   -1.29680   36.55610 9000.000
  2586  124.01   15.440  -72.43   13.0    1.1201    0.0903   20.55  271.00    5.30   23.82    0.3200   -1.29680   36.55620 9000.000
  2588  123.84   15.448  -72.52   13.0    1.1201    0.0904   20.56  272.00    5.40   23.80    0.3200   -1.29680   36.55620 9000.000
  2590  123.66   15.457  -72.61   13.0    1.1200    0.0906   20.58  272.00    5.60   23.78    0.3200   -1.29680   36.55630 9000.000
  2592  123.48   15.465  -72.75   13.0    1.1200    0.0907   20.59  272.00    5.70   23.77    0.3200   -1.29680   36.55650 9000.000
  2594  123.29   15.474  -72.84   13.0    1.1200    0.0908   20.60  272.00    5.80   23.77    0.3200   -1.29680   36.55650 9000.000
  2596  123.11   15.483  -72.76   13.0    1.1200    0.0910   20.62  272.00    6.00   23.76    0.3200   -1.29680   36.55660 9000.000
  2598  122.93   15.491  -72.67   13.0    1.1199    0.0911   20.63  272.00    6.10   23.73    0.3200   -1.29690   36.55670 9000.000
  2600  122.76   15.500  -72.49   13.0    1.1199    0.0912   20.64  271.00    6.20   23.73    0.3200   -1.29690   36.55690 9000.000
  2602  122.57   15.509  -72.31   13.0    1.1199    0.0914   20.66  270.00    6.30   23.72    0.3200   -1.29690   36.55700 9000.000
  2604  122.38   15.518  -72.36   14.0    1.1199    0.0915   20.67  270.00    6.40   23.71    0.3200   -1.29690   36.55700 9000.000
  2606  122.21   15.526  -72.44   14.0    1.1198    0.0916   20.68  269.00    6.50   23.69    0.3200   -1.29690   36.55720 9000.000
  2608  122.07   15.533  -72.46   14.0    1.1598    0.0950   20.69  268.00    6.50   23.68    0.3300   -1.29690   36.55740 9000.000
  2610  121.89   15.541  -72.46   14.0    1.1597    0.0951   20.71  267.00    6.50   23.67    0.3300   -1.29680   36.55750 9000.000
  2612  121.72   15.550  -72.43   14.0    1.1597    0.0953   20.72  266.00    6.60   23.66    0.3300   -1.29680   36.55760 9000.000
  2614  121.56   15.557  -72.50   14.0    1.1597    0.0954   20.73  265.00    6.60   23.66    0.3300   -1.29680   36.55770 9000.000
  2616  121.38   15.566  -72.58   14.0    1.1597    0.0955   20.74  263.00    6.60   23.64    0.3300   -1.29690   36.55780 9000.000
  2618  121.21   15.574  -72.67   14.0    1.1996    0.0990   20.76  262.00    6.60   23.62    0.3400   -1.29680   36.55800 9000.000
  2620  121.05   15.582  -72.75   14.0    1.1995    0.0991   20.77  261.00    6.60   23.60    0.3400   -1.29670   36.55810 9000.000
  2622  120.85   15.592  -72.77   14.0    1.1993    0.0992   20.78  260.00    6.60   23.55    0.3400   -1.29670   36.55810 9000.000
  2624  120.66   15.601  -72.79   14.0    1.1993    0.0994   20.80  259.00    6.60   23.54    0.3400   -1.29680   36.55830 9000.000
  2626  120.49   15.609  -72.87   14.0    1.1993    0.0995   20.81  258.00    6.60   23.53    0.3400   -1.29680   36.55840 9000.000
  2628  120.34   15.616  -72.96   14.0    1.1992    0.0997   20.82  257.00    6.60   23.52    0.3400   -1.29670   36.55860 9000.000
  2630  120.16   15.625  -72.99   14.0    1.1992    0.0998   20.84  256.00    6.60   23.51    0.3400   -1.29660   36.55860 9000.000
  2632  119.97   15.634  -73.01   14.0    1.1991    0.1000   20.85  255.00    6.60   23.49    0.3400   -1.29670   36.55870 9000.000
  2634  119.78   15.644  -73.08   14.0    1.1991    0.1000   20.87  254.00    6.60   23.47    0.3400   -1.29660   36.55890 9000.000
  2636  119.62   15.651  -73.17   14.0    1.1990    0.1000   20.88  253.00    6.60   23.45    0.3400   -1.29650   36.55900 9000.000
  2638  119.46   15.659  -73.22   14.0    1.1990    0.1000   20.89  253.00    6.60   23.44    0.3400   -1.29650   36.55910 9000.000
  2640  119.27   15.669  -73.28   14.0    1.1989    0.1010   20.91  252.00    6.60   23.42    0.3400   -1.29650   36.55920 9000.000
  2642  119.08   15.678  -73.36   14.0    1.1989    0.1010   20.92  251.00    6.60   23.40    0.3400   -1.29650   36.55930 9000.000
  2644  118.93   15.685  -73.46   14.0    1.1986    0.1010   20.94  251.00    6.60   23.34    0.3400   -1.29640   36.55950 9000.000
  2646  118.75   15.694  -73.48   14.0    1.1986    0.1010   20.95  250.00    6.60   23.32    0.3400   -1.29630   36.55960 9000.000
  2648  118.56   15.704  -73.53   14.0    1.1985    0.1010   20.97  250.00    6.60   23.30    0.3400   -1.29630   36.55960 9000.000
  2650  118.39   15.712  -73.60   14.0    1.1984    0.1010   20.98  249.00    6.50   23.26    0.3400   -1.29630   36.55980 9000.000
  2652  118.23   15.720  -73.73   14.0    1.1983    0.1010   20.99  249.00    6.50   23.23    0.3400   -1.29620   36.55990 9000.000
  2654  118.05   15.729  -73.87   14.0    1.1983    0.1020   21.01  248.00    6.50   23.22    0.3400   -1.29620   36.56000 9000.000
  2656  117.87   15.738  -73.95   14.0    1.1982    0.1020   21.02  248.00    6.40   23.21    0.3400   -1.29620   36.56010 9000.000
  2658  117.70   15.746  -74.03   14.0    1.1982    0.1020   21.03  247.00    6.30   23.21    0.3400   -1.29610   36.56020 9000.000
  2660  117.52   15.755  -74.13   14.0    1.1983    0.1020   21.05  247.00    6.20   23.21    0.3400   -1.29600   36.56030 9000.000
  2662  117.35   15.763  -74.24   14.0    1.1983    0.1020   21.06  247.00    6.10   23.21    0.3400   -1.29600   36.56040 9000.000
  2664  117.19   15.771  -74.28   14.0    1.1583    0.0988   21.08  247.00    6.00   23.20    0.3300   -1.29590   36.56050 9000.000
  2666  117.02   15.780  -74.28   14.0    1.1583    0.0990   21.09  246.00    5.80   23.19    0.3300   -1.29590   36.56060 9000.000
  2668  116.85   15.788  -74.27   14.0    1.1583    0.0991   21.10  247.00    5.60   23.19    0.3300   -1.29580   36.56080 9000.000
  2670  116.67   15.797  -74.30   14.0    1.1583    0.0993   21.12  247.00    5.50   23.18    0.3300   -1.29580   36.56080 9000.000
  2672  116.48   15.807  -74.40   14.0    1.1583    0.0994   21.13  247.00    5.30   23.18    0.3300   -1.29580   36.56090 9000.000
  2674  116.28   15.817  -74.51   14.0    1.1583    0.0996   21.15  248.00    5.10   23.17    0.3300   -1.29580   36.56090 9000.000
  2676  116.09   15.826  -74.62   14.0    1.1982    0.1030   21.16  248.00    4.80   23.17    0.3400   -1.29570   36.56110 9000.000
  2678  115.91   15.835  -74.66   14.0    1.1982    0.1030   21.18  249.00    4.60   23.16    0.3400   -1.29560   36.56120 9000.000
